@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
81.0, -518.0, -476.0, 1024.0, 38.0, 572.0, -357.0, -636.0, 1398.0, -234.0, 121.0, -537.0, 605.0, 1322.0, -114.0, 552.0, 9.0, 1774.0, 1319.0, -936.0, 1
1834.0, -516.0, -533.0, -938.0, -1658.0, 3863.0, -2559.0, -211.0, 3064.0, -18.0, 381.0, 3366.0, -2803.0, -3463.0, -2036.0, 847.0, -2504.0, -869.0, 1674.0, 482.0, 0
-2149.0, 946.0, 479.0, -3534.0, -3408.0, 463.0, 615.0, -1665.0, 2199.0, -174.0, -483.0, -3358.0, -261.0, 2.0, -1023.0, -2.0, -332.0, 251.0, 386.0, -1249.0, 0
1288.0, -1173.0, 3133.0, -798.0, -1741.0, -11.0, 3341.0, -833.0, -2777.0, 8.0, 3238.0, -804.0, -279.0, 3046.0, -75.0, -2839.0, 3887.0, 2297.0, 2922.0, -1254.0, 0
-1176.0, 275.0, -2561.0, -1627.0, 1719.0, -4342.0, -3102.0, -774.0, 978.0, -3895.0, 2343.0, -1228.0, -1056.0, 87.0, 344.0, -203.0, 1372.0, -743.0, 142.0, -1789.0, 0
-335.0, -146.0, 489.0, 593.0, 145.0, 685.0, -482.0, 292.0, 666.0, 204.0, 422.0, -943.0, -832.0, 1256.0, 108.0, 2558.0, 2267.0, -34.0, 561.0, 1974.0, 1
-1954.0, -2728.0, -1867.0, 907.0, -1248.0, 846.0, -2122.0, -392.0, -531.0, -983.0, 1113.0, 1946.0, -1557.0, 2922.0, -1.0, -832.0, 1151.0, 649.0, 1947.0, -118.0, 0
226.0, 2967.0, -928.0, 402.0, -144.0, 1558.0, 1575.0, 637.0, -1044.0, -871.0, 1586.0, -1936.0, 428.0, -1443.0, 894.0, 1692.0, -1091.0, 1178.0, 1112.0, 186.0, 1
2076.0, -1483.0, 4886.0, -1486.0, 111.0, -2246.0, 89.0, 1289.0, 844.0, -742.0, 1579.0, 3962.0, -3103.0, -1583.0, -1616.0, -29.0, 2805.0, -825.0, 1484.0, 1267.0, 0
-1732.0, 705.0, 1013.0, -3293.0, -251.0, 2039.0, 831.0, -1346.0, -274.0, -848.0, -759.0, 1721.0, -2893.0, 4066.0, -894.0, -2316.0, 878.0, -648.0, 2494.0, -512.0, 0
1034.0, 946.0, -2775.0, 907.0, -44.0, 579.0, 1837.0, -1088.0, 2822.0, -765.0, 989.0, -2418.0, -201.0, 1542.0, 186.0, 3374.0, -1666.0, -2317.0, -1907.0, 197.0, 0
194.0, 337.0, -1376.0, -1067.0, 177.0, -121.0, 623.0, -1524.0, 1191.0, 17.0, 1052.0, -14.0, 39.0, 1124.0, -224.0, 448.0, 2048.0, 722.0, 593.0, 144.0, 1
1164.0, 92.0, 19.0, 3.0, -372.0, -173.0, -418.0, 1108.0, 421.0, 589.0, 889.0, 876.0, -142.0, -381.0, 2251.0, 19.0, 181.0, 538.0, 1214.0, 795.0, 1
181.0, 2045.0, -262.0, 86.0, 858.0, -403.0, 122.0, 1454.0, 598.0, -16.0, 31.0, -624.0, 55.0, -252.0, -911.0, 1517.0, 506.0, 36.0, -34.0, 2061.0, 1
1321.0, 1678.0, 586.0, -743.0, -42.0, 348.0, -755.0, 763.0, 922.0, 476.0, 1714.0, -1106.0, 706.0, -71.0, -304.0, -376.0, 1397.0, 44.0, 321.0, 67.0, 1
-2437.0, 1.0, -1.0, -1367.0, -731.0, 791.0, 1031.0, 122.0, -1271.0, 1327.0, -6024.0, 748.0, -652.0, 3195.0, 136.0, 1385.0, -1.0, -44.0, -1715.0, 448.0, 0
-2275.0, 2338.0, 1112.0, 252.0, 192.0, 85.0, -1.0, 1138.0, -638.0, -753.0, 374.0, 1189.0, 333.0, 627.0, 1117.0, 1606.0, 2479.0, 688.0, 1976.0, -377.0, 1
164.0, 1438.0, 288.0, 1239.0, -67.0, -828.0, -2326.0, 208.0, 2879.0, -1795.0, -976.0, 43.0, 128.0, 1313.0, -1379.0, 771.0, 113.0, 38.0, -1011.0, -274.0, 1
-183.0, 406.0, 264.0, 532.0, -1541.0, 935.0, -815.0, -137.0, -916.0, -1416.0, 535.0, -1984.0, 1502.0, 95.0, -3042.0, 5.0, 1966.0, -199.0, 736.0, 3624.0, 0
225.0, -792.0, -1842.0, 223.0, 24.0, -1318.0, -1239.0, -223.0, 648.0, -2508.0, 1418.0, 2885.0, 1997.0, -5.0, -598.0, 2402.0, 5238.0, 2928.0, 2083.0, 361.0, 0
1042.0, 824.0, 627.0, 796.0, 2471.0, -694.0, 108.0, -1082.0, 182.0, 796.0, 1267.0, 918.0, -173.0, -96.0, 1113.0, -63.0, 412.0, 1012.0, 788.0, 1217.0, 1
-46.0, 747.0, 391.0, 2088.0, -955.0, -467.0, 418.0, 168.0, 29.0, 108.0, 1336.0, 1362.0, 2068.0, 202.0, -621.0, -786.0, 1006.0, -254.0, 2667.0, 1813.0, 1
-481.0, -1078.0, 533.0, 1602.0, 1538.0, 998.0, -724.0, 117.0, -1377.0, -17.0, 1067.0, 749.0, 693.0, 49.0, 969.0, -365.0, -317.0, 2104.0, 2636.0, 398.0, 1
-942.0, -378.0, -199.0, 1667.0, -352.0, 204.0, 2603.0, 1494.0, -794.0, -3376.0, 1623.0, 3109.0, 843.0, -353.0, 363.0, -3765.0, 2026.0, 434.0, 978.0, 2039.0, 0
529.0, 409.0, -172.0, 272.0, -45.0, 1068.0, -461.0, -391.0, 1494.0, 2279.0, -1515.0, -838.0, -1637.0, -619.0, -1096.0, 1139.0, 874.0, 1523.0, 1678.0, 1133.0, 1
1531.0, 2651.0, 841.0, 142.0, -1025.0, -1685.0, 1947.0, 1396.0, 159.0, -735.0, 472.0, -338.0, 477.0, 1111.0, 245.0, -562.0, 693.0, -1667.0, 3.0, -847.0, 1
-1415.0, 895.0, 1544.0, 2735.0, -1569.0, 375.0, -615.0, 196.0, -935.0, -116.0, 3816.0, 1426.0, 1547.0, 3794.0, -369.0, -8.0, 2859.0, -2384.0, -263.0, 1468.0, 0
-266.0, 935.0, 921.0, -721.0, 266.0, -16.0, 1763.0, -1357.0, 996.0, 91.0, 479.0, -391.0, 1544.0, -1058.0, 3242.0, -889.0, 1644.0, -361.0, 978.0, 184.0, 1
2821.0, 4762.0, -1853.0, -3577.0, 1861.0, -261.0, -98.0, -1193.0, -83.0, -773.0, 5014.0, -144.0, 1457.0, 226.0, -2881.0, -429.0, 1113.0, 6896.0, 3751.0, 395.0, 0
376.0, 986.0, -152.0, -778.0, -644.0, 2247.0, -124.0, -2186.0, -72.0, 978.0, 2496.0, 1097.0, 124.0, 673.0, -414.0, 1129.0, 151.0, 626.0, 36.0, 524.0, 1
1346.0, -2031.0, -28.0, -1583.0, -196.0, 838.0, 2186.0, 87.0, -1239.0, 2382.0, 602.0, 199.0, 1248.0, 2238.0, 1592.0, 208.0, 1133.0, 1138.0, 3141.0, -537.0, 0
-1074.0, 1187.0, -3599.0, -693.0, 2267.0, 523.0, 2534.0, -884.0, 813.0, -979.0, -12.0, 1323.0, 4632.0, 57.0, -646.0, -1719.0, -174.0, 2669.0, 632.0, -3293.0, 0
2569.0, -479.0, 825.0, 2.0, -638.0, 214.0, -23.0, -119.0, 23.0, -1237.0, 199.0, 373.0, 93.0, 462.0, 223.0, -121.0, 1603.0, 736.0, 776.0, 1386.0, 1
178.0, -832.0, 69.0, 2556.0, 1561.0, 1306.0, 2245.0, 1206.0, 4.0, 1282.0, -761.0, 826.0, 38.0, 33.0, -132.0, -846.0, 2398.0, 1686.0, -38.0, 1293.0, 1
-2195.0, -2064.0, -4989.0, 806.0, 1548.0, -2437.0, -1775.0, -224.0, 3346.0, 2911.0, -764.0, -2125.0, 83.0, -1449.0, 17.0, -2826.0, -2632.0, -1182.0, 2458.0, -1392.0, 0
-51.0, -3114.0, 286.0, 1435.0, 96.0, -1344.0, -1841.0, 2189.0, 1746.0, 2722.0, -2097.0, -168.0, -1158.0, -1582.0, -666.0, 1083.0, -989.0, 656.0, 92.0, 179.0, 0
911.0, 3355.0, -423.0, -3528.0, -1677.0, 1755.0, -157.0, -2974.0, -884.0, 1188.0, 366.0, 949.0, 2256.0, -3822.0, 4084.0, -1343.0, 964.0, -1661.0, -147.0, 1476.0, 0
517.0, 802.0, -5.0, 1094.0, -1732.0, 234.0, 2022.0, 18.0, 257.0, 726.0, 1292.0, 3.0, 2058.0, -72.0, -402.0, -863.0, 24.0, 2137.0, -753.0, 474.0, 1
-407.0, -51.0, -954.0, 696.0, 1741.0, 348.0, 2599.0, 52.0, -236.0, 884.0, -1601.0, 406.0, 425.0, -29.0, 2368.0, -76.0, 2054.0, 56.0, 86.0, 1463.0, 1
-291.0, -15.0, 395.0, 2124.0, 1902.0, -1368.0, 1631.0, 2758.0, 326.0, -1225.0, 2928.0, -348.0, -1621.0, 1478.0, -1052.0, 917.0, -232.0, 446.0, 1072.0, 2301.0, 1
932.0, -31.0, 2413.0, 2713.0, 121.0, -1365.0, -799.0, -1617.0, -258.0, -585.0, -3234.0, -88.0, 1081.0, 646.0, 2636.0, 2218.0, -665.0, 1222.0, -282.0, 2154.0, 0
251.0, 783.0, 1238.0, -207.0, -2025.0, 2454.0, 1394.0, -465.0, -2.0, -96.0, 579.0, 127.0, -811.0, 701.0, 486.0, 664.0, -1006.0, 611.0, 1073.0, -365.0, 1
-2774.0, 456.0, -854.0, 3948.0, -1551.0, -1191.0, 2748.0, -853.0, 1596.0, 1104.0, -1865.0, 3494.0, 1266.0, 2663.0, 1589.0, 284.0, -937.0, 613.0, 76.0, 133.0, 0
1056.0, -953.0, -391.0, -1328.0, -82.0, -1921.0, -1927.0, -1743.0, 1593.0, -1622.0, -484.0, -1989.0, -1675.0, -385.0, -296.0, -2302.0, -2192.0, 685.0, -549.0, -169.0, 0
-15.0, 1196.0, 1517.0, 339.0, -1123.0, 362.0, 1917.0, 621.0, 439.0, -221.0, 2152.0, 1373.0, 1784.0, -86.0, -1112.0, -427.0, 1408.0, 399.0, 2502.0, 246.0, 1
-1285.0, 319.0, 728.0, 626.0, -249.0, -2.0, 615.0, -491.0, 1207.0, 345.0, -19.0, -147.0, 298.0, 438.0, 942.0, 866.0, 984.0, 245.0, 12.0, 2915.0, 1
724.0, 1002.0, -3161.0, -82.0, 2073.0, 481.0, 323.0, 2652.0, -2524.0, -3.0, -1477.0, 3897.0, -4458.0, 61.0, 175.0, -1984.0, -145.0, 1591.0, -2255.0, -998.0, 0
829.0, -15.0, -392.0, -741.0, 1363.0, 1881.0, 613.0, 1798.0, 6.0, 939.0, 1166.0, -39.0, 1407.0, 2214.0, 89.0, 1179.0, 1687.0, 284.0, -1271.0, -183.0, 1
-203.0, 624.0, -879.0, 2296.0, -446.0, 1191.0, -2703.0, 1643.0, 237.0, 1577.0, -787.0, 2238.0, 786.0, -692.0, 2701.0, 722.0, 1774.0, -156.0, 727.0, 1186.0, 0
-374.0, -195.0, -1181.0, -477.0, -338.0, -2359.0, -651.0, 8.0, -2317.0, 3345.0, -946.0, 2653.0, -4277.0, 1111.0, 1686.0, 2505.0, -2733.0, -105.0, 2499.0, 912.0, 0
255.0, 1262.0, 1547.0, -267.0, -1082.0, 1594.0, 744.0, -149.0, -1214.0, 988.0, 195.0, 98.0, -128.0, -18.0, 386.0, 271.0, -1688.0, -328.0, 569.0, 561.0, 1
121.0, 411.0, -1407.0, 1936.0, -289.0, -135.0, -2188.0, 2321.0, -1204.0, -49.0, -1823.0, 163.0, 1309.0, -4906.0, -605.0, -7.0, 269.0, -1283.0, -1504.0, -1041.0, 0
101.0, 1495.0, -936.0, 144.0, -1659.0, -983.0, -2048.0, -2179.0, 482.0, -134.0, -2654.0, 149.0, -351.0, -78.0, -232.0, -464.0, -1102.0, -2364.0, -2077.0, -3267.0, 0
-2044.0, -864.0, -104.0, 413.0, 2137.0, -278.0, -1106.0, 31.0, 508.0, -42.0, 335.0, 1061.0, 263.0, 1745.0, -248.0, 211.0, -195.0, 1815.0, 287.0, -78.0, 1
-171.0, -1229.0, -2721.0, -702.0, -2817.0, -2825.0, 222.0, 628.0, 2948.0, 2475.0, 3986.0, 355.0, -86.0, -2814.0, -2312.0, 2059.0, 183.0, 2726.0, 284.0, 244.0, 0
215.0, -838.0, 2326.0, 14.0, -516.0, 2582.0, 455.0, 2.0, -949.0, 486.0, 1246.0, -1422.0, 1551.0, -6.0, 506.0, 67.0, -44.0, -108.0, -736.0, 171.0, 1
886.0, 888.0, 155.0, 288.0, 155.0, 477.0, 74.0, -1436.0, 284.0, 2412.0, 476.0, 109.0, 1208.0, 462.0, -989.0, -54.0, -1365.0, -2124.0, 2078.0, 1332.0, 1
6285.0, 4288.0, -2228.0, -2754.0, -1098.0, 2463.0, 2125.0, 337.0, -202.0, -1094.0, -263.0, 1062.0, 708.0, 2438.0, -452.0, 4223.0, -2114.0, -167.0, -81.0, 582.0, 0
2795.0, 3636.0, -1529.0, 417.0, 52.0, -2423.0, 1986.0, -182.0, -3669.0, 1234.0, -1231.0, -968.0, 2127.0, -3706.0, 726.0, 454.0, 3951.0, 1169.0, -1335.0, -1869.0, 0
-2773.0, -1436.0, -783.0, 1103.0, -1006.0, 6743.0, 1782.0, 175.0, 2195.0, -749.0, -1358.0, -2235.0, -2306.0, -875.0, 1486.0, -2309.0, -3277.0, -234.0, -652.0, 22.0, 0
-564.0, -61.0, 2421.0, 421.0, -2342.0, -2881.0, 3328.0, -1612.0, -193.0, 918.0, 327.0, -537.0, -1464.0, -2582.0, -1529.0, 2509.0, 163.0, 1753.0, 2769.0, 782.0, 0
59.0, -302.0, 2317.0, -107.0, 776.0, -93.0, 1432.0, -22.0, 817.0, 1621.0, -149.0, -951.0, -576.0, 624.0, -1.0, 657.0, 2.0, 194.0, 2207.0, 1336.0, 1
-1089.0, 571.0, 826.0, 334.0, -1508.0, 467.0, 208.0, 401.0, 613.0, -306.0, -1381.0, 252.0, -1032.0, 601.0, 498.0, 135.0, 29.0, -1244.0, 37.0, -415.0, 1
852.0, 326.0, -38.0, -467.0, 153.0, 326.0, 1412.0, 1617.0, 141.0, 272.0, 2308.0, -431.0, 765.0, 1143.0, 1145.0, 1148.0, 897.0, 935.0, 258.0, -66.0, 1
-48.0, -965.0, -734.0, 95.0, 865.0, 426.0, 1065.0, 1648.0, 589.0, 2161.0, 207.0, -233.0, 1073.0, 57.0, 928.0, 655.0, 1358.0, 3.0, 1916.0, 1858.0, 1
-94.0, 711.0, -885.0, -84.0, -4229.0, -3888.0, 4196.0, -749.0, -176.0, 1286.0, 1259.0, -2847.0, -341.0, 1442.0, -813.0, -1231.0, 2372.0, 467.0, -2423.0, -143.0, 0
745.0, 247.0, 1632.0, 827.0, -1801.0, 28.0, -25.0, -1649.0, -1789.0, -1982.0, 2283.0, -228.0, -1928.0, 414.0, -2352.0, 858.0, 2632.0, -784.0, -982.0, -1546.0, 0
-1142.0, -74.0, 2572.0, 3396.0, -92.0, -495.0, 1899.0, -793.0, -1224.0, -3856.0, 223.0, 2857.0, -3416.0, -1458.0, 1084.0, -3456.0, -2018.0, -2055.0, 1752.0, -2609.0, 0
86.0, 1882.0, 53.0, 598.0, 2049.0, 558.0, 1404.0, 782.0, 27.0, 933.0, 1295.0, 123.0, 788.0, 1721.0, 1266.0, 955.0, 1667.0, 454.0, 1696.0, 107.0, 1
-1753.0, 2889.0, -2547.0, 306.0, 117.0, 1053.0, 1708.0, -1507.0, 1551.0, -34.0, 1259.0, -2834.0, 615.0, -7472.0, -2339.0, 143.0, 1388.0, -45.0, -16.0, 2892.0, 0
-504.0, -3514.0, -1205.0, -38.0, 2906.0, -279.0, 36.0, 1115.0, 79.0, 506.0, 1217.0, 2938.0, -1623.0, 1331.0, 124.0, 445.0, -901.0, -744.0, -1989.0, -1363.0, 0
-858.0, -1979.0, 149.0, 552.0, -1103.0, 2897.0, 73.0, 116.0, -403.0, 792.0, -4189.0, -2236.0, 1862.0, -1962.0, 111.0, 16.0, 6.0, -415.0, 3228.0, 174.0, 0
4048.0, -2103.0, 746.0, 2745.0, 1729.0, 91.0, -524.0, -2793.0, 376.0, 1654.0, 189.0, -379.0, 2047.0, 48.0, 3215.0, -2779.0, -705.0, 691.0, -3466.0, -3545.0, 0
-271.0, -6.0, -928.0, -183.0, 619.0, -1176.0, -1048.0, 46.0, 1841.0, 2268.0, 122.0, -217.0, -532.0, 57.0, 1839.0, -364.0, 1178.0, 237.0, 445.0, -397.0, 1
-3621.0, 1693.0, -2106.0, -1903.0, 3521.0, -3557.0, 1578.0, 529.0, -981.0, 2493.0, 237.0, -3412.0, 769.0, 2731.0, -987.0, -4566.0, 2746.0, -2262.0, 756.0, 2607.0, 0
-1053.0, 2356.0, 4595.0, 3054.0, 933.0, -1606.0, -3.0, -1331.0, -62.0, -3909.0, 1801.0, 1104.0, -75.0, -2365.0, 426.0, 268.0, -345.0, -201.0, 847.0, 1063.0, 0
-897.0, 898.0, 756.0, -193.0, 1172.0, 132.0, 171.0, -171.0, -484.0, 441.0, 22.0, 68.0, -887.0, 2741.0, -189.0, 1482.0, 142.0, -56.0, 1035.0, 184.0, 1
-1545.0, -4163.0, 1756.0, 1008.0, 882.0, 1333.0, 2091.0, -1148.0, 1272.0, -1273.0, 2316.0, 47.0, -824.0, 1078.0, -229.0, -503.0, 795.0, 1358.0, 2044.0, -1611.0, 0
1314.0, 2696.0, -1845.0, -1177.0, 276.0, 298.0, -1154.0, 1838.0, 1991.0, 844.0, 1835.0, -1671.0, -2616.0, 236.0, -2818.0, 378.0, -1521.0, 442.0, -1048.0, -1577.0, 0
-2331.0, -1441.0, 2518.0, 836.0, -328.0, -302.0, -1338.0, 946.0, -1905.0, 453.0, -1187.0, -1541.0, 912.0, -175.0, -2647.0, 286.0, -586.0, 904.0, -1492.0, -2372.0, 0
9.0, 894.0, -702.0, -318.0, 128.0, -646.0, 283.0, -111.0, -904.0, 1712.0, -1704.0, 768.0, 91.0, -67.0, -798.0, 362.0, -529.0, 967.0, 1231.0, 1895.0, 1
1015.0, -127.0, -507.0, 88.0, 934.0, 482.0, 776.0, 378.0, -164.0, 87.0, -903.0, 4.0, 534.0, -936.0, 696.0, 604.0, -556.0, -1019.0, -22.0, 1883.0, 1
1064.0, -1017.0, 32.0, 1838.0, 935.0, 723.0, -905.0, 1118.0, 1658.0, 1893.0, -816.0, 148.0, -1538.0, 1644.0, 389.0, 1272.0, 67.0, -63.0, -745.0, 132.0, 1
-1412.0, -739.0, -471.0, 1241.0, 2703.0, 373.0, -2348.0, -293.0, -343.0, 284.0, -338.0, -795.0, 3134.0, 2913.0, 1172.0, -5503.0, -1885.0, -324.0, -4146.0, 701.0, 0
33.0, 11.0, 446.0, 67.0, -2943.0, 1236.0, 4713.0, 245.0, -2509.0, 4238.0, -2592.0, -1161.0, 2497.0, 943.0, -1457.0, -3.0, 4687.0, 1088.0, 1215.0, 507.0, 0
-264.0, 545.0, 425.0, 799.0, 2035.0, -329.0, -164.0, -9.0, 1633.0, -711.0, 1323.0, 761.0, 545.0, 148.0, 1566.0, 81.0, -706.0, 1099.0, 229.0, 588.0, 1
59.0, -978.0, -4063.0, 3044.0, 1749.0, 442.0, 1303.0, -691.0, 2824.0, -446.0, 37.0, -385.0, -773.0, -102.0, -3502.0, 388.0, 801.0, -1507.0, 2252.0, -291.0, 0
-2195.0, -171.0, -1315.0, -861.0, -706.0, 1482.0, -2.0, -2992.0, -1756.0, -1613.0, 1103.0, -2377.0, -406.0, -26.0, 3128.0, -3748.0, -671.0, 7.0, -464.0, 1981.0, 0
672.0, -162.0, -2934.0, 1782.0, -3245.0, 2807.0, 102.0, -1517.0, -955.0, -722.0, 1138.0, 306.0, -1612.0, -23.0, -1893.0, 1431.0, -592.0, -2051.0, 935.0, 61.0, 0
168.0, 383.0, -2672.0, -1998.0, -2809.0, 38.0, -2216.0, -706.0, 872.0, -1522.0, 654.0, -2799.0, 4155.0, 111.0, -514.0, 179.0, 1322.0, 2904.0, 1892.0, 411.0, 0
-402.0, 1177.0, -528.0, 384.0, -586.0, 695.0, -11.0, 178.0, 1592.0, 2307.0, -485.0, 1038.0, 1141.0, 1596.0, -97.0, -524.0, 1549.0, 293.0, -1715.0, 672.0, 1
-487.0, -2041.0, 304.0, 588.0, -194.0, 1715.0, -598.0, 522.0, 2766.0, -3144.0, 5082.0, 271.0, 226.0, -2386.0, -1477.0, -2584.0, -1756.0, 262.0, 333.0, -214.0, 0
402.0, 2.0, 616.0, 1136.0, 955.0, 8.0, 71.0, 3286.0, 36.0, 166.0, 1842.0, -139.0, 2164.0, 74.0, 1285.0, -671.0, -2085.0, -476.0, 131.0, -211.0, 1
2726.0, 178.0, -197.0, 163.0, 1842.0, 473.0, -1235.0, 223.0, 1278.0, 425.0, 2.0, -348.0, 329.0, -156.0, 552.0, -161.0, 956.0, 5.0, -1307.0, 1006.0, 1
94.0, 2455.0, 1173.0, 979.0, -1249.0, 111.0, 4.0, 1919.0, -82.0, -213.0, 2228.0, 2861.0, -622.0, 207.0, -719.0, 695.0, -1733.0, -1271.0, 66.0, 2347.0, 1
-488.0, -368.0, 499.0, 1687.0, 1528.0, 1952.0, -2643.0, 2002.0, -1507.0, 2499.0, -1957.0, 221.0, -2795.0, 2729.0, 17.0, 4863.0, -2.0, 1816.0, 1814.0, -3914.0, 0
814.0, 2881.0, 118.0, 4038.0, 1354.0, -3402.0, -1314.0, 4669.0, -696.0, 46.0, 2353.0, 974.0, 2032.0, -2325.0, 722.0, -2575.0, -1511.0, -1922.0, -1031.0, -391.0, 0
1048.0, -83.0, 1525.0, 925.0, 1637.0, -1704.0, -438.0, 1309.0, 2402.0, 304.0, -1688.0, 2921.0, 41.0, 124.0, -2227.0, -815.0, 2592.0, 189.0, 2119.0, -687.0, 0
3164.0, -3467.0, -12.0, -1374.0, 3474.0, -1282.0, -133.0, -1182.0, 801.0, 1374.0, -1247.0, 14.0, -1424.0, 1771.0, -119.0, -588.0, 2791.0, 83.0, -3392.0, -2902.0, 0
778.0, -1554.0, -1227.0, 271.0, 2273.0, 1204.0, -1045.0, 3862.0, 1324.0, 33.0, -827.0, -155.0, -106.0, -1386.0, -1326.0, 1033.0, -1325.0, 2712.0, 2188.0, 2138.0, 0
982.0, 1874.0, 1329.0, 718.0, 914.0, -1392.0, 1221.0, 2682.0, -255.0, 1109.0, 1299.0, 865.0, 156.0, -23.0, 735.0, -964.0, -963.0, -43.0, 486.0, -55.0, 1
291.0, -263.0, 185.0, 3302.0, 655.0, -1099.0, 3088.0, 2061.0, 2637.0, 3672.0, 336.0, 4599.0, 1074.0, 336.0, -1967.0, -46.0, 2613.0, 1678.0, 584.0, 1357.0, 0
1244.0, 176.0, 747.0, -1333.0, 155.0, 428.0, 251.0, 769.0, 1462.0, 1134.0, -117.0, 1464.0, 619.0, 1647.0, 1612.0, -241.0, 1914.0, -1988.0, 1162.0, 793.0, 1
-518.0, -72.0, 372.0, 203.0, 79.0, 1791.0, 1306.0, 949.0, 795.0, 858.0, 53.0, -423.0, 768.0, 855.0, 1403.0, 54.0, 1236.0, 991.0, -3.0, -341.0, 1
-607.0, -11.0, 642.0, 78.0, -54.0, -942.0, -622.0, 73.0, 6.0, -96.0, -3.0, -19.0, 1255.0, -1431.0, 1226.0, -209.0, 1858.0, 18.0, 327.0, 1328.0, 1
-1272.0, -1006.0, -141.0, 763.0, 2411.0, -64.0, 1045.0, 591.0, 1105.0, 1172.0, 289.0, 582.0, -372.0, 415.0, -118.0, -848.0, 1391.0, 693.0, 87.0, 816.0, 1
728.0, 829.0, -168.0, 1426.0, 767.0, 1078.0, 784.0, 1218.0, 337.0, 408.0, -421.0, 85.0, -12.0, 938.0, 2166.0, 855.0, 343.0, -465.0, -623.0, 1404.0, 1
1168.0, 494.0, -1843.0, -4162.0, 1104.0, 1037.0, -5182.0, 3258.0, -194.0, -152.0, 1271.0, 472.0, 157.0, 2646.0, 2007.0, 847.0, -1276.0, 1472.0, 2142.0, 3203.0, 0
91.0, 4376.0, 3082.0, -912.0, -243.0, 1707.0, -1545.0, 1495.0, 1304.0, 478.0, -153.0, 3908.0, -4725.0, -2318.0, -2906.0, 102.0, -147.0, -343.0, 848.0, 2413.0, 0
-3551.0, -94.0, 2662.0, -1779.0, -947.0, 6099.0, 394.0, -78.0, 1545.0, -2328.0, 3004.0, -4142.0, 1724.0, 3341.0, -3186.0, 145.0, -1408.0, 1532.0, -2427.0, 1601.0, 0
-35.0, -1548.0, 963.0, -1734.0, -3299.0, 1764.0, -2171.0, 106.0, 5306.0, -356.0, 641.0, 1542.0, 823.0, -1272.0, -495.0, 2508.0, -2224.0, -13.0, -751.0, -2366.0, 0
2176.0, -599.0, -97.0, -36.0, 1168.0, 161.0, -28.0, 1477.0, -458.0, 374.0, 391.0, 451.0, -1114.0, -1133.0, 1521.0, -114.0, 1498.0, 1819.0, -1067.0, -113.0, 1
-1036.0, 21.0, -1454.0, 1647.0, 1723.0, -189.0, 2072.0, 9.0, 777.0, -424.0, 315.0, 792.0, 624.0, -1106.0, 172.0, -39.0, 564.0, 833.0, 459.0, 243.0, 1
2047.0, -4837.0, 1692.0, -2402.0, 745.0, 33.0, -619.0, -122.0, 876.0, 1072.0, -582.0, 3558.0, -1302.0, 1048.0, -1083.0, -1709.0, 3205.0, -1284.0, 2822.0, -993.0, 0
38.0, -87.0, 708.0, 18.0, -158.0, 713.0, 496.0, 544.0, 539.0, -1833.0, 1999.0, 833.0, -743.0, 1255.0, 257.0, -415.0, -217.0, 1795.0, -651.0, -303.0, 1
-114.0, 292.0, -15.0, 907.0, -654.0, 127.0, -887.0, 174.0, 1426.0, 616.0, 778.0, -46.0, -73.0, -514.0, -79.0, -95.0, -1238.0, -726.0, 1913.0, 227.0, 1
728.0, 109.0, -1033.0, -582.0, -1541.0, 1633.0, 23.0, 464.0, -127.0, -287.0, -1299.0, 1464.0, 897.0, -226.0, 1887.0, -479.0, -738.0, -1219.0, -3709.0, -2568.0, 0
1546.0, 355.0, -1409.0, -74.0, 42.0, 104.0, 569.0, -126.0, 429.0, 771.0, 766.0, -837.0, -577.0, 146.0, 83.0, 955.0, -1638.0, -394.0, 467.0, -672.0, 1
458.0, 1998.0, 702.0, 1213.0, -1406.0, -1202.0, 748.0, 3248.0, 2582.0, -2159.0, 1421.0, 119.0, 242.0, -1918.0, 3739.0, 42.0, -159.0, -1431.0, 183.0, 625.0, 0
1536.0, -15.0, 898.0, 2888.0, 1527.0, 218.0, -3164.0, -1864.0, 1078.0, 801.0, 2172.0, 2823.0, -2847.0, -424.0, 3317.0, -3234.0, -1014.0, 137.0, -1777.0, 3303.0, 0
