@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-4362.0, 1075.0, -63.0, -942.0, 2334.0, -253.0, 489.0, 151.0, -2165.0, -2348.0, -755.0, -55.0, 316.0, 105.0, -4912.0, -254.0, -2028.0, 76.0, 1074.0, 1682.0, 0
838.0, -667.0, 908.0, 1047.0, 987.0, 815.0, 18.0, 282.0, 1315.0, -675.0, 257.0, 1899.0, 1389.0, 75.0, 1167.0, 48.0, 1232.0, 1922.0, -326.0, 1168.0, 1
1844.0, 138.0, 467.0, 1311.0, 223.0, 914.0, 513.0, 826.0, -223.0, 1371.0, 682.0, -1136.0, 358.0, 192.0, -408.0, 408.0, 184.0, -1035.0, 2459.0, 2502.0, 1
-119.0, 205.0, 2235.0, 1084.0, 1066.0, -782.0, 1447.0, -736.0, 418.0, -316.0, 1304.0, 769.0, 603.0, -77.0, 2209.0, -1376.0, -619.0, -1084.0, -668.0, 97.0, 1
-2799.0, 2139.0, 1941.0, -604.0, -4665.0, -265.0, -1602.0, 121.0, -2024.0, 252.0, 2539.0, -423.0, 4157.0, -739.0, 524.0, 1447.0, 155.0, 53.0, -2354.0, 3423.0, 0
665.0, 792.0, -4.0, -1086.0, 217.0, 835.0, 705.0, -43.0, 1333.0, 781.0, 15.0, 497.0, -358.0, 1505.0, 2298.0, -114.0, 615.0, 1066.0, 1751.0, 1368.0, 1
-378.0, -159.0, 1902.0, 1015.0, 2619.0, -352.0, 1947.0, 1712.0, -147.0, 245.0, -9.0, 664.0, 1088.0, -1044.0, -429.0, 591.0, 638.0, -858.0, -355.0, 293.0, 1
1624.0, -1049.0, -792.0, -864.0, -1422.0, -3672.0, -3418.0, -147.0, 61.0, -675.0, -608.0, 1099.0, 1764.0, 5.0, -2355.0, -624.0, 654.0, 1763.0, 2821.0, 595.0, 0
313.0, 2522.0, 2327.0, 7.0, 874.0, 54.0, 378.0, -11.0, -668.0, -814.0, -329.0, -17.0, -212.0, -837.0, -2768.0, -338.0, 3014.0, 171.0, 568.0, 136.0, 0
1567.0, -1166.0, -2226.0, 3559.0, 175.0, 3309.0, -924.0, -2072.0, 145.0, -1618.0, -538.0, 888.0, 2724.0, 3195.0, -1925.0, -1361.0, 1258.0, -1499.0, 4141.0, 1229.0, 0
642.0, 997.0, -202.0, 726.0, -136.0, -341.0, 1385.0, 1454.0, 993.0, 1685.0, 31.0, -1002.0, 1905.0, 901.0, 308.0, 794.0, 1601.0, -51.0, 1403.0, -699.0, 1
1107.0, 783.0, 1055.0, -24.0, 1854.0, 714.0, 1951.0, 1653.0, 1855.0, 631.0, -1593.0, 44.0, 88.0, 402.0, 34.0, -161.0, 952.0, -185.0, 547.0, -192.0, 1
1829.0, -219.0, -232.0, -1281.0, -3155.0, -745.0, -2494.0, 469.0, -1971.0, -81.0, 1621.0, 1878.0, -1608.0, 3534.0, -1215.0, -39.0, 1.0, 1288.0, -1119.0, 1231.0, 0
664.0, -2545.0, -667.0, 2032.0, 962.0, -1597.0, 533.0, 422.0, 1001.0, 1438.0, 1502.0, -12.0, 486.0, -142.0, 97.0, 414.0, -914.0, -384.0, -272.0, 1216.0, 1
-1521.0, 521.0, 61.0, 271.0, 2297.0, 63.0, 1198.0, 1322.0, -824.0, 1633.0, -178.0, 442.0, -691.0, -378.0, 33.0, 199.0, -596.0, -1542.0, 26.0, -349.0, 1
-644.0, 2156.0, -4384.0, 49.0, 1564.0, 1052.0, -3339.0, 668.0, 2889.0, -1852.0, -64.0, -1226.0, 38.0, 115.0, 229.0, -1303.0, -2691.0, -515.0, 97.0, 268.0, 0
3908.0, -323.0, -566.0, 3254.0, 56.0, 49.0, -3108.0, -119.0, -315.0, -168.0, 283.0, 445.0, 1007.0, 463.0, -2101.0, -625.0, -306.0, 119.0, -334.0, 1446.0, 0
362.0, 1606.0, 891.0, 1003.0, 145.0, 253.0, -542.0, 1233.0, -257.0, 1928.0, 1506.0, 1701.0, 1172.0, 2355.0, -749.0, -52.0, 216.0, 992.0, 41.0, 2376.0, 1
2068.0, 1578.0, 1738.0, -1415.0, -1627.0, 654.0, -1006.0, 42.0, 1977.0, 889.0, -906.0, -145.0, -604.0, 1223.0, 1314.0, 1459.0, -546.0, -139.0, -2.0, 819.0, 1
1237.0, -5093.0, 1826.0, -15.0, -14.0, -3292.0, 2954.0, 2857.0, 1752.0, -277.0, 4638.0, -1944.0, -692.0, -1372.0, -1348.0, 1362.0, -2115.0, 3412.0, -389.0, -116.0, 0
-232.0, 64.0, 52.0, 1045.0, 1664.0, -373.0, 987.0, -483.0, -588.0, 452.0, -1525.0, 1905.0, 2307.0, 242.0, 3.0, 2383.0, 332.0, 835.0, -1862.0, -1427.0, 1
-818.0, -1461.0, 729.0, 191.0, -3878.0, -1368.0, 256.0, -807.0, 695.0, -409.0, 3053.0, 176.0, 4157.0, 627.0, -1927.0, 294.0, -987.0, -201.0, 3472.0, 1047.0, 0
472.0, 111.0, -222.0, 1396.0, 429.0, 1097.0, -781.0, 3524.0, 666.0, 243.0, -849.0, -504.0, 2004.0, 1759.0, 594.0, 1448.0, 1837.0, 489.0, 1128.0, 886.0, 1
-687.0, -8.0, -167.0, 197.0, 17.0, -128.0, 673.0, 501.0, 1755.0, 812.0, -634.0, 2094.0, 377.0, 2413.0, 698.0, -394.0, 1308.0, -831.0, 181.0, 1275.0, 1
2714.0, -3078.0, -3496.0, -438.0, -94.0, -1441.0, -1071.0, -2284.0, -123.0, -1352.0, -2618.0, 2142.0, 211.0, -1822.0, 4843.0, -3059.0, -2078.0, -142.0, -906.0, -1712.0, 0
-125.0, 1097.0, 1082.0, 1525.0, 315.0, 796.0, -54.0, -1523.0, 1491.0, -235.0, 22.0, 502.0, -494.0, 3.0, 578.0, 18.0, -1557.0, 53.0, -414.0, 1423.0, 1
-383.0, -619.0, -1369.0, -3235.0, 1328.0, -1099.0, 1482.0, -1399.0, -4187.0, 1224.0, -3712.0, 2308.0, 588.0, 68.0, -207.0, -2263.0, -139.0, 225.0, 116.0, -673.0, 0
2006.0, 7.0, 1949.0, 453.0, -354.0, 848.0, 2437.0, 1834.0, -491.0, 2451.0, 1.0, -1516.0, -16.0, 342.0, -521.0, 1537.0, 331.0, 773.0, 668.0, 813.0, 1
1648.0, 112.0, 1175.0, 627.0, -1126.0, 1035.0, -1321.0, -1063.0, 371.0, 696.0, 1024.0, 2734.0, -1563.0, 606.0, -2184.0, 2413.0, -2847.0, -51.0, 445.0, -1891.0, 0
-3083.0, 774.0, 858.0, 396.0, 1821.0, 1715.0, 624.0, 3672.0, 122.0, 1049.0, -697.0, 143.0, 151.0, -548.0, 686.0, 2975.0, -2.0, 3894.0, 3386.0, -2452.0, 0
-176.0, 2156.0, -774.0, 288.0, -247.0, 691.0, -1774.0, 1303.0, -578.0, 2158.0, -237.0, 1967.0, -1722.0, 3163.0, -2371.0, -2136.0, -2488.0, -463.0, 426.0, 1432.0, 0
-44.0, 678.0, -1557.0, 908.0, 1651.0, -1079.0, -228.0, 1861.0, 27.0, -3219.0, -543.0, 34.0, 498.0, 785.0, 1081.0, 1108.0, 764.0, -113.0, 808.0, -1871.0, 1
-293.0, 673.0, 222.0, 1556.0, 33.0, 1587.0, 1291.0, 2361.0, 541.0, 168.0, -11.0, 16.0, 1392.0, 1282.0, -823.0, -955.0, 1226.0, 1414.0, -452.0, 1687.0, 1
2189.0, 2105.0, -269.0, 2917.0, 879.0, -84.0, 324.0, 153.0, 153.0, -102.0, 958.0, -2337.0, 1737.0, 694.0, 691.0, 666.0, 1114.0, 473.0, -608.0, 81.0, 1
1631.0, -117.0, 64.0, 624.0, 94.0, -282.0, -3368.0, 2694.0, -3315.0, -81.0, -3233.0, -3935.0, -1925.0, 357.0, -1508.0, -907.0, 743.0, -1193.0, 1642.0, -856.0, 0
534.0, -895.0, 741.0, -435.0, 1246.0, 1847.0, 2252.0, 2365.0, -237.0, -212.0, 1168.0, -11.0, -27.0, -563.0, 1908.0, 1561.0, 1219.0, -694.0, 15.0, 606.0, 1
454.0, -783.0, 725.0, 11.0, 552.0, 1988.0, 8.0, 298.0, 687.0, 1168.0, 1759.0, 377.0, 1808.0, 855.0, 109.0, 2258.0, 84.0, 1008.0, -1735.0, -534.0, 1
-478.0, -3056.0, 2305.0, 2668.0, -922.0, 859.0, -445.0, -1981.0, 2055.0, -178.0, 357.0, 2599.0, 131.0, -1671.0, 206.0, -3079.0, 422.0, 1995.0, 2013.0, 129.0, 0
-2095.0, -1545.0, 482.0, 3883.0, 1357.0, 785.0, 34.0, 2184.0, -2537.0, -114.0, -74.0, 513.0, 3685.0, 5.0, 3166.0, 718.0, -369.0, 3519.0, -416.0, 516.0, 0
1341.0, -3396.0, 785.0, -1261.0, -3621.0, -895.0, -1112.0, -382.0, -1428.0, 2146.0, 422.0, -1368.0, -599.0, -863.0, -1577.0, -1033.0, 32.0, -987.0, 516.0, -3026.0, 0
695.0, 504.0, 458.0, -415.0, 424.0, 945.0, 942.0, -218.0, -645.0, 1466.0, 117.0, 362.0, -583.0, 708.0, 1816.0, 126.0, 1393.0, -1117.0, 127.0, 715.0, 1
2944.0, 1293.0, 1132.0, -627.0, 1714.0, 1032.0, 1218.0, -2118.0, 3204.0, -2011.0, 1608.0, 2871.0, -2887.0, 224.0, 377.0, 3984.0, -857.0, -1071.0, -1779.0, -1462.0, 0
9.0, 472.0, 367.0, 224.0, 1457.0, -952.0, 74.0, 1715.0, 816.0, -251.0, 143.0, -517.0, 502.0, 124.0, 193.0, -59.0, 1633.0, -1085.0, 583.0, 216.0, 1
-1346.0, -1225.0, -2026.0, -295.0, -314.0, 1632.0, -317.0, 4339.0, -698.0, -1235.0, 1618.0, 1185.0, -1579.0, -168.0, 4083.0, -633.0, 2853.0, 1082.0, 1128.0, 173.0, 0
1668.0, 135.0, -1433.0, 1722.0, 1548.0, 556.0, -806.0, -255.0, 1471.0, 1454.0, 2252.0, 418.0, 1401.0, 1305.0, -1554.0, -603.0, -1169.0, 1029.0, -577.0, 946.0, 1
-168.0, 687.0, 865.0, 201.0, -443.0, 1232.0, 316.0, 308.0, 17.0, 35.0, 693.0, 832.0, 458.0, 873.0, 2451.0, 388.0, -93.0, 1538.0, 306.0, 708.0, 1
1214.0, 1744.0, 583.0, -1181.0, -806.0, 2124.0, 2018.0, -679.0, 386.0, -73.0, -5.0, 1689.0, -117.0, 181.0, -347.0, -496.0, 298.0, -941.0, 2258.0, -168.0, 1
57.0, -203.0, -157.0, 358.0, 562.0, -302.0, -3462.0, 1423.0, -1741.0, -364.0, -189.0, 87.0, -1567.0, -1772.0, 99.0, 1547.0, 889.0, -827.0, 912.0, -597.0, 0
625.0, 1146.0, 1999.0, 214.0, -282.0, -433.0, -963.0, 22.0, 1.0, -699.0, 278.0, 606.0, 45.0, -613.0, 2114.0, -235.0, -88.0, -551.0, 823.0, 208.0, 1
308.0, -789.0, 1246.0, 2613.0, 1234.0, -42.0, 297.0, 1296.0, -215.0, 205.0, 17.0, 844.0, 1588.0, 345.0, -74.0, 2144.0, -1187.0, 1061.0, -424.0, 1161.0, 1
8.0, 1703.0, 2113.0, 833.0, 476.0, 1359.0, 244.0, 228.0, -235.0, 334.0, -304.0, -608.0, -283.0, 868.0, 2712.0, 66.0, -475.0, -1133.0, 1694.0, -74.0, 1
23.0, -1593.0, 364.0, -1361.0, -318.0, -69.0, -38.0, -323.0, -489.0, -1184.0, 1321.0, 1681.0, 1102.0, 731.0, 19.0, 1184.0, 457.0, 168.0, 1894.0, -259.0, 1
194.0, -202.0, 1073.0, -45.0, 41.0, 2231.0, 506.0, 2154.0, -1273.0, 1838.0, 905.0, 426.0, 26.0, 119.0, -522.0, 592.0, 1771.0, 239.0, -186.0, 579.0, 1
93.0, 7.0, -959.0, 2537.0, 432.0, 118.0, -132.0, 1055.0, -1401.0, 2729.0, 625.0, -1376.0, -13.0, 255.0, -1258.0, 585.0, -205.0, 1707.0, -372.0, 1181.0, 1
194.0, 3773.0, -6885.0, 156.0, -1601.0, -1771.0, 1204.0, 2774.0, -4662.0, -195.0, 2621.0, 378.0, 142.0, 1636.0, -1522.0, -1034.0, 604.0, 1341.0, -2478.0, 19.0, 0
-1826.0, -249.0, -57.0, 1165.0, -986.0, 27.0, -138.0, 1264.0, -2167.0, 795.0, 1359.0, -58.0, -1263.0, -535.0, 1059.0, -4227.0, -3495.0, -132.0, 2445.0, 727.0, 0
2197.0, -727.0, 714.0, -429.0, 1309.0, 2147.0, 1415.0, 1443.0, 492.0, -371.0, 167.0, 2291.0, 555.0, -214.0, -1208.0, 1771.0, -895.0, 791.0, 1465.0, 45.0, 1
-3266.0, 1533.0, -205.0, -354.0, 521.0, -991.0, 214.0, -185.0, 298.0, -1293.0, 61.0, -1123.0, 1035.0, 2616.0, -374.0, 3345.0, -716.0, -674.0, 4435.0, -1456.0, 0
2043.0, -71.0, -2206.0, 1492.0, 153.0, -1733.0, -1893.0, -532.0, -134.0, -296.0, 1754.0, -1602.0, 2432.0, 4399.0, 1418.0, 46.0, 3227.0, 758.0, 1404.0, 575.0, 0
-878.0, -1756.0, 403.0, 2099.0, 2508.0, 569.0, 2.0, 367.0, 1637.0, 402.0, 1175.0, 1712.0, -1356.0, 1049.0, -202.0, 1434.0, 1296.0, 3452.0, 3756.0, -359.0, 0
516.0, -487.0, 3545.0, -3116.0, -2383.0, 568.0, 1126.0, 549.0, -771.0, -825.0, -2693.0, 1943.0, 1006.0, -4293.0, 3388.0, 801.0, 796.0, -1035.0, 32.0, -85.0, 0
1225.0, 861.0, -33.0, -399.0, 1668.0, 988.0, 564.0, 619.0, 1069.0, 225.0, 1312.0, 1377.0, -1371.0, -1255.0, 338.0, 697.0, 626.0, 376.0, -1632.0, 683.0, 1
-1054.0, -1796.0, 385.0, -1076.0, 669.0, 1222.0, -2278.0, 1193.0, -461.0, 28.0, -229.0, 1631.0, -834.0, -27.0, 2851.0, 131.0, -568.0, 579.0, -2063.0, -17.0, 0
-1813.0, -265.0, -242.0, -155.0, 99.0, -4876.0, -1436.0, 3518.0, -422.0, 3635.0, 1871.0, -404.0, 201.0, -2588.0, -939.0, 2037.0, -54.0, 2206.0, 121.0, -396.0, 0
2704.0, 452.0, -1792.0, 791.0, 68.0, 324.0, 1321.0, -2228.0, 944.0, -112.0, -829.0, 109.0, 3298.0, -585.0, 843.0, 3133.0, 415.0, 2848.0, -228.0, 1511.0, 0
1721.0, 1971.0, -1718.0, -22.0, 274.0, 985.0, 2569.0, 736.0, 25.0, 1416.0, 202.0, 1073.0, 826.0, -837.0, 1236.0, -1069.0, -1257.0, 987.0, 1449.0, 698.0, 1
283.0, 1478.0, 813.0, -169.0, -131.0, 1.0, -1022.0, -1176.0, 944.0, -8.0, -548.0, -56.0, 218.0, -1126.0, -522.0, 1575.0, 1677.0, -174.0, 646.0, 1179.0, 1
104.0, 865.0, -162.0, -1009.0, -655.0, 364.0, 82.0, 68.0, 1706.0, 223.0, -566.0, -757.0, 21.0, -288.0, 597.0, -22.0, 477.0, -3.0, 154.0, 36.0, 1
539.0, -1713.0, 761.0, 24.0, -13.0, -148.0, 1635.0, -2074.0, -905.0, 972.0, -25.0, 1045.0, -543.0, -694.0, 1399.0, 1386.0, 4.0, -98.0, 798.0, 414.0, 1
-285.0, 107.0, 212.0, 32.0, 341.0, 1701.0, 146.0, -284.0, 237.0, -1581.0, 104.0, -816.0, -909.0, 45.0, -992.0, -51.0, 244.0, 296.0, 187.0, 139.0, 1
1376.0, -616.0, -2098.0, -3989.0, 3434.0, -1717.0, 64.0, -557.0, 3153.0, -327.0, -151.0, -1212.0, -68.0, 1495.0, -642.0, 366.0, 2638.0, -166.0, 24.0, -1354.0, 0
-519.0, -137.0, 3278.0, -2722.0, -383.0, -848.0, 1136.0, 421.0, -2022.0, 152.0, -793.0, 393.0, 282.0, 2288.0, -372.0, -1802.0, -1237.0, -176.0, -2243.0, -3406.0, 0
218.0, 254.0, 1565.0, -1274.0, 351.0, 885.0, 225.0, -34.0, 688.0, 592.0, 375.0, 1338.0, -135.0, -56.0, 854.0, -535.0, 557.0, -567.0, 613.0, -339.0, 1
-833.0, 1609.0, 914.0, 27.0, 3421.0, -1286.0, 2374.0, -3898.0, -22.0, -18.0, -2286.0, 876.0, -789.0, -11.0, 3876.0, -2279.0, -1017.0, 5544.0, 977.0, 12.0, 0
289.0, 811.0, 421.0, 291.0, -1293.0, 1368.0, 978.0, 82.0, 788.0, 1398.0, 1301.0, 1129.0, 174.0, -939.0, 1298.0, 1686.0, 65.0, 898.0, -574.0, 63.0, 1
-195.0, 1417.0, 925.0, -1041.0, 392.0, 1674.0, 215.0, -1177.0, 223.0, 134.0, -414.0, 463.0, -24.0, 194.0, 1735.0, 1498.0, 678.0, 1633.0, 87.0, 504.0, 1
-759.0, 82.0, 2764.0, 1778.0, -265.0, 1237.0, -236.0, 147.0, 12.0, -1037.0, 1847.0, 916.0, -153.0, 1255.0, -408.0, 1067.0, 817.0, 884.0, 369.0, -1151.0, 1
2745.0, 2326.0, -2073.0, 532.0, 6383.0, -3926.0, -2766.0, 414.0, 515.0, -53.0, -1518.0, 3308.0, 1024.0, 782.0, 996.0, -356.0, -962.0, 1707.0, 1016.0, -1377.0, 0
355.0, -796.0, 2486.0, 133.0, -1901.0, -295.0, -1208.0, 69.0, -35.0, -512.0, -331.0, 288.0, -81.0, 1125.0, 1407.0, 11.0, -1019.0, -968.0, -449.0, 558.0, 1
-6879.0, 513.0, -638.0, -166.0, 1256.0, 3169.0, -153.0, 442.0, 1913.0, -1932.0, 1324.0, -4434.0, 2071.0, 325.0, -453.0, 3285.0, 406.0, -25.0, -2735.0, 3544.0, 0
2558.0, 1716.0, 1101.0, -1479.0, -2184.0, -1668.0, -57.0, -1169.0, -194.0, 76.0, -1819.0, -267.0, 155.0, -1533.0, 1304.0, 5092.0, -195.0, 3327.0, 1628.0, -1612.0, 0
951.0, -722.0, 713.0, 4713.0, 1252.0, -81.0, 2441.0, 829.0, -4565.0, -1445.0, -2316.0, -1059.0, 2318.0, -4377.0, 684.0, 2007.0, 2963.0, -615.0, -1708.0, 1634.0, 0
3597.0, 1402.0, 485.0, 323.0, -1212.0, -3089.0, 3068.0, 1957.0, 14.0, -4676.0, -3542.0, -218.0, 919.0, -1682.0, 3779.0, -47.0, -2065.0, -1689.0, 777.0, 1894.0, 0
-3912.0, 2363.0, -394.0, 4972.0, -2607.0, -2758.0, 5916.0, -243.0, 844.0, -2694.0, 2676.0, 557.0, 1091.0, 1016.0, 2678.0, 1168.0, 204.0, -3417.0, -526.0, -2138.0, 0
-549.0, 134.0, 532.0, -1606.0, 158.0, 1784.0, 2651.0, 2049.0, 564.0, 1809.0, 647.0, 953.0, 341.0, 466.0, 36.0, 556.0, 224.0, -571.0, 645.0, 1844.0, 1
1637.0, 1129.0, 335.0, 1901.0, 2182.0, 4189.0, 5669.0, -239.0, 812.0, 3533.0, 1247.0, -478.0, 2421.0, 1779.0, -37.0, 1471.0, -438.0, -9.0, 3498.0, 3897.0, 0
-424.0, -202.0, 3447.0, -473.0, -1579.0, 6364.0, -363.0, -2326.0, -1994.0, 2209.0, 912.0, -1498.0, -2802.0, 528.0, -679.0, -3937.0, 2778.0, 325.0, 1562.0, -175.0, 0
2058.0, -713.0, 617.0, -473.0, -2267.0, 1848.0, -12.0, 3846.0, 806.0, 1617.0, -1442.0, 2133.0, -1234.0, 766.0, 3143.0, -1638.0, -1077.0, -103.0, -4042.0, 3496.0, 0
639.0, 5412.0, 26.0, 3746.0, 2254.0, -867.0, 866.0, -305.0, 531.0, 227.0, -3667.0, -719.0, 3596.0, -256.0, -1238.0, 2318.0, -3443.0, 174.0, 2894.0, 5149.0, 0
-1727.0, -14.0, -632.0, 844.0, -622.0, 524.0, -1553.0, 165.0, -1897.0, 1666.0, -112.0, 1828.0, -2227.0, 423.0, 1523.0, 143.0, -43.0, 5351.0, 617.0, 828.0, 0
1167.0, -494.0, -1683.0, -1569.0, 911.0, 919.0, 126.0, 2379.0, 1029.0, -1138.0, 428.0, 718.0, 1223.0, -1209.0, -1482.0, 1707.0, 686.0, -318.0, 1726.0, 59.0, 1
1071.0, 164.0, 286.0, -713.0, 1751.0, 1021.0, 92.0, 302.0, 911.0, 203.0, 236.0, 1091.0, 3492.0, -963.0, 422.0, -31.0, 1061.0, -1672.0, 128.0, 1759.0, 0
-1377.0, -687.0, 12.0, -1071.0, -672.0, 243.0, 179.0, 4387.0, -82.0, -1678.0, -2959.0, 5991.0, 766.0, 3321.0, 11.0, -322.0, 2137.0, -2534.0, 761.0, 4106.0, 0
2225.0, 295.0, -352.0, 155.0, -691.0, 1467.0, 1243.0, 687.0, 262.0, -578.0, 2693.0, 1736.0, 634.0, 139.0, 502.0, 1895.0, -713.0, 425.0, 1748.0, 1288.0, 1
96.0, -1495.0, 1096.0, -1487.0, 518.0, -24.0, -236.0, -304.0, -2813.0, 924.0, -326.0, 1108.0, 983.0, -2064.0, 2838.0, -144.0, 217.0, 2414.0, -438.0, 256.0, 0
-4189.0, 2129.0, 95.0, 522.0, 802.0, 1816.0, -1001.0, 905.0, 1007.0, 2758.0, -568.0, 518.0, -1389.0, -1808.0, -1735.0, 1285.0, -121.0, -1525.0, -2603.0, -3183.0, 0
1281.0, -1083.0, 1878.0, 41.0, 617.0, 65.0, 1782.0, 1484.0, 785.0, 1556.0, 205.0, 8.0, -342.0, -85.0, 882.0, -2533.0, 896.0, 346.0, -1088.0, 1702.0, 1
-133.0, 1202.0, -1155.0, -868.0, 583.0, 99.0, 756.0, 179.0, -39.0, 49.0, -785.0, 271.0, 947.0, 1151.0, -476.0, 75.0, 397.0, 667.0, 119.0, 368.0, 1
654.0, -2242.0, -214.0, 1596.0, -246.0, 1724.0, 782.0, -1183.0, 1409.0, 289.0, 1363.0, 96.0, 147.0, 101.0, 15.0, 786.0, 88.0, -436.0, 162.0, 1206.0, 1
89.0, -385.0, 617.0, -435.0, 1418.0, 1003.0, 1055.0, -856.0, 205.0, -834.0, -0.0, 411.0, 1818.0, 591.0, -701.0, 65.0, 3.0, -1285.0, -543.0, -404.0, 1
214.0, 486.0, -1958.0, 1232.0, 414.0, 574.0, 1112.0, -361.0, 802.0, -217.0, 1633.0, 1895.0, 92.0, -2346.0, -767.0, 1954.0, -1945.0, -2217.0, 2.0, -1033.0, 0
-1652.0, 4686.0, 3523.0, -1064.0, -1421.0, -584.0, -4543.0, -4746.0, 184.0, 24.0, 1384.0, 1433.0, -1207.0, 2318.0, 1072.0, 787.0, 2508.0, -2079.0, -2131.0, 1209.0, 0
-4348.0, -1696.0, -1703.0, 4332.0, 8.0, 1301.0, -1022.0, 1208.0, 173.0, 154.0, 2093.0, -717.0, 265.0, -1358.0, 2085.0, 2179.0, -2396.0, -579.0, -1526.0, -475.0, 0
-566.0, 209.0, 9.0, 4079.0, 428.0, -7.0, 1151.0, 1767.0, -424.0, 48.0, -4721.0, -2003.0, 448.0, 3825.0, -208.0, 3348.0, 1428.0, -2676.0, 561.0, -2367.0, 0
2786.0, -955.0, 2054.0, 1362.0, -2915.0, 542.0, 2058.0, -466.0, -3312.0, -1641.0, 1599.0, -122.0, 3021.0, -1697.0, -1243.0, 195.0, 411.0, -1911.0, -927.0, 1863.0, 0
2009.0, 1716.0, 781.0, -276.0, 1389.0, 656.0, -613.0, -1404.0, 294.0, -1.0, 1288.0, 17.0, 704.0, 1065.0, 1112.0, 449.0, -602.0, 601.0, 2203.0, -104.0, 1
56.0, 1968.0, 229.0, -1419.0, 507.0, 811.0, 1357.0, -1017.0, -1007.0, 1919.0, -1037.0, -666.0, 34.0, -2.0, 169.0, 1064.0, -826.0, -28.0, 31.0, 645.0, 1
-867.0, -1136.0, 418.0, 853.0, 646.0, -212.0, 1842.0, 1282.0, -84.0, -124.0, 58.0, 645.0, 505.0, 1393.0, 1846.0, -1086.0, 677.0, 351.0, -137.0, -1287.0, 1
1659.0, -88.0, -43.0, 15.0, 1698.0, 719.0, 863.0, -1197.0, -117.0, -1154.0, -928.0, -247.0, 98.0, 474.0, 601.0, 693.0, -63.0, -1194.0, 533.0, 384.0, 1
-2722.0, -1264.0, 342.0, 759.0, 1635.0, -1819.0, 821.0, 1624.0, 3675.0, -3765.0, -244.0, -1761.0, 212.0, -4572.0, 472.0, -124.0, -1203.0, -89.0, 2914.0, -1873.0, 0
2238.0, -4209.0, 2383.0, -3229.0, 529.0, -1176.0, 3935.0, -6882.0, 3205.0, 703.0, -843.0, -1442.0, -2533.0, 165.0, 1.0, -119.0, -747.0, -985.0, -969.0, -1306.0, 0
871.0, 1431.0, -35.0, -666.0, 14.0, 119.0, 2242.0, -638.0, -202.0, 27.0, -988.0, 94.0, -884.0, 491.0, -544.0, -242.0, 1022.0, -938.0, -17.0, 455.0, 1
1327.0, -1726.0, 124.0, -1607.0, -8.0, 3005.0, -1779.0, -137.0, 1719.0, 28.0, 167.0, 378.0, 1272.0, -2084.0, 2018.0, 113.0, -691.0, 22.0, -3905.0, -1336.0, 0
8.0, 914.0, -1247.0, 2012.0, 15.0, 95.0, 1937.0, 406.0, -22.0, 687.0, 561.0, 2198.0, 293.0, -1063.0, 1101.0, 34.0, 1782.0, -51.0, -262.0, 1486.0, 1
-41.0, 2009.0, 753.0, 721.0, 1298.0, 2629.0, 1694.0, 496.0, 2.0, 1724.0, -54.0, 338.0, 621.0, 131.0, 539.0, 144.0, 2151.0, 1041.0, -89.0, 166.0, 1
-1595.0, 1937.0, 1078.0, -2396.0, 1379.0, 742.0, 68.0, -228.0, 1187.0, 287.0, 2186.0, 1614.0, 266.0, 945.0, 1657.0, 171.0, -3.0, 104.0, 613.0, 239.0, 1
-1618.0, 1428.0, 3865.0, -1351.0, 2631.0, 3825.0, -2238.0, -1808.0, -1025.0, -1104.0, 3014.0, -1108.0, -146.0, -143.0, -538.0, 53.0, -115.0, -2023.0, 3029.0, 595.0, 0
615.0, -1644.0, -2138.0, -1092.0, -2371.0, -1188.0, 221.0, 237.0, 1311.0, 1434.0, -2916.0, -3328.0, 3763.0, 1636.0, 1064.0, 179.0, -2528.0, -939.0, 1227.0, 2189.0, 0
-737.0, 488.0, 754.0, 58.0, 618.0, 305.0, -476.0, 1273.0, 1547.0, 895.0, 995.0, 945.0, -116.0, 802.0, 201.0, -5.0, -494.0, -1163.0, -578.0, -136.0, 1
1424.0, 1853.0, 2616.0, 25.0, -1086.0, -1008.0, 27.0, -656.0, -828.0, -271.0, -507.0, 221.0, -226.0, 348.0, 227.0, -891.0, 1775.0, 34.0, 781.0, 1491.0, 1
