@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1154.0, 1347.0, 359.0, 21.0, -25.0, 412.0, -617.0, -3431.0, 191.0, -2771.0, 385.0, 131.0, -1405.0, -73.0, 3638.0, -2234.0, 874.0, 2479.0, 2342.0, -137.0, 0
-2423.0, 214.0, -1484.0, -134.0, -287.0, 627.0, -479.0, 382.0, 444.0, 1995.0, -1374.0, 474.0, 169.0, -438.0, 5075.0, -89.0, 2634.0, 1598.0, -962.0, 2681.0, 0
-78.0, 2261.0, 898.0, 853.0, 7.0, -851.0, 841.0, 1112.0, 702.0, -434.0, -74.0, 1969.0, 112.0, -304.0, 388.0, 184.0, -523.0, 358.0, -328.0, 941.0, 1
1765.0, -851.0, 361.0, 2095.0, -163.0, 1031.0, 1714.0, 105.0, 301.0, 1165.0, -46.0, 143.0, -884.0, 799.0, 206.0, 1036.0, 2112.0, 13.0, 1049.0, 1005.0, 1
1467.0, -1361.0, 265.0, 3438.0, -1916.0, -134.0, 1267.0, -528.0, 1004.0, -3241.0, 1837.0, -2744.0, -396.0, 696.0, 1504.0, 64.0, 1637.0, 2305.0, 2651.0, -1665.0, 0
758.0, 1412.0, 462.0, 356.0, -1444.0, -334.0, -767.0, 456.0, 1208.0, 1891.0, -2523.0, -2174.0, 616.0, 2003.0, -2297.0, -1774.0, -21.0, -2862.0, 118.0, -592.0, 0
-228.0, -323.0, -116.0, -187.0, 1329.0, -278.0, 1615.0, 906.0, 28.0, 166.0, 1992.0, -903.0, 101.0, -87.0, 986.0, 2616.0, 956.0, 867.0, 5.0, 821.0, 1
-1319.0, -3466.0, -217.0, 138.0, 958.0, 1015.0, 2126.0, 1722.0, -897.0, -74.0, 1404.0, -52.0, -217.0, 2387.0, -432.0, 6225.0, -274.0, -1107.0, -795.0, -1523.0, 0
2873.0, 391.0, 8.0, -783.0, 127.0, 367.0, 118.0, 932.0, 1499.0, 3152.0, 416.0, 72.0, 455.0, -269.0, -79.0, -1773.0, 1026.0, 19.0, 558.0, 587.0, 1
961.0, 447.0, 184.0, 454.0, 368.0, -254.0, 138.0, 644.0, 177.0, 1336.0, 1042.0, 921.0, -232.0, 629.0, 78.0, -306.0, -54.0, -34.0, 1931.0, 145.0, 1
-316.0, 1275.0, 3388.0, -1116.0, -2088.0, 598.0, -78.0, 613.0, 1471.0, -2266.0, 1624.0, 943.0, 305.0, -357.0, 1452.0, 1047.0, 236.0, 684.0, -1026.0, 1611.0, 0
2115.0, -1398.0, -132.0, -106.0, -322.0, 67.0, 3742.0, -457.0, 74.0, -2703.0, 5641.0, 626.0, -2603.0, -3088.0, 4692.0, 1966.0, -2499.0, 5805.0, 1383.0, 4042.0, 0
1102.0, 1694.0, 1372.0, 126.0, 1018.0, 1491.0, 839.0, -12.0, -974.0, 64.0, 1286.0, 1345.0, 422.0, 793.0, -576.0, 608.0, -1768.0, 124.0, 1194.0, 132.0, 1
-2182.0, -3613.0, -3478.0, -1312.0, 4168.0, 458.0, 709.0, 1483.0, -448.0, 1221.0, -486.0, -522.0, -315.0, -1358.0, 2456.0, 427.0, -1943.0, 2062.0, 1614.0, -676.0, 0
2305.0, 78.0, -633.0, 1901.0, 572.0, -314.0, 167.0, -585.0, 66.0, 782.0, 1458.0, 258.0, -31.0, 149.0, -1199.0, 1584.0, -413.0, 1147.0, 92.0, 624.0, 1
-399.0, 606.0, 1783.0, 3167.0, -1908.0, -2064.0, 1941.0, 1026.0, -488.0, -32.0, 572.0, 202.0, -1119.0, 4994.0, 1825.0, 14.0, -625.0, -429.0, -16.0, -1613.0, 0
1663.0, 3059.0, -15.0, 1092.0, 942.0, 29.0, -1868.0, -126.0, -1306.0, 3359.0, -4201.0, 3073.0, -1058.0, -3618.0, -688.0, -1476.0, -1065.0, -674.0, 2604.0, 1.0, 0
-1278.0, -829.0, 2322.0, 1213.0, 1276.0, 2018.0, 953.0, 755.0, 1641.0, 206.0, 348.0, 1492.0, -607.0, 873.0, 429.0, -68.0, 303.0, 261.0, 1322.0, 786.0, 1
86.0, 4614.0, 3581.0, -833.0, 3263.0, -558.0, -1181.0, 2845.0, 183.0, 1969.0, -214.0, -4605.0, -2017.0, -2613.0, -2458.0, -1807.0, 846.0, 211.0, 121.0, -3295.0, 0
698.0, 446.0, 2426.0, 226.0, -253.0, 1475.0, 1018.0, 685.0, 734.0, 525.0, -624.0, 392.0, 541.0, -1282.0, 392.0, 582.0, 101.0, 3147.0, -393.0, -159.0, 1
-1648.0, -1734.0, -1022.0, 3163.0, 119.0, -2887.0, 1812.0, 2057.0, -1156.0, -1929.0, -1669.0, 312.0, -286.0, -917.0, -226.0, 1367.0, 123.0, 637.0, -2622.0, 3498.0, 0
-203.0, 402.0, 2777.0, 1444.0, 1384.0, -1056.0, 34.0, 224.0, 165.0, -244.0, 1233.0, -444.0, 2194.0, -966.0, 166.0, 594.0, -27.0, 849.0, 1062.0, 1668.0, 1
152.0, 537.0, -1164.0, 897.0, 1006.0, -989.0, -129.0, 1846.0, 1446.0, 181.0, 372.0, 126.0, 294.0, -41.0, 355.0, 95.0, 106.0, -579.0, 515.0, -567.0, 1
665.0, -1295.0, 656.0, -3353.0, 1799.0, -1148.0, -3307.0, 3117.0, -1005.0, 967.0, 3238.0, -511.0, 484.0, 2983.0, 2817.0, -1338.0, 3451.0, -576.0, 1407.0, -177.0, 0
564.0, 1066.0, 707.0, 787.0, 23.0, 1251.0, 1811.0, -751.0, 206.0, -998.0, 54.0, 949.0, 2065.0, 1102.0, -11.0, 315.0, 1302.0, 1301.0, 1232.0, 765.0, 1
1933.0, 104.0, 2084.0, 1191.0, -95.0, -608.0, 35.0, -403.0, 1107.0, -19.0, 2024.0, 723.0, 225.0, 2206.0, 74.0, 1973.0, 41.0, 484.0, 1391.0, -928.0, 1
978.0, -1852.0, 299.0, 1754.0, 1671.0, 481.0, -977.0, 1681.0, 904.0, 665.0, 896.0, 1566.0, 1642.0, -185.0, 1091.0, 1678.0, 1313.0, 1326.0, 1925.0, 13.0, 1
3277.0, -1675.0, 71.0, 1033.0, -4768.0, -116.0, 15.0, 415.0, 1507.0, -2444.0, 3531.0, 1806.0, 92.0, 95.0, 1042.0, -372.0, 688.0, -1557.0, -3303.0, 1408.0, 0
-166.0, 228.0, -1927.0, -888.0, 648.0, -46.0, -66.0, 1407.0, -346.0, 1518.0, -162.0, 813.0, 2454.0, -466.0, -117.0, 95.0, 1758.0, 1037.0, 442.0, 1224.0, 1
-3365.0, 707.0, -477.0, -1539.0, -3044.0, -269.0, 195.0, 3315.0, 2129.0, -4168.0, 2322.0, -29.0, 2592.0, 2095.0, -2084.0, 1102.0, -3604.0, -2.0, -892.0, -477.0, 0
35.0, 65.0, 5.0, 2261.0, -42.0, -1836.0, -2247.0, 942.0, -313.0, -266.0, -704.0, -42.0, 737.0, -1583.0, 2686.0, -841.0, 632.0, -66.0, 2575.0, -581.0, 0
1833.0, -298.0, 3425.0, 3513.0, 282.0, 2114.0, -901.0, 1245.0, 514.0, 534.0, 3404.0, -228.0, 4127.0, 1449.0, -183.0, 2974.0, -1079.0, 1811.0, 3071.0, 678.0, 0
-2079.0, -1031.0, -66.0, -2221.0, 1951.0, 4849.0, -612.0, 2928.0, -2406.0, 1595.0, -152.0, -3453.0, -1562.0, 806.0, -996.0, -3081.0, -3866.0, -1658.0, -858.0, 2925.0, 0
1596.0, -4384.0, 1.0, 4441.0, 2085.0, -2391.0, 3275.0, -871.0, -354.0, 1762.0, 97.0, -2146.0, 3.0, 261.0, -194.0, 244.0, 181.0, 828.0, 381.0, -3025.0, 0
107.0, -1514.0, 1282.0, 223.0, -1638.0, -424.0, -147.0, 3167.0, 528.0, 1571.0, 1431.0, 737.0, 487.0, 1994.0, 977.0, 785.0, -209.0, -1494.0, 1236.0, 2195.0, 1
-1414.0, 535.0, 513.0, 1204.0, 565.0, 263.0, 103.0, 679.0, -19.0, 1063.0, 531.0, 657.0, 1195.0, 885.0, 3019.0, 1745.0, 1144.0, 717.0, 1685.0, 428.0, 1
-1205.0, -1474.0, 923.0, -947.0, 1102.0, 506.0, 3463.0, 72.0, 1931.0, -238.0, 5.0, -695.0, -2319.0, 53.0, 1012.0, -537.0, -2828.0, 666.0, -419.0, -14.0, 0
93.0, 1638.0, 1833.0, -1245.0, 293.0, -425.0, 1694.0, 2099.0, 457.0, 2398.0, 659.0, 1762.0, -653.0, 345.0, -744.0, -97.0, 561.0, 511.0, 522.0, 206.0, 1
1688.0, 107.0, 1069.0, 2301.0, -402.0, 435.0, 518.0, 2.0, 367.0, 15.0, -638.0, 2224.0, 902.0, 591.0, -26.0, 6.0, 663.0, 407.0, -581.0, 1263.0, 1
1595.0, 1361.0, 1468.0, 3044.0, -4299.0, -827.0, 1259.0, -75.0, 3777.0, -2083.0, -6495.0, 2269.0, 1825.0, -2195.0, 798.0, -1104.0, 3054.0, -53.0, 196.0, -5579.0, 0
497.0, 1456.0, 357.0, 1232.0, -442.0, -1679.0, 1123.0, 116.0, 621.0, 135.0, 103.0, -188.0, 335.0, 1077.0, 1329.0, 646.0, 433.0, 975.0, 548.0, 1965.0, 1
784.0, 271.0, -1046.0, -182.0, 237.0, -707.0, -938.0, 743.0, 1184.0, 1881.0, -2029.0, 795.0, 1716.0, 251.0, 1057.0, -1157.0, 3089.0, -855.0, 406.0, 372.0, 1
1758.0, 432.0, -664.0, -91.0, 1382.0, -357.0, 1378.0, 459.0, 556.0, -203.0, 2154.0, 1271.0, 1893.0, -1278.0, -359.0, 2029.0, -152.0, -929.0, 139.0, -726.0, 1
-3956.0, 1306.0, 2503.0, -1222.0, 25.0, -244.0, 147.0, 297.0, -143.0, -4085.0, -568.0, -877.0, -416.0, 43.0, 1313.0, -5224.0, -747.0, -1174.0, 2662.0, 956.0, 0
-38.0, 1309.0, 755.0, 966.0, 104.0, 964.0, 114.0, 2429.0, -163.0, 342.0, 37.0, 143.0, 695.0, 206.0, -719.0, 757.0, 932.0, 1296.0, 103.0, 979.0, 1
195.0, 1409.0, 514.0, 142.0, -725.0, 1173.0, 1.0, 967.0, -673.0, -101.0, 795.0, 595.0, 826.0, 174.0, 162.0, 1554.0, 1037.0, 1626.0, 106.0, 449.0, 1
-2892.0, -577.0, 3634.0, 1747.0, -4116.0, -958.0, 1706.0, 1555.0, -684.0, -191.0, -1043.0, -612.0, -1337.0, -618.0, -246.0, -1731.0, 266.0, 2977.0, -1333.0, -364.0, 0
875.0, -148.0, 2597.0, 2126.0, 2336.0, -156.0, 839.0, -118.0, 2938.0, 178.0, 1759.0, 1412.0, 404.0, 2.0, 1721.0, -892.0, -77.0, -244.0, -1216.0, 426.0, 1
33.0, -1098.0, 919.0, 9.0, -157.0, 242.0, 907.0, -226.0, 2997.0, 155.0, 2036.0, 759.0, 2254.0, 1394.0, 1808.0, 585.0, 252.0, 3.0, 194.0, 49.0, 1
-1713.0, 1896.0, 373.0, 383.0, 91.0, 1542.0, 615.0, -562.0, 1618.0, -758.0, 1326.0, -422.0, 814.0, 595.0, -31.0, 797.0, 1316.0, 314.0, 708.0, 979.0, 1
172.0, 832.0, 1908.0, 7.0, -754.0, 574.0, 2014.0, -364.0, -3451.0, 201.0, -168.0, 2925.0, -439.0, 1719.0, 3287.0, -1261.0, -3758.0, -2082.0, -251.0, 2445.0, 0
-259.0, -1308.0, -224.0, 578.0, -1165.0, 4321.0, 309.0, 979.0, -1075.0, 877.0, 966.0, 2706.0, -2.0, 175.0, 1554.0, -1602.0, 5792.0, -1332.0, -623.0, 984.0, 0
294.0, 205.0, -1006.0, 384.0, 1138.0, 281.0, -355.0, 1495.0, 717.0, 152.0, 1796.0, 104.0, 3.0, -66.0, -553.0, 33.0, 672.0, 1164.0, 1632.0, 763.0, 1
-855.0, -138.0, -513.0, -305.0, 594.0, -1235.0, -519.0, 468.0, -311.0, 1602.0, 203.0, -739.0, 462.0, 1199.0, -1906.0, 62.0, -102.0, 1078.0, 597.0, 9.0, 1
529.0, 1406.0, -1254.0, 2.0, 115.0, 748.0, -1513.0, 522.0, 551.0, 906.0, 45.0, -99.0, 1441.0, 231.0, 385.0, -1192.0, -1956.0, -393.0, -331.0, 1413.0, 1
1872.0, 1836.0, 548.0, -632.0, -68.0, 2232.0, 1464.0, 656.0, 1816.0, 1084.0, -332.0, -213.0, -1144.0, 714.0, 826.0, -695.0, -201.0, 973.0, -1206.0, 952.0, 1
1848.0, 4483.0, 1565.0, 654.0, 1569.0, -1595.0, 883.0, -318.0, 1495.0, -3102.0, 1109.0, -532.0, -474.0, 1236.0, 325.0, 1806.0, -924.0, -16.0, 76.0, 3892.0, 0
-1086.0, -1457.0, 1267.0, -92.0, 482.0, 1956.0, 507.0, 647.0, -2102.0, 1715.0, 876.0, 2115.0, 1189.0, -1663.0, 372.0, -121.0, 133.0, -937.0, -2905.0, -1629.0, 0
-1965.0, -1526.0, 4758.0, 2457.0, 271.0, -344.0, -1393.0, -3069.0, 1172.0, 2502.0, -789.0, -1516.0, 998.0, 139.0, 2226.0, 3542.0, -1629.0, 3034.0, 3301.0, 1449.0, 0
-895.0, 67.0, -178.0, 1804.0, -1246.0, 1161.0, 702.0, -52.0, -11.0, 1009.0, 1406.0, 99.0, 2108.0, 2381.0, -2.0, 1757.0, 856.0, -924.0, 2366.0, -254.0, 1
1823.0, 596.0, -47.0, -918.0, 768.0, -61.0, -16.0, 28.0, 1685.0, -39.0, 1549.0, -34.0, 752.0, 51.0, -203.0, 2085.0, -864.0, 1812.0, -1038.0, 72.0, 1
-42.0, 1481.0, 28.0, -164.0, 38.0, 2694.0, -29.0, -17.0, 386.0, -3178.0, -1163.0, -1921.0, -884.0, -2224.0, -4882.0, 2722.0, 2953.0, -731.0, 2196.0, 54.0, 0
-1359.0, 1155.0, 1139.0, 1221.0, 778.0, 1441.0, -3699.0, 3219.0, 1224.0, -3576.0, -1318.0, 156.0, -3446.0, -866.0, 133.0, -211.0, -1474.0, -155.0, -2013.0, -3946.0, 0
-26.0, -928.0, 957.0, 313.0, 465.0, -1147.0, -598.0, 1002.0, -325.0, -1.0, 348.0, 593.0, -33.0, -764.0, 77.0, 896.0, 541.0, 744.0, 757.0, -84.0, 1
-116.0, -806.0, -134.0, -268.0, 2195.0, -518.0, -525.0, -1637.0, 1471.0, 299.0, -529.0, 1368.0, 1146.0, -602.0, 1423.0, 26.0, -1165.0, 1839.0, -184.0, -618.0, 1
251.0, 75.0, -4.0, -952.0, 794.0, 167.0, 1575.0, -1248.0, 1646.0, 248.0, 45.0, -2.0, 468.0, 119.0, -612.0, 52.0, 1344.0, 1328.0, 187.0, 1332.0, 1
-434.0, -1523.0, 317.0, -1105.0, 39.0, 155.0, 1058.0, -4353.0, -125.0, -1908.0, 2056.0, 1366.0, -1776.0, 3.0, -2149.0, -2632.0, -192.0, -1376.0, 3779.0, -3155.0, 0
-108.0, 5171.0, 6758.0, 19.0, 153.0, -622.0, -1522.0, 53.0, 2043.0, -5982.0, -59.0, -105.0, 1775.0, -2464.0, 276.0, -485.0, 1402.0, -274.0, 197.0, -1099.0, 0
-3083.0, 2895.0, -896.0, 545.0, -142.0, 1835.0, 1815.0, 1521.0, -189.0, -266.0, -3204.0, 1064.0, 4786.0, 2225.0, -678.0, -148.0, 162.0, 1596.0, -2681.0, -144.0, 0
566.0, -468.0, 606.0, 1527.0, 18.0, -268.0, -157.0, -206.0, 2034.0, 5785.0, 1368.0, -3814.0, -1307.0, 323.0, 352.0, 3142.0, 4193.0, 1441.0, -2334.0, 775.0, 0
1433.0, 375.0, 547.0, -362.0, -2528.0, -1725.0, -709.0, 2166.0, 34.0, 3048.0, -416.0, 2025.0, -1326.0, 834.0, 346.0, -2666.0, 3118.0, 1329.0, 2938.0, 1267.0, 0
-2607.0, -2445.0, 1737.0, 819.0, 2528.0, -1899.0, -2907.0, 2204.0, -235.0, -2554.0, 564.0, -2081.0, 2008.0, 1131.0, 602.0, 1455.0, 846.0, -2148.0, 272.0, -1342.0, 0
-1942.0, -28.0, -838.0, 1245.0, -402.0, 1269.0, 639.0, 572.0, 1295.0, -78.0, 1031.0, 1132.0, -126.0, 523.0, -1604.0, 1414.0, 1441.0, -51.0, -891.0, 1166.0, 1
1595.0, 4059.0, -1472.0, 1286.0, -872.0, -247.0, 218.0, 832.0, -274.0, 1598.0, 4945.0, 2758.0, 191.0, 1148.0, 2824.0, -3898.0, -3.0, 179.0, -19.0, -2877.0, 0
1182.0, -1367.0, 629.0, -686.0, -3416.0, -3185.0, -772.0, 2874.0, -684.0, -1866.0, -4994.0, -1587.0, 2583.0, 1441.0, 4588.0, 2575.0, 713.0, 2432.0, -2957.0, 1396.0, 0
2274.0, 628.0, 2367.0, 465.0, -1624.0, 626.0, 74.0, -3513.0, -773.0, 396.0, -3919.0, -556.0, -123.0, -411.0, 192.0, -648.0, 694.0, -415.0, 12.0, 2355.0, 0
-423.0, 1515.0, 136.0, -32.0, -1709.0, 579.0, 278.0, -1836.0, 43.0, 3016.0, 92.0, 129.0, -326.0, -1304.0, 1436.0, -36.0, 11.0, 438.0, 2536.0, 638.0, 1
253.0, -3095.0, -566.0, 3054.0, -27.0, -608.0, 2051.0, 234.0, -428.0, 213.0, 1794.0, -14.0, 3402.0, -1152.0, -2169.0, -5596.0, -2738.0, -1058.0, 2565.0, 2172.0, 0
778.0, 154.0, 2851.0, 614.0, -98.0, 558.0, 624.0, -33.0, -411.0, -173.0, -38.0, 1874.0, 1599.0, -2164.0, 21.0, -1099.0, 2088.0, -495.0, 262.0, 1988.0, 0
1081.0, -328.0, 264.0, -1067.0, 1024.0, 1886.0, -196.0, 3848.0, 2475.0, -289.0, -12.0, -75.0, 413.0, -1774.0, -245.0, 1347.0, -306.0, -58.0, 816.0, 1425.0, 0
-88.0, -505.0, 127.0, -1218.0, -154.0, 537.0, 467.0, 2783.0, -1264.0, -2156.0, -87.0, -2821.0, 418.0, -1749.0, -2505.0, -868.0, -574.0, 2832.0, 3604.0, 1771.0, 0
106.0, 1515.0, 878.0, -753.0, -136.0, 2452.0, 715.0, -1137.0, 135.0, 222.0, 388.0, 1242.0, 1231.0, -1022.0, -377.0, -641.0, -871.0, 1058.0, -2.0, 1194.0, 1
1701.0, 1587.0, -2401.0, 1665.0, 2144.0, 1411.0, 2062.0, 2938.0, 1242.0, 3221.0, 518.0, -1908.0, 126.0, -1134.0, 1206.0, -779.0, -2941.0, -252.0, -1193.0, -2369.0, 0
762.0, -1134.0, -396.0, -279.0, -246.0, 548.0, -1074.0, 1016.0, -973.0, 526.0, 1454.0, -571.0, -54.0, 2165.0, 1242.0, 1126.0, 1503.0, -1216.0, -1429.0, 175.0, 1
424.0, -3244.0, -4438.0, -1361.0, 1986.0, 219.0, 895.0, 453.0, 103.0, -248.0, -1228.0, 111.0, 2011.0, -8.0, -1014.0, -982.0, -3342.0, -174.0, -98.0, -1897.0, 0
1642.0, 2012.0, 4063.0, -234.0, -878.0, -3035.0, 2391.0, -2568.0, -422.0, 3033.0, -1838.0, -523.0, -2622.0, 3203.0, -462.0, 2056.0, 62.0, -1714.0, 373.0, -1585.0, 0
1676.0, 1276.0, 512.0, 79.0, -658.0, 23.0, 1123.0, 642.0, -641.0, 1653.0, 1516.0, -81.0, 1071.0, 121.0, 1388.0, -14.0, -131.0, 772.0, -1002.0, -6.0, 1
-2665.0, 2028.0, 1026.0, 3525.0, -1377.0, -3404.0, -2016.0, 3721.0, 2778.0, 1324.0, 116.0, 1603.0, -989.0, -1026.0, -184.0, 523.0, -136.0, 129.0, -295.0, -995.0, 0
1438.0, 118.0, 418.0, 1829.0, 1406.0, -161.0, 1632.0, 399.0, 1849.0, 283.0, -82.0, -896.0, 631.0, 1589.0, 1293.0, -101.0, -513.0, 23.0, 23.0, 1024.0, 1
-828.0, 853.0, 1421.0, 3071.0, -48.0, 1296.0, 215.0, 1347.0, 1352.0, 564.0, 89.0, -869.0, 205.0, 1725.0, 789.0, 821.0, 444.0, -54.0, -29.0, 822.0, 1
1051.0, -257.0, -244.0, -318.0, 961.0, -482.0, 1714.0, 1408.0, 25.0, 645.0, 99.0, 1032.0, 827.0, 131.0, 1498.0, 1236.0, -415.0, 3361.0, 657.0, 207.0, 1
2284.0, 2063.0, -107.0, -449.0, -633.0, 1929.0, -25.0, 1048.0, -1.0, 811.0, 1106.0, 933.0, 85.0, 466.0, 2843.0, 917.0, 1249.0, 1398.0, 472.0, 254.0, 1
-1534.0, 3694.0, 1321.0, 36.0, -3073.0, 3028.0, 85.0, -2183.0, 273.0, 2127.0, -7.0, 6122.0, -527.0, 946.0, -904.0, 2687.0, 53.0, -778.0, -84.0, -1588.0, 0
1238.0, 29.0, 5.0, 1092.0, 1291.0, -16.0, 799.0, -565.0, 153.0, 887.0, 1682.0, -1153.0, 977.0, 1571.0, 1263.0, -351.0, 607.0, 1154.0, 1496.0, -174.0, 1
91.0, 414.0, 45.0, -602.0, -1069.0, 184.0, 284.0, 1833.0, 447.0, 1447.0, 298.0, 1702.0, -463.0, -399.0, 363.0, -922.0, 8.0, -57.0, 188.0, 239.0, 1
286.0, 2202.0, 135.0, 1004.0, 1932.0, -332.0, 1162.0, -726.0, -2795.0, -555.0, 1019.0, -812.0, 416.0, -2053.0, 282.0, 189.0, 245.0, 1592.0, -131.0, -466.0, 1
-536.0, -4293.0, -363.0, 662.0, 1654.0, 3949.0, 298.0, 941.0, 1151.0, 18.0, 2034.0, 1605.0, 2.0, 2903.0, -1143.0, 1544.0, -4818.0, -2468.0, -1202.0, 2946.0, 0
-2712.0, 278.0, 62.0, 1312.0, -1419.0, -987.0, 11.0, -1194.0, -89.0, 209.0, 1391.0, 1905.0, 129.0, 498.0, 1128.0, -1339.0, -4214.0, 664.0, -6674.0, 1459.0, 0
158.0, -28.0, -455.0, -204.0, 312.0, 1064.0, -3413.0, -802.0, 4097.0, 3956.0, -1193.0, 1187.0, -1645.0, 119.0, 107.0, 473.0, -403.0, 29.0, 286.0, 1884.0, 0
-866.0, 445.0, -315.0, -93.0, -261.0, -96.0, 526.0, 1245.0, 641.0, -34.0, -992.0, -196.0, 36.0, 58.0, 1557.0, -89.0, -88.0, -1593.0, 674.0, -179.0, 1
-807.0, -743.0, -293.0, 1481.0, 468.0, 713.0, -497.0, 36.0, -196.0, 242.0, 989.0, -4.0, 1807.0, -1013.0, -647.0, 356.0, 204.0, 575.0, 1315.0, 1602.0, 1
-86.0, 183.0, 123.0, -196.0, 188.0, 557.0, 352.0, 979.0, 264.0, -845.0, 591.0, 812.0, 508.0, -386.0, 127.0, 913.0, 674.0, 235.0, -751.0, -741.0, 1
44.0, 341.0, -145.0, 708.0, 1626.0, -258.0, 625.0, -1339.0, -398.0, 1598.0, -978.0, 447.0, 494.0, -216.0, 708.0, 937.0, 893.0, -1595.0, 105.0, 1397.0, 1
-114.0, 2043.0, -603.0, -272.0, 743.0, 2922.0, -516.0, 1382.0, 987.0, 552.0, -1551.0, 412.0, 1693.0, 1261.0, -26.0, -43.0, 582.0, 1241.0, 1237.0, 125.0, 1
272.0, 1368.0, 1353.0, 523.0, -614.0, 962.0, 1683.0, 384.0, -1641.0, 772.0, 635.0, -307.0, -505.0, 663.0, -68.0, 65.0, 587.0, 107.0, 604.0, 644.0, 1
-1266.0, 1031.0, -874.0, -532.0, -1384.0, 58.0, -78.0, 537.0, 794.0, 11.0, 469.0, 814.0, -116.0, 36.0, 1341.0, 1371.0, 1757.0, 922.0, 198.0, 2495.0, 1
798.0, 3004.0, 1737.0, 3895.0, -7184.0, 1615.0, 145.0, 122.0, 544.0, 313.0, 4316.0, 565.0, 343.0, 2202.0, 2334.0, 1314.0, -151.0, 3389.0, -317.0, 4047.0, 0
-288.0, 2856.0, 1264.0, -1056.0, -218.0, -169.0, -1587.0, 2224.0, 206.0, -88.0, -507.0, 807.0, 4528.0, 2084.0, -1946.0, 1447.0, -1737.0, 31.0, -757.0, -1201.0, 0
139.0, -1001.0, -1578.0, -701.0, -1348.0, 172.0, -3619.0, 282.0, 903.0, -708.0, -3761.0, -1763.0, 1546.0, -1735.0, 287.0, 2985.0, 946.0, -101.0, 304.0, 2215.0, 0
-705.0, 956.0, 821.0, 1471.0, 1422.0, 97.0, 1029.0, 1375.0, 1386.0, -555.0, 303.0, -12.0, 1462.0, -289.0, 724.0, 1151.0, -2157.0, 802.0, -66.0, 1049.0, 1
132.0, 1978.0, -226.0, 673.0, -47.0, -1228.0, 1781.0, -492.0, 626.0, 1267.0, -432.0, 2949.0, 23.0, 841.0, -376.0, 218.0, 844.0, 414.0, 1503.0, -484.0, 1
724.0, -69.0, 2051.0, 2693.0, 1283.0, 605.0, -1255.0, 65.0, 646.0, 373.0, 294.0, -775.0, -177.0, -1987.0, -3169.0, 3364.0, 633.0, -1018.0, -3457.0, -1164.0, 0
-496.0, -263.0, 2373.0, -54.0, 863.0, -1736.0, -276.0, 2464.0, 22.0, 1049.0, 601.0, 235.0, 2888.0, -1354.0, -4143.0, -1478.0, 87.0, 1298.0, -1.0, 354.0, 0
1509.0, 1314.0, -1547.0, 1299.0, 364.0, -302.0, 5175.0, 2253.0, 4326.0, -79.0, -1348.0, 3173.0, 1785.0, -1053.0, 582.0, 1853.0, 4754.0, 1955.0, 265.0, -3396.0, 0
-429.0, -339.0, 111.0, 1433.0, 4.0, 218.0, 2496.0, -539.0, -87.0, 315.0, 982.0, 1383.0, 1637.0, 76.0, 16.0, 2686.0, 91.0, 884.0, 1088.0, 845.0, 1
-288.0, 444.0, 3087.0, 634.0, 301.0, 578.0, 158.0, -52.0, 1336.0, -624.0, -1231.0, 192.0, -687.0, -2344.0, -51.0, 203.0, -885.0, 1558.0, -916.0, 841.0, 1
1774.0, -969.0, 1444.0, 1481.0, 176.0, 6.0, 527.0, 685.0, 32.0, -2.0, 908.0, 713.0, -1232.0, 811.0, -527.0, -697.0, 14.0, 1256.0, 233.0, 166.0, 1
-32.0, 1409.0, 22.0, -1668.0, -817.0, -154.0, 67.0, 252.0, 1412.0, -2104.0, 162.0, 845.0, 152.0, -54.0, 3582.0, 303.0, 2369.0, 528.0, 798.0, 1206.0, 0
1119.0, 1984.0, 69.0, 377.0, -372.0, 167.0, 36.0, 1431.0, 1919.0, -55.0, 1394.0, 71.0, 748.0, 1343.0, 97.0, 2485.0, -334.0, 1657.0, 1194.0, 1198.0, 1
-343.0, -1179.0, 671.0, 2722.0, 1018.0, -2918.0, 3907.0, -2517.0, -148.0, -1963.0, 485.0, 118.0, -247.0, 608.0, -325.0, -1075.0, -808.0, 222.0, -926.0, 797.0, 0
1389.0, -2426.0, 1955.0, 3721.0, 1796.0, 12.0, 859.0, -467.0, 1921.0, 468.0, -338.0, 871.0, 2581.0, 1833.0, 371.0, -723.0, 2054.0, -1933.0, -2368.0, -1644.0, 0
