@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
199.0, -1106.0, 2021.0, 2437.0, -1063.0, -218.0, 3011.0, -3138.0, 1008.0, -901.0, 772.0, -2027.0, -2195.0, 2.0, -2612.0, -3139.0, -1463.0, -2045.0, -882.0, 1105.0, 0
827.0, -869.0, 173.0, -863.0, 1069.0, 981.0, -45.0, 224.0, 1172.0, 1358.0, 789.0, 782.0, 2281.0, 649.0, 1629.0, -54.0, 677.0, -1545.0, 525.0, -1766.0, 1
-998.0, -3917.0, -1018.0, 1113.0, 3238.0, -909.0, 2601.0, 697.0, 1418.0, -5087.0, 707.0, 2496.0, 411.0, -2639.0, -2323.0, 2267.0, 621.0, 2176.0, -2458.0, -146.0, 0
-328.0, 395.0, 2246.0, -478.0, 685.0, 91.0, 12.0, 612.0, 303.0, 45.0, 1202.0, 1054.0, 2126.0, 2603.0, 581.0, 1942.0, -46.0, -983.0, 538.0, 2674.0, 1
-11.0, 912.0, -2357.0, 2343.0, -472.0, 1204.0, -823.0, -3526.0, -1921.0, 2213.0, -2408.0, -1268.0, 124.0, -345.0, -19.0, -407.0, 682.0, -266.0, -3404.0, -1864.0, 0
57.0, -418.0, 3379.0, -518.0, -35.0, -3029.0, 3961.0, -1279.0, -1293.0, -1045.0, -88.0, 1056.0, -1337.0, 1494.0, 223.0, 3354.0, 1708.0, 1882.0, 1673.0, -95.0, 0
-236.0, 1041.0, -108.0, 1055.0, 234.0, -499.0, 3592.0, -1935.0, 1606.0, 499.0, 791.0, 2102.0, 229.0, 5659.0, 3964.0, 921.0, -834.0, 641.0, 1391.0, 2201.0, 0
-31.0, 1234.0, 181.0, -353.0, 455.0, 614.0, 1435.0, 1191.0, 1007.0, -465.0, -265.0, 2652.0, -466.0, 1035.0, 688.0, 3664.0, -205.0, 617.0, 88.0, 1049.0, 1
13.0, -851.0, 1289.0, -492.0, -2111.0, -2991.0, 2067.0, 3566.0, -1314.0, -1684.0, -631.0, -2436.0, 2553.0, 3373.0, -47.0, 105.0, -178.0, 105.0, -116.0, 1782.0, 0
1413.0, 618.0, 2633.0, 4318.0, 1417.0, -1069.0, -786.0, -1433.0, 435.0, -2278.0, 99.0, -1401.0, 419.0, 1628.0, 4819.0, 498.0, 4354.0, -182.0, -81.0, 2861.0, 0
3249.0, -1061.0, 227.0, 17.0, 512.0, 979.0, -2035.0, 2824.0, 1358.0, -956.0, 3311.0, -2288.0, 2975.0, -236.0, -118.0, -2565.0, 978.0, 1352.0, 1824.0, -752.0, 0
-709.0, -2157.0, -1636.0, -1144.0, -2284.0, 965.0, 1486.0, 244.0, -402.0, 72.0, -739.0, -504.0, 1801.0, -96.0, 646.0, 2399.0, -892.0, 568.0, 1723.0, 281.0, 0
-1844.0, -747.0, 827.0, 1597.0, 2478.0, -1372.0, -239.0, 187.0, -1715.0, -1962.0, 756.0, 978.0, 4322.0, 929.0, -1899.0, 45.0, 2708.0, 1138.0, -459.0, -2336.0, 0
99.0, -1463.0, 77.0, 741.0, -29.0, 164.0, 335.0, -44.0, -1899.0, 1222.0, 324.0, -379.0, 1102.0, -398.0, -1194.0, -146.0, 575.0, -184.0, 1093.0, -84.0, 1
1674.0, 313.0, -2074.0, 423.0, 51.0, -474.0, 103.0, 644.0, 557.0, -63.0, 414.0, -626.0, 1051.0, 2084.0, 232.0, 718.0, 549.0, 213.0, 1384.0, 1335.0, 1
-16.0, 4212.0, 994.0, 2669.0, -85.0, -822.0, 135.0, 2465.0, -3104.0, -971.0, 186.0, 171.0, -244.0, 2593.0, 2073.0, 656.0, 1235.0, -105.0, 2735.0, -1275.0, 0
-1484.0, 3423.0, 1668.0, 8.0, -98.0, 1576.0, -135.0, 647.0, -422.0, 2192.0, -29.0, 93.0, 2623.0, -3512.0, -435.0, 2054.0, -1676.0, -1076.0, -227.0, 1577.0, 0
671.0, 1555.0, 1295.0, 1036.0, -78.0, 141.0, 1732.0, 57.0, 2562.0, 2272.0, 1191.0, 966.0, -1018.0, -907.0, 1544.0, 1033.0, 195.0, 1261.0, 624.0, 227.0, 1
1377.0, -1.0, -45.0, 678.0, 851.0, 524.0, 608.0, 228.0, 1359.0, -394.0, -539.0, 1054.0, -148.0, -467.0, 34.0, -529.0, 787.0, -148.0, 1102.0, 121.0, 1
433.0, -326.0, 472.0, -65.0, 26.0, -77.0, -1167.0, -78.0, -1789.0, -304.0, -806.0, -184.0, 2278.0, 56.0, 976.0, 206.0, 3.0, -347.0, -67.0, 266.0, 1
1458.0, 2034.0, 5.0, 31.0, -523.0, 1425.0, -1261.0, -687.0, -256.0, 151.0, 798.0, 1112.0, -89.0, 1682.0, 1302.0, -1086.0, -1.0, 66.0, 505.0, -381.0, 1
1309.0, 4.0, 809.0, -908.0, -692.0, 593.0, 1355.0, 813.0, 1016.0, 102.0, -239.0, 992.0, 2154.0, -513.0, 1082.0, 344.0, 323.0, 58.0, -53.0, -462.0, 1
114.0, 982.0, 373.0, 952.0, 1391.0, -694.0, -1286.0, 1833.0, 173.0, 45.0, -7.0, 1196.0, -495.0, 1433.0, 1683.0, 73.0, 544.0, -568.0, 1014.0, 426.0, 1
-585.0, -1877.0, -275.0, -164.0, 2037.0, -594.0, 2029.0, -1482.0, -1152.0, 1298.0, -351.0, 1459.0, 2869.0, 1704.0, -1432.0, -1184.0, -2206.0, 697.0, -91.0, 562.0, 0
-981.0, 756.0, -1152.0, 1513.0, 605.0, -2843.0, -816.0, 1968.0, 12.0, -69.0, -961.0, 2663.0, 2438.0, 139.0, -798.0, 981.0, -315.0, 2021.0, 1296.0, 2547.0, 0
124.0, 598.0, 84.0, 271.0, -89.0, -786.0, -749.0, -35.0, 1826.0, 23.0, -1302.0, 2203.0, 498.0, 546.0, 764.0, 19.0, 2436.0, 262.0, 855.0, 1133.0, 1
2636.0, 21.0, 631.0, -645.0, -608.0, -1225.0, -116.0, 241.0, -224.0, 47.0, 666.0, 1112.0, 2399.0, 1587.0, -1238.0, 427.0, 2199.0, 62.0, 986.0, 1714.0, 1
-2308.0, -732.0, 893.0, -12.0, 527.0, -2357.0, 2196.0, 687.0, 1629.0, -523.0, -628.0, -5.0, -1006.0, -988.0, -2164.0, -1224.0, -95.0, 1014.0, -1198.0, 527.0, 0
4015.0, 239.0, 1143.0, 192.0, -434.0, -22.0, -161.0, 817.0, 32.0, 14.0, 518.0, 359.0, -443.0, -847.0, 264.0, -135.0, 307.0, 115.0, -495.0, -143.0, 1
-947.0, 916.0, 334.0, -922.0, -104.0, -127.0, 46.0, 2.0, -206.0, 351.0, -648.0, -162.0, 1094.0, 755.0, 518.0, 1192.0, -474.0, 1692.0, 371.0, 138.0, 1
-5227.0, -1869.0, -512.0, 974.0, 301.0, 3409.0, -1465.0, -1094.0, 1.0, -1309.0, -898.0, -2637.0, -194.0, -1228.0, 1651.0, 1981.0, -686.0, 1073.0, -95.0, 2071.0, 0
-855.0, 638.0, 162.0, -998.0, -1805.0, -2056.0, -5983.0, 1333.0, -4238.0, -1613.0, -239.0, 1536.0, -409.0, -49.0, -1781.0, -505.0, -1763.0, 1514.0, 1094.0, 227.0, 0
-178.0, 604.0, 1471.0, 484.0, -15.0, 1166.0, 1594.0, 1542.0, 1848.0, 1099.0, 908.0, -609.0, 1816.0, -1171.0, 12.0, 71.0, 404.0, 431.0, -102.0, 118.0, 1
-86.0, 46.0, 38.0, -78.0, 92.0, 598.0, 1158.0, -166.0, 225.0, -327.0, -839.0, 1517.0, -1188.0, 428.0, 71.0, 972.0, 28.0, -265.0, 159.0, 389.0, 1
356.0, -1978.0, 471.0, 394.0, -477.0, -92.0, 917.0, -99.0, -274.0, -452.0, -428.0, 1476.0, 321.0, 136.0, 489.0, -3.0, 2096.0, 1006.0, 566.0, 1043.0, 1
927.0, -1598.0, 605.0, -45.0, -419.0, -242.0, 494.0, 1921.0, -3461.0, -2008.0, -24.0, -1696.0, -12.0, 297.0, -42.0, 962.0, 765.0, 67.0, 2158.0, 33.0, 0
607.0, 2036.0, 1039.0, 222.0, -79.0, 2671.0, 2708.0, -384.0, 15.0, -265.0, 854.0, 504.0, -421.0, -1212.0, 824.0, 873.0, -609.0, 0.0, 503.0, 103.0, 1
3851.0, -254.0, 2202.0, 2215.0, -776.0, 1257.0, -308.0, 1003.0, 145.0, 386.0, -931.0, 87.0, -1711.0, -1952.0, 5.0, 455.0, 1016.0, 451.0, 1546.0, -3625.0, 0
142.0, -426.0, 4546.0, -3258.0, 1174.0, 1784.0, 35.0, 316.0, -4092.0, -884.0, -132.0, 1968.0, -2092.0, 134.0, -1173.0, 1215.0, 1249.0, 722.0, 31.0, -1188.0, 0
2258.0, 531.0, -1415.0, -178.0, 134.0, 117.0, -877.0, 1067.0, 249.0, -738.0, -343.0, 5.0, -1488.0, 779.0, 1019.0, 1396.0, -603.0, 1512.0, 507.0, 224.0, 1
1078.0, 251.0, -1965.0, -2363.0, -819.0, -752.0, -2474.0, -1043.0, 482.0, -276.0, -77.0, 583.0, -224.0, 248.0, -643.0, 504.0, 465.0, -167.0, -1108.0, -2299.0, 0
1088.0, 624.0, 22.0, -552.0, 527.0, -422.0, 183.0, 368.0, 1115.0, 1584.0, 552.0, 2216.0, 1145.0, 279.0, 546.0, 11.0, 2403.0, 107.0, 2519.0, 443.0, 1
93.0, -1351.0, -2178.0, 1036.0, 1777.0, 2116.0, 1602.0, -792.0, 725.0, -1867.0, -2022.0, 1732.0, -4809.0, -1675.0, -2295.0, 76.0, -1348.0, -399.0, -4177.0, -1038.0, 0
66.0, 848.0, 535.0, 1188.0, -1124.0, -674.0, 317.0, 718.0, 1136.0, -772.0, 198.0, 116.0, 164.0, -101.0, 1069.0, 1172.0, -214.0, 2028.0, 1493.0, 2075.0, 1
553.0, -1352.0, 1063.0, 2886.0, 1458.0, 1932.0, 1573.0, -26.0, -532.0, -2898.0, 2737.0, -1616.0, -4055.0, 569.0, 714.0, -515.0, 4411.0, -227.0, -2518.0, -2849.0, 0
-322.0, 828.0, 2735.0, -2527.0, -2506.0, 268.0, -3319.0, -3583.0, -3116.0, 1968.0, 1032.0, -635.0, -224.0, 3202.0, -114.0, 4387.0, 1176.0, -3331.0, 661.0, 248.0, 0
-3094.0, -805.0, 1715.0, 3258.0, 61.0, 2784.0, -903.0, -184.0, 1307.0, 2616.0, -497.0, -1909.0, -736.0, -425.0, 934.0, -79.0, -2287.0, -654.0, 1783.0, -4059.0, 0
-2713.0, -1821.0, 2367.0, -2412.0, 3758.0, 3446.0, 1617.0, 105.0, -3344.0, -2703.0, -41.0, -208.0, -3624.0, 407.0, 1397.0, 541.0, -467.0, 1308.0, -3175.0, 1411.0, 0
1071.0, -1341.0, 246.0, -1108.0, -638.0, 1688.0, 466.0, -882.0, -1868.0, -788.0, -946.0, 1746.0, 197.0, -277.0, 1838.0, -371.0, 47.0, 297.0, 86.0, -425.0, 1
1285.0, -168.0, -91.0, 407.0, -2.0, -75.0, -542.0, 1531.0, -198.0, 238.0, 922.0, 618.0, 534.0, 265.0, -1619.0, 1092.0, 1099.0, 558.0, 1131.0, 913.0, 1
77.0, 108.0, 201.0, 939.0, -184.0, 346.0, 1175.0, 85.0, 1427.0, 1839.0, -1191.0, -341.0, 2607.0, 162.0, 1475.0, 71.0, 93.0, -2025.0, 1775.0, 1459.0, 1
214.0, -877.0, -863.0, -281.0, 674.0, 3334.0, -1598.0, -343.0, -122.0, 1544.0, -26.0, -2617.0, -341.0, 548.0, -69.0, 3324.0, 101.0, 1274.0, 445.0, -199.0, 0
1807.0, 146.0, 1813.0, 1387.0, 1496.0, 1279.0, 742.0, 84.0, 663.0, 833.0, 112.0, 146.0, -754.0, -91.0, 691.0, 375.0, -998.0, 2184.0, 1628.0, -2172.0, 1
1824.0, -125.0, -988.0, -103.0, -2014.0, 1029.0, 2049.0, 1112.0, -2746.0, -339.0, -2089.0, -566.0, -2845.0, -2194.0, -77.0, 2184.0, 3592.0, 2731.0, 1406.0, 4899.0, 0
2374.0, 5334.0, 1884.0, -1544.0, -2322.0, -1186.0, -1491.0, -1667.0, -1544.0, 318.0, -1286.0, 1222.0, -164.0, -2183.0, 2146.0, 1358.0, 3301.0, -493.0, -359.0, -1436.0, 0
376.0, -14.0, 1429.0, 2136.0, -401.0, -577.0, 69.0, -12.0, 663.0, 1272.0, -263.0, -1294.0, 145.0, 1007.0, -61.0, 1589.0, -2151.0, 1053.0, 747.0, -63.0, 1
-219.0, 213.0, 328.0, -1623.0, -465.0, -1997.0, 337.0, 4212.0, 1707.0, 1724.0, 3088.0, 761.0, -2903.0, -1058.0, 785.0, 1184.0, 1358.0, 258.0, 729.0, 951.0, 0
-1909.0, -154.0, -2794.0, -1691.0, 2043.0, 542.0, 839.0, -839.0, -3503.0, 3419.0, -779.0, 6216.0, -277.0, -445.0, 29.0, 461.0, 552.0, -235.0, -4198.0, -164.0, 0
1838.0, 114.0, 944.0, 409.0, 242.0, 355.0, -219.0, 3233.0, 1365.0, -1386.0, 3661.0, 862.0, -5526.0, 2216.0, 803.0, 16.0, -912.0, -1376.0, -3265.0, 805.0, 0
-223.0, 2359.0, 3262.0, -2254.0, 1871.0, 1912.0, -822.0, -2794.0, 5158.0, 1328.0, 555.0, -3122.0, 1864.0, -239.0, 1572.0, -13.0, 1661.0, -952.0, -805.0, 3343.0, 0
-815.0, 228.0, 2935.0, 984.0, 1592.0, -927.0, 262.0, -372.0, 1241.0, -1518.0, -156.0, 971.0, -2894.0, -2381.0, 1662.0, 31.0, -295.0, -239.0, -1187.0, -2656.0, 0
31.0, 1278.0, -1817.0, -2155.0, -1249.0, 2642.0, 278.0, -2302.0, 1161.0, 153.0, 199.0, 1686.0, -114.0, -1834.0, 522.0, -152.0, -4959.0, 2042.0, 118.0, -2748.0, 0
-1358.0, -3033.0, -1484.0, -1254.0, 1164.0, -504.0, 988.0, -243.0, -2396.0, 121.0, -1831.0, 143.0, 2022.0, -3252.0, -776.0, 73.0, -2434.0, 432.0, -856.0, 1576.0, 0
997.0, -1555.0, 1827.0, 646.0, -282.0, 1027.0, 506.0, -13.0, -7.0, 516.0, -958.0, -215.0, 1798.0, 617.0, 75.0, -49.0, 444.0, 237.0, 2736.0, 228.0, 1
566.0, 802.0, 43.0, 467.0, 69.0, -1735.0, -37.0, 353.0, 34.0, 142.0, 818.0, 342.0, -683.0, 1002.0, 1504.0, -411.0, -1124.0, 64.0, 24.0, 675.0, 1
983.0, 47.0, 151.0, -18.0, 139.0, 2298.0, -313.0, 913.0, 1443.0, 1564.0, 92.0, -1196.0, 958.0, -54.0, 737.0, -887.0, 1255.0, 1144.0, 1891.0, -132.0, 1
-1295.0, 205.0, -803.0, 1007.0, 2831.0, 3536.0, 1006.0, 1874.0, 3344.0, 1897.0, -2052.0, -1548.0, 35.0, -34.0, -1054.0, 2805.0, -732.0, -1434.0, -313.0, 166.0, 0
1312.0, -1709.0, 599.0, -11.0, 774.0, 372.0, -1443.0, -1227.0, -297.0, -284.0, 213.0, -364.0, -27.0, 2402.0, 195.0, 3424.0, -1266.0, -1666.0, 2773.0, 323.0, 0
-152.0, 669.0, 1105.0, 12.0, 747.0, 1949.0, -94.0, 824.0, 846.0, 2045.0, 1817.0, -75.0, 1947.0, -2581.0, -48.0, 1821.0, -1148.0, 151.0, -1597.0, 187.0, 1
1112.0, -81.0, 772.0, 914.0, -1106.0, 1102.0, 574.0, 1516.0, -1301.0, 931.0, 38.0, -219.0, 1424.0, 641.0, 2091.0, -884.0, -523.0, 2019.0, 1059.0, -1416.0, 1
101.0, -52.0, -345.0, -551.0, 201.0, 2953.0, -595.0, 669.0, -349.0, 978.0, 1064.0, -18.0, 321.0, -579.0, 1595.0, -331.0, 1585.0, 1065.0, -81.0, 42.0, 1
219.0, -166.0, -1092.0, -848.0, 2851.0, 3062.0, -2197.0, -729.0, 27.0, -1031.0, 679.0, -626.0, 1094.0, -615.0, -515.0, 2519.0, -4851.0, -3101.0, -2659.0, 314.0, 0
1343.0, 5.0, 2754.0, 1704.0, -23.0, -3635.0, -144.0, 334.0, -1112.0, 1675.0, -475.0, 1008.0, 967.0, -1502.0, -187.0, -1548.0, -5531.0, -4026.0, -107.0, 3296.0, 0
-256.0, 226.0, -2239.0, -975.0, 147.0, 952.0, 2092.0, -206.0, 2165.0, 2819.0, 1219.0, -542.0, 2616.0, 2246.0, 341.0, 82.0, -2414.0, -2996.0, 1375.0, -1298.0, 0
-545.0, -23.0, 588.0, 1535.0, -839.0, 397.0, 1487.0, -752.0, 28.0, -1308.0, 79.0, 1935.0, -1538.0, 1669.0, 231.0, -829.0, 896.0, -802.0, 1021.0, 2172.0, 1
14.0, 22.0, 315.0, 862.0, 683.0, -199.0, 2082.0, -761.0, 1296.0, 1116.0, 584.0, -949.0, -732.0, 2389.0, -244.0, -1748.0, -1227.0, 547.0, 1162.0, 1583.0, 1
-203.0, 323.0, 164.0, -882.0, -182.0, 1236.0, 1905.0, -114.0, -21.0, 781.0, -705.0, 438.0, -4.0, 98.0, 1317.0, -1985.0, -306.0, 202.0, 1192.0, 808.0, 1
1502.0, -1056.0, 1591.0, -1296.0, 522.0, 1278.0, -342.0, 1482.0, 126.0, -498.0, -1086.0, 877.0, -1067.0, 1245.0, -237.0, -464.0, -154.0, 721.0, -67.0, 8.0, 1
2778.0, 139.0, 831.0, -513.0, 1883.0, 23.0, 1591.0, 2128.0, 1464.0, -509.0, 1389.0, 77.0, 3238.0, 819.0, -724.0, 99.0, 499.0, 8.0, 363.0, 131.0, 1
61.0, 2664.0, 679.0, -984.0, 105.0, -304.0, -64.0, 913.0, -1528.0, 1233.0, -3188.0, -2476.0, -172.0, 1767.0, -161.0, 1874.0, 3539.0, -101.0, 2974.0, -1136.0, 0
-1906.0, -816.0, 639.0, -1703.0, -543.0, 795.0, 63.0, -1013.0, -2035.0, -2681.0, 381.0, -1462.0, -2151.0, -3883.0, 467.0, 694.0, -885.0, 382.0, -28.0, 38.0, 0
39.0, 817.0, -1545.0, -883.0, 1469.0, -126.0, 815.0, 361.0, 1874.0, -972.0, 186.0, -3057.0, 4501.0, -2118.0, 517.0, -1309.0, -643.0, 2209.0, 1776.0, -534.0, 0
973.0, 71.0, -235.0, -1224.0, 161.0, 358.0, 265.0, 94.0, -298.0, 479.0, 1008.0, 9.0, 274.0, -115.0, -429.0, 34.0, 913.0, 294.0, 1237.0, 311.0, 1
2541.0, 316.0, 2105.0, 659.0, 3147.0, 169.0, -1385.0, -961.0, 3728.0, -332.0, 572.0, -4185.0, 1137.0, 389.0, 89.0, 1676.0, 1645.0, 1024.0, -1241.0, 1577.0, 0
467.0, 44.0, 1567.0, 2032.0, 2227.0, 1231.0, 2574.0, -172.0, 831.0, -1264.0, 955.0, 1053.0, 1061.0, -242.0, 1269.0, -497.0, 1639.0, 1013.0, 8.0, -945.0, 1
813.0, 1614.0, 761.0, 1799.0, 2611.0, 123.0, 697.0, 1295.0, 1165.0, -78.0, 631.0, -1497.0, -458.0, -256.0, 359.0, 142.0, 368.0, -62.0, -204.0, 71.0, 1
2401.0, 613.0, 2315.0, 39.0, 854.0, -157.0, -706.0, 171.0, 1782.0, -847.0, 813.0, 275.0, 234.0, -2768.0, 1036.0, 141.0, -624.0, 644.0, 251.0, 1268.0, 1
-4798.0, -238.0, -4245.0, -1921.0, -4791.0, 1299.0, 1894.0, -2278.0, 304.0, -424.0, -795.0, 629.0, 678.0, -1374.0, -1726.0, 94.0, -1678.0, -1964.0, 1664.0, -1274.0, 0
1581.0, 73.0, -642.0, -853.0, 1003.0, 596.0, 263.0, 1217.0, 1153.0, 1315.0, -354.0, 1306.0, 2059.0, 549.0, -1482.0, 552.0, 1649.0, 477.0, 3035.0, 326.0, 1
337.0, 919.0, 1082.0, 1077.0, 607.0, 1385.0, -48.0, 54.0, 687.0, 1475.0, 2404.0, 912.0, 2511.0, -74.0, 1492.0, 94.0, -173.0, 56.0, 742.0, 371.0, 1
2014.0, -918.0, 2227.0, 13.0, 2044.0, 536.0, -3604.0, 76.0, -1753.0, 25.0, 2961.0, 394.0, -1039.0, -466.0, -3858.0, -37.0, -395.0, -4272.0, 1646.0, 199.0, 0
217.0, 244.0, 1788.0, 2197.0, 35.0, -87.0, 1032.0, 1356.0, 1905.0, 1444.0, 1288.0, 1203.0, 1813.0, 117.0, -634.0, -1342.0, 75.0, -148.0, 1441.0, 106.0, 1
-204.0, -2171.0, 935.0, -2092.0, 143.0, -926.0, 4164.0, -932.0, 3285.0, 2043.0, 42.0, -7395.0, -915.0, -175.0, 1965.0, 1159.0, 131.0, 1465.0, 1482.0, -1549.0, 0
937.0, 1623.0, 537.0, -1468.0, -221.0, 217.0, 1074.0, 318.0, 541.0, -322.0, 927.0, 488.0, 1584.0, -74.0, -1387.0, 1219.0, 628.0, 1508.0, 1178.0, 2678.0, 1
-142.0, -49.0, 955.0, 653.0, 258.0, -404.0, 1625.0, 143.0, 53.0, 156.0, -781.0, 1703.0, -176.0, -1742.0, -228.0, 2009.0, 2941.0, -349.0, 739.0, 1343.0, 1
-605.0, -61.0, 943.0, 29.0, 1651.0, 48.0, 112.0, -622.0, 1716.0, 36.0, 1129.0, 3.0, -282.0, 1798.0, 396.0, 1294.0, -31.0, 2251.0, 677.0, 1235.0, 1
98.0, 1962.0, 1092.0, -2127.0, 2367.0, 2165.0, 2913.0, -576.0, -3794.0, 105.0, 3378.0, 656.0, -5333.0, -848.0, -472.0, 2854.0, 1725.0, 1833.0, -746.0, -2706.0, 0
-1627.0, -2443.0, -3834.0, -3203.0, 382.0, 1343.0, 878.0, 509.0, -733.0, 1918.0, 419.0, -2637.0, -2462.0, 1421.0, -1035.0, -696.0, 389.0, 121.0, -2281.0, -48.0, 0
2365.0, -805.0, -1191.0, -124.0, -2539.0, 2669.0, 425.0, 241.0, 291.0, -1949.0, 2168.0, 2534.0, 41.0, -693.0, 409.0, 4425.0, -1185.0, 996.0, 1304.0, -96.0, 0
2.0, 83.0, 214.0, 135.0, 2352.0, 256.0, 2022.0, -368.0, 39.0, -165.0, 36.0, 125.0, -588.0, 18.0, 537.0, 585.0, 1254.0, -71.0, -793.0, 1497.0, 1
1555.0, -1049.0, 733.0, -36.0, 537.0, 948.0, 1511.0, 2256.0, 987.0, 111.0, -353.0, 595.0, -597.0, 1561.0, -52.0, 217.0, 2716.0, 476.0, 2619.0, 252.0, 1
-4324.0, 1516.0, -171.0, -42.0, 1243.0, 104.0, 2955.0, -1106.0, 782.0, -903.0, 672.0, -638.0, -2034.0, -71.0, -2239.0, 455.0, -4.0, -563.0, -1597.0, -53.0, 0
-3065.0, 689.0, -1148.0, -1868.0, -1856.0, -2152.0, -3365.0, 548.0, 32.0, -187.0, 246.0, -488.0, 1037.0, 4936.0, -139.0, 151.0, 2509.0, 1423.0, 829.0, 507.0, 0
171.0, 879.0, -311.0, 1927.0, 635.0, 729.0, 348.0, 1823.0, -764.0, 1365.0, 1522.0, 778.0, 846.0, 1737.0, 543.0, 272.0, 222.0, 1894.0, 334.0, 19.0, 1
-396.0, 46.0, 322.0, 26.0, -3424.0, -6682.0, -2244.0, 2498.0, 3324.0, -2099.0, -694.0, 3411.0, 1872.0, 686.0, -797.0, -2781.0, -1681.0, -1362.0, 2982.0, 3235.0, 0
195.0, 104.0, -1503.0, 17.0, -21.0, 3092.0, 215.0, -1721.0, -76.0, -792.0, 81.0, -577.0, 2108.0, 125.0, 742.0, -1816.0, -6.0, 494.0, 716.0, 1956.0, 1
-324.0, -141.0, -173.0, 1102.0, -2127.0, -1588.0, 1498.0, -111.0, -1575.0, 2335.0, 748.0, 31.0, -318.0, -576.0, -131.0, 2159.0, -197.0, 2018.0, 1806.0, 19.0, 1
943.0, 406.0, 1533.0, -744.0, -43.0, 961.0, -12.0, 1031.0, 938.0, 241.0, 1649.0, 43.0, 867.0, -395.0, 1141.0, 209.0, 64.0, -546.0, -827.0, -1418.0, 1
-27.0, -3256.0, 218.0, -2082.0, -21.0, 224.0, -3408.0, 1332.0, -654.0, 741.0, 2451.0, -455.0, -837.0, 1056.0, 3203.0, 1216.0, 199.0, 757.0, -1882.0, -2095.0, 0
1202.0, 2124.0, 569.0, -492.0, 673.0, -758.0, 381.0, -1876.0, -1397.0, 31.0, 939.0, 2009.0, -287.0, -655.0, 97.0, -652.0, 255.0, 1316.0, 592.0, 864.0, 0
2377.0, -493.0, -375.0, 9.0, 2977.0, -4154.0, -105.0, -2178.0, 3477.0, -822.0, -1816.0, 1907.0, -269.0, 29.0, 1987.0, -2721.0, 2855.0, 74.0, 1779.0, 2011.0, 0
-6.0, 1622.0, 2.0, -651.0, -24.0, 12.0, 1617.0, -685.0, -269.0, -38.0, 739.0, 1803.0, 117.0, -938.0, -247.0, 1235.0, 1128.0, 686.0, -877.0, 1737.0, 1
-154.0, 342.0, 3715.0, 1293.0, -2019.0, 58.0, 1773.0, -696.0, 508.0, -1224.0, 772.0, 2244.0, -3148.0, -43.0, -4329.0, 432.0, 2723.0, 5779.0, 643.0, -3014.0, 0
445.0, 2243.0, -1481.0, 147.0, -156.0, -1982.0, 2129.0, 694.0, 96.0, 118.0, -4108.0, 599.0, 3166.0, -49.0, 3244.0, 755.0, 1027.0, -3675.0, -1174.0, -1124.0, 0
277.0, -394.0, -1025.0, 751.0, 335.0, 729.0, -6.0, 291.0, -1302.0, 863.0, 1946.0, 835.0, 465.0, -544.0, -477.0, 1618.0, -496.0, 1918.0, 1438.0, -542.0, 1
1558.0, 63.0, -2442.0, 3749.0, 568.0, -2718.0, -904.0, -2529.0, 212.0, 1984.0, 1841.0, -616.0, -2448.0, 533.0, -1174.0, -1416.0, 2163.0, 1694.0, -778.0, 1698.0, 0
855.0, 661.0, -38.0, 1946.0, 132.0, 1145.0, 535.0, 2124.0, 384.0, 102.0, -905.0, -1536.0, -792.0, 8.0, 998.0, 406.0, -147.0, -42.0, 936.0, 86.0, 1
936.0, 1033.0, 229.0, -332.0, 1922.0, 2037.0, 1285.0, -1348.0, 1017.0, -29.0, -649.0, 1144.0, 727.0, 1769.0, -1189.0, 429.0, 1259.0, 1421.0, 684.0, -76.0, 1
-375.0, -794.0, -398.0, 771.0, 2583.0, 22.0, -486.0, 193.0, -54.0, 3256.0, 1438.0, 2214.0, 1805.0, 68.0, 1309.0, 571.0, 1563.0, -491.0, 1156.0, 1269.0, 1
1772.0, -1064.0, -3158.0, 278.0, 189.0, 355.0, 6.0, 1555.0, -1592.0, -2186.0, -274.0, -1048.0, -1464.0, -1021.0, 239.0, -484.0, -2452.0, -42.0, -189.0, 3799.0, 0
-407.0, 1617.0, 2667.0, -1484.0, 1118.0, -1554.0, 195.0, -1618.0, -268.0, -2987.0, -672.0, -1022.0, 3259.0, 159.0, -108.0, 1759.0, 1129.0, 4043.0, -2314.0, 1039.0, 0
