@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
794.0, 1297.0, -1393.0, -386.0, 399.0, 225.0, 2625.0, -2075.0, 1646.0, -2206.0, 3146.0, -951.0, -1681.0, -63.0, -1111.0, 2855.0, 581.0, 2541.0, 2004.0, 802.0, 0
-2468.0, 3233.0, 1335.0, -1288.0, -145.0, -836.0, -2024.0, 1165.0, 982.0, 2867.0, 1186.0, 679.0, 3088.0, 505.0, 659.0, 5682.0, -3011.0, 51.0, 1242.0, 879.0, 0
372.0, 46.0, 2166.0, 4064.0, -4732.0, 78.0, -586.0, -2949.0, 412.0, 2428.0, 1895.0, -329.0, -133.0, 2778.0, -2614.0, 1966.0, 1198.0, 551.0, 483.0, -601.0, 0
-428.0, -128.0, 251.0, 898.0, 218.0, 2671.0, 6.0, 2491.0, -106.0, 242.0, 33.0, 512.0, 2174.0, 599.0, -1558.0, -378.0, 322.0, 78.0, 1385.0, -342.0, 1
-2119.0, -194.0, 1934.0, 1105.0, -207.0, 177.0, -1705.0, -1614.0, 5329.0, -2217.0, 2902.0, -257.0, -1622.0, 1833.0, -3888.0, -2165.0, 2999.0, 1453.0, 2612.0, 931.0, 0
3234.0, 236.0, -2652.0, -267.0, -188.0, 3285.0, 212.0, -236.0, 478.0, -3361.0, -1002.0, -2327.0, -1055.0, -3736.0, -1095.0, -215.0, 741.0, 3143.0, -701.0, 2949.0, 0
-46.0, 697.0, 881.0, 1095.0, 848.0, 748.0, 1053.0, -699.0, 106.0, 205.0, 892.0, -1132.0, 1988.0, -282.0, 745.0, 22.0, 1425.0, 1118.0, 88.0, -446.0, 1
2891.0, -256.0, 1488.0, 2846.0, -38.0, -1469.0, -4.0, 329.0, 161.0, -824.0, -1682.0, -21.0, -1175.0, 296.0, -797.0, -984.0, 199.0, 2679.0, 1382.0, 1592.0, 1
-1082.0, 1602.0, 1603.0, 256.0, 985.0, 259.0, -358.0, 493.0, 1306.0, -96.0, -96.0, 1194.0, 459.0, 642.0, 2052.0, 519.0, 1062.0, -1786.0, 285.0, 623.0, 1
4676.0, -3623.0, 4688.0, 1804.0, -1828.0, 425.0, -1847.0, 1226.0, -2645.0, 2982.0, -337.0, 894.0, -2238.0, 2396.0, -405.0, -1939.0, 1619.0, -57.0, -497.0, 1648.0, 0
-785.0, -289.0, 92.0, 411.0, -517.0, 518.0, 797.0, 1022.0, -2533.0, 142.0, -209.0, 121.0, 696.0, 339.0, 994.0, -248.0, -2798.0, -1084.0, 126.0, -4462.0, 0
38.0, 399.0, -554.0, 942.0, 87.0, 562.0, 2116.0, 1625.0, -1267.0, -29.0, -1325.0, -7.0, 599.0, -268.0, 1255.0, 1295.0, -594.0, 963.0, 1003.0, 1828.0, 1
2533.0, 2629.0, 503.0, 2206.0, 535.0, 2643.0, -843.0, -1004.0, -2262.0, -1497.0, -1717.0, -487.0, -2038.0, 582.0, -1447.0, 277.0, 763.0, 17.0, 658.0, -1542.0, 0
1649.0, 237.0, 18.0, -1376.0, 49.0, -665.0, -2237.0, 604.0, -1603.0, -1858.0, 519.0, 3266.0, 197.0, -1895.0, 62.0, 141.0, 999.0, -2179.0, 2272.0, -48.0, 0
-1667.0, -925.0, -198.0, 6219.0, -656.0, -589.0, 3388.0, 2156.0, 2474.0, -1218.0, -1337.0, -199.0, 1118.0, 2732.0, 1497.0, -1382.0, 1327.0, -3456.0, -2169.0, 8.0, 0
-786.0, -1573.0, 1616.0, 752.0, -168.0, -3679.0, -237.0, 448.0, 2354.0, 1278.0, 2547.0, -599.0, 1097.0, -22.0, -4075.0, -1287.0, 24.0, -4034.0, -2524.0, 1449.0, 0
-207.0, -979.0, 163.0, -1282.0, 723.0, -717.0, -149.0, -316.0, 1253.0, -2228.0, 381.0, -49.0, -213.0, 48.0, 641.0, -394.0, 4146.0, 3025.0, -1568.0, -2003.0, 0
2119.0, 267.0, 2032.0, -46.0, 2319.0, 1294.0, 478.0, 139.0, 55.0, 306.0, -84.0, 1676.0, 111.0, -1475.0, -56.0, 1839.0, 146.0, 874.0, -75.0, 593.0, 1
156.0, 1528.0, 1991.0, -931.0, 2098.0, -88.0, 848.0, 142.0, -2358.0, 1398.0, 4151.0, -3705.0, -3103.0, -2532.0, -461.0, -664.0, -155.0, -3634.0, 81.0, -607.0, 0
-7.0, -409.0, 1679.0, -618.0, 906.0, -5.0, 94.0, 1099.0, 772.0, -295.0, -771.0, 22.0, -8.0, -214.0, 648.0, 726.0, -742.0, 432.0, 1274.0, 138.0, 1
-1348.0, 598.0, -98.0, -24.0, 623.0, -19.0, -702.0, -48.0, 2658.0, 595.0, 151.0, 674.0, 1056.0, 1039.0, -1109.0, 873.0, -171.0, -462.0, -1409.0, -1357.0, 1
387.0, 3888.0, 139.0, -1765.0, -1387.0, 2216.0, -194.0, -1036.0, -252.0, -166.0, -48.0, -549.0, -2083.0, 3856.0, 988.0, 678.0, -3533.0, -815.0, -672.0, -1189.0, 0
542.0, -489.0, 68.0, -874.0, -365.0, -521.0, 903.0, 66.0, 2143.0, 295.0, -663.0, 1623.0, 505.0, 2111.0, -1122.0, -751.0, 1553.0, -242.0, 274.0, -141.0, 1
1459.0, -64.0, 46.0, 8.0, 2609.0, -2536.0, -1401.0, 351.0, 242.0, 82.0, 314.0, -3043.0, 1193.0, 3755.0, -4515.0, 2533.0, 1863.0, -2852.0, 2579.0, 2737.0, 0
1868.0, 22.0, 368.0, 22.0, 1569.0, 416.0, -263.0, 2.0, 1564.0, -903.0, 817.0, -113.0, -366.0, -875.0, -306.0, 1422.0, -452.0, 2512.0, 454.0, 935.0, 1
2762.0, -306.0, -87.0, 103.0, 653.0, 84.0, 2585.0, 135.0, 538.0, 27.0, 44.0, -714.0, -1876.0, -378.0, 48.0, 1082.0, 1587.0, 627.0, 341.0, 2913.0, 1
666.0, 1817.0, -973.0, 625.0, -256.0, 33.0, -135.0, 611.0, 1808.0, 599.0, 44.0, 137.0, 815.0, 512.0, 606.0, 6.0, 711.0, 891.0, -193.0, 1592.0, 1
-384.0, -1683.0, 801.0, 281.0, 295.0, 3015.0, 3189.0, -186.0, -184.0, 1677.0, -151.0, -788.0, -911.0, 3912.0, -204.0, -299.0, -446.0, 946.0, 588.0, -914.0, 0
578.0, 176.0, 879.0, -1598.0, 654.0, 761.0, 2012.0, 2026.0, 1003.0, -296.0, 1523.0, 459.0, 705.0, -168.0, 895.0, -482.0, -1203.0, -55.0, 1461.0, -587.0, 1
812.0, 3012.0, -477.0, 228.0, 923.0, -2809.0, 252.0, 1268.0, -2548.0, -1538.0, 454.0, 429.0, -332.0, 734.0, -3468.0, 448.0, 344.0, 307.0, -4469.0, -672.0, 0
2284.0, -935.0, 654.0, -628.0, -2253.0, 1401.0, 501.0, 1481.0, 1814.0, 978.0, -26.0, 1492.0, 1756.0, 2434.0, -515.0, -527.0, 1465.0, 2648.0, 551.0, 3605.0, 0
-1013.0, -3138.0, -133.0, -231.0, -2038.0, -32.0, 2648.0, -727.0, 1348.0, 2972.0, -2207.0, -2076.0, -2155.0, 359.0, 2271.0, 319.0, 764.0, -124.0, -52.0, -992.0, 0
1171.0, 284.0, -126.0, 917.0, 2446.0, -202.0, 22.0, 171.0, 595.0, 1158.0, 1115.0, 577.0, -1511.0, -975.0, -293.0, 2043.0, -2256.0, 952.0, 3012.0, 1281.0, 1
51.0, 538.0, 799.0, -18.0, 1458.0, 591.0, 638.0, -36.0, 1034.0, 52.0, 3039.0, 12.0, -372.0, 779.0, 466.0, 313.0, -53.0, -472.0, 534.0, -798.0, 1
832.0, 1135.0, -215.0, -2688.0, 2512.0, -1431.0, -866.0, 3868.0, 2582.0, 113.0, -1604.0, 97.0, -1018.0, -1367.0, -2282.0, -1632.0, 684.0, 718.0, -1478.0, -7.0, 0
2548.0, 4091.0, -877.0, 246.0, 339.0, -2874.0, -1792.0, 1191.0, -1.0, 51.0, 42.0, 1323.0, -5.0, 1228.0, -3917.0, 1547.0, -909.0, -438.0, -1463.0, 1324.0, 0
208.0, 1618.0, -476.0, 9.0, 1651.0, 27.0, -1361.0, -1858.0, -457.0, -104.0, -2443.0, -1234.0, -2524.0, 252.0, 238.0, -2059.0, 1378.0, -2665.0, -946.0, -2559.0, 0
-1106.0, -3174.0, 1657.0, 1466.0, 1571.0, 3504.0, -1124.0, -1178.0, -812.0, -2177.0, 1076.0, -3364.0, -2582.0, -2874.0, 742.0, 247.0, 498.0, 181.0, 25.0, 626.0, 0
-1488.0, -1517.0, -324.0, 2948.0, 29.0, 85.0, 1629.0, -1476.0, 1888.0, -1272.0, 72.0, -1965.0, 4686.0, 1308.0, 1248.0, -2064.0, -9.0, 1057.0, 1666.0, 2992.0, 0
1816.0, -777.0, 561.0, -435.0, -841.0, 1897.0, 313.0, -81.0, -1135.0, 1283.0, 1751.0, -302.0, 2255.0, 1074.0, -1611.0, 3058.0, 165.0, 2138.0, 181.0, 784.0, 0
214.0, 1256.0, 1065.0, 214.0, -485.0, 3922.0, -26.0, 2569.0, 773.0, -638.0, 95.0, 484.0, -1008.0, -3431.0, 1964.0, 1358.0, 118.0, 1246.0, 284.0, -959.0, 0
1252.0, 708.0, 163.0, 898.0, -18.0, 2478.0, -473.0, 103.0, -536.0, -646.0, -353.0, 1012.0, 869.0, 14.0, -442.0, 1771.0, 55.0, -74.0, 716.0, 2205.0, 1
1252.0, -881.0, -1466.0, 588.0, -829.0, 564.0, -472.0, 291.0, 1879.0, 973.0, 1543.0, -794.0, 1014.0, 4.0, 1552.0, -526.0, -669.0, -2179.0, -1248.0, 542.0, 0
137.0, 2769.0, 2135.0, -816.0, -679.0, 168.0, -1752.0, 2666.0, 14.0, -191.0, -2192.0, 1422.0, -83.0, 901.0, 58.0, -66.0, 132.0, -1464.0, 706.0, 3268.0, 0
511.0, 105.0, 108.0, -992.0, -36.0, -146.0, -106.0, -792.0, 236.0, 361.0, -197.0, 122.0, 2592.0, 1523.0, -15.0, 98.0, 132.0, 18.0, 1326.0, -84.0, 1
2508.0, -3071.0, 736.0, 1325.0, -778.0, -1314.0, -695.0, -191.0, -3036.0, 3233.0, -3425.0, 1148.0, 206.0, 191.0, -1432.0, 2039.0, -1419.0, 567.0, 955.0, -592.0, 0
163.0, -471.0, 243.0, -49.0, -896.0, -37.0, -392.0, 444.0, 1398.0, -743.0, -326.0, 882.0, -689.0, 273.0, -377.0, 224.0, 165.0, -976.0, 1417.0, -339.0, 1
123.0, 1125.0, -861.0, 1388.0, -1396.0, 1296.0, 913.0, 861.0, 1239.0, 608.0, 557.0, 91.0, -72.0, 1247.0, 475.0, -136.0, -645.0, 245.0, 945.0, 744.0, 1
259.0, -41.0, -2126.0, 1223.0, 1456.0, 1413.0, -277.0, 195.0, 16.0, 1619.0, 2163.0, 412.0, 1201.0, -1081.0, -735.0, -2326.0, -6.0, 847.0, 82.0, -682.0, 0
1161.0, -257.0, -2039.0, -837.0, -2698.0, -459.0, -741.0, 1209.0, 1323.0, 18.0, 1314.0, 2771.0, -3342.0, 2222.0, -231.0, 1244.0, -711.0, -3284.0, -37.0, -268.0, 0
1608.0, -2008.0, -9.0, -1908.0, 3432.0, 958.0, 338.0, -67.0, -301.0, 2825.0, -1284.0, 2414.0, -236.0, -1631.0, 763.0, 6.0, 2929.0, -2603.0, -2699.0, -1632.0, 0
-1966.0, 686.0, 1944.0, -2201.0, 1753.0, 2289.0, 2718.0, 4334.0, -518.0, 195.0, 2358.0, -2156.0, -597.0, -1176.0, 6.0, 1759.0, 2502.0, 289.0, 1144.0, 1776.0, 0
79.0, 1178.0, 1293.0, -1073.0, 786.0, 929.0, 1739.0, 121.0, 1309.0, 332.0, 1044.0, -227.0, -764.0, 785.0, 1502.0, 252.0, -1365.0, 362.0, 682.0, 708.0, 1
-6.0, 445.0, 2134.0, 639.0, 102.0, 245.0, 343.0, 135.0, -354.0, 195.0, -2001.0, -18.0, 88.0, 427.0, 616.0, 685.0, 2042.0, 227.0, -906.0, -234.0, 1
518.0, 1315.0, 1472.0, 317.0, 934.0, 1556.0, 988.0, -32.0, -677.0, 1309.0, -716.0, 1166.0, 1085.0, -784.0, -8.0, 1352.0, 1152.0, -484.0, -438.0, 1358.0, 1
1785.0, 1398.0, 54.0, -1128.0, 656.0, 168.0, 377.0, -36.0, 891.0, -548.0, 1216.0, 2371.0, 2044.0, 792.0, -202.0, 1195.0, 693.0, 71.0, 1444.0, 66.0, 1
2021.0, 1271.0, 1178.0, -148.0, -582.0, 807.0, 604.0, 186.0, -793.0, -868.0, 29.0, -1052.0, 889.0, 498.0, -272.0, 1519.0, 399.0, 939.0, -238.0, 1434.0, 1
-848.0, -645.0, 1947.0, 4491.0, -3469.0, 2121.0, 1007.0, 1633.0, 2175.0, 18.0, -611.0, 1254.0, 52.0, 408.0, -1194.0, 1364.0, 687.0, -681.0, 1983.0, -799.0, 0
-41.0, 362.0, 3183.0, 624.0, 15.0, -1553.0, -968.0, -928.0, 177.0, 4137.0, -932.0, 2562.0, -1668.0, -129.0, -1308.0, 416.0, 366.0, 3433.0, -21.0, 565.0, 0
-325.0, 642.0, 1251.0, 793.0, -699.0, -929.0, 3.0, 21.0, 2938.0, 584.0, 262.0, -708.0, 1786.0, 36.0, 453.0, 155.0, -748.0, 823.0, 2014.0, 1173.0, 1
196.0, -4136.0, -1618.0, 243.0, 126.0, 1516.0, -2526.0, 2864.0, 1748.0, -1636.0, -233.0, -232.0, -98.0, -183.0, 382.0, 1768.0, 1134.0, -1192.0, -229.0, 167.0, 0
9.0, -2175.0, -1537.0, -87.0, 2282.0, 403.0, 5288.0, 2261.0, 855.0, -2429.0, 349.0, 1288.0, 418.0, 1846.0, -239.0, 3498.0, 1386.0, 3084.0, -2891.0, 2665.0, 0
-158.0, 643.0, -46.0, 311.0, -1456.0, -445.0, -3293.0, -1728.0, -98.0, 837.0, 195.0, 2343.0, 1818.0, 359.0, -543.0, -366.0, 578.0, -312.0, 1162.0, -1193.0, 0
196.0, -692.0, -1652.0, -1607.0, -1963.0, -455.0, 128.0, -961.0, 865.0, -841.0, -2522.0, 172.0, 395.0, 2065.0, -2236.0, -153.0, 3752.0, -357.0, -2786.0, -171.0, 0
-532.0, -1292.0, 139.0, -2254.0, 1426.0, -44.0, 508.0, -11.0, 82.0, 1442.0, 197.0, 1664.0, 408.0, -24.0, 2747.0, 1727.0, -231.0, -461.0, 247.0, -29.0, 1
-1468.0, -1505.0, -989.0, -2714.0, 23.0, -1783.0, 361.0, 1421.0, -958.0, 4067.0, 172.0, 3899.0, 199.0, 344.0, -1072.0, -37.0, 1141.0, -2434.0, -1111.0, 3372.0, 0
-1219.0, 1127.0, 57.0, 432.0, 1872.0, 536.0, 1252.0, 576.0, 142.0, -966.0, -391.0, 2065.0, 814.0, 1777.0, -193.0, 281.0, 903.0, 1082.0, -372.0, 788.0, 1
372.0, -536.0, 642.0, 68.0, -1032.0, 317.0, -203.0, 5778.0, -3891.0, 84.0, -1895.0, 3594.0, -577.0, 97.0, 376.0, 1665.0, -1722.0, -327.0, 744.0, 27.0, 0
-744.0, 3485.0, -1033.0, 2194.0, -784.0, 899.0, 156.0, 1318.0, 2165.0, 2062.0, 396.0, -2533.0, 2342.0, -715.0, 1919.0, 164.0, 798.0, -1336.0, -2712.0, -1573.0, 0
196.0, -597.0, 1543.0, -1706.0, 724.0, 3292.0, 1037.0, -1174.0, 116.0, 686.0, 716.0, -733.0, 451.0, 129.0, 2241.0, 1346.0, -233.0, -42.0, 393.0, 1524.0, 1
271.0, 2281.0, 1474.0, -312.0, -1151.0, 26.0, 117.0, 1448.0, -1103.0, 2184.0, 1353.0, 462.0, -1119.0, -442.0, -112.0, 11.0, -676.0, 1156.0, 815.0, -1347.0, 1
-1692.0, 616.0, -881.0, -1838.0, 103.0, -199.0, -3627.0, 162.0, -27.0, -1439.0, 1899.0, 1776.0, -4576.0, 147.0, -1605.0, 3197.0, -283.0, -53.0, 267.0, 1889.0, 0
-114.0, -2364.0, 31.0, -486.0, -865.0, 196.0, 2434.0, -719.0, 4384.0, 1887.0, -888.0, 2839.0, 3933.0, 655.0, -1229.0, 1981.0, 3436.0, 196.0, -1264.0, 129.0, 0
2703.0, -2734.0, 4355.0, 758.0, -2263.0, 946.0, -1465.0, -2019.0, 755.0, 3377.0, -776.0, -1152.0, -307.0, -419.0, -187.0, 1274.0, 209.0, 2415.0, -44.0, -546.0, 0
-2695.0, 2625.0, -1968.0, -2552.0, 2488.0, -861.0, -398.0, 2217.0, 354.0, 427.0, 2642.0, 43.0, 3056.0, -2077.0, 1.0, 6905.0, -523.0, 288.0, -2178.0, 748.0, 0
-79.0, 513.0, -844.0, -468.0, 549.0, -1819.0, -1272.0, -3548.0, 906.0, 668.0, -2522.0, -3249.0, -4092.0, -315.0, 2638.0, 255.0, -339.0, 48.0, -2148.0, -1693.0, 0
332.0, 1005.0, 1874.0, -478.0, 1934.0, 194.0, -2564.0, 2037.0, 1151.0, -112.0, 1791.0, -3.0, 614.0, 186.0, 703.0, 871.0, 712.0, 1126.0, -3.0, 447.0, 1
102.0, 1155.0, 1775.0, -1508.0, -1989.0, 1823.0, -1733.0, -382.0, 85.0, 149.0, 2318.0, -3358.0, -465.0, 933.0, -886.0, -1072.0, -44.0, -1602.0, 77.0, -2198.0, 0
-1047.0, 1399.0, 1055.0, 157.0, 487.0, -68.0, 766.0, -66.0, 1104.0, -576.0, -501.0, 736.0, 274.0, -777.0, -2154.0, -517.0, -894.0, -767.0, -1033.0, -1048.0, 1
261.0, 675.0, 2458.0, -246.0, -1046.0, -929.0, 2288.0, 604.0, -683.0, 284.0, 1395.0, 247.0, 1195.0, 25.0, 1206.0, 1368.0, 2329.0, -68.0, -614.0, -33.0, 1
1467.0, 2823.0, 1336.0, 299.0, -3377.0, 1711.0, 4947.0, 492.0, 994.0, -84.0, 328.0, 474.0, -4234.0, 1608.0, -743.0, 4747.0, 1846.0, -656.0, -904.0, -1088.0, 0
1717.0, 606.0, -287.0, -173.0, -661.0, 1895.0, 991.0, 672.0, 288.0, -256.0, 907.0, 354.0, 61.0, 772.0, 16.0, 1425.0, 74.0, 559.0, 1965.0, -903.0, 1
-445.0, -136.0, -1771.0, -666.0, 5547.0, 2701.0, 1801.0, -206.0, 648.0, 3434.0, -1719.0, -3243.0, -123.0, -1539.0, 2288.0, -3595.0, -1448.0, -3776.0, -4289.0, -1431.0, 0
-11.0, 892.0, -604.0, -179.0, 624.0, 288.0, 464.0, -371.0, 2092.0, -1263.0, -1066.0, 1463.0, 564.0, 1047.0, -1588.0, 912.0, -314.0, 1116.0, 716.0, 712.0, 1
-453.0, 1593.0, 125.0, 819.0, -692.0, -155.0, 44.0, -147.0, 135.0, 97.0, 93.0, -773.0, -1743.0, 887.0, 564.0, 75.0, -599.0, 981.0, 813.0, 218.0, 1
-1428.0, 3048.0, 1544.0, -1004.0, 1731.0, -2112.0, 1091.0, -95.0, 1901.0, 1352.0, -3399.0, -4054.0, -1323.0, 915.0, -301.0, 2252.0, -1224.0, -1362.0, -4013.0, -2039.0, 0
4.0, -354.0, 162.0, 476.0, 82.0, 982.0, 415.0, 726.0, 1184.0, -642.0, 2642.0, 1241.0, -459.0, 111.0, 2597.0, 1034.0, 19.0, 973.0, 1588.0, -622.0, 1
527.0, -2859.0, -543.0, 3264.0, 366.0, 905.0, 3821.0, 287.0, -1984.0, 1795.0, 2084.0, -646.0, 2371.0, -3406.0, -2425.0, 153.0, 1623.0, 505.0, 2646.0, -577.0, 0
82.0, 1411.0, -1476.0, -3.0, -1387.0, 1294.0, -3519.0, -194.0, 1466.0, 655.0, -129.0, -1458.0, 128.0, -1784.0, 1727.0, -405.0, 2886.0, 1278.0, 1805.0, -46.0, 0
97.0, -612.0, 2031.0, 1086.0, 1676.0, 72.0, -418.0, -414.0, 347.0, 354.0, 526.0, 938.0, 1313.0, 4.0, -43.0, 368.0, -174.0, -392.0, -523.0, 769.0, 1
-414.0, -3234.0, 2321.0, 831.0, -1711.0, 2089.0, 2706.0, -848.0, -793.0, 3258.0, -215.0, -2524.0, 176.0, 221.0, -2042.0, -2628.0, 787.0, -4475.0, 872.0, -2148.0, 0
32.0, 211.0, -38.0, -573.0, 2208.0, -621.0, 4161.0, 601.0, -4431.0, -18.0, -2915.0, -425.0, -1532.0, 36.0, -111.0, -2105.0, 699.0, 2283.0, -2651.0, 443.0, 0
-1251.0, -3548.0, 351.0, -2353.0, 525.0, 1467.0, 1896.0, -3617.0, -1669.0, -658.0, -2084.0, 18.0, 685.0, -2587.0, -1588.0, 306.0, -31.0, -964.0, -1246.0, 59.0, 0
109.0, 39.0, 209.0, 26.0, -499.0, 487.0, 1284.0, -711.0, -98.0, 1673.0, 445.0, -1024.0, 42.0, -1239.0, 1314.0, 1569.0, 7.0, 1253.0, 699.0, -1118.0, 1
-494.0, -836.0, -953.0, 4.0, -684.0, -1289.0, 51.0, 292.0, 3398.0, 679.0, 1202.0, -2659.0, -1668.0, -593.0, -1496.0, 1778.0, -1339.0, -1583.0, 521.0, 1752.0, 0
-2517.0, 4923.0, -1266.0, -725.0, 1882.0, 1587.0, -181.0, 32.0, -51.0, -393.0, -665.0, 3319.0, -1862.0, 1786.0, -902.0, -4105.0, 2324.0, -2124.0, -332.0, 2516.0, 0
-1876.0, -2815.0, 576.0, -1915.0, -1135.0, 311.0, -1293.0, 1533.0, -1071.0, 182.0, -1067.0, -338.0, -5532.0, -4177.0, 2129.0, -1496.0, 2876.0, 707.0, 2525.0, 2944.0, 0
-13.0, 9.0, 1155.0, 212.0, 1805.0, 733.0, 729.0, -16.0, -179.0, -863.0, 2018.0, 1354.0, 1619.0, -209.0, 2077.0, -1244.0, 1169.0, 522.0, 1272.0, -1957.0, 1
3988.0, -3706.0, 3645.0, -3872.0, -2033.0, 3908.0, 1693.0, -2156.0, -1313.0, 1592.0, 704.0, 1536.0, -132.0, 525.0, 1037.0, 2088.0, 1834.0, 3237.0, -802.0, 3133.0, 0
3912.0, -835.0, 2118.0, 447.0, 3059.0, 81.0, 8.0, 793.0, 1159.0, 1365.0, 99.0, 2052.0, 2109.0, 224.0, 159.0, -3858.0, 38.0, 206.0, -116.0, 869.0, 0
-1777.0, 175.0, 188.0, 685.0, -251.0, 2412.0, 31.0, -379.0, 2249.0, -2472.0, -1111.0, -122.0, 76.0, -191.0, 797.0, 1536.0, -217.0, -1235.0, -917.0, -303.0, 0
497.0, -1209.0, -658.0, 1911.0, -1613.0, -371.0, 2564.0, 256.0, 1509.0, 1892.0, -1037.0, 572.0, 81.0, -589.0, 2067.0, 5.0, 1477.0, 752.0, 984.0, 1242.0, 1
-1637.0, 1146.0, -1369.0, -2428.0, 919.0, -786.0, 1417.0, 17.0, 22.0, 118.0, 2098.0, 1997.0, 482.0, -1137.0, -2438.0, -296.0, -476.0, 495.0, 2297.0, 2332.0, 0
-2166.0, -2341.0, -264.0, 276.0, 553.0, -1462.0, -1044.0, -2201.0, 2549.0, 54.0, 27.0, 3212.0, -847.0, -1041.0, -1842.0, -4317.0, 4506.0, -469.0, 561.0, -1672.0, 0
843.0, 2278.0, 784.0, -1176.0, 157.0, 619.0, -215.0, 2702.0, 342.0, 1956.0, 834.0, -941.0, -3323.0, 238.0, -321.0, 458.0, -1211.0, -1593.0, -858.0, -135.0, 0
-178.0, -253.0, -901.0, -709.0, 141.0, -1716.0, 908.0, 867.0, 1831.0, -1084.0, 386.0, -129.0, -1089.0, -429.0, -749.0, 936.0, -714.0, 74.0, 2431.0, 171.0, 1
1049.0, -928.0, 1588.0, -429.0, -2069.0, -5826.0, 156.0, -1228.0, 268.0, 4225.0, 154.0, -1258.0, 63.0, -198.0, -336.0, -617.0, 796.0, -399.0, -2616.0, 3762.0, 0
509.0, 2109.0, 7.0, 1107.0, 1294.0, -1075.0, -427.0, 257.0, 918.0, 1006.0, 356.0, 1017.0, 588.0, 379.0, 653.0, 1765.0, -295.0, 1495.0, 89.0, -845.0, 1
-1619.0, 1254.0, 474.0, 356.0, -942.0, 1887.0, -13.0, 1916.0, 844.0, -42.0, -585.0, -1995.0, 786.0, -1228.0, -1252.0, 666.0, 1474.0, -1956.0, 466.0, 3148.0, 1
183.0, -1574.0, -619.0, 2493.0, 6032.0, -1269.0, 951.0, 647.0, -3344.0, -1269.0, -207.0, 2041.0, 1197.0, 2775.0, -1252.0, 1439.0, -23.0, -401.0, -1356.0, -1454.0, 0
1583.0, 781.0, 188.0, -1094.0, -628.0, -297.0, 1388.0, -718.0, 1456.0, 98.0, 109.0, 1048.0, 1494.0, 127.0, 872.0, 1655.0, -1257.0, -993.0, -2248.0, 1359.0, 1
3.0, 1548.0, -138.0, -103.0, -7.0, -598.0, -1465.0, -868.0, 57.0, 1722.0, -174.0, -12.0, 1608.0, -622.0, -493.0, -116.0, 367.0, -809.0, 1109.0, 2097.0, 1
-2623.0, 1342.0, -244.0, 783.0, -356.0, 53.0, -1859.0, 521.0, 397.0, 28.0, -638.0, 2376.0, 164.0, -76.0, -5.0, -337.0, 537.0, -526.0, -32.0, 32.0, 1
3183.0, -3555.0, -1272.0, -1047.0, 114.0, -435.0, -1419.0, -2713.0, -1384.0, -884.0, 1275.0, 1012.0, -1631.0, 3619.0, 3028.0, 118.0, -1121.0, 41.0, 3025.0, -1667.0, 0
1634.0, -161.0, 266.0, -377.0, -2576.0, -295.0, 536.0, 2371.0, 608.0, 22.0, 736.0, -146.0, -222.0, 893.0, 439.0, 1311.0, -1127.0, -947.0, -242.0, 774.0, 1
84.0, 298.0, -398.0, -209.0, -1199.0, -1.0, -1283.0, -14.0, 356.0, -738.0, -453.0, -2064.0, -744.0, 2563.0, -734.0, 1311.0, -882.0, 34.0, -429.0, 141.0, 0
1732.0, 1122.0, -419.0, 1452.0, 42.0, 761.0, -1109.0, -355.0, -724.0, -305.0, -693.0, -582.0, -487.0, 1286.0, 201.0, 307.0, 1336.0, -1516.0, 531.0, 1205.0, 1
1552.0, 3106.0, -701.0, -383.0, 39.0, -2637.0, 972.0, -807.0, -3211.0, 2403.0, -1881.0, 3841.0, -2852.0, 591.0, -1311.0, -2086.0, 1536.0, -2556.0, -29.0, -1178.0, 0
-1885.0, 1317.0, -264.0, -4425.0, 3508.0, 3267.0, -3612.0, 209.0, -33.0, 492.0, -83.0, 1589.0, 4044.0, 1034.0, -269.0, -182.0, 71.0, -2141.0, -2042.0, 1434.0, 0
-2436.0, 1467.0, 172.0, -829.0, -1101.0, -171.0, 858.0, -641.0, 1624.0, 727.0, 3503.0, 2476.0, 1223.0, -1409.0, 232.0, 1785.0, 632.0, -2562.0, 337.0, -833.0, 0
