@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
64.0879, 15.0473, 2.7084, 0.3699, 0.2241, 54.8803, 70.6237, -12.0952, 0.27, 237.162, g
84.1573, 35.7226, 3.5688, 0.2283, 0.1143, 17.9162, 28.0145, -17.5078, 3.214, 359.619, g
92.9989, 20.7279, 3.2358, 0.2266, 0.1554, -43.6929, 77.305, -13.5928, 2.4491, 286.977, g
70.3213, 17.4122, 2.8567, 0.3769, 0.2385, -28.6538, 42.7081, -11.8369, 3.7836, 312.673, g
27.5346, 17.1474, 2.6637, 0.3384, 0.1746, -6.5985, 18.9573, 12.9865, 2.5393, 99.1698, g
40.1211, 12.6981, 2.5024, 0.4057, 0.206, -37.4845, 21.9521, -6.2214, 7.61, 190.449, g
26.2856, 15.1237, 2.5447, 0.3652, 0.1869, -40.2266, 11.1425, 13.0002, 18.8584, 169.98, g
43.269, 19.0051, 2.9511, 0.2764, 0.1461, 31.9451, 26.9287, -8.8186, 4.97, 139.805, g
13.0035, 10.7911, 2.1089, 0.7549, 0.4786, -13.5147, 5.1007, -8.1224, 11.7248, 95.0795, g
85.411, 31.5895, 2.9566, 0.3105, 0.1707, -73.9966, -68.816, -26.3922, 6.244, 288.735, g
12.7729, 11.5667, 2.2978, 0.7204, 0.3955, -15.3926, 8.3552, 10.2195, 35.8442, 96.9367, g
19.7759, 9.7122, 2.29, 0.5795, 0.2949, -25.7146, -5.0977, 3.1553, 24.5228, 143.108, g
53.3599, 23.0908, 3.3304, 0.1888, 0.11, 35.6367, 28.5136, 11.6074, 2.4208, 185.795, g
13.2296, 10.5832, 2.1383, 0.7855, 0.4545, 13.8889, 4.5064, 11.353, 58.0375, 200.801, g
18.3905, 18.1715, 2.3493, 0.4922, 0.2573, 16.5788, 15.8702, 11.6801, 60.2553, 96.2171, g
107.154, 51.1412, 3.6964, 0.0658, 0.0333, 48.0935, 82.19, 29.8146, 1.404, 213.657, g
41.908, 25.0351, 3.2388, 0.1714, 0.0943, 4.5669, -16.1454, 9.0716, 2.5359, 163.445, g
98.22, 29.3594, 2.9047, 0.2802, 0.155, -112.694, 61.7125, -24.2858, 8.9889, 250.539, g
58.2229, 23.2399, 3.2429, 0.1852, 0.106, 0.3109, 47.8331, 15.0258, 12.8453, 204.123, g
26.0362, 12.9389, 2.7814, 0.4036, 0.2142, -24.4867, -18.4544, -4.7631, 18.338, 146.511, g
30.2816, 0.0, 2.1931, 0.6154, 0.3173, 0.0, 0.0, -9.7897, 77.0283, 231.484, g
88.1093, 20.6028, 2.7589, 0.2718, 0.1542, 56.4569, 72.0646, 5.3155, 8.618, 173.233, g
31.838, 19.8051, 2.636, 0.3422, 0.2116, -10.3978, -14.5275, 8.99, 53.953, 92.073, g
31.0833, 19.6176, 2.6289, 0.3196, 0.1774, 24.7849, -16.4431, 15.2197, 1.041, 154.215, g
93.5917, 19.2043, 2.7821, 0.3154, 0.1627, 78.4398, 60.3149, -12.7054, 7.444, 305.959, g
24.0872, 0.0, 2.081, 0.7469, 0.4191, -25.0209, -16.2725, 0.0, 37.3886, 213.934, g
37.7923, 19.3567, 3.0402, 0.2999, 0.1572, 23.3922, 36.1859, -13.5979, 8.4288, 235.575, g
40.5406, 20.1241, 2.6479, 0.3645, 0.2216, 0.1577, 37.3625, 8.8601, 4.089, 209.743, g
24.2101, 17.6167, 2.7566, 0.4203, 0.2741, 13.5749, 19.3482, 12.3625, 19.1417, 194.435, g
46.0093, 11.5542, 2.5179, 0.3429, 0.1745, 38.6376, 16.1411, -6.5826, 13.218, 208.126, g
21.2362, 6.9481, 2.1255, 0.7191, 0.4007, -23.028, -12.3834, -6.2814, 30.5302, 157.978, g
77.8804, 29.8274, 3.7988, 0.1313, 0.0699, 18.5903, 62.4938, 21.6046, 2.4966, 251.288, g
87.7908, 37.578, 3.712, 0.1741, 0.0905, 10.1767, 44.0412, 24.4337, 1.661, 351.427, g
23.3948, 21.3975, 2.5065, 0.4393, 0.2508, -4.7425, 13.7637, 12.0767, 25.641, 201.288, g
30.359, 14.3836, 2.7532, 0.3619, 0.2251, 1.5996, -12.2453, 7.5601, 1.4484, 132.209, g
19.6686, 7.2387, 2.1287, 0.7807, 0.4052, 4.7046, -11.46, -4.6424, 79.812, 39.1327, g
71.359, 11.985, 2.9802, 0.4061, 0.2412, -37.9746, 60.7987, -9.0666, 0.986, 323.597, g
47.5445, 16.8228, 2.8152, 0.3244, 0.189, 14.0728, 35.4231, -9.8911, 10.21, 209.649, g
24.6784, 0.0029, 2.0774, 0.6778, 0.3556, -28.9957, -9.7671, -1.0E-4, 52.1801, 197.337, g
20.8102, 12.1864, 2.4306, 0.5083, 0.2616, 28.3514, -8.6124, 4.952, 5.8095, 187.384, g
102.412, 29.2227, 3.3919, 0.1614, 0.0809, 111.726, 88.2692, 7.3521, 0.046, 321.6, g
103.824, 34.1769, 3.1958, 0.1644, 0.0876, 15.2711, 95.6895, 14.6144, 35.216, 164.426, g
34.6616, 9.2726, 2.4456, 0.362, 0.1846, -53.4062, 11.7518, -3.975, 19.5139, 157.12, g
38.0313, 12.424, 2.618, 0.3614, 0.2012, -0.432, -31.941, -6.7805, 7.966, 224.595, g
72.8669, 31.7363, 3.5028, 0.2193, 0.1114, 62.6778, 60.4856, -23.6438, 1.067, 300.595, g
29.855, 15.8055, 2.8011, 0.3526, 0.1794, 14.4272, 23.4079, -12.3842, 8.06, 152.801, g
53.069, 17.1498, 2.7774, 0.2838, 0.1845, -26.09, -45.019, -9.618, 5.413, 129.754, g
21.6071, 6.827, 2.0774, 0.7029, 0.4059, 23.2776, 12.3509, 6.4888, 88.9063, 259.471, g
21.9208, 16.679, 2.4624, 0.469, 0.3121, 28.2408, -11.2706, 13.0344, 11.79, 223.683, g
61.6277, 31.6442, 3.4755, 0.1559, 0.0801, 53.9654, 50.3227, 20.6942, 1.7327, 280.455, g
81.5335, 22.3432, 2.894, 0.2591, 0.1347, -112.04, 73.2423, -16.7104, 3.1709, 272.43, g
38.9357, 17.8524, 3.1116, 0.2869, 0.1435, 9.8933, 23.9118, -9.6162, 14.2862, 110.852, g
24.7242, 7.6865, 2.3424, 0.7091, 0.4295, -14.0032, -19.4521, 7.5515, 24.6644, 93.3278, g
61.6586, 13.8909, 2.6702, 0.4145, 0.2147, 32.4753, 58.5706, 10.0235, 8.609, 171.802, g
42.9026, 19.7604, 2.955, 0.2607, 0.1514, -2.7236, -17.8472, 11.9466, 9.3727, 222.587, g
36.8114, 20.025, 2.8296, 0.2842, 0.1429, 9.2616, 12.4281, -12.2456, 9.546, 191.395, g
17.2203, 11.0972, 2.2455, 0.5795, 0.3267, 1.8081, -6.9469, -6.0428, 88.7401, 193.558, g
82.8129, 27.0704, 3.3368, 0.3675, 0.242, 17.2462, 28.3339, 14.6997, 2.569, 358.141, g
62.6862, 23.7632, 3.2362, 0.2409, 0.1303, -50.357, 49.3294, -13.6863, 1.4357, 277.996, g
107.237, 64.1651, 4.4178, 0.0618, 0.0313, 19.6742, 80.753, 46.7638, 0.8238, 286.306, g
74.3917, 32.0574, 3.7889, 0.1255, 0.0684, 49.1721, 66.1814, -20.8752, 5.7626, 217.139, g
35.8286, 16.8952, 2.8802, 0.307, 0.1746, 38.7674, 17.2509, 11.3048, 0.472, 234.868, g
78.3373, 18.1086, 2.7675, 0.2408, 0.1204, 153.662, -77.2964, -5.8706, 7.9135, 257.187, g
61.3563, 19.4228, 2.9373, 0.2865, 0.1473, 5.263, -44.503, -12.1258, 3.776, 240.085, g
22.8704, 16.4198, 2.4354, 0.5761, 0.2917, -18.8573, -18.0543, 6.0286, 2.8735, 163.597, g
65.7189, 32.3821, 3.134, 0.1689, 0.0856, -0.5381, -25.4792, -23.8037, 1.412, 254.782, g
20.2971, 16.5992, 2.4639, 0.4192, 0.232, 22.0001, 14.412, -1.3855, 3.637, 74.0235, g
40.9586, 17.5945, 2.7955, 0.2802, 0.1817, -7.9106, 21.8974, -8.4883, 2.9065, 171.955, g
26.3431, 17.5466, 2.596, 0.4157, 0.2091, -0.8051, -5.5595, -14.9049, 70.193, 72.6392, g
28.9743, 17.8475, 2.7738, 0.3519, 0.2029, 31.8128, 18.9666, -8.7419, 15.547, 217.474, g
67.191, 29.402, 3.2895, 0.1833, 0.0922, 44.4098, 49.0954, 32.7351, 0.404, 226.76, g
24.226, 18.1064, 2.5289, 0.3728, 0.1997, 15.7258, -13.5556, 11.3862, 2.572, 223.795, g
75.4261, 33.524, 3.9307, 0.131, 0.0682, 15.5649, 70.572, 25.4281, 0.8501, 249.883, g
51.0301, 28.9634, 3.084, 0.1665, 0.0861, 40.3918, 32.979, 25.4067, 3.905, 171.15, g
17.5379, 10.037, 2.3502, 0.7143, 0.3638, 6.3253, -10.6362, 7.6939, 21.666, 168.314, g
42.9672, 27.0297, 2.9963, 0.2421, 0.1296, 9.2118, 28.5863, -8.8036, 5.212, 176.803, g
20.5544, 11.1194, 2.2945, 0.5584, 0.2817, 20.9162, 18.7941, 9.8703, 59.294, 216.512, g
77.0603, 14.9248, 2.7259, 0.3665, 0.2566, -53.2244, -39.5128, -15.9558, 2.565, 288.182, g
92.5755, 16.042, 2.7679, 0.3481, 0.2346, -147.994, 76.9637, -8.8445, 0.5051, 237.756, g
106.41, 19.1664, 2.9227, 0.2939, 0.1476, -51.0273, -75.4066, 12.9273, 2.0319, 310.737, g
30.4651, 14.0872, 2.6693, 0.3276, 0.166, 19.3865, 16.7718, -10.2249, 5.4091, 214.258, g
35.9089, 15.3607, 2.6289, 0.2914, 0.1469, 6.0189, 26.4128, 10.5198, 26.7977, 176.472, g
12.6531, 9.2325, 2.2368, 0.8232, 0.6174, 9.9375, 10.0252, -7.3446, 26.61, 205.79, g
13.0419, 10.829, 2.1477, 0.7616, 0.4662, -13.7597, 4.9355, -9.777, 23.3048, 224.687, g
19.7315, 7.3964, 2.2589, 0.7328, 0.4215, -1.3323, 7.4065, -4.9944, 10.1245, 184.334, g
43.3635, 16.2103, 2.6335, 0.3163, 0.1616, 62.3071, -20.6643, 6.1877, 3.7958, 182.629, g
80.5169, 30.6141, 3.5137, 0.1777, 0.0976, -29.9697, 73.4846, -8.0222, 7.053, 309.389, g
21.1055, 15.1309, 2.5623, 0.4301, 0.237, 22.312, 10.7439, 9.3678, 34.1165, 114.058, g
38.4804, 19.9609, 3.1335, 0.2691, 0.1371, 30.1712, -16.1682, 9.1699, 18.183, 133.325, g
39.7304, 17.798, 2.7589, 0.3014, 0.1681, -10.5292, -22.7174, 12.3255, 5.7523, 172.735, g
25.9652, 18.6484, 2.6484, 0.4157, 0.2124, 11.1497, -20.3102, -16.3719, 38.236, 154.766, g
103.704, 45.978, 3.934, 0.1194, 0.0721, -87.612, 57.1757, 27.5074, 3.809, 270.656, g
18.7354, 10.6923, 2.3096, 0.7059, 0.3652, -8.339, 16.5115, -7.031, 46.1771, 156.999, g
34.8617, 15.6595, 2.6101, 0.4049, 0.2245, 9.8875, 26.449, 10.0203, 9.2301, 173.22, g
39.2703, 16.244, 2.7466, 0.3728, 0.2482, 17.2639, -12.0385, 10.4432, 12.605, 125.972, g
27.5561, 17.2682, 2.5237, 0.3293, 0.1901, -3.8289, 18.361, 11.1617, 63.146, 130.112, g
49.2259, 17.4264, 2.7631, 0.2968, 0.1579, -5.3737, -28.201, -11.3275, 1.1643, 252.792, g
45.9965, 24.8466, 3.1707, 0.1978, 0.1077, 36.9478, 31.616, 11.2067, 9.911, 115.887, g
100.557, 51.083, 4.2194, 0.0717, 0.0375, 43.6374, 92.9814, 15.5312, 2.128, 224.478, g
60.6214, 27.0122, 3.0785, 0.2538, 0.1331, -15.0928, -79.3473, 14.4769, 72.887, 133.899, g
42.1685, 32.0539, 3.2265, 0.1621, 0.0893, -5.8709, 25.6648, 24.3848, 33.8695, 114.013, g
37.1534, 19.0733, 2.9071, 0.3108, 0.2012, 11.6496, 21.9013, 17.3717, 11.785, 192.709, g
42.4806, 17.6931, 2.851, 0.3975, 0.2206, 30.5149, 32.3056, 16.0168, 11.5541, 283.154, g
76.9668, 21.0539, 3.365, 0.1696, 0.0904, 44.3216, 71.1197, -9.3964, 2.2043, 200.034, g
59.4329, 22.405, 3.0156, 0.2364, 0.1259, -85.1763, 31.3646, 17.3637, 9.664, 255.202, g
18.079, 12.8957, 2.5179, 0.5463, 0.305, 1.4159, -8.3347, -8.0266, 88.9075, 40.5485, g
55.1646, 22.375, 3.2629, 0.185, 0.0974, -7.9939, 39.3279, -14.6791, 1.7086, 237.663, g
20.6018, 12.8221, 2.4273, 0.4224, 0.2112, 16.2739, -4.2368, 8.6716, 74.837, 68.8021, g
87.2434, 57.1764, 4.2324, 0.0644, 0.0325, -19.7314, 78.2619, 62.2262, 3.825, 220.726, g
28.741, 15.5464, 2.7067, 0.3654, 0.1876, -15.9815, 14.8964, -8.8782, 2.335, 150.991, g
20.6595, 8.637, 2.3243, 0.6682, 0.4289, -21.0561, -14.5819, -1.4484, 12.801, 138.173, g
65.2523, 28.7681, 3.0529, 0.2143, 0.1217, 65.6943, 53.9257, 25.4944, 23.088, 241.042, g
110.365, 43.2592, 4.117, 0.0981, 0.0505, -133.406, 73.6705, -30.99, 0.324, 308.787, g
23.7968, 10.9023, 2.4571, 0.4921, 0.2635, 11.0394, 19.317, 3.2376, 33.5063, 233.441, g
43.03, 19.1207, 2.7756, 0.3487, 0.2121, 17.715, 32.873, -19.3328, 4.3534, 214.714, g
23.5274, 12.8155, 2.4166, 0.3985, 0.205, -8.4813, -7.0768, 5.4056, 43.914, 104.919, g
21.8569, 10.9246, 2.4433, 0.5838, 0.3874, 6.0597, 18.4043, 8.7412, 17.8472, 60.3879, g
53.8028, 32.9317, 3.6384, 0.1885, 0.1024, -40.1283, 38.5475, 18.7867, 5.2892, 298.301, g
70.93, 35.7181, 3.8856, 0.1253, 0.0662, 20.1338, 60.9939, 22.3921, 2.062, 236.218, g
23.7727, 15.174, 2.7046, 0.4087, 0.2142, 33.9466, 11.5616, -12.2635, 10.926, 190.183, g
86.3478, 25.6288, 2.9857, 0.3245, 0.2041, 98.6476, 68.2903, -27.4908, 1.7715, 257.089, g
72.6123, 17.7183, 3.0616, 0.2169, 0.1219, 39.028, 59.8838, -15.2778, 6.3019, 234.18, g
26.5871, 18.637, 2.8722, 0.3758, 0.1913, 22.1129, -12.448, 8.9906, 1.475, 101.464, g
17.2538, 10.5402, 2.4564, 0.6748, 0.3444, 20.7148, 10.6371, 7.1082, 2.559, 124.563, g
22.3748, 12.5193, 2.4224, 0.4991, 0.2665, 29.6608, -9.389, -8.6924, 21.5184, 185.922, g
89.0973, 27.4427, 3.4193, 0.1664, 0.0981, -70.2297, 64.7778, 19.2681, 1.6024, 270.831, g
21.5257, 15.8974, 2.6201, 0.4341, 0.229, 26.9538, 10.3154, 7.9841, 6.6877, 234.686, g
86.6511, 27.9408, 3.1097, 0.195, 0.1037, 85.7096, 86.7671, -16.7682, 6.2315, 271.191, g
19.9188, 12.9088, 2.4257, 0.5178, 0.272, -11.5023, -6.7813, 5.8997, 61.162, 155.463, g
21.0205, 7.0613, 2.2753, 0.7162, 0.3793, 23.6496, 11.2215, 6.1527, 68.3044, 69.1671, g
99.7911, 34.2064, 3.807, 0.1435, 0.0855, 82.7882, 95.4397, 15.9097, 4.3725, 248.705, g
77.2773, 11.802, 2.4502, 0.3936, 0.1968, 53.5782, 72.4678, 10.9367, 5.475, 161.942, g
62.3838, 29.4254, 3.2854, 0.2343, 0.134, 31.2617, 93.7113, -13.9448, 0.094, 79.2501, g
92.2557, 23.5058, 3.1136, 0.194, 0.0982, -24.5885, 66.72, -10.0515, 0.224, 250.36, g
63.5563, 23.7963, 2.6117, 0.4108, 0.2164, -57.9382, -39.3477, 14.0222, 4.7658, 270.096, g
38.8298, 33.0414, 3.6188, 0.1708, 0.0896, -5.9519, 13.5817, -23.182, 27.67, 76.854, g
23.6214, 22.0542, 2.638, 0.3383, 0.1922, 7.5613, 4.7176, -15.38, 44.827, 128.077, g
22.2392, 12.624, 2.2999, 0.5313, 0.2732, -24.1116, -13.8633, -7.4899, 65.823, 189.755, g
20.5478, 7.245, 2.1319, 0.7085, 0.3727, -1.3137, 8.2376, 5.8224, 66.4659, 59.8076, g
50.0093, 20.7716, 3.0957, 0.2712, 0.1448, 8.3385, 42.9655, 7.0008, 7.9705, 139.657, g
67.4012, 21.5689, 3.2579, 0.2645, 0.1394, -49.7262, 54.2919, 18.4979, 2.729, 291.714, g
88.9019, 28.5245, 3.5765, 0.1655, 0.0874, 61.5212, 94.825, -20.4289, 3.2132, 244.234, g
72.2557, 28.5978, 3.4878, 0.1291, 0.0672, 29.6208, 67.3172, -15.0788, 5.466, 184.514, g
31.9332, 26.6219, 2.8645, 0.3661, 0.2029, 17.7106, 20.076, -11.752, 49.979, 85.3921, g
78.6046, 16.5706, 3.0048, 0.2156, 0.1182, 70.1416, 68.387, 9.9812, 1.56, 237.257, g
32.676, 17.2026, 2.6207, 0.3305, 0.1832, -20.5735, -19.9968, -4.9301, 8.327, 167.647, g
39.1154, 23.9109, 3.1608, 0.2238, 0.1233, 12.9861, 30.101, 13.9471, 4.253, 118.89, g
26.4947, 12.5296, 2.3683, 0.5182, 0.2934, 19.0447, 15.1139, -11.5966, 12.583, 109.594, g
48.908, 23.1113, 2.4807, 0.3537, 0.1769, -55.9717, 37.9526, 13.6168, 2.5147, 214.194, g
34.7695, 29.1035, 3.0235, 0.2094, 0.1075, 36.598, -18.8624, 22.0723, 4.018, 145.068, g
31.7382, 20.1194, 2.7683, 0.2728, 0.1458, 4.998, -21.1864, -6.2826, 1.1811, 230.518, g
127.824, 90.0777, 4.6163, 0.0327, 0.0166, 131.424, 98.3053, 61.1582, 0.462, 191.153, g
42.4518, 22.9129, 3.079, 0.3927, 0.2372, -30.1367, 16.4949, -11.5493, 9.906, 296.816, g
95.3347, 27.2076, 3.49, 0.1641, 0.0872, 84.3962, 87.3563, -9.6845, 4.016, 222.414, g
40.4156, 17.715, 2.7835, 0.2634, 0.1342, 25.6924, -16.5241, 8.8004, 0.8645, 235.717, g
26.257, 9.2674, 2.4864, 0.5416, 0.2822, 32.0326, 18.2772, -6.0079, 7.8637, 187.979, g
74.9136, 18.5945, 3.1433, 0.2595, 0.1319, -75.867, 67.8681, -16.7463, 4.002, 265.755, g
21.5843, 6.7361, 2.1156, 0.7203, 0.433, 22.1568, 13.9049, -6.4627, 60.3918, 274.853, g
33.9143, 12.6032, 2.4616, 0.38, 0.2228, 12.3547, 28.2809, -9.5402, 13.4021, 150.692, g
26.7054, 17.8239, 2.7885, 0.358, 0.1928, 17.603, 19.9869, -7.1125, 29.945, 69.7696, g
38.9533, 13.99, 2.6762, 0.3224, 0.1633, 13.374, 29.4408, 10.8909, 3.316, 210.401, g
25.8446, 16.9194, 2.4133, 0.4749, 0.2568, 17.3844, -18.1547, 14.7409, 2.3506, 204.487, g
42.2087, 17.1098, 2.7649, 0.2801, 0.1555, -19.0349, 27.2251, 12.3185, 50.521, 35.1638, g
23.8183, 14.0974, 2.5966, 0.4582, 0.262, -3.2693, -18.9889, -8.4034, 16.8389, 129.72, g
42.5939, 17.6212, 2.721, 0.2852, 0.1644, 59.072, 17.6668, 12.4545, 5.293, 225.942, g
22.2656, 12.6644, 2.4273, 0.4972, 0.2785, -27.1258, -12.5339, 9.363, 28.109, 179.733, g
27.3752, 20.817, 2.9393, 0.2956, 0.1558, 31.4115, 19.7221, 9.9661, 7.598, 60.4153, g
110.552, 26.6965, 3.4345, 0.2052, 0.1035, -53.2803, 39.1115, -21.5929, 0.0031, 307.387, g
12.9213, 11.3547, 2.2266, 0.7418, 0.3887, -15.0346, 5.4948, -11.5982, 84.1468, 71.2371, g
80.3659, 24.087, 3.1041, 0.1943, 0.1286, 45.1777, 56.4882, -16.5172, 0.0753, 212.201, g
38.5118, 25.0634, 3.1612, 0.2063, 0.1073, 34.9188, 20.7481, -13.8634, 3.7331, 124.615, g
17.7369, 16.7818, 2.6015, 0.5131, 0.2941, 22.0583, 6.1825, -11.7637, 12.1313, 206.941, g
29.3304, 13.7039, 2.4362, 0.4432, 0.2326, 1.8658, 27.7342, -3.3089, 19.395, 160.604, g
13.1683, 10.8664, 2.1804, 0.7723, 0.4191, -14.5603, 3.1062, 11.6716, 7.8457, 196.079, g
20.2996, 7.3111, 2.1383, 0.7055, 0.3891, -0.6513, 6.3146, -5.6148, 89.7647, 110.838, g
43.8485, 15.3149, 2.6613, 0.362, 0.2454, 19.1025, 32.0309, 9.3811, 9.1753, 109.133, g
53.1582, 16.1254, 2.9617, 0.2425, 0.1262, -4.5017, -39.7663, 4.0484, 16.39, 178.782, g
33.3991, 8.0634, 2.3212, 0.5107, 0.3031, 2.2708, -14.5768, -1.9102, 0.039, 212.271, g
43.3462, 19.7439, 2.8546, 0.2362, 0.1307, -83.7456, 34.118, -11.9384, 2.039, 257.543, g
98.1422, 24.4833, 3.1469, 0.1918, 0.1023, -117.472, 71.5993, -8.0839, 3.917, 266.082, g
22.2988, 10.1804, 2.233, 0.5848, 0.3304, 22.7187, 18.837, -11.0398, 71.1985, 180.764, g
19.3858, 11.2812, 2.4158, 0.595, 0.3896, 0.7113, 6.3464, 11.517, 37.454, 108.484, g
53.5279, 36.5261, 3.6064, 0.1995, 0.116, 18.5437, 53.703, 22.0354, 31.1596, 122.894, g
49.6836, 12.9703, 2.6425, 0.3964, 0.2039, -8.8811, 35.0862, -5.5634, 10.4791, 205.088, g
33.0182, 13.2977, 2.4843, 0.482, 0.2475, 16.9823, 18.6423, 7.6962, 31.8921, 185.176, g
69.8848, 15.596, 2.6642, 0.3489, 0.1939, 60.2681, 51.4932, -10.374, 0.9472, 269.799, g
31.1871, 16.2535, 2.5347, 0.4438, 0.2964, 22.2161, 18.777, 14.9898, 3.3099, 152.943, g
19.7828, 11.3084, 2.3683, 0.5996, 0.4218, 0.8332, -6.9815, -4.9604, 40.206, 256.54, g
40.7147, 29.3001, 3.036, 0.2163, 0.1201, -7.9783, -28.4524, 24.6495, 6.3965, 218.587, g
24.1625, 12.3853, 2.5647, 0.4932, 0.2711, -17.673, -13.8215, 9.4099, 30.306, 239.997, g
38.5256, 27.3874, 2.7368, 0.308, 0.1677, -14.5138, -18.8234, 14.8145, 31.9183, 224.813, g
89.0326, 33.6028, 3.5079, 0.209, 0.1175, -48.8608, 40.5458, -14.3732, 1.1214, 350.666, g
19.7381, 17.2281, 2.4997, 0.5158, 0.2927, 1.8435, -13.1267, -11.7064, 6.8428, 214.804, g
70.9622, 27.5386, 3.032, 0.275, 0.1649, 24.5941, 55.0603, 27.2963, 12.1278, 254.066, g
27.5166, 20.3364, 2.7631, 0.3848, 0.2114, -11.0687, 21.4525, -17.8332, 44.6119, 152.287, g
85.4369, 30.3729, 3.6503, 0.1324, 0.0746, 17.285, 78.4434, 16.0943, 2.791, 227.554, g
36.2456, 8.6724, 2.3064, 0.484, 0.2593, 22.0049, 22.7257, 1.0619, 3.111, 73.605, g
80.8223, 27.3299, 3.3308, 0.2689, 0.1632, -34.7264, -39.1719, -15.6433, 1.29, 294.867, g
12.9705, 10.9994, 2.2109, 0.7446, 0.4585, 14.0268, -6.6894, 8.2655, 28.599, 208.315, g
67.414, 20.5669, 2.7973, 0.2504, 0.1252, 59.7928, 49.9465, -15.957, 2.6347, 215.594, g
36.7954, 12.683, 2.6395, 0.3761, 0.2076, -3.8228, -29.2785, -9.7899, 6.47, 242.667, g
31.3405, 14.6515, 2.433, 0.4649, 0.2528, 41.2203, -10.4721, -9.8194, 3.951, 196.813, g
12.7395, 11.6166, 2.0434, 0.7149, 0.3937, 15.5222, -8.7786, 9.7171, 29.266, 228.304, g
101.187, 35.7037, 4.0786, 0.096, 0.0484, 16.4697, 78.5471, 7.5265, 1.7602, 277.938, g
12.4334, 12.0458, 2.0394, 0.6849, 0.3516, 16.2745, -9.2134, -10.1463, 61.71, 199.915, g
32.9825, 20.5881, 2.6977, 0.2748, 0.1454, -11.1476, -19.1633, -14.3081, 2.4725, 171.071, g
30.7134, 15.0453, 2.6064, 0.3861, 0.2092, 10.1764, -21.2118, -9.6453, 25.312, 155.949, g
61.3543, 16.2208, 2.7749, 0.2351, 0.1352, -62.543, -29.7386, 9.3806, 6.0857, 212.947, g
53.1491, 23.4733, 3.1508, 0.2481, 0.1502, 46.851, 45.1187, -10.9404, 13.5688, 163.248, g
38.3229, 31.2785, 3.2961, 0.1992, 0.1145, 4.6628, 21.9823, -27.2385, 7.47, 109.393, g
22.3488, 12.8311, 2.2553, 0.5833, 0.3472, 11.6407, 14.4753, 8.7341, 58.019, 105.479, g
29.1673, 18.0125, 2.841, 0.3417, 0.1925, 24.9667, 10.1387, -8.975, 6.382, 210.92, g
62.3448, 32.0626, 3.5533, 0.1516, 0.0815, 40.7165, 63.985, 20.2344, 7.61, 176.991, g
58.3566, 29.5155, 2.9963, 0.2229, 0.1256, 63.4419, 38.3185, -30.215, 3.237, 290.363, g
19.3309, 7.4555, 2.1861, 0.7296, 0.4463, 0.3978, -4.6025, 4.4678, 13.369, 160.851, g
36.9596, 16.6503, 2.7723, 0.2838, 0.1512, -4.0322, -28.5974, -10.5973, 10.1152, 250.027, g
31.1816, 19.884, 2.7672, 0.3402, 0.1735, 13.1058, 24.1669, -18.1463, 35.4229, 140.242, g
19.9033, 12.9443, 2.3738, 0.482, 0.2474, 12.506, 5.5234, -5.0188, 7.195, 223.819, g
19.605, 7.0065, 2.2707, 0.8097, 0.4316, 20.2043, 13.5906, 4.3033, 20.337, 80.0587, g
36.6025, 19.477, 3.1703, 0.2358, 0.1247, -14.3219, -30.0775, 13.7172, 0.912, 173.044, g
21.2283, 11.7792, 2.3096, 0.6471, 0.3309, -19.2114, -20.9541, -9.8108, 5.0985, 129.562, g
20.3039, 9.1894, 2.3096, 0.6176, 0.3505, 23.8253, 10.6663, 3.4761, 21.937, 81.9677, g
23.3594, 9.4249, 2.1931, 0.609, 0.3429, 29.0231, -11.2872, -9.2768, 24.993, 53.4406, g
55.7065, 18.7898, 2.9948, 0.2662, 0.1473, 0.649, 47.6613, -17.1832, 5.801, 210.272, g
27.0596, 15.8193, 2.4669, 0.4812, 0.2884, 16.0704, 13.371, 13.2184, 37.992, 114.849, g
85.6095, 32.714, 3.1411, 0.159, 0.0856, -60.6188, 38.2362, -19.3002, 6.809, 267.294, g
34.7469, 14.7559, 2.527, 0.4458, 0.2273, 16.4935, 27.33, 6.4425, 3.009, 226.797, g
17.551, 10.8105, 2.3054, 0.6089, 0.3144, -3.4101, 9.1472, -6.0037, 21.124, 217.556, g
28.8753, 10.6754, 2.5403, 0.4467, 0.2493, 6.2227, 22.5345, -11.0576, 8.686, 192.361, g
75.6786, 31.6318, 3.6795, 0.1366, 0.0704, 82.7214, 64.9628, -26.2573, 0.455, 241.365, g
101.658, 8.7698, 2.7292, 0.347, 0.2155, -146.071, 63.2514, 3.5902, 7.891, 313.536, g
79.9145, 35.7305, 3.5049, 0.1967, 0.1052, -8.7429, 71.4297, 34.6301, 2.605, 326.791, g
30.7083, 18.8247, 2.799, 0.3209, 0.1708, -26.232, -20.9137, 9.3871, 14.118, 214.365, g
