@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
38.6092, 24.3726, 3.1016, 0.1971, 0.1017, 39.7835, 22.5295, -19.0668, 0.4442, 187.851, g
21.1504, 10.6335, 2.281, 0.5812, 0.2958, 22.0334, 18.4466, -10.5705, 22.674, 132.148, g
35.8368, 16.2619, 2.549, 0.3051, 0.154, -26.4422, 24.2467, -5.9703, 23.853, 268.22, g
22.3966, 15.2822, 2.4425, 0.4693, 0.2942, 13.8438, 15.2297, 10.5538, 18.996, 118.244, g
62.4538, 20.9787, 3.1475, 0.2093, 0.1121, 22.681, 48.5582, -17.4804, 0.139, 256.989, g
25.2587, 0.0, 2.2162, 0.7112, 0.3799, -28.5412, -11.4024, 0.0, 10.78, 138.91, g
21.4824, 12.6292, 2.3253, 0.4444, 0.2293, 28.1533, 11.1342, 9.8983, 35.8283, 71.743, g
22.1774, 6.6565, 2.1189, 0.73, 0.384, -25.0282, -9.0378, -6.7297, 52.7541, 88.5302, g
34.737, 23.5412, 3.0175, 0.292, 0.1715, 30.2955, 29.3417, 9.1531, 39.615, 84.4406, g
56.7558, 19.1792, 2.9325, 0.3586, 0.2249, -58.5754, 23.163, -11.4445, 8.026, 304.471, g
23.856, 12.2327, 2.4346, 0.4522, 0.2739, 7.6639, 11.3909, 8.8336, 20.7251, 219.953, g
44.6982, 24.4149, 3.0915, 0.1977, 0.1065, 6.9787, 15.1799, 17.3405, 25.5856, 116.027, g
38.6526, 18.266, 2.7839, 0.3158, 0.1785, -24.8365, -25.2459, -12.0822, 8.8024, 214.182, g
31.4164, 23.2328, 2.8588, 0.2796, 0.1433, 23.94, 15.4061, -14.5521, 4.6173, 180.392, g
31.0316, 15.7052, 2.86, 0.3175, 0.1649, 45.9593, 5.9295, 13.4505, 8.7828, 151.222, g
90.3223, 27.2951, 3.6603, 0.1801, 0.104, -58.925, 76.4706, 16.4178, 3.7332, 281.179, g
28.653, 14.7728, 2.4548, 0.4105, 0.2158, 33.1142, 20.7562, 7.4549, 22.384, 201.026, g
49.4921, 16.7337, 3.0015, 0.298, 0.15, 29.2908, 44.0177, -13.8318, 9.8863, 247.394, g
81.8961, 21.7384, 3.4041, 0.1849, 0.0964, 77.1248, 76.025, -15.5714, 0.219, 244.116, g
60.2834, 20.7085, 2.96, 0.2412, 0.1255, -70.8037, 48.8328, -14.352, 0.7044, 269.191, g
32.1456, 20.0292, 2.5664, 0.3962, 0.2402, -27.9947, -25.8885, -14.5929, 8.564, 180.59, g
18.8644, 10.2137, 2.3263, 0.5613, 0.2807, 0.9202, -6.9182, 4.9588, 34.4181, 189.413, g
26.7063, 18.6618, 2.8842, 0.3499, 0.1821, 11.9666, 16.8838, 14.2216, 17.71, 89.0357, g
74.4856, 26.1142, 3.1353, 0.2036, 0.1146, 77.0422, 70.4962, 24.1085, 15.2135, 236.683, g
24.0683, 22.5327, 2.899, 0.3748, 0.2303, -2.477, 21.5177, 14.65, 54.485, 86.2586, g
25.287, 22.695, 2.705, 0.2978, 0.1568, -4.1659, -17.8034, 17.4908, 1.151, 154.61, g
20.2089, 7.2774, 2.1055, 0.7373, 0.3882, -2.5773, 9.9348, -5.4786, 24.451, 113.676, g
105.339, 12.2392, 2.6243, 0.5226, 0.2815, -71.1146, -52.9658, -7.4399, 5.388, 309.037, g
32.6838, 11.6639, 2.7686, 0.4106, 0.2121, 4.3021, 22.4851, -5.603, 7.3877, 212.383, g
61.7836, 19.4197, 3.179, 0.2397, 0.1348, 28.4396, 52.7687, -9.8663, 9.52, 211.355, g
55.6614, 24.3087, 2.9841, 0.1795, 0.0928, -54.6395, 45.8857, -9.7536, 6.2916, 205.049, g
13.0965, 10.6153, 2.1599, 0.7751, 0.481, -13.3696, -3.7041, 10.1351, 66.481, 212.475, g
63.0077, 21.1637, 2.9276, 0.2292, 0.1164, 59.3259, 25.8214, -10.5266, 10.028, 241.017, g
91.1262, 32.5615, 3.2632, 0.1909, 0.1203, 77.3058, 93.7059, 29.603, 7.923, 287.924, g
13.8125, 9.3185, 2.2889, 0.8483, 0.4344, -14.7365, -4.3213, 11.6238, 49.1374, 232.916, g
25.2365, 15.0596, 2.4857, 0.4248, 0.2141, 35.4576, 13.7201, 12.1509, 47.1567, 49.225, g
44.4396, 16.6392, 3.0502, 0.237, 0.1394, 43.5765, -23.0971, 1.7797, 7.831, 198.165, g
87.1492, 31.4836, 3.4847, 0.1399, 0.0808, -63.6622, 54.1411, -15.1319, 0.901, 277.526, g
49.7239, 16.8773, 2.8779, 0.2609, 0.1331, 53.1722, 21.4719, -15.6775, 2.233, 211.993, g
82.3239, 19.7212, 3.3456, 0.2477, 0.1397, 63.9161, 78.0387, 10.4831, 5.5266, 275.064, g
42.8086, 18.8586, 3.0887, 0.2275, 0.1146, 18.2189, 27.8414, -10.7417, 7.0622, 177.935, g
22.1272, 12.1793, 2.6435, 0.5091, 0.258, -13.5068, -9.1786, 5.5149, 1.577, 144.539, g
34.4984, 10.7224, 2.6091, 0.4133, 0.2153, 26.2007, 18.3466, -11.8347, 6.43, 222.018, g
73.489, 43.6088, 3.926, 0.12, 0.0602, 51.1807, 68.3708, -24.5087, 1.302, 206.475, g
28.4461, 11.6514, 2.4997, 0.3956, 0.2168, -9.045, -13.0332, 3.5355, 30.0405, 232.138, g
106.554, 31.4188, 3.3434, 0.1397, 0.0755, -113.206, 53.6824, 24.3952, 7.116, 216.281, g
99.4918, 12.5027, 2.7076, 0.4176, 0.2539, 61.607, 95.1581, 5.4175, 11.8646, 162.842, g
51.9288, 39.6292, 3.9398, 0.138, 0.0761, 27.7288, 38.4254, 2.9934, 15.0666, 90.4525, g
46.3207, 14.1497, 3.033, 0.2919, 0.1478, 68.2041, 16.9994, 9.5422, 1.962, 199.036, g
23.3736, 10.7934, 2.4526, 0.4832, 0.2663, 8.9849, 18.9219, 3.391, 6.5289, 214.57, g
20.8126, 6.0469, 2.2443, 0.7977, 0.5726, 16.5804, 18.6435, -6.1087, 49.2261, 59.3725, g
32.002, 22.0948, 2.6149, 0.2718, 0.1566, -19.6795, -25.2602, -10.9333, 19.576, 157.839, g
23.435, 10.8425, 2.2577, 0.5635, 0.2845, -33.8096, 18.3315, -8.2798, 57.169, 159.182, g
33.3747, 16.9277, 2.5623, 0.3589, 0.1795, 44.1889, 20.9917, 14.4195, 13.511, 232.175, g
26.4138, 15.0071, 2.3464, 0.4279, 0.2545, -36.7844, 7.7191, -14.218, 1.4, 229.922, g
59.7264, 24.6707, 2.8341, 0.2901, 0.1941, -14.6332, -28.9203, -18.9417, 28.28, 200.505, g
22.1144, 9.7491, 2.2695, 0.6075, 0.3199, 23.4231, 17.9628, -11.0295, 5.197, 238.8, g
23.9315, 12.9132, 2.5224, 0.5225, 0.2808, 23.3239, 9.6108, 5.8235, 7.943, 191.47, g
17.8221, 10.7634, 2.2068, 0.5714, 0.3012, 22.9165, 9.5784, -3.7268, 23.8976, 110.593, g
28.68, 11.3248, 2.4023, 0.4713, 0.2436, 27.6661, 24.5807, -6.2009, 46.602, 136.067, g
22.4719, 12.3808, 2.4306, 0.5455, 0.2876, 29.1367, -9.8406, -6.1479, 18.2742, 185.337, g
18.0667, 12.8863, 2.4158, 0.5643, 0.3013, 2.7454, -10.67, 7.8956, 86.453, 167.368, g
30.7413, 13.9602, 2.6911, 0.3788, 0.2067, 3.4461, -14.5524, 1.5275, 3.262, 185.153, g
58.7014, 29.1229, 3.5139, 0.1703, 0.0883, 33.1923, 53.0612, -21.9219, 10.117, 199.46, g
30.4114, 16.5206, 2.4479, 0.5062, 0.287, 27.1246, 26.9558, -6.3283, 15.8624, 131.1, g
31.2945, 14.8097, 2.5993, 0.3547, 0.1849, -3.1284, -16.7027, -9.9743, 1.646, 163.973, g
45.1878, 20.6403, 2.9373, 0.193, 0.0988, -26.7256, -17.9222, -10.849, 16.521, 218.888, g
118.581, 32.227, 2.8426, 0.3491, 0.2162, -107.863, -87.3744, -20.5931, 8.2015, 273.158, g
47.8173, 14.4548, 2.5971, 0.5006, 0.2516, 36.3495, 15.146, -11.3102, 2.529, 125.028, g
127.056, 42.3957, 3.6328, 0.0983, 0.0516, -130.07, 104.715, 17.5309, 8.0112, 198.331, g
126.665, 50.767, 3.4115, 0.14, 0.0766, -74.1327, -59.6968, -31.9915, 14.227, 296.466, g
45.845, 13.7549, 2.7135, 0.3327, 0.2118, -16.8433, -31.4075, -6.6655, 3.3124, 216.158, g
154.646, 40.1924, 3.4518, 0.159, 0.0839, 140.904, 116.453, -18.5268, 4.0716, 217.376, g
71.5129, 22.8833, 3.2174, 0.1261, 0.0676, 25.1115, 53.2844, -7.2291, 9.2116, 219.278, g
30.4443, 17.2349, 2.9327, 0.3479, 0.2119, -7.3003, -26.439, 8.9795, 8.849, 262.751, g
54.6799, 21.4228, 2.8202, 0.3812, 0.27, -30.7915, 21.4761, -17.9278, 6.2941, 330.619, g
30.3926, 0.0, 2.248, 0.6158, 0.3927, 10.1696, 20.6071, 0.0, 0.0, 100.169, g
29.7423, 23.5505, 2.8814, 0.2957, 0.1636, 8.8321, -16.5257, -14.4703, 32.6827, 53.2158, g
33.9512, 21.3868, 2.8684, 0.3304, 0.1862, 9.3074, 28.9764, -17.9516, 18.5652, 281.671, g
19.2855, 11.2359, 2.3345, 0.6759, 0.3958, -13.6858, -18.5907, 8.3314, 74.888, 85.1084, g
92.8158, 36.5423, 3.9908, 0.1647, 0.0916, -15.7201, 54.3073, -22.3089, 1.7611, 314.719, g
32.6194, 16.8772, 2.9175, 0.3168, 0.1602, -0.6032, 19.001, -7.8273, 15.634, 152.115, g
26.7252, 10.19, 2.2844, 0.4519, 0.2416, 12.426, 20.1132, 5.066, 82.9372, 182.541, g
52.5737, 17.3361, 2.7408, 0.4451, 0.2752, -68.0104, -21.1076, 10.6317, 3.9385, 313.168, g
43.1231, 20.8528, 2.896, 0.2122, 0.1061, 67.8101, 15.3768, -14.3248, 10.922, 145.513, g
31.3615, 16.1367, 2.8663, 0.3401, 0.2088, 22.1002, 21.3391, -9.7653, 0.094, 159.321, g
71.4412, 14.6007, 2.7152, 0.3121, 0.1647, 70.3456, 70.2992, 8.8099, 21.9358, 112.144, g
43.2473, 21.4227, 2.7093, 0.2383, 0.124, 1.221, 22.8899, -10.4807, 16.234, 119.655, g
23.7883, 14.4309, 2.5441, 0.4743, 0.3043, 10.5786, 17.7972, -10.9103, 14.006, 149.888, g
15.166, 11.7786, 2.4116, 0.6589, 0.4322, 0.7063, 3.0524, -8.5378, 61.787, 114.63, g
44.5536, 11.9548, 2.7071, 0.2807, 0.1482, -8.9761, -19.5477, -7.2974, 3.2582, 236.534, g
17.5129, 10.4891, 2.4713, 0.6554, 0.3767, -2.9326, 7.9165, 7.4393, 67.2725, 67.4759, g
17.5783, 10.551, 2.3522, 0.6089, 0.38, 5.0E-4, 0.4974, -7.3115, 19.37, 55.0786, g
21.9039, 11.3536, 2.4764, 0.5476, 0.2855, -12.7593, -18.5917, 5.7794, 41.331, 195.382, g
25.7552, 23.1352, 3.0953, 0.3051, 0.1867, -5.8437, -11.8352, 17.1565, 82.6024, 70.0088, g
41.8464, 19.4302, 3.1166, 0.2217, 0.1235, 11.5249, 27.9829, -11.9406, 0.092, 193.579, g
56.6471, 23.4727, 3.0654, 0.3234, 0.1708, -56.3223, 40.8411, 19.1479, 8.8062, 285.064, g
69.1518, 11.6149, 2.8395, 0.3618, 0.2308, -56.0023, 36.9873, 10.9978, 2.023, 305.823, g
29.6486, 17.0975, 2.372, 0.518, 0.2654, 22.994, 26.966, -10.7379, 59.7912, 132.003, g
65.2174, 29.1948, 3.4249, 0.1703, 0.1032, -83.3317, 60.9164, -24.1194, 12.336, 260.772, g
88.8964, 25.1039, 3.3585, 0.1599, 0.083, -61.572, 63.5636, 13.3271, 2.5743, 268.116, g
37.7828, 17.0539, 2.6253, 0.3436, 0.1813, 16.8376, 29.6012, -10.3231, 16.5441, 227.715, g
59.701, 22.4834, 2.8837, 0.1948, 0.0987, 66.0918, 57.6959, -12.1468, 8.806, 246.525, g
68.5377, 21.7562, 2.9731, 0.2149, 0.1229, 60.3419, 64.8438, -11.3324, 15.494, 186.18, g
19.9314, 12.3376, 2.4417, 0.4955, 0.2984, 1.4357, -8.8626, 10.7326, 39.732, 137.45, g
62.2522, 21.1889, 3.221, 0.2723, 0.1536, 41.3721, 47.3335, 15.5675, 3.375, 268.304, g
78.3004, 17.2693, 2.9408, 0.3049, 0.2023, 70.5444, 79.4725, -8.9468, 8.1366, 252.036, g
22.5967, 11.999, 2.3589, 0.512, 0.3042, -28.3095, 3.7697, -9.5853, 56.553, 116.499, g
45.247, 18.3274, 2.76, 0.278, 0.1642, 50.1893, 35.1825, -14.4645, 2.3869, 200.363, g
49.1207, 15.0367, 2.6689, 0.3751, 0.1919, 12.3614, 27.5794, -6.5523, 1.136, 194.653, g
31.1134, 21.4521, 2.8745, 0.255, 0.1422, -8.5077, 18.2, 11.4588, 65.437, 50.7078, g
58.1746, 22.3844, 3.1623, 0.19, 0.0967, 43.1332, 38.4787, 13.1044, 14.438, 98.5945, g
18.6528, 7.273, 2.2135, 0.8135, 0.4618, -5.0858, 9.7208, 2.6196, 42.5147, 149.847, g
32.9581, 20.8956, 2.6498, 0.3695, 0.187, 7.3153, -10.865, -11.5603, 30.831, 30.0166, g
54.2633, 9.2535, 2.4125, 0.5841, 0.3308, 20.8476, 29.631, -7.9085, 11.112, 289.514, g
71.0768, 22.736, 3.2111, 0.1888, 0.0987, -81.5167, 56.5905, -12.9656, 5.2124, 279.661, g
75.2453, 41.4855, 3.8963, 0.1003, 0.0529, 24.6965, 64.9674, -31.7101, 11.2356, 173.953, g
34.1551, 22.5427, 2.9908, 0.3115, 0.1772, 2.1068, 6.0209, -9.3894, 51.7229, 52.7754, g
19.488, 9.8834, 2.1987, 0.5633, 0.2943, 25.3243, 6.7234, -3.7435, 67.2734, 65.8253, g
37.5816, 17.5338, 2.9574, 0.2978, 0.1848, -7.6015, 7.1308, 9.2668, 7.3987, 253.27, g
68.4298, 24.7029, 2.9559, 0.269, 0.1444, -37.2035, -30.38, 14.5532, 7.302, 292.084, g
19.8142, 15.9246, 2.6021, 0.465, 0.2512, -22.2373, -15.6609, -5.6769, 67.285, 101.628, g
78.5656, 38.2386, 3.0523, 0.1915, 0.0988, -51.0268, -26.2611, 32.2323, 6.5405, 287.081, g
87.0224, 25.4305, 3.1527, 0.204, 0.1185, -39.9545, 73.9728, 22.0351, 5.4913, 289.309, g
38.0247, 14.7151, 2.4921, 0.4155, 0.2142, 12.2975, 36.0229, -7.1059, 29.1805, 86.961, g
21.1703, 18.3976, 2.5514, 0.5871, 0.3862, 16.6031, 16.2761, -12.442, 41.0305, 195.287, g
40.354, 16.6861, 3.005, 0.2531, 0.127, 21.8225, -23.4832, 7.8888, 3.017, 209.461, g
78.1358, 32.8478, 3.0054, 0.1827, 0.0943, -141.059, 61.0722, -14.0117, 7.5801, 282.22, g
53.9765, 21.0655, 2.5557, 0.2837, 0.1433, 6.8371, 40.0827, 14.2929, 1.843, 170.195, g
94.4692, 30.4196, 2.9085, 0.2136, 0.1265, -124.042, 79.9422, -19.1378, 10.5067, 218.834, g
20.6089, 7.1467, 2.1973, 0.7365, 0.3778, 23.2209, 11.468, -5.8253, 36.0741, 129.046, g
23.719, 18.5691, 2.5179, 0.3612, 0.2049, 10.423, 5.296, 16.4929, 66.36, 148.778, g
25.2612, 22.2631, 3.1237, 0.2986, 0.1516, 2.5509, 16.5295, 7.8636, 4.53, 62.1155, g
30.9455, 13.7934, 2.5809, 0.357, 0.1982, 22.9678, 18.9405, -10.989, 63.926, 253.536, g
18.9505, 12.913, 2.3334, 0.4919, 0.2668, -0.1723, 4.1078, 7.7879, 6.2819, 135.559, g
96.9122, 33.1062, 3.1444, 0.1377, 0.0692, 101.674, 93.4082, 27.6784, 20.674, 157.337, g
125.644, 26.8866, 2.9322, 0.2443, 0.1373, -223.721, 121.145, 19.1106, 0.768, 293.581, g
27.3546, 11.1653, 2.5112, 0.4838, 0.2481, 27.9395, 22.5302, -6.9337, 13.6063, 181.7, g
21.4607, 9.8118, 2.2923, 0.5816, 0.3444, -3.3335, 15.4187, 9.7332, 11.8712, 237.647, g
19.1573, 16.9044, 2.3334, 0.5568, 0.3782, 21.4123, 8.3021, -11.2506, 11.763, 129.953, g
37.6959, 25.0618, 3.4728, 0.2027, 0.1072, 21.7039, 28.2392, 5.0767, 5.0315, 139.49, g
109.337, 26.1324, 3.3661, 0.1915, 0.1091, 75.3228, 121.657, -24.4177, 1.951, 255.448, g
25.5941, 0.0, 2.1945, 0.7476, 0.4441, 0.0, 0.0, -16.5913, 61.1232, 107.596, g
40.948, 13.2824, 2.5938, 0.3745, 0.2076, -1.0806, -28.9942, 10.5668, 4.687, 130.097, g
12.7427, 11.5967, 2.2135, 0.7095, 0.4006, 15.5178, -9.2202, 7.8151, 79.144, 180.947, g
50.1452, 22.7334, 3.0929, 0.2366, 0.1304, 4.9159, -26.6349, 16.3032, 1.2521, 219.949, g
83.2349, 18.0963, 2.9193, 0.23, 0.115, 54.777, 68.5532, 16.6262, 5.079, 291.303, g
36.7882, 17.8497, 2.6435, 0.3659, 0.208, -29.5756, 16.1901, -16.0704, 33.1019, 138.899, g
51.0942, 10.927, 2.7653, 0.388, 0.2, 26.8045, 45.4515, 8.6927, 11.6, 220.749, g
28.0265, 21.1806, 2.7222, 0.3261, 0.1678, 33.2502, 18.0988, 12.5402, 6.0783, 137.457, g
87.6502, 20.9142, 3.3469, 0.1592, 0.0906, 52.3274, 76.641, -12.9819, 1.7125, 219.403, g
82.646, 38.0362, 3.675, 0.1957, 0.1024, 49.1207, 98.2205, -24.3188, 23.5114, 269.812, g
44.6393, 29.6229, 3.1989, 0.2897, 0.1679, 22.4119, 47.0557, -18.6717, 0.0056, 126.288, g
104.392, 33.5754, 3.9723, 0.1233, 0.0735, -36.193, 72.151, 22.965, 1.7384, 293.371, g
19.4673, 16.8653, 2.5198, 0.4471, 0.2492, -13.5088, -8.5647, -13.5762, 24.663, 201.263, g
20.7049, 14.8302, 2.4646, 0.4768, 0.259, -4.2725, 17.1302, -3.9602, 25.2944, 178.553, g
63.9685, 22.854, 3.2172, 0.2335, 0.1186, 43.884, 53.6037, 4.0015, 7.0548, 259.933, g
60.8694, 21.9402, 3.3977, 0.2157, 0.1159, -6.5225, 34.9642, -15.9724, 0.5447, 203.477, g
29.9919, 15.2295, 2.6875, 0.3881, 0.2351, 33.7809, 24.3796, 4.6567, 4.0005, 183.542, g
16.2783, 11.2812, 2.281, 0.6073, 0.4058, 0.3441, -2.6189, -7.9878, 69.623, 147.614, g
32.6779, 16.3144, 2.6425, 0.3371, 0.1697, -6.0921, -26.9678, -12.2175, 19.517, 180.212, g
20.0986, 12.8671, 2.4057, 0.4558, 0.2417, 11.5039, 9.7434, 7.875, 21.675, 212.098, g
18.4027, 10.4547, 2.3598, 0.5764, 0.3035, 23.4917, 9.5044, 4.5771, 9.228, 182.003, g
26.4302, 18.7595, 2.9715, 0.3887, 0.2098, -11.2578, 20.2686, 13.9362, 47.592, 49.4055, g
88.9928, 37.5409, 3.8119, 0.1587, 0.0816, 51.2458, 62.8112, -17.7679, 3.963, 354.993, g
65.8344, 24.3085, 3.3792, 0.1904, 0.0979, 9.4571, 55.701, -6.305, 7.6011, 215.821, g
18.9158, 12.618, 2.3512, 0.5301, 0.314, -1.5261, 9.4734, -9.8483, 17.822, 46.7008, g
12.6382, 11.7899, 2.2492, 0.7099, 0.3577, -15.1386, 4.4607, 11.4721, 67.6997, 213.918, g
83.2555, 52.2707, 3.7106, 0.109, 0.0548, -57.9094, 60.3407, 42.4417, 13.7, 290.409, g
29.2827, 15.0088, 2.6493, 0.3498, 0.1783, 26.1335, 9.6941, -11.0449, 3.7162, 185.267, g
26.7271, 19.8258, 2.6345, 0.3666, 0.1891, -9.7836, 15.2639, 7.7273, 46.219, 78.9989, g
74.7241, 25.517, 3.3375, 0.1687, 0.0857, 52.4757, 57.9373, -9.0161, 4.5284, 261.352, g
65.3255, 22.5473, 3.1535, 0.1812, 0.1008, 15.1145, 47.3399, -13.3112, 31.2579, 135.096, g
89.6301, 39.7531, 3.9613, 0.1248, 0.0635, -10.3384, 77.9518, -10.3157, 4.737, 321.534, g
34.1403, 24.525, 2.9219, 0.2406, 0.143, 10.8774, 10.9488, -16.5945, 20.826, 142.351, g
50.785, 17.354, 2.6594, 0.3308, 0.1676, 6.0281, 29.5191, -10.0348, 2.291, 170.832, g
68.6335, 16.0096, 2.6484, 0.3011, 0.1584, -128.723, 67.3983, 4.9406, 4.3673, 201.438, g
73.0436, 28.8003, 3.6143, 0.1172, 0.0633, 42.1409, 60.5361, 16.2279, 1.611, 223.916, g
27.4519, 9.3877, 2.3355, 0.5035, 0.2794, 32.8094, 19.8767, -6.1458, 31.645, 119.201, g
25.1239, 12.2252, 2.4091, 0.5419, 0.3177, 15.0, 10.9236, -11.8951, 22.232, 165.169, g
72.802, 22.0162, 3.2564, 0.1956, 0.0984, 12.3841, 69.1551, 15.2273, 1.068, 227.686, g
43.4412, 16.903, 2.88, 0.2254, 0.1206, 31.6339, 27.947, -4.7019, 4.149, 190.339, g
87.5091, 31.9534, 3.2285, 0.1997, 0.1191, -15.5371, 44.8852, 18.8937, 10.732, 310.703, g
54.9077, 23.3412, 3.3212, 0.1943, 0.1196, 25.5997, 49.3289, 16.1328, 2.224, 205.557, g
56.3236, 17.9149, 2.9829, 0.2319, 0.1232, 53.7194, 42.196, -9.8077, 0.189, 263.612, g
28.9061, 13.2796, 2.527, 0.4577, 0.2808, -13.1491, -16.8158, 9.4613, 6.021, 169.915, g
67.6371, 27.3733, 3.4867, 0.2348, 0.1335, 45.2088, 90.0788, 13.4369, 15.2076, 199.326, g
50.42, 22.455, 2.9085, 0.2877, 0.1488, 8.8663, 41.6986, -16.0409, 4.294, 278.764, g
78.7314, 32.7613, 3.1654, 0.1988, 0.1042, -109.964, 51.2574, -28.2356, 3.208, 332.146, g
28.7399, 6.2873, 2.3139, 0.6456, 0.4102, 29.3165, 21.5648, -4.4403, 19.7509, 177.942, g
20.6404, 7.2305, 2.1287, 0.6989, 0.368, -0.8805, 7.2814, -5.9025, 14.933, 160.057, g
34.8998, 16.0011, 2.827, 0.3619, 0.1839, 7.1256, 16.2734, 6.9719, 11.545, 214.487, g
21.7883, 9.9614, 2.3139, 0.5874, 0.3228, -2.3395, 14.9823, 8.5358, 38.68, 191.452, g
29.5335, 19.2236, 2.608, 0.3822, 0.201, 5.7901, 13.4534, 14.5651, 66.7511, 102.963, g
99.9155, 26.0911, 3.4001, 0.1763, 0.1013, -95.2713, 66.7073, -1.5033, 1.5208, 324.054, g
42.6599, 16.9325, 2.9564, 0.2609, 0.131, -20.493, 35.7591, -7.951, 9.0373, 237.338, g
15.0428, 12.1241, 2.3579, 0.6579, 0.3618, -2.5418, 1.1126, -6.2151, 43.0169, 66.4591, g
32.705, 8.2409, 2.3493, 0.519, 0.2841, 15.0278, -10.6992, 9.3324, 5.2825, 224.76, g
31.9453, 16.2592, 2.88, 0.3401, 0.1931, 24.5478, 16.1951, -9.9875, 1.2725, 211.948, g
75.0843, 19.3831, 3.2955, 0.234, 0.1264, 66.4779, 64.2599, 15.7327, 1.2947, 233.194, g
96.7066, 32.0713, 3.9526, 0.1296, 0.0652, -40.0193, 76.0843, 17.6898, 0.849, 288.849, g
41.7981, 19.6858, 3.2026, 0.2659, 0.1515, 12.7696, -31.5654, -9.5015, 3.627, 195.093, g
84.808, 23.3081, 2.9496, 0.2796, 0.1488, -84.8766, 54.9588, -25.7646, 1.9931, 245.718, g
42.9043, 21.1065, 2.8567, 0.1975, 0.1036, -27.5023, 31.5629, 11.5331, 6.0417, 247.532, g
46.7418, 20.156, 3.0819, 0.207, 0.1147, 48.1003, 24.8633, -15.5033, 14.283, 214.496, g
88.0604, 48.4512, 4.1703, 0.0799, 0.0416, 6.8185, 77.3856, 44.9689, 8.013, 249.695, g
29.2173, 16.5646, 2.9643, 0.3442, 0.1808, 21.3983, -6.723, 7.2892, 8.7761, 172.188, g
25.4837, 16.0308, 2.6165, 0.4111, 0.243, -9.4206, -5.492, -9.5995, 25.723, 229.144, g
58.0899, 14.4724, 2.7029, 0.3171, 0.1596, -55.8533, 31.8672, 6.0334, 12.6816, 302.801, g
78.998, 21.6069, 3.2317, 0.2299, 0.1152, 22.0744, 79.8408, 19.7895, 6.8605, 262.294, g
21.2705, 15.2831, 2.4314, 0.437, 0.2241, 25.7573, 6.2083, -9.9355, 54.769, 45.1365, g
29.4909, 15.9736, 2.3729, 0.3814, 0.214, 19.0542, 27.7684, 8.4907, 25.4027, 134.164, g
37.9833, 28.9765, 3.5798, 0.2066, 0.107, 22.162, 25.5179, 7.5286, 14.486, 102.869, g
35.9534, 31.5107, 3.3495, 0.2482, 0.1241, 20.624, 33.4197, -7.8103, 12.941, 74.4644, g
25.6039, 16.1015, 2.6799, 0.3678, 0.1912, -4.3692, 9.8804, 9.9835, 10.268, 135.066, g
75.3837, 39.6086, 3.5638, 0.1742, 0.1014, 50.8689, 76.7048, 34.1011, 10.522, 216.027, g
28.5181, 15.5266, 2.6186, 0.3995, 0.213, -4.1106, 20.4938, -10.6044, 15.767, 235.788, g
28.769, 12.8974, 2.7181, 0.3713, 0.2115, -1.6653, 16.7179, 7.409, 1.9751, 208.336, g
17.2979, 16.7727, 2.4289, 0.4991, 0.2737, 0.791, 7.1006, 16.5866, 67.4727, 174.879, g
64.9481, 35.2075, 3.0757, 0.1957, 0.1004, -66.3145, 41.6654, 25.127, 2.9623, 315.02, g
26.9231, 9.8339, 2.4778, 0.5424, 0.3012, -3.6306, -18.1446, 7.8116, 5.887, 133.769, g
36.1792, 23.6883, 3.1297, 0.2025, 0.1027, -21.4756, -7.1112, 9.8583, 18.8627, 89.4831, g
87.9869, 15.8644, 3.1995, 0.2293, 0.1248, -54.6353, 79.0662, -11.9301, 1.912, 275.476, g
20.3097, 9.309, 2.238, 0.6127, 0.3266, -24.9311, -8.3896, 2.932, 33.547, 219.147, g
22.1532, 20.2976, 2.7955, 0.4259, 0.2554, -7.754, 11.6411, -7.7737, 7.5449, 177.935, g
67.9416, 20.7854, 3.2718, 0.2305, 0.1297, 24.1413, 71.6144, -13.9615, 5.617, 240.427, g
24.6782, 16.2731, 2.4713, 0.4628, 0.2348, -3.1246, -17.6851, -10.7617, 74.264, 143.023, g
67.4097, 18.461, 2.9729, 0.1927, 0.1017, -6.5967, 55.0759, -12.1155, 1.797, 227.366, g
36.5056, 21.402, 3.0851, 0.2918, 0.1648, 17.3456, 29.009, -12.3027, 30.84, 115.272, g
80.7382, 21.9043, 3.2156, 0.1844, 0.0934, -23.2585, 82.872, -14.6357, 1.789, 251.585, g
42.1745, 21.494, 3.0432, 0.2698, 0.1435, 25.5023, 31.7311, 15.1012, 4.9357, 204.69, g
43.7985, 15.563, 2.6902, 0.2714, 0.1357, 45.5099, 28.5198, 6.3077, 6.324, 147.389, g
56.3949, 22.885, 3.4192, 0.2087, 0.1061, 31.2806, 53.6087, -11.9653, 3.4732, 211.577, g
