@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
48.8366, 22.2845, 2.9802, 0.3192, 0.2025, -62.0644, 27.0951, 5.1744, 0.0805, 278.888, g
44.5093, 14.7591, 2.721, 0.3118, 0.1816, -66.2386, 25.6017, -11.1243, 3.81, 195.217, g
15.8465, 11.8639, 2.2718, 0.6257, 0.3182, 1.2776, -4.6367, 3.1949, 48.699, 199.131, g
52.3941, 19.6636, 3.38, 0.2709, 0.1536, 24.2068, 43.4488, -11.0781, 8.7641, 174.065, g
12.9176, 11.1995, 2.224, 0.7343, 0.4388, 14.5232, -7.7005, -8.4019, 17.4554, 73.1766, g
40.8191, 35.1622, 2.7716, 0.203, 0.1074, -27.1055, 33.1106, -27.4077, 9.6533, 212.424, g
41.7719, 24.6557, 3.2041, 0.205, 0.1028, 49.2567, -15.436, -16.3009, 23.56, 166.835, g
26.8184, 13.5756, 2.6449, 0.419, 0.2344, 6.8003, -11.5951, -6.6274, 3.2859, 212.74, g
21.0834, 16.5408, 2.6015, 0.4155, 0.219, -27.1121, 5.5636, -11.5017, 48.7767, 106.31, g
59.4409, 21.1101, 3.2783, 0.1644, 0.083, -13.7027, 45.0604, 11.0171, 3.819, 252.332, g
44.5095, 21.3266, 2.9467, 0.2634, 0.143, 36.3432, 14.4895, 15.9669, 2.472, 203.496, g
19.5744, 16.3541, 2.3464, 0.5676, 0.295, 26.0276, -7.91, 17.5096, 42.1379, 184.472, g
63.4767, 28.9711, 3.3728, 0.1318, 0.0663, 18.5203, 37.3319, 11.5376, 11.8804, 213.129, g
36.1806, 17.9444, 2.6015, 0.2803, 0.1414, 21.7259, 14.442, -10.2895, 8.2714, 179.442, g
18.8375, 11.9932, 2.472, 0.5565, 0.3558, -0.4388, -8.7199, -9.8301, 32.256, 242.418, g
28.1264, 22.3366, 2.863, 0.3605, 0.1981, -15.8589, 22.5345, 16.6081, 56.248, 22.5963, g
19.3627, 7.4401, 2.0737, 0.7426, 0.443, 1.2864, -6.8666, 4.4826, 60.349, 111.753, g
71.5951, 19.3552, 3.1949, 0.1966, 0.1018, 44.053, 65.8521, 5.1734, 0.8714, 210.646, g
21.4181, 6.9042, 2.0473, 0.7085, 0.3991, -23.3197, -12.1158, 6.3918, 39.5774, 38.3559, g
60.1777, 22.4696, 3.1116, 0.2042, 0.1071, 79.6533, 44.1507, 14.277, 1.877, 246.783, g
67.7679, 22.5004, 3.4059, 0.1814, 0.0964, -89.9773, 47.1606, 8.8888, 5.381, 252.267, g
43.2815, 8.7109, 2.2068, 0.5466, 0.2764, 28.2203, 27.6114, -5.5561, 6.025, 255.658, g
24.6574, 18.8849, 2.7443, 0.409, 0.2225, -31.4044, 17.982, -12.1915, 20.618, 188.546, g
38.0888, 27.8921, 2.9715, 0.2264, 0.1233, -5.2831, 9.6439, -17.8351, 23.484, 135.323, g
75.5502, 29.2845, 3.5567, 0.2734, 0.1625, 8.599, 53.1994, 13.8984, 3.6374, 339.732, g
82.6686, 15.6, 2.6439, 0.4041, 0.2509, -114.02, 52.8269, 11.274, 5.8704, 272.448, g
26.4516, 1.0E-4, 2.2443, 0.7977, 0.4701, -1.0E-4, -1.0E-4, -17.3272, 81.2738, 171.256, g
13.3184, 9.929, 2.2055, 0.8162, 0.5078, 12.684, 7.8602, 11.104, 42.856, 70.596, g
89.7222, 23.8906, 3.5741, 0.1554, 0.0806, 48.2377, 85.261, 15.4428, 2.759, 235.462, g
25.2083, 21.0548, 2.6335, 0.4186, 0.2523, -12.0302, -20.5847, 18.7022, 60.5264, 170.675, g
72.9275, 29.0387, 3.4131, 0.319, 0.1682, -32.9422, 41.4062, -10.8754, 3.908, 353.292, g
36.9314, 19.4083, 3.0269, 0.3101, 0.1743, 16.9409, 21.2651, -11.2904, 11.458, 166.321, g
87.7092, 28.2261, 3.2214, 0.2823, 0.1511, -94.4807, -69.33, 22.3105, 0.5537, 422.435, g
61.1704, 18.0292, 3.1865, 0.1966, 0.1064, 61.7771, 54.6547, -12.5754, 4.301, 211.609, g
34.4067, 15.989, 2.9423, 0.313, 0.1799, -6.4452, 18.3329, -7.4337, 7.166, 160.923, g
27.2242, 19.8984, 2.6547, 0.3034, 0.1584, -13.5139, 14.5847, -16.0319, 81.6716, 167.099, g
71.2506, 20.2914, 3.0695, 0.2548, 0.1521, -36.8564, 51.7627, -11.8395, 0.738, 303.629, g
83.1677, 17.8399, 2.6933, 0.458, 0.2948, -91.6834, -47.4253, -19.4429, 6.489, 309.142, g
54.3082, 20.9217, 3.0869, 0.212, 0.1077, 43.4423, 41.3347, 8.1936, 8.7643, 228.839, g
24.2447, 9.2461, 2.2648, 0.6033, 0.3342, 30.8288, -13.7677, -10.3649, 15.631, 212.124, g
81.3466, 38.2146, 3.3173, 0.1647, 0.086, -42.1784, 59.5826, 31.3628, 1.2749, 317.927, g
42.6197, 19.9785, 3.0523, 0.2145, 0.1077, 22.3392, 16.9221, -6.3166, 0.898, 204.766, g
17.9964, 6.7132, 2.3988, 0.8743, 0.4411, -9.455, 11.6285, -5.4281, 14.3817, 148.136, g
88.2119, 23.793, 3.0392, 0.2175, 0.1156, -116.748, 58.501, -15.8379, 6.246, 225.424, g
46.9382, 18.8261, 3.2709, 0.2824, 0.1712, 17.6733, 36.0551, 13.164, 10.416, 155.512, g
82.8786, 18.7279, 2.7899, 0.2514, 0.1257, 61.3292, 96.6087, -11.4585, 19.081, 147.036, g
27.4926, 8.2153, 2.1931, 0.5962, 0.3365, -13.9212, -18.9347, -4.5283, 58.4118, 143.198, g
27.2175, 7.037, 2.2405, 0.5805, 0.3247, -11.3626, -12.041, 3.5256, 44.767, 184.494, g
51.5682, 22.0705, 3.3893, 0.2363, 0.1324, 19.4883, 48.9388, 7.2945, 4.1776, 230.0, g
21.4699, 11.1525, 2.1553, 0.5594, 0.3112, -14.0051, -18.8549, 7.0017, 65.5712, 56.1808, g
18.1586, 10.7448, 2.4314, 0.6556, 0.3981, 8.6462, -15.9745, -9.0776, 72.273, 237.998, g
33.4169, 18.026, 2.8882, 0.2652, 0.1378, -35.9719, 14.7763, -9.0004, 15.821, 157.306, g
13.2771, 10.689, 2.1351, 0.7839, 0.4066, -14.7727, -2.4955, -11.8731, 41.248, 174.191, g
46.2189, 27.2533, 3.1582, 0.2397, 0.1601, 37.6236, 41.4548, 11.7286, 66.846, 141.621, g
49.2717, 19.9877, 2.9001, 0.2089, 0.1064, -9.3446, -19.1324, 10.8885, 51.921, 109.44, g
26.8447, 13.7282, 2.6594, 0.379, 0.1961, -6.3537, -17.9589, 4.7721, 8.827, 71.9444, g
89.3435, 23.2121, 3.4987, 0.2315, 0.1575, -24.8013, 68.8204, 15.7485, 1.3127, 305.733, g
13.3657, 10.4908, 2.1717, 0.7946, 0.4141, -14.6938, -3.5519, -11.8719, 5.5558, 151.915, g
31.3912, 14.3425, 2.7803, 0.4444, 0.2811, -5.8179, -19.2248, -12.5195, 5.4551, 250.313, g
86.3712, 28.5031, 3.5611, 0.2135, 0.1257, -25.2592, 62.9564, -12.1108, 2.2074, 305.311, g
21.5706, 15.7057, 2.5416, 0.4483, 0.2313, -11.1, -10.4165, -9.6726, 44.497, 122.371, g
74.6202, 25.9007, 3.3077, 0.1881, 0.1051, 17.0072, 78.9545, -20.2618, 5.231, 203.421, g
20.3129, 9.3418, 2.2625, 0.612, 0.3197, -25.271, -7.367, -1.8277, 5.5511, 157.327, g
98.4686, 27.0713, 3.5626, 0.1306, 0.0656, 74.4344, 83.2974, -15.1245, 0.921, 270.988, g
19.8177, 12.4765, 2.472, 0.4958, 0.2816, 1.9274, -8.4311, -10.0654, 4.498, 108.877, g
12.5969, 11.8327, 2.2266, 0.6944, 0.3769, 16.1353, -9.8924, 7.468, 56.6622, 192.025, g
106.523, 26.591, 3.0286, 0.2163, 0.1128, 31.8217, 86.5058, -15.9754, 5.144, 294.539, g
29.3091, 17.9348, 2.766, 0.3685, 0.2151, 18.5997, 20.5415, 16.9561, 24.9607, 135.511, g
24.2394, 10.4824, 2.5139, 0.49, 0.2588, 11.4173, -16.7002, -5.3403, 9.4811, 69.9286, g
31.961, 15.9851, 2.8893, 0.3135, 0.1581, -6.5206, 21.6024, 9.4766, 5.658, 181.714, g
30.2651, 13.3288, 2.5815, 0.5111, 0.3526, 13.1107, 26.6821, 4.2471, 8.3257, 121.183, g
52.1899, 14.2675, 2.6201, 0.3477, 0.2098, 47.3795, 37.3314, -8.7793, 3.139, 126.02, g
34.9712, 21.185, 3.1217, 0.2372, 0.1281, 0.0356, 22.2313, 13.1915, 2.16, 186.422, g
44.613, 22.0402, 3.0717, 0.2289, 0.1149, -20.6975, 34.0315, -13.3497, 7.436, 110.618, g
34.3559, 15.9664, 2.7927, 0.382, 0.2087, -24.9097, -30.3497, 15.5359, 3.198, 105.392, g
50.8299, 11.1603, 2.6335, 0.5047, 0.2895, -73.0126, 37.7748, 4.0351, 2.4634, 268.036, g
82.4143, 27.3795, 3.0702, 0.1829, 0.1034, -82.8951, -79.0104, 17.1011, 3.573, 279.306, g
23.9025, 17.3947, 2.5185, 0.5121, 0.3288, 10.598, 15.9701, -17.7075, 14.9967, 203.366, g
35.8039, 15.6036, 2.5244, 0.4126, 0.2377, 27.3099, 28.0062, -8.1598, 22.478, 178.469, g
30.2852, 14.738, 2.683, 0.3921, 0.2147, 10.977, -21.7731, -5.3946, 12.395, 238.556, g
25.4076, 10.6149, 2.5045, 0.5446, 0.2833, 6.9908, 22.618, 5.7368, 11.3112, 117.087, g
26.0604, 11.7726, 2.2956, 0.5367, 0.2962, -20.7168, -7.9213, -11.0813, 84.1351, 124.255, g
23.9972, 15.9345, 2.3784, 0.4519, 0.2741, 12.9755, 12.8222, -15.1791, 17.7641, 126.346, g
30.2787, 14.4192, 2.7344, 0.4442, 0.2332, 21.2478, 24.5918, -10.8637, 5.858, 122.236, g
76.4616, 19.7466, 3.1992, 0.2042, 0.1135, 65.8724, 67.9882, 17.0617, 2.091, 245.683, g
30.7003, 13.6684, 2.658, 0.4264, 0.2187, -2.211, 12.0845, 4.3089, 2.2951, 178.527, g
18.7125, 12.919, 2.4495, 0.5435, 0.2895, 12.6109, 6.8389, -7.3042, 17.1307, 190.147, g
22.3493, 11.469, 2.5922, 0.5396, 0.3261, -6.4752, -10.0721, -7.5444, 9.2904, 132.145, g
92.6674, 36.8456, 4.0284, 0.1114, 0.0579, 18.4065, 74.3498, -18.8167, 3.692, 276.962, g
53.4552, 13.4808, 2.7536, 0.3704, 0.2055, -79.4267, 30.927, 11.7094, 10.0836, 252.95, g
41.9869, 14.8955, 2.6154, 0.3491, 0.2218, 32.7394, 38.5268, -12.0441, 18.8358, 142.196, g
43.1417, 0.0, 2.3936, 0.4808, 0.2525, 0.0, 0.0, 16.8777, 82.278, 193.359, g
84.4745, 21.301, 3.1755, 0.2664, 0.1392, -39.5699, 61.0268, -6.2394, 3.18, 290.166, g
20.4596, 10.3072, 2.2504, 0.5899, 0.3567, -5.3761, 16.3988, -9.2864, 3.294, 73.5772, g
58.1697, 23.8012, 3.5008, 0.1963, 0.111, 39.7425, 57.9644, 19.4394, 15.8268, 188.191, g
17.261, 11.1756, 2.3075, 0.5566, 0.298, 1.2086, -6.3121, 4.4879, 48.278, 119.372, g
34.0329, 15.1557, 2.7368, 0.3226, 0.1659, 0.7921, -11.1368, -6.5278, 15.139, 132.43, g
49.8255, 30.7355, 2.8974, 0.2584, 0.14, -65.1137, -31.1872, 18.5815, 14.911, 300.164, g
27.028, 10.1215, 2.4433, 0.5081, 0.2649, 38.4014, -16.437, 6.4502, 65.9551, 56.2666, g
47.371, 12.4404, 2.6585, 0.3425, 0.1811, 28.8176, 32.9627, 5.8394, 3.4872, 186.742, g
30.8529, 0.0063, 2.2967, 0.596, 0.3561, 14.3938, 15.382, -1.0E-4, 21.138, 144.089, g
23.3274, 18.6652, 2.736, 0.3949, 0.2819, 8.2379, 15.8766, -10.4746, 37.3197, 64.5903, g
21.1287, 7.0541, 2.0273, 0.7042, 0.3709, 24.1448, 10.4401, 6.2328, 34.1392, 189.197, g
29.7598, 10.987, 2.5315, 0.4353, 0.2485, 9.9874, 22.557, 9.6102, 38.4602, 65.1465, g
60.0089, 14.465, 2.8261, 0.3657, 0.2172, -46.6829, 41.2934, -6.1147, 1.388, 283.481, g
29.1467, 13.858, 2.3892, 0.4245, 0.2306, 36.5545, 18.0578, 7.1788, 17.9541, 173.489, g
42.6144, 13.8215, 2.6781, 0.4008, 0.2214, 14.9679, 41.5894, 4.334, 17.82, 212.616, g
17.1254, 10.7629, 2.243, 0.6514, 0.3743, -3.3785, 7.8378, 7.5567, 87.0791, 238.214, g
27.5004, 21.8717, 2.9055, 0.2834, 0.1535, -7.2898, -17.3721, -10.7677, 14.5326, 184.115, g
20.0294, 11.4199, 2.5557, 0.5758, 0.3102, 6.3374, 16.1264, 4.2494, 28.298, 76.802, g
19.8242, 16.8392, 2.4564, 0.5105, 0.3024, -6.067, -16.3832, -11.4396, 49.456, 89.3684, g
68.0676, 34.4459, 3.8903, 0.1468, 0.0804, 8.3381, 36.7097, 28.2082, 6.31, 235.98, g
38.1116, 18.2224, 2.8968, 0.2689, 0.1503, 14.854, 7.4557, 7.0755, 2.0107, 224.925, g
33.6825, 16.326, 2.7247, 0.3487, 0.1781, 34.6867, -22.9435, -14.9478, 11.7631, 164.756, g
41.032, 26.6866, 3.0637, 0.2202, 0.1239, 14.685, 31.5055, 11.8769, 2.4506, 164.399, g
32.3364, 14.5867, 2.4793, 0.3582, 0.1973, 20.1292, 24.5732, -11.798, 26.53, 143.245, g
37.2863, 13.0904, 2.5283, 0.3407, 0.1763, -12.1772, -28.6591, 1.984, 9.941, 218.436, g
47.8236, 22.3883, 3.0887, 0.3033, 0.1961, 32.6253, 50.1485, -18.7275, 18.2702, 215.104, g
12.9574, 11.0568, 2.2162, 0.7416, 0.4529, 14.1686, -7.0158, -8.2891, 43.9589, 148.238, g
20.0987, 7.261, 2.1287, 0.7509, 0.3903, -3.3363, 10.7235, -5.3261, 34.9882, 242.244, g
25.1618, 15.4892, 2.73, 0.4711, 0.2877, -2.7649, 11.5826, -12.1462, 1.1344, 193.489, g
84.2564, 29.1738, 3.0953, 0.2489, 0.1289, -25.9247, 57.1937, -26.013, 1.605, 335.621, g
25.5694, 12.1376, 2.5428, 0.4441, 0.2278, -21.3481, -3.6903, 9.3471, 9.7343, 196.876, g
43.3717, 34.225, 3.3154, 0.2036, 0.1129, 1.6245, 29.3569, -28.7441, 5.7268, 110.342, g
24.3869, 17.5422, 2.7694, 0.3367, 0.1811, 27.9233, 18.324, 6.7891, 22.1766, 228.483, g
77.1228, 27.402, 3.485, 0.1604, 0.0918, 54.8302, 77.8861, -9.0939, 0.305, 191.925, g
84.6951, 17.7647, 3.0067, 0.2285, 0.1236, 89.545, 74.9496, -14.8782, 2.2374, 256.469, g
64.3483, 31.637, 3.5569, 0.149, 0.0759, 29.2215, 59.7345, -26.0566, 14.2235, 163.92, g
21.4951, 10.6969, 2.1732, 0.5503, 0.2785, 6.7037, -18.2807, -10.0218, 1.9866, 232.944, g
56.0473, 26.1965, 3.2461, 0.1606, 0.0837, -14.3434, -29.5056, 16.4739, 5.344, 230.115, g
28.44, 11.2493, 2.3233, 0.4703, 0.2494, -7.6744, -17.1027, -9.298, 27.01, 133.809, g
42.8589, 13.5471, 2.7011, 0.2706, 0.1463, -2.0879, 33.3786, -8.3602, 1.79, 224.483, g
57.5229, 18.3112, 3.0183, 0.3183, 0.1826, 34.6101, 61.6557, 8.7783, 2.846, 242.749, g
57.0409, 14.7336, 2.8312, 0.3702, 0.2308, -62.7072, 48.5506, 12.442, 6.78, 278.601, g
78.4011, 23.4348, 3.3901, 0.2277, 0.1395, 61.0062, 71.3282, 15.8309, 0.065, 241.006, g
26.7425, 14.3788, 2.4378, 0.3978, 0.2208, -26.2595, -22.3011, -5.1118, 86.2952, 111.381, g
27.5777, 13.2467, 2.5746, 0.4447, 0.2623, -13.3227, -8.8075, -5.4211, 23.359, 197.143, g
103.274, 29.24, 3.4659, 0.1772, 0.1165, -55.235, 54.8179, -13.4292, 5.2374, 286.185, g
20.3441, 12.9464, 2.3233, 0.4988, 0.3159, 13.1511, 14.0938, 2.9453, 66.21, 124.357, g
94.42, 27.1908, 3.1082, 0.191, 0.1072, 83.915, 96.7882, -21.9853, 3.9059, 299.725, g
19.516, 12.7389, 2.4354, 0.4991, 0.2697, -1.0413, 9.6528, -8.9162, 85.9912, 145.206, g
41.0314, 10.9101, 2.5391, 0.2948, 0.1546, 1.1938, 30.7706, -4.4502, 2.6397, 198.018, g
79.3481, 24.6138, 2.6096, 0.4988, 0.2715, -83.8414, 16.4072, -19.2488, 3.796, 278.274, g
23.0461, 17.4599, 2.6149, 0.4078, 0.2075, -7.6848, -6.6192, -5.7936, 79.507, 110.69, g
21.795, 18.957, 2.7396, 0.3679, 0.1922, 5.606, 15.6861, 8.3744, 62.0277, 132.613, g
53.1378, 23.854, 3.4822, 0.2033, 0.1099, 31.951, 51.4626, 11.9776, 5.6592, 212.606, g
66.6383, 32.5347, 3.2848, 0.1739, 0.1093, 59.9954, 50.3724, -20.8222, 5.2154, 219.464, g
63.8971, 26.225, 3.38, 0.1588, 0.0915, 46.378, 59.9098, -16.1994, 1.6754, 202.263, g
27.0457, 16.1282, 2.57, 0.3795, 0.1925, -5.016, -22.8231, -13.1377, 12.744, 141.14, g
119.038, 87.3235, 4.2585, 0.0673, 0.0351, 68.7653, 118.005, -45.9152, 10.2255, 94.0534, g
50.3636, 23.0276, 2.9908, 0.2339, 0.1435, 29.6357, 50.8541, -19.4081, 15.2905, 215.943, g
51.0232, 19.7804, 2.891, 0.2288, 0.1317, 38.3584, 45.9393, 7.6547, 17.353, 114.705, g
19.9589, 7.3244, 2.1538, 0.7439, 0.4035, -2.5303, 9.5411, -5.2097, 12.9273, 209.314, g
40.0416, 16.063, 3.0851, 0.3091, 0.1722, 11.6794, 37.149, 8.3653, 4.871, 222.026, g
54.1366, 18.219, 2.9566, 0.242, 0.1398, 70.7401, 38.1067, 4.0859, 0.16, 208.197, g
35.852, 22.9063, 2.8417, 0.2808, 0.1433, 9.9636, 29.1583, -16.9716, 17.547, 119.842, g
37.975, 20.3967, 2.642, 0.2942, 0.1562, -50.6993, -29.1969, -16.9576, 84.3751, 221.076, g
33.6616, 25.047, 2.7497, 0.29, 0.1468, 33.4667, 27.0844, -21.6367, 35.279, 173.318, g
44.2294, 16.9893, 2.7255, 0.2973, 0.1947, 41.1312, -11.7493, 10.2831, 4.862, 177.245, g
60.0764, 23.4297, 2.9004, 0.2591, 0.1352, 29.2145, 62.6384, -15.5864, 20.6356, 242.762, g
52.0388, 18.2574, 3.062, 0.254, 0.1348, 14.3893, 50.9938, -8.9008, 13.2931, 118.554, g
21.7375, 6.6071, 2.1746, 0.7291, 0.4515, 21.617, 14.7249, -6.5268, 8.734, 100.004, g
21.4778, 19.5931, 2.6946, 0.4444, 0.2859, 1.8452, 17.7166, -10.345, 46.0148, 76.736, g
89.9113, 55.0261, 4.1374, 0.0805, 0.0427, 92.4092, 73.998, -46.2123, 4.502, 241.835, g
43.48, 8.6907, 2.5347, 0.3971, 0.2117, 42.5859, -22.1743, -5.9437, 1.701, 180.013, g
78.2479, 27.8127, 3.3982, 0.2758, 0.1677, -3.0318, 44.9303, -8.3688, 3.861, 336.384, g
23.7968, 12.5196, 2.5403, 0.4409, 0.2493, -17.4553, -15.0968, -7.7301, 4.534, 161.05, g
25.6723, 11.1212, 2.6053, 0.4963, 0.3263, -5.0368, -21.3006, 11.2405, 2.303, 144.529, g
22.0361, 15.05, 2.6096, 0.5135, 0.274, -8.6943, -19.1051, -13.1507, 70.9158, 32.8994, g
24.5037, 15.9261, 2.5205, 0.4223, 0.2247, -9.5675, -18.9287, -6.0403, 12.0755, 104.378, g
27.975, 15.9896, 2.6547, 0.392, 0.2027, -34.8216, -23.1474, -16.7027, 10.1631, 134.054, g
50.9496, 23.8362, 3.1787, 0.2001, 0.105, -10.4249, 42.3559, -21.9211, 13.6968, 257.408, g
21.0946, 11.0735, 2.3424, 0.6, 0.3477, 19.9532, 19.9229, -10.977, 10.9249, 148.034, g
23.6494, 12.9157, 2.4983, 0.5016, 0.3508, -4.1532, -19.9547, 9.3018, 37.039, 129.889, g
76.6836, 20.1537, 3.0913, 0.2812, 0.1827, -17.9359, 58.5741, 14.9963, 9.064, 314.576, g
83.8233, 33.119, 3.3621, 0.2971, 0.1592, 47.0465, -58.7451, 9.3165, 3.155, 388.657, g
35.8767, 20.4244, 2.8558, 0.2495, 0.1415, 22.65, 25.2081, 6.8881, 3.348, 129.844, g
55.732, 14.3207, 2.6994, 0.4456, 0.3167, 10.9849, 47.0535, 8.8235, 3.4037, 220.98, g
26.0564, 17.3963, 2.6848, 0.4008, 0.2593, -0.9388, 14.4535, -9.3874, 62.601, 122.55, g
33.3534, 14.5898, 2.7459, 0.3465, 0.1948, 37.7642, -19.5737, -8.9308, 12.8374, 112.082, g
57.4673, 21.3318, 3.2991, 0.2069, 0.1077, 35.3189, 42.7747, 9.0658, 4.5769, 261.859, g
22.4591, 0.0025, 2.1833, 0.7475, 0.4361, 1.7705, -10.2954, 0.0, 8.855, 168.782, g
21.2081, 15.4439, 2.4518, 0.4417, 0.2668, 24.4317, 13.2168, 9.4113, 0.0354, 155.149, g
19.35, 15.8593, 2.617, 0.4396, 0.2307, -16.4521, -9.2286, -9.9663, 30.37, 128.673, g
55.1056, 44.6224, 3.5842, 0.1469, 0.0767, 27.1561, 45.6519, -28.7031, 1.1528, 52.1409, g
27.6835, 19.5474, 2.6542, 0.2971, 0.1608, 15.5486, -9.2544, -11.9985, 17.02, 104.301, g
27.5376, 7.3868, 2.2122, 0.589, 0.3773, 10.5537, 11.2293, 3.5026, 9.1895, 193.294, g
30.3088, 29.1463, 3.083, 0.2313, 0.1161, 21.4637, 21.6181, -22.9576, 34.5241, 128.222, g
47.9344, 26.9059, 3.1425, 0.2189, 0.1329, 51.3517, 30.7583, -13.7954, 25.8692, 169.83, g
17.4019, 10.6538, 2.3802, 0.6458, 0.3354, 21.1552, 10.6136, 6.3235, 32.9032, 184.826, g
23.5413, 10.9386, 2.4409, 0.6558, 0.3569, 17.0285, 18.9624, -6.908, 34.667, 188.074, g
20.686, 7.1638, 2.1222, 0.7245, 0.366, 23.7952, 10.6607, 5.9074, 18.8504, 187.639, g
16.3558, 11.4514, 2.3385, 0.6009, 0.3417, 3.2525, -7.0922, -6.4429, 55.451, 224.775, g
69.769, 25.3915, 3.5462, 0.1493, 0.0758, 22.9862, 45.7923, 5.0006, 0.4249, 230.527, g
18.1825, 10.6833, 2.415, 0.7077, 0.3981, -8.2743, 15.8082, 4.0825, 63.7141, 122.215, g
42.2517, 13.7556, 2.7431, 0.4011, 0.2014, 59.0103, 20.6932, -14.7559, 1.924, 167.097, g
21.7031, 6.8875, 2.07, 0.6979, 0.3532, -25.7705, -5.2903, 6.5541, 10.758, 105.96, g
27.0374, 20.1574, 2.8089, 0.3758, 0.2508, 10.1646, 20.2247, 14.8875, 10.628, 207.959, g
45.6732, 13.7702, 2.5599, 0.4711, 0.2769, 38.5189, 39.5442, 8.6794, 0.762, 175.781, g
67.8471, 23.3169, 3.1067, 0.2456, 0.1334, 91.1437, 49.6572, 15.9699, 0.8502, 287.433, g
81.823, 25.5658, 2.8069, 0.2855, 0.149, 99.1326, 63.9205, 14.3195, 12.441, 250.153, g
92.3969, 32.0819, 3.6056, 0.2118, 0.1154, -1.3479, -15.8949, -20.5296, 2.9756, 340.26, g
65.0492, 20.4085, 3.1836, 0.2333, 0.1268, -64.2384, 42.3664, -13.017, 9.9495, 262.636, g
112.009, 49.9894, 4.3177, 0.0718, 0.0387, -66.0778, 86.8751, 25.9309, 2.6087, 295.838, g
21.5926, 12.1154, 2.4338, 0.5193, 0.2744, -28.9153, 9.924, 7.1984, 3.6518, 108.756, g
76.099, 18.7547, 2.8639, 0.3461, 0.2209, -90.7206, -52.0151, -19.5767, 3.46, 271.43, g
20.7322, 7.214, 2.0473, 0.6816, 0.3632, -1.0E-4, -0.4101, 5.9771, 17.933, 163.845, g
74.6747, 28.4448, 3.4853, 0.2591, 0.1369, 5.2521, 44.7523, -22.4372, 2.829, 335.948, g
81.9748, 33.7368, 3.2961, 0.22, 0.1161, -28.6678, -24.6684, 9.5113, 0.9621, 312.489, g
33.0671, 22.189, 2.6924, 0.335, 0.1756, 16.1518, 29.0082, 20.4612, 8.8093, 199.272, g
22.948, 10.906, 2.4023, 0.5624, 0.3624, 11.0755, 20.2017, -7.9648, 65.6668, 175.984, g
117.879, 18.6235, 2.8146, 0.2851, 0.1709, 45.097, 133.877, -5.0068, 3.408, 227.08, g
60.0423, 21.4568, 3.0179, 0.2294, 0.1252, -68.6727, -10.1213, -11.2749, 52.36, 156.726, g
30.9446, 15.9522, 2.8822, 0.3751, 0.1948, 18.4557, -17.392, 14.7736, 4.834, 183.768, g
25.579, 18.0211, 2.4065, 0.4039, 0.202, 36.8669, -10.6968, 16.8807, 24.588, 132.624, g
12.8337, 11.5004, 2.2292, 0.7316, 0.3805, 15.1577, -5.9048, 11.5261, 9.9252, 124.016, g
75.6875, 25.5368, 3.2299, 0.3522, 0.1946, 37.1585, -15.0001, -19.8616, 0.7458, 378.241, g
19.6089, 12.8532, 2.372, 0.5053, 0.2994, -15.4731, -12.7648, -3.31, 4.228, 241.422, g
42.1245, 24.5639, 2.8684, 0.2668, 0.1347, 19.652, 24.4436, -10.8984, 11.3741, 291.552, g
46.4459, 21.7747, 2.8739, 0.2794, 0.1598, 17.2378, 30.7022, 14.6852, 20.0742, 137.294, g
50.9379, 28.2706, 3.4046, 0.1836, 0.116, 43.6241, 31.6884, 10.9688, 19.3908, 196.411, g
72.3741, 21.5584, 3.0699, 0.212, 0.1205, -85.2818, 37.9501, 17.2783, 2.071, 276.474, g
39.301, 17.2702, 2.7156, 0.3715, 0.2069, 41.9106, -17.2948, 11.1277, 4.5729, 120.804, g
17.2906, 11.1882, 2.1732, 0.557, 0.2919, -0.1805, 3.378, -3.9301, 57.878, 195.248, g
20.7378, 6.9311, 2.1319, 0.7601, 0.4317, -21.2693, -14.0378, -5.8867, 79.647, 20.5405, g
36.1482, 13.3309, 2.6138, 0.3601, 0.1959, 11.5804, 15.4709, 12.2182, 17.981, 148.139, g
21.5515, 16.1259, 2.8218, 0.431, 0.2163, 13.3084, 7.0258, 11.7299, 56.071, 46.0426, g
29.2209, 6.6438, 2.2742, 0.5372, 0.2793, -10.6477, -13.2483, -2.7864, 3.625, 120.357, g
69.8407, 23.3806, 2.6981, 0.3166, 0.1653, -110.919, 47.0692, 26.9454, 4.3842, 275.629, g
92.3374, 77.28, 4.0936, 0.0897, 0.0519, 60.524, 102.36, -82.4042, 48.2051, 136.831, g
79.7636, 39.5237, 3.426, 0.1489, 0.0838, -28.04, 54.1323, 34.9232, 6.664, 334.836, g
35.8907, 26.6034, 3.1742, 0.2236, 0.1162, 13.5096, 27.943, -15.2957, 1.943, 121.695, g
59.1793, 27.7158, 3.1826, 0.1609, 0.0851, -4.6849, -26.0344, -12.6641, 11.7406, 202.539, g
