@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
38.1652, 23.3782, 2.9452, 0.1997, 0.1015, 33.78, 25.2137, 10.0201, 18.6818, 170.923, g
22.3732, 10.8996, 2.4057, 0.5737, 0.336, -12.9103, -18.8408, 8.2273, 12.6972, 224.699, g
31.8987, 23.787, 2.9462, 0.2377, 0.1375, -32.1377, -9.3855, -13.76, 5.2291, 149.742, g
18.0375, 15.5268, 2.617, 0.5024, 0.2669, 2.902, -9.3529, 8.2196, 72.3693, 208.358, g
12.4704, 12.0014, 2.1319, 0.6863, 0.3579, 16.4419, -9.8819, -9.0805, 71.5879, 121.373, g
42.0495, 21.5449, 2.9263, 0.2346, 0.1274, 36.6507, 17.4945, 15.8748, 5.655, 139.334, g
38.6053, 23.9217, 2.8476, 0.2884, 0.1555, -52.5349, 23.0921, -12.0991, 0.9589, 191.979, g
28.906, 21.6955, 2.6042, 0.3806, 0.2102, -15.2301, -12.7448, 12.2635, 21.497, 100.557, g
16.8293, 10.5024, 2.3284, 0.7042, 0.3967, 5.4174, -8.3196, -8.336, 53.9159, 124.652, g
21.8064, 6.8105, 2.1089, 0.7082, 0.3852, 24.4322, 10.374, 6.5916, 18.095, 188.635, g
33.1854, 16.8379, 2.6227, 0.3433, 0.1824, 34.0601, 27.3907, 15.2853, 22.632, 138.422, g
27.51, 19.4941, 2.8522, 0.3753, 0.22, 8.9912, 8.9581, -14.3853, 8.8963, 89.1653, g
34.9335, 7.642, 2.437, 0.5704, 0.3748, -0.628, 20.4607, 4.6028, 2.8633, 186.402, g
41.694, 18.2801, 3.1544, 0.2593, 0.1489, 14.5372, 31.7132, -9.5188, 3.4088, 173.079, g
20.6488, 7.1313, 2.0774, 0.7364, 0.3808, 23.1464, 11.6168, 5.8569, 54.5987, 164.286, g
58.4195, 18.7126, 2.8561, 0.2786, 0.14, 39.9883, 53.4838, 14.0012, 3.8408, 250.466, g
38.3363, 16.057, 2.6959, 0.3041, 0.1782, -33.4973, -32.0162, -11.1469, 6.499, 221.529, g
66.1975, 24.7449, 3.056, 0.2426, 0.1218, -105.688, 34.9757, 19.3646, 7.5637, 223.704, g
20.8079, 11.8039, 2.3971, 0.509, 0.2986, -1.3538, 10.29, 11.4076, 66.158, 66.2116, g
100.61, 18.4984, 2.2799, 0.4672, 0.2546, -76.4084, -81.1744, -10.7762, 88.2467, 149.028, g
21.3167, 15.0827, 2.601, 0.4511, 0.2343, 1.9166, -10.1243, -9.9299, 4.7988, 160.485, g
54.3344, 14.562, 2.5838, 0.4068, 0.2699, -12.3226, -46.8887, -11.9187, 16.129, 139.731, g
91.3563, 19.7964, 2.9612, 0.3084, 0.1657, -50.507, 64.1715, 12.0108, 0.9563, 290.707, g
20.2414, 6.9048, 2.1889, 0.7896, 0.4498, -20.1305, -14.5912, -5.3604, 19.2493, 206.362, g
45.7365, 19.0416, 3.0235, 0.235, 0.1208, 37.3298, -26.5626, 9.4237, 2.443, 195.773, g
36.1859, 17.9479, 2.9222, 0.2787, 0.1501, -16.0724, -17.2976, 12.0176, 3.9756, 192.595, g
27.0691, 11.0807, 2.4955, 0.4537, 0.2923, 8.4642, 15.1443, 4.0944, 15.9689, 224.57, g
20.1492, 11.4758, 2.301, 0.6, 0.3375, 12.2599, 19.091, -6.173, 35.676, 155.806, g
96.5547, 23.1913, 3.5286, 0.1913, 0.1076, 52.2521, 99.3906, -12.6465, 1.5716, 278.802, g
57.0559, 23.8097, 2.8594, 0.2211, 0.1292, 28.8653, 50.2255, 21.154, 26.6457, 179.994, g
61.4663, 23.9183, 3.1552, 0.1728, 0.0906, 102.504, 30.6895, 18.6116, 2.742, 210.862, g
23.7252, 12.741, 2.243, 0.5657, 0.3229, -27.4324, -11.576, 4.3727, 1.7, 139.584, g
13.0775, 10.5476, 2.1746, 0.7759, 0.4916, -13.127, -4.5051, 9.7143, 83.5804, 126.962, g
31.3502, 23.6958, 2.8179, 0.2251, 0.1179, -27.3047, 16.1963, -9.2507, 18.427, 107.747, g
31.6799, 16.8524, 2.637, 0.3437, 0.1949, -38.0625, -27.3328, -13.4097, 9.7853, 128.834, g
44.0786, 12.4609, 2.6609, 0.3821, 0.2216, 24.9123, 29.1928, 9.015, 3.9175, 174.77, g
20.1279, 5.8291, 2.2707, 0.8257, 0.6139, 14.7993, 19.3008, -5.8138, 0.351, 197.262, g
33.1995, 10.5032, 2.5099, 0.3988, 0.2334, 24.6519, -12.7121, 3.5871, 3.651, 220.918, g
33.6832, 15.2972, 2.8038, 0.3441, 0.194, 13.9076, 27.3937, -5.6248, 1.573, 151.441, g
16.6298, 11.2952, 2.3729, 0.6017, 0.3199, 3.8575, -8.2844, 5.7912, 59.9534, 169.801, g
41.7332, 20.7097, 3.0443, 0.2104, 0.1061, -10.6918, 9.6262, 9.8165, 1.0347, 168.992, g
21.1531, 16.4359, 2.6165, 0.4547, 0.2648, 12.7882, -7.4694, 15.4448, 7.158, 160.527, g
43.4952, 24.9616, 3.2901, 0.2102, 0.1192, 13.6326, -25.6589, -14.1046, 17.388, 54.8415, g
12.94, 11.1879, 2.0986, 0.741, 0.4343, -14.5557, 7.3138, -9.678, 53.7924, 156.36, g
60.1824, 45.5282, 3.5016, 0.1267, 0.0666, 21.6406, 54.0209, -55.3522, 9.056, 250.69, g
59.4155, 26.6722, 3.3559, 0.1313, 0.0659, -10.1246, 48.5028, -11.4634, 4.558, 205.348, g
35.0964, 24.4705, 2.7059, 0.2362, 0.1211, 11.1273, -21.5705, 3.9355, 1.837, 169.957, g
65.045, 35.0272, 3.6171, 0.1519, 0.0805, 1.6442, 64.1156, 23.5996, 18.4316, 212.489, g
76.4722, 39.5121, 3.4648, 0.1238, 0.0619, 73.6714, 94.346, 16.1733, 9.8048, 182.45, g
93.955, 42.4963, 3.2955, 0.1332, 0.0767, -56.7601, 53.6545, -26.7852, 18.873, 285.59, g
44.7062, 23.1218, 3.0978, 0.1741, 0.0874, -8.3978, 38.3811, -11.9017, 15.9683, 224.221, g
114.171, 30.6278, 3.8192, 0.1576, 0.0836, -55.9314, 77.3711, -19.051, 1.219, 305.775, g
12.9624, 10.9524, 2.1538, 0.7368, 0.4667, -13.8539, 6.602, -5.0659, 3.5444, 168.668, g
41.5906, 23.2511, 2.899, 0.2927, 0.1546, 15.2309, 34.574, -20.5452, 15.967, 228.243, g
34.8917, 19.5163, 2.6875, 0.4086, 0.2228, 38.9418, -24.1026, 4.0194, 8.572, 146.936, g
80.1827, 23.7679, 3.5853, 0.1517, 0.0944, 43.4594, 61.9575, -8.0893, 1.891, 223.572, g
51.2164, 21.3518, 2.9576, 0.3716, 0.2111, -42.9887, 31.882, -14.1963, 2.325, 296.595, g
13.15, 10.9523, 2.1477, 0.7687, 0.395, -14.8886, 2.6711, 11.8531, 28.553, 192.14, g
20.8088, 11.7226, 2.3253, 0.5579, 0.2861, 3.0502, -10.5176, -11.1042, 61.51, 161.396, g
58.6289, 24.0694, 3.2105, 0.1509, 0.0785, 60.4266, 21.5231, -8.1682, 2.2837, 198.016, g
106.44, 33.6777, 3.9115, 0.1073, 0.0555, 14.9805, 98.1006, 26.4236, 4.894, 287.302, g
17.5277, 7.466, 2.2109, 0.7815, 0.5446, -0.586, 1.0294, -4.2404, 69.8962, 216.185, g
45.1593, 20.3707, 2.8576, 0.2304, 0.1159, 12.477, 32.0425, -9.5531, 2.219, 147.678, g
22.0215, 10.9569, 2.5257, 0.5484, 0.3592, 2.5675, 19.0496, 8.5085, 55.6963, 70.7783, g
34.3304, 17.5065, 2.601, 0.3308, 0.1717, 18.4276, 25.0693, 14.006, 34.4278, 182.817, g
77.8551, 47.3813, 3.4034, 0.2082, 0.1045, 0.4826, 50.4368, -37.1945, 10.316, 331.963, g
26.6705, 14.3241, 2.7543, 0.4507, 0.2298, 25.2085, -6.0954, 8.1137, 14.5024, 208.083, g
23.3544, 0.0, 2.1538, 0.786, 0.4456, 23.0528, 17.5986, 0.0, 11.469, 130.662, g
46.6994, 18.6041, 2.7173, 0.255, 0.1314, 49.0415, 7.0832, -6.4088, 5.0738, 197.672, g
82.4072, 28.7172, 3.594, 0.1732, 0.1089, -36.4774, 58.9418, 11.3954, 0.3565, 303.15, g
18.3932, 10.508, 2.1903, 0.5613, 0.2871, -1.2559, 7.3274, 5.0307, 49.511, 117.413, g
100.153, 26.2996, 3.2772, 0.1564, 0.0843, -164.145, 81.4377, -17.8232, 4.7858, 317.884, g
20.985, 7.0479, 2.07, 0.7234, 0.3872, 23.2778, 11.7704, 6.1203, 45.312, 149.399, g
29.0034, 16.2569, 2.4533, 0.4401, 0.2553, 29.5337, 21.3007, 7.7872, 51.9091, 101.112, g
38.2285, 18.7394, 2.899, 0.2801, 0.1634, 27.1665, 31.6882, 9.4953, 23.28, 128.97, g
25.5338, 22.829, 2.8762, 0.3431, 0.1722, 1.4113, 13.0096, 18.5879, 61.2522, 33.1058, g
21.9801, 9.9722, 2.2041, 0.6312, 0.3969, 20.4518, 19.9955, 11.4957, 7.597, 81.0011, g
39.1007, 17.8057, 2.9983, 0.3102, 0.1822, 20.979, 38.5368, -10.1579, 4.659, 227.408, g
45.5838, 18.8041, 3.1745, 0.2329, 0.1275, 38.8147, 34.6809, -10.3056, 10.3511, 168.249, g
12.5202, 11.9374, 2.1804, 0.6865, 0.3663, 16.4336, -10.2109, 6.6055, 9.612, 147.124, g
29.4467, 16.6092, 2.5527, 0.3838, 0.2535, -2.3099, -15.2097, -7.3677, 13.427, 203.418, g
37.3256, 13.9512, 2.5781, 0.4201, 0.2523, 33.9763, 17.7148, 5.3636, 9.2321, 232.365, g
38.6811, 19.8032, 3.1201, 0.226, 0.1346, 8.0714, 20.0996, 5.3389, 13.3421, 233.669, g
17.9289, 12.8843, 2.5434, 0.5866, 0.2933, 12.5934, 12.505, 7.3892, 12.0487, 231.183, g
37.3888, 9.8197, 2.4579, 0.4599, 0.2666, 21.1458, 22.3152, 6.7807, 7.276, 218.277, g
46.413, 17.8084, 2.9479, 0.292, 0.164, -3.0463, 28.0419, -13.7728, 0.595, 271.668, g
12.7235, 11.629, 2.266, 0.7046, 0.3984, 15.6097, -9.413, -6.6502, 78.9582, 121.175, g
44.0616, 15.8301, 2.8896, 0.285, 0.1657, -13.3295, -32.1363, 7.0214, 4.166, 220.731, g
23.5226, 0.0029, 2.055, 0.7137, 0.3833, 1.3219, -10.0212, 1.0E-4, 67.2339, 197.231, g
56.4901, 22.3784, 3.2172, 0.2092, 0.118, 47.8174, 40.8954, 15.0326, 1.2155, 257.514, g
20.8538, 12.6652, 2.5112, 0.4438, 0.2265, -27.9496, -10.3891, 9.6219, 14.2807, 171.262, g
18.8069, 16.4272, 2.2355, 0.5756, 0.2994, -1.0363, -10.5534, 16.8676, 29.692, 224.387, g
16.5264, 11.0962, 2.3747, 0.6456, 0.3903, -3.1107, 6.4167, 7.9088, 37.168, 154.307, g
71.5268, 27.2605, 2.6439, 0.2792, 0.1442, 77.2697, 57.3671, 17.5389, 12.5712, 305.966, g
21.0846, 16.5656, 2.601, 0.4737, 0.302, 27.4684, -9.8819, -7.4203, 3.6007, 158.11, g
41.774, 15.8794, 2.679, 0.4084, 0.2649, -0.9026, -30.0984, 7.0945, 2.018, 166.014, g
81.2835, 30.3354, 3.5357, 0.1599, 0.0931, 16.8591, 73.5514, -18.3815, 2.695, 254.938, g
23.531, 13.698, 2.7101, 0.5166, 0.2856, 19.4947, 23.0666, 4.25, 35.1268, 171.786, g
29.2635, 19.5491, 2.9114, 0.3409, 0.1772, 16.2367, 23.0514, -13.5395, 18.469, 74.9146, g
31.3983, 10.5384, 2.3701, 0.4947, 0.2665, 40.8853, -11.7226, -6.5231, 68.5256, 123.051, g
20.155, 7.2713, 2.1538, 0.7439, 0.3895, 2.937, -10.3265, 5.4073, 39.6284, 133.688, g
74.5183, 27.013, 3.5529, 0.1414, 0.0785, 74.8848, 60.4785, 15.5787, 0.038, 212.207, g
30.9096, 17.6984, 2.7778, 0.3253, 0.171, 17.9362, 22.9527, -12.7614, 10.519, 178.36, g
23.6111, 15.4813, 2.633, 0.3842, 0.2154, 12.2783, -2.1389, 12.7073, 84.8323, 73.0494, g
18.6221, 16.9562, 2.3149, 0.4746, 0.2542, 12.3487, 17.7186, 11.8733, 48.202, 234.447, g
22.5867, 14.5376, 2.317, 0.4916, 0.2964, -31.6634, 16.1668, -4.383, 48.751, 244.633, g
25.3092, 10.3855, 2.2589, 0.4518, 0.2286, -12.8814, -18.5686, 4.6308, 65.202, 114.698, g
21.2181, 6.6886, 2.2343, 0.7522, 0.4636, 20.5985, 15.3193, -6.2442, 12.001, 128.952, g
52.8983, 29.197, 3.6656, 0.1479, 0.0854, 26.3712, 38.5675, -12.555, 7.4762, 146.821, g
82.4473, 35.7308, 2.9204, 0.3195, 0.1988, -15.1066, -61.9555, 35.4822, 7.6504, 326.658, g
21.3784, 12.8035, 2.3043, 0.4367, 0.2208, 16.3091, 6.6136, 8.6171, 31.0226, 187.951, g
42.6261, 17.7666, 2.8654, 0.3695, 0.2106, 8.4107, 13.8925, 16.2289, 9.162, 248.62, g
38.2386, 15.0661, 2.7443, 0.2919, 0.1577, 14.7864, -24.8104, 12.2243, 1.639, 211.502, g
34.9381, 25.2295, 3.1787, 0.2353, 0.1209, -19.4907, -15.3506, -17.6923, 30.3355, 98.2731, g
12.5216, 11.9389, 2.0394, 0.6941, 0.3607, -16.0524, 8.9284, -10.3294, 25.3912, 193.64, g
63.3708, 17.3288, 2.78, 0.3685, 0.1934, 54.319, 66.7165, -12.1851, 7.406, 281.545, g
77.916, 25.291, 3.4083, 0.1882, 0.1053, 15.3136, 59.1094, -17.3955, 2.21, 260.791, g
33.6506, 16.6547, 2.6238, 0.2687, 0.1415, 50.9607, 16.881, -15.297, 32.7651, 155.887, g
81.7221, 25.4673, 3.4322, 0.1867, 0.097, 26.3885, 49.5452, -7.519, 0.969, 266.396, g
18.0153, 10.4139, 2.5159, 0.7287, 0.4192, -7.8462, 15.1027, 5.8765, 21.5425, 207.077, g
52.5594, 16.3333, 2.5826, 0.3791, 0.1922, 31.917, -22.3346, 10.7765, 2.808, 199.095, g
18.2201, 14.3629, 2.4125, 0.5687, 0.3075, 9.146, -16.8703, -6.4355, 85.333, 50.7546, g
56.9447, 16.0617, 3.0097, 0.31, 0.1814, 55.3072, 45.8419, -3.2855, 5.0681, 175.456, g
22.5682, 11.5906, 2.4836, 0.578, 0.2939, 12.0458, 20.3054, -3.4093, 35.141, 120.132, g
33.9827, 23.0086, 2.732, 0.2836, 0.1696, 19.0593, -26.3603, 11.3051, 7.927, 122.036, g
26.2117, 16.0071, 2.734, 0.3579, 0.2149, 13.1821, 10.5058, -10.3963, 0.9552, 72.8827, g
23.5773, 15.7581, 2.7093, 0.4492, 0.2334, 2.4308, 14.2133, -9.9121, 36.7094, 183.783, g
41.4346, 11.6508, 2.7756, 0.3604, 0.2238, 12.3269, 32.1689, -9.3097, 8.356, 193.48, g
13.198, 10.8234, 2.2109, 0.7754, 0.4154, -14.6154, 2.1486, -11.7547, 16.8038, 154.15, g
42.1261, 19.3337, 2.6702, 0.3141, 0.1656, -17.763, -36.0252, 10.8825, 2.1978, 39.2314, g
12.9327, 11.1117, 2.0986, 0.7331, 0.4502, 14.2703, -7.4493, -6.7747, 73.437, 191.579, g
23.3631, 10.5873, 2.3589, 0.5514, 0.361, 6.5676, 18.8817, 8.5463, 3.5191, 216.965, g
21.9144, 11.9417, 2.4257, 0.4878, 0.2533, 29.7645, -8.3477, 10.925, 22.162, 133.483, g
75.6635, 27.7129, 2.7889, 0.2537, 0.1325, 74.6874, 65.7864, 21.5497, 11.3729, 275.169, g
64.0853, 22.7464, 2.8439, 0.3754, 0.197, -22.1371, 20.8948, -22.658, 3.2072, 338.012, g
93.2593, 28.1252, 3.6172, 0.1721, 0.0981, 46.1228, 105.637, -20.4478, 6.761, 184.257, g
19.1447, 16.7617, 2.5172, 0.4438, 0.2295, 5.6604, -10.0808, 11.5903, 24.6315, 165.353, g
51.595, 15.553, 2.4456, 0.4409, 0.224, 40.5613, 41.8769, 10.2099, 15.23, 122.346, g
22.9939, 16.6018, 2.6889, 0.4483, 0.2446, 24.6365, -16.5169, 13.453, 50.697, 30.6356, g
88.7648, 26.6888, 3.2815, 0.239, 0.1247, 25.9521, 23.5684, -3.1175, 4.094, 357.315, g
82.711, 18.7608, 2.971, 0.2288, 0.1277, -3.1624, 28.1258, 10.0684, 2.356, 234.873, g
80.1873, 27.8542, 3.8487, 0.1461, 0.0749, 49.4729, 70.3519, 17.4462, 0.9381, 256.715, g
25.1307, 10.8997, 2.5045, 0.5039, 0.2645, 3.0304, 21.976, -7.423, 1.668, 139.472, g
40.7215, 22.015, 3.0255, 0.264, 0.1372, 56.8696, 27.6403, 12.6019, 4.1303, 185.586, g
48.1464, 13.6477, 2.5883, 0.4258, 0.2619, 49.9744, 41.4617, -12.3916, 8.55, 230.864, g
24.6841, 12.1077, 2.4843, 0.4689, 0.2574, 3.3214, 16.7615, -9.351, 13.854, 197.463, g
38.909, 19.5587, 2.9044, 0.2218, 0.1115, 32.973, 9.7464, 11.7351, 2.8165, 183.101, g
35.6122, 13.6103, 2.8354, 0.3506, 0.1833, -38.7838, -5.1581, 5.3602, 6.6169, 158.463, g
38.5196, 12.5763, 2.5011, 0.4227, 0.2256, -29.7475, -15.6858, 7.071, 15.629, 208.052, g
33.2899, 19.0664, 2.8319, 0.2975, 0.1672, -8.9952, 18.6582, -10.9033, 14.19, 215.749, g
24.1317, 16.3322, 2.6069, 0.4351, 0.2509, -2.118, -16.8715, -12.2458, 6.1301, 244.755, g
202.93, 37.4883, 3.023, 0.2096, 0.1048, -211.109, 85.5119, 32.7192, 5.3398, 267.364, g
41.8199, 15.1673, 2.7308, 0.329, 0.1682, -18.5414, 13.1451, 12.3781, 3.823, 159.861, g
81.9657, 24.7247, 3.4122, 0.1177, 0.0594, 64.4402, 57.8747, 6.4725, 3.333, 179.182, g
33.5495, 23.2246, 3.0077, 0.2436, 0.1302, 42.5112, 20.2602, -16.9837, 37.48, 151.747, g
34.9246, 19.108, 2.9562, 0.2754, 0.1455, 31.7698, 26.9575, -13.8399, 12.5959, 198.183, g
26.5002, 19.6695, 2.7435, 0.2888, 0.1561, -15.0552, -10.9632, -3.9419, 66.68, 54.249, g
32.2149, 15.4123, 2.4976, 0.3752, 0.1987, -14.9925, 13.1673, -6.8748, 2.9064, 224.67, g
19.4433, 14.7756, 2.4273, 0.5458, 0.3308, -2.3428, 15.6273, 7.9397, 64.4617, 149.542, g
21.2481, 9.4189, 2.3263, 0.684, 0.4175, -19.5912, -19.5563, -11.4876, 32.321, 141.393, g
27.3482, 17.7958, 2.6149, 0.4175, 0.2585, 5.7333, 11.4679, 15.1441, 18.766, 130.22, g
38.5207, 35.5633, 3.2981, 0.2059, 0.1226, 21.7944, -16.0894, -30.2098, 8.443, 177.756, g
48.5199, 13.6503, 2.6405, 0.4416, 0.2346, 32.3873, 41.2817, 4.732, 14.583, 124.931, g
28.4877, 14.3321, 2.6656, 0.4147, 0.2581, 15.7454, 13.5712, 3.8864, 5.1525, 145.886, g
17.5918, 10.6484, 2.3729, 0.6229, 0.3369, -21.2632, -10.8721, 5.2913, 20.982, 225.741, g
29.1102, 17.1188, 2.7376, 0.3952, 0.226, -15.7983, -22.6773, 11.6872, 9.8315, 211.817, g
99.7739, 25.7452, 3.5619, 0.1722, 0.1063, -71.8962, 85.6814, 12.2509, 0.447, 289.77, g
82.1301, 39.7998, 3.7315, 0.1821, 0.0959, 30.2424, -35.7132, -18.8326, 0.4454, 360.031, g
92.9059, 38.1139, 3.9986, 0.132, 0.0684, -21.3504, 65.0133, -21.5186, 0.21, 319.265, g
48.1337, 22.3934, 2.752, 0.2867, 0.1602, 33.335, 26.3135, -17.4034, 14.1339, 264.22, g
105.092, 45.5063, 4.1631, 0.0823, 0.0423, 19.1594, 80.9648, 23.377, 1.333, 293.505, g
20.9214, 12.7453, 2.3627, 0.4729, 0.2451, 27.4875, 10.2574, -8.1419, 1.19, 146.967, g
37.2686, 16.3041, 2.8856, 0.2759, 0.1672, -2.5702, -21.3381, -10.7664, 1.677, 164.055, g
19.7239, 11.9991, 2.2833, 0.6563, 0.4193, 10.2977, 20.551, 6.8192, 60.3974, 95.4172, g
38.3797, 19.6647, 2.772, 0.2705, 0.1462, 29.1015, 27.1517, -16.278, 8.548, 196.298, g
24.9054, 15.5689, 2.5557, 0.42, 0.2573, 16.9954, 15.3425, 10.6957, 12.967, 198.518, g
36.55, 18.5686, 2.7846, 0.2726, 0.1486, -18.2509, 13.6751, 8.0377, 2.106, 178.061, g
44.2526, 15.6477, 2.7197, 0.4023, 0.2336, 18.6249, 39.5971, 6.29, 7.6218, 169.222, g
27.8207, 12.9459, 2.6679, 0.4447, 0.246, 7.662, -19.9657, 11.7531, 22.8802, 126.28, g
24.8322, 9.1005, 2.4921, 0.5862, 0.3494, -6.3235, -11.4506, -2.7892, 4.5268, 175.637, g
73.0165, 41.3083, 3.77, 0.1454, 0.0864, 45.0334, 93.3717, 22.1912, 9.487, 96.3426, g
55.6736, 13.7469, 2.9484, 0.4414, 0.3283, -52.0734, 17.7011, -7.3799, 4.3032, 277.867, g
47.59, 21.0186, 3.1984, 0.1887, 0.0953, 39.7939, 22.4525, 9.2933, 3.6, 177.547, g
85.2587, 23.0311, 3.2078, 0.2089, 0.1218, -86.2074, -66.0624, -11.8012, 7.4381, 245.221, g
33.5677, 17.9926, 2.8007, 0.3117, 0.1764, 24.0398, 24.528, -9.1098, 33.0542, 110.184, g
17.3976, 7.4426, 2.1861, 0.7948, 0.5505, -1.2438, -2.5568, 4.5061, 26.7597, 235.809, g
20.0648, 16.5941, 2.6857, 0.4309, 0.232, 29.6948, -12.0294, -12.2239, 5.373, 245.467, g
43.7906, 17.3936, 2.7135, 0.3114, 0.1809, 28.9941, 37.4027, 15.2006, 3.101, 238.182, g
20.1501, 7.2931, 2.2292, 0.7375, 0.3923, 2.4711, -9.7153, -5.4224, 28.5692, 147.574, g
22.011, 12.1287, 2.4074, 0.5284, 0.3112, 27.0356, 8.5555, 7.7021, 17.602, 183.082, g
49.6147, 25.7584, 3.2715, 0.2151, 0.1292, 52.3369, 49.3716, -12.6769, 1.3872, 239.75, g
133.169, 23.7599, 3.0356, 0.269, 0.146, 107.816, 133.254, -18.5387, 4.2004, 238.259, g
26.6236, 11.8438, 2.5563, 0.4194, 0.2208, 7.3868, 17.682, 11.307, 5.2526, 143.83, g
24.313, 12.0951, 2.3874, 0.4221, 0.2561, -10.0699, -8.7859, -7.1759, 7.161, 198.646, g
20.6361, 10.7013, 2.2601, 0.6264, 0.3159, 16.4647, 17.3129, 3.969, 2.0956, 124.365, g
31.9212, 16.7667, 2.6566, 0.3837, 0.2348, 3.7913, 21.017, 3.4354, 3.045, 249.375, g
147.899, 28.1824, 2.5664, 0.3446, 0.1832, 135.703, 78.6148, 11.7142, 11.8712, 224.665, g
86.0845, 32.2874, 4.0077, 0.1126, 0.0604, 63.218, 78.521, -18.3789, 1.312, 250.588, g
37.2503, 32.0912, 3.0158, 0.1803, 0.0931, 34.5199, 9.8693, -12.1823, 21.4977, 14.0229, g
79.0178, 18.898, 2.8055, 0.3099, 0.1557, 31.0588, 69.9837, -7.8861, 9.0533, 221.657, g
86.2677, 24.8057, 3.4229, 0.1964, 0.1157, -65.865, 82.3606, 18.1852, 2.42, 295.415, g
102.363, 37.04, 3.9079, 0.1534, 0.0855, -44.7317, -47.7757, -18.5045, 0.709, 341.038, g
40.5198, 9.3271, 2.4601, 0.5615, 0.3484, 39.4881, 34.2152, 5.4705, 0.8525, 195.313, g
47.0827, 34.0011, 3.4933, 0.1622, 0.083, 33.9112, 32.8818, 20.9267, 2.4381, 93.9152, g
42.5838, 12.0956, 2.5126, 0.3932, 0.2197, -16.9396, -22.2721, 9.0975, 2.2868, 222.401, g
20.4846, 12.2888, 2.4158, 0.4837, 0.2514, 0.0812, 9.8383, 8.4655, 25.044, 141.543, g
26.2873, 11.4751, 2.4057, 0.5422, 0.2809, 1.0535, 21.562, -10.3089, 14.527, 212.938, g
20.6072, 12.7755, 2.3589, 0.4464, 0.2254, -18.7444, 1.3942, -7.2491, 55.9097, 188.985, g
28.6839, 8.2949, 2.1732, 0.5503, 0.3188, 14.4179, 19.3125, 2.4403, 1.4613, 252.041, g
42.045, 13.3096, 2.781, 0.3377, 0.1995, 29.2147, 28.5821, -6.7734, 14.3144, 135.996, g
24.4285, 0.0, 2.0434, 0.7059, 0.3756, 27.5567, 12.9859, 0.0, 49.8852, 135.89, g
32.3988, 21.6611, 2.9874, 0.2851, 0.158, -7.4064, 21.2979, -6.6219, 34.772, 157.905, g
12.9963, 11.0961, 2.1287, 0.7509, 0.4349, 14.4476, -6.4413, -10.4878, 27.469, 201.41, g
25.4562, 19.7935, 2.5569, 0.4161, 0.2372, 6.6005, -15.6275, 13.5827, 0.2694, 142.248, g
50.635, 41.1529, 3.2905, 0.1358, 0.0684, 54.2725, -23.3843, 34.9292, 65.912, 133.173, g
84.0324, 29.9255, 3.2917, 0.1619, 0.1014, -69.83, 65.0036, 13.1296, 1.839, 269.468, g
35.8316, 11.1439, 2.5205, 0.3922, 0.2398, 20.3968, 25.6027, -8.1048, 0.059, 127.905, g
23.4077, 21.8669, 2.702, 0.4409, 0.2651, 12.8615, 17.995, -16.8746, 8.293, 142.059, g
81.4536, 20.3701, 3.381, 0.2354, 0.152, -53.6616, 67.2432, 11.2162, 5.2231, 276.536, g
13.3663, 8.0592, 2.4241, 0.8889, 0.6045, 10.4752, 11.1805, -10.6035, 5.787, 130.23, g
29.7142, 18.3829, 2.6144, 0.3256, 0.1665, -32.0756, 14.9118, -14.8931, 67.617, 179.25, g
28.6893, 19.4822, 2.634, 0.2811, 0.1429, 28.5064, -14.0549, 16.0918, 43.7063, 91.0879, g
17.3357, 10.9817, 2.2833, 0.5781, 0.2995, -22.4642, -9.4314, 3.6979, 22.2335, 116.364, g
12.5104, 11.9542, 2.0774, 0.6946, 0.3556, -15.7612, 7.7917, -10.9443, 81.3693, 121.969, g
50.741, 36.7379, 3.8913, 0.1335, 0.0678, 4.3911, 39.5033, 14.2597, 18.85, 135.605, g
41.9622, 13.5936, 2.711, 0.2977, 0.1644, -14.5723, 21.1732, -5.5027, 10.3535, 218.411, g
83.1274, 31.9012, 3.6883, 0.1736, 0.1055, 88.4984, 75.1592, -4.7056, 0.6755, 275.836, g
74.5539, 19.2874, 2.5276, 0.3264, 0.1825, -51.8199, -64.9695, 2.5358, 13.815, 159.805, g
18.7532, 10.2804, 2.2648, 0.5598, 0.2853, 0.7603, -6.4056, 5.0807, 3.5066, 208.996, g
33.8279, 21.1245, 2.4778, 0.3594, 0.188, -16.7273, -24.0378, 13.1486, 20.2701, 197.505, g
93.0962, 39.7987, 3.9481, 0.1128, 0.057, 34.9875, 101.462, -23.8583, 3.5745, 202.092, g
19.8723, 7.3787, 2.2999, 0.7268, 0.4135, 1.2087, -7.3216, 5.1661, 47.741, 152.917, g
25.7036, 16.313, 2.7889, 0.4488, 0.2659, 1.7939, 18.0822, 13.6775, 8.435, 122.932, g
