@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
43.0769, 17.081, 2.721, 0.2452, 0.1245, -3.0213, 26.8079, -3.4921, 15.9601, 165.809, g
50.9098, 21.7903, 3.476, 0.2069, 0.1051, -9.7378, 30.1218, 14.1587, 7.0487, 199.564, g
23.5009, 12.6917, 2.3345, 0.5741, 0.3079, 28.183, 8.371, 6.7424, 21.192, 133.585, g
87.0464, 28.2506, 3.3771, 0.2484, 0.1257, -31.3499, 26.8375, 16.1608, 1.215, 352.944, g
39.5797, 16.5146, 2.7239, 0.2927, 0.1766, -0.2811, 14.5688, 6.9163, 10.476, 109.621, g
30.8893, 14.9392, 2.6064, 0.4134, 0.2463, 2.6081, -19.2083, 13.5236, 20.316, 160.58, g
22.0271, 12.3372, 2.5472, 0.5645, 0.2879, 20.555, 10.3097, -7.1018, 7.383, 138.696, g
33.4212, 18.5514, 2.7638, 0.2808, 0.1438, -0.7484, -23.404, 13.1849, 2.584, 215.63, g
23.7035, 14.3651, 2.7352, 0.4397, 0.2383, -4.6115, -9.7246, -10.1797, 28.7626, 191.753, g
56.0558, 14.9399, 2.7634, 0.3466, 0.1957, 54.8362, 43.9362, 12.6778, 15.3725, 234.783, g
35.4866, 20.2531, 2.8971, 0.2674, 0.1439, 36.9891, 23.4476, 13.8175, 17.16, 98.3276, g
25.397, 14.7328, 2.2683, 0.4636, 0.2453, -11.5277, -14.0867, -12.6571, 45.87, 85.0188, g
25.0559, 22.8667, 2.913, 0.3592, 0.1839, 17.4595, 20.7251, -12.228, 30.6349, 51.8346, g
12.8213, 11.5241, 2.2368, 0.7304, 0.3739, -15.1202, 5.0553, 11.6177, 8.6385, 75.586, g
21.0636, 10.6847, 2.2253, 0.5833, 0.3006, 21.7444, 18.5696, -10.6178, 11.615, 113.067, g
35.2593, 28.7212, 3.3384, 0.2092, 0.1053, -5.5941, 21.9436, 11.4688, 29.8043, 78.0852, g
25.1525, 19.4973, 2.7857, 0.4095, 0.2088, 4.4912, 8.0538, 9.883, 85.328, 156.844, g
84.5812, 28.1583, 3.5255, 0.1634, 0.0908, -73.6525, 72.9245, -19.1671, 3.3954, 288.411, g
83.0728, 33.7804, 3.4059, 0.2867, 0.1718, -12.0088, -63.6065, 12.3629, 0.054, 368.97, g
21.3972, 13.0781, 2.5231, 0.5997, 0.3103, 11.4719, -10.0954, 11.2769, 14.853, 162.479, g
37.914, 17.7641, 2.541, 0.3885, 0.2288, 27.5289, 21.4711, -13.6596, 0.49, 131.4, g
12.9945, 11.0744, 2.2516, 0.7507, 0.4398, -14.3643, 6.4843, -10.2405, 32.928, 205.42, g
80.0086, 20.5379, 3.3846, 0.1951, 0.1029, 14.1129, 64.1282, -10.2698, 1.454, 289.1, g
34.0331, 16.4894, 2.7505, 0.3268, 0.1785, 9.2587, 27.5567, 9.0456, 35.8363, 126.279, g
70.7565, 39.4608, 3.3164, 0.1525, 0.0895, -56.4029, 43.7692, -35.609, 7.797, 287.001, g
40.9467, 18.6686, 2.8633, 0.3151, 0.1884, 21.2334, 38.4813, -6.4606, 41.3483, 139.811, g
23.7592, 17.5794, 2.49, 0.4822, 0.2443, 5.8651, 23.6746, 13.9072, 9.3392, 84.0178, g
23.8929, 19.7139, 2.772, 0.3702, 0.1868, 6.6832, 16.7179, -7.9014, 37.73, 87.9986, g
21.3579, 9.8122, 2.2148, 0.6159, 0.3262, 6.1071, -17.1612, 10.8257, 65.052, 178.728, g
19.5102, 7.2304, 2.1746, 0.7893, 0.4114, -5.0536, 11.4996, 4.3149, 19.071, 156.436, g
84.3102, 35.0643, 3.9292, 0.1366, 0.0739, -66.2563, 72.1546, 19.5836, 0.147, 294.503, g
32.087, 16.3249, 2.6776, 0.3908, 0.2595, 15.3124, 26.0992, -14.094, 0.2595, 225.174, g
40.6332, 21.8092, 2.5933, 0.3622, 0.2079, 52.5079, -23.0368, -14.1844, 18.967, 220.445, g
17.9872, 10.8106, 2.3054, 0.5248, 0.2698, -0.7882, 6.1115, -3.3512, 7.3429, 235.016, g
83.0419, 21.8287, 3.403, 0.1569, 0.0808, 58.1605, 87.5179, 12.3925, 4.5497, 266.413, g
27.518, 10.6219, 2.5453, 0.5071, 0.255, 36.8135, 8.5384, 6.3812, 6.1065, 167.716, g
47.027, 17.9904, 2.641, 0.3406, 0.1771, 59.4194, -19.5435, -12.2521, 0.5398, 196.901, g
21.8607, 9.5189, 2.2601, 0.6648, 0.4313, 19.573, 20.2944, 11.5292, 5.205, 109.902, g
56.817, 19.6413, 3.1888, 0.2311, 0.122, 72.4752, 51.9813, 12.9438, 8.831, 230.44, g
24.6852, 16.8385, 2.6821, 0.3867, 0.1965, 18.0093, 10.8386, -12.5505, 7.086, 147.553, g
22.8668, 11.1914, 2.2672, 0.5622, 0.3, 13.6674, 19.5615, -8.2848, 20.949, 226.003, g
21.3516, 10.3682, 2.243, 0.5771, 0.3171, 3.9919, -16.3115, -7.5029, 57.3003, 105.127, g
25.889, 16.5543, 2.8058, 0.4238, 0.24, 22.7666, 18.1795, -10.683, 3.6582, 181.039, g
22.3085, 8.75, 2.3979, 0.628, 0.33, 4.3099, -15.9859, 10.7728, 4.5212, 171.557, g
34.975, 17.6827, 2.8435, 0.2781, 0.1398, 26.673, 15.7114, -7.6168, 27.846, 146.996, g
37.4641, 20.2337, 3.0022, 0.2786, 0.1517, -12.552, 10.7198, 14.7785, 6.867, 167.449, g
32.6908, 17.9545, 2.8065, 0.292, 0.1475, 18.3858, -22.1105, -12.4178, 10.018, 244.041, g
60.2993, 11.0859, 2.3757, 0.5095, 0.2842, 38.6706, 48.0403, 4.0346, 17.5315, 198.135, g
90.3579, 34.2975, 3.6335, 0.1823, 0.1115, -56.1703, 57.1895, 12.4814, 0.803, 343.313, g
24.8732, 10.6854, 2.3971, 0.517, 0.3307, 13.7192, 20.6316, -7.3335, 1.727, 201.07, g
21.1959, 6.9776, 2.0986, 0.7171, 0.3944, -23.238, -12.0343, -6.26, 76.7401, 148.004, g
45.629, 25.0567, 3.1189, 0.1871, 0.1106, 40.8972, -20.7079, -11.99, 1.198, 207.976, g
31.2839, 19.369, 2.8309, 0.3675, 0.197, -10.8869, -22.0762, -8.2597, 5.898, 154.428, g
19.8813, 7.3705, 2.1446, 0.7312, 0.4122, -1.5119, 7.907, -5.1664, 66.271, 201.339, g
20.3675, 10.4812, 2.2304, 0.6118, 0.35, -5.3881, 16.5079, 7.8064, 86.1169, 34.6583, g
13.0438, 10.7504, 2.1255, 0.764, 0.4757, -13.5401, 4.1221, 9.4859, 67.4915, 183.269, g
60.9604, 24.3665, 3.0065, 0.2562, 0.1443, -71.6707, 31.34, 19.6819, 15.0473, 272.608, g
80.7503, 30.5812, 3.8613, 0.1555, 0.0832, -53.3292, 77.7325, 22.1634, 5.239, 309.13, g
31.4724, 14.7949, 2.534, 0.307, 0.1623, 20.4739, 15.7521, 10.8674, 6.201, 215.073, g
23.0918, 21.3305, 2.7239, 0.3532, 0.1917, 9.9358, 9.9506, 15.6597, 75.388, 91.3365, g
19.1601, 16.0307, 2.5289, 0.4793, 0.2855, 0.3788, -12.8277, 5.7442, 6.2697, 216.192, g
75.5491, 24.8864, 3.3198, 0.1853, 0.1113, 1.4511, 57.6754, -16.2244, 4.418, 277.086, g
35.0575, 19.9323, 2.8876, 0.2876, 0.1483, 29.6089, 30.2589, 5.0611, 1.273, 187.037, g
37.0597, 22.8855, 2.9039, 0.2695, 0.1454, 34.8938, 34.3343, -19.3562, 3.6658, 245.11, g
32.3436, 18.9317, 2.7782, 0.2833, 0.1442, 22.0099, 31.4377, 8.1766, 3.7329, 205.821, g
76.1269, 32.9058, 3.3737, 0.1032, 0.0518, 39.422, 61.1586, 15.2836, 19.5424, 145.529, g
30.1632, 22.9526, 2.8594, 0.322, 0.1748, -1.6146, 11.598, -20.8636, 87.2246, 63.4176, g
26.9932, 11.0517, 2.4175, 0.5698, 0.3728, 26.4522, 23.9408, 10.2865, 7.251, 205.718, g
17.4815, 10.818, 2.3243, 0.5972, 0.3199, 21.7985, 10.2619, 4.2935, 76.9471, 92.1175, g
44.3014, 19.2551, 2.8573, 0.2806, 0.1479, 51.686, 35.2293, 16.6966, 9.83, 279.156, g
24.2934, 18.7979, 2.5933, 0.4388, 0.2462, 16.3189, 16.3819, 12.9278, 34.356, 141.023, g
12.7589, 11.615, 2.1538, 0.7228, 0.3754, -15.2792, 6.4392, 11.4076, 18.908, 166.225, g
21.2483, 9.1648, 2.3927, 0.6316, 0.3826, -1.7807, 13.5618, -9.8848, 42.0149, 105.273, g
24.1484, 13.8484, 2.3646, 0.4708, 0.2441, 25.5521, 11.9222, 4.9203, 4.458, 258.237, g
27.9835, 25.1852, 2.8182, 0.2964, 0.1588, -7.6944, -18.7768, 12.6197, 31.247, 188.174, g
74.7209, 29.5317, 3.1461, 0.2229, 0.1211, 61.5817, 68.8218, 30.1167, 18.969, 226.081, g
50.8046, 30.0053, 3.6055, 0.1577, 0.081, 42.9693, 40.3755, -11.4678, 10.9222, 148.848, g
85.1815, 34.5239, 3.5263, 0.15, 0.0862, 61.8615, 82.1158, -20.363, 3.888, 170.419, g
82.4303, 35.3798, 3.8202, 0.1482, 0.0798, 64.0072, 81.4214, 33.9887, 1.5887, 290.428, g
16.3018, 11.3133, 2.2529, 0.6201, 0.3939, -1.8073, 4.8846, 7.8204, 76.9479, 198.759, g
55.8382, 27.6972, 3.2788, 0.1521, 0.0771, 15.4211, 36.6586, -7.268, 9.528, 218.432, g
69.7228, 29.4108, 3.4686, 0.1812, 0.0926, -39.9696, 68.3345, 22.2578, 2.0787, 290.624, g
40.7123, 23.1087, 3.0374, 0.2734, 0.1803, 24.955, 27.1432, 16.2558, 16.5465, 130.289, g
57.482, 19.6322, 2.8531, 0.2426, 0.1269, 94.716, -41.8713, 10.5286, 4.9204, 251.694, g
23.7571, 16.8651, 2.786, 0.419, 0.225, -1.8632, 18.4646, 7.8791, 14.9592, 132.233, g
21.3047, 6.9613, 2.0473, 0.7085, 0.3901, 23.5513, 11.6434, -6.331, 82.8039, 245.893, g
123.756, 11.6108, 2.4526, 0.5961, 0.3439, -123.689, -84.3934, -3.3209, 7.1941, 311.726, g
31.9122, 14.2005, 2.5263, 0.4494, 0.2664, 5.984, -22.063, -14.27, 3.3657, 136.97, g
26.3327, 17.1639, 2.4564, 0.4091, 0.2185, 0.0572, 20.5967, -9.3139, 27.6552, 223.995, g
20.3858, 10.6093, 2.3483, 0.6278, 0.3341, -5.7295, 16.844, -5.1049, 27.036, 100.209, g
41.6183, 21.03, 2.6871, 0.2898, 0.1634, 52.1226, -17.8683, 11.412, 0.8604, 155.93, g
70.5067, 21.9276, 3.4431, 0.1997, 0.1011, 65.321, 64.9085, -13.5131, 5.4805, 196.073, g
87.0503, 21.4098, 2.9696, 0.2263, 0.1432, -115.169, 48.2902, 15.9265, 1.4973, 214.795, g
38.8885, 17.7863, 2.8946, 0.2486, 0.1281, -28.7839, -23.494, 7.7041, 10.1466, 160.565, g
19.9761, 7.328, 2.1833, 0.741, 0.4033, 2.3635, -9.3424, -5.238, 19.965, 165.975, g
57.0431, 19.9269, 3.3516, 0.2007, 0.1124, 60.1126, 43.7231, -9.1723, 6.306, 166.57, g
20.7715, 7.2029, 2.0394, 0.6849, 0.3607, -0.2698, 4.9762, -6.006, 33.313, 154.818, g
50.183, 22.5997, 2.8707, 0.2734, 0.138, -1.5415, 19.0335, -14.8383, 23.816, 269.603, g
35.4335, 17.1768, 2.7566, 0.3713, 0.218, 6.1006, 29.8459, 12.9883, 25.724, 157.738, g
25.9034, 12.1401, 2.4564, 0.4126, 0.2325, 34.8238, 12.3815, -5.1151, 34.0048, 89.8237, g
29.2374, 13.659, 2.5416, 0.4368, 0.2284, 42.7098, -18.5499, 11.0718, 1.9738, 121.736, g
56.1812, 18.8593, 3.031, 0.2095, 0.1345, 54.2843, 35.6583, 10.7217, 7.318, 203.671, g
27.8833, 18.0692, 2.7255, 0.3819, 0.1985, 6.7361, -21.7496, 10.1515, 32.071, 136.78, g
30.0575, 24.5733, 3.1207, 0.3378, 0.1897, 22.4292, 24.1571, -18.7582, 25.478, 74.4564, g
71.862, 28.8326, 3.5638, 0.2047, 0.1173, -53.1898, 64.8095, -11.1288, 1.2638, 287.365, g
27.6431, 17.2132, 2.6123, 0.4396, 0.265, -4.6323, 10.7016, -14.7213, 14.669, 25.5491, g
21.5636, 10.8838, 2.1584, 0.5347, 0.2674, 6.5388, -18.4134, -9.2335, 48.1799, 188.649, g
100.562, 32.1523, 3.6935, 0.131, 0.0673, -82.7021, 77.721, -19.2221, 2.9569, 316.623, g
109.193, 54.252, 4.2381, 0.0818, 0.0423, 139.164, 81.0734, 36.2701, 2.694, 298.216, g
24.9267, 19.7049, 2.8189, 0.2929, 0.148, 6.4374, -10.8226, -5.3013, 35.902, 69.1739, g
19.9263, 16.7442, 2.6698, 0.4171, 0.2107, 0.3877, -8.6963, 12.5462, 2.579, 187.392, g
20.9784, 11.1711, 2.2068, 0.5963, 0.3385, 14.4672, 18.7948, -1.923, 52.3856, 104.418, g
48.931, 23.5226, 3.0257, 0.2008, 0.1013, -5.2684, 42.3038, 14.9869, 1.4587, 256.229, g
24.2223, 18.9822, 2.4735, 0.3529, 0.1832, 16.1769, -19.5041, 5.592, 46.617, 149.717, g
22.8716, 12.4573, 2.2504, 0.618, 0.368, 16.3718, 15.6523, -9.4009, 3.427, 105.333, g
27.5268, 27.0289, 3.1838, 0.2652, 0.1359, 9.8795, -3.1041, -8.738, 9.997, 62.5272, g
113.586, 39.6099, 4.109, 0.0904, 0.0461, -16.338, 88.906, 22.17, 0.347, 321.642, g
37.9313, 16.1998, 2.6128, 0.3707, 0.189, 34.6099, 36.0025, 11.3447, 11.4673, 229.327, g
78.1114, 25.8038, 3.2918, 0.2763, 0.156, -19.7842, 49.6372, 16.7028, 8.8309, 316.558, g
18.4342, 10.5673, 2.1367, 0.5109, 0.2591, 25.6016, 5.0747, -2.2936, 9.3626, 183.931, g
20.574, 7.1154, 2.1688, 0.7458, 0.3898, 22.6991, 12.1438, 5.7767, 35.77, 128.587, g
33.9555, 15.9653, 2.7279, 0.4565, 0.2797, 22.7477, 16.5913, 12.929, 10.032, 181.455, g
25.738, 7.1952, 2.2648, 0.6576, 0.4266, -10.3428, -11.6935, 4.034, 39.52, 202.976, g
87.6702, 26.2324, 3.1492, 0.166, 0.0947, -165.595, 72.0442, 17.3701, 4.229, 234.285, g
37.043, 18.0751, 2.8132, 0.3059, 0.1622, -3.2696, -22.6194, 13.5156, 5.3662, 211.163, g
27.4041, 17.2999, 2.6835, 0.3731, 0.2518, 0.9058, 17.9254, 10.4246, 6.4733, 227.397, g
28.9503, 21.2395, 2.8663, 0.3116, 0.1653, 24.4079, 21.404, -13.4494, 35.85, 141.9, g
38.3439, 26.84, 3.1538, 0.2365, 0.1358, 18.9742, 31.7326, 15.0117, 11.7617, 118.089, g
79.1583, 24.6871, 3.3296, 0.1423, 0.0719, 89.5089, 71.2373, 17.0785, 13.056, 209.028, g
94.238, 21.582, 3.2034, 0.2041, 0.1117, -65.5931, 88.6187, 17.1163, 1.534, 294.712, g
30.865, 17.7682, 2.769, 0.2962, 0.1506, 21.5222, 18.1083, -10.9512, 13.5322, 181.907, g
84.9243, 31.0807, 3.3531, 0.29, 0.1758, -16.274, -31.4359, -29.8019, 2.532, 345.583, g
61.8236, 24.113, 3.065, 0.2695, 0.1545, -47.9552, 33.6217, 3.8995, 5.6814, 278.24, g
24.5568, 7.3979, 2.3711, 0.6766, 0.3426, -10.6425, -8.7545, -3.0253, 31.091, 174.751, g
46.1458, 21.7687, 2.9673, 0.2243, 0.1396, 42.2594, 13.6455, 11.9598, 7.915, 229.198, g
25.5407, 14.0079, 2.3375, 0.5471, 0.3287, -12.1897, -17.8268, -14.2865, 25.6547, 215.571, g
98.9353, 22.7219, 3.3004, 0.1898, 0.1134, -61.1028, 74.1378, 12.3454, 0.647, 337.257, g
20.0536, 10.6015, 2.301, 0.62, 0.3525, -6.1269, 16.7265, -7.8548, 83.4683, 231.201, g
28.2831, 19.2789, 2.5502, 0.5408, 0.2972, 28.8722, 21.3541, -15.6616, 45.8856, 160.503, g
87.0127, 30.2997, 3.3364, 0.1576, 0.0873, 51.4855, 71.4963, -25.0331, 1.9882, 248.285, g
88.2238, 42.1892, 4.0097, 0.1196, 0.0622, 13.8653, 77.0022, -27.6359, 0.8714, 318.368, g
17.5567, 10.2585, 2.3838, 0.6859, 0.3781, 4.3642, -9.1216, -7.6008, 20.564, 174.837, g
28.5827, 22.8996, 2.9678, 0.2574, 0.1513, 7.1813, 8.1298, 9.1307, 24.825, 123.0, g
43.721, 23.5163, 3.1587, 0.2096, 0.1155, 38.8419, 28.3415, 10.336, 7.992, 146.153, g
65.7802, 23.6589, 3.3623, 0.1989, 0.101, 62.6751, 66.4296, -6.5952, 0.4845, 182.558, g
18.8845, 14.3126, 2.437, 0.5667, 0.3199, 19.2517, 18.368, -3.8031, 41.771, 70.2066, g
59.415, 20.7728, 3.0326, 0.2208, 0.1109, 32.1447, 31.1649, -14.4489, 6.807, 241.735, g
80.3253, 21.496, 3.2792, 0.2408, 0.1354, 28.6588, -87.3739, 2.7815, 21.5092, 108.854, g
152.254, 27.5316, 2.8166, 0.267, 0.1457, -101.86, -61.9595, -22.2483, 17.072, 232.039, g
35.5578, 7.6307, 2.3608, 0.5229, 0.3159, -28.4409, -25.8171, 7.9966, 31.498, 181.84, g
21.9839, 11.6782, 2.4448, 0.4991, 0.2496, 30.2995, -9.7678, -11.2571, 19.9366, 81.9712, g
61.596, 20.4676, 3.3757, 0.1848, 0.0987, 58.0284, 49.7748, -10.6349, 0.488, 213.798, g
38.9232, 12.2752, 2.6522, 0.3875, 0.1971, 23.1014, 13.515, -9.8795, 22.7058, 157.608, g
74.9198, 34.1336, 3.2011, 0.1259, 0.0645, -24.0116, -24.0401, 29.2437, 15.5248, 238.683, g
27.3537, 20.329, 2.7683, 0.3018, 0.1594, 20.8005, -6.9402, -9.784, 1.824, 97.7648, g
44.2737, 28.9398, 3.0641, 0.1596, 0.0798, 12.39, -30.0673, 16.7113, 14.1545, 170.784, g
47.2951, 17.9388, 3.0137, 0.251, 0.141, 34.6036, 39.9174, -9.2887, 9.3398, 230.833, g
82.0557, 31.9178, 3.4785, 0.2785, 0.1739, 27.188, 39.5205, 17.7326, 2.2334, 367.051, g
77.8664, 24.6139, 3.5713, 0.183, 0.1016, 55.2716, 73.9884, -20.7641, 0.011, 251.995, g
12.3503, 12.1401, 2.0588, 0.6725, 0.345, 17.018, -10.7105, 0.968, 0.014, 120.941, g
21.9145, 8.6035, 2.3483, 0.6457, 0.352, 4.4364, -15.7102, 10.7351, 9.7889, 113.032, g
87.478, 25.3397, 3.1119, 0.1971, 0.1047, -97.8658, 41.6994, -18.643, 1.993, 263.913, g
64.4096, 22.5919, 2.9162, 0.2171, 0.117, -49.8957, -37.2958, -12.6245, 8.0335, 156.887, g
77.8674, 21.9908, 3.3466, 0.1751, 0.0939, 40.0997, 73.206, 13.3796, 2.451, 220.065, g
23.3107, 18.2154, 2.5832, 0.3603, 0.1867, -11.1455, 2.0355, -12.2648, 2.761, 67.2404, g
62.9393, 23.0985, 3.1787, 0.2916, 0.1839, -45.7177, 45.992, 20.2932, 4.9252, 285.261, g
66.1343, 19.7841, 3.0964, 0.2555, 0.1478, -76.453, 47.9461, -20.9157, 4.103, 284.839, g
31.6027, 16.7217, 2.8215, 0.3213, 0.1667, 19.5225, 9.6838, -8.9988, 2.102, 178.049, g
53.5834, 29.1608, 3.5705, 0.1608, 0.081, 33.9107, 37.0731, -17.1899, 15.8766, 115.722, g
20.5984, 15.5066, 2.4983, 0.4794, 0.2556, -0.9829, -7.6701, 10.8348, 9.4546, 166.389, g
31.3716, 16.5288, 2.9952, 0.3387, 0.1704, -8.0811, -20.0178, -2.3113, 4.2561, 174.876, g
29.7465, 11.671, 2.3531, 0.4967, 0.3171, 35.0728, 13.8927, 6.3463, 25.441, 192.77, g
36.9368, 17.8623, 2.9666, 0.2829, 0.1474, 54.2738, -19.8979, -11.3622, 3.5273, 212.538, g
76.701, 15.0239, 2.7871, 0.3184, 0.1673, -5.2809, -26.8865, -10.8934, 4.783, 253.844, g
66.1692, 26.0928, 3.5089, 0.2091, 0.1281, 55.04, 63.4351, -14.4732, 1.9943, 185.909, g
22.0627, 16.0658, 2.5664, 0.4532, 0.2917, -4.284, -12.3548, -10.7005, 12.0409, 153.505, g
68.5755, 24.7781, 3.343, 0.1602, 0.081, 55.3054, 60.022, -15.4216, 9.748, 86.5516, g
34.9693, 18.383, 2.596, 0.3701, 0.1888, -34.1539, 20.7762, 17.9987, 17.804, 126.901, g
20.8214, 10.3659, 2.2577, 0.5746, 0.3343, -5.8125, 16.9632, 9.8039, 3.8562, 161.481, g
65.8896, 19.1164, 3.123, 0.2546, 0.1307, -43.8047, 54.8014, 13.4706, 0.2752, 296.428, g
19.9214, 12.7713, 2.5581, 0.5477, 0.361, 13.8345, 15.1574, 7.9706, 8.3678, 231.332, g
21.4416, 14.6663, 2.4631, 0.5473, 0.2978, 29.8471, -14.675, -7.4522, 9.9314, 196.476, g
45.9156, 17.6895, 3.0269, 0.2218, 0.1114, 16.6237, -31.5821, 7.998, 6.3431, 198.699, g
36.1804, 20.2488, 2.8814, 0.2838, 0.1689, -1.7501, 20.7803, 10.541, 22.233, 27.895, g
21.3968, 18.257, 2.73, 0.4302, 0.2374, 10.6799, 11.0526, -12.82, 85.5644, 100.562, g
27.433, 11.8012, 2.3874, 0.4016, 0.2111, 7.6437, 20.8776, 9.2076, 2.1506, 174.767, g
32.112, 13.2602, 2.4654, 0.4726, 0.2723, 13.8301, 15.3232, -10.2672, 31.5112, 90.2205, g
25.1536, 16.1568, 2.6484, 0.3865, 0.2393, 4.6969, 21.2042, 8.4416, 23.479, 159.54, g
19.4174, 12.5738, 2.4616, 0.5803, 0.361, -13.4007, -16.7375, -4.3015, 63.385, 200.235, g
117.986, 11.2223, 2.8248, 0.4746, 0.2597, -92.2538, -76.6361, 2.6605, 1.3389, 388.998, g
52.7282, 29.6996, 3.2543, 0.1269, 0.0643, 2.6595, 26.0616, -11.0186, 8.2437, 134.18, g
23.9971, 9.9398, 2.5179, 0.5038, 0.2838, -18.5931, 15.9046, 5.22, 7.9618, 169.428, g
54.0779, 19.6182, 2.9125, 0.3095, 0.1939, -46.9322, 36.1548, -15.8737, 7.4712, 280.891, g
64.0108, 21.0758, 3.0372, 0.2634, 0.1418, -45.5301, 10.3277, 11.2814, 3.9371, 296.344, g
21.8918, 6.6859, 2.2776, 0.723, 0.4195, 23.0746, 12.9135, 6.6104, 1.5218, 75.0411, g
12.6451, 11.7799, 2.0881, 0.7102, 0.3633, -15.3579, 6.3034, -11.363, 61.0, 134.474, g
31.5306, 10.9719, 2.4564, 0.4126, 0.208, 0.23, 15.0154, -9.2573, 6.686, 236.961, g
66.829, 33.2279, 3.4897, 0.2629, 0.1384, 1.1451, 48.8973, 14.8388, 2.69, 331.581, g
36.473, 19.674, 2.8139, 0.3208, 0.1665, -13.6421, -26.9115, 3.117, 5.3586, 225.478, g
68.0871, 22.2841, 2.7168, 0.2438, 0.1353, -100.786, 32.0937, -16.7229, 24.096, 273.949, g
45.4086, 29.7234, 3.5664, 0.1729, 0.087, 25.7184, 39.8268, 17.0535, 7.32, 116.643, g
20.7299, 11.5605, 2.2695, 0.5914, 0.3683, 12.6236, 19.8198, 4.135, 2.8211, 70.2896, g
20.6036, 7.2364, 2.0394, 0.7032, 0.3699, 1.0823, -7.7699, 5.8712, 75.0703, 99.2704, g
30.7607, 13.698, 2.4616, 0.3972, 0.2401, 21.8286, 22.3039, 12.3671, 2.423, 180.545, g
22.7309, 18.9412, 2.4298, 0.3978, 0.2175, 17.4354, -16.9273, 17.5185, 66.851, 148.022, g
45.1514, 18.1741, 2.9243, 0.2786, 0.1518, 8.8386, -10.7427, 4.5365, 2.642, 191.493, g
22.7982, 18.0663, 2.5717, 0.4879, 0.2748, 7.2067, -13.8599, -6.2713, 10.6855, 117.355, g
69.399, 10.8157, 2.8136, 0.427, 0.2527, 68.4614, 63.9922, -7.2771, 6.251, 251.259, g
13.2669, 10.3993, 2.1569, 0.7944, 0.4704, 13.5434, 5.8101, 11.271, 26.089, 169.349, g
30.9203, 18.9283, 2.8179, 0.2692, 0.1361, 12.1482, 23.322, -10.537, 5.861, 64.2661, g
29.7983, 19.8669, 2.9006, 0.3457, 0.2256, -20.8631, -19.9547, 15.2876, 36.3005, 107.001, g
30.6982, 16.7852, 2.829, 0.3291, 0.1964, 8.8165, 19.0026, 9.4149, 22.856, 157.278, g
100.961, 46.5423, 4.1751, 0.0899, 0.0478, 10.6786, 82.1558, 25.0621, 3.045, 315.529, g
20.0758, 9.4666, 2.3139, 0.5971, 0.2985, 25.9808, -0.2571, -3.5768, 34.4105, 157.456, g
22.015, 6.592, 2.1383, 0.7345, 0.4327, 22.6912, 13.5859, 6.6499, 49.8198, 119.954, g
21.8935, 10.848, 2.29, 0.5949, 0.3513, 16.6034, 18.4514, -6.9016, 42.836, 210.715, g
67.6373, 32.5679, 3.4624, 0.1662, 0.0905, 37.8883, 48.8606, 23.5379, 1.646, 220.402, g
63.4169, 16.863, 2.8727, 0.2802, 0.1642, -97.3093, 36.9142, -10.4784, 7.695, 244.691, g
44.5422, 26.3072, 3.0133, 0.1629, 0.082, -18.3504, -14.0598, -10.5406, 67.7603, 98.7475, g
36.2401, 15.557, 2.7796, 0.4186, 0.2234, -47.5843, -21.0625, -9.714, 79.392, 20.2445, g
26.2102, 13.9899, 2.5971, 0.3692, 0.1985, 6.574, 15.7111, 3.2219, 14.1372, 172.054, g
75.3265, 25.881, 3.6141, 0.1743, 0.0937, 30.375, 65.9936, 12.7916, 0.2422, 286.684, g
30.2859, 7.5366, 2.2765, 0.5556, 0.2884, -11.5687, 6.1563, -6.0659, 3.777, 198.194, g
36.369, 12.5435, 2.7582, 0.2949, 0.1527, 9.6028, 20.7647, -9.3526, 13.7183, 192.223, g
97.6192, 39.026, 3.7412, 0.1782, 0.0926, -158.012, 44.4587, 31.6856, 1.822, 383.006, g
94.1338, 29.9863, 3.0077, 0.2692, 0.1351, 22.629, -71.8447, 3.5768, 3.4297, 352.786, g
27.5225, 13.9228, 2.4942, 0.4808, 0.274, -22.0035, 14.1893, 8.8797, 10.826, 144.682, g
44.8409, 20.9502, 2.896, 0.2757, 0.1696, -7.7753, -38.3082, 13.106, 1.0638, 171.685, g
71.0454, 31.5358, 3.41, 0.1988, 0.1017, 47.2843, 70.4096, 19.5975, 4.348, 264.354, g
39.6329, 17.7916, 2.5786, 0.3404, 0.1755, -47.7698, -17.7292, 15.9754, 8.817, 161.913, g
80.8379, 37.1796, 4.0425, 0.1007, 0.0513, 8.7002, 75.746, 13.7594, 5.0145, 219.354, g
20.3349, 7.2629, 2.0663, 0.7296, 0.382, -2.3018, 9.7089, -5.6116, 9.4078, 183.373, g
35.426, 20.6164, 2.9345, 0.2802, 0.1413, -3.8964, 27.1753, 15.4887, 3.278, 143.568, g
