@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
21.034, 7.0887, 2.1889, 0.7055, 0.3657, -24.2465, -10.1613, -6.1728, 66.1205, 140.607, g
36.6127, 15.1914, 2.5927, 0.3653, 0.1954, -36.5592, -34.1768, -8.3285, 2.269, 201.711, g
31.3363, 10.0005, 2.4456, 0.4839, 0.2634, -18.2729, -24.6263, 6.8461, 10.025, 138.553, g
19.0738, 10.1021, 2.2148, 0.561, 0.3018, -24.4013, -8.6983, 4.2673, 65.7379, 195.949, g
21.7283, 10.6288, 2.3139, 0.6019, 0.3519, 17.4416, 17.9036, -7.5813, 32.7666, 217.683, g
19.3627, 7.4401, 2.0737, 0.7426, 0.443, 1.2864, -6.8666, 4.4826, 60.349, 111.753, g
38.8245, 16.474, 2.7899, 0.3228, 0.1679, 17.4768, 34.4857, -9.777, 0.804, 254.646, g
24.5434, 15.9465, 2.3191, 0.4892, 0.3046, 7.1094, 15.2248, -10.296, 61.886, 152.957, g
48.2002, 25.6478, 2.76, 0.3527, 0.1972, -60.6256, 22.5389, 19.6924, 26.8176, 301.244, g
26.9416, 9.7191, 2.2467, 0.4646, 0.2408, -11.4888, 15.2022, 4.2848, 10.626, 91.5343, g
27.009, 12.9943, 2.6632, 0.4756, 0.2986, -0.695, 13.4028, 9.5451, 20.582, 133.806, g
24.6574, 18.8849, 2.7443, 0.409, 0.2225, -31.4044, 17.982, -12.1915, 20.618, 188.546, g
38.8055, 20.8356, 3.0611, 0.2632, 0.1525, -8.1288, -17.7058, -13.962, 5.344, 170.349, g
82.6686, 15.6, 2.6439, 0.4041, 0.2509, -114.02, 52.8269, 11.274, 5.8704, 272.448, g
25.8231, 11.662, 2.4886, 0.3961, 0.2159, -9.6338, -11.4662, 4.2261, 20.852, 114.08, g
25.4758, 16.9708, 2.7789, 0.371, 0.2055, 28.7346, 15.7739, -12.1401, 1.0915, 195.541, g
96.5421, 40.3366, 3.4214, 0.1599, 0.0885, -115.922, 60.6116, 23.4068, 14.594, 250.817, g
23.4405, 12.4016, 2.7059, 0.4902, 0.249, 17.3864, 17.003, -6.9224, 34.4836, 153.35, g
19.4266, 12.1487, 2.4541, 0.5554, 0.304, -1.6748, 12.1233, -7.7484, 23.9107, 198.974, g
92.9989, 20.7279, 3.2358, 0.2266, 0.1554, -43.6929, 77.305, -13.5928, 2.4491, 286.977, g
62.3214, 22.336, 2.9868, 0.2464, 0.1366, 49.3831, 51.3572, -13.08, 12.9721, 290.201, g
52.3259, 37.4732, 3.3359, 0.1721, 0.0879, 17.7072, -60.4934, 16.6422, 73.755, 152.499, g
70.5426, 13.0408, 2.711, 0.3774, 0.2033, 60.1015, 76.001, -10.0006, 11.72, 190.519, g
103.705, 45.7592, 4.1844, 0.0831, 0.0424, 71.5716, 95.1321, 18.3177, 2.4726, 226.374, g
23.5009, 12.6917, 2.3345, 0.5741, 0.3079, 28.183, 8.371, 6.7424, 21.192, 133.585, g
26.2856, 15.1237, 2.5447, 0.3652, 0.1869, -40.2266, 11.1425, 13.0002, 18.8584, 169.98, g
19.2878, 10.5686, 2.5126, 0.7035, 0.4255, -5.6003, 12.5531, 7.6606, 58.7634, 106.324, g
18.8644, 10.2137, 2.3263, 0.5613, 0.2807, 0.9202, -6.9182, 4.9588, 34.4181, 189.413, g
12.7287, 11.6346, 2.055, 0.7137, 0.3921, 15.5636, -8.8394, 9.6893, 24.009, 179.901, g
46.0246, 15.4662, 2.9368, 0.3239, 0.1718, 37.7466, 35.6382, -7.7421, 3.595, 196.879, g
48.536, 15.9747, 3.0216, 0.2521, 0.1299, 34.0792, 39.1078, -9.7767, 1.7215, 216.659, g
13.2296, 10.5832, 2.1383, 0.7855, 0.4545, 13.8889, 4.5064, 11.353, 58.0375, 200.801, g
23.7035, 14.3651, 2.7352, 0.4397, 0.2383, -4.6115, -9.7246, -10.1797, 28.7626, 191.753, g
72.555, 20.949, 3.2222, 0.1936, 0.0974, 24.5744, 41.1885, 13.8672, 5.411, 262.858, g
50.5804, 21.5054, 3.1633, 0.2211, 0.1294, 29.9658, 38.2574, 14.0425, 8.1336, 189.547, g
61.7836, 19.4197, 3.179, 0.2397, 0.1348, 28.4396, 52.7687, -9.8663, 9.52, 211.355, g
35.3067, 15.7496, 2.7966, 0.3482, 0.2053, 46.5003, 23.9515, 2.4949, 4.2873, 196.75, g
60.0541, 22.4496, 3.0561, 0.4622, 0.2632, -62.2146, -48.2816, 20.2678, 7.46, 335.768, g
20.1855, 16.2878, 2.437, 0.479, 0.2431, 2.7154, -16.8099, 10.9565, 65.8, 180.161, g
60.523, 20.5941, 2.9559, 0.2568, 0.1312, -95.9883, 38.2529, -14.9239, 9.3455, 241.618, g
13.023, 10.28, 2.1477, 0.7829, 0.5231, -12.3598, -6.5581, -8.6419, 66.082, 124.327, g
22.829, 14.6751, 2.5132, 0.5368, 0.3328, -4.5055, -18.5469, -9.4986, 17.4089, 98.3364, g
111.755, 50.1502, 3.7825, 0.1274, 0.0651, 97.5641, 114.566, -32.5722, 8.428, 177.431, g
49.7239, 16.8773, 2.8779, 0.2609, 0.1331, 53.1722, 21.4719, -15.6775, 2.233, 211.993, g
22.1311, 9.9695, 2.3655, 0.5948, 0.3168, 23.2794, 18.1866, 10.9782, 34.198, 179.343, g
96.5847, 37.4755, 4.0688, 0.0958, 0.0512, -52.3417, 83.2125, -19.7864, 0.846, 309.096, g
61.4663, 23.9183, 3.1552, 0.1728, 0.0906, 102.504, 30.6895, 18.6116, 2.742, 210.862, g
19.6686, 7.2387, 2.1287, 0.7807, 0.4052, 4.7046, -11.46, -4.6424, 79.812, 39.1327, g
19.8334, 12.6453, 2.5459, 0.5206, 0.3115, 16.5084, 13.8988, -4.6716, 39.5399, 135.535, g
71.359, 11.985, 2.9802, 0.4061, 0.2412, -37.9746, 60.7987, -9.0666, 0.986, 323.597, g
13.4415, 10.1082, 2.224, 0.8119, 0.4627, 13.7432, 6.4155, -11.6218, 76.26, 215.791, g
13.2771, 10.689, 2.1351, 0.7839, 0.4066, -14.7727, -2.4955, -11.8731, 41.248, 174.191, g
97.9047, 42.34, 4.0321, 0.1185, 0.0599, 79.9018, 99.2544, 27.6699, 8.181, 238.303, g
53.4755, 21.4731, 3.1176, 0.2029, 0.1117, 38.7698, 34.5178, 8.4768, 4.4779, 169.975, g
106.554, 31.4188, 3.3434, 0.1397, 0.0755, -113.206, 53.6824, 24.3952, 7.116, 216.281, g
80.9531, 22.8653, 3.6501, 0.1818, 0.0973, 84.0961, 84.6643, 7.2546, 1.7098, 242.774, g
29.306, 19.3494, 2.8014, 0.3602, 0.1856, 19.8369, 21.1635, 15.415, 9.652, 72.8249, g
40.4803, 15.8483, 2.8457, 0.368, 0.1947, -28.5884, -11.7925, 5.9756, 0.829, 205.721, g
30.977, 27.2611, 2.9954, 0.2668, 0.145, -2.4964, 26.3683, 15.4869, 18.143, 74.7238, g
33.3747, 16.9277, 2.5623, 0.3589, 0.1795, 44.1889, 20.9917, 14.4195, 13.511, 232.175, g
41.3935, 9.6415, 2.4393, 0.4364, 0.2491, 54.5746, -16.0567, -6.2314, 1.811, 185.406, g
87.6679, 24.0653, 3.3732, 0.1465, 0.0773, 101.123, 62.753, 9.8767, 0.145, 251.117, g
35.7929, 16.2839, 2.937, 0.3468, 0.1983, -26.7915, -16.5182, 10.0584, 6.769, 181.39, g
42.6463, 15.7421, 2.7612, 0.2548, 0.1291, -48.4286, 22.9909, 11.2601, 5.392, 167.227, g
26.6038, 18.6558, 2.7582, 0.3124, 0.1702, -16.1551, -6.9082, -4.9362, 68.2129, 53.7854, g
90.3579, 34.2975, 3.6335, 0.1823, 0.1115, -56.1703, 57.1895, 12.4814, 0.803, 343.313, g
12.9624, 10.9524, 2.1538, 0.7368, 0.4667, -13.8539, 6.602, -5.0659, 3.5444, 168.668, g
34.9712, 21.185, 3.1217, 0.2372, 0.1281, 0.0356, 22.2313, 13.1915, 2.16, 186.422, g
22.0196, 16.3985, 2.6154, 0.4485, 0.2582, 6.6349, 14.5276, 14.4249, 5.602, 204.254, g
12.8742, 11.4433, 2.4023, 0.7366, 0.3703, 15.0194, -2.8617, 11.7185, 23.933, 114.229, g
31.2839, 19.369, 2.8309, 0.3675, 0.197, -10.8869, -22.0762, -8.2597, 5.898, 154.428, g
24.226, 18.1064, 2.5289, 0.3728, 0.1997, 15.7258, -13.5556, 11.3862, 2.572, 223.795, g
30.567, 22.8223, 2.7835, 0.2815, 0.1638, 13.8402, 19.1444, -20.7635, 43.7885, 147.107, g
13.0438, 10.7504, 2.1255, 0.764, 0.4757, -13.5401, 4.1221, 9.4859, 67.4915, 183.269, g
33.8791, 13.7651, 2.7649, 0.3127, 0.1607, 35.146, -24.8968, -5.8808, 1.085, 222.346, g
152.893, 36.004, 3.0615, 0.1953, 0.1141, -152.978, 109.93, 23.0221, 3.8617, 177.848, g
80.7503, 30.5812, 3.8613, 0.1555, 0.0832, -53.3292, 77.7325, 22.1634, 5.239, 309.13, g
34.3304, 17.5065, 2.601, 0.3308, 0.1717, 18.4276, 25.0693, 14.006, 34.4278, 182.817, g
92.6674, 36.8456, 4.0284, 0.1114, 0.0579, 18.4065, 74.3498, -18.8167, 3.692, 276.962, g
62.1284, 26.5278, 3.2053, 0.3222, 0.1854, -0.5942, 23.577, 3.9269, 1.086, 328.602, g
24.5623, 0.0, 2.1414, 0.7365, 0.4368, 24.8016, 16.9511, 0.0, 77.6551, 186.17, g
32.3436, 18.9317, 2.7782, 0.2833, 0.1442, 22.0099, 31.4377, 8.1766, 3.7329, 205.821, g
78.4001, 43.193, 4.0433, 0.101, 0.0533, 48.7037, 82.3771, 26.4863, 6.463, 135.973, g
26.9932, 11.0517, 2.4175, 0.5698, 0.3728, 26.4522, 23.9408, 10.2865, 7.251, 205.718, g
22.0892, 11.3512, 2.4526, 0.5503, 0.3122, 10.6048, 19.2467, -5.9711, 7.8401, 163.859, g
34.912, 17.5311, 2.639, 0.3398, 0.194, 13.7388, -26.3934, 9.5327, 5.485, 223.612, g
19.1548, 9.8675, 2.29, 0.5795, 0.3051, -0.1476, 3.7763, -5.5089, 38.6221, 99.682, g
31.3615, 16.1367, 2.8663, 0.3401, 0.2088, 22.1002, 21.3391, -9.7653, 0.094, 159.321, g
15.166, 11.7786, 2.4116, 0.6589, 0.4322, 0.7063, 3.0524, -8.5378, 61.787, 114.63, g
35.9189, 17.2552, 2.9557, 0.2724, 0.1489, 34.8216, 17.8174, 7.8104, 2.7747, 164.896, g
100.557, 51.083, 4.2194, 0.0717, 0.0375, 43.6374, 92.9814, 15.5312, 2.128, 224.478, g
55.8382, 27.6972, 3.2788, 0.1521, 0.0771, 15.4211, 36.6586, -7.268, 9.528, 218.432, g
17.5783, 10.551, 2.3522, 0.6089, 0.38, 5.0E-4, 0.4974, -7.3115, 19.37, 55.0786, g
23.7571, 16.8651, 2.786, 0.419, 0.225, -1.8632, 18.4646, 7.8791, 14.9592, 132.233, g
89.4755, 29.1612, 3.5509, 0.2483, 0.127, -17.5889, -47.842, 15.3515, 0.7, 367.97, g
20.0767, 17.614, 2.6238, 0.4614, 0.2961, -3.3615, -13.8349, 15.7854, 71.363, 121.292, g
41.6183, 21.03, 2.6871, 0.2898, 0.1634, 52.1226, -17.8683, 11.412, 0.8604, 155.93, g
41.774, 15.8794, 2.679, 0.4084, 0.2649, -0.9026, -30.0984, 7.0945, 2.018, 166.014, g
20.6595, 8.637, 2.3243, 0.6682, 0.4289, -21.0561, -14.5819, -1.4484, 12.801, 138.173, g
26.8655, 12.6843, 2.5496, 0.5529, 0.2948, 6.6074, 18.8457, -14.7909, 49.7552, 104.415, g
85.6557, 15.0364, 2.5599, 0.3003, 0.1529, 117.238, -60.19, 8.7001, 16.789, 207.381, g
20.7296, 11.1599, 2.3729, 0.5975, 0.3242, 14.1091, 18.5697, 5.4079, 44.263, 80.0224, g
45.5221, 12.7849, 2.8205, 0.3235, 0.1701, 28.4011, -19.1798, -7.9847, 9.498, 186.949, g
57.0431, 19.9269, 3.3516, 0.2007, 0.1124, 60.1126, 43.7231, -9.1723, 6.306, 166.57, g
43.3717, 34.225, 3.3154, 0.2036, 0.1129, 1.6245, 29.3569, -28.7441, 5.7268, 110.342, g
44.4007, 16.8812, 2.5092, 0.3189, 0.1625, 44.0654, -28.9283, -16.2577, 1.708, 253.655, g
18.6528, 7.273, 2.2135, 0.8135, 0.4618, -5.0858, 9.7208, 2.6196, 42.5147, 149.847, g
25.3092, 10.3855, 2.2589, 0.4518, 0.2286, -12.8814, -18.5686, 4.6308, 65.202, 114.698, g
52.1403, 20.254, 3.2234, 0.1734, 0.1019, 7.3112, 20.9483, 5.5489, 0.1304, 163.027, g
64.3483, 31.637, 3.5569, 0.149, 0.0759, 29.2215, 59.7345, -26.0566, 14.2235, 163.92, g
34.2778, 17.2361, 2.6289, 0.3243, 0.1798, -51.7938, 12.2221, -9.7122, 42.686, 179.12, g
36.9446, 26.1729, 3.1059, 0.2727, 0.1548, -13.2169, -33.1617, 19.294, 5.7144, 169.714, g
34.1551, 22.5427, 2.9908, 0.3115, 0.1772, 2.1068, 6.0209, -9.3894, 51.7229, 52.7754, g
19.488, 9.8834, 2.1987, 0.5633, 0.2943, 25.3243, 6.7234, -3.7435, 67.2734, 65.8253, g
21.4951, 10.6969, 2.1732, 0.5503, 0.2785, 6.7037, -18.2807, -10.0218, 1.9866, 232.944, g
81.8952, 31.9264, 3.2236, 0.1619, 0.0834, -80.7121, 67.1423, 15.948, 4.362, 258.886, g
21.5636, 10.8838, 2.1584, 0.5347, 0.2674, 6.5388, -18.4134, -9.2335, 48.1799, 188.649, g
25.0001, 9.2853, 2.5017, 0.6173, 0.4425, 22.2638, 24.787, -7.6555, 12.1487, 217.988, g
68.4298, 24.7029, 2.9559, 0.269, 0.1444, -37.2035, -30.38, 14.5532, 7.302, 292.084, g
44.1925, 22.518, 2.9294, 0.2094, 0.11, 12.218, 41.7787, -11.6795, 1.6, 169.004, g
61.9225, 22.5711, 3.3825, 0.1836, 0.0926, 0.1718, 56.6288, -16.1495, 0.0796, 182.561, g
20.3441, 12.9464, 2.3233, 0.4988, 0.3159, 13.1511, 14.0938, 2.9453, 66.21, 124.357, g
40.354, 16.6861, 3.005, 0.2531, 0.127, 21.8225, -23.4832, 7.8888, 3.017, 209.461, g
71.6335, 25.712, 3.1938, 0.185, 0.1098, -47.4908, 43.553, 6.8825, 2.98, 238.991, g
24.8616, 12.2989, 2.617, 0.4324, 0.221, 34.5093, 8.0585, 9.0506, 1.6899, 93.9946, g
24.2223, 18.9822, 2.4735, 0.3529, 0.1832, 16.1769, -19.5041, 5.592, 46.617, 149.717, g
31.9607, 23.206, 2.9969, 0.2518, 0.1344, -0.1172, 15.2445, 11.5945, 10.176, 139.356, g
78.1114, 25.8038, 3.2918, 0.2763, 0.156, -19.7842, 49.6372, 16.7028, 8.8309, 316.558, g
12.9327, 11.1117, 2.0986, 0.7331, 0.4502, 14.2703, -7.4493, -6.7747, 73.437, 191.579, g
18.5085, 11.5876, 2.3979, 0.68, 0.414, 11.9813, 18.8142, -8.4055, 85.9662, 185.613, g
28.9503, 21.2395, 2.8663, 0.3116, 0.1653, 24.4079, 21.404, -13.4494, 35.85, 141.9, g
22.2392, 12.624, 2.2999, 0.5313, 0.2732, -24.1116, -13.8633, -7.4899, 65.823, 189.755, g
38.3439, 26.84, 3.1538, 0.2365, 0.1358, 18.9742, 31.7326, 15.0117, 11.7617, 118.089, g
78.6046, 16.5706, 3.0048, 0.2156, 0.1182, 70.1416, 68.387, 9.9812, 1.56, 237.257, g
104.392, 33.5754, 3.9723, 0.1233, 0.0735, -36.193, 72.151, 22.965, 1.7384, 293.371, g
82.711, 18.7608, 2.971, 0.2288, 0.1277, -3.1624, 28.1258, 10.0684, 2.356, 234.873, g
48.1866, 18.8432, 3.1171, 0.2528, 0.1317, -49.543, 3.5532, 8.285, 3.684, 210.329, g
19.4673, 16.8653, 2.5198, 0.4471, 0.2492, -13.5088, -8.5647, -13.5762, 24.663, 201.263, g
80.1873, 27.8542, 3.8487, 0.1461, 0.0749, 49.4729, 70.3519, 17.4462, 0.9381, 256.715, g
53.1534, 17.464, 2.946, 0.2152, 0.1104, -16.4019, 26.61, -13.0763, 9.259, 220.965, g
12.9691, 10.9907, 2.2589, 0.7438, 0.4601, 13.9944, -6.6805, 7.972, 32.816, 132.148, g
127.824, 90.0777, 4.6163, 0.0327, 0.0166, 131.424, 98.3053, 61.1582, 0.462, 191.153, g
29.9919, 15.2295, 2.6875, 0.3881, 0.2351, 33.7809, 24.3796, 4.6567, 4.0005, 183.542, g
42.4518, 22.9129, 3.079, 0.3927, 0.2372, -30.1367, 16.4949, -11.5493, 9.906, 296.816, g
29.7355, 23.2815, 2.9593, 0.2603, 0.1389, -13.3383, 21.7815, -12.6783, 30.9438, 99.3128, g
20.0536, 10.6015, 2.301, 0.62, 0.3525, -6.1269, 16.7265, -7.8548, 83.4683, 231.201, g
20.6678, 10.0102, 2.301, 0.595, 0.3625, -5.0729, 16.1354, -10.0029, 1.0704, 102.918, g
45.8074, 14.7753, 2.3502, 0.3705, 0.1897, -15.1213, -28.9652, -15.3271, 58.99, 172.172, g
33.9143, 12.6032, 2.4616, 0.38, 0.2228, 12.3547, 28.2809, -9.5402, 13.4021, 150.692, g
65.3255, 22.5473, 3.1535, 0.1812, 0.1008, 15.1145, 47.3399, -13.3112, 31.2579, 135.096, g
50.3838, 17.0337, 2.6776, 0.2941, 0.1544, -80.943, 26.9324, 14.6149, 2.566, 249.604, g
18.25, 15.333, 2.3434, 0.5125, 0.3016, -7.7452, 16.7866, 8.702, 68.708, 207.648, g
26.5002, 19.6695, 2.7435, 0.2888, 0.1561, -15.0552, -10.9632, -3.9419, 66.68, 54.249, g
40.5429, 19.4073, 3.3382, 0.2369, 0.1269, 29.1908, 27.0567, -7.1243, 10.0643, 195.603, g
93.3058, 37.8474, 4.0093, 0.1059, 0.0546, 17.869, 77.124, -31.0384, 1.7696, 322.353, g
21.2481, 9.4189, 2.3263, 0.684, 0.4175, -19.5912, -19.5563, -11.4876, 32.321, 141.393, g
40.6304, 18.4451, 3.0706, 0.3051, 0.1815, -26.0442, -19.4059, 10.3706, 4.302, 200.893, g
51.6247, 20.0969, 3.089, 0.391, 0.2456, -42.7667, -15.5983, -17.8777, 8.0796, 285.741, g
50.9496, 23.8362, 3.1787, 0.2001, 0.105, -10.4249, 42.3559, -21.9211, 13.6968, 257.408, g
38.5207, 35.5633, 3.2981, 0.2059, 0.1226, 21.7944, -16.0894, -30.2098, 8.443, 177.756, g
27.9506, 19.63, 2.8149, 0.3262, 0.1708, 14.1589, 14.1282, -13.1226, 18.513, 147.129, g
110.552, 26.6965, 3.4345, 0.2052, 0.1035, -53.2803, 39.1115, -21.5929, 0.0031, 307.387, g
12.9213, 11.3547, 2.2266, 0.7418, 0.3887, -15.0346, 5.4948, -11.5982, 84.1468, 71.2371, g
105.092, 45.5063, 4.1631, 0.0823, 0.0423, 19.1594, 80.9648, 23.377, 1.333, 293.505, g
33.5, 16.315, 2.6232, 0.3738, 0.2155, 44.137, 19.9182, 14.8823, 6.972, 182.095, g
50.1329, 20.7712, 2.9206, 0.4262, 0.2695, -9.486, 42.4254, 10.372, 2.0888, 331.647, g
28.292, 15.9505, 2.6721, 0.4404, 0.2691, 33.5529, 20.2797, -11.343, 0.26, 243.462, g
46.5789, 18.729, 2.658, 0.3626, 0.1857, 69.1589, -34.0911, -17.6522, 9.2336, 173.75, g
17.4468, 11.0266, 2.2068, 0.5466, 0.2764, -23.5603, -8.3904, -0.2059, 56.1897, 144.424, g
46.3799, 11.024, 2.6613, 0.3751, 0.2017, 41.5771, 41.4568, -5.4594, 5.6712, 258.733, g
36.55, 18.5686, 2.7846, 0.2726, 0.1486, -18.2509, 13.6751, 8.0377, 2.106, 178.061, g
77.6007, 23.2756, 2.9795, 0.2442, 0.1232, 13.1897, 62.3527, -11.673, 17.6219, 245.082, g
18.4336, 7.4759, 2.1287, 0.7732, 0.4944, 1.6194, -5.8546, 0.5699, 52.881, 125.609, g
30.3088, 29.1463, 3.083, 0.2313, 0.1161, 21.4637, 21.6181, -22.9576, 34.5241, 128.222, g
47.9344, 26.9059, 3.1425, 0.2189, 0.1329, 51.3517, 30.7583, -13.7954, 25.8692, 169.83, g
20.2996, 7.3111, 2.1383, 0.7055, 0.3891, -0.6513, 6.3146, -5.6148, 89.7647, 110.838, g
73.0165, 41.3083, 3.77, 0.1454, 0.0864, 45.0334, 93.3717, 22.1912, 9.487, 96.3426, g
31.3716, 16.5288, 2.9952, 0.3387, 0.1704, -8.0811, -20.0178, -2.3113, 4.2561, 174.876, g
43.8485, 15.3149, 2.6613, 0.362, 0.2454, 19.1025, 32.0309, 9.3811, 9.1753, 109.133, g
36.9368, 17.8623, 2.9666, 0.2829, 0.1474, 54.2738, -19.8979, -11.3622, 3.5273, 212.538, g
31.9086, 0.0, 2.2577, 0.5635, 0.2901, 0.0, 0.0, 18.0322, 81.5685, 177.191, g
53.1582, 16.1254, 2.9617, 0.2425, 0.1262, -4.5017, -39.7663, 4.0484, 16.39, 178.782, g
43.3462, 19.7439, 2.8546, 0.2362, 0.1307, -83.7456, 34.118, -11.9384, 2.039, 257.543, g
109.713, 27.9993, 3.0436, 0.2198, 0.1199, 88.4746, 94.8216, -15.3061, 2.929, 276.164, g
18.4261, 10.3567, 2.2304, 0.6, 0.3029, -23.5587, -9.3884, 5.5536, 37.882, 236.636, g
77.8184, 27.4015, 3.7514, 0.1469, 0.0798, 37.2879, 71.6719, 18.0313, 7.111, 202.141, g
33.5677, 17.9926, 2.8007, 0.3117, 0.1764, 24.0398, 24.528, -9.1098, 33.0542, 110.184, g
37.9833, 28.9765, 3.5798, 0.2066, 0.107, 22.162, 25.5179, 7.5286, 14.486, 102.869, g
25.43, 9.634, 2.3086, 0.5209, 0.3022, -12.167, 14.0487, 5.0071, 70.247, 107.393, g
29.613, 23.3474, 3.0118, 0.2813, 0.1582, 5.5195, 17.9651, 8.898, 9.7328, 66.4324, g
33.0182, 13.2977, 2.4843, 0.482, 0.2475, 16.9823, 18.6423, 7.6962, 31.8921, 185.176, g
37.0734, 19.0059, 2.9006, 0.2313, 0.1201, 4.5659, 22.914, -9.098, 20.7994, 183.389, g
44.4009, 18.0597, 2.5145, 0.3609, 0.1972, 23.6878, 30.0681, 13.2538, 6.405, 182.646, g
69.8848, 15.596, 2.6642, 0.3489, 0.1939, 60.2681, 51.4932, -10.374, 0.9472, 269.799, g
22.0627, 16.0658, 2.5664, 0.4532, 0.2917, -4.284, -12.3548, -10.7005, 12.0409, 153.505, g
19.7828, 11.3084, 2.3683, 0.5996, 0.4218, 0.8332, -6.9815, -4.9604, 40.206, 256.54, g
20.0648, 16.5941, 2.6857, 0.4309, 0.232, 29.6948, -12.0294, -12.2239, 5.373, 245.467, g
34.9693, 18.383, 2.596, 0.3701, 0.1888, -34.1539, 20.7762, 17.9987, 17.804, 126.901, g
35.9534, 31.5107, 3.3495, 0.2482, 0.1241, 20.624, 33.4197, -7.8103, 12.941, 74.4644, g
21.7031, 6.8875, 2.07, 0.6979, 0.3532, -25.7705, -5.2903, 6.5541, 10.758, 105.96, g
20.1501, 7.2931, 2.2292, 0.7375, 0.3923, 2.4711, -9.7153, -5.4224, 28.5692, 147.574, g
28.5181, 15.5266, 2.6186, 0.3995, 0.213, -4.1106, 20.4938, -10.6044, 15.767, 235.788, g
49.6147, 25.7584, 3.2715, 0.2151, 0.1292, 52.3369, 49.3716, -12.6769, 1.3872, 239.75, g
27.433, 11.8012, 2.3874, 0.4016, 0.2111, 7.6437, 20.8776, 9.2076, 2.1506, 174.767, g
27.5166, 20.3364, 2.7631, 0.3848, 0.2114, -11.0687, 21.4525, -17.8332, 44.6119, 152.287, g
26.6236, 11.8438, 2.5563, 0.4194, 0.2208, 7.3868, 17.682, 11.307, 5.2526, 143.83, g
83.9924, 35.5829, 4.1208, 0.0997, 0.0503, -6.8068, 70.1617, -22.6464, 2.012, 252.975, g
58.9667, 14.9409, 3.0661, 0.2799, 0.1636, 45.8596, 26.7538, -12.7487, 11.591, 213.63, g
32.5176, 21.9844, 2.9814, 0.262, 0.1644, -7.4439, -18.7595, -16.7651, 10.0602, 122.95, g
33.2811, 19.5014, 2.9405, 0.2982, 0.1898, 31.2557, 23.35, -9.5882, 48.571, 132.193, g
33.2576, 25.5058, 2.8363, 0.2332, 0.1246, 9.535, 22.892, 18.3511, 27.256, 158.752, g
86.6115, 18.3473, 2.9085, 0.2802, 0.1414, 34.5615, 87.6052, -16.5708, 2.7047, 272.883, g
51.6326, 21.2464, 2.894, 0.2246, 0.1257, 38.3125, 33.3161, 15.5036, 8.545, 243.993, g
57.0159, 20.254, 2.8407, 0.2799, 0.1407, 45.2689, 44.2935, -12.0902, 3.351, 283.211, g
26.2873, 11.4751, 2.4057, 0.5422, 0.2809, 1.0535, 21.562, -10.3089, 14.527, 212.938, g
60.2595, 26.2359, 3.4751, 0.1309, 0.0678, 20.1154, 24.334, -17.4573, 11.0144, 190.593, g
12.4334, 12.0458, 2.0394, 0.6849, 0.3516, 16.2745, -9.2134, -10.1463, 61.71, 199.915, g
43.7985, 15.563, 2.6902, 0.2714, 0.1357, 45.5099, 28.5198, 6.3077, 6.324, 147.389, g
84.0324, 29.9255, 3.2917, 0.1619, 0.1014, -69.83, 65.0036, 13.1296, 1.839, 269.468, g
29.7142, 18.3829, 2.6144, 0.3256, 0.1665, -32.0756, 14.9118, -14.8931, 67.617, 179.25, g
27.5744, 12.4088, 2.3646, 0.4881, 0.257, 34.9461, 11.3264, -7.8102, 4.591, 213.687, g
39.8874, 25.9122, 3.227, 0.1856, 0.0934, 12.6365, 26.0955, -5.7609, 7.437, 121.816, g
20.2173, 7.0909, 2.1414, 0.7726, 0.4079, -21.6288, -12.9913, -5.3643, 49.5995, 154.92, g
30.9203, 18.9283, 2.8179, 0.2692, 0.1361, 12.1482, 23.322, -10.537, 5.861, 64.2661, g
32.0237, 12.6492, 2.4298, 0.4796, 0.3364, -25.3114, -23.6305, -5.1363, 20.2901, 206.641, g
50.9379, 28.2706, 3.4046, 0.1836, 0.116, 43.6241, 31.6884, 10.9688, 19.3908, 196.411, g
18.7532, 10.2804, 2.2648, 0.5598, 0.2853, 0.7603, -6.4056, 5.0807, 3.5066, 208.996, g
28.2025, 21.6164, 2.766, 0.3119, 0.1928, -25.8824, -18.5048, 8.9818, 20.162, 245.658, g
17.3109, 11.1244, 2.2553, 0.55, 0.275, 2.0205, -7.7244, -0.1954, 89.4859, 225.009, g
19.8723, 7.3787, 2.2999, 0.7268, 0.4135, 1.2087, -7.3216, 5.1661, 47.741, 152.917, g
19.3309, 7.4555, 2.1861, 0.7296, 0.4463, 0.3978, -4.6025, 4.4678, 13.369, 160.851, g
67.6373, 32.5679, 3.4624, 0.1662, 0.0905, 37.8883, 48.8606, 23.5379, 1.646, 220.402, g
36.1482, 13.3309, 2.6138, 0.3601, 0.1959, 11.5804, 15.4709, 12.2182, 17.981, 148.139, g
21.5515, 16.1259, 2.8218, 0.431, 0.2163, 13.3084, 7.0258, 11.7299, 56.071, 46.0426, g
