@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
27.6918, 9.9536, 2.3847, 0.4536, 0.2412, 34.1069, 21.0871, -7.3498, 2.0797, 113.551, g
21.6029, 0.0, 2.1319, 0.7749, 0.476, 0.0, 0.0, 10.3787, 82.4952, 198.918, g
63.4767, 28.9711, 3.3728, 0.1318, 0.0663, 18.5203, 37.3319, 11.5376, 11.8804, 213.129, g
36.1806, 17.9444, 2.6015, 0.2803, 0.1414, 21.7259, 14.442, -10.2895, 8.2714, 179.442, g
35.3463, 17.0601, 3.0523, 0.3316, 0.184, -23.1575, 10.4458, -5.8566, 7.6086, 216.975, g
101.551, 27.5733, 3.7108, 0.2041, 0.1128, -41.8538, 81.5373, 15.434, 1.7955, 319.759, g
60.4957, 17.6753, 2.938, 0.1753, 0.0894, 31.3257, -15.9801, 14.4117, 15.639, 113.182, g
31.1773, 20.1391, 2.8666, 0.2842, 0.1638, -0.3975, 17.2716, 6.4543, 7.611, 131.335, g
34.7527, 16.3799, 2.6212, 0.2703, 0.1376, 21.9455, 23.6607, 7.2786, 16.5306, 158.12, g
32.752, 11.6661, 2.4175, 0.5468, 0.3614, -8.7188, -25.4862, -8.4706, 23.863, 158.232, g
34.8629, 20.5725, 3.1017, 0.2809, 0.1404, 39.1696, 26.9348, -9.652, 14.161, 91.5397, g
104.323, 68.6842, 4.3813, 0.083, 0.0428, -115.614, 67.3795, 26.5348, 2.8968, 340.434, g
66.0494, 19.0231, 2.4893, 0.47, 0.2707, 56.4694, 45.4999, 6.7123, 5.112, 271.724, g
56.7558, 19.1792, 2.9325, 0.3586, 0.2249, -58.5754, 23.163, -11.4445, 8.026, 304.471, g
19.1504, 7.4601, 2.317, 0.747, 0.4554, -1.1812, 6.3935, -4.128, 58.209, 188.706, g
38.0888, 27.8921, 2.9715, 0.2264, 0.1233, -5.2831, 9.6439, -17.8351, 23.484, 135.323, g
44.8602, 14.8309, 2.993, 0.2754, 0.1621, -24.7215, 20.9483, -6.3106, 5.874, 237.141, g
19.326, 9.8381, 2.2529, 0.5698, 0.3492, 22.6425, 11.5088, -0.1793, 4.1946, 205.057, g
89.7764, 39.5971, 3.3517, 0.2207, 0.1257, -84.9299, -51.9564, 42.461, 4.3596, 358.216, g
54.0852, 22.1805, 3.1256, 0.167, 0.085, 17.1983, 39.8541, 17.7929, 1.185, 224.593, g
84.1573, 35.7226, 3.5688, 0.2283, 0.1143, 17.9162, 28.0145, -17.5078, 3.214, 359.619, g
65.9396, 25.0772, 3.4851, 0.1512, 0.082, 14.2007, 45.5662, 8.4624, 2.404, 209.954, g
102.698, 43.7581, 3.9838, 0.079, 0.0424, -135.875, 75.4813, 30.0902, 5.5948, 226.243, g
24.3793, 11.7661, 2.6053, 0.5534, 0.299, -4.2551, -15.4944, -8.992, 5.4222, 240.808, g
25.2083, 21.0548, 2.6335, 0.4186, 0.2523, -12.0302, -20.5847, 18.7022, 60.5264, 170.675, g
85.4423, 33.7202, 3.5788, 0.1279, 0.0706, 68.3641, 75.4086, -18.7359, 0.3652, 278.283, g
28.2679, 12.1775, 2.3212, 0.4153, 0.2124, 40.0124, -14.9612, -8.7399, 11.754, 203.406, g
85.411, 31.5895, 2.9566, 0.3105, 0.1707, -73.9966, -68.816, -26.3922, 6.244, 288.735, g
12.7729, 11.5667, 2.2978, 0.7204, 0.3955, -15.3926, 8.3552, 10.2195, 35.8442, 96.9367, g
13.0354, 10.9215, 2.2028, 0.7586, 0.4545, -14.0194, 5.5664, -10.1252, 36.275, 154.261, g
24.0683, 22.5327, 2.899, 0.3748, 0.2303, -2.477, 21.5177, 14.65, 54.485, 86.2586, g
27.51, 19.4941, 2.8522, 0.3753, 0.22, 8.9912, 8.9581, -14.3853, 8.8963, 89.1653, g
27.2242, 19.8984, 2.6547, 0.3034, 0.1584, -13.5139, 14.5847, -16.0319, 81.6716, 167.099, g
20.2089, 7.2774, 2.1055, 0.7373, 0.3882, -2.5773, 9.9348, -5.4786, 24.451, 113.676, g
33.4212, 18.5514, 2.7638, 0.2808, 0.1438, -0.7484, -23.404, 13.1849, 2.584, 215.63, g
67.0729, 22.3921, 3.0216, 0.4272, 0.2383, 31.9771, 53.4776, 21.0589, 7.7098, 362.946, g
105.339, 12.2392, 2.6243, 0.5226, 0.2815, -71.1146, -52.9658, -7.4399, 5.388, 309.037, g
18.3905, 18.1715, 2.3493, 0.4922, 0.2573, 16.5788, 15.8702, 11.6801, 60.2553, 96.2171, g
41.694, 18.2801, 3.1544, 0.2593, 0.1489, 14.5372, 31.7132, -9.5188, 3.4088, 173.079, g
25.235, 18.4821, 2.7181, 0.312, 0.1751, -16.0094, 13.1416, -9.525, 76.696, 108.103, g
58.4195, 18.7126, 2.8561, 0.2786, 0.14, 39.9883, 53.4838, 14.0012, 3.8408, 250.466, g
41.908, 25.0351, 3.2388, 0.1714, 0.0943, 4.5669, -16.1454, 9.0716, 2.5359, 163.445, g
35.4866, 20.2531, 2.8971, 0.2674, 0.1439, 36.9891, 23.4476, 13.8175, 17.16, 98.3276, g
55.6614, 24.3087, 2.9841, 0.1795, 0.0928, -54.6395, 45.8857, -9.7536, 6.2916, 205.049, g
38.3363, 16.057, 2.6959, 0.3041, 0.1782, -33.4973, -32.0162, -11.1469, 6.499, 221.529, g
66.1975, 24.7449, 3.056, 0.2426, 0.1218, -105.688, 34.9757, 19.3646, 7.5637, 223.704, g
23.3194, 18.3503, 2.4935, 0.443, 0.236, 13.5709, -16.6518, 13.3584, 62.9998, 115.607, g
30.2816, 0.0, 2.1931, 0.6154, 0.3173, 0.0, 0.0, -9.7897, 77.0283, 231.484, g
18.7188, 7.4401, 2.2393, 0.7781, 0.4755, -2.4933, 7.4645, -2.728, 76.831, 86.2408, g
84.5812, 28.1583, 3.5255, 0.1634, 0.0908, -73.6525, 72.9245, -19.1671, 3.3954, 288.411, g
50.0617, 25.5263, 3.4071, 0.2354, 0.1302, 32.5232, 39.7093, -11.1213, 3.6587, 136.557, g
37.7923, 19.3567, 3.0402, 0.2999, 0.1572, 23.3922, 36.1859, -13.5979, 8.4288, 235.575, g
20.2414, 6.9048, 2.1889, 0.7896, 0.4498, -20.1305, -14.5912, -5.3604, 19.2493, 206.362, g
24.2101, 17.6167, 2.7566, 0.4203, 0.2741, 13.5749, 19.3482, 12.3625, 19.1417, 194.435, g
21.4699, 11.1525, 2.1553, 0.5594, 0.3112, -14.0051, -18.8549, 7.0017, 65.5712, 56.1808, g
39.5291, 14.6054, 2.5465, 0.3239, 0.1889, -0.3041, -25.9866, -10.9995, 48.5058, 224.416, g
50.9972, 11.5078, 2.3997, 0.4462, 0.2649, -32.3977, -26.2585, 3.1136, 1.2785, 175.448, g
65.2318, 19.1012, 2.9227, 0.2246, 0.1213, 61.4797, 47.185, 9.8901, 0.961, 220.18, g
48.1644, 21.0949, 2.637, 0.436, 0.2318, 37.8608, 46.0319, 15.8292, 19.0791, 262.672, g
77.8998, 19.9671, 2.9675, 0.2047, 0.1029, -76.1834, 28.1588, -10.4487, 8.333, 209.56, g
43.4952, 24.9616, 3.2901, 0.2102, 0.1192, 13.6326, -25.6589, -14.1046, 17.388, 54.8415, g
12.94, 11.1879, 2.0986, 0.741, 0.4343, -14.5557, 7.3138, -9.678, 53.7924, 156.36, g
28.5929, 19.5192, 2.7344, 0.3171, 0.1853, -1.6455, -9.0393, -9.3433, 4.265, 231.372, g
33.3829, 15.5699, 2.5971, 0.3464, 0.1985, 32.3845, 5.802, 12.019, 6.449, 161.972, g
54.5124, 19.5018, 2.9509, 0.2531, 0.145, 32.9563, -32.1282, -14.6519, 1.7074, 212.902, g
65.045, 35.0272, 3.6171, 0.1519, 0.0805, 1.6442, 64.1156, 23.5996, 18.4316, 212.489, g
42.9026, 19.7604, 2.955, 0.2607, 0.1514, -2.7236, -17.8472, 11.9466, 9.3727, 222.587, g
36.8114, 20.025, 2.8296, 0.2842, 0.1429, 9.2616, 12.4281, -12.2456, 9.546, 191.395, g
59.534, 27.4756, 3.3914, 0.2441, 0.1403, -56.9153, 42.0865, 23.4491, 6.0118, 269.094, g
60.2993, 11.0859, 2.3757, 0.5095, 0.2842, 38.6706, 48.0403, 4.0346, 17.5315, 198.135, g
27.4773, 21.7036, 3.0513, 0.2968, 0.1559, -13.1776, -10.5479, -18.545, 17.8597, 141.443, g
29.0629, 21.854, 2.9528, 0.2564, 0.1321, -20.1555, 10.6287, -9.9417, 18.7851, 84.8094, g
40.0059, 18.2218, 2.9101, 0.278, 0.1691, 22.4953, 15.8917, -2.6572, 4.611, 201.515, g
25.6568, 11.7431, 2.5944, 0.4249, 0.215, 34.2181, 17.2466, -5.1048, 26.3933, 219.566, g
46.0957, 20.4503, 3.1313, 0.2365, 0.126, -3.517, -32.3875, 14.2109, 9.399, 206.323, g
21.1959, 6.9776, 2.0986, 0.7171, 0.3944, -23.238, -12.0343, -6.26, 76.7401, 148.004, g
16.4922, 11.5726, 2.2504, 0.5955, 0.3062, -1.0495, 5.2501, 3.5694, 21.362, 82.6556, g
21.7666, 8.2326, 2.4249, 0.7143, 0.4192, 20.6897, 18.9776, -10.9609, 23.7678, 151.173, g
35.4735, 9.9857, 2.4393, 0.4364, 0.2418, 12.8833, 28.2088, -4.2739, 21.853, 193.075, g
42.9036, 22.5302, 3.3729, 0.2081, 0.1049, 23.1737, -26.8253, 14.4202, 1.586, 232.895, g
12.855, 11.3739, 2.1123, 0.7259, 0.4208, 14.9591, -8.3363, -8.7452, 4.803, 202.092, g
19.9394, 7.0015, 2.1599, 0.7958, 0.4325, 20.468, 13.8313, 4.9394, 31.0284, 186.238, g
126.665, 50.767, 3.4115, 0.14, 0.0766, -74.1327, -59.6968, -31.9915, 14.227, 296.466, g
21.9021, 11.1088, 2.238, 0.6185, 0.3844, 15.3367, 19.5778, 7.9295, 56.0249, 97.4132, g
30.4443, 17.2349, 2.9327, 0.3479, 0.2119, -7.3003, -26.439, 8.9795, 8.849, 262.751, g
25.4076, 10.6149, 2.5045, 0.5446, 0.2833, 6.9908, 22.618, 5.7368, 11.3112, 117.087, g
24.5519, 15.0466, 2.5434, 0.4635, 0.3019, -8.7048, -18.0407, -7.4007, 64.279, 107.234, g
89.5539, 21.234, 3.2913, 0.2178, 0.1153, 66.4239, 65.6445, -13.1869, 0.1015, 300.69, g
26.0604, 11.7726, 2.2956, 0.5367, 0.2962, -20.7168, -7.9213, -11.0813, 84.1351, 124.255, g
35.2684, 29.803, 2.7585, 0.3069, 0.177, 21.783, 33.3994, 30.3932, 56.554, 118.82, g
22.3493, 11.469, 2.5922, 0.5396, 0.3261, -6.4752, -10.0721, -7.5444, 9.2904, 132.145, g
23.7423, 10.2031, 2.4074, 0.5871, 0.3268, -13.8392, -18.359, 7.9794, 14.9106, 171.393, g
84.6703, 14.4573, 2.6537, 0.4417, 0.2741, -74.2941, -30.7359, -8.6304, 2.4533, 306.127, g
53.4552, 13.4808, 2.7536, 0.3704, 0.2055, -79.4267, 30.927, 11.7094, 10.0836, 252.95, g
41.9869, 14.8955, 2.6154, 0.3491, 0.2218, 32.7394, 38.5268, -12.0441, 18.8358, 142.196, g
20.0133, 15.5455, 2.5688, 0.4615, 0.2335, -22.7362, -18.3527, -7.6625, 3.443, 217.13, g
24.9971, 12.5645, 2.49, 0.3819, 0.2055, -21.7143, -5.9541, 7.0785, 14.1145, 168.869, g
35.0575, 19.9323, 2.8876, 0.2876, 0.1483, 29.6089, 30.2589, 5.0611, 1.273, 187.037, g
18.1252, 15.5685, 2.5441, 0.5171, 0.3443, 1.1429, -10.4469, 10.0694, 36.6853, 190.777, g
34.2046, 17.228, 2.7653, 0.2764, 0.1502, -23.7186, -11.255, -6.5277, 19.049, 240.332, g
22.2724, 0.0, 2.1508, 0.7279, 0.4488, -0.2118, 5.0, 1.0E-4, 46.1424, 216.186, g
49.8255, 30.7355, 2.8974, 0.2584, 0.14, -65.1137, -31.1872, 18.5815, 14.911, 300.164, g
12.7589, 11.615, 2.1538, 0.7228, 0.3754, -15.2792, 6.4392, 11.4076, 18.908, 166.225, g
50.9423, 34.5236, 3.46, 0.1852, 0.1038, 39.9312, 38.9805, 21.6833, 0.545, 256.112, g
84.3673, 16.2703, 2.6107, 0.5907, 0.4032, 57.5241, 63.4487, 16.7601, 12.706, 137.916, g
36.599, 11.0349, 2.5949, 0.3964, 0.2046, 45.302, 28.3501, 2.7126, 11.1458, 175.357, g
21.9801, 9.9722, 2.2041, 0.6312, 0.3969, 20.4518, 19.9955, 11.4957, 7.597, 81.0011, g
26.3584, 14.5054, 2.4289, 0.3464, 0.1993, -8.242, -14.9746, 8.7465, 22.106, 128.517, g
37.3256, 13.9512, 2.5781, 0.4201, 0.2523, 33.9763, 17.7148, 5.3636, 9.2321, 232.365, g
49.9619, 12.124, 2.4322, 0.3401, 0.183, -80.4002, 34.7576, 7.5747, 23.091, 289.195, g
25.4589, 13.0288, 2.3314, 0.5175, 0.3147, -8.2082, -13.0703, -12.8604, 14.963, 111.538, g
37.1534, 19.0733, 2.9071, 0.3108, 0.2012, 11.6496, 21.9013, 17.3717, 11.785, 192.709, g
81.138, 35.4477, 3.4147, 0.2667, 0.1553, 23.8853, 38.0472, 15.3859, 3.7004, 355.073, g
40.7123, 23.1087, 3.0374, 0.2734, 0.1803, 24.955, 27.1432, 16.2558, 16.5465, 130.289, g
47.9828, 22.6073, 2.9939, 0.2099, 0.106, 11.8885, 40.388, -14.6321, 7.3372, 243.33, g
44.0616, 15.8301, 2.8896, 0.285, 0.1657, -13.3295, -32.1363, 7.0214, 4.166, 220.731, g
56.4901, 22.3784, 3.2172, 0.2092, 0.118, 47.8174, 40.8954, 15.0326, 1.2155, 257.514, g
19.7691, 0.0, 2.2055, 0.8037, 0.5639, 1.3084, -7.1052, 0.0, 13.733, 109.437, g
32.3364, 14.5867, 2.4793, 0.3582, 0.1973, 20.1292, 24.5732, -11.798, 26.53, 143.245, g
84.4905, 16.6629, 2.8306, 0.3722, 0.1987, 101.93, 56.4396, -12.7818, 4.687, 297.552, g
59.701, 22.4834, 2.8837, 0.1948, 0.0987, 66.0918, 57.6959, -12.1468, 8.806, 246.525, g
87.8315, 33.0873, 3.5638, 0.1119, 0.0572, -95.0042, 77.1037, -21.44, 4.714, 236.039, g
46.1856, 20.0613, 2.9701, 0.2303, 0.1248, 52.5307, 40.0579, -11.3637, 13.438, 233.109, g
87.0503, 21.4098, 2.9696, 0.2263, 0.1432, -115.169, 48.2902, 15.9265, 1.4973, 214.795, g
23.3897, 10.0375, 2.6217, 0.583, 0.3214, 26.0773, 20.5688, 7.5347, 19.8253, 132.785, g
19.4408, 15.0511, 2.5539, 0.4944, 0.2835, -4.9169, 13.179, -8.4303, 2.2614, 47.0363, g
45.0952, 35.6845, 3.1245, 0.1734, 0.0935, 35.3679, 39.3855, -23.5405, 21.611, 144.323, g
21.7305, 6.5065, 2.1222, 0.7396, 0.4717, 20.8507, 15.6, -6.5148, 79.5842, 155.29, g
18.6221, 16.9562, 2.3149, 0.4746, 0.2542, 12.3487, 17.7186, 11.8733, 48.202, 234.447, g
25.9034, 12.1401, 2.4564, 0.4126, 0.2325, 34.8238, 12.3815, -5.1151, 34.0048, 89.8237, g
52.8983, 29.197, 3.6656, 0.1479, 0.0854, 26.3712, 38.5675, -12.555, 7.4762, 146.821, g
63.8426, 20.616, 3.0348, 0.287, 0.15, 28.5964, 66.0377, -14.9429, 11.7311, 198.348, g
27.8833, 18.0692, 2.7255, 0.3819, 0.1985, 6.7361, -21.7496, 10.1515, 32.071, 136.78, g
26.5871, 18.637, 2.8722, 0.3758, 0.1913, 22.1129, -12.448, 8.9906, 1.475, 101.464, g
27.4478, 13.557, 2.382, 0.4315, 0.2552, -17.2792, 15.5032, -6.6386, 40.505, 150.175, g
21.3784, 12.8035, 2.3043, 0.4367, 0.2208, 16.3091, 6.6136, 8.6171, 31.0226, 187.951, g
65.7726, 28.8034, 3.5273, 0.2729, 0.1418, -15.5646, 44.5275, -11.9568, 3.8848, 321.626, g
23.5014, 18.6909, 2.6972, 0.3916, 0.2259, -10.1244, -12.8496, -15.4183, 17.8557, 159.773, g
19.8142, 15.9246, 2.6021, 0.465, 0.2512, -22.2373, -15.6609, -5.6769, 67.285, 101.628, g
28.9082, 16.0418, 2.4378, 0.3759, 0.1916, -35.6466, -11.6054, -8.4404, 18.845, 220.545, g
101.841, 37.6458, 4.1331, 0.0869, 0.0435, -67.0939, 81.7285, -11.6901, 2.153, 274.158, g
25.636, 17.0778, 2.4757, 0.4548, 0.2659, -17.0515, 15.8265, -15.917, 36.759, 97.3621, g
18.0153, 10.4139, 2.5159, 0.7287, 0.4192, -7.8462, 15.1027, 5.8765, 21.5425, 207.077, g
44.5915, 14.6315, 2.7202, 0.3505, 0.201, -53.0322, -24.2456, -10.8284, 6.6863, 183.489, g
24.6529, 12.0116, 2.5977, 0.4419, 0.221, 12.8817, -14.0811, 7.596, 5.5765, 121.572, g
51.7553, 22.3026, 3.3814, 0.2381, 0.1253, 31.1436, 36.9232, 15.4574, 1.6967, 161.275, g
53.9765, 21.0655, 2.5557, 0.2837, 0.1433, 6.8371, 40.0827, 14.2929, 1.843, 170.195, g
56.6057, 16.0101, 2.6444, 0.2472, 0.1281, 43.3117, 38.435, 11.2362, 7.617, 238.447, g
85.4467, 26.031, 3.1723, 0.1796, 0.1032, -36.6928, -76.9321, -11.8496, 1.241, 208.859, g
43.2456, 35.685, 3.4692, 0.1599, 0.0844, 5.5244, 37.2119, 19.9618, 11.8193, 128.238, g
19.7513, 7.383, 2.081, 0.7386, 0.4191, -1.7551, 8.1554, -4.9999, 62.3181, 173.975, g
17.3473, 10.9895, 2.248, 0.5763, 0.3418, 0.6703, -4.9667, 6.5144, 77.3274, 232.953, g
96.9122, 33.1062, 3.1444, 0.1377, 0.0692, 101.674, 93.4082, 27.6784, 20.674, 157.337, g
19.0847, 17.3154, 2.3847, 0.5443, 0.2907, -15.0392, -16.3028, 7.3017, 35.3545, 234.26, g
64.0853, 22.7464, 2.8439, 0.3754, 0.197, -22.1371, 20.8948, -22.658, 3.2072, 338.012, g
40.948, 13.2824, 2.5938, 0.3745, 0.2076, -1.0806, -28.9942, 10.5668, 4.687, 130.097, g
17.0645, 11.2136, 2.238, 0.5665, 0.3266, 1.3301, -6.1239, -5.892, 16.962, 163.767, g
22.8714, 11.9148, 2.6274, 0.4835, 0.2583, 5.2125, 9.0049, 6.5428, 51.324, 153.837, g
19.1447, 16.7617, 2.5172, 0.4438, 0.2295, 5.6604, -10.0808, 11.5903, 24.6315, 165.353, g
36.7882, 17.8497, 2.6435, 0.3659, 0.208, -29.5756, 16.1901, -16.0704, 33.1019, 138.899, g
51.595, 15.553, 2.4456, 0.4409, 0.224, 40.5613, 41.8769, 10.2099, 15.23, 122.346, g
20.5478, 7.245, 2.1319, 0.7085, 0.3727, -1.3137, 8.2376, 5.8224, 66.4659, 59.8076, g
31.1508, 18.4083, 2.7284, 0.3364, 0.1916, 19.1829, -16.8998, 8.7123, 5.1365, 243.468, g
24.004, 16.385, 2.5447, 0.4365, 0.2297, -15.2692, 11.4098, 15.8074, 9.1148, 165.213, g
86.691, 28.4975, 3.1885, 0.2106, 0.1344, 77.8472, 67.1927, -24.5303, 3.886, 274.98, g
40.181, 16.2814, 2.636, 0.3145, 0.1607, 59.5047, -18.3183, 15.348, 14.366, 183.184, g
66.8138, 20.1227, 3.1016, 0.2517, 0.1349, 37.1751, 65.8344, -12.3147, 2.4879, 293.718, g
34.7695, 29.1035, 3.0235, 0.2094, 0.1075, 36.598, -18.8624, 22.0723, 4.018, 145.068, g
38.3425, 22.701, 3.1492, 0.2738, 0.1989, 27.3754, 31.0201, -0.7477, 9.9482, 214.491, g
40.7215, 22.015, 3.0255, 0.264, 0.1372, 56.8696, 27.6403, 12.6019, 4.1303, 185.586, g
20.0986, 12.8671, 2.4057, 0.4558, 0.2417, 11.5039, 9.7434, 7.875, 21.675, 212.098, g
18.9158, 12.618, 2.3512, 0.5301, 0.314, -1.5261, 9.4734, -9.8483, 17.822, 46.7008, g
39.6048, 28.1931, 3.3446, 0.2108, 0.1255, 14.9919, 32.8523, -17.8879, 12.0607, 121.061, g
43.721, 23.5163, 3.1587, 0.2096, 0.1155, 38.8419, 28.3415, 10.336, 7.992, 146.153, g
37.385, 16.1595, 2.6618, 0.4227, 0.2582, 32.1823, 21.9007, -10.2043, 5.3907, 162.864, g
43.5727, 20.0674, 2.828, 0.2808, 0.1404, -19.3202, -28.4975, 15.0518, 11.1311, 190.861, g
74.7241, 25.517, 3.3375, 0.1687, 0.0857, 52.4757, 57.9373, -9.0161, 4.5284, 261.352, g
80.3253, 21.496, 3.2792, 0.2408, 0.1354, 28.6588, -87.3739, 2.7815, 21.5092, 108.854, g
13.1375, 10.9211, 2.1055, 0.7686, 0.4196, 14.5628, -3.8238, -11.6055, 30.754, 113.645, g
33.659, 6.9885, 2.5605, 0.5722, 0.2957, 39.9513, 23.8032, -6.091, 5.222, 170.009, g
78.2479, 27.8127, 3.3982, 0.2758, 0.1677, -3.0318, 44.9303, -8.3688, 3.861, 336.384, g
17.3028, 10.9575, 2.3674, 0.5966, 0.3026, 22.3107, 9.5094, 5.014, 50.682, 195.452, g
12.8636, 11.458, 2.1629, 0.7354, 0.3746, 15.0668, -4.409, -11.6822, 35.0558, 35.3937, g
31.7329, 15.9541, 2.8494, 0.3451, 0.2058, 2.5837, -16.8838, -9.8866, 7.755, 152.182, g
101.936, 34.7618, 3.1952, 0.1397, 0.0705, -76.6142, 62.5676, 34.7086, 0.385, 279.691, g
41.0084, 12.212, 2.6656, 0.3866, 0.2171, -11.0705, -29.2432, 6.7442, 11.2425, 165.258, g
29.5497, 16.2657, 2.5911, 0.3385, 0.1782, 37.2182, -13.9248, -11.8548, 9.969, 245.001, g
77.8674, 21.9908, 3.3466, 0.1751, 0.0939, 40.0997, 73.206, 13.3796, 2.451, 220.065, g
21.88, 10.4753, 2.3304, 0.5514, 0.2874, -4.0001, 16.7449, 7.699, 7.041, 125.935, g
12.6315, 11.7929, 2.1508, 0.7067, 0.371, -15.7084, 8.2303, -10.7487, 13.857, 195.678, g
62.9393, 23.0985, 3.1787, 0.2916, 0.1839, -45.7177, 45.992, 20.2932, 4.9252, 285.261, g
60.8786, 28.9609, 3.6802, 0.1328, 0.0736, 18.3652, 8.721, -18.7641, 1.525, 185.077, g
21.7883, 9.9614, 2.3139, 0.5874, 0.3228, -2.3395, 14.9823, 8.5358, 38.68, 191.452, g
53.5834, 29.1608, 3.5705, 0.1608, 0.081, 33.9107, 37.0731, -17.1899, 15.8766, 115.722, g
18.8944, 12.9798, 2.3918, 0.5152, 0.2657, -15.1874, -6.8158, -5.1445, 9.9795, 199.053, g
41.5697, 15.2963, 2.9479, 0.407, 0.2351, 34.8428, 35.7308, -6.2601, 1.109, 143.036, g
27.5376, 7.3868, 2.2122, 0.589, 0.3773, 10.5537, 11.2293, 3.5026, 9.1895, 193.294, g
24.8322, 9.1005, 2.4921, 0.5862, 0.3494, -6.3235, -11.4506, -2.7892, 4.5268, 175.637, g
20.0335, 14.284, 2.4378, 0.5328, 0.2719, 4.5573, -13.3556, 3.5595, 30.2511, 173.673, g
17.4019, 10.6538, 2.3802, 0.6458, 0.3354, 21.1552, 10.6136, 6.3235, 32.9032, 184.826, g
23.2142, 18.087, 2.4191, 0.3276, 0.1657, -11.5238, 7.7459, -15.0106, 47.2791, 99.5487, g
21.2679, 6.9341, 2.0626, 0.7186, 0.4026, -22.9913, -12.4669, 6.3003, 86.497, 130.298, g
46.7418, 20.156, 3.0819, 0.207, 0.1147, 48.1003, 24.8633, -15.5033, 14.283, 214.496, g
76.701, 15.0239, 2.7871, 0.3184, 0.1673, -5.2809, -26.8865, -10.8934, 4.783, 253.844, g
19.6355, 12.3882, 2.5085, 0.5147, 0.2899, -2.3373, 8.4414, 9.9707, 6.3074, 165.483, g
21.64, 17.4888, 2.4273, 0.5495, 0.3234, -4.7485, -15.2153, 14.1027, 77.863, 224.446, g
31.1549, 13.4921, 2.7447, 0.4428, 0.2277, 18.7514, 22.0389, -9.3737, 1.5067, 205.165, g
24.7, 10.3209, 2.3988, 0.491, 0.2695, -6.4656, -18.2282, 7.0415, 8.3766, 182.316, g
31.7294, 16.8654, 2.5563, 0.3278, 0.1736, 28.7009, 23.9576, -16.146, 5.534, 107.999, g
47.7033, 16.7121, 2.8119, 0.2837, 0.1534, 86.468, -40.6027, 7.298, 2.9976, 137.086, g
45.9156, 17.6895, 3.0269, 0.2218, 0.1114, 16.6237, -31.5821, 7.998, 6.3431, 198.699, g
17.4981, 16.4146, 2.4757, 0.5351, 0.3428, 13.058, 14.1112, 10.5218, 21.6007, 117.827, g
21.1376, 7.0219, 2.2188, 0.713, 0.3837, 23.6118, 11.3923, -6.2296, 34.906, 158.878, g
21.2876, 11.4904, 2.4771, 0.6167, 0.4117, -13.26, -20.5012, -8.1759, 14.948, 186.382, g
54.0825, 28.0936, 3.6063, 0.155, 0.0828, 7.944, 50.0777, -17.2016, 13.3384, 174.528, g
36.2456, 8.6724, 2.3064, 0.484, 0.2593, 22.0049, 22.7257, 1.0619, 3.111, 73.605, g
30.5863, 18.0905, 2.7616, 0.3584, 0.2121, 33.17, -6.9094, 12.2634, 12.329, 192.995, g
76.099, 18.7547, 2.8639, 0.3461, 0.2209, -90.7206, -52.0151, -19.5767, 3.46, 271.43, g
12.6451, 11.7799, 2.0881, 0.7102, 0.3633, -15.3579, 6.3034, -11.363, 61.0, 134.474, g
21.3477, 12.5351, 2.3551, 0.4415, 0.2274, -29.0599, -7.3783, 10.13, 2.7625, 196.938, g
80.0996, 33.8202, 3.5356, 0.2657, 0.1412, 23.3353, 25.1281, 17.825, 0.8537, 352.474, g
36.473, 19.674, 2.8139, 0.3208, 0.1665, -13.6421, -26.9115, 3.117, 5.3586, 225.478, g
32.9825, 20.5881, 2.6977, 0.2748, 0.1454, -11.1476, -19.1633, -14.3081, 2.4725, 171.071, g
38.3309, 20.8336, 2.946, 0.2492, 0.1421, -11.0891, 20.8178, -12.7723, 69.7546, 107.047, g
24.4285, 0.0, 2.0434, 0.7059, 0.3756, 27.5567, 12.9859, 0.0, 49.8852, 135.89, g
50.635, 41.1529, 3.2905, 0.1358, 0.0684, 54.2725, -23.3843, 34.9292, 65.912, 133.173, g
60.0423, 21.4568, 3.0179, 0.2294, 0.1252, -68.6727, -10.1213, -11.2749, 52.36, 156.726, g
40.8475, 12.6122, 2.6439, 0.4495, 0.2463, 15.9419, 41.3819, -6.9769, 2.995, 272.28, g
69.7979, 20.3134, 3.1824, 0.2227, 0.1225, -85.3467, -24.53, 16.8988, 1.825, 274.892, g
75.6875, 25.5368, 3.2299, 0.3522, 0.1946, 37.1585, -15.0001, -19.8616, 0.7458, 378.241, g
35.1654, 18.8176, 2.7712, 0.3421, 0.1804, -20.5156, -29.6739, 2.3737, 3.828, 225.341, g
61.3543, 16.2208, 2.7749, 0.2351, 0.1352, -62.543, -29.7386, 9.3806, 6.0857, 212.947, g
19.6089, 12.8532, 2.372, 0.5053, 0.2994, -15.4731, -12.7648, -3.31, 4.228, 241.422, g
