@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
35.8368, 16.2619, 2.549, 0.3051, 0.154, -26.4422, 24.2467, -5.9703, 23.853, 268.22, g
28.1264, 22.3366, 2.863, 0.3605, 0.1981, -15.8589, 22.5345, 16.6081, 56.248, 22.5963, g
33.5218, 26.0405, 3.4344, 0.2376, 0.1227, 35.551, 22.9681, -21.5304, 13.501, 112.325, g
32.8932, 14.7584, 2.5763, 0.5066, 0.2613, 4.6285, -13.7969, 14.0561, 10.7955, 214.958, g
25.2587, 0.0, 2.2162, 0.7112, 0.3799, -28.5412, -11.4024, 0.0, 10.78, 138.91, g
51.9877, 17.7295, 2.836, 0.3253, 0.1875, 15.4982, 51.2734, -3.2394, 3.8346, 224.906, g
27.3488, 19.4246, 2.7474, 0.347, 0.203, 19.1549, -16.1544, -13.8324, 23.736, 185.712, g
37.5974, 13.5298, 2.4942, 0.5, 0.3285, 45.5117, -8.699, -9.8457, 13.599, 173.08, g
106.419, 36.7662, 3.9834, 0.1246, 0.0683, -20.7275, 62.648, 21.2697, 0.6179, 340.782, g
25.4438, 16.3217, 2.5605, 0.3769, 0.1884, 29.0955, 19.9386, 10.3872, 17.21, 112.254, g
35.0877, 26.2968, 3.0288, 0.2508, 0.1418, 8.172, 17.2455, 11.2854, 15.532, 166.335, g
18.8857, 7.3566, 2.2911, 0.7928, 0.4578, 3.9281, -9.2363, 2.8273, 2.783, 186.627, g
88.0102, 44.629, 3.9169, 0.1224, 0.0646, 73.8944, 81.9724, 10.8999, 8.4648, 290.816, g
55.8123, 16.9689, 2.9872, 0.2255, 0.1241, 8.824, 44.7144, 7.8019, 14.328, 218.377, g
22.3732, 10.8996, 2.4057, 0.5737, 0.336, -12.9103, -18.8408, 8.2273, 12.6972, 224.699, g
86.2691, 27.2268, 3.5583, 0.1883, 0.1124, 47.5038, 99.861, 20.0395, 4.8363, 263.009, g
30.4555, 12.3082, 2.5557, 0.3783, 0.1961, 28.482, 22.3489, -4.7752, 10.909, 240.721, g
81.2135, 18.773, 3.0981, 0.2377, 0.1376, 75.8409, 66.1504, 15.6141, 0.193, 258.158, g
31.0316, 15.7052, 2.86, 0.3175, 0.1649, 45.9593, 5.9295, 13.4505, 8.7828, 151.222, g
90.3223, 27.2951, 3.6603, 0.1801, 0.104, -58.925, 76.4706, 16.4178, 3.7332, 281.179, g
29.2191, 12.5891, 2.5139, 0.3951, 0.2343, -4.9909, 18.6529, -8.5386, 28.8593, 88.4362, g
64.0879, 15.0473, 2.7084, 0.3699, 0.2241, 54.8803, 70.6237, -12.0952, 0.27, 237.162, g
27.055, 12.083, 2.3212, 0.4821, 0.2649, -17.6967, -11.0691, -9.7611, 38.674, 134.374, g
21.8627, 9.4429, 2.29, 0.5897, 0.341, -2.8708, 14.9846, 10.2016, 65.5458, 103.146, g
40.1211, 12.6981, 2.5024, 0.4057, 0.206, -37.4845, 21.9521, -6.2214, 7.61, 190.449, g
43.269, 19.0051, 2.9511, 0.2764, 0.1461, 31.9451, 26.9287, -8.8186, 4.97, 139.805, g
34.8464, 17.0481, 2.5237, 0.4701, 0.262, 21.9106, 26.797, 14.1093, 24.113, 185.467, g
19.2408, 9.313, 2.2672, 0.6486, 0.4622, 3.1977, -13.5375, 9.3671, 11.0601, 182.291, g
56.0558, 14.9399, 2.7634, 0.3466, 0.1957, 54.8362, 43.9362, 12.6778, 15.3725, 234.783, g
25.397, 14.7328, 2.2683, 0.4636, 0.2453, -11.5277, -14.0867, -12.6571, 45.87, 85.0188, g
63.0077, 21.1637, 2.9276, 0.2292, 0.1164, 59.3259, 25.8214, -10.5266, 10.028, 241.017, g
31.6768, 11.5698, 2.6107, 0.5, 0.315, -11.2555, 15.8089, 10.6832, 0.1453, 155.778, g
24.9369, 19.1991, 2.6325, 0.4429, 0.3019, 4.5498, 14.8654, -18.1092, 83.7468, 37.3899, g
83.0728, 33.7804, 3.4059, 0.2867, 0.1718, -12.0088, -63.6065, 12.3629, 0.054, 368.97, g
13.8125, 9.3185, 2.2889, 0.8483, 0.4344, -14.7365, -4.3213, 11.6238, 49.1374, 232.916, g
31.838, 19.8051, 2.636, 0.3422, 0.2116, -10.3978, -14.5275, 8.99, 53.953, 92.073, g
37.914, 17.7641, 2.541, 0.3885, 0.2288, 27.5289, 21.4711, -13.6596, 0.49, 131.4, g
27.2175, 7.037, 2.2405, 0.5805, 0.3247, -11.3626, -12.041, 3.5256, 44.767, 184.494, g
40.9467, 18.6686, 2.8633, 0.3151, 0.1884, 21.2334, 38.4813, -6.4606, 41.3483, 139.811, g
77.8804, 29.8274, 3.7988, 0.1313, 0.0699, 18.5903, 62.4938, 21.6046, 2.4966, 251.288, g
23.3948, 21.3975, 2.5065, 0.4393, 0.2508, -4.7425, 13.7637, 12.0767, 25.641, 201.288, g
92.4049, 31.1437, 3.8364, 0.1593, 0.0887, -32.729, 68.3527, -11.2108, 0.616, 297.734, g
32.087, 16.3249, 2.6776, 0.3908, 0.2595, 15.3124, 26.0992, -14.094, 0.2595, 225.174, g
102.412, 29.2227, 3.3919, 0.1614, 0.0809, 111.726, 88.2692, 7.3521, 0.046, 321.6, g
17.9872, 10.8106, 2.3054, 0.5248, 0.2698, -0.7882, 6.1115, -3.3512, 7.3429, 235.016, g
100.325, 17.6345, 2.9528, 0.2865, 0.1577, 53.3517, 106.15, -11.8643, 3.5551, 261.138, g
28.448, 12.9893, 2.5224, 0.4354, 0.2447, 18.237, -13.9394, 9.5932, 23.302, 169.663, g
34.4984, 10.7224, 2.6091, 0.4133, 0.2153, 26.2007, 18.3466, -11.8347, 6.43, 222.018, g
19.3561, 9.3126, 2.3054, 0.6337, 0.4282, 19.6809, 14.5437, 2.9802, 18.231, 47.9455, g
26.8447, 13.7282, 2.6594, 0.379, 0.1961, -6.3537, -17.9589, 4.7721, 8.827, 71.9444, g
44.0786, 12.4609, 2.6609, 0.3821, 0.2216, 24.9123, 29.1928, 9.015, 3.9175, 174.77, g
27.6891, 10.1805, 2.404, 0.4458, 0.2308, 34.1894, 21.6104, -7.2943, 11.201, 122.124, g
25.6487, 14.1931, 2.5723, 0.3989, 0.2075, 22.8128, -16.0054, 6.9977, 25.688, 135.352, g
26.7645, 19.9991, 2.7173, 0.3317, 0.185, -11.8517, -17.942, -16.4464, 17.682, 187.65, g
21.9208, 16.679, 2.4624, 0.469, 0.3121, 28.2408, -11.2706, 13.0344, 11.79, 223.683, g
69.4757, 33.2234, 2.6075, 0.3679, 0.1963, -63.7398, -55.8526, 26.8952, 16.152, 294.403, g
86.3712, 28.5031, 3.5611, 0.2135, 0.1257, -25.2592, 62.9564, -12.1108, 2.2074, 305.311, g
28.5, 14.5305, 2.73, 0.3706, 0.1927, 27.8753, 23.2323, 9.5886, 1.702, 135.178, g
92.6832, 41.3546, 3.7575, 0.1594, 0.0812, -74.9413, 69.8179, -39.9739, 4.663, 324.403, g
76.4722, 39.5121, 3.4648, 0.1238, 0.0619, 73.6714, 94.346, 16.1733, 9.8048, 182.45, g
23.5984, 17.6638, 2.6937, 0.3887, 0.2277, -22.4674, 17.1221, -11.473, 87.6397, 127.801, g
65.2483, 27.0474, 3.4956, 0.2096, 0.1254, 56.0609, 61.5653, 12.1599, 7.5304, 185.25, g
107.237, 64.1651, 4.4178, 0.0618, 0.0313, 19.6742, 80.753, 46.7638, 0.8238, 286.306, g
23.9315, 12.9132, 2.5224, 0.5225, 0.2808, 23.3239, 9.6108, 5.8235, 7.943, 191.47, g
18.3843, 12.3029, 2.4676, 0.5588, 0.3492, 3.9061, -10.6956, -10.7463, 62.5869, 99.7899, g
44.7062, 23.1218, 3.0978, 0.1741, 0.0874, -8.3978, 38.3811, -11.9017, 15.9683, 224.221, g
20.7636, 16.296, 2.634, 0.4413, 0.2381, 8.5442, 14.4432, -12.4308, 54.781, 48.6631, g
74.3917, 32.0574, 3.7889, 0.1255, 0.0684, 49.1721, 66.1814, -20.8752, 5.7626, 217.139, g
30.7413, 13.9602, 2.6911, 0.3788, 0.2067, 3.4461, -14.5524, 1.5275, 3.262, 185.153, g
74.7378, 19.2336, 3.0934, 0.2452, 0.1367, 73.6665, 75.3194, -11.1982, 4.5935, 211.81, g
29.4758, 19.6459, 2.6479, 0.324, 0.1631, -17.556, -22.844, -17.2351, 33.685, 112.306, g
58.7014, 29.1229, 3.5139, 0.1703, 0.0883, 33.1923, 53.0612, -21.9219, 10.117, 199.46, g
29.0641, 15.8644, 2.6651, 0.3459, 0.1762, -37.0489, 8.4006, 8.8706, 39.2971, 112.665, g
61.7465, 22.0771, 2.9571, 0.2627, 0.1396, 60.3155, 62.1973, -11.0676, 7.795, 318.007, g
71.7603, 30.3507, 3.2045, 0.1848, 0.0971, 47.2419, 54.7852, 28.4108, 2.57, 303.346, g
20.0049, 12.5919, 2.4175, 0.5163, 0.3002, -18.3682, -12.064, 7.1382, 18.6497, 104.611, g
45.845, 13.7549, 2.7135, 0.3327, 0.2118, -16.8433, -31.4075, -6.6655, 3.3124, 216.158, g
66.0024, 12.6632, 2.4616, 0.342, 0.1744, 39.619, 63.3203, 6.2318, 58.555, 186.794, g
60.9604, 24.3665, 3.0065, 0.2562, 0.1443, -71.6707, 31.34, 19.6819, 15.0473, 272.608, g
30.2852, 14.738, 2.683, 0.3921, 0.2147, 10.977, -21.7731, -5.3946, 12.395, 238.556, g
29.0851, 25.0471, 2.8404, 0.2426, 0.1321, 4.0515, 16.2811, 11.5845, 16.727, 185.537, g
30.3926, 0.0, 2.248, 0.6158, 0.3927, 10.1696, 20.6071, 0.0, 0.0, 100.169, g
29.7516, 14.4386, 2.7756, 0.3839, 0.192, -6.6857, 8.7238, 6.5997, 2.3698, 209.778, g
41.3546, 19.3979, 2.9403, 0.2742, 0.1383, 59.0774, 26.6164, -13.1682, 7.917, 167.038, g
36.5911, 22.5984, 2.5838, 0.399, 0.2282, -55.1437, 30.195, -10.4971, 9.497, 125.626, g
76.4616, 19.7466, 3.1992, 0.2042, 0.1135, 65.8724, 67.9882, 17.0617, 2.091, 245.683, g
19.1601, 16.0307, 2.5289, 0.4793, 0.2855, 0.3788, -12.8277, 5.7442, 6.2697, 216.192, g
35.9089, 15.3607, 2.6289, 0.2914, 0.1469, 6.0189, 26.4128, 10.5198, 26.7977, 176.472, g
29.1833, 20.3191, 2.5641, 0.4229, 0.2169, -15.6993, -18.1053, -9.3697, 26.398, 200.807, g
46.6994, 18.6041, 2.7173, 0.255, 0.1314, 49.0415, 7.0832, -6.4088, 5.0738, 197.672, g
29.5911, 13.2891, 2.6165, 0.4571, 0.2769, 0.5659, -20.4636, -11.773, 47.723, 140.81, g
82.3948, 35.6683, 3.5539, 0.1176, 0.0613, -70.8148, 70.989, 20.8649, 0.509, 257.942, g
19.7315, 7.3964, 2.2589, 0.7328, 0.4215, -1.3323, 7.4065, -4.9944, 10.1245, 184.334, g
23.0076, 10.6264, 2.2648, 0.5489, 0.3016, 23.656, 18.97, 10.3637, 62.1533, 168.74, g
58.1697, 23.8012, 3.5008, 0.1963, 0.111, 39.7425, 57.9644, 19.4394, 15.8268, 188.191, g
36.5523, 16.9929, 2.7267, 0.3265, 0.1848, 23.3593, 18.5998, 9.827, 9.364, 143.668, g
34.0329, 15.1557, 2.7368, 0.3226, 0.1659, 0.7921, -11.1368, -6.5278, 15.139, 132.43, g
52.5503, 17.4617, 2.6547, 0.2547, 0.1318, -45.7927, 23.598, 16.006, 13.0019, 143.363, g
13.2942, 10.6649, 2.1804, 0.7855, 0.3927, -15.0, -0.3975, 11.9048, 67.6577, 118.383, g
83.2649, 17.863, 2.5024, 0.4182, 0.2154, 61.0644, 52.0813, -10.239, 19.884, 172.128, g
21.927, 12.4392, 2.3294, 0.4824, 0.26, -29.3971, 8.5547, 9.0607, 8.4031, 157.321, g
38.4804, 19.9609, 3.1335, 0.2691, 0.1371, 30.1712, -16.1682, 9.1699, 18.183, 133.325, g
30.8529, 0.0063, 2.2967, 0.596, 0.3561, 14.3938, 15.382, -1.0E-4, 21.138, 144.089, g
45.5838, 18.8041, 3.1745, 0.2329, 0.1275, 38.8147, 34.6809, -10.3056, 10.3511, 168.249, g
34.1337, 21.96, 2.7173, 0.2416, 0.1237, -9.711, -28.7833, 9.0372, 6.902, 199.277, g
27.5561, 17.2682, 2.5237, 0.3293, 0.1901, -3.8289, 18.361, 11.1617, 63.146, 130.112, g
85.1815, 34.5239, 3.5263, 0.15, 0.0862, 61.8615, 82.1158, -20.363, 3.888, 170.419, g
29.1467, 13.858, 2.3892, 0.4245, 0.2306, 36.5545, 18.0578, 7.1788, 17.9541, 173.489, g
21.197, 12.4018, 2.4191, 0.461, 0.2343, -0.7211, 5.3653, 10.4427, 0.327, 179.094, g
69.7228, 29.4108, 3.4686, 0.1812, 0.0926, -39.9696, 68.3345, 22.2578, 2.0787, 290.624, g
57.482, 19.6322, 2.8531, 0.2426, 0.1269, 94.716, -41.8713, 10.5286, 4.9204, 251.694, g
12.9853, 9.3952, 2.2707, 0.8311, 0.5818, 10.8475, 9.6944, 9.8971, 30.754, 87.7124, g
25.7552, 23.1352, 3.0953, 0.3051, 0.1867, -5.8437, -11.8352, 17.1565, 82.6024, 70.0088, g
70.4188, 27.2113, 2.6238, 0.3948, 0.2295, -78.9582, -21.8642, 11.3134, 13.734, 319.286, g
27.2526, 12.0575, 2.5289, 0.503, 0.3417, 11.7728, 19.6799, 8.7618, 24.439, 90.4348, g
23.5226, 0.0029, 2.055, 0.7137, 0.3833, 1.3219, -10.0212, 1.0E-4, 67.2339, 197.231, g
30.9514, 25.0135, 2.7892, 0.3022, 0.1552, -18.0265, 18.0628, 19.9911, 35.915, 232.215, g
17.7902, 12.6191, 2.4191, 0.6095, 0.3219, -4.0808, 12.5291, 6.4772, 46.2304, 160.552, g
31.7766, 17.3408, 2.5428, 0.3553, 0.1877, -26.038, -8.6966, -11.0265, 7.7165, 210.361, g
44.8328, 11.8428, 2.6274, 0.3679, 0.204, 28.8598, 37.0115, -8.9649, 6.682, 183.42, g
31.1134, 21.4521, 2.8745, 0.255, 0.1422, -8.5077, 18.2, 11.4588, 65.437, 50.7078, g
24.3869, 17.5422, 2.7694, 0.3367, 0.1811, 27.9233, 18.324, 6.7891, 22.1766, 228.483, g
56.5927, 22.4953, 3.247, 0.2322, 0.1271, -10.5577, 61.9298, 4.3638, 0.814, 156.099, g
25.7582, 17.5717, 2.4338, 0.3831, 0.2486, -3.0098, -23.9635, 14.7484, 29.836, 176.886, g
21.8113, 18.8585, 2.5688, 0.4211, 0.2416, 5.292, 9.7393, 9.7954, 65.808, 106.243, g
21.2181, 6.6886, 2.2343, 0.7522, 0.4636, 20.5985, 15.3193, -6.2442, 12.001, 128.952, g
75.2453, 41.4855, 3.8963, 0.1003, 0.0529, 24.6965, 64.9674, -31.7101, 11.2356, 173.953, g
23.9026, 17.8605, 2.4955, 0.3834, 0.1933, 11.0952, 18.7668, -17.4396, 63.4582, 132.013, g
34.9381, 25.2295, 3.1787, 0.2353, 0.1209, -19.4907, -15.3506, -17.6923, 30.3355, 98.2731, g
30.1667, 12.8365, 2.6498, 0.4502, 0.2296, 28.542, 14.6061, 4.6252, 1.6861, 210.992, g
12.5216, 11.9389, 2.0394, 0.6941, 0.3607, -16.0524, 8.9284, -10.3294, 25.3912, 193.64, g
57.5229, 18.3112, 3.0183, 0.3183, 0.1826, 34.6101, 61.6557, 8.7783, 2.846, 242.749, g
33.6506, 16.6547, 2.6238, 0.2687, 0.1415, 50.9607, 16.881, -15.297, 32.7651, 155.887, g
19.516, 12.7389, 2.4354, 0.4991, 0.2697, -1.0413, 9.6528, -8.9162, 85.9912, 145.206, g
78.1358, 32.8478, 3.0054, 0.1827, 0.0943, -141.059, 61.0722, -14.0117, 7.5801, 282.22, g
20.6089, 7.1467, 2.1973, 0.7365, 0.3778, 23.2209, 11.468, -5.8253, 36.0741, 129.046, g
27.5268, 27.0289, 3.1838, 0.2652, 0.1359, 9.8795, -3.1041, -8.738, 9.997, 62.5272, g
68.4038, 20.6881, 3.1874, 0.2592, 0.14, -42.5928, 50.5009, -13.3345, 2.887, 286.88, g
48.4338, 22.9487, 2.972, 0.2219, 0.1221, 58.4819, 38.9124, 16.126, 1.0711, 189.115, g
19.1573, 16.9044, 2.3334, 0.5568, 0.3782, 21.4123, 8.3021, -11.2506, 11.763, 129.953, g
31.0277, 13.572, 2.6069, 0.3659, 0.1965, -33.4891, -18.3522, -4.3004, 0.3403, 148.715, g
27.4041, 17.2999, 2.6835, 0.3731, 0.2518, 0.9058, 17.9254, 10.4246, 6.4733, 227.397, g
24.2724, 14.5245, 2.5533, 0.4028, 0.2308, 5.8387, 16.0185, 1.4225, 13.207, 137.836, g
12.7427, 11.5967, 2.2135, 0.7095, 0.4006, 15.5178, -9.2202, 7.8151, 79.144, 180.947, g
18.5832, 10.1782, 2.2625, 0.6175, 0.3197, 23.034, 10.199, -5.6669, 20.9362, 217.548, g
88.7648, 26.6888, 3.2815, 0.239, 0.1247, 25.9521, 23.5684, -3.1175, 4.094, 357.315, g
60.8694, 21.9402, 3.3977, 0.2157, 0.1159, -6.5225, 34.9642, -15.9724, 0.5447, 203.477, g
29.3567, 16.4765, 2.7796, 0.4037, 0.2301, 17.4037, 20.8865, -12.5669, 7.9947, 213.202, g
26.5139, 16.6063, 2.8808, 0.3658, 0.2349, -5.6836, -16.5808, -10.8799, 7.5418, 175.096, g
44.2294, 16.9893, 2.7255, 0.2973, 0.1947, 41.1312, -11.7493, 10.2831, 4.862, 177.245, g
48.1464, 13.6477, 2.5883, 0.4258, 0.2619, 49.9744, 41.4617, -12.3916, 8.55, 230.864, g
39.1574, 12.7014, 2.6026, 0.2996, 0.1635, 56.6981, 14.3524, 9.1642, 13.7782, 136.377, g
88.9928, 37.5409, 3.8119, 0.1587, 0.0816, 51.2458, 62.8112, -17.7679, 3.963, 354.993, g
52.0388, 18.2574, 3.062, 0.254, 0.1348, 14.3893, 50.9938, -8.9008, 13.2931, 118.554, g
88.2238, 42.1892, 4.0097, 0.1196, 0.0622, 13.8653, 77.0022, -27.6359, 0.8714, 318.368, g
29.2827, 15.0088, 2.6493, 0.3498, 0.1783, 26.1335, 9.6941, -11.0449, 3.7162, 185.267, g
36.3001, 17.3016, 2.5058, 0.3931, 0.2387, 44.1898, 22.3053, 13.989, 0.2726, 134.061, g
74.9136, 18.5945, 3.1433, 0.2595, 0.1319, -75.867, 67.8681, -16.7463, 4.002, 265.755, g
24.1317, 16.3322, 2.6069, 0.4351, 0.2509, -2.118, -16.8715, -12.2458, 6.1301, 244.755, g
40.002, 16.593, 3.0567, 0.33, 0.1891, 16.2799, 26.3974, 9.8434, 6.082, 147.063, g
59.415, 20.7728, 3.0326, 0.2208, 0.1109, 32.1447, 31.1649, -14.4489, 6.807, 241.735, g
39.7884, 7.4617, 2.2148, 0.5488, 0.2896, -23.5701, -18.5409, 4.3433, 7.5434, 159.751, g
81.9657, 24.7247, 3.4122, 0.1177, 0.0594, 64.4402, 57.8747, 6.4725, 3.333, 179.182, g
42.2087, 17.1098, 2.7649, 0.2801, 0.1555, -19.0349, 27.2251, 12.3185, 50.521, 35.1638, g
25.2665, 16.0019, 2.7627, 0.4059, 0.2219, 13.888, 16.2329, 12.4971, 12.104, 106.048, g
34.9246, 19.108, 2.9562, 0.2754, 0.1455, 31.7698, 26.9575, -13.8399, 12.5959, 198.183, g
32.2149, 15.4123, 2.4976, 0.3752, 0.1987, -14.9925, 13.1673, -6.8748, 2.9064, 224.67, g
79.6635, 31.8723, 3.6422, 0.1454, 0.0765, -85.4564, 72.0524, 17.5956, 1.735, 245.075, g
27.4519, 9.3877, 2.3355, 0.5035, 0.2794, 32.8094, 19.8767, -6.1458, 31.645, 119.201, g
91.734, 22.198, 2.8782, 0.3084, 0.1674, -89.4617, 55.9949, -9.8994, 2.652, 332.255, g
39.4355, 15.9327, 2.6977, 0.3109, 0.1595, -7.0642, 9.5358, -8.3829, 24.302, 179.261, g
22.2656, 12.6644, 2.4273, 0.4972, 0.2785, -27.1258, -12.5339, 9.363, 28.109, 179.733, g
87.5091, 31.9534, 3.2285, 0.1997, 0.1191, -15.5371, 44.8852, 18.8937, 10.732, 310.703, g
17.2334, 10.6649, 2.3522, 0.6311, 0.3622, 19.9812, 11.4645, 4.4098, 35.7705, 182.733, g
27.3516, 12.9017, 2.4829, 0.4178, 0.2484, 5.299, 20.8106, -8.3683, 3.4856, 188.041, g
22.6483, 0.0056, 2.2, 0.8139, 0.4574, 21.8613, 17.9032, 0.0, 0.0, 111.861, g
50.42, 22.455, 2.9085, 0.2877, 0.1488, 8.8663, 41.6986, -16.0409, 4.294, 278.764, g
48.1337, 22.3934, 2.752, 0.2867, 0.1602, 33.335, 26.3135, -17.4034, 14.1339, 264.22, g
21.2266, 7.0072, 2.1055, 0.7059, 0.3804, -23.8636, -11.0435, -6.2892, 24.434, 262.641, g
69.4989, 15.3852, 2.5004, 0.5308, 0.2923, 59.2412, 60.3971, -6.5562, 4.266, 255.814, g
22.4591, 0.0025, 2.1833, 0.7475, 0.4361, 1.7705, -10.2954, 0.0, 8.855, 168.782, g
28.3305, 16.2755, 2.9069, 0.3581, 0.2051, 3.3218, 10.1223, 9.663, 64.1446, 58.3727, g
66.1343, 19.7841, 3.0964, 0.2555, 0.1478, -76.453, 47.9461, -20.9157, 4.103, 284.839, g
98.8206, 33.5086, 3.5002, 0.1511, 0.077, -65.8277, 86.5883, -25.9842, 9.008, 277.138, g
31.6027, 16.7217, 2.8215, 0.3213, 0.1667, 19.5225, 9.6838, -8.9988, 2.102, 178.049, g
34.8998, 16.0011, 2.827, 0.3619, 0.1839, 7.1256, 16.2734, 6.9719, 11.545, 214.487, g
42.5007, 16.7314, 3.065, 0.2833, 0.1468, 23.0851, 26.0174, 13.729, 0.292, 205.459, g
32.705, 8.2409, 2.3493, 0.519, 0.2841, 15.0278, -10.6992, 9.3324, 5.2825, 224.76, g
75.0843, 19.3831, 3.2955, 0.234, 0.1264, 66.4779, 64.2599, 15.7327, 1.2947, 233.194, g
27.8207, 12.9459, 2.6679, 0.4447, 0.246, 7.662, -19.9657, 11.7531, 22.8802, 126.28, g
115.211, 70.2186, 4.4222, 0.0576, 0.029, 19.18, 87.6239, -58.3964, 12.6281, 252.038, g
20.2085, 11.6931, 2.2672, 0.6, 0.3486, -11.132, -19.6996, -6.6026, 82.557, 102.127, g
42.4156, 25.0592, 3.1265, 0.1973, 0.0998, 19.153, 30.7553, -7.5803, 24.038, 78.5815, g
29.7465, 11.671, 2.3531, 0.4967, 0.3171, 35.0728, 13.8927, 6.3463, 25.441, 192.77, g
73.0124, 26.0763, 3.5765, 0.1639, 0.0929, 35.2631, 71.2318, 19.3129, 8.1473, 203.565, g
26.0981, 19.0882, 2.8722, 0.3812, 0.2221, -13.3977, -22.078, 8.4573, 9.518, 190.556, g
66.8228, 25.6181, 3.008, 0.3368, 0.2185, 0.4449, 23.2932, 22.3862, 5.1143, 342.284, g
47.59, 21.0186, 3.1984, 0.1887, 0.0953, 39.7939, 22.4525, 9.2933, 3.6, 177.547, g
68.5755, 24.7781, 3.343, 0.1602, 0.081, 55.3054, 60.022, -15.4216, 9.748, 86.5516, g
56.7163, 10.2833, 2.6762, 0.3646, 0.1886, 58.2021, 31.828, -1.008, 1.5847, 162.155, g
20.8214, 10.3659, 2.2577, 0.5746, 0.3343, -5.8125, 16.9632, 9.8039, 3.8562, 161.481, g
65.8896, 19.1164, 3.123, 0.2546, 0.1307, -43.8047, 54.8014, 13.4706, 0.2752, 296.428, g
71.8058, 31.3388, 3.4378, 0.2054, 0.1159, -41.2901, 61.8632, 32.3752, 7.0849, 321.928, g
25.6039, 16.1015, 2.6799, 0.3678, 0.1912, -4.3692, 9.8804, 9.9835, 10.268, 135.066, g
30.5778, 16.2932, 2.9358, 0.4046, 0.2301, 15.225, -13.3502, -11.6571, 5.5419, 164.463, g
45.6732, 13.7702, 2.5599, 0.4711, 0.2769, 38.5189, 39.5442, 8.6794, 0.762, 175.781, g
32.112, 13.2602, 2.4654, 0.4726, 0.2723, 13.8301, 15.3232, -10.2672, 31.5112, 90.2205, g
47.57, 13.3866, 2.7853, 0.2951, 0.1648, -69.7939, 22.5369, 4.4099, 3.654, 219.484, g
42.0269, 22.3989, 2.8454, 0.2541, 0.1478, 4.2789, -25.6141, -19.1254, 2.4092, 152.081, g
54.8694, 21.6446, 3.4661, 0.188, 0.1055, 35.9359, 46.2773, 7.7807, 4.447, 215.524, g
87.9869, 15.8644, 3.1995, 0.2293, 0.1248, -54.6353, 79.0662, -11.9301, 1.912, 275.476, g
18.7573, 15.3789, 2.6474, 0.473, 0.2917, -2.8784, 6.5901, 5.7708, 10.6572, 47.6311, g
54.0779, 19.6182, 2.9125, 0.3095, 0.1939, -46.9322, 36.1548, -15.8737, 7.4712, 280.891, g
21.5926, 12.1154, 2.4338, 0.5193, 0.2744, -28.9153, 9.924, 7.1984, 3.6518, 108.756, g
47.0827, 34.0011, 3.4933, 0.1622, 0.083, 33.9112, 32.8818, 20.9267, 2.4381, 93.9152, g
28.7453, 10.6247, 2.5977, 0.5278, 0.3371, 18.9851, 20.6578, 6.0474, 15.033, 154.98, g
13.0748, 10.8737, 2.1123, 0.7645, 0.4517, -14.0346, 4.7986, 10.6327, 16.258, 197.18, g
20.4846, 12.2888, 2.4158, 0.4837, 0.2514, 0.0812, 9.8383, 8.4655, 25.044, 141.543, g
70.9683, 9.6807, 2.6726, 0.3167, 0.1605, -63.4985, 56.888, -4.0507, 5.1398, 298.695, g
101.187, 35.7037, 4.0786, 0.096, 0.0484, 16.4697, 78.5471, 7.5265, 1.7602, 277.938, g
81.9748, 33.7368, 3.2961, 0.22, 0.1161, -28.6678, -24.6684, 9.5113, 0.9621, 312.489, g
66.829, 33.2279, 3.4897, 0.2629, 0.1384, 1.1451, 48.8973, 14.8388, 2.69, 331.581, g
89.6414, 24.2344, 2.5563, 0.325, 0.1681, -2.1206, -95.2879, 21.9294, 10.52, 71.5688, g
80.7382, 21.9043, 3.2156, 0.1844, 0.0934, -23.2585, 82.872, -14.6357, 1.789, 251.585, g
20.7299, 11.5605, 2.2695, 0.5914, 0.3683, 12.6236, 19.8198, 4.135, 2.8211, 70.2896, g
43.4234, 15.0007, 2.905, 0.3248, 0.2383, 24.1464, 29.5295, -9.5313, 5.0326, 191.503, g
12.9963, 11.0961, 2.1287, 0.7509, 0.4349, 14.4476, -6.4413, -10.4878, 27.469, 201.41, g
30.7607, 13.698, 2.4616, 0.3972, 0.2401, 21.8286, 22.3039, 12.3671, 2.423, 180.545, g
60.4692, 15.6627, 2.8466, 0.3986, 0.2427, -48.2832, 39.4267, -10.8052, 12.857, 290.7, g
69.399, 10.8157, 2.8136, 0.427, 0.2527, 68.4614, 63.9922, -7.2771, 6.251, 251.259, g
41.9622, 13.5936, 2.711, 0.2977, 0.1644, -14.5723, 21.1732, -5.5027, 10.3535, 218.411, g
94.618, 31.6664, 3.7625, 0.1773, 0.0955, -81.1632, 62.7514, 27.6919, 2.903, 299.482, g
28.5144, 25.1769, 2.7271, 0.3093, 0.179, -21.9314, 18.2613, -13.0677, 59.9787, 157.675, g
