@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
17.9964, 6.7132, 2.3988, 0.8743, 0.4411, -9.455, 11.6285, -5.4281, 14.3817, 148.136, g
22.5236, 16.722, 2.4976, 0.4452, 0.2909, 6.8835, 13.3872, 15.9524, 44.921, 133.544, g
41.7614, 22.8933, 3.1783, 0.2143, 0.1151, -13.8871, 12.2891, 13.281, 7.4948, 174.518, g
88.2119, 23.793, 3.0392, 0.2175, 0.1156, -116.748, 58.501, -15.8379, 6.246, 225.424, g
88.1093, 20.6028, 2.7589, 0.2718, 0.1542, 56.4569, 72.0646, 5.3155, 8.618, 173.233, g
91.1777, 24.5063, 2.993, 0.2063, 0.1082, 78.8095, 72.0013, -14.9402, 9.031, 255.071, g
93.5917, 19.2043, 2.7821, 0.3154, 0.1627, 78.4398, 60.3149, -12.7054, 7.444, 305.959, g
21.3167, 15.0827, 2.601, 0.4511, 0.2343, 1.9166, -10.1243, -9.9299, 4.7988, 160.485, g
46.0093, 11.5542, 2.5179, 0.3429, 0.1745, 38.6376, 16.1411, -6.5826, 13.218, 208.126, g
76.1338, 10.3505, 2.2175, 0.5758, 0.3, -85.9953, 17.2788, 8.2329, 1.1506, 130.364, g
42.9701, 21.134, 2.9518, 0.2067, 0.1078, -8.9092, 25.2125, -17.2325, 0.501, 173.205, g
51.5682, 22.0705, 3.3893, 0.2363, 0.1324, 19.4883, 48.9388, 7.2945, 4.1776, 230.0, g
21.3579, 9.8122, 2.2148, 0.6159, 0.3262, 6.1071, -17.1612, 10.8257, 65.052, 178.728, g
84.3102, 35.0643, 3.9292, 0.1366, 0.0739, -66.2563, 72.1546, 19.5836, 0.147, 294.503, g
24.6784, 0.0029, 2.0774, 0.6778, 0.3556, -28.9957, -9.7671, -1.0E-4, 52.1801, 197.337, g
28.7277, 21.6578, 2.7076, 0.3608, 0.248, 20.4182, 22.1614, 14.7272, 83.6227, 61.5537, g
72.8669, 31.7363, 3.5028, 0.2193, 0.1114, 62.6778, 60.4856, -23.6438, 1.067, 300.595, g
29.5677, 12.788, 2.5231, 0.3868, 0.2024, 26.5064, 16.0998, -8.7955, 37.374, 188.409, g
45.4388, 26.6834, 3.269, 0.1905, 0.0988, 44.7883, 37.7841, 10.3951, 23.8454, 152.188, g
29.4395, 24.1908, 3.1655, 0.3149, 0.182, 27.0484, 22.7677, 14.5544, 6.0268, 85.9586, g
20.1279, 5.8291, 2.2707, 0.8257, 0.6139, 14.7993, 19.3008, -5.8138, 0.351, 197.262, g
158.532, 16.6652, 2.3617, 0.6174, 0.3239, -103.423, -122.173, -7.5258, 6.673, 340.767, g
33.1995, 10.5032, 2.5099, 0.3988, 0.2334, 24.6519, -12.7121, 3.5871, 3.651, 220.918, g
13.1662, 10.6832, 2.2822, 0.7781, 0.4569, -13.8626, -3.1901, -11.0846, 2.2784, 123.7, g
30.9444, 23.0933, 2.7404, 0.3145, 0.1682, 15.6732, 20.9811, -18.097, 23.9855, 92.8759, g
71.4686, 24.024, 3.3941, 0.2167, 0.1132, 55.5414, 74.3565, -16.8204, 2.76, 210.589, g
80.4507, 23.1313, 3.1678, 0.2705, 0.1702, -132.362, 68.8152, -22.1816, 0.29, 208.775, g
20.9428, 12.44, 2.3953, 0.4789, 0.2596, 27.4178, 9.3586, 9.3778, 60.023, 67.208, g
48.7467, 18.9343, 2.8663, 0.2585, 0.1367, -43.6281, 21.3642, 11.7471, 4.734, 202.086, g
24.2128, 0.0, 2.0952, 0.739, 0.4137, -25.4216, -15.9103, 1.0E-4, 6.4563, 231.044, g
117.034, 21.5379, 2.7181, 0.3904, 0.2268, -113.579, -64.139, -11.8532, 2.594, 328.773, g
81.5335, 22.3432, 2.894, 0.2591, 0.1347, -112.04, 73.2423, -16.7104, 3.1709, 272.43, g
56.0798, 23.2976, 3.2848, 0.1889, 0.1067, 44.6431, 53.4382, -14.2908, 3.3089, 211.55, g
88.3846, 29.7673, 3.3742, 0.1876, 0.1088, 43.919, 98.9246, -10.9787, 10.06, 173.821, g
54.3867, 18.5857, 3.1614, 0.2255, 0.1134, 43.3999, 42.1384, 4.8725, 2.932, 222.666, g
98.4686, 27.0713, 3.5626, 0.1306, 0.0656, 74.4344, 83.2974, -15.1245, 0.921, 270.988, g
35.8286, 16.8952, 2.8802, 0.307, 0.1746, 38.7674, 17.2509, 11.3048, 0.472, 234.868, g
104.202, 30.0083, 3.3167, 0.2214, 0.1305, -48.6923, 68.6832, -23.293, 1.7621, 312.997, g
22.8704, 16.4198, 2.4354, 0.5761, 0.2917, -18.8573, -18.0543, 6.0286, 2.8735, 163.597, g
30.2651, 13.3288, 2.5815, 0.5111, 0.3526, 13.1107, 26.6821, 4.2471, 8.3257, 121.183, g
41.5906, 23.2511, 2.899, 0.2927, 0.1546, 15.2309, 34.574, -20.5452, 15.967, 228.243, g
40.9586, 17.5945, 2.7955, 0.2802, 0.1817, -7.9106, 21.8974, -8.4883, 2.9065, 171.955, g
34.3559, 15.9664, 2.7927, 0.382, 0.2087, -24.9097, -30.3497, 15.5359, 3.198, 105.392, g
50.8299, 11.1603, 2.6335, 0.5047, 0.2895, -73.0126, 37.7748, 4.0351, 2.4634, 268.036, g
28.3129, 13.9681, 2.6637, 0.5119, 0.2918, 23.5462, 25.9408, -3.6015, 8.1316, 238.754, g
47.4846, 23.3882, 2.9385, 0.2154, 0.11, 76.1369, -32.53, 11.4219, 3.0261, 224.298, g
31.0421, 20.6488, 2.7517, 0.2498, 0.1267, -10.1345, -24.9739, -8.4211, 18.7887, 142.75, g
20.7849, 16.9783, 2.4518, 0.3958, 0.1996, 6.0928, 11.782, -6.6522, 80.5721, 135.544, g
20.5544, 11.1194, 2.2945, 0.5584, 0.2817, 20.9162, 18.7941, 9.8703, 59.294, 216.512, g
77.0603, 14.9248, 2.7259, 0.3665, 0.2566, -53.2244, -39.5128, -15.9558, 2.565, 288.182, g
29.7423, 23.5505, 2.8814, 0.2957, 0.1636, 8.8321, -16.5257, -14.4703, 32.6827, 53.2158, g
77.8551, 47.3813, 3.4034, 0.2082, 0.1045, 0.4826, 50.4368, -37.1945, 10.316, 331.963, g
40.2265, 20.0005, 2.8038, 0.2294, 0.117, 3.1403, 28.0751, -15.3392, 17.067, 136.668, g
28.9007, 24.1482, 2.9987, 0.2828, 0.159, -4.2095, -5.3399, 18.5449, 77.094, 60.8754, g
23.0918, 21.3305, 2.7239, 0.3532, 0.1917, 9.9358, 9.9506, 15.6597, 75.388, 91.3365, g
21.6457, 12.6951, 2.4005, 0.4573, 0.2366, -29.5819, 6.9841, 8.7935, 30.9668, 204.558, g
19.2855, 11.2359, 2.3345, 0.6759, 0.3958, -13.6858, -18.5907, 8.3314, 74.888, 85.1084, g
43.1417, 0.0, 2.3936, 0.4808, 0.2525, 0.0, 0.0, 16.8777, 82.278, 193.359, g
37.0597, 22.8855, 2.9039, 0.2695, 0.1454, 34.8938, 34.3343, -19.3562, 3.6658, 245.11, g
34.0146, 15.2469, 2.642, 0.317, 0.1699, 29.4535, 19.9552, 8.7978, 15.18, 227.911, g
18.3932, 10.508, 2.1903, 0.5613, 0.2871, -1.2559, 7.3274, 5.0307, 49.511, 117.413, g
32.6194, 16.8772, 2.9175, 0.3168, 0.1602, -0.6032, 19.001, -7.8273, 15.634, 152.115, g
28.643, 18.2119, 2.8901, 0.3026, 0.1578, -1.4694, -6.3293, 7.6653, 9.43, 181.171, g
18.8823, 7.3745, 2.2266, 0.7893, 0.4599, -3.6479, 8.9679, 2.9357, 37.739, 100.395, g
17.261, 11.1756, 2.3075, 0.5566, 0.298, 1.2086, -6.3121, 4.4879, 48.278, 119.372, g
20.985, 7.0479, 2.07, 0.7234, 0.3872, 23.2778, 11.7704, 6.1203, 45.312, 149.399, g
12.9199, 11.3608, 2.2911, 0.7417, 0.3862, 15.0407, -5.261, -11.6368, 30.606, 146.479, g
29.0034, 16.2569, 2.4533, 0.4401, 0.2553, 29.5337, 21.3007, 7.7872, 51.9091, 101.112, g
43.1231, 20.8528, 2.896, 0.2122, 0.1061, 67.8101, 15.3768, -14.3248, 10.922, 145.513, g
23.3274, 18.6652, 2.736, 0.3949, 0.2819, 8.2379, 15.8766, -10.4746, 37.3197, 64.5903, g
42.3739, 12.7034, 2.5484, 0.3423, 0.174, 22.8678, 23.1648, -6.5528, 7.1396, 153.646, g
21.2483, 9.1648, 2.3927, 0.6316, 0.3826, -1.7807, 13.5618, -9.8848, 42.0149, 105.273, g
23.7883, 14.4309, 2.5441, 0.4743, 0.3043, 10.5786, 17.7972, -10.9103, 14.006, 149.888, g
12.6781, 11.7267, 2.1688, 0.7119, 0.3763, -15.5998, 8.0692, -10.8045, 49.7574, 96.1815, g
45.9965, 24.8466, 3.1707, 0.1978, 0.1077, 36.9478, 31.616, 11.2067, 9.911, 115.887, g
38.6811, 19.8032, 3.1201, 0.226, 0.1346, 8.0714, 20.0996, 5.3389, 13.3421, 233.669, g
21.4681, 6.9755, 2.2028, 0.6834, 0.3542, 25.3638, 7.4423, 6.4396, 63.031, 172.977, g
37.3888, 9.8197, 2.4579, 0.4599, 0.2666, 21.1458, 22.3152, 6.7807, 7.276, 218.277, g
16.0779, 11.3142, 2.3522, 0.6489, 0.3933, 3.7689, -5.8336, -8.109, 52.09, 43.7205, g
27.5004, 21.8717, 2.9055, 0.2834, 0.1535, -7.2898, -17.3721, -10.7677, 14.5326, 184.115, g
20.778, 7.1662, 2.0107, 0.7122, 0.3561, 2.0146, -9.7705, 5.9924, 87.7875, 129.671, g
42.7252, 14.6429, 2.8303, 0.3681, 0.2225, 41.5039, 23.166, 9.8502, 1.5, 191.31, g
19.8242, 16.8392, 2.4564, 0.5105, 0.3024, -6.067, -16.3832, -11.4396, 49.456, 89.3684, g
17.3444, 11.0591, 2.3711, 0.566, 0.3255, -0.9829, 5.7716, -5.9806, 45.5211, 148.163, g
36.4186, 21.9916, 2.9462, 0.2377, 0.1296, -14.2151, -16.3513, -16.35, 23.42, 147.593, g
87.2434, 57.1764, 4.2324, 0.0644, 0.0325, -19.7314, 78.2619, 62.2262, 3.825, 220.726, g
26.3327, 17.1639, 2.4564, 0.4091, 0.2185, 0.0572, 20.5967, -9.3139, 27.6552, 223.995, g
24.9084, 16.26, 2.7443, 0.382, 0.2225, 18.3663, 4.8267, 8.9724, 0.758, 148.265, g
37.2863, 13.0904, 2.5283, 0.3407, 0.1763, -12.1772, -28.6591, 1.984, 9.941, 218.436, g
70.5067, 21.9276, 3.4431, 0.1997, 0.1011, 65.321, 64.9085, -13.5131, 5.4805, 196.073, g
68.5377, 21.7562, 2.9731, 0.2149, 0.1229, 60.3419, 64.8438, -11.3324, 15.494, 186.18, g
18.5161, 7.2786, 2.2055, 0.8162, 0.4704, -5.0046, 9.3048, -3.1974, 6.561, 102.124, g
79.8282, 27.2537, 3.6566, 0.1621, 0.0885, 77.7044, 80.3109, -8.7531, 2.3845, 264.952, g
25.1618, 15.4892, 2.73, 0.4711, 0.2877, -2.7649, 11.5826, -12.1462, 1.1344, 193.489, g
41.2448, 16.383, 2.8762, 0.2593, 0.1336, 16.2841, -20.586, 8.8397, 5.554, 203.243, g
29.0507, 13.783, 2.5198, 0.4048, 0.216, -7.687, 14.865, 8.2883, 10.959, 249.012, g
50.9993, 14.2055, 2.8506, 0.2779, 0.1615, 13.0493, -23.2999, -9.7623, 5.341, 179.417, g
26.4641, 9.3851, 2.3608, 0.5272, 0.2767, 32.2853, 18.7226, -5.9279, 8.4593, 136.367, g
21.1877, 9.6959, 2.301, 0.66, 0.3675, -20.9777, -18.686, 11.3767, 2.664, 128.666, g
30.9096, 17.6984, 2.7778, 0.3253, 0.171, 17.9362, 22.9527, -12.7614, 10.519, 178.36, g
20.7715, 7.2029, 2.0394, 0.6849, 0.3607, -0.2698, 4.9762, -6.006, 33.313, 154.818, g
77.1228, 27.402, 3.485, 0.1604, 0.0918, 54.8302, 77.8861, -9.0939, 0.305, 191.925, g
15.1849, 12.0951, 2.3962, 0.6506, 0.3353, -2.4163, 3.6559, 4.1743, 49.197, 197.166, g
21.081, 7.1133, 2.0846, 0.6749, 0.3416, 0.2413, -4.9562, 6.2181, 61.098, 216.558, g
65.1686, 12.2282, 2.6232, 0.3381, 0.1702, 60.4863, 70.5864, 8.8835, 5.9072, 197.801, g
37.4814, 17.5395, 2.8899, 0.241, 0.1231, 32.9753, 20.1676, 3.9457, 3.5686, 162.66, g
88.3491, 31.4021, 3.6765, 0.1689, 0.0898, -44.3056, 70.1349, -20.5013, 0.8347, 296.501, g
72.6123, 17.7183, 3.0616, 0.2169, 0.1219, 39.028, 59.8838, -15.2778, 6.3019, 234.18, g
27.9762, 6.88, 2.281, 0.5602, 0.3063, 13.6467, -4.8238, 3.9436, 19.3344, 159.712, g
113.51, 21.8235, 3.0842, 0.271, 0.1487, 95.7634, 84.9624, 12.6704, 4.016, 293.09, g
21.9693, 10.1512, 2.3424, 0.6227, 0.3977, 20.2552, 20.192, -11.5115, 5.762, 200.756, g
19.446, 9.6578, 2.2625, 0.6448, 0.429, -5.1442, 14.879, 10.0496, 58.609, 216.976, g
50.0912, 19.207, 2.8561, 0.2396, 0.1247, 30.3353, 32.4541, 5.0886, 2.9598, 227.268, g
38.1296, 16.2913, 2.9199, 0.3115, 0.1654, -14.8362, 25.7342, 10.8122, 0.2439, 246.513, g
12.9548, 11.3093, 2.1804, 0.7459, 0.3795, 15.0102, -3.7676, -11.761, 66.059, 119.261, g
54.1757, 30.0162, 3.6714, 0.2087, 0.1107, 22.9775, 31.2252, -21.4603, 47.73, 42.5206, g
109.193, 54.252, 4.2381, 0.0818, 0.0423, 139.164, 81.0734, 36.2701, 2.694, 298.216, g
73.5065, 33.3536, 3.2636, 0.3221, 0.2466, -1.6256, 61.0495, 31.2638, 12.7952, 360.797, g
78.4011, 23.4348, 3.3901, 0.2277, 0.1395, 61.0062, 71.3282, 15.8309, 0.065, 241.006, g
19.9263, 16.7442, 2.6698, 0.4171, 0.2107, 0.3877, -8.6963, 12.5462, 2.579, 187.392, g
27.5777, 13.2467, 2.5746, 0.4447, 0.2623, -13.3227, -8.8075, -5.4211, 23.359, 197.143, g
30.948, 16.7296, 2.7543, 0.3116, 0.1593, -34.7049, 16.4588, 4.8896, 9.046, 151.62, g
35.5217, 16.5461, 2.6613, 0.3664, 0.2236, 16.6081, -16.7064, 7.5723, 11.586, 213.452, g
21.0205, 7.0613, 2.2753, 0.7162, 0.3793, 23.6496, 11.2215, 6.1527, 68.3044, 69.1671, g
36.4006, 10.9088, 2.3064, 0.4346, 0.2247, -23.6184, -15.0649, -7.4631, 0.0175, 184.199, g
87.7847, 22.4011, 2.9829, 0.2985, 0.1586, -89.7125, -44.7121, -8.9452, 2.0092, 368.684, g
98.8696, 26.9624, 3.5334, 0.2726, 0.177, -14.1871, 46.837, 23.6327, 0.812, 347.069, g
53.1378, 23.854, 3.4822, 0.2033, 0.1099, 31.951, 51.4626, 11.9776, 5.6592, 212.606, g
77.2773, 11.802, 2.4502, 0.3936, 0.1968, 53.5782, 72.4678, 10.9367, 5.475, 161.942, g
62.3838, 29.4254, 3.2854, 0.2343, 0.134, 31.2617, 93.7113, -13.9448, 0.094, 79.2501, g
23.4616, 14.3598, 2.688, 0.441, 0.2862, 1.8095, 18.0847, 9.0229, 80.8486, 193.354, g
30.9455, 13.7934, 2.5809, 0.357, 0.1982, 22.9678, 18.9405, -10.989, 63.926, 253.536, g
26.6593, 14.3903, 2.5676, 0.4384, 0.2368, -21.7042, 11.6823, 1.5741, 3.0264, 145.392, g
56.0155, 35.3239, 3.4548, 0.1782, 0.0893, 51.1877, 45.6998, 49.1759, 7.409, 219.414, g
119.038, 87.3235, 4.2585, 0.0673, 0.0351, 68.7653, 118.005, -45.9152, 10.2255, 94.0534, g
18.9505, 12.913, 2.3334, 0.4919, 0.2668, -0.1723, 4.1078, 7.7879, 6.2819, 135.559, g
37.9313, 16.1998, 2.6128, 0.3707, 0.189, 34.6099, 36.0025, 11.3447, 11.4673, 229.327, g
35.0345, 22.609, 2.9897, 0.2622, 0.1572, 31.16, 22.7941, 15.0592, 10.7911, 187.215, g
61.3263, 17.2646, 2.8845, 0.274, 0.1481, 58.7671, 60.3222, -9.5782, 9.9477, 242.263, g
19.4824, 7.1564, 2.1688, 0.8, 0.4034, -5.9314, 12.232, -4.1397, 40.3317, 120.492, g
13.0018, 10.6861, 2.1123, 0.7568, 0.4903, -13.2258, 3.82, 7.3232, 67.951, 201.862, g
18.1863, 10.1711, 2.3747, 0.692, 0.4494, -6.3332, 14.6129, 7.7438, 0.4967, 231.701, g
43.669, 26.8483, 3.0175, 0.3814, 0.2637, -27.642, -18.6459, 20.3174, 2.9973, 312.847, g
46.0913, 23.0717, 3.1092, 0.2496, 0.1248, 55.5406, 37.6313, 13.4235, 7.9276, 280.058, g
26.8476, 10.3028, 2.4935, 0.5201, 0.2713, 30.7145, 22.9917, 6.7528, 1.445, 138.6, g
79.1583, 24.6871, 3.3296, 0.1423, 0.0719, 89.5089, 71.2373, 17.0785, 13.056, 209.028, g
35.0029, 13.3978, 2.5139, 0.3583, 0.2129, 8.9336, -17.7039, 8.3655, 26.464, 148.132, g
28.0265, 21.1806, 2.7222, 0.3261, 0.1678, 33.2502, 18.0988, 12.5402, 6.0783, 137.457, g
50.0093, 20.7716, 3.0957, 0.2712, 0.1448, 8.3385, 42.9655, 7.0008, 7.9705, 139.657, g
33.0473, 18.5401, 2.6875, 0.4476, 0.2659, 30.3266, 21.0689, 16.3566, 9.5992, 168.663, g
88.9019, 28.5245, 3.5765, 0.1655, 0.0874, 61.5212, 94.825, -20.4289, 3.2132, 244.234, g
19.2724, 13.4125, 2.4241, 0.5763, 0.3785, 2.7885, -14.9153, -5.5295, 17.8512, 189.852, g
45.6772, 38.5585, 3.4913, 0.1542, 0.0776, -12.9669, 37.063, -22.5548, 61.987, 134.4, g
39.1154, 23.9109, 3.1608, 0.2238, 0.1233, 12.9861, 30.101, 13.9471, 4.253, 118.89, g
37.975, 20.3967, 2.642, 0.2942, 0.1562, -50.6993, -29.1969, -16.9576, 84.3751, 221.076, g
95.3347, 27.2076, 3.49, 0.1641, 0.0872, 84.3962, 87.3563, -9.6845, 4.016, 222.414, g
40.3395, 26.5826, 3.2501, 0.2064, 0.1082, 20.6936, 27.604, 18.2863, 9.601, 148.651, g
33.2899, 19.0664, 2.8319, 0.2975, 0.1672, -8.9952, 18.6582, -10.9033, 14.19, 215.749, g
26.7054, 17.8239, 2.7885, 0.358, 0.1928, 17.603, 19.9869, -7.1125, 29.945, 69.7696, g
41.8199, 15.1673, 2.7308, 0.329, 0.1682, -18.5414, 13.1451, 12.3781, 3.823, 159.861, g
89.6301, 39.7531, 3.9613, 0.1248, 0.0635, -10.3384, 77.9518, -10.3157, 4.737, 321.534, g
152.254, 27.5316, 2.8166, 0.267, 0.1457, -101.86, -61.9595, -22.2483, 17.072, 232.039, g
19.4433, 14.7756, 2.4273, 0.5458, 0.3308, -2.3428, 15.6273, 7.9397, 64.4617, 149.542, g
73.0436, 28.8003, 3.6143, 0.1172, 0.0633, 42.1409, 60.5361, 16.2279, 1.611, 223.916, g
25.6723, 11.1212, 2.6053, 0.4963, 0.3263, -5.0368, -21.3006, 11.2405, 2.303, 144.529, g
22.0361, 15.05, 2.6096, 0.5135, 0.274, -8.6943, -19.1051, -13.1507, 70.9158, 32.8994, g
38.9232, 12.2752, 2.6522, 0.3875, 0.1971, 23.1014, 13.515, -9.8795, 22.7058, 157.608, g
27.3537, 20.329, 2.7683, 0.3018, 0.1594, 20.8005, -6.9402, -9.784, 1.824, 97.7648, g
44.2737, 28.9398, 3.0641, 0.1596, 0.0798, 12.39, -30.0673, 16.7113, 14.1545, 170.784, g
27.3482, 17.7958, 2.6149, 0.4175, 0.2585, 5.7333, 11.4679, 15.1441, 18.766, 130.22, g
48.5199, 13.6503, 2.6405, 0.4416, 0.2346, 32.3873, 41.2817, 4.732, 14.583, 124.931, g
21.0946, 11.0735, 2.3424, 0.6, 0.3477, 19.9532, 19.9229, -10.977, 10.9249, 148.034, g
21.9145, 8.6035, 2.3483, 0.6457, 0.352, 4.4364, -15.7102, 10.7351, 9.7889, 113.032, g
80.3659, 24.087, 3.1041, 0.1943, 0.1286, 45.1777, 56.4882, -16.5172, 0.0753, 212.201, g
31.8437, 21.3649, 2.5302, 0.3156, 0.1578, 27.0289, -14.5664, -19.8732, 5.475, 106.423, g
67.4425, 32.8836, 3.5049, 0.1335, 0.0699, 78.1634, 61.0923, -27.9646, 11.6103, 188.403, g
88.5729, 16.179, 2.7952, 0.2885, 0.145, 65.1352, 82.7174, -12.0274, 2.634, 279.831, g
87.478, 25.3397, 3.1119, 0.1971, 0.1047, -97.8658, 41.6994, -18.643, 1.993, 263.913, g
12.9053, 11.1999, 2.0986, 0.7251, 0.4422, -14.4873, 7.9081, 5.4565, 47.135, 126.963, g
20.249, 15.1595, 2.4183, 0.5038, 0.2805, -1.5958, -5.408, 10.5617, 21.3299, 207.683, g
44.903, 20.0392, 3.1555, 0.2412, 0.1451, 6.1555, 26.7131, -7.4629, 9.599, 239.209, g
24.6496, 16.2858, 2.527, 0.3774, 0.1917, 9.3793, 12.9851, -8.6052, 50.7377, 139.631, g
30.1127, 12.3727, 2.6604, 0.3628, 0.2, 29.2892, 18.7213, 8.6098, 23.856, 202.592, g
41.4173, 12.6865, 2.8202, 0.3162, 0.1581, 23.3213, 25.3511, 7.9122, 3.9349, 154.443, g
35.6385, 15.6583, 2.8722, 0.3195, 0.2007, 29.2838, 24.4401, 5.8585, 20.924, 60.418, g
44.3606, 19.9812, 3.0812, 0.2124, 0.1091, 49.0002, 35.5142, 9.8992, 3.7502, 100.395, g
34.2343, 21.0485, 2.851, 0.3016, 0.198, 20.7386, 27.8208, -15.2995, 3.003, 80.5213, g
68.9956, 16.3591, 2.8007, 0.3244, 0.1938, 26.7713, 70.2504, -4.4205, 6.3649, 237.727, g
109.359, 43.761, 4.286, 0.0733, 0.0378, 97.1079, 85.7857, 21.439, 0.0591, 293.621, g
52.8816, 19.8249, 2.9063, 0.3859, 0.2599, 37.6687, 53.9107, -14.723, 14.7852, 275.447, g
39.6409, 31.0247, 3.0267, 0.1693, 0.087, -0.4115, 29.8386, 18.8084, 25.219, 135.89, g
98.1422, 24.4833, 3.1469, 0.1918, 0.1023, -117.472, 71.5993, -8.0839, 3.917, 266.082, g
22.2988, 10.1804, 2.233, 0.5848, 0.3304, 22.7187, 18.837, -11.0398, 71.1985, 180.764, g
77.656, 37.4877, 3.4837, 0.2459, 0.1624, -2.7498, 51.5182, -24.559, 1.213, 358.409, g
69.769, 25.3915, 3.5462, 0.1493, 0.0758, 22.9862, 45.7923, 5.0006, 0.4249, 230.527, g
49.6836, 12.9703, 2.6425, 0.3964, 0.2039, -8.8811, 35.0862, -5.5634, 10.4791, 205.088, g
100.534, 42.8958, 2.871, 0.2194, 0.1178, 19.4933, 50.5432, -39.0338, 1.9948, 286.301, g
43.7906, 17.3936, 2.7135, 0.3114, 0.1809, 28.9941, 37.4027, 15.2006, 3.101, 238.182, g
38.5256, 27.3874, 2.7368, 0.308, 0.1677, -14.5138, -18.8234, 14.8145, 31.9183, 224.813, g
19.4174, 12.5738, 2.4616, 0.5803, 0.361, -13.4007, -16.7375, -4.3015, 63.385, 200.235, g
85.4369, 30.3729, 3.6503, 0.1324, 0.0746, 17.285, 78.4434, 16.0943, 2.791, 227.554, g
66.6232, 18.4378, 3.2647, 0.1859, 0.1014, 48.5714, 50.3889, -14.5178, 2.2166, 227.106, g
30.7392, 19.9317, 2.8254, 0.2855, 0.1502, -0.5503, -8.1904, 14.3208, 10.8862, 160.306, g
30.8978, 13.8836, 2.8488, 0.4391, 0.2812, 14.261, 29.9884, -6.0247, 14.4319, 63.7038, g
20.6361, 10.7013, 2.2601, 0.6264, 0.3159, 16.4647, 17.3129, 3.969, 2.0956, 124.365, g
147.899, 28.1824, 2.5664, 0.3446, 0.1832, 135.703, 78.6148, 11.7142, 11.8712, 224.665, g
38.2907, 33.7175, 2.9747, 0.2046, 0.1139, -13.5468, -38.2617, -18.3794, 83.6828, 156.651, g
93.38, 31.0536, 3.3826, 0.1918, 0.0963, 49.7334, 92.3385, 26.8262, 5.288, 228.431, g
24.9624, 12.6705, 2.5843, 0.5286, 0.3789, 19.1893, 11.4913, 6.4666, 8.131, 127.428, g
27.3166, 17.9594, 2.6794, 0.3515, 0.181, 40.4454, -3.289, -15.8194, 19.206, 176.354, g
67.414, 20.5669, 2.7973, 0.2504, 0.1252, 59.7928, 49.9465, -15.957, 2.6347, 215.594, g
23.6215, 10.0757, 2.2227, 0.5689, 0.2844, 25.8723, 17.2674, 10.3683, 2.819, 222.857, g
30.758, 18.8554, 2.76, 0.3162, 0.159, -44.0666, -20.7419, -17.113, 0.5636, 110.637, g
36.7954, 12.683, 2.6395, 0.3761, 0.2076, -3.8228, -29.2785, -9.7899, 6.47, 242.667, g
42.1574, 18.8897, 2.8979, 0.2985, 0.1537, 31.1444, 34.7037, 15.4835, 3.9947, 198.627, g
21.8918, 6.6859, 2.2776, 0.723, 0.4195, 23.0746, 12.9135, 6.6104, 1.5218, 75.0411, g
27.6649, 17.404, 2.7046, 0.383, 0.2063, -0.4726, 14.0216, 12.9188, 3.5068, 182.331, g
22.948, 10.906, 2.4023, 0.5624, 0.3624, 11.0755, 20.2017, -7.9648, 65.6668, 175.984, g
42.045, 13.3096, 2.781, 0.3377, 0.1995, 29.2147, 28.5821, -6.7734, 14.3144, 135.996, g
42.1745, 21.494, 3.0432, 0.2698, 0.1435, 25.5023, 31.7311, 15.1012, 4.9357, 204.69, g
56.3949, 22.885, 3.4192, 0.2087, 0.1061, 31.2806, 53.6087, -11.9653, 3.4732, 211.577, g
29.108, 16.6512, 2.635, 0.3708, 0.2074, 20.6134, 15.4043, 4.3751, 17.2551, 188.885, g
94.5656, 24.9475, 3.1767, 0.2057, 0.1089, 53.6245, 77.9926, 11.0564, 7.7603, 290.482, g
23.4077, 21.8669, 2.702, 0.4409, 0.2651, 12.8615, 17.995, -16.8746, 8.293, 142.059, g
22.7309, 18.9412, 2.4298, 0.3978, 0.2175, 17.4354, -16.9273, 17.5185, 66.851, 148.022, g
35.3705, 15.0417, 2.7105, 0.3174, 0.1685, -28.5264, 18.3136, -4.5924, 9.3046, 150.686, g
17.3357, 10.9817, 2.2833, 0.5781, 0.2995, -22.4642, -9.4314, 3.6979, 22.2335, 116.364, g
22.4294, 14.0145, 2.5315, 0.5029, 0.3221, -13.1996, -13.354, 11.6916, 9.239, 169.867, g
53.1491, 23.4733, 3.1508, 0.2481, 0.1502, 46.851, 45.1187, -10.9404, 13.5688, 163.248, g
38.3229, 31.2785, 3.2961, 0.1992, 0.1145, 4.6628, 21.9823, -27.2385, 7.47, 109.393, g
24.6409, 16.5116, 2.5849, 0.4187, 0.2146, 6.14, 15.8566, -4.5091, 27.087, 173.98, g
37.598, 19.7521, 2.9793, 0.2381, 0.1306, 17.9564, 15.8218, 9.8806, 19.158, 155.814, g
85.6279, 34.8662, 3.9472, 0.134, 0.0677, 16.5888, 74.0012, 25.721, 1.92, 286.413, g
