@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1732.0, 705.0, 1013.0, -3293.0, -251.0, 2039.0, 831.0, -1346.0, -274.0, -848.0, -759.0, 1721.0, -2893.0, 4066.0, -894.0, -2316.0, 878.0, -648.0, 2494.0, -512.0, 0
-2275.0, 2338.0, 1112.0, 252.0, 192.0, 85.0, -1.0, 1138.0, -638.0, -753.0, 374.0, 1189.0, 333.0, 627.0, 1117.0, 1606.0, 2479.0, 688.0, 1976.0, -377.0, 1
-1214.0, -232.0, 181.0, 253.0, 4892.0, 159.0, 143.0, -603.0, -1266.0, 656.0, -48.0, -1948.0, 584.0, -302.0, 5982.0, 1194.0, -1442.0, 491.0, 566.0, 25.0, 0
-478.0, -3056.0, 2305.0, 2668.0, -922.0, 859.0, -445.0, -1981.0, 2055.0, -178.0, 357.0, 2599.0, 131.0, -1671.0, 206.0, -3079.0, 422.0, 1995.0, 2013.0, 129.0, 0
1377.0, 1859.0, 528.0, 19.0, -79.0, 879.0, 429.0, 1968.0, -601.0, 2145.0, 2118.0, 257.0, 515.0, 388.0, -389.0, 776.0, 1144.0, 248.0, 1756.0, -185.0, 1
1933.0, 104.0, 2084.0, 1191.0, -95.0, -608.0, 35.0, -403.0, 1107.0, -19.0, 2024.0, 723.0, 225.0, 2206.0, 74.0, 1973.0, 41.0, 484.0, 1391.0, -928.0, 1
978.0, -1852.0, 299.0, 1754.0, 1671.0, 481.0, -977.0, 1681.0, 904.0, 665.0, 896.0, 1566.0, 1642.0, -185.0, 1091.0, 1678.0, 1313.0, 1326.0, 1925.0, 13.0, 1
345.0, 28.0, 673.0, -1306.0, 475.0, -1294.0, -5.0, -52.0, 348.0, -286.0, 2118.0, -61.0, 263.0, 106.0, 264.0, -465.0, 1219.0, -2687.0, 1272.0, 215.0, 1
3574.0, -486.0, -478.0, 398.0, 859.0, 2117.0, 189.0, 1198.0, 1247.0, 133.0, -1771.0, -698.0, 1529.0, -101.0, 1804.0, -288.0, -3176.0, -1486.0, 3869.0, -28.0, 0
2944.0, 1293.0, 1132.0, -627.0, 1714.0, 1032.0, 1218.0, -2118.0, 3204.0, -2011.0, 1608.0, 2871.0, -2887.0, 224.0, 377.0, 3984.0, -857.0, -1071.0, -1779.0, -1462.0, 0
21.0, -59.0, 1798.0, 79.0, -787.0, 805.0, 1265.0, 545.0, 1373.0, 1086.0, 25.0, 1136.0, 927.0, 1518.0, -376.0, -1174.0, 174.0, 0.0, 2504.0, 26.0, 1
-2489.0, -747.0, 768.0, 1733.0, 2573.0, -2148.0, 368.0, 1644.0, -1607.0, 867.0, 889.0, 1929.0, 2367.0, 561.0, 1621.0, 4803.0, 3315.0, -333.0, 321.0, 5933.0, 0
35.0, 65.0, 5.0, 2261.0, -42.0, -1836.0, -2247.0, 942.0, -313.0, -266.0, -704.0, -42.0, 737.0, -1583.0, 2686.0, -841.0, 632.0, -66.0, 2575.0, -581.0, 0
794.0, 1297.0, -1393.0, -386.0, 399.0, 225.0, 2625.0, -2075.0, 1646.0, -2206.0, 3146.0, -951.0, -1681.0, -63.0, -1111.0, 2855.0, 581.0, 2541.0, 2004.0, 802.0, 0
1833.0, -298.0, 3425.0, 3513.0, 282.0, 2114.0, -901.0, 1245.0, 514.0, 534.0, 3404.0, -228.0, 4127.0, 1449.0, -183.0, 2974.0, -1079.0, 1811.0, 3071.0, 678.0, 0
-168.0, 687.0, 865.0, 201.0, -443.0, 1232.0, 316.0, 308.0, 17.0, 35.0, 693.0, 832.0, 458.0, 873.0, 2451.0, 388.0, -93.0, 1538.0, 306.0, 708.0, 1
-46.0, 697.0, 881.0, 1095.0, 848.0, 748.0, 1053.0, -699.0, 106.0, 205.0, 892.0, -1132.0, 1988.0, -282.0, 745.0, 22.0, 1425.0, 1118.0, 88.0, -446.0, 1
-1414.0, 535.0, 513.0, 1204.0, 565.0, 263.0, 103.0, 679.0, -19.0, 1063.0, 531.0, 657.0, 1195.0, 885.0, 3019.0, 1745.0, 1144.0, 717.0, 1685.0, 428.0, 1
93.0, 1638.0, 1833.0, -1245.0, 293.0, -425.0, 1694.0, 2099.0, 457.0, 2398.0, 659.0, 1762.0, -653.0, 345.0, -744.0, -97.0, 561.0, 511.0, 522.0, 206.0, 1
4676.0, -3623.0, 4688.0, 1804.0, -1828.0, 425.0, -1847.0, 1226.0, -2645.0, 2982.0, -337.0, 894.0, -2238.0, 2396.0, -405.0, -1939.0, 1619.0, -57.0, -497.0, 1648.0, 0
-631.0, 887.0, 275.0, -281.0, -1422.0, -395.0, -16.0, -427.0, -32.0, 1817.0, 1912.0, -29.0, 267.0, 1617.0, 1315.0, -499.0, -938.0, 2588.0, -508.0, 202.0, 1
1758.0, 432.0, -664.0, -91.0, 1382.0, -357.0, 1378.0, 459.0, 556.0, -203.0, 2154.0, 1271.0, 1893.0, -1278.0, -359.0, 2029.0, -152.0, -929.0, 139.0, -726.0, 1
178.0, -832.0, 69.0, 2556.0, 1561.0, 1306.0, 2245.0, 1206.0, 4.0, 1282.0, -761.0, 826.0, 38.0, 33.0, -132.0, -846.0, 2398.0, 1686.0, -38.0, 1293.0, 1
973.0, -59.0, 376.0, 1282.0, 1582.0, -11.0, 2316.0, -194.0, -1012.0, 853.0, 18.0, 2004.0, 1778.0, 751.0, 1625.0, 427.0, -102.0, -341.0, 688.0, -382.0, 1
199.0, -1106.0, 2021.0, 2437.0, -1063.0, -218.0, 3011.0, -3138.0, 1008.0, -901.0, 772.0, -2027.0, -2195.0, 2.0, -2612.0, -3139.0, -1463.0, -2045.0, -882.0, 1105.0, 0
-1826.0, -249.0, -57.0, 1165.0, -986.0, 27.0, -138.0, 1264.0, -2167.0, 795.0, 1359.0, -58.0, -1263.0, -535.0, 1059.0, -4227.0, -3495.0, -132.0, 2445.0, 727.0, 0
195.0, 1409.0, 514.0, 142.0, -725.0, 1173.0, 1.0, 967.0, -673.0, -101.0, 795.0, 595.0, 826.0, 174.0, 162.0, 1554.0, 1037.0, 1626.0, 106.0, 449.0, 1
-2892.0, -577.0, 3634.0, 1747.0, -4116.0, -958.0, 1706.0, 1555.0, -684.0, -191.0, -1043.0, -612.0, -1337.0, -618.0, -246.0, -1731.0, 266.0, 2977.0, -1333.0, -364.0, 0
-786.0, -1573.0, 1616.0, 752.0, -168.0, -3679.0, -237.0, 448.0, 2354.0, 1278.0, 2547.0, -599.0, 1097.0, -22.0, -4075.0, -1287.0, 24.0, -4034.0, -2524.0, 1449.0, 0
-407.0, -51.0, -954.0, 696.0, 1741.0, 348.0, 2599.0, 52.0, -236.0, 884.0, -1601.0, 406.0, 425.0, -29.0, 2368.0, -76.0, 2054.0, 56.0, 86.0, 1463.0, 1
932.0, -31.0, 2413.0, 2713.0, 121.0, -1365.0, -799.0, -1617.0, -258.0, -585.0, -3234.0, -88.0, 1081.0, 646.0, 2636.0, 2218.0, -665.0, 1222.0, -282.0, 2154.0, 0
607.0, 27.0, -1263.0, 972.0, -1185.0, -4236.0, 1699.0, -374.0, 1564.0, 2875.0, -1646.0, -208.0, -1337.0, 123.0, 17.0, 697.0, -2857.0, -1678.0, -243.0, -571.0, 0
-1285.0, 319.0, 728.0, 626.0, -249.0, -2.0, 615.0, -491.0, 1207.0, 345.0, -19.0, -147.0, 298.0, 438.0, 942.0, 866.0, 984.0, 245.0, 12.0, 2915.0, 1
172.0, 832.0, 1908.0, 7.0, -754.0, 574.0, 2014.0, -364.0, -3451.0, 201.0, -168.0, 2925.0, -439.0, 1719.0, 3287.0, -1261.0, -3758.0, -2082.0, -251.0, 2445.0, 0
-154.0, 78.0, -1681.0, 2951.0, 2818.0, -197.0, 182.0, -108.0, -1182.0, 794.0, 2371.0, 912.0, 1437.0, -506.0, -1584.0, -826.0, 467.0, 242.0, 58.0, -945.0, 1
671.0, 1555.0, 1295.0, 1036.0, -78.0, 141.0, 1732.0, 57.0, 2562.0, 2272.0, 1191.0, 966.0, -1018.0, -907.0, 1544.0, 1033.0, 195.0, 1261.0, 624.0, 227.0, 1
2289.0, 1094.0, 715.0, 2946.0, 302.0, 678.0, -248.0, 1629.0, 1094.0, 2714.0, -288.0, -384.0, -1.0, 561.0, -1104.0, -79.0, 766.0, -14.0, -25.0, 2168.0, 1
101.0, 1495.0, -936.0, 144.0, -1659.0, -983.0, -2048.0, -2179.0, 482.0, -134.0, -2654.0, 149.0, -351.0, -78.0, -232.0, -464.0, -1102.0, -2364.0, -2077.0, -3267.0, 0
2762.0, -306.0, -87.0, 103.0, 653.0, 84.0, 2585.0, 135.0, 538.0, 27.0, 44.0, -714.0, -1876.0, -378.0, 48.0, 1082.0, 1587.0, 627.0, 341.0, 2913.0, 1
-2044.0, -864.0, -104.0, 413.0, 2137.0, -278.0, -1106.0, 31.0, 508.0, -42.0, 335.0, 1061.0, 263.0, 1745.0, -248.0, 211.0, -195.0, 1815.0, 287.0, -78.0, 1
539.0, -1713.0, 761.0, 24.0, -13.0, -148.0, 1635.0, -2074.0, -905.0, 972.0, -25.0, 1045.0, -543.0, -694.0, 1399.0, 1386.0, 4.0, -98.0, 798.0, 414.0, 1
1376.0, -616.0, -2098.0, -3989.0, 3434.0, -1717.0, 64.0, -557.0, 3153.0, -327.0, -151.0, -1212.0, -68.0, 1495.0, -642.0, 366.0, 2638.0, -166.0, 24.0, -1354.0, 0
13.0, 2317.0, 651.0, -63.0, 734.0, 1556.0, 476.0, 392.0, 578.0, 1452.0, 418.0, 506.0, -1217.0, 946.0, -781.0, 122.0, 18.0, 2085.0, 2149.0, 561.0, 1
2284.0, -935.0, 654.0, -628.0, -2253.0, 1401.0, 501.0, 1481.0, 1814.0, 978.0, -26.0, 1492.0, 1756.0, 2434.0, -515.0, -527.0, 1465.0, 2648.0, 551.0, 3605.0, 0
392.0, 1479.0, -1061.0, -97.0, -2317.0, 446.0, 1082.0, -2208.0, -3021.0, -2108.0, 2244.0, -3867.0, 1925.0, 101.0, 1653.0, -138.0, 7.0, -615.0, 2386.0, -261.0, 0
251.0, 75.0, -4.0, -952.0, 794.0, 167.0, 1575.0, -1248.0, 1646.0, 248.0, 45.0, -2.0, 468.0, 119.0, -612.0, 52.0, 1344.0, 1328.0, 187.0, 1332.0, 1
74.0, -282.0, 1029.0, 104.0, 108.0, 22.0, 288.0, -74.0, 811.0, 589.0, 1369.0, 427.0, 659.0, 1784.0, 1342.0, 2553.0, -112.0, 314.0, -732.0, -316.0, 1
1252.0, 708.0, 163.0, 898.0, -18.0, 2478.0, -473.0, 103.0, -536.0, -646.0, -353.0, 1012.0, 869.0, 14.0, -442.0, 1771.0, 55.0, -74.0, 716.0, 2205.0, 1
1872.0, 1732.0, -688.0, 556.0, 2634.0, 1425.0, 899.0, 304.0, -548.0, 2069.0, 813.0, 488.0, 165.0, 177.0, 724.0, 1854.0, -342.0, 2282.0, -1677.0, 576.0, 1
607.0, 2036.0, 1039.0, 222.0, -79.0, 2671.0, 2708.0, -384.0, 15.0, -265.0, 854.0, 504.0, -421.0, -1212.0, 824.0, 873.0, -609.0, 0.0, 503.0, 103.0, 1
3851.0, -254.0, 2202.0, 2215.0, -776.0, 1257.0, -308.0, 1003.0, 145.0, 386.0, -931.0, 87.0, -1711.0, -1952.0, 5.0, 455.0, 1016.0, 451.0, 1546.0, -3625.0, 0
615.0, -148.0, -306.0, -553.0, -479.0, 1327.0, 204.0, 1802.0, 1509.0, 67.0, -15.0, 2136.0, 564.0, 1067.0, -459.0, -678.0, 2037.0, 614.0, 1662.0, 721.0, 1
142.0, -426.0, 4546.0, -3258.0, 1174.0, 1784.0, 35.0, 316.0, -4092.0, -884.0, -132.0, 1968.0, -2092.0, 134.0, -1173.0, 1215.0, 1249.0, 722.0, 31.0, -1188.0, 0
2258.0, 531.0, -1415.0, -178.0, 134.0, 117.0, -877.0, 1067.0, 249.0, -738.0, -343.0, 5.0, -1488.0, 779.0, 1019.0, 1396.0, -603.0, 1512.0, 507.0, 224.0, 1
-1144.0, 1666.0, -2555.0, 674.0, -2134.0, 2288.0, -2918.0, -1286.0, -3615.0, -1091.0, 508.0, 3784.0, 55.0, 328.0, 1958.0, -2644.0, 3781.0, -447.0, 341.0, 1216.0, 0
3597.0, 1402.0, 485.0, 323.0, -1212.0, -3089.0, 3068.0, 1957.0, 14.0, -4676.0, -3542.0, -218.0, 919.0, -1682.0, 3779.0, -47.0, -2065.0, -1689.0, 777.0, 1894.0, 0
-2713.0, -1821.0, 2367.0, -2412.0, 3758.0, 3446.0, 1617.0, 105.0, -3344.0, -2703.0, -41.0, -208.0, -3624.0, 407.0, 1397.0, 541.0, -467.0, 1308.0, -3175.0, 1411.0, 0
-511.0, 1106.0, 2968.0, -1131.0, 578.0, 1301.0, 3175.0, 2972.0, -1074.0, -4479.0, 369.0, 1542.0, -1738.0, 2904.0, -68.0, -436.0, 357.0, -36.0, -61.0, -2417.0, 0
2274.0, 628.0, 2367.0, 465.0, -1624.0, 626.0, 74.0, -3513.0, -773.0, 396.0, -3919.0, -556.0, -123.0, -411.0, 192.0, -648.0, 694.0, -415.0, 12.0, 2355.0, 0
-325.0, 642.0, 1251.0, 793.0, -699.0, -929.0, 3.0, 21.0, 2938.0, 584.0, 262.0, -708.0, 1786.0, 36.0, 453.0, 155.0, -748.0, 823.0, 2014.0, 1173.0, 1
9.0, -2175.0, -1537.0, -87.0, 2282.0, 403.0, 5288.0, 2261.0, 855.0, -2429.0, 349.0, 1288.0, 418.0, 1846.0, -239.0, 3498.0, 1386.0, 3084.0, -2891.0, 2665.0, 0
2678.0, -1497.0, 1233.0, -1396.0, -66.0, 258.0, -2271.0, -2462.0, -305.0, 343.0, -2419.0, 1516.0, -1617.0, 1792.0, -1207.0, 257.0, 1305.0, 167.0, -2299.0, -255.0, 0
-158.0, 643.0, -46.0, 311.0, -1456.0, -445.0, -3293.0, -1728.0, -98.0, 837.0, 195.0, 2343.0, 1818.0, 359.0, -543.0, -366.0, 578.0, -312.0, 1162.0, -1193.0, 0
9.0, 894.0, -702.0, -318.0, 128.0, -646.0, 283.0, -111.0, -904.0, 1712.0, -1704.0, 768.0, 91.0, -67.0, -798.0, 362.0, -529.0, 967.0, 1231.0, 1895.0, 1
-1099.0, 1041.0, 631.0, 2958.0, 447.0, 1265.0, -2572.0, 407.0, -1574.0, -288.0, -1699.0, 2902.0, -2269.0, 1564.0, 2663.0, 1401.0, 3726.0, 2732.0, -2419.0, -1889.0, 0
-4189.0, 2129.0, 95.0, 522.0, 802.0, 1816.0, -1001.0, 905.0, 1007.0, 2758.0, -568.0, 518.0, -1389.0, -1808.0, -1735.0, 1285.0, -121.0, -1525.0, -2603.0, -3183.0, 0
778.0, 154.0, 2851.0, 614.0, -98.0, 558.0, 624.0, -33.0, -411.0, -173.0, -38.0, 1874.0, 1599.0, -2164.0, 21.0, -1099.0, 2088.0, -495.0, 262.0, 1988.0, 0
-1219.0, 1127.0, 57.0, 432.0, 1872.0, 536.0, 1252.0, 576.0, 142.0, -966.0, -391.0, 2065.0, 814.0, 1777.0, -193.0, 281.0, 903.0, 1082.0, -372.0, 788.0, 1
-2547.0, 919.0, -2386.0, 37.0, 576.0, 998.0, 4345.0, -1951.0, -2678.0, -736.0, 901.0, -1099.0, 2048.0, -464.0, 1568.0, -49.0, 1245.0, -892.0, -817.0, 965.0, 0
-219.0, 213.0, 328.0, -1623.0, -465.0, -1997.0, 337.0, 4212.0, 1707.0, 1724.0, 3088.0, 761.0, -2903.0, -1058.0, 785.0, 1184.0, 1358.0, 258.0, 729.0, 951.0, 0
2522.0, 1464.0, 22.0, 1126.0, 951.0, -1292.0, 4374.0, 1276.0, 2059.0, -459.0, 404.0, 745.0, 331.0, 608.0, 1206.0, -4285.0, -4436.0, -24.0, 1268.0, 2892.0, 0
196.0, -597.0, 1543.0, -1706.0, 724.0, 3292.0, 1037.0, -1174.0, 116.0, 686.0, 716.0, -733.0, 451.0, 129.0, 2241.0, 1346.0, -233.0, -42.0, 393.0, 1524.0, 1
1045.0, -3214.0, 586.0, 1271.0, -814.0, -385.0, -89.0, -1239.0, 3329.0, 25.0, 1784.0, -4196.0, -38.0, 412.0, -629.0, -26.0, -1022.0, 1143.0, 3108.0, -219.0, 0
1838.0, 114.0, 944.0, 409.0, 242.0, 355.0, -219.0, 3233.0, 1365.0, -1386.0, 3661.0, 862.0, -5526.0, 2216.0, 803.0, 16.0, -912.0, -1376.0, -3265.0, 805.0, 0
619.0, -1908.0, -741.0, -3685.0, 3311.0, 118.0, 1054.0, -3059.0, -1524.0, -1374.0, 3059.0, -2546.0, -3306.0, 2713.0, -946.0, 1183.0, -2665.0, -135.0, -2212.0, -1228.0, 0
-25.0, 1854.0, -289.0, 393.0, -878.0, 1871.0, 1153.0, 208.0, 132.0, 1752.0, 1672.0, 2554.0, -78.0, -29.0, 2816.0, 2061.0, 1458.0, -316.0, 1003.0, -498.0, 1
214.0, 486.0, -1958.0, 1232.0, 414.0, 574.0, 1112.0, -361.0, 802.0, -217.0, 1633.0, 1895.0, 92.0, -2346.0, -767.0, 1954.0, -1945.0, -2217.0, 2.0, -1033.0, 0
168.0, 383.0, -2672.0, -1998.0, -2809.0, 38.0, -2216.0, -706.0, 872.0, -1522.0, 654.0, -2799.0, 4155.0, 111.0, -514.0, 179.0, 1322.0, 2904.0, 1892.0, 411.0, 0
-1652.0, 4686.0, 3523.0, -1064.0, -1421.0, -584.0, -4543.0, -4746.0, 184.0, 24.0, 1384.0, 1433.0, -1207.0, 2318.0, 1072.0, 787.0, 2508.0, -2079.0, -2131.0, 1209.0, 0
-1827.0, 2303.0, -1158.0, 1249.0, 1104.0, -209.0, 12.0, 1525.0, 1233.0, 369.0, 686.0, 1088.0, 115.0, 1299.0, -17.0, 392.0, 221.0, -851.0, -828.0, 614.0, 1
-1672.0, -3164.0, -742.0, -1538.0, -1809.0, -897.0, -247.0, -2005.0, 2141.0, -604.0, -53.0, 942.0, 1832.0, -3194.0, -452.0, -3341.0, -1474.0, 2092.0, 1237.0, 96.0, 0
-248.0, 578.0, 721.0, 1.0, 2105.0, 666.0, 1205.0, 3776.0, 1155.0, -5.0, -2071.0, 4364.0, -1759.0, 133.0, -2172.0, -3966.0, -184.0, 1989.0, 2516.0, -1578.0, 0
1194.0, -7.0, 54.0, 496.0, -41.0, 158.0, 193.0, 37.0, 592.0, -1089.0, 1124.0, 1278.0, 616.0, 124.0, 1148.0, 1348.0, 616.0, 951.0, 1374.0, 1233.0, 1
314.0, -1235.0, 1718.0, 845.0, 485.0, 226.0, -75.0, -416.0, -3.0, -784.0, 62.0, -558.0, 178.0, 969.0, 2644.0, -1502.0, -39.0, 1895.0, -335.0, -291.0, 1
-1534.0, 3694.0, 1321.0, 36.0, -3073.0, 3028.0, 85.0, -2183.0, 273.0, 2127.0, -7.0, 6122.0, -527.0, 946.0, -904.0, 2687.0, 53.0, -778.0, -84.0, -1588.0, 0
219.0, -166.0, -1092.0, -848.0, 2851.0, 3062.0, -2197.0, -729.0, 27.0, -1031.0, 679.0, -626.0, 1094.0, -615.0, -515.0, 2519.0, -4851.0, -3101.0, -2659.0, 314.0, 0
1238.0, 29.0, 5.0, 1092.0, 1291.0, -16.0, 799.0, -565.0, 153.0, 887.0, 1682.0, -1153.0, 977.0, 1571.0, 1263.0, -351.0, 607.0, 1154.0, 1496.0, -174.0, 1
223.0, 1642.0, 1374.0, 1279.0, 224.0, -134.0, -66.0, -335.0, 759.0, 2626.0, 898.0, 532.0, -114.0, -1631.0, -98.0, 696.0, -942.0, 736.0, -1675.0, 15.0, 1
1391.0, 159.0, 2.0, 1552.0, 1607.0, 2091.0, 519.0, -71.0, 406.0, 109.0, 1906.0, 2138.0, -345.0, 525.0, -259.0, 607.0, 437.0, -24.0, 995.0, -119.0, 1
735.0, 612.0, 12.0, -1024.0, -743.0, 1414.0, -173.0, 48.0, -911.0, -2062.0, 1772.0, 1406.0, 1018.0, -972.0, 1126.0, 1215.0, 1523.0, -198.0, -756.0, 1759.0, 1
-545.0, -23.0, 588.0, 1535.0, -839.0, 397.0, 1487.0, -752.0, 28.0, -1308.0, 79.0, 1935.0, -1538.0, 1669.0, 231.0, -829.0, 896.0, -802.0, 1021.0, 2172.0, 1
1011.0, 15.0, -623.0, 1474.0, 642.0, 1821.0, 985.0, 2125.0, -156.0, 761.0, -616.0, 885.0, 1119.0, 2604.0, -684.0, 1718.0, 235.0, 1947.0, 1179.0, 101.0, 1
-1047.0, 1399.0, 1055.0, 157.0, 487.0, -68.0, 766.0, -66.0, 1104.0, -576.0, -501.0, 736.0, 274.0, -777.0, -2154.0, -517.0, -894.0, -767.0, -1033.0, -1048.0, 1
1502.0, -1056.0, 1591.0, -1296.0, 522.0, 1278.0, -342.0, 1482.0, 126.0, -498.0, -1086.0, 877.0, -1067.0, 1245.0, -237.0, -464.0, -154.0, 721.0, -67.0, 8.0, 1
2282.0, -1329.0, -182.0, -736.0, -1066.0, -3166.0, -944.0, 4942.0, -676.0, 298.0, -66.0, -179.0, 2462.0, -794.0, -2664.0, -194.0, -396.0, 1319.0, 2379.0, 1229.0, 0
-11.0, 892.0, -604.0, -179.0, 624.0, 288.0, 464.0, -371.0, 2092.0, -1263.0, -1066.0, 1463.0, 564.0, 1047.0, -1588.0, 912.0, -314.0, 1116.0, 716.0, 712.0, 1
-856.0, -615.0, 674.0, 2348.0, -1449.0, 78.0, 2194.0, 1144.0, 1826.0, -253.0, 2187.0, 2345.0, -2367.0, 4.0, -73.0, 196.0, 1156.0, -1868.0, 908.0, -536.0, 0
778.0, -1554.0, -1227.0, 271.0, 2273.0, 1204.0, -1045.0, 3862.0, 1324.0, 33.0, -827.0, -155.0, -106.0, -1386.0, -1326.0, 1033.0, -1325.0, 2712.0, 2188.0, 2138.0, 0
52.0, 79.0, -159.0, 2006.0, -495.0, 1494.0, 42.0, -369.0, 184.0, 1005.0, 2509.0, 1262.0, -122.0, -602.0, 309.0, -1993.0, 228.0, 852.0, 392.0, -45.0, 1
-86.0, 183.0, 123.0, -196.0, 188.0, 557.0, 352.0, 979.0, 264.0, -845.0, 591.0, 812.0, 508.0, -386.0, 127.0, 913.0, 674.0, 235.0, -751.0, -741.0, 1
1733.0, -3091.0, -1706.0, -538.0, 1306.0, 3719.0, -2182.0, -39.0, 551.0, -2193.0, -469.0, -1236.0, -1401.0, -2262.0, -1905.0, 3492.0, 1296.0, -2239.0, 105.0, -352.0, 0
-1272.0, -1006.0, -141.0, 763.0, 2411.0, -64.0, 1045.0, 591.0, 1105.0, 1172.0, 289.0, 582.0, -372.0, 415.0, -118.0, -848.0, 1391.0, 693.0, 87.0, 816.0, 1
1712.0, 1125.0, 178.0, -168.0, -411.0, 314.0, 992.0, 894.0, 1899.0, 1512.0, -63.0, 333.0, 386.0, 2224.0, 2063.0, -563.0, 776.0, -1945.0, -1239.0, -698.0, 1
-3536.0, 2658.0, -1668.0, -201.0, 185.0, 2451.0, 3317.0, 905.0, 6082.0, -1249.0, 1103.0, 868.0, 261.0, -1812.0, -549.0, 836.0, 456.0, -4906.0, -1895.0, -2212.0, 0
1072.0, -444.0, 341.0, 1067.0, -639.0, 66.0, 171.0, 295.0, 1295.0, 4.0, 179.0, -688.0, 1203.0, 19.0, -4.0, 1708.0, 107.0, -457.0, 2151.0, 292.0, 1
-612.0, 585.0, 756.0, 425.0, 318.0, 309.0, 63.0, 156.0, 517.0, 404.0, -69.0, 2665.0, 712.0, -1305.0, 1753.0, -146.0, 3496.0, -179.0, 924.0, 556.0, 1
-1555.0, -1419.0, -2481.0, 617.0, 1587.0, 892.0, -4636.0, -818.0, 917.0, 2397.0, -1284.0, -1691.0, -1861.0, -1371.0, 375.0, -544.0, -47.0, -2134.0, -2462.0, 136.0, 0
178.0, -111.0, 306.0, 199.0, -359.0, 642.0, 1814.0, 1006.0, -214.0, 2009.0, -214.0, -709.0, -151.0, 958.0, -14.0, 1072.0, 2378.0, -845.0, 162.0, 1296.0, 1
-705.0, 956.0, 821.0, 1471.0, 1422.0, 97.0, 1029.0, 1375.0, 1386.0, -555.0, 303.0, -12.0, 1462.0, -289.0, 724.0, 1151.0, -2157.0, 802.0, -66.0, 1049.0, 1
221.0, 505.0, -307.0, -673.0, 2209.0, 39.0, 1136.0, 1056.0, -95.0, -974.0, 1857.0, 1897.0, 1797.0, -641.0, 852.0, 1724.0, 141.0, 1422.0, 665.0, 2532.0, 1
-1423.0, 4707.0, -519.0, 795.0, -2958.0, -252.0, -3931.0, -2954.0, 1254.0, -1713.0, -525.0, -481.0, -783.0, 301.0, 973.0, -842.0, 209.0, 53.0, 74.0, 3284.0, 0
622.0, 26.0, 1186.0, 1064.0, 19.0, -992.0, 479.0, 2122.0, 442.0, -732.0, -988.0, 147.0, 1659.0, -268.0, 512.0, -104.0, -74.0, 175.0, 553.0, 902.0, 1
-434.0, -2505.0, -8.0, 1153.0, 3162.0, 341.0, -999.0, -1392.0, -501.0, -545.0, 1178.0, 136.0, 825.0, 703.0, -1614.0, 1913.0, -159.0, 1298.0, -129.0, 1584.0, 0
132.0, 1978.0, -226.0, 673.0, -47.0, -1228.0, 1781.0, -492.0, 626.0, 1267.0, -432.0, 2949.0, 23.0, 841.0, -376.0, 218.0, 844.0, 414.0, 1503.0, -484.0, 1
-32.0, 1409.0, 22.0, -1668.0, -817.0, -154.0, 67.0, 252.0, 1412.0, -2104.0, 162.0, 845.0, 152.0, -54.0, 3582.0, 303.0, 2369.0, 528.0, 798.0, 1206.0, 0
1119.0, 1984.0, 69.0, 377.0, -372.0, 167.0, 36.0, 1431.0, 1919.0, -55.0, 1394.0, 71.0, 748.0, 1343.0, 97.0, 2485.0, -334.0, 1657.0, 1194.0, 1198.0, 1
1389.0, -2426.0, 1955.0, 3721.0, 1796.0, 12.0, 859.0, -467.0, 1921.0, 468.0, -338.0, 871.0, 2581.0, 1833.0, 371.0, -723.0, 2054.0, -1933.0, -2368.0, -1644.0, 0
462.0, -1256.0, 3945.0, -1995.0, -1291.0, -4698.0, -768.0, -1338.0, 2706.0, -2021.0, 263.0, 27.0, 284.0, -3285.0, 4837.0, 2813.0, 2389.0, -176.0, -422.0, 851.0, 0
119.0, -646.0, 97.0, 932.0, -475.0, 305.0, 2659.0, -255.0, -208.0, 1419.0, -857.0, -1606.0, 823.0, 2395.0, -1335.0, -96.0, 132.0, 1362.0, 671.0, 1135.0, 1
47.0, -476.0, -627.0, 82.0, -543.0, 124.0, -589.0, -2.0, 1233.0, 126.0, 2594.0, -1273.0, 1738.0, 607.0, -1052.0, 1304.0, 2704.0, 62.0, 1027.0, -86.0, 1
-4324.0, 1516.0, -171.0, -42.0, 1243.0, 104.0, 2955.0, -1106.0, 782.0, -903.0, 672.0, -638.0, -2034.0, -71.0, -2239.0, 455.0, -4.0, -563.0, -1597.0, -53.0, 0
