@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-687.0, -8.0, -167.0, 197.0, 17.0, -128.0, 673.0, 501.0, 1755.0, 812.0, -634.0, 2094.0, 377.0, 2413.0, 698.0, -394.0, 1308.0, -831.0, 181.0, 1275.0, 1
-3.0, -1925.0, 116.0, -1974.0, -889.0, 2692.0, -2347.0, 2436.0, 979.0, -2761.0, 117.0, 247.0, -3049.0, 196.0, 3702.0, -1286.0, -773.0, -2454.0, -1404.0, -2279.0, 0
1297.0, 2011.0, -1031.0, 683.0, 644.0, -1428.0, 761.0, -2.0, -192.0, -533.0, 53.0, 2425.0, 581.0, 1524.0, -63.0, 1477.0, -342.0, -362.0, 791.0, 855.0, 1
1369.0, 344.0, 1402.0, -291.0, -1575.0, 338.0, 2052.0, 2119.0, -1818.0, -3153.0, -1359.0, 96.0, -274.0, 558.0, 264.0, -1359.0, 2422.0, -4535.0, 3072.0, -1201.0, 0
2386.0, 66.0, -777.0, 787.0, 1592.0, -1056.0, -651.0, -57.0, 451.0, -1118.0, 1108.0, 255.0, 689.0, -122.0, -109.0, 198.0, 253.0, 486.0, 1414.0, 207.0, 1
3151.0, 1872.0, -2145.0, -6576.0, 538.0, 1155.0, 845.0, 2067.0, -948.0, -4774.0, -4255.0, 251.0, 779.0, 998.0, -2363.0, -416.0, -5437.0, 28.0, -183.0, 2862.0, 0
1362.0, 3965.0, -3853.0, 3147.0, 2184.0, -648.0, -176.0, 694.0, -1197.0, 906.0, 295.0, -1294.0, -188.0, -368.0, 5022.0, 2154.0, -417.0, 1118.0, 1602.0, -12.0, 0
-4.0, 449.0, 1584.0, 1143.0, -657.0, 1434.0, 723.0, 619.0, 1032.0, 2249.0, 2184.0, -769.0, -284.0, 802.0, 736.0, 527.0, 477.0, 982.0, -572.0, -32.0, 1
-399.0, 606.0, 1783.0, 3167.0, -1908.0, -2064.0, 1941.0, 1026.0, -488.0, -32.0, 572.0, 202.0, -1119.0, 4994.0, 1825.0, 14.0, -625.0, -429.0, -16.0, -1613.0, 0
1204.0, 451.0, 1619.0, -122.0, 95.0, -181.0, 658.0, 584.0, 136.0, 853.0, 884.0, -365.0, 18.0, 7.0, -107.0, 568.0, 838.0, -605.0, 1245.0, 1521.0, 1
698.0, 446.0, 2426.0, 226.0, -253.0, 1475.0, 1018.0, 685.0, 734.0, 525.0, -624.0, 392.0, 541.0, -1282.0, 392.0, 582.0, 101.0, 3147.0, -393.0, -159.0, 1
-1091.0, -3953.0, -502.0, -315.0, -2252.0, 126.0, -1265.0, -6221.0, 1001.0, 102.0, 1455.0, -122.0, -1911.0, 869.0, 109.0, 114.0, -1361.0, -1324.0, 1519.0, 3703.0, 0
1217.0, 96.0, -1805.0, -666.0, 504.0, 553.0, -1995.0, -2071.0, -208.0, -3493.0, -2778.0, 93.0, 138.0, -468.0, 105.0, -523.0, -173.0, -1506.0, -18.0, -431.0, 0
-1316.0, 1652.0, 1678.0, -114.0, 1667.0, -182.0, 959.0, 1477.0, 2069.0, -427.0, 607.0, 317.0, -96.0, -849.0, -725.0, 27.0, -795.0, 988.0, 384.0, 65.0, 1
7.0, -1365.0, -108.0, -182.0, -203.0, 729.0, -4162.0, 2999.0, -29.0, -1606.0, -3076.0, 1838.0, -3594.0, -861.0, -2436.0, 129.0, 358.0, -1003.0, 1102.0, -21.0, 0
-1016.0, 94.0, 557.0, 579.0, -321.0, 3297.0, -101.0, 737.0, 1662.0, 681.0, 1423.0, -991.0, 768.0, -576.0, 274.0, -267.0, 1172.0, 359.0, 1591.0, 1021.0, 1
533.0, 343.0, 947.0, -711.0, 53.0, 795.0, 295.0, -1623.0, 368.0, 1457.0, -47.0, 1972.0, 2013.0, 545.0, 92.0, -73.0, 25.0, -412.0, -1367.0, -33.0, 1
1759.0, -252.0, 236.0, 306.0, 2175.0, -473.0, -298.0, 239.0, -1356.0, 2858.0, -738.0, 2305.0, -2791.0, 847.0, 1406.0, 1767.0, -1465.0, -2135.0, -3301.0, 1466.0, 0
806.0, 561.0, 686.0, 618.0, 461.0, -12.0, 767.0, -216.0, 687.0, -1068.0, 452.0, 491.0, 882.0, 69.0, 1549.0, -155.0, 852.0, -586.0, 142.0, 865.0, 1
336.0, 3306.0, 2597.0, 42.0, -343.0, -938.0, -2065.0, -354.0, 4493.0, 3975.0, -458.0, -136.0, 1269.0, -2834.0, -1472.0, -2052.0, 4778.0, -1487.0, -4753.0, -2165.0, 0
-1082.0, 1602.0, 1603.0, 256.0, 985.0, 259.0, -358.0, 493.0, 1306.0, -96.0, -96.0, 1194.0, 459.0, 642.0, 2052.0, 519.0, 1062.0, -1786.0, 285.0, 623.0, 1
423.0, -165.0, 1042.0, 1559.0, -957.0, 1426.0, -313.0, -1155.0, 805.0, 1078.0, 63.0, 1074.0, 2006.0, 41.0, 334.0, 17.0, 933.0, 673.0, 1232.0, 1735.0, 1
-248.0, 721.0, 886.0, 1551.0, 634.0, -194.0, -779.0, -1192.0, -1536.0, -1287.0, -323.0, 3082.0, 1514.0, -483.0, 159.0, 342.0, 954.0, -595.0, -528.0, -338.0, 1
41.0, -19.0, -41.0, -1839.0, 685.0, -746.0, 1777.0, -978.0, 1137.0, -2014.0, -787.0, 186.0, -63.0, 238.0, 688.0, 1523.0, 985.0, -615.0, 746.0, -716.0, 1
-1693.0, 1345.0, -2553.0, -18.0, -873.0, -389.0, -3714.0, 386.0, -1767.0, 1741.0, -2029.0, -1849.0, -1528.0, 1766.0, -135.0, 2649.0, 3311.0, -3164.0, 1508.0, 1052.0, 0
784.0, 271.0, -1046.0, -182.0, 237.0, -707.0, -938.0, 743.0, 1184.0, 1881.0, -2029.0, 795.0, 1716.0, 251.0, 1057.0, -1157.0, 3089.0, -855.0, 406.0, 372.0, 1
-266.0, 935.0, 921.0, -721.0, 266.0, -16.0, 1763.0, -1357.0, 996.0, 91.0, 479.0, -391.0, 1544.0, -1058.0, 3242.0, -889.0, 1644.0, -361.0, 978.0, 184.0, 1
-878.0, -1756.0, 403.0, 2099.0, 2508.0, 569.0, 2.0, 367.0, 1637.0, 402.0, 1175.0, 1712.0, -1356.0, 1049.0, -202.0, 1434.0, 1296.0, 3452.0, 3756.0, -359.0, 0
-709.0, -2157.0, -1636.0, -1144.0, -2284.0, 965.0, 1486.0, 244.0, -402.0, 72.0, -739.0, -504.0, 1801.0, -96.0, 646.0, 2399.0, -892.0, 568.0, 1723.0, 281.0, 0
1056.0, -953.0, -391.0, -1328.0, -82.0, -1921.0, -1927.0, -1743.0, 1593.0, -1622.0, -484.0, -1989.0, -1675.0, -385.0, -296.0, -2302.0, -2192.0, 685.0, -549.0, -169.0, 0
-1362.0, 217.0, 1792.0, -77.0, 851.0, 667.0, 3216.0, 2464.0, 1401.0, 763.0, 1455.0, 633.0, -544.0, -15.0, 1016.0, -2736.0, 306.0, 1341.0, 1265.0, -1553.0, 1
-1054.0, -1796.0, 385.0, -1076.0, 669.0, 1222.0, -2278.0, 1193.0, -461.0, 28.0, -229.0, 1631.0, -834.0, -27.0, 2851.0, 131.0, -568.0, 579.0, -2063.0, -17.0, 0
1806.0, 206.0, 1586.0, 1587.0, -168.0, 152.0, 431.0, 141.0, 794.0, 586.0, 966.0, -439.0, 912.0, -613.0, -374.0, -334.0, 1106.0, 253.0, 1024.0, -364.0, 1
-26.0, 936.0, -214.0, 1488.0, 1531.0, 1407.0, 58.0, -516.0, 1487.0, 786.0, 1194.0, 1739.0, 874.0, -695.0, 602.0, 1372.0, 927.0, 41.0, -498.0, -357.0, 1
1868.0, 22.0, 368.0, 22.0, 1569.0, 416.0, -263.0, 2.0, 1564.0, -903.0, 817.0, -113.0, -366.0, -875.0, -306.0, 1422.0, -452.0, 2512.0, 454.0, 935.0, 1
255.0, 1262.0, 1547.0, -267.0, -1082.0, 1594.0, 744.0, -149.0, -1214.0, 988.0, 195.0, 98.0, -128.0, -18.0, 386.0, 271.0, -1688.0, -328.0, 569.0, 561.0, 1
394.0, 1673.0, -346.0, -186.0, 1432.0, 2049.0, -301.0, 827.0, 321.0, -1109.0, -871.0, 589.0, 635.0, -1154.0, -1164.0, 1016.0, 1197.0, 61.0, 388.0, 687.0, 1
1852.0, 3291.0, -3268.0, 216.0, 2321.0, -2114.0, 3058.0, -4076.0, 18.0, 897.0, 3143.0, 2393.0, -514.0, 2219.0, 1108.0, -4536.0, -2404.0, -2979.0, -19.0, -528.0, 0
114.0, 982.0, 373.0, 952.0, 1391.0, -694.0, -1286.0, 1833.0, 173.0, 45.0, -7.0, 1196.0, -495.0, 1433.0, 1683.0, 73.0, 544.0, -568.0, 1014.0, 426.0, 1
94.0, 955.0, 794.0, 281.0, 439.0, 999.0, 239.0, 241.0, -1265.0, -95.0, 814.0, 607.0, 38.0, 324.0, -154.0, 631.0, -112.0, -64.0, 498.0, 246.0, 1
-1965.0, -1526.0, 4758.0, 2457.0, 271.0, -344.0, -1393.0, -3069.0, 1172.0, 2502.0, -789.0, -1516.0, 998.0, 139.0, 2226.0, 3542.0, -1629.0, 3034.0, 3301.0, 1449.0, 0
-981.0, 756.0, -1152.0, 1513.0, 605.0, -2843.0, -816.0, 1968.0, 12.0, -69.0, -961.0, 2663.0, 2438.0, 139.0, -798.0, 981.0, -315.0, 2021.0, 1296.0, 2547.0, 0
-2308.0, -732.0, 893.0, -12.0, 527.0, -2357.0, 2196.0, 687.0, 1629.0, -523.0, -628.0, -5.0, -1006.0, -988.0, -2164.0, -1224.0, -95.0, 1014.0, -1198.0, 527.0, 0
1177.0, 2066.0, 1.0, 915.0, 1183.0, -2029.0, -2025.0, 744.0, 1998.0, 35.0, -1777.0, 1082.0, -431.0, 3036.0, -1006.0, 602.0, 311.0, 1277.0, 1042.0, 1448.0, 0
2472.0, -1251.0, -1156.0, 68.0, 97.0, 1468.0, 259.0, 3294.0, 1786.0, -1706.0, -203.0, -459.0, 1998.0, -1971.0, -634.0, -1558.0, -192.0, 2428.0, -2897.0, 1601.0, 0
-471.0, -278.0, 3169.0, 745.0, -6523.0, -1832.0, 2591.0, -4624.0, 1451.0, 13.0, 4633.0, 1534.0, 1442.0, 1621.0, -1937.0, 3003.0, -1181.0, -692.0, 127.0, 1633.0, 0
51.0, 538.0, 799.0, -18.0, 1458.0, 591.0, 638.0, -36.0, 1034.0, 52.0, 3039.0, 12.0, -372.0, 779.0, 466.0, 313.0, -53.0, -472.0, 534.0, -798.0, 1
2659.0, 1366.0, -498.0, 3493.0, 2601.0, -156.0, -1629.0, 1448.0, 1613.0, 3872.0, 563.0, 223.0, -559.0, -1615.0, -3948.0, 865.0, -47.0, -3924.0, -66.0, -3046.0, 0
-1488.0, -1517.0, -324.0, 2948.0, 29.0, 85.0, 1629.0, -1476.0, 1888.0, -1272.0, 72.0, -1965.0, 4686.0, 1308.0, 1248.0, -2064.0, -9.0, 1057.0, 1666.0, 2992.0, 0
-276.0, -69.0, 896.0, 1641.0, 1647.0, -512.0, -787.0, 328.0, 999.0, 1437.0, 1713.0, 981.0, -87.0, 157.0, 105.0, -237.0, 2411.0, -323.0, -1191.0, -23.0, 1
-3083.0, 2895.0, -896.0, 545.0, -142.0, 1835.0, 1815.0, 1521.0, -189.0, -266.0, -3204.0, 1064.0, 4786.0, 2225.0, -678.0, -148.0, 162.0, 1596.0, -2681.0, -144.0, 0
745.0, 247.0, 1632.0, 827.0, -1801.0, 28.0, -25.0, -1649.0, -1789.0, -1982.0, 2283.0, -228.0, -1928.0, 414.0, -2352.0, 858.0, 2632.0, -784.0, -982.0, -1546.0, 0
2331.0, 2009.0, 1357.0, 148.0, -1647.0, 1378.0, 1448.0, 576.0, 548.0, -83.0, -429.0, -124.0, 215.0, 934.0, 1384.0, 397.0, -484.0, -93.0, 1582.0, 1648.0, 1
1078.0, 251.0, -1965.0, -2363.0, -819.0, -752.0, -2474.0, -1043.0, 482.0, -276.0, -77.0, 583.0, -224.0, 248.0, -643.0, 504.0, 465.0, -167.0, -1108.0, -2299.0, 0
123.0, 1125.0, -861.0, 1388.0, -1396.0, 1296.0, 913.0, 861.0, 1239.0, 608.0, 557.0, 91.0, -72.0, 1247.0, 475.0, -136.0, -645.0, 245.0, 945.0, 744.0, 1
-143.0, 412.0, 1342.0, 1316.0, 28.0, 89.0, -565.0, 472.0, 1957.0, -1152.0, 1742.0, 1395.0, 782.0, 446.0, 1983.0, 1378.0, 738.0, 3.0, 604.0, -86.0, 1
93.0, -1351.0, -2178.0, 1036.0, 1777.0, 2116.0, 1602.0, -792.0, 725.0, -1867.0, -2022.0, 1732.0, -4809.0, -1675.0, -2295.0, 76.0, -1348.0, -399.0, -4177.0, -1038.0, 0
1595.0, 4059.0, -1472.0, 1286.0, -872.0, -247.0, 218.0, 832.0, -274.0, 1598.0, 4945.0, 2758.0, 191.0, 1148.0, 2824.0, -3898.0, -3.0, 179.0, -19.0, -2877.0, 0
1995.0, -38.0, -2076.0, 1678.0, -2623.0, -2517.0, 1896.0, -182.0, 311.0, 3351.0, -1335.0, 1126.0, -816.0, -1368.0, -799.0, -2526.0, -1071.0, 146.0, -8.0, -1822.0, 0
-897.0, 898.0, 756.0, -193.0, 1172.0, 132.0, 171.0, -171.0, -484.0, 441.0, 22.0, 68.0, -887.0, 2741.0, -189.0, 1482.0, 142.0, -56.0, 1035.0, 184.0, 1
-1468.0, -1505.0, -989.0, -2714.0, 23.0, -1783.0, 361.0, 1421.0, -958.0, 4067.0, 172.0, 3899.0, 199.0, 344.0, -1072.0, -37.0, 1141.0, -2434.0, -1111.0, 3372.0, 0
33.0, 11.0, 446.0, 67.0, -2943.0, 1236.0, 4713.0, 245.0, -2509.0, 4238.0, -2592.0, -1161.0, 2497.0, 943.0, -1457.0, -3.0, 4687.0, 1088.0, 1215.0, 507.0, 0
2873.0, 1386.0, -1611.0, -206.0, 501.0, -2578.0, 3372.0, 4304.0, -2264.0, -2586.0, 2183.0, 2892.0, 553.0, 494.0, -1129.0, -1767.0, 3066.0, -3405.0, -3808.0, 164.0, 0
672.0, -162.0, -2934.0, 1782.0, -3245.0, 2807.0, 102.0, -1517.0, -955.0, -722.0, 1138.0, 306.0, -1612.0, -23.0, -1893.0, 1431.0, -592.0, -2051.0, 935.0, 61.0, 0
43.0, -2727.0, 2201.0, -2194.0, 2003.0, 3353.0, -1269.0, 2738.0, -2361.0, 1894.0, 2045.0, 1013.0, 3009.0, 548.0, 123.0, 1772.0, 1751.0, -122.0, -2901.0, -421.0, 0
-1909.0, -154.0, -2794.0, -1691.0, 2043.0, 542.0, 839.0, -839.0, -3503.0, 3419.0, -779.0, 6216.0, -277.0, -445.0, 29.0, 461.0, 552.0, -235.0, -4198.0, -164.0, 0
-223.0, 2359.0, 3262.0, -2254.0, 1871.0, 1912.0, -822.0, -2794.0, 5158.0, 1328.0, 555.0, -3122.0, 1864.0, -239.0, 1572.0, -13.0, 1661.0, -952.0, -805.0, 3343.0, 0
764.0, -14.0, 1785.0, -319.0, 1756.0, 779.0, 2119.0, 473.0, 2.0, -48.0, 688.0, 108.0, 455.0, -12.0, -961.0, 798.0, 1092.0, 566.0, 692.0, 1555.0, 1
-1358.0, -3033.0, -1484.0, -1254.0, 1164.0, -504.0, 988.0, -243.0, -2396.0, 121.0, -1831.0, 143.0, 2022.0, -3252.0, -776.0, 73.0, -2434.0, 432.0, -856.0, 1576.0, 0
718.0, -61.0, 1462.0, -1437.0, 3.0, 252.0, -682.0, 552.0, 1596.0, 148.0, -43.0, -1163.0, 1146.0, -1162.0, 938.0, -403.0, 902.0, -184.0, 53.0, -666.0, 1
787.0, 3878.0, 348.0, -934.0, 154.0, -536.0, -58.0, 1609.0, -349.0, -212.0, -2651.0, -1782.0, 6.0, 572.0, 2535.0, -554.0, -1966.0, 418.0, -1363.0, 1657.0, 0
-423.0, -78.0, 1418.0, 637.0, 59.0, 311.0, 244.0, 654.0, 1141.0, 1.0, 835.0, 242.0, 934.0, -1215.0, 171.0, 1012.0, -176.0, 308.0, -566.0, 643.0, 1
1109.0, 1321.0, 1048.0, 1234.0, 647.0, 119.0, 519.0, 482.0, 106.0, 1338.0, 1678.0, 1198.0, 544.0, 1783.0, -6.0, 2137.0, -1229.0, 1147.0, 56.0, 3035.0, 1
-1295.0, 205.0, -803.0, 1007.0, 2831.0, 3536.0, 1006.0, 1874.0, 3344.0, 1897.0, -2052.0, -1548.0, 35.0, -34.0, -1054.0, 2805.0, -732.0, -1434.0, -313.0, 166.0, 0
-488.0, -368.0, 499.0, 1687.0, 1528.0, 1952.0, -2643.0, 2002.0, -1507.0, 2499.0, -1957.0, 221.0, -2795.0, 2729.0, 17.0, 4863.0, -2.0, 1816.0, 1814.0, -3914.0, 0
-356.0, -228.0, -133.0, 1317.0, 1267.0, 81.0, 134.0, 29.0, 85.0, -28.0, 1572.0, 1892.0, -1069.0, 222.0, 213.0, 137.0, 781.0, -936.0, 2098.0, 289.0, 1
101.0, -52.0, -345.0, -551.0, 201.0, 2953.0, -595.0, 669.0, -349.0, 978.0, 1064.0, -18.0, 321.0, -579.0, 1595.0, -331.0, 1585.0, 1065.0, -81.0, 42.0, 1
1591.0, 1492.0, -562.0, 708.0, 3256.0, 547.0, 367.0, 616.0, 2556.0, -628.0, 1236.0, 406.0, -102.0, 461.0, 116.0, 829.0, 803.0, 636.0, 1.0, 4.0, 1
88.0, 279.0, -416.0, 208.0, 2045.0, 1574.0, 1854.0, 1721.0, 2186.0, -119.0, -193.0, 84.0, -352.0, 2497.0, 11.0, 1045.0, 568.0, 439.0, -121.0, -505.0, 1
-392.0, 1064.0, 3251.0, 764.0, 75.0, -475.0, -108.0, 115.0, 398.0, 1566.0, -566.0, 454.0, -41.0, 1861.0, 432.0, -25.0, 578.0, 143.0, 1208.0, -58.0, 1
261.0, 675.0, 2458.0, -246.0, -1046.0, -929.0, 2288.0, 604.0, -683.0, 284.0, 1395.0, 247.0, 1195.0, 25.0, 1206.0, 1368.0, 2329.0, -68.0, -614.0, -33.0, 1
636.0, 1439.0, 1465.0, 1516.0, 63.0, 1054.0, -608.0, -176.0, 1552.0, 108.0, 1524.0, 433.0, 1242.0, -335.0, 1267.0, 395.0, 594.0, -633.0, -1553.0, -104.0, 1
312.0, 1357.0, 476.0, -608.0, -1863.0, 1538.0, 24.0, 393.0, 1838.0, 669.0, 1637.0, -1432.0, 28.0, -273.0, 2404.0, 732.0, 887.0, 873.0, 798.0, 896.0, 1
-41.0, 2009.0, 753.0, 721.0, 1298.0, 2629.0, 1694.0, 496.0, 2.0, 1724.0, -54.0, 338.0, 621.0, 131.0, 539.0, 144.0, 2151.0, 1041.0, -89.0, 166.0, 1
-1428.0, 3048.0, 1544.0, -1004.0, 1731.0, -2112.0, 1091.0, -95.0, 1901.0, 1352.0, -3399.0, -4054.0, -1323.0, 915.0, -301.0, 2252.0, -1224.0, -1362.0, -4013.0, -2039.0, 0
-1618.0, 1428.0, 3865.0, -1351.0, 2631.0, 3825.0, -2238.0, -1808.0, -1025.0, -1104.0, 3014.0, -1108.0, -146.0, -143.0, -538.0, 53.0, -115.0, -2023.0, 3029.0, 595.0, 0
-737.0, 488.0, 754.0, 58.0, 618.0, 305.0, -476.0, 1273.0, 1547.0, 895.0, 995.0, 945.0, -116.0, 802.0, 201.0, -5.0, -494.0, -1163.0, -578.0, -136.0, 1
124.0, 12.0, -1281.0, -1207.0, -566.0, 1603.0, 1943.0, 1488.0, 182.0, 1802.0, -14.0, 296.0, 1216.0, 1178.0, 1376.0, 256.0, 1415.0, -777.0, 697.0, 698.0, 1
424.0, -707.0, -828.0, 741.0, 767.0, 483.0, -626.0, 454.0, -153.0, 1255.0, 996.0, -1941.0, 232.0, -685.0, -896.0, 65.0, 1622.0, -89.0, 767.0, 118.0, 1
467.0, 44.0, 1567.0, 2032.0, 2227.0, 1231.0, 2574.0, -172.0, 831.0, -1264.0, 955.0, 1053.0, 1061.0, -242.0, 1269.0, -497.0, 1639.0, 1013.0, 8.0, -945.0, 1
188.0, 244.0, 269.0, 134.0, 282.0, -558.0, 2084.0, -874.0, -918.0, 29.0, -1458.0, 421.0, 8.0, 1323.0, 2059.0, 484.0, 323.0, 615.0, 1322.0, 111.0, 1
916.0, 1316.0, 407.0, -399.0, 898.0, 1584.0, 632.0, 373.0, 1192.0, 148.0, -2159.0, 597.0, -669.0, 1408.0, -1238.0, -992.0, 151.0, -563.0, 1546.0, 973.0, 1
414.0, 1337.0, 1008.0, 1541.0, 194.0, 116.0, 2121.0, -465.0, -138.0, -1306.0, -133.0, 1392.0, -343.0, 859.0, -1497.0, 641.0, 1232.0, 205.0, 1118.0, -1266.0, 1
-1828.0, 48.0, 759.0, -4518.0, -1615.0, -753.0, 4506.0, -3739.0, 2953.0, -287.0, 228.0, 3352.0, 1374.0, -1826.0, 39.0, 1706.0, 2272.0, -306.0, -128.0, -2756.0, 0
814.0, -763.0, 161.0, -544.0, -17.0, 747.0, 21.0, 2103.0, 65.0, 9.0, 633.0, 654.0, 2466.0, 789.0, 974.0, 1896.0, 1786.0, 1692.0, 1458.0, 2466.0, 1
-96.0, -3721.0, 1215.0, -2375.0, 907.0, 1659.0, 1437.0, 301.0, -1785.0, 2039.0, -1476.0, 146.0, 405.0, -3827.0, 3205.0, 21.0, 3691.0, -6299.0, 2846.0, -1861.0, 0
1259.0, 2681.0, 1058.0, -263.0, 1682.0, 1128.0, 237.0, 657.0, 1.0, 593.0, -993.0, -61.0, 1479.0, -359.0, -803.0, 605.0, 256.0, 1007.0, -348.0, -13.0, 1
-1194.0, -3568.0, 1098.0, 1201.0, -1139.0, -405.0, 56.0, -1296.0, 2445.0, -899.0, -98.0, -2199.0, -2327.0, -804.0, -1651.0, -1763.0, -764.0, 901.0, -1202.0, 708.0, 0
-496.0, -263.0, 2373.0, -54.0, 863.0, -1736.0, -276.0, 2464.0, 22.0, 1049.0, 601.0, 235.0, 2888.0, -1354.0, -4143.0, -1478.0, 87.0, 1298.0, -1.0, 354.0, 0
202.0, 1731.0, 502.0, 853.0, -6.0, 1478.0, 425.0, 131.0, 3024.0, -552.0, 2143.0, -469.0, -31.0, 109.0, -83.0, 659.0, 1519.0, 82.0, 91.0, -253.0, 1
67.0, -602.0, 1236.0, 648.0, 894.0, -383.0, 1873.0, 18.0, -1053.0, -1438.0, -906.0, 179.0, -1414.0, -859.0, -858.0, 237.0, 675.0, -252.0, -2003.0, 467.0, 1
-941.0, 717.0, 314.0, 211.0, -522.0, 1683.0, 1393.0, 1048.0, 1558.0, 705.0, 281.0, 56.0, 989.0, -61.0, -468.0, 3.0, 2243.0, 1467.0, 1886.0, -44.0, 1
-1564.0, 627.0, -2782.0, -884.0, 699.0, 1054.0, -2108.0, -1702.0, 241.0, 1219.0, 1319.0, 4859.0, 1594.0, 56.0, 3884.0, 1694.0, 1436.0, 1382.0, 244.0, 3084.0, 0
622.0, 291.0, 888.0, 159.0, 81.0, 339.0, -26.0, 444.0, -1834.0, 1084.0, 1246.0, -1196.0, -82.0, -998.0, 1711.0, -11.0, -2396.0, 1361.0, 2006.0, 1553.0, 1
273.0, 1328.0, 243.0, 1012.0, -614.0, -426.0, 764.0, 592.0, -402.0, 328.0, -418.0, -269.0, -636.0, 155.0, -562.0, -131.0, -1418.0, 1307.0, 948.0, 843.0, 1
1793.0, -81.0, 881.0, 131.0, 1313.0, 2184.0, -548.0, 16.0, -107.0, 1468.0, -349.0, 983.0, 223.0, 361.0, 756.0, 1204.0, 2673.0, -846.0, 75.0, 198.0, 1
1555.0, -1049.0, 733.0, -36.0, 537.0, 948.0, 1511.0, 2256.0, 987.0, 111.0, -353.0, 595.0, -597.0, 1561.0, -52.0, 217.0, 2716.0, 476.0, 2619.0, 252.0, 1
2312.0, -129.0, 613.0, 1552.0, -3482.0, -1111.0, -2658.0, 157.0, -709.0, -473.0, 1044.0, -2505.0, -1158.0, -415.0, -727.0, 1604.0, 2412.0, 216.0, -905.0, -691.0, 0
163.0, 1832.0, 177.0, -151.0, 842.0, -69.0, 1085.0, 1538.0, 259.0, 429.0, 1661.0, 1.0, 195.0, -1074.0, 222.0, 443.0, 983.0, -651.0, 372.0, 309.0, 1
1049.0, -928.0, 1588.0, -429.0, -2069.0, -5826.0, 156.0, -1228.0, 268.0, 4225.0, 154.0, -1258.0, 63.0, -198.0, -336.0, -617.0, 796.0, -399.0, -2616.0, 3762.0, 0
129.0, 822.0, 21.0, 2104.0, 1405.0, 54.0, 1487.0, 153.0, 981.0, 1148.0, 264.0, 594.0, 934.0, 1738.0, 1042.0, 1464.0, 891.0, 1677.0, 888.0, 87.0, 1
5742.0, -1624.0, -474.0, -1273.0, -1579.0, 2028.0, -592.0, 1831.0, -3596.0, -604.0, -784.0, 364.0, 1398.0, -165.0, -3254.0, -199.0, 245.0, -2093.0, -2593.0, -599.0, 0
-1111.0, -27.0, -2858.0, -102.0, -2252.0, 1435.0, -3709.0, -1005.0, 2473.0, -605.0, -2631.0, 2327.0, 2897.0, -997.0, 2743.0, -2005.0, -3431.0, -453.0, 48.0, 165.0, 0
1024.0, 1731.0, -115.0, 2503.0, 1485.0, 352.0, 352.0, -196.0, -1287.0, 33.0, 1474.0, 1017.0, 445.0, 24.0, 1173.0, 499.0, 773.0, 137.0, 489.0, -35.0, 1
94.0, 1166.0, -16.0, -241.0, -574.0, -323.0, 1555.0, 3167.0, -131.0, 1119.0, 1556.0, -258.0, -1612.0, 364.0, -221.0, 207.0, -518.0, -1494.0, 1222.0, 195.0, 1
-2079.0, -816.0, -4657.0, -1609.0, 1842.0, -1817.0, 2131.0, 1832.0, -1162.0, 2247.0, -3915.0, -5681.0, -105.0, 2298.0, 1242.0, 1269.0, 143.0, 1863.0, -2534.0, -937.0, 0
2522.0, -496.0, 1359.0, -1031.0, -1727.0, 914.0, -541.0, -222.0, 3765.0, 2884.0, 2142.0, -2305.0, 542.0, -1269.0, 1778.0, -642.0, -76.0, 4422.0, -1147.0, -5018.0, 0
707.0, 2166.0, 794.0, 242.0, 55.0, 163.0, 1982.0, 439.0, 396.0, -232.0, 2601.0, -1245.0, -1047.0, -1859.0, 203.0, -177.0, -303.0, 1956.0, -113.0, 1451.0, 1
1393.0, -624.0, 1548.0, -1453.0, -365.0, 693.0, 61.0, 1601.0, -1622.0, 1135.0, 1115.0, 1292.0, 62.0, 2835.0, -656.0, 1172.0, 789.0, -1188.0, 73.0, -1252.0, 1
-3491.0, -2318.0, -2877.0, -937.0, -672.0, -1611.0, 608.0, 1779.0, 3113.0, -1643.0, 1041.0, 2103.0, 241.0, 1121.0, -2182.0, 1453.0, 5326.0, 2771.0, 857.0, 2066.0, 0
