@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
697.0, -1441.0, 1225.0, 128.0, 1163.0, 222.0, 62.0, -384.0, 8.0, 36.0, -283.0, 646.0, 1143.0, 245.0, 525.0, 163.0, -132.0, 163.0, 855.0, -348.0, 1
172.0, -2304.0, 1245.0, 2142.0, -644.0, 4415.0, -4684.0, 1455.0, -31.0, -2393.0, 2271.0, -46.0, 392.0, 265.0, 1278.0, -2652.0, -253.0, 1731.0, 2617.0, -1674.0, 0
-723.0, 1547.0, 348.0, -479.0, -1136.0, 1117.0, 1341.0, 65.0, 408.0, 235.0, 1548.0, 288.0, 858.0, 1008.0, 806.0, 1674.0, 381.0, -69.0, 1546.0, 922.0, 1
-661.0, -706.0, -887.0, 1183.0, 573.0, 1098.0, 1663.0, 397.0, 704.0, 886.0, 1203.0, 38.0, -17.0, 194.0, 1617.0, 46.0, 253.0, 1114.0, 934.0, -85.0, 1
-2289.0, -2965.0, -1178.0, -326.0, 1894.0, -1607.0, 2015.0, 366.0, 96.0, -882.0, -1628.0, 447.0, 1912.0, 411.0, 946.0, 61.0, -2786.0, -148.0, 1812.0, -2466.0, 0
-2108.0, 13.0, 1169.0, -1225.0, -868.0, -1054.0, 1201.0, 3861.0, -36.0, -2046.0, 322.0, 1807.0, -1413.0, 1436.0, 3033.0, 3849.0, 3682.0, -41.0, -927.0, -621.0, 0
1654.0, 1218.0, -1166.0, 845.0, 129.0, 642.0, -156.0, 1777.0, 896.0, -589.0, -764.0, 1286.0, 2068.0, -1062.0, 1273.0, 341.0, 529.0, 38.0, -57.0, 123.0, 1
81.0, -518.0, -476.0, 1024.0, 38.0, 572.0, -357.0, -636.0, 1398.0, -234.0, 121.0, -537.0, 605.0, 1322.0, -114.0, 552.0, 9.0, 1774.0, 1319.0, -936.0, 1
-1319.0, -3466.0, -217.0, 138.0, 958.0, 1015.0, 2126.0, 1722.0, -897.0, -74.0, 1404.0, -52.0, -217.0, 2387.0, -432.0, 6225.0, -274.0, -1107.0, -795.0, -1523.0, 0
1481.0, 2448.0, -1607.0, 2431.0, 544.0, 1713.0, -144.0, 1136.0, 4614.0, -4574.0, -3211.0, 2371.0, -2489.0, -518.0, -2546.0, -4718.0, 1158.0, -437.0, -233.0, -523.0, 0
-65.0, 277.0, -1199.0, 1475.0, 578.0, -16.0, -265.0, 817.0, 471.0, -1188.0, 1019.0, -49.0, 338.0, -1521.0, 73.0, 928.0, 46.0, 1675.0, 1471.0, -62.0, 1
-3872.0, 43.0, 132.0, -2736.0, 78.0, -1257.0, -3127.0, 1807.0, 651.0, 273.0, -1731.0, -1985.0, -1522.0, 838.0, 8.0, -327.0, -225.0, 1362.0, -2655.0, 357.0, 0
-383.0, -619.0, -1369.0, -3235.0, 1328.0, -1099.0, 1482.0, -1399.0, -4187.0, 1224.0, -3712.0, 2308.0, 588.0, 68.0, -207.0, -2263.0, -139.0, 225.0, 116.0, -673.0, 0
-3083.0, 774.0, 858.0, 396.0, 1821.0, 1715.0, 624.0, 3672.0, 122.0, 1049.0, -697.0, 143.0, 151.0, -548.0, 686.0, 2975.0, -2.0, 3894.0, 3386.0, -2452.0, 0
-1344.0, -59.0, 944.0, 1871.0, -2858.0, 172.0, -473.0, -1948.0, -494.0, 52.0, -243.0, 1204.0, 378.0, -709.0, 1637.0, 1822.0, 1813.0, -1753.0, 4016.0, -1449.0, 0
-327.0, 1985.0, -1756.0, -1525.0, -364.0, -1936.0, -1691.0, -183.0, -488.0, 2179.0, 484.0, -182.0, -627.0, 549.0, -336.0, -208.0, -1339.0, 2757.0, 2227.0, 128.0, 0
48.0, -2362.0, -2971.0, -173.0, -1655.0, -1508.0, -3213.0, -46.0, -2251.0, 2488.0, -3568.0, 1191.0, -3002.0, 1467.0, 1186.0, -491.0, -1559.0, -1038.0, -3047.0, 1952.0, 0
1321.0, 1678.0, 586.0, -743.0, -42.0, 348.0, -755.0, 763.0, 922.0, 476.0, 1714.0, -1106.0, 706.0, -71.0, -304.0, -376.0, 1397.0, 44.0, 321.0, 67.0, 1
-796.0, 127.0, -723.0, 51.0, 684.0, 2691.0, 201.0, 1307.0, -1977.0, -574.0, 3131.0, 661.0, -635.0, -3431.0, -3537.0, 1126.0, -1693.0, 21.0, -999.0, -1175.0, 0
1746.0, 835.0, -788.0, 1635.0, 469.0, -353.0, 1078.0, 872.0, 74.0, -0.0, 158.0, 543.0, 327.0, 727.0, 458.0, -619.0, 712.0, 218.0, -115.0, 812.0, 1
-3946.0, -547.0, 242.0, 1399.0, -17.0, -656.0, -74.0, -1226.0, -176.0, -773.0, -105.0, 139.0, -1508.0, 1191.0, -2632.0, -155.0, -1321.0, 1004.0, -5684.0, -1417.0, 0
736.0, 676.0, 602.0, 113.0, -447.0, 1517.0, 1789.0, 726.0, 1736.0, -73.0, 1361.0, 2288.0, -1726.0, -1101.0, 1901.0, 286.0, 816.0, 782.0, -154.0, -836.0, 1
-412.0, 1455.0, -374.0, 2226.0, -321.0, -0.0, -617.0, -1269.0, 81.0, -1348.0, 677.0, 1098.0, 704.0, 1491.0, -2576.0, 909.0, 1004.0, 2193.0, 12.0, 904.0, 1
-166.0, 228.0, -1927.0, -888.0, 648.0, -46.0, -66.0, 1407.0, -346.0, 1518.0, -162.0, 813.0, 2454.0, -466.0, -117.0, 95.0, 1758.0, 1037.0, 442.0, 1224.0, 1
1042.0, 824.0, 627.0, 796.0, 2471.0, -694.0, 108.0, -1082.0, 182.0, 796.0, 1267.0, 918.0, -173.0, -96.0, 1113.0, -63.0, 412.0, 1012.0, 788.0, 1217.0, 1
-4815.0, 1005.0, -144.0, 1292.0, 297.0, 1266.0, 2832.0, 2477.0, 2226.0, -1384.0, -1559.0, -678.0, 3398.0, -1193.0, 1332.0, -286.0, 62.0, 763.0, 1848.0, 536.0, 0
2698.0, -153.0, -1783.0, 385.0, 1525.0, 33.0, 1568.0, -901.0, -1693.0, -2692.0, 498.0, 354.0, 141.0, 1629.0, -965.0, 1615.0, 2065.0, 4714.0, -148.0, -254.0, 0
-102.0, 5832.0, -197.0, -818.0, 141.0, 3212.0, -732.0, 997.0, -1129.0, 2904.0, -945.0, 1998.0, -1868.0, -168.0, -2595.0, -2085.0, 33.0, -3122.0, 3088.0, -2328.0, 0
239.0, -4103.0, -5012.0, -1952.0, -667.0, -264.0, 1239.0, -34.0, 584.0, -1471.0, 25.0, -237.0, 1925.0, 873.0, 313.0, 882.0, -1018.0, -662.0, -2661.0, -2214.0, 0
-1138.0, 298.0, 2349.0, 1343.0, -319.0, -2061.0, -3618.0, 3843.0, 1635.0, 1084.0, 2335.0, -108.0, -3106.0, 257.0, -1623.0, -211.0, -348.0, 3502.0, 2036.0, -1055.0, 0
-3365.0, 707.0, -477.0, -1539.0, -3044.0, -269.0, 195.0, 3315.0, 2129.0, -4168.0, 2322.0, -29.0, 2592.0, 2095.0, -2084.0, 1102.0, -3604.0, -2.0, -892.0, -477.0, 0
-586.0, 154.0, -264.0, 1137.0, -704.0, -596.0, 1938.0, -991.0, 42.0, 41.0, 1751.0, -1397.0, 1613.0, 1712.0, 2482.0, 1167.0, 826.0, -59.0, 314.0, 825.0, 1
1866.0, 768.0, 734.0, 2608.0, 3332.0, -935.0, -1236.0, -352.0, 3717.0, -1376.0, 216.0, -4.0, 632.0, -624.0, 1529.0, -2402.0, -2377.0, -1571.0, 2247.0, 3558.0, 0
1007.0, -1686.0, 831.0, -1666.0, 1614.0, -148.0, -27.0, -1897.0, -2808.0, 1174.0, -1184.0, 1291.0, -267.0, -923.0, -1978.0, -931.0, -1012.0, 2438.0, -1568.0, 2039.0, 0
365.0, -1501.0, -2017.0, 1557.0, 238.0, -2488.0, 596.0, 1942.0, 3.0, -3404.0, -125.0, -487.0, 268.0, -98.0, -2016.0, -5421.0, 397.0, 763.0, -404.0, -1747.0, 0
1657.0, 74.0, 186.0, 3447.0, 1244.0, -2267.0, 386.0, -602.0, -1499.0, 921.0, 2102.0, 1714.0, -246.0, -3088.0, -3652.0, -21.0, 232.0, 1286.0, 651.0, 5383.0, 0
1516.0, 403.0, -173.0, 104.0, 286.0, 54.0, 1401.0, 1862.0, -467.0, 1057.0, 797.0, -83.0, 451.0, 1865.0, 1611.0, -183.0, 144.0, 1612.0, -65.0, 552.0, 1
1632.0, 1201.0, 304.0, 1162.0, 807.0, -1354.0, -82.0, 802.0, -143.0, 264.0, -316.0, 2081.0, 2001.0, 1139.0, -1308.0, 222.0, 31.0, 748.0, 7.0, 871.0, 1
1595.0, 1361.0, 1468.0, 3044.0, -4299.0, -827.0, 1259.0, -75.0, 3777.0, -2083.0, -6495.0, 2269.0, 1825.0, -2195.0, 798.0, -1104.0, 3054.0, -53.0, 196.0, -5579.0, 0
-3956.0, 1306.0, 2503.0, -1222.0, 25.0, -244.0, 147.0, 297.0, -143.0, -4085.0, -568.0, -877.0, -416.0, 43.0, 1313.0, -5224.0, -747.0, -1174.0, 2662.0, 956.0, 0
659.0, 1646.0, 213.0, 115.0, 6.0, 88.0, -226.0, 688.0, -116.0, 47.0, 186.0, -752.0, 875.0, 853.0, 43.0, 126.0, 1305.0, 746.0, 192.0, 1856.0, 1
194.0, 3773.0, -6885.0, 156.0, -1601.0, -1771.0, 1204.0, 2774.0, -4662.0, -195.0, 2621.0, 378.0, 142.0, 1636.0, -1522.0, -1034.0, 604.0, 1341.0, -2478.0, 19.0, 0
167.0, 12.0, 909.0, -91.0, -1014.0, 1497.0, -1602.0, 218.0, 64.0, 1134.0, -868.0, 1074.0, 525.0, -361.0, -1008.0, -1059.0, -91.0, 443.0, 3206.0, -1282.0, 1
-927.0, 781.0, 665.0, 2568.0, -1093.0, 343.0, 741.0, 46.0, 687.0, -666.0, 366.0, 3053.0, 662.0, 893.0, 42.0, 599.0, 336.0, 116.0, 1436.0, 128.0, 1
-31.0, 1234.0, 181.0, -353.0, 455.0, 614.0, 1435.0, 1191.0, 1007.0, -465.0, -265.0, 2652.0, -466.0, 1035.0, 688.0, 3664.0, -205.0, 617.0, 88.0, 1049.0, 1
-291.0, -15.0, 395.0, 2124.0, 1902.0, -1368.0, 1631.0, 2758.0, 326.0, -1225.0, 2928.0, -348.0, -1621.0, 1478.0, -1052.0, 917.0, -232.0, 446.0, 1072.0, 2301.0, 1
-1844.0, -747.0, 827.0, 1597.0, 2478.0, -1372.0, -239.0, 187.0, -1715.0, -1962.0, 756.0, 978.0, 4322.0, 929.0, -1899.0, 45.0, 2708.0, 1138.0, -459.0, -2336.0, 0
-7.0, -409.0, 1679.0, -618.0, 906.0, -5.0, 94.0, 1099.0, 772.0, -295.0, -771.0, 22.0, -8.0, -214.0, 648.0, 726.0, -742.0, 432.0, 1274.0, 138.0, 1
561.0, 586.0, 1333.0, 263.0, -525.0, -26.0, 1131.0, 1658.0, 2153.0, 458.0, -191.0, 88.0, -2301.0, -2275.0, 1418.0, 321.0, 1016.0, 1353.0, 924.0, 65.0, 1
-1484.0, 3423.0, 1668.0, 8.0, -98.0, 1576.0, -135.0, 647.0, -422.0, 2192.0, -29.0, 93.0, 2623.0, -3512.0, -435.0, 2054.0, -1676.0, -1076.0, -227.0, 1577.0, 0
294.0, 205.0, -1006.0, 384.0, 1138.0, 281.0, -355.0, 1495.0, 717.0, 152.0, 1796.0, 104.0, 3.0, -66.0, -553.0, 33.0, 672.0, 1164.0, 1632.0, 763.0, 1
1377.0, -1.0, -45.0, 678.0, 851.0, 524.0, 608.0, 228.0, 1359.0, -394.0, -539.0, 1054.0, -148.0, -467.0, 34.0, -529.0, 787.0, -148.0, 1102.0, 121.0, 1
-374.0, -195.0, -1181.0, -477.0, -338.0, -2359.0, -651.0, 8.0, -2317.0, 3345.0, -946.0, 2653.0, -4277.0, 1111.0, 1686.0, 2505.0, -2733.0, -105.0, 2499.0, 912.0, 0
1128.0, -411.0, -931.0, 1683.0, -167.0, 245.0, -434.0, 463.0, 554.0, 1067.0, 306.0, 149.0, -28.0, -116.0, 345.0, 1424.0, -82.0, 832.0, 1027.0, 1852.0, 1
947.0, -1177.0, 3636.0, 631.0, 83.0, -3458.0, -1887.0, -245.0, 222.0, 76.0, 858.0, 2631.0, -1238.0, 1456.0, -798.0, -216.0, -3767.0, -898.0, 39.0, 2844.0, 0
1309.0, 4.0, 809.0, -908.0, -692.0, 593.0, 1355.0, 813.0, 1016.0, 102.0, -239.0, 992.0, 2154.0, -513.0, 1082.0, 344.0, 323.0, 58.0, -53.0, -462.0, 1
124.0, 598.0, 84.0, 271.0, -89.0, -786.0, -749.0, -35.0, 1826.0, 23.0, -1302.0, 2203.0, 498.0, 546.0, 764.0, 19.0, 2436.0, 262.0, 855.0, 1133.0, 1
-342.0, 1117.0, -845.0, 21.0, 2531.0, 1477.0, -1042.0, 511.0, 347.0, 772.0, 2325.0, -774.0, -9.0, 1277.0, -51.0, -652.0, -2009.0, 503.0, 189.0, 695.0, 1
1631.0, 517.0, 56.0, 2.0, 851.0, -906.0, -629.0, 2085.0, 964.0, 653.0, 371.0, -1758.0, -223.0, 781.0, 1929.0, 346.0, 676.0, -219.0, -243.0, 1555.0, 1
2795.0, 3636.0, -1529.0, 417.0, 52.0, -2423.0, 1986.0, -182.0, -3669.0, 1234.0, -1231.0, -968.0, 2127.0, -3706.0, 726.0, 454.0, 3951.0, 1169.0, -1335.0, -1869.0, 0
-5265.0, -1834.0, -482.0, 76.0, -1627.0, 391.0, 1243.0, 1766.0, 2726.0, -15.0, 1057.0, 843.0, 778.0, 253.0, -4608.0, -77.0, 296.0, -47.0, 1693.0, 76.0, 0
-195.0, 1417.0, 925.0, -1041.0, 392.0, 1674.0, 215.0, -1177.0, 223.0, 134.0, -414.0, 463.0, -24.0, 194.0, 1735.0, 1498.0, 678.0, 1633.0, 87.0, 504.0, 1
2625.0, 2399.0, 1894.0, 2706.0, 163.0, -427.0, -2691.0, -2049.0, 4151.0, 126.0, 539.0, 863.0, -945.0, 1058.0, 2115.0, 326.0, 1552.0, -723.0, -3986.0, -363.0, 0
1433.0, 375.0, 547.0, -362.0, -2528.0, -1725.0, -709.0, 2166.0, 34.0, 3048.0, -416.0, 2025.0, -1326.0, 834.0, 346.0, -2666.0, 3118.0, 1329.0, 2938.0, 1267.0, 0
-2607.0, -2445.0, 1737.0, 819.0, 2528.0, -1899.0, -2907.0, 2204.0, -235.0, -2554.0, 564.0, -2081.0, 2008.0, 1131.0, 602.0, 1455.0, 846.0, -2148.0, 272.0, -1342.0, 0
1218.0, 1995.0, 93.0, -2144.0, -924.0, 224.0, 1428.0, 1178.0, 604.0, 1402.0, 793.0, 61.0, -1629.0, -156.0, 856.0, 479.0, 948.0, 771.0, 26.0, -1813.0, 1
1198.0, 1193.0, -998.0, 684.0, 372.0, 1148.0, 582.0, -193.0, -859.0, 1078.0, -416.0, 1973.0, 592.0, 1436.0, 1575.0, 238.0, 862.0, 441.0, 442.0, 18.0, 1
-2809.0, 1554.0, 156.0, 51.0, -911.0, -1253.0, -2228.0, -746.0, 1421.0, 1503.0, 124.0, 581.0, -1395.0, -4056.0, 2612.0, -357.0, -1559.0, 183.0, -697.0, -5022.0, 0
471.0, 1362.0, 1835.0, 2121.0, 348.0, 675.0, -514.0, 915.0, 835.0, 2201.0, 1849.0, 819.0, -408.0, -169.0, -221.0, 431.0, -313.0, 1766.0, 139.0, -5.0, 1
517.0, -257.0, 704.0, 4603.0, -316.0, -2263.0, -1407.0, 3184.0, 694.0, 397.0, 1977.0, -408.0, 706.0, -321.0, -1676.0, -2988.0, -991.0, 613.0, 566.0, 547.0, 0
-1396.0, 659.0, 2358.0, 2824.0, 3154.0, -1229.0, -164.0, 918.0, 1649.0, -1848.0, 2088.0, 553.0, 1742.0, 855.0, 285.0, -1519.0, 939.0, 4869.0, 1321.0, -1826.0, 0
46.0, 53.0, -8.0, -354.0, 57.0, 2687.0, -59.0, 407.0, 285.0, -996.0, -784.0, 7.0, 1456.0, -127.0, -759.0, -233.0, 3384.0, 1662.0, -561.0, 163.0, 1
-532.0, -1292.0, 139.0, -2254.0, 1426.0, -44.0, 508.0, -11.0, 82.0, 1442.0, 197.0, 1664.0, 408.0, -24.0, 2747.0, 1727.0, -231.0, -461.0, 247.0, -29.0, 1
-2687.0, 1593.0, 1132.0, 1574.0, -1856.0, 1291.0, -2066.0, 1484.0, -1184.0, 678.0, 3745.0, 989.0, -1432.0, -1921.0, -3272.0, 3161.0, 1202.0, -1709.0, 982.0, 2115.0, 0
1281.0, -1083.0, 1878.0, 41.0, 617.0, 65.0, 1782.0, 1484.0, 785.0, 1556.0, 205.0, 8.0, -342.0, -85.0, 882.0, -2533.0, 896.0, 346.0, -1088.0, 1702.0, 1
-133.0, 1202.0, -1155.0, -868.0, 583.0, 99.0, 756.0, 179.0, -39.0, 49.0, -785.0, 271.0, 947.0, 1151.0, -476.0, 75.0, 397.0, 667.0, 119.0, 368.0, 1
559.0, 156.0, -2287.0, -427.0, 2304.0, 526.0, 924.0, 559.0, 366.0, -829.0, 1035.0, -1136.0, 2462.0, 52.0, 148.0, -269.0, 769.0, 1888.0, 1331.0, 442.0, 1
-58.0, -4084.0, 2673.0, 2853.0, 1678.0, 29.0, -1536.0, -261.0, 808.0, -1586.0, -2442.0, 2158.0, 1284.0, -415.0, 1014.0, -171.0, 513.0, -258.0, -1788.0, -705.0, 0
964.0, -2342.0, 2292.0, 1167.0, -3988.0, 991.0, -2399.0, 1808.0, -148.0, -614.0, -491.0, -923.0, 89.0, 2151.0, 3899.0, 2821.0, -233.0, 164.0, -488.0, 2907.0, 0
682.0, -2067.0, -37.0, -527.0, 125.0, -476.0, 1536.0, 2897.0, 3454.0, -1194.0, -2545.0, -1336.0, 3535.0, 2195.0, 276.0, -292.0, -65.0, 378.0, -1431.0, 835.0, 0
1642.0, 2012.0, 4063.0, -234.0, -878.0, -3035.0, 2391.0, -2568.0, -422.0, 3033.0, -1838.0, -523.0, -2622.0, 3203.0, -462.0, 2056.0, 62.0, -1714.0, 373.0, -1585.0, 0
-1692.0, 616.0, -881.0, -1838.0, 103.0, -199.0, -3627.0, 162.0, -27.0, -1439.0, 1899.0, 1776.0, -4576.0, 147.0, -1605.0, 3197.0, -283.0, -53.0, 267.0, 1889.0, 0
134.0, -846.0, -1097.0, -3465.0, -1946.0, -888.0, -769.0, -592.0, -3504.0, -1469.0, -2308.0, 3916.0, -91.0, -1322.0, 1285.0, 552.0, 2219.0, -908.0, 2225.0, 489.0, 0
2524.0, -317.0, -29.0, 292.0, -55.0, -1112.0, 142.0, 613.0, -1675.0, 186.0, 295.0, 749.0, 191.0, 549.0, 626.0, -906.0, 1812.0, 708.0, -32.0, -317.0, 1
402.0, 2.0, 616.0, 1136.0, 955.0, 8.0, 71.0, 3286.0, 36.0, 166.0, 1842.0, -139.0, 2164.0, 74.0, 1285.0, -671.0, -2085.0, -476.0, 131.0, -211.0, 1
1438.0, 118.0, 418.0, 1829.0, 1406.0, -161.0, 1632.0, 399.0, 1849.0, 283.0, -82.0, -896.0, 631.0, 1589.0, 1293.0, -101.0, -513.0, 23.0, 23.0, 1024.0, 1
1312.0, -1709.0, 599.0, -11.0, 774.0, 372.0, -1443.0, -1227.0, -297.0, -284.0, 213.0, -364.0, -27.0, 2402.0, 195.0, 3424.0, -1266.0, -1666.0, 2773.0, 323.0, 0
-828.0, 853.0, 1421.0, 3071.0, -48.0, 1296.0, 215.0, 1347.0, 1352.0, 564.0, 89.0, -869.0, 205.0, 1725.0, 789.0, 821.0, 444.0, -54.0, -29.0, 822.0, 1
-79.0, 513.0, -844.0, -468.0, 549.0, -1819.0, -1272.0, -3548.0, 906.0, 668.0, -2522.0, -3249.0, -4092.0, -315.0, 2638.0, 255.0, -339.0, 48.0, -2148.0, -1693.0, 0
-4327.0, 1384.0, 445.0, -145.0, -3187.0, 1116.0, 1371.0, -697.0, 1794.0, 335.0, 1887.0, 42.0, -1716.0, 3237.0, -1644.0, 246.0, -573.0, -2441.0, -255.0, 2304.0, 0
-325.0, 146.0, -139.0, -4461.0, -1044.0, -484.0, -2646.0, 1606.0, -714.0, 116.0, 252.0, -572.0, 2747.0, 975.0, 1566.0, 487.0, 1006.0, 2449.0, -1056.0, 1715.0, 0
102.0, 1155.0, 1775.0, -1508.0, -1989.0, 1823.0, -1733.0, -382.0, 85.0, 149.0, 2318.0, -3358.0, -465.0, 933.0, -886.0, -1072.0, -44.0, -1602.0, 77.0, -2198.0, 0
-775.0, 1305.0, -498.0, -1254.0, 729.0, 1615.0, 285.0, -89.0, 255.0, 233.0, 1155.0, 386.0, 1351.0, 43.0, 3622.0, -182.0, -164.0, 266.0, 2495.0, 233.0, 1
3164.0, -3467.0, -12.0, -1374.0, 3474.0, -1282.0, -133.0, -1182.0, 801.0, 1374.0, -1247.0, 14.0, -1424.0, 1771.0, -119.0, -588.0, 2791.0, 83.0, -3392.0, -2902.0, 0
-2712.0, 278.0, 62.0, 1312.0, -1419.0, -987.0, 11.0, -1194.0, -89.0, 209.0, 1391.0, 1905.0, 129.0, 498.0, 1128.0, -1339.0, -4214.0, 664.0, -6674.0, 1459.0, 0
2038.0, 1239.0, -1545.0, -199.0, -59.0, 1499.0, 598.0, 3206.0, -283.0, -58.0, -2602.0, -89.0, -1043.0, 86.0, 281.0, -1569.0, 1667.0, -2367.0, 4674.0, -2458.0, 0
527.0, -2859.0, -543.0, 3264.0, 366.0, 905.0, 3821.0, 287.0, -1984.0, 1795.0, 2084.0, -646.0, 2371.0, -3406.0, -2425.0, 153.0, 1623.0, 505.0, 2646.0, -577.0, 0
76.0, 967.0, 674.0, -862.0, 893.0, -42.0, -1493.0, -1034.0, 1261.0, 8.0, -1241.0, 1054.0, -171.0, 2169.0, -399.0, 467.0, -36.0, -68.0, -3276.0, 329.0, 0
2176.0, -599.0, -97.0, -36.0, 1168.0, 161.0, -28.0, 1477.0, -458.0, 374.0, 391.0, 451.0, -1114.0, -1133.0, 1521.0, -114.0, 1498.0, 1819.0, -1067.0, -113.0, 1
-288.0, 2856.0, 1264.0, -1056.0, -218.0, -169.0, -1587.0, 2224.0, 206.0, -88.0, -507.0, 807.0, 4528.0, 2084.0, -1946.0, 1447.0, -1737.0, 31.0, -757.0, -1201.0, 0
732.0, 491.0, 884.0, -1208.0, 646.0, -659.0, 1508.0, -1778.0, -285.0, -458.0, 899.0, 18.0, 362.0, 372.0, -257.0, 1991.0, 1738.0, -344.0, 1221.0, 411.0, 1
-429.0, -339.0, 111.0, 1433.0, 4.0, 218.0, 2496.0, -539.0, -87.0, 315.0, 982.0, 1383.0, 1637.0, 76.0, 16.0, 2686.0, 91.0, 884.0, 1088.0, 845.0, 1
-126.0, 999.0, 7.0, 2245.0, -757.0, 1308.0, -701.0, 903.0, 3289.0, 66.0, 279.0, -964.0, 378.0, 2354.0, 1609.0, -108.0, 1742.0, 121.0, 866.0, 1263.0, 1
937.0, 1623.0, 537.0, -1468.0, -221.0, 217.0, 1074.0, 318.0, 541.0, -322.0, 927.0, 488.0, 1584.0, -74.0, -1387.0, 1219.0, 628.0, 1508.0, 1178.0, 2678.0, 1
-1876.0, -2815.0, 576.0, -1915.0, -1135.0, 311.0, -1293.0, 1533.0, -1071.0, 182.0, -1067.0, -338.0, -5532.0, -4177.0, 2129.0, -1496.0, 2876.0, 707.0, 2525.0, 2944.0, 0
38.0, 448.0, 662.0, 1835.0, -1074.0, 2352.0, 445.0, 478.0, 522.0, 983.0, 512.0, -884.0, 1225.0, 662.0, -227.0, -1092.0, 338.0, 2399.0, 1338.0, 143.0, 1
-13.0, 9.0, 1155.0, 212.0, 1805.0, 733.0, 729.0, -16.0, -179.0, -863.0, 2018.0, 1354.0, 1619.0, -209.0, 2077.0, -1244.0, 1169.0, 522.0, 1272.0, -1957.0, 1
2076.0, -257.0, 613.0, 2434.0, 2047.0, 869.0, 54.0, 1342.0, 784.0, 796.0, 1622.0, 782.0, 514.0, 1479.0, 1.0, -715.0, -258.0, 1083.0, 584.0, 1947.0, 1
-63.0, 125.0, -839.0, 27.0, -289.0, -321.0, -64.0, 1268.0, -871.0, 209.0, 1495.0, 2099.0, -486.0, 212.0, 39.0, -132.0, 204.0, 1298.0, -2674.0, 1681.0, 0
179.0, -28.0, 1466.0, 487.0, -1593.0, -1413.0, -61.0, 1144.0, -651.0, -1334.0, -2622.0, 168.0, -3491.0, 432.0, 634.0, -2707.0, 3078.0, 2731.0, 86.0, 819.0, 0
285.0, 407.0, -777.0, 464.0, -599.0, 72.0, 1475.0, 479.0, 1277.0, 69.0, -87.0, 1078.0, 1259.0, 902.0, 1781.0, 1578.0, 1231.0, -483.0, 134.0, 1605.0, 1
1265.0, 792.0, 3062.0, 824.0, 218.0, -724.0, -5.0, -106.0, 274.0, 122.0, -587.0, 21.0, 242.0, 353.0, 46.0, 1332.0, 1099.0, 492.0, -1524.0, 1251.0, 1
-1777.0, 175.0, 188.0, 685.0, -251.0, 2412.0, 31.0, -379.0, 2249.0, -2472.0, -1111.0, -122.0, 76.0, -191.0, 797.0, 1536.0, -217.0, -1235.0, -917.0, -303.0, 0
308.0, 1138.0, 2178.0, 474.0, 418.0, -26.0, -486.0, 867.0, 1286.0, -24.0, -1813.0, 1068.0, -37.0, 1125.0, 182.0, 689.0, -195.0, 1206.0, -107.0, -1263.0, 1
329.0, 1098.0, -4024.0, 2257.0, 799.0, 41.0, -3168.0, -3513.0, -1501.0, -1273.0, 4303.0, 2162.0, 622.0, 1312.0, 27.0, -1548.0, 1467.0, -1338.0, 369.0, -217.0, 0
2.0, 608.0, 2038.0, -17.0, 1297.0, 1078.0, -1587.0, -138.0, 469.0, 49.0, -623.0, 48.0, -501.0, 898.0, 113.0, 597.0, -1046.0, 1647.0, 1083.0, 1755.0, 1
-89.0, 834.0, 1202.0, -1013.0, -2887.0, 2575.0, 577.0, 326.0, 552.0, 738.0, -4236.0, 1906.0, -3536.0, -335.0, -2705.0, 126.0, -4681.0, -2119.0, 1113.0, -1094.0, 0
912.0, 1114.0, -1526.0, 1034.0, -226.0, -433.0, 1853.0, 15.0, 874.0, 844.0, 107.0, 845.0, -1012.0, 1148.0, 694.0, 198.0, 1572.0, 981.0, -852.0, 926.0, 1
-1442.0, 2605.0, 584.0, -566.0, -2555.0, 1623.0, -18.0, 3306.0, -3467.0, -364.0, 974.0, -161.0, 226.0, -676.0, 667.0, 804.0, 2372.0, -1776.0, -42.0, 708.0, 0
1583.0, 781.0, 188.0, -1094.0, -628.0, -297.0, 1388.0, -718.0, 1456.0, 98.0, 109.0, 1048.0, 1494.0, 127.0, 872.0, 1655.0, -1257.0, -993.0, -2248.0, 1359.0, 1
