@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
568.0, 675.0, -2224.0, -3266.0, 4034.0, 177.0, 4299.0, 1355.0, 1595.0, -3042.0, 374.0, -594.0, -961.0, -438.0, -4358.0, -2315.0, -801.0, -301.0, 2846.0, -1378.0, 0
-678.0, -1134.0, 269.0, 596.0, -1358.0, -2732.0, 652.0, 25.0, -1118.0, -553.0, 1.0, -2914.0, -593.0, -1891.0, 376.0, 1696.0, -443.0, 4811.0, 2288.0, -1183.0, 0
-906.0, -2244.0, 237.0, -4512.0, 1197.0, -902.0, 1822.0, 391.0, -3057.0, -1158.0, -1324.0, -2405.0, -238.0, -2482.0, 9.0, 996.0, 1008.0, 771.0, -393.0, 1823.0, 0
226.0, 2967.0, -928.0, 402.0, -144.0, 1558.0, 1575.0, 637.0, -1044.0, -871.0, 1586.0, -1936.0, 428.0, -1443.0, 894.0, 1692.0, -1091.0, 1178.0, 1112.0, 186.0, 1
-1951.0, -504.0, 777.0, 569.0, 1585.0, 105.0, 144.0, 1758.0, 271.0, 1193.0, 813.0, 487.0, 368.0, 463.0, 301.0, 54.0, 1218.0, -194.0, -383.0, 1062.0, 1
4482.0, -478.0, 432.0, -2256.0, 864.0, 1183.0, -5657.0, 21.0, -2762.0, 2726.0, 575.0, 1616.0, 2104.0, 426.0, 1528.0, -485.0, 5114.0, 1546.0, -1624.0, 654.0, 0
4.0, 315.0, 398.0, 1588.0, 1748.0, 1213.0, 1017.0, 2444.0, 2956.0, -68.0, 427.0, 23.0, -1539.0, 2005.0, 2421.0, 227.0, 11.0, 75.0, 276.0, 67.0, 1
1163.0, -675.0, -1176.0, 187.0, -4463.0, 359.0, -859.0, -1947.0, -3279.0, -984.0, -54.0, 1085.0, -148.0, 1883.0, 3002.0, 2084.0, 428.0, 1465.0, -2672.0, 4241.0, 0
2064.0, 1051.0, 221.0, -1181.0, -1471.0, 335.0, -2266.0, -1377.0, 1305.0, -906.0, -5877.0, 2235.0, 1278.0, 2609.0, -3.0, 3141.0, 106.0, 2424.0, 1738.0, -888.0, 0
1255.0, -135.0, -3833.0, 1719.0, -2143.0, 552.0, -1119.0, 45.0, -1065.0, 5886.0, -79.0, -617.0, -1717.0, 82.0, 226.0, -336.0, -211.0, -425.0, -2247.0, 584.0, 0
1154.0, 99.0, 701.0, 999.0, 1762.0, 1021.0, 343.0, 1786.0, 528.0, 56.0, 407.0, 226.0, 863.0, 199.0, 1211.0, 653.0, 174.0, 855.0, 1693.0, 1763.0, 1
-1278.0, -829.0, 2322.0, 1213.0, 1276.0, 2018.0, 953.0, 755.0, 1641.0, 206.0, 348.0, 1492.0, -607.0, 873.0, 429.0, -68.0, 303.0, 261.0, 1322.0, 786.0, 1
698.0, -1763.0, -26.0, -2101.0, -3062.0, -4062.0, 1617.0, 1073.0, -108.0, -2664.0, 1182.0, 1504.0, -146.0, -109.0, -2906.0, -1006.0, 3815.0, 1534.0, -1907.0, 505.0, 0
-666.0, -2511.0, 3235.0, -1041.0, 142.0, 421.0, 132.0, 3172.0, 357.0, -1738.0, 263.0, 3322.0, -1859.0, 647.0, -644.0, 2226.0, -2447.0, -1274.0, -684.0, -473.0, 0
738.0, -92.0, 68.0, -552.0, 4132.0, -1712.0, 1628.0, 182.0, 1457.0, 3064.0, -1601.0, 1587.0, -298.0, -2784.0, 1452.0, 1836.0, -3172.0, -2716.0, -948.0, -175.0, 0
-352.0, 633.0, 1266.0, 24.0, -1385.0, 824.0, 743.0, -1826.0, -483.0, -17.0, -681.0, -296.0, 182.0, 27.0, 1958.0, 799.0, 1092.0, 1063.0, 1594.0, -1.0, 1
-804.0, -1154.0, -2924.0, -536.0, -898.0, 957.0, -1377.0, 2046.0, -1938.0, -2325.0, 2584.0, 1756.0, 1538.0, 103.0, 739.0, 1418.0, -1402.0, -2983.0, -468.0, -1513.0, 0
313.0, 5298.0, -222.0, 648.0, 1388.0, 4175.0, 2428.0, -3444.0, -1523.0, -837.0, -173.0, -886.0, 2626.0, 3041.0, 1651.0, 685.0, -1004.0, 504.0, -163.0, -982.0, 0
-672.0, 1766.0, -2178.0, 1992.0, -1619.0, 183.0, -2057.0, -2009.0, -804.0, 411.0, -331.0, -1006.0, -1117.0, 1567.0, 1507.0, -72.0, -133.0, 2535.0, 85.0, -3254.0, 0
1531.0, 2651.0, 841.0, 142.0, -1025.0, -1685.0, 1947.0, 1396.0, 159.0, -735.0, 472.0, -338.0, 477.0, 1111.0, 245.0, -562.0, 693.0, -1667.0, 3.0, -847.0, 1
497.0, 1456.0, 357.0, 1232.0, -442.0, -1679.0, 1123.0, 116.0, 621.0, 135.0, 103.0, -188.0, 335.0, 1077.0, 1329.0, 646.0, 433.0, 975.0, 548.0, 1965.0, 1
674.0, -141.0, 862.0, -349.0, 24.0, -7.0, -746.0, -1319.0, 41.0, 385.0, 864.0, -1783.0, -363.0, 1549.0, 822.0, 103.0, -164.0, -2087.0, -52.0, 839.0, 1
-1587.0, 268.0, 306.0, -939.0, -1643.0, -1669.0, 345.0, -1326.0, 1964.0, -969.0, -209.0, -2855.0, 1572.0, -1704.0, 2716.0, 1944.0, 1345.0, -824.0, -2462.0, 5462.0, 0
-1074.0, 1187.0, -3599.0, -693.0, 2267.0, 523.0, 2534.0, -884.0, 813.0, -979.0, -12.0, 1323.0, 4632.0, 57.0, -646.0, -1719.0, -174.0, 2669.0, 632.0, -3293.0, 0
-38.0, 1309.0, 755.0, 966.0, 104.0, 964.0, 114.0, 2429.0, -163.0, 342.0, 37.0, 143.0, 695.0, 206.0, -719.0, 757.0, 932.0, 1296.0, 103.0, 979.0, 1
2458.0, -269.0, -2283.0, 2083.0, -194.0, -444.0, -1008.0, -1026.0, 331.0, 767.0, -3253.0, -1804.0, -1041.0, 838.0, -157.0, 812.0, 508.0, -1288.0, 109.0, 1971.0, 0
-523.0, 987.0, -1023.0, -18.0, 1608.0, 359.0, 98.0, 1355.0, 2218.0, 1377.0, 1181.0, -1146.0, 1146.0, -583.0, -227.0, 997.0, 934.0, 1095.0, -668.0, 35.0, 1
-805.0, 1318.0, -374.0, -509.0, 1455.0, -194.0, 66.0, -1588.0, -412.0, 108.0, 592.0, -734.0, -2782.0, 2243.0, 1483.0, 23.0, 346.0, 164.0, -912.0, -5446.0, 0
619.0, 772.0, 1217.0, -567.0, 218.0, 1043.0, 323.0, 378.0, 656.0, -294.0, 247.0, -1919.0, 1822.0, -369.0, 815.0, 1589.0, 1672.0, 236.0, -453.0, 1083.0, 1
1823.0, 1111.0, -982.0, 581.0, -969.0, -84.0, 1536.0, -27.0, 514.0, 439.0, -377.0, 1803.0, -1382.0, 83.0, -804.0, -868.0, -1183.0, 1022.0, -101.0, 29.0, 1
13.0, -851.0, 1289.0, -492.0, -2111.0, -2991.0, 2067.0, 3566.0, -1314.0, -1684.0, -631.0, -2436.0, 2553.0, 3373.0, -47.0, 105.0, -178.0, 105.0, -116.0, 1782.0, 0
99.0, -1463.0, 77.0, 741.0, -29.0, 164.0, 335.0, -44.0, -1899.0, 1222.0, 324.0, -379.0, 1102.0, -398.0, -1194.0, -146.0, 575.0, -184.0, 1093.0, -84.0, 1
-202.0, -664.0, 1721.0, -136.0, 6.0, 1663.0, -185.0, 1057.0, 306.0, -474.0, -1196.0, 1767.0, 469.0, 18.0, 816.0, -1229.0, 1557.0, 1921.0, 238.0, 1267.0, 1
-259.0, -1308.0, -224.0, 578.0, -1165.0, 4321.0, 309.0, 979.0, -1075.0, 877.0, 966.0, 2706.0, -2.0, 175.0, 1554.0, -1602.0, 5792.0, -1332.0, -623.0, 984.0, 0
-3268.0, 1791.0, -924.0, 555.0, -4726.0, -3922.0, -23.0, -2117.0, 4752.0, 1713.0, 803.0, -403.0, -3146.0, -1977.0, -1856.0, 88.0, 741.0, 826.0, 636.0, 2899.0, 0
1674.0, 313.0, -2074.0, 423.0, 51.0, -474.0, 103.0, 644.0, 557.0, -63.0, 414.0, -626.0, 1051.0, 2084.0, 232.0, 718.0, 549.0, 213.0, 1384.0, 1335.0, 1
-16.0, 4212.0, 994.0, 2669.0, -85.0, -822.0, 135.0, 2465.0, -3104.0, -971.0, 186.0, 171.0, -244.0, 2593.0, 2073.0, 656.0, 1235.0, -105.0, 2735.0, -1275.0, 0
542.0, -489.0, 68.0, -874.0, -365.0, -521.0, 903.0, 66.0, 2143.0, 295.0, -663.0, 1623.0, 505.0, 2111.0, -1122.0, -751.0, 1553.0, -242.0, 274.0, -141.0, 1
2704.0, 452.0, -1792.0, 791.0, 68.0, 324.0, 1321.0, -2228.0, 944.0, -112.0, -829.0, 109.0, 3298.0, -585.0, 843.0, 3133.0, 415.0, 2848.0, -228.0, 1511.0, 0
32.0, 1156.0, 631.0, -968.0, -442.0, 1612.0, -883.0, 965.0, 269.0, 289.0, -95.0, 2632.0, -177.0, 602.0, -909.0, 1918.0, -35.0, -1805.0, 73.0, 1349.0, 1
433.0, -326.0, 472.0, -65.0, 26.0, -77.0, -1167.0, -78.0, -1789.0, -304.0, -806.0, -184.0, 2278.0, 56.0, 976.0, 206.0, 3.0, -347.0, -67.0, 266.0, 1
592.0, 72.0, -622.0, 647.0, 1818.0, 2412.0, -2134.0, 329.0, -142.0, -212.0, 1292.0, 1327.0, 33.0, -297.0, -155.0, 854.0, 1061.0, 44.0, 1709.0, -582.0, 1
1699.0, 1248.0, 6.0, 1337.0, -254.0, 134.0, 349.0, 1784.0, -1267.0, 1538.0, -544.0, -113.0, -2277.0, 717.0, -1931.0, 1165.0, -5.0, 1191.0, 653.0, 2072.0, 1
-2838.0, 203.0, -228.0, -308.0, -433.0, -3922.0, 2281.0, 1307.0, 1889.0, 1166.0, 403.0, 709.0, -198.0, 3197.0, 881.0, 609.0, -8.0, 34.0, 971.0, 594.0, 0
-505.0, -1651.0, -2088.0, 2211.0, 895.0, 4804.0, 2929.0, -642.0, -2281.0, 1609.0, 2463.0, 2053.0, 142.0, -385.0, -532.0, 679.0, -252.0, -477.0, 604.0, 652.0, 0
648.0, 161.0, 1322.0, -49.0, 551.0, 3906.0, 2406.0, 3443.0, -1388.0, -404.0, -362.0, -19.0, -2379.0, -1638.0, 1075.0, 1202.0, 2.0, 1965.0, -667.0, 1438.0, 0
-59.0, -209.0, -182.0, -593.0, -1184.0, 116.0, -504.0, -348.0, 116.0, 47.0, -118.0, 105.0, -306.0, 812.0, 1489.0, 98.0, -875.0, 443.0, 1359.0, 516.0, 1
-384.0, -1683.0, 801.0, 281.0, 295.0, 3015.0, 3189.0, -186.0, -184.0, 1677.0, -151.0, -788.0, -911.0, 3912.0, -204.0, -299.0, -446.0, 946.0, 588.0, -914.0, 0
-2892.0, -414.0, 4382.0, 2184.0, -91.0, -1088.0, -42.0, 15.0, -3432.0, -2396.0, -495.0, 2634.0, 518.0, -1418.0, -1213.0, -2327.0, 139.0, -3685.0, 359.0, 1436.0, 0
-895.0, 67.0, -178.0, 1804.0, -1246.0, 1161.0, 702.0, -52.0, -11.0, 1009.0, 1406.0, 99.0, 2108.0, 2381.0, -2.0, 1757.0, 856.0, -924.0, 2366.0, -254.0, 1
141.0, 1304.0, 197.0, -1337.0, -467.0, -121.0, 808.0, 1122.0, 21.0, 1306.0, -36.0, 1608.0, 46.0, 1038.0, 66.0, 2305.0, 948.0, 1231.0, 222.0, 1596.0, 1
-26.0, -928.0, 957.0, 313.0, 465.0, -1147.0, -598.0, 1002.0, -325.0, -1.0, 348.0, 593.0, -33.0, -764.0, 77.0, 896.0, 541.0, 744.0, 757.0, -84.0, 1
-116.0, -806.0, -134.0, -268.0, 2195.0, -518.0, -525.0, -1637.0, 1471.0, 299.0, -529.0, 1368.0, 1146.0, -602.0, 1423.0, 26.0, -1165.0, 1839.0, -184.0, -618.0, 1
-564.0, -61.0, 2421.0, 421.0, -2342.0, -2881.0, 3328.0, -1612.0, -193.0, 918.0, 327.0, -537.0, -1464.0, -2582.0, -1529.0, 2509.0, 163.0, 1753.0, 2769.0, 782.0, 0
-1089.0, 571.0, 826.0, 334.0, -1508.0, 467.0, 208.0, 401.0, 613.0, -306.0, -1381.0, 252.0, -1032.0, 601.0, 498.0, 135.0, 29.0, -1244.0, 37.0, -415.0, 1
-1106.0, -3174.0, 1657.0, 1466.0, 1571.0, 3504.0, -1124.0, -1178.0, -812.0, -2177.0, 1076.0, -3364.0, -2582.0, -2874.0, 742.0, 247.0, 498.0, 181.0, 25.0, 626.0, 0
1816.0, -777.0, 561.0, -435.0, -841.0, 1897.0, 313.0, -81.0, -1135.0, 1283.0, 1751.0, -302.0, 2255.0, 1074.0, -1611.0, 3058.0, 165.0, 2138.0, 181.0, 784.0, 0
-1479.0, 1382.0, 1779.0, 1223.0, 946.0, -549.0, 708.0, 45.0, 292.0, -822.0, 931.0, 648.0, 873.0, -71.0, -1231.0, -315.0, 341.0, 206.0, 533.0, 654.0, 1
2823.0, 16.0, 678.0, 2878.0, 1663.0, -26.0, -58.0, 139.0, 2452.0, 789.0, 1349.0, -1053.0, -934.0, -2455.0, -1406.0, 5.0, 6.0, -499.0, 286.0, 666.0, 0
2745.0, 2326.0, -2073.0, 532.0, 6383.0, -3926.0, -2766.0, 414.0, 515.0, -53.0, -1518.0, 3308.0, 1024.0, 782.0, 996.0, -356.0, -962.0, 1707.0, 1016.0, -1377.0, 0
-909.0, 657.0, 736.0, -1658.0, 1659.0, -3788.0, 3221.0, -3242.0, 728.0, 3316.0, 29.0, 3203.0, 1565.0, -1144.0, 1244.0, 1738.0, -1519.0, 2566.0, -4375.0, 556.0, 0
356.0, -1978.0, 471.0, 394.0, -477.0, -92.0, 917.0, -99.0, -274.0, -452.0, -428.0, 1476.0, 321.0, 136.0, 489.0, -3.0, 2096.0, 1006.0, 566.0, 1043.0, 1
1187.0, 2565.0, 34.0, 854.0, -5.0, -12.0, 227.0, 836.0, 394.0, -134.0, 915.0, -172.0, -328.0, 304.0, 142.0, 254.0, 47.0, 1574.0, -337.0, 998.0, 1
-25.0, -151.0, -151.0, 1977.0, 159.0, 321.0, 698.0, 265.0, 2366.0, -462.0, 1629.0, -896.0, 989.0, -234.0, 722.0, -339.0, 1561.0, -626.0, 553.0, 268.0, 1
1413.0, 426.0, -693.0, -98.0, 1674.0, -1067.0, 762.0, 1903.0, 134.0, -368.0, 1566.0, -3.0, 185.0, 2106.0, 1285.0, -1134.0, 2846.0, 67.0, -81.0, 1219.0, 1
88.0, 328.0, 629.0, 316.0, 459.0, 343.0, 737.0, 214.0, -799.0, 14.0, 384.0, -1757.0, -594.0, 357.0, 39.0, 483.0, -668.0, -103.0, 553.0, 1631.0, 1
1012.0, -37.0, 1345.0, -74.0, -242.0, 574.0, -509.0, -897.0, -1236.0, 1611.0, 365.0, -1094.0, 1337.0, 79.0, 1526.0, 563.0, -1618.0, 1817.0, 952.0, 1031.0, 1
259.0, -41.0, -2126.0, 1223.0, 1456.0, 1413.0, -277.0, 195.0, 16.0, 1619.0, 2163.0, 412.0, 1201.0, -1081.0, -735.0, -2326.0, -6.0, 847.0, 82.0, -682.0, 0
1088.0, 624.0, 22.0, -552.0, 527.0, -422.0, 183.0, 368.0, 1115.0, 1584.0, 552.0, 2216.0, 1145.0, 279.0, 546.0, 11.0, 2403.0, 107.0, 2519.0, 443.0, 1
71.0, -149.0, -735.0, -592.0, 367.0, 29.0, -76.0, -52.0, 114.0, -1916.0, 476.0, 983.0, -346.0, -638.0, 519.0, 219.0, 384.0, -751.0, -456.0, 1389.0, 1
-322.0, 828.0, 2735.0, -2527.0, -2506.0, 268.0, -3319.0, -3583.0, -3116.0, 1968.0, 1032.0, -635.0, -224.0, 3202.0, -114.0, 4387.0, 1176.0, -3331.0, 661.0, 248.0, 0
79.0, 1178.0, 1293.0, -1073.0, 786.0, 929.0, 1739.0, 121.0, 1309.0, 332.0, 1044.0, -227.0, -764.0, 785.0, 1502.0, 252.0, -1365.0, 362.0, 682.0, 708.0, 1
-5373.0, 1997.0, 628.0, 1902.0, 1448.0, 139.0, -2428.0, -2698.0, -78.0, 1661.0, 3396.0, 4786.0, 1699.0, 3756.0, -724.0, 1283.0, -262.0, 1081.0, -905.0, 1012.0, 0
1285.0, -168.0, -91.0, 407.0, -2.0, -75.0, -542.0, 1531.0, -198.0, 238.0, 922.0, 618.0, 534.0, 265.0, -1619.0, 1092.0, 1099.0, 558.0, 1131.0, 913.0, 1
-47.0, 696.0, 1018.0, 761.0, -1024.0, 416.0, 99.0, -754.0, -47.0, 2029.0, 1451.0, -24.0, 1777.0, 173.0, 1.0, 6.0, -91.0, 613.0, 72.0, -798.0, 1
-1053.0, 2356.0, 4595.0, 3054.0, 933.0, -1606.0, -3.0, -1331.0, -62.0, -3909.0, 1801.0, 1104.0, -75.0, -2365.0, 426.0, 268.0, -345.0, -201.0, 847.0, 1063.0, 0
1749.0, 552.0, 877.0, -364.0, -433.0, 3064.0, 16.0, -849.0, -1431.0, 183.0, 2048.0, -714.0, 238.0, 796.0, -276.0, -877.0, 1324.0, 752.0, -446.0, 476.0, 1
246.0, 6.0, 1019.0, 1057.0, -51.0, 52.0, -94.0, 1188.0, -1008.0, -345.0, 441.0, -431.0, -623.0, -1567.0, 2034.0, -1377.0, -84.0, 1814.0, 1294.0, -208.0, 1
398.0, -14.0, -472.0, 1971.0, 1177.0, 31.0, -673.0, -157.0, 462.0, 321.0, 1416.0, -716.0, 6.0, 1403.0, 2204.0, -213.0, 227.0, 285.0, 1943.0, 1232.0, 1
-4.0, -1898.0, 2554.0, 1149.0, -174.0, -313.0, -4992.0, 228.0, -702.0, 239.0, 1771.0, 1227.0, 1264.0, -3051.0, 146.0, -1991.0, -1299.0, 683.0, -1207.0, -825.0, 0
376.0, -14.0, 1429.0, 2136.0, -401.0, -577.0, 69.0, -12.0, 663.0, 1272.0, -263.0, -1294.0, 145.0, 1007.0, -61.0, 1589.0, -2151.0, 1053.0, 747.0, -63.0, 1
1043.0, -786.0, -9.0, 1735.0, -928.0, 886.0, 1085.0, 1266.0, 1596.0, 718.0, 431.0, 887.0, 571.0, 1407.0, 321.0, -201.0, 2273.0, 1398.0, -57.0, 118.0, 1
-264.0, 545.0, 425.0, 799.0, 2035.0, -329.0, -164.0, -9.0, 1633.0, -711.0, 1323.0, 761.0, 545.0, 148.0, 1566.0, 81.0, -706.0, 1099.0, 229.0, 588.0, 1
59.0, -978.0, -4063.0, 3044.0, 1749.0, 442.0, 1303.0, -691.0, 2824.0, -446.0, 37.0, -385.0, -773.0, -102.0, -3502.0, 388.0, 801.0, -1507.0, 2252.0, -291.0, 0
654.0, -2242.0, -214.0, 1596.0, -246.0, 1724.0, 782.0, -1183.0, 1409.0, 289.0, 1363.0, 96.0, 147.0, 101.0, 15.0, 786.0, 88.0, -436.0, 162.0, 1206.0, 1
-2195.0, -171.0, -1315.0, -861.0, -706.0, 1482.0, -2.0, -2992.0, -1756.0, -1613.0, 1103.0, -2377.0, -406.0, -26.0, 3128.0, -3748.0, -671.0, 7.0, -464.0, 1981.0, 0
-1038.0, 1025.0, 998.0, 2364.0, -608.0, 2021.0, 75.0, 993.0, -358.0, 3145.0, -1863.0, -4467.0, 627.0, -442.0, -1216.0, 1681.0, 1686.0, 703.0, -963.0, -317.0, 0
-596.0, 1796.0, 3724.0, -814.0, -2073.0, 1403.0, 857.0, -22.0, 278.0, -895.0, -1711.0, 3342.0, 828.0, 1729.0, -82.0, 5705.0, -3256.0, 1162.0, 1989.0, 1576.0, 0
-3286.0, -2277.0, 861.0, -2808.0, 3698.0, -2917.0, -1992.0, -2306.0, 631.0, -3352.0, -2011.0, 1608.0, 1194.0, -585.0, -1092.0, -1843.0, -2091.0, -1342.0, 1236.0, 1291.0, 0
314.0, 805.0, -95.0, 2108.0, 181.0, 89.0, 846.0, 1412.0, -719.0, 2151.0, -322.0, 474.0, 1317.0, -5.0, 739.0, 1055.0, -1076.0, 1143.0, -8.0, 206.0, 1
-444.0, -172.0, 1033.0, 1773.0, -1044.0, 561.0, 18.0, -2049.0, 466.0, 1301.0, 1903.0, -27.0, 925.0, 1255.0, -242.0, 535.0, 1217.0, -836.0, 1341.0, 826.0, 1
-4348.0, -1696.0, -1703.0, 4332.0, 8.0, 1301.0, -1022.0, 1208.0, 173.0, 154.0, 2093.0, -717.0, 265.0, -1358.0, 2085.0, 2179.0, -2396.0, -579.0, -1526.0, -475.0, 0
2009.0, 1716.0, 781.0, -276.0, 1389.0, 656.0, -613.0, -1404.0, 294.0, -1.0, 1288.0, 17.0, 704.0, 1065.0, 1112.0, 449.0, -602.0, 601.0, 2203.0, -104.0, 1
566.0, 802.0, 43.0, 467.0, 69.0, -1735.0, -37.0, 353.0, 34.0, 142.0, 818.0, 342.0, -683.0, 1002.0, 1504.0, -411.0, -1124.0, 64.0, 24.0, 675.0, 1
2185.0, -1843.0, 3047.0, -1584.0, 1966.0, 958.0, 356.0, 1063.0, 886.0, 385.0, -1734.0, -576.0, -203.0, 852.0, 1076.0, 649.0, 222.0, -1712.0, -2528.0, 4353.0, 0
2238.0, -4209.0, 2383.0, -3229.0, 529.0, -1176.0, 3935.0, -6882.0, 3205.0, 703.0, -843.0, -1442.0, -2533.0, 165.0, 1.0, -119.0, -747.0, -985.0, -969.0, -1306.0, 0
3322.0, -698.0, 3241.0, -2245.0, -1927.0, 1279.0, -731.0, -2044.0, 2987.0, 364.0, 1797.0, -1604.0, -1159.0, -1926.0, 2146.0, 1388.0, -1367.0, 2864.0, -1968.0, -169.0, 0
-2581.0, 1243.0, -39.0, -2292.0, 2449.0, 764.0, -53.0, 1712.0, -857.0, 17.0, 321.0, 2855.0, 58.0, 22.0, 3442.0, 203.0, 626.0, -578.0, -563.0, -2036.0, 0
-1852.0, 2507.0, 217.0, 1212.0, -292.0, 2396.0, -711.0, 1429.0, 917.0, 561.0, -1528.0, -18.0, 115.0, 1338.0, 2815.0, 114.0, 1572.0, 63.0, 592.0, 456.0, 1
543.0, -2401.0, -1888.0, 3005.0, 1079.0, -399.0, 1656.0, 1879.0, -1099.0, 2618.0, -2302.0, -445.0, -1081.0, 3318.0, -2546.0, 25.0, 242.0, -84.0, -5519.0, 969.0, 0
28.0, -1257.0, 1151.0, 1233.0, 1343.0, -631.0, 2322.0, 698.0, 1702.0, -465.0, 1653.0, 202.0, 21.0, 1354.0, 1423.0, 1064.0, -384.0, 1406.0, -553.0, -81.0, 1
498.0, 753.0, 125.0, 2328.0, -992.0, -38.0, -498.0, -427.0, 648.0, -44.0, 787.0, -597.0, 1966.0, 983.0, 622.0, -533.0, 89.0, 1744.0, -102.0, -302.0, 1
2482.0, -2635.0, -927.0, -1973.0, 238.0, -216.0, 4387.0, -2599.0, -3336.0, 331.0, 426.0, 228.0, 1202.0, -2683.0, 1658.0, -3724.0, 1555.0, -1828.0, -127.0, -1545.0, 0
242.0, 413.0, 1033.0, -382.0, 5027.0, 223.0, 1699.0, -2296.0, -3358.0, -2125.0, -731.0, -445.0, 2074.0, 2741.0, -1836.0, -2297.0, -305.0, -2366.0, -786.0, -188.0, 0
291.0, -263.0, 185.0, 3302.0, 655.0, -1099.0, 3088.0, 2061.0, 2637.0, 3672.0, 336.0, 4599.0, 1074.0, 336.0, -1967.0, -46.0, 2613.0, 1678.0, 584.0, 1357.0, 0
-792.0, 26.0, -5.0, -421.0, 153.0, 2381.0, 588.0, 18.0, -628.0, 109.0, 35.0, 608.0, 129.0, 496.0, 325.0, 1093.0, 684.0, 2548.0, 1632.0, -197.0, 1
558.0, 979.0, 208.0, 1297.0, -546.0, 819.0, -942.0, 61.0, 176.0, -1125.0, -75.0, 1341.0, 1261.0, 312.0, -2108.0, 686.0, -24.0, -265.0, -18.0, 327.0, 1
-1553.0, -38.0, 4.0, 1094.0, 973.0, 12.0, 144.0, -268.0, 1211.0, 1069.0, -1626.0, -299.0, -74.0, 583.0, 115.0, 414.0, 2167.0, 571.0, 238.0, 354.0, 1
2912.0, -44.0, 2223.0, -302.0, 318.0, -557.0, -977.0, 2866.0, -58.0, -1019.0, -297.0, -7.0, -1036.0, -268.0, 1318.0, 2561.0, 3158.0, -1722.0, 131.0, 2405.0, 0
-518.0, -72.0, 372.0, 203.0, 79.0, 1791.0, 1306.0, 949.0, 795.0, 858.0, 53.0, -423.0, 768.0, 855.0, 1403.0, 54.0, 1236.0, 991.0, -3.0, -341.0, 1
1168.0, 494.0, -1843.0, -4162.0, 1104.0, 1037.0, -5182.0, 3258.0, -194.0, -152.0, 1271.0, 472.0, 157.0, 2646.0, 2007.0, 847.0, -1276.0, 1472.0, 2142.0, 3203.0, 0
-316.0, -705.0, -1455.0, 1475.0, 2093.0, -4946.0, -113.0, 245.0, -2382.0, 1939.0, -67.0, -1942.0, 444.0, -3191.0, -193.0, 1162.0, -1772.0, -2648.0, -2021.0, 766.0, 0
-139.0, 393.0, 876.0, -1188.0, 934.0, -2298.0, 68.0, 1735.0, -737.0, 1411.0, 4511.0, -2509.0, -3816.0, 1157.0, -1164.0, -3456.0, 2038.0, 4835.0, -2795.0, 931.0, 0
2541.0, 316.0, 2105.0, 659.0, 3147.0, 169.0, -1385.0, -961.0, 3728.0, -332.0, 572.0, -4185.0, 1137.0, 389.0, 89.0, 1676.0, 1645.0, 1024.0, -1241.0, 1577.0, 0
629.0, -224.0, -159.0, -82.0, 292.0, 721.0, 25.0, -1016.0, 188.0, 375.0, 162.0, 998.0, 1316.0, 1106.0, -757.0, 836.0, 26.0, 1278.0, 1083.0, 1046.0, 1
2401.0, 613.0, 2315.0, 39.0, 854.0, -157.0, -706.0, 171.0, 1782.0, -847.0, 813.0, 275.0, 234.0, -2768.0, 1036.0, 141.0, -624.0, 644.0, 251.0, 1268.0, 1
82.0, 1411.0, -1476.0, -3.0, -1387.0, 1294.0, -3519.0, -194.0, 1466.0, 655.0, -129.0, -1458.0, 128.0, -1784.0, 1727.0, -405.0, 2886.0, 1278.0, 1805.0, -46.0, 0
-1036.0, 21.0, -1454.0, 1647.0, 1723.0, -189.0, 2072.0, 9.0, 777.0, -424.0, 315.0, 792.0, 624.0, -1106.0, 172.0, -39.0, 564.0, 833.0, 459.0, 243.0, 1
1581.0, 73.0, -642.0, -853.0, 1003.0, 596.0, 263.0, 1217.0, 1153.0, 1315.0, -354.0, 1306.0, 2059.0, 549.0, -1482.0, 552.0, 1649.0, 477.0, 3035.0, 326.0, 1
-114.0, 292.0, -15.0, 907.0, -654.0, 127.0, -887.0, 174.0, 1426.0, 616.0, 778.0, -46.0, -73.0, -514.0, -79.0, -95.0, -1238.0, -726.0, 1913.0, 227.0, 1
117.0, 117.0, 1356.0, 1232.0, 1617.0, 268.0, 163.0, 1132.0, 744.0, 2246.0, -1653.0, 616.0, 1416.0, 977.0, 1211.0, 1583.0, 874.0, -601.0, 933.0, -825.0, 1
