@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-942.0, -378.0, -199.0, 1667.0, -352.0, 204.0, 2603.0, 1494.0, -794.0, -3376.0, 1623.0, 3109.0, 843.0, -353.0, 363.0, -3765.0, 2026.0, 434.0, 978.0, 2039.0, 0
1102.0, -58.0, 487.0, -139.0, 231.0, -882.0, 2289.0, -609.0, -1358.0, -3896.0, -392.0, -1551.0, 1702.0, 872.0, 162.0, -234.0, 1808.0, -23.0, 1286.0, 1217.0, 0
308.0, -789.0, 1246.0, 2613.0, 1234.0, -42.0, 297.0, 1296.0, -215.0, 205.0, 17.0, 844.0, 1588.0, 345.0, -74.0, 2144.0, -1187.0, 1061.0, -424.0, 1161.0, 1
254.0, -61.0, 183.0, -366.0, 439.0, -639.0, 45.0, 1371.0, -595.0, -463.0, -776.0, 43.0, 115.0, 857.0, 1415.0, -577.0, 108.0, -188.0, 347.0, -717.0, 1
-364.0, -46.0, -688.0, 247.0, 1052.0, -614.0, -945.0, 1138.0, -163.0, 962.0, 2427.0, -1038.0, 1208.0, 7.0, 1708.0, -1743.0, -512.0, 741.0, 901.0, 471.0, 1
2304.0, -249.0, 1987.0, 95.0, 52.0, 4.0, -61.0, 181.0, 346.0, 1856.0, -811.0, -1407.0, -2099.0, -51.0, -273.0, -174.0, 536.0, 1023.0, -615.0, -671.0, 1
-2218.0, -311.0, 3107.0, -2619.0, 3482.0, 3161.0, -1332.0, 172.0, -3345.0, 129.0, 435.0, 1739.0, 728.0, 1136.0, 1946.0, -1536.0, -19.0, -181.0, -73.0, 1357.0, 0
194.0, -202.0, 1073.0, -45.0, 41.0, 2231.0, 506.0, 2154.0, -1273.0, 1838.0, 905.0, 426.0, 26.0, 119.0, -522.0, 592.0, 1771.0, 239.0, -186.0, 579.0, 1
66.0, -2067.0, -1686.0, 4162.0, -3154.0, -1749.0, 1801.0, 863.0, 1687.0, 2271.0, -1438.0, 1973.0, 8.0, -4218.0, 1252.0, 1045.0, 1265.0, 1208.0, 93.0, -522.0, 0
299.0, 1819.0, 712.0, 251.0, 616.0, 508.0, 14.0, -178.0, 1361.0, 1575.0, -1322.0, 1.0, 106.0, 19.0, -353.0, -223.0, -273.0, 1666.0, -1038.0, -468.0, 1
124.0, -163.0, -286.0, 1468.0, -478.0, 11.0, 101.0, 2643.0, 128.0, 1291.0, -759.0, 594.0, 2456.0, -811.0, -23.0, 81.0, 1776.0, 1493.0, -32.0, -368.0, 1
-236.0, 1041.0, -108.0, 1055.0, 234.0, -499.0, 3592.0, -1935.0, 1606.0, 499.0, 791.0, 2102.0, 229.0, 5659.0, 3964.0, 921.0, -834.0, 641.0, 1391.0, 2201.0, 0
-2507.0, -19.0, -82.0, -3194.0, 2104.0, -2614.0, -47.0, 907.0, -626.0, -1772.0, 387.0, -344.0, -109.0, 158.0, -1419.0, 245.0, 904.0, -5094.0, -1382.0, -1189.0, 0
2043.0, -71.0, -2206.0, 1492.0, 153.0, -1733.0, -1893.0, -532.0, -134.0, -296.0, 1754.0, -1602.0, 2432.0, 4399.0, 1418.0, 46.0, 3227.0, 758.0, 1404.0, 575.0, 0
2119.0, 267.0, 2032.0, -46.0, 2319.0, 1294.0, 478.0, 139.0, 55.0, 306.0, -84.0, 1676.0, 111.0, -1475.0, -56.0, 1839.0, 146.0, 874.0, -75.0, 593.0, 1
-496.0, 446.0, 72.0, 282.0, -489.0, 563.0, -248.0, -451.0, 163.0, -748.0, 59.0, -164.0, -1096.0, 1863.0, 1171.0, 736.0, -163.0, 2204.0, 91.0, -185.0, 1
-209.0, 1408.0, 1066.0, 109.0, 3936.0, 3889.0, 113.0, 3239.0, 4222.0, 45.0, 866.0, -118.0, 294.0, 116.0, 1093.0, 36.0, -3937.0, 18.0, 2063.0, -491.0, 0
-1084.0, -1283.0, 974.0, -195.0, 1004.0, 528.0, 801.0, 58.0, -459.0, 1639.0, 1447.0, 1429.0, 1814.0, 285.0, 447.0, -64.0, 92.0, 195.0, 967.0, -842.0, 1
104.0, 865.0, -162.0, -1009.0, -655.0, 364.0, 82.0, 68.0, 1706.0, 223.0, -566.0, -757.0, 21.0, -288.0, 597.0, -22.0, 477.0, -3.0, 154.0, 36.0, 1
-3254.0, -822.0, 4271.0, -92.0, -2234.0, 2718.0, 1594.0, 214.0, 76.0, -2585.0, 32.0, -609.0, -4141.0, 632.0, -1631.0, 5532.0, 44.0, 2086.0, -374.0, -3026.0, 0
-285.0, 107.0, 212.0, 32.0, 341.0, 1701.0, 146.0, -284.0, 237.0, -1581.0, 104.0, -816.0, -909.0, 45.0, -992.0, -51.0, 244.0, 296.0, 187.0, 139.0, 1
198.0, 1719.0, -837.0, 656.0, 752.0, 1396.0, 148.0, -1872.0, -1299.0, -669.0, 642.0, 1452.0, -257.0, 415.0, 972.0, -1559.0, 207.0, 93.0, 1166.0, 426.0, 1
2636.0, 21.0, 631.0, -645.0, -608.0, -1225.0, -116.0, 241.0, -224.0, 47.0, 666.0, 1112.0, 2399.0, 1587.0, -1238.0, 427.0, 2199.0, 62.0, 986.0, 1714.0, 1
-1359.0, 1155.0, 1139.0, 1221.0, 778.0, 1441.0, -3699.0, 3219.0, 1224.0, -3576.0, -1318.0, 156.0, -3446.0, -866.0, 133.0, -211.0, -1474.0, -155.0, -2013.0, -3946.0, 0
1171.0, 284.0, -126.0, 917.0, 2446.0, -202.0, 22.0, 171.0, 595.0, 1158.0, 1115.0, 577.0, -1511.0, -975.0, -293.0, 2043.0, -2256.0, 952.0, 3012.0, 1281.0, 1
62.0, -1811.0, -1736.0, -423.0, 759.0, -316.0, -79.0, -102.0, 1751.0, 162.0, 979.0, 1864.0, 1887.0, 711.0, 246.0, -676.0, 255.0, 3105.0, 946.0, 708.0, 1
66.0, 777.0, 2264.0, 1877.0, 2157.0, 417.0, 1471.0, 679.0, 46.0, 1701.0, -683.0, 466.0, 699.0, 1558.0, 331.0, -95.0, 516.0, 7.0, 1828.0, 1194.0, 1
31.0, 1567.0, 1116.0, 136.0, 187.0, 1626.0, 1668.0, 1428.0, -2182.0, -559.0, -2949.0, -1552.0, -1006.0, -4.0, -2.0, 994.0, 454.0, 1127.0, -1979.0, -24.0, 0
1389.0, 768.0, 29.0, 376.0, -817.0, 2767.0, 2972.0, 1635.0, -477.0, 1052.0, 1676.0, -2118.0, -18.0, -4801.0, 394.0, -3105.0, -1778.0, -894.0, 57.0, 35.0, 0
852.0, 326.0, -38.0, -467.0, 153.0, 326.0, 1412.0, 1617.0, 141.0, 272.0, 2308.0, -431.0, 765.0, 1143.0, 1145.0, 1148.0, 897.0, 935.0, 258.0, -66.0, 1
-1428.0, -2236.0, 725.0, 1922.0, -3445.0, -521.0, 2226.0, -583.0, -272.0, -165.0, 2029.0, -2309.0, 1426.0, 676.0, 1173.0, 2663.0, 54.0, 3925.0, 1669.0, 1232.0, 0
-94.0, 711.0, -885.0, -84.0, -4229.0, -3888.0, 4196.0, -749.0, -176.0, 1286.0, 1259.0, -2847.0, -341.0, 1442.0, -813.0, -1231.0, 2372.0, 467.0, -2423.0, -143.0, 0
-108.0, 5171.0, 6758.0, 19.0, 153.0, -622.0, -1522.0, 53.0, 2043.0, -5982.0, -59.0, -105.0, 1775.0, -2464.0, 276.0, -485.0, 1402.0, -274.0, 197.0, -1099.0, 0
-2961.0, 728.0, -1034.0, -256.0, 1527.0, -1512.0, -409.0, -339.0, 47.0, -1984.0, -3993.0, 2432.0, -2162.0, -1717.0, 1952.0, 1111.0, -272.0, 886.0, 3849.0, -3214.0, 0
1252.0, -881.0, -1466.0, 588.0, -829.0, 564.0, -472.0, 291.0, 1879.0, 973.0, 1543.0, -794.0, 1014.0, 4.0, 1552.0, -526.0, -669.0, -2179.0, -1248.0, 542.0, 0
-6879.0, 513.0, -638.0, -166.0, 1256.0, 3169.0, -153.0, 442.0, 1913.0, -1932.0, 1324.0, -4434.0, 2071.0, 325.0, -453.0, 3285.0, 406.0, -25.0, -2735.0, 3544.0, 0
-1142.0, -74.0, 2572.0, 3396.0, -92.0, -495.0, 1899.0, -793.0, -1224.0, -3856.0, 223.0, 2857.0, -3416.0, -1458.0, 1084.0, -3456.0, -2018.0, -2055.0, 1752.0, -2609.0, 0
137.0, 2769.0, 2135.0, -816.0, -679.0, 168.0, -1752.0, 2666.0, 14.0, -191.0, -2192.0, 1422.0, -83.0, 901.0, 58.0, -66.0, 132.0, -1464.0, 706.0, 3268.0, 0
249.0, -1179.0, 154.0, 1466.0, -58.0, 1044.0, 35.0, -66.0, 1514.0, -27.0, 887.0, 123.0, 499.0, 539.0, -331.0, 465.0, 784.0, -3.0, 316.0, -65.0, 1
2461.0, 2714.0, -497.0, 1706.0, -1958.0, -1994.0, 745.0, 3752.0, 3.0, -66.0, -93.0, -2242.0, -63.0, -1404.0, -231.0, -1725.0, -3798.0, 355.0, -663.0, 1027.0, 0
1608.0, -2008.0, -9.0, -1908.0, 3432.0, 958.0, 338.0, -67.0, -301.0, 2825.0, -1284.0, 2414.0, -236.0, -1631.0, 763.0, 6.0, 2929.0, -2603.0, -2699.0, -1632.0, 0
553.0, -1352.0, 1063.0, 2886.0, 1458.0, 1932.0, 1573.0, -26.0, -532.0, -2898.0, 2737.0, -1616.0, -4055.0, 569.0, 714.0, -515.0, 4411.0, -227.0, -2518.0, -2849.0, 0
-1966.0, 686.0, 1944.0, -2201.0, 1753.0, 2289.0, 2718.0, 4334.0, -518.0, 195.0, 2358.0, -2156.0, -597.0, -1176.0, 6.0, 1759.0, 2502.0, 289.0, 1144.0, 1776.0, 0
-98.0, -784.0, 688.0, -272.0, 1567.0, 2.0, -585.0, -1.0, -246.0, -196.0, -762.0, -382.0, 1544.0, 419.0, 984.0, 54.0, 764.0, 376.0, -97.0, 573.0, 1
1071.0, -1341.0, 246.0, -1108.0, -638.0, 1688.0, 466.0, -882.0, -1868.0, -788.0, -946.0, 1746.0, 197.0, -277.0, 1838.0, -371.0, 47.0, 297.0, 86.0, -425.0, 1
198.0, 922.0, 288.0, 93.0, -345.0, 972.0, 23.0, 436.0, 1391.0, 2596.0, 45.0, 681.0, -26.0, 1755.0, 173.0, -26.0, 881.0, -96.0, 91.0, 677.0, 1
-41.0, 362.0, 3183.0, 624.0, 15.0, -1553.0, -968.0, -928.0, 177.0, 4137.0, -932.0, 2562.0, -1668.0, -129.0, -1308.0, 416.0, 366.0, 3433.0, -21.0, 565.0, 0
214.0, -877.0, -863.0, -281.0, 674.0, 3334.0, -1598.0, -343.0, -122.0, 1544.0, -26.0, -2617.0, -341.0, 548.0, -69.0, 3324.0, 101.0, 1274.0, 445.0, -199.0, 0
-23.0, 201.0, 339.0, 918.0, 37.0, 2459.0, 216.0, 1513.0, -1324.0, 1664.0, 863.0, -131.0, 15.0, 399.0, -263.0, -703.0, 1375.0, 528.0, -514.0, 96.0, 1
-1545.0, -4163.0, 1756.0, 1008.0, 882.0, 1333.0, 2091.0, -1148.0, 1272.0, -1273.0, 2316.0, 47.0, -824.0, 1078.0, -229.0, -503.0, 795.0, 1358.0, 2044.0, -1611.0, 0
3055.0, -212.0, -2597.0, 2803.0, -183.0, 3598.0, 1455.0, -99.0, 631.0, -156.0, -715.0, 34.0, 2024.0, 1481.0, -289.0, -2115.0, -843.0, -78.0, 1047.0, -1671.0, 0
1807.0, 146.0, 1813.0, 1387.0, 1496.0, 1279.0, 742.0, 84.0, 663.0, 833.0, 112.0, 146.0, -754.0, -91.0, 691.0, 375.0, -998.0, 2184.0, 1628.0, -2172.0, 1
253.0, -3095.0, -566.0, 3054.0, -27.0, -608.0, 2051.0, 234.0, -428.0, 213.0, 1794.0, -14.0, 3402.0, -1152.0, -2169.0, -5596.0, -2738.0, -1058.0, 2565.0, 2172.0, 0
187.0, 7.0, -2802.0, -3691.0, -166.0, 3106.0, -3101.0, 47.0, 785.0, 4.0, 956.0, 3151.0, -994.0, 3354.0, -748.0, 2548.0, -313.0, -561.0, -1598.0, -1022.0, 0
35.0, 567.0, 595.0, 65.0, -207.0, 541.0, 2046.0, 1798.0, 1311.0, 562.0, 442.0, 884.0, 364.0, -213.0, -167.0, 91.0, -1431.0, 1788.0, -651.0, 253.0, 1
-2339.0, -924.0, 3297.0, -1824.0, -6134.0, -2521.0, -865.0, -2474.0, 2335.0, 576.0, 831.0, -263.0, -437.0, 2357.0, 817.0, -16.0, -181.0, 3253.0, 2162.0, 51.0, 0
2235.0, 1518.0, 834.0, -229.0, 1736.0, 1055.0, 73.0, -641.0, 1107.0, 127.0, 92.0, -713.0, -547.0, 784.0, 459.0, 1159.0, 1952.0, -1684.0, 1198.0, 787.0, 1
-88.0, -505.0, 127.0, -1218.0, -154.0, 537.0, 467.0, 2783.0, -1264.0, -2156.0, -87.0, -2821.0, 418.0, -1749.0, -2505.0, -868.0, -574.0, 2832.0, 3604.0, 1771.0, 0
424.0, -3244.0, -4438.0, -1361.0, 1986.0, 219.0, 895.0, 453.0, 103.0, -248.0, -1228.0, 111.0, 2011.0, -8.0, -1014.0, -982.0, -3342.0, -174.0, -98.0, -1897.0, 0
-109.0, -1207.0, 488.0, -12.0, 187.0, -135.0, 344.0, 136.0, 1317.0, 176.0, 1594.0, 2511.0, 698.0, 1314.0, -854.0, -147.0, 791.0, 928.0, 306.0, 1754.0, 1
31.0, 1278.0, -1817.0, -2155.0, -1249.0, 2642.0, 278.0, -2302.0, 1161.0, 153.0, 199.0, 1686.0, -114.0, -1834.0, 522.0, -152.0, -4959.0, 2042.0, 118.0, -2748.0, 0
1676.0, 1276.0, 512.0, 79.0, -658.0, 23.0, 1123.0, 642.0, -641.0, 1653.0, 1516.0, -81.0, 1071.0, 121.0, 1388.0, -14.0, -131.0, 772.0, -1002.0, -6.0, 1
-114.0, -2364.0, 31.0, -486.0, -865.0, 196.0, 2434.0, -719.0, 4384.0, 1887.0, -888.0, 2839.0, 3933.0, 655.0, -1229.0, 1981.0, 3436.0, 196.0, -1264.0, 129.0, 0
-31.0, 2553.0, -3727.0, 2566.0, 669.0, -4975.0, 168.0, -697.0, -2973.0, -338.0, -2085.0, 112.0, -1566.0, 1319.0, -1814.0, 1397.0, 1771.0, -4324.0, 157.0, -303.0, 0
997.0, -1555.0, 1827.0, 646.0, -282.0, 1027.0, 506.0, -13.0, -7.0, 516.0, -958.0, -215.0, 1798.0, 617.0, 75.0, -49.0, 444.0, 237.0, 2736.0, 228.0, 1
768.0, 498.0, 1377.0, -575.0, -938.0, 1179.0, 536.0, 169.0, -48.0, -221.0, 184.0, 1628.0, -676.0, -642.0, 1196.0, -951.0, 26.0, -56.0, 966.0, 546.0, 1
56.0, 1968.0, 229.0, -1419.0, 507.0, 811.0, 1357.0, -1017.0, -1007.0, 1919.0, -1037.0, -666.0, 34.0, -2.0, 169.0, 1064.0, -826.0, -28.0, 31.0, 645.0, 1
94.0, 2455.0, 1173.0, 979.0, -1249.0, 111.0, 4.0, 1919.0, -82.0, -213.0, 2228.0, 2861.0, -622.0, 207.0, -719.0, 695.0, -1733.0, -1271.0, 66.0, 2347.0, 1
-588.0, 908.0, 612.0, 1134.0, 293.0, 166.0, 174.0, 1611.0, -61.0, -773.0, 1636.0, 878.0, 46.0, 1539.0, 177.0, 1085.0, -108.0, 406.0, 1.0, -668.0, 1
1112.0, -81.0, 772.0, 914.0, -1106.0, 1102.0, 574.0, 1516.0, -1301.0, 931.0, 38.0, -219.0, 1424.0, 641.0, 2091.0, -884.0, -523.0, 2019.0, 1059.0, -1416.0, 1
-1211.0, -3229.0, -1022.0, -1253.0, -146.0, 931.0, -742.0, -3127.0, 1048.0, 662.0, 245.0, -1223.0, 2027.0, 86.0, -779.0, -9.0, -1059.0, -8.0, 538.0, 217.0, 0
2284.0, 2063.0, -107.0, -449.0, -633.0, 1929.0, -25.0, 1048.0, -1.0, 811.0, 1106.0, 933.0, 85.0, 466.0, 2843.0, 917.0, 1249.0, 1398.0, 472.0, 254.0, 1
332.0, 1005.0, 1874.0, -478.0, 1934.0, 194.0, -2564.0, 2037.0, 1151.0, -112.0, 1791.0, -3.0, 614.0, 186.0, 703.0, 871.0, 712.0, 1126.0, -3.0, 447.0, 1
1771.0, 1337.0, 718.0, -37.0, 3568.0, -1121.0, 2821.0, 1147.0, 268.0, 4125.0, 292.0, 75.0, 268.0, -5535.0, -1636.0, -4326.0, -507.0, 377.0, -1958.0, 95.0, 0
-256.0, 226.0, -2239.0, -975.0, 147.0, 952.0, 2092.0, -206.0, 2165.0, 2819.0, 1219.0, -542.0, 2616.0, 2246.0, 341.0, 82.0, -2414.0, -2996.0, 1375.0, -1298.0, 0
-283.0, -121.0, 918.0, -2186.0, -249.0, -984.0, 829.0, 1874.0, 2857.0, -1043.0, -47.0, -125.0, 629.0, 694.0, -66.0, -1158.0, 671.0, 563.0, 3297.0, 375.0, 0
814.0, 2881.0, 118.0, 4038.0, 1354.0, -3402.0, -1314.0, 4669.0, -696.0, 46.0, 2353.0, 974.0, 2032.0, -2325.0, 722.0, -2575.0, -1511.0, -1922.0, -1031.0, -391.0, 0
286.0, 2202.0, 135.0, 1004.0, 1932.0, -332.0, 1162.0, -726.0, -2795.0, -555.0, 1019.0, -812.0, 416.0, -2053.0, 282.0, 189.0, 245.0, 1592.0, -131.0, -466.0, 1
-536.0, -4293.0, -363.0, 662.0, 1654.0, 3949.0, 298.0, 941.0, 1151.0, 18.0, 2034.0, 1605.0, 2.0, 2903.0, -1143.0, 1544.0, -4818.0, -2468.0, -1202.0, 2946.0, 0
351.0, -115.0, 1003.0, -332.0, 1807.0, -1533.0, 273.0, -165.0, 231.0, 406.0, 1381.0, 177.0, 1465.0, 1122.0, 342.0, -1697.0, -2681.0, -135.0, 217.0, 524.0, 1
2369.0, 487.0, 1137.0, -188.0, 387.0, 1043.0, 86.0, -1015.0, -487.0, -1115.0, 1063.0, -55.0, -1226.0, 1425.0, -921.0, -1858.0, 3041.0, -1047.0, 872.0, 2864.0, 0
615.0, -1644.0, -2138.0, -1092.0, -2371.0, -1188.0, 221.0, 237.0, 1311.0, 1434.0, -2916.0, -3328.0, 3763.0, 1636.0, 1064.0, 179.0, -2528.0, -939.0, 1227.0, 2189.0, 0
-411.0, -624.0, 198.0, -1277.0, 134.0, 2383.0, -2871.0, 1006.0, 2497.0, 284.0, -227.0, 3033.0, -2421.0, -2584.0, -2526.0, -1086.0, 254.0, 2241.0, -355.0, 1206.0, 0
29.0, 877.0, 1083.0, -353.0, 569.0, 1235.0, 1536.0, 446.0, 236.0, -417.0, 419.0, 321.0, -886.0, 45.0, -294.0, 1003.0, 59.0, -149.0, 593.0, 563.0, 1
1424.0, 1853.0, 2616.0, 25.0, -1086.0, -1008.0, 27.0, -656.0, -828.0, -271.0, -507.0, 221.0, -226.0, 348.0, 227.0, -891.0, 1775.0, 34.0, 781.0, 1491.0, 1
-3274.0, 305.0, 2232.0, -1166.0, 3097.0, -31.0, 3171.0, 347.0, 1411.0, 2297.0, 2241.0, -2018.0, -1245.0, 736.0, -2247.0, -1435.0, 648.0, -1612.0, -788.0, 34.0, 0
712.0, 155.0, -275.0, -411.0, -442.0, 1161.0, -1059.0, 1218.0, -574.0, 985.0, 1118.0, 575.0, 1064.0, -148.0, 915.0, -682.0, 909.0, 2183.0, 1058.0, -277.0, 1
-103.0, 1038.0, -73.0, 2961.0, -1543.0, 36.0, 1366.0, 225.0, 142.0, 1142.0, 606.0, 1932.0, 125.0, -1529.0, -1138.0, -78.0, 1112.0, 1058.0, 916.0, -596.0, 1
272.0, 1368.0, 1353.0, 523.0, -614.0, 962.0, 1683.0, 384.0, -1641.0, 772.0, 635.0, -307.0, -505.0, 663.0, -68.0, 65.0, 587.0, 107.0, 604.0, 644.0, 1
-0.0, 1907.0, 638.0, 448.0, -781.0, -1114.0, -847.0, 831.0, -184.0, -136.0, 1685.0, 551.0, 843.0, 823.0, 409.0, 2302.0, -1609.0, 549.0, 1458.0, 1236.0, 1
728.0, 109.0, -1033.0, -582.0, -1541.0, 1633.0, 23.0, 464.0, -127.0, -287.0, -1299.0, 1464.0, 897.0, -226.0, 1887.0, -479.0, -738.0, -1219.0, -3709.0, -2568.0, 0
1509.0, 1314.0, -1547.0, 1299.0, 364.0, -302.0, 5175.0, 2253.0, 4326.0, -79.0, -1348.0, 3173.0, 1785.0, -1053.0, 582.0, 1853.0, 4754.0, 1955.0, 265.0, -3396.0, 0
1536.0, -15.0, 898.0, 2888.0, 1527.0, 218.0, -3164.0, -1864.0, 1078.0, 801.0, 2172.0, 2823.0, -2847.0, -424.0, 3317.0, -3234.0, -1014.0, 137.0, -1777.0, 3303.0, 0
-204.0, -2171.0, 935.0, -2092.0, 143.0, -926.0, 4164.0, -932.0, 3285.0, 2043.0, 42.0, -7395.0, -915.0, -175.0, 1965.0, 1159.0, 131.0, 1465.0, 1482.0, -1549.0, 0
1225.0, 1661.0, 1176.0, 443.0, 577.0, 12.0, 921.0, 712.0, 1298.0, -12.0, -626.0, 1083.0, 2276.0, 966.0, 1996.0, 1105.0, -1073.0, 1344.0, 1306.0, -1952.0, 1
2475.0, 2403.0, 472.0, 909.0, -828.0, -4.0, 138.0, 66.0, 482.0, 92.0, 918.0, -395.0, 511.0, -139.0, 1485.0, 1065.0, 426.0, 1778.0, 1196.0, -2174.0, 1
-343.0, -1179.0, 671.0, 2722.0, 1018.0, -2918.0, 3907.0, -2517.0, -148.0, -1963.0, 485.0, 118.0, -247.0, 608.0, -325.0, -1075.0, -808.0, 222.0, -926.0, 797.0, 0
429.0, 526.0, 153.0, 898.0, -1485.0, 541.0, 5.0, 2325.0, -1298.0, 12.0, 2968.0, 492.0, -158.0, -253.0, -195.0, 895.0, -396.0, -1089.0, 1316.0, -915.0, 0
273.0, 847.0, 1194.0, 905.0, 672.0, 1995.0, 264.0, 1903.0, 257.0, -606.0, -34.0, 736.0, -135.0, 1664.0, -237.0, -177.0, -1393.0, 31.0, 1319.0, -298.0, 1
576.0, 1373.0, 615.0, 866.0, 1941.0, 1394.0, 283.0, 575.0, 585.0, 1496.0, 91.0, -94.0, 274.0, -377.0, -1591.0, -162.0, 979.0, -678.0, -291.0, -336.0, 1
-671.0, 1132.0, 23.0, -257.0, -276.0, 2621.0, 988.0, 535.0, 282.0, -156.0, -774.0, 2665.0, -879.0, -517.0, 324.0, -514.0, 156.0, -183.0, 1241.0, 136.0, 1
1236.0, 3128.0, -1765.0, 404.0, -3103.0, -14.0, -1088.0, 136.0, 65.0, 2016.0, -674.0, 2251.0, 2225.0, 941.0, -533.0, -1943.0, -2054.0, 1576.0, 5097.0, 2.0, 0
-374.0, -114.0, -1012.0, 3591.0, -1253.0, -2632.0, -1276.0, -1018.0, -161.0, 318.0, 159.0, 134.0, -202.0, -58.0, -192.0, -2559.0, -2294.0, -1705.0, 1016.0, -1721.0, 0
-19.0, 1082.0, 1979.0, 1878.0, -1122.0, -1449.0, 113.0, 586.0, 1802.0, 1066.0, 866.0, 1085.0, -3012.0, 831.0, -113.0, -3383.0, -1219.0, -2121.0, -1536.0, 601.0, 0
-866.0, 259.0, 2028.0, 1258.0, -165.0, -1647.0, 798.0, -1638.0, 304.0, 147.0, 2398.0, 781.0, 405.0, 591.0, 742.0, 1752.0, -152.0, 53.0, 1461.0, 1085.0, 1
-2964.0, -1069.0, -926.0, 942.0, 825.0, -1349.0, 998.0, -1209.0, 257.0, -194.0, 1697.0, -2892.0, 335.0, -291.0, -1448.0, 2063.0, 1148.0, 1239.0, -1772.0, 121.0, 0
3391.0, -36.0, 585.0, 978.0, -108.0, 4148.0, -296.0, -572.0, -962.0, 169.0, -67.0, 26.0, 2624.0, -1447.0, -1246.0, -632.0, -325.0, 765.0, 295.0, 541.0, 0
1334.0, -99.0, 512.0, -1032.0, 5.0, -412.0, 1415.0, 1456.0, 726.0, 211.0, 1349.0, -785.0, 12.0, 514.0, 2004.0, 526.0, -1054.0, 908.0, 2515.0, 154.0, 1
509.0, 2109.0, 7.0, 1107.0, 1294.0, -1075.0, -427.0, 257.0, 918.0, 1006.0, 356.0, 1017.0, 588.0, 379.0, 653.0, 1765.0, -295.0, 1495.0, 89.0, -845.0, 1
2648.0, -633.0, 964.0, -175.0, 1926.0, -1792.0, 1857.0, 221.0, -1752.0, 1696.0, -4735.0, -1436.0, -86.0, 1024.0, 1253.0, 2839.0, 3154.0, -844.0, 297.0, 2821.0, 0
-14.0, 691.0, 1554.0, -1285.0, 1613.0, -238.0, 1102.0, 1356.0, -373.0, 2323.0, -1093.0, -114.0, 1277.0, 494.0, -844.0, 2254.0, 964.0, -78.0, 564.0, 152.0, 1
2233.0, -208.0, -3101.0, -1814.0, -431.0, 1156.0, -4124.0, 751.0, -1192.0, -319.0, -2389.0, -1337.0, -293.0, 23.0, -3488.0, 1282.0, -2245.0, -1902.0, -124.0, 95.0, 0
-519.0, 1304.0, 146.0, -476.0, -593.0, 1799.0, 1112.0, -868.0, -67.0, -942.0, 806.0, 1296.0, -508.0, 1597.0, 2544.0, -241.0, -804.0, 88.0, 786.0, 343.0, 1
4865.0, 1684.0, -1225.0, -1004.0, -24.0, -266.0, 218.0, 1826.0, -2122.0, -2.0, -252.0, -1988.0, -2098.0, 182.0, 2618.0, 2914.0, 234.0, -4597.0, 1649.0, -2069.0, 0
-1179.0, 85.0, 1136.0, 1396.0, 608.0, -2498.0, -42.0, 2442.0, -188.0, 667.0, -62.0, 2329.0, -619.0, 1068.0, 419.0, -17.0, 127.0, 1499.0, 1138.0, 35.0, 1
644.0, 848.0, 463.0, 1844.0, -157.0, -926.0, 1408.0, -2.0, 71.0, -865.0, -281.0, -839.0, 708.0, 278.0, -307.0, 1048.0, 522.0, 1483.0, 1238.0, 3066.0, 1
656.0, 1405.0, -545.0, 619.0, 1541.0, 251.0, 802.0, 728.0, -82.0, -1023.0, 1896.0, 231.0, 186.0, 703.0, 1554.0, -351.0, 209.0, 1191.0, 1979.0, 67.0, 1
1439.0, 3244.0, 1102.0, -1474.0, -858.0, 1508.0, 1074.0, 1324.0, -537.0, -1342.0, -1572.0, 1292.0, -535.0, 471.0, 1377.0, 1686.0, -1846.0, -1924.0, -2157.0, 769.0, 0
656.0, -106.0, 1267.0, 1228.0, -252.0, 106.0, -1362.0, 878.0, 509.0, 194.0, 721.0, 764.0, 1042.0, 1085.0, 881.0, 108.0, 295.0, 1042.0, 774.0, -4.0, 1
675.0, -165.0, -24.0, 1768.0, -167.0, 29.0, 1078.0, -1476.0, 2825.0, -87.0, 172.0, 123.0, 1292.0, -2101.0, -585.0, 3114.0, -1498.0, -107.0, -1742.0, 1262.0, 0
-1885.0, 1317.0, -264.0, -4425.0, 3508.0, 3267.0, -3612.0, 209.0, -33.0, 492.0, -83.0, 1589.0, 4044.0, 1034.0, -269.0, -182.0, 71.0, -2141.0, -2042.0, 1434.0, 0
