@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
4762.0, -1303.0, -823.0, 548.0, 273.0, 347.0, -1878.0, 2948.0, 1008.0, -516.0, 1386.0, -4.0, 718.0, -729.0, -1058.0, 2563.0, 288.0, -403.0, 652.0, -1763.0, 0
573.0, 696.0, 53.0, 1274.0, 1314.0, 381.0, -684.0, 1418.0, -267.0, -588.0, 1407.0, 607.0, 129.0, 689.0, 407.0, 825.0, 359.0, 1871.0, -852.0, 2052.0, 1
1164.0, 92.0, 19.0, 3.0, -372.0, -173.0, -418.0, 1108.0, 421.0, 589.0, 889.0, 876.0, -142.0, -381.0, 2251.0, 19.0, 181.0, 538.0, 1214.0, 795.0, 1
-2437.0, 1.0, -1.0, -1367.0, -731.0, 791.0, 1031.0, 122.0, -1271.0, 1327.0, -6024.0, 748.0, -652.0, 3195.0, 136.0, 1385.0, -1.0, -44.0, -1715.0, 448.0, 0
-1706.0, 167.0, 928.0, 2043.0, 2514.0, 1633.0, 369.0, -577.0, 668.0, -166.0, -615.0, 1105.0, 2085.0, 1518.0, 44.0, 2038.0, 29.0, 152.0, 1194.0, -84.0, 1
139.0, 952.0, 1463.0, 953.0, 2396.0, -1446.0, 1503.0, 1231.0, 115.0, 626.0, -2422.0, -939.0, -996.0, -1597.0, 2935.0, -2751.0, -1149.0, 1244.0, 4534.0, -2469.0, 0
-639.0, 814.0, 1802.0, -1262.0, 1181.0, -69.0, -91.0, 81.0, -356.0, -998.0, 517.0, -627.0, 99.0, 185.0, -419.0, -124.0, 229.0, -47.0, 696.0, 125.0, 1
665.0, -1295.0, 656.0, -3353.0, 1799.0, -1148.0, -3307.0, 3117.0, -1005.0, 967.0, 3238.0, -511.0, 484.0, 2983.0, 2817.0, -1338.0, 3451.0, -576.0, 1407.0, -177.0, 0
-2095.0, -1545.0, 482.0, 3883.0, 1357.0, 785.0, 34.0, 2184.0, -2537.0, -114.0, -74.0, 513.0, 3685.0, 5.0, 3166.0, 718.0, -369.0, 3519.0, -416.0, 516.0, 0
-183.0, 406.0, 264.0, 532.0, -1541.0, 935.0, -815.0, -137.0, -916.0, -1416.0, 535.0, -1984.0, 1502.0, 95.0, -3042.0, 5.0, 1966.0, -199.0, 736.0, 3624.0, 0
-509.0, -482.0, -473.0, 3734.0, 2944.0, 945.0, -2788.0, -3308.0, 456.0, -1027.0, 2366.0, 1569.0, -1672.0, -1486.0, 1457.0, 813.0, -3056.0, 193.0, 42.0, 9.0, 0
3231.0, -863.0, 2262.0, -1717.0, 3336.0, 1822.0, -2118.0, 3689.0, 889.0, 3066.0, 121.0, 1272.0, 1348.0, -17.0, 1138.0, 1501.0, -397.0, 2484.0, -304.0, -489.0, 0
-428.0, -128.0, 251.0, 898.0, 218.0, 2671.0, 6.0, 2491.0, -106.0, 242.0, 33.0, 512.0, 2174.0, 599.0, -1558.0, -378.0, 322.0, 78.0, 1385.0, -342.0, 1
-2119.0, -194.0, 1934.0, 1105.0, -207.0, 177.0, -1705.0, -1614.0, 5329.0, -2217.0, 2902.0, -257.0, -1622.0, 1833.0, -3888.0, -2165.0, 2999.0, 1453.0, 2612.0, 931.0, 0
-1346.0, -1225.0, -2026.0, -295.0, -314.0, 1632.0, -317.0, 4339.0, -698.0, -1235.0, 1618.0, 1185.0, -1579.0, -168.0, 4083.0, -633.0, 2853.0, 1082.0, 1128.0, 173.0, 0
1668.0, 135.0, -1433.0, 1722.0, 1548.0, 556.0, -806.0, -255.0, 1471.0, 1454.0, 2252.0, 418.0, 1401.0, 1305.0, -1554.0, -603.0, -1169.0, 1029.0, -577.0, 946.0, 1
1596.0, -4384.0, 1.0, 4441.0, 2085.0, -2391.0, 3275.0, -871.0, -354.0, 1762.0, 97.0, -2146.0, 3.0, 261.0, -194.0, 244.0, 181.0, 828.0, 381.0, -3025.0, 0
2533.0, 2629.0, 503.0, 2206.0, 535.0, 2643.0, -843.0, -1004.0, -2262.0, -1497.0, -1717.0, -487.0, -2038.0, 582.0, -1447.0, 277.0, 763.0, 17.0, 658.0, -1542.0, 0
-679.0, 1084.0, 8.0, -155.0, 1768.0, 1038.0, 119.0, 86.0, -798.0, 243.0, 175.0, -338.0, 35.0, 1313.0, 1674.0, 54.0, 41.0, -41.0, -164.0, 1912.0, 1
93.0, 7.0, -959.0, 2537.0, 432.0, 118.0, -132.0, 1055.0, -1401.0, 2729.0, 625.0, -1376.0, -13.0, 255.0, -1258.0, 585.0, -205.0, 1707.0, -372.0, 1181.0, 1
11.0, 526.0, 664.0, 904.0, 49.0, 1676.0, 898.0, 1.0, 146.0, 284.0, 1265.0, -91.0, -578.0, -467.0, -1778.0, 1575.0, 1736.0, -957.0, 496.0, -78.0, 1
2569.0, -479.0, 825.0, 2.0, -638.0, 214.0, -23.0, -119.0, 23.0, -1237.0, 199.0, 373.0, 93.0, 462.0, 223.0, -121.0, 1603.0, 736.0, 776.0, 1386.0, 1
959.0, -2996.0, -1713.0, -805.0, -2083.0, 164.0, 111.0, -938.0, -826.0, 1027.0, -689.0, 1913.0, 473.0, -128.0, 121.0, 2291.0, 39.0, -1077.0, -893.0, 3199.0, 0
-3876.0, 852.0, -1132.0, -89.0, -75.0, -759.0, -1563.0, 1729.0, -738.0, 1333.0, 1333.0, -2346.0, 426.0, 715.0, -1729.0, -607.0, -1253.0, 3116.0, -792.0, -519.0, 0
-341.0, -805.0, -583.0, 1216.0, 677.0, 527.0, -1599.0, 1477.0, 35.0, 1576.0, 903.0, 2439.0, 1006.0, 1441.0, 252.0, 1045.0, 948.0, 878.0, -871.0, 1285.0, 1
147.0, -285.0, 2431.0, -118.0, 2117.0, 856.0, -322.0, 703.0, -351.0, 893.0, -703.0, -98.0, -89.0, 6.0, -1502.0, -205.0, -503.0, 146.0, -76.0, 2064.0, 1
2959.0, -145.0, -1686.0, 345.0, 77.0, -13.0, 566.0, -11.0, -82.0, -101.0, 1001.0, 58.0, -574.0, 779.0, -867.0, -587.0, 1732.0, -186.0, 53.0, -471.0, 1
517.0, 802.0, -5.0, 1094.0, -1732.0, 234.0, 2022.0, 18.0, 257.0, 726.0, 1292.0, 3.0, 2058.0, -72.0, -402.0, -863.0, 24.0, 2137.0, -753.0, 474.0, 1
-207.0, -979.0, 163.0, -1282.0, 723.0, -717.0, -149.0, -316.0, 1253.0, -2228.0, 381.0, -49.0, -213.0, 48.0, 641.0, -394.0, 4146.0, 3025.0, -1568.0, -2003.0, 0
1685.0, -913.0, 116.0, -533.0, -686.0, 318.0, 95.0, -678.0, 1322.0, 754.0, 1663.0, 877.0, 1028.0, 577.0, 2785.0, 1455.0, 301.0, 2369.0, 71.0, 165.0, 1
326.0, 1221.0, -473.0, 467.0, -1515.0, -1373.0, 3454.0, -1739.0, 4357.0, -725.0, 1999.0, -111.0, 1648.0, 2063.0, 1.0, -1564.0, 583.0, -3706.0, 994.0, 2024.0, 0
1413.0, 618.0, 2633.0, 4318.0, 1417.0, -1069.0, -786.0, -1433.0, 435.0, -2278.0, 99.0, -1401.0, 419.0, 1628.0, 4819.0, 498.0, 4354.0, -182.0, -81.0, 2861.0, 0
156.0, 1528.0, 1991.0, -931.0, 2098.0, -88.0, 848.0, 142.0, -2358.0, 1398.0, 4151.0, -3705.0, -3103.0, -2532.0, -461.0, -664.0, -155.0, -3634.0, 81.0, -607.0, 0
-1348.0, 598.0, -98.0, -24.0, 623.0, -19.0, -702.0, -48.0, 2658.0, 595.0, 151.0, 674.0, 1056.0, 1039.0, -1109.0, 873.0, -171.0, -462.0, -1409.0, -1357.0, 1
-965.0, -113.0, 2904.0, -2881.0, 777.0, 75.0, 3481.0, 268.0, -182.0, -145.0, -1447.0, -4257.0, -2801.0, -718.0, 1131.0, -5187.0, 149.0, 1127.0, 3349.0, -274.0, 0
-1378.0, -1566.0, -2103.0, 2025.0, 577.0, -2062.0, 1368.0, -184.0, -1532.0, -3803.0, 207.0, 884.0, 402.0, 933.0, -124.0, -2162.0, 494.0, 1758.0, -1801.0, -2287.0, 0
829.0, -15.0, -392.0, -741.0, 1363.0, 1881.0, 613.0, 1798.0, 6.0, 939.0, 1166.0, -39.0, 1407.0, 2214.0, 89.0, 1179.0, 1687.0, 284.0, -1271.0, -183.0, 1
645.0, 3703.0, 558.0, -237.0, 2035.0, -171.0, 1714.0, 3453.0, -1663.0, -929.0, -1954.0, -1741.0, -127.0, 2374.0, 718.0, 2127.0, -1871.0, 4324.0, 273.0, 3053.0, 0
2354.0, 1539.0, 1422.0, 1887.0, -2385.0, 143.0, 142.0, -3312.0, -81.0, 1656.0, -158.0, 2212.0, 909.0, -1004.0, 3499.0, -387.0, -207.0, 3049.0, -2.0, 1641.0, 0
-2501.0, -9.0, -2287.0, 1282.0, 2406.0, 75.0, 1434.0, 1197.0, 21.0, 1919.0, -2357.0, -1307.0, -3345.0, -437.0, 905.0, 2204.0, -2482.0, -417.0, -27.0, -341.0, 0
-3541.0, 95.0, -1693.0, -2004.0, 1228.0, -22.0, 2926.0, -6319.0, -991.0, 482.0, 1086.0, 384.0, -623.0, 4685.0, -1179.0, 22.0, 93.0, -463.0, 248.0, 179.0, 0
-1086.0, -1457.0, 1267.0, -92.0, 482.0, 1956.0, 507.0, 647.0, -2102.0, 1715.0, 876.0, 2115.0, 1189.0, -1663.0, 372.0, -121.0, 133.0, -937.0, -2905.0, -1629.0, 0
-171.0, -1229.0, -2721.0, -702.0, -2817.0, -2825.0, 222.0, 628.0, 2948.0, 2475.0, 3986.0, 355.0, -86.0, -2814.0, -2312.0, 2059.0, 183.0, 2726.0, 284.0, 244.0, 0
812.0, 3012.0, -477.0, 228.0, 923.0, -2809.0, 252.0, 1268.0, -2548.0, -1538.0, 454.0, 429.0, -332.0, 734.0, -3468.0, 448.0, 344.0, 307.0, -4469.0, -672.0, 0
6285.0, 4288.0, -2228.0, -2754.0, -1098.0, 2463.0, 2125.0, 337.0, -202.0, -1094.0, -263.0, 1062.0, 708.0, 2438.0, -452.0, 4223.0, -2114.0, -167.0, -81.0, 582.0, 0
-783.0, -1872.0, 167.0, -66.0, 462.0, -3866.0, 2353.0, -1723.0, -3278.0, -2825.0, 3044.0, 1854.0, 768.0, 151.0, 2131.0, -497.0, -578.0, 3345.0, -2444.0, 113.0, 0
59.0, -302.0, 2317.0, -107.0, 776.0, -93.0, 1432.0, -22.0, 817.0, 1621.0, -149.0, -951.0, -576.0, 624.0, -1.0, 657.0, 2.0, 194.0, 2207.0, 1336.0, 1
1923.0, -2394.0, -1352.0, -257.0, 2098.0, -303.0, -1808.0, -272.0, 248.0, -2063.0, 566.0, -697.0, 622.0, -438.0, 429.0, 898.0, 354.0, 318.0, 4183.0, -2482.0, 0
2162.0, -531.0, -259.0, 1227.0, 3383.0, -361.0, -2169.0, 2815.0, -1369.0, -2217.0, 379.0, -4051.0, 113.0, 65.0, 67.0, -3366.0, -159.0, -2043.0, 975.0, 1289.0, 0
-1423.0, 2402.0, -1548.0, -3846.0, -1192.0, 653.0, 2527.0, 1362.0, -716.0, -2841.0, -6046.0, 119.0, 174.0, -671.0, -3182.0, 104.0, 913.0, 3197.0, -228.0, -345.0, 0
355.0, -796.0, 2486.0, 133.0, -1901.0, -295.0, -1208.0, 69.0, -35.0, -512.0, -331.0, 288.0, -81.0, 1125.0, 1407.0, 11.0, -1019.0, -968.0, -449.0, 558.0, 1
625.0, 233.0, -682.0, 808.0, -68.0, 1169.0, 74.0, 707.0, 2453.0, 1051.0, 1451.0, 742.0, -14.0, -69.0, 2863.0, -1112.0, 6.0, 663.0, 369.0, 595.0, 1
927.0, -1598.0, 605.0, -45.0, -419.0, -242.0, 494.0, 1921.0, -3461.0, -2008.0, -24.0, -1696.0, -12.0, 297.0, -42.0, 962.0, 765.0, 67.0, 2158.0, 33.0, 0
3368.0, -1438.0, 3309.0, 2075.0, -1969.0, 914.0, 851.0, 1091.0, -537.0, 4424.0, -917.0, 241.0, 283.0, 387.0, 4174.0, -1738.0, 59.0, -2191.0, -2198.0, 1316.0, 0
998.0, 1811.0, 308.0, 338.0, 651.0, -44.0, 1565.0, -1235.0, 162.0, 1366.0, 1212.0, 2161.0, 1282.0, -645.0, 568.0, -495.0, 934.0, -63.0, 774.0, 929.0, 1
2558.0, 1716.0, 1101.0, -1479.0, -2184.0, -1668.0, -57.0, -1169.0, -194.0, 76.0, -1819.0, -267.0, 155.0, -1533.0, 1304.0, 5092.0, -195.0, 3327.0, 1628.0, -1612.0, 0
1161.0, -257.0, -2039.0, -837.0, -2698.0, -459.0, -741.0, 1209.0, 1323.0, 18.0, 1314.0, 2771.0, -3342.0, 2222.0, -231.0, 1244.0, -711.0, -3284.0, -37.0, -268.0, 0
-6.0, 445.0, 2134.0, 639.0, 102.0, 245.0, 343.0, 135.0, -354.0, 195.0, -2001.0, -18.0, 88.0, 427.0, 616.0, 685.0, 2042.0, 227.0, -906.0, -234.0, 1
518.0, 1315.0, 1472.0, 317.0, 934.0, 1556.0, 988.0, -32.0, -677.0, 1309.0, -716.0, 1166.0, 1085.0, -784.0, -8.0, 1352.0, 1152.0, -484.0, -438.0, 1358.0, 1
626.0, 653.0, 346.0, 413.0, 2132.0, -391.0, -1086.0, 874.0, 1136.0, 33.0, -584.0, 995.0, 276.0, 1888.0, -233.0, -2.0, -1069.0, 1075.0, -834.0, 1439.0, 1
2963.0, 2501.0, 689.0, -7.0, 1078.0, -1601.0, 5314.0, -2721.0, -1095.0, -204.0, -3203.0, 3094.0, 952.0, 782.0, -45.0, -2523.0, -269.0, 1716.0, -1393.0, -498.0, 0
196.0, -4136.0, -1618.0, 243.0, 126.0, 1516.0, -2526.0, 2864.0, 1748.0, -1636.0, -233.0, -232.0, -98.0, -183.0, 382.0, 1768.0, 1134.0, -1192.0, -229.0, 167.0, 0
1609.0, -32.0, -1093.0, 1903.0, -1021.0, -87.0, -1353.0, -71.0, 3131.0, -1894.0, -217.0, 884.0, 2.0, 978.0, -372.0, -13.0, -254.0, 94.0, -2256.0, 3734.0, 0
2058.0, -713.0, 617.0, -473.0, -2267.0, 1848.0, -12.0, 3846.0, 806.0, 1617.0, -1442.0, 2133.0, -1234.0, 766.0, 3143.0, -1638.0, -1077.0, -103.0, -4042.0, 3496.0, 0
196.0, -692.0, -1652.0, -1607.0, -1963.0, -455.0, 128.0, -961.0, 865.0, -841.0, -2522.0, 172.0, 395.0, 2065.0, -2236.0, -153.0, 3752.0, -357.0, -2786.0, -171.0, 0
1064.0, -1017.0, 32.0, 1838.0, 935.0, 723.0, -905.0, 1118.0, 1658.0, 1893.0, -816.0, 148.0, -1538.0, 1644.0, 389.0, 1272.0, 67.0, -63.0, -745.0, 132.0, 1
68.0, 1549.0, -92.0, 326.0, 345.0, 1782.0, -619.0, 858.0, 396.0, 65.0, -319.0, 167.0, 1194.0, -773.0, 713.0, 76.0, 43.0, 2313.0, 1914.0, -578.0, 1
-1377.0, -687.0, 12.0, -1071.0, -672.0, 243.0, 179.0, 4387.0, -82.0, -1678.0, -2959.0, 5991.0, 766.0, 3321.0, 11.0, -322.0, 2137.0, -2534.0, 761.0, 4106.0, 0
2225.0, 295.0, -352.0, 155.0, -691.0, 1467.0, 1243.0, 687.0, 262.0, -578.0, 2693.0, 1736.0, 634.0, 139.0, 502.0, 1895.0, -713.0, 425.0, 1748.0, 1288.0, 1
106.0, 1515.0, 878.0, -753.0, -136.0, 2452.0, 715.0, -1137.0, 135.0, 222.0, 388.0, 1242.0, 1231.0, -1022.0, -377.0, -641.0, -871.0, 1058.0, -2.0, 1194.0, 1
1701.0, 1587.0, -2401.0, 1665.0, 2144.0, 1411.0, 2062.0, 2938.0, 1242.0, 3221.0, 518.0, -1908.0, 126.0, -1134.0, 1206.0, -779.0, -2941.0, -252.0, -1193.0, -2369.0, 0
762.0, -1134.0, -396.0, -279.0, -246.0, 548.0, -1074.0, 1016.0, -973.0, 526.0, 1454.0, -571.0, -54.0, 2165.0, 1242.0, 1126.0, 1503.0, -1216.0, -1429.0, 175.0, 1
1206.0, 498.0, -4544.0, -127.0, -225.0, -3015.0, -191.0, 1294.0, -174.0, 395.0, -1539.0, -4148.0, 1327.0, -794.0, 682.0, -1766.0, 699.0, 753.0, 3174.0, -275.0, 0
-744.0, 3485.0, -1033.0, 2194.0, -784.0, 899.0, 156.0, 1318.0, 2165.0, 2062.0, 396.0, -2533.0, 2342.0, -715.0, 1919.0, 164.0, 798.0, -1336.0, -2712.0, -1573.0, 0
-519.0, -182.0, 7.0, 305.0, 2181.0, -365.0, 2596.0, 355.0, 398.0, 1031.0, 538.0, -377.0, 595.0, -192.0, 1968.0, 1199.0, 1506.0, 1595.0, -1826.0, 254.0, 1
1876.0, -5861.0, 2507.0, 3293.0, 53.0, -3578.0, -1246.0, 2203.0, 4384.0, 4878.0, -1538.0, -11.0, -4887.0, 2438.0, 1782.0, -2106.0, -3141.0, -3482.0, -437.0, 227.0, 0
-2665.0, 2028.0, 1026.0, 3525.0, -1377.0, -3404.0, -2016.0, 3721.0, 2778.0, 1324.0, 116.0, 1603.0, -989.0, -1026.0, -184.0, 523.0, -136.0, 129.0, -295.0, -995.0, 0
2517.0, -501.0, -592.0, 39.0, 622.0, 1296.0, -1533.0, 356.0, 1155.0, -1229.0, 1366.0, -932.0, 1755.0, 59.0, 1443.0, 838.0, 807.0, -107.0, 126.0, 977.0, 1
-2149.0, 11.0, 244.0, 2426.0, 1408.0, 323.0, 1479.0, 492.0, 26.0, 475.0, 1621.0, -984.0, 502.0, -1072.0, 645.0, -704.0, -95.0, -532.0, -871.0, 632.0, 1
2703.0, -2734.0, 4355.0, 758.0, -2263.0, 946.0, -1465.0, -2019.0, 755.0, 3377.0, -776.0, -1152.0, -307.0, -419.0, -187.0, 1274.0, 209.0, 2415.0, -44.0, -546.0, 0
756.0, 1109.0, 133.0, 1618.0, -1878.0, -2087.0, -2751.0, 1548.0, 353.0, -1.0, 895.0, -1542.0, -366.0, -1214.0, 2173.0, 252.0, -44.0, -2792.0, 1825.0, 164.0, 0
2786.0, -955.0, 2054.0, 1362.0, -2915.0, 542.0, 2058.0, -466.0, -3312.0, -1641.0, 1599.0, -122.0, 3021.0, -1697.0, -1243.0, 195.0, 411.0, -1911.0, -927.0, 1863.0, 0
983.0, 47.0, 151.0, -18.0, 139.0, 2298.0, -313.0, 913.0, 1443.0, 1564.0, 92.0, -1196.0, 958.0, -54.0, 737.0, -887.0, 1255.0, 1144.0, 1891.0, -132.0, 1
-2676.0, -2048.0, -2683.0, -1058.0, -2728.0, 3445.0, -2767.0, -3.0, -3976.0, -2238.0, -1012.0, 3741.0, -773.0, -73.0, -2271.0, -237.0, 1062.0, -1162.0, 154.0, -1486.0, 0
1051.0, -257.0, -244.0, -318.0, 961.0, -482.0, 1714.0, 1408.0, 25.0, 645.0, 99.0, 1032.0, 827.0, 131.0, 1498.0, 1236.0, -415.0, 3361.0, 657.0, 207.0, 1
-2722.0, -1264.0, 342.0, 759.0, 1635.0, -1819.0, 821.0, 1624.0, 3675.0, -3765.0, -244.0, -1761.0, 212.0, -4572.0, 472.0, -124.0, -1203.0, -89.0, 2914.0, -1873.0, 0
3826.0, -794.0, -756.0, 1116.0, -5518.0, -664.0, -632.0, -1804.0, -1315.0, 454.0, -1553.0, 4063.0, 2665.0, -114.0, -191.0, -1744.0, -193.0, 542.0, 2091.0, -1413.0, 0
871.0, 1431.0, -35.0, -666.0, 14.0, 119.0, 2242.0, -638.0, -202.0, 27.0, -988.0, 94.0, -884.0, 491.0, -544.0, -242.0, 1022.0, -938.0, -17.0, 455.0, 1
91.0, 414.0, 45.0, -602.0, -1069.0, 184.0, 284.0, 1833.0, 447.0, 1447.0, 298.0, 1702.0, -463.0, -399.0, 363.0, -922.0, 8.0, -57.0, 188.0, 239.0, 1
1372.0, 1185.0, 136.0, -1528.0, -112.0, -121.0, 164.0, 1808.0, 1813.0, 683.0, 1125.0, 1231.0, 1246.0, 991.0, 204.0, 1289.0, 14.0, -283.0, -2274.0, 997.0, 1
1467.0, 2823.0, 1336.0, 299.0, -3377.0, 1711.0, 4947.0, 492.0, 994.0, -84.0, 328.0, 474.0, -4234.0, 1608.0, -743.0, 4747.0, 1846.0, -656.0, -904.0, -1088.0, 0
-445.0, -136.0, -1771.0, -666.0, 5547.0, 2701.0, 1801.0, -206.0, 648.0, 3434.0, -1719.0, -3243.0, -123.0, -1539.0, 2288.0, -3595.0, -1448.0, -3776.0, -4289.0, -1431.0, 0
1218.0, -196.0, 1759.0, 862.0, -473.0, -1254.0, 2777.0, 239.0, 576.0, 333.0, -436.0, -102.0, 0.0, 714.0, 1181.0, -378.0, 866.0, -1318.0, 1684.0, 554.0, 1
699.0, -86.0, -362.0, -1153.0, -1025.0, 1829.0, -683.0, 1041.0, -1872.0, -1241.0, 292.0, -56.0, 3.0, -228.0, 297.0, 3488.0, -98.0, 1488.0, 916.0, 2.0, 1
2778.0, 139.0, 831.0, -513.0, 1883.0, 23.0, 1591.0, 2128.0, 1464.0, -509.0, 1389.0, 77.0, 3238.0, 819.0, -724.0, 99.0, 499.0, 8.0, 363.0, 131.0, 1
982.0, 1874.0, 1329.0, 718.0, 914.0, -1392.0, 1221.0, 2682.0, -255.0, 1109.0, 1299.0, 865.0, 156.0, -23.0, 735.0, -964.0, -963.0, -43.0, 486.0, -55.0, 1
332.0, 1144.0, 268.0, 1206.0, 2004.0, 888.0, -437.0, -939.0, -1343.0, 679.0, -876.0, 1192.0, 524.0, 1201.0, 797.0, -62.0, 9.0, 187.0, 5.0, 1384.0, 1
1211.0, 1186.0, -699.0, -776.0, 124.0, 343.0, -1186.0, 29.0, 682.0, 701.0, 449.0, -2362.0, 1379.0, 1889.0, -104.0, 1732.0, 401.0, 2035.0, -365.0, -401.0, 1
1762.0, 129.0, 1026.0, -233.0, 777.0, 666.0, 1412.0, -555.0, 1466.0, -197.0, 633.0, -154.0, 1232.0, 1547.0, -376.0, 43.0, -817.0, 326.0, 179.0, -1186.0, 1
543.0, 1288.0, 1213.0, -12.0, -1631.0, -1067.0, 1993.0, -926.0, -556.0, 258.0, 297.0, -118.0, -208.0, -183.0, 728.0, -1119.0, 833.0, -65.0, -239.0, -551.0, 1
246.0, -606.0, 1418.0, -918.0, 902.0, 2645.0, 2084.0, 1448.0, 1923.0, 811.0, -142.0, 41.0, 1223.0, 219.0, 69.0, -987.0, -599.0, -994.0, 1763.0, 619.0, 1
-241.0, 1022.0, 2291.0, -974.0, -646.0, 1358.0, 1792.0, 1526.0, 25.0, 941.0, 388.0, 814.0, -24.0, -56.0, 1607.0, -999.0, 1851.0, 1138.0, -1126.0, -654.0, 1
-1266.0, 1031.0, -874.0, -532.0, -1384.0, 58.0, -78.0, 537.0, 794.0, 11.0, 469.0, 814.0, -116.0, 36.0, 1341.0, 1371.0, 1757.0, 922.0, 198.0, 2495.0, 1
38.0, -87.0, 708.0, 18.0, -158.0, 713.0, 496.0, 544.0, 539.0, -1833.0, 1999.0, 833.0, -743.0, 1255.0, 257.0, -415.0, -217.0, 1795.0, -651.0, -303.0, 1
169.0, 1303.0, 1134.0, 36.0, 1943.0, 168.0, -1165.0, 32.0, 338.0, 339.0, 146.0, 228.0, -675.0, 514.0, -683.0, 1234.0, 93.0, -1142.0, 895.0, 73.0, 1
3668.0, -239.0, 2401.0, -827.0, 1724.0, 1909.0, -395.0, 643.0, 487.0, -11.0, -87.0, -298.0, 116.0, 184.0, 2712.0, -1398.0, 566.0, -141.0, 1416.0, 98.0, 0
1051.0, 973.0, 1627.0, -2698.0, -1492.0, 1854.0, 1987.0, 179.0, 549.0, 144.0, 352.0, -3259.0, -1028.0, 2812.0, 579.0, -654.0, 2031.0, 1721.0, -1655.0, -802.0, 0
-72.0, -431.0, -666.0, -184.0, 1073.0, 1481.0, 2139.0, -755.0, 754.0, 1636.0, 245.0, 2292.0, 744.0, 1439.0, 476.0, -821.0, 154.0, 638.0, -115.0, 149.0, 1
246.0, -185.0, -502.0, 794.0, -122.0, 2675.0, -1828.0, -2246.0, 4644.0, -4492.0, -613.0, -1872.0, 1271.0, -1006.0, -1929.0, 129.0, -1139.0, -46.0, 1.0, 143.0, 0
724.0, -69.0, 2051.0, 2693.0, 1283.0, 605.0, -1255.0, 65.0, 646.0, 373.0, 294.0, -775.0, -177.0, -1987.0, -3169.0, 3364.0, 633.0, -1018.0, -3457.0, -1164.0, 0
-494.0, -836.0, -953.0, 4.0, -684.0, -1289.0, 51.0, 292.0, 3398.0, 679.0, 1202.0, -2659.0, -1668.0, -593.0, -1496.0, 1778.0, -1339.0, -1583.0, 521.0, 1752.0, 0
-1627.0, -2443.0, -3834.0, -3203.0, 382.0, 1343.0, 878.0, 509.0, -733.0, 1918.0, 419.0, -2637.0, -2462.0, 1421.0, -1035.0, -696.0, 389.0, 121.0, -2281.0, -48.0, 0
3912.0, -835.0, 2118.0, 447.0, 3059.0, 81.0, 8.0, 793.0, 1159.0, 1365.0, 99.0, 2052.0, 2109.0, 224.0, 159.0, -3858.0, 38.0, 206.0, -116.0, 869.0, 0
1405.0, -498.0, 99.0, 732.0, 1017.0, 855.0, 17.0, 2562.0, 41.0, -411.0, -212.0, 323.0, 117.0, 705.0, -111.0, 1666.0, -738.0, 278.0, 1994.0, 236.0, 1
-56.0, -495.0, 726.0, 189.0, -1238.0, -506.0, 853.0, -899.0, -446.0, 691.0, 11.0, 26.0, 448.0, 42.0, 196.0, -246.0, -1061.0, 2241.0, 1718.0, 1933.0, 1
186.0, -1356.0, 51.0, -648.0, 649.0, -295.0, -3748.0, 4117.0, -1424.0, 205.0, -922.0, -109.0, 1607.0, 2549.0, -315.0, -768.0, -374.0, -844.0, -75.0, -3171.0, 0
-324.0, -141.0, -173.0, 1102.0, -2127.0, -1588.0, 1498.0, -111.0, -1575.0, 2335.0, 748.0, 31.0, -318.0, -576.0, -131.0, 2159.0, -197.0, 2018.0, 1806.0, 19.0, 1
-27.0, -3256.0, 218.0, -2082.0, -21.0, 224.0, -3408.0, 1332.0, -654.0, 741.0, 2451.0, -455.0, -837.0, 1056.0, 3203.0, 1216.0, 199.0, 757.0, -1882.0, -2095.0, 0
2309.0, 1444.0, 1323.0, -417.0, 837.0, -553.0, -152.0, -368.0, -1078.0, 1865.0, 1012.0, 2388.0, -402.0, 884.0, -632.0, 243.0, -53.0, 548.0, 417.0, 842.0, 1
663.0, 1885.0, 74.0, 357.0, 1211.0, -845.0, 801.0, -695.0, 917.0, 321.0, 1492.0, 737.0, 1885.0, 1031.0, 177.0, -1421.0, 324.0, 1633.0, 494.0, 1688.0, 1
1202.0, 2124.0, 569.0, -492.0, 673.0, -758.0, 381.0, -1876.0, -1397.0, 31.0, 939.0, 2009.0, -287.0, -655.0, 97.0, -652.0, 255.0, 1316.0, 592.0, 864.0, 0
