@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-748.0, 1263.0, -237.0, -1954.0, 2074.0, -2983.0, -66.0, 2045.0, -846.0, 2951.0, -306.0, -713.0, 174.0, 1461.0, 2079.0, 2095.0, -1528.0, -868.0, -16.0, -311.0, 0
-29.0, -54.0, -665.0, 39.0, -462.0, -9.0, -133.0, 1932.0, 109.0, 1683.0, 178.0, -255.0, 712.0, 1683.0, 166.0, 448.0, 1493.0, 3394.0, 1688.0, 732.0, 1
194.0, 236.0, 2827.0, 1512.0, 1171.0, 15.0, -267.0, 757.0, -2804.0, 563.0, -484.0, 727.0, -479.0, -632.0, 1903.0, 1748.0, 2469.0, -1292.0, 742.0, 757.0, 1
-1182.0, 1979.0, -682.0, 337.0, -1694.0, -937.0, -23.0, 1432.0, 951.0, 121.0, 2526.0, 995.0, 683.0, 2114.0, 4605.0, -1556.0, 1912.0, -671.0, -24.0, -4149.0, 0
529.0, 409.0, -172.0, 272.0, -45.0, 1068.0, -461.0, -391.0, 1494.0, 2279.0, -1515.0, -838.0, -1637.0, -619.0, -1096.0, 1139.0, 874.0, 1523.0, 1678.0, 1133.0, 1
529.0, -89.0, 1641.0, 1017.0, 56.0, 27.0, 872.0, 392.0, -49.0, 406.0, -817.0, 21.0, 858.0, -192.0, 386.0, 2113.0, 976.0, -598.0, 1747.0, 1302.0, 1
1688.0, 107.0, 1069.0, 2301.0, -402.0, 435.0, 518.0, 2.0, 367.0, 15.0, -638.0, 2224.0, 902.0, 591.0, -26.0, 6.0, 663.0, 407.0, -581.0, 1263.0, 1
8.0, 1703.0, 2113.0, 833.0, 476.0, 1359.0, 244.0, 228.0, -235.0, 334.0, -304.0, -608.0, -283.0, 868.0, 2712.0, 66.0, -475.0, -1133.0, 1694.0, -74.0, 1
1383.0, 3907.0, -564.0, -2243.0, -391.0, -2217.0, -138.0, 2894.0, -3714.0, 2039.0, -43.0, -4051.0, 1434.0, 678.0, -654.0, 1188.0, 773.0, 466.0, 4404.0, -8.0, 0
376.0, 986.0, -152.0, -778.0, -644.0, 2247.0, -124.0, -2186.0, -72.0, 978.0, 2496.0, 1097.0, 124.0, 673.0, -414.0, 1129.0, 151.0, 626.0, 36.0, 524.0, 1
423.0, -1282.0, 133.0, -2639.0, -98.0, -727.0, 8.0, 66.0, -676.0, -1189.0, 6557.0, 1602.0, -83.0, 82.0, 213.0, -922.0, 372.0, 28.0, 1312.0, -1718.0, 0
2472.0, 1456.0, -59.0, -4529.0, 2426.0, 2729.0, -2733.0, 2143.0, -1728.0, -302.0, -66.0, -1112.0, -18.0, -181.0, 2141.0, -1702.0, 4209.0, 163.0, -853.0, 1333.0, 0
827.0, -869.0, 173.0, -863.0, 1069.0, 981.0, -45.0, 224.0, 1172.0, 1358.0, 789.0, 782.0, 2281.0, 649.0, 1629.0, -54.0, 677.0, -1545.0, 525.0, -1766.0, 1
-1389.0, -3236.0, 1694.0, 1525.0, -374.0, -705.0, -676.0, 835.0, 724.0, 194.0, 2277.0, -292.0, -3708.0, -624.0, 749.0, -175.0, -2087.0, -388.0, 2086.0, 292.0, 0
-11.0, 912.0, -2357.0, 2343.0, -472.0, 1204.0, -823.0, -3526.0, -1921.0, 2213.0, -2408.0, -1268.0, 124.0, -345.0, -19.0, -407.0, 682.0, -266.0, -3404.0, -1864.0, 0
-51.0, -3114.0, 286.0, 1435.0, 96.0, -1344.0, -1841.0, 2189.0, 1746.0, 2722.0, -2097.0, -168.0, -1158.0, -1582.0, -666.0, 1083.0, -989.0, 656.0, 92.0, 179.0, 0
911.0, 3355.0, -423.0, -3528.0, -1677.0, 1755.0, -157.0, -2974.0, -884.0, 1188.0, 366.0, 949.0, 2256.0, -3822.0, 4084.0, -1343.0, 964.0, -1661.0, -147.0, 1476.0, 0
875.0, -148.0, 2597.0, 2126.0, 2336.0, -156.0, 839.0, -118.0, 2938.0, 178.0, 1759.0, 1412.0, 404.0, 2.0, 1721.0, -892.0, -77.0, -244.0, -1216.0, 426.0, 1
-1667.0, -925.0, -198.0, 6219.0, -656.0, -589.0, 3388.0, 2156.0, 2474.0, -1218.0, -1337.0, -199.0, 1118.0, 2732.0, 1497.0, -1382.0, 1327.0, -3456.0, -2169.0, 8.0, 0
-3266.0, 1533.0, -205.0, -354.0, 521.0, -991.0, 214.0, -185.0, 298.0, -1293.0, 61.0, -1123.0, 1035.0, 2616.0, -374.0, 3345.0, -716.0, -674.0, 4435.0, -1456.0, 0
111.0, 928.0, -23.0, -44.0, -3.0, 959.0, -772.0, 1257.0, 2521.0, 1352.0, 1479.0, 1462.0, 957.0, 829.0, 1982.0, 914.0, 1911.0, 1426.0, -339.0, -1114.0, 1
3249.0, -1061.0, 227.0, 17.0, 512.0, 979.0, -2035.0, 2824.0, 1358.0, -956.0, 3311.0, -2288.0, 2975.0, -236.0, -118.0, -2565.0, 978.0, 1352.0, 1824.0, -752.0, 0
-2774.0, 456.0, -854.0, 3948.0, -1551.0, -1191.0, 2748.0, -853.0, 1596.0, 1104.0, -1865.0, 3494.0, 1266.0, 2663.0, 1589.0, 284.0, -937.0, 613.0, 76.0, 133.0, 0
-1813.0, -265.0, -242.0, -155.0, 99.0, -4876.0, -1436.0, 3518.0, -422.0, 3635.0, 1871.0, -404.0, 201.0, -2588.0, -939.0, 2037.0, -54.0, 2206.0, 121.0, -396.0, 0
-712.0, -244.0, 122.0, 2057.0, 704.0, 2532.0, 53.0, 448.0, 1505.0, -579.0, 1941.0, 1562.0, 1626.0, 1286.0, -1714.0, 1133.0, 1384.0, -87.0, -1265.0, 236.0, 1
-3845.0, -2567.0, 1888.0, 3271.0, 863.0, 2873.0, 1278.0, -41.0, -1898.0, 763.0, -378.0, -2027.0, -1157.0, -22.0, -84.0, -1174.0, 255.0, -3529.0, 4546.0, -2395.0, 0
1459.0, -64.0, 46.0, 8.0, 2609.0, -2536.0, -1401.0, 351.0, 242.0, 82.0, 314.0, -3043.0, 1193.0, 3755.0, -4515.0, 2533.0, 1863.0, -2852.0, 2579.0, 2737.0, 0
-73.0, 164.0, 97.0, -495.0, 789.0, -276.0, 1117.0, -89.0, -64.0, 3606.0, 1541.0, 205.0, 2044.0, -394.0, -716.0, -834.0, -529.0, 1551.0, -519.0, -56.0, 1
1721.0, 1971.0, -1718.0, -22.0, 274.0, 985.0, 2569.0, 736.0, 25.0, 1416.0, 202.0, 1073.0, 826.0, -837.0, 1236.0, -1069.0, -1257.0, 987.0, 1449.0, 698.0, 1
529.0, 1406.0, -1254.0, 2.0, 115.0, 748.0, -1513.0, 522.0, 551.0, 906.0, 45.0, -99.0, 1441.0, 231.0, 385.0, -1192.0, -1956.0, -393.0, -331.0, 1413.0, 1
1458.0, 2034.0, 5.0, 31.0, -523.0, 1425.0, -1261.0, -687.0, -256.0, 151.0, 798.0, 1112.0, -89.0, 1682.0, 1302.0, -1086.0, -1.0, 66.0, 505.0, -381.0, 1
666.0, 1817.0, -973.0, 625.0, -256.0, 33.0, -135.0, 611.0, 1808.0, 599.0, 44.0, 137.0, 815.0, 512.0, 606.0, 6.0, 711.0, 891.0, -193.0, 1592.0, 1
-75.0, -1136.0, -73.0, -307.0, 2262.0, 101.0, 1184.0, 1249.0, -521.0, 1962.0, -103.0, -255.0, 2322.0, 606.0, 1643.0, -202.0, 638.0, -246.0, -1004.0, 183.0, 1
1372.0, 2105.0, -49.0, 1706.0, 756.0, 1614.0, 316.0, -544.0, 442.0, 18.0, 1337.0, 147.0, 604.0, -467.0, 372.0, -1088.0, 1545.0, -113.0, -1396.0, 566.0, 1
215.0, -838.0, 2326.0, 14.0, -516.0, 2582.0, 455.0, 2.0, -949.0, 486.0, 1246.0, -1422.0, 1551.0, -6.0, 506.0, 67.0, -44.0, -108.0, -736.0, 171.0, 1
84.0, -244.0, 38.0, -23.0, -1081.0, 133.0, 308.0, -64.0, 1383.0, 0.0, 346.0, 456.0, 653.0, 1635.0, 1592.0, 135.0, -1472.0, 1777.0, 299.0, 714.0, 1
-42.0, 1481.0, 28.0, -164.0, 38.0, 2694.0, -29.0, -17.0, 386.0, -3178.0, -1163.0, -1921.0, -884.0, -2224.0, -4882.0, 2722.0, 2953.0, -731.0, 2196.0, 54.0, 0
-1013.0, -3138.0, -133.0, -231.0, -2038.0, -32.0, 2648.0, -727.0, 1348.0, 2972.0, -2207.0, -2076.0, -2155.0, 359.0, 2271.0, 319.0, 764.0, -124.0, -52.0, -992.0, 0
218.0, 254.0, 1565.0, -1274.0, 351.0, 885.0, 225.0, -34.0, 688.0, 592.0, 375.0, 1338.0, -135.0, -56.0, 854.0, -535.0, 557.0, -567.0, 613.0, -339.0, 1
-2773.0, -1436.0, -783.0, 1103.0, -1006.0, 6743.0, 1782.0, 175.0, 2195.0, -749.0, -1358.0, -2235.0, -2306.0, -875.0, 1486.0, -2309.0, -3277.0, -234.0, -652.0, 22.0, 0
208.0, 1618.0, -476.0, 9.0, 1651.0, 27.0, -1361.0, -1858.0, -457.0, -104.0, -2443.0, -1234.0, -2524.0, 252.0, 238.0, -2059.0, 1378.0, -2665.0, -946.0, -2559.0, 0
-855.0, 638.0, 162.0, -998.0, -1805.0, -2056.0, -5983.0, 1333.0, -4238.0, -1613.0, -239.0, 1536.0, -409.0, -49.0, -1781.0, -505.0, -1763.0, 1514.0, 1094.0, 227.0, 0
-434.0, -1523.0, 317.0, -1105.0, 39.0, 155.0, 1058.0, -4353.0, -125.0, -1908.0, 2056.0, 1366.0, -1776.0, 3.0, -2149.0, -2632.0, -192.0, -1376.0, 3779.0, -3155.0, 0
-568.0, -48.0, 2365.0, 29.0, -151.0, 2.0, 449.0, -446.0, -5792.0, -188.0, 51.0, 3362.0, 3755.0, 3291.0, -1439.0, -305.0, -2086.0, 179.0, -2899.0, -468.0, 0
-1093.0, 9.0, -554.0, -493.0, -998.0, -1281.0, 582.0, 2525.0, 795.0, 352.0, -1235.0, -479.0, -64.0, 432.0, 1401.0, 2273.0, 158.0, 362.0, 288.0, -998.0, 1
86.0, 1882.0, 53.0, 598.0, 2049.0, 558.0, 1404.0, 782.0, 27.0, 933.0, 1295.0, 123.0, 788.0, 1721.0, 1266.0, 955.0, 1667.0, 454.0, 1696.0, 107.0, 1
566.0, -468.0, 606.0, 1527.0, 18.0, -268.0, -157.0, -206.0, 2034.0, 5785.0, 1368.0, -3814.0, -1307.0, 323.0, 352.0, 3142.0, 4193.0, 1441.0, -2334.0, 775.0, 0
2181.0, -206.0, 336.0, 366.0, 2811.0, 2103.0, 1361.0, -1156.0, 1727.0, -1727.0, -2147.0, -35.0, 1088.0, 1804.0, -1746.0, -2611.0, 712.0, -742.0, -2193.0, -746.0, 0
-137.0, 1404.0, 2458.0, 868.0, -1114.0, -954.0, 518.0, 2482.0, 182.0, -4.0, 1172.0, -77.0, -678.0, 182.0, 46.0, 98.0, 1181.0, -206.0, 983.0, -355.0, 1
-1753.0, 2889.0, -2547.0, 306.0, 117.0, 1053.0, 1708.0, -1507.0, 1551.0, -34.0, 1259.0, -2834.0, 615.0, -7472.0, -2339.0, 143.0, 1388.0, -45.0, -16.0, 2892.0, 0
1071.0, 36.0, -1117.0, 552.0, 1382.0, 1443.0, 566.0, 666.0, 799.0, 1486.0, -751.0, 1523.0, 1412.0, 873.0, 196.0, 562.0, 894.0, 2552.0, 669.0, 847.0, 1
-549.0, 134.0, 532.0, -1606.0, 158.0, 1784.0, 2651.0, 2049.0, 564.0, 1809.0, 647.0, 953.0, 341.0, 466.0, 36.0, 556.0, 224.0, -571.0, 645.0, 1844.0, 1
1637.0, 1129.0, 335.0, 1901.0, 2182.0, 4189.0, 5669.0, -239.0, 812.0, 3533.0, 1247.0, -478.0, 2421.0, 1779.0, -37.0, 1471.0, -438.0, -9.0, 3498.0, 3897.0, 0
1253.0, 2984.0, -1289.0, -784.0, 74.0, 55.0, 1052.0, -1806.0, 471.0, 1701.0, 86.0, 2983.0, -222.0, -1349.0, -932.0, 2645.0, -788.0, 1892.0, 435.0, 1367.0, 0
3512.0, 165.0, 1692.0, 77.0, 378.0, 445.0, 222.0, 1289.0, -1612.0, 1904.0, 16.0, 1074.0, 881.0, 4053.0, 975.0, -1667.0, 483.0, 139.0, -23.0, -1576.0, 0
-3621.0, 1693.0, -2106.0, -1903.0, 3521.0, -3557.0, 1578.0, 529.0, -981.0, 2493.0, 237.0, -3412.0, 769.0, 2731.0, -987.0, -4566.0, 2746.0, -2262.0, 756.0, 2607.0, 0
723.0, 982.0, -149.0, 17.0, -444.0, -43.0, 119.0, -101.0, 423.0, -588.0, 782.0, 501.0, -5.0, 199.0, -135.0, 28.0, 635.0, 412.0, 327.0, -1005.0, 1
1167.0, -494.0, -1683.0, -1569.0, 911.0, 919.0, 126.0, 2379.0, 1029.0, -1138.0, 428.0, 718.0, 1223.0, -1209.0, -1482.0, 1707.0, 686.0, -318.0, 1726.0, 59.0, 1
2024.0, 655.0, -46.0, -1321.0, 753.0, 547.0, -322.0, -2167.0, -962.0, 2023.0, 781.0, 797.0, 1224.0, 149.0, 407.0, 2001.0, 77.0, 487.0, 24.0, 1057.0, 1
1015.0, -127.0, -507.0, 88.0, 934.0, 482.0, 776.0, 378.0, -164.0, 87.0, -903.0, 4.0, 534.0, -936.0, 696.0, 604.0, -556.0, -1019.0, -22.0, 1883.0, 1
2374.0, 5334.0, 1884.0, -1544.0, -2322.0, -1186.0, -1491.0, -1667.0, -1544.0, 318.0, -1286.0, 1222.0, -164.0, -2183.0, 2146.0, 1358.0, 3301.0, -493.0, -359.0, -1436.0, 0
2946.0, 1263.0, 1059.0, 1591.0, 79.0, -873.0, -2889.0, 3058.0, 4.0, 3355.0, 517.0, -6153.0, -4226.0, 797.0, -2819.0, -2052.0, 894.0, -2238.0, 109.0, 243.0, 0
2249.0, -1605.0, -1305.0, 622.0, 954.0, -5.0, -933.0, 1159.0, 1855.0, 1915.0, 1127.0, 927.0, -667.0, -194.0, 539.0, 338.0, 94.0, 18.0, -203.0, -389.0, 1
-109.0, -1049.0, -1013.0, -1704.0, 4777.0, 178.0, 2678.0, -5804.0, -405.0, 32.0, -115.0, -1988.0, 1607.0, 1682.0, -154.0, 2121.0, 384.0, -4225.0, 125.0, -484.0, 0
-815.0, 228.0, 2935.0, 984.0, 1592.0, -927.0, 262.0, -372.0, 1241.0, -1518.0, -156.0, 971.0, -2894.0, -2381.0, 1662.0, 31.0, -295.0, -239.0, -1187.0, -2656.0, 0
-487.0, -2041.0, 304.0, 588.0, -194.0, 1715.0, -598.0, 522.0, 2766.0, -3144.0, 5082.0, 271.0, 226.0, -2386.0, -1477.0, -2584.0, -1756.0, 262.0, 333.0, -214.0, 0
552.0, -935.0, 1851.0, 104.0, 313.0, 95.0, 121.0, -391.0, -846.0, 534.0, -887.0, 341.0, 1256.0, 1114.0, 1272.0, 1591.0, -524.0, 177.0, -102.0, 1804.0, 1
1471.0, 707.0, 2638.0, -3128.0, -1747.0, -364.0, 1038.0, -142.0, 1841.0, 1217.0, -2619.0, 1741.0, 4761.0, 1956.0, 208.0, 1787.0, 3121.0, -2058.0, 2663.0, -2455.0, 0
-867.0, -1136.0, 418.0, 853.0, 646.0, -212.0, 1842.0, 1282.0, -84.0, -124.0, 58.0, 645.0, 505.0, 1393.0, 1846.0, -1086.0, 677.0, 351.0, -137.0, -1287.0, 1
-152.0, 669.0, 1105.0, 12.0, 747.0, 1949.0, -94.0, 824.0, 846.0, 2045.0, 1817.0, -75.0, 1947.0, -2581.0, -48.0, 1821.0, -1148.0, 151.0, -1597.0, 187.0, 1
-1132.0, -3584.0, -212.0, -18.0, -309.0, 831.0, -2313.0, 1228.0, -223.0, 1383.0, -875.0, 424.0, 2521.0, 3374.0, 847.0, -239.0, 233.0, -2868.0, 302.0, 4517.0, 0
98.0, -688.0, 798.0, -136.0, -121.0, -6.0, 7.0, 228.0, -145.0, 185.0, 188.0, 1532.0, 1785.0, 177.0, 281.0, 1195.0, 104.0, -863.0, 3045.0, -1065.0, 1
1659.0, -88.0, -43.0, 15.0, 1698.0, 719.0, 863.0, -1197.0, -117.0, -1154.0, -928.0, -247.0, 98.0, 474.0, 601.0, 693.0, -63.0, -1194.0, 533.0, 384.0, 1
538.0, 68.0, 1955.0, 1002.0, -38.0, 117.0, 416.0, 89.0, 371.0, 26.0, -306.0, 2.0, -976.0, 772.0, 932.0, -3231.0, 526.0, 1119.0, 886.0, -384.0, 1
107.0, 121.0, -949.0, -629.0, 506.0, -1271.0, 554.0, -819.0, 618.0, -14.0, 1966.0, 2018.0, 324.0, -723.0, 1585.0, -187.0, 1941.0, 1814.0, 618.0, 178.0, 1
567.0, -173.0, 98.0, -754.0, 435.0, 277.0, 183.0, 38.0, 2251.0, 356.0, -19.0, -95.0, 261.0, 1226.0, 758.0, -648.0, 75.0, 15.0, 4.0, 1659.0, 1
2508.0, 116.0, -1368.0, -1342.0, 36.0, -1156.0, -399.0, 217.0, 1363.0, 1404.0, 1188.0, -895.0, -394.0, 106.0, -439.0, -1079.0, 374.0, 165.0, -845.0, -481.0, 1
1061.0, 1742.0, 1905.0, 1366.0, 1052.0, 2083.0, 1263.0, -1314.0, 478.0, 2241.0, 718.0, -1564.0, 1122.0, 217.0, -58.0, -675.0, 136.0, 52.0, 932.0, 665.0, 1
-4.0, -2063.0, 232.0, -188.0, -1923.0, 3348.0, 1141.0, 3303.0, -817.0, 567.0, -2353.0, -1953.0, 4598.0, -2012.0, -1005.0, -1085.0, -183.0, -314.0, -2123.0, 1066.0, 0
-1595.0, 1937.0, 1078.0, -2396.0, 1379.0, 742.0, 68.0, -228.0, 1187.0, 287.0, 2186.0, 1614.0, 266.0, 945.0, 1657.0, 171.0, -3.0, 104.0, 613.0, 239.0, 1
1244.0, 176.0, 747.0, -1333.0, 155.0, 428.0, 251.0, 769.0, 1462.0, 1134.0, -117.0, 1464.0, 619.0, 1647.0, 1612.0, -241.0, 1914.0, -1988.0, 1162.0, 793.0, 1
-1906.0, -816.0, 639.0, -1703.0, -543.0, 795.0, 63.0, -1013.0, -2035.0, -2681.0, 381.0, -1462.0, -2151.0, -3883.0, 467.0, 694.0, -885.0, 382.0, -28.0, 38.0, 0
-3551.0, -94.0, 2662.0, -1779.0, -947.0, 6099.0, 394.0, -78.0, 1545.0, -2328.0, 3004.0, -4142.0, 1724.0, 3341.0, -3186.0, 145.0, -1408.0, 1532.0, -2427.0, 1601.0, 0
-928.0, 182.0, 2417.0, -2288.0, -2168.0, -4408.0, -2235.0, 1037.0, 1835.0, 3246.0, 1762.0, -5566.0, -269.0, -3147.0, 435.0, -2255.0, 434.0, -527.0, -2575.0, -4136.0, 0
44.0, 341.0, -145.0, 708.0, 1626.0, -258.0, 625.0, -1339.0, -398.0, 1598.0, -978.0, 447.0, 494.0, -216.0, 708.0, 937.0, 893.0, -1595.0, 105.0, 1397.0, 1
1491.0, -94.0, -1338.0, -949.0, 111.0, 3194.0, 2868.0, 1296.0, 4657.0, 1294.0, -1639.0, 524.0, -454.0, -1254.0, -3286.0, 172.0, -315.0, -1326.0, 2177.0, -232.0, 0
3209.0, 622.0, -753.0, 204.0, -385.0, -2514.0, 352.0, 2882.0, -2468.0, -1297.0, 565.0, -163.0, -924.0, 926.0, -69.0, 1546.0, -628.0, -1634.0, -1288.0, 3117.0, 0
2047.0, -4837.0, 1692.0, -2402.0, 745.0, 33.0, -619.0, -122.0, 876.0, 1072.0, -582.0, 3558.0, -1302.0, 1048.0, -1083.0, -1709.0, 3205.0, -1284.0, 2822.0, -993.0, 0
-1829.0, -171.0, -2227.0, 1094.0, 1758.0, 201.0, -158.0, 2673.0, 289.0, -239.0, 1186.0, 1369.0, 2792.0, 168.0, -3853.0, -1075.0, 1005.0, -473.0, 483.0, -151.0, 0
798.0, 3004.0, 1737.0, 3895.0, -7184.0, 1615.0, 145.0, 122.0, 544.0, 313.0, 4316.0, 565.0, 343.0, 2202.0, 2334.0, 1314.0, -151.0, 3389.0, -317.0, 4047.0, 0
376.0, 435.0, -195.0, -283.0, 614.0, -1454.0, 1438.0, 1611.0, 1251.0, 1098.0, 336.0, 2662.0, -1997.0, -302.0, 1321.0, -97.0, 246.0, 2542.0, -717.0, -49.0, 1
32.0, 211.0, -38.0, -573.0, 2208.0, -621.0, 4161.0, 601.0, -4431.0, -18.0, -2915.0, -425.0, -1532.0, 36.0, -111.0, -2105.0, 699.0, 2283.0, -2651.0, 443.0, 0
678.0, 2192.0, -3001.0, -2472.0, -1544.0, 228.0, -95.0, -3302.0, 603.0, -138.0, 1181.0, 42.0, 236.0, -953.0, 2244.0, -244.0, 41.0, 799.0, -1266.0, 994.0, 0
337.0, 919.0, 1082.0, 1077.0, 607.0, 1385.0, -48.0, 54.0, 687.0, 1475.0, 2404.0, 912.0, 2511.0, -74.0, 1492.0, 94.0, -173.0, 56.0, 742.0, 371.0, 1
2847.0, 1772.0, -28.0, -2779.0, -953.0, 1845.0, 2917.0, 2723.0, -1654.0, -458.0, 3015.0, -1005.0, 2385.0, -419.0, -3926.0, -414.0, -228.0, 1864.0, 435.0, -436.0, 0
-1251.0, -3548.0, 351.0, -2353.0, 525.0, 1467.0, 1896.0, -3617.0, -1669.0, -658.0, -2084.0, 18.0, 685.0, -2587.0, -1588.0, 306.0, -31.0, -964.0, -1246.0, 59.0, 0
-288.0, 444.0, 3087.0, 634.0, 301.0, 578.0, 158.0, -52.0, 1336.0, -624.0, -1231.0, 192.0, -687.0, -2344.0, -51.0, 203.0, -885.0, 1558.0, -916.0, 841.0, 1
-463.0, -717.0, -295.0, 2039.0, -1603.0, 597.0, -1184.0, 1874.0, -5084.0, -389.0, 688.0, 3105.0, -2658.0, 2421.0, -44.0, 3727.0, -382.0, -828.0, 54.0, -663.0, 0
-178.0, 2527.0, -1338.0, 156.0, 1775.0, 1048.0, 2658.0, 1244.0, 882.0, 82.0, 244.0, 1455.0, 879.0, 917.0, -559.0, -1192.0, 1695.0, 186.0, 1863.0, -1559.0, 1
857.0, 126.0, 388.0, 704.0, 166.0, 2885.0, 68.0, -1127.0, 1038.0, 1015.0, 818.0, 887.0, 586.0, 414.0, -2412.0, 97.0, 962.0, 392.0, -18.0, 162.0, 1
2902.0, 1533.0, 1017.0, 423.0, -109.0, 197.0, 54.0, 188.0, -709.0, 1554.0, 1887.0, 52.0, -748.0, 1783.0, 87.0, 828.0, 1345.0, -4.0, -799.0, -953.0, 1
1183.0, -1455.0, -175.0, 1471.0, 145.0, -253.0, -2556.0, 1971.0, -35.0, 669.0, -403.0, 1912.0, -32.0, 1447.0, 2815.0, -271.0, -2348.0, 1979.0, 2355.0, 194.0, 0
2365.0, -805.0, -1191.0, -124.0, -2539.0, 2669.0, 425.0, 241.0, 291.0, -1949.0, 2168.0, 2534.0, 41.0, -693.0, 409.0, 4425.0, -1185.0, 996.0, 1304.0, -96.0, 0
453.0, 1932.0, -2423.0, 176.0, 1712.0, -619.0, -147.0, 209.0, 562.0, 1559.0, 2105.0, 551.0, 12.0, -432.0, -546.0, 522.0, 17.0, 911.0, 61.0, -1309.0, 1
-1348.0, 3647.0, 165.0, 224.0, 3937.0, -3759.0, 1597.0, 149.0, 1007.0, 397.0, 13.0, -2222.0, 2253.0, 62.0, 223.0, -709.0, 1301.0, -1612.0, -1883.0, 444.0, 0
63.0, -1377.0, 88.0, -165.0, 701.0, 758.0, 191.0, 68.0, -81.0, 592.0, 302.0, 432.0, 238.0, 1116.0, 67.0, 978.0, -572.0, 311.0, 495.0, 1196.0, 1
-193.0, 386.0, -304.0, 715.0, -479.0, 683.0, 1813.0, 913.0, -54.0, 1794.0, 48.0, 1187.0, -2463.0, 1722.0, 138.0, 736.0, -322.0, 36.0, -921.0, 253.0, 1
-396.0, 46.0, 322.0, 26.0, -3424.0, -6682.0, -2244.0, 2498.0, 3324.0, -2099.0, -694.0, 3411.0, 1872.0, 686.0, -797.0, -2781.0, -1681.0, -1362.0, 2982.0, 3235.0, 0
476.0, 172.0, -1993.0, 2885.0, 2097.0, -7.0, -3094.0, 746.0, 2141.0, 2807.0, -1815.0, -1474.0, -418.0, -16.0, 9.0, 279.0, -196.0, -1035.0, 66.0, 1272.0, 0
843.0, 2278.0, 784.0, -1176.0, 157.0, 619.0, -215.0, 2702.0, 342.0, 1956.0, 834.0, -941.0, -3323.0, 238.0, -321.0, 458.0, -1211.0, -1593.0, -858.0, -135.0, 0
3.0, 1548.0, -138.0, -103.0, -7.0, -598.0, -1465.0, -868.0, 57.0, 1722.0, -174.0, -12.0, 1608.0, -622.0, -493.0, -116.0, 367.0, -809.0, 1109.0, 2097.0, 1
436.0, 656.0, 1004.0, -214.0, 42.0, 909.0, -217.0, -418.0, 1843.0, 147.0, 1222.0, 1203.0, 1413.0, 747.0, 2455.0, 61.0, 139.0, -809.0, -846.0, 982.0, 1
-678.0, 301.0, -1795.0, -1776.0, 3177.0, -166.0, 1256.0, 1362.0, -2733.0, 1235.0, 262.0, 3217.0, -3361.0, 301.0, 3759.0, -1648.0, -2766.0, -1711.0, -656.0, -214.0, 0
-72.0, 1218.0, -1851.0, 2818.0, -6011.0, 3291.0, 2854.0, 1784.0, -119.0, -662.0, -844.0, -2273.0, 1896.0, 165.0, -1343.0, 2243.0, 3031.0, 6.0, -2085.0, -539.0, 0
-21.0, -916.0, -664.0, 3232.0, 344.0, 224.0, -2053.0, -107.0, 295.0, -362.0, 3403.0, -416.0, 631.0, 1264.0, -1736.0, -1562.0, -58.0, -2096.0, 289.0, -62.0, 0
2926.0, -592.0, -4426.0, -1288.0, -2567.0, 104.0, 1084.0, -1678.0, 888.0, -974.0, 861.0, -3984.0, 772.0, 1858.0, -248.0, -565.0, -208.0, 424.0, -2684.0, 1732.0, 0
94.0, 658.0, 1052.0, 1109.0, 1843.0, -925.0, 424.0, -948.0, 1457.0, 914.0, 2376.0, 447.0, 188.0, 5.0, 376.0, -2.0, -653.0, 348.0, 322.0, -1893.0, 1
1558.0, 63.0, -2442.0, 3749.0, 568.0, -2718.0, -904.0, -2529.0, 212.0, 1984.0, 1841.0, -616.0, -2448.0, 533.0, -1174.0, -1416.0, 2163.0, 1694.0, -778.0, 1698.0, 0
881.0, -1121.0, -2978.0, 2056.0, 3264.0, -33.0, 34.0, -2449.0, -5375.0, 1381.0, -251.0, 1542.0, -4694.0, 419.0, -1003.0, -2871.0, 108.0, -2492.0, 1362.0, -309.0, 0
281.0, -644.0, 349.0, -2112.0, 2033.0, -562.0, -1688.0, 322.0, 125.0, -124.0, -874.0, 818.0, -2407.0, 1451.0, -1004.0, 2023.0, 3066.0, 2561.0, 5105.0, 1254.0, 0
