@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1122.0, 475.0, 1049.0, 2521.0, 71.0, -75.0, 555.0, -1374.0, 978.0, 1712.0, 5.0, 732.0, 531.0, 1141.0, 1042.0, -1694.0, -1215.0, 964.0, 1741.0, 316.0, 1
101.0, -452.0, -439.0, 737.0, 1592.0, -928.0, 1345.0, -1577.0, 1729.0, -3357.0, -329.0, 1983.0, 549.0, 2303.0, 954.0, -1544.0, -1306.0, -3685.0, -1152.0, -1521.0, 0
-203.0, 402.0, 2777.0, 1444.0, 1384.0, -1056.0, 34.0, 224.0, 165.0, -244.0, 1233.0, -444.0, 2194.0, -966.0, 166.0, 594.0, -27.0, 849.0, 1062.0, 1668.0, 1
2064.0, -157.0, -722.0, -1297.0, 29.0, -226.0, 1994.0, 106.0, 1032.0, 1301.0, 1135.0, 2174.0, -1262.0, -411.0, 373.0, 101.0, 1127.0, -1.0, -93.0, 1741.0, 1
-776.0, 2571.0, 163.0, 553.0, 1054.0, 1538.0, 576.0, -19.0, 102.0, -431.0, 1414.0, 78.0, -553.0, -569.0, -417.0, 783.0, 176.0, 1794.0, -199.0, 72.0, 1
2289.0, 406.0, 4758.0, -106.0, 815.0, -455.0, 3479.0, 1668.0, -39.0, 434.0, 33.0, 179.0, 316.0, 932.0, -1516.0, 566.0, -3628.0, -24.0, 214.0, -1212.0, 0
279.0, -606.0, -8.0, -42.0, 839.0, 25.0, 344.0, -549.0, 1088.0, -486.0, 595.0, 335.0, -4597.0, -3328.0, -3609.0, 1951.0, -23.0, -1768.0, 4013.0, 2214.0, 0
75.0, -607.0, 1739.0, -1278.0, -722.0, -616.0, -256.0, 754.0, -2735.0, 587.0, -591.0, 665.0, 1388.0, 1323.0, -644.0, 715.0, 214.0, -1864.0, -2633.0, -4936.0, 0
1304.0, -927.0, 821.0, 492.0, 1109.0, 1064.0, 888.0, -1178.0, 2117.0, -145.0, -1005.0, -598.0, 995.0, -336.0, 648.0, 341.0, 1465.0, 185.0, 707.0, -208.0, 1
-659.0, 255.0, -3159.0, 87.0, 814.0, 215.0, -396.0, -2478.0, 462.0, -1362.0, -2772.0, 3285.0, -376.0, -2773.0, -9.0, -811.0, 36.0, -2263.0, -395.0, 1054.0, 0
316.0, -2362.0, 763.0, -138.0, -664.0, -544.0, 82.0, -726.0, 2256.0, -1038.0, -432.0, 251.0, 462.0, 92.0, 1317.0, -565.0, 2089.0, 1877.0, 807.0, -248.0, 1
-335.0, -984.0, -1302.0, -631.0, 1189.0, 594.0, 1223.0, -185.0, 2498.0, -1676.0, 1164.0, 1902.0, -911.0, 321.0, -428.0, -708.0, 431.0, 2493.0, 238.0, 583.0, 1
1214.0, 1744.0, 583.0, -1181.0, -806.0, 2124.0, 2018.0, -679.0, 386.0, -73.0, -5.0, 1689.0, -117.0, 181.0, -347.0, -496.0, 298.0, -941.0, 2258.0, -168.0, 1
1533.0, -431.0, 26.0, -288.0, 1124.0, -644.0, 1476.0, -4176.0, -593.0, 508.0, -1181.0, 1916.0, -177.0, 422.0, 1179.0, -973.0, 1072.0, 3247.0, 744.0, -2814.0, 0
538.0, -2367.0, 78.0, 595.0, 336.0, 1035.0, -401.0, 1429.0, 374.0, 1478.0, -12.0, 1076.0, -583.0, 39.0, -2413.0, 2.0, 1194.0, 123.0, 887.0, 796.0, 1
1328.0, 139.0, -412.0, -43.0, 801.0, 2093.0, 235.0, 241.0, 267.0, 2028.0, 2123.0, 949.0, 361.0, 602.0, -2889.0, 49.0, -16.0, -554.0, -121.0, -982.0, 1
-68.0, 23.0, -451.0, -721.0, 227.0, 1742.0, 125.0, -2839.0, 171.0, -1562.0, 1703.0, 966.0, -1293.0, -3.0, 2437.0, 795.0, 5427.0, 4.0, -1304.0, -216.0, 0
156.0, 1859.0, -392.0, 3.0, 1342.0, 2392.0, -631.0, 18.0, -974.0, 1971.0, 489.0, -895.0, 523.0, 831.0, 1869.0, -634.0, 379.0, 455.0, -96.0, -344.0, 1
1063.0, -3086.0, -2449.0, -288.0, 679.0, -413.0, -1436.0, 4006.0, -662.0, 1542.0, 2296.0, -175.0, 5924.0, -641.0, -1656.0, -3348.0, 1205.0, -478.0, -3877.0, 228.0, 0
-998.0, -3917.0, -1018.0, 1113.0, 3238.0, -909.0, 2601.0, 697.0, 1418.0, -5087.0, 707.0, 2496.0, 411.0, -2639.0, -2323.0, 2267.0, 621.0, 2176.0, -2458.0, -146.0, 0
1151.0, -318.0, -1104.0, 902.0, 177.0, 1856.0, -436.0, -1115.0, 2054.0, -177.0, 696.0, 306.0, 38.0, -2019.0, 484.0, 734.0, 191.0, 314.0, 1508.0, 49.0, 1
1649.0, 237.0, 18.0, -1376.0, 49.0, -665.0, -2237.0, 604.0, -1603.0, -1858.0, 519.0, 3266.0, 197.0, -1895.0, 62.0, 141.0, 999.0, -2179.0, 2272.0, -48.0, 0
-307.0, 4064.0, -1564.0, -393.0, 2618.0, -1143.0, 51.0, 702.0, -1786.0, -2769.0, 229.0, 2255.0, 292.0, -2339.0, 3628.0, 1688.0, -282.0, -218.0, 3795.0, -992.0, 0
516.0, -487.0, 3545.0, -3116.0, -2383.0, 568.0, 1126.0, 549.0, -771.0, -825.0, -2693.0, 1943.0, 1006.0, -4293.0, 3388.0, 801.0, 796.0, -1035.0, 32.0, -85.0, 0
33.0, -1098.0, 919.0, 9.0, -157.0, 242.0, 907.0, -226.0, 2997.0, 155.0, 2036.0, 759.0, 2254.0, 1394.0, 1808.0, 585.0, 252.0, 3.0, 194.0, 49.0, 1
74.0, -448.0, -336.0, 1398.0, 1172.0, -182.0, 135.0, 1567.0, -12.0, -63.0, -292.0, 1359.0, 322.0, -383.0, 474.0, 64.0, 493.0, 1892.0, 683.0, 767.0, 1
3251.0, -3381.0, 2765.0, -2712.0, 1111.0, 1266.0, -845.0, 152.0, 172.0, -891.0, -1985.0, 854.0, 416.0, 1057.0, -1488.0, 1546.0, 1721.0, 1065.0, 1702.0, -1115.0, 0
724.0, 1002.0, -3161.0, -82.0, 2073.0, 481.0, 323.0, 2652.0, -2524.0, -3.0, -1477.0, 3897.0, -4458.0, 61.0, 175.0, -1984.0, -145.0, 1591.0, -2255.0, -998.0, 0
-2086.0, -2173.0, 3388.0, -1439.0, 1986.0, 107.0, 3189.0, 2327.0, -3074.0, 228.0, 838.0, 1777.0, -937.0, -794.0, 954.0, 801.0, 275.0, 1169.0, -1211.0, -1505.0, 0
-556.0, 1862.0, -866.0, 625.0, -3017.0, -559.0, 1949.0, -2522.0, -807.0, 21.0, -1229.0, 3075.0, 1164.0, -941.0, -5394.0, -649.0, -1963.0, 597.0, -2382.0, -1184.0, 0
-855.0, -138.0, -513.0, -305.0, 594.0, -1235.0, -519.0, 468.0, -311.0, 1602.0, 203.0, -739.0, 462.0, 1199.0, -1906.0, 62.0, -102.0, 1078.0, 597.0, 9.0, 1
-1612.0, 96.0, 1301.0, 1052.0, 2477.0, -283.0, 1419.0, -2133.0, 1881.0, 226.0, -4033.0, -19.0, 6403.0, 2956.0, 52.0, 1069.0, 3911.0, -3138.0, -3142.0, -196.0, 0
1872.0, 1836.0, 548.0, -632.0, -68.0, 2232.0, 1464.0, 656.0, 1816.0, 1084.0, -332.0, -213.0, -1144.0, 714.0, 826.0, -695.0, -201.0, 973.0, -1206.0, 952.0, 1
1624.0, 278.0, 1397.0, 1248.0, 143.0, 711.0, 1371.0, 185.0, 1163.0, 26.0, -242.0, 1.0, 386.0, 1288.0, 138.0, -224.0, 1416.0, 338.0, 589.0, 155.0, 1
1408.0, -4326.0, -1418.0, 153.0, -243.0, 3513.0, 4248.0, -2364.0, -2201.0, 105.0, 867.0, -962.0, 2721.0, -2375.0, 665.0, -766.0, -3214.0, 1314.0, 156.0, 3335.0, 0
1848.0, 4483.0, 1565.0, 654.0, 1569.0, -1595.0, 883.0, -318.0, 1495.0, -3102.0, 1109.0, -532.0, -474.0, 1236.0, 325.0, 1806.0, -924.0, -16.0, 76.0, 3892.0, 0
2353.0, 637.0, 2.0, -551.0, 773.0, 524.0, 1555.0, -602.0, -52.0, 1331.0, -4.0, 2098.0, -352.0, 1729.0, 58.0, 1206.0, 603.0, 206.0, 1788.0, -125.0, 1
-1453.0, -373.0, -2827.0, 1156.0, -911.0, 1073.0, 669.0, -3659.0, 4197.0, 2264.0, -195.0, -2238.0, 452.0, 811.0, -511.0, 763.0, -668.0, -1521.0, 471.0, 238.0, 0
-1145.0, -1471.0, 1637.0, 923.0, 55.0, -462.0, 12.0, -625.0, 1319.0, 62.0, -71.0, 922.0, 207.0, 502.0, 1527.0, 1461.0, 1356.0, -439.0, 2078.0, 477.0, 1
-519.0, -137.0, 3278.0, -2722.0, -383.0, -848.0, 1136.0, 421.0, -2022.0, 152.0, -793.0, 393.0, 282.0, 2288.0, -372.0, -1802.0, -1237.0, -176.0, -2243.0, -3406.0, 0
4015.0, 239.0, 1143.0, 192.0, -434.0, -22.0, -161.0, 817.0, 32.0, 14.0, 518.0, 359.0, -443.0, -847.0, 264.0, -135.0, 307.0, 115.0, -495.0, -143.0, 1
1823.0, 596.0, -47.0, -918.0, 768.0, -61.0, -16.0, 28.0, 1685.0, -39.0, 1549.0, -34.0, 752.0, 51.0, -203.0, 2085.0, -864.0, 1812.0, -1038.0, 72.0, 1
-328.0, 2861.0, 47.0, 67.0, -1684.0, -5152.0, -103.0, 1251.0, 339.0, -1583.0, -241.0, -1791.0, 273.0, -2311.0, 434.0, 2519.0, 2307.0, 18.0, 3432.0, 2852.0, 0
-178.0, 604.0, 1471.0, 484.0, -15.0, 1166.0, 1594.0, 1542.0, 1848.0, 1099.0, 908.0, -609.0, 1816.0, -1171.0, 12.0, 71.0, 404.0, 431.0, -102.0, 118.0, 1
994.0, 1115.0, 11.0, 174.0, 786.0, 291.0, 7.0, 552.0, 36.0, -605.0, 738.0, 915.0, 1222.0, -803.0, -441.0, -965.0, -1413.0, -47.0, 322.0, 106.0, 1
409.0, 72.0, -29.0, 2021.0, -14.0, 1802.0, -809.0, -989.0, 54.0, -224.0, -85.0, 168.0, -583.0, -2.0, 136.0, 673.0, -96.0, 1307.0, -1268.0, 108.0, 1
-222.0, -3.0, 1019.0, -382.0, 392.0, -236.0, -1705.0, 1332.0, -3194.0, 2342.0, -221.0, -2238.0, 651.0, -3458.0, -1728.0, -373.0, -574.0, 32.0, -2539.0, 1849.0, 0
1692.0, 212.0, 15.0, -56.0, 37.0, 923.0, -778.0, 1044.0, -69.0, 1498.0, -329.0, 2223.0, -1475.0, 673.0, -126.0, 1241.0, 88.0, -266.0, 825.0, -386.0, 1
-3473.0, -869.0, -104.0, 453.0, 1536.0, -754.0, -129.0, 175.0, 496.0, 1813.0, -1279.0, -267.0, 1126.0, 2981.0, 193.0, 1931.0, -508.0, -2352.0, 839.0, 2218.0, 0
-86.0, 46.0, 38.0, -78.0, 92.0, 598.0, 1158.0, -166.0, 225.0, -327.0, -839.0, 1517.0, -1188.0, 428.0, 71.0, 972.0, 28.0, -265.0, 159.0, 389.0, 1
511.0, 105.0, 108.0, -992.0, -36.0, -146.0, -106.0, -792.0, 236.0, 361.0, -197.0, 122.0, 2592.0, 1523.0, -15.0, 98.0, 132.0, 18.0, 1326.0, -84.0, 1
-1787.0, 1361.0, -363.0, 186.0, -1409.0, 905.0, -106.0, 336.0, -43.0, 289.0, 425.0, -687.0, 1323.0, 981.0, 165.0, 14.0, -869.0, 978.0, -745.0, 907.0, 1
-504.0, -3514.0, -1205.0, -38.0, 2906.0, -279.0, 36.0, 1115.0, 79.0, 506.0, 1217.0, 2938.0, -1623.0, 1331.0, 124.0, 445.0, -901.0, -744.0, -1989.0, -1363.0, 0
111.0, 994.0, -759.0, -393.0, -962.0, 454.0, 1127.0, 2081.0, 1008.0, 58.0, 623.0, 1868.0, 984.0, 507.0, 1328.0, 2605.0, 2883.0, 868.0, 459.0, -721.0, 1
511.0, -58.0, -1071.0, -453.0, -492.0, -1253.0, 118.0, 873.0, 773.0, -395.0, 103.0, 193.0, 1674.0, 349.0, 7.0, -881.0, 2198.0, -1313.0, 35.0, -139.0, 1
-858.0, -1979.0, 149.0, 552.0, -1103.0, 2897.0, 73.0, 116.0, -403.0, 792.0, -4189.0, -2236.0, 1862.0, -1962.0, 111.0, 16.0, 6.0, -415.0, 3228.0, 174.0, 0
-2805.0, -1688.0, -2569.0, -3434.0, 73.0, -2623.0, 1352.0, 2763.0, 414.0, 3242.0, -581.0, 855.0, -1645.0, 852.0, 3.0, 1112.0, 388.0, 69.0, 1267.0, -74.0, 0
4048.0, -2103.0, 746.0, 2745.0, 1729.0, 91.0, -524.0, -2793.0, 376.0, 1654.0, 189.0, -379.0, 2047.0, 48.0, 3215.0, -2779.0, -705.0, 691.0, -3466.0, -3545.0, 0
-676.0, 123.0, 1967.0, -23.0, -608.0, 421.0, 1154.0, -822.0, 2595.0, -565.0, 479.0, 873.0, -2043.0, 1.0, 272.0, 1093.0, 112.0, 258.0, 1017.0, 766.0, 1
4234.0, -192.0, -1642.0, -63.0, 451.0, 186.0, -112.0, 984.0, -2148.0, -1583.0, -2761.0, -4297.0, 637.0, -382.0, 1277.0, 32.0, 1356.0, -5683.0, -2775.0, -865.0, 0
-423.0, 1515.0, 136.0, -32.0, -1709.0, 579.0, 278.0, -1836.0, 43.0, 3016.0, 92.0, 129.0, -326.0, -1304.0, 1436.0, -36.0, 11.0, 438.0, 2536.0, 638.0, 1
3331.0, -539.0, -382.0, 1022.0, 37.0, -1058.0, 1957.0, 1152.0, 2086.0, -1188.0, -364.0, 2081.0, 1749.0, -1196.0, 1831.0, -4089.0, 965.0, -114.0, 1127.0, 2674.0, 0
639.0, 5412.0, 26.0, 3746.0, 2254.0, -867.0, 866.0, -305.0, 531.0, 227.0, -3667.0, -719.0, 3596.0, -256.0, -1238.0, 2318.0, -3443.0, 174.0, 2894.0, 5149.0, 0
1071.0, 164.0, 286.0, -713.0, 1751.0, 1021.0, 92.0, 302.0, 911.0, 203.0, 236.0, 1091.0, 3492.0, -963.0, 422.0, -31.0, 1061.0, -1672.0, 128.0, 1759.0, 0
-1707.0, 1468.0, 35.0, 1158.0, -2831.0, 42.0, 724.0, -725.0, 3317.0, 3033.0, 1675.0, -1284.0, -71.0, -1955.0, 2342.0, 754.0, -1416.0, -216.0, 568.0, 715.0, 0
1824.0, -125.0, -988.0, -103.0, -2014.0, 1029.0, 2049.0, 1112.0, -2746.0, -339.0, -2089.0, -566.0, -2845.0, -2194.0, -77.0, 2184.0, 3592.0, 2731.0, 1406.0, 4899.0, 0
1081.0, -328.0, 264.0, -1067.0, 1024.0, 1886.0, -196.0, 3848.0, 2475.0, -289.0, -12.0, -75.0, 413.0, -1774.0, -245.0, 1347.0, -306.0, -58.0, 816.0, 1425.0, 0
1047.0, 703.0, -66.0, -687.0, -14.0, 1435.0, 1432.0, 1642.0, 161.0, 452.0, 1702.0, 1107.0, -1856.0, 103.0, -667.0, 462.0, 867.0, 581.0, -81.0, 1386.0, 1
2207.0, 85.0, -1227.0, -794.0, -5216.0, 38.0, 251.0, 428.0, 1689.0, -3945.0, 9.0, -167.0, 324.0, -143.0, 166.0, 1691.0, -675.0, 2713.0, 572.0, 164.0, 0
372.0, -536.0, 642.0, 68.0, -1032.0, 317.0, -203.0, 5778.0, -3891.0, 84.0, -1895.0, 3594.0, -577.0, 97.0, 376.0, 1665.0, -1722.0, -327.0, 744.0, 27.0, 0
89.0, -385.0, 617.0, -435.0, 1418.0, 1003.0, 1055.0, -856.0, 205.0, -834.0, -0.0, 411.0, 1818.0, 591.0, -701.0, 65.0, 3.0, -1285.0, -543.0, -404.0, 1
-2695.0, 2625.0, -1968.0, -2552.0, 2488.0, -861.0, -398.0, 2217.0, 354.0, 427.0, 2642.0, 43.0, 3056.0, -2077.0, 1.0, 6905.0, -523.0, 288.0, -2178.0, 748.0, 0
-3687.0, 1019.0, 904.0, 2705.0, -153.0, -1746.0, 14.0, -851.0, 2163.0, -94.0, 2051.0, 738.0, -1291.0, -2679.0, -443.0, -285.0, 3.0, -2201.0, 525.0, 4142.0, 0
-1133.0, 215.0, 824.0, 959.0, -868.0, 727.0, -64.0, 101.0, 203.0, 583.0, 403.0, 1772.0, 497.0, 803.0, -1781.0, 1158.0, -2282.0, 3.0, 496.0, 1101.0, 1
-107.0, 37.0, 987.0, -642.0, 23.0, 357.0, -64.0, -1061.0, 304.0, -195.0, -19.0, 191.0, 568.0, 2162.0, -7.0, -17.0, 423.0, 247.0, -1231.0, 1291.0, 1
278.0, 2131.0, 1497.0, -299.0, 1034.0, 418.0, 378.0, -596.0, 2143.0, -1233.0, -289.0, 2141.0, 671.0, -899.0, 1.0, -261.0, -879.0, 499.0, 997.0, 133.0, 1
1048.0, -83.0, 1525.0, 925.0, 1637.0, -1704.0, -438.0, 1309.0, 2402.0, 304.0, -1688.0, 2921.0, 41.0, 124.0, -2227.0, -815.0, 2592.0, 189.0, 2119.0, -687.0, 0
1039.0, 2276.0, 1774.0, 2844.0, 36.0, 531.0, -1514.0, -452.0, -1972.0, -166.0, -152.0, -168.0, 1883.0, 678.0, 274.0, 1281.0, -1825.0, -3072.0, 363.0, 74.0, 0
734.0, -845.0, 145.0, 158.0, 276.0, -638.0, -743.0, -1073.0, -581.0, 1611.0, 2567.0, -65.0, 501.0, -252.0, 435.0, 478.0, 159.0, 543.0, -59.0, 359.0, 1
-1217.0, 1343.0, -278.0, 1815.0, 1012.0, 69.0, 2772.0, 268.0, -109.0, 1732.0, 1061.0, 162.0, 1176.0, -422.0, 1541.0, -14.0, -31.0, 148.0, -227.0, 1557.0, 1
319.0, 1386.0, 92.0, 1119.0, -262.0, 171.0, -386.0, 221.0, 286.0, 1913.0, 83.0, -1946.0, 1387.0, 162.0, -1391.0, 482.0, 86.0, 82.0, -853.0, 1942.0, 1
833.0, 2612.0, 928.0, -1103.0, 719.0, -93.0, 1.0, -147.0, -917.0, -212.0, -189.0, -753.0, -49.0, 1505.0, -751.0, 598.0, 2425.0, -29.0, 616.0, 1049.0, 1
158.0, -28.0, -455.0, -204.0, 312.0, 1064.0, -3413.0, -802.0, 4097.0, 3956.0, -1193.0, 1187.0, -1645.0, 119.0, 107.0, 473.0, -403.0, 29.0, 286.0, 1884.0, 0
208.0, -1454.0, 847.0, -1362.0, -24.0, -1388.0, -269.0, 655.0, 2287.0, 141.0, 756.0, -1191.0, -317.0, -4203.0, -68.0, -612.0, -304.0, -56.0, -3462.0, -119.0, 0
-453.0, 1593.0, 125.0, 819.0, -692.0, -155.0, 44.0, -147.0, 135.0, 97.0, 93.0, -773.0, -1743.0, 887.0, 564.0, 75.0, -599.0, 981.0, 813.0, 218.0, 1
-807.0, -743.0, -293.0, 1481.0, 468.0, 713.0, -497.0, 36.0, -196.0, 242.0, 989.0, -4.0, 1807.0, -1013.0, -647.0, 356.0, 204.0, 575.0, 1315.0, 1602.0, 1
112.0, 488.0, 975.0, -2878.0, 1966.0, -813.0, 1796.0, 4007.0, -312.0, -172.0, 2593.0, 1356.0, -3151.0, 227.0, -1199.0, -1828.0, 2455.0, -3211.0, -948.0, -872.0, 0
1839.0, 295.0, -905.0, -839.0, 891.0, 103.0, -1222.0, -4656.0, 1507.0, 358.0, -256.0, 194.0, 2227.0, -389.0, -411.0, -929.0, 1556.0, 1775.0, 196.0, 352.0, 0
-974.0, 184.0, 1684.0, 14.0, 9.0, 131.0, 1608.0, 1334.0, -372.0, -18.0, -74.0, 1311.0, -113.0, 447.0, -245.0, -658.0, 1928.0, 145.0, 175.0, -412.0, 1
728.0, 829.0, -168.0, 1426.0, 767.0, 1078.0, 784.0, 1218.0, 337.0, 408.0, -421.0, 85.0, -12.0, 938.0, 2166.0, 855.0, 343.0, -465.0, -623.0, 1404.0, 1
12.0, -523.0, -1526.0, -109.0, 356.0, 847.0, -1321.0, 288.0, -574.0, 628.0, -1321.0, 1847.0, 1213.0, 2089.0, -416.0, -106.0, 118.0, 799.0, 8.0, 173.0, 1
973.0, 71.0, -235.0, -1224.0, 161.0, 358.0, 265.0, 94.0, -298.0, 479.0, 1008.0, 9.0, 274.0, -115.0, -429.0, 34.0, 913.0, 294.0, 1237.0, 311.0, 1
91.0, 4376.0, 3082.0, -912.0, -243.0, 1707.0, -1545.0, 1495.0, 1304.0, 478.0, -153.0, 3908.0, -4725.0, -2318.0, -2906.0, 102.0, -147.0, -343.0, 848.0, 2413.0, 0
-114.0, 2043.0, -603.0, -272.0, 743.0, 2922.0, -516.0, 1382.0, 987.0, 552.0, -1551.0, 412.0, 1693.0, 1261.0, -26.0, -43.0, 582.0, 1241.0, 1237.0, 125.0, 1
-4798.0, -238.0, -4245.0, -1921.0, -4791.0, 1299.0, 1894.0, -2278.0, 304.0, -424.0, -795.0, 629.0, 678.0, -1374.0, -1726.0, 94.0, -1678.0, -1964.0, 1664.0, -1274.0, 0
-844.0, 997.0, -72.0, 38.0, 157.0, 226.0, -523.0, 582.0, 946.0, 314.0, 461.0, 2357.0, 31.0, 1837.0, 498.0, -7.0, 434.0, 1286.0, 877.0, -561.0, 1
-414.0, -3234.0, 2321.0, 831.0, -1711.0, 2089.0, 2706.0, -848.0, -793.0, 3258.0, -215.0, -2524.0, 176.0, 221.0, -2042.0, -2628.0, 787.0, -4475.0, 872.0, -2148.0, 0
-1628.0, 1073.0, 1165.0, 205.0, 594.0, 2562.0, 94.0, 1157.0, 902.0, 658.0, 1365.0, -902.0, -69.0, 2445.0, 1997.0, 1682.0, -954.0, -478.0, 805.0, 7.0, 1
-318.0, 283.0, 1641.0, -1881.0, -1934.0, 2768.0, -2503.0, -2332.0, -427.0, 93.0, 1496.0, 695.0, -1976.0, 1172.0, 1537.0, -69.0, -2115.0, 3583.0, 837.0, -2779.0, 0
237.0, 1367.0, 655.0, 914.0, 978.0, -493.0, -157.0, 258.0, 163.0, -166.0, 1149.0, 2667.0, -399.0, 391.0, 1973.0, 909.0, 215.0, -525.0, 838.0, 94.0, 1
846.0, 1286.0, 85.0, -737.0, -223.0, -119.0, 666.0, 196.0, -181.0, 1472.0, 54.0, 131.0, 1588.0, 1652.0, 254.0, 518.0, 362.0, 335.0, -671.0, 482.0, 1
1546.0, 355.0, -1409.0, -74.0, 42.0, 104.0, 569.0, -126.0, 429.0, 771.0, 766.0, -837.0, -577.0, 146.0, 83.0, 955.0, -1638.0, -394.0, 467.0, -672.0, 1
458.0, 1998.0, 702.0, 1213.0, -1406.0, -1202.0, 748.0, 3248.0, 2582.0, -2159.0, 1421.0, 119.0, 242.0, -1918.0, 3739.0, 42.0, -159.0, -1431.0, 183.0, 625.0, 0
-2732.0, -2093.0, -1325.0, -4089.0, -785.0, -3065.0, -4854.0, -525.0, 2778.0, 1727.0, -3137.0, 3457.0, 119.0, -45.0, 945.0, -32.0, 3748.0, -1395.0, -2892.0, 5.0, 0
217.0, 244.0, 1788.0, 2197.0, 35.0, -87.0, 1032.0, 1356.0, 1905.0, 1444.0, 1288.0, 1203.0, 1813.0, 117.0, -634.0, -1342.0, 75.0, -148.0, 1441.0, 106.0, 1
-1641.0, 364.0, -854.0, -2308.0, 2341.0, 225.0, -4189.0, 979.0, -1332.0, 626.0, 512.0, -1965.0, 26.0, -4358.0, 1108.0, -14.0, -332.0, -797.0, -8.0, -202.0, 0
-142.0, -49.0, 955.0, 653.0, 258.0, -404.0, 1625.0, 143.0, 53.0, 156.0, -781.0, 1703.0, -176.0, -1742.0, -228.0, 2009.0, 2941.0, -349.0, 739.0, 1343.0, 1
-2517.0, 4923.0, -1266.0, -725.0, 1882.0, 1587.0, -181.0, 32.0, -51.0, -393.0, -665.0, 3319.0, -1862.0, 1786.0, -902.0, -4105.0, 2324.0, -2124.0, -332.0, 2516.0, 0
-1735.0, 573.0, 1585.0, -601.0, -25.0, 3991.0, -1763.0, -777.0, 189.0, 6757.0, -62.0, -701.0, 1155.0, 2764.0, 2922.0, -1288.0, 11.0, 3429.0, -331.0, -958.0, 0
-282.0, 2864.0, 3189.0, -1356.0, 397.0, 1015.0, 383.0, 1673.0, 195.0, -453.0, 199.0, -3418.0, -372.0, 1196.0, 1396.0, 1888.0, -2466.0, -216.0, -655.0, -268.0, 0
-371.0, 506.0, 756.0, 1222.0, 528.0, 1533.0, 2694.0, 196.0, 1357.0, -222.0, -544.0, 999.0, 75.0, -675.0, 613.0, 412.0, 1415.0, -84.0, 1894.0, -253.0, 1
497.0, -1209.0, -658.0, 1911.0, -1613.0, -371.0, 2564.0, 256.0, 1509.0, 1892.0, -1037.0, 572.0, 81.0, -589.0, 2067.0, 5.0, 1477.0, 752.0, 984.0, 1242.0, 1
1928.0, 79.0, -2473.0, -1306.0, 455.0, 4331.0, 3547.0, -1224.0, 1547.0, 1599.0, 2284.0, -1128.0, -749.0, -3986.0, -2347.0, -4138.0, -2903.0, 3018.0, 1268.0, 301.0, 0
-2166.0, -2341.0, -264.0, 276.0, 553.0, -1462.0, -1044.0, -2201.0, 2549.0, 54.0, 27.0, 3212.0, -847.0, -1041.0, -1842.0, -4317.0, 4506.0, -469.0, 561.0, -1672.0, 0
173.0, -1016.0, 1991.0, 106.0, 1436.0, 684.0, -122.0, 914.0, 887.0, -148.0, 1933.0, -14.0, -904.0, -392.0, 1074.0, 1448.0, 88.0, -48.0, 325.0, 1826.0, 1
881.0, -85.0, 2418.0, -299.0, 234.0, 405.0, -1247.0, 504.0, -399.0, -6.0, 422.0, 109.0, 126.0, -353.0, 609.0, 337.0, 495.0, 88.0, -519.0, 834.0, 1
1506.0, -1991.0, 495.0, 1172.0, 408.0, -145.0, -1797.0, 1204.0, -1545.0, 1057.0, -106.0, 1253.0, -1346.0, -2634.0, 1223.0, -155.0, 2.0, -2915.0, 2164.0, 3053.0, 0
686.0, -1912.0, -114.0, -678.0, 1202.0, -1767.0, 2868.0, 409.0, 53.0, 2023.0, -163.0, 643.0, 1147.0, -419.0, -3224.0, 1643.0, 318.0, 891.0, -579.0, -242.0, 0
1041.0, -1178.0, -904.0, 561.0, -262.0, -414.0, -706.0, 3.0, 2163.0, 439.0, 1738.0, -1229.0, -1195.0, 638.0, 1536.0, 3008.0, -333.0, 767.0, -272.0, 1736.0, 1
1209.0, -318.0, 1538.0, -198.0, 1375.0, -89.0, 225.0, 276.0, 1096.0, 1549.0, 2041.0, -393.0, 42.0, 1214.0, 127.0, 728.0, 273.0, 1234.0, 65.0, 664.0, 1
1073.0, 76.0, -2314.0, -1463.0, 2369.0, -1965.0, -151.0, 2571.0, 1166.0, 766.0, -1939.0, 1461.0, -88.0, -39.0, -1727.0, -2957.0, 2618.0, -7277.0, -1748.0, 1565.0, 0
