@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-93.0, 1986.0, -815.0, 1029.0, 38.0, 1825.0, 18.0, -685.0, 975.0, 418.0, 782.0, 756.0, 42.0, 556.0, -36.0, 2376.0, 706.0, 1402.0, -14.0, 1815.0, 1
2728.0, 103.0, -19.0, 4285.0, -6.0, 3074.0, 1092.0, -235.0, 5.0, 4382.0, -282.0, 2548.0, -221.0, -2167.0, -2867.0, 732.0, 1742.0, -3143.0, 931.0, 1822.0, 0
1763.0, -701.0, -1177.0, -15.0, -1369.0, 3583.0, 913.0, 1176.0, 208.0, 145.0, 9.0, 2748.0, -2597.0, -2169.0, 1432.0, -117.0, 546.0, 977.0, 3192.0, 4056.0, 0
656.0, 1068.0, 1869.0, 2262.0, 56.0, -309.0, 224.0, -217.0, 65.0, 447.0, 864.0, 127.0, -914.0, 253.0, 1031.0, 45.0, 722.0, -839.0, 88.0, 1193.0, 1
198.0, 1641.0, -78.0, -83.0, 474.0, 834.0, 1378.0, 555.0, 475.0, -872.0, 734.0, -582.0, 698.0, 1086.0, -566.0, 296.0, 1257.0, 444.0, 106.0, 1575.0, 1
-678.0, -1134.0, 269.0, 596.0, -1358.0, -2732.0, 652.0, 25.0, -1118.0, -553.0, 1.0, -2914.0, -593.0, -1891.0, 376.0, 1696.0, -443.0, 4811.0, 2288.0, -1183.0, 0
472.0, 111.0, -222.0, 1396.0, 429.0, 1097.0, -781.0, 3524.0, 666.0, 243.0, -849.0, -504.0, 2004.0, 1759.0, 594.0, 1448.0, 1837.0, 489.0, 1128.0, 886.0, 1
-906.0, -2244.0, 237.0, -4512.0, 1197.0, -902.0, 1822.0, 391.0, -3057.0, -1158.0, -1324.0, -2405.0, -238.0, -2482.0, 9.0, 996.0, 1008.0, 771.0, -393.0, 1823.0, 0
1297.0, 2011.0, -1031.0, 683.0, 644.0, -1428.0, 761.0, -2.0, -192.0, -533.0, 53.0, 2425.0, 581.0, 1524.0, -63.0, 1477.0, -342.0, -362.0, 791.0, 855.0, 1
2027.0, -191.0, 724.0, 174.0, 384.0, 31.0, 2086.0, -18.0, 636.0, 144.0, 291.0, 1002.0, 2972.0, 634.0, 808.0, 1142.0, -959.0, -26.0, -996.0, -1571.0, 1
226.0, 2967.0, -928.0, 402.0, -144.0, 1558.0, 1575.0, 637.0, -1044.0, -871.0, 1586.0, -1936.0, 428.0, -1443.0, 894.0, 1692.0, -1091.0, 1178.0, 1112.0, 186.0, 1
-1344.0, -59.0, 944.0, 1871.0, -2858.0, 172.0, -473.0, -1948.0, -494.0, 52.0, -243.0, 1204.0, 378.0, -709.0, 1637.0, 1822.0, 1813.0, -1753.0, 4016.0, -1449.0, 0
441.0, 2188.0, 1879.0, -2832.0, -2525.0, -4164.0, 541.0, -1996.0, -907.0, -237.0, -359.0, -1826.0, 49.0, -3396.0, 3453.0, 46.0, 93.0, 1629.0, -3093.0, 2038.0, 0
566.0, -1708.0, -482.0, 82.0, 111.0, -115.0, -848.0, -385.0, 525.0, 1306.0, 467.0, -27.0, 578.0, -1071.0, 941.0, 46.0, 233.0, 2245.0, 723.0, 1449.0, 1
152.0, 537.0, -1164.0, 897.0, 1006.0, -989.0, -129.0, 1846.0, 1446.0, 181.0, 372.0, 126.0, 294.0, -41.0, 355.0, 95.0, 106.0, -579.0, 515.0, -567.0, 1
-639.0, 814.0, 1802.0, -1262.0, 1181.0, -69.0, -91.0, 81.0, -356.0, -998.0, 517.0, -627.0, 99.0, 185.0, -419.0, -124.0, 229.0, -47.0, 696.0, 125.0, 1
-183.0, 406.0, 264.0, 532.0, -1541.0, 935.0, -815.0, -137.0, -916.0, -1416.0, 535.0, -1984.0, 1502.0, 95.0, -3042.0, 5.0, 1966.0, -199.0, 736.0, 3624.0, 0
3574.0, -486.0, -478.0, 398.0, 859.0, 2117.0, 189.0, 1198.0, 1247.0, 133.0, -1771.0, -698.0, 1529.0, -101.0, 1804.0, -288.0, -3176.0, -1486.0, 3869.0, -28.0, 0
-2489.0, -747.0, 768.0, 1733.0, 2573.0, -2148.0, 368.0, 1644.0, -1607.0, 867.0, 889.0, 1929.0, 2367.0, 561.0, 1621.0, 4803.0, 3315.0, -333.0, 321.0, 5933.0, 0
-102.0, 5832.0, -197.0, -818.0, 141.0, 3212.0, -732.0, 997.0, -1129.0, 2904.0, -945.0, 1998.0, -1868.0, -168.0, -2595.0, -2085.0, 33.0, -3122.0, 3088.0, -2328.0, 0
-586.0, 154.0, -264.0, 1137.0, -704.0, -596.0, 1938.0, -991.0, 42.0, 41.0, 1751.0, -1397.0, 1613.0, 1712.0, 2482.0, 1167.0, 826.0, -59.0, 314.0, 825.0, 1
739.0, 1101.0, 325.0, -1281.0, 649.0, -1065.0, 24.0, -576.0, 361.0, 619.0, -49.0, 1035.0, 631.0, -565.0, -445.0, 1532.0, 86.0, 776.0, 776.0, 344.0, 1
-1414.0, 535.0, 513.0, 1204.0, 565.0, 263.0, 103.0, 679.0, -19.0, 1063.0, 531.0, 657.0, 1195.0, 885.0, 3019.0, 1745.0, 1144.0, 717.0, 1685.0, 428.0, 1
313.0, 5298.0, -222.0, 648.0, 1388.0, 4175.0, 2428.0, -3444.0, -1523.0, -837.0, -173.0, -886.0, 2626.0, 3041.0, 1651.0, 685.0, -1004.0, 504.0, -163.0, -982.0, 0
1211.0, -505.0, -58.0, 284.0, -355.0, 426.0, 1806.0, 815.0, 346.0, 1552.0, 1959.0, 1602.0, -898.0, 1362.0, -5.0, 788.0, 514.0, 2266.0, 2081.0, -166.0, 1
38.0, 399.0, -554.0, 942.0, 87.0, 562.0, 2116.0, 1625.0, -1267.0, -29.0, -1325.0, -7.0, 599.0, -268.0, 1255.0, 1295.0, -594.0, 963.0, 1003.0, 1828.0, 1
1531.0, 2651.0, 841.0, 142.0, -1025.0, -1685.0, 1947.0, 1396.0, 159.0, -735.0, 472.0, -338.0, 477.0, 1111.0, 245.0, -562.0, 693.0, -1667.0, 3.0, -847.0, 1
784.0, 271.0, -1046.0, -182.0, 237.0, -707.0, -938.0, 743.0, 1184.0, 1881.0, -2029.0, 795.0, 1716.0, 251.0, 1057.0, -1157.0, 3089.0, -855.0, 406.0, 372.0, 1
2533.0, 2629.0, 503.0, 2206.0, 535.0, 2643.0, -843.0, -1004.0, -2262.0, -1497.0, -1717.0, -487.0, -2038.0, 582.0, -1447.0, 277.0, 763.0, 17.0, 658.0, -1542.0, 0
-1826.0, -249.0, -57.0, 1165.0, -986.0, 27.0, -138.0, 1264.0, -2167.0, 795.0, 1359.0, -58.0, -1263.0, -535.0, 1059.0, -4227.0, -3495.0, -132.0, 2445.0, 727.0, 0
-805.0, 1318.0, -374.0, -509.0, 1455.0, -194.0, 66.0, -1588.0, -412.0, 108.0, 592.0, -734.0, -2782.0, 2243.0, 1483.0, 23.0, 346.0, 164.0, -912.0, -5446.0, 0
-786.0, -1573.0, 1616.0, 752.0, -168.0, -3679.0, -237.0, 448.0, 2354.0, 1278.0, 2547.0, -599.0, 1097.0, -22.0, -4075.0, -1287.0, 24.0, -4034.0, -2524.0, 1449.0, 0
2959.0, -145.0, -1686.0, 345.0, 77.0, -13.0, 566.0, -11.0, -82.0, -101.0, 1001.0, 58.0, -574.0, 779.0, -867.0, -587.0, 1732.0, -186.0, 53.0, -471.0, 1
-407.0, -51.0, -954.0, 696.0, 1741.0, 348.0, 2599.0, 52.0, -236.0, 884.0, -1601.0, 406.0, 425.0, -29.0, 2368.0, -76.0, 2054.0, 56.0, 86.0, 1463.0, 1
2043.0, -71.0, -2206.0, 1492.0, 153.0, -1733.0, -1893.0, -532.0, -134.0, -296.0, 1754.0, -1602.0, 2432.0, 4399.0, 1418.0, 46.0, 3227.0, 758.0, 1404.0, 575.0, 0
2119.0, 267.0, 2032.0, -46.0, 2319.0, 1294.0, 478.0, 139.0, 55.0, 306.0, -84.0, 1676.0, 111.0, -1475.0, -56.0, 1839.0, 146.0, 874.0, -75.0, 593.0, 1
1056.0, -953.0, -391.0, -1328.0, -82.0, -1921.0, -1927.0, -1743.0, 1593.0, -1622.0, -484.0, -1989.0, -1675.0, -385.0, -296.0, -2302.0, -2192.0, 685.0, -549.0, -169.0, 0
-556.0, 1862.0, -866.0, 625.0, -3017.0, -559.0, 1949.0, -2522.0, -807.0, 21.0, -1229.0, 3075.0, 1164.0, -941.0, -5394.0, -649.0, -1963.0, 597.0, -2382.0, -1184.0, 0
645.0, 3703.0, 558.0, -237.0, 2035.0, -171.0, 1714.0, 3453.0, -1663.0, -929.0, -1954.0, -1741.0, -127.0, 2374.0, 718.0, 2127.0, -1871.0, 4324.0, 273.0, 3053.0, 0
1872.0, 1836.0, 548.0, -632.0, -68.0, 2232.0, 1464.0, 656.0, 1816.0, 1084.0, -332.0, -213.0, -1144.0, 714.0, 826.0, -695.0, -201.0, 973.0, -1206.0, 952.0, 1
1458.0, 2034.0, 5.0, 31.0, -523.0, 1425.0, -1261.0, -687.0, -256.0, 151.0, 798.0, 1112.0, -89.0, 1682.0, 1302.0, -1086.0, -1.0, 66.0, 505.0, -381.0, 1
1108.0, -1526.0, 155.0, 794.0, 1.0, 962.0, 778.0, 1856.0, 1035.0, 1124.0, 542.0, 194.0, 497.0, -385.0, 78.0, -429.0, 1104.0, 896.0, 324.0, -361.0, 1
868.0, 1703.0, -1214.0, 2162.0, 1096.0, 1249.0, -945.0, -3064.0, 1713.0, 3415.0, 1792.0, -293.0, -67.0, 209.0, -2699.0, 253.0, -2642.0, 3973.0, -244.0, -432.0, 0
-3254.0, -822.0, 4271.0, -92.0, -2234.0, 2718.0, 1594.0, 214.0, 76.0, -2585.0, 32.0, -609.0, -4141.0, 632.0, -1631.0, 5532.0, 44.0, 2086.0, -374.0, -3026.0, 0
1372.0, 2105.0, -49.0, 1706.0, 756.0, 1614.0, 316.0, -544.0, 442.0, 18.0, 1337.0, 147.0, 604.0, -467.0, 372.0, -1088.0, 1545.0, -113.0, -1396.0, 566.0, 1
-42.0, 1481.0, 28.0, -164.0, 38.0, 2694.0, -29.0, -17.0, 386.0, -3178.0, -1163.0, -1921.0, -884.0, -2224.0, -4882.0, 2722.0, 2953.0, -731.0, 2196.0, 54.0, 0
2284.0, -935.0, 654.0, -628.0, -2253.0, 1401.0, 501.0, 1481.0, 1814.0, 978.0, -26.0, 1492.0, 1756.0, 2434.0, -515.0, -527.0, 1465.0, 2648.0, 551.0, 3605.0, 0
218.0, 254.0, 1565.0, -1274.0, 351.0, 885.0, 225.0, -34.0, 688.0, 592.0, 375.0, 1338.0, -135.0, -56.0, 854.0, -535.0, 557.0, -567.0, 613.0, -339.0, 1
251.0, 75.0, -4.0, -952.0, 794.0, 167.0, 1575.0, -1248.0, 1646.0, 248.0, 45.0, -2.0, 468.0, 119.0, -612.0, 52.0, 1344.0, 1328.0, 187.0, 1332.0, 1
289.0, 651.0, 505.0, 406.0, 1389.0, -255.0, 479.0, 132.0, 1156.0, 147.0, 879.0, 64.0, 1308.0, -1049.0, 61.0, -1156.0, 2349.0, 979.0, 233.0, 275.0, 1
-1488.0, -1517.0, -324.0, 2948.0, 29.0, 85.0, 1629.0, -1476.0, 1888.0, -1272.0, 72.0, -1965.0, 4686.0, 1308.0, 1248.0, -2064.0, -9.0, 1057.0, 1666.0, 2992.0, 0
2162.0, -531.0, -259.0, 1227.0, 3383.0, -361.0, -2169.0, 2815.0, -1369.0, -2217.0, 379.0, -4051.0, 113.0, 65.0, 67.0, -3366.0, -159.0, -2043.0, 975.0, 1289.0, 0
355.0, -796.0, 2486.0, 133.0, -1901.0, -295.0, -1208.0, 69.0, -35.0, -512.0, -331.0, 288.0, -81.0, 1125.0, 1407.0, 11.0, -1019.0, -968.0, -449.0, 558.0, 1
-3473.0, -869.0, -104.0, 453.0, 1536.0, -754.0, -129.0, 175.0, 496.0, 1813.0, -1279.0, -267.0, 1126.0, 2981.0, 193.0, 1931.0, -508.0, -2352.0, 839.0, 2218.0, 0
1252.0, -881.0, -1466.0, 588.0, -829.0, 564.0, -472.0, 291.0, 1879.0, 973.0, 1543.0, -794.0, 1014.0, 4.0, 1552.0, -526.0, -669.0, -2179.0, -1248.0, 542.0, 0
-86.0, 46.0, 38.0, -78.0, 92.0, 598.0, 1158.0, -166.0, 225.0, -327.0, -839.0, 1517.0, -1188.0, 428.0, 71.0, 972.0, 28.0, -265.0, 159.0, 389.0, 1
3305.0, -1891.0, 3306.0, -1302.0, 1354.0, 923.0, -332.0, 467.0, 1543.0, -1372.0, -1368.0, -455.0, 175.0, -686.0, -269.0, 1.0, -29.0, 1016.0, 1049.0, -701.0, 0
607.0, 2036.0, 1039.0, 222.0, -79.0, 2671.0, 2708.0, -384.0, 15.0, -265.0, 854.0, 504.0, -421.0, -1212.0, 824.0, 873.0, -609.0, 0.0, 503.0, 103.0, 1
511.0, 105.0, 108.0, -992.0, -36.0, -146.0, -106.0, -792.0, 236.0, 361.0, -197.0, 122.0, 2592.0, 1523.0, -15.0, 98.0, 132.0, 18.0, 1326.0, -84.0, 1
-137.0, 1404.0, 2458.0, 868.0, -1114.0, -954.0, 518.0, 2482.0, 182.0, -4.0, 1172.0, -77.0, -678.0, 182.0, 46.0, 98.0, 1181.0, -206.0, 983.0, -355.0, 1
-2607.0, -2445.0, 1737.0, 819.0, 2528.0, -1899.0, -2907.0, 2204.0, -235.0, -2554.0, 564.0, -2081.0, 2008.0, 1131.0, 602.0, 1455.0, 846.0, -2148.0, 272.0, -1342.0, 0
-1753.0, 2889.0, -2547.0, 306.0, 117.0, 1053.0, 1708.0, -1507.0, 1551.0, -34.0, 1259.0, -2834.0, 615.0, -7472.0, -2339.0, 143.0, 1388.0, -45.0, -16.0, 2892.0, 0
-3912.0, 2363.0, -394.0, 4972.0, -2607.0, -2758.0, 5916.0, -243.0, 844.0, -2694.0, 2676.0, 557.0, 1091.0, 1016.0, 2678.0, 1168.0, 204.0, -3417.0, -526.0, -2138.0, 0
-2713.0, -1821.0, 2367.0, -2412.0, 3758.0, 3446.0, 1617.0, 105.0, -3344.0, -2703.0, -41.0, -208.0, -3624.0, 407.0, 1397.0, 541.0, -467.0, 1308.0, -3175.0, 1411.0, 0
1785.0, 1398.0, 54.0, -1128.0, 656.0, 168.0, 377.0, -36.0, 891.0, -548.0, 1216.0, 2371.0, 2044.0, 792.0, -202.0, 1195.0, 693.0, 71.0, 1444.0, 66.0, 1
1253.0, 2984.0, -1289.0, -784.0, 74.0, 55.0, 1052.0, -1806.0, 471.0, 1701.0, 86.0, 2983.0, -222.0, -1349.0, -932.0, 2645.0, -788.0, 1892.0, 435.0, 1367.0, 0
626.0, 653.0, 346.0, 413.0, 2132.0, -391.0, -1086.0, 874.0, 1136.0, 33.0, -584.0, 995.0, 276.0, 1888.0, -233.0, -2.0, -1069.0, 1075.0, -834.0, 1439.0, 1
1609.0, -32.0, -1093.0, 1903.0, -1021.0, -87.0, -1353.0, -71.0, 3131.0, -1894.0, -217.0, 884.0, 2.0, 978.0, -372.0, -13.0, -254.0, 94.0, -2256.0, 3734.0, 0
1995.0, -38.0, -2076.0, 1678.0, -2623.0, -2517.0, 1896.0, -182.0, 311.0, 3351.0, -1335.0, 1126.0, -816.0, -1368.0, -799.0, -2526.0, -1071.0, 146.0, -8.0, -1822.0, 0
1749.0, 552.0, 877.0, -364.0, -433.0, 3064.0, 16.0, -849.0, -1431.0, 183.0, 2048.0, -714.0, 238.0, 796.0, -276.0, -877.0, 1324.0, 752.0, -446.0, 476.0, 1
1071.0, 164.0, 286.0, -713.0, 1751.0, 1021.0, 92.0, 302.0, 911.0, 203.0, 236.0, 1091.0, 3492.0, -963.0, 422.0, -31.0, 1061.0, -1672.0, 128.0, 1759.0, 0
1807.0, 146.0, 1813.0, 1387.0, 1496.0, 1279.0, 742.0, 84.0, 663.0, 833.0, 112.0, 146.0, -754.0, -91.0, 691.0, 375.0, -998.0, 2184.0, 1628.0, -2172.0, 1
196.0, -692.0, -1652.0, -1607.0, -1963.0, -455.0, 128.0, -961.0, 865.0, -841.0, -2522.0, 172.0, 395.0, 2065.0, -2236.0, -153.0, 3752.0, -357.0, -2786.0, -171.0, 0
9.0, 894.0, -702.0, -318.0, 128.0, -646.0, 283.0, -111.0, -904.0, 1712.0, -1704.0, 768.0, 91.0, -67.0, -798.0, 362.0, -529.0, 967.0, 1231.0, 1895.0, 1
-2547.0, 919.0, -2386.0, 37.0, 576.0, 998.0, 4345.0, -1951.0, -2678.0, -736.0, 901.0, -1099.0, 2048.0, -464.0, 1568.0, -49.0, 1245.0, -892.0, -817.0, 965.0, 0
376.0, -14.0, 1429.0, 2136.0, -401.0, -577.0, 69.0, -12.0, 663.0, 1272.0, -263.0, -1294.0, 145.0, 1007.0, -61.0, 1589.0, -2151.0, 1053.0, 747.0, -63.0, 1
-264.0, 545.0, 425.0, 799.0, 2035.0, -329.0, -164.0, -9.0, 1633.0, -711.0, 1323.0, 761.0, 545.0, 148.0, 1566.0, 81.0, -706.0, 1099.0, 229.0, 588.0, 1
59.0, -978.0, -4063.0, 3044.0, 1749.0, 442.0, 1303.0, -691.0, 2824.0, -446.0, 37.0, -385.0, -773.0, -102.0, -3502.0, 388.0, 801.0, -1507.0, 2252.0, -291.0, 0
559.0, 156.0, -2287.0, -427.0, 2304.0, 526.0, 924.0, 559.0, 366.0, -829.0, 1035.0, -1136.0, 2462.0, 52.0, 148.0, -269.0, 769.0, 1888.0, 1331.0, 442.0, 1
43.0, -2727.0, 2201.0, -2194.0, 2003.0, 3353.0, -1269.0, 2738.0, -2361.0, 1894.0, 2045.0, 1013.0, 3009.0, 548.0, 123.0, 1772.0, 1751.0, -122.0, -2901.0, -421.0, 0
964.0, -2342.0, 2292.0, 1167.0, -3988.0, 991.0, -2399.0, 1808.0, -148.0, -614.0, -491.0, -923.0, 89.0, 2151.0, 3899.0, 2821.0, -233.0, 164.0, -488.0, 2907.0, 0
1642.0, 2012.0, 4063.0, -234.0, -878.0, -3035.0, 2391.0, -2568.0, -422.0, 3033.0, -1838.0, -523.0, -2622.0, 3203.0, -462.0, 2056.0, 62.0, -1714.0, 373.0, -1585.0, 0
-25.0, 1854.0, -289.0, 393.0, -878.0, 1871.0, 1153.0, 208.0, 132.0, 1752.0, 1672.0, 2554.0, -78.0, -29.0, 2816.0, 2061.0, 1458.0, -316.0, 1003.0, -498.0, 1
168.0, 383.0, -2672.0, -1998.0, -2809.0, 38.0, -2216.0, -706.0, 872.0, -1522.0, 654.0, -2799.0, 4155.0, 111.0, -514.0, 179.0, 1322.0, 2904.0, 1892.0, 411.0, 0
31.0, 1278.0, -1817.0, -2155.0, -1249.0, 2642.0, 278.0, -2302.0, 1161.0, 153.0, 199.0, 1686.0, -114.0, -1834.0, 522.0, -152.0, -4959.0, 2042.0, 118.0, -2748.0, 0
1876.0, -5861.0, 2507.0, 3293.0, 53.0, -3578.0, -1246.0, 2203.0, 4384.0, 4878.0, -1538.0, -11.0, -4887.0, 2438.0, 1782.0, -2106.0, -3141.0, -3482.0, -437.0, 227.0, 0
-31.0, 2553.0, -3727.0, 2566.0, 669.0, -4975.0, 168.0, -697.0, -2973.0, -338.0, -2085.0, 112.0, -1566.0, 1319.0, -1814.0, 1397.0, 1771.0, -4324.0, 157.0, -303.0, 0
1917.0, -2653.0, -134.0, -1984.0, -4532.0, 3693.0, 1238.0, -734.0, -257.0, -1478.0, 4021.0, -554.0, 2856.0, 2778.0, 892.0, 41.0, -391.0, 905.0, -208.0, -737.0, 0
-2695.0, 2625.0, -1968.0, -2552.0, 2488.0, -861.0, -398.0, 2217.0, 354.0, 427.0, 2642.0, 43.0, 3056.0, -2077.0, 1.0, 6905.0, -523.0, 288.0, -2178.0, 748.0, 0
566.0, 802.0, 43.0, 467.0, 69.0, -1735.0, -37.0, 353.0, 34.0, 142.0, 818.0, 342.0, -683.0, 1002.0, 1504.0, -411.0, -1124.0, 64.0, 24.0, 675.0, 1
4598.0, 3248.0, -3119.0, -33.0, 942.0, 144.0, 79.0, 538.0, 1497.0, -504.0, 182.0, -1524.0, 941.0, -3237.0, -907.0, -9.0, 47.0, 1589.0, -1598.0, -393.0, 0
101.0, -52.0, -345.0, -551.0, 201.0, 2953.0, -595.0, 669.0, -349.0, 978.0, 1064.0, -18.0, 321.0, -579.0, 1595.0, -331.0, 1585.0, 1065.0, -81.0, 42.0, 1
314.0, -1235.0, 1718.0, 845.0, 485.0, 226.0, -75.0, -416.0, -3.0, -784.0, 62.0, -558.0, 178.0, 969.0, 2644.0, -1502.0, -39.0, 1895.0, -335.0, -291.0, 1
223.0, 1642.0, 1374.0, 1279.0, 224.0, -134.0, -66.0, -335.0, 759.0, 2626.0, 898.0, 532.0, -114.0, -1631.0, -98.0, 696.0, -942.0, 736.0, -1675.0, 15.0, 1
286.0, 2202.0, 135.0, 1004.0, 1932.0, -332.0, 1162.0, -726.0, -2795.0, -555.0, 1019.0, -812.0, 416.0, -2053.0, 282.0, 189.0, 245.0, 1592.0, -131.0, -466.0, 1
1048.0, -83.0, 1525.0, 925.0, 1637.0, -1704.0, -438.0, 1309.0, 2402.0, 304.0, -1688.0, 2921.0, 41.0, 124.0, -2227.0, -815.0, 2592.0, 189.0, 2119.0, -687.0, 0
-1047.0, 1399.0, 1055.0, 157.0, 487.0, -68.0, 766.0, -66.0, 1104.0, -576.0, -501.0, 736.0, 274.0, -777.0, -2154.0, -517.0, -894.0, -767.0, -1033.0, -1048.0, 1
121.0, -12.0, 2742.0, -2874.0, -5592.0, -44.0, -636.0, 1399.0, -114.0, -1502.0, 449.0, 7.0, -1005.0, 351.0, 2026.0, 867.0, -5.0, -1579.0, -66.0, -2673.0, 0
261.0, 675.0, 2458.0, -246.0, -1046.0, -929.0, 2288.0, 604.0, -683.0, 284.0, 1395.0, 247.0, 1195.0, 25.0, 1206.0, 1368.0, 2329.0, -68.0, -614.0, -33.0, 1
319.0, 1386.0, 92.0, 1119.0, -262.0, 171.0, -386.0, 221.0, 286.0, 1913.0, 83.0, -1946.0, 1387.0, 162.0, -1391.0, 482.0, 86.0, 82.0, -853.0, 1942.0, 1
-203.0, 323.0, 164.0, -882.0, -182.0, 1236.0, 1905.0, -114.0, -21.0, 781.0, -705.0, 438.0, -4.0, 98.0, 1317.0, -1985.0, -306.0, 202.0, 1192.0, 808.0, 1
-856.0, -615.0, 674.0, 2348.0, -1449.0, 78.0, 2194.0, 1144.0, 1826.0, -253.0, 2187.0, 2345.0, -2367.0, 4.0, -73.0, 196.0, 1156.0, -1868.0, 908.0, -536.0, 0
-41.0, 2009.0, 753.0, 721.0, 1298.0, 2629.0, 1694.0, 496.0, 2.0, 1724.0, -54.0, 338.0, 621.0, 131.0, 539.0, 144.0, 2151.0, 1041.0, -89.0, 166.0, 1
-792.0, 26.0, -5.0, -421.0, 153.0, 2381.0, 588.0, 18.0, -628.0, 109.0, 35.0, 608.0, 129.0, 496.0, 325.0, 1093.0, 684.0, 2548.0, 1632.0, -197.0, 1
-86.0, 183.0, 123.0, -196.0, 188.0, 557.0, 352.0, 979.0, 264.0, -845.0, 591.0, 812.0, 508.0, -386.0, 127.0, 913.0, 674.0, 235.0, -751.0, -741.0, 1
-1272.0, -1006.0, -141.0, 763.0, 2411.0, -64.0, 1045.0, 591.0, 1105.0, 1172.0, 289.0, 582.0, -372.0, 415.0, -118.0, -848.0, 1391.0, 693.0, 87.0, 816.0, 1
1424.0, 1853.0, 2616.0, 25.0, -1086.0, -1008.0, 27.0, -656.0, -828.0, -271.0, -507.0, 221.0, -226.0, 348.0, 227.0, -891.0, 1775.0, 34.0, 781.0, 1491.0, 1
2541.0, 316.0, 2105.0, 659.0, 3147.0, 169.0, -1385.0, -961.0, 3728.0, -332.0, 572.0, -4185.0, 1137.0, 389.0, 89.0, 1676.0, 1645.0, 1024.0, -1241.0, 1577.0, 0
-612.0, 585.0, 756.0, 425.0, 318.0, 309.0, 63.0, 156.0, 517.0, 404.0, -69.0, 2665.0, 712.0, -1305.0, 1753.0, -146.0, 3496.0, -179.0, 924.0, 556.0, 1
527.0, -2859.0, -543.0, 3264.0, 366.0, 905.0, 3821.0, 287.0, -1984.0, 1795.0, 2084.0, -646.0, 2371.0, -3406.0, -2425.0, 153.0, 1623.0, 505.0, 2646.0, -577.0, 0
629.0, -224.0, -159.0, -82.0, 292.0, 721.0, 25.0, -1016.0, 188.0, 375.0, 162.0, 998.0, 1316.0, 1106.0, -757.0, 836.0, 26.0, 1278.0, 1083.0, 1046.0, 1
188.0, 244.0, 269.0, 134.0, 282.0, -558.0, 2084.0, -874.0, -918.0, 29.0, -1458.0, 421.0, 8.0, 1323.0, 2059.0, 484.0, 323.0, 615.0, 1322.0, 111.0, 1
76.0, 967.0, 674.0, -862.0, 893.0, -42.0, -1493.0, -1034.0, 1261.0, 8.0, -1241.0, 1054.0, -171.0, 2169.0, -399.0, 467.0, -36.0, -68.0, -3276.0, 329.0, 0
-1266.0, 1031.0, -874.0, -532.0, -1384.0, 58.0, -78.0, 537.0, 794.0, 11.0, 469.0, 814.0, -116.0, 36.0, 1341.0, 1371.0, 1757.0, 922.0, 198.0, 2495.0, 1
221.0, 505.0, -307.0, -673.0, 2209.0, 39.0, 1136.0, 1056.0, -95.0, -974.0, 1857.0, 1897.0, 1797.0, -641.0, 852.0, 1724.0, 141.0, 1422.0, 665.0, 2532.0, 1
-0.0, 1907.0, 638.0, 448.0, -781.0, -1114.0, -847.0, 831.0, -184.0, -136.0, 1685.0, 551.0, 843.0, 823.0, 409.0, 2302.0, -1609.0, 549.0, 1458.0, 1236.0, 1
202.0, 1731.0, 502.0, 853.0, -6.0, 1478.0, 425.0, 131.0, 3024.0, -552.0, 2143.0, -469.0, -31.0, 109.0, -83.0, 659.0, 1519.0, 82.0, 91.0, -253.0, 1
117.0, 117.0, 1356.0, 1232.0, 1617.0, 268.0, 163.0, 1132.0, 744.0, 2246.0, -1653.0, 616.0, 1416.0, 977.0, 1211.0, 1583.0, 874.0, -601.0, 933.0, -825.0, 1
607.0, -26.0, -3914.0, -2464.0, 3085.0, -602.0, 5.0, 3197.0, -667.0, 292.0, 101.0, 294.0, -2532.0, 157.0, -1012.0, -1812.0, 86.0, -2514.0, 23.0, -62.0, 0
-1266.0, 12.0, 402.0, 3509.0, 1962.0, -877.0, 1702.0, -1374.0, -579.0, 293.0, -56.0, -3201.0, 1856.0, -1202.0, 1697.0, 714.0, 1212.0, 138.0, 55.0, 1537.0, 0
728.0, 1979.0, -554.0, -403.0, 493.0, 1379.0, -49.0, 1481.0, 1243.0, 1291.0, 2129.0, 105.0, 622.0, 63.0, -822.0, 2859.0, 295.0, 401.0, -1118.0, 1545.0, 1
