@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1458.0, 2346.0, -998.0, 1047.0, 112.0, 942.0, 203.0, 274.0, 19.0, 948.0, 492.0, -537.0, 1828.0, -557.0, 23.0, -298.0, -426.0, -1241.0, 372.0, 1861.0, 1
1533.0, -431.0, 26.0, -288.0, 1124.0, -644.0, 1476.0, -4176.0, -593.0, 508.0, -1181.0, 1916.0, -177.0, 422.0, 1179.0, -973.0, 1072.0, 3247.0, 744.0, -2814.0, 0
-2486.0, 582.0, 145.0, 1483.0, 3142.0, 521.0, -1625.0, -16.0, 2138.0, -476.0, -541.0, 26.0, 15.0, 41.0, -536.0, 5133.0, 3295.0, -759.0, -4025.0, 241.0, 0
57.0, -203.0, -157.0, 358.0, 562.0, -302.0, -3462.0, 1423.0, -1741.0, -364.0, -189.0, 87.0, -1567.0, -1772.0, 99.0, 1547.0, 889.0, -827.0, 912.0, -597.0, 0
254.0, -61.0, 183.0, -366.0, 439.0, -639.0, 45.0, 1371.0, -595.0, -463.0, -776.0, 43.0, 115.0, 857.0, 1415.0, -577.0, 108.0, -188.0, 347.0, -717.0, 1
-1415.0, 895.0, 1544.0, 2735.0, -1569.0, 375.0, -615.0, 196.0, -935.0, -116.0, 3816.0, 1426.0, 1547.0, 3794.0, -369.0, -8.0, 2859.0, -2384.0, -263.0, 1468.0, 0
-1587.0, 268.0, 306.0, -939.0, -1643.0, -1669.0, 345.0, -1326.0, 1964.0, -969.0, -209.0, -2855.0, 1572.0, -1704.0, 2716.0, 1944.0, 1345.0, -824.0, -2462.0, 5462.0, 0
299.0, 1819.0, 712.0, 251.0, 616.0, 508.0, 14.0, -178.0, 1361.0, 1575.0, -1322.0, 1.0, 106.0, 19.0, -353.0, -223.0, -273.0, 1666.0, -1038.0, -468.0, 1
194.0, 3773.0, -6885.0, 156.0, -1601.0, -1771.0, 1204.0, 2774.0, -4662.0, -195.0, 2621.0, 378.0, 142.0, 1636.0, -1522.0, -1034.0, 604.0, 1341.0, -2478.0, 19.0, 0
1685.0, -913.0, 116.0, -533.0, -686.0, 318.0, 95.0, -678.0, 1322.0, 754.0, 1663.0, 877.0, 1028.0, 577.0, 2785.0, 1455.0, 301.0, 2369.0, 71.0, 165.0, 1
-965.0, -113.0, 2904.0, -2881.0, 777.0, 75.0, 3481.0, 268.0, -182.0, -145.0, -1447.0, -4257.0, -2801.0, -718.0, 1131.0, -5187.0, 149.0, 1127.0, 3349.0, -274.0, 0
-154.0, 78.0, -1681.0, 2951.0, 2818.0, -197.0, 182.0, -108.0, -1182.0, 794.0, 2371.0, 912.0, 1437.0, -506.0, -1584.0, -826.0, 467.0, 242.0, 58.0, -945.0, 1
671.0, 1555.0, 1295.0, 1036.0, -78.0, 141.0, 1732.0, 57.0, 2562.0, 2272.0, 1191.0, 966.0, -1018.0, -907.0, 1544.0, 1033.0, 195.0, 1261.0, 624.0, 227.0, 1
-73.0, 164.0, 97.0, -495.0, 789.0, -276.0, 1117.0, -89.0, -64.0, 3606.0, 1541.0, 205.0, 2044.0, -394.0, -716.0, -834.0, -529.0, 1551.0, -519.0, -56.0, 1
-26.0, 936.0, -214.0, 1488.0, 1531.0, 1407.0, 58.0, -516.0, 1487.0, 786.0, 1194.0, 1739.0, 874.0, -695.0, 602.0, 1372.0, 927.0, 41.0, -498.0, -357.0, 1
947.0, -1177.0, 3636.0, 631.0, 83.0, -3458.0, -1887.0, -245.0, 222.0, 76.0, 858.0, 2631.0, -1238.0, 1456.0, -798.0, -216.0, -3767.0, -898.0, 39.0, 2844.0, 0
1868.0, 22.0, 368.0, 22.0, 1569.0, 416.0, -263.0, 2.0, 1564.0, -903.0, 817.0, -113.0, -366.0, -875.0, -306.0, 1422.0, -452.0, 2512.0, 454.0, 935.0, 1
255.0, 1262.0, 1547.0, -267.0, -1082.0, 1594.0, 744.0, -149.0, -1214.0, 988.0, 195.0, 98.0, -128.0, -18.0, 386.0, 271.0, -1688.0, -328.0, 569.0, 561.0, 1
-505.0, -1651.0, -2088.0, 2211.0, 895.0, 4804.0, 2929.0, -642.0, -2281.0, 1609.0, 2463.0, 2053.0, 142.0, -385.0, -532.0, 679.0, -252.0, -477.0, 604.0, 652.0, 0
-2044.0, -864.0, -104.0, 413.0, 2137.0, -278.0, -1106.0, 31.0, 508.0, -42.0, 335.0, 1061.0, 263.0, 1745.0, -248.0, 211.0, -195.0, 1815.0, 287.0, -78.0, 1
-59.0, -209.0, -182.0, -593.0, -1184.0, 116.0, -504.0, -348.0, 116.0, 47.0, -118.0, 105.0, -306.0, 812.0, 1489.0, 98.0, -875.0, 443.0, 1359.0, 516.0, 1
-1145.0, -1471.0, 1637.0, 923.0, 55.0, -462.0, 12.0, -625.0, 1319.0, 62.0, -71.0, 922.0, 207.0, 502.0, 1527.0, 1461.0, 1356.0, -439.0, 2078.0, 477.0, 1
13.0, 2317.0, 651.0, -63.0, 734.0, 1556.0, 476.0, 392.0, 578.0, 1452.0, 418.0, 506.0, -1217.0, 946.0, -781.0, 122.0, 18.0, 2085.0, 2149.0, 561.0, 1
1823.0, 596.0, -47.0, -918.0, 768.0, -61.0, -16.0, 28.0, 1685.0, -39.0, 1549.0, -34.0, 752.0, 51.0, -203.0, 2085.0, -864.0, 1812.0, -1038.0, 72.0, 1
886.0, 888.0, 155.0, 288.0, 155.0, 477.0, 74.0, -1436.0, 284.0, 2412.0, 476.0, 109.0, 1208.0, 462.0, -989.0, -54.0, -1365.0, -2124.0, 2078.0, 1332.0, 1
2472.0, -1251.0, -1156.0, 68.0, 97.0, 1468.0, 259.0, 3294.0, 1786.0, -1706.0, -203.0, -459.0, 1998.0, -1971.0, -634.0, -1558.0, -192.0, 2428.0, -2897.0, 1601.0, 0
-342.0, 1117.0, -845.0, 21.0, 2531.0, 1477.0, -1042.0, 511.0, 347.0, 772.0, 2325.0, -774.0, -9.0, 1277.0, -51.0, -652.0, -2009.0, 503.0, 189.0, 695.0, 1
2378.0, -464.0, 1223.0, 133.0, 1952.0, -169.0, 1491.0, 2267.0, 3504.0, -675.0, 471.0, 316.0, -2187.0, 1534.0, -275.0, -332.0, 76.0, 3425.0, -633.0, 36.0, 0
-26.0, -928.0, 957.0, 313.0, 465.0, -1147.0, -598.0, 1002.0, -325.0, -1.0, 348.0, 593.0, -33.0, -764.0, 77.0, 896.0, 541.0, 744.0, 757.0, -84.0, 1
62.0, -1811.0, -1736.0, -423.0, 759.0, -316.0, -79.0, -102.0, 1751.0, 162.0, 979.0, 1864.0, 1887.0, 711.0, 246.0, -676.0, 255.0, 3105.0, 946.0, 708.0, 1
-6879.0, 513.0, -638.0, -166.0, 1256.0, 3169.0, -153.0, 442.0, 1913.0, -1932.0, 1324.0, -4434.0, 2071.0, 325.0, -453.0, 3285.0, 406.0, -25.0, -2735.0, 3544.0, 0
-909.0, 657.0, 736.0, -1658.0, 1659.0, -3788.0, 3221.0, -3242.0, 728.0, 3316.0, 29.0, 3203.0, 1565.0, -1144.0, 1244.0, 1738.0, -1519.0, 2566.0, -4375.0, 556.0, 0
356.0, -1978.0, 471.0, 394.0, -477.0, -92.0, 917.0, -99.0, -274.0, -452.0, -428.0, 1476.0, 321.0, 136.0, 489.0, -3.0, 2096.0, 1006.0, 566.0, 1043.0, 1
-25.0, -151.0, -151.0, 1977.0, 159.0, 321.0, 698.0, 265.0, 2366.0, -462.0, 1629.0, -896.0, 989.0, -234.0, 722.0, -339.0, 1561.0, -626.0, 553.0, 268.0, 1
2508.0, -3071.0, 736.0, 1325.0, -778.0, -1314.0, -695.0, -191.0, -3036.0, 3233.0, -3425.0, 1148.0, 206.0, 191.0, -1432.0, 2039.0, -1419.0, 567.0, 955.0, -592.0, 0
-621.0, -229.0, -1062.0, 362.0, -846.0, 141.0, 1505.0, 322.0, 929.0, -1157.0, -3.0, 308.0, 352.0, 2795.0, 2256.0, 347.0, -63.0, 2091.0, -177.0, -601.0, 0
-143.0, 412.0, 1342.0, 1316.0, 28.0, 89.0, -565.0, 472.0, 1957.0, -1152.0, 1742.0, 1395.0, 782.0, 446.0, 1983.0, 1378.0, 738.0, 3.0, 604.0, -86.0, 1
2558.0, 1716.0, 1101.0, -1479.0, -2184.0, -1668.0, -57.0, -1169.0, -194.0, 76.0, -1819.0, -267.0, 155.0, -1533.0, 1304.0, 5092.0, -195.0, 3327.0, 1628.0, -1612.0, 0
3597.0, 1402.0, 485.0, 323.0, -1212.0, -3089.0, 3068.0, 1957.0, 14.0, -4676.0, -3542.0, -218.0, 919.0, -1682.0, 3779.0, -47.0, -2065.0, -1689.0, 777.0, 1894.0, 0
-322.0, 828.0, 2735.0, -2527.0, -2506.0, 268.0, -3319.0, -3583.0, -3116.0, 1968.0, 1032.0, -635.0, -224.0, 3202.0, -114.0, 4387.0, 1176.0, -3331.0, 661.0, 248.0, 0
214.0, -877.0, -863.0, -281.0, 674.0, 3334.0, -1598.0, -343.0, -122.0, 1544.0, -26.0, -2617.0, -341.0, 548.0, -69.0, 3324.0, 101.0, 1274.0, 445.0, -199.0, 0
639.0, 5412.0, 26.0, 3746.0, 2254.0, -867.0, 866.0, -305.0, 531.0, 227.0, -3667.0, -719.0, 3596.0, -256.0, -1238.0, 2318.0, -3443.0, 174.0, 2894.0, 5149.0, 0
-2331.0, -1441.0, 2518.0, 836.0, -328.0, -302.0, -1338.0, 946.0, -1905.0, 453.0, -1187.0, -1541.0, 912.0, -175.0, -2647.0, 286.0, -586.0, 904.0, -1492.0, -2372.0, 0
2024.0, 655.0, -46.0, -1321.0, 753.0, 547.0, -322.0, -2167.0, -962.0, 2023.0, 781.0, 797.0, 1224.0, 149.0, 407.0, 2001.0, 77.0, 487.0, 24.0, 1057.0, 1
246.0, 6.0, 1019.0, 1057.0, -51.0, 52.0, -94.0, 1188.0, -1008.0, -345.0, 441.0, -431.0, -623.0, -1567.0, 2034.0, -1377.0, -84.0, 1814.0, 1294.0, -208.0, 1
2374.0, 5334.0, 1884.0, -1544.0, -2322.0, -1186.0, -1491.0, -1667.0, -1544.0, 318.0, -1286.0, 1222.0, -164.0, -2183.0, 2146.0, 1358.0, 3301.0, -493.0, -359.0, -1436.0, 0
1281.0, -1083.0, 1878.0, 41.0, 617.0, 65.0, 1782.0, 1484.0, 785.0, 1556.0, 205.0, 8.0, -342.0, -85.0, 882.0, -2533.0, 896.0, 346.0, -1088.0, 1702.0, 1
1047.0, 703.0, -66.0, -687.0, -14.0, 1435.0, 1432.0, 1642.0, 161.0, 452.0, 1702.0, 1107.0, -1856.0, 103.0, -667.0, 462.0, 867.0, 581.0, -81.0, 1386.0, 1
372.0, -536.0, 642.0, 68.0, -1032.0, 317.0, -203.0, 5778.0, -3891.0, 84.0, -1895.0, 3594.0, -577.0, 97.0, 376.0, 1665.0, -1722.0, -327.0, 744.0, 27.0, 0
762.0, -1134.0, -396.0, -279.0, -246.0, 548.0, -1074.0, 1016.0, -973.0, 526.0, 1454.0, -571.0, -54.0, 2165.0, 1242.0, 1126.0, 1503.0, -1216.0, -1429.0, 175.0, 1
-1038.0, 1025.0, 998.0, 2364.0, -608.0, 2021.0, 75.0, 993.0, -358.0, 3145.0, -1863.0, -4467.0, 627.0, -442.0, -1216.0, 1681.0, 1686.0, 703.0, -963.0, -317.0, 0
2522.0, 1464.0, 22.0, 1126.0, 951.0, -1292.0, 4374.0, 1276.0, 2059.0, -459.0, 404.0, 745.0, 331.0, 608.0, 1206.0, -4285.0, -4436.0, -24.0, 1268.0, 2892.0, 0
196.0, -597.0, 1543.0, -1706.0, 724.0, 3292.0, 1037.0, -1174.0, 116.0, 686.0, 716.0, -733.0, 451.0, 129.0, 2241.0, 1346.0, -233.0, -42.0, 393.0, 1524.0, 1
619.0, -1908.0, -741.0, -3685.0, 3311.0, 118.0, 1054.0, -3059.0, -1524.0, -1374.0, 3059.0, -2546.0, -3306.0, 2713.0, -946.0, 1183.0, -2665.0, -135.0, -2212.0, -1228.0, 0
-815.0, 228.0, 2935.0, 984.0, 1592.0, -927.0, 262.0, -372.0, 1241.0, -1518.0, -156.0, 971.0, -2894.0, -2381.0, 1662.0, 31.0, -295.0, -239.0, -1187.0, -2656.0, 0
2517.0, -501.0, -592.0, 39.0, 622.0, 1296.0, -1533.0, 356.0, 1155.0, -1229.0, 1366.0, -932.0, 1755.0, 59.0, 1443.0, 838.0, 807.0, -107.0, 126.0, 977.0, 1
2703.0, -2734.0, 4355.0, 758.0, -2263.0, 946.0, -1465.0, -2019.0, 755.0, 3377.0, -776.0, -1152.0, -307.0, -419.0, -187.0, 1274.0, 209.0, 2415.0, -44.0, -546.0, 0
-423.0, -78.0, 1418.0, 637.0, 59.0, 311.0, 244.0, 654.0, 1141.0, 1.0, 835.0, 242.0, 934.0, -1215.0, 171.0, 1012.0, -176.0, 308.0, -566.0, 643.0, 1
1471.0, 707.0, 2638.0, -3128.0, -1747.0, -364.0, 1038.0, -142.0, 1841.0, 1217.0, -2619.0, 1741.0, 4761.0, 1956.0, 208.0, 1787.0, 3121.0, -2058.0, 2663.0, -2455.0, 0
94.0, 2455.0, 1173.0, 979.0, -1249.0, 111.0, 4.0, 1919.0, -82.0, -213.0, 2228.0, 2861.0, -622.0, 207.0, -719.0, 695.0, -1733.0, -1271.0, 66.0, 2347.0, 1
-248.0, 578.0, 721.0, 1.0, 2105.0, 666.0, 1205.0, 3776.0, 1155.0, -5.0, -2071.0, 4364.0, -1759.0, 133.0, -2172.0, -3966.0, -184.0, 1989.0, 2516.0, -1578.0, 0
-356.0, -228.0, -133.0, 1317.0, 1267.0, 81.0, 134.0, 29.0, 85.0, -28.0, 1572.0, 1892.0, -1069.0, 222.0, 213.0, 137.0, 781.0, -936.0, 2098.0, 289.0, 1
1051.0, -257.0, -244.0, -318.0, 961.0, -482.0, 1714.0, 1408.0, 25.0, 645.0, 99.0, 1032.0, 827.0, 131.0, 1498.0, 1236.0, -415.0, 3361.0, 657.0, 207.0, 1
-1534.0, 3694.0, 1321.0, 36.0, -3073.0, 3028.0, 85.0, -2183.0, 273.0, 2127.0, -7.0, 6122.0, -527.0, 946.0, -904.0, 2687.0, 53.0, -778.0, -84.0, -1588.0, 0
1238.0, 29.0, 5.0, 1092.0, 1291.0, -16.0, 799.0, -565.0, 153.0, 887.0, 1682.0, -1153.0, 977.0, 1571.0, 1263.0, -351.0, 607.0, 1154.0, 1496.0, -174.0, 1
1343.0, 5.0, 2754.0, 1704.0, -23.0, -3635.0, -144.0, 334.0, -1112.0, 1675.0, -475.0, 1008.0, 967.0, -1502.0, -187.0, -1548.0, -5531.0, -4026.0, -107.0, 3296.0, 0
-1852.0, 2507.0, 217.0, 1212.0, -292.0, 2396.0, -711.0, 1429.0, 917.0, 561.0, -1528.0, -18.0, 115.0, 1338.0, 2815.0, 114.0, 1572.0, 63.0, 592.0, 456.0, 1
28.0, -1257.0, 1151.0, 1233.0, 1343.0, -631.0, 2322.0, 698.0, 1702.0, -465.0, 1653.0, 202.0, 21.0, 1354.0, 1423.0, 1064.0, -384.0, 1406.0, -553.0, -81.0, 1
69.0, -628.0, 404.0, -86.0, 49.0, -1131.0, 2102.0, 359.0, 145.0, -233.0, -61.0, 936.0, 164.0, 829.0, -167.0, 649.0, 462.0, 1351.0, -93.0, -136.0, 1
814.0, 2881.0, 118.0, 4038.0, 1354.0, -3402.0, -1314.0, 4669.0, -696.0, 46.0, 2353.0, 974.0, 2032.0, -2325.0, 722.0, -2575.0, -1511.0, -1922.0, -1031.0, -391.0, 0
846.0, -73.0, 666.0, -1306.0, 857.0, 936.0, 119.0, 518.0, 2122.0, 386.0, -401.0, 193.0, 1236.0, -1155.0, 1516.0, -859.0, 912.0, 731.0, 44.0, 1467.0, 1
1327.0, -1726.0, 124.0, -1607.0, -8.0, 3005.0, -1779.0, -137.0, 1719.0, 28.0, 167.0, 378.0, 1272.0, -2084.0, 2018.0, 113.0, -691.0, 22.0, -3905.0, -1336.0, 0
2912.0, -44.0, 2223.0, -302.0, 318.0, -557.0, -977.0, 2866.0, -58.0, -1019.0, -297.0, -7.0, -1036.0, -268.0, 1318.0, 2561.0, 3158.0, -1722.0, 131.0, 2405.0, 0
-3274.0, 305.0, 2232.0, -1166.0, 3097.0, -31.0, 3171.0, 347.0, 1411.0, 2297.0, 2241.0, -2018.0, -1245.0, 736.0, -2247.0, -1435.0, 648.0, -1612.0, -788.0, 34.0, 0
1762.0, 129.0, 1026.0, -233.0, 777.0, 666.0, 1412.0, -555.0, 1466.0, -197.0, 633.0, -154.0, 1232.0, 1547.0, -376.0, 43.0, -817.0, 326.0, 179.0, -1186.0, 1
-1906.0, -816.0, 639.0, -1703.0, -543.0, 795.0, 63.0, -1013.0, -2035.0, -2681.0, 381.0, -1462.0, -2151.0, -3883.0, 467.0, 694.0, -885.0, 382.0, -28.0, 38.0, 0
712.0, 155.0, -275.0, -411.0, -442.0, 1161.0, -1059.0, 1218.0, -574.0, 985.0, 1118.0, 575.0, 1064.0, -148.0, 915.0, -682.0, 909.0, 2183.0, 1058.0, -277.0, 1
1168.0, 494.0, -1843.0, -4162.0, 1104.0, 1037.0, -5182.0, 3258.0, -194.0, -152.0, 1271.0, 472.0, 157.0, 2646.0, 2007.0, 847.0, -1276.0, 1472.0, 2142.0, 3203.0, 0
-928.0, 182.0, 2417.0, -2288.0, -2168.0, -4408.0, -2235.0, 1037.0, 1835.0, 3246.0, 1762.0, -5566.0, -269.0, -3147.0, 435.0, -2255.0, 434.0, -527.0, -2575.0, -4136.0, 0
-1555.0, -1419.0, -2481.0, 617.0, 1587.0, 892.0, -4636.0, -818.0, 917.0, 2397.0, -1284.0, -1691.0, -1861.0, -1371.0, 375.0, -544.0, -47.0, -2134.0, -2462.0, 136.0, 0
82.0, 1411.0, -1476.0, -3.0, -1387.0, 1294.0, -3519.0, -194.0, 1466.0, 655.0, -129.0, -1458.0, 128.0, -1784.0, 1727.0, -405.0, 2886.0, 1278.0, 1805.0, -46.0, 0
272.0, 1368.0, 1353.0, 523.0, -614.0, 962.0, 1683.0, 384.0, -1641.0, 772.0, 635.0, -307.0, -505.0, 663.0, -68.0, 65.0, 587.0, 107.0, 604.0, 644.0, 1
-844.0, 997.0, -72.0, 38.0, 157.0, 226.0, -523.0, 582.0, 946.0, 314.0, 461.0, 2357.0, 31.0, 1837.0, 498.0, -7.0, 434.0, 1286.0, 877.0, -561.0, 1
-1628.0, 1073.0, 1165.0, 205.0, 594.0, 2562.0, 94.0, 1157.0, 902.0, 658.0, 1365.0, -902.0, -69.0, 2445.0, 1997.0, 1682.0, -954.0, -478.0, 805.0, 7.0, 1
1581.0, 73.0, -642.0, -853.0, 1003.0, 596.0, 263.0, 1217.0, 1153.0, 1315.0, -354.0, 1306.0, 2059.0, 549.0, -1482.0, 552.0, 1649.0, 477.0, 3035.0, 326.0, 1
846.0, 1286.0, 85.0, -737.0, -223.0, -119.0, 666.0, 196.0, -181.0, 1472.0, 54.0, 131.0, 1588.0, 1652.0, 254.0, 518.0, 362.0, 335.0, -671.0, 482.0, 1
32.0, 211.0, -38.0, -573.0, 2208.0, -621.0, 4161.0, 601.0, -4431.0, -18.0, -2915.0, -425.0, -1532.0, 36.0, -111.0, -2105.0, 699.0, 2283.0, -2651.0, 443.0, 0
678.0, 2192.0, -3001.0, -2472.0, -1544.0, 228.0, -95.0, -3302.0, 603.0, -138.0, 1181.0, 42.0, 236.0, -953.0, 2244.0, -244.0, 41.0, 799.0, -1266.0, 994.0, 0
1509.0, 1314.0, -1547.0, 1299.0, 364.0, -302.0, 5175.0, 2253.0, 4326.0, -79.0, -1348.0, 3173.0, 1785.0, -1053.0, 582.0, 1853.0, 4754.0, 1955.0, 265.0, -3396.0, 0
67.0, -602.0, 1236.0, 648.0, 894.0, -383.0, 1873.0, 18.0, -1053.0, -1438.0, -906.0, 179.0, -1414.0, -859.0, -858.0, 237.0, 675.0, -252.0, -2003.0, 467.0, 1
-494.0, -836.0, -953.0, 4.0, -684.0, -1289.0, 51.0, 292.0, 3398.0, 679.0, 1202.0, -2659.0, -1668.0, -593.0, -1496.0, 1778.0, -1339.0, -1583.0, 521.0, 1752.0, 0
622.0, 291.0, 888.0, 159.0, 81.0, 339.0, -26.0, 444.0, -1834.0, 1084.0, 1246.0, -1196.0, -82.0, -998.0, 1711.0, -11.0, -2396.0, 1361.0, 2006.0, 1553.0, 1
-856.0, -133.0, 433.0, -1638.0, -236.0, -73.0, -3789.0, 1076.0, -1305.0, 386.0, -123.0, 371.0, 2887.0, 1736.0, -1132.0, 3407.0, 3626.0, -1045.0, -241.0, -842.0, 0
14.0, -377.0, -1625.0, -3707.0, -1039.0, -2458.0, -1258.0, 4491.0, -438.0, -115.0, 1387.0, 1839.0, -343.0, -1096.0, 199.0, 673.0, 416.0, 1475.0, 4015.0, 3324.0, 0
1265.0, 792.0, 3062.0, 824.0, 218.0, -724.0, -5.0, -106.0, 274.0, 122.0, -587.0, 21.0, 242.0, 353.0, 46.0, 1332.0, 1099.0, 492.0, -1524.0, 1251.0, 1
2.0, 608.0, 2038.0, -17.0, 1297.0, 1078.0, -1587.0, -138.0, 469.0, 49.0, -623.0, 48.0, -501.0, 898.0, 113.0, 597.0, -1046.0, 1647.0, 1083.0, 1755.0, 1
-2166.0, -2341.0, -264.0, 276.0, 553.0, -1462.0, -1044.0, -2201.0, 2549.0, 54.0, 27.0, 3212.0, -847.0, -1041.0, -1842.0, -4317.0, 4506.0, -469.0, 561.0, -1672.0, 0
195.0, 104.0, -1503.0, 17.0, -21.0, 3092.0, 215.0, -1721.0, -76.0, -792.0, 81.0, -577.0, 2108.0, 125.0, 742.0, -1816.0, -6.0, 494.0, 716.0, 1956.0, 1
3391.0, -36.0, 585.0, 978.0, -108.0, 4148.0, -296.0, -572.0, -962.0, 169.0, -67.0, 26.0, 2624.0, -1447.0, -1246.0, -632.0, -325.0, 765.0, 295.0, 541.0, 0
-1442.0, 2605.0, 584.0, -566.0, -2555.0, 1623.0, -18.0, 3306.0, -3467.0, -364.0, 974.0, -161.0, 226.0, -676.0, 667.0, 804.0, 2372.0, -1776.0, -42.0, 708.0, 0
-1076.0, 1809.0, 962.0, 746.0, -212.0, 1905.0, 1726.0, 1297.0, 1821.0, 1836.0, -521.0, -728.0, 426.0, 736.0, -267.0, 926.0, -9.0, 2795.0, 1113.0, -1087.0, 1
-1619.0, 1254.0, 474.0, 356.0, -942.0, 1887.0, -13.0, 1916.0, 844.0, -42.0, -585.0, -1995.0, 786.0, -1228.0, -1252.0, 666.0, 1474.0, -1956.0, 466.0, 3148.0, 1
-14.0, 691.0, 1554.0, -1285.0, 1613.0, -238.0, 1102.0, 1356.0, -373.0, 2323.0, -1093.0, -114.0, 1277.0, 494.0, -844.0, 2254.0, 964.0, -78.0, 564.0, 152.0, 1
1073.0, 76.0, -2314.0, -1463.0, 2369.0, -1965.0, -151.0, 2571.0, 1166.0, 766.0, -1939.0, 1461.0, -88.0, -39.0, -1727.0, -2957.0, 2618.0, -7277.0, -1748.0, 1565.0, 0
1141.0, 5078.0, 84.0, -1257.0, -2361.0, -314.0, -1098.0, 713.0, -905.0, -989.0, 1381.0, -474.0, -916.0, -204.0, 1199.0, -161.0, -689.0, -142.0, 1407.0, 528.0, 0
-2079.0, -816.0, -4657.0, -1609.0, 1842.0, -1817.0, 2131.0, 1832.0, -1162.0, 2247.0, -3915.0, -5681.0, -105.0, 2298.0, 1242.0, 1269.0, 143.0, 1863.0, -2534.0, -937.0, 0
3183.0, -3555.0, -1272.0, -1047.0, 114.0, -435.0, -1419.0, -2713.0, -1384.0, -884.0, 1275.0, 1012.0, -1631.0, 3619.0, 3028.0, 118.0, -1121.0, 41.0, 3025.0, -1667.0, 0
707.0, 2166.0, 794.0, 242.0, 55.0, 163.0, 1982.0, 439.0, 396.0, -232.0, 2601.0, -1245.0, -1047.0, -1859.0, 203.0, -177.0, -303.0, 1956.0, -113.0, 1451.0, 1
-1749.0, -11.0, 486.0, 47.0, 148.0, 1541.0, -32.0, -72.0, 2178.0, -1103.0, 1116.0, -1845.0, 19.0, 3349.0, -2747.0, 4739.0, 3255.0, 922.0, 254.0, 5792.0, 0
-1598.0, -3041.0, -1465.0, 4731.0, 2644.0, -812.0, 499.0, 1216.0, 2885.0, -3368.0, -45.0, -116.0, 129.0, -296.0, 2361.0, 388.0, 148.0, 4007.0, -3657.0, -12.0, 0
874.0, -3948.0, 13.0, -1813.0, -1141.0, 238.0, -1185.0, -1102.0, -64.0, 183.0, 3557.0, -2632.0, 2696.0, 132.0, -2997.0, -1406.0, 3991.0, 1654.0, -2755.0, 2111.0, 0
354.0, -1926.0, -1056.0, 871.0, 64.0, -1639.0, -2313.0, -824.0, -2027.0, -554.0, 1026.0, -2956.0, -2408.0, -1472.0, -591.0, -3142.0, 435.0, -3656.0, 2185.0, 2023.0, 0
-138.0, 1018.0, 2031.0, 1053.0, 161.0, 938.0, 2171.0, -587.0, 1008.0, 2454.0, 86.0, 662.0, -995.0, 52.0, 78.0, 1131.0, 35.0, -72.0, -1056.0, 367.0, 1
894.0, 298.0, 886.0, 573.0, 1024.0, 281.0, 1478.0, 15.0, 375.0, 355.0, -1534.0, -318.0, -2796.0, -47.0, 1175.0, 143.0, -375.0, -93.0, 325.0, 46.0, 1
2918.0, -21.0, 1727.0, 1272.0, -3692.0, -323.0, 835.0, 1182.0, -3151.0, -84.0, -4825.0, 988.0, -1688.0, 204.0, 1562.0, 418.0, -767.0, 662.0, 1484.0, 1216.0, 0
586.0, 12.0, 1232.0, 1056.0, 699.0, 845.0, 576.0, -34.0, 1522.0, 1388.0, 1458.0, -944.0, -146.0, 9.0, -186.0, 272.0, 908.0, -823.0, 2612.0, -182.0, 1
-1643.0, -494.0, -19.0, -1771.0, 344.0, 2964.0, 1313.0, -4197.0, 2354.0, 925.0, -636.0, 2157.0, 277.0, -341.0, 623.0, -916.0, 448.0, 3356.0, 1968.0, 566.0, 0
723.0, -1259.0, -203.0, 9.0, 145.0, 926.0, 2499.0, 734.0, 293.0, 762.0, 1254.0, 253.0, 347.0, -1228.0, 736.0, 698.0, -1457.0, -3.0, 965.0, 226.0, 1
-163.0, -2228.0, -105.0, -3632.0, 1607.0, 1116.0, -1634.0, 87.0, -1896.0, 2832.0, -178.0, -2219.0, -2749.0, 4685.0, -382.0, 253.0, -413.0, 343.0, -1484.0, 96.0, 0
454.0, 464.0, 3221.0, 1301.0, -901.0, 2227.0, -1446.0, 12.0, -334.0, 835.0, 53.0, -3837.0, 3332.0, 1225.0, -279.0, -2705.0, 106.0, 264.0, -2847.0, 88.0, 0
