@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
121.0, 164.0, -312.0, 1179.0, 1406.0, 1204.0, 774.0, 1265.0, 2671.0, 842.0, 1196.0, 176.0, 677.0, 1008.0, 1094.0, 569.0, 842.0, -1119.0, 3332.0, 169.0, 1
-1521.0, 521.0, 61.0, 271.0, 2297.0, 63.0, 1198.0, 1322.0, -824.0, 1633.0, -178.0, 442.0, -691.0, -378.0, 33.0, 199.0, -596.0, -1542.0, 26.0, -349.0, 1
-1086.0, 4204.0, 1795.0, 719.0, 1424.0, 342.0, -105.0, -4388.0, -159.0, 593.0, 1662.0, 2865.0, -949.0, -63.0, -4724.0, -271.0, -1154.0, 2614.0, 1816.0, -1029.0, 0
2223.0, 1282.0, -72.0, 949.0, -272.0, 78.0, -297.0, 1618.0, 446.0, 745.0, 1746.0, -483.0, 1283.0, 361.0, 1159.0, 1351.0, 997.0, 571.0, 935.0, 166.0, 1
-78.0, 2261.0, 898.0, 853.0, 7.0, -851.0, 841.0, 1112.0, 702.0, -434.0, -74.0, 1969.0, 112.0, -304.0, 388.0, 184.0, -523.0, 358.0, -328.0, 941.0, 1
543.0, 918.0, 492.0, 1157.0, 198.0, -1096.0, 1844.0, -252.0, 815.0, -122.0, 91.0, -1038.0, -12.0, 851.0, 1809.0, 1204.0, 1007.0, 1029.0, -1047.0, -188.0, 1
-1795.0, 27.0, 2688.0, 2065.0, 499.0, -3015.0, -1007.0, 31.0, 3822.0, 166.0, -1212.0, 388.0, 81.0, 3685.0, -3039.0, -788.0, -1639.0, -522.0, -1216.0, 53.0, 0
686.0, 2368.0, -569.0, 882.0, 679.0, 492.0, 245.0, 1045.0, 1698.0, -474.0, 208.0, -16.0, 948.0, 135.0, 1432.0, 1058.0, 2194.0, 2139.0, 1083.0, -935.0, 1
1565.0, 1335.0, 243.0, -647.0, 103.0, 2542.0, -151.0, 2.0, -144.0, 1924.0, -55.0, -157.0, 3169.0, 2498.0, -949.0, 568.0, 778.0, 203.0, 1634.0, 243.0, 1
-657.0, -872.0, 2461.0, 1068.0, 225.0, 1778.0, 969.0, -89.0, 2559.0, -153.0, 135.0, -519.0, 161.0, 2001.0, -25.0, -457.0, -415.0, 358.0, 1102.0, 1915.0, 1
1778.0, 7.0, 968.0, 1992.0, -182.0, -382.0, -171.0, 45.0, 704.0, 293.0, 11.0, -183.0, 633.0, 1198.0, -2.0, 1748.0, -1412.0, -1796.0, 1672.0, 427.0, 1
-1062.0, -29.0, 3627.0, -502.0, 174.0, -982.0, 327.0, 649.0, -173.0, -2024.0, 681.0, -124.0, -143.0, -929.0, 1556.0, -1453.0, -26.0, -1292.0, -791.0, 1198.0, 0
-965.0, 531.0, 144.0, 2228.0, -441.0, 1553.0, -1058.0, 213.0, -1062.0, -382.0, 395.0, 1201.0, 464.0, 381.0, -704.0, 1621.0, -8.0, 1135.0, 728.0, 1635.0, 1
-2372.0, -2233.0, -295.0, 108.0, -2177.0, 1598.0, -1673.0, -96.0, -2985.0, 318.0, -851.0, -548.0, -1515.0, 117.0, 1597.0, 8.0, 71.0, 1884.0, 1394.0, -1664.0, 0
-335.0, -146.0, 489.0, 593.0, 145.0, 685.0, -482.0, 292.0, 666.0, 204.0, 422.0, -943.0, -832.0, 1256.0, 108.0, 2558.0, 2267.0, -34.0, 561.0, 1974.0, 1
-3.0, -1925.0, 116.0, -1974.0, -889.0, 2692.0, -2347.0, 2436.0, 979.0, -2761.0, 117.0, 247.0, -3049.0, 196.0, 3702.0, -1286.0, -773.0, -2454.0, -1404.0, -2279.0, 0
-1951.0, -504.0, 777.0, 569.0, 1585.0, 105.0, 144.0, 1758.0, 271.0, 1193.0, 813.0, 487.0, 368.0, 463.0, 301.0, 54.0, 1218.0, -194.0, -383.0, 1062.0, 1
-125.0, 1097.0, 1082.0, 1525.0, 315.0, 796.0, -54.0, -1523.0, 1491.0, -235.0, 22.0, 502.0, -494.0, 3.0, 578.0, 18.0, -1557.0, 53.0, -414.0, 1423.0, 1
-1726.0, -1105.0, 657.0, 613.0, 1825.0, 1541.0, 2239.0, 1449.0, 1608.0, -1488.0, 906.0, 998.0, -702.0, 146.0, 103.0, -811.0, -704.0, 646.0, 855.0, 577.0, 1
464.0, -1038.0, -426.0, 1769.0, -57.0, -346.0, -143.0, -375.0, 184.0, 536.0, -164.0, -107.0, 1589.0, -129.0, 223.0, -597.0, 2391.0, -737.0, -394.0, 53.0, 1
-91.0, -395.0, -2216.0, -5058.0, -173.0, -82.0, 1921.0, -1709.0, 1295.0, 541.0, 45.0, 1557.0, 858.0, -3942.0, 1794.0, -136.0, -1944.0, 941.0, 293.0, 1001.0, 0
2386.0, 66.0, -777.0, 787.0, 1592.0, -1056.0, -651.0, -57.0, 451.0, -1118.0, 1108.0, 255.0, 689.0, -122.0, -109.0, 198.0, 253.0, 486.0, 1414.0, 207.0, 1
-3083.0, 774.0, 858.0, 396.0, 1821.0, 1715.0, 624.0, 3672.0, 122.0, 1049.0, -697.0, 143.0, 151.0, -548.0, 686.0, 2975.0, -2.0, 3894.0, 3386.0, -2452.0, 0
-2182.0, -3613.0, -3478.0, -1312.0, 4168.0, 458.0, 709.0, 1483.0, -448.0, 1221.0, -486.0, -522.0, -315.0, -1358.0, 2456.0, 427.0, -1943.0, 2062.0, 1614.0, -676.0, 0
12.0, 2395.0, -954.0, 1656.0, 683.0, 159.0, 58.0, 13.0, 368.0, 833.0, 542.0, 1126.0, 918.0, 1702.0, 122.0, -1226.0, -122.0, -308.0, 239.0, 1849.0, 1
-796.0, 127.0, -723.0, 51.0, 684.0, 2691.0, 201.0, 1307.0, -1977.0, -574.0, 3131.0, 661.0, -635.0, -3431.0, -3537.0, 1126.0, -1693.0, 21.0, -999.0, -1175.0, 0
1122.0, 475.0, 1049.0, 2521.0, 71.0, -75.0, 555.0, -1374.0, 978.0, 1712.0, 5.0, 732.0, 531.0, 1141.0, 1042.0, -1694.0, -1215.0, 964.0, 1741.0, 316.0, 1
101.0, -452.0, -439.0, 737.0, 1592.0, -928.0, 1345.0, -1577.0, 1729.0, -3357.0, -329.0, 1983.0, 549.0, 2303.0, 954.0, -1544.0, -1306.0, -3685.0, -1152.0, -1521.0, 0
139.0, 952.0, 1463.0, 953.0, 2396.0, -1446.0, 1503.0, 1231.0, 115.0, 626.0, -2422.0, -939.0, -996.0, -1597.0, 2935.0, -2751.0, -1149.0, 1244.0, 4534.0, -2469.0, 0
-203.0, 402.0, 2777.0, 1444.0, 1384.0, -1056.0, 34.0, 224.0, 165.0, -244.0, 1233.0, -444.0, 2194.0, -966.0, 166.0, 594.0, -27.0, 849.0, 1062.0, 1668.0, 1
-478.0, -3056.0, 2305.0, 2668.0, -922.0, 859.0, -445.0, -1981.0, 2055.0, -178.0, 357.0, 2599.0, 131.0, -1671.0, 206.0, -3079.0, 422.0, 1995.0, 2013.0, 129.0, 0
564.0, 1066.0, 707.0, 787.0, 23.0, 1251.0, 1811.0, -751.0, 206.0, -998.0, 54.0, 949.0, 2065.0, 1102.0, -11.0, 315.0, 1302.0, 1301.0, 1232.0, 765.0, 1
-71.0, -1196.0, 1441.0, 1191.0, 2657.0, -1798.0, 205.0, 1246.0, -27.0, -212.0, 1731.0, -15.0, 819.0, 576.0, -178.0, 1717.0, 855.0, 1935.0, -327.0, 1135.0, 1
225.0, -792.0, -1842.0, 223.0, 24.0, -1318.0, -1239.0, -223.0, 648.0, -2508.0, 1418.0, 2885.0, 1997.0, -5.0, -598.0, 2402.0, 5238.0, 2928.0, 2083.0, 361.0, 0
2944.0, 1293.0, 1132.0, -627.0, 1714.0, 1032.0, 1218.0, -2118.0, 3204.0, -2011.0, 1608.0, 2871.0, -2887.0, 224.0, 377.0, 3984.0, -857.0, -1071.0, -1779.0, -1462.0, 0
162.0, 555.0, -216.0, 664.0, -5661.0, -275.0, -2952.0, 541.0, -859.0, -752.0, -2042.0, -4255.0, -403.0, -413.0, -3951.0, 2111.0, -497.0, 443.0, -1669.0, 1114.0, 0
-1962.0, -6.0, -806.0, -31.0, 352.0, -565.0, 377.0, 453.0, 56.0, -2397.0, -183.0, 188.0, 1152.0, 277.0, 1338.0, -604.0, -371.0, 9.0, 915.0, 227.0, 1
88.0, 874.0, 1701.0, -16.0, -1659.0, -2719.0, 1562.0, 2184.0, 302.0, 908.0, -3473.0, -1868.0, 112.0, -345.0, 143.0, 1465.0, -3174.0, 2607.0, -776.0, 992.0, 0
75.0, -607.0, 1739.0, -1278.0, -722.0, -616.0, -256.0, 754.0, -2735.0, 587.0, -591.0, 665.0, 1388.0, 1323.0, -644.0, 715.0, 214.0, -1864.0, -2633.0, -4936.0, 0
831.0, -93.0, 244.0, 2181.0, 1852.0, 1362.0, -127.0, 1062.0, 742.0, 55.0, 2152.0, 2446.0, 1828.0, -29.0, 975.0, 159.0, 94.0, 11.0, 1467.0, 1126.0, 1
5.0, 1096.0, 419.0, 88.0, -2381.0, 56.0, -5.0, -135.0, -718.0, -1254.0, 1995.0, -4078.0, -258.0, 69.0, 98.0, -5546.0, -324.0, 3169.0, 3035.0, 2196.0, 0
316.0, -2362.0, 763.0, -138.0, -664.0, -544.0, 82.0, -726.0, 2256.0, -1038.0, -432.0, 251.0, 462.0, 92.0, 1317.0, -565.0, 2089.0, 1877.0, 807.0, -248.0, 1
1102.0, -58.0, 487.0, -139.0, 231.0, -882.0, 2289.0, -609.0, -1358.0, -3896.0, -392.0, -1551.0, 1702.0, 872.0, 162.0, -234.0, 1808.0, -23.0, 1286.0, 1217.0, 0
529.0, -89.0, 1641.0, 1017.0, 56.0, 27.0, 872.0, 392.0, -49.0, 406.0, -817.0, 21.0, 858.0, -192.0, 386.0, 2113.0, 976.0, -598.0, 1747.0, 1302.0, 1
41.0, -19.0, -41.0, -1839.0, 685.0, -746.0, 1777.0, -978.0, 1137.0, -2014.0, -787.0, 186.0, -63.0, 238.0, 688.0, 1523.0, 985.0, -615.0, 746.0, -716.0, 1
1328.0, 139.0, -412.0, -43.0, 801.0, 2093.0, 235.0, 241.0, 267.0, 2028.0, 2123.0, 949.0, 361.0, 602.0, -2889.0, 49.0, -16.0, -554.0, -121.0, -982.0, 1
2472.0, 1456.0, -59.0, -4529.0, 2426.0, 2729.0, -2733.0, 2143.0, -1728.0, -302.0, -66.0, -1112.0, -18.0, -181.0, 2141.0, -1702.0, 4209.0, 163.0, -853.0, 1333.0, 0
1758.0, 432.0, -664.0, -91.0, 1382.0, -357.0, 1378.0, 459.0, 556.0, -203.0, 2154.0, 1271.0, 1893.0, -1278.0, -359.0, 2029.0, -152.0, -929.0, 139.0, -726.0, 1
11.0, 526.0, 664.0, 904.0, 49.0, 1676.0, 898.0, 1.0, 146.0, 284.0, 1265.0, -91.0, -578.0, -467.0, -1778.0, 1575.0, 1736.0, -957.0, 496.0, -78.0, 1
167.0, 12.0, 909.0, -91.0, -1014.0, 1497.0, -1602.0, 218.0, 64.0, 1134.0, -868.0, 1074.0, 525.0, -361.0, -1008.0, -1059.0, -91.0, 443.0, 3206.0, -1282.0, 1
-998.0, -3917.0, -1018.0, 1113.0, 3238.0, -909.0, 2601.0, 697.0, 1418.0, -5087.0, 707.0, 2496.0, 411.0, -2639.0, -2323.0, 2267.0, 621.0, 2176.0, -2458.0, -146.0, 0
-1389.0, -3236.0, 1694.0, 1525.0, -374.0, -705.0, -676.0, 835.0, 724.0, 194.0, 2277.0, -292.0, -3708.0, -624.0, 749.0, -175.0, -2087.0, -388.0, 2086.0, 292.0, 0
-341.0, -805.0, -583.0, 1216.0, 677.0, 527.0, -1599.0, 1477.0, 35.0, 1576.0, 903.0, 2439.0, 1006.0, 1441.0, 252.0, 1045.0, 948.0, 878.0, -871.0, 1285.0, 1
-291.0, -15.0, 395.0, 2124.0, 1902.0, -1368.0, 1631.0, 2758.0, 326.0, -1225.0, 2928.0, -348.0, -1621.0, 1478.0, -1052.0, 917.0, -232.0, 446.0, 1072.0, 2301.0, 1
13.0, -851.0, 1289.0, -492.0, -2111.0, -2991.0, 2067.0, 3566.0, -1314.0, -1684.0, -631.0, -2436.0, 2553.0, 3373.0, -47.0, 105.0, -178.0, 105.0, -116.0, 1782.0, 0
-878.0, -1756.0, 403.0, 2099.0, 2508.0, 569.0, 2.0, 367.0, 1637.0, 402.0, 1175.0, 1712.0, -1356.0, 1049.0, -202.0, 1434.0, 1296.0, 3452.0, 3756.0, -359.0, 0
-1348.0, 598.0, -98.0, -24.0, 623.0, -19.0, -702.0, -48.0, 2658.0, 595.0, 151.0, 674.0, 1056.0, 1039.0, -1109.0, 873.0, -171.0, -462.0, -1409.0, -1357.0, 1
-202.0, -664.0, 1721.0, -136.0, 6.0, 1663.0, -185.0, 1057.0, 306.0, -474.0, -1196.0, 1767.0, 469.0, 18.0, 816.0, -1229.0, 1557.0, 1921.0, 238.0, 1267.0, 1
1377.0, -1.0, -45.0, 678.0, 851.0, 524.0, 608.0, 228.0, 1359.0, -394.0, -539.0, 1054.0, -148.0, -467.0, 34.0, -529.0, 787.0, -148.0, 1102.0, 121.0, 1
1699.0, 1248.0, 6.0, 1337.0, -254.0, 134.0, 349.0, 1784.0, -1267.0, 1538.0, -544.0, -113.0, -2277.0, 717.0, -1931.0, 1165.0, -5.0, 1191.0, 653.0, 2072.0, 1
1624.0, 278.0, 1397.0, 1248.0, 143.0, 711.0, 1371.0, 185.0, 1163.0, 26.0, -242.0, 1.0, 386.0, 1288.0, 138.0, -224.0, 1416.0, 338.0, 589.0, 155.0, 1
591.0, 724.0, 42.0, 118.0, -176.0, 1069.0, 1098.0, -535.0, 1658.0, 662.0, 928.0, 957.0, 2821.0, 179.0, 598.0, 51.0, -121.0, 193.0, -173.0, -939.0, 1
283.0, 1478.0, 813.0, -169.0, -131.0, 1.0, -1022.0, -1176.0, 944.0, -8.0, -548.0, -56.0, 218.0, -1126.0, -522.0, 1575.0, 1677.0, -174.0, 646.0, 1179.0, 1
2636.0, 21.0, 631.0, -645.0, -608.0, -1225.0, -116.0, 241.0, -224.0, 47.0, 666.0, 1112.0, 2399.0, 1587.0, -1238.0, 427.0, 2199.0, 62.0, 986.0, 1714.0, 1
-947.0, 916.0, 334.0, -922.0, -104.0, -127.0, 46.0, 2.0, -206.0, 351.0, -648.0, -162.0, 1094.0, 755.0, 518.0, 1192.0, -474.0, 1692.0, 371.0, 138.0, 1
51.0, 538.0, 799.0, -18.0, 1458.0, 591.0, 638.0, -36.0, 1034.0, 52.0, 3039.0, 12.0, -372.0, 779.0, 466.0, 313.0, -53.0, -472.0, 534.0, -798.0, 1
832.0, 1135.0, -215.0, -2688.0, 2512.0, -1431.0, -866.0, 3868.0, 2582.0, 113.0, -1604.0, 97.0, -1018.0, -1367.0, -2282.0, -1632.0, 684.0, 718.0, -1478.0, -7.0, 0
-783.0, -1872.0, 167.0, -66.0, 462.0, -3866.0, 2353.0, -1723.0, -3278.0, -2825.0, 3044.0, 1854.0, 768.0, 151.0, 2131.0, -497.0, -578.0, 3345.0, -2444.0, 113.0, 0
2548.0, 4091.0, -877.0, 246.0, 339.0, -2874.0, -1792.0, 1191.0, -1.0, 51.0, 42.0, 1323.0, -5.0, 1228.0, -3917.0, 1547.0, -909.0, -438.0, -1463.0, 1324.0, 0
-276.0, -69.0, 896.0, 1641.0, 1647.0, -512.0, -787.0, 328.0, 999.0, 1437.0, 1713.0, 981.0, -87.0, 157.0, 105.0, -237.0, 2411.0, -323.0, -1191.0, -23.0, 1
-434.0, -1523.0, 317.0, -1105.0, 39.0, 155.0, 1058.0, -4353.0, -125.0, -1908.0, 2056.0, 1366.0, -1776.0, 3.0, -2149.0, -2632.0, -192.0, -1376.0, 3779.0, -3155.0, 0
-94.0, 711.0, -885.0, -84.0, -4229.0, -3888.0, 4196.0, -749.0, -176.0, 1286.0, 1259.0, -2847.0, -341.0, 1442.0, -813.0, -1231.0, 2372.0, 467.0, -2423.0, -143.0, 0
-114.0, -696.0, 3924.0, -1113.0, -914.0, 4482.0, -889.0, -78.0, -1311.0, -2203.0, 396.0, -106.0, 908.0, -1934.0, 26.0, -2726.0, 1375.0, -252.0, -17.0, -236.0, 0
86.0, 1882.0, 53.0, 598.0, 2049.0, 558.0, 1404.0, 782.0, 27.0, 933.0, 1295.0, 123.0, 788.0, 1721.0, 1266.0, 955.0, 1667.0, 454.0, 1696.0, 107.0, 1
2258.0, 531.0, -1415.0, -178.0, 134.0, 117.0, -877.0, 1067.0, 249.0, -738.0, -343.0, 5.0, -1488.0, 779.0, 1019.0, 1396.0, -603.0, 1512.0, 507.0, 224.0, 1
163.0, -471.0, 243.0, -49.0, -896.0, -37.0, -392.0, 444.0, 1398.0, -743.0, -326.0, 882.0, -689.0, 273.0, -377.0, 224.0, 165.0, -976.0, 1417.0, -339.0, 1
1071.0, 36.0, -1117.0, 552.0, 1382.0, 1443.0, 566.0, 666.0, 799.0, 1486.0, -751.0, 1523.0, 1412.0, 873.0, 196.0, 562.0, 894.0, 2552.0, 669.0, 847.0, 1
324.0, 95.0, 1157.0, -342.0, -565.0, 2096.0, 36.0, -383.0, 2254.0, -78.0, 287.0, 2513.0, 1671.0, -154.0, 391.0, 585.0, -166.0, 1288.0, -988.0, -141.0, 1
1198.0, 1193.0, -998.0, 684.0, 372.0, 1148.0, 582.0, -193.0, -859.0, 1078.0, -416.0, 1973.0, 592.0, 1436.0, 1575.0, 238.0, 862.0, 441.0, 442.0, 18.0, 1
66.0, 848.0, 535.0, 1188.0, -1124.0, -674.0, 317.0, 718.0, 1136.0, -772.0, 198.0, 116.0, 164.0, -101.0, 1069.0, 1172.0, -214.0, 2028.0, 1493.0, 2075.0, 1
-2805.0, -1688.0, -2569.0, -3434.0, 73.0, -2623.0, 1352.0, 2763.0, 414.0, 3242.0, -581.0, 855.0, -1645.0, 852.0, 3.0, 1112.0, 388.0, 69.0, 1267.0, -74.0, 0
-271.0, -6.0, -928.0, -183.0, 619.0, -1176.0, -1048.0, 46.0, 1841.0, 2268.0, 122.0, -217.0, -532.0, 57.0, 1839.0, -364.0, 1178.0, 237.0, 445.0, -397.0, 1
-549.0, 134.0, 532.0, -1606.0, 158.0, 1784.0, 2651.0, 2049.0, 564.0, 1809.0, 647.0, 953.0, 341.0, 466.0, 36.0, 556.0, 224.0, -571.0, 645.0, 1844.0, 1
-5373.0, 1997.0, 628.0, 1902.0, 1448.0, 139.0, -2428.0, -2698.0, -78.0, 1661.0, 3396.0, 4786.0, 1699.0, 3756.0, -724.0, 1283.0, -262.0, 1081.0, -905.0, 1012.0, 0
1285.0, -168.0, -91.0, 407.0, -2.0, -75.0, -542.0, 1531.0, -198.0, 238.0, 922.0, 618.0, 534.0, 265.0, -1619.0, 1092.0, 1099.0, 558.0, 1131.0, 913.0, 1
-848.0, -645.0, 1947.0, 4491.0, -3469.0, 2121.0, 1007.0, 1633.0, 2175.0, 18.0, -611.0, 1254.0, 52.0, 408.0, -1194.0, 1364.0, 687.0, -681.0, 1983.0, -799.0, 0
2963.0, 2501.0, 689.0, -7.0, 1078.0, -1601.0, 5314.0, -2721.0, -1095.0, -204.0, -3203.0, 3094.0, 952.0, 782.0, -45.0, -2523.0, -269.0, 1716.0, -1393.0, -498.0, 0
-47.0, 696.0, 1018.0, 761.0, -1024.0, 416.0, 99.0, -754.0, -47.0, 2029.0, 1451.0, -24.0, 1777.0, 173.0, 1.0, 6.0, -91.0, 613.0, 72.0, -798.0, 1
2678.0, -1497.0, 1233.0, -1396.0, -66.0, 258.0, -2271.0, -2462.0, -305.0, 343.0, -2419.0, 1516.0, -1617.0, 1792.0, -1207.0, 257.0, 1305.0, 167.0, -2299.0, -255.0, 0
-23.0, 201.0, 339.0, 918.0, 37.0, 2459.0, 216.0, 1513.0, -1324.0, 1664.0, 863.0, -131.0, 15.0, 399.0, -263.0, -703.0, 1375.0, 528.0, -514.0, 96.0, 1
-158.0, 643.0, -46.0, 311.0, -1456.0, -445.0, -3293.0, -1728.0, -98.0, 837.0, 195.0, 2343.0, 1818.0, 359.0, -543.0, -366.0, 578.0, -312.0, 1162.0, -1193.0, 0
-1707.0, 1468.0, 35.0, 1158.0, -2831.0, 42.0, 724.0, -725.0, 3317.0, 3033.0, 1675.0, -1284.0, -71.0, -1955.0, 2342.0, 754.0, -1416.0, -216.0, 568.0, 715.0, 0
1072.0, 105.0, -254.0, -723.0, -314.0, -126.0, 426.0, 457.0, -121.0, 1854.0, -235.0, 1694.0, 2383.0, 163.0, -183.0, 2494.0, 1022.0, -22.0, 1831.0, 2206.0, 1
-219.0, 213.0, 328.0, -1623.0, -465.0, -1997.0, 337.0, 4212.0, 1707.0, 1724.0, 3088.0, 761.0, -2903.0, -1058.0, 785.0, 1184.0, 1358.0, 258.0, 729.0, 951.0, 0
-58.0, -4084.0, 2673.0, 2853.0, 1678.0, 29.0, -1536.0, -261.0, 808.0, -1586.0, -2442.0, 2158.0, 1284.0, -415.0, 1014.0, -171.0, 513.0, -258.0, -1788.0, -705.0, 0
134.0, -846.0, -1097.0, -3465.0, -1946.0, -888.0, -769.0, -592.0, -3504.0, -1469.0, -2308.0, 3916.0, -91.0, -1322.0, 1285.0, 552.0, 2219.0, -908.0, 2225.0, 489.0, 0
-114.0, -2364.0, 31.0, -486.0, -865.0, 196.0, 2434.0, -719.0, 4384.0, 1887.0, -888.0, 2839.0, 3933.0, 655.0, -1229.0, 1981.0, 3436.0, 196.0, -1264.0, 129.0, 0
-2676.0, -2048.0, -2683.0, -1058.0, -2728.0, 3445.0, -2767.0, -3.0, -3976.0, -2238.0, -1012.0, 3741.0, -773.0, -73.0, -2271.0, -237.0, 1062.0, -1162.0, 154.0, -1486.0, 0
1659.0, -88.0, -43.0, 15.0, 1698.0, 719.0, 863.0, -1197.0, -117.0, -1154.0, -928.0, -247.0, 98.0, 474.0, 601.0, 693.0, -63.0, -1194.0, 533.0, 384.0, 1
-4327.0, 1384.0, 445.0, -145.0, -3187.0, 1116.0, 1371.0, -697.0, 1794.0, 335.0, 1887.0, 42.0, -1716.0, 3237.0, -1644.0, 246.0, -573.0, -2441.0, -255.0, 2304.0, 0
2238.0, -4209.0, 2383.0, -3229.0, 529.0, -1176.0, 3935.0, -6882.0, 3205.0, 703.0, -843.0, -1442.0, -2533.0, 165.0, 1.0, -119.0, -747.0, -985.0, -969.0, -1306.0, 0
-283.0, -121.0, 918.0, -2186.0, -249.0, -984.0, 829.0, 1874.0, 2857.0, -1043.0, -47.0, -125.0, 629.0, 694.0, -66.0, -1158.0, 671.0, 563.0, 3297.0, 375.0, 0
498.0, 753.0, 125.0, 2328.0, -992.0, -38.0, -498.0, -427.0, 648.0, -44.0, 787.0, -597.0, 1966.0, 983.0, 622.0, -533.0, 89.0, 1744.0, -102.0, -302.0, 1
734.0, -845.0, 145.0, 158.0, 276.0, -638.0, -743.0, -1073.0, -581.0, 1611.0, 2567.0, -65.0, 501.0, -252.0, 435.0, 478.0, 159.0, 543.0, -59.0, 359.0, 1
242.0, 413.0, 1033.0, -382.0, 5027.0, 223.0, 1699.0, -2296.0, -3358.0, -2125.0, -731.0, -445.0, 2074.0, 2741.0, -1836.0, -2297.0, -305.0, -2366.0, -786.0, -188.0, 0
778.0, -1554.0, -1227.0, 271.0, 2273.0, 1204.0, -1045.0, 3862.0, 1324.0, 33.0, -827.0, -155.0, -106.0, -1386.0, -1326.0, 1033.0, -1325.0, 2712.0, 2188.0, 2138.0, 0
226.0, 82.0, -1404.0, -1317.0, 2828.0, -75.0, 767.0, -101.0, 4.0, 73.0, 1284.0, 22.0, 562.0, 224.0, 1387.0, -766.0, 653.0, -167.0, -635.0, -602.0, 1
2038.0, 1239.0, -1545.0, -199.0, -59.0, 1499.0, 598.0, 3206.0, -283.0, -58.0, -2602.0, -89.0, -1043.0, 86.0, 281.0, -1569.0, 1667.0, -2367.0, 4674.0, -2458.0, 0
424.0, -707.0, -828.0, 741.0, 767.0, 483.0, -626.0, 454.0, -153.0, 1255.0, 996.0, -1941.0, 232.0, -685.0, -896.0, 65.0, 1622.0, -89.0, 767.0, 118.0, 1
2176.0, -599.0, -97.0, -36.0, 1168.0, 161.0, -28.0, 1477.0, -458.0, 374.0, 391.0, 451.0, -1114.0, -1133.0, 1521.0, -114.0, 1498.0, 1819.0, -1067.0, -113.0, 1
-96.0, -3721.0, 1215.0, -2375.0, 907.0, 1659.0, 1437.0, 301.0, -1785.0, 2039.0, -1476.0, 146.0, 405.0, -3827.0, 3205.0, 21.0, 3691.0, -6299.0, 2846.0, -1861.0, 0
549.0, -45.0, 327.0, -2027.0, -111.0, -2891.0, 819.0, 2905.0, -1218.0, 121.0, 2468.0, -2686.0, -583.0, -125.0, -3104.0, 12.0, 264.0, 637.0, 37.0, 84.0, 0
-1194.0, -3568.0, 1098.0, 1201.0, -1139.0, -405.0, 56.0, -1296.0, 2445.0, -899.0, -98.0, -2199.0, -2327.0, -804.0, -1651.0, -1763.0, -764.0, 901.0, -1202.0, 708.0, 0
2014.0, -918.0, 2227.0, 13.0, 2044.0, 536.0, -3604.0, 76.0, -1753.0, 25.0, 2961.0, 394.0, -1039.0, -466.0, -3858.0, -37.0, -395.0, -4272.0, 1646.0, 199.0, 0
1536.0, -15.0, 898.0, 2888.0, 1527.0, 218.0, -3164.0, -1864.0, 1078.0, 801.0, 2172.0, 2823.0, -2847.0, -424.0, 3317.0, -3234.0, -1014.0, 137.0, -1777.0, 3303.0, 0
1774.0, -969.0, 1444.0, 1481.0, 176.0, 6.0, 527.0, 685.0, 32.0, -2.0, 908.0, 713.0, -1232.0, 811.0, -527.0, -697.0, 14.0, 1256.0, 233.0, 166.0, 1
-605.0, -61.0, 943.0, 29.0, 1651.0, 48.0, 112.0, -622.0, 1716.0, 36.0, 1129.0, 3.0, -282.0, 1798.0, 396.0, 1294.0, -31.0, 2251.0, 677.0, 1235.0, 1
1389.0, -2426.0, 1955.0, 3721.0, 1796.0, 12.0, 859.0, -467.0, 1921.0, 468.0, -338.0, 871.0, 2581.0, 1833.0, 371.0, -723.0, 2054.0, -1933.0, -2368.0, -1644.0, 0
3988.0, -3706.0, 3645.0, -3872.0, -2033.0, 3908.0, 1693.0, -2156.0, -1313.0, 1592.0, 704.0, 1536.0, -132.0, 525.0, 1037.0, 2088.0, 1834.0, 3237.0, -802.0, 3133.0, 0
-119.0, 38.0, 757.0, -755.0, -2057.0, 68.0, -798.0, 1501.0, 1866.0, -2275.0, -1444.0, -364.0, -226.0, 616.0, 92.0, 1865.0, -5288.0, 547.0, -2511.0, 1403.0, 0
171.0, 879.0, -311.0, 1927.0, 635.0, 729.0, 348.0, 1823.0, -764.0, 1365.0, 1522.0, 778.0, 846.0, 1737.0, 543.0, 272.0, 222.0, 1894.0, 334.0, 19.0, 1
