@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
372.0, -321.0, 8.0, 214.0, 2817.0, 1424.0, -32.0, 1194.0, 389.0, 908.0, 736.0, 2793.0, 31.0, -1996.0, 1.0, -197.0, 281.0, 2579.0, -1803.0, -614.0, 1
1389.0, 914.0, 2571.0, 215.0, -3185.0, -3022.0, -7781.0, -542.0, 2804.0, 38.0, 2827.0, 3063.0, -1815.0, 541.0, -1812.0, 748.0, -192.0, 1154.0, 777.0, 991.0, 0
961.0, 447.0, 184.0, 454.0, 368.0, -254.0, 138.0, 644.0, 177.0, 1336.0, 1042.0, 921.0, -232.0, 629.0, 78.0, -306.0, -54.0, -34.0, 1931.0, 145.0, 1
292.0, 517.0, 1861.0, 167.0, 1.0, 1546.0, 1113.0, 941.0, 1053.0, 2663.0, 2625.0, 1541.0, 1589.0, -972.0, -354.0, 949.0, 1907.0, 788.0, 546.0, 523.0, 1
2714.0, -3078.0, -3496.0, -438.0, -94.0, -1441.0, -1071.0, -2284.0, -123.0, -1352.0, -2618.0, 2142.0, 211.0, -1822.0, 4843.0, -3059.0, -2078.0, -142.0, -906.0, -1712.0, 0
-477.0, -71.0, 1325.0, 55.0, 1281.0, 61.0, 911.0, -528.0, -34.0, 382.0, 682.0, 538.0, -579.0, 1621.0, 302.0, -1808.0, 381.0, 2589.0, -283.0, 636.0, 1
1.0, 228.0, 506.0, 454.0, 1519.0, -248.0, -52.0, -12.0, 595.0, -944.0, -878.0, 198.0, 809.0, 63.0, -714.0, 218.0, -2252.0, 695.0, 1961.0, 36.0, 1
4482.0, -478.0, 432.0, -2256.0, 864.0, 1183.0, -5657.0, 21.0, -2762.0, 2726.0, 575.0, 1616.0, 2104.0, 426.0, 1528.0, -485.0, 5114.0, 1546.0, -1624.0, 654.0, 0
31.0, 622.0, -1451.0, -34.0, 278.0, 1542.0, 305.0, 247.0, 968.0, -924.0, 1273.0, 2213.0, 189.0, 2934.0, 631.0, 729.0, 51.0, -1083.0, -233.0, 86.0, 1
-176.0, 2156.0, -774.0, 288.0, -247.0, 691.0, -1774.0, 1303.0, -578.0, 2158.0, -237.0, 1967.0, -1722.0, 3163.0, -2371.0, -2136.0, -2488.0, -463.0, 426.0, 1432.0, 0
2305.0, 78.0, -633.0, 1901.0, 572.0, -314.0, 167.0, -585.0, 66.0, 782.0, 1458.0, 258.0, -31.0, 149.0, -1199.0, 1584.0, -413.0, 1147.0, 92.0, 624.0, 1
181.0, 2045.0, -262.0, 86.0, 858.0, -403.0, 122.0, 1454.0, 598.0, -16.0, 31.0, -624.0, 55.0, -252.0, -911.0, 1517.0, 506.0, 36.0, -34.0, 2061.0, 1
2289.0, 406.0, 4758.0, -106.0, 815.0, -455.0, 3479.0, 1668.0, -39.0, 434.0, 33.0, 179.0, 316.0, 932.0, -1516.0, 566.0, -3628.0, -24.0, 214.0, -1212.0, 0
-2444.0, -3471.0, -2072.0, -743.0, 497.0, -802.0, -8.0, -5037.0, -2869.0, 343.0, 515.0, -1044.0, 2108.0, -2012.0, 1881.0, 967.0, -1364.0, 1763.0, -706.0, 414.0, 0
-2095.0, -1545.0, 482.0, 3883.0, 1357.0, 785.0, 34.0, 2184.0, -2537.0, -114.0, -74.0, 513.0, 3685.0, 5.0, 3166.0, 718.0, -369.0, 3519.0, -416.0, 516.0, 0
519.0, 1727.0, 108.0, -867.0, 115.0, 631.0, 1688.0, 3563.0, -641.0, 517.0, 55.0, 362.0, 879.0, 671.0, 731.0, 5.0, -757.0, 1949.0, -167.0, 2022.0, 1
154.0, 1378.0, -15.0, -145.0, 121.0, 827.0, 2062.0, -392.0, -877.0, 1444.0, 785.0, 48.0, -45.0, 7.0, 62.0, 5.0, 135.0, -609.0, -523.0, -1612.0, 1
3234.0, 236.0, -2652.0, -267.0, -188.0, 3285.0, 212.0, -236.0, 478.0, -3361.0, -1002.0, -2327.0, -1055.0, -3736.0, -1095.0, -215.0, 741.0, 3143.0, -701.0, 2949.0, 0
93.0, 1638.0, 1833.0, -1245.0, 293.0, -425.0, 1694.0, 2099.0, 457.0, 2398.0, 659.0, 1762.0, -653.0, 345.0, -744.0, -97.0, 561.0, 511.0, 522.0, 206.0, 1
-3072.0, 1163.0, -2942.0, 322.0, 677.0, -1386.0, -576.0, -373.0, -1235.0, -146.0, 1961.0, 305.0, 1714.0, 409.0, -1467.0, -788.0, 3406.0, 1976.0, 3537.0, -1386.0, 0
-672.0, 1766.0, -2178.0, 1992.0, -1619.0, 183.0, -2057.0, -2009.0, -804.0, 411.0, -331.0, -1006.0, -1117.0, 1567.0, 1507.0, -72.0, -133.0, 2535.0, 85.0, -3254.0, 0
8.0, 1703.0, 2113.0, 833.0, 476.0, 1359.0, 244.0, 228.0, -235.0, 334.0, -304.0, -608.0, -283.0, 868.0, 2712.0, 66.0, -475.0, -1133.0, 1694.0, -74.0, 1
1516.0, 403.0, -173.0, 104.0, 286.0, 54.0, 1401.0, 1862.0, -467.0, 1057.0, 797.0, -83.0, 451.0, 1865.0, 1611.0, -183.0, 144.0, 1612.0, -65.0, 552.0, 1
1632.0, 1201.0, 304.0, 1162.0, 807.0, -1354.0, -82.0, 802.0, -143.0, 264.0, -316.0, 2081.0, 2001.0, 1139.0, -1308.0, 222.0, 31.0, 748.0, 7.0, 871.0, 1
156.0, 1859.0, -392.0, 3.0, 1342.0, 2392.0, -631.0, 18.0, -974.0, 1971.0, 489.0, -895.0, 523.0, 831.0, 1869.0, -634.0, 379.0, 455.0, -96.0, -344.0, 1
178.0, -832.0, 69.0, 2556.0, 1561.0, 1306.0, 2245.0, 1206.0, 4.0, 1282.0, -761.0, 826.0, 38.0, 33.0, -132.0, -846.0, 2398.0, 1686.0, -38.0, 1293.0, 1
827.0, -869.0, 173.0, -863.0, 1069.0, 981.0, -45.0, 224.0, 1172.0, 1358.0, 789.0, 782.0, 2281.0, 649.0, 1629.0, -54.0, 677.0, -1545.0, 525.0, -1766.0, 1
-4241.0, -407.0, 426.0, -396.0, -1905.0, -27.0, 32.0, -228.0, 1873.0, 898.0, -1241.0, 3694.0, -253.0, -3174.0, -305.0, -123.0, -3094.0, 335.0, 1613.0, -6722.0, 0
2197.0, -727.0, 714.0, -429.0, 1309.0, 2147.0, 1415.0, 1443.0, 492.0, -371.0, 167.0, 2291.0, 555.0, -214.0, -1208.0, 1771.0, -895.0, 791.0, 1465.0, 45.0, 1
717.0, -3809.0, -845.0, 4049.0, -327.0, -1863.0, 689.0, -58.0, 1612.0, 5179.0, -168.0, 1224.0, 2288.0, -1864.0, -832.0, -4427.0, 312.0, -468.0, -1391.0, -458.0, 0
111.0, 928.0, -23.0, -44.0, -3.0, 959.0, -772.0, 1257.0, 2521.0, 1352.0, 1479.0, 1462.0, 957.0, 829.0, 1982.0, 914.0, 1911.0, 1426.0, -339.0, -1114.0, 1
-1054.0, -1796.0, 385.0, -1076.0, 669.0, 1222.0, -2278.0, 1193.0, -461.0, 28.0, -229.0, 1631.0, -834.0, -27.0, 2851.0, 131.0, -568.0, 579.0, -2063.0, -17.0, 0
-3845.0, -2567.0, 1888.0, 3271.0, 863.0, 2873.0, 1278.0, -41.0, -1898.0, 763.0, -378.0, -2027.0, -1157.0, -22.0, -84.0, -1174.0, 255.0, -3529.0, 4546.0, -2395.0, 0
1674.0, 313.0, -2074.0, 423.0, 51.0, -474.0, 103.0, 644.0, 557.0, -63.0, 414.0, -626.0, 1051.0, 2084.0, 232.0, 718.0, 549.0, 213.0, 1384.0, 1335.0, 1
-16.0, 4212.0, 994.0, 2669.0, -85.0, -822.0, 135.0, 2465.0, -3104.0, -971.0, 186.0, 171.0, -244.0, 2593.0, 2073.0, 656.0, 1235.0, -105.0, 2735.0, -1275.0, 0
-1378.0, -1566.0, -2103.0, 2025.0, 577.0, -2062.0, 1368.0, -184.0, -1532.0, -3803.0, 207.0, 884.0, 402.0, 933.0, -124.0, -2162.0, 494.0, 1758.0, -1801.0, -2287.0, 0
-855.0, -138.0, -513.0, -305.0, 594.0, -1235.0, -519.0, 468.0, -311.0, 1602.0, 203.0, -739.0, 462.0, 1199.0, -1906.0, 62.0, -102.0, 1078.0, 597.0, 9.0, 1
1459.0, -64.0, 46.0, 8.0, 2609.0, -2536.0, -1401.0, 351.0, 242.0, 82.0, 314.0, -3043.0, 1193.0, 3755.0, -4515.0, 2533.0, 1863.0, -2852.0, 2579.0, 2737.0, 0
2704.0, 452.0, -1792.0, 791.0, 68.0, 324.0, 1321.0, -2228.0, 944.0, -112.0, -829.0, 109.0, 3298.0, -585.0, 843.0, 3133.0, 415.0, 2848.0, -228.0, 1511.0, 0
4476.0, -2843.0, -321.0, -1425.0, -3353.0, -204.0, -115.0, -2506.0, -861.0, 2308.0, 1316.0, -4798.0, -561.0, -142.0, -2778.0, -728.0, -2094.0, 643.0, -3212.0, 37.0, 0
529.0, 1406.0, -1254.0, 2.0, 115.0, 748.0, -1513.0, 522.0, 551.0, 906.0, 45.0, -99.0, 1441.0, 231.0, 385.0, -1192.0, -1956.0, -393.0, -331.0, 1413.0, 1
-2501.0, -9.0, -2287.0, 1282.0, 2406.0, 75.0, 1434.0, 1197.0, 21.0, 1919.0, -2357.0, -1307.0, -3345.0, -437.0, 905.0, 2204.0, -2482.0, -417.0, -27.0, -341.0, 0
2762.0, -306.0, -87.0, 103.0, 653.0, 84.0, 2585.0, 135.0, 538.0, 27.0, 44.0, -714.0, -1876.0, -378.0, 48.0, 1082.0, 1587.0, 627.0, 341.0, 2913.0, 1
-2892.0, -414.0, 4382.0, 2184.0, -91.0, -1088.0, -42.0, 15.0, -3432.0, -2396.0, -495.0, 2634.0, 518.0, -1418.0, -1213.0, -2327.0, 139.0, -3685.0, 359.0, 1436.0, 0
124.0, 598.0, 84.0, 271.0, -89.0, -786.0, -749.0, -35.0, 1826.0, 23.0, -1302.0, 2203.0, 498.0, 546.0, 764.0, 19.0, 2436.0, 262.0, 855.0, 1133.0, 1
1376.0, -616.0, -2098.0, -3989.0, 3434.0, -1717.0, 64.0, -557.0, 3153.0, -327.0, -151.0, -1212.0, -68.0, 1495.0, -642.0, 366.0, 2638.0, -166.0, 24.0, -1354.0, 0
1171.0, 284.0, -126.0, 917.0, 2446.0, -202.0, 22.0, 171.0, 595.0, 1158.0, 1115.0, 577.0, -1511.0, -975.0, -293.0, 2043.0, -2256.0, 952.0, 3012.0, 1281.0, 1
208.0, 1618.0, -476.0, 9.0, 1651.0, 27.0, -1361.0, -1858.0, -457.0, -104.0, -2443.0, -1234.0, -2524.0, 252.0, 238.0, -2059.0, 1378.0, -2665.0, -946.0, -2559.0, 0
-1089.0, 571.0, 826.0, 334.0, -1508.0, 467.0, 208.0, 401.0, 613.0, -306.0, -1381.0, 252.0, -1032.0, 601.0, 498.0, 135.0, 29.0, -1244.0, 37.0, -415.0, 1
426.0, -824.0, -87.0, 1471.0, 1127.0, -303.0, 104.0, 129.0, 1631.0, 409.0, 1583.0, -946.0, -363.0, 2115.0, 2.0, -215.0, 1573.0, 207.0, -2085.0, 648.0, 1
409.0, 72.0, -29.0, 2021.0, -14.0, 1802.0, -809.0, -989.0, 54.0, -224.0, -85.0, 168.0, -583.0, -2.0, 136.0, 673.0, -96.0, 1307.0, -1268.0, 108.0, 1
-195.0, 1417.0, 925.0, -1041.0, 392.0, 1674.0, 215.0, -1177.0, 223.0, 134.0, -414.0, 463.0, -24.0, 194.0, 1735.0, 1498.0, 678.0, 1633.0, 87.0, 504.0, 1
1692.0, 212.0, 15.0, -56.0, 37.0, 923.0, -778.0, 1044.0, -69.0, 1498.0, -329.0, 2223.0, -1475.0, 673.0, -126.0, 1241.0, 88.0, -266.0, 825.0, -386.0, 1
615.0, -148.0, -306.0, -553.0, -479.0, 1327.0, 204.0, 1802.0, 1509.0, 67.0, -15.0, 2136.0, 564.0, 1067.0, -459.0, -678.0, 2037.0, 614.0, 1662.0, 721.0, 1
-787.0, 1136.0, 2292.0, 69.0, 896.0, 771.0, -739.0, 234.0, 1037.0, 2618.0, 2163.0, 569.0, 616.0, 1273.0, 563.0, 201.0, -271.0, 234.0, -6.0, 738.0, 1
142.0, -426.0, 4546.0, -3258.0, 1174.0, 1784.0, 35.0, 316.0, -4092.0, -884.0, -132.0, 1968.0, -2092.0, 134.0, -1173.0, 1215.0, 1249.0, 722.0, 31.0, -1188.0, 0
2866.0, 239.0, 1253.0, 356.0, 1226.0, 945.0, 1026.0, 167.0, 353.0, -514.0, 1095.0, 1093.0, -1175.0, 131.0, -619.0, 1152.0, 1169.0, -1897.0, -1527.0, -836.0, 1
88.0, 328.0, 629.0, 316.0, 459.0, 343.0, 737.0, 214.0, -799.0, 14.0, 384.0, -1757.0, -594.0, 357.0, 39.0, 483.0, -668.0, -103.0, 553.0, 1631.0, 1
951.0, -722.0, 713.0, 4713.0, 1252.0, -81.0, 2441.0, 829.0, -4565.0, -1445.0, -2316.0, -1059.0, 2318.0, -4377.0, 684.0, 2007.0, 2963.0, -615.0, -1708.0, 1634.0, 0
517.0, -257.0, 704.0, 4603.0, -316.0, -2263.0, -1407.0, 3184.0, 694.0, 397.0, 1977.0, -408.0, 706.0, -321.0, -1676.0, -2988.0, -991.0, 613.0, 566.0, 547.0, 0
198.0, 922.0, 288.0, 93.0, -345.0, 972.0, 23.0, 436.0, 1391.0, 2596.0, 45.0, 681.0, -26.0, 1755.0, 173.0, -26.0, 881.0, -96.0, 91.0, 677.0, 1
-2687.0, 1593.0, 1132.0, 1574.0, -1856.0, 1291.0, -2066.0, 1484.0, -1184.0, 678.0, 3745.0, 989.0, -1432.0, -1921.0, -3272.0, 3161.0, 1202.0, -1709.0, 982.0, 2115.0, 0
-133.0, 1202.0, -1155.0, -868.0, 583.0, 99.0, 756.0, 179.0, -39.0, 49.0, -785.0, 271.0, 947.0, 1151.0, -476.0, 75.0, 397.0, 667.0, 119.0, 368.0, 1
-1412.0, -739.0, -471.0, 1241.0, 2703.0, 373.0, -2348.0, -293.0, -343.0, 284.0, -338.0, -795.0, 3134.0, 2913.0, 1172.0, -5503.0, -1885.0, -324.0, -4146.0, 701.0, 0
-109.0, -1049.0, -1013.0, -1704.0, 4777.0, 178.0, 2678.0, -5804.0, -405.0, 32.0, -115.0, -1988.0, 1607.0, 1682.0, -154.0, 2121.0, 384.0, -4225.0, 125.0, -484.0, 0
-596.0, 1796.0, 3724.0, -814.0, -2073.0, 1403.0, 857.0, -22.0, 278.0, -895.0, -1711.0, 3342.0, 828.0, 1729.0, -82.0, 5705.0, -3256.0, 1162.0, 1989.0, 1576.0, 0
-519.0, -182.0, 7.0, 305.0, 2181.0, -365.0, 2596.0, 355.0, 398.0, 1031.0, 538.0, -377.0, 595.0, -192.0, 1968.0, 1199.0, 1506.0, 1595.0, -1826.0, 254.0, 1
-3286.0, -2277.0, 861.0, -2808.0, 3698.0, -2917.0, -1992.0, -2306.0, 631.0, -3352.0, -2011.0, 1608.0, 1194.0, -585.0, -1092.0, -1843.0, -2091.0, -1342.0, 1236.0, 1291.0, 0
1676.0, 1276.0, 512.0, 79.0, -658.0, 23.0, 1123.0, 642.0, -641.0, 1653.0, 1516.0, -81.0, 1071.0, 121.0, 1388.0, -14.0, -131.0, 772.0, -1002.0, -6.0, 1
-2141.0, 1545.0, -266.0, 1443.0, -1061.0, -518.0, -1345.0, -1097.0, 1047.0, 3474.0, -156.0, 106.0, -2412.0, -6292.0, 1984.0, 396.0, 474.0, 187.0, 3266.0, 677.0, 0
-566.0, 209.0, 9.0, 4079.0, 428.0, -7.0, 1151.0, 1767.0, -424.0, 48.0, -4721.0, -2003.0, 448.0, 3825.0, -208.0, 3348.0, 1428.0, -2676.0, 561.0, -2367.0, 0
718.0, -61.0, 1462.0, -1437.0, 3.0, 252.0, -682.0, 552.0, 1596.0, 148.0, -43.0, -1163.0, 1146.0, -1162.0, 938.0, -403.0, 902.0, -184.0, 53.0, -666.0, 1
1113.0, 1504.0, 7.0, 896.0, -612.0, -364.0, -992.0, -293.0, -853.0, 162.0, 1646.0, 1474.0, -3318.0, -1509.0, 224.0, 1236.0, -747.0, -2967.0, -3921.0, -573.0, 0
983.0, 47.0, 151.0, -18.0, 139.0, 2298.0, -313.0, 913.0, 1443.0, 1564.0, 92.0, -1196.0, 958.0, -54.0, 737.0, -887.0, 1255.0, 1144.0, 1891.0, -132.0, 1
-79.0, 513.0, -844.0, -468.0, 549.0, -1819.0, -1272.0, -3548.0, 906.0, 668.0, -2522.0, -3249.0, -4092.0, -315.0, 2638.0, 255.0, -339.0, 48.0, -2148.0, -1693.0, 0
3322.0, -698.0, 3241.0, -2245.0, -1927.0, 1279.0, -731.0, -2044.0, 2987.0, 364.0, 1797.0, -1604.0, -1159.0, -1926.0, 2146.0, 1388.0, -1367.0, 2864.0, -1968.0, -169.0, 0
332.0, 1005.0, 1874.0, -478.0, 1934.0, 194.0, -2564.0, 2037.0, 1151.0, -112.0, 1791.0, -3.0, 614.0, 186.0, 703.0, 871.0, 712.0, 1126.0, -3.0, 447.0, 1
1011.0, 15.0, -623.0, 1474.0, 642.0, 1821.0, 985.0, 2125.0, -156.0, 761.0, -616.0, 885.0, 1119.0, 2604.0, -684.0, 1718.0, 235.0, 1947.0, 1179.0, 101.0, 1
107.0, 121.0, -949.0, -629.0, 506.0, -1271.0, 554.0, -819.0, 618.0, -14.0, 1966.0, 2018.0, 324.0, -723.0, 1585.0, -187.0, 1941.0, 1814.0, 618.0, 178.0, 1
2482.0, -2635.0, -927.0, -1973.0, 238.0, -216.0, 4387.0, -2599.0, -3336.0, 331.0, 426.0, 228.0, 1202.0, -2683.0, 1658.0, -3724.0, 1555.0, -1828.0, -127.0, -1545.0, 0
1502.0, -1056.0, 1591.0, -1296.0, 522.0, 1278.0, -342.0, 1482.0, 126.0, -498.0, -1086.0, 877.0, -1067.0, 1245.0, -237.0, -464.0, -154.0, 721.0, -67.0, 8.0, 1
1061.0, 1742.0, 1905.0, 1366.0, 1052.0, 2083.0, 1263.0, -1314.0, 478.0, 2241.0, 718.0, -1564.0, 1122.0, 217.0, -58.0, -675.0, 136.0, 52.0, 932.0, 665.0, 1
699.0, -86.0, -362.0, -1153.0, -1025.0, 1829.0, -683.0, 1041.0, -1872.0, -1241.0, 292.0, -56.0, 3.0, -228.0, 297.0, 3488.0, -98.0, 1488.0, 916.0, 2.0, 1
-1595.0, 1937.0, 1078.0, -2396.0, 1379.0, 742.0, 68.0, -228.0, 1187.0, 287.0, 2186.0, 1614.0, 266.0, 945.0, 1657.0, 171.0, -3.0, 104.0, 613.0, 239.0, 1
1839.0, 295.0, -905.0, -839.0, 891.0, 103.0, -1222.0, -4656.0, 1507.0, 358.0, -256.0, 194.0, 2227.0, -389.0, -411.0, -929.0, 1556.0, 1775.0, 196.0, 352.0, 0
-1553.0, -38.0, 4.0, 1094.0, 973.0, 12.0, 144.0, -268.0, 1211.0, 1069.0, -1626.0, -299.0, -74.0, 583.0, 115.0, 414.0, 2167.0, 571.0, 238.0, 354.0, 1
29.0, 877.0, 1083.0, -353.0, 569.0, 1235.0, 1536.0, 446.0, 236.0, -417.0, 419.0, 321.0, -886.0, 45.0, -294.0, 1003.0, 59.0, -149.0, 593.0, 563.0, 1
728.0, 829.0, -168.0, 1426.0, 767.0, 1078.0, 784.0, 1218.0, 337.0, 408.0, -421.0, 85.0, -12.0, 938.0, 2166.0, 855.0, 343.0, -465.0, -623.0, 1404.0, 1
91.0, 4376.0, 3082.0, -912.0, -243.0, 1707.0, -1545.0, 1495.0, 1304.0, 478.0, -153.0, 3908.0, -4725.0, -2318.0, -2906.0, 102.0, -147.0, -343.0, 848.0, 2413.0, 0
246.0, -606.0, 1418.0, -918.0, 902.0, 2645.0, 2084.0, 1448.0, 1923.0, 811.0, -142.0, 41.0, 1223.0, 219.0, 69.0, -987.0, -599.0, -994.0, 1763.0, 619.0, 1
-1828.0, 48.0, 759.0, -4518.0, -1615.0, -753.0, 4506.0, -3739.0, 2953.0, -287.0, 228.0, 3352.0, 1374.0, -1826.0, 39.0, 1706.0, 2272.0, -306.0, -128.0, -2756.0, 0
277.0, -2131.0, 1181.0, 1512.0, 723.0, 31.0, 5125.0, 2712.0, 1976.0, -536.0, -2054.0, 342.0, 1211.0, 1767.0, -1807.0, -1092.0, 1.0, -132.0, 247.0, -3268.0, 0
3209.0, 622.0, -753.0, 204.0, -385.0, -2514.0, 352.0, 2882.0, -2468.0, -1297.0, 565.0, -163.0, -924.0, 926.0, -69.0, 1546.0, -628.0, -1634.0, -1288.0, 3117.0, 0
-414.0, -3234.0, 2321.0, 831.0, -1711.0, 2089.0, 2706.0, -848.0, -793.0, 3258.0, -215.0, -2524.0, 176.0, 221.0, -2042.0, -2628.0, 787.0, -4475.0, 872.0, -2148.0, 0
814.0, -763.0, 161.0, -544.0, -17.0, 747.0, 21.0, 2103.0, 65.0, 9.0, 633.0, 654.0, 2466.0, 789.0, 974.0, 1896.0, 1786.0, 1692.0, 1458.0, 2466.0, 1
-1423.0, 4707.0, -519.0, 795.0, -2958.0, -252.0, -3931.0, -2954.0, 1254.0, -1713.0, -525.0, -481.0, -783.0, 301.0, 973.0, -842.0, 209.0, 53.0, 74.0, 3284.0, 0
-114.0, 292.0, -15.0, 907.0, -654.0, 127.0, -887.0, 174.0, 1426.0, 616.0, 778.0, -46.0, -73.0, -514.0, -79.0, -95.0, -1238.0, -726.0, 1913.0, 227.0, 1
169.0, 1303.0, 1134.0, 36.0, 1943.0, 168.0, -1165.0, 32.0, 338.0, 339.0, 146.0, 228.0, -675.0, 514.0, -683.0, 1234.0, 93.0, -1142.0, 895.0, 73.0, 1
1546.0, 355.0, -1409.0, -74.0, 42.0, 104.0, 569.0, -126.0, 429.0, 771.0, 766.0, -837.0, -577.0, 146.0, 83.0, 955.0, -1638.0, -394.0, 467.0, -672.0, 1
-1251.0, -3548.0, 351.0, -2353.0, 525.0, 1467.0, 1896.0, -3617.0, -1669.0, -658.0, -2084.0, 18.0, 685.0, -2587.0, -1588.0, 306.0, -31.0, -964.0, -1246.0, 59.0, 0
-153.0, -277.0, 494.0, 189.0, 19.0, -614.0, 413.0, 942.0, -95.0, 483.0, 1811.0, 2089.0, -1291.0, 54.0, 1863.0, -22.0, 214.0, 2146.0, 177.0, -7.0, 1
-1641.0, 364.0, -854.0, -2308.0, 2341.0, 225.0, -4189.0, 979.0, -1332.0, 626.0, 512.0, -1965.0, 26.0, -4358.0, 1108.0, -14.0, -332.0, -797.0, -8.0, -202.0, 0
-142.0, -49.0, 955.0, 653.0, 258.0, -404.0, 1625.0, 143.0, 53.0, 156.0, -781.0, 1703.0, -176.0, -1742.0, -228.0, 2009.0, 2941.0, -349.0, 739.0, 1343.0, 1
-2517.0, 4923.0, -1266.0, -725.0, 1882.0, 1587.0, -181.0, 32.0, -51.0, -393.0, -665.0, 3319.0, -1862.0, 1786.0, -902.0, -4105.0, 2324.0, -2124.0, -332.0, 2516.0, 0
-1735.0, 573.0, 1585.0, -601.0, -25.0, 3991.0, -1763.0, -777.0, 189.0, 6757.0, -62.0, -701.0, 1155.0, 2764.0, 2922.0, -1288.0, 11.0, 3429.0, -331.0, -958.0, 0
1119.0, 1984.0, 69.0, 377.0, -372.0, 167.0, 36.0, 1431.0, 1919.0, -55.0, 1394.0, 71.0, 748.0, 1343.0, 97.0, 2485.0, -334.0, 1657.0, 1194.0, 1198.0, 1
-343.0, -1179.0, 671.0, 2722.0, 1018.0, -2918.0, 3907.0, -2517.0, -148.0, -1963.0, 485.0, 118.0, -247.0, 608.0, -325.0, -1075.0, -808.0, 222.0, -926.0, 797.0, 0
98.0, 1962.0, 1092.0, -2127.0, 2367.0, 2165.0, 2913.0, -576.0, -3794.0, 105.0, 3378.0, 656.0, -5333.0, -848.0, -472.0, 2854.0, 1725.0, 1833.0, -746.0, -2706.0, 0
-1627.0, -2443.0, -3834.0, -3203.0, 382.0, 1343.0, 878.0, 509.0, -733.0, 1918.0, 419.0, -2637.0, -2462.0, 1421.0, -1035.0, -696.0, 389.0, 121.0, -2281.0, -48.0, 0
3912.0, -835.0, 2118.0, 447.0, 3059.0, 81.0, 8.0, 793.0, 1159.0, 1365.0, 99.0, 2052.0, 2109.0, 224.0, 159.0, -3858.0, 38.0, 206.0, -116.0, 869.0, 0
-371.0, 506.0, 756.0, 1222.0, 528.0, 1533.0, 2694.0, 196.0, 1357.0, -222.0, -544.0, 999.0, 75.0, -675.0, 613.0, 412.0, 1415.0, -84.0, 1894.0, -253.0, 1
-56.0, -495.0, 726.0, 189.0, -1238.0, -506.0, 853.0, -899.0, -446.0, 691.0, 11.0, 26.0, 448.0, 42.0, 196.0, -246.0, -1061.0, 2241.0, 1718.0, 1933.0, 1
497.0, -1209.0, -658.0, 1911.0, -1613.0, -371.0, 2564.0, 256.0, 1509.0, 1892.0, -1037.0, 572.0, 81.0, -589.0, 2067.0, 5.0, 1477.0, 752.0, 984.0, 1242.0, 1
-1637.0, 1146.0, -1369.0, -2428.0, 919.0, -786.0, 1417.0, 17.0, 22.0, 118.0, 2098.0, 1997.0, 482.0, -1137.0, -2438.0, -296.0, -476.0, 495.0, 2297.0, 2332.0, 0
2648.0, -633.0, 964.0, -175.0, 1926.0, -1792.0, 1857.0, 221.0, -1752.0, 1696.0, -4735.0, -1436.0, -86.0, 1024.0, 1253.0, 2839.0, 3154.0, -844.0, 297.0, 2821.0, 0
2377.0, -493.0, -375.0, 9.0, 2977.0, -4154.0, -105.0, -2178.0, 3477.0, -822.0, -1816.0, 1907.0, -269.0, 29.0, 1987.0, -2721.0, 2855.0, 74.0, 1779.0, 2011.0, 0
1209.0, -318.0, 1538.0, -198.0, 1375.0, -89.0, 225.0, 276.0, 1096.0, 1549.0, 2041.0, -393.0, 42.0, 1214.0, 127.0, 728.0, 273.0, 1234.0, 65.0, 664.0, 1
-596.0, 1056.0, -2855.0, -31.0, -1491.0, -2907.0, 222.0, -26.0, 2074.0, 2262.0, 2675.0, -492.0, 1651.0, 958.0, -1627.0, 163.0, -2542.0, 482.0, -1794.0, -117.0, 0
1156.0, -205.0, 1178.0, -615.0, 85.0, 698.0, 962.0, 995.0, 1266.0, 507.0, 368.0, 489.0, 908.0, -84.0, -683.0, 291.0, -964.0, 2407.0, 1176.0, 1116.0, 1
1005.0, -1291.0, -655.0, 1121.0, 288.0, 732.0, 483.0, -1509.0, -976.0, -3464.0, -2897.0, -2641.0, -1158.0, 1932.0, -543.0, -1255.0, -649.0, -1594.0, 498.0, 902.0, 0
-461.0, 1435.0, 32.0, 889.0, 1474.0, -125.0, 2272.0, 336.0, 471.0, 914.0, -206.0, 12.0, 36.0, -103.0, -94.0, -303.0, -488.0, 932.0, -107.0, 1454.0, 1
