@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1228.0, -748.0, -2165.0, 298.0, -1719.0, 1485.0, 1452.0, -1735.0, 2749.0, 943.0, 1252.0, 1072.0, -274.0, -1862.0, 1222.0, -225.0, 444.0, 2096.0, -3437.0, -4.0, 0
1362.0, 3965.0, -3853.0, 3147.0, 2184.0, -648.0, -176.0, 694.0, -1197.0, 906.0, 295.0, -1294.0, -188.0, -368.0, 5022.0, 2154.0, -417.0, 1118.0, 1602.0, -12.0, 0
-2994.0, 1124.0, 359.0, -285.0, 2618.0, -4797.0, -2692.0, 1239.0, 1044.0, 2174.0, 453.0, -27.0, 2374.0, -1038.0, 155.0, -1622.0, -2541.0, 2617.0, 831.0, 182.0, 0
1321.0, 1678.0, 586.0, -743.0, -42.0, 348.0, -755.0, 763.0, 922.0, 476.0, 1714.0, -1106.0, 706.0, -71.0, -304.0, -376.0, 1397.0, 44.0, 321.0, 67.0, 1
698.0, -1763.0, -26.0, -2101.0, -3062.0, -4062.0, 1617.0, 1073.0, -108.0, -2664.0, 1182.0, 1504.0, -146.0, -109.0, -2906.0, -1006.0, 3815.0, 1534.0, -1907.0, 505.0, 0
-1091.0, -3953.0, -502.0, -315.0, -2252.0, 126.0, -1265.0, -6221.0, 1001.0, 102.0, 1455.0, -122.0, -1911.0, 869.0, 109.0, 114.0, -1361.0, -1324.0, 1519.0, 3703.0, 0
-184.0, -2088.0, -128.0, -2333.0, 713.0, -1732.0, 2374.0, 2108.0, 1288.0, -2525.0, -1313.0, 945.0, -591.0, -308.0, -676.0, 303.0, -86.0, -4568.0, -764.0, -2454.0, 0
-951.0, -1041.0, 1642.0, 655.0, 1622.0, -1539.0, 902.0, -378.0, -147.0, 1048.0, -2197.0, 804.0, -151.0, -1196.0, 376.0, 559.0, 2005.0, 939.0, 614.0, 365.0, 1
1749.0, 9.0, 666.0, -84.0, -2072.0, -159.0, 774.0, -1457.0, -714.0, 293.0, 286.0, -38.0, -954.0, 1138.0, -2135.0, 3848.0, -1967.0, 74.0, 237.0, 424.0, 0
-316.0, 3361.0, 566.0, -566.0, -89.0, -528.0, 789.0, 1026.0, 2063.0, 2197.0, -691.0, -823.0, 1519.0, -487.0, -1879.0, -86.0, 23.0, 61.0, 6.0, -1598.0, 1
345.0, 28.0, 673.0, -1306.0, 475.0, -1294.0, -5.0, -52.0, 348.0, -286.0, 2118.0, -61.0, 263.0, 106.0, 264.0, -465.0, 1219.0, -2687.0, 1272.0, 215.0, 1
9.0, 472.0, 367.0, 224.0, 1457.0, -952.0, 74.0, 1715.0, 816.0, -251.0, 143.0, -517.0, 502.0, 124.0, 193.0, -59.0, 1633.0, -1085.0, 583.0, 216.0, 1
-2468.0, 3233.0, 1335.0, -1288.0, -145.0, -836.0, -2024.0, 1165.0, 982.0, 2867.0, 1186.0, 679.0, 3088.0, 505.0, 659.0, 5682.0, -3011.0, 51.0, 1242.0, 879.0, 0
-428.0, -128.0, 251.0, 898.0, 218.0, 2671.0, 6.0, 2491.0, -106.0, 242.0, 33.0, 512.0, 2174.0, 599.0, -1558.0, -378.0, 322.0, 78.0, 1385.0, -342.0, 1
1866.0, 768.0, 734.0, 2608.0, 3332.0, -935.0, -1236.0, -352.0, 3717.0, -1376.0, 216.0, -4.0, 632.0, -624.0, 1529.0, -2402.0, -2377.0, -1571.0, 2247.0, 3558.0, 0
1007.0, -1686.0, 831.0, -1666.0, 1614.0, -148.0, -27.0, -1897.0, -2808.0, 1174.0, -1184.0, 1291.0, -267.0, -923.0, -1978.0, -931.0, -1012.0, 2438.0, -1568.0, 2039.0, 0
194.0, 236.0, 2827.0, 1512.0, 1171.0, 15.0, -267.0, 757.0, -2804.0, 563.0, -484.0, 727.0, -479.0, -632.0, 1903.0, 1748.0, 2469.0, -1292.0, 742.0, 757.0, 1
529.0, 409.0, -172.0, 272.0, -45.0, 1068.0, -461.0, -391.0, 1494.0, 2279.0, -1515.0, -838.0, -1637.0, -619.0, -1096.0, 1139.0, 874.0, 1523.0, 1678.0, 1133.0, 1
4676.0, -3623.0, 4688.0, 1804.0, -1828.0, 425.0, -1847.0, 1226.0, -2645.0, 2982.0, -337.0, 894.0, -2238.0, 2396.0, -405.0, -1939.0, 1619.0, -57.0, -497.0, 1648.0, 0
538.0, -2367.0, 78.0, 595.0, 336.0, 1035.0, -401.0, 1429.0, 374.0, 1478.0, -12.0, 1076.0, -583.0, 39.0, -2413.0, 2.0, 1194.0, 123.0, 887.0, 796.0, 1
208.0, -604.0, 2266.0, -8.0, 234.0, -507.0, 73.0, -641.0, 903.0, 2808.0, -1047.0, 1128.0, -268.0, 348.0, 528.0, 156.0, 1397.0, -553.0, 443.0, 479.0, 1
-1693.0, 1345.0, -2553.0, -18.0, -873.0, -389.0, -3714.0, 386.0, -1767.0, 1741.0, -2029.0, -1849.0, -1528.0, 1766.0, -135.0, 2649.0, 3311.0, -3164.0, 1508.0, 1052.0, 0
23.0, -1593.0, 364.0, -1361.0, -318.0, -69.0, -38.0, -323.0, -489.0, -1184.0, 1321.0, 1681.0, 1102.0, 731.0, 19.0, 1184.0, 457.0, 168.0, 1894.0, -259.0, 1
-679.0, 1084.0, 8.0, -155.0, 1768.0, 1038.0, 119.0, 86.0, -798.0, 243.0, 175.0, -338.0, 35.0, 1313.0, 1674.0, 54.0, 41.0, -41.0, -164.0, 1912.0, 1
178.0, -324.0, 418.0, -645.0, 217.0, -1124.0, 1602.0, 1114.0, -469.0, -928.0, -832.0, 607.0, 1984.0, 1607.0, 1257.0, 1281.0, 84.0, 515.0, 515.0, 414.0, 1
2458.0, -269.0, -2283.0, 2083.0, -194.0, -444.0, -1008.0, -1026.0, 331.0, 767.0, -3253.0, -1804.0, -1041.0, 838.0, -157.0, 812.0, 508.0, -1288.0, 109.0, 1971.0, 0
199.0, -1106.0, 2021.0, 2437.0, -1063.0, -218.0, 3011.0, -3138.0, 1008.0, -901.0, 772.0, -2027.0, -2195.0, 2.0, -2612.0, -3139.0, -1463.0, -2045.0, -882.0, 1105.0, 0
-51.0, -3114.0, 286.0, 1435.0, 96.0, -1344.0, -1841.0, 2189.0, 1746.0, 2722.0, -2097.0, -168.0, -1158.0, -1582.0, -666.0, 1083.0, -989.0, 656.0, 92.0, 179.0, 0
-2507.0, -19.0, -82.0, -3194.0, 2104.0, -2614.0, -47.0, 907.0, -626.0, -1772.0, 387.0, -344.0, -109.0, 158.0, -1419.0, 245.0, 904.0, -5094.0, -1382.0, -1189.0, 0
607.0, 27.0, -1263.0, 972.0, -1185.0, -4236.0, 1699.0, -374.0, 1564.0, 2875.0, -1646.0, -208.0, -1337.0, 123.0, 17.0, 697.0, -2857.0, -1678.0, -243.0, -571.0, 0
-2774.0, 456.0, -854.0, 3948.0, -1551.0, -1191.0, 2748.0, -853.0, 1596.0, 1104.0, -1865.0, 3494.0, 1266.0, 2663.0, 1589.0, 284.0, -937.0, 613.0, 76.0, 133.0, 0
-709.0, -2157.0, -1636.0, -1144.0, -2284.0, 965.0, 1486.0, 244.0, -402.0, 72.0, -739.0, -504.0, 1801.0, -96.0, 646.0, 2399.0, -892.0, 568.0, 1723.0, 281.0, 0
99.0, -1463.0, 77.0, 741.0, -29.0, 164.0, 335.0, -44.0, -1899.0, 1222.0, 324.0, -379.0, 1102.0, -398.0, -1194.0, -146.0, 575.0, -184.0, 1093.0, -84.0, 1
829.0, -15.0, -392.0, -741.0, 1363.0, 1881.0, 613.0, 1798.0, 6.0, 939.0, 1166.0, -39.0, 1407.0, 2214.0, 89.0, 1179.0, 1687.0, 284.0, -1271.0, -183.0, 1
1408.0, -4326.0, -1418.0, 153.0, -243.0, 3513.0, 4248.0, -2364.0, -2201.0, 105.0, 867.0, -962.0, 2721.0, -2375.0, 665.0, -766.0, -3214.0, 1314.0, 156.0, 3335.0, 0
394.0, 1673.0, -346.0, -186.0, 1432.0, 2049.0, -301.0, 827.0, 321.0, -1109.0, -871.0, 589.0, 635.0, -1154.0, -1164.0, 1016.0, 1197.0, 61.0, 388.0, 687.0, 1
1852.0, 3291.0, -3268.0, 216.0, 2321.0, -2114.0, 3058.0, -4076.0, 18.0, 897.0, 3143.0, 2393.0, -514.0, 2219.0, 1108.0, -4536.0, -2404.0, -2979.0, -19.0, -528.0, 0
1848.0, 4483.0, 1565.0, 654.0, 1569.0, -1595.0, 883.0, -318.0, 1495.0, -3102.0, 1109.0, -532.0, -474.0, 1236.0, 325.0, 1806.0, -924.0, -16.0, 76.0, 3892.0, 0
1309.0, 4.0, 809.0, -908.0, -692.0, 593.0, 1355.0, 813.0, 1016.0, 102.0, -239.0, 992.0, 2154.0, -513.0, 1082.0, 344.0, 323.0, 58.0, -53.0, -462.0, 1
101.0, 1495.0, -936.0, 144.0, -1659.0, -983.0, -2048.0, -2179.0, 482.0, -134.0, -2654.0, 149.0, -351.0, -78.0, -232.0, -464.0, -1102.0, -2364.0, -2077.0, -3267.0, 0
-1453.0, -373.0, -2827.0, 1156.0, -911.0, 1073.0, 669.0, -3659.0, 4197.0, 2264.0, -195.0, -2238.0, 452.0, 811.0, -511.0, 763.0, -668.0, -1521.0, 471.0, 238.0, 0
114.0, 982.0, 373.0, 952.0, 1391.0, -694.0, -1286.0, 1833.0, 173.0, 45.0, -7.0, 1196.0, -495.0, 1433.0, 1683.0, 73.0, 544.0, -568.0, 1014.0, 426.0, 1
-75.0, -1136.0, -73.0, -307.0, 2262.0, 101.0, 1184.0, 1249.0, -521.0, 1962.0, -103.0, -255.0, 2322.0, 606.0, 1643.0, -202.0, 638.0, -246.0, -1004.0, 183.0, 1
-384.0, -1683.0, 801.0, 281.0, 295.0, 3015.0, 3189.0, -186.0, -184.0, 1677.0, -151.0, -788.0, -911.0, 3912.0, -204.0, -299.0, -446.0, 946.0, 588.0, -914.0, 0
-171.0, -1229.0, -2721.0, -702.0, -2817.0, -2825.0, 222.0, 628.0, 2948.0, 2475.0, 3986.0, 355.0, -86.0, -2814.0, -2312.0, 2059.0, 183.0, 2726.0, 284.0, 244.0, 0
-285.0, 107.0, 212.0, 32.0, 341.0, 1701.0, 146.0, -284.0, 237.0, -1581.0, 104.0, -816.0, -909.0, 45.0, -992.0, -51.0, 244.0, 296.0, 187.0, 139.0, 1
-519.0, -137.0, 3278.0, -2722.0, -383.0, -848.0, 1136.0, 421.0, -2022.0, 152.0, -793.0, 393.0, 282.0, 2288.0, -372.0, -1802.0, -1237.0, -176.0, -2243.0, -3406.0, 0
-328.0, 2861.0, 47.0, 67.0, -1684.0, -5152.0, -103.0, 1251.0, 339.0, -1583.0, -241.0, -1791.0, 273.0, -2311.0, 434.0, 2519.0, 2307.0, 18.0, 3432.0, 2852.0, 0
-1013.0, -3138.0, -133.0, -231.0, -2038.0, -32.0, 2648.0, -727.0, 1348.0, 2972.0, -2207.0, -2076.0, -2155.0, 359.0, 2271.0, 319.0, 764.0, -124.0, -52.0, -992.0, 0
59.0, -302.0, 2317.0, -107.0, 776.0, -93.0, 1432.0, -22.0, 817.0, 1621.0, -149.0, -951.0, -576.0, 624.0, -1.0, 657.0, 2.0, 194.0, 2207.0, 1336.0, 1
852.0, 326.0, -38.0, -467.0, 153.0, 326.0, 1412.0, 1617.0, 141.0, 272.0, 2308.0, -431.0, 765.0, 1143.0, 1145.0, 1148.0, 897.0, 935.0, 258.0, -66.0, 1
-1428.0, -2236.0, 725.0, 1922.0, -3445.0, -521.0, 2226.0, -583.0, -272.0, -165.0, 2029.0, -2309.0, 1426.0, 676.0, 1173.0, 2663.0, 54.0, 3925.0, 1669.0, 1232.0, 0
-108.0, 5171.0, 6758.0, 19.0, 153.0, -622.0, -1522.0, 53.0, 2043.0, -5982.0, -59.0, -105.0, 1775.0, -2464.0, 276.0, -485.0, 1402.0, -274.0, 197.0, -1099.0, 0
-3083.0, 2895.0, -896.0, 545.0, -142.0, 1835.0, 1815.0, 1521.0, -189.0, -266.0, -3204.0, 1064.0, 4786.0, 2225.0, -678.0, -148.0, 162.0, 1596.0, -2681.0, -144.0, 0
2745.0, 2326.0, -2073.0, 532.0, 6383.0, -3926.0, -2766.0, 414.0, 515.0, -53.0, -1518.0, 3308.0, 1024.0, 782.0, 996.0, -356.0, -962.0, 1707.0, 1016.0, -1377.0, 0
137.0, 2769.0, 2135.0, -816.0, -679.0, 168.0, -1752.0, 2666.0, 14.0, -191.0, -2192.0, 1422.0, -83.0, 901.0, 58.0, -66.0, 132.0, -1464.0, 706.0, 3268.0, 0
927.0, -1598.0, 605.0, -45.0, -419.0, -242.0, 494.0, 1921.0, -3461.0, -2008.0, -24.0, -1696.0, -12.0, 297.0, -42.0, 962.0, 765.0, 67.0, 2158.0, 33.0, 0
3851.0, -254.0, 2202.0, 2215.0, -776.0, 1257.0, -308.0, 1003.0, 145.0, 386.0, -931.0, 87.0, -1711.0, -1952.0, 5.0, 455.0, 1016.0, 451.0, 1546.0, -3625.0, 0
1433.0, 375.0, 547.0, -362.0, -2528.0, -1725.0, -709.0, 2166.0, 34.0, 3048.0, -416.0, 2025.0, -1326.0, 834.0, 346.0, -2666.0, 3118.0, 1329.0, 2938.0, 1267.0, 0
2461.0, 2714.0, -497.0, 1706.0, -1958.0, -1994.0, 745.0, 3752.0, 3.0, -66.0, -93.0, -2242.0, -63.0, -1404.0, -231.0, -1725.0, -3798.0, 355.0, -663.0, 1027.0, 0
511.0, -58.0, -1071.0, -453.0, -492.0, -1253.0, 118.0, 873.0, 773.0, -395.0, 103.0, 193.0, 1674.0, 349.0, 7.0, -881.0, 2198.0, -1313.0, 35.0, -139.0, 1
-858.0, -1979.0, 149.0, 552.0, -1103.0, 2897.0, 73.0, 116.0, -403.0, 792.0, -4189.0, -2236.0, 1862.0, -1962.0, 111.0, 16.0, 6.0, -415.0, 3228.0, 174.0, 0
1608.0, -2008.0, -9.0, -1908.0, 3432.0, 958.0, 338.0, -67.0, -301.0, 2825.0, -1284.0, 2414.0, -236.0, -1631.0, 763.0, 6.0, 2929.0, -2603.0, -2699.0, -1632.0, 0
1748.0, 1063.0, -455.0, 1265.0, 85.0, 865.0, -555.0, -365.0, 1182.0, 1589.0, -15.0, -18.0, 926.0, -101.0, -1123.0, -603.0, -89.0, -91.0, -539.0, -355.0, 1
-676.0, 123.0, 1967.0, -23.0, -608.0, 421.0, 1154.0, -822.0, 2595.0, -565.0, 479.0, 873.0, -2043.0, 1.0, 272.0, 1093.0, 112.0, 258.0, 1017.0, 766.0, 1
-511.0, 1106.0, 2968.0, -1131.0, 578.0, 1301.0, 3175.0, 2972.0, -1074.0, -4479.0, 369.0, 1542.0, -1738.0, 2904.0, -68.0, -436.0, 357.0, -36.0, -61.0, -2417.0, 0
-424.0, -202.0, 3447.0, -473.0, -1579.0, 6364.0, -363.0, -2326.0, -1994.0, 2209.0, 912.0, -1498.0, -2802.0, 528.0, -679.0, -3937.0, 2778.0, 325.0, 1562.0, -175.0, 0
-423.0, 1515.0, 136.0, -32.0, -1709.0, 579.0, 278.0, -1836.0, 43.0, 3016.0, 92.0, 129.0, -326.0, -1304.0, 1436.0, -36.0, 11.0, 438.0, 2536.0, 638.0, 1
-41.0, 362.0, 3183.0, 624.0, 15.0, -1553.0, -968.0, -928.0, 177.0, 4137.0, -932.0, 2562.0, -1668.0, -129.0, -1308.0, 416.0, 366.0, 3433.0, -21.0, 565.0, 0
3055.0, -212.0, -2597.0, 2803.0, -183.0, 3598.0, 1455.0, -99.0, 631.0, -156.0, -715.0, 34.0, 2024.0, 1481.0, -289.0, -2115.0, -843.0, -78.0, 1047.0, -1671.0, 0
1167.0, -494.0, -1683.0, -1569.0, 911.0, 919.0, 126.0, 2379.0, 1029.0, -1138.0, 428.0, 718.0, 1223.0, -1209.0, -1482.0, 1707.0, 686.0, -318.0, 1726.0, 59.0, 1
187.0, 7.0, -2802.0, -3691.0, -166.0, 3106.0, -3101.0, 47.0, 785.0, 4.0, 956.0, 3151.0, -994.0, 3354.0, -748.0, 2548.0, -313.0, -561.0, -1598.0, -1022.0, 0
68.0, 1549.0, -92.0, 326.0, 345.0, 1782.0, -619.0, 858.0, 396.0, 65.0, -319.0, 167.0, 1194.0, -773.0, 713.0, 76.0, 43.0, 2313.0, 1914.0, -578.0, 1
2225.0, 295.0, -352.0, 155.0, -691.0, 1467.0, 1243.0, 687.0, 262.0, -578.0, 2693.0, 1736.0, 634.0, 139.0, 502.0, 1895.0, -713.0, 425.0, 1748.0, 1288.0, 1
-4189.0, 2129.0, 95.0, 522.0, 802.0, 1816.0, -1001.0, 905.0, 1007.0, 2758.0, -568.0, 518.0, -1389.0, -1808.0, -1735.0, 1285.0, -121.0, -1525.0, -2603.0, -3183.0, 0
398.0, -14.0, -472.0, 1971.0, 1177.0, 31.0, -673.0, -157.0, 462.0, 321.0, 1416.0, -716.0, 6.0, 1403.0, 2204.0, -213.0, 227.0, 285.0, 1943.0, 1232.0, 1
106.0, 1515.0, 878.0, -753.0, -136.0, 2452.0, 715.0, -1137.0, 135.0, 222.0, 388.0, 1242.0, 1231.0, -1022.0, -377.0, -641.0, -871.0, 1058.0, -2.0, 1194.0, 1
33.0, 11.0, 446.0, 67.0, -2943.0, 1236.0, 4713.0, 245.0, -2509.0, 4238.0, -2592.0, -1161.0, 2497.0, 943.0, -1457.0, -3.0, 4687.0, 1088.0, 1215.0, 507.0, 0
-2195.0, -171.0, -1315.0, -861.0, -706.0, 1482.0, -2.0, -2992.0, -1756.0, -1613.0, 1103.0, -2377.0, -406.0, -26.0, 3128.0, -3748.0, -671.0, 7.0, -464.0, 1981.0, 0
672.0, -162.0, -2934.0, 1782.0, -3245.0, 2807.0, 102.0, -1517.0, -955.0, -722.0, 1138.0, 306.0, -1612.0, -23.0, -1893.0, 1431.0, -592.0, -2051.0, 935.0, 61.0, 0
1045.0, -3214.0, 586.0, 1271.0, -814.0, -385.0, -89.0, -1239.0, 3329.0, 25.0, 1784.0, -4196.0, -38.0, 412.0, -629.0, -26.0, -1022.0, 1143.0, 3108.0, -219.0, 0
-109.0, -1207.0, 488.0, -12.0, 187.0, -135.0, 344.0, 136.0, 1317.0, 176.0, 1594.0, 2511.0, 698.0, 1314.0, -854.0, -147.0, 791.0, 928.0, 306.0, 1754.0, 1
271.0, 2281.0, 1474.0, -312.0, -1151.0, 26.0, 117.0, 1448.0, -1103.0, 2184.0, 1353.0, 462.0, -1119.0, -442.0, -112.0, 11.0, -676.0, 1156.0, 815.0, -1347.0, 1
-1692.0, 616.0, -881.0, -1838.0, 103.0, -199.0, -3627.0, 162.0, -27.0, -1439.0, 1899.0, 1776.0, -4576.0, 147.0, -1605.0, 3197.0, -283.0, -53.0, 267.0, 1889.0, 0
-487.0, -2041.0, 304.0, 588.0, -194.0, 1715.0, -598.0, 522.0, 2766.0, -3144.0, 5082.0, 271.0, 226.0, -2386.0, -1477.0, -2584.0, -1756.0, 262.0, 333.0, -214.0, 0
-1672.0, -3164.0, -742.0, -1538.0, -1809.0, -897.0, -247.0, -2005.0, 2141.0, -604.0, -53.0, 942.0, 1832.0, -3194.0, -452.0, -3341.0, -1474.0, 2092.0, 1237.0, 96.0, 0
756.0, 1109.0, 133.0, 1618.0, -1878.0, -2087.0, -2751.0, 1548.0, 353.0, -1.0, 895.0, -1542.0, -366.0, -1214.0, 2173.0, 252.0, -44.0, -2792.0, 1825.0, 164.0, 0
997.0, -1555.0, 1827.0, 646.0, -282.0, 1027.0, 506.0, -13.0, -7.0, 516.0, -958.0, -215.0, 1798.0, 617.0, 75.0, -49.0, 444.0, 237.0, 2736.0, 228.0, 1
2786.0, -955.0, 2054.0, 1362.0, -2915.0, 542.0, 2058.0, -466.0, -3312.0, -1641.0, 1599.0, -122.0, 3021.0, -1697.0, -1243.0, 195.0, 411.0, -1911.0, -927.0, 1863.0, 0
991.0, 74.0, 43.0, 1222.0, 2204.0, 257.0, 67.0, 2176.0, -422.0, 1188.0, -496.0, 1744.0, -147.0, 714.0, 608.0, 1539.0, -768.0, -341.0, 78.0, -318.0, 1
-588.0, 908.0, 612.0, 1134.0, 293.0, 166.0, 174.0, 1611.0, -61.0, -773.0, 1636.0, 878.0, 46.0, 1539.0, 177.0, 1085.0, -108.0, 406.0, 1.0, -668.0, 1
-152.0, 669.0, 1105.0, 12.0, 747.0, 1949.0, -94.0, 824.0, 846.0, 2045.0, 1817.0, -75.0, 1947.0, -2581.0, -48.0, 1821.0, -1148.0, 151.0, -1597.0, 187.0, 1
-1811.0, 332.0, 1121.0, -505.0, 818.0, 344.0, 205.0, -743.0, -1037.0, 958.0, -284.0, 108.0, 793.0, 1341.0, 1752.0, -3.0, -1108.0, 83.0, 13.0, -484.0, 1
-1211.0, -3229.0, -1022.0, -1253.0, -146.0, 931.0, -742.0, -3127.0, 1048.0, 662.0, 245.0, -1223.0, 2027.0, 86.0, -779.0, -9.0, -1059.0, -8.0, 538.0, 217.0, 0
2185.0, -1843.0, 3047.0, -1584.0, 1966.0, 958.0, 356.0, 1063.0, 886.0, 385.0, -1734.0, -576.0, -203.0, 852.0, 1076.0, 649.0, 222.0, -1712.0, -2528.0, 4353.0, 0
-2722.0, -1264.0, 342.0, 759.0, 1635.0, -1819.0, 821.0, 1624.0, 3675.0, -3765.0, -244.0, -1761.0, 212.0, -4572.0, 472.0, -124.0, -1203.0, -89.0, 2914.0, -1873.0, 0
1771.0, 1337.0, 718.0, -37.0, 3568.0, -1121.0, 2821.0, 1147.0, 268.0, 4125.0, 292.0, 75.0, 268.0, -5535.0, -1636.0, -4326.0, -507.0, 377.0, -1958.0, 95.0, 0
91.0, 414.0, 45.0, -602.0, -1069.0, 184.0, 284.0, 1833.0, 447.0, 1447.0, 298.0, 1702.0, -463.0, -399.0, 363.0, -922.0, 8.0, -57.0, 188.0, 239.0, 1
278.0, 2131.0, 1497.0, -299.0, 1034.0, 418.0, 378.0, -596.0, 2143.0, -1233.0, -289.0, 2141.0, 671.0, -899.0, 1.0, -261.0, -879.0, 499.0, 997.0, 133.0, 1
-2712.0, 278.0, 62.0, 1312.0, -1419.0, -987.0, 11.0, -1194.0, -89.0, 209.0, 1391.0, 1905.0, 129.0, 498.0, 1128.0, -1339.0, -4214.0, 664.0, -6674.0, 1459.0, 0
636.0, 1439.0, 1465.0, 1516.0, 63.0, 1054.0, -608.0, -176.0, 1552.0, 108.0, 1524.0, 433.0, 1242.0, -335.0, 1267.0, 395.0, 594.0, -633.0, -1553.0, -104.0, 1
1218.0, -196.0, 1759.0, 862.0, -473.0, -1254.0, 2777.0, 239.0, 576.0, 333.0, -436.0, -102.0, 0.0, 714.0, 1181.0, -378.0, 866.0, -1318.0, 1684.0, 554.0, 1
208.0, -1454.0, 847.0, -1362.0, -24.0, -1388.0, -269.0, 655.0, 2287.0, 141.0, 756.0, -1191.0, -317.0, -4203.0, -68.0, -612.0, -304.0, -56.0, -3462.0, -119.0, 0
982.0, 1874.0, 1329.0, 718.0, 914.0, -1392.0, 1221.0, 2682.0, -255.0, 1109.0, 1299.0, 865.0, 156.0, -23.0, 735.0, -964.0, -963.0, -43.0, 486.0, -55.0, 1
-437.0, 2572.0, -352.0, -2225.0, 708.0, 895.0, 1699.0, 77.0, 524.0, 585.0, -774.0, -432.0, 134.0, 1976.0, 958.0, -284.0, 2012.0, 359.0, 828.0, -414.0, 1
2369.0, 487.0, 1137.0, -188.0, 387.0, 1043.0, 86.0, -1015.0, -487.0, -1115.0, 1063.0, -55.0, -1226.0, 1425.0, -921.0, -1858.0, 3041.0, -1047.0, 872.0, 2864.0, 0
-411.0, -624.0, 198.0, -1277.0, 134.0, 2383.0, -2871.0, 1006.0, 2497.0, 284.0, -227.0, 3033.0, -2421.0, -2584.0, -2526.0, -1086.0, 254.0, 2241.0, -355.0, 1206.0, 0
4.0, -354.0, 162.0, 476.0, 82.0, 982.0, 415.0, 726.0, 1184.0, -642.0, 2642.0, 1241.0, -459.0, 111.0, 2597.0, 1034.0, 19.0, 973.0, 1588.0, -622.0, 1
-103.0, 1038.0, -73.0, 2961.0, -1543.0, 36.0, 1366.0, 225.0, 142.0, 1142.0, 606.0, 1932.0, 125.0, -1529.0, -1138.0, -78.0, 1112.0, 1058.0, 916.0, -596.0, 1
44.0, 341.0, -145.0, 708.0, 1626.0, -258.0, 625.0, -1339.0, -398.0, 1598.0, -978.0, 447.0, 494.0, -216.0, 708.0, 937.0, 893.0, -1595.0, 105.0, 1397.0, 1
178.0, -111.0, 306.0, 199.0, -359.0, 642.0, 1814.0, 1006.0, -214.0, 2009.0, -214.0, -709.0, -151.0, 958.0, -14.0, 1072.0, 2378.0, -845.0, 162.0, 1296.0, 1
1487.0, 61.0, -1299.0, 69.0, -456.0, -2042.0, 1003.0, 607.0, 519.0, 1096.0, -123.0, 408.0, 701.0, 1831.0, 1478.0, 36.0, 46.0, -464.0, 516.0, 1656.0, 1
97.0, -612.0, 2031.0, 1086.0, 1676.0, 72.0, -418.0, -414.0, 347.0, 354.0, 526.0, 938.0, 1313.0, 4.0, -43.0, 368.0, -174.0, -392.0, -523.0, 769.0, 1
2047.0, -4837.0, 1692.0, -2402.0, 745.0, 33.0, -619.0, -122.0, 876.0, 1072.0, -582.0, 3558.0, -1302.0, 1048.0, -1083.0, -1709.0, 3205.0, -1284.0, 2822.0, -993.0, 0
237.0, 1367.0, 655.0, 914.0, 978.0, -493.0, -157.0, 258.0, 163.0, -166.0, 1149.0, 2667.0, -399.0, 391.0, 1973.0, 909.0, 215.0, -525.0, 838.0, 94.0, 1
1259.0, 2681.0, 1058.0, -263.0, 1682.0, 1128.0, 237.0, 657.0, 1.0, 593.0, -993.0, -61.0, 1479.0, -359.0, -803.0, 605.0, 256.0, 1007.0, -348.0, -13.0, 1
728.0, 109.0, -1033.0, -582.0, -1541.0, 1633.0, 23.0, 464.0, -127.0, -287.0, -1299.0, 1464.0, 897.0, -226.0, 1887.0, -479.0, -738.0, -1219.0, -3709.0, -2568.0, 0
3668.0, -239.0, 2401.0, -827.0, 1724.0, 1909.0, -395.0, 643.0, 487.0, -11.0, -87.0, -298.0, 116.0, 184.0, 2712.0, -1398.0, 566.0, -141.0, 1416.0, 98.0, 0
1051.0, 973.0, 1627.0, -2698.0, -1492.0, 1854.0, 1987.0, 179.0, 549.0, 144.0, 352.0, -3259.0, -1028.0, 2812.0, 579.0, -654.0, 2031.0, 1721.0, -1655.0, -802.0, 0
4371.0, 628.0, 1502.0, 2813.0, 3331.0, 1527.0, -1847.0, -4035.0, 3126.0, -484.0, -1107.0, -2226.0, 4342.0, -2934.0, 546.0, 149.0, 1783.0, 241.0, 1437.0, 236.0, 0
