@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1214.0, -232.0, 181.0, 253.0, 4892.0, 159.0, 143.0, -603.0, -1266.0, 656.0, -48.0, -1948.0, 584.0, -302.0, 5982.0, 1194.0, -1442.0, 491.0, 566.0, 25.0, 0
1217.0, 96.0, -1805.0, -666.0, 504.0, 553.0, -1995.0, -2071.0, -208.0, -3493.0, -2778.0, 93.0, 138.0, -468.0, 105.0, -523.0, -173.0, -1506.0, -18.0, -431.0, 0
-4815.0, 1005.0, -144.0, 1292.0, 297.0, 1266.0, 2832.0, 2477.0, 2226.0, -1384.0, -1559.0, -678.0, 3398.0, -1193.0, 1332.0, -286.0, 62.0, 763.0, 1848.0, 536.0, 0
239.0, -4103.0, -5012.0, -1952.0, -667.0, -264.0, 1239.0, -34.0, 584.0, -1471.0, 25.0, -237.0, 1925.0, 873.0, 313.0, 882.0, -1018.0, -662.0, -2661.0, -2214.0, 0
-1138.0, 298.0, 2349.0, 1343.0, -319.0, -2061.0, -3618.0, 3843.0, 1635.0, 1084.0, 2335.0, -108.0, -3106.0, 257.0, -1623.0, -211.0, -348.0, 3502.0, 2036.0, -1055.0, 0
-2079.0, -1031.0, -66.0, -2221.0, 1951.0, 4849.0, -612.0, 2928.0, -2406.0, 1595.0, -152.0, -3453.0, -1562.0, 806.0, -996.0, -3081.0, -3866.0, -1658.0, -858.0, 2925.0, 0
1668.0, 135.0, -1433.0, 1722.0, 1548.0, 556.0, -806.0, -255.0, 1471.0, 1454.0, 2252.0, 418.0, 1401.0, 1305.0, -1554.0, -603.0, -1169.0, 1029.0, -577.0, 946.0, 1
1596.0, -4384.0, 1.0, 4441.0, 2085.0, -2391.0, 3275.0, -871.0, -354.0, 1762.0, 97.0, -2146.0, 3.0, 261.0, -194.0, 244.0, 181.0, 828.0, 381.0, -3025.0, 0
-942.0, -378.0, -199.0, 1667.0, -352.0, 204.0, 2603.0, 1494.0, -794.0, -3376.0, 1623.0, 3109.0, 843.0, -353.0, 363.0, -3765.0, 2026.0, 434.0, 978.0, 2039.0, 0
1214.0, 1744.0, 583.0, -1181.0, -806.0, 2124.0, 2018.0, -679.0, 386.0, -73.0, -5.0, 1689.0, -117.0, 181.0, -347.0, -496.0, 298.0, -941.0, 2258.0, -168.0, 1
-364.0, -46.0, -688.0, 247.0, 1052.0, -614.0, -945.0, 1138.0, -163.0, 962.0, 2427.0, -1038.0, 1208.0, 7.0, 1708.0, -1743.0, -512.0, 741.0, 901.0, 471.0, 1
-2047.0, 2132.0, -2291.0, -4366.0, 3884.0, 646.0, 2608.0, -1003.0, -137.0, -738.0, -1995.0, 2886.0, 495.0, -703.0, -1516.0, 5.0, -2071.0, -768.0, 1335.0, 46.0, 0
-2186.0, -1747.0, 443.0, -167.0, -769.0, -1754.0, -388.0, -264.0, 965.0, 952.0, -3159.0, -2042.0, -2412.0, -478.0, 1932.0, -2129.0, 518.0, -1325.0, 1619.0, 1328.0, 0
959.0, -2996.0, -1713.0, -805.0, -2083.0, 164.0, 111.0, -938.0, -826.0, 1027.0, -689.0, 1913.0, 473.0, -128.0, 121.0, 2291.0, 39.0, -1077.0, -893.0, 3199.0, 0
195.0, 1409.0, 514.0, 142.0, -725.0, 1173.0, 1.0, 967.0, -673.0, -101.0, 795.0, 595.0, 826.0, 174.0, 162.0, 1554.0, 1037.0, 1626.0, 106.0, 449.0, 1
1151.0, -318.0, -1104.0, 902.0, 177.0, 1856.0, -436.0, -1115.0, 2054.0, -177.0, 696.0, 306.0, 38.0, -2019.0, 484.0, 734.0, 191.0, 314.0, 1508.0, 49.0, 1
-31.0, 1234.0, 181.0, -353.0, 455.0, 614.0, 1435.0, 1191.0, 1007.0, -465.0, -265.0, 2652.0, -466.0, 1035.0, 688.0, 3664.0, -205.0, 617.0, 88.0, 1049.0, 1
1413.0, 618.0, 2633.0, 4318.0, 1417.0, -1069.0, -786.0, -1433.0, 435.0, -2278.0, 99.0, -1401.0, 419.0, 1628.0, 4819.0, 498.0, 4354.0, -182.0, -81.0, 2861.0, 0
-1362.0, 217.0, 1792.0, -77.0, 851.0, 667.0, 3216.0, 2464.0, 1401.0, 763.0, 1455.0, 633.0, -544.0, -15.0, 1016.0, -2736.0, 306.0, 1341.0, 1265.0, -1553.0, 1
172.0, 832.0, 1908.0, 7.0, -754.0, 574.0, 2014.0, -364.0, -3451.0, 201.0, -168.0, 2925.0, -439.0, 1719.0, 3287.0, -1261.0, -3758.0, -2082.0, -251.0, 2445.0, 0
74.0, -448.0, -336.0, 1398.0, 1172.0, -182.0, 135.0, 1567.0, -12.0, -63.0, -292.0, 1359.0, 322.0, -383.0, 474.0, 64.0, 493.0, 1892.0, 683.0, 767.0, 1
1806.0, 206.0, 1586.0, 1587.0, -168.0, 152.0, 431.0, 141.0, 794.0, 586.0, 966.0, -439.0, 912.0, -613.0, -374.0, -334.0, 1106.0, 253.0, 1024.0, -364.0, 1
592.0, 72.0, -622.0, 647.0, 1818.0, 2412.0, -2134.0, 329.0, -142.0, -212.0, 1292.0, 1327.0, 33.0, -297.0, -155.0, 854.0, 1061.0, 44.0, 1709.0, -582.0, 1
121.0, 411.0, -1407.0, 1936.0, -289.0, -135.0, -2188.0, 2321.0, -1204.0, -49.0, -1823.0, 163.0, 1309.0, -4906.0, -605.0, -7.0, 269.0, -1283.0, -1504.0, -1041.0, 0
666.0, 1817.0, -973.0, 625.0, -256.0, 33.0, -135.0, 611.0, 1808.0, 599.0, 44.0, 137.0, 815.0, 512.0, 606.0, 6.0, 711.0, 891.0, -193.0, 1592.0, 1
-585.0, -1877.0, -275.0, -164.0, 2037.0, -594.0, 2029.0, -1482.0, -1152.0, 1298.0, -351.0, 1459.0, 2869.0, 1704.0, -1432.0, -1184.0, -2206.0, 697.0, -91.0, 562.0, 0
215.0, -838.0, 2326.0, 14.0, -516.0, 2582.0, 455.0, 2.0, -949.0, 486.0, 1246.0, -1422.0, 1551.0, -6.0, 506.0, 67.0, -44.0, -108.0, -736.0, 171.0, 1
-5265.0, -1834.0, -482.0, 76.0, -1627.0, 391.0, 1243.0, 1766.0, 2726.0, -15.0, 1057.0, 843.0, 778.0, 253.0, -4608.0, -77.0, 296.0, -47.0, 1693.0, 76.0, 0
244.0, 734.0, 18.0, 465.0, 1241.0, -647.0, -207.0, 1406.0, 1163.0, 992.0, -105.0, 1227.0, 312.0, -241.0, -32.0, -496.0, 372.0, -849.0, -1551.0, 887.0, 1
-564.0, -61.0, 2421.0, 421.0, -2342.0, -2881.0, 3328.0, -1612.0, -193.0, 918.0, 327.0, -537.0, -1464.0, -2582.0, -1529.0, 2509.0, 163.0, 1753.0, 2769.0, 782.0, 0
-855.0, 638.0, 162.0, -998.0, -1805.0, -2056.0, -5983.0, 1333.0, -4238.0, -1613.0, -239.0, 1536.0, -409.0, -49.0, -1781.0, -505.0, -1763.0, 1514.0, 1094.0, 227.0, 0
-1106.0, -3174.0, 1657.0, 1466.0, 1571.0, 3504.0, -1124.0, -1178.0, -812.0, -2177.0, 1076.0, -3364.0, -2582.0, -2874.0, 742.0, 247.0, 498.0, 181.0, 25.0, 626.0, 0
214.0, 1256.0, 1065.0, 214.0, -485.0, 3922.0, -26.0, 2569.0, 773.0, -638.0, 95.0, 484.0, -1008.0, -3431.0, 1964.0, 1358.0, 118.0, 1246.0, 284.0, -959.0, 0
2823.0, 16.0, 678.0, 2878.0, 1663.0, -26.0, -58.0, 139.0, 2452.0, 789.0, 1349.0, -1053.0, -934.0, -2455.0, -1406.0, 5.0, 6.0, -499.0, 286.0, 666.0, 0
-1093.0, 9.0, -554.0, -493.0, -998.0, -1281.0, 582.0, 2525.0, 795.0, 352.0, -1235.0, -479.0, -64.0, 432.0, 1401.0, 2273.0, 158.0, 362.0, 288.0, -998.0, 1
1872.0, 1732.0, -688.0, 556.0, 2634.0, 1425.0, 899.0, 304.0, -548.0, 2069.0, 813.0, 488.0, 165.0, 177.0, 724.0, 1854.0, -342.0, 2282.0, -1677.0, 576.0, 1
2331.0, 2009.0, 1357.0, 148.0, -1647.0, 1378.0, 1448.0, 576.0, 548.0, -83.0, -429.0, -124.0, 215.0, 934.0, 1384.0, 397.0, -484.0, -93.0, 1582.0, 1648.0, 1
-1787.0, 1361.0, -363.0, 186.0, -1409.0, 905.0, -106.0, 336.0, -43.0, 289.0, 425.0, -687.0, 1323.0, 981.0, 165.0, 14.0, -869.0, 978.0, -745.0, 907.0, 1
1854.0, 414.0, -1066.0, 14.0, -1142.0, -74.0, -89.0, -1004.0, 233.0, -459.0, -218.0, 343.0, -33.0, 374.0, 1813.0, 907.0, 283.0, 845.0, 196.0, 575.0, 1
-1942.0, -28.0, -838.0, 1245.0, -402.0, 1269.0, 639.0, 572.0, 1295.0, -78.0, 1031.0, 1132.0, -126.0, 523.0, -1604.0, 1414.0, 1441.0, -51.0, -891.0, 1166.0, 1
1012.0, -37.0, 1345.0, -74.0, -242.0, 574.0, -509.0, -897.0, -1236.0, 1611.0, 365.0, -1094.0, 1337.0, 79.0, 1526.0, 563.0, -1618.0, 1817.0, 952.0, 1031.0, 1
553.0, -1352.0, 1063.0, 2886.0, 1458.0, 1932.0, 1573.0, -26.0, -532.0, -2898.0, 2737.0, -1616.0, -4055.0, 569.0, 714.0, -515.0, 4411.0, -227.0, -2518.0, -2849.0, 0
1182.0, -1367.0, 629.0, -686.0, -3416.0, -3185.0, -772.0, 2874.0, -684.0, -1866.0, -4994.0, -1587.0, 2583.0, 1441.0, 4588.0, 2575.0, 713.0, 2432.0, -2957.0, 1396.0, 0
1637.0, 1129.0, 335.0, 1901.0, 2182.0, 4189.0, 5669.0, -239.0, 812.0, 3533.0, 1247.0, -478.0, 2421.0, 1779.0, -37.0, 1471.0, -438.0, -9.0, 3498.0, 3897.0, 0
-817.0, 801.0, 151.0, 96.0, 1436.0, -589.0, 884.0, 1212.0, 1394.0, 1862.0, -141.0, 1096.0, -368.0, 171.0, 241.0, 628.0, -1005.0, -332.0, 78.0, 1191.0, 1
-3621.0, 1693.0, -2106.0, -1903.0, 3521.0, -3557.0, 1578.0, 529.0, -981.0, 2493.0, 237.0, -3412.0, 769.0, 2731.0, -987.0, -4566.0, 2746.0, -2262.0, 756.0, 2607.0, 0
-405.0, -1219.0, 1688.0, 357.0, 1025.0, 1341.0, -1868.0, 1139.0, 78.0, -15.0, -1054.0, -1293.0, 1536.0, 557.0, 1182.0, 781.0, 436.0, 858.0, -656.0, -123.0, 1
1314.0, 2696.0, -1845.0, -1177.0, 276.0, 298.0, -1154.0, 1838.0, 1991.0, 844.0, 1835.0, -1671.0, -2616.0, 236.0, -2818.0, 378.0, -1521.0, 442.0, -1048.0, -1577.0, 0
-335.0, 786.0, 798.0, 1692.0, -554.0, 2936.0, 17.0, 718.0, 2025.0, 1747.0, 501.0, 1859.0, 72.0, -565.0, 536.0, -393.0, -981.0, 155.0, 1746.0, 1844.0, 1
-1377.0, -687.0, 12.0, -1071.0, -672.0, 243.0, 179.0, 4387.0, -82.0, -1678.0, -2959.0, 5991.0, 766.0, 3321.0, 11.0, -322.0, 2137.0, -2534.0, 761.0, 4106.0, 0
-1468.0, -1505.0, -989.0, -2714.0, 23.0, -1783.0, 361.0, 1421.0, -958.0, 4067.0, 172.0, 3899.0, 199.0, 344.0, -1072.0, -37.0, 1141.0, -2434.0, -1111.0, 3372.0, 0
2235.0, 1518.0, 834.0, -229.0, 1736.0, 1055.0, 73.0, -641.0, 1107.0, 127.0, 92.0, -713.0, -547.0, 784.0, 459.0, 1159.0, 1952.0, -1684.0, 1198.0, 787.0, 1
2249.0, -1605.0, -1305.0, 622.0, 954.0, -5.0, -933.0, 1159.0, 1855.0, 1915.0, 1127.0, 927.0, -667.0, -194.0, 539.0, 338.0, 94.0, 18.0, -203.0, -389.0, 1
75.0, -1359.0, -1583.0, 53.0, -136.0, -35.0, 2229.0, -3275.0, -39.0, 2979.0, -3585.0, 711.0, 1268.0, -904.0, 1233.0, -428.0, -2753.0, 384.0, 2039.0, 898.0, 0
1206.0, 498.0, -4544.0, -127.0, -225.0, -3015.0, -191.0, 1294.0, -174.0, 395.0, -1539.0, -4148.0, 1327.0, -794.0, 682.0, -1766.0, 699.0, 753.0, 3174.0, -275.0, 0
764.0, -14.0, 1785.0, -319.0, 1756.0, 779.0, 2119.0, 473.0, 2.0, -48.0, 688.0, 108.0, 455.0, -12.0, -961.0, 798.0, 1092.0, 566.0, 692.0, 1555.0, 1
2065.0, 2232.0, 519.0, -1536.0, -1321.0, 1541.0, 593.0, -2332.0, -867.0, 583.0, -3199.0, 689.0, -1326.0, 9.0, -32.0, 118.0, -1314.0, 242.0, -963.0, -1754.0, 0
23.0, 2508.0, 5301.0, -556.0, 383.0, 185.0, -111.0, 92.0, 767.0, -1002.0, 3574.0, -201.0, 249.0, 687.0, 485.0, -1937.0, 488.0, -1267.0, -4708.0, 2451.0, 0
-1827.0, 2303.0, -1158.0, 1249.0, 1104.0, -209.0, 12.0, 1525.0, 1233.0, 369.0, 686.0, 1088.0, 115.0, 1299.0, -17.0, 392.0, 221.0, -851.0, -828.0, 614.0, 1
346.0, 1259.0, 28.0, 1578.0, 2746.0, -429.0, -1776.0, -2225.0, 1464.0, -24.0, 4308.0, -56.0, 2155.0, -584.0, 1866.0, -4.0, -2222.0, 1638.0, 1402.0, -1387.0, 0
552.0, -935.0, 1851.0, 104.0, 313.0, 95.0, 121.0, -391.0, -846.0, 534.0, -887.0, 341.0, 1256.0, 1114.0, 1272.0, 1591.0, -524.0, 177.0, -102.0, 1804.0, 1
402.0, 2.0, 616.0, 1136.0, 955.0, 8.0, 71.0, 3286.0, 36.0, 166.0, 1842.0, -139.0, 2164.0, 74.0, 1285.0, -671.0, -2085.0, -476.0, 131.0, -211.0, 1
2726.0, 178.0, -197.0, 163.0, 1842.0, 473.0, -1235.0, 223.0, 1278.0, 425.0, 2.0, -348.0, 329.0, -156.0, 552.0, -161.0, 956.0, 5.0, -1307.0, 1006.0, 1
2009.0, 1716.0, 781.0, -276.0, 1389.0, 656.0, -613.0, -1404.0, 294.0, -1.0, 1288.0, 17.0, 704.0, 1065.0, 1112.0, 449.0, -602.0, 601.0, 2203.0, -104.0, 1
-1295.0, 205.0, -803.0, 1007.0, 2831.0, 3536.0, 1006.0, 1874.0, 3344.0, 1897.0, -2052.0, -1548.0, 35.0, -34.0, -1054.0, 2805.0, -732.0, -1434.0, -313.0, 166.0, 0
152.0, -133.0, 1633.0, -343.0, 325.0, 2534.0, 2211.0, 1399.0, 1024.0, 2046.0, 571.0, 662.0, -327.0, 295.0, 76.0, 633.0, 539.0, 2455.0, -1222.0, 125.0, 1
-545.0, -23.0, 588.0, 1535.0, -839.0, 397.0, 1487.0, -752.0, 28.0, -1308.0, 79.0, 1935.0, -1538.0, 1669.0, 231.0, -829.0, 896.0, -802.0, 1021.0, 2172.0, 1
-2581.0, 1243.0, -39.0, -2292.0, 2449.0, 764.0, -53.0, 1712.0, -857.0, 17.0, 321.0, 2855.0, 58.0, 22.0, 3442.0, 203.0, 626.0, -578.0, -563.0, -2036.0, 0
88.0, 279.0, -416.0, 208.0, 2045.0, 1574.0, 1854.0, 1721.0, 2186.0, -119.0, -193.0, 84.0, -352.0, 2497.0, 11.0, 1045.0, 568.0, 439.0, -121.0, -505.0, 1
-392.0, 1064.0, 3251.0, 764.0, 75.0, -475.0, -108.0, 115.0, 398.0, 1566.0, -566.0, 454.0, -41.0, 1861.0, 432.0, -25.0, 578.0, 143.0, 1208.0, -58.0, 1
-1331.0, -909.0, 1338.0, 2396.0, -1145.0, 222.0, 1075.0, 2025.0, 872.0, 75.0, -1172.0, 1233.0, -428.0, 122.0, 1718.0, 425.0, 542.0, 77.0, 132.0, 331.0, 1
2282.0, -1329.0, -182.0, -736.0, -1066.0, -3166.0, -944.0, 4942.0, -676.0, 298.0, -66.0, -179.0, 2462.0, -794.0, -2664.0, -194.0, -396.0, 1319.0, 2379.0, 1229.0, 0
1519.0, 1588.0, 91.0, 591.0, 986.0, 953.0, 1051.0, 767.0, 2046.0, 157.0, 878.0, -93.0, 797.0, 34.0, 435.0, 26.0, 143.0, 1228.0, 71.0, -146.0, 1
-11.0, 892.0, -604.0, -179.0, 624.0, 288.0, 464.0, -371.0, 2092.0, -1263.0, -1066.0, 1463.0, 564.0, 1047.0, -1588.0, 912.0, -314.0, 1116.0, 716.0, 712.0, 1
52.0, 79.0, -159.0, 2006.0, -495.0, 1494.0, 42.0, -369.0, 184.0, 1005.0, 2509.0, 1262.0, -122.0, -602.0, 309.0, -1993.0, 228.0, 852.0, 392.0, -45.0, 1
112.0, 488.0, 975.0, -2878.0, 1966.0, -813.0, 1796.0, 4007.0, -312.0, -172.0, 2593.0, 1356.0, -3151.0, 227.0, -1199.0, -1828.0, 2455.0, -3211.0, -948.0, -872.0, 0
-974.0, 184.0, 1684.0, 14.0, 9.0, 131.0, 1608.0, 1334.0, -372.0, -18.0, -74.0, 1311.0, -113.0, 447.0, -245.0, -658.0, 1928.0, 145.0, 175.0, -412.0, 1
-607.0, -11.0, 642.0, 78.0, -54.0, -942.0, -622.0, 73.0, 6.0, -96.0, -3.0, -19.0, 1255.0, -1431.0, 1226.0, -209.0, 1858.0, 18.0, 327.0, 1328.0, 1
-314.0, 1777.0, 19.0, -1277.0, 1548.0, 963.0, 2222.0, 943.0, -1281.0, 3471.0, 242.0, 207.0, -4773.0, -1298.0, -2284.0, -83.0, 961.0, -158.0, 421.0, -4092.0, 0
124.0, 12.0, -1281.0, -1207.0, -566.0, 1603.0, 1943.0, 1488.0, 182.0, 1802.0, -14.0, 296.0, 1216.0, 1178.0, 1376.0, 256.0, 1415.0, -777.0, 697.0, 698.0, 1
543.0, 1288.0, 1213.0, -12.0, -1631.0, -1067.0, 1993.0, -926.0, -556.0, 258.0, 297.0, -118.0, -208.0, -183.0, 728.0, -1119.0, 833.0, -65.0, -239.0, -551.0, 1
973.0, 71.0, -235.0, -1224.0, 161.0, 358.0, 265.0, 94.0, -298.0, 479.0, 1008.0, 9.0, 274.0, -115.0, -429.0, 34.0, 913.0, 294.0, 1237.0, 311.0, 1
813.0, 1614.0, 761.0, 1799.0, 2611.0, 123.0, 697.0, 1295.0, 1165.0, -78.0, 631.0, -1497.0, -458.0, -256.0, 359.0, 142.0, 368.0, -62.0, -204.0, 71.0, 1
633.0, -968.0, -237.0, 481.0, 1058.0, 1163.0, 119.0, 1009.0, -888.0, 565.0, 1458.0, 53.0, -58.0, 1118.0, 2538.0, 1243.0, 1108.0, -87.0, 598.0, 1051.0, 1
-1829.0, -171.0, -2227.0, 1094.0, 1758.0, 201.0, -158.0, 2673.0, 289.0, -239.0, 1186.0, 1369.0, 2792.0, 168.0, -3853.0, -1075.0, 1005.0, -473.0, 483.0, -151.0, 0
139.0, -1001.0, -1578.0, -701.0, -1348.0, 172.0, -3619.0, 282.0, 903.0, -708.0, -3761.0, -1763.0, 1546.0, -1735.0, 287.0, 2985.0, 946.0, -101.0, 304.0, 2215.0, 0
-705.0, 956.0, 821.0, 1471.0, 1422.0, 97.0, 1029.0, 1375.0, 1386.0, -555.0, 303.0, -12.0, 1462.0, -289.0, 724.0, 1151.0, -2157.0, 802.0, -66.0, 1049.0, 1
-915.0, 843.0, -1115.0, 826.0, 591.0, 2.0, 14.0, 48.0, -358.0, 57.0, -361.0, 392.0, -1759.0, 2107.0, -443.0, 922.0, 163.0, -55.0, 19.0, -931.0, 1
-2732.0, -2093.0, -1325.0, -4089.0, -785.0, -3065.0, -4854.0, -525.0, 2778.0, 1727.0, -3137.0, 3457.0, 119.0, -45.0, 945.0, -32.0, 3748.0, -1395.0, -2892.0, 5.0, 0
217.0, 244.0, 1788.0, 2197.0, 35.0, -87.0, 1032.0, 1356.0, 1905.0, 1444.0, 1288.0, 1203.0, 1813.0, 117.0, -634.0, -1342.0, 75.0, -148.0, 1441.0, 106.0, 1
-463.0, -717.0, -295.0, 2039.0, -1603.0, 597.0, -1184.0, 1874.0, -5084.0, -389.0, 688.0, 3105.0, -2658.0, 2421.0, -44.0, 3727.0, -382.0, -828.0, 54.0, -663.0, 0
2348.0, 548.0, 1947.0, -1504.0, -109.0, -1728.0, 1498.0, -172.0, -1868.0, -1153.0, -2803.0, 1626.0, -246.0, -928.0, 495.0, -0.0, -2173.0, -664.0, 2012.0, 2232.0, 0
2475.0, 2403.0, 472.0, 909.0, -828.0, -4.0, 138.0, 66.0, 482.0, 92.0, 918.0, -395.0, 511.0, -139.0, 1485.0, 1065.0, 426.0, 1778.0, 1196.0, -2174.0, 1
2902.0, 1533.0, 1017.0, 423.0, -109.0, 197.0, 54.0, 188.0, -709.0, 1554.0, 1887.0, 52.0, -748.0, 1783.0, 87.0, 828.0, 1345.0, -4.0, -799.0, -953.0, 1
-282.0, 2864.0, 3189.0, -1356.0, 397.0, 1015.0, 383.0, 1673.0, 195.0, -453.0, 199.0, -3418.0, -372.0, 1196.0, 1396.0, 1888.0, -2466.0, -216.0, -655.0, -268.0, 0
-63.0, 125.0, -839.0, 27.0, -289.0, -321.0, -64.0, 1268.0, -871.0, 209.0, 1495.0, 2099.0, -486.0, 212.0, 39.0, -132.0, 204.0, 1298.0, -2674.0, 1681.0, 0
-4324.0, 1516.0, -171.0, -42.0, 1243.0, 104.0, 2955.0, -1106.0, 782.0, -903.0, 672.0, -638.0, -2034.0, -71.0, -2239.0, 455.0, -4.0, -563.0, -1597.0, -53.0, 0
1236.0, 3128.0, -1765.0, 404.0, -3103.0, -14.0, -1088.0, 136.0, 65.0, 2016.0, -674.0, 2251.0, 2225.0, 941.0, -533.0, -1943.0, -2054.0, 1576.0, 5097.0, 2.0, 0
798.0, 346.0, 1344.0, -2352.0, 1781.0, 2393.0, 15.0, -801.0, -57.0, 265.0, 1544.0, -1195.0, -3448.0, -1536.0, 159.0, 62.0, 152.0, 4071.0, 1899.0, -576.0, 0
-1348.0, 3647.0, 165.0, 224.0, 3937.0, -3759.0, 1597.0, 149.0, 1007.0, 397.0, 13.0, -2222.0, 2253.0, 62.0, 223.0, -709.0, 1301.0, -1612.0, -1883.0, 444.0, 0
186.0, -1356.0, 51.0, -648.0, 649.0, -295.0, -3748.0, 4117.0, -1424.0, 205.0, -922.0, -109.0, 1607.0, 2549.0, -315.0, -768.0, -374.0, -844.0, -75.0, -3171.0, 0
912.0, 1114.0, -1526.0, 1034.0, -226.0, -433.0, 1853.0, 15.0, 874.0, 844.0, 107.0, 845.0, -1012.0, 1148.0, 694.0, 198.0, 1572.0, 981.0, -852.0, 926.0, 1
1049.0, -928.0, 1588.0, -429.0, -2069.0, -5826.0, 156.0, -1228.0, 268.0, 4225.0, 154.0, -1258.0, 63.0, -198.0, -336.0, -617.0, 796.0, -399.0, -2616.0, 3762.0, 0
-304.0, 2748.0, -1349.0, -332.0, 2409.0, 857.0, -1088.0, 768.0, 519.0, -62.0, -291.0, -286.0, 7.0, 1181.0, 214.0, 1265.0, -149.0, 1556.0, 78.0, 1509.0, 1
943.0, 406.0, 1533.0, -744.0, -43.0, 961.0, -12.0, 1031.0, 938.0, 241.0, 1649.0, 43.0, 867.0, -395.0, 1141.0, 209.0, 64.0, -546.0, -827.0, -1418.0, 1
173.0, -1016.0, 1991.0, 106.0, 1436.0, 684.0, -122.0, 914.0, 887.0, -148.0, 1933.0, -14.0, -904.0, -392.0, 1074.0, 1448.0, 88.0, -48.0, 325.0, 1826.0, 1
-133.0, -412.0, 1196.0, -1188.0, 956.0, -804.0, 874.0, 2177.0, -751.0, -337.0, -1198.0, -697.0, -1009.0, -898.0, 54.0, -963.0, 433.0, 15.0, 1103.0, 1022.0, 1
-1379.0, 3671.0, -737.0, 2396.0, 1676.0, -1972.0, -1449.0, 176.0, -723.0, 1513.0, -3087.0, 2867.0, 1896.0, 4391.0, -866.0, -3849.0, -1058.0, 2208.0, 445.0, 4628.0, 0
1202.0, 2124.0, 569.0, -492.0, 673.0, -758.0, 381.0, -1876.0, -1397.0, 31.0, 939.0, 2009.0, -287.0, -655.0, 97.0, -652.0, 255.0, 1316.0, 592.0, 864.0, 0
-1111.0, -27.0, -2858.0, -102.0, -2252.0, 1435.0, -3709.0, -1005.0, 2473.0, -605.0, -2631.0, 2327.0, 2897.0, -997.0, 2743.0, -2005.0, -3431.0, -453.0, 48.0, 165.0, 0
1041.0, -1178.0, -904.0, 561.0, -262.0, -414.0, -706.0, 3.0, 2163.0, 439.0, 1738.0, -1229.0, -1195.0, 638.0, 1536.0, 3008.0, -333.0, 767.0, -272.0, 1736.0, 1
-816.0, -194.0, -3122.0, 3001.0, 2913.0, 155.0, 1592.0, -498.0, -7184.0, -186.0, -477.0, -416.0, 1254.0, -2213.0, -1175.0, 1918.0, -208.0, -1168.0, -382.0, 1864.0, 0
-3213.0, 727.0, 1087.0, -2036.0, -145.0, 4088.0, -4409.0, 1652.0, -1159.0, -2176.0, 1601.0, -243.0, -824.0, -494.0, -2152.0, 1056.0, -114.0, -2388.0, 32.0, 3281.0, 0
-181.0, 863.0, -189.0, 523.0, 161.0, -242.0, 1304.0, 48.0, -626.0, 31.0, 101.0, -468.0, 2515.0, 833.0, 538.0, 1731.0, 798.0, -1175.0, 1099.0, 304.0, 1
889.0, -347.0, -385.0, 3545.0, 663.0, 1358.0, 643.0, 1139.0, -109.0, 1249.0, -1278.0, -144.0, 336.0, 69.0, 1381.0, 644.0, 1697.0, 1138.0, 1135.0, 302.0, 1
-612.0, 832.0, -1827.0, 1178.0, -1107.0, 3394.0, -1413.0, -1565.0, 168.0, -1597.0, 2092.0, -569.0, 142.0, 892.0, -1372.0, 3291.0, -45.0, -1123.0, -797.0, 2181.0, 0
1553.0, 711.0, -792.0, 328.0, 649.0, 2174.0, -886.0, -1292.0, 2169.0, 1195.0, 2044.0, 519.0, 241.0, 43.0, 1625.0, 964.0, 1357.0, 172.0, -1012.0, -343.0, 1
482.0, -627.0, -1776.0, 88.0, -1018.0, 124.0, 2307.0, 1493.0, 542.0, 2094.0, -596.0, -1916.0, -1924.0, -1332.0, 775.0, -386.0, -1917.0, 861.0, 63.0, -6173.0, 0
-1179.0, 85.0, 1136.0, 1396.0, 608.0, -2498.0, -42.0, 2442.0, -188.0, 667.0, -62.0, 2329.0, -619.0, 1068.0, 419.0, -17.0, 127.0, 1499.0, 1138.0, 35.0, 1
-45.0, 124.0, -286.0, 2234.0, -475.0, 1443.0, -122.0, -651.0, 2111.0, -787.0, -1245.0, 1755.0, 104.0, 2344.0, 333.0, 958.0, 2059.0, -1686.0, 921.0, -979.0, 1
