@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1706.0, 167.0, 928.0, 2043.0, 2514.0, 1633.0, 369.0, -577.0, 668.0, -166.0, -615.0, 1105.0, 2085.0, 1518.0, 44.0, 2038.0, 29.0, 152.0, 1194.0, -84.0, 1
736.0, 676.0, 602.0, 113.0, -447.0, 1517.0, 1789.0, 726.0, 1736.0, -73.0, 1361.0, 2288.0, -1726.0, -1101.0, 1901.0, 286.0, 816.0, 782.0, -154.0, -836.0, 1
-641.0, 166.0, -512.0, 3569.0, -1529.0, 1692.0, 159.0, -739.0, -467.0, 261.0, 3162.0, 297.0, -746.0, 2026.0, 1024.0, 17.0, -445.0, -36.0, 742.0, 2233.0, 0
-2103.0, -1234.0, -2246.0, 831.0, -564.0, -95.0, -2462.0, 3377.0, 136.0, 1055.0, 1256.0, -618.0, 966.0, 21.0, -1673.0, -271.0, -905.0, 2223.0, -1221.0, -517.0, 0
1341.0, -3396.0, 785.0, -1261.0, -3621.0, -895.0, -1112.0, -382.0, -1428.0, 2146.0, 422.0, -1368.0, -599.0, -863.0, -1577.0, -1033.0, 32.0, -987.0, 516.0, -3026.0, 0
1641.0, 836.0, 607.0, -892.0, 324.0, 721.0, 1997.0, -1268.0, 224.0, 655.0, 17.0, -215.0, 1038.0, 64.0, -184.0, 1495.0, 3.0, 1489.0, -1772.0, 245.0, 1
-1016.0, 94.0, 557.0, 579.0, -321.0, 3297.0, -101.0, 737.0, 1662.0, 681.0, 1423.0, -991.0, 768.0, -576.0, 274.0, -267.0, 1172.0, 359.0, 1591.0, 1021.0, 1
372.0, 46.0, 2166.0, 4064.0, -4732.0, 78.0, -586.0, -2949.0, 412.0, 2428.0, 1895.0, -329.0, -133.0, 2778.0, -2614.0, 1966.0, 1198.0, 551.0, 483.0, -601.0, 0
107.0, -1514.0, 1282.0, 223.0, -1638.0, -424.0, -147.0, 3167.0, 528.0, 1571.0, 1431.0, 737.0, 487.0, 1994.0, 977.0, 785.0, -209.0, -1494.0, 1236.0, 2195.0, 1
806.0, 561.0, 686.0, 618.0, 461.0, -12.0, 767.0, -216.0, 687.0, -1068.0, 452.0, 491.0, 882.0, 69.0, 1549.0, -155.0, 852.0, -586.0, 142.0, 865.0, 1
336.0, 3306.0, 2597.0, 42.0, -343.0, -938.0, -2065.0, -354.0, 4493.0, 3975.0, -458.0, -136.0, 1269.0, -2834.0, -1472.0, -2052.0, 4778.0, -1487.0, -4753.0, -2165.0, 0
-1082.0, 1602.0, 1603.0, 256.0, 985.0, 259.0, -358.0, 493.0, 1306.0, -96.0, -96.0, 1194.0, 459.0, 642.0, 2052.0, 519.0, 1062.0, -1786.0, 285.0, 623.0, 1
-68.0, 23.0, -451.0, -721.0, 227.0, 1742.0, 125.0, -2839.0, 171.0, -1562.0, 1703.0, 966.0, -1293.0, -3.0, 2437.0, 795.0, 5427.0, 4.0, -1304.0, -216.0, 0
93.0, 7.0, -959.0, 2537.0, 432.0, 118.0, -132.0, 1055.0, -1401.0, 2729.0, 625.0, -1376.0, -13.0, 255.0, -1258.0, 585.0, -205.0, 1707.0, -372.0, 1181.0, 1
-328.0, 395.0, 2246.0, -478.0, 685.0, 91.0, 12.0, 612.0, 303.0, 45.0, 1202.0, 1054.0, 2126.0, 2603.0, 581.0, 1942.0, -46.0, -983.0, 538.0, 2674.0, 1
-11.0, 912.0, -2357.0, 2343.0, -472.0, 1204.0, -823.0, -3526.0, -1921.0, 2213.0, -2408.0, -1268.0, 124.0, -345.0, -19.0, -407.0, 682.0, -266.0, -3404.0, -1864.0, 0
702.0, 16.0, -1758.0, 1544.0, -1621.0, -2741.0, 3112.0, -1734.0, 1842.0, 2069.0, 606.0, -483.0, 66.0, -2846.0, -153.0, 152.0, 3295.0, -524.0, -1421.0, -1419.0, 0
-236.0, 1041.0, -108.0, 1055.0, 234.0, -499.0, 3592.0, -1935.0, 1606.0, 499.0, 791.0, 2102.0, 229.0, 5659.0, 3964.0, 921.0, -834.0, 641.0, 1391.0, 2201.0, 0
1823.0, 1111.0, -982.0, 581.0, -969.0, -84.0, 1536.0, -27.0, 514.0, 439.0, -377.0, 1803.0, -1382.0, 83.0, -804.0, -868.0, -1183.0, 1022.0, -101.0, 29.0, 1
-207.0, -979.0, 163.0, -1282.0, 723.0, -717.0, -149.0, -316.0, 1253.0, -2228.0, 381.0, -49.0, -213.0, 48.0, 641.0, -394.0, 4146.0, 3025.0, -1568.0, -2003.0, 0
516.0, -487.0, 3545.0, -3116.0, -2383.0, 568.0, 1126.0, 549.0, -771.0, -825.0, -2693.0, 1943.0, 1006.0, -4293.0, 3388.0, 801.0, 796.0, -1035.0, 32.0, -85.0, 0
156.0, 1528.0, 1991.0, -931.0, 2098.0, -88.0, 848.0, 142.0, -2358.0, 1398.0, 4151.0, -3705.0, -3103.0, -2532.0, -461.0, -664.0, -155.0, -3634.0, 81.0, -607.0, 0
-15.0, 1196.0, 1517.0, 339.0, -1123.0, 362.0, 1917.0, 621.0, 439.0, -221.0, 2152.0, 1373.0, 1784.0, -86.0, -1112.0, -427.0, 1408.0, 399.0, 2502.0, 246.0, 1
742.0, 2334.0, 532.0, -3155.0, 638.0, 628.0, -2114.0, -1344.0, -195.0, -297.0, -136.0, 705.0, 84.0, 2073.0, -1763.0, 659.0, 3174.0, 47.0, 425.0, -49.0, 0
724.0, 1002.0, -3161.0, -82.0, 2073.0, 481.0, 323.0, 2652.0, -2524.0, -3.0, -1477.0, 3897.0, -4458.0, 61.0, 175.0, -1984.0, -145.0, 1591.0, -2255.0, -998.0, 0
294.0, 205.0, -1006.0, 384.0, 1138.0, 281.0, -355.0, 1495.0, 717.0, 152.0, 1796.0, 104.0, 3.0, -66.0, -553.0, 33.0, 672.0, 1164.0, 1632.0, 763.0, 1
-203.0, 624.0, -879.0, 2296.0, -446.0, 1191.0, -2703.0, 1643.0, 237.0, 1577.0, -787.0, 2238.0, 786.0, -692.0, 2701.0, 722.0, 1774.0, -156.0, 727.0, 1186.0, 0
433.0, -326.0, 472.0, -65.0, 26.0, -77.0, -1167.0, -78.0, -1789.0, -304.0, -806.0, -184.0, 2278.0, 56.0, 976.0, 206.0, 3.0, -347.0, -67.0, 266.0, 1
-1612.0, 96.0, 1301.0, 1052.0, 2477.0, -283.0, 1419.0, -2133.0, 1881.0, 226.0, -4033.0, -19.0, 6403.0, 2956.0, 52.0, 1069.0, 3911.0, -3138.0, -3142.0, -196.0, 0
1919.0, 811.0, -407.0, 963.0, -226.0, 1301.0, 1157.0, 856.0, -1116.0, 1938.0, 137.0, 29.0, -518.0, -264.0, 61.0, 114.0, -681.0, 1137.0, -797.0, 449.0, 1
-1965.0, -1526.0, 4758.0, 2457.0, 271.0, -344.0, -1393.0, -3069.0, 1172.0, 2502.0, -789.0, -1516.0, 998.0, 139.0, 2226.0, 3542.0, -1629.0, 3034.0, 3301.0, 1449.0, 0
3028.0, -978.0, 935.0, -372.0, -141.0, 1025.0, -93.0, 1307.0, 813.0, 1537.0, 732.0, -432.0, 78.0, 785.0, 1391.0, 1299.0, -0.0, 739.0, 2368.0, 661.0, 1
-471.0, -278.0, 3169.0, 745.0, -6523.0, -1832.0, 2591.0, -4624.0, 1451.0, 13.0, 4633.0, 1534.0, 1442.0, 1621.0, -1937.0, 3003.0, -1181.0, -692.0, 127.0, 1633.0, 0
1631.0, 517.0, 56.0, 2.0, 851.0, -906.0, -629.0, 2085.0, 964.0, 653.0, 371.0, -1758.0, -223.0, 781.0, 1929.0, 346.0, 676.0, -219.0, -243.0, 1555.0, 1
-5227.0, -1869.0, -512.0, 974.0, 301.0, 3409.0, -1465.0, -1094.0, 1.0, -1309.0, -898.0, -2637.0, -194.0, -1228.0, 1651.0, 1981.0, -686.0, 1073.0, -95.0, 2071.0, 0
2659.0, 1366.0, -498.0, 3493.0, 2601.0, -156.0, -1629.0, 1448.0, 1613.0, 3872.0, 563.0, 223.0, -559.0, -1615.0, -3948.0, 865.0, -47.0, -3924.0, -66.0, -3046.0, 0
994.0, 1115.0, 11.0, 174.0, 786.0, 291.0, 7.0, 552.0, 36.0, -605.0, 738.0, 915.0, 1222.0, -803.0, -441.0, -965.0, -1413.0, -47.0, 322.0, 106.0, 1
-1479.0, 1382.0, 1779.0, 1223.0, 946.0, -549.0, 708.0, 45.0, 292.0, -822.0, 931.0, 648.0, 873.0, -71.0, -1231.0, -315.0, 341.0, 206.0, 533.0, 654.0, 1
-222.0, -3.0, 1019.0, -382.0, 392.0, -236.0, -1705.0, 1332.0, -3194.0, 2342.0, -221.0, -2238.0, 651.0, -3458.0, -1728.0, -373.0, -574.0, 32.0, -2539.0, 1849.0, 0
1252.0, 708.0, 163.0, 898.0, -18.0, 2478.0, -473.0, 103.0, -536.0, -646.0, -353.0, 1012.0, 869.0, 14.0, -442.0, 1771.0, 55.0, -74.0, 716.0, 2205.0, 1
-1142.0, -74.0, 2572.0, 3396.0, -92.0, -495.0, 1899.0, -793.0, -1224.0, -3856.0, 223.0, 2857.0, -3416.0, -1458.0, 1084.0, -3456.0, -2018.0, -2055.0, 1752.0, -2609.0, 0
1218.0, 1995.0, 93.0, -2144.0, -924.0, 224.0, 1428.0, 1178.0, 604.0, 1402.0, 793.0, 61.0, -1629.0, -156.0, 856.0, 479.0, 948.0, 771.0, 26.0, -1813.0, 1
998.0, 1811.0, 308.0, 338.0, 651.0, -44.0, 1565.0, -1235.0, 162.0, 1366.0, 1212.0, 2161.0, 1282.0, -645.0, 568.0, -495.0, 934.0, -63.0, 774.0, 929.0, 1
93.0, -1351.0, -2178.0, 1036.0, 1777.0, 2116.0, 1602.0, -792.0, 725.0, -1867.0, -2022.0, 1732.0, -4809.0, -1675.0, -2295.0, 76.0, -1348.0, -399.0, -4177.0, -1038.0, 0
-718.0, -884.0, 379.0, -872.0, 295.0, 408.0, -1164.0, -2602.0, 235.0, 1027.0, 279.0, 2925.0, 51.0, -3036.0, 2646.0, -771.0, 3171.0, 901.0, -1844.0, 32.0, 0
1161.0, -257.0, -2039.0, -837.0, -2698.0, -459.0, -741.0, 1209.0, 1323.0, 18.0, 1314.0, 2771.0, -3342.0, 2222.0, -231.0, 1244.0, -711.0, -3284.0, -37.0, -268.0, 0
-1966.0, 686.0, 1944.0, -2201.0, 1753.0, 2289.0, 2718.0, 4334.0, -518.0, 195.0, 2358.0, -2156.0, -597.0, -1176.0, 6.0, 1759.0, 2502.0, 289.0, 1144.0, 1776.0, 0
-98.0, -784.0, 688.0, -272.0, 1567.0, 2.0, -585.0, -1.0, -246.0, -196.0, -762.0, -382.0, 1544.0, 419.0, 984.0, 54.0, 764.0, 376.0, -97.0, 573.0, 1
1595.0, 4059.0, -1472.0, 1286.0, -872.0, -247.0, 218.0, 832.0, -274.0, 1598.0, 4945.0, 2758.0, 191.0, 1148.0, 2824.0, -3898.0, -3.0, 179.0, -19.0, -2877.0, 0
-3094.0, -805.0, 1715.0, 3258.0, 61.0, 2784.0, -903.0, -184.0, 1307.0, 2616.0, -497.0, -1909.0, -736.0, -425.0, 934.0, -79.0, -2287.0, -654.0, 1783.0, -4059.0, 0
-1545.0, -4163.0, 1756.0, 1008.0, 882.0, 1333.0, 2091.0, -1148.0, 1272.0, -1273.0, 2316.0, 47.0, -824.0, 1078.0, -229.0, -503.0, 795.0, 1358.0, 2044.0, -1611.0, 0
-1727.0, -14.0, -632.0, 844.0, -622.0, 524.0, -1553.0, 165.0, -1897.0, 1666.0, -112.0, 1828.0, -2227.0, 423.0, 1523.0, 143.0, -43.0, 5351.0, 617.0, 828.0, 0
1845.0, 598.0, 1425.0, 86.0, 1584.0, -402.0, -1006.0, 2164.0, -384.0, 62.0, -2552.0, 2172.0, 1889.0, -2132.0, 84.0, -831.0, -355.0, 2511.0, 941.0, 1748.0, 0
1015.0, -127.0, -507.0, 88.0, 934.0, 482.0, 776.0, 378.0, -164.0, 87.0, -903.0, 4.0, 534.0, -936.0, 696.0, 604.0, -556.0, -1019.0, -22.0, 1883.0, 1
-1099.0, 1041.0, 631.0, 2958.0, 447.0, 1265.0, -2572.0, 407.0, -1574.0, -288.0, -1699.0, 2902.0, -2269.0, 1564.0, 2663.0, 1401.0, 3726.0, 2732.0, -2419.0, -1889.0, 0
778.0, 154.0, 2851.0, 614.0, -98.0, 558.0, 624.0, -33.0, -411.0, -173.0, -38.0, 1874.0, 1599.0, -2164.0, 21.0, -1099.0, 2088.0, -495.0, 262.0, 1988.0, 0
-1219.0, 1127.0, 57.0, 432.0, 1872.0, 536.0, 1252.0, 576.0, 142.0, -966.0, -391.0, 2065.0, 814.0, 1777.0, -193.0, 281.0, 903.0, 1082.0, -372.0, 788.0, 1
-88.0, -505.0, 127.0, -1218.0, -154.0, 537.0, 467.0, 2783.0, -1264.0, -2156.0, -87.0, -2821.0, 418.0, -1749.0, -2505.0, -868.0, -574.0, 2832.0, 3604.0, 1771.0, 0
654.0, -2242.0, -214.0, 1596.0, -246.0, 1724.0, 782.0, -1183.0, 1409.0, 289.0, 1363.0, 96.0, 147.0, 101.0, 15.0, 786.0, 88.0, -436.0, 162.0, 1206.0, 1
1701.0, 1587.0, -2401.0, 1665.0, 2144.0, 1411.0, 2062.0, 2938.0, 1242.0, 3221.0, 518.0, -1908.0, 126.0, -1134.0, 1206.0, -779.0, -2941.0, -252.0, -1193.0, -2369.0, 0
-4348.0, -1696.0, -1703.0, 4332.0, 8.0, 1301.0, -1022.0, 1208.0, 173.0, 154.0, 2093.0, -717.0, 265.0, -1358.0, 2085.0, 2179.0, -2396.0, -579.0, -1526.0, -475.0, 0
-1358.0, -3033.0, -1484.0, -1254.0, 1164.0, -504.0, 988.0, -243.0, -2396.0, 121.0, -1831.0, 143.0, 2022.0, -3252.0, -776.0, 73.0, -2434.0, 432.0, -856.0, 1576.0, 0
2524.0, -317.0, -29.0, 292.0, -55.0, -1112.0, 142.0, 613.0, -1675.0, 186.0, 295.0, 749.0, 191.0, 549.0, 626.0, -906.0, 1812.0, 708.0, -32.0, -317.0, 1
787.0, 3878.0, 348.0, -934.0, 154.0, -536.0, -58.0, 1609.0, -349.0, -212.0, -2651.0, -1782.0, 6.0, 572.0, 2535.0, -554.0, -1966.0, 418.0, -1363.0, 1657.0, 0
56.0, 1968.0, 229.0, -1419.0, 507.0, 811.0, 1357.0, -1017.0, -1007.0, 1919.0, -1037.0, -666.0, 34.0, -2.0, 169.0, 1064.0, -826.0, -28.0, 31.0, 645.0, 1
1438.0, 118.0, 418.0, 1829.0, 1406.0, -161.0, 1632.0, 399.0, 1849.0, 283.0, -82.0, -896.0, 631.0, 1589.0, 1293.0, -101.0, -513.0, 23.0, 23.0, 1024.0, 1
-867.0, -1136.0, 418.0, 853.0, 646.0, -212.0, 1842.0, 1282.0, -84.0, -124.0, 58.0, 645.0, 505.0, 1393.0, 1846.0, -1086.0, 677.0, 351.0, -137.0, -1287.0, 1
1112.0, -81.0, 772.0, 914.0, -1106.0, 1102.0, 574.0, 1516.0, -1301.0, 931.0, 38.0, -219.0, 1424.0, 641.0, 2091.0, -884.0, -523.0, 2019.0, 1059.0, -1416.0, 1
-1132.0, -3584.0, -212.0, -18.0, -309.0, 831.0, -2313.0, 1228.0, -223.0, 1383.0, -875.0, 424.0, 2521.0, 3374.0, 847.0, -239.0, 233.0, -2868.0, 302.0, 4517.0, 0
-1658.0, -634.0, -1607.0, -1401.0, 688.0, 2261.0, -2572.0, 82.0, 2458.0, 2144.0, -18.0, 2103.0, -49.0, -1434.0, 208.0, -418.0, -58.0, 1372.0, -2768.0, -287.0, 0
538.0, 68.0, 1955.0, 1002.0, -38.0, 117.0, 416.0, 89.0, 371.0, 26.0, -306.0, 2.0, -976.0, 772.0, 932.0, -3231.0, 526.0, 1119.0, 886.0, -384.0, 1
102.0, 1155.0, 1775.0, -1508.0, -1989.0, 1823.0, -1733.0, -382.0, 85.0, 149.0, 2318.0, -3358.0, -465.0, 933.0, -886.0, -1072.0, -44.0, -1602.0, 77.0, -2198.0, 0
735.0, 612.0, 12.0, -1024.0, -743.0, 1414.0, -173.0, 48.0, -911.0, -2062.0, 1772.0, 1406.0, 1018.0, -972.0, 1126.0, 1215.0, 1523.0, -198.0, -756.0, 1759.0, 1
-107.0, 37.0, 987.0, -642.0, 23.0, 357.0, -64.0, -1061.0, 304.0, -195.0, -19.0, 191.0, 568.0, 2162.0, -7.0, -17.0, 423.0, 247.0, -1231.0, 1291.0, 1
1039.0, 2276.0, 1774.0, 2844.0, 36.0, 531.0, -1514.0, -452.0, -1972.0, -166.0, -152.0, -168.0, 1883.0, 678.0, 274.0, 1281.0, -1825.0, -3072.0, 363.0, 74.0, 0
-536.0, -4293.0, -363.0, 662.0, 1654.0, 3949.0, 298.0, 941.0, 1151.0, 18.0, 2034.0, 1605.0, 2.0, 2903.0, -1143.0, 1544.0, -4818.0, -2468.0, -1202.0, 2946.0, 0
-453.0, 1593.0, 125.0, 819.0, -692.0, -155.0, 44.0, -147.0, 135.0, 97.0, 93.0, -773.0, -1743.0, 887.0, 564.0, 75.0, -599.0, 981.0, 813.0, 218.0, 1
-4.0, -2063.0, 232.0, -188.0, -1923.0, 3348.0, 1141.0, 3303.0, -817.0, 567.0, -2353.0, -1953.0, 4598.0, -2012.0, -1005.0, -1085.0, -183.0, -314.0, -2123.0, 1066.0, 0
291.0, -263.0, 185.0, 3302.0, 655.0, -1099.0, 3088.0, 2061.0, 2637.0, 3672.0, 336.0, 4599.0, 1074.0, 336.0, -1967.0, -46.0, 2613.0, 1678.0, 584.0, 1357.0, 0
615.0, -1644.0, -2138.0, -1092.0, -2371.0, -1188.0, 221.0, 237.0, 1311.0, 1434.0, -2916.0, -3328.0, 3763.0, 1636.0, 1064.0, 179.0, -2528.0, -939.0, 1227.0, 2189.0, 0
1733.0, -3091.0, -1706.0, -538.0, 1306.0, 3719.0, -2182.0, -39.0, 551.0, -2193.0, -469.0, -1236.0, -1401.0, -2262.0, -1905.0, 3492.0, 1296.0, -2239.0, 105.0, -352.0, 0
-518.0, -72.0, 372.0, 203.0, 79.0, 1791.0, 1306.0, 949.0, 795.0, 858.0, 53.0, -423.0, 768.0, 855.0, 1403.0, 54.0, 1236.0, 991.0, -3.0, -341.0, 1
1461.0, -1678.0, 2178.0, -1999.0, -434.0, 126.0, 118.0, 665.0, 4189.0, 709.0, -1.0, 3747.0, -1771.0, -1641.0, 12.0, -866.0, 2601.0, 715.0, 1083.0, -1203.0, 0
1221.0, 1894.0, -4242.0, -101.0, 885.0, -4337.0, -3066.0, -1105.0, -743.0, -2093.0, -398.0, -1957.0, -777.0, -1095.0, -2513.0, -2222.0, -331.0, 1795.0, 98.0, -3547.0, 0
12.0, -523.0, -1526.0, -109.0, 356.0, 847.0, -1321.0, 288.0, -574.0, 628.0, -1321.0, 1847.0, 1213.0, 2089.0, -416.0, -106.0, 118.0, 799.0, 8.0, 173.0, 1
1712.0, 1125.0, 178.0, -168.0, -411.0, 314.0, 992.0, 894.0, 1899.0, 1512.0, -63.0, 333.0, 386.0, 2224.0, 2063.0, -563.0, 776.0, -1945.0, -1239.0, -698.0, 1
-3536.0, 2658.0, -1668.0, -201.0, 185.0, 2451.0, 3317.0, 905.0, 6082.0, -1249.0, 1103.0, 868.0, 261.0, -1812.0, -549.0, 836.0, 456.0, -4906.0, -1895.0, -2212.0, 0
-3551.0, -94.0, 2662.0, -1779.0, -947.0, 6099.0, 394.0, -78.0, 1545.0, -2328.0, 3004.0, -4142.0, 1724.0, 3341.0, -3186.0, 145.0, -1408.0, 1532.0, -2427.0, 1601.0, 0
-139.0, 393.0, 876.0, -1188.0, 934.0, -2298.0, 68.0, 1735.0, -737.0, 1411.0, 4511.0, -2509.0, -3816.0, 1157.0, -1164.0, -3456.0, 2038.0, 4835.0, -2795.0, 931.0, 0
-35.0, -1548.0, 963.0, -1734.0, -3299.0, 1764.0, -2171.0, 106.0, 5306.0, -356.0, 641.0, 1542.0, 823.0, -1272.0, -495.0, 2508.0, -2224.0, -13.0, -751.0, -2366.0, 0
-114.0, 2043.0, -603.0, -272.0, 743.0, 2922.0, -516.0, 1382.0, 987.0, 552.0, -1551.0, 412.0, 1693.0, 1261.0, -26.0, -43.0, 582.0, 1241.0, 1237.0, 125.0, 1
-4798.0, -238.0, -4245.0, -1921.0, -4791.0, 1299.0, 1894.0, -2278.0, 304.0, -424.0, -795.0, 629.0, 678.0, -1374.0, -1726.0, 94.0, -1678.0, -1964.0, 1664.0, -1274.0, 0
414.0, 1337.0, 1008.0, 1541.0, 194.0, 116.0, 2121.0, -465.0, -138.0, -1306.0, -133.0, 1392.0, -343.0, 859.0, -1497.0, 641.0, 1232.0, 205.0, 1118.0, -1266.0, 1
-1036.0, 21.0, -1454.0, 1647.0, 1723.0, -189.0, 2072.0, 9.0, 777.0, -424.0, 315.0, 792.0, 624.0, -1106.0, 172.0, -39.0, 564.0, 833.0, 459.0, 243.0, 1
-1226.0, 856.0, 2002.0, 902.0, -182.0, 1412.0, -782.0, 1325.0, 974.0, -777.0, 878.0, 54.0, -1798.0, 859.0, 1931.0, 2607.0, 1778.0, 388.0, -326.0, 362.0, 1
-138.0, -206.0, -286.0, 4896.0, -908.0, -2218.0, -904.0, -3523.0, 1706.0, 12.0, 819.0, -1368.0, -2333.0, 1688.0, -98.0, -66.0, -1846.0, -2371.0, -31.0, 968.0, 0
-671.0, 188.0, -1122.0, 288.0, -1177.0, -551.0, 269.0, 616.0, 44.0, 2634.0, -1794.0, 354.0, 1561.0, 794.0, 576.0, 874.0, 138.0, -62.0, 545.0, 774.0, 1
1094.0, 297.0, -1906.0, -1606.0, -2178.0, 3743.0, -515.0, -375.0, 1442.0, 637.0, -927.0, -958.0, 979.0, 1589.0, 1665.0, -998.0, 1216.0, 43.0, -2862.0, 605.0, 0
458.0, 1998.0, 702.0, 1213.0, -1406.0, -1202.0, 748.0, 3248.0, 2582.0, -2159.0, 1421.0, 119.0, 242.0, -1918.0, 3739.0, 42.0, -159.0, -1431.0, 183.0, 625.0, 0
874.0, 117.0, 1729.0, 14.0, -12.0, 1366.0, -224.0, 656.0, 591.0, 1184.0, -139.0, 249.0, 1839.0, 2294.0, -135.0, 483.0, -94.0, 298.0, 767.0, 1325.0, 1
-2014.0, -125.0, 952.0, -399.0, 1416.0, -168.0, -1821.0, -55.0, -1647.0, 2396.0, -165.0, -751.0, 1131.0, 1064.0, 553.0, -2072.0, 1661.0, -4061.0, -1216.0, 306.0, 0
-429.0, -339.0, 111.0, 1433.0, 4.0, 218.0, 2496.0, -539.0, -87.0, 315.0, 982.0, 1383.0, 1637.0, 76.0, 16.0, 2686.0, 91.0, 884.0, 1088.0, 845.0, 1
-204.0, -2171.0, 935.0, -2092.0, 143.0, -926.0, 4164.0, -932.0, 3285.0, 2043.0, 42.0, -7395.0, -915.0, -175.0, 1965.0, 1159.0, 131.0, 1465.0, 1482.0, -1549.0, 0
-32.0, 1409.0, 22.0, -1668.0, -817.0, -154.0, 67.0, 252.0, 1412.0, -2104.0, 162.0, 845.0, 152.0, -54.0, 3582.0, 303.0, 2369.0, 528.0, 798.0, 1206.0, 0
-1564.0, 627.0, -2782.0, -884.0, 699.0, 1054.0, -2108.0, -1702.0, 241.0, 1219.0, 1319.0, 4859.0, 1594.0, 56.0, 3884.0, 1694.0, 1436.0, 1382.0, 244.0, 3084.0, 0
2076.0, -257.0, 613.0, 2434.0, 2047.0, 869.0, 54.0, 1342.0, 784.0, 796.0, 1622.0, 782.0, 514.0, 1479.0, 1.0, -715.0, -258.0, 1083.0, 584.0, 1947.0, 1
2.0, 83.0, 214.0, 135.0, 2352.0, 256.0, 2022.0, -368.0, 39.0, -165.0, 36.0, 125.0, -588.0, 18.0, 537.0, 585.0, 1254.0, -71.0, -793.0, 1497.0, 1
1555.0, -1049.0, 733.0, -36.0, 537.0, 948.0, 1511.0, 2256.0, 987.0, 111.0, -353.0, 595.0, -597.0, 1561.0, -52.0, 217.0, 2716.0, 476.0, 2619.0, 252.0, 1
-374.0, -114.0, -1012.0, 3591.0, -1253.0, -2632.0, -1276.0, -1018.0, -161.0, 318.0, 159.0, 134.0, -202.0, -58.0, -192.0, -2559.0, -2294.0, -1705.0, 1016.0, -1721.0, 0
2312.0, -129.0, 613.0, 1552.0, -3482.0, -1111.0, -2658.0, 157.0, -709.0, -473.0, 1044.0, -2505.0, -1158.0, -415.0, -727.0, 1604.0, 2412.0, 216.0, -905.0, -691.0, 0
63.0, -1377.0, 88.0, -165.0, 701.0, 758.0, 191.0, 68.0, -81.0, 592.0, 302.0, 432.0, 238.0, 1116.0, 67.0, 978.0, -572.0, 311.0, 495.0, 1196.0, 1
912.0, -92.0, 132.0, 55.0, 284.0, -323.0, 463.0, 424.0, 295.0, 0.0, 74.0, 117.0, 644.0, -259.0, 92.0, 712.0, 686.0, -6.0, 76.0, 3053.0, 1
-193.0, 386.0, -304.0, 715.0, -479.0, 683.0, 1813.0, 913.0, -54.0, 1794.0, 48.0, 1187.0, -2463.0, 1722.0, 138.0, 736.0, -322.0, 36.0, -921.0, 253.0, 1
-866.0, 259.0, 2028.0, 1258.0, -165.0, -1647.0, 798.0, -1638.0, 304.0, 147.0, 2398.0, 781.0, 405.0, 591.0, 742.0, 1752.0, -152.0, 53.0, 1461.0, 1085.0, 1
257.0, 639.0, 986.0, -274.0, -582.0, 102.0, 1148.0, 1174.0, 288.0, 474.0, -112.0, 1108.0, 33.0, -952.0, 1122.0, -302.0, 1649.0, 1898.0, 322.0, 2142.0, 1
1506.0, -1991.0, 495.0, 1172.0, 408.0, -145.0, -1797.0, 1204.0, -1545.0, 1057.0, -106.0, 1253.0, -1346.0, -2634.0, 1223.0, -155.0, 2.0, -2915.0, 2164.0, 3053.0, 0
-22.0, 45.0, 1303.0, 14.0, -821.0, 651.0, 1242.0, -979.0, 366.0, 49.0, 87.0, -1354.0, 1534.0, 13.0, 2244.0, -1509.0, 917.0, 8.0, 217.0, -472.0, 1
94.0, 1166.0, -16.0, -241.0, -574.0, -323.0, 1555.0, 3167.0, -131.0, 1119.0, 1556.0, -258.0, -1612.0, 364.0, -221.0, 207.0, -518.0, -1494.0, 1222.0, 195.0, 1
2138.0, 445.0, -1976.0, 224.0, 1442.0, -195.0, -456.0, -1604.0, 61.0, -99.0, 392.0, 1716.0, 384.0, 317.0, -2318.0, -2824.0, -1788.0, 396.0, 3706.0, 953.0, 0
1721.0, -1461.0, -748.0, 4518.0, 2069.0, 2088.0, 171.0, -485.0, 2368.0, -273.0, 2924.0, 762.0, 3246.0, 968.0, 1661.0, -692.0, 483.0, -543.0, -472.0, 1428.0, 0
