@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1765.0, 438.0, -848.0, -75.0, 739.0, 99.0, 974.0, -875.0, 573.0, 1289.0, 981.0, -902.0, 95.0, 1087.0, 438.0, 1113.0, 186.0, 1336.0, 394.0, 814.0, 1
1942.0, 2201.0, -3405.0, 2057.0, -3473.0, -166.0, -126.0, -3217.0, 2197.0, 694.0, 1258.0, -78.0, -542.0, 472.0, -3823.0, 734.0, 1346.0, 897.0, -2355.0, -4.0, 0
2263.0, 4253.0, -2463.0, 178.0, 807.0, 1374.0, -335.0, -1739.0, 256.0, 2771.0, 6.0, 46.0, -2105.0, 4779.0, -178.0, -1993.0, -768.0, -411.0, 1205.0, -1286.0, 0
1114.0, 131.0, 209.0, 1614.0, 232.0, -216.0, -486.0, 149.0, 1548.0, -61.0, 26.0, 2052.0, -833.0, -821.0, 973.0, 2437.0, 307.0, 1544.0, 2164.0, 1228.0, 1
-2972.0, 436.0, -4689.0, -108.0, 1768.0, 1322.0, -1545.0, 1028.0, -555.0, 2914.0, 2172.0, 661.0, 752.0, 94.0, -2561.0, -188.0, 231.0, 1964.0, 2746.0, 282.0, 0
149.0, -196.0, -262.0, -1856.0, -1037.0, -3135.0, 2913.0, -1388.0, -2975.0, 2167.0, -2443.0, 3301.0, -1794.0, 815.0, -1634.0, -739.0, -471.0, 1296.0, -786.0, 3034.0, 0
2578.0, -4496.0, 1343.0, 586.0, 2893.0, -741.0, 937.0, 78.0, -2973.0, -32.0, 2796.0, -974.0, -1792.0, -2484.0, 148.0, 1869.0, -1927.0, -2641.0, -4793.0, 1368.0, 0
151.0, 819.0, 2539.0, -326.0, -2993.0, -1333.0, 2641.0, -2722.0, -1783.0, 409.0, 1416.0, 513.0, -601.0, -1023.0, 436.0, -21.0, 1578.0, -53.0, 1079.0, 2697.0, 0
-3072.0, 394.0, -4733.0, 1371.0, -1775.0, 2625.0, -461.0, 976.0, 228.0, 54.0, 129.0, 13.0, -1913.0, 5131.0, -2191.0, -1249.0, 664.0, -1554.0, -2636.0, 588.0, 0
838.0, -667.0, 908.0, 1047.0, 987.0, 815.0, 18.0, 282.0, 1315.0, -675.0, 257.0, 1899.0, 1389.0, 75.0, 1167.0, 48.0, 1232.0, 1922.0, -326.0, 1168.0, 1
972.0, 917.0, 1594.0, -24.0, 2132.0, -302.0, -122.0, 89.0, -396.0, 41.0, 1926.0, 626.0, -452.0, 21.0, 1794.0, -766.0, -17.0, 654.0, -331.0, 469.0, 1
-119.0, 205.0, 2235.0, 1084.0, 1066.0, -782.0, 1447.0, -736.0, 418.0, -316.0, 1304.0, 769.0, 603.0, -77.0, 2209.0, -1376.0, -619.0, -1084.0, -668.0, 97.0, 1
-2799.0, 2139.0, 1941.0, -604.0, -4665.0, -265.0, -1602.0, 121.0, -2024.0, 252.0, 2539.0, -423.0, 4157.0, -739.0, 524.0, 1447.0, 155.0, 53.0, -2354.0, 3423.0, 0
642.0, 997.0, -202.0, 726.0, -136.0, -341.0, 1385.0, 1454.0, 993.0, 1685.0, 31.0, -1002.0, 1905.0, 901.0, 308.0, 794.0, 1601.0, -51.0, 1403.0, -699.0, 1
-505.0, 672.0, 547.0, 2351.0, 762.0, -482.0, -47.0, 574.0, -84.0, 3339.0, 732.0, 126.0, 189.0, 1094.0, -637.0, 205.0, 2115.0, 58.0, 968.0, -235.0, 1
181.0, 767.0, 455.0, -468.0, 533.0, 1024.0, -369.0, 867.0, -996.0, -2004.0, -1937.0, -684.0, 778.0, -653.0, 963.0, -1.0, -161.0, 601.0, -476.0, -728.0, 1
-696.0, -17.0, 1753.0, 88.0, 496.0, 1102.0, 1619.0, -1115.0, 249.0, -208.0, -97.0, 523.0, 36.0, 26.0, -439.0, 3331.0, 203.0, 499.0, 973.0, 2518.0, 1
-756.0, 1616.0, 37.0, 1021.0, 1384.0, -1757.0, -5.0, 566.0, 1624.0, 283.0, 1788.0, 97.0, 1444.0, 1445.0, 132.0, -284.0, 894.0, 194.0, 193.0, -77.0, 1
-828.0, -294.0, -51.0, -3074.0, -2471.0, 61.0, -2209.0, -354.0, -1747.0, 134.0, -2484.0, -1494.0, -1402.0, 517.0, 124.0, 1412.0, -3542.0, -576.0, -1804.0, 3134.0, 0
758.0, 1412.0, 462.0, 356.0, -1444.0, -334.0, -767.0, 456.0, 1208.0, 1891.0, -2523.0, -2174.0, 616.0, 2003.0, -2297.0, -1774.0, -21.0, -2862.0, 118.0, -592.0, 0
2236.0, 1514.0, 414.0, 79.0, 442.0, 92.0, -625.0, -1699.0, 1086.0, -302.0, 568.0, 914.0, 1072.0, 259.0, 1004.0, -174.0, -52.0, 2347.0, 558.0, 1724.0, 1
1766.0, 1619.0, 38.0, 3369.0, -5.0, -1625.0, 398.0, 536.0, -37.0, 1064.0, 1451.0, 1392.0, 1805.0, 44.0, 953.0, -362.0, -679.0, -18.0, 146.0, 82.0, 1
132.0, 329.0, 448.0, -118.0, 252.0, 45.0, -864.0, 878.0, 24.0, 826.0, 702.0, -633.0, -1011.0, 148.0, 997.0, 1964.0, -907.0, -476.0, 826.0, 145.0, 1
-1054.0, 3271.0, -2116.0, 1118.0, 83.0, 437.0, -928.0, 467.0, 1439.0, 1676.0, 84.0, 662.0, -1036.0, -913.0, -893.0, 947.0, 89.0, 1108.0, 1369.0, -179.0, 1
-3872.0, 43.0, 132.0, -2736.0, 78.0, -1257.0, -3127.0, 1807.0, 651.0, 273.0, -1731.0, -1985.0, -1522.0, 838.0, 8.0, -327.0, -225.0, 1362.0, -2655.0, 357.0, 0
-5259.0, 264.0, -6.0, -97.0, 959.0, -946.0, 1609.0, 323.0, -674.0, 2246.0, 3086.0, -1532.0, 4186.0, -198.0, 306.0, 371.0, -1373.0, 1372.0, -1978.0, -482.0, 0
-316.0, 1275.0, 3388.0, -1116.0, -2088.0, 598.0, -78.0, 613.0, 1471.0, -2266.0, 1624.0, 943.0, 305.0, -357.0, 1452.0, 1047.0, 236.0, 684.0, -1026.0, 1611.0, 0
2234.0, 1126.0, -165.0, 22.0, 3284.0, 1268.0, -995.0, -2764.0, 707.0, -4485.0, -1389.0, 877.0, 137.0, 823.0, 93.0, -337.0, 513.0, 398.0, -3631.0, -561.0, 0
-293.0, 673.0, 222.0, 1556.0, 33.0, 1587.0, 1291.0, 2361.0, 541.0, 168.0, -11.0, 16.0, 1392.0, 1282.0, -823.0, -955.0, 1226.0, 1414.0, -452.0, 1687.0, 1
-84.0, 61.0, 1802.0, 2293.0, -313.0, 526.0, 2144.0, -1229.0, -667.0, 844.0, -751.0, 1813.0, -987.0, 601.0, 11.0, -806.0, -835.0, 468.0, 839.0, -201.0, 1
86.0, 4614.0, 3581.0, -833.0, 3263.0, -558.0, -1181.0, 2845.0, 183.0, 1969.0, -214.0, -4605.0, -2017.0, -2613.0, -2458.0, -1807.0, 846.0, 211.0, 121.0, -3295.0, 0
-2437.0, 1.0, -1.0, -1367.0, -731.0, 791.0, 1031.0, 122.0, -1271.0, 1327.0, -6024.0, 748.0, -652.0, 3195.0, 136.0, 1385.0, -1.0, -44.0, -1715.0, 448.0, 0
-1648.0, -1734.0, -1022.0, 3163.0, 119.0, -2887.0, 1812.0, 2057.0, -1156.0, -1929.0, -1669.0, 312.0, -286.0, -917.0, -226.0, 1367.0, 123.0, 637.0, -2622.0, 3498.0, 0
2064.0, -157.0, -722.0, -1297.0, 29.0, -226.0, 1994.0, 106.0, 1032.0, 1301.0, 1135.0, 2174.0, -1262.0, -411.0, 373.0, 101.0, 1127.0, -1.0, -93.0, 1741.0, 1
697.0, -966.0, -592.0, 162.0, 1009.0, 1247.0, -251.0, -298.0, 1561.0, 1248.0, 87.0, -57.0, -1341.0, 122.0, -2297.0, 853.0, 1141.0, -289.0, -177.0, 1043.0, 1
1042.0, 824.0, 627.0, 796.0, 2471.0, -694.0, 108.0, -1082.0, 182.0, 796.0, 1267.0, 918.0, -173.0, -96.0, 1113.0, -63.0, 412.0, 1012.0, 788.0, 1217.0, 1
-804.0, -1154.0, -2924.0, -536.0, -898.0, 957.0, -1377.0, 2046.0, -1938.0, -2325.0, 2584.0, 1756.0, 1538.0, 103.0, 739.0, 1418.0, -1402.0, -2983.0, -468.0, -1513.0, 0
35.0, 65.0, 5.0, 2261.0, -42.0, -1836.0, -2247.0, 942.0, -313.0, -266.0, -704.0, -42.0, 737.0, -1583.0, 2686.0, -841.0, 632.0, -66.0, 2575.0, -581.0, 0
1833.0, -298.0, 3425.0, 3513.0, 282.0, 2114.0, -901.0, 1245.0, 514.0, 534.0, 3404.0, -228.0, 4127.0, 1449.0, -183.0, 2974.0, -1079.0, 1811.0, 3071.0, 678.0, 0
1759.0, -252.0, 236.0, 306.0, 2175.0, -473.0, -298.0, 239.0, -1356.0, 2858.0, -738.0, 2305.0, -2791.0, 847.0, 1406.0, 1767.0, -1465.0, -2135.0, -3301.0, 1466.0, 0
1857.0, -105.0, -821.0, 762.0, -498.0, -1436.0, -4402.0, 687.0, 2088.0, -1764.0, 1098.0, 4242.0, 241.0, -1493.0, -1217.0, -63.0, -2074.0, -989.0, 2627.0, 591.0, 0
2891.0, -256.0, 1488.0, 2846.0, -38.0, -1469.0, -4.0, 329.0, 161.0, -824.0, -1682.0, -21.0, -1175.0, 296.0, -797.0, -984.0, 199.0, 2679.0, 1382.0, 1592.0, 1
-335.0, -984.0, -1302.0, -631.0, 1189.0, 594.0, 1223.0, -185.0, 2498.0, -1676.0, 1164.0, 1902.0, -911.0, 321.0, -428.0, -708.0, 431.0, 2493.0, 238.0, 583.0, 1
1595.0, 1361.0, 1468.0, 3044.0, -4299.0, -827.0, 1259.0, -75.0, 3777.0, -2083.0, -6495.0, 2269.0, 1825.0, -2195.0, 798.0, -1104.0, 3054.0, -53.0, 196.0, -5579.0, 0
674.0, -141.0, 862.0, -349.0, 24.0, -7.0, -746.0, -1319.0, 41.0, 385.0, 864.0, -1783.0, -363.0, 1549.0, 822.0, 103.0, -164.0, -2087.0, -52.0, 839.0, 1
-266.0, 935.0, 921.0, -721.0, 266.0, -16.0, 1763.0, -1357.0, 996.0, 91.0, 479.0, -391.0, 1544.0, -1058.0, 3242.0, -889.0, 1644.0, -361.0, 978.0, 184.0, 1
2821.0, 4762.0, -1853.0, -3577.0, 1861.0, -261.0, -98.0, -1193.0, -83.0, -773.0, 5014.0, -144.0, 1457.0, 226.0, -2881.0, -429.0, 1113.0, 6896.0, 3751.0, 395.0, 0
376.0, 986.0, -152.0, -778.0, -644.0, 2247.0, -124.0, -2186.0, -72.0, 978.0, 2496.0, 1097.0, 124.0, 673.0, -414.0, 1129.0, 151.0, 626.0, 36.0, 524.0, 1
423.0, -1282.0, 133.0, -2639.0, -98.0, -727.0, 8.0, 66.0, -676.0, -1189.0, 6557.0, 1602.0, -83.0, 82.0, 213.0, -922.0, 372.0, 28.0, 1312.0, -1718.0, 0
1346.0, -2031.0, -28.0, -1583.0, -196.0, 838.0, 2186.0, 87.0, -1239.0, 2382.0, 602.0, 199.0, 1248.0, 2238.0, 1592.0, 208.0, 1133.0, 1138.0, 3141.0, -537.0, 0
-2218.0, -311.0, 3107.0, -2619.0, 3482.0, 3161.0, -1332.0, 172.0, -3345.0, 129.0, 435.0, 1739.0, 728.0, 1136.0, 1946.0, -1536.0, -19.0, -181.0, -73.0, 1357.0, 0
1063.0, -3086.0, -2449.0, -288.0, 679.0, -413.0, -1436.0, 4006.0, -662.0, 1542.0, 2296.0, -175.0, 5924.0, -641.0, -1656.0, -3348.0, 1205.0, -478.0, -3877.0, 228.0, 0
194.0, -202.0, 1073.0, -45.0, 41.0, 2231.0, 506.0, 2154.0, -1273.0, 1838.0, 905.0, 426.0, 26.0, 119.0, -522.0, 592.0, 1771.0, 239.0, -186.0, 579.0, 1
659.0, 1646.0, 213.0, 115.0, 6.0, 88.0, -226.0, 688.0, -116.0, 47.0, 186.0, -752.0, 875.0, 853.0, 43.0, 126.0, 1305.0, 746.0, 192.0, 1856.0, 1
2569.0, -479.0, 825.0, 2.0, -638.0, 214.0, -23.0, -119.0, 23.0, -1237.0, 199.0, 373.0, 93.0, 462.0, 223.0, -121.0, 1603.0, 736.0, 776.0, 1386.0, 1
973.0, -59.0, 376.0, 1282.0, 1582.0, -11.0, 2316.0, -194.0, -1012.0, 853.0, 18.0, 2004.0, 1778.0, 751.0, 1625.0, 427.0, -102.0, -341.0, 688.0, -382.0, 1
-38.0, 1309.0, 755.0, 966.0, 104.0, 964.0, 114.0, 2429.0, -163.0, 342.0, 37.0, 143.0, 695.0, 206.0, -719.0, 757.0, 932.0, 1296.0, 103.0, 979.0, 1
124.0, -163.0, -286.0, 1468.0, -478.0, 11.0, 101.0, 2643.0, 128.0, 1291.0, -759.0, 594.0, 2456.0, -811.0, -23.0, 81.0, 1776.0, 1493.0, -32.0, -368.0, 1
-523.0, 987.0, -1023.0, -18.0, 1608.0, 359.0, 98.0, 1355.0, 2218.0, 1377.0, 1181.0, -1146.0, 1146.0, -583.0, -227.0, 997.0, 934.0, 1095.0, -668.0, 35.0, 1
-3876.0, 852.0, -1132.0, -89.0, -75.0, -759.0, -1563.0, 1729.0, -738.0, 1333.0, 1333.0, -2346.0, 426.0, 715.0, -1729.0, -607.0, -1253.0, 3116.0, -792.0, -519.0, 0
1649.0, 237.0, 18.0, -1376.0, 49.0, -665.0, -2237.0, 604.0, -1603.0, -1858.0, 519.0, 3266.0, 197.0, -1895.0, 62.0, 141.0, 999.0, -2179.0, 2272.0, -48.0, 0
-1667.0, -925.0, -198.0, 6219.0, -656.0, -589.0, 3388.0, 2156.0, 2474.0, -1218.0, -1337.0, -199.0, 1118.0, 2732.0, 1497.0, -1382.0, 1327.0, -3456.0, -2169.0, 8.0, 0
932.0, -31.0, 2413.0, 2713.0, 121.0, -1365.0, -799.0, -1617.0, -258.0, -585.0, -3234.0, -88.0, 1081.0, 646.0, 2636.0, 2218.0, -665.0, 1222.0, -282.0, 2154.0, 0
33.0, -1098.0, 919.0, 9.0, -157.0, 242.0, 907.0, -226.0, 2997.0, 155.0, 2036.0, 759.0, 2254.0, 1394.0, 1808.0, 585.0, 252.0, 3.0, 194.0, 49.0, 1
-712.0, -244.0, 122.0, 2057.0, 704.0, 2532.0, 53.0, 448.0, 1505.0, -579.0, 1941.0, 1562.0, 1626.0, 1286.0, -1714.0, 1133.0, 1384.0, -87.0, -1265.0, 236.0, 1
-3268.0, 1791.0, -924.0, 555.0, -4726.0, -3922.0, -23.0, -2117.0, 4752.0, 1713.0, 803.0, -403.0, -3146.0, -1977.0, -1856.0, 88.0, 741.0, 826.0, 636.0, 2899.0, 0
387.0, 3888.0, 139.0, -1765.0, -1387.0, 2216.0, -194.0, -1036.0, -252.0, -166.0, -48.0, -549.0, -2083.0, 3856.0, 988.0, 678.0, -3533.0, -815.0, -672.0, -1189.0, 0
542.0, -489.0, 68.0, -874.0, -365.0, -521.0, 903.0, 66.0, 2143.0, 295.0, -663.0, 1623.0, 505.0, 2111.0, -1122.0, -751.0, 1553.0, -242.0, 274.0, -141.0, 1
32.0, 1156.0, 631.0, -968.0, -442.0, 1612.0, -883.0, 965.0, 269.0, 289.0, -95.0, 2632.0, -177.0, 602.0, -909.0, 1918.0, -35.0, -1805.0, 73.0, 1349.0, 1
1128.0, -411.0, -931.0, 1683.0, -167.0, 245.0, -434.0, 463.0, 554.0, 1067.0, 306.0, 149.0, -28.0, -116.0, 345.0, 1424.0, -82.0, 832.0, 1027.0, 1852.0, 1
-2838.0, 203.0, -228.0, -308.0, -433.0, -3922.0, 2281.0, 1307.0, 1889.0, 1166.0, 403.0, 709.0, -198.0, 3197.0, 881.0, 609.0, -8.0, 34.0, 971.0, 594.0, 0
3543.0, 136.0, 4852.0, 4054.0, 2302.0, -3901.0, 1926.0, -224.0, -3199.0, -409.0, 1493.0, -1669.0, -5642.0, -1028.0, -3548.0, -414.0, 378.0, -1658.0, -2199.0, -137.0, 0
-3541.0, 95.0, -1693.0, -2004.0, 1228.0, -22.0, 2926.0, -6319.0, -991.0, 482.0, 1086.0, 384.0, -623.0, 4685.0, -1179.0, 22.0, 93.0, -463.0, 248.0, 179.0, 0
-1086.0, -1457.0, 1267.0, -92.0, 482.0, 1956.0, 507.0, 647.0, -2102.0, 1715.0, 876.0, 2115.0, 1189.0, -1663.0, 372.0, -121.0, 133.0, -937.0, -2905.0, -1629.0, 0
94.0, 955.0, 794.0, 281.0, 439.0, 999.0, 239.0, 241.0, -1265.0, -95.0, 814.0, 607.0, 38.0, 324.0, -154.0, 631.0, -112.0, -64.0, 498.0, 246.0, 1
578.0, 176.0, 879.0, -1598.0, 654.0, 761.0, 2012.0, 2026.0, 1003.0, -296.0, 1523.0, 459.0, 705.0, -168.0, 895.0, -482.0, -1203.0, -55.0, 1461.0, -587.0, 1
-2773.0, -1436.0, -783.0, 1103.0, -1006.0, 6743.0, 1782.0, 175.0, 2195.0, -749.0, -1358.0, -2235.0, -2306.0, -875.0, 1486.0, -2309.0, -3277.0, -234.0, -652.0, 22.0, 0
-2943.0, -3592.0, -78.0, 3954.0, 1698.0, 18.0, -1672.0, 2121.0, 1156.0, 2728.0, -1902.0, -13.0, 3832.0, -1358.0, -559.0, 86.0, -975.0, 1566.0, 2038.0, 3462.0, 0
66.0, 777.0, 2264.0, 1877.0, 2157.0, 417.0, 1471.0, 679.0, 46.0, 1701.0, -683.0, 466.0, 699.0, 1558.0, 331.0, -95.0, 516.0, 7.0, 1828.0, 1194.0, 1
-833.0, 1609.0, 914.0, 27.0, 3421.0, -1286.0, 2374.0, -3898.0, -22.0, -18.0, -2286.0, 876.0, -789.0, -11.0, 3876.0, -2279.0, -1017.0, 5544.0, 977.0, 12.0, 0
-1423.0, 2402.0, -1548.0, -3846.0, -1192.0, 653.0, 2527.0, 1362.0, -716.0, -2841.0, -6046.0, 119.0, 174.0, -671.0, -3182.0, 104.0, 913.0, 3197.0, -228.0, -345.0, 0
74.0, -282.0, 1029.0, 104.0, 108.0, 22.0, 288.0, -74.0, 811.0, 589.0, 1369.0, 427.0, 659.0, 1784.0, 1342.0, 2553.0, -112.0, 314.0, -732.0, -316.0, 1
2625.0, 2399.0, 1894.0, 2706.0, 163.0, -427.0, -2691.0, -2049.0, 4151.0, 126.0, 539.0, 863.0, -945.0, 1058.0, 2115.0, 326.0, 1552.0, -723.0, -3986.0, -363.0, 0
1413.0, 426.0, -693.0, -98.0, 1674.0, -1067.0, 762.0, 1903.0, 134.0, -368.0, 1566.0, -3.0, 185.0, 2106.0, 1285.0, -1134.0, 2846.0, 67.0, -81.0, 1219.0, 1
-1144.0, 1666.0, -2555.0, 674.0, -2134.0, 2288.0, -2918.0, -1286.0, -3615.0, -1091.0, 508.0, 3784.0, 55.0, 328.0, 1958.0, -2644.0, 3781.0, -447.0, 341.0, 1216.0, 0
471.0, 1362.0, 1835.0, 2121.0, 348.0, 675.0, -514.0, 915.0, 835.0, 2201.0, 1849.0, 819.0, -408.0, -169.0, -221.0, 431.0, -313.0, 1766.0, 139.0, -5.0, 1
4048.0, -2103.0, 746.0, 2745.0, 1729.0, 91.0, -524.0, -2793.0, 376.0, 1654.0, 189.0, -379.0, 2047.0, 48.0, 3215.0, -2779.0, -705.0, 691.0, -3466.0, -3545.0, 0
-6.0, 445.0, 2134.0, 639.0, 102.0, 245.0, 343.0, 135.0, -354.0, 195.0, -2001.0, -18.0, 88.0, 427.0, 616.0, 685.0, 2042.0, 227.0, -906.0, -234.0, 1
1071.0, -1341.0, 246.0, -1108.0, -638.0, 1688.0, 466.0, -882.0, -1868.0, -788.0, -946.0, 1746.0, 197.0, -277.0, 1838.0, -371.0, 47.0, 297.0, 86.0, -425.0, 1
77.0, 108.0, 201.0, 939.0, -184.0, 346.0, 1175.0, 85.0, 1427.0, 1839.0, -1191.0, -341.0, 2607.0, 162.0, 1475.0, 71.0, 93.0, -2025.0, 1775.0, 1459.0, 1
35.0, 567.0, 595.0, 65.0, -207.0, 541.0, 2046.0, 1798.0, 1311.0, 562.0, 442.0, 884.0, 364.0, -213.0, -167.0, 91.0, -1431.0, 1788.0, -651.0, 253.0, 1
-2339.0, -924.0, 3297.0, -1824.0, -6134.0, -2521.0, -865.0, -2474.0, 2335.0, 576.0, 831.0, -263.0, -437.0, 2357.0, 817.0, -16.0, -181.0, 3253.0, 2162.0, 51.0, 0
1081.0, -328.0, 264.0, -1067.0, 1024.0, 1886.0, -196.0, 3848.0, 2475.0, -289.0, -12.0, -75.0, 413.0, -1774.0, -245.0, 1347.0, -306.0, -58.0, 816.0, 1425.0, 0
2946.0, 1263.0, 1059.0, 1591.0, 79.0, -873.0, -2889.0, 3058.0, 4.0, 3355.0, 517.0, -6153.0, -4226.0, 797.0, -2819.0, -2052.0, 894.0, -2238.0, 109.0, 243.0, 0
1043.0, -786.0, -9.0, 1735.0, -928.0, 886.0, 1085.0, 1266.0, 1596.0, 718.0, 431.0, 887.0, 571.0, 1407.0, 321.0, -201.0, 2273.0, 1398.0, -57.0, 118.0, 1
1074.0, -135.0, 1052.0, 239.0, 458.0, 138.0, -35.0, 134.0, 411.0, 1435.0, 248.0, 889.0, -708.0, 547.0, 284.0, 948.0, 1008.0, 36.0, -1084.0, 868.0, 1
-573.0, 1415.0, -1603.0, 911.0, -3452.0, -1234.0, -1426.0, -251.0, 479.0, 857.0, 4115.0, -1651.0, 765.0, -438.0, -2016.0, 1678.0, -3068.0, 1005.0, -3478.0, 377.0, 0
214.0, 486.0, -1958.0, 1232.0, 414.0, 574.0, 1112.0, -361.0, 802.0, -217.0, 1633.0, 1895.0, 92.0, -2346.0, -767.0, 1954.0, -1945.0, -2217.0, 2.0, -1033.0, 0
-402.0, 1177.0, -528.0, 384.0, -586.0, 695.0, -11.0, 178.0, 1592.0, 2307.0, -485.0, 1038.0, 1141.0, 1596.0, -97.0, -524.0, 1549.0, 293.0, -1715.0, 672.0, 1
768.0, 498.0, 1377.0, -575.0, -938.0, 1179.0, 536.0, 169.0, -48.0, -221.0, 184.0, 1628.0, -676.0, -642.0, 1196.0, -951.0, 26.0, -56.0, 966.0, 546.0, 1
1109.0, 1321.0, 1048.0, 1234.0, 647.0, 119.0, 519.0, 482.0, 106.0, 1338.0, 1678.0, 1198.0, 544.0, 1783.0, -6.0, 2137.0, -1229.0, 1147.0, 56.0, 3035.0, 1
1194.0, -7.0, 54.0, 496.0, -41.0, 158.0, 193.0, 37.0, 592.0, -1089.0, 1124.0, 1278.0, 616.0, 124.0, 1148.0, 1348.0, 616.0, 951.0, 1374.0, 1233.0, 1
219.0, -166.0, -1092.0, -848.0, 2851.0, 3062.0, -2197.0, -729.0, 27.0, -1031.0, 679.0, -626.0, 1094.0, -615.0, -515.0, 2519.0, -4851.0, -3101.0, -2659.0, 314.0, 0
543.0, -2401.0, -1888.0, 3005.0, 1079.0, -399.0, 1656.0, 1879.0, -1099.0, 2618.0, -2302.0, -445.0, -1081.0, 3318.0, -2546.0, 25.0, 242.0, -84.0, -5519.0, 969.0, 0
2508.0, 116.0, -1368.0, -1342.0, 36.0, -1156.0, -399.0, 217.0, 1363.0, 1404.0, 1188.0, -895.0, -394.0, 106.0, -439.0, -1079.0, 374.0, 165.0, -845.0, -481.0, 1
-445.0, -136.0, -1771.0, -666.0, 5547.0, 2701.0, 1801.0, -206.0, 648.0, 3434.0, -1719.0, -3243.0, -123.0, -1539.0, 2288.0, -3595.0, -1448.0, -3776.0, -4289.0, -1431.0, 0
-1428.0, 3048.0, 1544.0, -1004.0, 1731.0, -2112.0, 1091.0, -95.0, 1901.0, 1352.0, -3399.0, -4054.0, -1323.0, 915.0, -301.0, 2252.0, -1224.0, -1362.0, -4013.0, -2039.0, 0
1244.0, 176.0, 747.0, -1333.0, 155.0, 428.0, 251.0, 769.0, 1462.0, 1134.0, -117.0, 1464.0, 619.0, 1647.0, 1612.0, -241.0, 1914.0, -1988.0, 1162.0, 793.0, 1
-1618.0, 1428.0, 3865.0, -1351.0, 2631.0, 3825.0, -2238.0, -1808.0, -1025.0, -1104.0, 3014.0, -1108.0, -146.0, -143.0, -538.0, 53.0, -115.0, -2023.0, 3029.0, 595.0, 0
107.0, 973.0, -3632.0, 93.0, -2995.0, 196.0, 149.0, -2232.0, -243.0, -1493.0, 1182.0, -99.0, 316.0, -1398.0, 2525.0, -1152.0, 4816.0, 1298.0, 4332.0, -2266.0, 0
558.0, 979.0, 208.0, 1297.0, -546.0, 819.0, -942.0, 61.0, 176.0, -1125.0, -75.0, 1341.0, 1261.0, 312.0, -2108.0, 686.0, -24.0, -265.0, -18.0, 327.0, 1
-737.0, 488.0, 754.0, 58.0, 618.0, 305.0, -476.0, 1273.0, 1547.0, 895.0, 995.0, 945.0, -116.0, 802.0, 201.0, -5.0, -494.0, -1163.0, -578.0, -136.0, 1
-316.0, -705.0, -1455.0, 1475.0, 2093.0, -4946.0, -113.0, 245.0, -2382.0, 1939.0, -67.0, -1942.0, 444.0, -3191.0, -193.0, 1162.0, -1772.0, -2648.0, -2021.0, 766.0, 0
2401.0, 613.0, 2315.0, 39.0, 854.0, -157.0, -706.0, 171.0, 1782.0, -847.0, 813.0, 275.0, 234.0, -2768.0, 1036.0, 141.0, -624.0, 644.0, 251.0, 1268.0, 1
-288.0, 2856.0, 1264.0, -1056.0, -218.0, -169.0, -1587.0, 2224.0, 206.0, -88.0, -507.0, 807.0, 4528.0, 2084.0, -1946.0, 1447.0, -1737.0, 31.0, -757.0, -1201.0, 0
376.0, 435.0, -195.0, -283.0, 614.0, -1454.0, 1438.0, 1611.0, 1251.0, 1098.0, 336.0, 2662.0, -1997.0, -302.0, 1321.0, -97.0, 246.0, 2542.0, -717.0, -49.0, 1
-72.0, -431.0, -666.0, -184.0, 1073.0, 1481.0, 2139.0, -755.0, 754.0, 1636.0, 245.0, 2292.0, 744.0, 1439.0, 476.0, -821.0, 154.0, 638.0, -115.0, 149.0, 1
2847.0, 1772.0, -28.0, -2779.0, -953.0, 1845.0, 2917.0, 2723.0, -1654.0, -458.0, 3015.0, -1005.0, 2385.0, -419.0, -3926.0, -414.0, -228.0, 1864.0, 435.0, -436.0, 0
132.0, 1978.0, -226.0, 673.0, -47.0, -1228.0, 1781.0, -492.0, 626.0, 1267.0, -432.0, 2949.0, 23.0, 841.0, -376.0, 218.0, 844.0, 414.0, 1503.0, -484.0, 1
109.0, 39.0, 209.0, 26.0, -499.0, 487.0, 1284.0, -711.0, -98.0, 1673.0, 445.0, -1024.0, 42.0, -1239.0, 1314.0, 1569.0, 7.0, 1253.0, 699.0, -1118.0, 1
857.0, 126.0, 388.0, 704.0, 166.0, 2885.0, 68.0, -1127.0, 1038.0, 1015.0, 818.0, 887.0, 586.0, 414.0, -2412.0, 97.0, 962.0, 392.0, -18.0, 162.0, 1
