@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1588.0, 1513.0, 671.0, -42.0, 93.0, -507.0, -98.0, -557.0, 1968.0, 1939.0, -288.0, 1401.0, -204.0, 1032.0, -201.0, 1298.0, 936.0, 1503.0, 2536.0, 1001.0, 1
2407.0, -573.0, 11.0, 73.0, -132.0, 2033.0, 31.0, 1803.0, -454.0, 29.0, 251.0, 575.0, 714.0, 345.0, 114.0, 2129.0, 2527.0, 1831.0, 26.0, 491.0, 1
-423.0, -251.0, 945.0, -3045.0, 112.0, 805.0, -687.0, 1354.0, 2767.0, -89.0, -348.0, -106.0, -2546.0, 71.0, -2508.0, 2217.0, 4096.0, 334.0, -239.0, 2638.0, 0
2023.0, -859.0, -155.0, -107.0, 1159.0, 1735.0, 598.0, 817.0, -488.0, 996.0, -1161.0, -298.0, 1095.0, -116.0, 1592.0, 1754.0, -883.0, -601.0, 19.0, 266.0, 1
-657.0, -872.0, 2461.0, 1068.0, 225.0, 1778.0, 969.0, -89.0, 2559.0, -153.0, 135.0, -519.0, 161.0, 2001.0, -25.0, -457.0, -415.0, 358.0, 1102.0, 1915.0, 1
372.0, -321.0, 8.0, 214.0, 2817.0, 1424.0, -32.0, 1194.0, 389.0, 908.0, 736.0, 2793.0, 31.0, -1996.0, 1.0, -197.0, 281.0, 2579.0, -1803.0, -614.0, 1
904.0, 368.0, 1131.0, -459.0, 2221.0, 505.0, 1154.0, 1208.0, -669.0, 1139.0, 76.0, 1095.0, 371.0, -1054.0, 599.0, 1108.0, 537.0, -3117.0, 805.0, 2412.0, 1
2282.0, 904.0, 419.0, 1643.0, 936.0, -503.0, 1884.0, 1601.0, -292.0, 13.0, -224.0, 687.0, -587.0, -32.0, 527.0, 172.0, 513.0, -774.0, 2386.0, 1774.0, 1
1898.0, -424.0, -237.0, -1613.0, 186.0, 704.0, 2561.0, 155.0, 153.0, -687.0, -716.0, -2585.0, 2007.0, 344.0, 1926.0, -1041.0, -629.0, -1894.0, -197.0, 2286.0, 0
1228.0, -748.0, -2165.0, 298.0, -1719.0, 1485.0, 1452.0, -1735.0, 2749.0, 943.0, 1252.0, 1072.0, -274.0, -1862.0, 1222.0, -225.0, 444.0, 2096.0, -3437.0, -4.0, 0
98.0, 1266.0, 32.0, -886.0, 957.0, 134.0, 675.0, 1044.0, -416.0, 1842.0, 257.0, 968.0, 1522.0, 1161.0, -508.0, 809.0, -294.0, 555.0, 538.0, -1368.0, 1
1163.0, -675.0, -1176.0, 187.0, -4463.0, 359.0, -859.0, -1947.0, -3279.0, -984.0, -54.0, 1085.0, -148.0, 1883.0, 3002.0, 2084.0, 428.0, 1465.0, -2672.0, 4241.0, 0
-1278.0, -829.0, 2322.0, 1213.0, 1276.0, 2018.0, 953.0, 755.0, 1641.0, 206.0, 348.0, 1492.0, -607.0, 873.0, 429.0, -68.0, 303.0, 261.0, 1322.0, 786.0, 1
2289.0, 406.0, 4758.0, -106.0, 815.0, -455.0, 3479.0, 1668.0, -39.0, 434.0, 33.0, 179.0, 316.0, 932.0, -1516.0, 566.0, -3628.0, -24.0, 214.0, -1212.0, 0
-71.0, -1196.0, 1441.0, 1191.0, 2657.0, -1798.0, 205.0, 1246.0, -27.0, -212.0, 1731.0, -15.0, 819.0, 576.0, -178.0, 1717.0, 855.0, 1935.0, -327.0, 1135.0, 1
886.0, -11.0, -2489.0, 708.0, -1814.0, -1519.0, 488.0, -1591.0, 3479.0, 453.0, 2063.0, -136.0, -191.0, -633.0, -403.0, 2936.0, -114.0, -1669.0, -2625.0, 373.0, 0
-499.0, 553.0, -1216.0, -334.0, 446.0, -695.0, -638.0, -858.0, 583.0, -814.0, 676.0, 2542.0, 1695.0, 275.0, -665.0, -41.0, -545.0, 871.0, -1194.0, 151.0, 1
-183.0, 406.0, 264.0, 532.0, -1541.0, 935.0, -815.0, -137.0, -916.0, -1416.0, 535.0, -1984.0, 1502.0, 95.0, -3042.0, 5.0, 1966.0, -199.0, 736.0, 3624.0, 0
697.0, -966.0, -592.0, 162.0, 1009.0, 1247.0, -251.0, -298.0, 1561.0, 1248.0, 87.0, -57.0, -1341.0, 122.0, -2297.0, 853.0, 1141.0, -289.0, -177.0, 1043.0, 1
1042.0, 824.0, 627.0, 796.0, 2471.0, -694.0, 108.0, -1082.0, 182.0, 796.0, 1267.0, 918.0, -173.0, -96.0, 1113.0, -63.0, 412.0, 1012.0, 788.0, 1217.0, 1
-1962.0, -6.0, -806.0, -31.0, 352.0, -565.0, 377.0, 453.0, 56.0, -2397.0, -183.0, 188.0, 1152.0, 277.0, 1338.0, -604.0, -371.0, 9.0, 915.0, 227.0, 1
-46.0, 747.0, 391.0, 2088.0, -955.0, -467.0, 418.0, 168.0, 29.0, 108.0, 1336.0, 1362.0, 2068.0, 202.0, -621.0, -786.0, 1006.0, -254.0, 2667.0, 1813.0, 1
-1138.0, 298.0, 2349.0, 1343.0, -319.0, -2061.0, -3618.0, 3843.0, 1635.0, 1084.0, 2335.0, -108.0, -3106.0, 257.0, -1623.0, -211.0, -348.0, 3502.0, 2036.0, -1055.0, 0
1866.0, 768.0, 734.0, 2608.0, 3332.0, -935.0, -1236.0, -352.0, 3717.0, -1376.0, 216.0, -4.0, 632.0, -624.0, 1529.0, -2402.0, -2377.0, -1571.0, 2247.0, 3558.0, 0
533.0, 343.0, 947.0, -711.0, 53.0, 795.0, 295.0, -1623.0, 368.0, 1457.0, -47.0, 1972.0, 2013.0, 545.0, 92.0, -73.0, 25.0, -412.0, -1367.0, -33.0, 1
107.0, -1514.0, 1282.0, 223.0, -1638.0, -424.0, -147.0, 3167.0, 528.0, 1571.0, 1431.0, 737.0, 487.0, 1994.0, 977.0, 785.0, -209.0, -1494.0, 1236.0, 2195.0, 1
1102.0, -58.0, 487.0, -139.0, 231.0, -882.0, 2289.0, -609.0, -1358.0, -3896.0, -392.0, -1551.0, 1702.0, 872.0, 162.0, -234.0, 1808.0, -23.0, 1286.0, 1217.0, 0
1458.0, 2346.0, -998.0, 1047.0, 112.0, 942.0, 203.0, 274.0, 19.0, 948.0, 492.0, -537.0, 1828.0, -557.0, 23.0, -298.0, -426.0, -1241.0, 372.0, 1861.0, 1
-672.0, 1766.0, -2178.0, 1992.0, -1619.0, 183.0, -2057.0, -2009.0, -804.0, 411.0, -331.0, -1006.0, -1117.0, 1567.0, 1507.0, -72.0, -133.0, 2535.0, 85.0, -3254.0, 0
4676.0, -3623.0, 4688.0, 1804.0, -1828.0, 425.0, -1847.0, 1226.0, -2645.0, 2982.0, -337.0, 894.0, -2238.0, 2396.0, -405.0, -1939.0, 1619.0, -57.0, -497.0, 1648.0, 0
-631.0, 887.0, 275.0, -281.0, -1422.0, -395.0, -16.0, -427.0, -32.0, 1817.0, 1912.0, -29.0, 267.0, 1617.0, 1315.0, -499.0, -938.0, 2588.0, -508.0, 202.0, 1
-1693.0, 1345.0, -2553.0, -18.0, -873.0, -389.0, -3714.0, 386.0, -1767.0, 1741.0, -2029.0, -1849.0, -1528.0, 1766.0, -135.0, 2649.0, 3311.0, -3164.0, 1508.0, 1052.0, 0
2821.0, 4762.0, -1853.0, -3577.0, 1861.0, -261.0, -98.0, -1193.0, -83.0, -773.0, 5014.0, -144.0, 1457.0, 226.0, -2881.0, -429.0, 1113.0, 6896.0, 3751.0, 395.0, 0
156.0, 1859.0, -392.0, 3.0, 1342.0, 2392.0, -631.0, 18.0, -974.0, 1971.0, 489.0, -895.0, 523.0, 831.0, 1869.0, -634.0, 379.0, 455.0, -96.0, -344.0, 1
1758.0, 432.0, -664.0, -91.0, 1382.0, -357.0, 1378.0, 459.0, 556.0, -203.0, 2154.0, 1271.0, 1893.0, -1278.0, -359.0, 2029.0, -152.0, -929.0, 139.0, -726.0, 1
11.0, 526.0, 664.0, 904.0, 49.0, 1676.0, 898.0, 1.0, 146.0, 284.0, 1265.0, -91.0, -578.0, -467.0, -1778.0, 1575.0, 1736.0, -957.0, 496.0, -78.0, 1
178.0, -324.0, 418.0, -645.0, 217.0, -1124.0, 1602.0, 1114.0, -469.0, -928.0, -832.0, 607.0, 1984.0, 1607.0, 1257.0, 1281.0, 84.0, 515.0, 515.0, 414.0, 1
2569.0, -479.0, 825.0, 2.0, -638.0, 214.0, -23.0, -119.0, 23.0, -1237.0, 199.0, 373.0, 93.0, 462.0, 223.0, -121.0, 1603.0, 736.0, 776.0, 1386.0, 1
-38.0, 1309.0, 755.0, 966.0, 104.0, 964.0, 114.0, 2429.0, -163.0, 342.0, 37.0, 143.0, 695.0, 206.0, -719.0, 757.0, 932.0, 1296.0, 103.0, 979.0, 1
124.0, -163.0, -286.0, 1468.0, -478.0, 11.0, 101.0, 2643.0, 128.0, 1291.0, -759.0, 594.0, 2456.0, -811.0, -23.0, 81.0, 1776.0, 1493.0, -32.0, -368.0, 1
2197.0, -727.0, 714.0, -429.0, 1309.0, 2147.0, 1415.0, 1443.0, 492.0, -371.0, 167.0, 2291.0, 555.0, -214.0, -1208.0, 1771.0, -895.0, 791.0, 1465.0, 45.0, 1
875.0, -148.0, 2597.0, 2126.0, 2336.0, -156.0, 839.0, -118.0, 2938.0, 178.0, 1759.0, 1412.0, 404.0, 2.0, 1721.0, -892.0, -77.0, -244.0, -1216.0, 426.0, 1
-786.0, -1573.0, 1616.0, 752.0, -168.0, -3679.0, -237.0, 448.0, 2354.0, 1278.0, 2547.0, -599.0, 1097.0, -22.0, -4075.0, -1287.0, 24.0, -4034.0, -2524.0, 1449.0, 0
111.0, 928.0, -23.0, -44.0, -3.0, 959.0, -772.0, 1257.0, 2521.0, 1352.0, 1479.0, 1462.0, 957.0, 829.0, 1982.0, 914.0, 1911.0, 1426.0, -339.0, -1114.0, 1
1685.0, -913.0, 116.0, -533.0, -686.0, 318.0, 95.0, -678.0, 1322.0, 754.0, 1663.0, 877.0, 1028.0, 577.0, 2785.0, 1455.0, 301.0, 2369.0, 71.0, 165.0, 1
13.0, -851.0, 1289.0, -492.0, -2111.0, -2991.0, 2067.0, 3566.0, -1314.0, -1684.0, -631.0, -2436.0, 2553.0, 3373.0, -47.0, 105.0, -178.0, 105.0, -116.0, 1782.0, 0
-1813.0, -265.0, -242.0, -155.0, 99.0, -4876.0, -1436.0, 3518.0, -422.0, 3635.0, 1871.0, -404.0, 201.0, -2588.0, -939.0, 2037.0, -54.0, 2206.0, 121.0, -396.0, 0
-965.0, -113.0, 2904.0, -2881.0, 777.0, 75.0, 3481.0, 268.0, -182.0, -145.0, -1447.0, -4257.0, -2801.0, -718.0, 1131.0, -5187.0, 149.0, 1127.0, 3349.0, -274.0, 0
73.0, 2674.0, 1801.0, 6.0, 699.0, 922.0, 924.0, 1182.0, 43.0, 256.0, 1869.0, 1675.0, 52.0, 815.0, -976.0, 1819.0, -38.0, 1387.0, -291.0, 1753.0, 1
2289.0, 1094.0, 715.0, 2946.0, 302.0, 678.0, -248.0, 1629.0, 1094.0, 2714.0, -288.0, -384.0, -1.0, 561.0, -1104.0, -79.0, 766.0, -14.0, -25.0, 2168.0, 1
1108.0, -1526.0, 155.0, 794.0, 1.0, 962.0, 778.0, 1856.0, 1035.0, 1124.0, 542.0, 194.0, 497.0, -385.0, 78.0, -429.0, 1104.0, 896.0, 324.0, -361.0, 1
-2308.0, -732.0, 893.0, -12.0, 527.0, -2357.0, 2196.0, 687.0, 1629.0, -523.0, -628.0, -5.0, -1006.0, -988.0, -2164.0, -1224.0, -95.0, 1014.0, -1198.0, 527.0, 0
812.0, 3012.0, -477.0, 228.0, 923.0, -2809.0, 252.0, 1268.0, -2548.0, -1538.0, 454.0, 429.0, -332.0, 734.0, -3468.0, 448.0, 344.0, 307.0, -4469.0, -672.0, 0
2795.0, 3636.0, -1529.0, 417.0, 52.0, -2423.0, 1986.0, -182.0, -3669.0, 1234.0, -1231.0, -968.0, 2127.0, -3706.0, 726.0, 454.0, 3951.0, 1169.0, -1335.0, -1869.0, 0
51.0, 538.0, 799.0, -18.0, 1458.0, 591.0, 638.0, -36.0, 1034.0, 52.0, 3039.0, 12.0, -372.0, 779.0, 466.0, 313.0, -53.0, -472.0, 534.0, -798.0, 1
-783.0, -1872.0, 167.0, -66.0, 462.0, -3866.0, 2353.0, -1723.0, -3278.0, -2825.0, 3044.0, 1854.0, 768.0, 151.0, 2131.0, -497.0, -578.0, 3345.0, -2444.0, 113.0, 0
31.0, 1567.0, 1116.0, 136.0, 187.0, 1626.0, 1668.0, 1428.0, -2182.0, -559.0, -2949.0, -1552.0, -1006.0, -4.0, -2.0, 994.0, 454.0, 1127.0, -1979.0, -24.0, 0
-1479.0, 1382.0, 1779.0, 1223.0, 946.0, -549.0, 708.0, 45.0, 292.0, -822.0, 931.0, 648.0, 873.0, -71.0, -1231.0, -315.0, 341.0, 206.0, 533.0, 654.0, 1
-434.0, -1523.0, 317.0, -1105.0, 39.0, 155.0, 1058.0, -4353.0, -125.0, -1908.0, 2056.0, 1366.0, -1776.0, 3.0, -2149.0, -2632.0, -192.0, -1376.0, 3779.0, -3155.0, 0
-114.0, -696.0, 3924.0, -1113.0, -914.0, 4482.0, -889.0, -78.0, -1311.0, -2203.0, 396.0, -106.0, 908.0, -1934.0, 26.0, -2726.0, 1375.0, -252.0, -17.0, -236.0, 0
-2961.0, 728.0, -1034.0, -256.0, 1527.0, -1512.0, -409.0, -339.0, 47.0, -1984.0, -3993.0, 2432.0, -2162.0, -1717.0, 1952.0, 1111.0, -272.0, 886.0, 3849.0, -3214.0, 0
1252.0, -881.0, -1466.0, 588.0, -829.0, 564.0, -472.0, 291.0, 1879.0, 973.0, 1543.0, -794.0, 1014.0, 4.0, 1552.0, -526.0, -669.0, -2179.0, -1248.0, 542.0, 0
-909.0, 657.0, 736.0, -1658.0, 1659.0, -3788.0, 3221.0, -3242.0, 728.0, 3316.0, 29.0, 3203.0, 1565.0, -1144.0, 1244.0, 1738.0, -1519.0, 2566.0, -4375.0, 556.0, 0
615.0, -148.0, -306.0, -553.0, -479.0, 1327.0, 204.0, 1802.0, 1509.0, 67.0, -15.0, 2136.0, 564.0, 1067.0, -459.0, -678.0, 2037.0, 614.0, 1662.0, 721.0, 1
511.0, 105.0, 108.0, -992.0, -36.0, -146.0, -106.0, -792.0, 236.0, 361.0, -197.0, 122.0, 2592.0, 1523.0, -15.0, 98.0, 132.0, 18.0, 1326.0, -84.0, 1
1078.0, 251.0, -1965.0, -2363.0, -819.0, -752.0, -2474.0, -1043.0, 482.0, -276.0, -77.0, 583.0, -224.0, 248.0, -643.0, 504.0, 465.0, -167.0, -1108.0, -2299.0, 0
2866.0, 239.0, 1253.0, 356.0, 1226.0, 945.0, 1026.0, 167.0, 353.0, -514.0, 1095.0, 1093.0, -1175.0, 131.0, -619.0, 1152.0, 1169.0, -1897.0, -1527.0, -836.0, 1
-504.0, -3514.0, -1205.0, -38.0, 2906.0, -279.0, 36.0, 1115.0, 79.0, 506.0, 1217.0, 2938.0, -1623.0, 1331.0, 124.0, 445.0, -901.0, -744.0, -1989.0, -1363.0, 0
3597.0, 1402.0, 485.0, 323.0, -1212.0, -3089.0, 3068.0, 1957.0, 14.0, -4676.0, -3542.0, -218.0, 919.0, -1682.0, 3779.0, -47.0, -2065.0, -1689.0, 777.0, 1894.0, 0
1285.0, -168.0, -91.0, 407.0, -2.0, -75.0, -542.0, 1531.0, -198.0, 238.0, 922.0, 618.0, 534.0, 265.0, -1619.0, 1092.0, 1099.0, 558.0, 1131.0, 913.0, 1
626.0, 653.0, 346.0, 413.0, 2132.0, -391.0, -1086.0, 874.0, 1136.0, 33.0, -584.0, 995.0, 276.0, 1888.0, -233.0, -2.0, -1069.0, 1075.0, -834.0, 1439.0, 1
-41.0, 362.0, 3183.0, 624.0, 15.0, -1553.0, -968.0, -928.0, 177.0, 4137.0, -932.0, 2562.0, -1668.0, -129.0, -1308.0, 416.0, 366.0, 3433.0, -21.0, 565.0, 0
196.0, -4136.0, -1618.0, 243.0, 126.0, 1516.0, -2526.0, 2864.0, 1748.0, -1636.0, -233.0, -232.0, -98.0, -183.0, 382.0, 1768.0, 1134.0, -1192.0, -229.0, 167.0, 0
214.0, -877.0, -863.0, -281.0, 674.0, 3334.0, -1598.0, -343.0, -122.0, 1544.0, -26.0, -2617.0, -341.0, 548.0, -69.0, 3324.0, 101.0, 1274.0, 445.0, -199.0, 0
-1053.0, 2356.0, 4595.0, 3054.0, 933.0, -1606.0, -3.0, -1331.0, -62.0, -3909.0, 1801.0, 1104.0, -75.0, -2365.0, 426.0, 268.0, -345.0, -201.0, 847.0, 1063.0, 0
-1545.0, -4163.0, 1756.0, 1008.0, 882.0, 1333.0, 2091.0, -1148.0, 1272.0, -1273.0, 2316.0, 47.0, -824.0, 1078.0, -229.0, -503.0, 795.0, 1358.0, 2044.0, -1611.0, 0
3055.0, -212.0, -2597.0, 2803.0, -183.0, 3598.0, 1455.0, -99.0, 631.0, -156.0, -715.0, 34.0, 2024.0, 1481.0, -289.0, -2115.0, -843.0, -78.0, 1047.0, -1671.0, 0
1845.0, 598.0, 1425.0, 86.0, 1584.0, -402.0, -1006.0, 2164.0, -384.0, 62.0, -2552.0, 2172.0, 1889.0, -2132.0, 84.0, -831.0, -355.0, 2511.0, 941.0, 1748.0, 0
398.0, -14.0, -472.0, 1971.0, 1177.0, 31.0, -673.0, -157.0, 462.0, 321.0, 1416.0, -716.0, 6.0, 1403.0, 2204.0, -213.0, 227.0, 285.0, 1943.0, 1232.0, 1
1043.0, -786.0, -9.0, 1735.0, -928.0, 886.0, 1085.0, 1266.0, 1596.0, 718.0, 431.0, 887.0, 571.0, 1407.0, 321.0, -201.0, 2273.0, 1398.0, -57.0, 118.0, 1
964.0, -2342.0, 2292.0, 1167.0, -3988.0, 991.0, -2399.0, 1808.0, -148.0, -614.0, -491.0, -923.0, 89.0, 2151.0, 3899.0, 2821.0, -233.0, 164.0, -488.0, 2907.0, 0
-1909.0, -154.0, -2794.0, -1691.0, 2043.0, 542.0, 839.0, -839.0, -3503.0, 3419.0, -779.0, 6216.0, -277.0, -445.0, 29.0, 461.0, 552.0, -235.0, -4198.0, -164.0, 0
1838.0, 114.0, 944.0, 409.0, 242.0, 355.0, -219.0, 3233.0, 1365.0, -1386.0, 3661.0, 862.0, -5526.0, 2216.0, 803.0, 16.0, -912.0, -1376.0, -3265.0, 805.0, 0
-114.0, -2364.0, 31.0, -486.0, -865.0, 196.0, 2434.0, -719.0, 4384.0, 1887.0, -888.0, 2839.0, 3933.0, 655.0, -1229.0, 1981.0, 3436.0, 196.0, -1264.0, 129.0, 0
-2141.0, 1545.0, -266.0, 1443.0, -1061.0, -518.0, -1345.0, -1097.0, 1047.0, 3474.0, -156.0, 106.0, -2412.0, -6292.0, 1984.0, 396.0, 474.0, 187.0, 3266.0, 677.0, 0
402.0, 2.0, 616.0, 1136.0, 955.0, 8.0, 71.0, 3286.0, 36.0, 166.0, 1842.0, -139.0, 2164.0, 74.0, 1285.0, -671.0, -2085.0, -476.0, 131.0, -211.0, 1
787.0, 3878.0, 348.0, -934.0, 154.0, -536.0, -58.0, 1609.0, -349.0, -212.0, -2651.0, -1782.0, 6.0, 572.0, 2535.0, -554.0, -1966.0, 418.0, -1363.0, 1657.0, 0
-2149.0, 11.0, 244.0, 2426.0, 1408.0, 323.0, 1479.0, 492.0, 26.0, 475.0, 1621.0, -984.0, 502.0, -1072.0, 645.0, -704.0, -95.0, -532.0, -871.0, 632.0, 1
1113.0, 1504.0, 7.0, 896.0, -612.0, -364.0, -992.0, -293.0, -853.0, 162.0, 1646.0, 1474.0, -3318.0, -1509.0, 224.0, 1236.0, -747.0, -2967.0, -3921.0, -573.0, 0
-3687.0, 1019.0, 904.0, 2705.0, -153.0, -1746.0, 14.0, -851.0, 2163.0, -94.0, 2051.0, 738.0, -1291.0, -2679.0, -443.0, -285.0, 3.0, -2201.0, 525.0, 4142.0, 0
-2676.0, -2048.0, -2683.0, -1058.0, -2728.0, 3445.0, -2767.0, -3.0, -3976.0, -2238.0, -1012.0, 3741.0, -773.0, -73.0, -2271.0, -237.0, 1062.0, -1162.0, 154.0, -1486.0, 0
4598.0, 3248.0, -3119.0, -33.0, 942.0, 144.0, 79.0, 538.0, 1497.0, -504.0, 182.0, -1524.0, 941.0, -3237.0, -907.0, -9.0, 47.0, 1589.0, -1598.0, -393.0, 0
2238.0, -4209.0, 2383.0, -3229.0, 529.0, -1176.0, 3935.0, -6882.0, 3205.0, 703.0, -843.0, -1442.0, -2533.0, 165.0, 1.0, -119.0, -747.0, -985.0, -969.0, -1306.0, 0
223.0, 1642.0, 1374.0, 1279.0, 224.0, -134.0, -66.0, -335.0, 759.0, 2626.0, 898.0, 532.0, -114.0, -1631.0, -98.0, 696.0, -942.0, 736.0, -1675.0, 15.0, 1
1343.0, 5.0, 2754.0, 1704.0, -23.0, -3635.0, -144.0, 334.0, -1112.0, 1675.0, -475.0, 1008.0, 967.0, -1502.0, -187.0, -1548.0, -5531.0, -4026.0, -107.0, 3296.0, 0
567.0, -173.0, 98.0, -754.0, 435.0, 277.0, 183.0, 38.0, 2251.0, 356.0, -19.0, -95.0, 261.0, 1226.0, 758.0, -648.0, 75.0, 15.0, 4.0, 1659.0, 1
286.0, 2202.0, 135.0, 1004.0, 1932.0, -332.0, 1162.0, -726.0, -2795.0, -555.0, 1019.0, -812.0, 416.0, -2053.0, 282.0, 189.0, 245.0, 1592.0, -131.0, -466.0, 1
-392.0, 1064.0, 3251.0, 764.0, 75.0, -475.0, -108.0, 115.0, 398.0, 1566.0, -566.0, 454.0, -41.0, 1861.0, 432.0, -25.0, 578.0, 143.0, 1208.0, -58.0, 1
-445.0, -136.0, -1771.0, -666.0, 5547.0, 2701.0, 1801.0, -206.0, 648.0, 3434.0, -1719.0, -3243.0, -123.0, -1539.0, 2288.0, -3595.0, -1448.0, -3776.0, -4289.0, -1431.0, 0
1519.0, 1588.0, 91.0, 591.0, 986.0, 953.0, 1051.0, 767.0, 2046.0, 157.0, 878.0, -93.0, 797.0, 34.0, 435.0, 26.0, 143.0, 1228.0, 71.0, -146.0, 1
332.0, 1144.0, 268.0, 1206.0, 2004.0, 888.0, -437.0, -939.0, -1343.0, 679.0, -876.0, 1192.0, 524.0, 1201.0, 797.0, -62.0, 9.0, 187.0, 5.0, 1384.0, 1
-437.0, 2572.0, -352.0, -2225.0, 708.0, 895.0, 1699.0, 77.0, 524.0, 585.0, -774.0, -432.0, 134.0, 1976.0, 958.0, -284.0, 2012.0, 359.0, 828.0, -414.0, 1
1211.0, 1186.0, -699.0, -776.0, 124.0, 343.0, -1186.0, 29.0, 682.0, 701.0, 449.0, -2362.0, 1379.0, 1889.0, -104.0, 1732.0, 401.0, 2035.0, -365.0, -401.0, 1
558.0, 979.0, 208.0, 1297.0, -546.0, 819.0, -942.0, 61.0, 176.0, -1125.0, -75.0, 1341.0, 1261.0, 312.0, -2108.0, 686.0, -24.0, -265.0, -18.0, 327.0, 1
728.0, 829.0, -168.0, 1426.0, 767.0, 1078.0, 784.0, 1218.0, 337.0, 408.0, -421.0, 85.0, -12.0, 938.0, 2166.0, 855.0, 343.0, -465.0, -623.0, 1404.0, 1
-485.0, -17.0, -1324.0, -212.0, 2579.0, 928.0, 1603.0, 1366.0, 89.0, 2463.0, 3604.0, -5773.0, -3228.0, 174.0, -1519.0, -147.0, 1212.0, -1266.0, 567.0, 291.0, 0
813.0, 1614.0, 761.0, 1799.0, 2611.0, 123.0, 697.0, 1295.0, 1165.0, -78.0, 631.0, -1497.0, -458.0, -256.0, 359.0, 142.0, 368.0, -62.0, -204.0, 71.0, 1
246.0, -606.0, 1418.0, -918.0, 902.0, 2645.0, 2084.0, 1448.0, 1923.0, 811.0, -142.0, 41.0, 1223.0, 219.0, 69.0, -987.0, -599.0, -994.0, 1763.0, 619.0, 1
272.0, 1368.0, 1353.0, 523.0, -614.0, 962.0, 1683.0, 384.0, -1641.0, 772.0, 635.0, -307.0, -505.0, 663.0, -68.0, 65.0, 587.0, 107.0, 604.0, 644.0, 1
-414.0, -3234.0, 2321.0, 831.0, -1711.0, 2089.0, 2706.0, -848.0, -793.0, 3258.0, -215.0, -2524.0, 176.0, 221.0, -2042.0, -2628.0, 787.0, -4475.0, 872.0, -2148.0, 0
814.0, -763.0, 161.0, -544.0, -17.0, 747.0, 21.0, 2103.0, 65.0, 9.0, 633.0, 654.0, 2466.0, 789.0, 974.0, 1896.0, 1786.0, 1692.0, 1458.0, 2466.0, 1
-318.0, 283.0, 1641.0, -1881.0, -1934.0, 2768.0, -2503.0, -2332.0, -427.0, 93.0, 1496.0, 695.0, -1976.0, 1172.0, 1537.0, -69.0, -2115.0, 3583.0, 837.0, -2779.0, 0
-434.0, -2505.0, -8.0, 1153.0, 3162.0, 341.0, -999.0, -1392.0, -501.0, -545.0, 1178.0, 136.0, 825.0, 703.0, -1614.0, 1913.0, -159.0, 1298.0, -129.0, 1584.0, 0
1546.0, 355.0, -1409.0, -74.0, 42.0, 104.0, 569.0, -126.0, 429.0, 771.0, 766.0, -837.0, -577.0, 146.0, 83.0, 955.0, -1638.0, -394.0, 467.0, -672.0, 1
217.0, 244.0, 1788.0, 2197.0, 35.0, -87.0, 1032.0, 1356.0, 1905.0, 1444.0, 1288.0, 1203.0, 1813.0, 117.0, -634.0, -1342.0, 75.0, -148.0, 1441.0, 106.0, 1
-2014.0, -125.0, 952.0, -399.0, 1416.0, -168.0, -1821.0, -55.0, -1647.0, 2396.0, -165.0, -751.0, 1131.0, 1064.0, 553.0, -2072.0, 1661.0, -4061.0, -1216.0, 306.0, 0
-463.0, -717.0, -295.0, 2039.0, -1603.0, 597.0, -1184.0, 1874.0, -5084.0, -389.0, 688.0, 3105.0, -2658.0, 2421.0, -44.0, 3727.0, -382.0, -828.0, 54.0, -663.0, 0
-204.0, -2171.0, 935.0, -2092.0, 143.0, -926.0, 4164.0, -932.0, 3285.0, 2043.0, 42.0, -7395.0, -915.0, -175.0, 1965.0, 1159.0, 131.0, 1465.0, 1482.0, -1549.0, 0
67.0, -602.0, 1236.0, 648.0, 894.0, -383.0, 1873.0, 18.0, -1053.0, -1438.0, -906.0, 179.0, -1414.0, -859.0, -858.0, 237.0, 675.0, -252.0, -2003.0, 467.0, 1
-178.0, 2527.0, -1338.0, 156.0, 1775.0, 1048.0, 2658.0, 1244.0, 882.0, 82.0, 244.0, 1455.0, 879.0, 917.0, -559.0, -1192.0, 1695.0, 186.0, 1863.0, -1559.0, 1
2902.0, 1533.0, 1017.0, 423.0, -109.0, 197.0, 54.0, 188.0, -709.0, 1554.0, 1887.0, 52.0, -748.0, 1783.0, 87.0, 828.0, 1345.0, -4.0, -799.0, -953.0, 1
