@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-2372.0, -2233.0, -295.0, 108.0, -2177.0, 1598.0, -1673.0, -96.0, -2985.0, 318.0, -851.0, -548.0, -1515.0, 117.0, 1597.0, 8.0, 71.0, 1884.0, 1394.0, -1664.0, 0
-109.0, 1.0, -316.0, 1397.0, -1159.0, 438.0, 1661.0, 2103.0, -453.0, 905.0, 1593.0, 1224.0, -605.0, 586.0, -772.0, 1096.0, -1212.0, -11.0, 158.0, -145.0, 1
-678.0, -1134.0, 269.0, 596.0, -1358.0, -2732.0, 652.0, 25.0, -1118.0, -553.0, 1.0, -2914.0, -593.0, -1891.0, 376.0, 1696.0, -443.0, 4811.0, 2288.0, -1183.0, 0
878.0, -134.0, 2.0, -891.0, -91.0, 2178.0, 277.0, -2.0, -295.0, -2228.0, 587.0, 141.0, 1841.0, 1842.0, -1277.0, -103.0, 1392.0, 2968.0, -1765.0, 2195.0, 0
226.0, 2967.0, -928.0, 402.0, -144.0, 1558.0, 1575.0, 637.0, -1044.0, -871.0, 1586.0, -1936.0, 428.0, -1443.0, 894.0, 1692.0, -1091.0, 1178.0, 1112.0, 186.0, 1
2714.0, -3078.0, -3496.0, -438.0, -94.0, -1441.0, -1071.0, -2284.0, -123.0, -1352.0, -2618.0, 2142.0, 211.0, -1822.0, 4843.0, -3059.0, -2078.0, -142.0, -906.0, -1712.0, 0
-13.0, -374.0, -409.0, 1914.0, -786.0, 1041.0, 1882.0, -1385.0, -1064.0, 1968.0, 1566.0, 1193.0, 315.0, -1014.0, -4298.0, 2086.0, -1155.0, 1061.0, -47.0, 169.0, 0
-316.0, 1275.0, 3388.0, -1116.0, -2088.0, 598.0, -78.0, 613.0, 1471.0, -2266.0, 1624.0, 943.0, 305.0, -357.0, 1452.0, 1047.0, 236.0, 684.0, -1026.0, 1611.0, 0
2076.0, -1483.0, 4886.0, -1486.0, 111.0, -2246.0, 89.0, 1289.0, 844.0, -742.0, 1579.0, 3962.0, -3103.0, -1583.0, -1616.0, -29.0, 2805.0, -825.0, 1484.0, 1267.0, 0
-1732.0, 705.0, 1013.0, -3293.0, -251.0, 2039.0, 831.0, -1346.0, -274.0, -848.0, -759.0, 1721.0, -2893.0, 4066.0, -894.0, -2316.0, 878.0, -648.0, 2494.0, -512.0, 0
4762.0, -1303.0, -823.0, 548.0, 273.0, 347.0, -1878.0, 2948.0, 1008.0, -516.0, 1386.0, -4.0, 718.0, -729.0, -1058.0, 2563.0, 288.0, -403.0, 652.0, -1763.0, 0
2189.0, 2105.0, -269.0, 2917.0, 879.0, -84.0, 324.0, 153.0, 153.0, -102.0, 958.0, -2337.0, 1737.0, 694.0, 691.0, 666.0, 1114.0, 473.0, -608.0, 81.0, 1
-3946.0, -547.0, 242.0, 1399.0, -17.0, -656.0, -74.0, -1226.0, -176.0, -773.0, -105.0, 139.0, -1508.0, 1191.0, -2632.0, -155.0, -1321.0, 1004.0, -5684.0, -1417.0, 0
-1214.0, -232.0, 181.0, 253.0, 4892.0, 159.0, 143.0, -603.0, -1266.0, 656.0, -48.0, -1948.0, 584.0, -302.0, 5982.0, 1194.0, -1442.0, 491.0, 566.0, 25.0, 0
1836.0, 2158.0, 955.0, 354.0, 1003.0, -14.0, -2534.0, -822.0, 1047.0, 226.0, -969.0, 2156.0, -635.0, 1286.0, 1297.0, 1287.0, 35.0, -1461.0, 845.0, 1916.0, 1
-641.0, 166.0, -512.0, 3569.0, -1529.0, 1692.0, 159.0, -739.0, -467.0, 261.0, 3162.0, 297.0, -746.0, 2026.0, 1024.0, 17.0, -445.0, -36.0, 742.0, 2233.0, 0
1377.0, 1859.0, 528.0, 19.0, -79.0, 879.0, 429.0, 1968.0, -601.0, 2145.0, 2118.0, 257.0, 515.0, 388.0, -389.0, 776.0, 1144.0, 248.0, 1756.0, -185.0, 1
1341.0, -3396.0, 785.0, -1261.0, -3621.0, -895.0, -1112.0, -382.0, -1428.0, 2146.0, 422.0, -1368.0, -599.0, -863.0, -1577.0, -1033.0, 32.0, -987.0, 516.0, -3026.0, 0
239.0, -4103.0, -5012.0, -1952.0, -667.0, -264.0, 1239.0, -34.0, 584.0, -1471.0, 25.0, -237.0, 1925.0, 873.0, 313.0, 882.0, -1018.0, -662.0, -2661.0, -2214.0, 0
-2079.0, -1031.0, -66.0, -2221.0, 1951.0, 4849.0, -612.0, 2928.0, -2406.0, 1595.0, -152.0, -3453.0, -1562.0, 806.0, -996.0, -3081.0, -3866.0, -1658.0, -858.0, 2925.0, 0
529.0, 409.0, -172.0, 272.0, -45.0, 1068.0, -461.0, -391.0, 1494.0, 2279.0, -1515.0, -838.0, -1637.0, -619.0, -1096.0, 1139.0, 874.0, 1523.0, 1678.0, 1133.0, 1
336.0, 3306.0, 2597.0, 42.0, -343.0, -938.0, -2065.0, -354.0, 4493.0, 3975.0, -458.0, -136.0, 1269.0, -2834.0, -1472.0, -2052.0, 4778.0, -1487.0, -4753.0, -2165.0, 0
423.0, -165.0, 1042.0, 1559.0, -957.0, 1426.0, -313.0, -1155.0, 805.0, 1078.0, 63.0, 1074.0, 2006.0, 41.0, 334.0, 17.0, 933.0, 673.0, 1232.0, 1735.0, 1
-785.0, -289.0, 92.0, 411.0, -517.0, 518.0, 797.0, 1022.0, -2533.0, 142.0, -209.0, 121.0, 696.0, 339.0, 994.0, -248.0, -2798.0, -1084.0, 126.0, -4462.0, 0
423.0, -1282.0, 133.0, -2639.0, -98.0, -727.0, 8.0, 66.0, -676.0, -1189.0, 6557.0, 1602.0, -83.0, 82.0, 213.0, -922.0, 372.0, 28.0, 1312.0, -1718.0, 0
23.0, -1593.0, 364.0, -1361.0, -318.0, -69.0, -38.0, -323.0, -489.0, -1184.0, 1321.0, 1681.0, 1102.0, 731.0, 19.0, 1184.0, 457.0, 168.0, 1894.0, -259.0, 1
1063.0, -3086.0, -2449.0, -288.0, 679.0, -413.0, -1436.0, 4006.0, -662.0, 1542.0, 2296.0, -175.0, 5924.0, -641.0, -1656.0, -3348.0, 1205.0, -478.0, -3877.0, 228.0, 0
194.0, -202.0, 1073.0, -45.0, 41.0, 2231.0, 506.0, 2154.0, -1273.0, 1838.0, 905.0, 426.0, 26.0, 119.0, -522.0, 592.0, 1771.0, 239.0, -186.0, 579.0, 1
-1074.0, 1187.0, -3599.0, -693.0, 2267.0, 523.0, 2534.0, -884.0, 813.0, -979.0, -12.0, 1323.0, 4632.0, 57.0, -646.0, -1719.0, -174.0, 2669.0, 632.0, -3293.0, 0
-998.0, -3917.0, -1018.0, 1113.0, 3238.0, -909.0, 2601.0, 697.0, 1418.0, -5087.0, 707.0, 2496.0, 411.0, -2639.0, -2323.0, 2267.0, 621.0, 2176.0, -2458.0, -146.0, 0
2959.0, -145.0, -1686.0, 345.0, 77.0, -13.0, 566.0, -11.0, -82.0, -101.0, 1001.0, 58.0, -574.0, 779.0, -867.0, -587.0, 1732.0, -186.0, 53.0, -471.0, 1
516.0, -487.0, 3545.0, -3116.0, -2383.0, 568.0, 1126.0, 549.0, -771.0, -825.0, -2693.0, 1943.0, 1006.0, -4293.0, 3388.0, 801.0, 796.0, -1035.0, 32.0, -85.0, 0
1413.0, 618.0, 2633.0, 4318.0, 1417.0, -1069.0, -786.0, -1433.0, 435.0, -2278.0, 99.0, -1401.0, 419.0, 1628.0, 4819.0, 498.0, 4354.0, -182.0, -81.0, 2861.0, 0
2119.0, 267.0, 2032.0, -46.0, 2319.0, 1294.0, 478.0, 139.0, 55.0, 306.0, -84.0, 1676.0, 111.0, -1475.0, -56.0, 1839.0, 146.0, 874.0, -75.0, 593.0, 1
-1362.0, 217.0, 1792.0, -77.0, 851.0, 667.0, 3216.0, 2464.0, 1401.0, 763.0, 1455.0, 633.0, -544.0, -15.0, 1016.0, -2736.0, 306.0, 1341.0, 1265.0, -1553.0, 1
-15.0, 1196.0, 1517.0, 339.0, -1123.0, 362.0, 1917.0, 621.0, 439.0, -221.0, 2152.0, 1373.0, 1784.0, -86.0, -1112.0, -427.0, 1408.0, 399.0, 2502.0, 246.0, 1
742.0, 2334.0, 532.0, -3155.0, 638.0, 628.0, -2114.0, -1344.0, -195.0, -297.0, -136.0, 705.0, 84.0, 2073.0, -1763.0, 659.0, 3174.0, 47.0, 425.0, -49.0, 0
-202.0, -664.0, 1721.0, -136.0, 6.0, 1663.0, -185.0, 1057.0, 306.0, -474.0, -1196.0, 1767.0, 469.0, 18.0, 816.0, -1229.0, 1557.0, 1921.0, 238.0, 1267.0, 1
2704.0, 452.0, -1792.0, 791.0, 68.0, 324.0, 1321.0, -2228.0, 944.0, -112.0, -829.0, 109.0, 3298.0, -585.0, 843.0, 3133.0, 415.0, 2848.0, -228.0, 1511.0, 0
-73.0, 164.0, 97.0, -495.0, 789.0, -276.0, 1117.0, -89.0, -64.0, 3606.0, 1541.0, 205.0, 2044.0, -394.0, -716.0, -834.0, -529.0, 1551.0, -519.0, -56.0, 1
-26.0, 936.0, -214.0, 1488.0, 1531.0, 1407.0, 58.0, -516.0, 1487.0, 786.0, 1194.0, 1739.0, 874.0, -695.0, 602.0, 1372.0, 927.0, 41.0, -498.0, -357.0, 1
1872.0, 1836.0, 548.0, -632.0, -68.0, 2232.0, 1464.0, 656.0, 1816.0, 1084.0, -332.0, -213.0, -1144.0, 714.0, 826.0, -695.0, -201.0, 973.0, -1206.0, 952.0, 1
-209.0, 1408.0, 1066.0, 109.0, 3936.0, 3889.0, 113.0, 3239.0, 4222.0, 45.0, 866.0, -118.0, 294.0, 116.0, 1093.0, 36.0, -3937.0, 18.0, 2063.0, -491.0, 0
121.0, 411.0, -1407.0, 1936.0, -289.0, -135.0, -2188.0, 2321.0, -1204.0, -49.0, -1823.0, 163.0, 1309.0, -4906.0, -605.0, -7.0, 269.0, -1283.0, -1504.0, -1041.0, 0
-2501.0, -9.0, -2287.0, 1282.0, 2406.0, 75.0, 1434.0, 1197.0, 21.0, 1919.0, -2357.0, -1307.0, -3345.0, -437.0, 905.0, 2204.0, -2482.0, -417.0, -27.0, -341.0, 0
94.0, 955.0, 794.0, 281.0, 439.0, 999.0, 239.0, 241.0, -1265.0, -95.0, 814.0, 607.0, 38.0, 324.0, -154.0, 631.0, -112.0, -64.0, 498.0, 246.0, 1
-285.0, 107.0, 212.0, 32.0, 341.0, 1701.0, 146.0, -284.0, 237.0, -1581.0, 104.0, -816.0, -909.0, 45.0, -992.0, -51.0, 244.0, 296.0, 187.0, 139.0, 1
-519.0, -137.0, 3278.0, -2722.0, -383.0, -848.0, 1136.0, 421.0, -2022.0, 152.0, -793.0, 393.0, 282.0, 2288.0, -372.0, -1802.0, -1237.0, -176.0, -2243.0, -3406.0, 0
-42.0, 1481.0, 28.0, -164.0, 38.0, 2694.0, -29.0, -17.0, 386.0, -3178.0, -1163.0, -1921.0, -884.0, -2224.0, -4882.0, 2722.0, 2953.0, -731.0, 2196.0, 54.0, 0
2284.0, -935.0, 654.0, -628.0, -2253.0, 1401.0, 501.0, 1481.0, 1814.0, 978.0, -26.0, 1492.0, 1756.0, 2434.0, -515.0, -527.0, 1465.0, 2648.0, 551.0, 3605.0, 0
-947.0, 916.0, 334.0, -922.0, -104.0, -127.0, 46.0, 2.0, -206.0, 351.0, -648.0, -162.0, 1094.0, 755.0, 518.0, 1192.0, -474.0, 1692.0, 371.0, 138.0, 1
1631.0, 517.0, 56.0, 2.0, 851.0, -906.0, -629.0, 2085.0, 964.0, 653.0, 371.0, -1758.0, -223.0, 781.0, 1929.0, 346.0, 676.0, -219.0, -243.0, 1555.0, 1
66.0, 777.0, 2264.0, 1877.0, 2157.0, 417.0, 1471.0, 679.0, 46.0, 1701.0, -683.0, 466.0, 699.0, 1558.0, 331.0, -95.0, 516.0, 7.0, 1828.0, 1194.0, 1
409.0, 72.0, -29.0, 2021.0, -14.0, 1802.0, -809.0, -989.0, 54.0, -224.0, -85.0, 168.0, -583.0, -2.0, 136.0, 673.0, -96.0, 1307.0, -1268.0, 108.0, 1
-222.0, -3.0, 1019.0, -382.0, 392.0, -236.0, -1705.0, 1332.0, -3194.0, 2342.0, -221.0, -2238.0, 651.0, -3458.0, -1728.0, -373.0, -574.0, 32.0, -2539.0, 1849.0, 0
86.0, 1882.0, 53.0, 598.0, 2049.0, 558.0, 1404.0, 782.0, 27.0, 933.0, 1295.0, 123.0, 788.0, 1721.0, 1266.0, 955.0, 1667.0, 454.0, 1696.0, 107.0, 1
927.0, -1598.0, 605.0, -45.0, -419.0, -242.0, 494.0, 1921.0, -3461.0, -2008.0, -24.0, -1696.0, -12.0, 297.0, -42.0, 962.0, 765.0, 67.0, 2158.0, 33.0, 0
3851.0, -254.0, 2202.0, 2215.0, -776.0, 1257.0, -308.0, 1003.0, 145.0, 386.0, -931.0, 87.0, -1711.0, -1952.0, 5.0, 455.0, 1016.0, 451.0, 1546.0, -3625.0, 0
3368.0, -1438.0, 3309.0, 2075.0, -1969.0, 914.0, 851.0, 1091.0, -537.0, 4424.0, -917.0, 241.0, 283.0, 387.0, 4174.0, -1738.0, 59.0, -2191.0, -2198.0, 1316.0, 0
2508.0, -3071.0, 736.0, 1325.0, -778.0, -1314.0, -695.0, -191.0, -3036.0, 3233.0, -3425.0, 1148.0, 206.0, 191.0, -1432.0, 2039.0, -1419.0, 567.0, 955.0, -592.0, 0
1218.0, 1995.0, 93.0, -2144.0, -924.0, 224.0, 1428.0, 1178.0, 604.0, 1402.0, 793.0, 61.0, -1629.0, -156.0, 856.0, 479.0, 948.0, 771.0, 26.0, -1813.0, 1
-621.0, -229.0, -1062.0, 362.0, -846.0, 141.0, 1505.0, 322.0, 929.0, -1157.0, -3.0, 308.0, 352.0, 2795.0, 2256.0, 347.0, -63.0, 2091.0, -177.0, -601.0, 0
324.0, 95.0, 1157.0, -342.0, -565.0, 2096.0, 36.0, -383.0, 2254.0, -78.0, 287.0, 2513.0, 1671.0, -154.0, 391.0, 585.0, -166.0, 1288.0, -988.0, -141.0, 1
111.0, 994.0, -759.0, -393.0, -962.0, 454.0, 1127.0, 2081.0, 1008.0, 58.0, 623.0, 1868.0, 984.0, 507.0, 1328.0, 2605.0, 2883.0, 868.0, 459.0, -721.0, 1
-549.0, 134.0, 532.0, -1606.0, 158.0, 1784.0, 2651.0, 2049.0, 564.0, 1809.0, 647.0, 953.0, 341.0, 466.0, 36.0, 556.0, 224.0, -571.0, 645.0, 1844.0, 1
1609.0, -32.0, -1093.0, 1903.0, -1021.0, -87.0, -1353.0, -71.0, 3131.0, -1894.0, -217.0, 884.0, 2.0, 978.0, -372.0, -13.0, -254.0, 94.0, -2256.0, 3734.0, 0
1995.0, -38.0, -2076.0, 1678.0, -2623.0, -2517.0, 1896.0, -182.0, 311.0, 3351.0, -1335.0, 1126.0, -816.0, -1368.0, -799.0, -2526.0, -1071.0, 146.0, -8.0, -1822.0, 0
9.0, -2175.0, -1537.0, -87.0, 2282.0, 403.0, 5288.0, 2261.0, 855.0, -2429.0, 349.0, 1288.0, 418.0, 1846.0, -239.0, 3498.0, 1386.0, 3084.0, -2891.0, 2665.0, 0
96.0, -1495.0, 1096.0, -1487.0, 518.0, -24.0, -236.0, -304.0, -2813.0, 924.0, -326.0, 1108.0, 983.0, -2064.0, 2838.0, -144.0, 217.0, 2414.0, -438.0, 256.0, 0
1081.0, -328.0, 264.0, -1067.0, 1024.0, 1886.0, -196.0, 3848.0, 2475.0, -289.0, -12.0, -75.0, 413.0, -1774.0, -245.0, 1347.0, -306.0, -58.0, 816.0, 1425.0, 0
1072.0, 105.0, -254.0, -723.0, -314.0, -126.0, 426.0, 457.0, -121.0, 1854.0, -235.0, 1694.0, 2383.0, 163.0, -183.0, 2494.0, 1022.0, -22.0, 1831.0, 2206.0, 1
672.0, -162.0, -2934.0, 1782.0, -3245.0, 2807.0, 102.0, -1517.0, -955.0, -722.0, 1138.0, 306.0, -1612.0, -23.0, -1893.0, 1431.0, -592.0, -2051.0, 935.0, 61.0, 0
-1038.0, 1025.0, 998.0, 2364.0, -608.0, 2021.0, 75.0, 993.0, -358.0, 3145.0, -1863.0, -4467.0, 627.0, -442.0, -1216.0, 1681.0, 1686.0, 703.0, -963.0, -317.0, 0
-573.0, 1415.0, -1603.0, 911.0, -3452.0, -1234.0, -1426.0, -251.0, 479.0, 857.0, 4115.0, -1651.0, 765.0, -438.0, -2016.0, 1678.0, -3068.0, 1005.0, -3478.0, 377.0, 0
2522.0, 1464.0, 22.0, 1126.0, 951.0, -1292.0, 4374.0, 1276.0, 2059.0, -459.0, 404.0, 745.0, 331.0, 608.0, 1206.0, -4285.0, -4436.0, -24.0, 1268.0, 2892.0, 0
196.0, -597.0, 1543.0, -1706.0, 724.0, 3292.0, 1037.0, -1174.0, 116.0, 686.0, 716.0, -733.0, 451.0, 129.0, 2241.0, 1346.0, -233.0, -42.0, 393.0, 1524.0, 1
-1652.0, 4686.0, 3523.0, -1064.0, -1421.0, -584.0, -4543.0, -4746.0, 184.0, 24.0, 1384.0, 1433.0, -1207.0, 2318.0, 1072.0, 787.0, 2508.0, -2079.0, -2131.0, 1209.0, 0
1676.0, 1276.0, 512.0, 79.0, -658.0, 23.0, 1123.0, 642.0, -641.0, 1653.0, 1516.0, -81.0, 1071.0, 121.0, 1388.0, -14.0, -131.0, 772.0, -1002.0, -6.0, 1
-4348.0, -1696.0, -1703.0, 4332.0, 8.0, 1301.0, -1022.0, 1208.0, 173.0, 154.0, 2093.0, -717.0, 265.0, -1358.0, 2085.0, 2179.0, -2396.0, -579.0, -1526.0, -475.0, 0
-1827.0, 2303.0, -1158.0, 1249.0, 1104.0, -209.0, 12.0, 1525.0, 1233.0, 369.0, 686.0, 1088.0, 115.0, 1299.0, -17.0, 392.0, 221.0, -851.0, -828.0, 614.0, 1
346.0, 1259.0, 28.0, 1578.0, 2746.0, -429.0, -1776.0, -2225.0, 1464.0, -24.0, 4308.0, -56.0, 2155.0, -584.0, 1866.0, -4.0, -2222.0, 1638.0, 1402.0, -1387.0, 0
1917.0, -2653.0, -134.0, -1984.0, -4532.0, 3693.0, 1238.0, -734.0, -257.0, -1478.0, 4021.0, -554.0, 2856.0, 2778.0, 892.0, 41.0, -391.0, 905.0, -208.0, -737.0, 0
997.0, -1555.0, 1827.0, 646.0, -282.0, 1027.0, 506.0, -13.0, -7.0, 516.0, -958.0, -215.0, 1798.0, 617.0, 75.0, -49.0, 444.0, 237.0, 2736.0, 228.0, 1
-2695.0, 2625.0, -1968.0, -2552.0, 2488.0, -861.0, -398.0, 2217.0, 354.0, 427.0, 2642.0, 43.0, 3056.0, -2077.0, 1.0, 6905.0, -523.0, 288.0, -2178.0, 748.0, 0
1292.0, 582.0, 2113.0, 1304.0, -493.0, 565.0, 2271.0, -92.0, 343.0, 1826.0, 1844.0, -764.0, 11.0, 1625.0, -64.0, -1294.0, 1931.0, -206.0, 1027.0, 1677.0, 1
1659.0, -88.0, -43.0, 15.0, 1698.0, 719.0, 863.0, -1197.0, -117.0, -1154.0, -928.0, -247.0, 98.0, 474.0, 601.0, 693.0, -63.0, -1194.0, 533.0, 384.0, 1
2185.0, -1843.0, 3047.0, -1584.0, 1966.0, 958.0, 356.0, 1063.0, 886.0, 385.0, -1734.0, -576.0, -203.0, 852.0, 1076.0, 649.0, 222.0, -1712.0, -2528.0, 4353.0, 0
101.0, -52.0, -345.0, -551.0, 201.0, 2953.0, -595.0, 669.0, -349.0, 978.0, 1064.0, -18.0, 321.0, -579.0, 1595.0, -331.0, 1585.0, 1065.0, -81.0, 42.0, 1
538.0, 68.0, 1955.0, 1002.0, -38.0, 117.0, 416.0, 89.0, 371.0, 26.0, -306.0, 2.0, -976.0, 772.0, 932.0, -3231.0, 526.0, 1119.0, 886.0, -384.0, 1
871.0, 1431.0, -35.0, -666.0, 14.0, 119.0, 2242.0, -638.0, -202.0, 27.0, -988.0, 94.0, -884.0, 491.0, -544.0, -242.0, 1022.0, -938.0, -17.0, 455.0, 1
-545.0, -23.0, 588.0, 1535.0, -839.0, 397.0, 1487.0, -752.0, 28.0, -1308.0, 79.0, 1935.0, -1538.0, 1669.0, 231.0, -829.0, 896.0, -802.0, 1021.0, 2172.0, 1
69.0, -628.0, 404.0, -86.0, 49.0, -1131.0, 2102.0, 359.0, 145.0, -233.0, -61.0, 936.0, 164.0, 829.0, -167.0, 649.0, 462.0, 1351.0, -93.0, -136.0, 1
-536.0, -4293.0, -363.0, 662.0, 1654.0, 3949.0, 298.0, 941.0, 1151.0, 18.0, 2034.0, 1605.0, 2.0, 2903.0, -1143.0, 1544.0, -4818.0, -2468.0, -1202.0, 2946.0, 0
3164.0, -3467.0, -12.0, -1374.0, 3474.0, -1282.0, -133.0, -1182.0, 801.0, 1374.0, -1247.0, 14.0, -1424.0, 1771.0, -119.0, -588.0, 2791.0, 83.0, -3392.0, -2902.0, 0
2282.0, -1329.0, -182.0, -736.0, -1066.0, -3166.0, -944.0, 4942.0, -676.0, 298.0, -66.0, -179.0, 2462.0, -794.0, -2664.0, -194.0, -396.0, 1319.0, 2379.0, 1229.0, 0
-453.0, 1593.0, 125.0, 819.0, -692.0, -155.0, 44.0, -147.0, 135.0, 97.0, 93.0, -773.0, -1743.0, 887.0, 564.0, 75.0, -599.0, 981.0, 813.0, 218.0, 1
2369.0, 487.0, 1137.0, -188.0, 387.0, 1043.0, 86.0, -1015.0, -487.0, -1115.0, 1063.0, -55.0, -1226.0, 1425.0, -921.0, -1858.0, 3041.0, -1047.0, 872.0, 2864.0, 0
-86.0, 183.0, 123.0, -196.0, 188.0, 557.0, 352.0, 979.0, 264.0, -845.0, 591.0, 812.0, 508.0, -386.0, 127.0, 913.0, 674.0, 235.0, -751.0, -741.0, 1
-737.0, 488.0, 754.0, 58.0, 618.0, 305.0, -476.0, 1273.0, 1547.0, 895.0, 995.0, 945.0, -116.0, 802.0, 201.0, -5.0, -494.0, -1163.0, -578.0, -136.0, 1
2038.0, 1239.0, -1545.0, -199.0, -59.0, 1499.0, 598.0, 3206.0, -283.0, -58.0, -2602.0, -89.0, -1043.0, 86.0, 281.0, -1569.0, 1667.0, -2367.0, 4674.0, -2458.0, 0
12.0, -523.0, -1526.0, -109.0, 356.0, 847.0, -1321.0, 288.0, -574.0, 628.0, -1321.0, 1847.0, 1213.0, 2089.0, -416.0, -106.0, 118.0, 799.0, 8.0, 173.0, 1
-3274.0, 305.0, 2232.0, -1166.0, 3097.0, -31.0, 3171.0, 347.0, 1411.0, 2297.0, 2241.0, -2018.0, -1245.0, 736.0, -2247.0, -1435.0, 648.0, -1612.0, -788.0, 34.0, 0
1712.0, 1125.0, 178.0, -168.0, -411.0, 314.0, 992.0, 894.0, 1899.0, 1512.0, -63.0, 333.0, 386.0, 2224.0, 2063.0, -563.0, 776.0, -1945.0, -1239.0, -698.0, 1
-35.0, -1548.0, 963.0, -1734.0, -3299.0, 1764.0, -2171.0, 106.0, 5306.0, -356.0, 641.0, 1542.0, 823.0, -1272.0, -495.0, 2508.0, -2224.0, -13.0, -751.0, -2366.0, 0
97.0, -612.0, 2031.0, 1086.0, 1676.0, 72.0, -418.0, -414.0, 347.0, 354.0, 526.0, 938.0, 1313.0, 4.0, -43.0, 368.0, -174.0, -392.0, -523.0, 769.0, 1
414.0, 1337.0, 1008.0, 1541.0, 194.0, 116.0, 2121.0, -465.0, -138.0, -1306.0, -133.0, 1392.0, -343.0, 859.0, -1497.0, 641.0, 1232.0, 205.0, 1118.0, -1266.0, 1
-1423.0, 4707.0, -519.0, 795.0, -2958.0, -252.0, -3931.0, -2954.0, 1254.0, -1713.0, -525.0, -481.0, -783.0, 301.0, 973.0, -842.0, 209.0, 53.0, 74.0, 3284.0, 0
728.0, 109.0, -1033.0, -582.0, -1541.0, 1633.0, 23.0, 464.0, -127.0, -287.0, -1299.0, 1464.0, 897.0, -226.0, 1887.0, -479.0, -738.0, -1219.0, -3709.0, -2568.0, 0
3668.0, -239.0, 2401.0, -827.0, 1724.0, 1909.0, -395.0, 643.0, 487.0, -11.0, -87.0, -298.0, 116.0, 184.0, 2712.0, -1398.0, 566.0, -141.0, 1416.0, 98.0, 0
2847.0, 1772.0, -28.0, -2779.0, -953.0, 1845.0, 2917.0, 2723.0, -1654.0, -458.0, 3015.0, -1005.0, 2385.0, -419.0, -3926.0, -414.0, -228.0, 1864.0, 435.0, -436.0, 0
857.0, 126.0, 388.0, 704.0, 166.0, 2885.0, 68.0, -1127.0, 1038.0, 1015.0, 818.0, 887.0, 586.0, 414.0, -2412.0, 97.0, 962.0, 392.0, -18.0, 162.0, 1
1183.0, -1455.0, -175.0, 1471.0, 145.0, -253.0, -2556.0, 1971.0, -35.0, 669.0, -403.0, 1912.0, -32.0, 1447.0, 2815.0, -271.0, -2348.0, 1979.0, 2355.0, 194.0, 0
98.0, 1962.0, 1092.0, -2127.0, 2367.0, 2165.0, 2913.0, -576.0, -3794.0, 105.0, 3378.0, 656.0, -5333.0, -848.0, -472.0, 2854.0, 1725.0, 1833.0, -746.0, -2706.0, 0
179.0, -28.0, 1466.0, 487.0, -1593.0, -1413.0, -61.0, 1144.0, -651.0, -1334.0, -2622.0, 168.0, -3491.0, 432.0, 634.0, -2707.0, 3078.0, 2731.0, 86.0, 819.0, 0
308.0, 1138.0, 2178.0, 474.0, 418.0, -26.0, -486.0, 867.0, 1286.0, -24.0, -1813.0, 1068.0, -37.0, 1125.0, 182.0, 689.0, -195.0, 1206.0, -107.0, -1263.0, 1
195.0, 104.0, -1503.0, 17.0, -21.0, 3092.0, 215.0, -1721.0, -76.0, -792.0, 81.0, -577.0, 2108.0, 125.0, 742.0, -1816.0, -6.0, 494.0, 716.0, 1956.0, 1
-178.0, -253.0, -901.0, -709.0, 141.0, -1716.0, 908.0, 867.0, 1831.0, -1084.0, 386.0, -129.0, -1089.0, -429.0, -749.0, 936.0, -714.0, 74.0, 2431.0, 171.0, 1
-1076.0, 1809.0, 962.0, 746.0, -212.0, 1905.0, 1726.0, 1297.0, 1821.0, 1836.0, -521.0, -728.0, 426.0, 736.0, -267.0, 926.0, -9.0, 2795.0, 1113.0, -1087.0, 1
2309.0, 1444.0, 1323.0, -417.0, 837.0, -553.0, -152.0, -368.0, -1078.0, 1865.0, 1012.0, 2388.0, -402.0, 884.0, -632.0, 243.0, -53.0, 548.0, 417.0, 842.0, 1
-2623.0, 1342.0, -244.0, 783.0, -356.0, 53.0, -1859.0, 521.0, 397.0, 28.0, -638.0, 2376.0, 164.0, -76.0, -5.0, -337.0, 537.0, -526.0, -32.0, 32.0, 1
-461.0, 1435.0, 32.0, 889.0, 1474.0, -125.0, 2272.0, 336.0, 471.0, 914.0, -206.0, 12.0, 36.0, -103.0, -94.0, -303.0, -488.0, 932.0, -107.0, 1454.0, 1
