@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
743.0, 1268.0, 495.0, 881.0, 1293.0, 1458.0, 778.0, -1295.0, -83.0, 75.0, 58.0, 422.0, 543.0, 107.0, 165.0, 985.0, 234.0, -295.0, 3613.0, 64.0, 1
-245.0, -47.0, 136.0, 284.0, 1306.0, -3326.0, 779.0, -1206.0, 2679.0, -103.0, 2729.0, -2588.0, -2047.0, 1093.0, -604.0, 21.0, 131.0, -1277.0, 1526.0, 161.0, 0
1703.0, 1839.0, 708.0, -1528.0, 1208.0, -3523.0, -293.0, 2529.0, 149.0, -1106.0, 3357.0, -184.0, -5114.0, -2111.0, 236.0, -1756.0, -13.0, -106.0, 1318.0, 2613.0, 0
2327.0, -54.0, -3178.0, -1621.0, -811.0, 2889.0, -162.0, 1133.0, -635.0, 167.0, -447.0, -952.0, 966.0, 876.0, -2705.0, -1014.0, 1004.0, -1372.0, 1282.0, 1733.0, 0
132.0, 329.0, 448.0, -118.0, 252.0, 45.0, -864.0, 878.0, 24.0, 826.0, 702.0, -633.0, -1011.0, 148.0, 997.0, 1964.0, -907.0, -476.0, 826.0, 145.0, 1
2873.0, 391.0, 8.0, -783.0, 127.0, 367.0, 118.0, 932.0, 1499.0, 3152.0, 416.0, 72.0, 455.0, -269.0, -79.0, -1773.0, 1026.0, 19.0, 558.0, 587.0, 1
292.0, 517.0, 1861.0, 167.0, 1.0, 1546.0, 1113.0, 941.0, 1053.0, 2663.0, 2625.0, 1541.0, 1589.0, -972.0, -354.0, 949.0, 1907.0, 788.0, 546.0, 523.0, 1
198.0, 1641.0, -78.0, -83.0, 474.0, 834.0, 1378.0, 555.0, 475.0, -872.0, 734.0, -582.0, 698.0, 1086.0, -566.0, 296.0, 1257.0, 444.0, 106.0, 1575.0, 1
-335.0, -146.0, 489.0, 593.0, 145.0, 685.0, -482.0, 292.0, 666.0, 204.0, 422.0, -943.0, -832.0, 1256.0, 108.0, 2558.0, 2267.0, -34.0, 561.0, 1974.0, 1
606.0, -903.0, 145.0, 814.0, 948.0, -51.0, 1681.0, 1815.0, -1173.0, -149.0, 759.0, -753.0, 202.0, -106.0, 631.0, 912.0, -354.0, 376.0, 609.0, -62.0, 1
-125.0, 1097.0, 1082.0, 1525.0, 315.0, 796.0, -54.0, -1523.0, 1491.0, -235.0, 22.0, 502.0, -494.0, 3.0, 578.0, 18.0, -1557.0, 53.0, -414.0, 1423.0, 1
-383.0, -619.0, -1369.0, -3235.0, 1328.0, -1099.0, 1482.0, -1399.0, -4187.0, 1224.0, -3712.0, 2308.0, 588.0, 68.0, -207.0, -2263.0, -139.0, 225.0, 116.0, -673.0, 0
1638.0, 843.0, 108.0, 3004.0, 1211.0, -671.0, 4198.0, 112.0, 2532.0, -2434.0, -677.0, -1472.0, -894.0, -117.0, 694.0, -2036.0, -1786.0, 111.0, -2398.0, -347.0, 0
115.0, 539.0, 1337.0, 2361.0, -1274.0, -567.0, -2281.0, 569.0, -1034.0, 486.0, 1342.0, 1074.0, 157.0, 2504.0, 3.0, -332.0, 695.0, -304.0, 751.0, 1606.0, 1
573.0, 696.0, 53.0, 1274.0, 1314.0, 381.0, -684.0, 1418.0, -267.0, -588.0, 1407.0, 607.0, 129.0, 689.0, 407.0, 825.0, 359.0, 1871.0, -852.0, 2052.0, 1
1255.0, -135.0, -3833.0, 1719.0, -2143.0, 552.0, -1119.0, 45.0, -1065.0, 5886.0, -79.0, -617.0, -1717.0, 82.0, 226.0, -336.0, -211.0, -425.0, -2247.0, 584.0, 0
822.0, 494.0, 1023.0, 489.0, 1334.0, -592.0, 153.0, 709.0, 837.0, -2038.0, 969.0, -621.0, 2052.0, 2434.0, 113.0, -227.0, 112.0, 1699.0, -205.0, 117.0, 1
-2994.0, 1124.0, 359.0, -285.0, 2618.0, -4797.0, -2692.0, 1239.0, 1044.0, 2174.0, 453.0, -27.0, 2374.0, -1038.0, 155.0, -1622.0, -2541.0, 2617.0, 831.0, 182.0, 0
1746.0, 835.0, -788.0, 1635.0, 469.0, -353.0, 1078.0, 872.0, 74.0, -0.0, 158.0, 543.0, 327.0, 727.0, 458.0, -619.0, 712.0, 218.0, -115.0, 812.0, 1
-412.0, 1455.0, -374.0, 2226.0, -321.0, -0.0, -617.0, -1269.0, 81.0, -1348.0, 677.0, 1098.0, 704.0, 1491.0, -2576.0, 909.0, 1004.0, 2193.0, 12.0, 904.0, 1
-1316.0, 1652.0, 1678.0, -114.0, 1667.0, -182.0, 959.0, 1477.0, 2069.0, -427.0, 607.0, 317.0, -96.0, -849.0, -725.0, 27.0, -795.0, 988.0, 384.0, 65.0, 1
88.0, 874.0, 1701.0, -16.0, -1659.0, -2719.0, 1562.0, 2184.0, 302.0, 908.0, -3473.0, -1868.0, 112.0, -345.0, 143.0, 1465.0, -3174.0, 2607.0, -776.0, 992.0, 0
-2489.0, -747.0, 768.0, 1733.0, 2573.0, -2148.0, 368.0, 1644.0, -1607.0, 867.0, 889.0, 1929.0, 2367.0, 561.0, 1621.0, 4803.0, 3315.0, -333.0, 321.0, 5933.0, 0
-481.0, -1078.0, 533.0, 1602.0, 1538.0, 998.0, -724.0, 117.0, -1377.0, -17.0, 1067.0, 749.0, 693.0, 49.0, 969.0, -365.0, -317.0, 2104.0, 2636.0, 398.0, 1
-46.0, 697.0, 881.0, 1095.0, 848.0, 748.0, 1053.0, -699.0, 106.0, 205.0, 892.0, -1132.0, 1988.0, -282.0, 745.0, 22.0, 1425.0, 1118.0, 88.0, -446.0, 1
-1205.0, -1474.0, 923.0, -947.0, 1102.0, 506.0, 3463.0, 72.0, 1931.0, -238.0, 5.0, -695.0, -2319.0, 53.0, 1012.0, -537.0, -2828.0, 666.0, -419.0, -14.0, 0
-335.0, -984.0, -1302.0, -631.0, 1189.0, 594.0, 1223.0, -185.0, 2498.0, -1676.0, 1164.0, 1902.0, -911.0, 321.0, -428.0, -708.0, 431.0, 2493.0, 238.0, 583.0, 1
518.0, -533.0, -17.0, 993.0, 1399.0, 1048.0, -717.0, -576.0, -297.0, -988.0, 1074.0, -9.0, 756.0, -222.0, -22.0, 584.0, 786.0, 55.0, -1427.0, 82.0, 1
167.0, 12.0, 909.0, -91.0, -1014.0, 1497.0, -1602.0, 218.0, 64.0, 1134.0, -868.0, 1074.0, 525.0, -361.0, -1008.0, -1059.0, -91.0, 443.0, 3206.0, -1282.0, 1
-4241.0, -407.0, 426.0, -396.0, -1905.0, -27.0, 32.0, -228.0, 1873.0, 898.0, -1241.0, 3694.0, -253.0, -3174.0, -305.0, -123.0, -3094.0, 335.0, 1613.0, -6722.0, 0
1823.0, 1111.0, -982.0, 581.0, -969.0, -84.0, 1536.0, -27.0, 514.0, 439.0, -377.0, 1803.0, -1382.0, 83.0, -804.0, -868.0, -1183.0, 1022.0, -101.0, 29.0, 1
-1844.0, -747.0, 827.0, 1597.0, 2478.0, -1372.0, -239.0, 187.0, -1715.0, -1962.0, 756.0, 978.0, 4322.0, 929.0, -1899.0, 45.0, 2708.0, 1138.0, -459.0, -2336.0, 0
-1378.0, -1566.0, -2103.0, 2025.0, 577.0, -2062.0, 1368.0, -184.0, -1532.0, -3803.0, 207.0, 884.0, 402.0, 933.0, -124.0, -2162.0, 494.0, 1758.0, -1801.0, -2287.0, 0
1721.0, 1971.0, -1718.0, -22.0, 274.0, 985.0, 2569.0, 736.0, 25.0, 1416.0, 202.0, 1073.0, 826.0, -837.0, 1236.0, -1069.0, -1257.0, 987.0, 1449.0, 698.0, 1
592.0, 72.0, -622.0, 647.0, 1818.0, 2412.0, -2134.0, 329.0, -142.0, -212.0, 1292.0, 1327.0, 33.0, -297.0, -155.0, 854.0, 1061.0, 44.0, 1709.0, -582.0, 1
591.0, 724.0, 42.0, 118.0, -176.0, 1069.0, 1098.0, -535.0, 1658.0, 662.0, 928.0, 957.0, 2821.0, 179.0, 598.0, 51.0, -121.0, 193.0, -173.0, -939.0, 1
1309.0, 4.0, 809.0, -908.0, -692.0, 593.0, 1355.0, 813.0, 1016.0, 102.0, -239.0, 992.0, 2154.0, -513.0, 1082.0, 344.0, 323.0, 58.0, -53.0, -462.0, 1
-1453.0, -373.0, -2827.0, 1156.0, -911.0, 1073.0, 669.0, -3659.0, 4197.0, 2264.0, -195.0, -2238.0, 452.0, 811.0, -511.0, 763.0, -668.0, -1521.0, 471.0, 238.0, 0
114.0, 982.0, 373.0, 952.0, 1391.0, -694.0, -1286.0, 1833.0, 173.0, 45.0, -7.0, 1196.0, -495.0, 1433.0, 1683.0, 73.0, 544.0, -568.0, 1014.0, 426.0, 1
104.0, 865.0, -162.0, -1009.0, -655.0, 364.0, 82.0, 68.0, 1706.0, 223.0, -566.0, -757.0, 21.0, -288.0, 597.0, -22.0, 477.0, -3.0, 154.0, 36.0, 1
1372.0, 2105.0, -49.0, 1706.0, 756.0, 1614.0, 316.0, -544.0, 442.0, 18.0, 1337.0, 147.0, 604.0, -467.0, 372.0, -1088.0, 1545.0, -113.0, -1396.0, 566.0, 1
-1077.0, 621.0, -1232.0, 16.0, -3315.0, 981.0, -2717.0, 3314.0, -1792.0, -107.0, 3218.0, 506.0, 1509.0, 82.0, -647.0, -1351.0, -2519.0, 1219.0, 2865.0, 16.0, 0
-895.0, 67.0, -178.0, 1804.0, -1246.0, 1161.0, 702.0, -52.0, -11.0, 1009.0, 1406.0, 99.0, 2108.0, 2381.0, -2.0, 1757.0, 856.0, -924.0, 2366.0, -254.0, 1
141.0, 1304.0, 197.0, -1337.0, -467.0, -121.0, 808.0, 1122.0, 21.0, 1306.0, -36.0, 1608.0, 46.0, 1038.0, 66.0, 2305.0, 948.0, 1231.0, 222.0, 1596.0, 1
-1013.0, -3138.0, -133.0, -231.0, -2038.0, -32.0, 2648.0, -727.0, 1348.0, 2972.0, -2207.0, -2076.0, -2155.0, 359.0, 2271.0, 319.0, 764.0, -124.0, -52.0, -992.0, 0
1171.0, 284.0, -126.0, 917.0, 2446.0, -202.0, 22.0, 171.0, 595.0, 1158.0, 1115.0, 577.0, -1511.0, -975.0, -293.0, 2043.0, -2256.0, 952.0, 3012.0, 1281.0, 1
1389.0, 768.0, 29.0, 376.0, -817.0, 2767.0, 2972.0, 1635.0, -477.0, 1052.0, 1676.0, -2118.0, -18.0, -4801.0, 394.0, -3105.0, -1778.0, -894.0, 57.0, 35.0, 0
2823.0, 16.0, 678.0, 2878.0, 1663.0, -26.0, -58.0, 139.0, 2452.0, 789.0, 1349.0, -1053.0, -934.0, -2455.0, -1406.0, 5.0, 6.0, -499.0, 286.0, 666.0, 0
74.0, -282.0, 1029.0, 104.0, 108.0, 22.0, 288.0, -74.0, 811.0, 589.0, 1369.0, 427.0, 659.0, 1784.0, 1342.0, 2553.0, -112.0, 314.0, -732.0, -316.0, 1
-1093.0, 9.0, -554.0, -493.0, -998.0, -1281.0, 582.0, 2525.0, 795.0, 352.0, -1235.0, -479.0, -64.0, 432.0, 1401.0, 2273.0, 158.0, 362.0, 288.0, -998.0, 1
-108.0, 5171.0, 6758.0, 19.0, 153.0, -622.0, -1522.0, 53.0, 2043.0, -5982.0, -59.0, -105.0, 1775.0, -2464.0, 276.0, -485.0, 1402.0, -274.0, 197.0, -1099.0, 0
-3473.0, -869.0, -104.0, 453.0, 1536.0, -754.0, -129.0, 175.0, 496.0, 1813.0, -1279.0, -267.0, 1126.0, 2981.0, 193.0, 1931.0, -508.0, -2352.0, 839.0, 2218.0, 0
-6879.0, 513.0, -638.0, -166.0, 1256.0, 3169.0, -153.0, 442.0, 1913.0, -1932.0, 1324.0, -4434.0, 2071.0, 325.0, -453.0, 3285.0, 406.0, -25.0, -2735.0, 3544.0, 0
-1142.0, -74.0, 2572.0, 3396.0, -92.0, -495.0, 1899.0, -793.0, -1224.0, -3856.0, 223.0, 2857.0, -3416.0, -1458.0, 1084.0, -3456.0, -2018.0, -2055.0, 1752.0, -2609.0, 0
625.0, 233.0, -682.0, 808.0, -68.0, 1169.0, 74.0, 707.0, 2453.0, 1051.0, 1451.0, 742.0, -14.0, -69.0, 2863.0, -1112.0, 6.0, 663.0, 369.0, 595.0, 1
1088.0, 624.0, 22.0, -552.0, 527.0, -422.0, 183.0, 368.0, 1115.0, 1584.0, 552.0, 2216.0, 1145.0, 279.0, 546.0, 11.0, 2403.0, 107.0, 2519.0, 443.0, 1
1198.0, 1193.0, -998.0, 684.0, 372.0, 1148.0, 582.0, -193.0, -859.0, 1078.0, -416.0, 1973.0, 592.0, 1436.0, 1575.0, 238.0, 862.0, 441.0, 442.0, 18.0, 1
-858.0, -1979.0, 149.0, 552.0, -1103.0, 2897.0, 73.0, 116.0, -403.0, 792.0, -4189.0, -2236.0, 1862.0, -1962.0, 111.0, 16.0, 6.0, -415.0, 3228.0, 174.0, 0
1608.0, -2008.0, -9.0, -1908.0, 3432.0, 958.0, 338.0, -67.0, -301.0, 2825.0, -1284.0, 2414.0, -236.0, -1631.0, 763.0, 6.0, 2929.0, -2603.0, -2699.0, -1632.0, 0
553.0, -1352.0, 1063.0, 2886.0, 1458.0, 1932.0, 1573.0, -26.0, -532.0, -2898.0, 2737.0, -1616.0, -4055.0, 569.0, 714.0, -515.0, 4411.0, -227.0, -2518.0, -2849.0, 0
198.0, 922.0, 288.0, 93.0, -345.0, 972.0, 23.0, 436.0, 1391.0, 2596.0, 45.0, 681.0, -26.0, 1755.0, 173.0, -26.0, 881.0, -96.0, 91.0, 677.0, 1
1637.0, 1129.0, 335.0, 1901.0, 2182.0, 4189.0, 5669.0, -239.0, 812.0, 3533.0, 1247.0, -478.0, 2421.0, 1779.0, -37.0, 1471.0, -438.0, -9.0, 3498.0, 3897.0, 0
-511.0, 1106.0, 2968.0, -1131.0, 578.0, 1301.0, 3175.0, 2972.0, -1074.0, -4479.0, 369.0, 1542.0, -1738.0, 2904.0, -68.0, -436.0, 357.0, -36.0, -61.0, -2417.0, 0
-325.0, 642.0, 1251.0, 793.0, -699.0, -929.0, 3.0, 21.0, 2938.0, 584.0, 262.0, -708.0, 1786.0, 36.0, 453.0, 155.0, -748.0, 823.0, 2014.0, 1173.0, 1
-158.0, 643.0, -46.0, 311.0, -1456.0, -445.0, -3293.0, -1728.0, -98.0, 837.0, 195.0, 2343.0, 1818.0, 359.0, -543.0, -366.0, 578.0, -312.0, 1162.0, -1193.0, 0
-335.0, 786.0, 798.0, 1692.0, -554.0, 2936.0, 17.0, 718.0, 2025.0, 1747.0, 501.0, 1859.0, 72.0, -565.0, 536.0, -393.0, -981.0, 155.0, 1746.0, 1844.0, 1
1807.0, 146.0, 1813.0, 1387.0, 1496.0, 1279.0, 742.0, 84.0, 663.0, 833.0, 112.0, 146.0, -754.0, -91.0, 691.0, 375.0, -998.0, 2184.0, 1628.0, -2172.0, 1
-2331.0, -1441.0, 2518.0, 836.0, -328.0, -302.0, -1338.0, 946.0, -1905.0, 453.0, -1187.0, -1541.0, 912.0, -175.0, -2647.0, 286.0, -586.0, 904.0, -1492.0, -2372.0, 0
-1377.0, -687.0, 12.0, -1071.0, -672.0, 243.0, 179.0, 4387.0, -82.0, -1678.0, -2959.0, 5991.0, 766.0, 3321.0, 11.0, -322.0, 2137.0, -2534.0, 761.0, 4106.0, 0
2374.0, 5334.0, 1884.0, -1544.0, -2322.0, -1186.0, -1491.0, -1667.0, -1544.0, 318.0, -1286.0, 1222.0, -164.0, -2183.0, 2146.0, 1358.0, 3301.0, -493.0, -359.0, -1436.0, 0
2207.0, 85.0, -1227.0, -794.0, -5216.0, 38.0, 251.0, 428.0, 1689.0, -3945.0, 9.0, -167.0, 324.0, -143.0, 166.0, 1691.0, -675.0, 2713.0, 572.0, 164.0, 0
1074.0, -135.0, 1052.0, 239.0, 458.0, 138.0, -35.0, 134.0, 411.0, 1435.0, 248.0, 889.0, -708.0, 547.0, 284.0, 948.0, 1008.0, 36.0, -1084.0, 868.0, 1
-2195.0, -171.0, -1315.0, -861.0, -706.0, 1482.0, -2.0, -2992.0, -1756.0, -1613.0, 1103.0, -2377.0, -406.0, -26.0, 3128.0, -3748.0, -671.0, 7.0, -464.0, 1981.0, 0
43.0, -2727.0, 2201.0, -2194.0, 2003.0, 3353.0, -1269.0, 2738.0, -2361.0, 1894.0, 2045.0, 1013.0, 3009.0, 548.0, 123.0, 1772.0, 1751.0, -122.0, -2901.0, -421.0, 0
-223.0, 2359.0, 3262.0, -2254.0, 1871.0, 1912.0, -822.0, -2794.0, 5158.0, 1328.0, 555.0, -3122.0, 1864.0, -239.0, 1572.0, -13.0, 1661.0, -952.0, -805.0, 3343.0, 0
-25.0, 1854.0, -289.0, 393.0, -878.0, 1871.0, 1153.0, 208.0, 132.0, 1752.0, 1672.0, 2554.0, -78.0, -29.0, 2816.0, 2061.0, 1458.0, -316.0, 1003.0, -498.0, 1
718.0, -61.0, 1462.0, -1437.0, 3.0, 252.0, -682.0, 552.0, 1596.0, 148.0, -43.0, -1163.0, 1146.0, -1162.0, 938.0, -403.0, 902.0, -184.0, 53.0, -666.0, 1
-2665.0, 2028.0, 1026.0, 3525.0, -1377.0, -3404.0, -2016.0, 3721.0, 2778.0, 1324.0, 116.0, 1603.0, -989.0, -1026.0, -184.0, 523.0, -136.0, 129.0, -295.0, -995.0, 0
566.0, 802.0, 43.0, 467.0, 69.0, -1735.0, -37.0, 353.0, 34.0, 142.0, 818.0, 342.0, -683.0, 1002.0, 1504.0, -411.0, -1124.0, 64.0, 24.0, 675.0, 1
314.0, -1235.0, 1718.0, 845.0, 485.0, 226.0, -75.0, -416.0, -3.0, -784.0, 62.0, -558.0, 178.0, 969.0, 2644.0, -1502.0, -39.0, 1895.0, -335.0, -291.0, 1
-325.0, 146.0, -139.0, -4461.0, -1044.0, -484.0, -2646.0, 1606.0, -714.0, 116.0, 252.0, -572.0, 2747.0, 975.0, 1566.0, 487.0, 1006.0, 2449.0, -1056.0, 1715.0, 0
1011.0, 15.0, -623.0, 1474.0, 642.0, 1821.0, 985.0, 2125.0, -156.0, 761.0, -616.0, 885.0, 1119.0, 2604.0, -684.0, 1718.0, 235.0, 1947.0, 1179.0, 101.0, 1
-283.0, -121.0, 918.0, -2186.0, -249.0, -984.0, 829.0, 1874.0, 2857.0, -1043.0, -47.0, -125.0, 629.0, 694.0, -66.0, -1158.0, 671.0, 563.0, 3297.0, 375.0, 0
14.0, 22.0, 315.0, 862.0, 683.0, -199.0, 2082.0, -761.0, 1296.0, 1116.0, 584.0, -949.0, -732.0, 2389.0, -244.0, -1748.0, -1227.0, 547.0, 1162.0, 1583.0, 1
814.0, 2881.0, 118.0, 4038.0, 1354.0, -3402.0, -1314.0, 4669.0, -696.0, 46.0, 2353.0, 974.0, 2032.0, -2325.0, 722.0, -2575.0, -1511.0, -1922.0, -1031.0, -391.0, 0
1591.0, 1492.0, -562.0, 708.0, 3256.0, 547.0, 367.0, 616.0, 2556.0, -628.0, 1236.0, 406.0, -102.0, 461.0, 116.0, 829.0, 803.0, 636.0, 1.0, 4.0, 1
1039.0, 2276.0, 1774.0, 2844.0, 36.0, 531.0, -1514.0, -452.0, -1972.0, -166.0, -152.0, -168.0, 1883.0, 678.0, 274.0, 1281.0, -1825.0, -3072.0, 363.0, 74.0, 0
-4.0, -2063.0, 232.0, -188.0, -1923.0, 3348.0, 1141.0, 3303.0, -817.0, 567.0, -2353.0, -1953.0, 4598.0, -2012.0, -1005.0, -1085.0, -183.0, -314.0, -2123.0, 1066.0, 0
351.0, -115.0, 1003.0, -332.0, 1807.0, -1533.0, 273.0, -165.0, 231.0, 406.0, 1381.0, 177.0, 1465.0, 1122.0, 342.0, -1697.0, -2681.0, -135.0, 217.0, 524.0, 1
61.0, 2664.0, 679.0, -984.0, 105.0, -304.0, -64.0, 913.0, -1528.0, 1233.0, -3188.0, -2476.0, -172.0, 1767.0, -161.0, 1874.0, 3539.0, -101.0, 2974.0, -1136.0, 0
-792.0, 26.0, -5.0, -421.0, 153.0, 2381.0, 588.0, 18.0, -628.0, 109.0, 35.0, 608.0, 129.0, 496.0, 325.0, 1093.0, 684.0, 2548.0, 1632.0, -197.0, 1
-314.0, 1777.0, 19.0, -1277.0, 1548.0, 963.0, 2222.0, 943.0, -1281.0, 3471.0, 242.0, 207.0, -4773.0, -1298.0, -2284.0, -83.0, 961.0, -158.0, 421.0, -4092.0, 0
1221.0, 1894.0, -4242.0, -101.0, 885.0, -4337.0, -3066.0, -1105.0, -743.0, -2093.0, -398.0, -1957.0, -777.0, -1095.0, -2513.0, -2222.0, -331.0, 1795.0, 98.0, -3547.0, 0
543.0, 1288.0, 1213.0, -12.0, -1631.0, -1067.0, 1993.0, -926.0, -556.0, 258.0, 297.0, -118.0, -208.0, -183.0, 728.0, -1119.0, 833.0, -65.0, -239.0, -551.0, 1
1168.0, 494.0, -1843.0, -4162.0, 1104.0, 1037.0, -5182.0, 3258.0, -194.0, -152.0, 1271.0, 472.0, 157.0, 2646.0, 2007.0, 847.0, -1276.0, 1472.0, 2142.0, 3203.0, 0
91.0, 4376.0, 3082.0, -912.0, -243.0, 1707.0, -1545.0, 1495.0, 1304.0, 478.0, -153.0, 3908.0, -4725.0, -2318.0, -2906.0, 102.0, -147.0, -343.0, 848.0, 2413.0, 0
-114.0, 2043.0, -603.0, -272.0, 743.0, 2922.0, -516.0, 1382.0, 987.0, 552.0, -1551.0, 412.0, 1693.0, 1261.0, -26.0, -43.0, 582.0, 1241.0, 1237.0, 125.0, 1
-4798.0, -238.0, -4245.0, -1921.0, -4791.0, 1299.0, 1894.0, -2278.0, 304.0, -424.0, -795.0, 629.0, 678.0, -1374.0, -1726.0, 94.0, -1678.0, -1964.0, 1664.0, -1274.0, 0
2047.0, -4837.0, 1692.0, -2402.0, 745.0, 33.0, -619.0, -122.0, 876.0, 1072.0, -582.0, 3558.0, -1302.0, 1048.0, -1083.0, -1709.0, 3205.0, -1284.0, 2822.0, -993.0, 0
1581.0, 73.0, -642.0, -853.0, 1003.0, 596.0, 263.0, 1217.0, 1153.0, 1315.0, -354.0, 1306.0, 2059.0, 549.0, -1482.0, 552.0, 1649.0, 477.0, 3035.0, 326.0, 1
-114.0, 292.0, -15.0, 907.0, -654.0, 127.0, -887.0, 174.0, 1426.0, 616.0, 778.0, -46.0, -73.0, -514.0, -79.0, -95.0, -1238.0, -726.0, 1913.0, 227.0, 1
376.0, 435.0, -195.0, -283.0, 614.0, -1454.0, 1438.0, 1611.0, 1251.0, 1098.0, 336.0, 2662.0, -1997.0, -302.0, 1321.0, -97.0, 246.0, 2542.0, -717.0, -49.0, 1
32.0, 211.0, -38.0, -573.0, 2208.0, -621.0, 4161.0, 601.0, -4431.0, -18.0, -2915.0, -425.0, -1532.0, 36.0, -111.0, -2105.0, 699.0, 2283.0, -2651.0, 443.0, 0
337.0, 919.0, 1082.0, 1077.0, 607.0, 1385.0, -48.0, 54.0, 687.0, 1475.0, 2404.0, 912.0, 2511.0, -74.0, 1492.0, 94.0, -173.0, 56.0, 742.0, 371.0, 1
246.0, -185.0, -502.0, 794.0, -122.0, 2675.0, -1828.0, -2246.0, 4644.0, -4492.0, -613.0, -1872.0, 1271.0, -1006.0, -1929.0, 129.0, -1139.0, -46.0, 1.0, 143.0, 0
-1251.0, -3548.0, 351.0, -2353.0, 525.0, 1467.0, 1896.0, -3617.0, -1669.0, -658.0, -2084.0, 18.0, 685.0, -2587.0, -1588.0, 306.0, -31.0, -964.0, -1246.0, 59.0, 0
-126.0, 999.0, 7.0, 2245.0, -757.0, 1308.0, -701.0, 903.0, 3289.0, 66.0, 279.0, -964.0, 378.0, 2354.0, 1609.0, -108.0, 1742.0, 121.0, 866.0, 1263.0, 1
-32.0, 1409.0, 22.0, -1668.0, -817.0, -154.0, 67.0, 252.0, 1412.0, -2104.0, 162.0, 845.0, 152.0, -54.0, 3582.0, 303.0, 2369.0, 528.0, 798.0, 1206.0, 0
429.0, 526.0, 153.0, 898.0, -1485.0, 541.0, 5.0, 2325.0, -1298.0, 12.0, 2968.0, 492.0, -158.0, -253.0, -195.0, 895.0, -396.0, -1089.0, 1316.0, -915.0, 0
27.0, 2677.0, -1281.0, -2565.0, 1683.0, -26.0, 325.0, 555.0, 1287.0, 2904.0, 1555.0, -3156.0, 38.0, -152.0, -111.0, -49.0, 2638.0, -235.0, 3149.0, 328.0, 0
273.0, 847.0, 1194.0, 905.0, 672.0, 1995.0, 264.0, 1903.0, 257.0, -606.0, -34.0, 736.0, -135.0, 1664.0, -237.0, -177.0, -1393.0, 31.0, 1319.0, -298.0, 1
1405.0, -498.0, 99.0, 732.0, 1017.0, 855.0, 17.0, 2562.0, 41.0, -411.0, -212.0, 323.0, 117.0, 705.0, -111.0, 1666.0, -738.0, 278.0, 1994.0, 236.0, 1
1265.0, 792.0, 3062.0, 824.0, 218.0, -724.0, -5.0, -106.0, 274.0, 122.0, -587.0, 21.0, 242.0, 353.0, 46.0, 1332.0, 1099.0, 492.0, -1524.0, 1251.0, 1
329.0, 1098.0, -4024.0, 2257.0, 799.0, 41.0, -3168.0, -3513.0, -1501.0, -1273.0, 4303.0, 2162.0, 622.0, 1312.0, 27.0, -1548.0, 1467.0, -1338.0, 369.0, -217.0, 0
2.0, 608.0, 2038.0, -17.0, 1297.0, 1078.0, -1587.0, -138.0, 469.0, 49.0, -623.0, 48.0, -501.0, 898.0, 113.0, 597.0, -1046.0, 1647.0, 1083.0, 1755.0, 1
3907.0, -5213.0, -772.0, -2191.0, 1916.0, -1587.0, 1075.0, 941.0, 979.0, 3633.0, -553.0, 236.0, -1133.0, -79.0, 236.0, -119.0, 3468.0, -263.0, -1159.0, 2326.0, 0
-2166.0, -2341.0, -264.0, 276.0, 553.0, -1462.0, -1044.0, -2201.0, 2549.0, 54.0, 27.0, 3212.0, -847.0, -1041.0, -1842.0, -4317.0, 4506.0, -469.0, 561.0, -1672.0, 0
1049.0, -928.0, 1588.0, -429.0, -2069.0, -5826.0, 156.0, -1228.0, 268.0, 4225.0, 154.0, -1258.0, 63.0, -198.0, -336.0, -617.0, 796.0, -399.0, -2616.0, 3762.0, 0
129.0, 822.0, 21.0, 2104.0, 1405.0, 54.0, 1487.0, 153.0, 981.0, 1148.0, 264.0, 594.0, 934.0, 1738.0, 1042.0, 1464.0, 891.0, 1677.0, 888.0, 87.0, 1
-27.0, -3256.0, 218.0, -2082.0, -21.0, 224.0, -3408.0, 1332.0, -654.0, 741.0, 2451.0, -455.0, -837.0, 1056.0, 3203.0, 1216.0, 199.0, 757.0, -1882.0, -2095.0, 0
-72.0, 1218.0, -1851.0, 2818.0, -6011.0, 3291.0, 2854.0, 1784.0, -119.0, -662.0, -844.0, -2273.0, 1896.0, 165.0, -1343.0, 2243.0, 3031.0, 6.0, -2085.0, -539.0, 0
