@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
2305.0, 78.0, -633.0, 1901.0, 572.0, -314.0, 167.0, -585.0, 66.0, 782.0, 1458.0, 258.0, -31.0, 149.0, -1199.0, 1584.0, -413.0, 1147.0, 92.0, 624.0, 1
194.0, 337.0, -1376.0, -1067.0, 177.0, -121.0, 623.0, -1524.0, 1191.0, 17.0, 1052.0, -14.0, 39.0, 1124.0, -224.0, 448.0, 2048.0, 722.0, 593.0, 144.0, 1
-673.0, -1991.0, 64.0, -155.0, 3011.0, -327.0, -1255.0, 488.0, -2303.0, -2267.0, -183.0, -1748.0, -1116.0, -1078.0, -2913.0, 3607.0, -844.0, -3075.0, -2078.0, 2022.0, 0
1321.0, 1678.0, 586.0, -743.0, -42.0, 348.0, -755.0, 763.0, 922.0, 476.0, 1714.0, -1106.0, 706.0, -71.0, -304.0, -376.0, 1397.0, 44.0, 321.0, 67.0, 1
12.0, 2395.0, -954.0, 1656.0, 683.0, 159.0, 58.0, 13.0, 368.0, 833.0, 542.0, 1126.0, 918.0, 1702.0, 122.0, -1226.0, -122.0, -308.0, 239.0, 1849.0, 1
-796.0, 127.0, -723.0, 51.0, 684.0, 2691.0, 201.0, 1307.0, -1977.0, -574.0, 3131.0, 661.0, -635.0, -3431.0, -3537.0, 1126.0, -1693.0, 21.0, -999.0, -1175.0, 0
164.0, 1438.0, 288.0, 1239.0, -67.0, -828.0, -2326.0, 208.0, 2879.0, -1795.0, -976.0, 43.0, 128.0, 1313.0, -1379.0, 771.0, 113.0, 38.0, -1011.0, -274.0, 1
-776.0, 2571.0, 163.0, 553.0, 1054.0, 1538.0, 576.0, -19.0, 102.0, -431.0, 1414.0, 78.0, -553.0, -569.0, -417.0, 783.0, 176.0, 1794.0, -199.0, 72.0, 1
-639.0, 814.0, 1802.0, -1262.0, 1181.0, -69.0, -91.0, 81.0, -356.0, -998.0, 517.0, -627.0, 99.0, 185.0, -419.0, -124.0, 229.0, -47.0, 696.0, 125.0, 1
665.0, -1295.0, 656.0, -3353.0, 1799.0, -1148.0, -3307.0, 3117.0, -1005.0, 967.0, 3238.0, -511.0, 484.0, 2983.0, 2817.0, -1338.0, 3451.0, -576.0, 1407.0, -177.0, 0
1749.0, 9.0, 666.0, -84.0, -2072.0, -159.0, 774.0, -1457.0, -714.0, 293.0, 286.0, -38.0, -954.0, 1138.0, -2135.0, 3848.0, -1967.0, 74.0, 237.0, 424.0, 0
-666.0, -2511.0, 3235.0, -1041.0, 142.0, 421.0, 132.0, 3172.0, 357.0, -1738.0, 263.0, 3322.0, -1859.0, 647.0, -644.0, 2226.0, -2447.0, -1274.0, -684.0, -473.0, 0
-316.0, 3361.0, 566.0, -566.0, -89.0, -528.0, 789.0, 1026.0, 2063.0, 2197.0, -691.0, -823.0, 1519.0, -487.0, -1879.0, -86.0, 23.0, 61.0, 6.0, -1598.0, 1
-509.0, -482.0, -473.0, 3734.0, 2944.0, 945.0, -2788.0, -3308.0, 456.0, -1027.0, 2366.0, 1569.0, -1672.0, -1486.0, 1457.0, 813.0, -3056.0, 193.0, 42.0, 9.0, 0
279.0, -606.0, -8.0, -42.0, 839.0, 25.0, 344.0, -549.0, 1088.0, -486.0, 595.0, 335.0, -4597.0, -3328.0, -3609.0, 1951.0, -23.0, -1768.0, 4013.0, 2214.0, 0
-29.0, -54.0, -665.0, 39.0, -462.0, -9.0, -133.0, 1932.0, 109.0, 1683.0, 178.0, -255.0, 712.0, 1683.0, 166.0, 448.0, 1493.0, 3394.0, 1688.0, 732.0, 1
-2119.0, -194.0, 1934.0, 1105.0, -207.0, 177.0, -1705.0, -1614.0, 5329.0, -2217.0, 2902.0, -257.0, -1622.0, 1833.0, -3888.0, -2165.0, 2999.0, 1453.0, 2612.0, 931.0, 0
313.0, 5298.0, -222.0, 648.0, 1388.0, 4175.0, 2428.0, -3444.0, -1523.0, -837.0, -173.0, -886.0, 2626.0, 3041.0, 1651.0, 685.0, -1004.0, 504.0, -163.0, -982.0, 0
316.0, -2362.0, 763.0, -138.0, -664.0, -544.0, 82.0, -726.0, 2256.0, -1038.0, -432.0, 251.0, 462.0, 92.0, 1317.0, -565.0, 2089.0, 1877.0, 807.0, -248.0, 1
93.0, 1638.0, 1833.0, -1245.0, 293.0, -425.0, 1694.0, 2099.0, 457.0, 2398.0, 659.0, 1762.0, -653.0, 345.0, -744.0, -97.0, 561.0, 511.0, 522.0, 206.0, 1
-2486.0, 582.0, 145.0, 1483.0, 3142.0, 521.0, -1625.0, -16.0, 2138.0, -476.0, -541.0, 26.0, 15.0, 41.0, -536.0, 5133.0, 3295.0, -759.0, -4025.0, 241.0, 0
57.0, -203.0, -157.0, 358.0, 562.0, -302.0, -3462.0, 1423.0, -1741.0, -364.0, -189.0, 87.0, -1567.0, -1772.0, 99.0, 1547.0, 889.0, -827.0, 912.0, -597.0, 0
38.0, 399.0, -554.0, 942.0, 87.0, 562.0, 2116.0, 1625.0, -1267.0, -29.0, -1325.0, -7.0, 599.0, -268.0, 1255.0, 1295.0, -594.0, 963.0, 1003.0, 1828.0, 1
8.0, 1703.0, 2113.0, 833.0, 476.0, 1359.0, 244.0, 228.0, -235.0, 334.0, -304.0, -608.0, -283.0, 868.0, 2712.0, 66.0, -475.0, -1133.0, 1694.0, -74.0, 1
-248.0, 721.0, 886.0, 1551.0, 634.0, -194.0, -779.0, -1192.0, -1536.0, -1287.0, -323.0, 3082.0, 1514.0, -483.0, 159.0, 342.0, 954.0, -595.0, -528.0, -338.0, 1
1383.0, 3907.0, -564.0, -2243.0, -391.0, -2217.0, -138.0, 2894.0, -3714.0, 2039.0, -43.0, -4051.0, 1434.0, 678.0, -654.0, 1188.0, 773.0, 466.0, 4404.0, -8.0, 0
497.0, 1456.0, 357.0, 1232.0, -442.0, -1679.0, 1123.0, 116.0, 621.0, 135.0, 103.0, -188.0, 335.0, 1077.0, 1329.0, 646.0, 433.0, 975.0, 548.0, 1965.0, 1
-1415.0, 895.0, 1544.0, 2735.0, -1569.0, 375.0, -615.0, 196.0, -935.0, -116.0, 3816.0, 1426.0, 1547.0, 3794.0, -369.0, -8.0, 2859.0, -2384.0, -263.0, 1468.0, 0
1328.0, 139.0, -412.0, -43.0, 801.0, 2093.0, 235.0, 241.0, 267.0, 2028.0, 2123.0, 949.0, 361.0, 602.0, -2889.0, 49.0, -16.0, -554.0, -121.0, -982.0, 1
2472.0, 1456.0, -59.0, -4529.0, 2426.0, 2729.0, -2733.0, 2143.0, -1728.0, -302.0, -66.0, -1112.0, -18.0, -181.0, 2141.0, -1702.0, 4209.0, 163.0, -853.0, 1333.0, 0
-679.0, 1084.0, 8.0, -155.0, 1768.0, 1038.0, 119.0, 86.0, -798.0, 243.0, 175.0, -338.0, 35.0, 1313.0, 1674.0, 54.0, 41.0, -41.0, -164.0, 1912.0, 1
-3956.0, 1306.0, 2503.0, -1222.0, 25.0, -244.0, 147.0, 297.0, -143.0, -4085.0, -568.0, -877.0, -416.0, 43.0, 1313.0, -5224.0, -747.0, -1174.0, 2662.0, 956.0, 0
659.0, 1646.0, 213.0, 115.0, 6.0, 88.0, -226.0, 688.0, -116.0, 47.0, 186.0, -752.0, 875.0, 853.0, 43.0, 126.0, 1305.0, 746.0, 192.0, 1856.0, 1
2458.0, -269.0, -2283.0, 2083.0, -194.0, -444.0, -1008.0, -1026.0, 331.0, 767.0, -3253.0, -1804.0, -1041.0, 838.0, -157.0, 812.0, 508.0, -1288.0, 109.0, 1971.0, 0
194.0, 3773.0, -6885.0, 156.0, -1601.0, -1771.0, 1204.0, 2774.0, -4662.0, -195.0, 2621.0, 378.0, 142.0, 1636.0, -1522.0, -1034.0, 604.0, 1341.0, -2478.0, 19.0, 0
-1826.0, -249.0, -57.0, 1165.0, -986.0, 27.0, -138.0, 1264.0, -2167.0, 795.0, 1359.0, -58.0, -1263.0, -535.0, 1059.0, -4227.0, -3495.0, -132.0, 2445.0, 727.0, 0
-805.0, 1318.0, -374.0, -509.0, 1455.0, -194.0, 66.0, -1588.0, -412.0, 108.0, 592.0, -734.0, -2782.0, 2243.0, 1483.0, 23.0, 346.0, 164.0, -912.0, -5446.0, 0
195.0, 1409.0, 514.0, 142.0, -725.0, 1173.0, 1.0, 967.0, -673.0, -101.0, 795.0, 595.0, 826.0, 174.0, 162.0, 1554.0, 1037.0, 1626.0, 106.0, 449.0, 1
-2507.0, -19.0, -82.0, -3194.0, 2104.0, -2614.0, -47.0, 907.0, -626.0, -1772.0, 387.0, -344.0, -109.0, 158.0, -1419.0, 245.0, 904.0, -5094.0, -1382.0, -1189.0, 0
-407.0, -51.0, -954.0, 696.0, 1741.0, 348.0, 2599.0, 52.0, -236.0, 884.0, -1601.0, 406.0, 425.0, -29.0, 2368.0, -76.0, 2054.0, 56.0, 86.0, 1463.0, 1
99.0, -1463.0, 77.0, 741.0, -29.0, 164.0, 335.0, -44.0, -1899.0, 1222.0, 324.0, -379.0, 1102.0, -398.0, -1194.0, -146.0, 575.0, -184.0, 1093.0, -84.0, 1
-1285.0, 319.0, 728.0, 626.0, -249.0, -2.0, 615.0, -491.0, 1207.0, 345.0, -19.0, -147.0, 298.0, 438.0, 942.0, 866.0, 984.0, 245.0, 12.0, 2915.0, 1
529.0, 1406.0, -1254.0, 2.0, 115.0, 748.0, -1513.0, 522.0, 551.0, 906.0, 45.0, -99.0, 1441.0, 231.0, 385.0, -1192.0, -1956.0, -393.0, -331.0, 1413.0, 1
947.0, -1177.0, 3636.0, 631.0, 83.0, -3458.0, -1887.0, -245.0, 222.0, 76.0, 858.0, 2631.0, -1238.0, 1456.0, -798.0, -216.0, -3767.0, -898.0, 39.0, 2844.0, 0
1624.0, 278.0, 1397.0, 1248.0, 143.0, 711.0, 1371.0, 185.0, 1163.0, 26.0, -242.0, 1.0, 386.0, 1288.0, 138.0, -224.0, 1416.0, 338.0, 589.0, 155.0, 1
255.0, 1262.0, 1547.0, -267.0, -1082.0, 1594.0, 744.0, -149.0, -1214.0, 988.0, 195.0, 98.0, -128.0, -18.0, 386.0, 271.0, -1688.0, -328.0, 569.0, 561.0, 1
648.0, 161.0, 1322.0, -49.0, 551.0, 3906.0, 2406.0, 3443.0, -1388.0, -404.0, -362.0, -19.0, -2379.0, -1638.0, 1075.0, 1202.0, 2.0, 1965.0, -667.0, 1438.0, 0
3543.0, 136.0, 4852.0, 4054.0, 2302.0, -3901.0, 1926.0, -224.0, -3199.0, -409.0, 1493.0, -1669.0, -5642.0, -1028.0, -3548.0, -414.0, 378.0, -1658.0, -2199.0, -137.0, 0
-2044.0, -864.0, -104.0, 413.0, 2137.0, -278.0, -1106.0, 31.0, 508.0, -42.0, 335.0, 1061.0, 263.0, 1745.0, -248.0, 211.0, -195.0, 1815.0, 287.0, -78.0, 1
124.0, 598.0, 84.0, 271.0, -89.0, -786.0, -749.0, -35.0, 1826.0, 23.0, -1302.0, 2203.0, 498.0, 546.0, 764.0, 19.0, 2436.0, 262.0, 855.0, 1133.0, 1
2472.0, -1251.0, -1156.0, 68.0, 97.0, 1468.0, 259.0, 3294.0, 1786.0, -1706.0, -203.0, -459.0, 1998.0, -1971.0, -634.0, -1558.0, -192.0, 2428.0, -2897.0, 1601.0, 0
-116.0, -806.0, -134.0, -268.0, 2195.0, -518.0, -525.0, -1637.0, 1471.0, 299.0, -529.0, 1368.0, 1146.0, -602.0, 1423.0, 26.0, -1165.0, 1839.0, -184.0, -618.0, 1
852.0, 326.0, -38.0, -467.0, 153.0, 326.0, 1412.0, 1617.0, 141.0, 272.0, 2308.0, -431.0, 765.0, 1143.0, 1145.0, 1148.0, 897.0, 935.0, 258.0, -66.0, 1
-568.0, -48.0, 2365.0, 29.0, -151.0, 2.0, 449.0, -446.0, -5792.0, -188.0, 51.0, 3362.0, 3755.0, 3291.0, -1439.0, -305.0, -2086.0, 179.0, -2899.0, -468.0, 0
-48.0, -965.0, -734.0, 95.0, 865.0, 426.0, 1065.0, 1648.0, 589.0, 2161.0, 207.0, -233.0, 1073.0, 57.0, 928.0, 655.0, 1358.0, 3.0, 1916.0, 1858.0, 1
1252.0, 708.0, 163.0, 898.0, -18.0, 2478.0, -473.0, 103.0, -536.0, -646.0, -353.0, 1012.0, 869.0, 14.0, -442.0, 1771.0, 55.0, -74.0, 716.0, 2205.0, 1
607.0, 2036.0, 1039.0, 222.0, -79.0, 2671.0, 2708.0, -384.0, 15.0, -265.0, 854.0, 504.0, -421.0, -1212.0, 824.0, 873.0, -609.0, 0.0, 503.0, 103.0, 1
2181.0, -206.0, 336.0, 366.0, 2811.0, 2103.0, 1361.0, -1156.0, 1727.0, -1727.0, -2147.0, -35.0, 1088.0, 1804.0, -1746.0, -2611.0, 712.0, -742.0, -2193.0, -746.0, 0
-137.0, 1404.0, 2458.0, 868.0, -1114.0, -954.0, 518.0, 2482.0, 182.0, -4.0, 1172.0, -77.0, -678.0, 182.0, 46.0, 98.0, 1181.0, -206.0, 983.0, -355.0, 1
2461.0, 2714.0, -497.0, 1706.0, -1958.0, -1994.0, 745.0, 3752.0, 3.0, -66.0, -93.0, -2242.0, -63.0, -1404.0, -231.0, -1725.0, -3798.0, 355.0, -663.0, 1027.0, 0
998.0, 1811.0, 308.0, 338.0, 651.0, -44.0, 1565.0, -1235.0, 162.0, 1366.0, 1212.0, 2161.0, 1282.0, -645.0, 568.0, -495.0, 934.0, -63.0, 774.0, 929.0, 1
2558.0, 1716.0, 1101.0, -1479.0, -2184.0, -1668.0, -57.0, -1169.0, -194.0, 76.0, -1819.0, -267.0, 155.0, -1533.0, 1304.0, 5092.0, -195.0, 3327.0, 1628.0, -1612.0, 0
93.0, -1351.0, -2178.0, 1036.0, 1777.0, 2116.0, 1602.0, -792.0, 725.0, -1867.0, -2022.0, 1732.0, -4809.0, -1675.0, -2295.0, 76.0, -1348.0, -399.0, -4177.0, -1038.0, 0
1161.0, -257.0, -2039.0, -837.0, -2698.0, -459.0, -741.0, 1209.0, 1323.0, 18.0, 1314.0, 2771.0, -3342.0, 2222.0, -231.0, 1244.0, -711.0, -3284.0, -37.0, -268.0, 0
-2809.0, 1554.0, 156.0, 51.0, -911.0, -1253.0, -2228.0, -746.0, 1421.0, 1503.0, 124.0, 581.0, -1395.0, -4056.0, 2612.0, -357.0, -1559.0, 183.0, -697.0, -5022.0, 0
-322.0, 828.0, 2735.0, -2527.0, -2506.0, 268.0, -3319.0, -3583.0, -3116.0, 1968.0, 1032.0, -635.0, -224.0, 3202.0, -114.0, 4387.0, 1176.0, -3331.0, 661.0, 248.0, 0
-676.0, 123.0, 1967.0, -23.0, -608.0, 421.0, 1154.0, -822.0, 2595.0, -565.0, 479.0, 873.0, -2043.0, 1.0, 272.0, 1093.0, 112.0, 258.0, 1017.0, 766.0, 1
2058.0, -713.0, 617.0, -473.0, -2267.0, 1848.0, -12.0, 3846.0, 806.0, 1617.0, -1442.0, 2133.0, -1234.0, 766.0, 3143.0, -1638.0, -1077.0, -103.0, -4042.0, 3496.0, 0
-897.0, 898.0, 756.0, -193.0, 1172.0, 132.0, 171.0, -171.0, -484.0, 441.0, 22.0, 68.0, -887.0, 2741.0, -189.0, 1482.0, 142.0, -56.0, 1035.0, 184.0, 1
1314.0, 2696.0, -1845.0, -1177.0, 276.0, 298.0, -1154.0, 1838.0, 1991.0, 844.0, 1835.0, -1671.0, -2616.0, 236.0, -2818.0, 378.0, -1521.0, 442.0, -1048.0, -1577.0, 0
246.0, 6.0, 1019.0, 1057.0, -51.0, 52.0, -94.0, 1188.0, -1008.0, -345.0, 441.0, -431.0, -623.0, -1567.0, 2034.0, -1377.0, -84.0, 1814.0, 1294.0, -208.0, 1
-2687.0, 1593.0, 1132.0, 1574.0, -1856.0, 1291.0, -2066.0, 1484.0, -1184.0, 678.0, 3745.0, 989.0, -1432.0, -1921.0, -3272.0, 3161.0, 1202.0, -1709.0, 982.0, 2115.0, 0
68.0, 1549.0, -92.0, 326.0, 345.0, 1782.0, -619.0, 858.0, 396.0, 65.0, -319.0, 167.0, 1194.0, -773.0, 713.0, 76.0, 43.0, 2313.0, 1914.0, -578.0, 1
2235.0, 1518.0, 834.0, -229.0, 1736.0, 1055.0, 73.0, -641.0, 1107.0, 127.0, 92.0, -713.0, -547.0, 784.0, 459.0, 1159.0, 1952.0, -1684.0, 1198.0, 787.0, 1
376.0, -14.0, 1429.0, 2136.0, -401.0, -577.0, 69.0, -12.0, 663.0, 1272.0, -263.0, -1294.0, 145.0, 1007.0, -61.0, 1589.0, -2151.0, 1053.0, 747.0, -63.0, 1
-1412.0, -739.0, -471.0, 1241.0, 2703.0, 373.0, -2348.0, -293.0, -343.0, 284.0, -338.0, -795.0, 3134.0, 2913.0, 1172.0, -5503.0, -1885.0, -324.0, -4146.0, 701.0, 0
33.0, 11.0, 446.0, 67.0, -2943.0, 1236.0, 4713.0, 245.0, -2509.0, 4238.0, -2592.0, -1161.0, 2497.0, 943.0, -1457.0, -3.0, 4687.0, 1088.0, 1215.0, 507.0, 0
75.0, -1359.0, -1583.0, 53.0, -136.0, -35.0, 2229.0, -3275.0, -39.0, 2979.0, -3585.0, 711.0, 1268.0, -904.0, 1233.0, -428.0, -2753.0, 384.0, 2039.0, 898.0, 0
-219.0, 213.0, 328.0, -1623.0, -465.0, -1997.0, 337.0, 4212.0, 1707.0, 1724.0, 3088.0, 761.0, -2903.0, -1058.0, 785.0, 1184.0, 1358.0, 258.0, 729.0, 951.0, 0
682.0, -2067.0, -37.0, -527.0, 125.0, -476.0, 1536.0, 2897.0, 3454.0, -1194.0, -2545.0, -1336.0, 3535.0, 2195.0, 276.0, -292.0, -65.0, 378.0, -1431.0, 835.0, 0
89.0, -385.0, 617.0, -435.0, 1418.0, 1003.0, 1055.0, -856.0, 205.0, -834.0, -0.0, 411.0, 1818.0, 591.0, -701.0, 65.0, 3.0, -1285.0, -543.0, -404.0, 1
1045.0, -3214.0, 586.0, 1271.0, -814.0, -385.0, -89.0, -1239.0, 3329.0, 25.0, 1784.0, -4196.0, -38.0, 412.0, -629.0, -26.0, -1022.0, 1143.0, 3108.0, -219.0, 0
1642.0, 2012.0, 4063.0, -234.0, -878.0, -3035.0, 2391.0, -2568.0, -422.0, 3033.0, -1838.0, -523.0, -2622.0, 3203.0, -462.0, 2056.0, 62.0, -1714.0, 373.0, -1585.0, 0
271.0, 2281.0, 1474.0, -312.0, -1151.0, 26.0, 117.0, 1448.0, -1103.0, 2184.0, 1353.0, 462.0, -1119.0, -442.0, -112.0, 11.0, -676.0, 1156.0, 815.0, -1347.0, 1
991.0, 74.0, 43.0, 1222.0, 2204.0, 257.0, 67.0, 2176.0, -422.0, 1188.0, -496.0, 1744.0, -147.0, 714.0, 608.0, 1539.0, -768.0, -341.0, 78.0, -318.0, 1
3826.0, -794.0, -756.0, 1116.0, -5518.0, -664.0, -632.0, -1804.0, -1315.0, 454.0, -1553.0, 4063.0, 2665.0, -114.0, -191.0, -1744.0, -193.0, 542.0, 2091.0, -1413.0, 0
-2712.0, 278.0, 62.0, 1312.0, -1419.0, -987.0, 11.0, -1194.0, -89.0, 209.0, 1391.0, 1905.0, 129.0, 498.0, 1128.0, -1339.0, -4214.0, 664.0, -6674.0, 1459.0, 0
1218.0, -196.0, 1759.0, 862.0, -473.0, -1254.0, 2777.0, 239.0, 576.0, 333.0, -436.0, -102.0, 0.0, 714.0, 1181.0, -378.0, 866.0, -1318.0, 1684.0, 554.0, 1
-41.0, 2009.0, 753.0, 721.0, 1298.0, 2629.0, 1694.0, 496.0, 2.0, 1724.0, -54.0, 338.0, 621.0, 131.0, 539.0, 144.0, 2151.0, 1041.0, -89.0, 166.0, 1
52.0, 79.0, -159.0, 2006.0, -495.0, 1494.0, 42.0, -369.0, 184.0, 1005.0, 2509.0, 1262.0, -122.0, -602.0, 309.0, -1993.0, 228.0, 852.0, 392.0, -45.0, 1
-1553.0, -38.0, 4.0, 1094.0, 973.0, 12.0, 144.0, -268.0, 1211.0, 1069.0, -1626.0, -299.0, -74.0, 583.0, 115.0, 414.0, 2167.0, 571.0, 238.0, 354.0, 1
4.0, -354.0, 162.0, 476.0, 82.0, 982.0, 415.0, 726.0, 1184.0, -642.0, 2642.0, 1241.0, -459.0, 111.0, 2597.0, 1034.0, 19.0, 973.0, 1588.0, -622.0, 1
-103.0, 1038.0, -73.0, 2961.0, -1543.0, 36.0, 1366.0, 225.0, 142.0, 1142.0, 606.0, 1932.0, 125.0, -1529.0, -1138.0, -78.0, 1112.0, 1058.0, 916.0, -596.0, 1
-316.0, -705.0, -1455.0, 1475.0, 2093.0, -4946.0, -113.0, 245.0, -2382.0, 1939.0, -67.0, -1942.0, 444.0, -3191.0, -193.0, 1162.0, -1772.0, -2648.0, -2021.0, 766.0, 0
-3551.0, -94.0, 2662.0, -1779.0, -947.0, 6099.0, 394.0, -78.0, 1545.0, -2328.0, 3004.0, -4142.0, 1724.0, 3341.0, -3186.0, 145.0, -1408.0, 1532.0, -2427.0, 1601.0, 0
2541.0, 316.0, 2105.0, 659.0, 3147.0, 169.0, -1385.0, -961.0, 3728.0, -332.0, 572.0, -4185.0, 1137.0, 389.0, 89.0, 1676.0, 1645.0, 1024.0, -1241.0, 1577.0, 0
629.0, -224.0, -159.0, -82.0, 292.0, 721.0, 25.0, -1016.0, 188.0, 375.0, 162.0, 998.0, 1316.0, 1106.0, -757.0, 836.0, 26.0, 1278.0, 1083.0, 1046.0, 1
-1226.0, 856.0, 2002.0, 902.0, -182.0, 1412.0, -782.0, 1325.0, 974.0, -777.0, 878.0, 54.0, -1798.0, 859.0, 1931.0, 2607.0, 1778.0, 388.0, -326.0, 362.0, 1
-96.0, -3721.0, 1215.0, -2375.0, 907.0, 1659.0, 1437.0, 301.0, -1785.0, 2039.0, -1476.0, 146.0, 405.0, -3827.0, 3205.0, 21.0, 3691.0, -6299.0, 2846.0, -1861.0, 0
-0.0, 1907.0, 638.0, 448.0, -781.0, -1114.0, -847.0, 831.0, -184.0, -136.0, 1685.0, 551.0, 843.0, 823.0, 409.0, 2302.0, -1609.0, 549.0, 1458.0, 1236.0, 1
732.0, 491.0, 884.0, -1208.0, 646.0, -659.0, 1508.0, -1778.0, -285.0, -458.0, 899.0, 18.0, 362.0, 372.0, -257.0, 1991.0, 1738.0, -344.0, 1221.0, 411.0, 1
-403.0, -1621.0, 903.0, 319.0, -509.0, -106.0, 487.0, 754.0, 3256.0, 909.0, -361.0, 337.0, 1434.0, 16.0, 158.0, -1084.0, 749.0, -852.0, -178.0, 2246.0, 1
-1641.0, 364.0, -854.0, -2308.0, 2341.0, 225.0, -4189.0, 979.0, -1332.0, 626.0, 512.0, -1965.0, 26.0, -4358.0, 1108.0, -14.0, -332.0, -797.0, -8.0, -202.0, 0
-343.0, -1179.0, 671.0, 2722.0, 1018.0, -2918.0, 3907.0, -2517.0, -148.0, -1963.0, 485.0, 118.0, -247.0, 608.0, -325.0, -1075.0, -808.0, 222.0, -926.0, 797.0, 0
1389.0, -2426.0, 1955.0, 3721.0, 1796.0, 12.0, 859.0, -467.0, 1921.0, 468.0, -338.0, 871.0, 2581.0, 1833.0, 371.0, -723.0, 2054.0, -1933.0, -2368.0, -1644.0, 0
-1627.0, -2443.0, -3834.0, -3203.0, 382.0, 1343.0, 878.0, 509.0, -733.0, 1918.0, 419.0, -2637.0, -2462.0, 1421.0, -1035.0, -696.0, 389.0, 121.0, -2281.0, -48.0, 0
119.0, -646.0, 97.0, 932.0, -475.0, 305.0, 2659.0, -255.0, -208.0, 1419.0, -857.0, -1606.0, 823.0, 2395.0, -1335.0, -96.0, 132.0, 1362.0, 671.0, 1135.0, 1
-119.0, 38.0, 757.0, -755.0, -2057.0, 68.0, -798.0, 1501.0, 1866.0, -2275.0, -1444.0, -364.0, -226.0, 616.0, 92.0, 1865.0, -5288.0, 547.0, -2511.0, 1403.0, 0
273.0, 1328.0, 243.0, 1012.0, -614.0, -426.0, 764.0, 592.0, -402.0, 328.0, -418.0, -269.0, -636.0, 155.0, -562.0, -131.0, -1418.0, 1307.0, 948.0, 843.0, 1
1793.0, -81.0, 881.0, 131.0, 1313.0, 2184.0, -548.0, 16.0, -107.0, 1468.0, -349.0, 983.0, 223.0, 361.0, 756.0, 1204.0, 2673.0, -846.0, 75.0, 198.0, 1
-671.0, 1132.0, 23.0, -257.0, -276.0, 2621.0, 988.0, 535.0, 282.0, -156.0, -774.0, 2665.0, -879.0, -517.0, 324.0, -514.0, 156.0, -183.0, 1241.0, 136.0, 1
-3065.0, 689.0, -1148.0, -1868.0, -1856.0, -2152.0, -3365.0, 548.0, 32.0, -187.0, 246.0, -488.0, 1037.0, 4936.0, -139.0, 151.0, 2509.0, 1423.0, 829.0, 507.0, 0
453.0, 1932.0, -2423.0, 176.0, 1712.0, -619.0, -147.0, 209.0, 562.0, 1559.0, 2105.0, 551.0, 12.0, -432.0, -546.0, 522.0, 17.0, 911.0, 61.0, -1309.0, 1
171.0, 879.0, -311.0, 1927.0, 635.0, 729.0, 348.0, 1823.0, -764.0, 1365.0, 1522.0, 778.0, 846.0, 1737.0, 543.0, 272.0, 222.0, 1894.0, 334.0, 19.0, 1
173.0, -1016.0, 1991.0, 106.0, 1436.0, 684.0, -122.0, 914.0, 887.0, -148.0, 1933.0, -14.0, -904.0, -392.0, 1074.0, 1448.0, 88.0, -48.0, 325.0, 1826.0, 1
-193.0, 1527.0, 1289.0, -4386.0, 2.0, 2292.0, -111.0, 25.0, -2279.0, -2205.0, -1784.0, 1541.0, -807.0, -289.0, 2433.0, -4923.0, 2142.0, -431.0, -1884.0, 3609.0, 0
-1544.0, -592.0, -2262.0, -1481.0, 148.0, -1132.0, 4576.0, -1648.0, 688.0, -1628.0, -2596.0, 1491.0, -1196.0, -3399.0, -595.0, 2255.0, -1816.0, -1603.0, -86.0, 317.0, 0
1073.0, 76.0, -2314.0, -1463.0, 2369.0, -1965.0, -151.0, 2571.0, 1166.0, 766.0, -1939.0, 1461.0, -88.0, -39.0, -1727.0, -2957.0, 2618.0, -7277.0, -1748.0, 1565.0, 0
784.0, 228.0, 432.0, -34.0, 3561.0, 1602.0, 1613.0, 174.0, 2137.0, 511.0, 1221.0, 462.0, 2069.0, 226.0, 2048.0, -1126.0, 145.0, 1522.0, -1287.0, 1766.0, 1
-264.0, 2846.0, 8.0, -758.0, 1736.0, 112.0, 404.0, -511.0, 421.0, 932.0, 184.0, -988.0, 19.0, -159.0, -105.0, 479.0, 694.0, 481.0, -5.0, 1447.0, 1
-2059.0, 2446.0, -1943.0, 1294.0, -2359.0, -33.0, -218.0, -1345.0, 2136.0, -1607.0, 636.0, -1672.0, -514.0, 1558.0, 84.0, -379.0, -199.0, 2144.0, 163.0, -1465.0, 0
