@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-65.0, 277.0, -1199.0, 1475.0, 578.0, -16.0, -265.0, 817.0, 471.0, -1188.0, 1019.0, -49.0, 338.0, -1521.0, 73.0, 928.0, 46.0, 1675.0, 1471.0, -62.0, 1
-1951.0, -504.0, 777.0, 569.0, 1585.0, 105.0, 144.0, 1758.0, 271.0, 1193.0, 813.0, 487.0, 368.0, 463.0, 301.0, 54.0, 1218.0, -194.0, -383.0, 1062.0, 1
2006.0, 7.0, 1949.0, 453.0, -354.0, 848.0, 2437.0, 1834.0, -491.0, 2451.0, 1.0, -1516.0, -16.0, 342.0, -521.0, 1537.0, 331.0, 773.0, 668.0, 813.0, 1
31.0, 622.0, -1451.0, -34.0, 278.0, 1542.0, 305.0, 247.0, 968.0, -924.0, 1273.0, 2213.0, 189.0, 2934.0, 631.0, 729.0, 51.0, -1083.0, -233.0, 86.0, 1
-3083.0, 774.0, 858.0, 396.0, 1821.0, 1715.0, 624.0, 3672.0, 122.0, 1049.0, -697.0, 143.0, 151.0, -548.0, 686.0, 2975.0, -2.0, 3894.0, 3386.0, -2452.0, 0
-1344.0, -59.0, 944.0, 1871.0, -2858.0, 172.0, -473.0, -1948.0, -494.0, 52.0, -243.0, 1204.0, 378.0, -709.0, 1637.0, 1822.0, 1813.0, -1753.0, 4016.0, -1449.0, 0
1102.0, 1694.0, 1372.0, 126.0, 1018.0, 1491.0, 839.0, -12.0, -974.0, 64.0, 1286.0, 1345.0, 422.0, 793.0, -576.0, 608.0, -1768.0, 124.0, 1194.0, 132.0, 1
-2182.0, -3613.0, -3478.0, -1312.0, 4168.0, 458.0, 709.0, 1483.0, -448.0, 1221.0, -486.0, -522.0, -315.0, -1358.0, 2456.0, 427.0, -1943.0, 2062.0, 1614.0, -676.0, 0
1164.0, 92.0, 19.0, 3.0, -372.0, -173.0, -418.0, 1108.0, 421.0, 589.0, 889.0, 876.0, -142.0, -381.0, 2251.0, 19.0, 181.0, 538.0, 1214.0, 795.0, 1
-4.0, 449.0, 1584.0, 1143.0, -657.0, 1434.0, 723.0, 619.0, 1032.0, 2249.0, 2184.0, -769.0, -284.0, 802.0, 736.0, 527.0, 477.0, 982.0, -572.0, -32.0, 1
86.0, 4614.0, 3581.0, -833.0, 3263.0, -558.0, -1181.0, 2845.0, 183.0, 1969.0, -214.0, -4605.0, -2017.0, -2613.0, -2458.0, -1807.0, 846.0, 211.0, 121.0, -3295.0, 0
566.0, -1708.0, -482.0, 82.0, 111.0, -115.0, -848.0, -385.0, 525.0, 1306.0, 467.0, -27.0, 578.0, -1071.0, 941.0, 46.0, 233.0, 2245.0, 723.0, 1449.0, 1
698.0, 446.0, 2426.0, 226.0, -253.0, 1475.0, 1018.0, 685.0, 734.0, 525.0, -624.0, 392.0, 541.0, -1282.0, 392.0, 582.0, 101.0, 3147.0, -393.0, -159.0, 1
454.0, -783.0, 725.0, 11.0, 552.0, 1988.0, 8.0, 298.0, 687.0, 1168.0, 1759.0, 377.0, 1808.0, 855.0, 109.0, 2258.0, 84.0, 1008.0, -1735.0, -534.0, 1
-184.0, -2088.0, -128.0, -2333.0, 713.0, -1732.0, 2374.0, 2108.0, 1288.0, -2525.0, -1313.0, 945.0, -591.0, -308.0, -676.0, 303.0, -86.0, -4568.0, -764.0, -2454.0, 0
564.0, 1066.0, 707.0, 787.0, 23.0, 1251.0, 1811.0, -751.0, 206.0, -998.0, 54.0, 949.0, 2065.0, 1102.0, -11.0, 315.0, 1302.0, 1301.0, 1232.0, 765.0, 1
-2103.0, -1234.0, -2246.0, 831.0, -564.0, -95.0, -2462.0, 3377.0, 136.0, 1055.0, 1256.0, -618.0, 966.0, 21.0, -1673.0, -271.0, -905.0, 2223.0, -1221.0, -517.0, 0
-4815.0, 1005.0, -144.0, 1292.0, 297.0, 1266.0, 2832.0, 2477.0, 2226.0, -1384.0, -1559.0, -678.0, 3398.0, -1193.0, 1332.0, -286.0, 62.0, 763.0, 1848.0, 536.0, 0
-102.0, 5832.0, -197.0, -818.0, 141.0, 3212.0, -732.0, 997.0, -1129.0, 2904.0, -945.0, 1998.0, -1868.0, -168.0, -2595.0, -2085.0, 33.0, -3122.0, 3088.0, -2328.0, 0
3427.0, 1939.0, -1748.0, 99.0, 314.0, 239.0, -926.0, -1188.0, -1339.0, 413.0, 2.0, 1948.0, 238.0, -2822.0, -3343.0, 3018.0, 307.0, -2268.0, 216.0, -1888.0, 0
-3365.0, 707.0, -477.0, -1539.0, -3044.0, -269.0, 195.0, 3315.0, 2129.0, -4168.0, 2322.0, -29.0, 2592.0, 2095.0, -2084.0, 1102.0, -3604.0, -2.0, -892.0, -477.0, 0
794.0, 1297.0, -1393.0, -386.0, 399.0, 225.0, 2625.0, -2075.0, 1646.0, -2206.0, 3146.0, -951.0, -1681.0, -63.0, -1111.0, 2855.0, 581.0, 2541.0, 2004.0, 802.0, 0
-2468.0, 3233.0, 1335.0, -1288.0, -145.0, -836.0, -2024.0, 1165.0, 982.0, 2867.0, 1186.0, 679.0, 3088.0, 505.0, 659.0, 5682.0, -3011.0, 51.0, 1242.0, 879.0, 0
194.0, 236.0, 2827.0, 1512.0, 1171.0, 15.0, -267.0, 757.0, -2804.0, 563.0, -484.0, 727.0, -479.0, -632.0, 1903.0, 1748.0, 2469.0, -1292.0, 742.0, 757.0, 1
-168.0, 687.0, 865.0, 201.0, -443.0, 1232.0, 316.0, 308.0, 17.0, 35.0, 693.0, 832.0, 458.0, 873.0, 2451.0, 388.0, -93.0, 1538.0, 306.0, 708.0, 1
1214.0, 1744.0, 583.0, -1181.0, -806.0, 2124.0, 2018.0, -679.0, 386.0, -73.0, -5.0, 1689.0, -117.0, 181.0, -347.0, -496.0, 298.0, -941.0, 2258.0, -168.0, 1
-664.0, 557.0, 24.0, 489.0, 1313.0, 1533.0, 727.0, 434.0, 588.0, 1137.0, 51.0, 1092.0, 1229.0, -1196.0, 968.0, -189.0, -3.0, -598.0, 116.0, 2656.0, 1
538.0, -2367.0, 78.0, 595.0, 336.0, 1035.0, -401.0, 1429.0, 374.0, 1478.0, -12.0, 1076.0, -583.0, 39.0, -2413.0, 2.0, 1194.0, 123.0, 887.0, 796.0, 1
1595.0, 1361.0, 1468.0, 3044.0, -4299.0, -827.0, 1259.0, -75.0, 3777.0, -2083.0, -6495.0, 2269.0, 1825.0, -2195.0, 798.0, -1104.0, 3054.0, -53.0, 196.0, -5579.0, 0
-56.0, 3227.0, 3419.0, -265.0, 457.0, 791.0, -121.0, 2859.0, -1176.0, 133.0, 39.0, 3685.0, -36.0, 3647.0, -4903.0, 2974.0, -5701.0, -1032.0, -762.0, -46.0, 0
93.0, 7.0, -959.0, 2537.0, 432.0, 118.0, -132.0, 1055.0, -1401.0, 2729.0, 625.0, -1376.0, -13.0, 255.0, -1258.0, 585.0, -205.0, 1707.0, -372.0, 1181.0, 1
199.0, -1106.0, 2021.0, 2437.0, -1063.0, -218.0, 3011.0, -3138.0, 1008.0, -901.0, 772.0, -2027.0, -2195.0, 2.0, -2612.0, -3139.0, -1463.0, -2045.0, -882.0, 1105.0, 0
-927.0, 781.0, 665.0, 2568.0, -1093.0, 343.0, 741.0, 46.0, 687.0, -666.0, 366.0, 3053.0, 662.0, 893.0, 42.0, 599.0, 336.0, 116.0, 1436.0, 128.0, 1
-3876.0, 852.0, -1132.0, -89.0, -75.0, -759.0, -1563.0, 1729.0, -738.0, 1333.0, 1333.0, -2346.0, 426.0, 715.0, -1729.0, -607.0, -1253.0, 3116.0, -792.0, -519.0, 0
-51.0, -3114.0, 286.0, 1435.0, 96.0, -1344.0, -1841.0, 2189.0, 1746.0, 2722.0, -2097.0, -168.0, -1158.0, -1582.0, -666.0, 1083.0, -989.0, 656.0, 92.0, 179.0, 0
147.0, -285.0, 2431.0, -118.0, 2117.0, 856.0, -322.0, 703.0, -351.0, 893.0, -703.0, -98.0, -89.0, 6.0, -1502.0, -205.0, -503.0, 146.0, -76.0, 2064.0, 1
517.0, 802.0, -5.0, 1094.0, -1732.0, 234.0, 2022.0, 18.0, 257.0, 726.0, 1292.0, 3.0, 2058.0, -72.0, -402.0, -863.0, 24.0, 2137.0, -753.0, 474.0, 1
1225.0, 861.0, -33.0, -399.0, 1668.0, 988.0, 564.0, 619.0, 1069.0, 225.0, 1312.0, 1377.0, -1371.0, -1255.0, 338.0, 697.0, 626.0, 376.0, -1632.0, 683.0, 1
3249.0, -1061.0, 227.0, 17.0, 512.0, 979.0, -2035.0, 2824.0, 1358.0, -956.0, 3311.0, -2288.0, 2975.0, -236.0, -118.0, -2565.0, 978.0, 1352.0, 1824.0, -752.0, 0
3251.0, -3381.0, 2765.0, -2712.0, 1111.0, 1266.0, -845.0, 152.0, 172.0, -891.0, -1985.0, 854.0, 416.0, 1057.0, -1488.0, 1546.0, 1721.0, 1065.0, 1702.0, -1115.0, 0
387.0, 3888.0, 139.0, -1765.0, -1387.0, 2216.0, -194.0, -1036.0, -252.0, -166.0, -48.0, -549.0, -2083.0, 3856.0, 988.0, 678.0, -3533.0, -815.0, -672.0, -1189.0, 0
-2086.0, -2173.0, 3388.0, -1439.0, 1986.0, 107.0, 3189.0, 2327.0, -3074.0, 228.0, 838.0, 1777.0, -937.0, -794.0, 954.0, 801.0, 275.0, 1169.0, -1211.0, -1505.0, 0
1459.0, -64.0, 46.0, 8.0, 2609.0, -2536.0, -1401.0, 351.0, 242.0, 82.0, 314.0, -3043.0, 1193.0, 3755.0, -4515.0, 2533.0, 1863.0, -2852.0, 2579.0, 2737.0, 0
4476.0, -2843.0, -321.0, -1425.0, -3353.0, -204.0, -115.0, -2506.0, -861.0, 2308.0, 1316.0, -4798.0, -561.0, -142.0, -2778.0, -728.0, -2094.0, 643.0, -3212.0, 37.0, 0
101.0, 1495.0, -936.0, 144.0, -1659.0, -983.0, -2048.0, -2179.0, 482.0, -134.0, -2654.0, 149.0, -351.0, -78.0, -232.0, -464.0, -1102.0, -2364.0, -2077.0, -3267.0, 0
1919.0, 811.0, -407.0, 963.0, -226.0, 1301.0, 1157.0, 856.0, -1116.0, 1938.0, 137.0, 29.0, -518.0, -264.0, 61.0, 114.0, -681.0, 1137.0, -797.0, 449.0, 1
868.0, 1703.0, -1214.0, 2162.0, 1096.0, 1249.0, -945.0, -3064.0, 1713.0, 3415.0, 1792.0, -293.0, -67.0, 209.0, -2699.0, 253.0, -2642.0, 3973.0, -244.0, -432.0, 0
886.0, 888.0, 155.0, 288.0, 155.0, 477.0, 74.0, -1436.0, 284.0, 2412.0, 476.0, 109.0, 1208.0, 462.0, -989.0, -54.0, -1365.0, -2124.0, 2078.0, 1332.0, 1
1177.0, 2066.0, 1.0, 915.0, 1183.0, -2029.0, -2025.0, 744.0, 1998.0, 35.0, -1777.0, 1082.0, -431.0, 3036.0, -1006.0, 602.0, 311.0, 1277.0, 1042.0, 1448.0, 0
2378.0, -464.0, 1223.0, 133.0, 1952.0, -169.0, 1491.0, 2267.0, 3504.0, -675.0, 471.0, 316.0, -2187.0, 1534.0, -275.0, -332.0, 76.0, 3425.0, -633.0, 36.0, 0
-2773.0, -1436.0, -783.0, 1103.0, -1006.0, 6743.0, 1782.0, 175.0, 2195.0, -749.0, -1358.0, -2235.0, -2306.0, -875.0, 1486.0, -2309.0, -3277.0, -234.0, -652.0, 22.0, 0
-5265.0, -1834.0, -482.0, 76.0, -1627.0, 391.0, 1243.0, 1766.0, 2726.0, -15.0, 1057.0, 843.0, 778.0, 253.0, -4608.0, -77.0, 296.0, -47.0, 1693.0, 76.0, 0
-564.0, -61.0, 2421.0, 421.0, -2342.0, -2881.0, 3328.0, -1612.0, -193.0, 918.0, 327.0, -537.0, -1464.0, -2582.0, -1529.0, 2509.0, 163.0, 1753.0, 2769.0, 782.0, 0
-178.0, 604.0, 1471.0, 484.0, -15.0, 1166.0, 1594.0, 1542.0, 1848.0, 1099.0, 908.0, -609.0, 1816.0, -1171.0, 12.0, 71.0, 404.0, 431.0, -102.0, 118.0, 1
289.0, 651.0, 505.0, 406.0, 1389.0, -255.0, 479.0, 132.0, 1156.0, 147.0, 879.0, 64.0, 1308.0, -1049.0, 61.0, -1156.0, 2349.0, 979.0, 233.0, 275.0, 1
-1423.0, 2402.0, -1548.0, -3846.0, -1192.0, 653.0, 2527.0, 1362.0, -716.0, -2841.0, -6046.0, 119.0, 174.0, -671.0, -3182.0, 104.0, 913.0, 3197.0, -228.0, -345.0, 0
2745.0, 2326.0, -2073.0, 532.0, 6383.0, -3926.0, -2766.0, 414.0, 515.0, -53.0, -1518.0, 3308.0, 1024.0, 782.0, 996.0, -356.0, -962.0, 1707.0, 1016.0, -1377.0, 0
-86.0, 46.0, 38.0, -78.0, 92.0, 598.0, 1158.0, -166.0, 225.0, -327.0, -839.0, 1517.0, -1188.0, 428.0, 71.0, 972.0, 28.0, -265.0, 159.0, 389.0, 1
3305.0, -1891.0, 3306.0, -1302.0, 1354.0, 923.0, -332.0, 467.0, 1543.0, -1372.0, -1368.0, -455.0, 175.0, -686.0, -269.0, 1.0, -29.0, 1016.0, 1049.0, -701.0, 0
-1787.0, 1361.0, -363.0, 186.0, -1409.0, 905.0, -106.0, 336.0, -43.0, 289.0, 425.0, -687.0, 1323.0, 981.0, 165.0, 14.0, -869.0, 978.0, -745.0, 907.0, 1
-2607.0, -2445.0, 1737.0, 819.0, 2528.0, -1899.0, -2907.0, 2204.0, -235.0, -2554.0, 564.0, -2081.0, 2008.0, 1131.0, 602.0, 1455.0, 846.0, -2148.0, 272.0, -1342.0, 0
-1942.0, -28.0, -838.0, 1245.0, -402.0, 1269.0, 639.0, 572.0, 1295.0, -78.0, 1031.0, 1132.0, -126.0, 523.0, -1604.0, 1414.0, 1441.0, -51.0, -891.0, 1166.0, 1
163.0, -471.0, 243.0, -49.0, -896.0, -37.0, -392.0, 444.0, 1398.0, -743.0, -326.0, 882.0, -689.0, 273.0, -377.0, 224.0, 165.0, -976.0, 1417.0, -339.0, 1
-143.0, 412.0, 1342.0, 1316.0, 28.0, 89.0, -565.0, 472.0, 1957.0, -1152.0, 1742.0, 1395.0, 782.0, 446.0, 1983.0, 1378.0, 738.0, 3.0, 604.0, -86.0, 1
1071.0, 36.0, -1117.0, 552.0, 1382.0, 1443.0, 566.0, 666.0, 799.0, 1486.0, -751.0, 1523.0, 1412.0, 873.0, 196.0, 562.0, 894.0, 2552.0, 669.0, 847.0, 1
511.0, -58.0, -1071.0, -453.0, -492.0, -1253.0, 118.0, 873.0, 773.0, -395.0, 103.0, 193.0, 1674.0, 349.0, 7.0, -881.0, 2198.0, -1313.0, 35.0, -139.0, 1
-3912.0, 2363.0, -394.0, 4972.0, -2607.0, -2758.0, 5916.0, -243.0, 844.0, -2694.0, 2676.0, 557.0, 1091.0, 1016.0, 2678.0, 1168.0, 204.0, -3417.0, -526.0, -2138.0, 0
471.0, 1362.0, 1835.0, 2121.0, 348.0, 675.0, -514.0, 915.0, 835.0, 2201.0, 1849.0, 819.0, -408.0, -169.0, -221.0, 431.0, -313.0, 1766.0, 139.0, -5.0, 1
1595.0, 4059.0, -1472.0, 1286.0, -872.0, -247.0, 218.0, 832.0, -274.0, 1598.0, 4945.0, 2758.0, 191.0, 1148.0, 2824.0, -3898.0, -3.0, 179.0, -19.0, -2877.0, 0
-1396.0, 659.0, 2358.0, 2824.0, 3154.0, -1229.0, -164.0, 918.0, 1649.0, -1848.0, 2088.0, 553.0, 1742.0, 855.0, 285.0, -1519.0, 939.0, 4869.0, 1321.0, -1826.0, 0
-47.0, 696.0, 1018.0, 761.0, -1024.0, 416.0, 99.0, -754.0, -47.0, 2029.0, 1451.0, -24.0, 1777.0, 173.0, 1.0, 6.0, -91.0, 613.0, 72.0, -798.0, 1
-23.0, 201.0, 339.0, 918.0, 37.0, 2459.0, 216.0, 1513.0, -1324.0, 1664.0, 863.0, -131.0, 15.0, 399.0, -263.0, -703.0, 1375.0, 528.0, -514.0, 96.0, 1
639.0, 5412.0, 26.0, 3746.0, 2254.0, -867.0, 866.0, -305.0, 531.0, 227.0, -3667.0, -719.0, 3596.0, -256.0, -1238.0, 2318.0, -3443.0, 174.0, 2894.0, 5149.0, 0
-1468.0, -1505.0, -989.0, -2714.0, 23.0, -1783.0, 361.0, 1421.0, -958.0, 4067.0, 172.0, 3899.0, 199.0, 344.0, -1072.0, -37.0, 1141.0, -2434.0, -1111.0, 3372.0, 0
1824.0, -125.0, -988.0, -103.0, -2014.0, 1029.0, 2049.0, 1112.0, -2746.0, -339.0, -2089.0, -566.0, -2845.0, -2194.0, -77.0, 2184.0, 3592.0, 2731.0, 1406.0, 4899.0, 0
-4189.0, 2129.0, 95.0, 522.0, 802.0, 1816.0, -1001.0, 905.0, 1007.0, 2758.0, -568.0, 518.0, -1389.0, -1808.0, -1735.0, 1285.0, -121.0, -1525.0, -2603.0, -3183.0, 0
-88.0, -505.0, 127.0, -1218.0, -154.0, 537.0, 467.0, 2783.0, -1264.0, -2156.0, -87.0, -2821.0, 418.0, -1749.0, -2505.0, -868.0, -574.0, 2832.0, 3604.0, 1771.0, 0
1047.0, 703.0, -66.0, -687.0, -14.0, 1435.0, 1432.0, 1642.0, 161.0, 452.0, 1702.0, 1107.0, -1856.0, 103.0, -667.0, 462.0, 867.0, 581.0, -81.0, 1386.0, 1
-133.0, 1202.0, -1155.0, -868.0, 583.0, 99.0, 756.0, 179.0, -39.0, 49.0, -785.0, 271.0, 947.0, 1151.0, -476.0, 75.0, 397.0, 667.0, 119.0, 368.0, 1
-2547.0, 919.0, -2386.0, 37.0, 576.0, 998.0, 4345.0, -1951.0, -2678.0, -736.0, 901.0, -1099.0, 2048.0, -464.0, 1568.0, -49.0, 1245.0, -892.0, -817.0, 965.0, 0
2249.0, -1605.0, -1305.0, 622.0, 954.0, -5.0, -933.0, 1159.0, 1855.0, 1915.0, 1127.0, 927.0, -667.0, -194.0, 539.0, 338.0, 94.0, 18.0, -203.0, -389.0, 1
-3286.0, -2277.0, 861.0, -2808.0, 3698.0, -2917.0, -1992.0, -2306.0, 631.0, -3352.0, -2011.0, 1608.0, 1194.0, -585.0, -1092.0, -1843.0, -2091.0, -1342.0, 1236.0, 1291.0, 0
314.0, 805.0, -95.0, 2108.0, 181.0, 89.0, 846.0, 1412.0, -719.0, 2151.0, -322.0, 474.0, 1317.0, -5.0, 739.0, 1055.0, -1076.0, 1143.0, -8.0, 206.0, 1
168.0, 383.0, -2672.0, -1998.0, -2809.0, 38.0, -2216.0, -706.0, 872.0, -1522.0, 654.0, -2799.0, 4155.0, 111.0, -514.0, 179.0, 1322.0, 2904.0, 1892.0, 411.0, 0
1876.0, -5861.0, 2507.0, 3293.0, 53.0, -3578.0, -1246.0, 2203.0, 4384.0, 4878.0, -1538.0, -11.0, -4887.0, 2438.0, 1782.0, -2106.0, -3141.0, -3482.0, -437.0, 227.0, 0
2517.0, -501.0, -592.0, 39.0, 622.0, 1296.0, -1533.0, 356.0, 1155.0, -1229.0, 1366.0, -932.0, 1755.0, 59.0, 1443.0, 838.0, 807.0, -107.0, 126.0, 977.0, 1
2703.0, -2734.0, 4355.0, 758.0, -2263.0, 946.0, -1465.0, -2019.0, 755.0, 3377.0, -776.0, -1152.0, -307.0, -419.0, -187.0, 1274.0, 209.0, 2415.0, -44.0, -546.0, 0
1438.0, 118.0, 418.0, 1829.0, 1406.0, -161.0, 1632.0, 399.0, 1849.0, 283.0, -82.0, -896.0, 631.0, 1589.0, 1293.0, -101.0, -513.0, 23.0, 23.0, 1024.0, 1
-588.0, 908.0, 612.0, 1134.0, 293.0, 166.0, 174.0, 1611.0, -61.0, -773.0, 1636.0, 878.0, 46.0, 1539.0, 177.0, 1085.0, -108.0, 406.0, 1.0, -668.0, 1
-1811.0, 332.0, 1121.0, -505.0, 818.0, 344.0, 205.0, -743.0, -1037.0, 958.0, -284.0, 108.0, 793.0, 1341.0, 1752.0, -3.0, -1108.0, 83.0, 13.0, -484.0, 1
-4327.0, 1384.0, 445.0, -145.0, -3187.0, 1116.0, 1371.0, -697.0, 1794.0, 335.0, 1887.0, 42.0, -1716.0, 3237.0, -1644.0, 246.0, -573.0, -2441.0, -255.0, 2304.0, 0
1051.0, -257.0, -244.0, -318.0, 961.0, -482.0, 1714.0, 1408.0, 25.0, 645.0, 99.0, 1032.0, 827.0, 131.0, 1498.0, 1236.0, -415.0, 3361.0, 657.0, 207.0, 1
-2722.0, -1264.0, 342.0, 759.0, 1635.0, -1819.0, 821.0, 1624.0, 3675.0, -3765.0, -244.0, -1761.0, 212.0, -4572.0, 472.0, -124.0, -1203.0, -89.0, 2914.0, -1873.0, 0
-1658.0, -634.0, -1607.0, -1401.0, 688.0, 2261.0, -2572.0, 82.0, 2458.0, 2144.0, -18.0, 2103.0, -49.0, -1434.0, 208.0, -418.0, -58.0, 1372.0, -2768.0, -287.0, 0
1391.0, 159.0, 2.0, 1552.0, 1607.0, 2091.0, 519.0, -71.0, 406.0, 109.0, 1906.0, 2138.0, -345.0, 525.0, -259.0, 607.0, 437.0, -24.0, 995.0, -119.0, 1
735.0, 612.0, 12.0, -1024.0, -743.0, 1414.0, -173.0, 48.0, -911.0, -2062.0, 1772.0, 1406.0, 1018.0, -972.0, 1126.0, 1215.0, 1523.0, -198.0, -756.0, 1759.0, 1
-2581.0, 1243.0, -39.0, -2292.0, 2449.0, 764.0, -53.0, 1712.0, -857.0, 17.0, 321.0, 2855.0, 58.0, 22.0, 3442.0, 203.0, 626.0, -578.0, -563.0, -2036.0, 0
846.0, -73.0, 666.0, -1306.0, 857.0, 936.0, 119.0, 518.0, 2122.0, 386.0, -401.0, 193.0, 1236.0, -1155.0, 1516.0, -859.0, 912.0, 731.0, 44.0, 1467.0, 1
121.0, -12.0, 2742.0, -2874.0, -5592.0, -44.0, -636.0, 1399.0, -114.0, -1502.0, 449.0, 7.0, -1005.0, 351.0, 2026.0, 867.0, -5.0, -1579.0, -66.0, -2673.0, 0
1327.0, -1726.0, 124.0, -1607.0, -8.0, 3005.0, -1779.0, -137.0, 1719.0, 28.0, 167.0, 378.0, 1272.0, -2084.0, 2018.0, 113.0, -691.0, 22.0, -3905.0, -1336.0, 0
319.0, 1386.0, 92.0, 1119.0, -262.0, 171.0, -386.0, 221.0, 286.0, 1913.0, 83.0, -1946.0, 1387.0, 162.0, -1391.0, 482.0, 86.0, 82.0, -853.0, 1942.0, 1
-203.0, 323.0, 164.0, -882.0, -182.0, 1236.0, 1905.0, -114.0, -21.0, 781.0, -705.0, 438.0, -4.0, 98.0, 1317.0, -1985.0, -306.0, 202.0, 1192.0, 808.0, 1
-127.0, -854.0, 1214.0, 1065.0, 984.0, -882.0, 833.0, 104.0, -198.0, -694.0, -75.0, -1648.0, 102.0, -117.0, -1935.0, 315.0, 917.0, 115.0, 2197.0, 12.0, 0
-11.0, 892.0, -604.0, -179.0, 624.0, 288.0, 464.0, -371.0, 2092.0, -1263.0, -1066.0, 1463.0, 564.0, 1047.0, -1588.0, 912.0, -314.0, 1116.0, 716.0, 712.0, 1
-1428.0, 3048.0, 1544.0, -1004.0, 1731.0, -2112.0, 1091.0, -95.0, 1901.0, 1352.0, -3399.0, -4054.0, -1323.0, 915.0, -301.0, 2252.0, -1224.0, -1362.0, -4013.0, -2039.0, 0
-807.0, -743.0, -293.0, 1481.0, 468.0, 713.0, -497.0, 36.0, -196.0, 242.0, 989.0, -4.0, 1807.0, -1013.0, -647.0, 356.0, 204.0, 575.0, 1315.0, 1602.0, 1
107.0, 973.0, -3632.0, 93.0, -2995.0, 196.0, 149.0, -2232.0, -243.0, -1493.0, 1182.0, -99.0, 316.0, -1398.0, 2525.0, -1152.0, 4816.0, 1298.0, 4332.0, -2266.0, 0
2912.0, -44.0, 2223.0, -302.0, 318.0, -557.0, -977.0, 2866.0, -58.0, -1019.0, -297.0, -7.0, -1036.0, -268.0, 1318.0, 2561.0, 3158.0, -1722.0, 131.0, 2405.0, 0
124.0, 12.0, -1281.0, -1207.0, -566.0, 1603.0, 1943.0, 1488.0, 182.0, 1802.0, -14.0, 296.0, 1216.0, 1178.0, 1376.0, 256.0, 1415.0, -777.0, 697.0, 698.0, 1
973.0, 71.0, -235.0, -1224.0, 161.0, 358.0, 265.0, 94.0, -298.0, 479.0, 1008.0, 9.0, 274.0, -115.0, -429.0, 34.0, 913.0, 294.0, 1237.0, 311.0, 1
-928.0, 182.0, 2417.0, -2288.0, -2168.0, -4408.0, -2235.0, 1037.0, 1835.0, 3246.0, 1762.0, -5566.0, -269.0, -3147.0, 435.0, -2255.0, 434.0, -527.0, -2575.0, -4136.0, 0
82.0, 1411.0, -1476.0, -3.0, -1387.0, 1294.0, -3519.0, -194.0, 1466.0, 655.0, -129.0, -1458.0, 128.0, -1784.0, 1727.0, -405.0, 2886.0, 1278.0, 1805.0, -46.0, 0
916.0, 1316.0, 407.0, -399.0, 898.0, 1584.0, 632.0, 373.0, 1192.0, 148.0, -2159.0, 597.0, -669.0, 1408.0, -1238.0, -992.0, 151.0, -563.0, 1546.0, 973.0, 1
277.0, -2131.0, 1181.0, 1512.0, 723.0, 31.0, 5125.0, 2712.0, 1976.0, -536.0, -2054.0, 342.0, 1211.0, 1767.0, -1807.0, -1092.0, 1.0, -132.0, 247.0, -3268.0, 0
-1628.0, 1073.0, 1165.0, 205.0, 594.0, 2562.0, 94.0, 1157.0, 902.0, 658.0, 1365.0, -902.0, -69.0, 2445.0, 1997.0, 1682.0, -954.0, -478.0, 805.0, 7.0, 1
-915.0, 843.0, -1115.0, 826.0, 591.0, 2.0, 14.0, 48.0, -358.0, 57.0, -361.0, 392.0, -1759.0, 2107.0, -443.0, 922.0, 163.0, -55.0, 19.0, -931.0, 1
237.0, 1367.0, 655.0, 914.0, 978.0, -493.0, -157.0, 258.0, 163.0, -166.0, 1149.0, 2667.0, -399.0, 391.0, 1973.0, 909.0, 215.0, -525.0, 838.0, 94.0, 1
2014.0, -918.0, 2227.0, 13.0, 2044.0, 536.0, -3604.0, 76.0, -1753.0, 25.0, 2961.0, 394.0, -1039.0, -466.0, -3858.0, -37.0, -395.0, -4272.0, 1646.0, 199.0, 0
724.0, -69.0, 2051.0, 2693.0, 1283.0, 605.0, -1255.0, 65.0, 646.0, 373.0, 294.0, -775.0, -177.0, -1987.0, -3169.0, 3364.0, 633.0, -1018.0, -3457.0, -1164.0, 0
-429.0, -339.0, 111.0, 1433.0, 4.0, 218.0, 2496.0, -539.0, -87.0, 315.0, 982.0, 1383.0, 1637.0, 76.0, 16.0, 2686.0, 91.0, 884.0, 1088.0, 845.0, 1
