@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-2074.0, 966.0, 2251.0, -4482.0, -2943.0, -1058.0, 1866.0, -2033.0, -241.0, 1195.0, -164.0, 373.0, -518.0, 714.0, 2042.0, 969.0, -3065.0, -3561.0, 3039.0, -2661.0, 0
594.0, -365.0, 1047.0, 376.0, 519.0, 848.0, -717.0, 48.0, 1498.0, -1107.0, 1572.0, -1179.0, 1101.0, -275.0, 266.0, -375.0, -93.0, 2049.0, -923.0, -409.0, 1
-2237.0, -257.0, -1217.0, -536.0, -76.0, 1157.0, 3189.0, -4183.0, -859.0, -4877.0, 443.0, 2247.0, -503.0, -232.0, -859.0, -2622.0, 1253.0, 83.0, 1715.0, 274.0, 0
1481.0, 477.0, -378.0, -1826.0, 1124.0, 4818.0, 3105.0, -1523.0, -4.0, -22.0, -1551.0, 2806.0, -7.0, 1094.0, -7342.0, 674.0, 1513.0, -1848.0, -3632.0, 2176.0, 0
2714.0, -1473.0, -1713.0, -166.0, -1218.0, -3895.0, -335.0, 806.0, -129.0, -1784.0, -2664.0, -2218.0, -1264.0, 4382.0, 2933.0, 3069.0, 1416.0, 2142.0, -224.0, -3021.0, 0
383.0, 203.0, 2536.0, 821.0, -381.0, -239.0, -191.0, 7.0, 16.0, 613.0, -1669.0, -1309.0, 354.0, -103.0, 2042.0, 348.0, -448.0, 497.0, 77.0, -128.0, 1
-1341.0, -1488.0, 1822.0, -2.0, 1914.0, -1409.0, 3896.0, 547.0, -1691.0, -2493.0, -1156.0, -1394.0, 329.0, -972.0, -4534.0, 1431.0, -344.0, -352.0, -2228.0, -3307.0, 0
-2108.0, 13.0, 1169.0, -1225.0, -868.0, -1054.0, 1201.0, 3861.0, -36.0, -2046.0, 322.0, 1807.0, -1413.0, 1436.0, 3033.0, 3849.0, 3682.0, -41.0, -927.0, -621.0, 0
368.0, -3222.0, -2255.0, -3222.0, 447.0, 639.0, 1282.0, -291.0, 533.0, -116.0, 1577.0, -854.0, 598.0, 2198.0, 262.0, -1.0, -1667.0, -2226.0, -268.0, -2562.0, 0
-1795.0, 27.0, 2688.0, 2065.0, 499.0, -3015.0, -1007.0, 31.0, 3822.0, 166.0, -1212.0, 388.0, 81.0, 3685.0, -3039.0, -788.0, -1639.0, -522.0, -1216.0, 53.0, 0
362.0, 1606.0, 891.0, 1003.0, 145.0, 253.0, -542.0, 1233.0, -257.0, 1928.0, 1506.0, 1701.0, 1172.0, 2355.0, -749.0, -52.0, 216.0, 992.0, 41.0, 2376.0, 1
1766.0, 1619.0, 38.0, 3369.0, -5.0, -1625.0, 398.0, 536.0, -37.0, 1064.0, 1451.0, 1392.0, 1805.0, 44.0, 953.0, -362.0, -679.0, -18.0, 146.0, 82.0, 1
1052.0, -1689.0, -919.0, 866.0, 131.0, -1285.0, 2793.0, -425.0, -315.0, 542.0, 984.0, 542.0, 712.0, 1056.0, 96.0, -19.0, -811.0, 1896.0, 29.0, -512.0, 1
309.0, 1365.0, 2046.0, 2844.0, -978.0, -301.0, 6.0, -1386.0, -3254.0, 106.0, 4741.0, -1912.0, 3429.0, 1782.0, -2534.0, 472.0, 1591.0, 1379.0, 921.0, -1208.0, 0
-93.0, 1986.0, -815.0, 1029.0, 38.0, 1825.0, 18.0, -685.0, 975.0, 418.0, 782.0, 756.0, 42.0, 556.0, -36.0, 2376.0, 706.0, 1402.0, -14.0, 1815.0, 1
-1176.0, 275.0, -2561.0, -1627.0, 1719.0, -4342.0, -3102.0, -774.0, 978.0, -3895.0, 2343.0, -1228.0, -1056.0, 87.0, 344.0, -203.0, 1372.0, -743.0, 142.0, -1789.0, 0
-965.0, 531.0, 144.0, 2228.0, -441.0, 1553.0, -1058.0, 213.0, -1062.0, -382.0, 395.0, 1201.0, 464.0, 381.0, -704.0, 1621.0, -8.0, 1135.0, 728.0, 1635.0, 1
2613.0, -293.0, -1644.0, -1214.0, 1566.0, -3277.0, -2053.0, 66.0, -531.0, 1142.0, -1511.0, 1442.0, 974.0, 3411.0, -1852.0, 907.0, 1102.0, -213.0, -25.0, -356.0, 0
464.0, -1038.0, -426.0, 1769.0, -57.0, -346.0, -143.0, -375.0, 184.0, 536.0, -164.0, -107.0, 1589.0, -129.0, 223.0, -597.0, 2391.0, -737.0, -394.0, 53.0, 1
-91.0, -395.0, -2216.0, -5058.0, -173.0, -82.0, 1921.0, -1709.0, 1295.0, 541.0, 45.0, 1557.0, 858.0, -3942.0, 1794.0, -136.0, -1944.0, 941.0, 293.0, 1001.0, 0
2386.0, 66.0, -777.0, 787.0, 1592.0, -1056.0, -651.0, -57.0, 451.0, -1118.0, 1108.0, 255.0, 689.0, -122.0, -109.0, 198.0, 253.0, 486.0, 1414.0, 207.0, 1
2115.0, -1398.0, -132.0, -106.0, -322.0, 67.0, 3742.0, -457.0, 74.0, -2703.0, 5641.0, 626.0, -2603.0, -3088.0, 4692.0, 1966.0, -2499.0, 5805.0, 1383.0, 4042.0, 0
-4274.0, -863.0, -175.0, 913.0, 228.0, 3243.0, -2168.0, 82.0, -94.0, 3763.0, -3244.0, 931.0, 1226.0, 397.0, -917.0, 1928.0, -829.0, -3484.0, 731.0, -385.0, 0
441.0, 2188.0, 1879.0, -2832.0, -2525.0, -4164.0, 541.0, -1996.0, -907.0, -237.0, -359.0, -1826.0, 49.0, -3396.0, 3453.0, 46.0, 93.0, 1629.0, -3093.0, 2038.0, 0
-84.0, 61.0, 1802.0, 2293.0, -313.0, 526.0, 2144.0, -1229.0, -667.0, 844.0, -751.0, 1813.0, -987.0, 601.0, 11.0, -806.0, -835.0, 468.0, 839.0, -201.0, 1
1663.0, 3059.0, -15.0, 1092.0, 942.0, 29.0, -1868.0, -126.0, -1306.0, 3359.0, -4201.0, 3073.0, -1058.0, -3618.0, -688.0, -1476.0, -1065.0, -674.0, 2604.0, 1.0, 0
1631.0, -117.0, 64.0, 624.0, 94.0, -282.0, -3368.0, 2694.0, -3315.0, -81.0, -3233.0, -3935.0, -1925.0, 357.0, -1508.0, -907.0, 743.0, -1193.0, 1642.0, -856.0, 0
1204.0, 451.0, 1619.0, -122.0, 95.0, -181.0, 658.0, 584.0, 136.0, 853.0, 884.0, -365.0, 18.0, 7.0, -107.0, 568.0, 838.0, -605.0, 1245.0, 1521.0, 1
358.0, -58.0, 1494.0, 738.0, -339.0, 769.0, 203.0, 1024.0, 1535.0, 1473.0, 435.0, 1249.0, 579.0, 323.0, -988.0, 286.0, 511.0, -47.0, -867.0, -24.0, 1
-1896.0, 1097.0, 2619.0, -169.0, 1179.0, 1979.0, 1962.0, 3766.0, -383.0, 1725.0, -2976.0, -2386.0, -246.0, -3518.0, -544.0, 2463.0, 428.0, -206.0, 914.0, 362.0, 0
698.0, -1763.0, -26.0, -2101.0, -3062.0, -4062.0, 1617.0, 1073.0, -108.0, -2664.0, 1182.0, 1504.0, -146.0, -109.0, -2906.0, -1006.0, 3815.0, 1534.0, -1907.0, 505.0, 0
152.0, 537.0, -1164.0, 897.0, 1006.0, -989.0, -129.0, 1846.0, 1446.0, 181.0, 372.0, 126.0, 294.0, -41.0, 355.0, 95.0, 106.0, -579.0, 515.0, -567.0, 1
1217.0, 96.0, -1805.0, -666.0, 504.0, 553.0, -1995.0, -2071.0, -208.0, -3493.0, -2778.0, 93.0, 138.0, -468.0, 105.0, -523.0, -173.0, -1506.0, -18.0, -431.0, 0
-951.0, -1041.0, 1642.0, 655.0, 1622.0, -1539.0, 902.0, -378.0, -147.0, 1048.0, -2197.0, 804.0, -151.0, -1196.0, 376.0, 559.0, 2005.0, 939.0, 614.0, 365.0, 1
345.0, 28.0, 673.0, -1306.0, 475.0, -1294.0, -5.0, -52.0, 348.0, -286.0, 2118.0, -61.0, 263.0, 106.0, 264.0, -465.0, 1219.0, -2687.0, 1272.0, 215.0, 1
-352.0, 633.0, 1266.0, 24.0, -1385.0, 824.0, 743.0, -1826.0, -483.0, -17.0, -681.0, -296.0, 182.0, 27.0, 1958.0, 799.0, 1092.0, 1063.0, 1594.0, -1.0, 1
2944.0, 1293.0, 1132.0, -627.0, 1714.0, 1032.0, 1218.0, -2118.0, 3204.0, -2011.0, 1608.0, 2871.0, -2887.0, 224.0, 377.0, 3984.0, -857.0, -1071.0, -1779.0, -1462.0, 0
21.0, -59.0, 1798.0, 79.0, -787.0, 805.0, 1265.0, 545.0, 1373.0, 1086.0, 25.0, 1136.0, 927.0, 1518.0, -376.0, -1174.0, 174.0, 0.0, 2504.0, 26.0, 1
-748.0, 1263.0, -237.0, -1954.0, 2074.0, -2983.0, -66.0, 2045.0, -846.0, 2951.0, -306.0, -713.0, 174.0, 1461.0, 2079.0, 2095.0, -1528.0, -868.0, -16.0, -311.0, 0
-1016.0, 94.0, 557.0, 579.0, -321.0, 3297.0, -101.0, 737.0, 1662.0, 681.0, 1423.0, -991.0, 768.0, -576.0, 274.0, -267.0, 1172.0, 359.0, 1591.0, 1021.0, 1
1833.0, -298.0, 3425.0, 3513.0, 282.0, 2114.0, -901.0, 1245.0, 514.0, 534.0, 3404.0, -228.0, 4127.0, 1449.0, -183.0, 2974.0, -1079.0, 1811.0, 3071.0, 678.0, 0
831.0, -93.0, 244.0, 2181.0, 1852.0, 1362.0, -127.0, 1062.0, 742.0, 55.0, 2152.0, 2446.0, 1828.0, -29.0, 975.0, 159.0, 94.0, 11.0, 1467.0, 1126.0, 1
1007.0, -1686.0, 831.0, -1666.0, 1614.0, -148.0, -27.0, -1897.0, -2808.0, 1174.0, -1184.0, 1291.0, -267.0, -923.0, -1978.0, -931.0, -1012.0, 2438.0, -1568.0, 2039.0, 0
1857.0, -105.0, -821.0, 762.0, -498.0, -1436.0, -4402.0, 687.0, 2088.0, -1764.0, 1098.0, 4242.0, 241.0, -1493.0, -1217.0, -63.0, -2074.0, -989.0, 2627.0, 591.0, 0
1211.0, -505.0, -58.0, 284.0, -355.0, 426.0, 1806.0, 815.0, 346.0, 1552.0, 1959.0, 1602.0, -898.0, 1362.0, -5.0, 788.0, 514.0, 2266.0, 2081.0, -166.0, 1
-3072.0, 1163.0, -2942.0, 322.0, 677.0, -1386.0, -576.0, -373.0, -1235.0, -146.0, 1961.0, 305.0, 1714.0, 409.0, -1467.0, -788.0, 3406.0, 1976.0, 3537.0, -1386.0, 0
208.0, -604.0, 2266.0, -8.0, 234.0, -507.0, 73.0, -641.0, 903.0, 2808.0, -1047.0, 1128.0, -268.0, 348.0, 528.0, 156.0, 1397.0, -553.0, 443.0, 479.0, 1
1516.0, 403.0, -173.0, 104.0, 286.0, 54.0, 1401.0, 1862.0, -467.0, 1057.0, 797.0, -83.0, 451.0, 1865.0, 1611.0, -183.0, 144.0, 1612.0, -65.0, 552.0, 1
1531.0, 2651.0, 841.0, 142.0, -1025.0, -1685.0, 1947.0, 1396.0, 159.0, -735.0, 472.0, -338.0, 477.0, 1111.0, 245.0, -562.0, 693.0, -1667.0, 3.0, -847.0, 1
41.0, -19.0, -41.0, -1839.0, 685.0, -746.0, 1777.0, -978.0, 1137.0, -2014.0, -787.0, 186.0, -63.0, 238.0, 688.0, 1523.0, 985.0, -615.0, 746.0, -716.0, 1
299.0, 1819.0, 712.0, 251.0, 616.0, 508.0, 14.0, -178.0, 1361.0, 1575.0, -1322.0, 1.0, 106.0, 19.0, -353.0, -223.0, -273.0, 1666.0, -1038.0, -468.0, 1
827.0, -869.0, 173.0, -863.0, 1069.0, 981.0, -45.0, 224.0, 1172.0, 1358.0, 789.0, 782.0, 2281.0, 649.0, 1629.0, -54.0, 677.0, -1545.0, 525.0, -1766.0, 1
-328.0, 395.0, 2246.0, -478.0, 685.0, 91.0, 12.0, 612.0, 303.0, 45.0, 1202.0, 1054.0, 2126.0, 2603.0, 581.0, 1942.0, -46.0, -983.0, 538.0, 2674.0, 1
959.0, -2996.0, -1713.0, -805.0, -2083.0, 164.0, 111.0, -938.0, -826.0, 1027.0, -689.0, 1913.0, 473.0, -128.0, 121.0, 2291.0, 39.0, -1077.0, -893.0, 3199.0, 0
1649.0, 237.0, 18.0, -1376.0, 49.0, -665.0, -2237.0, 604.0, -1603.0, -1858.0, 519.0, 3266.0, 197.0, -1895.0, 62.0, 141.0, 999.0, -2179.0, 2272.0, -48.0, 0
619.0, 772.0, 1217.0, -567.0, 218.0, 1043.0, 323.0, 378.0, 656.0, -294.0, 247.0, -1919.0, 1822.0, -369.0, 815.0, 1589.0, 1672.0, 236.0, -453.0, 1083.0, 1
326.0, 1221.0, -473.0, 467.0, -1515.0, -1373.0, 3454.0, -1739.0, 4357.0, -725.0, 1999.0, -111.0, 1648.0, 2063.0, 1.0, -1564.0, 583.0, -3706.0, 994.0, 2024.0, 0
-2774.0, 456.0, -854.0, 3948.0, -1551.0, -1191.0, 2748.0, -853.0, 1596.0, 1104.0, -1865.0, 3494.0, 1266.0, 2663.0, 1589.0, 284.0, -937.0, 613.0, 76.0, 133.0, 0
-709.0, -2157.0, -1636.0, -1144.0, -2284.0, 965.0, 1486.0, 244.0, -402.0, 72.0, -739.0, -504.0, 1801.0, -96.0, 646.0, 2399.0, -892.0, 568.0, 1723.0, 281.0, 0
1056.0, -953.0, -391.0, -1328.0, -82.0, -1921.0, -1927.0, -1743.0, 1593.0, -1622.0, -484.0, -1989.0, -1675.0, -385.0, -296.0, -2302.0, -2192.0, 685.0, -549.0, -169.0, 0
-1713.0, 1896.0, 373.0, 383.0, 91.0, 1542.0, 615.0, -562.0, 1618.0, -758.0, 1326.0, -422.0, 814.0, 595.0, -31.0, 797.0, 1316.0, 314.0, 708.0, 979.0, 1
-496.0, 446.0, 72.0, 282.0, -489.0, 563.0, -248.0, -451.0, 163.0, -748.0, 59.0, -164.0, -1096.0, 1863.0, 1171.0, 736.0, -163.0, 2204.0, 91.0, -185.0, 1
-3845.0, -2567.0, 1888.0, 3271.0, 863.0, 2873.0, 1278.0, -41.0, -1898.0, 763.0, -378.0, -2027.0, -1157.0, -22.0, -84.0, -1174.0, 255.0, -3529.0, 4546.0, -2395.0, 0
-154.0, 78.0, -1681.0, 2951.0, 2818.0, -197.0, 182.0, -108.0, -1182.0, 794.0, 2371.0, 912.0, 1437.0, -506.0, -1584.0, -826.0, 467.0, 242.0, 58.0, -945.0, 1
542.0, -489.0, 68.0, -874.0, -365.0, -521.0, 903.0, 66.0, 2143.0, 295.0, -663.0, 1623.0, 505.0, 2111.0, -1122.0, -751.0, 1553.0, -242.0, 274.0, -141.0, 1
294.0, 205.0, -1006.0, 384.0, 1138.0, 281.0, -355.0, 1495.0, 717.0, 152.0, 1796.0, 104.0, 3.0, -66.0, -553.0, 33.0, 672.0, 1164.0, 1632.0, 763.0, 1
1458.0, 2034.0, 5.0, 31.0, -523.0, 1425.0, -1261.0, -687.0, -256.0, 151.0, 798.0, 1112.0, -89.0, 1682.0, 1302.0, -1086.0, -1.0, 66.0, 505.0, -381.0, 1
-2838.0, 203.0, -228.0, -308.0, -433.0, -3922.0, 2281.0, 1307.0, 1889.0, 1166.0, 403.0, 709.0, -198.0, 3197.0, 881.0, 609.0, -8.0, 34.0, 971.0, 594.0, 0
1408.0, -4326.0, -1418.0, 153.0, -243.0, 3513.0, 4248.0, -2364.0, -2201.0, 105.0, 867.0, -962.0, 2721.0, -2375.0, 665.0, -766.0, -3214.0, 1314.0, 156.0, 3335.0, 0
2762.0, -306.0, -87.0, 103.0, 653.0, 84.0, 2585.0, 135.0, 538.0, 27.0, 44.0, -714.0, -1876.0, -378.0, 48.0, 1082.0, 1587.0, 627.0, 341.0, 2913.0, 1
-171.0, -1229.0, -2721.0, -702.0, -2817.0, -2825.0, 222.0, 628.0, 2948.0, 2475.0, 3986.0, 355.0, -86.0, -2814.0, -2312.0, 2059.0, 183.0, 2726.0, 284.0, 244.0, 0
539.0, -1713.0, 761.0, 24.0, -13.0, -148.0, 1635.0, -2074.0, -905.0, 972.0, -25.0, 1045.0, -543.0, -694.0, 1399.0, 1386.0, 4.0, -98.0, 798.0, 414.0, 1
-2892.0, -414.0, 4382.0, 2184.0, -91.0, -1088.0, -42.0, 15.0, -3432.0, -2396.0, -495.0, 2634.0, 518.0, -1418.0, -1213.0, -2327.0, 139.0, -3685.0, 359.0, 1436.0, 0
1823.0, 596.0, -47.0, -918.0, 768.0, -61.0, -16.0, 28.0, 1685.0, -39.0, 1549.0, -34.0, 752.0, 51.0, -203.0, 2085.0, -864.0, 1812.0, -1038.0, 72.0, 1
392.0, 1479.0, -1061.0, -97.0, -2317.0, 446.0, 1082.0, -2208.0, -3021.0, -2108.0, 2244.0, -3867.0, 1925.0, 101.0, 1653.0, -138.0, 7.0, -615.0, 2386.0, -261.0, 0
-1106.0, -3174.0, 1657.0, 1466.0, 1571.0, 3504.0, -1124.0, -1178.0, -812.0, -2177.0, 1076.0, -3364.0, -2582.0, -2874.0, 742.0, 247.0, 498.0, 181.0, 25.0, 626.0, 0
1816.0, -777.0, 561.0, -435.0, -841.0, 1897.0, 313.0, -81.0, -1135.0, 1283.0, 1751.0, -302.0, 2255.0, 1074.0, -1611.0, 3058.0, 165.0, 2138.0, 181.0, 784.0, 0
-759.0, 82.0, 2764.0, 1778.0, -265.0, 1237.0, -236.0, 147.0, 12.0, -1037.0, 1847.0, 916.0, -153.0, 1255.0, -408.0, 1067.0, 817.0, 884.0, 369.0, -1151.0, 1
1872.0, 1732.0, -688.0, 556.0, 2634.0, 1425.0, 899.0, 304.0, -548.0, 2069.0, 813.0, 488.0, 165.0, 177.0, 724.0, 1854.0, -342.0, 2282.0, -1677.0, 576.0, 1
-787.0, 1136.0, 2292.0, 69.0, 896.0, 771.0, -739.0, 234.0, 1037.0, 2618.0, 2163.0, 569.0, 616.0, 1273.0, 563.0, 201.0, -271.0, 234.0, -6.0, 738.0, 1
-25.0, -151.0, -151.0, 1977.0, 159.0, 321.0, 698.0, 265.0, 2366.0, -462.0, 1629.0, -896.0, 989.0, -234.0, 722.0, -339.0, 1561.0, -626.0, 553.0, 268.0, 1
259.0, -41.0, -2126.0, 1223.0, 1456.0, 1413.0, -277.0, 195.0, 16.0, 1619.0, 2163.0, 412.0, 1201.0, -1081.0, -735.0, -2326.0, -6.0, 847.0, 82.0, -682.0, 0
71.0, -149.0, -735.0, -592.0, 367.0, 29.0, -76.0, -52.0, 114.0, -1916.0, 476.0, 983.0, -346.0, -638.0, 519.0, 219.0, 384.0, -751.0, -456.0, 1389.0, 1
4048.0, -2103.0, 746.0, 2745.0, 1729.0, 91.0, -524.0, -2793.0, 376.0, 1654.0, 189.0, -379.0, 2047.0, 48.0, 3215.0, -2779.0, -705.0, 691.0, -3466.0, -3545.0, 0
-6.0, 445.0, 2134.0, 639.0, 102.0, 245.0, 343.0, 135.0, -354.0, 195.0, -2001.0, -18.0, 88.0, 427.0, 616.0, 685.0, 2042.0, 227.0, -906.0, -234.0, 1
517.0, -257.0, 704.0, 4603.0, -316.0, -2263.0, -1407.0, 3184.0, 694.0, 397.0, 1977.0, -408.0, 706.0, -321.0, -1676.0, -2988.0, -991.0, 613.0, 566.0, 547.0, 0
-5373.0, 1997.0, 628.0, 1902.0, 1448.0, 139.0, -2428.0, -2698.0, -78.0, 1661.0, 3396.0, 4786.0, 1699.0, 3756.0, -724.0, 1283.0, -262.0, 1081.0, -905.0, 1012.0, 0
-817.0, 801.0, 151.0, 96.0, 1436.0, -589.0, 884.0, 1212.0, 1394.0, 1862.0, -141.0, 1096.0, -368.0, 171.0, 241.0, 628.0, -1005.0, -332.0, 78.0, 1191.0, 1
-3621.0, 1693.0, -2106.0, -1903.0, 3521.0, -3557.0, 1578.0, 529.0, -981.0, 2493.0, 237.0, -3412.0, 769.0, 2731.0, -987.0, -4566.0, 2746.0, -2262.0, 756.0, 2607.0, 0
3331.0, -539.0, -382.0, 1022.0, 37.0, -1058.0, 1957.0, 1152.0, 2086.0, -1188.0, -364.0, 2081.0, 1749.0, -1196.0, 1831.0, -4089.0, 965.0, -114.0, 1127.0, 2674.0, 0
1071.0, 164.0, 286.0, -713.0, 1751.0, 1021.0, 92.0, 302.0, 911.0, 203.0, 236.0, 1091.0, 3492.0, -963.0, 422.0, -31.0, 1061.0, -1672.0, 128.0, 1759.0, 0
196.0, -692.0, -1652.0, -1607.0, -1963.0, -455.0, 128.0, -961.0, 865.0, -841.0, -2522.0, 172.0, 395.0, 2065.0, -2236.0, -153.0, 3752.0, -357.0, -2786.0, -171.0, 0
2024.0, 655.0, -46.0, -1321.0, 753.0, 547.0, -322.0, -2167.0, -962.0, 2023.0, 781.0, 797.0, 1224.0, 149.0, 407.0, 2001.0, 77.0, 487.0, 24.0, 1057.0, 1
-2339.0, -924.0, 3297.0, -1824.0, -6134.0, -2521.0, -865.0, -2474.0, 2335.0, 576.0, 831.0, -263.0, -437.0, 2357.0, 817.0, -16.0, -181.0, 3253.0, 2162.0, 51.0, 0
654.0, -2242.0, -214.0, 1596.0, -246.0, 1724.0, 782.0, -1183.0, 1409.0, 289.0, 1363.0, 96.0, 147.0, 101.0, 15.0, 786.0, 88.0, -436.0, 162.0, 1206.0, 1
-815.0, 228.0, 2935.0, 984.0, 1592.0, -927.0, 262.0, -372.0, 1241.0, -1518.0, -156.0, 971.0, -2894.0, -2381.0, 1662.0, 31.0, -295.0, -239.0, -1187.0, -2656.0, 0
2009.0, 1716.0, 781.0, -276.0, 1389.0, 656.0, -613.0, -1404.0, 294.0, -1.0, 1288.0, 17.0, 704.0, 1065.0, 1112.0, 449.0, -602.0, 601.0, 2203.0, -104.0, 1
983.0, 47.0, 151.0, -18.0, 139.0, 2298.0, -313.0, 913.0, 1443.0, 1564.0, 92.0, -1196.0, 958.0, -54.0, 737.0, -887.0, 1255.0, 1144.0, 1891.0, -132.0, 1
-867.0, -1136.0, 418.0, 853.0, 646.0, -212.0, 1842.0, 1282.0, -84.0, -124.0, 58.0, 645.0, 505.0, 1393.0, 1846.0, -1086.0, 677.0, 351.0, -137.0, -1287.0, 1
1112.0, -81.0, 772.0, 914.0, -1106.0, 1102.0, 574.0, 1516.0, -1301.0, 931.0, 38.0, -219.0, 1424.0, 641.0, 2091.0, -884.0, -523.0, 2019.0, 1059.0, -1416.0, 1
-1132.0, -3584.0, -212.0, -18.0, -309.0, 831.0, -2313.0, 1228.0, -223.0, 1383.0, -875.0, 424.0, 2521.0, 3374.0, 847.0, -239.0, 233.0, -2868.0, 302.0, 4517.0, 0
-1133.0, 215.0, 824.0, 959.0, -868.0, 727.0, -64.0, 101.0, 203.0, 583.0, 403.0, 1772.0, 497.0, 803.0, -1781.0, 1158.0, -2282.0, 3.0, 496.0, 1101.0, 1
-107.0, 37.0, 987.0, -642.0, 23.0, 357.0, -64.0, -1061.0, 304.0, -195.0, -19.0, 191.0, 568.0, 2162.0, -7.0, -17.0, 423.0, 247.0, -1231.0, 1291.0, 1
91.0, 414.0, 45.0, -602.0, -1069.0, 184.0, 284.0, 1833.0, 447.0, 1447.0, 298.0, 1702.0, -463.0, -399.0, 363.0, -922.0, 8.0, -57.0, 188.0, 239.0, 1
-1047.0, 1399.0, 1055.0, 157.0, 487.0, -68.0, 766.0, -66.0, 1104.0, -576.0, -501.0, 736.0, 274.0, -777.0, -2154.0, -517.0, -894.0, -767.0, -1033.0, -1048.0, 1
734.0, -845.0, 145.0, 158.0, 276.0, -638.0, -743.0, -1073.0, -581.0, 1611.0, 2567.0, -65.0, 501.0, -252.0, 435.0, 478.0, 159.0, 543.0, -59.0, 359.0, 1
-1217.0, 1343.0, -278.0, 1815.0, 1012.0, 69.0, 2772.0, 268.0, -109.0, 1732.0, 1061.0, 162.0, 1176.0, -422.0, 1541.0, -14.0, -31.0, 148.0, -227.0, 1557.0, 1
1244.0, 176.0, 747.0, -1333.0, 155.0, 428.0, 251.0, 769.0, 1462.0, 1134.0, -117.0, 1464.0, 619.0, 1647.0, 1612.0, -241.0, 1914.0, -1988.0, 1162.0, 793.0, 1
226.0, 82.0, -1404.0, -1317.0, 2828.0, -75.0, 767.0, -101.0, 4.0, 73.0, 1284.0, 22.0, 562.0, 224.0, 1387.0, -766.0, 653.0, -167.0, -635.0, -602.0, 1
-411.0, -624.0, 198.0, -1277.0, 134.0, 2383.0, -2871.0, 1006.0, 2497.0, 284.0, -227.0, 3033.0, -2421.0, -2584.0, -2526.0, -1086.0, 254.0, 2241.0, -355.0, 1206.0, 0
1733.0, -3091.0, -1706.0, -538.0, 1306.0, 3719.0, -2182.0, -39.0, 551.0, -2193.0, -469.0, -1236.0, -1401.0, -2262.0, -1905.0, 3492.0, 1296.0, -2239.0, 105.0, -352.0, 0
1424.0, 1853.0, 2616.0, 25.0, -1086.0, -1008.0, 27.0, -656.0, -828.0, -271.0, -507.0, 221.0, -226.0, 348.0, 227.0, -891.0, 1775.0, 34.0, 781.0, 1491.0, 1
39.0, 817.0, -1545.0, -883.0, 1469.0, -126.0, 815.0, 361.0, 1874.0, -972.0, 186.0, -3057.0, 4501.0, -2118.0, 517.0, -1309.0, -643.0, 2209.0, 1776.0, -534.0, 0
-139.0, 393.0, 876.0, -1188.0, 934.0, -2298.0, 68.0, 1735.0, -737.0, 1411.0, 4511.0, -2509.0, -3816.0, 1157.0, -1164.0, -3456.0, 2038.0, 4835.0, -2795.0, 931.0, 0
527.0, -2859.0, -543.0, 3264.0, 366.0, 905.0, 3821.0, 287.0, -1984.0, 1795.0, 2084.0, -646.0, 2371.0, -3406.0, -2425.0, 153.0, 1623.0, 505.0, 2646.0, -577.0, 0
44.0, 341.0, -145.0, 708.0, 1626.0, -258.0, 625.0, -1339.0, -398.0, 1598.0, -978.0, 447.0, 494.0, -216.0, 708.0, 937.0, 893.0, -1595.0, 105.0, 1397.0, 1
2176.0, -599.0, -97.0, -36.0, 1168.0, 161.0, -28.0, 1477.0, -458.0, 374.0, 391.0, 451.0, -1114.0, -1133.0, 1521.0, -114.0, 1498.0, 1819.0, -1067.0, -113.0, 1
-1266.0, 1031.0, -874.0, -532.0, -1384.0, 58.0, -78.0, 537.0, 794.0, 11.0, 469.0, 814.0, -116.0, 36.0, 1341.0, 1371.0, 1757.0, 922.0, 198.0, 2495.0, 1
221.0, 505.0, -307.0, -673.0, 2209.0, 39.0, 1136.0, 1056.0, -95.0, -974.0, 1857.0, 1897.0, 1797.0, -641.0, 852.0, 1724.0, 141.0, 1422.0, 665.0, 2532.0, 1
622.0, 26.0, 1186.0, 1064.0, 19.0, -992.0, 479.0, 2122.0, 442.0, -732.0, -988.0, 147.0, 1659.0, -268.0, 512.0, -104.0, -74.0, 175.0, 553.0, 902.0, 1
1225.0, 1661.0, 1176.0, 443.0, 577.0, 12.0, 921.0, 712.0, 1298.0, -12.0, -626.0, 1083.0, 2276.0, 966.0, 1996.0, 1105.0, -1073.0, 1344.0, 1306.0, -1952.0, 1
