@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-374.0, -195.0, -1181.0, -477.0, -338.0, -2359.0, -651.0, 8.0, -2317.0, 3345.0, -946.0, 2653.0, -4277.0, 1111.0, 1686.0, 2505.0, -2733.0, -105.0, 2499.0, 912.0, 0
433.0, -326.0, 472.0, -65.0, 26.0, -77.0, -1167.0, -78.0, -1789.0, -304.0, -806.0, -184.0, 2278.0, 56.0, 976.0, 206.0, 3.0, -347.0, -67.0, 266.0, 1
1699.0, 1248.0, 6.0, 1337.0, -254.0, 134.0, 349.0, 1784.0, -1267.0, 1538.0, -544.0, -113.0, -2277.0, 717.0, -1931.0, 1165.0, -5.0, 1191.0, 653.0, 2072.0, 1
394.0, 1673.0, -346.0, -186.0, 1432.0, 2049.0, -301.0, 827.0, 321.0, -1109.0, -871.0, 589.0, 635.0, -1154.0, -1164.0, 1016.0, 1197.0, 61.0, 388.0, 687.0, 1
-505.0, -1651.0, -2088.0, 2211.0, 895.0, 4804.0, 2929.0, -642.0, -2281.0, 1609.0, 2463.0, 2053.0, 142.0, -385.0, -532.0, 679.0, -252.0, -477.0, 604.0, 652.0, 0
-75.0, -1136.0, -73.0, -307.0, 2262.0, 101.0, 1184.0, 1249.0, -521.0, 1962.0, -103.0, -255.0, 2322.0, 606.0, 1643.0, -202.0, 638.0, -246.0, -1004.0, 183.0, 1
-384.0, -1683.0, 801.0, 281.0, 295.0, 3015.0, 3189.0, -186.0, -184.0, 1677.0, -151.0, -788.0, -911.0, 3912.0, -204.0, -299.0, -446.0, 946.0, 588.0, -914.0, 0
2636.0, 21.0, 631.0, -645.0, -608.0, -1225.0, -116.0, 241.0, -224.0, 47.0, 666.0, 1112.0, 2399.0, 1587.0, -1238.0, 427.0, 2199.0, 62.0, 986.0, 1714.0, 1
578.0, 176.0, 879.0, -1598.0, 654.0, 761.0, 2012.0, 2026.0, 1003.0, -296.0, 1523.0, 459.0, 705.0, -168.0, 895.0, -482.0, -1203.0, -55.0, 1461.0, -587.0, 1
13.0, 2317.0, 651.0, -63.0, 734.0, 1556.0, 476.0, 392.0, 578.0, 1452.0, 418.0, 506.0, -1217.0, 946.0, -781.0, 122.0, 18.0, 2085.0, 2149.0, 561.0, 1
-471.0, -278.0, 3169.0, 745.0, -6523.0, -1832.0, 2591.0, -4624.0, 1451.0, 13.0, 4633.0, 1534.0, 1442.0, 1621.0, -1937.0, 3003.0, -1181.0, -692.0, 127.0, 1633.0, 0
832.0, 1135.0, -215.0, -2688.0, 2512.0, -1431.0, -866.0, 3868.0, 2582.0, 113.0, -1604.0, 97.0, -1018.0, -1367.0, -2282.0, -1632.0, 684.0, 718.0, -1478.0, -7.0, 0
2548.0, 4091.0, -877.0, 246.0, 339.0, -2874.0, -1792.0, 1191.0, -1.0, 51.0, 42.0, 1323.0, -5.0, 1228.0, -3917.0, 1547.0, -909.0, -438.0, -1463.0, 1324.0, 0
208.0, 1618.0, -476.0, 9.0, 1651.0, 27.0, -1361.0, -1858.0, -457.0, -104.0, -2443.0, -1234.0, -2524.0, 252.0, 238.0, -2059.0, 1378.0, -2665.0, -946.0, -2559.0, 0
59.0, -302.0, 2317.0, -107.0, 776.0, -93.0, 1432.0, -22.0, 817.0, 1621.0, -149.0, -951.0, -576.0, 624.0, -1.0, 657.0, 2.0, 194.0, 2207.0, 1336.0, 1
1923.0, -2394.0, -1352.0, -257.0, 2098.0, -303.0, -1808.0, -272.0, 248.0, -2063.0, 566.0, -697.0, 622.0, -438.0, 429.0, 898.0, 354.0, 318.0, 4183.0, -2482.0, 0
994.0, 1115.0, 11.0, 174.0, 786.0, 291.0, 7.0, 552.0, 36.0, -605.0, 738.0, 915.0, 1222.0, -803.0, -441.0, -965.0, -1413.0, -47.0, 322.0, 106.0, 1
-94.0, 711.0, -885.0, -84.0, -4229.0, -3888.0, 4196.0, -749.0, -176.0, 1286.0, 1259.0, -2847.0, -341.0, 1442.0, -813.0, -1231.0, 2372.0, 467.0, -2423.0, -143.0, 0
1692.0, 212.0, 15.0, -56.0, 37.0, 923.0, -778.0, 1044.0, -69.0, 1498.0, -329.0, 2223.0, -1475.0, 673.0, -126.0, 1241.0, 88.0, -266.0, 825.0, -386.0, 1
566.0, -468.0, 606.0, 1527.0, 18.0, -268.0, -157.0, -206.0, 2034.0, 5785.0, 1368.0, -3814.0, -1307.0, 323.0, 352.0, 3142.0, 4193.0, 1441.0, -2334.0, 775.0, 0
-1753.0, 2889.0, -2547.0, 306.0, 117.0, 1053.0, 1708.0, -1507.0, 1551.0, -34.0, 1259.0, -2834.0, 615.0, -7472.0, -2339.0, 143.0, 1388.0, -45.0, -16.0, 2892.0, 0
1413.0, 426.0, -693.0, -98.0, 1674.0, -1067.0, 762.0, 1903.0, 134.0, -368.0, 1566.0, -3.0, 185.0, 2106.0, 1285.0, -1134.0, 2846.0, 67.0, -81.0, 1219.0, 1
-1144.0, 1666.0, -2555.0, 674.0, -2134.0, 2288.0, -2918.0, -1286.0, -3615.0, -1091.0, 508.0, 3784.0, 55.0, 328.0, 1958.0, -2644.0, 3781.0, -447.0, 341.0, 1216.0, 0
123.0, 1125.0, -861.0, 1388.0, -1396.0, 1296.0, 913.0, 861.0, 1239.0, 608.0, 557.0, 91.0, -72.0, 1247.0, 475.0, -136.0, -645.0, 245.0, 945.0, 744.0, 1
-718.0, -884.0, 379.0, -872.0, 295.0, 408.0, -1164.0, -2602.0, 235.0, 1027.0, 279.0, 2925.0, 51.0, -3036.0, 2646.0, -771.0, 3171.0, 901.0, -1844.0, 32.0, 0
1748.0, 1063.0, -455.0, 1265.0, 85.0, 865.0, -555.0, -365.0, 1182.0, 1589.0, -15.0, -18.0, 926.0, -101.0, -1123.0, -603.0, -89.0, -91.0, -539.0, -355.0, 1
-271.0, -6.0, -928.0, -183.0, 619.0, -1176.0, -1048.0, 46.0, 1841.0, 2268.0, 122.0, -217.0, -532.0, 57.0, 1839.0, -364.0, 1178.0, 237.0, 445.0, -397.0, 1
79.0, 1178.0, 1293.0, -1073.0, 786.0, 929.0, 1739.0, 121.0, 1309.0, 332.0, 1044.0, -227.0, -764.0, 785.0, 1502.0, 252.0, -1365.0, 362.0, 682.0, 708.0, 1
1182.0, -1367.0, 629.0, -686.0, -3416.0, -3185.0, -772.0, 2874.0, -684.0, -1866.0, -4994.0, -1587.0, 2583.0, 1441.0, 4588.0, 2575.0, 713.0, 2432.0, -2957.0, 1396.0, 0
46.0, 53.0, -8.0, -354.0, 57.0, 2687.0, -59.0, 407.0, 285.0, -996.0, -784.0, 7.0, 1456.0, -127.0, -759.0, -233.0, 3384.0, 1662.0, -561.0, 163.0, 1
253.0, -3095.0, -566.0, 3054.0, -27.0, -608.0, 2051.0, 234.0, -428.0, 213.0, 1794.0, -14.0, 3402.0, -1152.0, -2169.0, -5596.0, -2738.0, -1058.0, 2565.0, 2172.0, 0
187.0, 7.0, -2802.0, -3691.0, -166.0, 3106.0, -3101.0, 47.0, 785.0, 4.0, 956.0, 3151.0, -994.0, 3354.0, -748.0, 2548.0, -313.0, -561.0, -1598.0, -1022.0, 0
35.0, 567.0, 595.0, 65.0, -207.0, 541.0, 2046.0, 1798.0, 1311.0, 562.0, 442.0, 884.0, 364.0, -213.0, -167.0, 91.0, -1431.0, 1788.0, -651.0, 253.0, 1
2225.0, 295.0, -352.0, 155.0, -691.0, 1467.0, 1243.0, 687.0, 262.0, -578.0, 2693.0, 1736.0, 634.0, 139.0, 502.0, 1895.0, -713.0, 425.0, 1748.0, 1288.0, 1
778.0, 154.0, 2851.0, 614.0, -98.0, 558.0, 624.0, -33.0, -411.0, -173.0, -38.0, 1874.0, 1599.0, -2164.0, 21.0, -1099.0, 2088.0, -495.0, 262.0, 1988.0, 0
32.0, 2045.0, -5.0, 928.0, 129.0, 1013.0, -1178.0, 91.0, 1149.0, 1751.0, -361.0, 108.0, 3027.0, -88.0, -101.0, -233.0, -717.0, 434.0, -478.0, -1634.0, 1
59.0, -978.0, -4063.0, 3044.0, 1749.0, 442.0, 1303.0, -691.0, 2824.0, -446.0, 37.0, -385.0, -773.0, -102.0, -3502.0, 388.0, 801.0, -1507.0, 2252.0, -291.0, 0
1206.0, 498.0, -4544.0, -127.0, -225.0, -3015.0, -191.0, 1294.0, -174.0, 395.0, -1539.0, -4148.0, 1327.0, -794.0, 682.0, -1766.0, 699.0, 753.0, 3174.0, -275.0, 0
-744.0, 3485.0, -1033.0, 2194.0, -784.0, 899.0, 156.0, 1318.0, 2165.0, 2062.0, 396.0, -2533.0, 2342.0, -715.0, 1919.0, 164.0, 798.0, -1336.0, -2712.0, -1573.0, 0
619.0, -1908.0, -741.0, -3685.0, 3311.0, 118.0, 1054.0, -3059.0, -1524.0, -1374.0, 3059.0, -2546.0, -3306.0, 2713.0, -946.0, 1183.0, -2665.0, -135.0, -2212.0, -1228.0, 0
134.0, -846.0, -1097.0, -3465.0, -1946.0, -888.0, -769.0, -592.0, -3504.0, -1469.0, -2308.0, 3916.0, -91.0, -1322.0, 1285.0, 552.0, 2219.0, -908.0, 2225.0, 489.0, 0
-487.0, -2041.0, 304.0, 588.0, -194.0, 1715.0, -598.0, 522.0, 2766.0, -3144.0, 5082.0, 271.0, 226.0, -2386.0, -1477.0, -2584.0, -1756.0, 262.0, 333.0, -214.0, 0
2726.0, 178.0, -197.0, 163.0, 1842.0, 473.0, -1235.0, 223.0, 1278.0, 425.0, 2.0, -348.0, 329.0, -156.0, 552.0, -161.0, 956.0, 5.0, -1307.0, 1006.0, 1
768.0, 498.0, 1377.0, -575.0, -938.0, 1179.0, 536.0, 169.0, -48.0, -221.0, 184.0, 1628.0, -676.0, -642.0, 1196.0, -951.0, 26.0, -56.0, 966.0, 546.0, 1
1109.0, 1321.0, 1048.0, 1234.0, 647.0, 119.0, 519.0, 482.0, 106.0, 1338.0, 1678.0, 1198.0, 544.0, 1783.0, -6.0, 2137.0, -1229.0, 1147.0, 56.0, 3035.0, 1
-152.0, 669.0, 1105.0, 12.0, 747.0, 1949.0, -94.0, 824.0, 846.0, 2045.0, 1817.0, -75.0, 1947.0, -2581.0, -48.0, 1821.0, -1148.0, 151.0, -1597.0, 187.0, 1
-248.0, 578.0, 721.0, 1.0, 2105.0, 666.0, 1205.0, 3776.0, 1155.0, -5.0, -2071.0, 4364.0, -1759.0, 133.0, -2172.0, -3966.0, -184.0, 1989.0, 2516.0, -1578.0, 0
1194.0, -7.0, 54.0, 496.0, -41.0, 158.0, 193.0, 37.0, 592.0, -1089.0, 1124.0, 1278.0, 616.0, 124.0, 1148.0, 1348.0, 616.0, 951.0, 1374.0, 1233.0, 1
2284.0, 2063.0, -107.0, -449.0, -633.0, 1929.0, -25.0, 1048.0, -1.0, 811.0, 1106.0, 933.0, 85.0, 466.0, 2843.0, 917.0, 1249.0, 1398.0, 472.0, 254.0, 1
102.0, 1155.0, 1775.0, -1508.0, -1989.0, 1823.0, -1733.0, -382.0, 85.0, 149.0, 2318.0, -3358.0, -465.0, 933.0, -886.0, -1072.0, -44.0, -1602.0, 77.0, -2198.0, 0
-1852.0, 2507.0, 217.0, 1212.0, -292.0, 2396.0, -711.0, 1429.0, 917.0, 561.0, -1528.0, -18.0, 115.0, 1338.0, 2815.0, 114.0, 1572.0, 63.0, 592.0, 456.0, 1
498.0, 753.0, 125.0, 2328.0, -992.0, -38.0, -498.0, -427.0, 648.0, -44.0, 787.0, -597.0, 1966.0, 983.0, 622.0, -533.0, 89.0, 1744.0, -102.0, -302.0, 1
278.0, 2131.0, 1497.0, -299.0, 1034.0, 418.0, 378.0, -596.0, 2143.0, -1233.0, -289.0, 2141.0, 671.0, -899.0, 1.0, -261.0, -879.0, 499.0, 997.0, 133.0, 1
636.0, 1439.0, 1465.0, 1516.0, 63.0, 1054.0, -608.0, -176.0, 1552.0, 108.0, 1524.0, 433.0, 1242.0, -335.0, 1267.0, 395.0, 594.0, -633.0, -1553.0, -104.0, 1
1717.0, 606.0, -287.0, -173.0, -661.0, 1895.0, 991.0, 672.0, 288.0, -256.0, 907.0, 354.0, 61.0, 772.0, 16.0, 1425.0, 74.0, 559.0, 1965.0, -903.0, 1
312.0, 1357.0, 476.0, -608.0, -1863.0, 1538.0, 24.0, 393.0, 1838.0, 669.0, 1637.0, -1432.0, 28.0, -273.0, 2404.0, 732.0, 887.0, 873.0, 798.0, 896.0, 1
-866.0, 445.0, -315.0, -93.0, -261.0, -96.0, 526.0, 1245.0, 641.0, -34.0, -992.0, -196.0, 36.0, 58.0, 1557.0, -89.0, -88.0, -1593.0, 674.0, -179.0, 1
615.0, -1644.0, -2138.0, -1092.0, -2371.0, -1188.0, 221.0, 237.0, 1311.0, 1434.0, -2916.0, -3328.0, 3763.0, 1636.0, 1064.0, 179.0, -2528.0, -939.0, 1227.0, 2189.0, 0
-1272.0, -1006.0, -141.0, 763.0, 2411.0, -64.0, 1045.0, 591.0, 1105.0, 1172.0, 289.0, 582.0, -372.0, 415.0, -118.0, -848.0, 1391.0, 693.0, 87.0, 816.0, 1
712.0, 155.0, -275.0, -411.0, -442.0, 1161.0, -1059.0, 1218.0, -574.0, 985.0, 1118.0, 575.0, 1064.0, -148.0, 915.0, -682.0, 909.0, 2183.0, 1058.0, -277.0, 1
76.0, 967.0, 674.0, -862.0, 893.0, -42.0, -1493.0, -1034.0, 1261.0, 8.0, -1241.0, 1054.0, -171.0, 2169.0, -399.0, 467.0, -36.0, -68.0, -3276.0, 329.0, 0
1487.0, 61.0, -1299.0, 69.0, -456.0, -2042.0, 1003.0, 607.0, 519.0, 1096.0, -123.0, 408.0, 701.0, 1831.0, 1478.0, 36.0, 46.0, -464.0, 516.0, 1656.0, 1
-1828.0, 48.0, 759.0, -4518.0, -1615.0, -753.0, 4506.0, -3739.0, 2953.0, -287.0, 228.0, 3352.0, 1374.0, -1826.0, 39.0, 1706.0, 2272.0, -306.0, -128.0, -2756.0, 0
-1036.0, 21.0, -1454.0, 1647.0, 1723.0, -189.0, 2072.0, 9.0, 777.0, -424.0, 315.0, 792.0, 624.0, -1106.0, 172.0, -39.0, 564.0, 833.0, 459.0, 243.0, 1
-844.0, 997.0, -72.0, 38.0, 157.0, 226.0, -523.0, 582.0, 946.0, 314.0, 461.0, 2357.0, 31.0, 1837.0, 498.0, -7.0, 434.0, 1286.0, 877.0, -561.0, 1
549.0, -45.0, 327.0, -2027.0, -111.0, -2891.0, 819.0, 2905.0, -1218.0, 121.0, 2468.0, -2686.0, -583.0, -125.0, -3104.0, 12.0, 264.0, 637.0, 37.0, 84.0, 0
38.0, -87.0, 708.0, 18.0, -158.0, 713.0, 496.0, 544.0, 539.0, -1833.0, 1999.0, 833.0, -743.0, 1255.0, 257.0, -415.0, -217.0, 1795.0, -651.0, -303.0, 1
1259.0, 2681.0, 1058.0, -263.0, 1682.0, 1128.0, 237.0, 657.0, 1.0, 593.0, -993.0, -61.0, 1479.0, -359.0, -803.0, 605.0, 256.0, 1007.0, -348.0, -13.0, 1
117.0, 117.0, 1356.0, 1232.0, 1617.0, 268.0, 163.0, 1132.0, 744.0, 2246.0, -1653.0, 616.0, 1416.0, 977.0, 1211.0, 1583.0, 874.0, -601.0, 933.0, -825.0, 1
4371.0, 628.0, 1502.0, 2813.0, 3331.0, 1527.0, -1847.0, -4035.0, 3126.0, -484.0, -1107.0, -2226.0, 4342.0, -2934.0, 546.0, 149.0, 1783.0, 241.0, 1437.0, 236.0, 0
874.0, 117.0, 1729.0, 14.0, -12.0, 1366.0, -224.0, 656.0, 591.0, 1184.0, -139.0, 249.0, 1839.0, 2294.0, -135.0, 483.0, -94.0, 298.0, 767.0, 1325.0, 1
98.0, 283.0, 1533.0, -1917.0, -4341.0, 727.0, -509.0, -23.0, 126.0, 2362.0, 2796.0, -125.0, 642.0, -2701.0, 2503.0, 197.0, -1261.0, -1194.0, 1141.0, 846.0, 0
109.0, 39.0, 209.0, 26.0, -499.0, 487.0, 1284.0, -711.0, -98.0, 1673.0, 445.0, -1024.0, 42.0, -1239.0, 1314.0, 1569.0, 7.0, 1253.0, 699.0, -1118.0, 1
-1564.0, 627.0, -2782.0, -884.0, 699.0, 1054.0, -2108.0, -1702.0, 241.0, 1219.0, 1319.0, 4859.0, 1594.0, 56.0, 3884.0, 1694.0, 1436.0, 1382.0, 244.0, 3084.0, 0
-1876.0, -2815.0, 576.0, -1915.0, -1135.0, 311.0, -1293.0, 1533.0, -1071.0, 182.0, -1067.0, -338.0, -5532.0, -4177.0, 2129.0, -1496.0, 2876.0, 707.0, 2525.0, 2944.0, 0
-1735.0, 573.0, 1585.0, -601.0, -25.0, 3991.0, -1763.0, -777.0, 189.0, 6757.0, -62.0, -701.0, 1155.0, 2764.0, 2922.0, -1288.0, 11.0, 3429.0, -331.0, -958.0, 0
462.0, -1256.0, 3945.0, -1995.0, -1291.0, -4698.0, -768.0, -1338.0, 2706.0, -2021.0, 263.0, 27.0, 284.0, -3285.0, 4837.0, 2813.0, 2389.0, -176.0, -422.0, 851.0, 0
2.0, 83.0, 214.0, 135.0, 2352.0, 256.0, 2022.0, -368.0, 39.0, -165.0, 36.0, 125.0, -588.0, 18.0, 537.0, 585.0, 1254.0, -71.0, -793.0, 1497.0, 1
1555.0, -1049.0, 733.0, -36.0, 537.0, 948.0, 1511.0, 2256.0, 987.0, 111.0, -353.0, 595.0, -597.0, 1561.0, -52.0, 217.0, 2716.0, 476.0, 2619.0, 252.0, 1
285.0, 407.0, -777.0, 464.0, -599.0, 72.0, 1475.0, 479.0, 1277.0, 69.0, -87.0, 1078.0, 1259.0, 902.0, 1781.0, 1578.0, 1231.0, -483.0, 134.0, 1605.0, 1
497.0, -1209.0, -658.0, 1911.0, -1613.0, -371.0, 2564.0, 256.0, 1509.0, 1892.0, -1037.0, 572.0, 81.0, -589.0, 2067.0, 5.0, 1477.0, 752.0, 984.0, 1242.0, 1
-2964.0, -1069.0, -926.0, 942.0, 825.0, -1349.0, 998.0, -1209.0, 257.0, -194.0, 1697.0, -2892.0, 335.0, -291.0, -1448.0, 2063.0, 1148.0, 1239.0, -1772.0, 121.0, 0
943.0, 406.0, 1533.0, -744.0, -43.0, 961.0, -12.0, 1031.0, 938.0, 241.0, 1649.0, 43.0, 867.0, -395.0, 1141.0, 209.0, 64.0, -546.0, -827.0, -1418.0, 1
-352.0, -1953.0, 738.0, 3344.0, -1941.0, 2921.0, 1656.0, 266.0, -979.0, 831.0, 1092.0, 96.0, -2535.0, 974.0, 94.0, 1432.0, -2443.0, -733.0, -2592.0, -2049.0, 0
183.0, -1574.0, -619.0, 2493.0, 6032.0, -1269.0, 951.0, 647.0, -3344.0, -1269.0, -207.0, 2041.0, 1197.0, 2775.0, -1252.0, 1439.0, -23.0, -401.0, -1356.0, -1454.0, 0
663.0, 1885.0, 74.0, 357.0, 1211.0, -845.0, 801.0, -695.0, 917.0, 321.0, 1492.0, 737.0, 1885.0, 1031.0, 177.0, -1421.0, 324.0, 1633.0, 494.0, 1688.0, 1
881.0, -85.0, 2418.0, -299.0, 234.0, 405.0, -1247.0, 504.0, -399.0, -6.0, 422.0, 109.0, 126.0, -353.0, 609.0, 337.0, 495.0, 88.0, -519.0, 834.0, 1
1506.0, -1991.0, 495.0, 1172.0, 408.0, -145.0, -1797.0, 1204.0, -1545.0, 1057.0, -106.0, 1253.0, -1346.0, -2634.0, 1223.0, -155.0, 2.0, -2915.0, 2164.0, 3053.0, 0
94.0, 1166.0, -16.0, -241.0, -574.0, -323.0, 1555.0, 3167.0, -131.0, 1119.0, 1556.0, -258.0, -1612.0, 364.0, -221.0, 207.0, -518.0, -1494.0, 1222.0, 195.0, 1
391.0, 954.0, 143.0, -125.0, 1233.0, 335.0, 1836.0, 1517.0, 112.0, 354.0, 11.0, 1734.0, 1525.0, 3.0, 1519.0, 1127.0, -428.0, -331.0, 892.0, 669.0, 1
482.0, -627.0, -1776.0, 88.0, -1018.0, 124.0, 2307.0, 1493.0, 542.0, 2094.0, -596.0, -1916.0, -1924.0, -1332.0, 775.0, -386.0, -1917.0, 861.0, 63.0, -6173.0, 0
-1179.0, 85.0, 1136.0, 1396.0, 608.0, -2498.0, -42.0, 2442.0, -188.0, 667.0, -62.0, 2329.0, -619.0, 1068.0, 419.0, -17.0, 127.0, 1499.0, 1138.0, 35.0, 1
-154.0, 342.0, 3715.0, 1293.0, -2019.0, 58.0, 1773.0, -696.0, 508.0, -1224.0, 772.0, 2244.0, -3148.0, -43.0, -4329.0, 432.0, 2723.0, 5779.0, 643.0, -3014.0, 0
445.0, 2243.0, -1481.0, 147.0, -156.0, -1982.0, 2129.0, 694.0, 96.0, 118.0, -4108.0, 599.0, 3166.0, -49.0, 3244.0, 755.0, 1027.0, -3675.0, -1174.0, -1124.0, 0
2926.0, -592.0, -4426.0, -1288.0, -2567.0, 104.0, 1084.0, -1678.0, 888.0, -974.0, 861.0, -3984.0, 772.0, 1858.0, -248.0, -565.0, -208.0, 424.0, -2684.0, 1732.0, 0
-36.0, -604.0, -2.0, 71.0, 518.0, 821.0, 859.0, -1239.0, -396.0, -42.0, 973.0, -563.0, -24.0, 367.0, 2023.0, -1125.0, 254.0, -1.0, -726.0, 1198.0, 1
656.0, -106.0, 1267.0, 1228.0, -252.0, 106.0, -1362.0, 878.0, 509.0, 194.0, 721.0, 764.0, 1042.0, 1085.0, 881.0, 108.0, 295.0, 1042.0, 774.0, -4.0, 1
-1502.0, -2073.0, -2284.0, -4832.0, 1762.0, 3149.0, -3849.0, -15.0, -3429.0, 292.0, -294.0, -68.0, -3891.0, -1806.0, -161.0, -3777.0, -25.0, 2475.0, 236.0, 3682.0, 0
-1885.0, 1317.0, -264.0, -4425.0, 3508.0, 3267.0, -3612.0, 209.0, -33.0, 492.0, -83.0, 1589.0, 4044.0, 1034.0, -269.0, -182.0, 71.0, -2141.0, -2042.0, 1434.0, 0
1775.0, -1598.0, 819.0, -136.0, -558.0, -1299.0, 1306.0, 4365.0, 799.0, 89.0, -2168.0, -348.0, -1492.0, 1135.0, 2978.0, 6403.0, -1086.0, 207.0, 429.0, 86.0, 0
1207.0, -264.0, -786.0, -639.0, 935.0, 764.0, 162.0, 934.0, 1386.0, -29.0, 2006.0, 2358.0, 1478.0, 403.0, -368.0, 1605.0, 1997.0, -1508.0, -234.0, -2142.0, 1
-396.0, -673.0, -129.0, -1629.0, 104.0, 649.0, 1958.0, 652.0, 1428.0, 588.0, 295.0, 1708.0, 109.0, -1083.0, -393.0, 315.0, 667.0, -135.0, 1135.0, -177.0, 1
181.0, 449.0, 539.0, -1027.0, 1173.0, 865.0, 774.0, -345.0, -1027.0, 622.0, 632.0, -211.0, -1112.0, 54.0, 1575.0, 476.0, 511.0, 517.0, -2102.0, 1121.0, 1
-2436.0, 1467.0, 172.0, -829.0, -1101.0, -171.0, 858.0, -641.0, 1624.0, 727.0, 3503.0, 2476.0, 1223.0, -1409.0, 232.0, 1785.0, 632.0, -2562.0, 337.0, -833.0, 0
-401.0, -524.0, -755.0, 595.0, 2029.0, -581.0, -1006.0, 12.0, -265.0, 84.0, -569.0, 1227.0, 1021.0, -218.0, 2681.0, 322.0, 251.0, 1393.0, 531.0, 22.0, 1
165.0, 871.0, 195.0, -139.0, 1106.0, 1079.0, 419.0, -136.0, -543.0, 1973.0, -1109.0, 1126.0, -1159.0, 762.0, -568.0, 999.0, 846.0, -332.0, 305.0, 1903.0, 1
103.0, 868.0, 618.0, 984.0, -796.0, -557.0, 825.0, 1807.0, -1385.0, 345.0, 1101.0, 185.0, 2.0, -474.0, -47.0, 168.0, 875.0, 1828.0, -62.0, -468.0, 1
47.0, 2544.0, 1727.0, -757.0, 253.0, 734.0, -106.0, -212.0, 73.0, 452.0, 56.0, 1115.0, -897.0, 1839.0, -35.0, 2304.0, 2415.0, -217.0, 1588.0, -1243.0, 1
378.0, 196.0, -733.0, 1063.0, 1297.0, 842.0, 446.0, -795.0, 1994.0, 1784.0, -196.0, 1402.0, -197.0, 185.0, -115.0, 157.0, 1172.0, 153.0, 257.0, 621.0, 1
-2.0, 52.0, 1651.0, 2272.0, -747.0, 101.0, -82.0, 464.0, 178.0, -22.0, 815.0, 2498.0, 23.0, 1649.0, -387.0, 2767.0, 145.0, -785.0, 1593.0, 902.0, 1
-415.0, -3334.0, -524.0, -103.0, 722.0, 993.0, -1777.0, 393.0, 1173.0, -1395.0, -734.0, 2718.0, -1734.0, 357.0, -704.0, -955.0, -2517.0, -22.0, 2164.0, 2404.0, 0
-163.0, -2228.0, -105.0, -3632.0, 1607.0, 1116.0, -1634.0, 87.0, -1896.0, 2832.0, -178.0, -2219.0, -2749.0, 4685.0, -382.0, 253.0, -413.0, 343.0, -1484.0, 96.0, 0
-823.0, 1895.0, 127.0, -1756.0, -2859.0, 3062.0, 1571.0, -3788.0, -968.0, -892.0, 524.0, -1474.0, -557.0, -1672.0, -87.0, -151.0, -12.0, -4.0, 3383.0, 4388.0, 0
-897.0, -1568.0, -2242.0, 2267.0, 481.0, 716.0, -2382.0, -269.0, -364.0, -1631.0, -1412.0, 2089.0, 1534.0, -6005.0, -1117.0, -2752.0, 8.0, -3996.0, -1654.0, -422.0, 0
84.0, -472.0, 108.0, 1036.0, -385.0, 639.0, 3073.0, 17.0, -323.0, 592.0, -951.0, -399.0, 78.0, 1484.0, 1079.0, 196.0, 1515.0, 1481.0, 654.0, 858.0, 1
1469.0, -1814.0, 876.0, 316.0, 502.0, -179.0, 158.0, 76.0, -1373.0, -51.0, -1122.0, -477.0, 42.0, 4.0, 202.0, 904.0, -1613.0, 1795.0, 82.0, 72.0, 1
67.0, -1216.0, 1515.0, -187.0, 1331.0, 93.0, 1722.0, -1252.0, 1658.0, -641.0, 1255.0, 396.0, -12.0, -118.0, 1898.0, 1056.0, 584.0, 406.0, -173.0, 35.0, 1
428.0, 1323.0, 446.0, 426.0, 2544.0, 982.0, -298.0, -1529.0, 14.0, 2856.0, -1592.0, -4943.0, -678.0, 2263.0, -699.0, 629.0, -1344.0, 1941.0, -118.0, 357.0, 0
-787.0, 1445.0, -2259.0, -171.0, 1836.0, 1438.0, -459.0, 491.0, 2374.0, -1226.0, -1454.0, -179.0, 1048.0, -272.0, -2665.0, -494.0, 1763.0, 2895.0, 1626.0, 1812.0, 0
209.0, -911.0, -614.0, 1892.0, 1345.0, 1317.0, 267.0, 1618.0, 2853.0, 169.0, 1423.0, 384.0, 662.0, -853.0, 1237.0, -432.0, 279.0, -27.0, 1464.0, 116.0, 1
-1273.0, -1618.0, 335.0, -745.0, 1716.0, -3376.0, 2807.0, 2755.0, 5358.0, -1156.0, -866.0, 819.0, 1833.0, 2686.0, 3377.0, -1599.0, 734.0, 2082.0, -725.0, 462.0, 0
