@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
81.8961, 21.7384, 3.4041, 0.1849, 0.0964, 77.1248, 76.025, -15.5714, 0.219, 244.116, g
64.0879, 15.0473, 2.7084, 0.3699, 0.2241, 54.8803, 70.6237, -12.0952, 0.27, 237.162, g
25.8379, 10.5903, 2.4257, 0.4916, 0.2608, 9.4113, 21.7968, -5.8969, 26.604, 74.3439, g
63.6598, 28.7648, 3.1871, 0.1566, 0.079, -120.978, 43.1273, -20.3906, 14.918, 225.779, g
27.5346, 17.1474, 2.6637, 0.3384, 0.1746, -6.5985, 18.9573, 12.9865, 2.5393, 99.1698, g
12.7187, 11.6768, 2.0626, 0.7186, 0.368, 15.2463, -5.807, 11.4796, 71.792, 248.427, g
102.698, 43.7581, 3.9838, 0.079, 0.0424, -135.875, 75.4813, 30.0902, 5.5948, 226.243, g
40.1211, 12.6981, 2.5024, 0.4057, 0.206, -37.4845, 21.9521, -6.2214, 7.61, 190.449, g
17.0685, 11.0829, 2.3674, 0.6051, 0.3326, 3.0182, -8.02, 6.3909, 73.3106, 175.34, g
72.9275, 29.0387, 3.4131, 0.319, 0.1682, -32.9422, 41.4062, -10.8754, 3.908, 353.292, g
87.7092, 28.2261, 3.2214, 0.2823, 0.1511, -94.4807, -69.33, 22.3105, 0.5537, 422.435, g
19.2408, 9.313, 2.2672, 0.6486, 0.4622, 3.1977, -13.5375, 9.3671, 11.0601, 182.291, g
13.2296, 10.5832, 2.1383, 0.7855, 0.4545, 13.8889, 4.5064, 11.353, 58.0375, 200.801, g
105.339, 12.2392, 2.6243, 0.5226, 0.2815, -71.1146, -52.9658, -7.4399, 5.388, 309.037, g
58.4195, 18.7126, 2.8561, 0.2786, 0.14, 39.9883, 53.4838, 14.0012, 3.8408, 250.466, g
54.3082, 20.9217, 3.0869, 0.212, 0.1077, 43.4423, 41.3347, 8.1936, 8.7643, 228.839, g
72.555, 20.949, 3.2222, 0.1936, 0.0974, 24.5744, 41.1885, 13.8672, 5.411, 262.858, g
41.908, 25.0351, 3.2388, 0.1714, 0.0943, 4.5669, -16.1454, 9.0716, 2.5359, 163.445, g
25.397, 14.7328, 2.2683, 0.4636, 0.2453, -11.5277, -14.0867, -12.6571, 45.87, 85.0188, g
72.6665, 21.9177, 3.4352, 0.1795, 0.0909, 5.3974, 75.2689, 11.2248, 4.838, 251.216, g
60.0541, 22.4496, 3.0561, 0.4622, 0.2632, -62.2146, -48.2816, 20.2678, 7.46, 335.768, g
18.7188, 7.4401, 2.2393, 0.7781, 0.4755, -2.4933, 7.4645, -2.728, 76.831, 86.2408, g
25.1525, 19.4973, 2.7857, 0.4095, 0.2088, 4.4912, 8.0538, 9.883, 85.328, 156.844, g
20.1426, 9.9778, 2.2695, 0.6022, 0.3898, -4.7403, 15.5312, -9.5154, 17.646, 56.5999, g
25.2365, 15.0596, 2.4857, 0.4248, 0.2141, 35.4576, 13.7201, 12.1509, 47.1567, 49.225, g
31.838, 19.8051, 2.636, 0.3422, 0.2116, -10.3978, -14.5275, 8.99, 53.953, 92.073, g
21.5387, 11.4535, 2.2455, 0.5909, 0.3778, 13.5851, 20.0915, 6.2059, 36.5241, 105.586, g
91.3563, 19.7964, 2.9612, 0.3084, 0.1657, -50.507, 64.1715, 12.0108, 0.9563, 290.707, g
77.8804, 29.8274, 3.7988, 0.1313, 0.0699, 18.5903, 62.4938, 21.6046, 2.4966, 251.288, g
31.7355, 15.0095, 2.616, 0.3995, 0.2458, -10.8927, 17.559, 12.4594, 3.6204, 176.033, g
61.4663, 23.9183, 3.1552, 0.1728, 0.0906, 102.504, 30.6895, 18.6116, 2.742, 210.862, g
146.654, 22.0517, 3.0185, 0.1687, 0.0858, 121.24, 134.783, -15.8498, 8.201, 259.954, g
73.3171, 23.5811, 3.1877, 0.2214, 0.1133, 74.4307, 73.4946, -14.9511, 2.8894, 204.991, g
92.4049, 31.1437, 3.8364, 0.1593, 0.0887, -32.729, 68.3527, -11.2108, 0.616, 297.734, g
40.6332, 21.8092, 2.5933, 0.3622, 0.2079, 52.5079, -23.0368, -14.1844, 18.967, 220.445, g
39.5291, 14.6054, 2.5465, 0.3239, 0.1889, -0.3041, -25.9866, -10.9995, 48.5058, 224.416, g
29.855, 15.8055, 2.8011, 0.3526, 0.1794, 14.4272, 23.4079, -12.3842, 8.06, 152.801, g
27.0193, 11.9961, 2.5416, 0.4914, 0.2514, 8.1878, 15.918, -7.8882, 1.0613, 204.921, g
42.9738, 23.5801, 3.2239, 0.2126, 0.1185, -4.0812, 32.7971, 17.7866, 11.0611, 182.674, g
50.9972, 11.5078, 2.3997, 0.4462, 0.2649, -32.3977, -26.2585, 3.1136, 1.2785, 175.448, g
25.3603, 12.0956, 2.5302, 0.4602, 0.2404, 16.7515, 14.293, 5.2434, 19.1921, 216.885, g
33.1995, 10.5032, 2.5099, 0.3988, 0.2334, 24.6519, -12.7121, 3.5871, 3.651, 220.918, g
20.1074, 15.4451, 2.4232, 0.6, 0.3264, 25.3906, -6.7434, -17.2455, 1.635, 180.783, g
40.4803, 15.8483, 2.8457, 0.368, 0.1947, -28.5884, -11.7925, 5.9756, 0.829, 205.721, g
37.1179, 17.9932, 2.6998, 0.2735, 0.1487, 37.261, 27.851, 12.792, 0.8845, 217.719, g
88.3846, 29.7673, 3.3742, 0.1876, 0.1088, 43.919, 98.9246, -10.9787, 10.06, 173.821, g
26.4138, 15.0071, 2.3464, 0.4279, 0.2545, -36.7844, 7.7191, -14.218, 1.4, 229.922, g
65.2483, 27.0474, 3.4956, 0.2096, 0.1254, 56.0609, 61.5653, 12.1599, 7.5304, 185.25, g
12.5969, 11.8327, 2.2266, 0.6944, 0.3769, 16.1353, -9.8924, 7.468, 56.6622, 192.025, g
18.8959, 13.9765, 2.3579, 0.7105, 0.3794, -22.9591, 11.1155, 5.7523, 38.364, 164.059, g
46.0957, 20.4503, 3.1313, 0.2365, 0.126, -3.517, -32.3875, 14.2109, 9.399, 206.323, g
44.613, 22.0402, 3.0717, 0.2289, 0.1149, -20.6975, 34.0315, -13.3497, 7.436, 110.618, g
92.5755, 16.042, 2.7679, 0.3481, 0.2346, -147.994, 76.9637, -8.8445, 0.5051, 237.756, g
29.7516, 14.4386, 2.7756, 0.3839, 0.192, -6.6857, 8.7238, 6.5997, 2.3698, 209.778, g
58.9042, 25.5496, 3.1488, 0.2641, 0.1608, -43.8206, 31.3971, -19.5009, 2.3595, 286.875, g
31.4724, 14.7949, 2.534, 0.307, 0.1623, 20.4739, 15.7521, 10.8674, 6.201, 215.073, g
77.8551, 47.3813, 3.4034, 0.2082, 0.1045, 0.4826, 50.4368, -37.1945, 10.316, 331.963, g
29.1833, 20.3191, 2.5641, 0.4229, 0.2169, -15.6993, -18.1053, -9.3697, 26.398, 200.807, g
43.1417, 0.0, 2.3936, 0.4808, 0.2525, 0.0, 0.0, 16.8777, 82.278, 193.359, g
29.477, 20.4587, 2.6488, 0.3681, 0.2076, 13.2985, -22.7664, -15.2174, 78.0997, 93.7728, g
26.417, 8.1402, 2.4074, 0.6145, 0.4677, 4.8383, 24.3051, 10.0181, 7.3755, 125.237, g
26.7252, 10.19, 2.2844, 0.4519, 0.2416, 12.426, 20.1132, 5.066, 82.9372, 182.541, g
32.8659, 16.3078, 2.6707, 0.3372, 0.2102, -0.8959, 21.8321, -14.3271, 3.565, 101.943, g
43.1231, 20.8528, 2.896, 0.2122, 0.1061, 67.8101, 15.3768, -14.3248, 10.922, 145.513, g
83.2649, 17.863, 2.5024, 0.4182, 0.2154, 61.0644, 52.0813, -10.239, 19.884, 172.128, g
21.927, 12.4392, 2.3294, 0.4824, 0.26, -29.3971, 8.5547, 9.0607, 8.4031, 157.321, g
38.4804, 19.9609, 3.1335, 0.2691, 0.1371, 30.1712, -16.1682, 9.1699, 18.183, 133.325, g
84.3673, 16.2703, 2.6107, 0.5907, 0.4032, 57.5241, 63.4487, 16.7601, 12.706, 137.916, g
58.3502, 12.9165, 2.7497, 0.331, 0.202, -82.3078, -37.6572, 10.9989, 2.826, 248.444, g
25.5338, 22.829, 2.8762, 0.3431, 0.1722, 1.4113, 13.0096, 18.5879, 61.2522, 33.1058, g
49.9619, 12.124, 2.4322, 0.3401, 0.183, -80.4002, 34.7576, 7.5747, 23.091, 289.195, g
82.4303, 35.3798, 3.8202, 0.1482, 0.0798, 64.0072, 81.4214, 33.9887, 1.5887, 290.428, g
16.3018, 11.3133, 2.2529, 0.6201, 0.3939, -1.8073, 4.8846, 7.8204, 76.9479, 198.759, g
90.3407, 32.6386, 3.5998, 0.1131, 0.0594, 17.8072, 69.5388, -22.523, 4.7264, 256.773, g
37.1534, 19.0733, 2.9071, 0.3108, 0.2012, 11.6496, 21.9013, 17.3717, 11.785, 192.709, g
36.0253, 2.3406, 2.4401, 0.8348, 0.539, 10.2104, 19.3256, 1.7938, 1.608, 371.804, g
62.9301, 21.2148, 3.2015, 0.2201, 0.1204, 8.0752, 28.6155, -2.9876, 10.598, 252.088, g
20.778, 7.1662, 2.0107, 0.7122, 0.3561, 2.0146, -9.7705, 5.9924, 87.7875, 129.671, g
12.9853, 9.3952, 2.2707, 0.8311, 0.5818, 10.8475, 9.6944, 9.8971, 30.754, 87.7124, g
44.0616, 15.8301, 2.8896, 0.285, 0.1657, -13.3295, -32.1363, 7.0214, 4.166, 220.731, g
36.4186, 21.9916, 2.9462, 0.2377, 0.1296, -14.2151, -16.3513, -16.35, 23.42, 147.593, g
123.756, 11.6108, 2.4526, 0.5961, 0.3439, -123.689, -84.3934, -3.3209, 7.1941, 311.726, g
27.2526, 12.0575, 2.5289, 0.503, 0.3417, 11.7728, 19.6799, 8.7618, 24.439, 90.4348, g
60.7647, 16.9221, 2.8998, 0.2481, 0.153, -2.8043, -38.8922, 11.2894, 1.649, 179.607, g
32.3364, 14.5867, 2.4793, 0.3582, 0.1973, 20.1292, 24.5732, -11.798, 26.53, 143.245, g
88.8964, 25.1039, 3.3585, 0.1599, 0.083, -61.572, 63.5636, 13.3271, 2.5743, 268.116, g
32.5517, 12.968, 2.4541, 0.5589, 0.3708, -29.0313, -24.5179, -10.8125, 15.486, 156.299, g
22.7264, 13.0514, 2.2889, 0.4422, 0.2339, 1.4197, -10.9322, -5.6139, 25.33, 90.935, g
20.0767, 17.614, 2.6238, 0.4614, 0.2961, -3.3615, -13.8349, 15.7854, 71.363, 121.292, g
59.701, 22.4834, 2.8837, 0.1948, 0.0987, 66.0918, 57.6959, -12.1468, 8.806, 246.525, g
29.2635, 19.5491, 2.9114, 0.3409, 0.1772, 16.2367, 23.0514, -13.5395, 18.469, 74.9146, g
49.1207, 15.0367, 2.6689, 0.3751, 0.1919, 12.3614, 27.5794, -6.5523, 1.136, 194.653, g
20.155, 7.2713, 2.1538, 0.7439, 0.3895, 2.937, -10.3265, 5.4073, 39.6284, 133.688, g
43.03, 19.1207, 2.7756, 0.3487, 0.2121, 17.715, 32.873, -19.3328, 4.3534, 214.714, g
30.9096, 17.6984, 2.7778, 0.3253, 0.171, 17.9362, 22.9527, -12.7614, 10.519, 178.36, g
46.3489, 16.1582, 2.7532, 0.3636, 0.188, 59.8731, -28.8636, -12.4526, 0.1199, 209.449, g
20.7715, 7.2029, 2.0394, 0.6849, 0.3607, -0.2698, 4.9762, -6.006, 33.313, 154.818, g
53.8028, 32.9317, 3.6384, 0.1885, 0.1024, -40.1283, 38.5475, 18.7867, 5.2892, 298.301, g
23.9026, 17.8605, 2.4955, 0.3834, 0.1933, 11.0952, 18.7668, -17.4396, 63.4582, 132.013, g
38.1296, 16.2913, 2.9199, 0.3115, 0.1654, -14.8362, 25.7342, 10.8122, 0.2439, 246.513, g
89.0973, 27.4427, 3.4193, 0.1664, 0.0981, -70.2297, 64.7778, 19.2681, 1.6024, 270.831, g
44.3695, 16.8796, 2.7271, 0.2699, 0.1396, 57.5556, 38.491, -14.2284, 0.577, 240.02, g
78.4011, 23.4348, 3.3901, 0.2277, 0.1395, 61.0062, 71.3282, 15.8309, 0.065, 241.006, g
25.3993, 14.0419, 2.5334, 0.3953, 0.2533, 6.6444, 16.4517, 9.2754, 8.4814, 164.808, g
78.5656, 38.2386, 3.0523, 0.1915, 0.0988, -51.0268, -26.2611, 32.2323, 6.5405, 287.081, g
27.9656, 13.5276, 2.6069, 0.4944, 0.288, 30.3259, 23.313, -7.4939, 26.17, 156.787, g
20.3441, 12.9464, 2.3233, 0.4988, 0.3159, 13.1511, 14.0938, 2.9453, 66.21, 124.357, g
94.42, 27.1908, 3.1082, 0.191, 0.1072, 83.915, 96.7882, -21.9853, 3.9059, 299.725, g
67.2079, 30.9444, 3.3019, 0.1617, 0.0901, 33.793, 75.1467, 25.6923, 15.2612, 203.91, g
17.5921, 11.0217, 2.2014, 0.5409, 0.2862, -0.6776, 5.487, 4.0467, 9.4508, 183.756, g
87.487, 33.0007, 3.5659, 0.1628, 0.0825, 53.2477, 106.885, 15.257, 12.056, 115.757, g
24.8616, 12.2989, 2.617, 0.4324, 0.221, 34.5093, 8.0585, 9.0506, 1.6899, 93.9946, g
53.9765, 21.0655, 2.5557, 0.2837, 0.1433, 6.8371, 40.0827, 14.2929, 1.843, 170.195, g
27.0457, 16.1282, 2.57, 0.3795, 0.1925, -5.016, -22.8231, -13.1377, 12.744, 141.14, g
77.2773, 11.802, 2.4502, 0.3936, 0.1968, 53.5782, 72.4678, 10.9367, 5.475, 161.942, g
13.198, 10.8234, 2.2109, 0.7754, 0.4154, -14.6154, 2.1486, -11.7547, 16.8038, 154.15, g
23.4616, 14.3598, 2.688, 0.441, 0.2862, 1.8095, 18.0847, 9.0229, 80.8486, 193.354, g
22.5982, 10.8201, 2.4631, 0.5818, 0.3425, 25.6113, 14.1925, 11.6767, 88.2038, 161.856, g
25.7942, 18.599, 2.959, 0.3505, 0.1918, 1.763, 18.8544, 8.7311, 3.903, 181.89, g
28.7879, 16.5967, 2.6144, 0.3597, 0.2321, -21.0397, -18.9643, 10.1365, 88.9008, 88.4575, g
50.5395, 22.1788, 2.7864, 0.2796, 0.1464, 47.681, 33.5769, -8.7883, 8.5216, 257.041, g
65.9154, 26.1476, 3.5573, 0.1688, 0.0896, 20.9779, 64.6643, -19.6683, 3.5743, 177.199, g
36.2476, 9.6119, 2.4378, 0.4088, 0.2062, 31.4966, 24.4564, -5.7635, 9.7048, 131.254, g
28.9503, 21.2395, 2.8663, 0.3116, 0.1653, 24.4079, 21.404, -13.4494, 35.85, 141.9, g
19.8738, 12.7679, 2.3936, 0.4768, 0.2525, -0.8076, 8.9194, 8.984, 12.8719, 60.6493, g
22.08, 12.6128, 2.3149, 0.4891, 0.2688, -28.5828, -5.4348, -8.2889, 9.168, 242.705, g
94.238, 21.582, 3.2034, 0.2041, 0.1117, -65.5931, 88.6187, 17.1163, 1.534, 294.712, g
67.4012, 21.5689, 3.2579, 0.2645, 0.1394, -49.7262, 54.2919, 18.4979, 2.729, 291.714, g
24.004, 16.385, 2.5447, 0.4365, 0.2297, -15.2692, 11.4098, 15.8074, 9.1148, 165.213, g
19.2724, 13.4125, 2.4241, 0.5763, 0.3785, 2.7885, -14.9153, -5.5295, 17.8512, 189.852, g
25.5407, 14.0079, 2.3375, 0.5471, 0.3287, -12.1897, -17.8268, -14.2865, 25.6547, 215.571, g
61.6932, 20.7153, 3.1707, 0.1903, 0.1077, -14.6646, 35.8305, -10.0198, 9.209, 203.049, g
27.3592, 6.8908, 2.2253, 0.6012, 0.3601, 8.3503, 17.4007, -4.1033, 51.723, 198.511, g
42.4518, 22.9129, 3.079, 0.3927, 0.2372, -30.1367, 16.4949, -11.5493, 9.906, 296.816, g
32.6779, 16.3144, 2.6425, 0.3371, 0.1697, -6.0921, -26.9678, -12.2175, 19.517, 180.212, g
26.5139, 16.6063, 2.8808, 0.3658, 0.2349, -5.6836, -16.5808, -10.8799, 7.5418, 175.096, g
31.8394, 17.6721, 2.8817, 0.3493, 0.2095, 2.4429, -16.3394, -15.3836, 3.401, 160.671, g
39.1574, 12.7014, 2.6026, 0.2996, 0.1635, 56.6981, 14.3524, 9.1642, 13.7782, 136.377, g
88.9928, 37.5409, 3.8119, 0.1587, 0.0816, 51.2458, 62.8112, -17.7679, 3.963, 354.993, g
29.2827, 15.0088, 2.6493, 0.3498, 0.1783, 26.1335, 9.6941, -11.0449, 3.7162, 185.267, g
21.5843, 6.7361, 2.1156, 0.7203, 0.433, 22.1568, 13.9049, -6.4627, 60.3918, 274.853, g
38.9533, 13.99, 2.6762, 0.3224, 0.1633, 13.374, 29.4408, 10.8909, 3.316, 210.401, g
43.5727, 20.0674, 2.828, 0.2808, 0.1404, -19.3202, -28.4975, 15.0518, 11.1311, 190.861, g
41.8199, 15.1673, 2.7308, 0.329, 0.1682, -18.5414, 13.1451, 12.3781, 3.823, 159.861, g
81.9657, 24.7247, 3.4122, 0.1177, 0.0594, 64.4402, 57.8747, 6.4725, 3.333, 179.182, g
33.5495, 23.2246, 3.0077, 0.2436, 0.1302, 42.5112, 20.2602, -16.9837, 37.48, 151.747, g
34.9246, 19.108, 2.9562, 0.2754, 0.1455, 31.7698, 26.9575, -13.8399, 12.5959, 198.183, g
22.4632, 16.3469, 2.4609, 0.4048, 0.2059, -24.0797, -11.1927, 8.6936, 16.2131, 110.497, g
23.8183, 14.0974, 2.5966, 0.4582, 0.262, -3.2693, -18.9889, -8.4034, 16.8389, 129.72, g
17.3028, 10.9575, 2.3674, 0.5966, 0.3026, 22.3107, 9.5094, 5.014, 50.682, 195.452, g
91.734, 22.198, 2.8782, 0.3084, 0.1674, -89.4617, 55.9949, -9.8994, 2.652, 332.255, g
27.3537, 20.329, 2.7683, 0.3018, 0.1594, 20.8005, -6.9402, -9.784, 1.824, 97.7648, g
54.9077, 23.3412, 3.3212, 0.1943, 0.1196, 25.5997, 49.3289, 16.1328, 2.224, 205.557, g
56.3236, 17.9149, 2.9829, 0.2319, 0.1232, 53.7194, 42.196, -9.8077, 0.189, 263.612, g
27.3752, 20.817, 2.9393, 0.2956, 0.1558, 31.4115, 19.7221, 9.9661, 7.598, 60.4153, g
12.3503, 12.1401, 2.0588, 0.6725, 0.345, 17.018, -10.7105, 0.968, 0.014, 120.941, g
29.5497, 16.2657, 2.5911, 0.3385, 0.1782, 37.2182, -13.9248, -11.8548, 9.969, 245.001, g
67.4425, 32.8836, 3.5049, 0.1335, 0.0699, 78.1634, 61.0923, -27.9646, 11.6103, 188.403, g
28.8406, 10.3802, 2.404, 0.5089, 0.2978, 3.7736, 22.7713, 7.15, 34.518, 141.221, g
26.0564, 17.3963, 2.6848, 0.4008, 0.2593, -0.9388, 14.4535, -9.3874, 62.601, 122.55, g
16.9771, 10.9403, 2.2553, 0.6389, 0.3639, 3.4201, -7.8253, 7.357, 12.4336, 187.589, g
22.7327, 9.3162, 2.3284, 0.6244, 0.3639, 22.8798, 18.7337, -11.2028, 36.461, 204.182, g
41.4173, 12.6865, 2.8202, 0.3162, 0.1581, 23.3213, 25.3511, 7.9122, 3.9349, 154.443, g
31.6027, 16.7217, 2.8215, 0.3213, 0.1667, 19.5225, 9.6838, -8.9988, 2.102, 178.049, g
87.9035, 25.3183, 3.0752, 0.2918, 0.172, -28.0846, 38.0092, 20.0531, 3.7892, 312.446, g
42.5007, 16.7314, 3.065, 0.2833, 0.1468, 23.0851, 26.0174, 13.729, 0.292, 205.459, g
23.9164, 15.7092, 2.6279, 0.4876, 0.2509, -29.023, -19.1267, 13.284, 68.0783, 70.5975, g
34.2343, 21.0485, 2.851, 0.3016, 0.198, 20.7386, 27.8208, -15.2995, 3.003, 80.5213, g
50.528, 39.3477, 3.6396, 0.1321, 0.0675, 27.7414, 42.5726, 33.3663, 6.658, 107.841, g
20.2996, 7.3111, 2.1383, 0.7055, 0.3891, -0.6513, 6.3146, -5.6148, 89.7647, 110.838, g
42.9043, 21.1065, 2.8567, 0.1975, 0.1036, -27.5023, 31.5629, 11.5331, 6.0417, 247.532, g
42.4156, 25.0592, 3.1265, 0.1973, 0.0998, 19.153, 30.7553, -7.5803, 24.038, 78.5815, g
55.6736, 13.7469, 2.9484, 0.4414, 0.3283, -52.0734, 17.7011, -7.3799, 4.3032, 277.867, g
76.701, 15.0239, 2.7871, 0.3184, 0.1673, -5.2809, -26.8865, -10.8934, 4.783, 253.844, g
22.2988, 10.1804, 2.233, 0.5848, 0.3304, 22.7187, 18.837, -11.0398, 71.1985, 180.764, g
45.9877, 20.5174, 2.8519, 0.2658, 0.1653, 57.5732, 27.8529, -10.0456, 2.967, 186.762, g
70.3003, 25.9827, 3.7191, 0.195, 0.1112, 45.7945, 76.1355, 17.9328, 0.519, 262.125, g
58.0899, 14.4724, 2.7029, 0.3171, 0.1596, -55.8533, 31.8672, 6.0334, 12.6816, 302.801, g
53.5279, 36.5261, 3.6064, 0.1995, 0.116, 18.5437, 53.703, 22.0354, 31.1596, 122.894, g
47.1228, 13.6892, 2.5993, 0.3799, 0.2201, 43.32, 21.3999, 9.4046, 13.464, 129.532, g
20.061, 12.3355, 2.4495, 0.5329, 0.2682, 17.1911, 13.4884, 7.8105, 5.825, 165.157, g
18.1825, 10.6833, 2.415, 0.7077, 0.3981, -8.2743, 15.8082, 4.0825, 63.7141, 122.215, g
98.894, 45.5173, 3.9102, 0.1345, 0.0677, 28.5925, 55.4542, -26.9909, 2.727, 353.646, g
65.8896, 19.1164, 3.123, 0.2546, 0.1307, -43.8047, 54.8014, 13.4706, 0.2752, 296.428, g
35.9534, 31.5107, 3.3495, 0.2482, 0.1241, 20.624, 33.4197, -7.8103, 12.941, 74.4644, g
13.2963, 10.6539, 2.1538, 0.786, 0.4035, 14.8329, 2.4479, -11.89, 41.3072, 194.593, g
27.433, 11.8012, 2.3874, 0.4016, 0.2111, 7.6437, 20.8776, 9.2076, 2.1506, 174.767, g
34.2036, 20.5097, 2.8373, 0.3055, 0.1535, 24.8678, 16.3435, 19.6332, 4.072, 263.121, g
133.169, 23.7599, 3.0356, 0.269, 0.146, 107.816, 133.254, -18.5387, 4.2004, 238.259, g
47.57, 13.3866, 2.7853, 0.2951, 0.1648, -69.7939, 22.5369, 4.4099, 3.654, 219.484, g
31.9212, 16.7667, 2.6566, 0.3837, 0.2348, 3.7913, 21.017, 3.4354, 3.045, 249.375, g
36.2456, 8.6724, 2.3064, 0.484, 0.2593, 22.0049, 22.7257, 1.0619, 3.111, 73.605, g
28.5109, 18.9033, 2.7181, 0.3005, 0.1541, -8.6799, -18.7412, 9.2831, 9.4671, 201.21, g
22.1515, 10.6322, 2.1847, 0.5359, 0.2712, -16.1746, -17.3618, -7.8555, 48.964, 77.2833, g
21.5926, 12.1154, 2.4338, 0.5193, 0.2744, -28.9153, 9.924, 7.1984, 3.6518, 108.756, g
86.6115, 18.3473, 2.9085, 0.2802, 0.1414, 34.5615, 87.6052, -16.5708, 2.7047, 272.883, g
19.5342, 7.4326, 2.1717, 0.7273, 0.4343, -0.6138, 5.5237, -4.7598, 25.883, 115.52, g
76.099, 18.7547, 2.8639, 0.3461, 0.2209, -90.7206, -52.0151, -19.5767, 3.46, 271.43, g
32.6126, 15.8183, 2.6048, 0.3354, 0.1925, -28.8594, -23.2837, -8.2173, 2.6807, 209.483, g
13.0748, 10.8737, 2.1123, 0.7645, 0.4517, -14.0346, 4.7986, 10.6327, 16.258, 197.18, g
69.7555, 21.177, 3.0481, 0.2014, 0.107, -127.434, 47.4128, 13.573, 4.179, 203.56, g
45.2961, 15.706, 2.6459, 0.3096, 0.1616, 46.9584, 35.5583, -8.8174, 16.594, 116.39, g
66.829, 33.2279, 3.4897, 0.2629, 0.1384, 1.1451, 48.8973, 14.8388, 2.69, 331.581, g
42.1745, 21.494, 3.0432, 0.2698, 0.1435, 25.5023, 31.7311, 15.1012, 4.9357, 204.69, g
13.0635, 10.9843, 2.1055, 0.7608, 0.4353, -14.3582, 5.3086, -11.0148, 63.3618, 74.5681, g
20.2655, 15.6989, 2.4955, 0.4441, 0.2316, 24.7215, 14.164, 3.9816, 79.7296, 56.7602, g
50.635, 41.1529, 3.2905, 0.1358, 0.0684, 54.2725, -23.3843, 34.9292, 65.912, 133.173, g
30.9446, 15.9522, 2.8822, 0.3751, 0.1948, 18.4557, -17.392, 14.7736, 4.834, 183.768, g
22.7309, 18.9412, 2.4298, 0.3978, 0.2175, 17.4354, -16.9273, 17.5185, 66.851, 148.022, g
35.3705, 15.0417, 2.7105, 0.3174, 0.1685, -28.5264, 18.3136, -4.5924, 9.3046, 150.686, g
12.8337, 11.5004, 2.2292, 0.7316, 0.3805, 15.1577, -5.9048, 11.5261, 9.9252, 124.016, g
39.8874, 25.9122, 3.227, 0.1856, 0.0934, 12.6365, 26.0955, -5.7609, 7.437, 121.816, g
28.5144, 25.1769, 2.7271, 0.3093, 0.179, -21.9314, 18.2613, -13.0677, 59.9787, 157.675, g
37.598, 19.7521, 2.9793, 0.2381, 0.1306, 17.9564, 15.8218, 9.8806, 19.158, 155.814, g
32.0237, 12.6492, 2.4298, 0.4796, 0.3364, -25.3114, -23.6305, -5.1363, 20.2901, 206.641, g
23.919, 18.5958, 2.7778, 0.352, 0.196, -1.1588, -15.3057, -10.8149, 27.0943, 128.141, g
100.961, 46.5423, 4.1751, 0.0899, 0.0478, 10.6786, 82.1558, 25.0621, 3.045, 315.529, g
62.3448, 32.0626, 3.5533, 0.1516, 0.0815, 40.7165, 63.985, 20.2344, 7.61, 176.991, g
21.407, 6.6989, 2.081, 0.7386, 0.4523, -21.2155, -14.8517, -6.3594, 85.7558, 220.761, g
98.5903, 23.9551, 3.0894, 0.1669, 0.0916, 92.2141, 98.9695, 15.6326, 0.1561, 250.684, g
48.5814, 15.7596, 3.0336, 0.3276, 0.1772, 41.9293, 48.3135, 9.3497, 9.4002, 266.12, g
35.8929, 7.3843, 2.3811, 0.5031, 0.3056, 24.1892, 21.891, 3.3494, 0.583, 179.991, g
19.3469, 16.4401, 2.3096, 0.5686, 0.2966, -26.1887, 10.2652, 17.1408, 5.061, 104.987, g
19.605, 7.0065, 2.2707, 0.8097, 0.4316, 20.2043, 13.5906, 4.3033, 20.337, 80.0587, g
13.081, 10.6518, 2.2707, 0.7721, 0.4799, 13.4071, 2.6747, -9.9668, 29.4058, 150.025, g
36.1482, 13.3309, 2.6138, 0.3601, 0.1959, 11.5804, 15.4709, 12.2182, 17.981, 148.139, g
30.4842, 27.2376, 3.2831, 0.2449, 0.1295, 19.8131, 25.7304, 16.7266, 24.4731, 94.3593, g
71.0454, 31.5358, 3.41, 0.1988, 0.1017, 47.2843, 70.4096, 19.5975, 4.348, 264.354, g
42.6125, 22.9955, 3.0175, 0.2161, 0.1129, 28.7517, 16.5333, -11.5942, 7.055, 238.908, g
68.701, 26.7423, 3.3344, 0.1324, 0.0702, 8.7165, 57.4395, -15.7322, 6.285, 201.839, g
37.0949, 17.5767, 2.8429, 0.3288, 0.1845, 26.4898, 27.7515, -6.9509, 16.5347, 156.783, g
59.1793, 27.7158, 3.1826, 0.1609, 0.0851, -4.6849, -26.0344, -12.6641, 11.7406, 202.539, g
80.1359, 34.931, 3.5736, 0.1642, 0.0826, -48.8281, 66.5127, 20.9043, 5.1312, 282.661, g
