@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
19.2878, 10.5686, 2.5126, 0.7035, 0.4255, -5.6003, 12.5531, 7.6606, 58.7634, 106.324, g
19.7759, 9.7122, 2.29, 0.5795, 0.2949, -25.7146, -5.0977, 3.1553, 24.5228, 143.108, g
27.51, 19.4941, 2.8522, 0.3753, 0.22, 8.9912, 8.9581, -14.3853, 8.8963, 89.1653, g
22.0271, 12.3372, 2.5472, 0.5645, 0.2879, 20.555, 10.3097, -7.1018, 7.383, 138.696, g
27.2242, 19.8984, 2.6547, 0.3034, 0.1584, -13.5139, 14.5847, -16.0319, 81.6716, 167.099, g
30.3146, 12.5905, 2.7251, 0.5311, 0.3343, 11.0797, 27.3951, -9.7683, 17.1453, 166.032, g
41.694, 18.2801, 3.1544, 0.2593, 0.1489, 14.5372, 31.7132, -9.5188, 3.4088, 173.079, g
25.7577, 18.0876, 2.6893, 0.4131, 0.2219, 9.4966, 11.0487, -9.8209, 8.682, 216.462, g
34.1665, 12.8742, 2.4571, 0.3944, 0.2077, 37.1024, -13.492, -8.2568, 14.125, 146.8, g
42.6197, 19.9785, 3.0523, 0.2145, 0.1077, 22.3392, 16.9221, -6.3166, 0.898, 204.766, g
35.3067, 15.7496, 2.7966, 0.3482, 0.2053, 46.5003, 23.9515, 2.4949, 4.2873, 196.75, g
19.6945, 12.4113, 2.2911, 0.491, 0.3043, -0.5092, 7.2857, -10.5442, 3.769, 209.893, g
55.6614, 24.3087, 2.9841, 0.1795, 0.0928, -54.6395, 45.8857, -9.7536, 6.2916, 205.049, g
13.0965, 10.6153, 2.1599, 0.7751, 0.481, -13.3696, -3.7041, 10.1351, 66.481, 212.475, g
58.2229, 23.2399, 3.2429, 0.1852, 0.106, 0.3109, 47.8331, 15.0258, 12.8453, 204.123, g
46.9382, 18.8261, 3.2709, 0.2824, 0.1712, 17.6733, 36.0551, 13.164, 10.416, 155.512, g
20.8079, 11.8039, 2.3971, 0.509, 0.2986, -1.3538, 10.29, 11.4076, 66.158, 66.2116, g
100.61, 18.4984, 2.2799, 0.4672, 0.2546, -76.4084, -81.1744, -10.7762, 88.2467, 149.028, g
31.0833, 19.6176, 2.6289, 0.3196, 0.1774, 24.7849, -16.4431, 15.2197, 1.041, 154.215, g
111.755, 50.1502, 3.7825, 0.1274, 0.0651, 97.5641, 114.566, -32.5722, 8.428, 177.431, g
12.9945, 11.0744, 2.2516, 0.7507, 0.4398, -14.3643, 6.4843, -10.2405, 32.928, 205.42, g
26.3029, 12.1773, 2.3936, 0.4808, 0.2848, 8.8077, 16.1439, -9.5715, 5.4587, 187.665, g
22.1311, 9.9695, 2.3655, 0.5948, 0.3168, 23.2794, 18.1866, 10.9782, 34.198, 179.343, g
57.0559, 23.8097, 2.8594, 0.2211, 0.1292, 28.8653, 50.2255, 21.154, 26.6457, 179.994, g
63.5666, 23.98, 3.3601, 0.158, 0.0858, 17.4816, 56.0688, -9.2849, 5.9768, 185.195, g
23.7592, 17.5794, 2.49, 0.4822, 0.2443, 5.8651, 23.6746, 13.9072, 9.3392, 84.0178, g
23.7252, 12.741, 2.243, 0.5657, 0.3229, -27.4324, -11.576, 4.3727, 1.7, 139.584, g
33.4169, 18.026, 2.8882, 0.2652, 0.1378, -35.9719, 14.7763, -9.0004, 15.821, 157.306, g
23.4921, 16.1153, 2.3531, 0.5055, 0.2905, 9.4828, 18.6075, -13.8144, 21.221, 248.012, g
100.325, 17.6345, 2.9528, 0.2865, 0.1577, 53.3517, 106.15, -11.8643, 3.5551, 261.138, g
28.7277, 21.6578, 2.7076, 0.3608, 0.248, 20.4182, 22.1614, 14.7272, 83.6227, 61.5537, g
27.1569, 17.6983, 2.7177, 0.3851, 0.2079, 9.2148, 12.4993, 17.2474, 2.1915, 204.851, g
90.5838, 40.4816, 3.4125, 0.2089, 0.105, -91.0433, -46.4003, 25.8974, 4.5116, 391.28, g
26.8447, 13.7282, 2.6594, 0.379, 0.1961, -6.3537, -17.9589, 4.7721, 8.827, 71.9444, g
45.4388, 26.6834, 3.269, 0.1905, 0.0988, 44.7883, 37.7841, 10.3951, 23.8454, 152.188, g
39.4071, 9.5119, 2.3865, 0.5462, 0.3676, 38.1536, 32.8639, 6.586, 22.0967, 244.987, g
12.94, 11.1879, 2.0986, 0.741, 0.4343, -14.5557, 7.3138, -9.678, 53.7924, 156.36, g
20.8126, 6.0469, 2.2443, 0.7977, 0.5726, 16.5804, 18.6435, -6.1087, 49.2261, 59.3725, g
23.435, 10.8425, 2.2577, 0.5635, 0.2845, -33.8096, 18.3315, -8.2798, 57.169, 159.182, g
60.1824, 45.5282, 3.5016, 0.1267, 0.0666, 21.6406, 54.0209, -55.3522, 9.056, 250.69, g
81.8428, 21.4325, 3.5977, 0.1326, 0.0741, 61.393, 75.5197, -11.2675, 2.008, 228.566, g
25.889, 16.5543, 2.8058, 0.4238, 0.24, 22.7666, 18.1795, -10.683, 3.6582, 181.039, g
41.3935, 9.6415, 2.4393, 0.4364, 0.2491, 54.5746, -16.0567, -6.2314, 1.811, 185.406, g
29.3091, 17.9348, 2.766, 0.3685, 0.2151, 18.5997, 20.5415, 16.9561, 24.9607, 135.511, g
22.8704, 16.4198, 2.4354, 0.5761, 0.2917, -18.8573, -18.0543, 6.0286, 2.8735, 163.597, g
26.591, 22.8423, 2.8011, 0.3368, 0.181, -8.2834, -13.463, 12.2456, 36.647, 135.973, g
65.7189, 32.3821, 3.134, 0.1689, 0.0856, -0.5381, -25.4792, -23.8037, 1.412, 254.782, g
30.2651, 13.3288, 2.5815, 0.5111, 0.3526, 13.1107, 26.6821, 4.2471, 8.3257, 121.183, g
20.2971, 16.5992, 2.4639, 0.4192, 0.232, 22.0001, 14.412, -1.3855, 3.637, 74.0235, g
41.5906, 23.2511, 2.899, 0.2927, 0.1546, 15.2309, 34.574, -20.5452, 15.967, 228.243, g
19.8813, 7.3705, 2.1446, 0.7312, 0.4122, -1.5119, 7.907, -5.1664, 66.271, 201.339, g
82.4143, 27.3795, 3.0702, 0.1829, 0.1034, -82.8951, -79.0104, 17.1011, 3.573, 279.306, g
127.056, 42.3957, 3.6328, 0.0983, 0.0516, -130.07, 104.715, 17.5309, 8.0112, 198.331, g
62.1358, 23.9629, 3.5289, 0.1994, 0.1037, -6.6618, 53.8253, 12.2056, 1.797, 219.94, g
33.8791, 13.7651, 2.7649, 0.3127, 0.1607, 35.146, -24.8968, -5.8808, 1.085, 222.346, g
154.646, 40.1924, 3.4518, 0.159, 0.0839, 140.904, 116.453, -18.5268, 4.0716, 217.376, g
60.9604, 24.3665, 3.0065, 0.2562, 0.1443, -71.6707, 31.34, 19.6819, 15.0473, 272.608, g
17.5277, 7.466, 2.2109, 0.7815, 0.5446, -0.586, 1.0294, -4.2404, 69.8962, 216.185, g
24.5519, 15.0466, 2.5434, 0.4635, 0.3019, -8.7048, -18.0407, -7.4007, 64.279, 107.234, g
20.911, 6.2161, 2.2028, 0.79, 0.5486, 17.4198, 18.0188, -6.1225, 30.257, 242.563, g
30.7003, 13.6684, 2.658, 0.4264, 0.2187, -2.211, 12.0845, 4.3089, 2.2951, 178.527, g
84.6703, 14.4573, 2.6537, 0.4417, 0.2741, -74.2941, -30.7359, -8.6304, 2.4533, 306.127, g
53.4552, 13.4808, 2.7536, 0.3704, 0.2055, -79.4267, 30.927, 11.7094, 10.0836, 252.95, g
65.9351, 17.4857, 2.4669, 0.4983, 0.2782, 53.5414, 53.0839, -15.6082, 5.663, 162.499, g
37.0597, 22.8855, 2.9039, 0.2695, 0.1454, 34.8938, 34.3343, -19.3562, 3.6658, 245.11, g
19.828, 7.2342, 2.1287, 0.7732, 0.3978, 4.4667, -11.4998, -4.9094, 80.558, 129.454, g
24.2934, 18.7979, 2.5933, 0.4388, 0.2462, 16.3189, 16.3819, 12.9278, 34.356, 141.023, g
13.2942, 10.6649, 2.1804, 0.7855, 0.3927, -15.0, -0.3975, 11.9048, 67.6577, 118.383, g
96.0679, 26.9201, 3.4808, 0.1887, 0.1023, -51.0279, 63.4326, 22.1025, 3.045, 311.037, g
47.371, 12.4404, 2.6585, 0.3425, 0.1811, 28.8176, 32.9627, 5.8394, 3.4872, 186.742, g
92.4258, 24.9458, 2.6693, 0.3084, 0.1552, -124.497, 79.9403, -13.8176, 1.4029, 215.52, g
22.2736, 10.0467, 2.2253, 0.5774, 0.2946, 2.0416, -15.0238, -8.1715, 2.1861, 168.749, g
21.5493, 13.4295, 2.5999, 0.5176, 0.3178, 12.8776, -8.3443, 11.3953, 15.682, 238.771, g
39.1007, 17.8057, 2.9983, 0.3102, 0.1822, 20.979, 38.5368, -10.1579, 4.659, 227.408, g
34.8617, 15.6595, 2.6101, 0.4049, 0.2245, 9.8875, 26.449, 10.0203, 9.2301, 173.22, g
29.7598, 10.987, 2.5315, 0.4353, 0.2485, 9.9874, 22.557, 9.6102, 38.4602, 65.1465, g
26.3101, 12.0873, 2.4843, 0.5574, 0.3066, 22.49, 23.7883, 9.4817, 14.572, 206.077, g
37.264, 19.6944, 3.0073, 0.2625, 0.1332, 8.7516, 22.6513, -15.8655, 6.5171, 196.023, g
30.5605, 15.7773, 2.4487, 0.427, 0.2438, 0.5383, 23.9239, -6.0726, 0.732, 166.646, g
34.6275, 8.556, 2.4601, 0.5858, 0.3588, 38.4167, 19.9181, 6.58, 1.67, 235.162, g
34.5402, 10.4504, 2.5587, 0.4613, 0.2887, 3.4799, -3.2643, 8.8301, 12.336, 156.209, g
53.0787, 20.6704, 3.1411, 0.2066, 0.1087, -35.8371, 40.2262, -16.3337, 6.81, 147.687, g
25.4589, 13.0288, 2.3314, 0.5175, 0.3147, -8.2082, -13.0703, -12.8604, 14.963, 111.538, g
46.413, 17.8084, 2.9479, 0.292, 0.164, -3.0463, 28.0419, -13.7728, 0.595, 271.668, g
76.9668, 21.0539, 3.365, 0.1696, 0.0904, 44.3216, 71.1197, -9.3964, 2.2043, 200.034, g
12.9587, 11.287, 2.2135, 0.7462, 0.3945, 14.9715, -5.4779, -11.5852, 71.829, 139.62, g
41.8464, 19.4302, 3.1166, 0.2217, 0.1235, 11.5249, 27.9829, -11.9406, 0.092, 193.579, g
68.0676, 34.4459, 3.8903, 0.1468, 0.0804, 8.3381, 36.7097, 28.2082, 6.31, 235.98, g
44.8332, 10.5008, 2.7067, 0.4656, 0.2485, 3.4712, -34.5551, 7.9535, 4.9965, 185.966, g
42.8176, 17.1172, 2.9474, 0.2743, 0.1891, 31.9148, 31.5061, -6.1019, 1.9292, 139.977, g
17.6375, 10.6916, 2.3096, 0.6176, 0.3211, 21.9276, 10.3016, -5.5929, 26.126, 229.774, g
99.002, 19.0898, 3.2981, 0.1752, 0.0899, 57.6971, 96.8998, 11.66, 0.227, 245.034, g
55.1646, 22.375, 3.2629, 0.185, 0.0974, -7.9939, 39.3279, -14.6791, 1.7086, 237.663, g
20.6018, 12.8221, 2.4273, 0.4224, 0.2112, 16.2739, -4.2368, 8.6716, 74.837, 68.8021, g
22.2996, 6.605, 2.2082, 0.7368, 0.3746, 25.67, 6.2692, -6.767, 3.2088, 207.818, g
20.8538, 12.6652, 2.5112, 0.4438, 0.2265, -27.9496, -10.3891, 9.6219, 14.2807, 171.262, g
30.7493, 13.7197, 2.3865, 0.3244, 0.1663, 12.7907, 15.8683, -4.076, 2.817, 142.86, g
79.8282, 27.2537, 3.6566, 0.1621, 0.0885, 77.7044, 80.3109, -8.7531, 2.3845, 264.952, g
45.5221, 12.7849, 2.8205, 0.3235, 0.1701, 28.4011, -19.1798, -7.9847, 9.498, 186.949, g
62.1738, 21.2667, 3.477, 0.1827, 0.0972, 29.768, 34.4753, -13.016, 0.4862, 226.498, g
20.0987, 7.261, 2.1287, 0.7509, 0.3903, -3.3363, 10.7235, -5.3261, 34.9882, 242.244, g
19.9761, 7.328, 2.1833, 0.741, 0.4033, 2.3635, -9.3424, -5.238, 19.965, 165.975, g
22.5967, 11.999, 2.3589, 0.512, 0.3042, -28.3095, 3.7697, -9.5853, 56.553, 116.499, g
25.5694, 12.1376, 2.5428, 0.4441, 0.2278, -21.3481, -3.6903, 9.3471, 9.7343, 196.876, g
57.0431, 19.9269, 3.3516, 0.2007, 0.1124, 60.1126, 43.7231, -9.1723, 6.306, 166.57, g
24.3869, 17.5422, 2.7694, 0.3367, 0.1811, 27.9233, 18.324, 6.7891, 22.1766, 228.483, g
58.1746, 22.3844, 3.1623, 0.19, 0.0967, 43.1332, 38.4787, 13.1044, 14.438, 98.5945, g
84.6951, 17.7647, 3.0067, 0.2285, 0.1236, 89.545, 74.9496, -14.8782, 2.2374, 256.469, g
21.2181, 6.6886, 2.2343, 0.7522, 0.4636, 20.5985, 15.3193, -6.2442, 12.001, 128.952, g
70.93, 35.7181, 3.8856, 0.1253, 0.0662, 20.1338, 60.9939, 22.3921, 2.062, 236.218, g
29.2374, 13.659, 2.5416, 0.4368, 0.2284, 42.7098, -18.5499, 11.0718, 1.9738, 121.736, g
52.8983, 29.197, 3.6656, 0.1479, 0.0854, 26.3712, 38.5675, -12.555, 7.4762, 146.821, g
56.1812, 18.8593, 3.031, 0.2095, 0.1345, 54.2843, 35.6583, 10.7217, 7.318, 203.671, g
31.034, 12.874, 2.6474, 0.4257, 0.2196, 9.2704, 24.718, -7.5406, 6.308, 160.135, g
34.2778, 17.2361, 2.6289, 0.3243, 0.1798, -51.7938, 12.2221, -9.7122, 42.686, 179.12, g
51.6133, 14.6678, 2.7709, 0.4203, 0.2466, 10.8142, 50.0298, 10.2579, 7.748, 271.003, g
29.6384, 18.1643, 2.7412, 0.2795, 0.1624, -3.4342, 18.1431, -3.8934, 16.691, 108.785, g
21.4951, 10.6969, 2.1732, 0.5503, 0.2785, 6.7037, -18.2807, -10.0218, 1.9866, 232.944, g
12.9548, 11.3093, 2.1804, 0.7459, 0.3795, 15.0102, -3.7676, -11.761, 66.059, 119.261, g
21.5636, 10.8838, 2.1584, 0.5347, 0.2674, 6.5388, -18.4134, -9.2335, 48.1799, 188.649, g
13.1681, 10.7534, 2.1477, 0.7758, 0.4448, 14.1059, -0.9633, -11.2967, 28.175, 93.3325, g
19.8142, 15.9246, 2.6021, 0.465, 0.2512, -22.2373, -15.6609, -5.6769, 67.285, 101.628, g
24.9267, 19.7049, 2.8189, 0.2929, 0.148, 6.4374, -10.8226, -5.3013, 35.902, 69.1739, g
81.7221, 25.4673, 3.4322, 0.1867, 0.097, 26.3885, 49.5452, -7.519, 0.969, 266.396, g
38.9854, 13.8038, 2.608, 0.3896, 0.1961, -25.661, -18.1726, 13.3532, 5.2555, 181.964, g
41.0314, 10.9101, 2.5391, 0.2948, 0.1546, 1.1938, 30.7706, -4.4502, 2.6397, 198.018, g
23.0461, 17.4599, 2.6149, 0.4078, 0.2075, -7.6848, -6.6192, -5.7936, 79.507, 110.69, g
98.8696, 26.9624, 3.5334, 0.2726, 0.177, -14.1871, 46.837, 23.6327, 0.812, 347.069, g
27.0812, 18.6738, 2.6345, 0.3643, 0.21, 31.5218, -8.8324, 12.6496, 32.22, 152.158, g
43.2456, 35.685, 3.4692, 0.1599, 0.0844, 5.5244, 37.2119, 19.9618, 11.8193, 128.238, g
119.038, 87.3235, 4.2585, 0.0673, 0.0351, 68.7653, 118.005, -45.9152, 10.2255, 94.0534, g
50.3636, 23.0276, 2.9908, 0.2339, 0.1435, 29.6357, 50.8541, -19.4081, 15.2905, 215.943, g
13.2223, 10.4581, 2.2028, 0.79, 0.4734, 13.4848, 5.5312, 11.0877, 48.129, 165.201, g
19.4824, 7.1564, 2.1688, 0.8, 0.4034, -5.9314, 12.232, -4.1397, 40.3317, 120.492, g
37.6959, 25.0618, 3.4728, 0.2027, 0.1072, 21.7039, 28.2392, 5.0767, 5.0315, 139.49, g
25.5941, 0.0, 2.1945, 0.7476, 0.4441, 0.0, 0.0, -16.5913, 61.1232, 107.596, g
24.1742, 18.2276, 2.5397, 0.329, 0.1659, 38.9289, -9.7752, -14.8145, 86.932, 62.1077, g
27.4041, 17.2999, 2.6835, 0.3731, 0.2518, 0.9058, 17.9254, 10.4246, 6.4733, 227.397, g
22.8714, 11.9148, 2.6274, 0.4835, 0.2583, 5.2125, 9.0049, 6.5428, 51.324, 153.837, g
46.0913, 23.0717, 3.1092, 0.2496, 0.1248, 55.5406, 37.6313, 13.4235, 7.9276, 280.058, g
36.7882, 17.8497, 2.6435, 0.3659, 0.208, -29.5756, 16.1901, -16.0704, 33.1019, 138.899, g
28.0265, 21.1806, 2.7222, 0.3261, 0.1678, 33.2502, 18.0988, 12.5402, 6.0783, 137.457, g
24.4878, 0.0, 2.2683, 0.7601, 0.4879, 22.5608, 19.2194, 0.0, 12.595, 238.295, g
54.1366, 18.219, 2.9566, 0.242, 0.1398, 70.7401, 38.1067, 4.0859, 0.16, 208.197, g
48.908, 23.1113, 2.4807, 0.3537, 0.1769, -55.9717, 37.9526, 13.6168, 2.5147, 214.194, g
60.8694, 21.9402, 3.3977, 0.2157, 0.1159, -6.5225, 34.9642, -15.9724, 0.5447, 203.477, g
80.1873, 27.8542, 3.8487, 0.1461, 0.0749, 49.4729, 70.3519, 17.4462, 0.9381, 256.715, g
98.9353, 22.7219, 3.3004, 0.1898, 0.1134, -61.1028, 74.1378, 12.3454, 0.647, 337.257, g
20.0536, 10.6015, 2.301, 0.62, 0.3525, -6.1269, 16.7265, -7.8548, 83.4683, 231.201, g
20.0862, 10.668, 2.2718, 0.6257, 0.3449, -6.2312, 16.8787, 7.0023, 79.6084, 124.353, g
29.1455, 19.3243, 2.7864, 0.35, 0.2134, 19.3959, 13.5245, 11.0887, 7.2306, 178.453, g
52.0388, 18.2574, 3.062, 0.254, 0.1348, 14.3893, 50.9938, -8.9008, 13.2931, 118.554, g
83.2555, 52.2707, 3.7106, 0.109, 0.0548, -57.9094, 60.3407, 42.4417, 13.7, 290.409, g
21.7375, 6.6071, 2.1746, 0.7291, 0.4515, 21.617, 14.7249, -6.5268, 8.734, 100.004, g
28.5827, 22.8996, 2.9678, 0.2574, 0.1513, 7.1813, 8.1298, 9.1307, 24.825, 123.0, g
36.3001, 17.3016, 2.5058, 0.3931, 0.2387, 44.1898, 22.3053, 13.989, 0.2726, 134.061, g
43.721, 23.5163, 3.1587, 0.2096, 0.1155, 38.8419, 28.3415, 10.336, 7.992, 146.153, g
74.9136, 18.5945, 3.1433, 0.2595, 0.1319, -75.867, 67.8681, -16.7463, 4.002, 265.755, g
40.3395, 26.5826, 3.2501, 0.2064, 0.1082, 20.6936, 27.604, 18.2863, 9.601, 148.651, g
24.1317, 16.3322, 2.6069, 0.4351, 0.2509, -2.118, -16.8715, -12.2458, 6.1301, 244.755, g
89.6301, 39.7531, 3.9613, 0.1248, 0.0635, -10.3384, 77.9518, -10.3157, 4.737, 321.534, g
42.6295, 18.4729, 2.9474, 0.3781, 0.2049, 38.281, 41.3602, -15.6309, 21.504, 117.701, g
19.07, 15.388, 2.4526, 0.5044, 0.3122, 4.2803, -16.4114, 8.2747, 63.687, 169.363, g
25.2665, 16.0019, 2.7627, 0.4059, 0.2219, 13.888, 16.2329, 12.4971, 12.104, 106.048, g
43.48, 8.6907, 2.5347, 0.3971, 0.2117, 42.5859, -22.1743, -5.9437, 1.701, 180.013, g
40.5429, 19.4073, 3.3382, 0.2369, 0.1269, 29.1908, 27.0567, -7.1243, 10.0643, 195.603, g
95.9193, 24.9227, 3.3052, 0.2273, 0.1458, -26.8653, 58.577, -14.2839, 7.4375, 316.122, g
23.7968, 12.5196, 2.5403, 0.4409, 0.2493, -17.4553, -15.0968, -7.7301, 4.534, 161.05, g
93.3058, 37.8474, 4.0093, 0.1059, 0.0546, 17.869, 77.124, -31.0384, 1.7696, 322.353, g
18.7041, 16.4305, 2.3355, 0.5219, 0.2794, 10.7721, 18.5815, -11.6781, 58.3452, 154.052, g
22.2656, 12.6644, 2.4273, 0.4972, 0.2785, -27.1258, -12.5339, 9.363, 28.109, 179.733, g
77.8664, 24.6139, 3.5713, 0.183, 0.1016, 55.2716, 73.9884, -20.7641, 0.011, 251.995, g
38.5207, 35.5633, 3.2981, 0.2059, 0.1226, 21.7944, -16.0894, -30.2098, 8.443, 177.756, g
27.3516, 12.9017, 2.4829, 0.4178, 0.2484, 5.299, 20.8106, -8.3683, 3.4856, 188.041, g
99.7739, 25.7452, 3.5619, 0.1722, 0.1063, -71.8962, 85.6814, 12.2509, 0.447, 289.77, g
50.42, 22.455, 2.9085, 0.2877, 0.1488, 8.8663, 41.6986, -16.0409, 4.294, 278.764, g
64.4096, 22.5919, 2.9162, 0.2171, 0.117, -49.8957, -37.2958, -12.6245, 8.0335, 156.887, g
28.3305, 16.2755, 2.9069, 0.3581, 0.2051, 3.3218, 10.1223, 9.663, 64.1446, 58.3727, g
18.9739, 7.306, 2.2214, 0.7988, 0.4474, 4.5969, -10.0317, 2.913, 28.1521, 97.6625, g
44.3606, 19.9812, 3.0812, 0.2124, 0.1091, 49.0002, 35.5142, 9.8992, 3.7502, 100.395, g
29.5335, 19.2236, 2.608, 0.3822, 0.201, 5.7901, 13.4534, 14.5651, 66.7511, 102.963, g
29.3304, 13.7039, 2.4362, 0.4432, 0.2326, 1.8658, 27.7342, -3.3089, 19.395, 160.604, g
13.1683, 10.8664, 2.1804, 0.7723, 0.4191, -14.5603, 3.1062, 11.6716, 7.8457, 196.079, g
24.2663, 15.4355, 2.2822, 0.4804, 0.2742, -6.2645, -12.8917, 11.2379, 6.918, 172.337, g
20.0335, 14.284, 2.4378, 0.5328, 0.2719, 4.5573, -13.3556, 3.5595, 30.2511, 173.673, g
20.2085, 11.6931, 2.2672, 0.6, 0.3486, -11.132, -19.6996, -6.6026, 82.557, 102.127, g
17.4019, 10.6538, 2.3802, 0.6458, 0.3354, 21.1552, 10.6136, 6.3235, 32.9032, 184.826, g
46.2583, 38.1074, 3.4098, 0.1919, 0.0987, 41.4932, 37.493, 36.4355, 14.769, 124.628, g
73.0165, 41.3083, 3.77, 0.1454, 0.0864, 45.0334, 93.3717, 22.1912, 9.487, 96.3426, g
66.8228, 25.6181, 3.008, 0.3368, 0.2185, 0.4449, 23.2932, 22.3862, 5.1143, 342.284, g
29.4909, 15.9736, 2.3729, 0.3814, 0.214, 19.0542, 27.7684, 8.4907, 25.4027, 134.164, g
77.8184, 27.4015, 3.7514, 0.1469, 0.0798, 37.2879, 71.6719, 18.0313, 7.111, 202.141, g
78.9361, 30.75, 3.5039, 0.2899, 0.16, 2.5897, 42.3403, 10.3801, 1.3658, 333.065, g
24.7, 10.3209, 2.3988, 0.491, 0.2695, -6.4656, -18.2282, 7.0415, 8.3766, 182.316, g
20.8214, 10.3659, 2.2577, 0.5746, 0.3343, -5.8125, 16.9632, 9.8039, 3.8562, 161.481, g
25.6039, 16.1015, 2.6799, 0.3678, 0.1912, -4.3692, 9.8804, 9.9835, 10.268, 135.066, g
20.1501, 7.2931, 2.2292, 0.7375, 0.3923, 2.4711, -9.7153, -5.4224, 28.5692, 147.574, g
45.9156, 17.6895, 3.0269, 0.2218, 0.1114, 16.6237, -31.5821, 7.998, 6.3431, 198.699, g
19.0879, 14.9726, 2.6112, 0.5361, 0.3244, 19.0211, 18.9716, 4.8495, 57.598, 191.415, g
30.7392, 19.9317, 2.8254, 0.2855, 0.1502, -0.5503, -8.1904, 14.3208, 10.8862, 160.306, g
52.7282, 29.6996, 3.2543, 0.1269, 0.0643, 2.6595, 26.0616, -11.0186, 8.2437, 134.18, g
93.38, 31.0536, 3.3826, 0.1918, 0.0963, 49.7334, 92.3385, 26.8262, 5.288, 228.431, g
33.2811, 19.5014, 2.9405, 0.2982, 0.1898, 31.2557, 23.35, -9.5882, 48.571, 132.193, g
36.1792, 23.6883, 3.1297, 0.2025, 0.1027, -21.4756, -7.1112, 9.8583, 18.8627, 89.4831, g
65.0492, 20.4085, 3.1836, 0.2333, 0.1268, -64.2384, 42.3664, -13.017, 9.9495, 262.636, g
79.0178, 18.898, 2.8055, 0.3099, 0.1557, 31.0588, 69.9837, -7.8861, 9.0533, 221.657, g
19.4348, 7.3353, 2.1717, 0.7744, 0.4276, -3.6794, 10.0501, -4.3598, 60.218, 135.999, g
20.3097, 9.309, 2.238, 0.6127, 0.3266, -24.9311, -8.3896, 2.932, 33.547, 219.147, g
51.6326, 21.2464, 2.894, 0.2246, 0.1257, 38.3125, 33.3161, 15.5036, 8.545, 243.993, g
12.7395, 11.6166, 2.0434, 0.7149, 0.3937, 15.5222, -8.7786, 9.7171, 29.266, 228.304, g
18.1313, 7.4821, 2.1746, 0.7759, 0.5117, -1.2575, 4.6898, -2.9614, 33.8342, 182.888, g
67.9416, 20.7854, 3.2718, 0.2305, 0.1297, 24.1413, 71.6144, -13.9615, 5.617, 240.427, g
50.1561, 17.9926, 2.8698, 0.309, 0.2126, 33.332, 39.2103, -14.2128, 5.07, 201.085, g
62.5927, 35.2466, 3.3442, 0.3622, 0.2057, 29.3027, 39.8251, 21.9907, 3.1921, 360.081, g
26.2873, 11.4751, 2.4057, 0.5422, 0.2809, 1.0535, 21.562, -10.3089, 14.527, 212.938, g
20.6072, 12.7755, 2.3589, 0.4464, 0.2254, -18.7444, 1.3942, -7.2491, 55.9097, 188.985, g
42.045, 13.3096, 2.781, 0.3377, 0.1995, 29.2147, 28.5821, -6.7734, 14.3144, 135.996, g
24.3798, 9.6194, 2.4125, 0.5609, 0.3346, -12.5854, 13.0954, -5.9295, 46.6564, 78.3395, g
13.2183, 10.8221, 2.1351, 0.7766, 0.3919, -14.9535, 0.9057, 11.8929, 7.022, 151.46, g
29.7142, 18.3829, 2.6144, 0.3256, 0.1665, -32.0756, 14.9118, -14.8931, 67.617, 179.25, g
25.579, 18.0211, 2.4065, 0.4039, 0.202, 36.8669, -10.6968, 16.8807, 24.588, 132.624, g
22.4294, 14.0145, 2.5315, 0.5029, 0.3221, -13.1996, -13.354, 11.6916, 9.239, 169.867, g
13.0995, 10.7571, 2.1508, 0.7703, 0.4629, -13.778, 3.2958, 10.5492, 65.0289, 99.477, g
37.3119, 17.1725, 2.6314, 0.3481, 0.1834, 36.0601, 24.4252, 5.2623, 2.7907, 185.909, g
20.6987, 13.6872, 2.4742, 0.5671, 0.3339, 21.9694, 16.0626, -3.8453, 85.8793, 161.453, g
110.567, 31.4565, 3.7702, 0.1456, 0.078, 64.9389, 123.468, -10.2756, 1.9947, 195.796, g
31.1816, 19.884, 2.7672, 0.3402, 0.1735, 13.1058, 24.1669, -18.1463, 35.4229, 140.242, g
75.3265, 25.881, 3.6141, 0.1743, 0.0937, 30.375, 65.9936, 12.7916, 0.2422, 286.684, g
93.1864, 28.2204, 2.8503, 0.271, 0.1475, -77.5131, -34.3062, 21.0606, 4.5743, 399.088, g
36.6025, 19.477, 3.1703, 0.2358, 0.1247, -14.3219, -30.0775, 13.7172, 0.912, 173.044, g
20.3039, 9.1894, 2.3096, 0.6176, 0.3505, 23.8253, 10.6663, 3.4761, 21.937, 81.9677, g
29.2209, 6.6438, 2.2742, 0.5372, 0.2793, -10.6477, -13.2483, -2.7864, 3.625, 120.357, g
33.9347, 10.8862, 2.5328, 0.4047, 0.2155, -25.0369, -23.1659, 3.492, 0.334, 132.907, g
