@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
30.7144, 21.3005, 3.1342, 0.2988, 0.1854, 2.1477, 18.5775, -7.9586, 25.431, 55.8725, g
67.5024, 20.0193, 3.162, 0.2459, 0.1312, 24.5278, 75.3529, -11.4106, 6.022, 221.556, g
93.0034, 28.1488, 3.6363, 0.1608, 0.0817, -67.5172, 73.348, -9.9072, 1.64, 293.818, g
25.4947, 23.168, 2.3414, 0.7062, 0.4032, -30.9852, 18.599, 12.3783, 84.7935, 394.213, g
24.6574, 18.8849, 2.7443, 0.409, 0.2225, -31.4044, 17.982, -12.1915, 20.618, 188.546, g
56.7558, 19.1792, 2.9325, 0.3586, 0.2249, -58.5754, 23.163, -11.4445, 8.026, 304.471, g
75.5502, 29.2845, 3.5567, 0.2734, 0.1625, 8.599, 53.1994, 13.8984, 3.6374, 339.732, g
55.2926, 13.3843, 2.8636, 0.2902, 0.154, 68.9945, -11.6242, 6.3705, 4.5618, 200.338, g
36.8715, 17.2797, 2.8549, 0.3184, 0.1906, 2.5011, 19.8299, -9.8739, 0.8432, 133.207, g
19.4266, 12.1487, 2.4541, 0.5554, 0.304, -1.6748, 12.1233, -7.7484, 23.9107, 198.974, g
29.3039, 20.1568, 2.525, 0.4149, 0.2104, 46.3511, -23.0844, 11.8314, 12.8835, 166.381, g
31.9031, 23.5254, 2.8146, 0.259, 0.1341, -26.3318, -17.8449, 13.4901, 42.0116, 113.319, g
50.9098, 21.7903, 3.476, 0.2069, 0.1051, -9.7378, 30.1218, 14.1587, 7.0487, 199.564, g
49.8966, 29.7888, 3.2725, 0.1634, 0.0836, 23.6856, 29.2132, 17.0809, 5.93, 202.289, g
43.269, 19.0051, 2.9511, 0.2764, 0.1461, 31.9451, 26.9287, -8.8186, 4.97, 139.805, g
34.8464, 17.0481, 2.5237, 0.4701, 0.262, 21.9106, 26.797, 14.1093, 24.113, 185.467, g
13.0035, 10.7911, 2.1089, 0.7549, 0.4786, -13.5147, 5.1007, -8.1224, 11.7248, 95.0795, g
13.0354, 10.9215, 2.2028, 0.7586, 0.4545, -14.0194, 5.5664, -10.1252, 36.275, 154.261, g
57.2207, 23.6817, 3.1356, 0.3044, 0.1701, -54.8221, -20.7558, -19.5585, 3.2171, 307.225, g
21.6967, 11.0268, 2.1399, 0.5362, 0.279, 13.0916, 18.8187, 9.0235, 64.3873, 139.647, g
107.154, 51.1412, 3.6964, 0.0658, 0.0333, 48.0935, 82.19, 29.8146, 1.404, 213.657, g
61.7836, 19.4197, 3.179, 0.2397, 0.1348, 28.4396, 52.7687, -9.8663, 9.52, 211.355, g
98.22, 29.3594, 2.9047, 0.2802, 0.155, -112.694, 61.7125, -24.2858, 8.9889, 250.539, g
20.1855, 16.2878, 2.437, 0.479, 0.2431, 2.7154, -16.8099, 10.9565, 65.8, 180.161, g
26.0362, 12.9389, 2.7814, 0.4036, 0.2142, -24.4867, -18.4544, -4.7631, 18.338, 146.511, g
60.523, 20.5941, 2.9559, 0.2568, 0.1312, -95.9883, 38.2529, -14.9239, 9.3455, 241.618, g
59.435, 19.6081, 2.913, 0.3177, 0.2046, -77.3754, -29.321, -19.4123, 5.841, 284.039, g
40.2456, 20.4661, 2.8851, 0.2567, 0.1453, -23.9646, 36.25, -11.7916, 1.706, 131.885, g
83.0728, 33.7804, 3.4059, 0.2867, 0.1718, -12.0088, -63.6065, 12.3629, 0.054, 368.97, g
13.8125, 9.3185, 2.2889, 0.8483, 0.4344, -14.7365, -4.3213, 11.6238, 49.1374, 232.916, g
50.0617, 25.5263, 3.4071, 0.2354, 0.1302, 32.5232, 39.7093, -11.1213, 3.6587, 136.557, g
32.9748, 12.4175, 2.4907, 0.4136, 0.2601, -8.8324, 12.0755, 10.5371, 16.2389, 210.152, g
24.0872, 0.0, 2.081, 0.7469, 0.4191, -25.0209, -16.2725, 0.0, 37.3886, 213.934, g
76.8511, 25.4188, 3.1508, 0.3208, 0.2025, 9.6662, 27.0457, 14.8198, 1.1889, 340.193, g
76.1338, 10.3505, 2.2175, 0.5758, 0.3, -85.9953, 17.2788, 8.2329, 1.1506, 130.364, g
27.0691, 11.0807, 2.4955, 0.4537, 0.2923, 8.4642, 15.1443, 4.0944, 15.9689, 224.57, g
23.3948, 21.3975, 2.5065, 0.4393, 0.2508, -4.7425, 13.7637, 12.0767, 25.641, 201.288, g
21.3579, 9.8122, 2.2148, 0.6159, 0.3262, 6.1071, -17.1612, 10.8257, 65.052, 178.728, g
32.7943, 11.6631, 2.6091, 0.4133, 0.2079, 23.9949, 16.205, 5.2814, 4.4626, 152.69, g
102.412, 29.2227, 3.3919, 0.1614, 0.0809, 111.726, 88.2692, 7.3521, 0.046, 321.6, g
21.8522, 12.5133, 2.5231, 0.4378, 0.2264, 30.4578, -8.9109, -10.1482, 7.979, 198.305, g
72.8669, 31.7363, 3.5028, 0.2193, 0.1114, 62.6778, 60.4856, -23.6438, 1.067, 300.595, g
19.3561, 9.3126, 2.3054, 0.6337, 0.4282, 19.6809, 14.5437, 2.9802, 18.231, 47.9455, g
106.554, 31.4188, 3.3434, 0.1397, 0.0755, -113.206, 53.6824, 24.3952, 7.116, 216.281, g
65.2318, 19.1012, 2.9227, 0.2246, 0.1213, 61.4797, 47.185, 9.8901, 0.961, 220.18, g
158.532, 16.6652, 2.3617, 0.6174, 0.3239, -103.423, -122.173, -7.5258, 6.673, 340.767, g
80.9531, 22.8653, 3.6501, 0.1818, 0.0973, 84.0961, 84.6643, 7.2546, 1.7098, 242.774, g
71.4686, 24.024, 3.3941, 0.2167, 0.1132, 55.5414, 74.3565, -16.8204, 2.76, 210.589, g
22.8668, 11.1914, 2.2672, 0.5622, 0.3, 13.6674, 19.5615, -8.2848, 20.949, 226.003, g
80.4507, 23.1313, 3.1678, 0.2705, 0.1702, -132.362, 68.8152, -22.1816, 0.29, 208.775, g
59.4155, 26.6722, 3.3559, 0.1313, 0.0659, -10.1246, 48.5028, -11.4634, 4.558, 205.348, g
20.3129, 9.3418, 2.2625, 0.612, 0.3197, -25.271, -7.367, -1.8277, 5.5511, 157.327, g
46.0188, 24.7602, 3.4715, 0.1854, 0.0947, 25.2273, 31.5945, 18.3064, 14.916, 229.318, g
42.2218, 16.7086, 2.6459, 0.4, 0.2362, 36.4684, 37.3177, 6.702, 4.972, 186.202, g
57.9726, 25.6855, 3.2838, 0.2981, 0.1652, -49.93, 45.7886, 20.1317, 0.023, 280.151, g
18.0667, 12.8863, 2.4158, 0.5643, 0.3013, 2.7454, -10.67, 7.8956, 86.453, 167.368, g
30.7413, 13.9602, 2.6911, 0.3788, 0.2067, 3.4461, -14.5524, 1.5275, 3.262, 185.153, g
24.2394, 10.4824, 2.5139, 0.49, 0.2588, 11.4173, -16.7002, -5.3403, 9.4811, 69.9286, g
24.8732, 10.6854, 2.3971, 0.517, 0.3307, 13.7192, 20.6316, -7.3335, 1.727, 201.07, g
34.8917, 19.5163, 2.6875, 0.4086, 0.2228, 38.9418, -24.1026, 4.0194, 8.572, 146.936, g
26.3431, 17.5466, 2.596, 0.4157, 0.2091, -0.8051, -5.5595, -14.9049, 70.193, 72.6392, g
31.2839, 19.369, 2.8309, 0.3675, 0.197, -10.8869, -22.0762, -8.2597, 5.898, 154.428, g
77.1568, 21.9626, 2.6299, 0.4103, 0.2075, 75.0829, 50.9593, -25.1506, 0.482, 301.252, g
21.2787, 15.4363, 2.6924, 0.4934, 0.3421, 1.2766, 17.2458, 6.3163, 22.8702, 169.241, g
75.4261, 33.524, 3.9307, 0.131, 0.0682, 15.5649, 70.572, 25.4281, 0.8501, 249.883, g
59.996, 19.7337, 2.9248, 0.258, 0.1397, 22.8397, 55.9957, 10.4966, 7.8247, 257.096, g
28.3129, 13.9681, 2.6637, 0.5119, 0.2918, 23.5462, 25.9408, -3.6015, 8.1316, 238.754, g
20.8088, 11.7226, 2.3253, 0.5579, 0.2861, 3.0502, -10.5176, -11.1042, 61.51, 161.396, g
25.4076, 10.6149, 2.5045, 0.5446, 0.2833, 6.9908, 22.618, 5.7368, 11.3112, 117.087, g
29.0851, 25.0471, 2.8404, 0.2426, 0.1321, 4.0515, 16.2811, 11.5845, 16.727, 185.537, g
35.2684, 29.803, 2.7585, 0.3069, 0.177, 21.783, 33.3994, 30.3932, 56.554, 118.82, g
34.3304, 17.5065, 2.601, 0.3308, 0.1717, 18.4276, 25.0693, 14.006, 34.4278, 182.817, g
18.7125, 12.919, 2.4495, 0.5435, 0.2895, 12.6109, 6.8389, -7.3042, 17.1307, 190.147, g
22.3493, 11.469, 2.5922, 0.5396, 0.3261, -6.4752, -10.0721, -7.5444, 9.2904, 132.145, g
30.4651, 14.0872, 2.6693, 0.3276, 0.166, 19.3865, 16.7718, -10.2249, 5.4091, 214.258, g
21.9771, 6.7315, 2.1021, 0.7194, 0.3913, 24.4014, 10.5652, -6.658, 42.9804, 172.796, g
19.7315, 7.3964, 2.2589, 0.7328, 0.4215, -1.3323, 7.4065, -4.9944, 10.1245, 184.334, g
92.8158, 36.5423, 3.9908, 0.1647, 0.0916, -15.7201, 54.3073, -22.3089, 1.7611, 314.719, g
20.4596, 10.3072, 2.2504, 0.5899, 0.3567, -5.3761, 16.3988, -9.2864, 3.294, 73.5772, g
18.8823, 7.3745, 2.2266, 0.7893, 0.4599, -3.6479, 8.9679, 2.9357, 37.739, 100.395, g
17.4815, 10.818, 2.3243, 0.5972, 0.3199, 21.7985, 10.2619, 4.2935, 76.9471, 92.1175, g
34.0329, 15.1557, 2.7368, 0.3226, 0.1659, 0.7921, -11.1368, -6.5278, 15.139, 132.43, g
27.2607, 17.4652, 2.4778, 0.3727, 0.188, 11.3212, 12.6389, 15.0341, 10.741, 200.478, g
29.0034, 16.2569, 2.4533, 0.4401, 0.2553, 29.5337, 21.3007, 7.7872, 51.9091, 101.112, g
49.8255, 30.7355, 2.8974, 0.2584, 0.14, -65.1137, -31.1872, 18.5815, 14.911, 300.164, g
17.8613, 10.8618, 2.3032, 0.5274, 0.291, -6.0E-4, -0.3013, -4.7386, 45.5168, 148.317, g
42.3739, 12.7034, 2.5484, 0.3423, 0.174, 22.8678, 23.1648, -6.5528, 7.1396, 153.646, g
36.599, 11.0349, 2.5949, 0.3964, 0.2046, 45.302, 28.3501, 2.7126, 11.1458, 175.357, g
71.4412, 14.6007, 2.7152, 0.3121, 0.1647, 70.3456, 70.2992, 8.8099, 21.9358, 112.144, g
15.166, 11.7786, 2.4116, 0.6589, 0.4322, 0.7063, 3.0524, -8.5378, 61.787, 114.63, g
33.7548, 11.2156, 2.4921, 0.3736, 0.2077, 16.0017, 22.1589, 7.0006, 11.3175, 198.531, g
39.2703, 16.244, 2.7466, 0.3728, 0.2482, 17.2639, -12.0385, 10.4432, 12.605, 125.972, g
26.3584, 14.5054, 2.4289, 0.3464, 0.1993, -8.242, -14.9746, 8.7465, 22.106, 128.517, g
49.2259, 17.4264, 2.7631, 0.2968, 0.1579, -5.3737, -28.201, -11.3275, 1.1643, 252.792, g
44.5536, 11.9548, 2.7071, 0.2807, 0.1482, -8.9761, -19.5477, -7.2974, 3.2582, 236.534, g
85.1815, 34.5239, 3.5263, 0.15, 0.0862, 61.8615, 82.1158, -20.363, 3.888, 170.419, g
38.6811, 19.8032, 3.1201, 0.226, 0.1346, 8.0714, 20.0996, 5.3389, 13.3421, 233.669, g
22.3333, 18.4564, 2.541, 0.4288, 0.2144, -0.118, 19.3682, -13.0363, 51.452, 76.9939, g
27.5004, 21.8717, 2.9055, 0.2834, 0.1535, -7.2898, -17.3721, -10.7677, 14.5326, 184.115, g
29.1879, 15.5145, 2.3802, 0.4125, 0.2062, 38.4276, -9.0805, 12.1028, 19.1216, 176.971, g
57.482, 19.6322, 2.8531, 0.2426, 0.1269, 94.716, -41.8713, 10.5286, 4.9204, 251.694, g
29.6486, 17.0975, 2.372, 0.518, 0.2654, 22.994, 26.966, -10.7379, 59.7912, 132.003, g
17.7902, 12.6191, 2.4191, 0.6095, 0.3219, -4.0808, 12.5291, 6.4772, 46.2304, 160.552, g
20.3858, 10.6093, 2.3483, 0.6278, 0.3341, -5.7295, 16.844, -5.1049, 27.036, 100.209, g
37.2863, 13.0904, 2.5283, 0.3407, 0.1763, -12.1772, -28.6591, 1.984, 9.941, 218.436, g
31.7766, 17.3408, 2.5428, 0.3553, 0.1877, -26.038, -8.6966, -11.0265, 7.7165, 210.361, g
19.9314, 12.3376, 2.4417, 0.4955, 0.2984, 1.4357, -8.8626, 10.7326, 39.732, 137.45, g
81.2835, 30.3354, 3.5357, 0.1599, 0.0931, 16.8591, 73.5514, -18.3815, 2.695, 254.938, g
44.8328, 11.8428, 2.6274, 0.3679, 0.204, 28.8598, 37.0115, -8.9649, 6.682, 183.42, g
40.9787, 17.3368, 2.8582, 0.341, 0.1823, 38.1097, 39.5081, -9.6327, 16.181, 148.841, g
25.3092, 10.3855, 2.2589, 0.4518, 0.2286, -12.8814, -18.5686, 4.6308, 65.202, 114.698, g
21.8113, 18.8585, 2.5688, 0.4211, 0.2416, 5.292, 9.7393, 9.7954, 65.808, 106.243, g
52.1403, 20.254, 3.2234, 0.1734, 0.1019, 7.3112, 20.9483, 5.5489, 0.1304, 163.027, g
82.4473, 35.7308, 2.9204, 0.3195, 0.1988, -15.1066, -61.9555, 35.4822, 7.6504, 326.658, g
27.9762, 6.88, 2.281, 0.5602, 0.3063, 13.6467, -4.8238, 3.9436, 19.3344, 159.712, g
24.9996, 22.0256, 2.8264, 0.2849, 0.1469, -13.7983, 8.006, 12.8897, 81.7102, 91.5303, g
61.661, 31.9965, 3.3249, 0.2097, 0.1247, -45.3862, 39.3886, -12.5901, 2.249, 284.313, g
27.6431, 17.2132, 2.6123, 0.4396, 0.265, -4.6323, 10.7016, -14.7213, 14.669, 25.5491, g
81.8952, 31.9264, 3.2236, 0.1619, 0.0834, -80.7121, 67.1423, 15.948, 4.362, 258.886, g
26.7425, 14.3788, 2.4378, 0.3978, 0.2208, -26.2595, -22.3011, -5.1118, 86.2952, 111.381, g
48.931, 23.5226, 3.0257, 0.2008, 0.1013, -5.2684, 42.3038, 14.9869, 1.4587, 256.229, g
25.636, 17.0778, 2.4757, 0.4548, 0.2659, -17.0515, 15.8265, -15.917, 36.759, 97.3621, g
36.4006, 10.9088, 2.3064, 0.4346, 0.2247, -23.6184, -15.0649, -7.4631, 0.0175, 184.199, g
24.2223, 18.9822, 2.4735, 0.3529, 0.1832, 16.1769, -19.5041, 5.592, 46.617, 149.717, g
22.5682, 11.5906, 2.4836, 0.578, 0.2939, 12.0458, 20.3054, -3.4093, 35.141, 120.132, g
31.4384, 19.1617, 2.6812, 0.2875, 0.176, -21.8172, 15.7767, -9.3084, 45.8751, 95.7784, g
26.2117, 16.0071, 2.734, 0.3579, 0.2149, 13.1821, 10.5058, -10.3963, 0.9552, 72.8827, g
23.5773, 15.7581, 2.7093, 0.4492, 0.2334, 2.4308, 14.2133, -9.9121, 36.7094, 183.783, g
30.9455, 13.7934, 2.5809, 0.357, 0.1982, 22.9678, 18.9405, -10.989, 63.926, 253.536, g
56.0155, 35.3239, 3.4548, 0.1782, 0.0893, 51.1877, 45.6998, 49.1759, 7.409, 219.414, g
19.7513, 7.383, 2.081, 0.7386, 0.4191, -1.7551, 8.1554, -4.9999, 62.3181, 173.975, g
21.4059, 9.5767, 2.2405, 0.6092, 0.3592, -2.2621, 14.3892, -9.535, 28.6338, 187.525, g
18.4342, 10.5673, 2.1367, 0.5109, 0.2591, 25.6016, 5.0747, -2.2936, 9.3626, 183.931, g
17.846, 10.8365, 2.2455, 0.5511, 0.2756, 24.0633, 8.1612, 3.8501, 80.6796, 152.338, g
18.1863, 10.1711, 2.3747, 0.692, 0.4494, -6.3332, 14.6129, 7.7438, 0.4967, 231.701, g
75.6635, 27.7129, 2.7889, 0.2537, 0.1325, 74.6874, 65.7864, 21.5497, 11.3729, 275.169, g
37.043, 18.0751, 2.8132, 0.3059, 0.1622, -3.2696, -22.6194, 13.5156, 5.3662, 211.163, g
24.2724, 14.5245, 2.5533, 0.4028, 0.2308, 5.8387, 16.0185, 1.4225, 13.207, 137.836, g
51.0942, 10.927, 2.7653, 0.388, 0.2, 26.8045, 45.4515, 8.6927, 11.6, 220.749, g
88.9019, 28.5245, 3.5765, 0.1655, 0.0874, 61.5212, 94.825, -20.4289, 3.2132, 244.234, g
40.181, 16.2814, 2.636, 0.3145, 0.1607, 59.5047, -18.3183, 15.348, 14.366, 183.184, g
44.6393, 29.6229, 3.1989, 0.2897, 0.1679, 22.4119, 47.0557, -18.6717, 0.0056, 126.288, g
84.9243, 31.0807, 3.3531, 0.29, 0.1758, -16.274, -31.4359, -29.8019, 2.532, 345.583, g
88.7648, 26.6888, 3.2815, 0.239, 0.1247, 25.9521, 23.5684, -3.1175, 4.094, 357.315, g
29.3567, 16.4765, 2.7796, 0.4037, 0.2301, 17.4037, 20.8865, -12.5669, 7.9947, 213.202, g
31.7382, 20.1194, 2.7683, 0.2728, 0.1458, 4.998, -21.1864, -6.2826, 1.1811, 230.518, g
16.2783, 11.2812, 2.281, 0.6073, 0.4058, 0.3441, -2.6189, -7.9878, 69.623, 147.614, g
12.6382, 11.7899, 2.2492, 0.7099, 0.3577, -15.1386, 4.4607, 11.4721, 67.6997, 213.918, g
17.5567, 10.2585, 2.3838, 0.6859, 0.3781, 4.3642, -9.1216, -7.6008, 20.564, 174.837, g
12.9161, 11.1984, 2.1599, 0.7336, 0.4394, 14.5145, -7.7258, -8.2029, 87.3306, 165.809, g
33.2899, 19.0664, 2.8319, 0.2975, 0.1672, -8.9952, 18.6582, -10.9033, 14.19, 215.749, g
26.8925, 11.6867, 2.5126, 0.4977, 0.2934, 8.9543, 16.1808, -9.7225, 75.669, 113.658, g
98.6964, 31.8628, 3.1816, 0.1685, 0.0899, -71.5992, -42.7278, 29.2369, 3.6338, 290.648, g
34.1403, 24.525, 2.9219, 0.2406, 0.143, 10.8774, 10.9488, -16.5945, 20.826, 142.351, g
42.2087, 17.1098, 2.7649, 0.2801, 0.1555, -19.0349, 27.2251, 12.3185, 50.521, 35.1638, g
152.254, 27.5316, 2.8166, 0.267, 0.1457, -101.86, -61.9595, -22.2483, 17.072, 232.039, g
19.4433, 14.7756, 2.4273, 0.5458, 0.3308, -2.3428, 15.6273, 7.9397, 64.4617, 149.542, g
48.6983, 17.059, 3.0748, 0.2921, 0.1578, 18.5988, 47.726, -11.0697, 4.923, 201.378, g
27.4519, 9.3877, 2.3355, 0.5035, 0.2794, 32.8094, 19.8767, -6.1458, 31.645, 119.201, g
31.3659, 9.3207, 2.2889, 0.4524, 0.2339, 8.6344, 23.0008, -9.2736, 64.397, 99.07, g
55.5478, 18.9378, 3.2303, 0.2124, 0.1068, 26.7672, 45.8484, 7.1053, 5.806, 235.644, g
24.5384, 12.9856, 2.6498, 0.5196, 0.2654, -3.2243, 18.2453, -3.7343, 28.0868, 198.539, g
42.5939, 17.6212, 2.721, 0.2852, 0.1644, 59.072, 17.6668, 12.4545, 5.293, 225.942, g
74.9198, 34.1336, 3.2011, 0.1259, 0.0645, -24.0116, -24.0401, 29.2437, 15.5248, 238.683, g
44.2737, 28.9398, 3.0641, 0.1596, 0.0798, 12.39, -30.0673, 16.7113, 14.1545, 170.784, g
48.5199, 13.6503, 2.6405, 0.4416, 0.2346, 32.3873, 41.2817, 4.732, 14.583, 124.931, g
110.552, 26.6965, 3.4345, 0.2052, 0.1035, -53.2803, 39.1115, -21.5929, 0.0031, 307.387, g
21.9145, 8.6035, 2.3483, 0.6457, 0.352, 4.4364, -15.7102, 10.7351, 9.7889, 113.032, g
12.6315, 11.7929, 2.1508, 0.7067, 0.371, -15.7084, 8.2303, -10.7487, 13.857, 195.678, g
57.4673, 21.3318, 3.2991, 0.2069, 0.1077, 35.3189, 42.7747, 9.0658, 4.5769, 261.859, g
68.4649, 18.3727, 3.0461, 0.2689, 0.1362, 16.259, 64.4455, -15.0091, 6.348, 249.809, g
19.35, 15.8593, 2.617, 0.4396, 0.2307, -16.4521, -9.2286, -9.9663, 30.37, 128.673, g
63.5841, 24.0813, 3.2086, 0.2041, 0.1067, 0.3789, 74.0868, 8.1792, 0.0608, 182.771, g
44.2526, 15.6477, 2.7197, 0.4023, 0.2336, 18.6249, 39.5971, 6.29, 7.6218, 169.222, g
96.7066, 32.0713, 3.9526, 0.1296, 0.0652, -40.0193, 76.0843, 17.6898, 0.849, 288.849, g
115.211, 70.2186, 4.4222, 0.0576, 0.029, 19.18, 87.6239, -58.3964, 12.6281, 252.038, g
24.8322, 9.1005, 2.4921, 0.5862, 0.3494, -6.3235, -11.4506, -2.7892, 4.5268, 175.637, g
52.8816, 19.8249, 2.9063, 0.3859, 0.2599, 37.6687, 53.9107, -14.723, 14.7852, 275.447, g
104.424, 54.866, 4.2023, 0.0709, 0.0362, 65.1116, 83.0922, 48.1265, 1.29, 247.228, g
77.8954, 32.4773, 3.494, 0.1667, 0.0877, -56.6411, 41.8189, -13.1392, 5.47, 285.277, g
31.9086, 0.0, 2.2577, 0.5635, 0.2901, 0.0, 0.0, 18.0322, 81.5685, 177.191, g
12.6834, 11.6968, 2.1351, 0.696, 0.3919, 15.7979, -9.6666, 0.5806, 53.022, 112.656, g
23.9965, 16.2728, 2.8609, 0.4077, 0.2252, 9.4302, 16.469, -9.2041, 25.4216, 189.416, g
38.4451, 14.0055, 2.5459, 0.293, 0.1835, -0.4145, 8.1759, 5.3335, 7.8286, 196.255, g
25.43, 9.634, 2.3086, 0.5209, 0.3022, -12.167, 14.0487, 5.0071, 70.247, 107.393, g
44.3994, 19.0966, 3.1239, 0.291, 0.1568, 38.1653, 33.7283, 10.7433, 5.818, 218.792, g
47.7033, 16.7121, 2.8119, 0.2837, 0.1534, 86.468, -40.6027, 7.298, 2.9976, 137.086, g
21.4416, 14.6663, 2.4631, 0.5473, 0.2978, 29.8471, -14.675, -7.4522, 9.9314, 196.476, g
17.4981, 16.4146, 2.4757, 0.5351, 0.3428, 13.058, 14.1112, 10.5218, 21.6007, 117.827, g
38.5256, 27.3874, 2.7368, 0.308, 0.1677, -14.5138, -18.8234, 14.8145, 31.9183, 224.813, g
45.6732, 13.7702, 2.5599, 0.4711, 0.2769, 38.5189, 39.5442, 8.6794, 0.762, 175.781, g
49.6147, 25.7584, 3.2715, 0.2151, 0.1292, 52.3369, 49.3716, -12.6769, 1.3872, 239.75, g
27.5166, 20.3364, 2.7631, 0.3848, 0.2114, -11.0687, 21.4525, -17.8332, 44.6119, 152.287, g
21.2876, 11.4904, 2.4771, 0.6167, 0.4117, -13.26, -20.5012, -8.1759, 14.948, 186.382, g
20.6361, 10.7013, 2.2601, 0.6264, 0.3159, 16.4647, 17.3129, 3.969, 2.0956, 124.365, g
119.515, 39.6518, 4.0179, 0.1129, 0.0586, 133.775, 106.169, -15.3093, 1.6234, 300.864, g
147.899, 28.1824, 2.5664, 0.3446, 0.1832, 135.703, 78.6148, 11.7142, 11.8712, 224.665, g
12.9705, 10.9994, 2.2109, 0.7446, 0.4585, 14.0268, -6.6894, 8.2655, 28.599, 208.315, g
27.3166, 17.9594, 2.6794, 0.3515, 0.181, 40.4454, -3.289, -15.8194, 19.206, 176.354, g
23.9971, 9.9398, 2.5179, 0.5038, 0.2838, -18.5931, 15.9046, 5.22, 7.9618, 169.428, g
102.363, 37.04, 3.9079, 0.1534, 0.0855, -44.7317, -47.7757, -18.5045, 0.709, 341.038, g
44.6175, 12.9125, 2.9292, 0.3096, 0.1913, 11.4099, 29.1668, 7.3014, 10.913, 257.701, g
22.2305, 6.6382, 2.1351, 0.7326, 0.3773, -25.4299, -7.5537, -6.7472, 24.114, 171.808, g
13.0856, 10.2982, 2.2368, 0.7884, 0.513, 12.5878, 6.5421, 9.7166, 77.978, 31.6795, g
46.7704, 22.2937, 3.2443, 0.245, 0.1256, 55.6421, 40.0464, -18.1843, 3.2717, 163.52, g
42.5838, 12.0956, 2.5126, 0.3932, 0.2197, -16.9396, -22.2721, 9.0975, 2.2868, 222.401, g
89.6414, 24.2344, 2.5563, 0.325, 0.1681, -2.1206, -95.2879, 21.9294, 10.52, 71.5688, g
36.473, 19.674, 2.8139, 0.3208, 0.1665, -13.6421, -26.9115, 3.117, 5.3586, 225.478, g
68.4755, 27.1914, 3.2319, 0.2785, 0.1914, -38.2745, 50.6974, 18.5932, 6.673, 291.903, g
24.4285, 0.0, 2.0434, 0.7059, 0.3756, 27.5567, 12.9859, 0.0, 49.8852, 135.89, g
56.3949, 22.885, 3.4192, 0.2087, 0.1061, 31.2806, 53.6087, -11.9653, 3.4732, 211.577, g
20.6311, 7.2234, 2.0314, 0.707, 0.3674, 1.3775, -8.45, 5.8889, 25.186, 86.7517, g
20.6036, 7.2364, 2.0394, 0.7032, 0.3699, 1.0823, -7.7699, 5.8712, 75.0703, 99.2704, g
23.4048, 15.839, 2.4564, 0.4895, 0.278, 10.4208, 17.4069, 14.7473, 48.901, 198.631, g
13.3663, 8.0592, 2.4241, 0.8889, 0.6045, 10.4752, 11.1805, -10.6035, 5.787, 130.23, g
60.4692, 15.6627, 2.8466, 0.3986, 0.2427, -48.2832, 39.4267, -10.8052, 12.857, 290.7, g
74.9967, 21.5708, 3.3613, 0.2263, 0.119, -70.0755, 68.1114, -14.5231, 2.154, 260.536, g
53.1491, 23.4733, 3.1508, 0.2481, 0.1502, 46.851, 45.1187, -10.9404, 13.5688, 163.248, g
94.618, 31.6664, 3.7625, 0.1773, 0.0955, -81.1632, 62.7514, 27.6919, 2.903, 299.482, g
46.4459, 21.7747, 2.8739, 0.2794, 0.1598, 17.2378, 30.7022, 14.6852, 20.0742, 137.294, g
18.3648, 9.9588, 2.2788, 0.6684, 0.3658, -20.9967, -12.0123, 6.1841, 45.014, 200.2, g
19.4371, 9.0561, 2.2788, 0.6632, 0.45, -19.0207, -15.2036, -3.7914, 16.244, 61.034, g
93.0962, 39.7987, 3.9481, 0.1128, 0.057, 34.9875, 101.462, -23.8583, 3.5745, 202.092, g
21.8794, 10.9246, 2.2765, 0.5503, 0.2937, 22.2202, 19.1731, -10.1413, 24.791, 173.444, g
29.7168, 13.9412, 2.7372, 0.4707, 0.2903, -16.7875, -10.0601, -9.6773, 11.8286, 239.572, g
61.5118, 38.5405, 3.6745, 0.1466, 0.0742, 15.4284, 53.6536, 26.34, 32.635, 106.772, g
20.0714, 15.7187, 2.356, 0.4361, 0.2357, 2.4543, -11.5654, -4.7599, 64.773, 164.902, g
45.71, 19.8224, 3.1506, 0.239, 0.1311, 24.2414, 18.1879, 4.9942, 4.655, 221.253, g
30.2859, 7.5366, 2.2765, 0.5556, 0.2884, -11.5687, 6.1563, -6.0659, 3.777, 198.194, g
19.9033, 12.9443, 2.3738, 0.482, 0.2474, 12.506, 5.5234, -5.0188, 7.195, 223.819, g
95.6848, 28.0674, 3.8144, 0.1639, 0.0873, -96.9083, 73.6066, 19.3259, 1.128, 302.636, g
86.9693, 22.3447, 3.2544, 0.2199, 0.125, -44.233, 73.376, 8.8729, 6.5938, 287.99, g
67.0368, 29.699, 3.461, 0.1505, 0.0915, 49.5524, 58.883, 12.1411, 0.1579, 128.902, g
