@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
42.0495, 21.5449, 2.9263, 0.2346, 0.1274, 36.6507, 17.4945, 15.8748, 5.655, 139.334, g
18.8644, 10.2137, 2.3263, 0.5613, 0.2807, 0.9202, -6.9182, 4.9588, 34.4181, 189.413, g
26.0097, 17.3529, 2.7763, 0.3816, 0.2435, 6.8952, -11.0751, 7.3202, 34.76, 56.3888, g
28.5069, 21.9304, 2.673, 0.3248, 0.1688, 12.2205, -19.926, 10.2982, 67.511, 106.735, g
74.4856, 26.1142, 3.1353, 0.2036, 0.1146, 77.0422, 70.4962, 24.1085, 15.2135, 236.683, g
24.0683, 22.5327, 2.899, 0.3748, 0.2303, -2.477, 21.5177, 14.65, 54.485, 86.2586, g
46.3534, 16.7153, 2.8319, 0.2415, 0.1289, 45.2285, 23.4221, 11.0067, 18.661, 127.864, g
87.3797, 25.1646, 3.516, 0.2115, 0.1272, -20.6676, 69.6443, -10.2593, 0.9488, 318.67, g
12.9881, 10.8743, 2.1746, 0.7492, 0.4716, 13.7024, -5.9007, 7.8011, 57.4381, 190.32, g
22.6437, 8.678, 2.2923, 0.6786, 0.3648, 26.6655, 7.5747, 9.1655, 21.399, 206.788, g
13.3791, 9.9131, 2.2393, 0.8184, 0.4986, -12.9121, -7.7106, 11.2857, 0.708, 124.509, g
82.8786, 18.7279, 2.7899, 0.2514, 0.1257, 61.3292, 96.6087, -11.4585, 19.081, 147.036, g
18.0787, 10.2187, 2.4082, 0.6523, 0.3613, 20.8493, 11.8441, 5.8978, 24.1656, 139.102, g
22.829, 14.6751, 2.5132, 0.5368, 0.3328, -4.5055, -18.5469, -9.4986, 17.4089, 98.3364, g
32.8576, 15.615, 2.9204, 0.3471, 0.2, 19.5004, 24.0564, 6.1461, 3.5025, 177.552, g
27.4926, 8.2153, 2.1931, 0.5962, 0.3365, -13.9212, -18.9347, -4.5283, 58.4118, 143.198, g
12.6594, 11.758, 2.0512, 0.7111, 0.3689, 15.4943, -7.2481, 11.1789, 73.203, 191.67, g
70.7565, 39.4608, 3.3164, 0.1525, 0.0895, -56.4029, 43.7692, -35.609, 7.797, 287.001, g
20.1492, 11.4758, 2.301, 0.6, 0.3375, 12.2599, 19.091, -6.173, 35.676, 155.806, g
19.6686, 7.2387, 2.1287, 0.7807, 0.4052, 4.7046, -11.46, -4.6424, 79.812, 39.1327, g
47.5445, 16.8228, 2.8152, 0.3244, 0.189, 14.0728, 35.4231, -9.8911, 10.21, 209.649, g
71.2165, 31.2844, 3.5004, 0.1479, 0.0769, 61.683, 69.656, 23.0812, 13.0114, 220.547, g
87.1478, 30.1456, 3.5906, 0.1535, 0.0805, 35.3944, 81.1524, -19.9712, 2.152, 291.692, g
28.448, 12.9893, 2.5224, 0.4354, 0.2447, 18.237, -13.9394, 9.5932, 23.302, 169.663, g
27.518, 10.6219, 2.5453, 0.5071, 0.255, 36.8135, 8.5384, 6.3812, 6.1065, 167.716, g
47.027, 17.9904, 2.641, 0.3406, 0.1771, 59.4194, -19.5435, -12.2521, 0.5398, 196.901, g
13.1662, 10.6832, 2.2822, 0.7781, 0.4569, -13.8626, -3.1901, -11.0846, 2.2784, 123.7, g
16.6298, 11.2952, 2.3729, 0.6017, 0.3199, 3.8575, -8.2844, 5.7912, 59.9534, 169.801, g
53.069, 17.1498, 2.7774, 0.2838, 0.1845, -26.09, -45.019, -9.618, 5.413, 129.754, g
46.3207, 14.1497, 3.033, 0.2919, 0.1478, 68.2041, 16.9994, 9.5422, 1.962, 199.036, g
48.7467, 18.9343, 2.8663, 0.2585, 0.1367, -43.6281, 21.3642, 11.7471, 4.734, 202.086, g
33.3829, 15.5699, 2.5971, 0.3464, 0.1985, 32.3845, 5.802, 12.019, 6.449, 161.972, g
86.3712, 28.5031, 3.5611, 0.2135, 0.1257, -25.2592, 62.9564, -12.1108, 2.2074, 305.311, g
21.5706, 15.7057, 2.5416, 0.4483, 0.2313, -11.1, -10.4165, -9.6726, 44.497, 122.371, g
38.9357, 17.8524, 3.1116, 0.2869, 0.1435, 9.8933, 23.9118, -9.6162, 14.2862, 110.852, g
23.49, 18.5649, 2.7478, 0.3878, 0.2046, 0.0774, -15.8067, -9.7258, 15.7122, 129.389, g
22.3085, 8.75, 2.3979, 0.628, 0.33, 4.3099, -15.9859, 10.7728, 4.5212, 171.557, g
48.8508, 32.4104, 3.0372, 0.2487, 0.1537, 11.3851, 52.4496, -23.5629, 5.328, 113.173, g
61.6586, 13.8909, 2.6702, 0.4145, 0.2147, 32.4753, 58.5706, 10.0235, 8.609, 171.802, g
65.045, 35.0272, 3.6171, 0.1519, 0.0805, 1.6442, 64.1156, 23.5996, 18.4316, 212.489, g
34.975, 17.6827, 2.8435, 0.2781, 0.1398, 26.673, 15.7114, -7.6168, 27.846, 146.996, g
33.1479, 17.6144, 2.679, 0.2785, 0.1476, -57.7771, 22.0442, 15.0057, 5.5823, 159.189, g
44.9628, 14.8971, 2.866, 0.3077, 0.1627, 28.0756, -30.5689, 8.393, 7.5196, 193.503, g
19.8177, 12.4765, 2.472, 0.4958, 0.2816, 1.9274, -8.4311, -10.0654, 4.498, 108.877, g
106.523, 26.591, 3.0286, 0.2163, 0.1128, 31.8217, 86.5058, -15.9754, 5.144, 294.539, g
20.7636, 16.296, 2.634, 0.4413, 0.2381, 8.5442, 14.4432, -12.4308, 54.781, 48.6631, g
29.1545, 19.347, 2.639, 0.3559, 0.194, 29.5673, 22.4989, 15.0365, 23.197, 202.71, g
21.8884, 6.7399, 2.0986, 0.7171, 0.4024, -23.7924, -11.7222, -6.6181, 15.8008, 136.545, g
25.6568, 11.7431, 2.5944, 0.4249, 0.215, 34.2181, 17.2466, -5.1048, 26.3933, 219.566, g
28.0155, 12.7643, 2.5065, 0.4611, 0.2788, 6.0017, -20.6969, -5.7731, 30.92, 91.4822, g
29.4758, 19.6459, 2.6479, 0.324, 0.1631, -17.556, -22.844, -17.2351, 33.685, 112.306, g
68.8179, 24.1383, 3.1422, 0.1903, 0.1027, 70.5787, -34.3792, 18.0536, 3.446, 250.754, g
80.1827, 23.7679, 3.5853, 0.1517, 0.0944, 43.4594, 61.9575, -8.0893, 1.891, 223.572, g
27.406, 12.0315, 2.5366, 0.4244, 0.2311, 4.3012, 18.2834, 4.7342, 15.928, 249.637, g
31.2945, 14.8097, 2.5993, 0.3547, 0.1849, -3.1284, -16.7027, -9.9743, 1.646, 163.973, g
51.2164, 21.3518, 2.9576, 0.3716, 0.2111, -42.9887, 31.882, -14.1963, 2.325, 296.595, g
47.8173, 14.4548, 2.5971, 0.5006, 0.2516, 36.3495, 15.146, -11.3102, 2.529, 125.028, g
34.3559, 15.9664, 2.7927, 0.382, 0.2087, -24.9097, -30.3497, 15.5359, 3.198, 105.392, g
23.9025, 17.3947, 2.5185, 0.5121, 0.3288, 10.598, 15.9701, -17.7075, 14.9967, 203.366, g
51.0301, 28.9634, 3.084, 0.1665, 0.0861, 40.3918, 32.979, 25.4067, 3.905, 171.15, g
48.1834, 20.3629, 3.081, 0.2548, 0.1407, 15.3647, 35.0869, 13.535, 4.4764, 258.15, g
35.8764, 25.813, 3.1188, 0.2929, 0.1525, 26.6665, 27.3017, 23.5292, 14.985, 177.835, g
58.6289, 24.0694, 3.2105, 0.1509, 0.0785, 60.4266, 21.5231, -8.1682, 2.2837, 198.016, g
20.7849, 16.9783, 2.4518, 0.3958, 0.1996, 6.0928, 11.782, -6.6522, 80.5721, 135.544, g
15.8049, 11.8389, 2.4518, 0.6254, 0.3375, -1.9127, 5.0444, -5.3621, 40.6918, 205.39, g
54.6799, 21.4228, 2.8202, 0.3812, 0.27, -30.7915, 21.4761, -17.9278, 6.2941, 330.619, g
89.9295, 28.1804, 3.0732, 0.1817, 0.0942, 26.0423, 58.615, -23.5047, 3.2204, 300.601, g
34.4809, 12.5582, 2.3043, 0.4715, 0.2556, -30.1956, -12.9328, 10.0491, 36.4389, 152.569, g
45.1593, 20.3707, 2.8576, 0.2304, 0.1159, 12.477, 32.0425, -9.5531, 2.219, 147.678, g
50.131, 17.9673, 3.0298, 0.2232, 0.1134, -13.9348, 36.5453, 3.0183, 4.7341, 242.555, g
28.9007, 24.1482, 2.9987, 0.2828, 0.159, -4.2095, -5.3399, 18.5449, 77.094, 60.8754, g
21.6457, 12.6951, 2.4005, 0.4573, 0.2366, -29.5819, 6.9841, 8.7935, 30.9668, 204.558, g
75.5491, 24.8864, 3.3198, 0.1853, 0.1113, 1.4511, 57.6754, -16.2244, 4.418, 277.086, g
18.1252, 15.5685, 2.5441, 0.5171, 0.3443, 1.1429, -10.4469, 10.0694, 36.6853, 190.777, g
23.0076, 10.6264, 2.2648, 0.5489, 0.3016, 23.656, 18.97, 10.3637, 62.1533, 168.74, g
52.3758, 25.1653, 2.9937, 0.2598, 0.1385, 5.4524, 11.1244, 21.8954, 13.678, 166.774, g
58.1697, 23.8012, 3.5008, 0.1963, 0.111, 39.7425, 57.9644, 19.4394, 15.8268, 188.191, g
23.0347, 12.2928, 2.3883, 0.6094, 0.4151, 13.5323, 18.1708, 10.1494, 89.1927, 161.428, g
12.9199, 11.3608, 2.2911, 0.7417, 0.3862, 15.0407, -5.261, -11.6368, 30.606, 146.479, g
29.8998, 21.1505, 2.8943, 0.2742, 0.1397, -1.8965, -20.03, -9.2186, 11.9637, 167.174, g
81.5117, 32.0933, 2.8624, 0.2306, 0.127, -132.54, 60.8005, 22.7588, 7.5361, 197.819, g
93.3775, 33.6521, 3.4508, 0.2901, 0.1797, -27.0864, -67.2331, 15.5624, 4.669, 353.462, g
38.2285, 18.7394, 2.899, 0.2801, 0.1634, 27.1665, 31.6882, 9.4953, 23.28, 128.97, g
24.1484, 13.8484, 2.3646, 0.4708, 0.2441, 25.5521, 11.9222, 4.9203, 4.458, 258.237, g
21.1287, 7.0541, 2.0273, 0.7042, 0.3709, 24.1448, 10.4401, 6.2328, 34.1392, 189.197, g
23.7883, 14.4309, 2.5441, 0.4743, 0.3043, 10.5786, 17.7972, -10.9103, 14.006, 149.888, g
31.7461, 9.094, 2.3811, 0.5447, 0.2931, 41.0632, 9.8261, -11.4974, 18.1579, 170.367, g
45.5838, 18.8041, 3.1745, 0.2329, 0.1275, 38.8147, 34.6809, -10.3056, 10.3511, 168.249, g
27.9835, 25.1852, 2.8182, 0.2964, 0.1588, -7.6944, -18.7768, 12.6197, 31.247, 188.174, g
27.5561, 17.2682, 2.5237, 0.3293, 0.1901, -3.8289, 18.361, 11.1617, 63.146, 130.112, g
20.1664, 10.812, 2.2304, 0.6294, 0.3265, -6.6795, 17.3249, 5.3727, 74.454, 148.084, g
50.8046, 30.0053, 3.6055, 0.1577, 0.081, 42.9693, 40.3755, -11.4678, 10.9222, 148.848, g
34.8365, 24.8605, 2.9834, 0.24, 0.1397, 22.2503, 23.8099, -10.5547, 10.4413, 130.472, g
61.9301, 18.9766, 2.9545, 0.1743, 0.0872, 30.7333, -23.7584, -9.3106, 13.4953, 160.14, g
55.8382, 27.6972, 3.2788, 0.1521, 0.0771, 15.4211, 36.6586, -7.268, 9.528, 218.432, g
42.1685, 32.0539, 3.2265, 0.1621, 0.0893, -5.8709, 25.6648, 24.3848, 33.8695, 114.013, g
42.8647, 23.4034, 3.1768, 0.197, 0.1082, -12.0406, -16.8023, 17.2307, 12.867, 167.686, g
58.8125, 20.0974, 3.2, 0.2353, 0.124, -94.0913, 51.2483, -15.1387, 7.244, 236.621, g
65.8446, 21.3023, 3.224, 0.1791, 0.0934, 63.2486, 37.9565, 5.1343, 0.152, 243.169, g
20.0294, 11.4199, 2.5557, 0.5758, 0.3102, 6.3374, 16.1264, 4.2494, 28.298, 76.802, g
42.7252, 14.6429, 2.8303, 0.3681, 0.2225, 41.5039, 23.166, 9.8502, 1.5, 191.31, g
21.9039, 11.3536, 2.4764, 0.5476, 0.2855, -12.7593, -18.5917, 5.7794, 41.331, 195.382, g
25.7552, 23.1352, 3.0953, 0.3051, 0.1867, -5.8437, -11.8352, 17.1565, 82.6024, 70.0088, g
38.1116, 18.2224, 2.8968, 0.2689, 0.1503, 14.854, 7.4557, 7.0755, 2.0107, 224.925, g
49.5629, 27.5724, 3.1614, 0.229, 0.1224, 15.1029, 35.1691, 21.4097, 4.158, 271.967, g
56.3758, 19.6173, 3.1861, 0.2072, 0.1215, 53.4752, 41.4943, -12.426, 1.039, 173.496, g
41.032, 26.6866, 3.0637, 0.2202, 0.1239, 14.685, 31.5055, 11.8769, 2.4506, 164.399, g
89.4755, 29.1612, 3.5509, 0.2483, 0.127, -17.5889, -47.842, 15.3515, 0.7, 367.97, g
18.8069, 16.4272, 2.2355, 0.5756, 0.2994, -1.0363, -10.5534, 16.8676, 29.692, 224.387, g
24.9084, 16.26, 2.7443, 0.382, 0.2225, 18.3663, 4.8267, 8.9724, 0.758, 148.265, g
46.1856, 20.0613, 2.9701, 0.2303, 0.1248, 52.5307, 40.0579, -11.3637, 13.438, 233.109, g
85.6557, 15.0364, 2.5599, 0.3003, 0.1529, 117.238, -60.19, 8.7001, 16.789, 207.381, g
108.681, 36.4744, 4.0803, 0.1044, 0.0548, -88.9111, 80.6891, -15.9598, 1.053, 310.641, g
84.2564, 29.1738, 3.0953, 0.2489, 0.1289, -25.9247, 57.1937, -26.013, 1.605, 335.621, g
110.365, 43.2592, 4.117, 0.0981, 0.0505, -133.406, 73.6705, -30.99, 0.324, 308.787, g
38.8396, 16.3343, 2.5905, 0.3979, 0.2169, 3.168, -26.0985, -17.5683, 6.5413, 220.271, g
44.4007, 16.8812, 2.5092, 0.3189, 0.1625, 44.0654, -28.9283, -16.2577, 1.708, 253.655, g
87.3801, 25.9353, 3.4242, 0.1958, 0.115, -39.4293, 62.0214, 18.9847, 2.5025, 291.158, g
25.7582, 17.5717, 2.4338, 0.3831, 0.2486, -3.0098, -23.9635, 14.7484, 29.836, 176.886, g
23.6111, 15.4813, 2.633, 0.3842, 0.2154, 12.2783, -2.1389, 12.7073, 84.8323, 73.0494, g
21.8569, 10.9246, 2.4433, 0.5838, 0.3874, 6.0597, 18.4043, 8.7412, 17.8472, 60.3879, g
26.1952, 9.555, 2.3589, 0.4945, 0.256, -10.014, 12.4124, 6.4945, 2.396, 228.289, g
25.9034, 12.1401, 2.4564, 0.4126, 0.2325, 34.8238, 12.3815, -5.1151, 34.0048, 89.8237, g
21.0441, 12.1584, 2.2589, 0.5014, 0.2562, 1.6034, -7.9755, -10.7302, 15.833, 170.767, g
21.3784, 12.8035, 2.3043, 0.4367, 0.2208, 16.3091, 6.6136, 8.6171, 31.0226, 187.951, g
22.1821, 11.1415, 2.5139, 0.5329, 0.3017, -1.8966, -19.1506, 7.2902, 59.536, 61.6196, g
41.1721, 13.8368, 2.8202, 0.295, 0.1505, 27.7064, -16.7861, 8.3491, 5.5596, 214.549, g
109.193, 54.252, 4.2381, 0.0818, 0.0423, 139.164, 81.0734, 36.2701, 2.694, 298.216, g
33.6506, 16.6547, 2.6238, 0.2687, 0.1415, 50.9607, 16.881, -15.297, 32.7651, 155.887, g
30.948, 16.7296, 2.7543, 0.3116, 0.1593, -34.7049, 16.4588, 4.8896, 9.046, 151.62, g
87.0224, 25.4305, 3.1527, 0.204, 0.1185, -39.9545, 73.9728, 22.0351, 5.4913, 289.309, g
35.5217, 16.5461, 2.6613, 0.3664, 0.2236, 16.6081, -16.7064, 7.5723, 11.586, 213.452, g
27.3249, 18.6382, 2.5729, 0.361, 0.1912, 36.7772, 8.242, -9.7193, 37.835, 165.825, g
79.3481, 24.6138, 2.6096, 0.4988, 0.2715, -83.8414, 16.4072, -19.2488, 3.796, 278.274, g
76.6071, 38.925, 3.77, 0.1921, 0.0981, 14.4695, 53.5394, -25.9534, 3.7384, 352.186, g
44.5915, 14.6315, 2.7202, 0.3505, 0.201, -53.0322, -24.2456, -10.8284, 6.6863, 183.489, g
35.6033, 12.9944, 2.3253, 0.4634, 0.2388, -33.4441, -11.8136, 8.1807, 0.98, 204.434, g
33.9827, 23.0086, 2.732, 0.2836, 0.1696, 19.0593, -26.3603, 11.3051, 7.927, 122.036, g
16.4192, 7.2124, 2.3064, 0.8444, 0.5951, -3.036, -7.2376, -5.8913, 38.836, 121.099, g
13.0526, 10.2315, 2.2135, 0.789, 0.5229, 12.3499, 6.8819, 9.2901, 47.2633, 215.006, g
42.1261, 19.3337, 2.6702, 0.3141, 0.1656, -17.763, -36.0252, 10.8825, 2.1978, 39.2314, g
18.9505, 12.913, 2.3334, 0.4919, 0.2668, -0.1723, 4.1078, 7.7879, 6.2819, 135.559, g
96.9122, 33.1062, 3.1444, 0.1377, 0.0692, 101.674, 93.4082, 27.6784, 20.674, 157.337, g
21.4607, 9.8118, 2.2923, 0.5816, 0.3444, -3.3335, 15.4187, 9.7332, 11.8712, 237.647, g
23.3631, 10.5873, 2.3589, 0.5514, 0.361, 6.5676, 18.8817, 8.5463, 3.5191, 216.965, g
87.6702, 26.2324, 3.1492, 0.166, 0.0947, -165.595, 72.0442, 17.3701, 4.229, 234.285, g
43.669, 26.8483, 3.0175, 0.3814, 0.2637, -27.642, -18.6459, 20.3174, 2.9973, 312.847, g
58.136, 21.855, 3.1388, 0.1947, 0.105, 4.7657, 49.4716, -16.8216, 15.462, 218.522, g
22.2392, 12.624, 2.2999, 0.5313, 0.2732, -24.1116, -13.8633, -7.4899, 65.823, 189.755, g
51.595, 15.553, 2.4456, 0.4409, 0.224, 40.5613, 41.8769, 10.2099, 15.23, 122.346, g
73.3591, 21.924, 3.258, 0.2059, 0.1074, 63.983, 64.7779, -7.384, 0.3152, 201.318, g
72.3426, 25.2993, 3.3711, 0.1855, 0.1002, 39.9883, 66.5482, -17.0172, 1.8521, 198.577, g
50.0093, 20.7716, 3.0957, 0.2712, 0.1448, 8.3385, 42.9655, 7.0008, 7.9705, 139.657, g
87.6502, 20.9142, 3.3469, 0.1592, 0.0906, 52.3274, 76.641, -12.9819, 1.7125, 219.403, g
31.1508, 18.4083, 2.7284, 0.3364, 0.1916, 19.1829, -16.8998, 8.7123, 5.1365, 243.468, g
33.0473, 18.5401, 2.6875, 0.4476, 0.2659, 30.3266, 21.0689, 16.3566, 9.5992, 168.663, g
82.646, 38.0362, 3.675, 0.1957, 0.1024, 49.1207, 98.2205, -24.3188, 23.5114, 269.812, g
66.8138, 20.1227, 3.1016, 0.2517, 0.1349, 37.1751, 65.8344, -12.3147, 2.4879, 293.718, g
51.3827, 21.0491, 2.9526, 0.2733, 0.1478, -3.3363, 63.6913, -9.6173, 15.231, 127.817, g
12.8312, 11.5087, 2.2292, 0.7316, 0.3746, -15.1122, 5.0164, 11.6268, 60.579, 136.907, g
29.9919, 15.2295, 2.6875, 0.3881, 0.2351, 33.7809, 24.3796, 4.6567, 4.0005, 183.542, g
33.6616, 25.047, 2.7497, 0.29, 0.1468, 33.4667, 27.0844, -21.6367, 35.279, 173.318, g
95.3347, 27.2076, 3.49, 0.1641, 0.0872, 84.3962, 87.3563, -9.6845, 4.016, 222.414, g
60.0764, 23.4297, 2.9004, 0.2591, 0.1352, 29.2145, 62.6384, -15.5864, 20.6356, 242.762, g
65.8344, 24.3085, 3.3792, 0.1904, 0.0979, 9.4571, 55.701, -6.305, 7.6011, 215.821, g
18.896, 16.4508, 2.3979, 0.472, 0.238, -0.8948, 8.9047, 5.9287, 29.859, 221.867, g
26.257, 9.2674, 2.4864, 0.5416, 0.2822, 32.0326, 18.2772, -6.0079, 7.8637, 187.979, g
21.4272, 11.9259, 2.4764, 0.5109, 0.2855, -27.9283, 6.0503, -8.6339, 12.6618, 233.439, g
25.8446, 16.9194, 2.4133, 0.4749, 0.2568, 17.3844, -18.1547, 14.7409, 2.3506, 204.487, g
202.93, 37.4883, 3.023, 0.2096, 0.1048, -211.109, 85.5119, 32.7192, 5.3398, 267.364, g
18.0774, 7.3589, 2.2393, 0.8127, 0.5043, -3.7839, 6.9754, -3.9507, 56.6874, 162.468, g
48.433, 22.5407, 3.234, 0.1949, 0.1018, 24.0228, 38.4746, 12.6011, 1.452, 220.406, g
24.7808, 16.3039, 2.5938, 0.4586, 0.2739, 19.5027, 25.049, -10.7515, 10.7326, 138.149, g
35.5578, 7.6307, 2.3608, 0.5229, 0.3159, -28.4409, -25.8171, 7.9966, 31.498, 181.84, g
73.0436, 28.8003, 3.6143, 0.1172, 0.0633, 42.1409, 60.5361, 16.2279, 1.611, 223.916, g
24.5037, 15.9261, 2.5205, 0.4223, 0.2247, -9.5675, -18.9287, -6.0403, 12.0755, 104.378, g
27.975, 15.9896, 2.6547, 0.392, 0.2027, -34.8216, -23.1474, -16.7027, 10.1631, 134.054, g
22.3664, 12.5096, 2.5185, 0.4879, 0.3106, -5.9879, -14.1777, 8.7397, 30.245, 237.689, g
33.3319, 14.8359, 2.8028, 0.3811, 0.2102, -30.7655, -6.3349, -7.0376, 6.05, 179.485, g
12.9053, 11.1999, 2.0986, 0.7251, 0.4422, -14.4873, 7.9081, 5.4565, 47.135, 126.963, g
92.9059, 38.1139, 3.9986, 0.132, 0.0684, -21.3504, 65.0133, -21.5186, 0.21, 319.265, g
78.7314, 32.7613, 3.1654, 0.1988, 0.1042, -109.964, 51.2574, -28.2356, 3.208, 332.146, g
23.3107, 18.2154, 2.5832, 0.3603, 0.1867, -11.1455, 2.0355, -12.2648, 2.761, 67.2404, g
37.2686, 16.3041, 2.8856, 0.2759, 0.1672, -2.5702, -21.3381, -10.7664, 1.677, 164.055, g
46.3799, 11.024, 2.6613, 0.3751, 0.2017, 41.5771, 41.4568, -5.4594, 5.6712, 258.733, g
23.5413, 10.9386, 2.4409, 0.6558, 0.3569, 17.0285, 18.9624, -6.908, 34.667, 188.074, g
20.6824, 7.2216, 2.055, 0.696, 0.3656, -0.7822, 7.0295, -5.9361, 23.4492, 140.246, g
64.6222, 25.9895, 3.3105, 0.1986, 0.103, 36.8205, 54.5421, -16.7046, 1.667, 246.854, g
20.958, 12.0301, 2.5521, 0.5582, 0.324, -19.4771, -14.0151, -7.4991, 5.271, 197.461, g
21.64, 17.4888, 2.4273, 0.5495, 0.3234, -4.7485, -15.2153, 14.1027, 77.863, 224.446, g
78.998, 21.6069, 3.2317, 0.2299, 0.1152, 22.0744, 79.8408, 19.7895, 6.8605, 262.294, g
21.2705, 15.2831, 2.4314, 0.437, 0.2241, 25.7573, 6.2083, -9.9355, 54.769, 45.1365, g
37.0734, 19.0059, 2.9006, 0.2313, 0.1201, 4.5659, 22.914, -9.098, 20.7994, 183.389, g
71.8058, 31.3388, 3.4378, 0.2054, 0.1159, -41.2901, 61.8632, 32.3752, 7.0849, 321.928, g
27.5215, 8.4269, 2.4526, 0.5926, 0.3651, 7.1545, 21.8433, 9.7234, 64.0684, 97.0768, g
29.0828, 14.8125, 2.5982, 0.4489, 0.261, 3.792, -17.3284, -6.2019, 7.9405, 200.671, g
62.716, 24.2106, 3.2374, 0.1887, 0.1132, 21.9411, 50.1951, -16.3679, 11.196, 102.006, g
117.986, 11.2223, 2.8248, 0.4746, 0.2597, -92.2538, -76.6361, 2.6605, 1.3389, 388.998, g
85.4369, 30.3729, 3.6503, 0.1324, 0.0746, 17.285, 78.4434, 16.0943, 2.791, 227.554, g
36.5972, 13.5752, 2.5888, 0.3711, 0.2204, 34.8198, 18.7992, -7.6555, 17.1332, 187.177, g
26.9231, 9.8339, 2.4778, 0.5424, 0.3012, -3.6306, -18.1446, 7.8116, 5.887, 133.769, g
32.5176, 21.9844, 2.9814, 0.262, 0.1644, -7.4439, -18.7595, -16.7651, 10.0602, 122.95, g
21.7115, 14.966, 2.5966, 0.4734, 0.2823, -9.7678, -11.091, 11.0411, 64.9079, 141.297, g
18.7573, 15.3789, 2.6474, 0.473, 0.2917, -2.8784, 6.5901, 5.7708, 10.6572, 47.6311, g
13.0738, 10.7959, 2.1569, 0.7666, 0.4634, -13.7879, 4.2008, -10.2957, 23.504, 47.7905, g
47.0827, 34.0011, 3.4933, 0.1622, 0.083, 33.9112, 32.8818, 20.9267, 2.4381, 93.9152, g
57.0159, 20.254, 2.8407, 0.2799, 0.1407, 45.2689, 44.2935, -12.0902, 3.351, 283.211, g
23.8641, 22.2821, 2.7336, 0.3546, 0.193, 26.6777, 20.5925, 15.1969, 39.8008, 136.096, g
27.7861, 17.1611, 2.6425, 0.3645, 0.1993, 24.8534, 12.7493, -12.7456, 21.61, 76.0045, g
36.5056, 21.402, 3.0851, 0.2918, 0.1648, 17.3456, 29.009, -12.3027, 30.84, 115.272, g
45.4086, 29.7234, 3.5664, 0.1729, 0.087, 25.7184, 39.8268, 17.0535, 7.32, 116.643, g
20.7299, 11.5605, 2.2695, 0.5914, 0.3683, 12.6236, 19.8198, 4.135, 2.8211, 70.2896, g
43.4234, 15.0007, 2.905, 0.3248, 0.2383, 24.1464, 29.5295, -9.5313, 5.0326, 191.503, g
67.4766, 29.8525, 3.8447, 0.1419, 0.0809, 44.6409, 53.1833, 8.3472, 4.9318, 223.58, g
112.373, 34.0878, 3.4071, 0.1383, 0.0707, -146.619, 69.8675, 23.8863, 4.9835, 286.426, g
13.2669, 10.3993, 2.1569, 0.7944, 0.4704, 13.5434, 5.8101, 11.271, 26.089, 169.349, g
29.5149, 15.1711, 2.8106, 0.3697, 0.2049, 3.3765, 17.0961, -7.5056, 9.6888, 169.451, g
18.3881, 16.5036, 2.5296, 0.6027, 0.4505, 8.788, 12.8557, 5.7358, 64.378, 127.346, g
19.6089, 12.8532, 2.372, 0.5053, 0.2994, -15.4731, -12.7648, -3.31, 4.228, 241.422, g
24.6409, 16.5116, 2.5849, 0.4187, 0.2146, 6.14, 15.8566, -4.5091, 27.087, 173.98, g
26.6497, 18.45, 2.6375, 0.3295, 0.1832, 9.3045, -23.3255, -10.756, 11.7935, 198.647, g
17.8425, 16.6565, 2.5922, 0.4962, 0.2596, 3.1041, -11.5213, 14.633, 41.436, 90.8102, g
34.8842, 13.3152, 2.6186, 0.3538, 0.201, 35.8911, -26.5572, 9.3523, 9.986, 231.863, g
32.5973, 13.8445, 2.4786, 0.4917, 0.2608, -19.9957, -25.6857, -13.3874, 7.556, 206.229, g
26.8817, 14.6968, 2.4378, 0.427, 0.2135, 30.7917, 19.3043, 7.1459, 7.9798, 209.183, g
33.8329, 18.7762, 2.76, 0.3249, 0.1937, -10.3804, -15.9305, 13.7306, 31.828, 144.261, g
39.2972, 16.7651, 2.7882, 0.2801, 0.1507, 24.6147, -23.715, -8.0415, 6.5895, 171.63, g
97.2927, 25.5448, 3.4678, 0.157, 0.0812, 79.0117, 81.0806, 18.4005, 9.6868, 264.772, g
47.7599, 11.7024, 2.4314, 0.4296, 0.2426, -52.3848, -32.5899, 8.0892, 19.6618, 213.613, g
21.5515, 16.1259, 2.8218, 0.431, 0.2163, 13.3084, 7.0258, 11.7299, 56.071, 46.0426, g
32.6529, 17.3812, 2.9413, 0.3526, 0.2456, 21.6438, 23.3878, -12.4937, 7.4018, 261.316, g
100.686, 20.2, 3.2508, 0.2161, 0.1148, 44.4752, 83.4147, -16.1377, 0.667, 278.761, g
25.3524, 16.9733, 2.6946, 0.3818, 0.1949, 34.8166, 15.4934, -5.5567, 11.066, 192.401, g
