@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
104.061, 14.115, 2.6527, 0.4249, 0.2436, 67.0364, 97.6731, -7.7866, 0.091, 197.501, g
23.145, 14.3228, 2.5843, 0.5, 0.2773, -11.0961, -9.208, 3.7516, 66.6152, 219.329, g
35.0935, 14.411, 2.6532, 0.4267, 0.2211, 35.2548, 9.6713, 10.4039, 7.5143, 193.408, g
84.44, 35.3814, 3.742, 0.1953, 0.1004, -6.9577, 52.0089, 7.6456, 1.17, 353.441, g
35.6443, 10.798, 2.4281, 0.4328, 0.2631, 19.0775, 26.2199, 8.8393, 3.614, 235.789, g
40.9677, 20.7897, 2.9685, 0.2462, 0.1328, 20.8746, 25.5428, -7.9817, 4.929, 218.327, g
34.6692, 20.9534, 3.0631, 0.2369, 0.1275, 6.6048, 16.7804, 6.3697, 8.705, 219.968, g
57.6944, 18.316, 3.0273, 0.1606, 0.0803, 22.2614, 22.1611, 11.4597, 0.122, 178.102, g
103.799, 41.6904, 4.213, 0.079, 0.0428, -45.7858, 81.4942, -20.2735, 2.833, 280.41, g
20.7693, 10.3513, 2.3054, 0.6535, 0.4282, -18.2017, -20.29, -11.7144, 2.752, 298.109, g
36.9453, 12.8993, 2.5593, 0.3531, 0.1779, -25.1823, 28.5104, 4.3445, 2.242, 154.759, g
36.3631, 19.8916, 2.8085, 0.2859, 0.1624, 5.8322, -12.1568, -13.9196, 18.0525, 172.348, g
73.6582, 27.5359, 3.5329, 0.2184, 0.1195, -36.8723, 53.1831, 10.2546, 1.321, 290.962, g
28.738, 12.184, 2.5484, 0.4017, 0.2192, -16.1462, 13.0976, -10.1241, 8.0769, 164.826, g
106.087, 18.9681, 2.9225, 0.2104, 0.1118, 91.3772, 114.887, -11.0818, 2.801, 250.174, g
90.663, 35.1567, 3.2034, 0.1909, 0.1161, 7.8809, 38.1563, 16.7387, 0.4799, 348.961, g
78.5832, 31.9728, 3.3153, 0.1161, 0.0602, -1.2141, 61.1027, 24.3835, 6.4886, 215.234, g
26.1423, 15.0354, 2.6707, 0.3671, 0.1889, -22.0885, 16.7328, -7.8636, 2.4225, 223.475, g
29.8441, 16.2333, 2.4742, 0.2987, 0.1527, 37.132, -16.2669, -8.4272, 15.5205, 198.973, g
26.8184, 13.5756, 2.6449, 0.419, 0.2344, 6.8003, -11.5951, -6.6274, 3.2859, 212.74, g
93.6783, 37.3368, 4.0157, 0.1141, 0.0573, 52.8575, 75.7577, 21.5958, 0.667, 286.915, g
23.2781, 12.7693, 2.4533, 0.5211, 0.2623, 3.1716, 18.1523, 6.4226, 4.3351, 200.442, g
26.826, 16.5478, 2.8119, 0.3639, 0.2074, 12.777, 16.4399, 5.3518, 1.707, 179.808, g
25.9857, 18.4585, 2.5231, 0.3538, 0.1814, -25.48, -6.2044, 15.217, 56.1948, 190.33, g
30.244, 26.4647, 2.7589, 0.2456, 0.1298, 16.5457, 11.6027, -4.8562, 28.51, 138.822, g
74.664, 28.3225, 3.3298, 0.1572, 0.0854, 92.582, 61.8213, 18.6824, 2.0827, 248.385, g
16.5314, 11.1284, 2.3874, 0.627, 0.3258, -20.6686, -9.6798, -5.4375, 60.649, 67.0224, g
97.2091, 33.2444, 4.0381, 0.1009, 0.0536, -21.5963, 85.6669, -9.6149, 0.6959, 282.715, g
41.1185, 15.2694, 2.5126, 0.3717, 0.2043, 58.1164, -25.6832, 7.7235, 6.1592, 109.509, g
39.018, 16.3085, 2.749, 0.2816, 0.1471, 49.0054, -26.2935, -12.9746, 0.783, 178.978, g
62.707, 11.8072, 2.616, 0.3971, 0.2288, -95.3366, 49.8416, 6.4025, 6.0467, 246.644, g
25.2587, 0.0, 2.2162, 0.7112, 0.3799, -28.5412, -11.4024, 0.0, 10.78, 138.91, g
34.7527, 16.3799, 2.6212, 0.2703, 0.1376, 21.9455, 23.6607, 7.2786, 16.5306, 158.12, g
17.941, 7.4752, 2.2889, 0.7815, 0.5219, 1.2938, -4.1966, -3.522, 2.105, 105.236, g
22.4868, 10.2285, 2.4241, 0.6139, 0.3145, 13.4286, 16.5919, -8.0406, 5.507, 194.343, g
27.2242, 15.6492, 2.6551, 0.3894, 0.2223, 11.0418, 14.2168, 9.1207, 20.1203, 179.184, g
25.4438, 16.3217, 2.5605, 0.3769, 0.1884, 29.0955, 19.9386, 10.3872, 17.21, 112.254, g
104.323, 68.6842, 4.3813, 0.083, 0.0428, -115.614, 67.3795, 26.5348, 2.8968, 340.434, g
38.7378, 16.5018, 2.7551, 0.42, 0.2118, 19.2488, 32.5873, -6.4778, 7.3257, 152.567, g
88.0102, 44.629, 3.9169, 0.1224, 0.0646, 73.8944, 81.9724, 10.8999, 8.4648, 290.816, g
27.5203, 11.1225, 2.3598, 0.4629, 0.2467, 19.2496, -17.6584, 10.0941, 57.6127, 151.036, g
55.8123, 16.9689, 2.9872, 0.2255, 0.1241, 8.824, 44.7144, 7.8019, 14.328, 218.377, g
40.197, 23.2498, 2.7352, 0.2833, 0.172, 19.5691, 42.3323, -16.5679, 8.6032, 77.47, g
46.7381, 15.3034, 2.9886, 0.2382, 0.1227, 43.8146, 30.0259, -10.9435, 3.111, 211.05, g
16.8441, 11.4183, 2.1959, 0.5796, 0.2962, 0.1683, -3.085, -3.167, 16.009, 162.356, g
65.9396, 25.0772, 3.4851, 0.1512, 0.082, 14.2007, 45.5662, 8.4624, 2.404, 209.954, g
62.3214, 22.336, 2.9868, 0.2464, 0.1366, 49.3831, 51.3572, -13.08, 12.9721, 290.201, g
18.1621, 17.0217, 2.4495, 0.4902, 0.2682, -6.2436, 17.1801, -8.8036, 56.812, 206.629, g
12.4704, 12.0014, 2.1319, 0.6863, 0.3579, 16.4419, -9.8819, -9.0805, 71.5879, 121.373, g
26.2856, 15.1237, 2.5447, 0.3652, 0.1869, -40.2266, 11.1425, 13.0002, 18.8584, 169.98, g
12.7287, 11.6346, 2.055, 0.7137, 0.3921, 15.5636, -8.8394, 9.6893, 24.009, 179.901, g
26.7063, 18.6618, 2.8842, 0.3499, 0.1821, 11.9666, 16.8838, 14.2216, 17.71, 89.0357, g
28.2679, 12.1775, 2.3212, 0.4153, 0.2124, 40.0124, -14.9612, -8.7399, 11.754, 203.406, g
61.1704, 18.0292, 3.1865, 0.1966, 0.1064, 61.7771, 54.6547, -12.5754, 4.301, 211.609, g
53.3599, 23.0908, 3.3304, 0.1888, 0.11, 35.6367, 28.5136, 11.6074, 2.4208, 185.795, g
29.8866, 18.92, 2.7664, 0.2945, 0.1515, 24.996, -9.1786, -4.8501, 19.5579, 177.893, g
34.9335, 7.642, 2.437, 0.5704, 0.3748, -0.628, 20.4607, 4.6028, 2.8633, 186.402, g
58.4033, 22.1844, 2.9204, 0.2679, 0.1592, -31.6855, 45.0145, -5.0712, 13.659, 230.615, g
35.4866, 20.2531, 2.8971, 0.2674, 0.1439, 36.9891, 23.4476, 13.8175, 17.16, 98.3276, g
41.7614, 22.8933, 3.1783, 0.2143, 0.1151, -13.8871, 12.2891, 13.281, 7.4948, 174.518, g
63.0077, 21.1637, 2.9276, 0.2292, 0.1164, 59.3259, 25.8214, -10.5266, 10.028, 241.017, g
23.3194, 18.3503, 2.4935, 0.443, 0.236, 13.5709, -16.6518, 13.3584, 62.9998, 115.607, g
88.1093, 20.6028, 2.7589, 0.2718, 0.1542, 56.4569, 72.0646, 5.3155, 8.618, 173.233, g
54.7308, 21.4952, 3.1553, 0.2287, 0.122, 40.9583, 49.3437, -8.4313, 5.881, 268.278, g
24.6879, 10.5688, 2.4786, 0.5748, 0.3538, -8.9334, -18.7027, 11.1678, 3.4541, 140.551, g
87.1492, 31.4836, 3.4847, 0.1399, 0.0808, -63.6622, 54.1411, -15.1319, 0.901, 277.526, g
21.2362, 6.9481, 2.1255, 0.7191, 0.4007, -23.028, -12.3834, -6.2814, 30.5302, 157.978, g
45.1661, 19.4567, 3.1486, 0.2401, 0.1445, -0.0334, 21.7586, -10.0193, 2.8997, 166.789, g
87.7908, 37.578, 3.712, 0.1741, 0.0905, 10.1767, 44.0412, 24.4337, 1.661, 351.427, g
16.5728, 15.793, 2.5072, 0.5443, 0.3313, 8.6408, -14.1881, 11.3575, 88.0664, 165.33, g
96.5847, 37.4755, 4.0688, 0.0958, 0.0512, -52.3417, 83.2125, -19.7864, 0.846, 309.096, g
29.826, 14.7692, 2.6985, 0.4144, 0.2232, -8.459, 16.0988, -11.3684, 5.159, 178.934, g
12.9823, 11.2635, 2.1255, 0.7491, 0.3783, -15.0, 2.9776, -11.7922, 71.697, 227.144, g
20.8102, 12.1864, 2.4306, 0.5083, 0.2616, 28.3514, -8.6124, 4.952, 5.8095, 187.384, g
103.824, 34.1769, 3.1958, 0.1644, 0.0876, 15.2711, 95.6895, 14.6144, 35.216, 164.426, g
49.2717, 19.9877, 2.9001, 0.2089, 0.1064, -9.3446, -19.1324, 10.8885, 51.921, 109.44, g
29.4395, 24.1908, 3.1655, 0.3149, 0.182, 27.0484, 22.7677, 14.5544, 6.0268, 85.9586, g
56.817, 19.6413, 3.1888, 0.2311, 0.122, 72.4752, 51.9813, 12.9438, 8.831, 230.44, g
30.9444, 23.0933, 2.7404, 0.3145, 0.1682, 15.6732, 20.9811, -18.097, 23.9855, 92.8759, g
41.7332, 20.7097, 3.0443, 0.2104, 0.1061, -10.6918, 9.6262, 9.8165, 1.0347, 168.992, g
21.6071, 6.827, 2.0774, 0.7029, 0.4059, 23.2776, 12.3509, 6.4888, 88.9063, 259.471, g
23.3736, 10.7934, 2.4526, 0.4832, 0.2663, 8.9849, 18.9219, 3.391, 6.5289, 214.57, g
43.4952, 24.9616, 3.2901, 0.2102, 0.1192, 13.6326, -25.6589, -14.1046, 17.388, 54.8415, g
24.7242, 7.6865, 2.3424, 0.7091, 0.4295, -14.0032, -19.4521, 7.5515, 24.6644, 93.3278, g
42.9026, 19.7604, 2.955, 0.2607, 0.1514, -2.7236, -17.8472, 11.9466, 9.3727, 222.587, g
33.8351, 13.1936, 2.4158, 0.3455, 0.1862, -52.8142, 20.1504, 8.7126, 15.0459, 217.084, g
62.6862, 23.7632, 3.2362, 0.2409, 0.1303, -50.357, 49.3294, -13.6863, 1.4357, 277.996, g
17.8221, 10.7634, 2.2068, 0.5714, 0.3012, 22.9165, 9.5784, -3.7268, 23.8976, 110.593, g
44.7062, 23.1218, 3.0978, 0.1741, 0.0874, -8.3978, 38.3811, -11.9017, 15.9683, 224.221, g
34.9712, 21.185, 3.1217, 0.2372, 0.1281, 0.0356, 22.2313, 13.1915, 2.16, 186.422, g
32.3228, 16.6363, 2.9437, 0.3449, 0.1736, 5.7786, 16.9448, 11.1982, 4.6127, 191.308, g
40.9586, 17.5945, 2.7955, 0.2802, 0.1817, -7.9106, 21.8974, -8.4883, 2.9065, 171.955, g
12.8742, 11.4433, 2.4023, 0.7366, 0.3703, 15.0194, -2.8617, 11.7185, 23.933, 114.229, g
21.7666, 8.2326, 2.4249, 0.7143, 0.4192, 20.6897, 18.9776, -10.9609, 23.7678, 151.173, g
35.4735, 9.9857, 2.4393, 0.4364, 0.2418, 12.8833, 28.2088, -4.2739, 21.853, 193.075, g
78.0986, 34.529, 3.4361, 0.3396, 0.2046, 29.7269, 45.0492, -20.5077, 1.267, 391.406, g
13.15, 10.9523, 2.1477, 0.7687, 0.395, -14.8886, 2.6711, 11.8531, 28.553, 192.14, g
62.8457, 24.0335, 3.6595, 0.1941, 0.1033, 41.1593, 62.5019, 15.8945, 4.3753, 248.368, g
66.0024, 12.6632, 2.4616, 0.342, 0.1744, 39.619, 63.3203, 6.2318, 58.555, 186.794, g
20.3675, 10.4812, 2.2304, 0.6118, 0.35, -5.3881, 16.5079, 7.8064, 86.1169, 34.6583, g
13.0438, 10.7504, 2.1255, 0.764, 0.4757, -13.5401, 4.1221, 9.4859, 67.4915, 183.269, g
35.8039, 15.6036, 2.5244, 0.4126, 0.2377, 27.3099, 28.0062, -8.1598, 22.478, 178.469, g
106.44, 33.6777, 3.9115, 0.1073, 0.0555, 14.9805, 98.1006, 26.4236, 4.894, 287.302, g
42.9672, 27.0297, 2.9963, 0.2421, 0.1296, 9.2118, 28.5863, -8.8036, 5.212, 176.803, g
26.0604, 11.7726, 2.2956, 0.5367, 0.2962, -20.7168, -7.9213, -11.0813, 84.1351, 124.255, g
19.6238, 12.966, 2.3086, 0.4963, 0.2826, 14.5015, 10.9956, 2.4047, 73.4998, 41.259, g
30.3926, 0.0, 2.248, 0.6158, 0.3927, 10.1696, 20.6071, 0.0, 0.0, 100.169, g
29.7423, 23.5505, 2.8814, 0.2957, 0.1636, 8.8321, -16.5257, -14.4703, 32.6827, 53.2158, g
36.5911, 22.5984, 2.5838, 0.399, 0.2282, -55.1437, 30.195, -10.4971, 9.497, 125.626, g
40.2265, 20.0005, 2.8038, 0.2294, 0.117, 3.1403, 28.0751, -15.3392, 17.067, 136.668, g
23.7423, 10.2031, 2.4074, 0.5871, 0.3268, -13.8392, -18.359, 7.9794, 14.9106, 171.393, g
92.6674, 36.8456, 4.0284, 0.1114, 0.0579, 18.4065, 74.3498, -18.8167, 3.692, 276.962, g
19.1601, 16.0307, 2.5289, 0.4793, 0.2855, 0.3788, -12.8277, 5.7442, 6.2697, 216.192, g
18.2046, 10.6997, 2.2227, 0.509, 0.2605, -0.158, 3.675, -2.7717, 26.3124, 202.697, g
35.9089, 15.3607, 2.6289, 0.2914, 0.1469, 6.0189, 26.4128, 10.5198, 26.7977, 176.472, g
76.1269, 32.9058, 3.3737, 0.1032, 0.0518, 39.422, 61.1586, 15.2836, 19.5424, 145.529, g
78.4001, 43.193, 4.0433, 0.101, 0.0533, 48.7037, 82.3771, 26.4863, 6.463, 135.973, g
82.3948, 35.6683, 3.5539, 0.1176, 0.0613, -70.8148, 70.989, 20.8649, 0.509, 257.942, g
32.6194, 16.8772, 2.9175, 0.3168, 0.1602, -0.6032, 19.001, -7.8273, 15.634, 152.115, g
36.5523, 16.9929, 2.7267, 0.3265, 0.1848, 23.3593, 18.5998, 9.827, 9.364, 143.668, g
44.3014, 19.2551, 2.8573, 0.2806, 0.1479, 51.686, 35.2293, 16.6966, 9.83, 279.156, g
23.3274, 18.6652, 2.736, 0.3949, 0.2819, 8.2379, 15.8766, -10.4746, 37.3197, 64.5903, g
103.704, 45.978, 3.934, 0.1194, 0.0721, -87.612, 57.1757, 27.5074, 3.809, 270.656, g
18.7354, 10.6923, 2.3096, 0.7059, 0.3652, -8.339, 16.5115, -7.031, 46.1771, 156.999, g
43.1515, 17.477, 2.8713, 0.3174, 0.1796, 23.3629, 35.481, -12.0547, 6.0528, 233.292, g
29.6151, 20.0728, 2.9058, 0.3155, 0.182, 13.0041, -21.6409, 11.243, 41.9658, 74.633, g
21.4681, 6.9755, 2.2028, 0.6834, 0.3542, 25.3638, 7.4423, 6.4396, 63.031, 172.977, g
29.624, 22.561, 2.8506, 0.244, 0.1375, 0.8727, 18.0119, 7.4675, 1.1537, 120.834, g
40.7123, 23.1087, 3.0374, 0.2734, 0.1803, 24.955, 27.1432, 16.2558, 16.5465, 130.289, g
39.4323, 19.5409, 2.7547, 0.248, 0.131, -28.116, 21.8879, 14.4097, 3.7246, 138.428, g
61.5799, 23.2666, 3.3708, 0.1695, 0.0922, 47.178, 56.4123, -12.3627, 6.494, 254.929, g
21.3047, 6.9613, 2.0473, 0.7085, 0.3901, 23.5513, 11.6434, -6.331, 82.8039, 245.893, g
24.2412, 12.4169, 2.3856, 0.3992, 0.2243, -8.4496, -11.5635, -5.1179, 29.023, 225.222, g
71.5268, 27.2605, 2.6439, 0.2792, 0.1442, 77.2697, 57.3671, 17.5389, 12.5712, 305.966, g
41.774, 15.8794, 2.679, 0.4084, 0.2649, -0.9026, -30.0984, 7.0945, 2.018, 166.014, g
29.0507, 13.783, 2.5198, 0.4048, 0.216, -7.687, 14.865, 8.2883, 10.959, 249.012, g
23.7968, 10.9023, 2.4571, 0.4921, 0.2635, 11.0394, 19.317, 3.2376, 33.5063, 233.441, g
56.5927, 22.4953, 3.247, 0.2322, 0.1271, -10.5577, 61.9298, 4.3638, 0.814, 156.099, g
32.9581, 20.8956, 2.6498, 0.3695, 0.187, 7.3153, -10.865, -11.5603, 30.831, 30.0166, g
21.081, 7.1133, 2.0846, 0.6749, 0.3416, 0.2413, -4.9562, 6.2181, 61.098, 216.558, g
36.9446, 26.1729, 3.1059, 0.2727, 0.1548, -13.2169, -33.1617, 19.294, 5.7144, 169.714, g
34.9381, 25.2295, 3.1787, 0.2353, 0.1209, -19.4907, -15.3506, -17.6923, 30.3355, 98.2731, g
21.4899, 13.9275, 2.4448, 0.6284, 0.4255, -8.0528, -18.529, 13.7605, 17.451, 151.015, g
61.9225, 22.5711, 3.3825, 0.1836, 0.0926, 0.1718, 56.6288, -16.1495, 0.0796, 182.561, g
57.5229, 18.3112, 3.0183, 0.3183, 0.1826, 34.6101, 61.6557, 8.7783, 2.846, 242.749, g
73.5065, 33.3536, 3.2636, 0.3221, 0.2466, -1.6256, 61.0495, 31.2638, 12.7952, 360.797, g
20.324, 11.1694, 2.2878, 0.5928, 0.3325, 19.5851, 19.3642, 10.8134, 54.193, 139.563, g
22.3317, 6.5726, 2.1599, 0.7405, 0.391, -24.9368, -9.4103, -6.7721, 39.4854, 101.62, g
61.0956, 31.4648, 3.3568, 0.1649, 0.0952, 30.4883, 46.7498, 14.8323, 6.514, 210.412, g
19.516, 12.7389, 2.4354, 0.4991, 0.2697, -1.0413, 9.6528, -8.9162, 85.9912, 145.206, g
86.6511, 27.9408, 3.1097, 0.195, 0.1037, 85.7096, 86.7671, -16.7682, 6.2315, 271.191, g
19.9188, 12.9088, 2.4257, 0.5178, 0.272, -11.5023, -6.7813, 5.8997, 61.162, 155.463, g
94.4692, 30.4196, 2.9085, 0.2136, 0.1265, -124.042, 79.9422, -19.1378, 10.5067, 218.834, g
92.2557, 23.5058, 3.1136, 0.194, 0.0982, -24.5885, 66.72, -10.0515, 0.224, 250.36, g
17.3473, 10.9895, 2.248, 0.5763, 0.3418, 0.6703, -4.9667, 6.5144, 77.3274, 232.953, g
61.3263, 17.2646, 2.8845, 0.274, 0.1481, 58.7671, 60.3222, -9.5782, 9.9477, 242.263, g
27.3546, 11.1653, 2.5112, 0.4838, 0.2481, 27.9395, 22.5302, -6.9337, 13.6063, 181.7, g
19.0847, 17.3154, 2.3847, 0.5443, 0.2907, -15.0392, -16.3028, 7.3017, 35.3545, 234.26, g
20.574, 7.1154, 2.1688, 0.7458, 0.3898, 22.6991, 12.1438, 5.7767, 35.77, 128.587, g
38.8298, 33.0414, 3.6188, 0.1708, 0.0896, -5.9519, 13.5817, -23.182, 27.67, 76.854, g
21.9144, 11.9417, 2.4257, 0.4878, 0.2533, 29.7645, -8.3477, 10.925, 22.162, 133.483, g
93.2593, 28.1252, 3.6172, 0.1721, 0.0981, 46.1228, 105.637, -20.4478, 6.761, 184.257, g
50.1452, 22.7334, 3.0929, 0.2366, 0.1304, 4.9159, -26.6349, 16.3032, 1.2521, 219.949, g
70.8438, 23.4765, 3.0711, 0.2088, 0.1133, -43.4378, 57.3618, 14.276, 1.6041, 286.032, g
63.9685, 22.854, 3.2172, 0.2335, 0.1186, 43.884, 53.6037, 4.0015, 7.0548, 259.933, g
40.7215, 22.015, 3.0255, 0.264, 0.1372, 56.8696, 27.6403, 12.6019, 4.1303, 185.586, g
20.0986, 12.8671, 2.4057, 0.4558, 0.2417, 11.5039, 9.7434, 7.875, 21.675, 212.098, g
28.2831, 19.2789, 2.5502, 0.5408, 0.2972, 28.8722, 21.3541, -15.6616, 45.8856, 160.503, g
48.1464, 13.6477, 2.5883, 0.4258, 0.2619, 49.9744, 41.4617, -12.3916, 8.55, 230.864, g
26.4302, 18.7595, 2.9715, 0.3887, 0.2098, -11.2578, 20.2686, 13.9362, 47.592, 49.4055, g
88.2238, 42.1892, 4.0097, 0.1196, 0.0622, 13.8653, 77.0022, -27.6359, 0.8714, 318.368, g
38.5196, 12.5763, 2.5011, 0.4227, 0.2256, -29.7475, -15.6858, 7.071, 15.629, 208.052, g
18.8845, 14.3126, 2.437, 0.5667, 0.3199, 19.2517, 18.368, -3.8031, 41.771, 70.2066, g
65.3255, 22.5473, 3.1535, 0.1812, 0.1008, 15.1145, 47.3399, -13.3112, 31.2579, 135.096, g
50.3838, 17.0337, 2.6776, 0.2941, 0.1544, -80.943, 26.9324, 14.6149, 2.566, 249.604, g
89.9113, 55.0261, 4.1374, 0.0805, 0.0427, 92.4092, 73.998, -46.2123, 4.502, 241.835, g
13.1375, 10.9211, 2.1055, 0.7686, 0.4196, 14.5628, -3.8238, -11.6055, 30.754, 113.645, g
33.659, 6.9885, 2.5605, 0.5722, 0.2957, 39.9513, 23.8032, -6.091, 5.222, 170.009, g
31.7329, 15.9541, 2.8494, 0.3451, 0.2058, 2.5837, -16.8838, -9.8866, 7.755, 152.182, g
42.9959, 18.7045, 3.3051, 0.2452, 0.1394, 1.5345, 19.9961, -10.9991, 2.045, 198.223, g
76.6836, 20.1537, 3.0913, 0.2812, 0.1827, -17.9359, 58.5741, 14.9963, 9.064, 314.576, g
17.5918, 10.6484, 2.3729, 0.6229, 0.3369, -21.2632, -10.8721, 5.2913, 20.982, 225.741, g
78.4363, 23.4979, 3.5105, 0.2473, 0.1736, -52.3365, 43.3518, -12.1062, 0.26, 288.838, g
21.2266, 7.0072, 2.1055, 0.7059, 0.3804, -23.8636, -11.0435, -6.2892, 24.434, 262.641, g
21.4822, 6.9123, 2.1383, 0.6982, 0.3891, 23.8235, 11.3333, -6.4328, 13.7252, 132.253, g
98.8206, 33.5086, 3.5002, 0.1511, 0.077, -65.8277, 86.5883, -25.9842, 9.008, 277.138, g
36.6722, 17.6948, 2.7462, 0.3013, 0.1677, 15.5477, 30.441, 11.0262, 2.1511, 135.317, g
21.7883, 9.9614, 2.3139, 0.5874, 0.3228, -2.3395, 14.9823, 8.5358, 38.68, 191.452, g
16.8791, 10.4149, 2.4624, 0.6793, 0.4086, 18.1153, 12.3424, 5.6396, 22.4722, 213.275, g
41.7981, 19.6858, 3.2026, 0.2659, 0.1515, 12.7696, -31.5654, -9.5015, 3.627, 195.093, g
109.359, 43.761, 4.286, 0.0733, 0.0378, 97.1079, 85.7857, 21.439, 0.0591, 293.621, g
84.808, 23.3081, 2.9496, 0.2796, 0.1488, -84.8766, 54.9588, -25.7646, 1.9931, 245.718, g
26.0981, 19.0882, 2.8722, 0.3812, 0.2221, -13.3977, -22.078, 8.4573, 9.518, 190.556, g
13.3522, 10.3405, 2.1833, 0.8, 0.4557, -13.8649, -5.7115, -11.5853, 38.0087, 66.0699, g
43.3462, 19.7439, 2.8546, 0.2362, 0.1307, -83.7456, 34.118, -11.9384, 2.039, 257.543, g
36.5643, 16.2328, 2.9682, 0.3206, 0.1856, 3.9841, 19.8322, -8.438, 6.074, 185.927, g
20.686, 7.1638, 2.1222, 0.7245, 0.366, 23.7952, 10.6607, 5.9074, 18.8504, 187.639, g
77.656, 37.4877, 3.4837, 0.2459, 0.1624, -2.7498, 51.5182, -24.559, 1.213, 358.409, g
49.6836, 12.9703, 2.6425, 0.3964, 0.2039, -8.8811, 35.0862, -5.5634, 10.4791, 205.088, g
44.4009, 18.0597, 2.5145, 0.3609, 0.1972, 23.6878, 30.0681, 13.2538, 6.405, 182.646, g
17.3976, 7.4426, 2.1861, 0.7948, 0.5505, -1.2438, -2.5568, 4.5061, 26.7597, 235.809, g
69.8848, 15.596, 2.6642, 0.3489, 0.1939, 60.2681, 51.4932, -10.374, 0.9472, 269.799, g
22.0627, 16.0658, 2.5664, 0.4532, 0.2917, -4.284, -12.3548, -10.7005, 12.0409, 153.505, g
30.5778, 16.2932, 2.9358, 0.4046, 0.2301, 15.225, -13.3502, -11.6571, 5.5419, 164.463, g
18.6575, 9.814, 2.3909, 0.6301, 0.3598, -0.7357, 5.8616, 6.4813, 6.9844, 234.69, g
22.0999, 13.2785, 2.5599, 0.5565, 0.3402, 12.7705, 12.8172, 4.2833, 17.6539, 171.036, g
54.0825, 28.0936, 3.6063, 0.155, 0.0828, 7.944, 50.0777, -17.2016, 13.3384, 174.528, g
66.9575, 40.3173, 4.1294, 0.0827, 0.0424, 62.768, 44.2846, -22.5145, 3.996, 181.433, g
23.8607, 10.392, 2.3454, 0.5192, 0.2641, 7.2276, 16.8027, -6.3336, 26.583, 107.711, g
24.9624, 12.6705, 2.5843, 0.5286, 0.3789, 19.1893, 11.4913, 6.4666, 8.131, 127.428, g
12.602, 11.8298, 2.0354, 0.7005, 0.3733, 15.9804, -9.2568, -9.7269, 81.4811, 135.762, g
67.414, 20.5669, 2.7973, 0.2504, 0.1252, 59.7928, 49.9465, -15.957, 2.6347, 215.594, g
30.758, 18.8554, 2.76, 0.3162, 0.159, -44.0666, -20.7419, -17.113, 0.5636, 110.637, g
44.3948, 11.0711, 2.6744, 0.3852, 0.2317, 35.8881, 32.6147, 10.9139, 1.465, 185.662, g
56.6302, 20.7798, 2.8848, 0.339, 0.1701, -46.3059, -25.3781, 11.0385, 4.1871, 291.69, g
40.5198, 9.3271, 2.4601, 0.5615, 0.3484, 39.4881, 34.2152, 5.4705, 0.8525, 195.313, g
17.3878, 10.8932, 2.2967, 0.596, 0.351, 1.2155, -6.0171, 6.8011, 2.3939, 79.0246, g
32.7981, 19.0193, 2.73, 0.3557, 0.2207, 24.4236, 16.265, 11.1378, 0.2188, 154.899, g
28.6839, 8.2949, 2.1732, 0.5503, 0.3188, 14.4179, 19.3125, 2.4403, 1.4613, 252.041, g
80.0996, 33.8202, 3.5356, 0.2657, 0.1412, 23.3353, 25.1281, 17.825, 0.8537, 352.474, g
12.4334, 12.0458, 2.0394, 0.6849, 0.3516, 16.2745, -9.2134, -10.1463, 61.71, 199.915, g
38.3309, 20.8336, 2.946, 0.2492, 0.1421, -11.0891, 20.8178, -12.7723, 69.7546, 107.047, g
23.9911, 16.2626, 2.5966, 0.4709, 0.2367, 18.8501, 14.9584, -11.417, 4.869, 156.565, g
25.4562, 19.7935, 2.5569, 0.4161, 0.2372, 6.6005, -15.6275, 13.5827, 0.2694, 142.248, g
45.4444, 11.349, 2.7332, 0.3937, 0.2486, 9.2073, 34.8387, 8.2332, 5.059, 205.448, g
29.0298, 28.6276, 2.9172, 0.3303, 0.1712, 16.4985, -21.5674, 16.1288, 79.5884, 113.506, g
25.7821, 19.0607, 2.6889, 0.3501, 0.1853, 16.7257, 8.9445, -7.6053, 35.16, 137.929, g
22.7982, 18.0663, 2.5717, 0.4879, 0.2748, 7.2067, -13.8599, -6.2713, 10.6855, 117.355, g
12.5104, 11.9542, 2.0774, 0.6946, 0.3556, -15.7612, 7.7917, -10.9443, 81.3693, 121.969, g
69.7979, 20.3134, 3.1824, 0.2227, 0.1225, -85.3467, -24.53, 16.8988, 1.825, 274.892, g
91.2612, 29.9126, 3.66, 0.2035, 0.1043, 11.2769, 43.9246, 10.7067, 0.8864, 340.59, g
35.1654, 18.8176, 2.7712, 0.3421, 0.1804, -20.5156, -29.6739, 2.3737, 3.828, 225.341, g
41.9622, 13.5936, 2.711, 0.2977, 0.1644, -14.5723, 21.1732, -5.5027, 10.3535, 218.411, g
