@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
64.3999, 31.2076, 3.2383, 0.1976, 0.102, 15.8983, 57.1013, 18.7924, 8.889, 248.691, g
54.6986, 27.7552, 2.9621, 0.228, 0.1173, -87.178, 31.1115, 19.8388, 23.358, 278.165, g
87.3876, 29.3532, 3.6577, 0.1223, 0.0628, 46.1759, 107.705, -18.1224, 5.6, 177.608, g
28.1264, 22.3366, 2.863, 0.3605, 0.1981, -15.8589, 22.5345, 16.6081, 56.248, 22.5963, g
48.8058, 34.6768, 3.6885, 0.1516, 0.0868, 37.4582, 38.7533, -7.6062, 1.4845, 116.025, g
55.9732, 14.3168, 2.7202, 0.3048, 0.159, -90.4592, 24.4704, -11.9677, 8.528, 251.922, g
28.1749, 12.494, 2.4526, 0.3845, 0.2099, -14.796, -7.7343, 10.2744, 22.765, 97.1298, g
26.9416, 9.7191, 2.2467, 0.4646, 0.2408, -11.4888, 15.2022, 4.2848, 10.626, 91.5343, g
43.2815, 8.7109, 2.2068, 0.5466, 0.2764, 28.2203, 27.6114, -5.5561, 6.025, 255.658, g
61.672, 17.609, 2.8814, 0.276, 0.1386, 48.3396, 45.1577, -16.0009, 7.336, 230.721, g
20.5786, 7.1865, 2.1746, 0.7291, 0.3645, 23.728, 10.6638, -5.8163, 56.336, 94.4891, g
30.3325, 23.707, 2.7608, 0.3469, 0.1847, 15.1503, 29.9378, 18.4295, 6.8354, 45.3717, g
82.6686, 15.6, 2.6439, 0.4041, 0.2509, -114.02, 52.8269, 11.274, 5.8704, 272.448, g
68.2371, 16.9432, 2.9101, 0.1993, 0.1125, 41.9837, 13.4506, 10.2918, 4.6306, 149.58, g
22.3732, 10.8996, 2.4057, 0.5737, 0.336, -12.9103, -18.8408, 8.2273, 12.6972, 224.699, g
23.0429, 18.0175, 2.7324, 0.3296, 0.1769, -6.7698, -13.864, 10.4222, 0.326, 175.716, g
37.7007, 17.0048, 3.0883, 0.3011, 0.1922, -3.1865, 15.4035, 13.2288, 12.8359, 156.691, g
29.2191, 12.5891, 2.5139, 0.3951, 0.2343, -4.9909, 18.6529, -8.5386, 28.8593, 88.4362, g
66.2708, 21.1399, 3.1064, 0.2333, 0.1209, -35.2954, 60.0875, 16.139, 5.998, 307.171, g
91.4628, 32.5726, 3.5434, 0.2793, 0.1501, 20.4375, -33.4174, 24.0511, 2.331, 381.867, g
87.0464, 28.2506, 3.3771, 0.2484, 0.1257, -31.3499, 26.8375, 16.1608, 1.215, 352.944, g
25.2083, 21.0548, 2.6335, 0.4186, 0.2523, -12.0302, -20.5847, 18.7022, 60.5264, 170.675, g
20.7124, 15.4876, 2.7024, 0.4802, 0.2629, 28.4107, -10.6239, -8.7727, 27.142, 47.7515, g
16.8293, 10.5024, 2.3284, 0.7042, 0.3967, 5.4174, -8.3196, -8.336, 53.9159, 124.652, g
46.0246, 15.4662, 2.9368, 0.3239, 0.1718, 37.7466, 35.6382, -7.7421, 3.595, 196.879, g
20.2089, 7.2774, 2.1055, 0.7373, 0.3882, -2.5773, 9.9348, -5.4786, 24.451, 113.676, g
41.3433, 12.2299, 2.6866, 0.3519, 0.1883, 48.8743, 37.1246, 10.7865, 9.474, 124.853, g
18.3905, 18.1715, 2.3493, 0.4922, 0.2573, 16.5788, 15.8702, 11.6801, 60.2553, 96.2171, g
25.235, 18.4821, 2.7181, 0.312, 0.1751, -16.0094, 13.1416, -9.525, 76.696, 108.103, g
56.0558, 14.9399, 2.7634, 0.3466, 0.1957, 54.8362, 43.9362, 12.6778, 15.3725, 234.783, g
56.9381, 24.8697, 3.1612, 0.2898, 0.1487, -47.4213, 18.1846, 6.3902, 2.1358, 279.862, g
25.3976, 10.0763, 2.357, 0.4967, 0.2527, 8.9039, 19.7902, 4.4057, 9.2717, 89.4441, g
91.9014, 31.4596, 3.9038, 0.1293, 0.0661, 96.1117, 80.3934, -23.4441, 2.1455, 283.533, g
25.0559, 22.8667, 2.913, 0.3592, 0.1839, 17.4595, 20.7251, -12.228, 30.6349, 51.8346, g
12.8213, 11.5241, 2.2368, 0.7304, 0.3739, -15.1202, 5.0553, 11.6177, 8.6385, 75.586, g
27.2175, 7.037, 2.2405, 0.5805, 0.3247, -11.3626, -12.041, 3.5256, 44.767, 184.494, g
34.0331, 16.4894, 2.7505, 0.3268, 0.1785, 9.2587, 27.5567, 9.0456, 35.8363, 126.279, g
42.8086, 18.8586, 3.0887, 0.2275, 0.1146, 18.2189, 27.8414, -10.7417, 7.0622, 177.935, g
13.4415, 10.1082, 2.224, 0.8119, 0.4627, 13.7432, 6.4155, -11.6218, 76.26, 215.791, g
46.2189, 27.2533, 3.1582, 0.2397, 0.1601, 37.6236, 41.4548, 11.7286, 66.846, 141.621, g
18.0642, 10.4007, 2.3655, 0.6293, 0.3341, 21.8701, 10.8837, 5.7515, 71.9141, 141.818, g
48.1644, 21.0949, 2.637, 0.436, 0.2318, 37.8608, 46.0319, 15.8292, 19.0791, 262.672, g
34.4997, 21.8785, 2.9731, 0.2394, 0.125, 18.066, 24.7518, 12.8875, 22.8615, 151.092, g
26.7645, 19.9991, 2.7173, 0.3317, 0.185, -11.8517, -17.942, -16.4464, 17.682, 187.65, g
81.5335, 22.3432, 2.894, 0.2591, 0.1347, -112.04, 73.2423, -16.7104, 3.1709, 272.43, g
21.3516, 10.3682, 2.243, 0.5771, 0.3171, 3.9919, -16.3115, -7.5029, 57.3003, 105.127, g
69.4757, 33.2234, 2.6075, 0.3679, 0.1963, -63.7398, -55.8526, 26.8952, 16.152, 294.403, g
54.3867, 18.5857, 3.1614, 0.2255, 0.1134, 43.3999, 42.1384, 4.8725, 2.932, 222.666, g
22.611, 15.8921, 2.5132, 0.4018, 0.204, 25.5608, 7.0359, -9.1635, 59.5027, 101.814, g
16.0952, 11.4597, 2.2788, 0.6158, 0.3974, 0.6879, -3.1813, -7.8056, 32.5307, 186.921, g
98.4686, 27.0713, 3.5626, 0.1306, 0.0656, 74.4344, 83.2974, -15.1245, 0.921, 270.988, g
22.1144, 9.7491, 2.2695, 0.6075, 0.3199, 23.4231, 17.9628, -11.0295, 5.197, 238.8, g
104.202, 30.0083, 3.3167, 0.2214, 0.1305, -48.6923, 68.6832, -23.293, 1.7621, 312.997, g
12.9624, 10.9524, 2.1538, 0.7368, 0.4667, -13.8539, 6.602, -5.0659, 3.5444, 168.668, g
35.2351, 15.0317, 2.6309, 0.3088, 0.1579, 15.5971, -11.8123, 9.2908, 19.418, 208.256, g
63.2448, 10.3697, 2.7642, 0.3219, 0.1678, 28.2344, 33.0502, 7.5099, 6.61, 235.973, g
24.5139, 12.9405, 2.3901, 0.5336, 0.3442, -9.4504, -13.5898, -12.736, 42.0438, 121.848, g
45.629, 25.0567, 3.1189, 0.1871, 0.1106, 40.8972, -20.7079, -11.99, 1.198, 207.976, g
45.1878, 20.6403, 2.9373, 0.193, 0.0988, -26.7256, -17.9222, -10.849, 16.521, 218.888, g
61.7465, 22.0771, 2.9571, 0.2627, 0.1396, 60.3155, 62.1973, -11.0676, 7.795, 318.007, g
64.8106, 15.7378, 2.7782, 0.295, 0.2025, -96.1277, 24.4761, 16.1435, 10.426, 236.152, g
20.5928, 16.3166, 2.2844, 0.4208, 0.2156, -34.9859, 18.1458, 6.347, 37.511, 205.85, g
21.9021, 11.1088, 2.238, 0.6185, 0.3844, 15.3367, 19.5778, 7.9295, 56.0249, 97.4132, g
30.4443, 17.2349, 2.9327, 0.3479, 0.2119, -7.3003, -26.439, 8.9795, 8.849, 262.751, g
113.913, 23.3338, 3.0699, 0.189, 0.1052, 101.62, 110.17, 17.038, 10.8666, 284.747, g
22.0656, 10.8881, 2.4338, 0.5304, 0.2744, 15.8718, -16.3465, -0.5974, 48.996, 32.537, g
25.0793, 18.8493, 2.4216, 0.4356, 0.233, -19.1632, -17.3796, -15.7077, 42.506, 138.949, g
33.9512, 21.3868, 2.8684, 0.3304, 0.1862, 9.3074, 28.9764, -17.9516, 18.5652, 281.671, g
80.7503, 30.5812, 3.8613, 0.1555, 0.0832, -53.3292, 77.7325, 22.1634, 5.239, 309.13, g
106.41, 19.1664, 2.9227, 0.2939, 0.1476, -51.0273, -75.4066, 12.9273, 2.0319, 310.737, g
33.0135, 12.9288, 2.4183, 0.416, 0.2309, -44.1834, 15.9759, 5.7684, 5.177, 226.568, g
68.2023, 25.7017, 3.4919, 0.2078, 0.1042, -77.1629, 38.6336, -10.8753, 0.6463, 264.024, g
13.0419, 10.829, 2.1477, 0.7616, 0.4662, -13.7597, 4.9355, -9.777, 23.3048, 224.687, g
34.0146, 15.2469, 2.642, 0.317, 0.1699, 29.4535, 19.9552, 8.7978, 15.18, 227.911, g
18.3932, 10.508, 2.1903, 0.5613, 0.2871, -1.2559, 7.3274, 5.0307, 49.511, 117.413, g
29.5911, 13.2891, 2.6165, 0.4571, 0.2769, 0.5659, -20.4636, -11.773, 47.723, 140.81, g
36.7473, 20.8996, 3.03, 0.265, 0.1395, 41.3969, 25.5135, -10.9017, 10.7848, 161.616, g
86.7474, 27.131, 3.5139, 0.1675, 0.0853, 52.2077, 82.4724, 11.7413, 16.624, 218.047, g
80.5169, 30.6141, 3.5137, 0.1777, 0.0976, -29.9697, 73.4846, -8.0222, 7.053, 309.389, g
66.9638, 27.4333, 3.2438, 0.2259, 0.1195, -59.8012, 40.1941, -5.8131, 2.258, 300.6, g
34.2046, 17.228, 2.7653, 0.2764, 0.1502, -23.7186, -11.255, -6.5277, 19.049, 240.332, g
52.5503, 17.4617, 2.6547, 0.2547, 0.1318, -45.7927, 23.598, 16.006, 13.0019, 143.363, g
34.1337, 21.96, 2.7173, 0.2416, 0.1237, -9.711, -28.7833, 9.0372, 6.902, 199.277, g
17.9289, 12.8843, 2.5434, 0.5866, 0.2933, 12.5934, 12.505, 7.3892, 12.0487, 231.183, g
21.197, 12.4018, 2.4191, 0.461, 0.2343, -0.7211, 5.3653, 10.4427, 0.327, 179.094, g
81.138, 35.4477, 3.4147, 0.2667, 0.1553, 23.8853, 38.0472, 15.3859, 3.7004, 355.073, g
17.5783, 10.551, 2.3522, 0.6089, 0.38, 5.0E-4, 0.4974, -7.3115, 19.37, 55.0786, g
19.8242, 16.8392, 2.4564, 0.5105, 0.3024, -6.067, -16.3832, -11.4396, 49.456, 89.3684, g
17.3444, 11.0591, 2.3711, 0.566, 0.3255, -0.9829, 5.7716, -5.9806, 45.5211, 148.163, g
56.6471, 23.4727, 3.0654, 0.3234, 0.1708, -56.3223, 40.8411, 19.1479, 8.8062, 285.064, g
23.5226, 0.0029, 2.055, 0.7137, 0.3833, 1.3219, -10.0212, 1.0E-4, 67.2339, 197.231, g
19.7691, 0.0, 2.2055, 0.8037, 0.5639, 1.3084, -7.1052, 0.0, 13.733, 109.437, g
65.2174, 29.1948, 3.4249, 0.1703, 0.1032, -83.3317, 60.9164, -24.1194, 12.336, 260.772, g
31.8536, 16.0322, 2.5403, 0.3545, 0.183, 14.6651, 25.0272, 9.9029, 17.905, 62.6579, g
50.6018, 21.8851, 3.0296, 0.2475, 0.1415, 51.4898, 46.9723, -9.7504, 21.9881, 294.823, g
68.5377, 21.7562, 2.9731, 0.2149, 0.1229, 60.3419, 64.8438, -11.3324, 15.494, 186.18, g
39.933, 19.2348, 3.0851, 0.291, 0.1525, 8.0881, 35.6662, -13.2544, 2.5722, 218.303, g
30.8779, 10.6009, 2.3493, 0.4877, 0.2483, -41.2546, 12.3272, 4.8418, 40.5255, 143.227, g
50.6501, 20.5626, 3.032, 0.3781, 0.2178, -17.3541, -55.2432, -11.0239, 4.2206, 239.256, g
103.026, 14.0657, 2.5533, 0.3664, 0.1888, -25.097, -47.0216, 3.1308, 1.5499, 278.49, g
87.0503, 21.4098, 2.9696, 0.2263, 0.1432, -115.169, 48.2902, 15.9265, 1.4973, 214.795, g
54.1887, 19.8522, 2.8615, 0.3067, 0.1602, 3.2851, 49.1292, -17.7546, 13.905, 215.08, g
31.3983, 10.5384, 2.3701, 0.4947, 0.2665, 40.8853, -11.7226, -6.5231, 68.5256, 123.051, g
35.5793, 19.1013, 3.0284, 0.3091, 0.1719, -5.288, 22.0654, 12.1228, 12.398, 206.159, g
21.7305, 6.5065, 2.1222, 0.7396, 0.4717, 20.8507, 15.6, -6.5148, 79.5842, 155.29, g
18.6221, 16.9562, 2.3149, 0.4746, 0.2542, 12.3487, 17.7186, 11.8733, 48.202, 234.447, g
22.5867, 14.5376, 2.317, 0.4916, 0.2964, -31.6634, 16.1668, -4.383, 48.751, 244.633, g
86.1808, 58.2923, 3.5283, 0.1597, 0.0911, 52.3378, 94.7966, 64.7861, 26.0415, 140.842, g
29.2792, 15.7488, 2.5877, 0.323, 0.1641, -15.6896, 13.0968, -8.4056, 10.472, 195.898, g
72.6123, 17.7183, 3.0616, 0.2169, 0.1219, 39.028, 59.8838, -15.2778, 6.3019, 234.18, g
26.5871, 18.637, 2.8722, 0.3758, 0.1913, 22.1129, -12.448, 8.9906, 1.475, 101.464, g
29.1562, 13.4645, 2.6772, 0.4143, 0.2114, 10.5175, 11.3395, 10.6508, 8.3777, 174.145, g
17.2538, 10.5402, 2.4564, 0.6748, 0.3444, 20.7148, 10.6371, 7.1082, 2.559, 124.563, g
61.9873, 32.6745, 3.525, 0.1809, 0.0909, 38.66, 65.0219, -26.7645, 3.783, 205.094, g
50.0912, 19.207, 2.8561, 0.2396, 0.1247, 30.3353, 32.4541, 5.0886, 2.9598, 227.268, g
38.2386, 15.0661, 2.7443, 0.2919, 0.1577, 14.7864, -24.8104, 12.2243, 1.639, 211.502, g
82.8071, 20.5546, 3.5722, 0.2426, 0.1241, -53.7864, 67.56, -12.9826, 0.524, 276.384, g
103.371, 26.0372, 3.3158, 0.2214, 0.151, -27.4241, 64.8368, 13.7504, 6.884, 312.805, g
43.0284, 31.3883, 2.799, 0.2272, 0.1152, 56.8515, 27.3781, 16.6231, 65.1875, 176.816, g
68.4298, 24.7029, 2.9559, 0.269, 0.1444, -37.2035, -30.38, 14.5532, 7.302, 292.084, g
21.1703, 18.3976, 2.5514, 0.5871, 0.3862, 16.6031, 16.2761, -12.442, 41.0305, 195.287, g
18.5474, 12.729, 2.4691, 0.5433, 0.3073, 2.8047, -10.2254, -9.4114, 55.764, 142.701, g
71.6335, 25.712, 3.1938, 0.185, 0.1098, -47.4908, 43.553, 6.8825, 2.98, 238.991, g
56.6057, 16.0101, 2.6444, 0.2472, 0.1281, 43.3117, 38.435, 11.2362, 7.617, 238.447, g
22.8716, 12.4573, 2.2504, 0.618, 0.368, 16.3718, 15.6523, -9.4009, 3.427, 105.333, g
66.6383, 32.5347, 3.2848, 0.1739, 0.1093, 59.9954, 50.3724, -20.8222, 5.2154, 219.464, g
20.6089, 7.1467, 2.1973, 0.7365, 0.3778, 23.2209, 11.468, -5.8253, 36.0741, 129.046, g
12.7261, 11.6556, 2.0473, 0.7175, 0.3812, 15.4734, -7.7999, 10.9133, 63.531, 121.872, g
62.3838, 29.4254, 3.2854, 0.2343, 0.134, 31.2617, 93.7113, -13.9448, 0.094, 79.2501, g
29.2639, 24.8505, 3.264, 0.2799, 0.1495, -18.517, -13.8292, -18.8435, 59.896, 54.7709, g
85.4467, 26.031, 3.1723, 0.1796, 0.1032, -36.6928, -76.9321, -11.8496, 1.241, 208.859, g
13.167, 10.3861, 2.2028, 0.79, 0.4922, -13.0672, -6.0547, -10.5905, 26.148, 156.114, g
12.5969, 11.8362, 2.1804, 0.6997, 0.3729, 16.0069, -9.323, 9.6302, 62.6968, 62.5545, g
113.586, 39.6099, 4.109, 0.0904, 0.0461, -16.338, 88.906, 22.17, 0.347, 321.642, g
125.644, 26.8866, 2.9322, 0.2443, 0.1373, -223.721, 121.145, 19.1106, 0.768, 293.581, g
12.9327, 11.1117, 2.0986, 0.7331, 0.4502, 14.2703, -7.4493, -6.7747, 73.437, 191.579, g
13.0018, 10.6861, 2.1123, 0.7568, 0.4903, -13.2258, 3.82, 7.3232, 67.951, 201.862, g
25.738, 7.1952, 2.2648, 0.6576, 0.4266, -10.3428, -11.6935, 4.034, 39.52, 202.976, g
18.5085, 11.5876, 2.3979, 0.68, 0.414, 11.9813, 18.8142, -8.4055, 85.9662, 185.613, g
12.7427, 11.5967, 2.2135, 0.7095, 0.4006, 15.5178, -9.2202, 7.8151, 79.144, 180.947, g
27.8081, 18.8811, 2.7825, 0.3746, 0.217, 14.7493, 22.9861, -14.4222, 7.968, 71.6143, g
38.3439, 26.84, 3.1538, 0.2365, 0.1358, 18.9742, 31.7326, 15.0117, 11.7617, 118.089, g
36.0479, 21.7253, 2.9109, 0.3045, 0.1737, 27.4456, 18.4223, -15.2036, 9.72, 129.326, g
35.0029, 13.3978, 2.5139, 0.3583, 0.2129, 8.9336, -17.7039, 8.3655, 26.464, 148.132, g
20.5478, 7.245, 2.1319, 0.7085, 0.3727, -1.3137, 8.2376, 5.8224, 66.4659, 59.8076, g
30.865, 17.7682, 2.769, 0.2962, 0.1506, 21.5222, 18.1083, -10.9512, 13.5322, 181.907, g
13.1598, 10.4453, 2.1414, 0.787, 0.4874, 13.1831, 5.6563, -10.5963, 34.5856, 179.096, g
82.711, 18.7608, 2.971, 0.2288, 0.1277, -3.1624, 28.1258, 10.0684, 2.356, 234.873, g
28.5416, 15.7541, 2.7135, 0.4487, 0.2408, -20.0201, -26.8414, -14.5744, 17.9519, 143.426, g
66.9584, 21.5702, 3.2346, 0.1946, 0.1011, -1.1232, 65.049, 9.0345, 6.992, 226.29, g
32.676, 17.2026, 2.6207, 0.3305, 0.1832, -20.5735, -19.9968, -4.9301, 8.327, 167.647, g
30.9901, 12.6604, 2.6469, 0.3788, 0.1928, 27.3772, -14.2005, -8.5442, 28.919, 169.901, g
58.3387, 19.8153, 3.0404, 0.2487, 0.1262, 34.5057, 29.8649, 14.0494, 5.4681, 242.639, g
37.975, 20.3967, 2.642, 0.2942, 0.1562, -50.6993, -29.1969, -16.9576, 84.3751, 221.076, g
38.3425, 22.701, 3.1492, 0.2738, 0.1989, 27.3754, 31.0201, -0.7477, 9.9482, 214.491, g
127.824, 90.0777, 4.6163, 0.0327, 0.0166, 131.424, 98.3053, 61.1582, 0.462, 191.153, g
71.9121, 12.378, 2.7088, 0.3539, 0.2258, 77.1682, 68.7411, 9.8796, 1.6899, 273.559, g
29.4658, 19.639, 2.9934, 0.3503, 0.1873, -4.3524, 17.6604, -2.6286, 0.2353, 211.719, g
39.7884, 7.4617, 2.2148, 0.5488, 0.2896, -23.5701, -18.5409, 4.3433, 7.5434, 159.751, g
26.9079, 11.3487, 2.3355, 0.5035, 0.2656, -23.2516, 12.3089, -11.0073, 34.9219, 167.894, g
85.1724, 32.5982, 3.5616, 0.2445, 0.1324, 9.0292, 43.3465, 22.3726, 1.778, 350.237, g
79.6635, 31.8723, 3.6422, 0.1454, 0.0765, -85.4564, 72.0524, 17.5956, 1.735, 245.075, g
21.9839, 11.6782, 2.4448, 0.4991, 0.2496, 30.2995, -9.7678, -11.2571, 19.9366, 81.9712, g
12.8636, 11.458, 2.1629, 0.7354, 0.3746, 15.0668, -4.409, -11.6822, 35.0558, 35.3937, g
30.9546, 17.8453, 2.5775, 0.3942, 0.2235, 26.4283, 26.8179, 10.6407, 6.837, 133.58, g
40.6304, 18.4451, 3.0706, 0.3051, 0.1815, -26.0442, -19.4059, 10.3706, 4.302, 200.893, g
72.802, 22.0162, 3.2564, 0.1956, 0.0984, 12.3841, 69.1551, 15.2273, 1.068, 227.686, g
71.2506, 26.7584, 3.8233, 0.1555, 0.0785, -0.6803, 57.9574, -13.2398, 1.5906, 244.675, g
23.6494, 12.9157, 2.4983, 0.5016, 0.3508, -4.1532, -19.9547, 9.3018, 37.039, 129.889, g
41.0084, 12.212, 2.6656, 0.3866, 0.2171, -11.0705, -29.2432, 6.7442, 11.2425, 165.258, g
35.8767, 20.4244, 2.8558, 0.2495, 0.1415, 22.65, 25.2081, 6.8881, 3.348, 129.844, g
41.67, 18.7448, 2.9012, 0.295, 0.1488, 9.9005, -24.4399, 11.6649, 4.758, 192.377, g
23.7934, 19.9988, 2.7247, 0.3883, 0.1989, -19.8233, -11.6249, 12.6945, 33.4374, 128.06, g
22.4591, 0.0025, 2.1833, 0.7475, 0.4361, 1.7705, -10.2954, 0.0, 8.855, 168.782, g
21.2081, 15.4439, 2.4518, 0.4417, 0.2668, 24.4317, 13.2168, 9.4113, 0.0354, 155.149, g
28.292, 15.9505, 2.6721, 0.4404, 0.2691, 33.5529, 20.2797, -11.343, 0.26, 243.462, g
66.1343, 19.7841, 3.0964, 0.2555, 0.1478, -76.453, 47.9461, -20.9157, 4.103, 284.839, g
25.6128, 15.0288, 2.5289, 0.5089, 0.324, -20.2848, -16.7627, -5.7584, 1.0356, 99.6031, g
27.6835, 19.5474, 2.6542, 0.2971, 0.1608, 15.5486, -9.2544, -11.9985, 17.02, 104.301, g
41.5697, 15.2963, 2.9479, 0.407, 0.2351, 34.8428, 35.7308, -6.2601, 1.109, 143.036, g
18.4336, 7.4759, 2.1287, 0.7732, 0.4944, 1.6194, -5.8546, 0.5699, 52.881, 125.609, g
75.0843, 19.3831, 3.2955, 0.234, 0.1264, 66.4779, 64.2599, 15.7327, 1.2947, 233.194, g
68.9956, 16.3591, 2.8007, 0.3244, 0.1938, 26.7713, 70.2504, -4.4205, 6.3649, 237.727, g
27.8207, 12.9459, 2.6679, 0.4447, 0.246, 7.662, -19.9657, 11.7531, 22.8802, 126.28, g
23.2142, 18.087, 2.4191, 0.3276, 0.1657, -11.5238, 7.7459, -15.0106, 47.2791, 99.5487, g
21.2679, 6.9341, 2.0626, 0.7186, 0.4026, -22.9913, -12.4669, 6.3003, 86.497, 130.298, g
31.3716, 16.5288, 2.9952, 0.3387, 0.1704, -8.0811, -20.0178, -2.3113, 4.2561, 174.876, g
46.7418, 20.156, 3.0819, 0.207, 0.1147, 48.1003, 24.8633, -15.5033, 14.283, 214.496, g
29.7465, 11.671, 2.3531, 0.4967, 0.3171, 35.0728, 13.8927, 6.3463, 25.441, 192.77, g
40.0616, 17.2468, 3.0088, 0.3332, 0.1935, 15.5818, 36.7101, 9.8772, 3.265, 225.938, g
32.7548, 20.0059, 2.8558, 0.3331, 0.1735, 4.8915, -31.9813, -11.4819, 2.2496, 221.213, g
85.2587, 23.0311, 3.2078, 0.2089, 0.1218, -86.2074, -66.0624, -11.8012, 7.4381, 245.221, g
18.4261, 10.3567, 2.2304, 0.6, 0.3029, -23.5587, -9.3884, 5.5536, 37.882, 236.636, g
31.1549, 13.4921, 2.7447, 0.4428, 0.2277, 18.7514, 22.0389, -9.3737, 1.5067, 205.165, g
31.1871, 16.2535, 2.5347, 0.4438, 0.2964, 22.2161, 18.777, 14.9898, 3.3099, 152.943, g
100.534, 42.8958, 2.871, 0.2194, 0.1178, 19.4933, 50.5432, -39.0338, 1.9948, 286.301, g
34.9693, 18.383, 2.596, 0.3701, 0.1888, -34.1539, 20.7762, 17.9987, 17.804, 126.901, g
21.1376, 7.0219, 2.2188, 0.713, 0.3837, 23.6118, 11.3923, -6.2296, 34.906, 158.878, g
19.4174, 12.5738, 2.4616, 0.5803, 0.361, -13.4007, -16.7375, -4.3015, 63.385, 200.235, g
67.8471, 23.3169, 3.1067, 0.2456, 0.1334, 91.1437, 49.6572, 15.9699, 0.8502, 287.433, g
83.9924, 35.5829, 4.1208, 0.0997, 0.0503, -6.8068, 70.1617, -22.6464, 2.012, 252.975, g
44.1086, 16.454, 2.954, 0.2813, 0.1595, 8.0586, 22.757, 11.0314, 0.677, 187.947, g
86.0845, 32.2874, 4.0077, 0.1126, 0.0604, 63.218, 78.521, -18.3789, 1.312, 250.588, g
52.4878, 15.4352, 2.6749, 0.3425, 0.2125, 46.3269, 50.526, -10.9669, 26.0436, 233.078, g
12.4252, 12.0564, 2.0881, 0.6857, 0.3469, 15.696, -7.2782, 10.9908, 60.148, 150.494, g
54.8694, 21.6446, 3.4661, 0.188, 0.1055, 35.9359, 46.2773, 7.7807, 4.447, 215.524, g
112.009, 49.9894, 4.3177, 0.0718, 0.0387, -66.0778, 86.8751, 25.9309, 2.6087, 295.838, g
23.6215, 10.0757, 2.2227, 0.5689, 0.2844, 25.8723, 17.2674, 10.3683, 2.819, 222.857, g
19.9306, 12.88, 2.2799, 0.4987, 0.3071, 14.4848, 13.6196, -2.5967, 28.38, 240.814, g
54.0779, 19.6182, 2.9125, 0.3095, 0.1939, -46.9322, 36.1548, -15.8737, 7.4712, 280.891, g
32.1863, 15.9342, 2.5966, 0.4101, 0.2165, -0.2451, 19.1356, 7.6402, 4.803, 130.957, g
86.2677, 24.8057, 3.4229, 0.1964, 0.1157, -65.865, 82.3606, 18.1852, 2.42, 295.415, g
30.5863, 18.0905, 2.7616, 0.3584, 0.2121, 33.17, -6.9094, 12.2634, 12.329, 192.995, g
17.583, 12.3608, 2.4338, 0.6593, 0.3554, 14.9332, 14.7387, -5.3914, 48.9365, 183.95, g
28.7453, 10.6247, 2.5977, 0.5278, 0.3371, 18.9851, 20.6578, 6.0474, 15.033, 154.98, g
31.5306, 10.9719, 2.4564, 0.4126, 0.208, 0.23, 15.0154, -9.2573, 6.686, 236.961, g
67.4097, 18.461, 2.9729, 0.1927, 0.1017, -6.5967, 55.0759, -12.1155, 1.797, 227.366, g
81.9748, 33.7368, 3.2961, 0.22, 0.1161, -28.6678, -24.6684, 9.5113, 0.9621, 312.489, g
33.0671, 22.189, 2.6924, 0.335, 0.1756, 16.1518, 29.0082, 20.4612, 8.8093, 199.272, g
68.0871, 22.2841, 2.7168, 0.2438, 0.1353, -100.786, 32.0937, -16.7229, 24.096, 273.949, g
32.3988, 21.6611, 2.9874, 0.2851, 0.158, -7.4064, 21.2979, -6.6219, 34.772, 157.905, g
19.321, 16.7591, 2.4624, 0.4759, 0.2914, 1.7892, 11.5461, 11.3353, 70.87, 127.306, g
81.4536, 20.3701, 3.381, 0.2354, 0.152, -53.6616, 67.2432, 11.2162, 5.2231, 276.536, g
30.7134, 15.0453, 2.6064, 0.3861, 0.2092, 10.1764, -21.2118, -9.6453, 25.312, 155.949, g
83.4713, 18.4533, 2.9581, 0.391, 0.2439, 27.5574, 31.2314, 7.9963, 3.1439, 357.692, g
61.3543, 16.2208, 2.7749, 0.2351, 0.1352, -62.543, -29.7386, 9.3806, 6.0857, 212.947, g
38.3229, 31.2785, 3.2961, 0.1992, 0.1145, 4.6628, 21.9823, -27.2385, 7.47, 109.393, g
71.0185, 17.7497, 3.0527, 0.2232, 0.1298, 31.7908, 75.4977, -6.8361, 1.003, 239.627, g
20.2173, 7.0909, 2.1414, 0.7726, 0.4079, -21.6288, -12.9913, -5.3643, 49.5995, 154.92, g
29.7983, 19.8669, 2.9006, 0.3457, 0.2256, -20.8631, -19.9547, 15.2876, 36.3005, 107.001, g
30.6982, 16.7852, 2.829, 0.3291, 0.1964, 8.8165, 19.0026, 9.4149, 22.856, 157.278, g
58.3566, 29.5155, 2.9963, 0.2229, 0.1256, 63.4419, 38.3185, -30.215, 3.237, 290.363, g
36.9596, 16.6503, 2.7723, 0.2838, 0.1512, -4.0322, -28.5974, -10.5973, 10.1152, 250.027, g
