@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
90.3223, 27.2951, 3.6603, 0.1801, 0.104, -58.925, 76.4706, 16.4178, 3.7332, 281.179, g
28.653, 14.7728, 2.4548, 0.4105, 0.2158, 33.1142, 20.7562, 7.4549, 22.384, 201.026, g
92.9989, 20.7279, 3.2358, 0.2266, 0.1554, -43.6929, 77.305, -13.5928, 2.4491, 286.977, g
60.2834, 20.7085, 2.96, 0.2412, 0.1255, -70.8037, 48.8328, -14.352, 0.7044, 269.191, g
19.9724, 9.5513, 2.2175, 0.5939, 0.3242, -24.564, -9.0509, 2.64, 40.808, 207.526, g
30.3022, 10.9742, 2.3627, 0.5813, 0.3883, 24.0996, 25.7268, 10.2649, 36.929, 249.363, g
23.5009, 12.6917, 2.3345, 0.5741, 0.3079, 28.183, 8.371, 6.7424, 21.192, 133.585, g
72.9139, 27.6543, 3.3523, 0.2013, 0.1118, -45.7108, 71.0633, -15.4347, 5.7258, 295.983, g
85.411, 31.5895, 2.9566, 0.3105, 0.1707, -73.9966, -68.816, -26.3922, 6.244, 288.735, g
93.4163, 51.6687, 3.5509, 0.146, 0.0752, 71.4141, 87.8661, 49.5339, 29.8807, 212.621, g
48.536, 15.9747, 3.0216, 0.2521, 0.1299, 34.0792, 39.1078, -9.7767, 1.7215, 216.659, g
27.273, 15.1103, 2.5132, 0.4663, 0.2439, 11.0588, -17.2508, 9.0608, 21.3322, 249.281, g
19.7576, 7.3677, 2.0917, 0.7449, 0.417, 2.2005, -8.8224, -4.9836, 17.401, 136.693, g
52.8871, 18.8994, 2.9908, 0.2462, 0.1272, 47.3267, 42.2585, -10.5076, 5.3358, 235.569, g
20.6488, 7.1313, 2.0774, 0.7364, 0.3808, 23.1464, 11.6168, 5.8569, 54.5987, 164.286, g
19.4043, 16.7448, 2.5119, 0.4431, 0.2754, 1.5431, 8.7994, 10.7514, 15.292, 132.134, g
32.6838, 11.6639, 2.7686, 0.4106, 0.2121, 4.3021, 22.4851, -5.603, 7.3877, 212.383, g
17.9964, 6.7132, 2.3988, 0.8743, 0.4411, -9.455, 11.6285, -5.4281, 14.3817, 148.136, g
81.2583, 35.44, 3.6259, 0.2305, 0.1206, 41.0171, -41.4465, -26.1509, 0.5417, 371.477, g
66.1975, 24.7449, 3.056, 0.2426, 0.1218, -105.688, 34.9757, 19.3646, 7.5637, 223.704, g
13.023, 10.28, 2.1477, 0.7829, 0.5231, -12.3598, -6.5581, -8.6419, 66.082, 124.327, g
24.9369, 19.1991, 2.6325, 0.4429, 0.3019, 4.5498, 14.8654, -18.1092, 83.7468, 37.3899, g
25.8508, 12.6108, 2.6959, 0.4894, 0.2931, 23.1749, 20.5079, 8.0023, 6.352, 161.345, g
40.5406, 20.1241, 2.6479, 0.3645, 0.2216, 0.1577, 37.3625, 8.8601, 4.089, 209.743, g
20.2414, 6.9048, 2.1889, 0.7896, 0.4498, -20.1305, -14.5912, -5.3604, 19.2493, 206.362, g
49.7239, 16.8773, 2.8779, 0.2609, 0.1331, 53.1722, 21.4719, -15.6775, 2.233, 211.993, g
36.1859, 17.9479, 2.9222, 0.2787, 0.1501, -16.0724, -17.2976, 12.0176, 3.9756, 192.595, g
40.9467, 18.6686, 2.8633, 0.3151, 0.1884, 21.2334, 38.4813, -6.4606, 41.3483, 139.811, g
28.5785, 13.7052, 2.5085, 0.3752, 0.1969, -15.0803, 14.2798, -7.5102, 14.972, 241.804, g
51.5682, 22.0705, 3.3893, 0.2363, 0.1324, 19.4883, 48.9388, 7.2945, 4.1776, 230.0, g
13.0775, 10.5476, 2.1746, 0.7759, 0.4916, -13.127, -4.5051, 9.7143, 83.5804, 126.962, g
22.1272, 12.1793, 2.6435, 0.5091, 0.258, -13.5068, -9.1786, 5.5149, 1.577, 144.539, g
13.2771, 10.689, 2.1351, 0.7839, 0.4066, -14.7727, -2.4955, -11.8731, 41.248, 174.191, g
84.3102, 35.0643, 3.9292, 0.1366, 0.0739, -66.2563, 72.1546, 19.5836, 0.147, 294.503, g
31.3502, 23.6958, 2.8179, 0.2251, 0.1179, -27.3047, 16.1963, -9.2507, 18.427, 107.747, g
24.6784, 0.0029, 2.0774, 0.6778, 0.3556, -28.9957, -9.7671, -1.0E-4, 52.1801, 197.337, g
93.0951, 19.9461, 2.9345, 0.3047, 0.1878, 1.1037, 72.7092, -24.2614, 1.18, 362.781, g
20.8222, 11.9473, 2.4464, 0.5259, 0.2737, -4.0191, 13.8411, 11.3123, 63.3878, 185.055, g
27.7759, 20.0366, 2.7455, 0.3863, 0.195, -17.3388, -18.0175, -12.2312, 37.8646, 203.703, g
27.6891, 10.1805, 2.404, 0.4458, 0.2308, 34.1894, 21.6104, -7.2943, 11.201, 122.124, g
13.3657, 10.4908, 2.1717, 0.7946, 0.4141, -14.6938, -3.5519, -11.8719, 5.5558, 151.915, g
154.037, 17.3139, 2.9292, 0.2719, 0.156, 113.915, 118.965, -12.6074, 50.738, 71.8962, g
24.6852, 16.8385, 2.6821, 0.3867, 0.1965, 18.0093, 10.8386, -12.5505, 7.086, 147.553, g
34.1115, 15.4917, 2.382, 0.4191, 0.2261, 40.1648, 28.083, 15.7419, 9.2366, 145.657, g
99.4918, 12.5027, 2.7076, 0.4176, 0.2539, 61.607, 95.1581, 5.4175, 11.8646, 162.842, g
21.9208, 16.679, 2.4624, 0.469, 0.3121, 28.2408, -11.2706, 13.0344, 11.79, 223.683, g
20.9428, 12.44, 2.3953, 0.4789, 0.2596, 27.4178, 9.3586, 9.3778, 60.023, 67.208, g
21.1531, 16.4359, 2.6165, 0.4547, 0.2648, 12.7882, -7.4694, 15.4448, 7.158, 160.527, g
101.736, 24.9284, 3.2967, 0.1803, 0.1028, 64.9894, 99.8901, 7.1257, 7.025, 166.431, g
32.002, 22.0948, 2.6149, 0.2718, 0.1566, -19.6795, -25.2602, -10.9333, 19.576, 157.839, g
23.3601, 17.863, 2.2999, 0.4361, 0.2281, -25.7814, -11.9629, -8.402, 62.949, 99.3695, g
33.3747, 16.9277, 2.5623, 0.3589, 0.1795, 44.1889, 20.9917, 14.4195, 13.511, 232.175, g
23.0401, 18.1107, 2.8417, 0.4838, 0.3736, 1.9443, -18.3317, -14.7175, 17.075, 108.315, g
92.6832, 41.3546, 3.7575, 0.1594, 0.0812, -74.9413, 69.8179, -39.9739, 4.663, 324.403, g
21.1346, 0.0025, 2.2, 0.8139, 0.4827, -4.3533, 12.5949, 0.0, 24.195, 126.784, g
59.7264, 24.6707, 2.8341, 0.2901, 0.1941, -14.6332, -28.9203, -18.9417, 28.28, 200.505, g
59.534, 27.4756, 3.3914, 0.2441, 0.1403, -56.9153, 42.0865, 23.4491, 6.0118, 269.094, g
37.4641, 20.2337, 3.0022, 0.2786, 0.1517, -12.552, 10.7198, 14.7785, 6.867, 167.449, g
32.6908, 17.9545, 2.8065, 0.292, 0.1475, 18.3858, -22.1105, -12.4178, 10.018, 244.041, g
23.9315, 12.9132, 2.5224, 0.5225, 0.2808, 23.3239, 9.6108, 5.8235, 7.943, 191.47, g
27.4773, 21.7036, 3.0513, 0.2968, 0.1559, -13.1776, -10.5479, -18.545, 17.8597, 141.443, g
24.932, 16.4454, 2.4133, 0.3784, 0.1988, 11.4076, 10.9784, 13.7105, 19.7041, 203.596, g
28.9692, 12.7046, 2.5916, 0.3713, 0.1857, 22.422, 19.056, -9.3522, 6.8788, 68.7253, g
73.7126, 31.0426, 3.7042, 0.1951, 0.1062, 44.1389, 71.1547, 17.3918, 2.3374, 277.643, g
16.4922, 11.5726, 2.2504, 0.5955, 0.3062, -1.0495, 5.2501, 3.5694, 21.362, 82.6556, g
26.8053, 16.6555, 2.5192, 0.3752, 0.2194, -16.7181, -19.0066, 10.239, 1.897, 149.966, g
24.226, 18.1064, 2.5289, 0.3728, 0.1997, 15.7258, -13.5556, 11.3862, 2.572, 223.795, g
30.567, 22.8223, 2.7835, 0.2815, 0.1638, 13.8402, 19.1444, -20.7635, 43.7885, 147.107, g
50.8299, 11.1603, 2.6335, 0.5047, 0.2895, -73.0126, 37.7748, 4.0351, 2.4634, 268.036, g
126.665, 50.767, 3.4115, 0.14, 0.0766, -74.1327, -59.6968, -31.9915, 14.227, 296.466, g
44.1068, 18.0102, 2.7139, 0.3304, 0.1671, -38.0924, -19.9217, -8.9393, 2.7663, 220.962, g
47.4846, 23.3882, 2.9385, 0.2154, 0.11, 76.1369, -32.53, 11.4219, 3.0261, 224.298, g
31.0421, 20.6488, 2.7517, 0.2498, 0.1267, -10.1345, -24.9739, -8.4211, 18.7887, 142.75, g
51.7479, 24.0639, 2.8045, 0.3765, 0.2251, 32.6171, 42.1082, -23.6063, 11.1895, 269.424, g
152.893, 36.004, 3.0615, 0.1953, 0.1141, -152.978, 109.93, 23.0221, 3.8617, 177.848, g
22.5061, 11.1782, 2.3598, 0.559, 0.2948, -13.2691, -19.477, -8.6011, 63.099, 56.5891, g
28.8255, 16.7964, 2.6642, 0.3402, 0.1701, 3.6149, -18.208, 9.8634, 2.4949, 213.169, g
13.0752, 10.4034, 2.1319, 0.7823, 0.5055, 12.7827, 5.8317, -9.5705, 56.4494, 166.803, g
62.1284, 26.5278, 3.2053, 0.3222, 0.1854, -0.5942, 23.577, 3.9269, 1.086, 328.602, g
19.2855, 11.2359, 2.3345, 0.6759, 0.3958, -13.6858, -18.5907, 8.3314, 74.888, 85.1084, g
24.9971, 12.5645, 2.49, 0.3819, 0.2055, -21.7143, -5.9541, 7.0785, 14.1145, 168.869, g
35.0575, 19.9323, 2.8876, 0.2876, 0.1483, 29.6089, 30.2589, 5.0611, 1.273, 187.037, g
82.4072, 28.7172, 3.594, 0.1732, 0.1089, -36.4774, 58.9418, 11.3954, 0.3565, 303.15, g
36.4896, 14.4627, 2.828, 0.3492, 0.1924, 7.2028, 22.4112, 6.3171, 4.7061, 223.765, g
43.3635, 16.2103, 2.6335, 0.3163, 0.1616, 62.3071, -20.6643, 6.1877, 3.7958, 182.629, g
22.2724, 0.0, 2.1508, 0.7279, 0.4488, -0.2118, 5.0, 1.0E-4, 46.1424, 216.186, g
27.028, 10.1215, 2.4433, 0.5081, 0.2649, 38.4014, -16.437, 6.4502, 65.9551, 56.2666, g
12.7589, 11.615, 2.1538, 0.7228, 0.3754, -15.2792, 6.4392, 11.4076, 18.908, 166.225, g
39.7304, 17.798, 2.7589, 0.3014, 0.1681, -10.5292, -22.7174, 12.3255, 5.7523, 172.735, g
25.9652, 18.6484, 2.6484, 0.4157, 0.2124, 11.1497, -20.3102, -16.3719, 38.236, 154.766, g
15.9013, 11.8234, 2.4713, 0.625, 0.3429, 0.5862, -3.4544, -5.6358, 14.781, 54.3459, g
43.2473, 21.4227, 2.7093, 0.2383, 0.124, 1.221, 22.8899, -10.4807, 16.234, 119.655, g
12.6781, 11.7267, 2.1688, 0.7119, 0.3763, -15.5998, 8.0692, -10.8045, 49.7574, 96.1815, g
21.9801, 9.9722, 2.2041, 0.6312, 0.3969, 20.4518, 19.9955, 11.4957, 7.597, 81.0011, g
74.7209, 29.5317, 3.1461, 0.2229, 0.1211, 61.5817, 68.8218, 30.1167, 18.969, 226.081, g
45.9965, 24.8466, 3.1707, 0.1978, 0.1077, 36.9478, 31.616, 11.2067, 9.911, 115.887, g
12.9877, 10.4706, 2.1446, 0.7599, 0.5125, -12.6634, -4.8272, -4.8971, 1.4342, 143.22, g
60.6214, 27.0122, 3.0785, 0.2538, 0.1331, -15.0928, -79.3473, 14.4769, 72.887, 133.899, g
34.1051, 19.3005, 2.7649, 0.3625, 0.1967, 17.0549, 32.6086, -14.6188, 40.152, 156.488, g
29.1467, 13.858, 2.3892, 0.4245, 0.2306, 36.5545, 18.0578, 7.1788, 17.9541, 173.489, g
69.7228, 29.4108, 3.4686, 0.1812, 0.0926, -39.9696, 68.3345, 22.2578, 2.0787, 290.624, g
96.7805, 24.1303, 2.7705, 0.3053, 0.1586, -115.624, 69.9784, 15.7249, 5.468, 243.318, g
23.7571, 16.8651, 2.786, 0.419, 0.225, -1.8632, 18.4646, 7.8791, 14.9592, 132.233, g
59.4329, 22.405, 3.0156, 0.2364, 0.1259, -85.1763, 31.3646, 17.3637, 9.664, 255.202, g
33.6825, 16.326, 2.7247, 0.3487, 0.1781, 34.6867, -22.9435, -14.9478, 11.7631, 164.756, g
48.3689, 21.4332, 3.1074, 0.2351, 0.1339, 54.2967, -23.6248, 14.5762, 6.616, 184.4, g
16.5264, 11.0962, 2.3747, 0.6456, 0.3903, -3.1107, 6.4167, 7.9088, 37.168, 154.307, g
83.534, 39.6402, 3.243, 0.176, 0.1043, 71.0278, 95.8359, 34.8795, 22.571, 160.652, g
39.7844, 30.5569, 3.6543, 0.231, 0.1231, 22.2803, 35.1345, -20.8751, 3.374, 73.2469, g
87.8315, 33.0873, 3.5638, 0.1119, 0.0572, -95.0042, 77.1037, -21.44, 4.714, 236.039, g
18.1406, 10.5832, 2.1818, 0.5789, 0.3059, 23.0806, 9.7451, -4.4156, 45.7654, 146.202, g
26.8655, 12.6843, 2.5496, 0.5529, 0.2948, 6.6074, 18.8457, -14.7909, 49.7552, 104.415, g
62.2522, 21.1889, 3.221, 0.2723, 0.1536, 41.3721, 47.3335, 15.5675, 3.375, 268.304, g
38.8885, 17.7863, 2.8946, 0.2486, 0.1281, -28.7839, -23.494, 7.7041, 10.1466, 160.565, g
19.4408, 15.0511, 2.5539, 0.4944, 0.2835, -4.9169, 13.179, -8.4303, 2.2614, 47.0363, g
41.2448, 16.383, 2.8762, 0.2593, 0.1336, 16.2841, -20.586, 8.8397, 5.554, 203.243, g
45.247, 18.3274, 2.76, 0.278, 0.1642, 50.1893, 35.1825, -14.4645, 2.3869, 200.363, g
77.1228, 27.402, 3.485, 0.1604, 0.0918, 54.8302, 77.8861, -9.0939, 0.305, 191.925, g
54.2633, 9.2535, 2.4125, 0.5841, 0.3308, 20.8476, 29.631, -7.9085, 11.112, 289.514, g
88.3491, 31.4021, 3.6765, 0.1689, 0.0898, -44.3056, 70.1349, -20.5013, 0.8347, 296.501, g
86.3478, 25.6288, 2.9857, 0.3245, 0.2041, 98.6476, 68.2903, -27.4908, 1.7715, 257.089, g
27.8833, 18.0692, 2.7255, 0.3819, 0.1985, 6.7361, -21.7496, 10.1515, 32.071, 136.78, g
19.446, 9.6578, 2.2625, 0.6448, 0.429, -5.1442, 14.879, 10.0496, 58.609, 216.976, g
34.1551, 22.5427, 2.9908, 0.3115, 0.1772, 2.1068, 6.0209, -9.3894, 51.7229, 52.7754, g
65.7726, 28.8034, 3.5273, 0.2729, 0.1418, -15.5646, 44.5275, -11.9568, 3.8848, 321.626, g
30.1667, 12.8365, 2.6498, 0.4502, 0.2296, 28.542, 14.6061, 4.6252, 1.6861, 210.992, g
37.5816, 17.5338, 2.9574, 0.2978, 0.1848, -7.6015, 7.1308, 9.2668, 7.3987, 253.27, g
23.5014, 18.6909, 2.6972, 0.3916, 0.2259, -10.1244, -12.8496, -15.4183, 17.8557, 159.773, g
63.3708, 17.3288, 2.78, 0.3685, 0.1934, 54.319, 66.7165, -12.1851, 7.406, 281.545, g
27.5777, 13.2467, 2.5746, 0.4447, 0.2623, -13.3227, -8.8075, -5.4211, 23.359, 197.143, g
79.5783, 20.2347, 2.9125, 0.2691, 0.1352, -79.2227, 46.6966, -16.1247, 0.6007, 250.446, g
21.0205, 7.0613, 2.2753, 0.7162, 0.3793, 23.6496, 11.2215, 6.1527, 68.3044, 69.1671, g
99.7911, 34.2064, 3.807, 0.1435, 0.0855, 82.7882, 95.4397, 15.9097, 4.3725, 248.705, g
87.7847, 22.4011, 2.9829, 0.2985, 0.1586, -89.7125, -44.7121, -8.9452, 2.0092, 368.684, g
53.1378, 23.854, 3.4822, 0.2033, 0.1099, 31.951, 51.4626, 11.9776, 5.6592, 212.606, g
63.8971, 26.225, 3.38, 0.1588, 0.0915, 46.378, 59.9098, -16.1994, 1.6754, 202.263, g
41.4346, 11.6508, 2.7756, 0.3604, 0.2238, 12.3269, 32.1689, -9.3097, 8.356, 193.48, g
27.5268, 27.0289, 3.1838, 0.2652, 0.1359, 9.8795, -3.1041, -8.738, 9.997, 62.5272, g
23.719, 18.5691, 2.5179, 0.3612, 0.2049, 10.423, 5.296, 16.4929, 66.36, 148.778, g
48.4338, 22.9487, 2.972, 0.2219, 0.1221, 58.4819, 38.9124, 16.126, 1.0711, 189.115, g
31.9607, 23.206, 2.9969, 0.2518, 0.1344, -0.1172, 15.2445, 11.5945, 10.176, 139.356, g
51.0232, 19.7804, 2.891, 0.2288, 0.1317, 38.3584, 45.9393, 7.6547, 17.353, 114.705, g
40.0985, 15.0214, 2.7948, 0.3609, 0.1997, 20.072, 29.9288, 10.443, 2.016, 245.886, g
64.0853, 22.7464, 2.8439, 0.3754, 0.197, -22.1371, 20.8948, -22.658, 3.2072, 338.012, g
19.1447, 16.7617, 2.5172, 0.4438, 0.2295, 5.6604, -10.0808, 11.5903, 24.6315, 165.353, g
24.361, 8.5251, 2.4273, 0.6056, 0.4355, 11.5483, 13.4705, 3.6768, 27.0267, 149.495, g
79.1583, 24.6871, 3.3296, 0.1423, 0.0719, 89.5089, 71.2373, 17.0785, 13.056, 209.028, g
18.8251, 10.2437, 2.3464, 0.5631, 0.286, -24.817, -7.6545, -4.8367, 6.221, 157.89, g
72.2557, 28.5978, 3.4878, 0.1291, 0.0672, 29.6208, 67.3172, -15.0788, 5.466, 184.514, g
25.5998, 12.9419, 2.4232, 0.4528, 0.2736, 3.5181, 20.2538, 8.3724, 62.509, 151.831, g
40.0416, 16.063, 3.0851, 0.3091, 0.1722, 11.6794, 37.149, 8.3653, 4.871, 222.026, g
35.852, 22.9063, 2.8417, 0.2808, 0.1433, 9.9636, 29.1583, -16.9716, 17.547, 119.842, g
46.1458, 21.7687, 2.9673, 0.2243, 0.1396, 42.2594, 13.6455, 11.9598, 7.915, 229.198, g
39.1154, 23.9109, 3.1608, 0.2238, 0.1233, 12.9861, 30.101, 13.9471, 4.253, 118.89, g
70.3028, 26.3295, 2.9566, 0.2044, 0.1033, 66.2029, 41.2638, -9.7278, 6.0446, 222.422, g
12.9691, 10.9907, 2.2589, 0.7438, 0.4601, 13.9944, -6.6805, 7.972, 32.816, 132.148, g
22.1208, 10.4853, 2.2095, 0.5741, 0.3302, 22.1506, 19.2172, -10.9631, 63.6052, 159.272, g
29.7355, 23.2815, 2.9593, 0.2603, 0.1389, -13.3383, 21.7815, -12.6783, 30.9438, 99.3128, g
109.433, 44.3273, 4.2697, 0.0837, 0.0426, 59.9255, 81.627, 30.0729, 4.4983, 292.97, g
31.5068, 13.7124, 2.5905, 0.4929, 0.276, 15.3644, 30.0132, -12.1268, 20.582, 220.297, g
37.385, 16.1595, 2.6618, 0.4227, 0.2582, 32.1823, 21.9007, -10.2043, 5.3907, 162.864, g
80.3253, 21.496, 3.2792, 0.2408, 0.1354, 28.6588, -87.3739, 2.7815, 21.5092, 108.854, g
50.785, 17.354, 2.6594, 0.3308, 0.1676, 6.0281, 29.5191, -10.0348, 2.291, 170.832, g
26.5002, 19.6695, 2.7435, 0.2888, 0.1561, -15.0552, -10.9632, -3.9419, 66.68, 54.249, g
68.6335, 16.0096, 2.6484, 0.3011, 0.1584, -128.723, 67.3983, 4.9406, 4.3673, 201.438, g
80.1855, 15.8671, 2.752, 0.269, 0.1372, 81.0217, 67.3827, -11.3558, 0.487, 189.187, g
39.4355, 15.9327, 2.6977, 0.3109, 0.1595, -7.0642, 9.5358, -8.3829, 24.302, 179.261, g
21.2481, 9.4189, 2.3263, 0.684, 0.4175, -19.5912, -19.5563, -11.4876, 32.321, 141.393, g
39.9551, 22.8866, 3.2417, 0.2459, 0.1505, 13.6739, 23.7879, 8.4608, 7.511, 134.214, g
82.0557, 31.9178, 3.4785, 0.2785, 0.1739, 27.188, 39.5205, 17.7326, 2.2334, 367.051, g
25.9612, 7.8345, 2.2529, 0.6592, 0.3436, -15.0961, -16.7128, 5.9783, 36.498, 192.789, g
101.936, 34.7618, 3.1952, 0.1397, 0.0705, -76.6142, 62.5676, 34.7086, 0.385, 279.691, g
103.021, 14.6418, 2.8142, 0.3819, 0.1956, 77.4776, 96.5723, 9.2953, 19.43, 277.16, g
31.1421, 14.2196, 2.5527, 0.4818, 0.3123, 27.675, 27.6859, -10.4981, 3.7348, 135.04, g
29.1102, 17.1188, 2.7376, 0.3952, 0.226, -15.7983, -22.6773, 11.6872, 9.8315, 211.817, g
87.478, 25.3397, 3.1119, 0.1971, 0.1047, -97.8658, 41.6994, -18.643, 1.993, 263.913, g
20.249, 15.1595, 2.4183, 0.5038, 0.2805, -1.5958, -5.408, 10.5617, 21.3299, 207.683, g
48.1337, 22.3934, 2.752, 0.2867, 0.1602, 33.335, 26.3135, -17.4034, 14.1339, 264.22, g
33.3534, 14.5898, 2.7459, 0.3465, 0.1948, 37.7642, -19.5737, -8.9308, 12.8374, 112.082, g
69.4989, 15.3852, 2.5004, 0.5308, 0.2923, 59.2412, 60.3971, -6.5562, 4.266, 255.814, g
50.1329, 20.7712, 2.9206, 0.4262, 0.2695, -9.486, 42.4254, 10.372, 2.0888, 331.647, g
20.8971, 12.415, 2.4564, 0.7448, 0.3759, 0.8771, 17.4937, -8.7008, 17.7354, 178.928, g
34.8998, 16.0011, 2.827, 0.3619, 0.1839, 7.1256, 16.2734, 6.9719, 11.545, 214.487, g
20.1335, 7.3341, 2.1599, 0.7197, 0.3979, -1.244, 7.6737, 5.4455, 57.56, 147.567, g
99.9155, 26.0911, 3.4001, 0.1763, 0.1013, -95.2713, 66.7073, -1.5033, 1.5208, 324.054, g
42.6599, 16.9325, 2.9564, 0.2609, 0.131, -20.493, 35.7591, -7.951, 9.0373, 237.338, g
27.5376, 7.3868, 2.2122, 0.589, 0.3773, 10.5537, 11.2293, 3.5026, 9.1895, 193.294, g
36.55, 18.5686, 2.7846, 0.2726, 0.1486, -18.2509, 13.6751, 8.0377, 2.106, 178.061, g
30.3088, 29.1463, 3.083, 0.2313, 0.1161, 21.4637, 21.6181, -22.9576, 34.5241, 128.222, g
47.9344, 26.9059, 3.1425, 0.2189, 0.1329, 51.3517, 30.7583, -13.7954, 25.8692, 169.83, g
36.9368, 17.8623, 2.9666, 0.2829, 0.1474, 54.2738, -19.8979, -11.3622, 3.5273, 212.538, g
53.1582, 16.1254, 2.9617, 0.2425, 0.1262, -4.5017, -39.7663, 4.0484, 16.39, 178.782, g
33.3991, 8.0634, 2.3212, 0.5107, 0.3031, 2.2708, -14.5768, -1.9102, 0.039, 212.271, g
39.6409, 31.0247, 3.0267, 0.1693, 0.087, -0.4115, 29.8386, 18.8084, 25.219, 135.89, g
74.8515, 17.9728, 2.7924, 0.2597, 0.1589, 77.9846, 50.8338, -10.3462, 12.006, 227.853, g
29.613, 23.3474, 3.0118, 0.2813, 0.1582, 5.5195, 17.9651, 8.898, 9.7328, 66.4324, g
22.4091, 6.5297, 2.1569, 0.7456, 0.3937, -24.9279, -9.4822, 6.7907, 34.606, 220.911, g
75.3837, 39.6086, 3.5638, 0.1742, 0.1014, 50.8689, 76.7048, 34.1011, 10.522, 216.027, g
28.5181, 15.5266, 2.6186, 0.3995, 0.213, -4.1106, 20.4938, -10.6044, 15.767, 235.788, g
27.0374, 20.1574, 2.8089, 0.3758, 0.2508, 10.1646, 20.2247, 14.8875, 10.628, 207.959, g
89.0326, 33.6028, 3.5079, 0.209, 0.1175, -48.8608, 40.5458, -14.3732, 1.1214, 350.666, g
64.9481, 35.2075, 3.0757, 0.1957, 0.1004, -66.3145, 41.6654, 25.127, 2.9623, 315.02, g
44.8497, 18.4744, 2.9863, 0.2054, 0.1078, -15.6975, -15.9804, -4.3948, 11.1617, 181.296, g
24.313, 12.0951, 2.3874, 0.4221, 0.2561, -10.0699, -8.7859, -7.1759, 7.161, 198.646, g
42.1574, 18.8897, 2.8979, 0.2985, 0.1537, 31.1444, 34.7037, 15.4835, 3.9947, 198.627, g
21.8918, 6.6859, 2.2776, 0.723, 0.4195, 23.0746, 12.9135, 6.6104, 1.5218, 75.0411, g
30.0751, 16.9715, 2.4976, 0.3943, 0.2146, 11.9192, 20.7668, 14.6489, 24.5471, 96.1011, g
22.1532, 20.2976, 2.7955, 0.4259, 0.2554, -7.754, 11.6411, -7.7737, 7.5449, 177.935, g
101.187, 35.7037, 4.0786, 0.096, 0.0484, 16.4697, 78.5471, 7.5265, 1.7602, 277.938, g
32.9825, 20.5881, 2.6977, 0.2748, 0.1454, -11.1476, -19.1633, -14.3081, 2.4725, 171.071, g
70.9727, 38.4229, 3.554, 0.1343, 0.0686, 72.596, 72.4627, -34.8934, 31.475, 206.909, g
94.5656, 24.9475, 3.1767, 0.2057, 0.1089, 53.6245, 77.9926, 11.0564, 7.7603, 290.482, g
12.8908, 9.6284, 2.2266, 0.8131, 0.5786, 10.9329, 9.1271, -8.6595, 18.4308, 169.383, g
28.6277, 24.2951, 2.9506, 0.2611, 0.1395, 7.7134, -17.4477, 7.502, 76.584, 89.9856, g
45.1514, 18.1741, 2.9243, 0.2786, 0.1518, 8.8386, -10.7427, 4.5365, 2.642, 191.493, g
17.3357, 10.9817, 2.2833, 0.5781, 0.2995, -22.4642, -9.4314, 3.6979, 22.2335, 116.364, g
50.741, 36.7379, 3.8913, 0.1335, 0.0678, 4.3911, 39.5033, 14.2597, 18.85, 135.605, g
83.1274, 31.9012, 3.6883, 0.1736, 0.1055, 88.4984, 75.1592, -4.7056, 0.6755, 275.836, g
50.9379, 28.2706, 3.4046, 0.1836, 0.116, 43.6241, 31.6884, 10.9688, 19.3908, 196.411, g
22.3488, 12.8311, 2.2553, 0.5833, 0.3472, 11.6407, 14.4753, 8.7341, 58.019, 105.479, g
85.6279, 34.8662, 3.9472, 0.134, 0.0677, 16.5888, 74.0012, 25.721, 1.92, 286.413, g
82.5891, 16.4813, 2.9276, 0.2942, 0.1742, 37.7848, 87.6402, 9.5267, 2.533, 97.1196, g
114.324, 22.4208, 2.6758, 0.3207, 0.1677, 85.0677, 117.912, -10.2281, 40.2357, 250.253, g
72.3741, 21.5584, 3.0699, 0.212, 0.1205, -85.2818, 37.9501, 17.2783, 2.071, 276.474, g
22.5931, 0.0033, 2.2418, 0.7736, 0.4155, -3.9542, 13.6766, 0.0, 19.423, 234.385, g
18.5099, 12.7852, 2.3775, 0.5199, 0.3082, 0.021, -5.8835, 8.9043, 71.9926, 226.582, g
59.1682, 14.8932, 2.798, 0.2946, 0.1537, -108.977, 51.494, -8.1425, 1.915, 221.458, g
21.2283, 11.7792, 2.3096, 0.6471, 0.3309, -19.2114, -20.9541, -9.8108, 5.0985, 129.562, g
94.1338, 29.9863, 3.0077, 0.2692, 0.1351, 22.629, -71.8447, 3.5768, 3.4297, 352.786, g
12.7041, 11.6915, 2.1538, 0.7158, 0.3754, 15.4641, -7.4387, 11.1111, 26.524, 62.3132, g
92.3374, 77.28, 4.0936, 0.0897, 0.0519, 60.524, 102.36, -82.4042, 48.2051, 136.831, g
20.1931, 7.0939, 2.1569, 0.7735, 0.4077, 21.6152, 12.9742, -5.3349, 53.202, 32.4562, g
72.7622, 26.5519, 3.0271, 0.1935, 0.1123, -106.193, 41.1035, -17.1872, 8.582, 222.183, g
