@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
82.8786, 18.7279, 2.7899, 0.2514, 0.1257, 61.3292, 96.6087, -11.4585, 19.081, 147.036, g
24.0872, 0.0, 2.081, 0.7469, 0.4191, -25.0209, -16.2725, 0.0, 37.3886, 213.934, g
40.5406, 20.1241, 2.6479, 0.3645, 0.2216, 0.1577, 37.3625, 8.8601, 4.089, 209.743, g
76.8511, 25.4188, 3.1508, 0.3208, 0.2025, 9.6662, 27.0457, 14.8198, 1.1889, 340.193, g
24.2101, 17.6167, 2.7566, 0.4203, 0.2741, 13.5749, 19.3482, 12.3625, 19.1417, 194.435, g
46.0093, 11.5542, 2.5179, 0.3429, 0.1745, 38.6376, 16.1411, -6.5826, 13.218, 208.126, g
38.8861, 18.1801, 2.6749, 0.3256, 0.1871, -0.2124, -27.1004, 12.5623, 13.175, 243.835, g
45.1661, 19.4567, 3.1486, 0.2401, 0.1445, -0.0334, 21.7586, -10.0193, 2.8997, 166.789, g
23.8929, 19.7139, 2.772, 0.3702, 0.1868, 6.6832, 16.7179, -7.9014, 37.73, 87.9986, g
19.6686, 7.2387, 2.1287, 0.7807, 0.4052, 4.7046, -11.46, -4.6424, 79.812, 39.1327, g
13.0775, 10.5476, 2.1746, 0.7759, 0.4916, -13.127, -4.5051, 9.7143, 83.5804, 126.962, g
13.2771, 10.689, 2.1351, 0.7839, 0.4066, -14.7727, -2.4955, -11.8731, 41.248, 174.191, g
40.6332, 21.8092, 2.5933, 0.3622, 0.2079, 52.5079, -23.0368, -14.1844, 18.967, 220.445, g
23.4921, 16.1153, 2.3531, 0.5055, 0.2905, 9.4828, 18.6075, -13.8144, 21.221, 248.012, g
102.412, 29.2227, 3.3919, 0.1614, 0.0809, 111.726, 88.2692, 7.3521, 0.046, 321.6, g
103.824, 34.1769, 3.1958, 0.1644, 0.0876, 15.2711, 95.6895, 14.6144, 35.216, 164.426, g
53.4755, 21.4731, 3.1176, 0.2029, 0.1117, 38.7698, 34.5178, 8.4768, 4.4779, 169.975, g
34.4984, 10.7224, 2.6091, 0.4133, 0.2153, 26.2007, 18.3466, -11.8347, 6.43, 222.018, g
21.8607, 9.5189, 2.2601, 0.6648, 0.4313, 19.573, 20.2944, 11.5292, 5.205, 109.902, g
89.3435, 23.2121, 3.4987, 0.2315, 0.1575, -24.8013, 68.8204, 15.7485, 1.3127, 305.733, g
34.1115, 15.4917, 2.382, 0.4191, 0.2261, 40.1648, 28.083, 15.7419, 9.2366, 145.657, g
80.9531, 22.8653, 3.6501, 0.1818, 0.0973, 84.0961, 84.6643, 7.2546, 1.7098, 242.774, g
22.8668, 11.1914, 2.2672, 0.5622, 0.3, 13.6674, 19.5615, -8.2848, 20.949, 226.003, g
101.736, 24.9284, 3.2967, 0.1803, 0.1028, 64.9894, 99.8901, 7.1257, 7.025, 166.431, g
21.3516, 10.3682, 2.243, 0.5771, 0.3171, 3.9919, -16.3115, -7.5029, 57.3003, 105.127, g
81.8428, 21.4325, 3.5977, 0.1326, 0.0741, 61.393, 75.5197, -11.2675, 2.008, 228.566, g
88.3846, 29.7673, 3.3742, 0.1876, 0.1088, 43.919, 98.9246, -10.9787, 10.06, 173.821, g
54.3867, 18.5857, 3.1614, 0.2255, 0.1134, 43.3999, 42.1384, 4.8725, 2.932, 222.666, g
61.6586, 13.8909, 2.6702, 0.4145, 0.2147, 32.4753, 58.5706, 10.0235, 8.609, 171.802, g
23.5984, 17.6638, 2.6937, 0.3887, 0.2277, -22.4674, 17.1221, -11.473, 87.6397, 127.801, g
62.6862, 23.7632, 3.2362, 0.2409, 0.1303, -50.357, 49.3294, -13.6863, 1.4357, 277.996, g
32.6908, 17.9545, 2.8065, 0.292, 0.1475, 18.3858, -22.1105, -12.4178, 10.018, 244.041, g
30.7413, 13.9602, 2.6911, 0.3788, 0.2067, 3.4461, -14.5524, 1.5275, 3.262, 185.153, g
63.2448, 10.3697, 2.7642, 0.3219, 0.1678, 28.2344, 33.0502, 7.5099, 6.61, 235.973, g
24.8732, 10.6854, 2.3971, 0.517, 0.3307, 13.7192, 20.6316, -7.3335, 1.727, 201.07, g
30.2651, 13.3288, 2.5815, 0.5111, 0.3526, 13.1107, 26.6821, 4.2471, 8.3257, 121.183, g
58.7014, 29.1229, 3.5139, 0.1703, 0.0883, 33.1923, 53.0612, -21.9219, 10.117, 199.46, g
36.5896, 15.3447, 2.8102, 0.2864, 0.1525, 31.1707, 18.1519, -5.9338, 2.1648, 213.781, g
45.1878, 20.6403, 2.9373, 0.193, 0.0988, -26.7256, -17.9222, -10.849, 16.521, 218.888, g
35.4735, 9.9857, 2.4393, 0.4364, 0.2418, 12.8833, 28.2088, -4.2739, 21.853, 193.075, g
127.056, 42.3957, 3.6328, 0.0983, 0.0516, -130.07, 104.715, 17.5309, 8.0112, 198.331, g
62.8457, 24.0335, 3.6595, 0.1941, 0.1033, 41.1593, 62.5019, 15.8945, 4.3753, 248.368, g
62.1358, 23.9629, 3.5289, 0.1994, 0.1037, -6.6618, 53.8253, 12.2056, 1.797, 219.94, g
77.0603, 14.9248, 2.7259, 0.3665, 0.2566, -53.2244, -39.5128, -15.9558, 2.565, 288.182, g
20.911, 6.2161, 2.2028, 0.79, 0.5486, 17.4198, 18.0188, -6.1225, 30.257, 242.563, g
62.1284, 26.5278, 3.2053, 0.3222, 0.1854, -0.5942, 23.577, 3.9269, 1.086, 328.602, g
65.9351, 17.4857, 2.4669, 0.4983, 0.2782, 53.5414, 53.0839, -15.6082, 5.663, 162.499, g
12.6531, 9.2325, 2.2368, 0.8232, 0.6174, 9.9375, 10.0252, -7.3446, 26.61, 205.79, g
43.1417, 0.0, 2.3936, 0.4808, 0.2525, 0.0, 0.0, 16.8777, 82.278, 193.359, g
37.0597, 22.8855, 2.9039, 0.2695, 0.1454, 34.8938, 34.3343, -19.3562, 3.6658, 245.11, g
32.3436, 18.9317, 2.7782, 0.2833, 0.1442, 22.0099, 31.4377, 8.1766, 3.7329, 205.821, g
36.7473, 20.8996, 3.03, 0.265, 0.1395, 41.3969, 25.5135, -10.9017, 10.7848, 161.616, g
92.8158, 36.5423, 3.9908, 0.1647, 0.0916, -15.7201, 54.3073, -22.3089, 1.7611, 314.719, g
34.912, 17.5311, 2.639, 0.3398, 0.194, 13.7388, -26.3934, 9.5327, 5.485, 223.612, g
30.8529, 0.0063, 2.2967, 0.596, 0.3561, 14.3938, 15.382, -1.0E-4, 21.138, 144.089, g
23.3274, 18.6652, 2.736, 0.3949, 0.2819, 8.2379, 15.8766, -10.4746, 37.3197, 64.5903, g
42.3739, 12.7034, 2.5484, 0.3423, 0.174, 22.8678, 23.1648, -6.5528, 7.1396, 153.646, g
71.4412, 14.6007, 2.7152, 0.3121, 0.1647, 70.3456, 70.2992, 8.8099, 21.9358, 112.144, g
23.7883, 14.4309, 2.5441, 0.4743, 0.3043, 10.5786, 17.7972, -10.9103, 14.006, 149.888, g
43.1515, 17.477, 2.8713, 0.3174, 0.1796, 23.3629, 35.481, -12.0547, 6.0528, 233.292, g
74.7209, 29.5317, 3.1461, 0.2229, 0.1211, 61.5817, 68.8218, 30.1167, 18.969, 226.081, g
82.4303, 35.3798, 3.8202, 0.1482, 0.0798, 64.0072, 81.4214, 33.9887, 1.5887, 290.428, g
16.3018, 11.3133, 2.2529, 0.6201, 0.3939, -1.8073, 4.8846, 7.8204, 76.9479, 198.759, g
34.5402, 10.4504, 2.5587, 0.4613, 0.2887, 3.4799, -3.2643, 8.8301, 12.336, 156.209, g
46.413, 17.8084, 2.9479, 0.292, 0.164, -3.0463, 28.0419, -13.7728, 0.595, 271.668, g
27.4821, 12.9643, 2.7206, 0.4738, 0.2788, 18.0118, 23.6865, 3.785, 23.478, 157.695, g
21.9039, 11.3536, 2.4764, 0.5476, 0.2855, -12.7593, -18.5917, 5.7794, 41.331, 195.382, g
56.6471, 23.4727, 3.0654, 0.3234, 0.1708, -56.3223, 40.8411, 19.1479, 8.8062, 285.064, g
84.4905, 16.6629, 2.8306, 0.3722, 0.1987, 101.93, 56.4396, -12.7818, 4.687, 297.552, g
16.5264, 11.0962, 2.3747, 0.6456, 0.3903, -3.1107, 6.4167, 7.9088, 37.168, 154.307, g
68.5377, 21.7562, 2.9731, 0.2149, 0.1229, 60.3419, 64.8438, -11.3324, 15.494, 186.18, g
20.6595, 8.637, 2.3243, 0.6682, 0.4289, -21.0561, -14.5819, -1.4484, 12.801, 138.173, g
13.2735, 10.1863, 2.2188, 0.8036, 0.4924, -13.0409, -6.9525, 11.0817, 87.5122, 178.856, g
44.8328, 11.8428, 2.6274, 0.3679, 0.204, 28.8598, 37.0115, -8.9649, 6.682, 183.42, g
30.5069, 15.0884, 2.6735, 0.3775, 0.1898, -51.915, 25.4226, -13.5199, 3.375, 164.373, g
31.3983, 10.5384, 2.3701, 0.4947, 0.2665, 40.8853, -11.7226, -6.5231, 68.5256, 123.051, g
50.9993, 14.2055, 2.8506, 0.2779, 0.1615, 13.0493, -23.2999, -9.7623, 5.341, 179.417, g
35.5793, 19.1013, 3.0284, 0.3091, 0.1719, -5.288, 22.0654, 12.1228, 12.398, 206.159, g
105.471, 36.9152, 3.9891, 0.1233, 0.0665, -37.2289, 74.4186, -35.7489, 0.689, 323.117, g
77.1228, 27.402, 3.485, 0.1604, 0.0918, 54.8302, 77.8861, -9.0939, 0.305, 191.925, g
84.8345, 33.4023, 3.8276, 0.1667, 0.0918, -39.5571, 56.0189, -14.3788, 6.4976, 286.543, g
79.4075, 23.3542, 3.0109, 0.2087, 0.1048, 74.2944, 68.1864, -13.2984, 8.772, 257.887, g
23.7727, 15.174, 2.7046, 0.4087, 0.2142, 33.9466, 11.5616, -12.2635, 10.926, 190.183, g
123.362, 113.367, 4.7981, 0.0311, 0.0165, 67.0965, 94.582, 83.6686, 38.181, 262.61, g
18.5424, 10.4038, 2.2878, 0.5619, 0.2912, -0.8683, 6.543, -5.2262, 74.4102, 92.1155, g
26.5871, 18.637, 2.8722, 0.3758, 0.1913, 22.1129, -12.448, 8.9906, 1.475, 101.464, g
21.9693, 10.1512, 2.3424, 0.6227, 0.3977, 20.2552, 20.192, -11.5115, 5.762, 200.756, g
22.1821, 11.1415, 2.5139, 0.5329, 0.3017, -1.8966, -19.1506, 7.2902, 59.536, 61.6196, g
24.9996, 22.0256, 2.8264, 0.2849, 0.1469, -13.7983, 8.006, 12.8897, 81.7102, 91.5303, g
17.2538, 10.5402, 2.4564, 0.6748, 0.3444, 20.7148, 10.6371, 7.1082, 2.559, 124.563, g
82.8071, 20.5546, 3.5722, 0.2426, 0.1241, -53.7864, 67.56, -12.9826, 0.524, 276.384, g
21.4899, 13.9275, 2.4448, 0.6284, 0.4255, -8.0528, -18.529, 13.7605, 17.451, 151.015, g
77.916, 25.291, 3.4083, 0.1882, 0.1053, 15.3136, 59.1094, -17.3955, 2.21, 260.791, g
57.5229, 18.3112, 3.0183, 0.3183, 0.1826, 34.6101, 61.6557, 8.7783, 2.846, 242.749, g
26.7425, 14.3788, 2.4378, 0.3978, 0.2208, -26.2595, -22.3011, -5.1118, 86.2952, 111.381, g
25.3993, 14.0419, 2.5334, 0.3953, 0.2533, 6.6444, 16.4517, 9.2754, 8.4814, 164.808, g
30.948, 16.7296, 2.7543, 0.3116, 0.1593, -34.7049, 16.4588, 4.8896, 9.046, 151.62, g
57.0682, 24.5172, 3.2718, 0.2134, 0.119, -57.7988, 34.6134, -8.782, 3.016, 273.03, g
66.6383, 32.5347, 3.2848, 0.1739, 0.1093, 59.9954, 50.3724, -20.8222, 5.2154, 219.464, g
13.0526, 10.2315, 2.2135, 0.789, 0.5229, 12.3499, 6.8819, 9.2901, 47.2633, 215.006, g
27.5268, 27.0289, 3.1838, 0.2652, 0.1359, 9.8795, -3.1041, -8.738, 9.997, 62.5272, g
13.167, 10.3861, 2.2028, 0.79, 0.4922, -13.0672, -6.0547, -10.5905, 26.148, 156.114, g
28.7879, 16.5967, 2.6144, 0.3597, 0.2321, -21.0397, -18.9643, 10.1365, 88.9008, 88.4575, g
12.5969, 11.8362, 2.1804, 0.6997, 0.3729, 16.0069, -9.323, 9.6302, 62.6968, 62.5545, g
31.9607, 23.206, 2.9969, 0.2518, 0.1344, -0.1172, 15.2445, 11.5945, 10.176, 139.356, g
63.5563, 23.7963, 2.6117, 0.4108, 0.2164, -57.9382, -39.3477, 14.0222, 4.7658, 270.096, g
75.6635, 27.7129, 2.7889, 0.2537, 0.1325, 74.6874, 65.7864, 21.5497, 11.3729, 275.169, g
36.2476, 9.6119, 2.4378, 0.4088, 0.2062, 31.4966, 24.4564, -5.7635, 9.7048, 131.254, g
93.2593, 28.1252, 3.6172, 0.1721, 0.0981, 46.1228, 105.637, -20.4478, 6.761, 184.257, g
58.136, 21.855, 3.1388, 0.1947, 0.105, 4.7657, 49.4716, -16.8216, 15.462, 218.522, g
83.2349, 18.0963, 2.9193, 0.23, 0.115, 54.777, 68.5532, 16.6262, 5.079, 291.303, g
24.361, 8.5251, 2.4273, 0.6056, 0.4355, 11.5483, 13.4705, 3.6768, 27.0267, 149.495, g
30.865, 17.7682, 2.769, 0.2962, 0.1506, 21.5222, 18.1083, -10.9512, 13.5322, 181.907, g
17.1015, 7.4063, 2.2368, 0.8058, 0.5652, -1.4842, -4.1969, 4.9186, 9.259, 181.938, g
61.8236, 24.113, 3.065, 0.2695, 0.1545, -47.9552, 33.6217, 3.8995, 5.6814, 278.24, g
24.5568, 7.3979, 2.3711, 0.6766, 0.3426, -10.6425, -8.7545, -3.0253, 31.091, 174.751, g
19.4673, 16.8653, 2.5198, 0.4471, 0.2492, -13.5088, -8.5647, -13.5762, 24.663, 201.263, g
58.3387, 19.8153, 3.0404, 0.2487, 0.1262, 34.5057, 29.8649, 14.0494, 5.4681, 242.639, g
48.908, 23.1113, 2.4807, 0.3537, 0.1769, -55.9717, 37.9526, 13.6168, 2.5147, 214.194, g
60.8694, 21.9402, 3.3977, 0.2157, 0.1159, -6.5225, 34.9642, -15.9724, 0.5447, 203.477, g
31.7382, 20.1194, 2.7683, 0.2728, 0.1458, 4.998, -21.1864, -6.2826, 1.1811, 230.518, g
22.1208, 10.4853, 2.2095, 0.5741, 0.3302, 22.1506, 19.2172, -10.9631, 63.6052, 159.272, g
40.7215, 22.015, 3.0255, 0.264, 0.1372, 56.8696, 27.6403, 12.6019, 4.1303, 185.586, g
26.5139, 16.6063, 2.8808, 0.3658, 0.2349, -5.6836, -16.5808, -10.8799, 7.5418, 175.096, g
20.0986, 12.8671, 2.4057, 0.4558, 0.2417, 11.5039, 9.7434, 7.875, 21.675, 212.098, g
45.8074, 14.7753, 2.3502, 0.3705, 0.1897, -15.1213, -28.9652, -15.3271, 58.99, 172.172, g
29.2827, 15.0088, 2.6493, 0.3498, 0.1783, 26.1335, 9.6941, -11.0449, 3.7162, 185.267, g
28.5827, 22.8996, 2.9678, 0.2574, 0.1513, 7.1813, 8.1298, 9.1307, 24.825, 123.0, g
43.5727, 20.0674, 2.828, 0.2808, 0.1404, -19.3202, -28.4975, 15.0518, 11.1311, 190.861, g
24.1317, 16.3322, 2.6069, 0.4351, 0.2509, -2.118, -16.8715, -12.2458, 6.1301, 244.755, g
18.8845, 14.3126, 2.437, 0.5667, 0.3199, 19.2517, 18.368, -3.8031, 41.771, 70.2066, g
89.6301, 39.7531, 3.9613, 0.1248, 0.0635, -10.3384, 77.9518, -10.3157, 4.737, 321.534, g
81.9657, 24.7247, 3.4122, 0.1177, 0.0594, 64.4402, 57.8747, 6.4725, 3.333, 179.182, g
80.3253, 21.496, 3.2792, 0.2408, 0.1354, 28.6588, -87.3739, 2.7815, 21.5092, 108.854, g
33.5495, 23.2246, 3.0077, 0.2436, 0.1302, 42.5112, 20.2602, -16.9837, 37.48, 151.747, g
13.1375, 10.9211, 2.1055, 0.7686, 0.4196, 14.5628, -3.8238, -11.6055, 30.754, 113.645, g
21.9839, 11.6782, 2.4448, 0.4991, 0.2496, 30.2995, -9.7678, -11.2571, 19.9366, 81.9712, g
17.3028, 10.9575, 2.3674, 0.5966, 0.3026, 22.3107, 9.5094, 5.014, 50.682, 195.452, g
30.7086, 14.5304, 2.7088, 0.3949, 0.2317, -4.0637, -15.5523, 3.8274, 12.3433, 223.289, g
21.5549, 12.0299, 2.4224, 0.552, 0.3195, -0.9938, 7.559, -6.7381, 45.4834, 129.024, g
82.0557, 31.9178, 3.4785, 0.2785, 0.1739, 27.188, 39.5205, 17.7326, 2.2334, 367.051, g
54.9077, 23.3412, 3.3212, 0.1943, 0.1196, 25.5997, 49.3289, 16.1328, 2.224, 205.557, g
77.8664, 24.6139, 3.5713, 0.183, 0.1016, 55.2716, 73.9884, -20.7641, 0.011, 251.995, g
33.3319, 14.8359, 2.8028, 0.3811, 0.2102, -30.7655, -6.3349, -7.0376, 6.05, 179.485, g
48.5199, 13.6503, 2.6405, 0.4416, 0.2346, 32.3873, 41.2817, 4.732, 14.583, 124.931, g
56.3236, 17.9149, 2.9829, 0.2319, 0.1232, 53.7194, 42.196, -9.8077, 0.189, 263.612, g
41.0084, 12.212, 2.6656, 0.3866, 0.2171, -11.0705, -29.2432, 6.7442, 11.2425, 165.258, g
92.9059, 38.1139, 3.9986, 0.132, 0.0684, -21.3504, 65.0133, -21.5186, 0.21, 319.265, g
33.3534, 14.5898, 2.7459, 0.3465, 0.1948, 37.7642, -19.5737, -8.9308, 12.8374, 112.082, g
28.292, 15.9505, 2.6721, 0.4404, 0.2691, 33.5529, 20.2797, -11.343, 0.26, 243.462, g
46.5789, 18.729, 2.658, 0.3626, 0.1857, 69.1589, -34.0911, -17.6522, 9.2336, 173.75, g
25.6128, 15.0288, 2.5289, 0.5089, 0.324, -20.2848, -16.7627, -5.7584, 1.0356, 99.6031, g
16.573, 11.2568, 2.3802, 0.6167, 0.3271, -4.348, 8.4646, -6.2612, 21.7684, 216.874, g
38.3797, 19.6647, 2.772, 0.2705, 0.1462, 29.1015, 27.1517, -16.278, 8.548, 196.298, g
18.8944, 12.9798, 2.3918, 0.5152, 0.2657, -15.1874, -6.8158, -5.1445, 9.9795, 199.053, g
15.0428, 12.1241, 2.3579, 0.6579, 0.3618, -2.5418, 1.1126, -6.2151, 43.0169, 66.4591, g
30.3088, 29.1463, 3.083, 0.2313, 0.1161, 21.4637, 21.6181, -22.9576, 34.5241, 128.222, g
68.9956, 16.3591, 2.8007, 0.3244, 0.1938, 26.7713, 70.2504, -4.4205, 6.3649, 237.727, g
27.8207, 12.9459, 2.6679, 0.4447, 0.246, 7.662, -19.9657, 11.7531, 22.8802, 126.28, g
96.7066, 32.0713, 3.9526, 0.1296, 0.0652, -40.0193, 76.0843, 17.6898, 0.849, 288.849, g
80.1168, 22.5723, 2.9713, 0.2041, 0.1063, -82.0716, 70.5643, 15.78, 3.4486, 274.863, g
29.7465, 11.671, 2.3531, 0.4967, 0.3171, 35.0728, 13.8927, 6.3463, 25.441, 192.77, g
23.5413, 10.9386, 2.4409, 0.6558, 0.3569, 17.0285, 18.9624, -6.908, 34.667, 188.074, g
36.9368, 17.8623, 2.9666, 0.2829, 0.1474, 54.2738, -19.8979, -11.3622, 3.5273, 212.538, g
77.8954, 32.4773, 3.494, 0.1667, 0.0877, -56.6411, 41.8189, -13.1392, 5.47, 285.277, g
26.1602, 9.7963, 2.3473, 0.4899, 0.2584, -9.6514, 13.5184, 1.3333, 20.6134, 198.947, g
12.6834, 11.6968, 2.1351, 0.696, 0.3919, 15.7979, -9.6666, 0.5806, 53.022, 112.656, g
20.958, 12.0301, 2.5521, 0.5582, 0.324, -19.4771, -14.0151, -7.4991, 5.271, 197.461, g
29.2173, 16.5646, 2.9643, 0.3442, 0.1808, 21.3983, -6.723, 7.2892, 8.7761, 172.188, g
109.713, 27.9993, 3.0436, 0.2198, 0.1199, 88.4746, 94.8216, -15.3061, 2.929, 276.164, g
58.0899, 14.4724, 2.7029, 0.3171, 0.1596, -55.8533, 31.8672, 6.0334, 12.6816, 302.801, g
77.8184, 27.4015, 3.7514, 0.1469, 0.0798, 37.2879, 71.6719, 18.0313, 7.111, 202.141, g
49.6836, 12.9703, 2.6425, 0.3964, 0.2039, -8.8811, 35.0862, -5.5634, 10.4791, 205.088, g
78.9361, 30.75, 3.5039, 0.2899, 0.16, 2.5897, 42.3403, 10.3801, 1.3658, 333.065, g
69.8848, 15.596, 2.6642, 0.3489, 0.1939, 60.2681, 51.4932, -10.374, 0.9472, 269.799, g
13.2963, 10.6539, 2.1538, 0.786, 0.4035, 14.8329, 2.4479, -11.89, 41.3072, 194.593, g
21.4416, 14.6663, 2.4631, 0.5473, 0.2978, 29.8471, -14.675, -7.4522, 9.9314, 196.476, g
49.6147, 25.7584, 3.2715, 0.2151, 0.1292, 52.3369, 49.3716, -12.6769, 1.3872, 239.75, g
19.7381, 17.2281, 2.4997, 0.5158, 0.2927, 1.8435, -13.1267, -11.7064, 6.8428, 214.804, g
27.433, 11.8012, 2.3874, 0.4016, 0.2111, 7.6437, 20.8776, 9.2076, 2.1506, 174.767, g
58.9667, 14.9409, 3.0661, 0.2799, 0.1636, 45.8596, 26.7538, -12.7487, 11.591, 213.63, g
12.602, 11.8298, 2.0354, 0.7005, 0.3733, 15.9804, -9.2568, -9.7269, 81.4811, 135.762, g
65.0492, 20.4085, 3.1836, 0.2333, 0.1268, -64.2384, 42.3664, -13.017, 9.9495, 262.636, g
27.3166, 17.9594, 2.6794, 0.3515, 0.181, 40.4454, -3.289, -15.8194, 19.206, 176.354, g
51.6326, 21.2464, 2.894, 0.2246, 0.1257, 38.3125, 33.3161, 15.5036, 8.545, 243.993, g
13.0738, 10.7959, 2.1569, 0.7666, 0.4634, -13.7879, 4.2008, -10.2957, 23.504, 47.7905, g
27.6649, 17.404, 2.7046, 0.383, 0.2063, -0.4726, 14.0216, 12.9188, 3.5068, 182.331, g
42.5838, 12.0956, 2.5126, 0.3932, 0.2197, -16.9396, -22.2721, 9.0975, 2.2868, 222.401, g
60.6592, 11.2519, 2.8099, 0.3005, 0.1619, -16.8522, -52.1026, 7.1181, 1.307, 209.682, g
67.9416, 20.7854, 3.2718, 0.2305, 0.1297, 24.1413, 71.6144, -13.9615, 5.617, 240.427, g
20.6072, 12.7755, 2.3589, 0.4464, 0.2254, -18.7444, 1.3942, -7.2491, 55.9097, 188.985, g
28.6839, 8.2949, 2.1732, 0.5503, 0.3188, 14.4179, 19.3125, 2.4403, 1.4613, 252.041, g
42.1745, 21.494, 3.0432, 0.2698, 0.1435, 25.5023, 31.7311, 15.1012, 4.9357, 204.69, g
23.9911, 16.2626, 2.5966, 0.4709, 0.2367, 18.8501, 14.9584, -11.417, 4.869, 156.565, g
24.3798, 9.6194, 2.4125, 0.5609, 0.3346, -12.5854, 13.0954, -5.9295, 46.6564, 78.3395, g
20.2655, 15.6989, 2.4955, 0.4441, 0.2316, 24.7215, 14.164, 3.9816, 79.7296, 56.7602, g
20.6036, 7.2364, 2.0394, 0.7032, 0.3699, 1.0823, -7.7699, 5.8712, 75.0703, 99.2704, g
12.8908, 9.6284, 2.2266, 0.8131, 0.5786, 10.9329, 9.1271, -8.6595, 18.4308, 169.383, g
25.579, 18.0211, 2.4065, 0.4039, 0.202, 36.8669, -10.6968, 16.8807, 24.588, 132.624, g
83.4713, 18.4533, 2.9581, 0.391, 0.2439, 27.5574, 31.2314, 7.9963, 3.1439, 357.692, g
17.3357, 10.9817, 2.2833, 0.5781, 0.2995, -22.4642, -9.4314, 3.6979, 22.2335, 116.364, g
69.7979, 20.3134, 3.1824, 0.2227, 0.1225, -85.3467, -24.53, 16.8988, 1.825, 274.892, g
69.399, 10.8157, 2.8136, 0.427, 0.2527, 68.4614, 63.9922, -7.2771, 6.251, 251.259, g
50.741, 36.7379, 3.8913, 0.1335, 0.0678, 4.3911, 39.5033, 14.2597, 18.85, 135.605, g
24.6409, 16.5116, 2.5849, 0.4187, 0.2146, 6.14, 15.8566, -4.5091, 27.087, 173.98, g
42.1245, 24.5639, 2.8684, 0.2668, 0.1347, 19.652, 24.4436, -10.8984, 11.3741, 291.552, g
39.8874, 25.9122, 3.227, 0.1856, 0.0934, 12.6365, 26.0955, -5.7609, 7.437, 121.816, g
38.0433, 25.083, 3.1359, 0.2384, 0.1239, 28.8149, 25.6803, 15.0552, 0.4688, 166.196, g
55.9692, 23.7766, 3.0408, 0.2021, 0.1033, 71.9799, 24.7609, 13.5666, 3.2503, 175.683, g
33.8279, 21.1245, 2.4778, 0.3594, 0.188, -16.7273, -24.0378, 13.1486, 20.2701, 197.505, g
21.8794, 10.9246, 2.2765, 0.5503, 0.2937, 22.2202, 19.1731, -10.1413, 24.791, 173.444, g
100.961, 46.5423, 4.1751, 0.0899, 0.0478, 10.6786, 82.1558, 25.0621, 3.045, 315.529, g
72.1379, 11.6246, 2.6972, 0.3193, 0.1777, 53.933, 57.9968, -5.8937, 0.5105, 220.687, g
72.3741, 21.5584, 3.0699, 0.212, 0.1205, -85.2818, 37.9501, 17.2783, 2.071, 276.474, g
22.015, 6.592, 2.1383, 0.7345, 0.4327, 22.6912, 13.5859, 6.6499, 49.8198, 119.954, g
32.5973, 13.8445, 2.4786, 0.4917, 0.2608, -19.9957, -25.6857, -13.3874, 7.556, 206.229, g
67.6373, 32.5679, 3.4624, 0.1662, 0.0905, 37.8883, 48.8606, 23.5379, 1.646, 220.402, g
20.0714, 15.7187, 2.356, 0.4361, 0.2357, 2.4543, -11.5654, -4.7599, 64.773, 164.902, g
77.3151, 26.2535, 3.3316, 0.2777, 0.1391, -69.911, 34.1751, 13.4308, 1.125, 311.14, g
39.2972, 16.7651, 2.7882, 0.2801, 0.1507, 24.6147, -23.715, -8.0415, 6.5895, 171.63, g
32.5359, 14.9203, 2.6575, 0.3322, 0.2035, -15.1835, -24.1938, -6.4223, 26.551, 180.612, g
76.7307, 24.2085, 3.037, 0.3021, 0.1584, 12.6502, 26.3846, -17.545, 3.436, 354.313, g
21.6476, 6.7539, 2.1477, 0.7117, 0.4235, -22.6078, -13.3679, -6.4993, 48.7888, 232.547, g
19.9033, 12.9443, 2.3738, 0.482, 0.2474, 12.506, 5.5234, -5.0188, 7.195, 223.819, g
36.2113, 22.3153, 2.9047, 0.2665, 0.1438, 23.5805, -16.2273, -13.4973, 26.6964, 213.576, g
27.5225, 13.9228, 2.4942, 0.4808, 0.274, -22.0035, 14.1893, 8.8797, 10.826, 144.682, g
96.8365, 18.7737, 3.0763, 0.2005, 0.1036, 37.3768, 93.4159, -16.7148, 7.8896, 265.573, g
18.5415, 16.8608, 2.5185, 0.4424, 0.2409, 7.0053, -12.7647, -7.7187, 10.326, 167.646, g
20.1931, 7.0939, 2.1569, 0.7735, 0.4077, 21.6152, 12.9742, -5.3349, 53.202, 32.4562, g
44.8409, 20.9502, 2.896, 0.2757, 0.1696, -7.7753, -38.3082, 13.106, 1.0638, 171.685, g
19.1646, 17.466, 2.5611, 0.4725, 0.3091, 11.0321, 15.1562, 13.3304, 70.0002, 187.753, g
85.6095, 32.714, 3.1411, 0.159, 0.0856, -60.6188, 38.2362, -19.3002, 6.809, 267.294, g
34.7469, 14.7559, 2.527, 0.4458, 0.2273, 16.4935, 27.33, 6.4425, 3.009, 226.797, g
