@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
21.3424, 10.1083, 2.2788, 0.6, 0.3132, -6.4027, 17.53, -10.7113, 51.719, 158.054, g
24.5434, 15.9465, 2.3191, 0.4892, 0.3046, 7.1094, 15.2248, -10.296, 61.886, 152.957, g
66.0494, 19.0231, 2.4893, 0.47, 0.2707, 56.4694, 45.4999, 6.7123, 5.112, 271.724, g
26.9416, 9.7191, 2.2467, 0.4646, 0.2408, -11.4888, 15.2022, 4.2848, 10.626, 91.5343, g
12.9091, 11.2356, 2.2516, 0.7339, 0.4342, 14.623, -7.7891, -8.7673, 0.3707, 224.628, g
36.5576, 21.8014, 2.9263, 0.2832, 0.1712, -4.7287, 24.7698, -15.9367, 5.614, 178.317, g
55.8123, 16.9689, 2.9872, 0.2255, 0.1241, 8.824, 44.7144, 7.8019, 14.328, 218.377, g
30.3325, 23.707, 2.7608, 0.3469, 0.1847, 15.1503, 29.9378, 18.4295, 6.8354, 45.3717, g
19.3191, 10.0015, 2.2601, 0.6374, 0.4203, -5.275, 15.1394, -9.2155, 29.312, 259.82, g
29.8766, 18.9538, 2.8011, 0.2909, 0.1542, 18.6367, 17.8455, 13.3825, 14.8934, 70.067, g
90.3223, 27.2951, 3.6603, 0.1801, 0.104, -58.925, 76.4706, 16.4178, 3.7332, 281.179, g
24.312, 11.9028, 2.5105, 0.4383, 0.233, 7.5545, 13.4897, 3.2922, 17.458, 229.883, g
91.4628, 32.5726, 3.5434, 0.2793, 0.1501, 20.4375, -33.4174, 24.0511, 2.331, 381.867, g
72.9139, 27.6543, 3.3523, 0.2013, 0.1118, -45.7108, 71.0633, -15.4347, 5.7258, 295.983, g
28.2679, 12.1775, 2.3212, 0.4153, 0.2124, 40.0124, -14.9612, -8.7399, 11.754, 203.406, g
53.3599, 23.0908, 3.3304, 0.1888, 0.11, 35.6367, 28.5136, 11.6074, 2.4208, 185.795, g
71.2506, 20.2914, 3.0695, 0.2548, 0.1521, -36.8564, 51.7627, -11.8395, 0.738, 303.629, g
46.3534, 16.7153, 2.8319, 0.2415, 0.1289, 45.2285, 23.4221, 11.0067, 18.661, 127.864, g
12.895, 11.2392, 2.1477, 0.726, 0.4377, 14.5944, -8.0421, 6.6514, 80.9568, 150.922, g
54.3082, 20.9217, 3.0869, 0.212, 0.1077, 43.4423, 41.3347, 8.1936, 8.7643, 228.839, g
42.6197, 19.9785, 3.0523, 0.2145, 0.1077, 22.3392, 16.9221, -6.3166, 0.898, 204.766, g
38.3363, 16.057, 2.6959, 0.3041, 0.1782, -33.4973, -32.0162, -11.1469, 6.499, 221.529, g
63.0077, 21.1637, 2.9276, 0.2292, 0.1164, 59.3259, 25.8214, -10.5266, 10.028, 241.017, g
26.0362, 12.9389, 2.7814, 0.4036, 0.2142, -24.4867, -18.4544, -4.7631, 18.338, 146.511, g
26.296, 20.5655, 2.74, 0.3494, 0.2084, 5.4321, 13.0944, 4.5499, 64.2875, 80.0205, g
49.7239, 16.8773, 2.8779, 0.2609, 0.1331, 53.1722, 21.4719, -15.6775, 2.233, 211.993, g
28.5785, 13.7052, 2.5085, 0.3752, 0.1969, -15.0803, 14.2798, -7.5102, 14.972, 241.804, g
57.0559, 23.8097, 2.8594, 0.2211, 0.1292, 28.8653, 50.2255, 21.154, 26.6457, 179.994, g
21.4699, 11.1525, 2.1553, 0.5594, 0.3112, -14.0051, -18.8549, 7.0017, 65.5712, 56.1808, g
13.4415, 10.1082, 2.224, 0.8119, 0.4627, 13.7432, 6.4155, -11.6218, 76.26, 215.791, g
22.1272, 12.1793, 2.6435, 0.5091, 0.258, -13.5068, -9.1786, 5.5149, 1.577, 144.539, g
83.0419, 21.8287, 3.403, 0.1569, 0.0808, 58.1605, 87.5179, 12.3925, 4.5497, 266.413, g
21.8522, 12.5133, 2.5231, 0.4378, 0.2264, 30.4578, -8.9109, -10.1482, 7.979, 198.305, g
27.7759, 20.0366, 2.7455, 0.3863, 0.195, -17.3388, -18.0175, -12.2312, 37.8646, 203.703, g
73.489, 43.6088, 3.926, 0.12, 0.0602, 51.1807, 68.3708, -24.5087, 1.302, 206.475, g
40.4564, 16.8244, 2.6702, 0.3739, 0.234, -14.4532, -22.0768, 11.572, 18.698, 143.712, g
106.554, 31.4188, 3.3434, 0.1397, 0.0755, -113.206, 53.6824, 24.3952, 7.116, 216.281, g
27.6891, 10.1805, 2.404, 0.4458, 0.2308, 34.1894, 21.6104, -7.2943, 11.201, 122.124, g
25.6487, 14.1931, 2.5723, 0.3989, 0.2075, 22.8128, -16.0054, 6.9977, 25.688, 135.352, g
16.6298, 11.2952, 2.3729, 0.6017, 0.3199, 3.8575, -8.2844, 5.7912, 59.9534, 169.801, g
26.7645, 19.9991, 2.7173, 0.3317, 0.185, -11.8517, -17.942, -16.4464, 17.682, 187.65, g
20.9428, 12.44, 2.3953, 0.4789, 0.2596, 27.4178, 9.3586, 9.3778, 60.023, 67.208, g
39.4071, 9.5119, 2.3865, 0.5462, 0.3676, 38.1536, 32.8639, 6.586, 22.0967, 244.987, g
20.8126, 6.0469, 2.2443, 0.7977, 0.5726, 16.5804, 18.6435, -6.1087, 49.2261, 59.3725, g
38.9357, 17.8524, 3.1116, 0.2869, 0.1435, 9.8933, 23.9118, -9.6162, 14.2862, 110.852, g
74.6202, 25.9007, 3.3077, 0.1881, 0.1051, 17.0072, 78.9545, -20.2618, 5.231, 203.421, g
25.889, 16.5543, 2.8058, 0.4238, 0.24, 22.7666, 18.1795, -10.683, 3.6582, 181.039, g
43.6493, 17.1836, 2.7846, 0.2496, 0.1355, 36.9789, -25.997, 11.346, 3.517, 194.961, g
21.1346, 0.0025, 2.2, 0.8139, 0.4827, -4.3533, 12.5949, 0.0, 24.195, 126.784, g
46.0188, 24.7602, 3.4715, 0.1854, 0.0947, 25.2273, 31.5945, 18.3064, 14.916, 229.318, g
35.0964, 24.4705, 2.7059, 0.2362, 0.1211, 11.1273, -21.5705, 3.9355, 1.837, 169.957, g
17.2203, 11.0972, 2.2455, 0.5795, 0.3267, 1.8081, -6.9469, -6.0428, 88.7401, 193.558, g
42.6463, 15.7421, 2.7612, 0.2548, 0.1291, -48.4286, 22.9909, 11.2601, 5.392, 167.227, g
107.237, 64.1651, 4.4178, 0.0618, 0.0313, 19.6742, 80.753, 46.7638, 0.8238, 286.306, g
49.1764, 23.1906, 3.2172, 0.2432, 0.1252, 49.2386, 37.2549, -17.457, 0.7988, 231.706, g
29.0629, 21.854, 2.9528, 0.2564, 0.1321, -20.1555, 10.6287, -9.9417, 18.7851, 84.8094, g
104.202, 30.0083, 3.3167, 0.2214, 0.1305, -48.6923, 68.6832, -23.293, 1.7621, 312.997, g
26.591, 22.8423, 2.8011, 0.3368, 0.181, -8.2834, -13.463, 12.2456, 36.647, 135.973, g
25.6568, 11.7431, 2.5944, 0.4249, 0.215, 34.2181, 17.2466, -5.1048, 26.3933, 219.566, g
33.8389, 17.0457, 2.5977, 0.3636, 0.1982, -21.7257, -25.7894, -14.4791, 17.1, 255.44, g
21.7666, 8.2326, 2.4249, 0.7143, 0.4192, 20.6897, 18.9776, -10.9609, 23.7678, 151.173, g
89.1019, 39.0434, 3.9142, 0.1186, 0.0687, -103.367, 70.6316, -32.505, 5.526, 228.14, g
47.8173, 14.4548, 2.5971, 0.5006, 0.2516, 36.3495, 15.146, -11.3102, 2.529, 125.028, g
50.8299, 11.1603, 2.6335, 0.5047, 0.2895, -73.0126, 37.7748, 4.0351, 2.4634, 268.036, g
13.15, 10.9523, 2.1477, 0.7687, 0.395, -14.8886, 2.6711, 11.8531, 28.553, 192.14, g
44.1068, 18.0102, 2.7139, 0.3304, 0.1671, -38.0924, -19.9217, -8.9393, 2.7663, 220.962, g
18.6105, 15.2041, 2.3404, 0.6575, 0.3356, 4.5206, 14.0045, 0.5934, 29.191, 159.815, g
113.913, 23.3338, 3.0699, 0.189, 0.1052, 101.62, 110.17, 17.038, 10.8666, 284.747, g
20.7849, 16.9783, 2.4518, 0.3958, 0.1996, 6.0928, 11.782, -6.6522, 80.5721, 135.544, g
22.0656, 10.8881, 2.4338, 0.5304, 0.2744, 15.8718, -16.3465, -0.5974, 48.996, 32.537, g
30.7003, 13.6684, 2.658, 0.4264, 0.2187, -2.211, 12.0845, 4.3089, 2.2951, 178.527, g
19.1601, 16.0307, 2.5289, 0.4793, 0.2855, 0.3788, -12.8277, 5.7442, 6.2697, 216.192, g
23.3544, 0.0, 2.1538, 0.786, 0.4456, 23.0528, 17.5986, 0.0, 11.469, 130.662, g
80.5169, 30.6141, 3.5137, 0.1777, 0.0976, -29.9697, 73.4846, -8.0222, 7.053, 309.389, g
52.5503, 17.4617, 2.6547, 0.2547, 0.1318, -45.7927, 23.598, 16.006, 13.0019, 143.363, g
12.9199, 11.3608, 2.2911, 0.7417, 0.3862, 15.0407, -5.261, -11.6368, 30.606, 146.479, g
21.927, 12.4392, 2.3294, 0.4824, 0.26, -29.3971, 8.5547, 9.0607, 8.4031, 157.321, g
92.4258, 24.9458, 2.6693, 0.3084, 0.1552, -124.497, 79.9403, -13.8176, 1.4029, 215.52, g
22.2736, 10.0467, 2.2253, 0.5774, 0.2946, 2.0416, -15.0238, -8.1715, 2.1861, 168.749, g
21.2483, 9.1648, 2.3927, 0.6316, 0.3826, -1.7807, 13.5618, -9.8848, 42.0149, 105.273, g
31.3615, 16.1367, 2.8663, 0.3401, 0.2088, 22.1002, 21.3391, -9.7653, 0.094, 159.321, g
15.166, 11.7786, 2.4116, 0.6589, 0.4322, 0.7063, 3.0524, -8.5378, 61.787, 114.63, g
31.7461, 9.094, 2.3811, 0.5447, 0.2931, 41.0632, 9.8261, -11.4974, 18.1579, 170.367, g
45.5838, 18.8041, 3.1745, 0.2329, 0.1275, 38.8147, 34.6809, -10.3056, 10.3511, 168.249, g
33.7548, 11.2156, 2.4921, 0.3736, 0.2077, 16.0017, 22.1589, 7.0006, 11.3175, 198.531, g
29.7598, 10.987, 2.5315, 0.4353, 0.2485, 9.9874, 22.557, 9.6102, 38.4602, 65.1465, g
34.8365, 24.8605, 2.9834, 0.24, 0.1397, 22.2503, 23.8099, -10.5547, 10.4413, 130.472, g
49.9619, 12.124, 2.4322, 0.3401, 0.183, -80.4002, 34.7576, 7.5747, 23.091, 289.195, g
34.6275, 8.556, 2.4601, 0.5858, 0.3588, 38.4167, 19.9181, 6.58, 1.67, 235.162, g
17.9289, 12.8843, 2.5434, 0.5866, 0.2933, 12.5934, 12.505, 7.3892, 12.0487, 231.183, g
100.557, 51.083, 4.2194, 0.0717, 0.0375, 43.6374, 92.9814, 15.5312, 2.128, 224.478, g
29.1467, 13.858, 2.3892, 0.4245, 0.2306, 36.5545, 18.0578, 7.1788, 17.9541, 173.489, g
37.1534, 19.0733, 2.9071, 0.3108, 0.2012, 11.6496, 21.9013, 17.3717, 11.785, 192.709, g
31.2015, 16.6085, 2.616, 0.3801, 0.2216, -45.0612, 19.1054, -11.1177, 47.1486, 70.6447, g
41.8464, 19.4302, 3.1166, 0.2217, 0.1235, 11.5249, 27.9829, -11.9406, 0.092, 193.579, g
44.8332, 10.5008, 2.7067, 0.4656, 0.2485, 3.4712, -34.5551, 7.9535, 4.9965, 185.966, g
38.1116, 18.2224, 2.8968, 0.2689, 0.1503, 14.854, 7.4557, 7.0755, 2.0107, 224.925, g
56.4901, 22.3784, 3.2172, 0.2092, 0.118, 47.8174, 40.8954, 15.0326, 1.2155, 257.514, g
19.7691, 0.0, 2.2055, 0.8037, 0.5639, 1.3084, -7.1052, 0.0, 13.733, 109.437, g
30.7493, 13.7197, 2.3865, 0.3244, 0.1663, 12.7907, 15.8683, -4.076, 2.817, 142.86, g
79.8282, 27.2537, 3.6566, 0.1621, 0.0885, 77.7044, 80.3109, -8.7531, 2.3845, 264.952, g
108.681, 36.4744, 4.0803, 0.1044, 0.0548, -88.9111, 80.6891, -15.9598, 1.053, 310.641, g
38.8885, 17.7863, 2.8946, 0.2486, 0.1281, -28.7839, -23.494, 7.7041, 10.1466, 160.565, g
25.1618, 15.4892, 2.73, 0.4711, 0.2877, -2.7649, 11.5826, -12.1462, 1.1344, 193.489, g
45.0952, 35.6845, 3.1245, 0.1734, 0.0935, 35.3679, 39.3855, -23.5405, 21.611, 144.323, g
29.2635, 19.5491, 2.9114, 0.3409, 0.1772, 16.2367, 23.0514, -13.5395, 18.469, 74.9146, g
84.2564, 29.1738, 3.0953, 0.2489, 0.1289, -25.9247, 57.1937, -26.013, 1.605, 335.621, g
81.4117, 26.9878, 3.1239, 0.2654, 0.1726, -20.4393, 64.6038, 21.3378, 4.2953, 339.795, g
21.081, 7.1133, 2.0846, 0.6749, 0.3416, 0.2413, -4.9562, 6.2181, 61.098, 216.558, g
25.3092, 10.3855, 2.2589, 0.4518, 0.2286, -12.8814, -18.5686, 4.6308, 65.202, 114.698, g
64.3483, 31.637, 3.5569, 0.149, 0.0759, 29.2215, 59.7345, -26.0566, 14.2235, 163.92, g
21.5452, 17.1381, 2.4698, 0.4, 0.2186, 29.4781, -12.3603, -9.7975, 21.2129, 62.1253, g
75.2453, 41.4855, 3.8963, 0.1003, 0.0529, 24.6965, 64.9674, -31.7101, 11.2356, 173.953, g
59.2512, 21.104, 2.8938, 0.235, 0.1284, 58.6184, 36.4481, 15.9978, 1.7138, 245.793, g
19.8142, 15.9246, 2.6021, 0.465, 0.2512, -22.2373, -15.6609, -5.6769, 67.285, 101.628, g
48.931, 23.5226, 3.0257, 0.2008, 0.1013, -5.2684, 42.3038, 14.9869, 1.4587, 256.229, g
49.6538, 21.7384, 2.8041, 0.2198, 0.1122, -50.1994, -36.0348, -12.7157, 7.9929, 179.949, g
87.0224, 25.4305, 3.1527, 0.204, 0.1185, -39.9545, 73.9728, 22.0351, 5.4913, 289.309, g
81.7221, 25.4673, 3.4322, 0.1867, 0.097, 26.3885, 49.5452, -7.519, 0.969, 266.396, g
67.2079, 30.9444, 3.3019, 0.1617, 0.0901, 33.793, 75.1467, 25.6923, 15.2612, 203.91, g
24.6529, 12.0116, 2.5977, 0.4419, 0.221, 12.8817, -14.0811, 7.596, 5.5765, 121.572, g
23.5773, 15.7581, 2.7093, 0.4492, 0.2334, 2.4308, 14.2133, -9.9121, 36.7094, 183.783, g
68.4038, 20.6881, 3.1874, 0.2592, 0.14, -42.5928, 50.5009, -13.3345, 2.887, 286.88, g
29.2639, 24.8505, 3.264, 0.2799, 0.1495, -18.517, -13.8292, -18.8435, 59.896, 54.7709, g
85.4467, 26.031, 3.1723, 0.1796, 0.1032, -36.6928, -76.9321, -11.8496, 1.241, 208.859, g
25.7942, 18.599, 2.959, 0.3505, 0.1918, 1.763, 18.8544, 8.7311, 3.903, 181.89, g
27.3906, 20.2325, 2.7332, 0.3161, 0.171, 8.9164, 18.5348, 16.2116, 37.3138, 94.9817, g
37.9313, 16.1998, 2.6128, 0.3707, 0.189, 34.6099, 36.0025, 11.3447, 11.4673, 229.327, g
50.3636, 23.0276, 2.9908, 0.2339, 0.1435, 29.6357, 50.8541, -19.4081, 15.2905, 215.943, g
96.9122, 33.1062, 3.1444, 0.1377, 0.0692, 101.674, 93.4082, 27.6784, 20.674, 157.337, g
35.0345, 22.609, 2.9897, 0.2622, 0.1572, 31.16, 22.7941, 15.0592, 10.7911, 187.215, g
78.1114, 25.8038, 3.2918, 0.2763, 0.156, -19.7842, 49.6372, 16.7028, 8.8309, 316.558, g
20.574, 7.1154, 2.1688, 0.7458, 0.3898, 22.6991, 12.1438, 5.7767, 35.77, 128.587, g
27.4041, 17.2999, 2.6835, 0.3731, 0.2518, 0.9058, 17.9254, 10.4246, 6.4733, 227.397, g
18.5832, 10.1782, 2.2625, 0.6175, 0.3197, 23.034, 10.199, -5.6669, 20.9362, 217.548, g
22.08, 12.6128, 2.3149, 0.4891, 0.2688, -28.5828, -5.4348, -8.2889, 9.168, 242.705, g
51.595, 15.553, 2.4456, 0.4409, 0.224, 40.5613, 41.8769, 10.2099, 15.23, 122.346, g
50.0093, 20.7716, 3.0957, 0.2712, 0.1448, 8.3385, 42.9655, 7.0008, 7.9705, 139.657, g
87.6502, 20.9142, 3.3469, 0.1592, 0.0906, 52.3274, 76.641, -12.9819, 1.7125, 219.403, g
67.4012, 21.5689, 3.2579, 0.2645, 0.1394, -49.7262, 54.2919, 18.4979, 2.729, 291.714, g
104.392, 33.5754, 3.9723, 0.1233, 0.0735, -36.193, 72.151, 22.965, 1.7384, 293.371, g
19.2724, 13.4125, 2.4241, 0.5763, 0.3785, 2.7885, -14.9153, -5.5295, 17.8512, 189.852, g
45.6772, 38.5585, 3.4913, 0.1542, 0.0776, -12.9669, 37.063, -22.5548, 61.987, 134.4, g
25.5407, 14.0079, 2.3375, 0.5471, 0.3287, -12.1897, -17.8268, -14.2865, 25.6547, 215.571, g
37.975, 20.3967, 2.642, 0.2942, 0.1562, -50.6993, -29.1969, -16.9576, 84.3751, 221.076, g
58.9999, 20.3478, 3.1899, 0.2273, 0.1308, 25.6274, 26.325, 6.0181, 2.397, 234.514, g
29.9919, 15.2295, 2.6875, 0.3881, 0.2351, 33.7809, 24.3796, 4.6567, 4.0005, 183.542, g
25.1307, 10.8997, 2.5045, 0.5039, 0.2645, 3.0304, 21.976, -7.423, 1.668, 139.472, g
33.9152, 20.7406, 2.7803, 0.3831, 0.233, 14.7447, 18.8509, 12.6363, 5.7317, 221.579, g
39.1574, 12.7014, 2.6026, 0.2996, 0.1635, 56.6981, 14.3524, 9.1642, 13.7782, 136.377, g
52.0388, 18.2574, 3.062, 0.254, 0.1348, 14.3893, 50.9938, -8.9008, 13.2931, 118.554, g
74.9136, 18.5945, 3.1433, 0.2595, 0.1319, -75.867, 67.8681, -16.7463, 4.002, 265.755, g
26.7271, 19.8258, 2.6345, 0.3666, 0.1891, -9.7836, 15.2639, 7.7273, 46.219, 78.9989, g
40.3395, 26.5826, 3.2501, 0.2064, 0.1082, 20.6936, 27.604, 18.2863, 9.601, 148.651, g
25.8446, 16.9194, 2.4133, 0.4749, 0.2568, 17.3844, -18.1547, 14.7409, 2.3506, 204.487, g
202.93, 37.4883, 3.023, 0.2096, 0.1048, -211.109, 85.5119, 32.7192, 5.3398, 267.364, g
41.8199, 15.1673, 2.7308, 0.329, 0.1682, -18.5414, 13.1451, 12.3781, 3.823, 159.861, g
89.9113, 55.0261, 4.1374, 0.0805, 0.0427, 92.4092, 73.998, -46.2123, 4.502, 241.835, g
19.07, 15.388, 2.4526, 0.5044, 0.3122, 4.2803, -16.4114, 8.2747, 63.687, 169.363, g
34.9246, 19.108, 2.9562, 0.2754, 0.1455, 31.7698, 26.9575, -13.8399, 12.5959, 198.183, g
68.6335, 16.0096, 2.6484, 0.3011, 0.1584, -128.723, 67.3983, 4.9406, 4.3673, 201.438, g
27.4519, 9.3877, 2.3355, 0.5035, 0.2794, 32.8094, 19.8767, -6.1458, 31.645, 119.201, g
25.6723, 11.1212, 2.6053, 0.4963, 0.3263, -5.0368, -21.3006, 11.2405, 2.303, 144.529, g
31.3659, 9.3207, 2.2889, 0.4524, 0.2339, 8.6344, 23.0008, -9.2736, 64.397, 99.07, g
55.5478, 18.9378, 3.2303, 0.2124, 0.1068, 26.7672, 45.8484, 7.1053, 5.806, 235.644, g
24.5037, 15.9261, 2.5205, 0.4223, 0.2247, -9.5675, -18.9287, -6.0403, 12.0755, 104.378, g
27.975, 15.9896, 2.6547, 0.392, 0.2027, -34.8216, -23.1474, -16.7027, 10.1631, 134.054, g
81.8705, 37.9568, 3.9073, 0.1015, 0.0537, -65.4696, 71.1468, 20.7158, 0.227, 260.36, g
23.6494, 12.9157, 2.4983, 0.5016, 0.3508, -4.1532, -19.9547, 9.3018, 37.039, 129.889, g
25.9612, 7.8345, 2.2529, 0.6592, 0.3436, -15.0961, -16.7128, 5.9783, 36.498, 192.789, g
27.3516, 12.9017, 2.4829, 0.4178, 0.2484, 5.299, 20.8106, -8.3683, 3.4856, 188.041, g
31.8437, 21.3649, 2.5302, 0.3156, 0.1578, 27.0289, -14.5664, -19.8732, 5.475, 106.423, g
67.6371, 27.3733, 3.4867, 0.2348, 0.1335, 45.2088, 90.0788, 13.4369, 15.2076, 199.326, g
20.249, 15.1595, 2.4183, 0.5038, 0.2805, -1.5958, -5.408, 10.5617, 21.3299, 207.683, g
17.7369, 16.7818, 2.6015, 0.5131, 0.2941, 22.0583, 6.1825, -11.7637, 12.1313, 206.941, g
78.7314, 32.7613, 3.1654, 0.1988, 0.1042, -109.964, 51.2574, -28.2356, 3.208, 332.146, g
105.092, 45.5063, 4.1631, 0.0823, 0.0423, 19.1594, 80.9648, 23.377, 1.333, 293.505, g
69.4989, 15.3852, 2.5004, 0.5308, 0.2923, 59.2412, 60.3971, -6.5562, 4.266, 255.814, g
33.5, 16.315, 2.6232, 0.3738, 0.2155, 44.137, 19.9182, 14.8823, 6.972, 182.095, g
22.7327, 9.3162, 2.3284, 0.6244, 0.3639, 22.8798, 18.7337, -11.2028, 36.461, 204.182, g
24.9054, 15.5689, 2.5557, 0.42, 0.2573, 16.9954, 15.3425, 10.6957, 12.967, 198.518, g
36.55, 18.5686, 2.7846, 0.2726, 0.1486, -18.2509, 13.6751, 8.0377, 2.106, 178.061, g
75.0843, 19.3831, 3.2955, 0.234, 0.1264, 66.4779, 64.2599, 15.7327, 1.2947, 233.194, g
16.8791, 10.4149, 2.4624, 0.6793, 0.4086, 18.1153, 12.3424, 5.6396, 22.4722, 213.275, g
20.5984, 15.5066, 2.4983, 0.4794, 0.2556, -0.9829, -7.6701, 10.8348, 9.4546, 166.389, g
42.9043, 21.1065, 2.8567, 0.1975, 0.1036, -27.5023, 31.5629, 11.5331, 6.0417, 247.532, g
64.4978, 19.6105, 3.1316, 0.1721, 0.0919, 1.5001, 42.9179, -12.3246, 6.772, 227.296, g
33.0182, 13.2977, 2.4843, 0.482, 0.2475, 16.9823, 18.6423, 7.6962, 31.8921, 185.176, g
40.7147, 29.3001, 3.036, 0.2163, 0.1201, -7.9783, -28.4524, 24.6495, 6.3965, 218.587, g
47.7033, 16.7121, 2.8119, 0.2837, 0.1534, 86.468, -40.6027, 7.298, 2.9976, 137.086, g
17.4981, 16.4146, 2.4757, 0.5351, 0.3428, 13.058, 14.1112, 10.5218, 21.6007, 117.827, g
18.6575, 9.814, 2.3909, 0.6301, 0.3598, -0.7357, 5.8616, 6.4813, 6.9844, 234.69, g
38.5256, 27.3874, 2.7368, 0.308, 0.1677, -14.5138, -18.8234, 14.8145, 31.9183, 224.813, g
52.7282, 29.6996, 3.2543, 0.1269, 0.0643, 2.6595, 26.0616, -11.0186, 8.2437, 134.18, g
147.899, 28.1824, 2.5664, 0.3446, 0.1832, 135.703, 78.6148, 11.7142, 11.8712, 224.665, g
36.2456, 8.6724, 2.3064, 0.484, 0.2593, 22.0049, 22.7257, 1.0619, 3.111, 73.605, g
44.1086, 16.454, 2.954, 0.2813, 0.1595, 8.0586, 22.757, 11.0314, 0.677, 187.947, g
23.8607, 10.392, 2.3454, 0.5192, 0.2641, 7.2276, 16.8027, -6.3336, 26.583, 107.711, g
25.9155, 21.7162, 3.1174, 0.3342, 0.1744, -0.1817, 18.9628, 10.3883, 62.395, 56.3603, g
76.1978, 30.4142, 3.7005, 0.1578, 0.082, 68.8437, 69.5422, -21.0407, 5.1838, 224.977, g
41.8946, 30.85, 3.5714, 0.1629, 0.082, 27.2532, 31.829, -17.8155, 33.757, 109.631, g
86.6115, 18.3473, 2.9085, 0.2802, 0.1414, 34.5615, 87.6052, -16.5708, 2.7047, 272.883, g
20.3097, 9.309, 2.238, 0.6127, 0.3266, -24.9311, -8.3896, 2.932, 33.547, 219.147, g
22.2305, 6.6382, 2.1351, 0.7326, 0.3773, -25.4299, -7.5537, -6.7472, 24.114, 171.808, g
18.1313, 7.4821, 2.1746, 0.7759, 0.5117, -1.2575, 4.6898, -2.9614, 33.8342, 182.888, g
13.0748, 10.8737, 2.1123, 0.7645, 0.4517, -14.0346, 4.7986, 10.6327, 16.258, 197.18, g
101.187, 35.7037, 4.0786, 0.096, 0.0484, 16.4697, 78.5471, 7.5265, 1.7602, 277.938, g
60.2595, 26.2359, 3.4751, 0.1309, 0.0678, 20.1154, 24.334, -17.4573, 11.0144, 190.593, g
22.948, 10.906, 2.4023, 0.5624, 0.3624, 11.0755, 20.2017, -7.9648, 65.6668, 175.984, g
68.0871, 22.2841, 2.7168, 0.2438, 0.1353, -100.786, 32.0937, -16.7229, 24.096, 273.949, g
70.9727, 38.4229, 3.554, 0.1343, 0.0686, 72.596, 72.4627, -34.8934, 31.475, 206.909, g
28.6277, 24.2951, 2.9506, 0.2611, 0.1395, 7.7134, -17.4477, 7.502, 76.584, 89.9856, g
23.4077, 21.8669, 2.702, 0.4409, 0.2651, 12.8615, 17.995, -16.8746, 8.293, 142.059, g
13.2183, 10.8221, 2.1351, 0.7766, 0.3919, -14.9535, 0.9057, 11.8929, 7.022, 151.46, g
25.7821, 19.0607, 2.6889, 0.3501, 0.1853, 16.7257, 8.9445, -7.6053, 35.16, 137.929, g
30.7134, 15.0453, 2.6064, 0.3861, 0.2092, 10.1764, -21.2118, -9.6453, 25.312, 155.949, g
112.373, 34.0878, 3.4071, 0.1383, 0.0707, -146.619, 69.8675, 23.8863, 4.9835, 286.426, g
33.922, 19.5203, 2.6928, 0.2738, 0.145, -12.6419, -21.6683, 8.6852, 8.826, 152.247, g
37.598, 19.7521, 2.9793, 0.2381, 0.1306, 17.9564, 15.8218, 9.8806, 19.158, 155.814, g
45.0049, 18.6284, 3.0384, 0.259, 0.1396, 0.573, 31.2092, 15.423, 9.235, 238.102, g
62.3448, 32.0626, 3.5533, 0.1516, 0.0815, 40.7165, 63.985, 20.2344, 7.61, 176.991, g
74.5253, 25.4305, 2.9055, 0.1777, 0.1038, -101.878, -57.1529, 15.8341, 10.152, 237.673, g
25.7036, 16.313, 2.7889, 0.4488, 0.2659, 1.7939, 18.0822, 13.6775, 8.435, 122.932, g
39.301, 17.2702, 2.7156, 0.3715, 0.2069, 41.9106, -17.2948, 11.1277, 4.5729, 120.804, g
26.8817, 14.6968, 2.4378, 0.427, 0.2135, 30.7917, 19.3043, 7.1459, 7.9798, 209.183, g
24.1267, 17.7874, 2.841, 0.3663, 0.2358, 8.2591, 13.3919, -12.9329, 2.425, 195.544, g
13.2703, 10.6491, 2.1658, 0.785, 0.4266, 14.4291, 3.5272, 11.7401, 42.1949, 42.8497, g
35.8929, 7.3843, 2.3811, 0.5031, 0.3056, 24.1892, 21.891, 3.3494, 0.583, 179.991, g
21.2283, 11.7792, 2.3096, 0.6471, 0.3309, -19.2114, -20.9541, -9.8108, 5.0985, 129.562, g
29.2209, 6.6438, 2.2742, 0.5372, 0.2793, -10.6477, -13.2483, -2.7864, 3.625, 120.357, g
27.7722, 23.0145, 2.8976, 0.2544, 0.1361, 10.8862, 10.2693, -13.8578, 7.2, 115.213, g
55.7065, 18.7898, 2.9948, 0.2662, 0.1473, 0.649, 47.6613, -17.1832, 5.801, 210.272, g
30.5237, 17.6603, 2.5927, 0.2963, 0.1571, -6.6595, -17.9369, -12.0675, 55.3074, 230.195, g
