@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
22.1774, 6.6565, 2.1189, 0.73, 0.384, -25.0282, -9.0378, -6.7297, 52.7541, 88.5302, g
38.8245, 16.474, 2.7899, 0.3228, 0.1679, 17.4768, 34.4857, -9.777, 0.804, 254.646, g
27.009, 12.9943, 2.6632, 0.4756, 0.2986, -0.695, 13.4028, 9.5451, 20.582, 133.806, g
43.2815, 8.7109, 2.2068, 0.5466, 0.2764, 28.2203, 27.6114, -5.5561, 6.025, 255.658, g
12.6243, 9.2136, 2.2467, 0.8215, 0.6204, 9.8606, 10.054, -6.7862, 47.441, 57.7961, g
27.3437, 9.4993, 2.4338, 0.4715, 0.2449, 13.2194, -16.6525, 2.1875, 21.3597, 236.929, g
55.2926, 13.3843, 2.8636, 0.2902, 0.154, 68.9945, -11.6242, 6.3705, 4.5618, 200.338, g
17.8476, 10.4929, 2.2742, 0.6011, 0.3537, 20.8677, 11.6185, -2.2703, 43.7863, 65.015, g
39.7281, 12.2391, 2.8932, 0.3887, 0.2628, 18.3837, 23.4461, 6.9184, 5.802, 199.824, g
38.6526, 18.266, 2.7839, 0.3158, 0.1785, -24.8365, -25.2459, -12.0822, 8.8024, 214.182, g
81.2135, 18.773, 3.0981, 0.2377, 0.1376, 75.8409, 66.1504, 15.6141, 0.193, 258.158, g
13.3184, 9.929, 2.2055, 0.8162, 0.5078, 12.684, 7.8602, 11.104, 42.856, 70.596, g
37.7007, 17.0048, 3.0883, 0.3011, 0.1922, -3.1865, 15.4035, 13.2288, 12.8359, 156.691, g
21.9962, 15.6651, 2.3664, 0.5161, 0.2903, -31.5063, 16.6066, -10.8764, 39.342, 51.7418, g
29.2191, 12.5891, 2.5139, 0.3951, 0.2343, -4.9909, 18.6529, -8.5386, 28.8593, 88.4362, g
16.8441, 11.4183, 2.1959, 0.5796, 0.2962, 0.1683, -3.085, -3.167, 16.009, 162.356, g
57.5604, 14.7616, 2.4976, 0.3879, 0.2051, 44.0627, 48.2894, 12.873, 18.0583, 148.611, g
38.4177, 24.529, 3.3339, 0.2281, 0.1185, -0.6304, 25.97, 19.3897, 3.956, 119.63, g
63.6598, 28.7648, 3.1871, 0.1566, 0.079, -120.978, 43.1273, -20.3906, 14.918, 225.779, g
27.5346, 17.1474, 2.6637, 0.3384, 0.1746, -6.5985, 18.9573, 12.9865, 2.5393, 99.1698, g
87.0464, 28.2506, 3.3771, 0.2484, 0.1257, -31.3499, 26.8375, 16.1608, 1.215, 352.944, g
26.2856, 15.1237, 2.5447, 0.3652, 0.1869, -40.2266, 11.1425, 13.0002, 18.8584, 169.98, g
18.8644, 10.2137, 2.3263, 0.5613, 0.2807, 0.9202, -6.9182, 4.9588, 34.4181, 189.413, g
26.0097, 17.3529, 2.7763, 0.3816, 0.2435, 6.8952, -11.0751, 7.3202, 34.76, 56.3888, g
28.5069, 21.9304, 2.673, 0.3248, 0.1688, 12.2205, -19.926, 10.2982, 67.511, 106.735, g
19.7576, 7.3677, 2.0917, 0.7449, 0.417, 2.2005, -8.8224, -4.9836, 17.401, 136.693, g
56.0558, 14.9399, 2.7634, 0.3466, 0.1957, 54.8362, 43.9362, 12.6778, 15.3725, 234.783, g
24.2447, 9.2461, 2.2648, 0.6033, 0.3342, 30.8288, -13.7677, -10.3649, 15.631, 212.124, g
25.3976, 10.0763, 2.357, 0.4967, 0.2527, 8.9039, 19.7902, 4.4057, 9.2717, 89.4441, g
61.7836, 19.4197, 3.179, 0.2397, 0.1348, 28.4396, 52.7687, -9.8663, 9.52, 211.355, g
12.9881, 10.8743, 2.1746, 0.7492, 0.4716, 13.7024, -5.9007, 7.8011, 57.4381, 190.32, g
35.3067, 15.7496, 2.7966, 0.3482, 0.2053, 46.5003, 23.9515, 2.4949, 4.2873, 196.75, g
66.1975, 24.7449, 3.056, 0.2426, 0.1218, -105.688, 34.9757, 19.3646, 7.5637, 223.704, g
54.7308, 21.4952, 3.1553, 0.2287, 0.122, 40.9583, 49.3437, -8.4313, 5.881, 268.278, g
18.0866, 10.02, 2.3365, 0.6682, 0.394, 19.6741, 12.8968, -5.6857, 82.8204, 120.232, g
13.8125, 9.3185, 2.2889, 0.8483, 0.4344, -14.7365, -4.3213, 11.6238, 49.1374, 232.916, g
18.0787, 10.2187, 2.4082, 0.6523, 0.3613, 20.8493, 11.8441, 5.8978, 24.1656, 139.102, g
26.3029, 12.1773, 2.3936, 0.4808, 0.2848, 8.8077, 16.1439, -9.5715, 5.4587, 187.665, g
87.1492, 31.4836, 3.4847, 0.1399, 0.0808, -63.6622, 54.1411, -15.1319, 0.901, 277.526, g
12.6594, 11.758, 2.0512, 0.7111, 0.3689, 15.4943, -7.2481, 11.1789, 73.203, 191.67, g
70.7565, 39.4608, 3.3164, 0.1525, 0.0895, -56.4029, 43.7692, -35.609, 7.797, 287.001, g
21.2362, 6.9481, 2.1255, 0.7191, 0.4007, -23.028, -12.3834, -6.2814, 30.5302, 157.978, g
51.5682, 22.0705, 3.3893, 0.2363, 0.1324, 19.4883, 48.9388, 7.2945, 4.1776, 230.0, g
37.7991, 18.9191, 2.9069, 0.2999, 0.1729, 36.0446, 10.3083, -5.1025, 16.353, 138.958, g
84.3102, 35.0643, 3.9292, 0.1366, 0.0739, -66.2563, 72.1546, 19.5836, 0.147, 294.503, g
20.8222, 11.9473, 2.4464, 0.5259, 0.2737, -4.0191, 13.8411, 11.3123, 63.3878, 185.055, g
97.9047, 42.34, 4.0321, 0.1185, 0.0599, 79.9018, 99.2544, 27.6699, 8.181, 238.303, g
100.325, 17.6345, 2.9528, 0.2865, 0.1577, 53.3517, 106.15, -11.8643, 3.5551, 261.138, g
29.5677, 12.788, 2.5231, 0.3868, 0.2024, 26.5064, 16.0998, -8.7955, 37.374, 188.409, g
99.8472, 37.7139, 3.4756, 0.2191, 0.1112, -109.354, 67.7417, -25.3806, 9.1004, 374.651, g
49.2717, 19.9877, 2.9001, 0.2089, 0.1064, -9.3446, -19.1324, 10.8885, 51.921, 109.44, g
45.4388, 26.6834, 3.269, 0.1905, 0.0988, 44.7883, 37.7841, 10.3951, 23.8454, 152.188, g
13.3657, 10.4908, 2.1717, 0.7946, 0.4141, -14.6938, -3.5519, -11.8719, 5.5558, 151.915, g
53.069, 17.1498, 2.7774, 0.2838, 0.1845, -26.09, -45.019, -9.618, 5.413, 129.754, g
99.4918, 12.5027, 2.7076, 0.4176, 0.2539, 61.607, 95.1581, 5.4175, 11.8646, 162.842, g
59.4155, 26.6722, 3.3559, 0.1313, 0.0659, -10.1246, 48.5028, -11.4634, 4.558, 205.348, g
65.2483, 27.0474, 3.4956, 0.2096, 0.1254, 56.0609, 61.5653, 12.1599, 7.5304, 185.25, g
82.8129, 27.0704, 3.3368, 0.3675, 0.242, 17.2462, 28.3339, 14.6997, 2.569, 358.141, g
106.523, 26.591, 3.0286, 0.2163, 0.1128, 31.8217, 86.5058, -15.9754, 5.144, 294.539, g
18.9358, 17.9101, 2.5428, 0.467, 0.308, -0.5129, -10.9451, 9.5202, 78.822, 100.036, g
65.7189, 32.3821, 3.134, 0.1689, 0.0856, -0.5381, -25.4792, -23.8037, 1.412, 254.782, g
74.479, 25.464, 3.5496, 0.1876, 0.0972, 51.9089, 58.431, 12.016, 3.4608, 289.818, g
20.2971, 16.5992, 2.4639, 0.4192, 0.232, 22.0001, 14.412, -1.3855, 3.637, 74.0235, g
24.5139, 12.9405, 2.3901, 0.5336, 0.3442, -9.4504, -13.5898, -12.736, 42.0438, 121.848, g
29.4758, 19.6459, 2.6479, 0.324, 0.1631, -17.556, -22.844, -17.2351, 33.685, 112.306, g
45.629, 25.0567, 3.1189, 0.1871, 0.1106, 40.8972, -20.7079, -11.99, 1.198, 207.976, g
65.2688, 32.0344, 3.6415, 0.1384, 0.0711, 18.3476, 53.4874, 21.1622, 0.968, 228.008, g
30.567, 22.8223, 2.7835, 0.2815, 0.1638, 13.8402, 19.1444, -20.7635, 43.7885, 147.107, g
42.9036, 22.5302, 3.3729, 0.2081, 0.1049, 23.1737, -26.8253, 14.4202, 1.586, 232.895, g
126.665, 50.767, 3.4115, 0.14, 0.0766, -74.1327, -59.6968, -31.9915, 14.227, 296.466, g
154.646, 40.1924, 3.4518, 0.159, 0.0839, 140.904, 116.453, -18.5268, 4.0716, 217.376, g
31.0421, 20.6488, 2.7517, 0.2498, 0.1267, -10.1345, -24.9739, -8.4211, 18.7887, 142.75, g
35.8039, 15.6036, 2.5244, 0.4126, 0.2377, 27.3099, 28.0062, -8.1598, 22.478, 178.469, g
106.44, 33.6777, 3.9115, 0.1073, 0.0555, 14.9805, 98.1006, 26.4236, 4.894, 287.302, g
42.9672, 27.0297, 2.9963, 0.2421, 0.1296, 9.2118, 28.5863, -8.8036, 5.212, 176.803, g
54.6799, 21.4228, 2.8202, 0.3812, 0.27, -30.7915, 21.4761, -17.9278, 6.2941, 330.619, g
72.7662, 27.4074, 2.8603, 0.3172, 0.1759, 9.1311, 46.7094, 16.8484, 1.1998, 349.763, g
34.4809, 12.5582, 2.3043, 0.4715, 0.2556, -30.1956, -12.9328, 10.0491, 36.4389, 152.569, g
106.41, 19.1664, 2.9227, 0.2939, 0.1476, -51.0273, -75.4066, 12.9273, 2.0319, 310.737, g
34.3304, 17.5065, 2.601, 0.3308, 0.1717, 18.4276, 25.0693, 14.006, 34.4278, 182.817, g
76.4616, 19.7466, 3.1992, 0.2042, 0.1135, 65.8724, 67.9882, 17.0617, 2.091, 245.683, g
28.9007, 24.1482, 2.9987, 0.2828, 0.159, -4.2095, -5.3399, 18.5449, 77.094, 60.8754, g
20.0133, 15.5455, 2.5688, 0.4615, 0.2335, -22.7362, -18.3527, -7.6625, 3.443, 217.13, g
26.181, 16.3281, 2.4014, 0.4246, 0.248, 13.7201, -18.7301, 10.3779, 38.3827, 166.668, g
35.9089, 15.3607, 2.6289, 0.2914, 0.1469, 6.0189, 26.4128, 10.5198, 26.7977, 176.472, g
46.6994, 18.6041, 2.7173, 0.255, 0.1314, 49.0415, 7.0832, -6.4088, 5.0738, 197.672, g
21.9771, 6.7315, 2.1021, 0.7194, 0.3913, 24.4014, 10.5652, -6.658, 42.9804, 172.796, g
19.7315, 7.3964, 2.2589, 0.7328, 0.4215, -1.3323, 7.4065, -4.9944, 10.1245, 184.334, g
86.7474, 27.131, 3.5139, 0.1675, 0.0853, 52.2077, 82.4724, 11.7413, 16.624, 218.047, g
26.7252, 10.19, 2.2844, 0.4519, 0.2416, 12.426, 20.1132, 5.066, 82.9372, 182.541, g
44.3014, 19.2551, 2.8573, 0.2806, 0.1479, 51.686, 35.2293, 16.6966, 9.83, 279.156, g
50.9423, 34.5236, 3.46, 0.1852, 0.1038, 39.9312, 38.9805, 21.6833, 0.545, 256.112, g
27.6633, 15.7752, 2.4997, 0.4842, 0.3149, -1.4922, 21.1498, -6.049, 3.7736, 194.352, g
39.7304, 17.798, 2.7589, 0.3014, 0.1681, -10.5292, -22.7174, 12.3255, 5.7523, 172.735, g
19.1548, 9.8675, 2.29, 0.5795, 0.3051, -0.1476, 3.7763, -5.5089, 38.6221, 99.682, g
21.1287, 7.0541, 2.0273, 0.7042, 0.3709, 24.1448, 10.4401, 6.2328, 34.1392, 189.197, g
46.549, 16.7233, 2.8837, 0.3712, 0.2268, 16.8669, 42.2383, -11.3058, 14.536, 171.486, g
12.5202, 11.9374, 2.1804, 0.6865, 0.3663, 16.4336, -10.2109, 6.6055, 9.612, 147.124, g
34.1337, 21.96, 2.7173, 0.2416, 0.1237, -9.711, -28.7833, 9.0372, 6.902, 199.277, g
44.5536, 11.9548, 2.7071, 0.2807, 0.1482, -8.9761, -19.5477, -7.2974, 3.2582, 236.534, g
60.6214, 27.0122, 3.0785, 0.2538, 0.1331, -15.0928, -79.3473, 14.4769, 72.887, 133.899, g
16.0779, 11.3142, 2.3522, 0.6489, 0.3933, 3.7689, -5.8336, -8.109, 52.09, 43.7205, g
27.5004, 21.8717, 2.9055, 0.2834, 0.1535, -7.2898, -17.3721, -10.7677, 14.5326, 184.115, g
17.5783, 10.551, 2.3522, 0.6089, 0.38, 5.0E-4, 0.4974, -7.3115, 19.37, 55.0786, g
12.9587, 11.287, 2.2135, 0.7462, 0.3945, 14.9715, -5.4779, -11.5852, 71.829, 139.62, g
61.5799, 23.2666, 3.3708, 0.1695, 0.0922, 47.178, 56.4123, -12.3627, 6.494, 254.929, g
23.7571, 16.8651, 2.786, 0.419, 0.225, -1.8632, 18.4646, 7.8791, 14.9592, 132.233, g
55.1646, 22.375, 3.2629, 0.185, 0.0974, -7.9939, 39.3279, -14.6791, 1.7086, 237.663, g
22.7264, 13.0514, 2.2889, 0.4422, 0.2339, 1.4197, -10.9322, -5.6139, 25.33, 90.935, g
71.5268, 27.2605, 2.6439, 0.2792, 0.1442, 77.2697, 57.3671, 17.5389, 12.5712, 305.966, g
26.8655, 12.6843, 2.5496, 0.5529, 0.2948, 6.6074, 18.8457, -14.7909, 49.7552, 104.415, g
46.1856, 20.0613, 2.9701, 0.2303, 0.1248, 52.5307, 40.0579, -11.3637, 13.438, 233.109, g
85.6557, 15.0364, 2.5599, 0.3003, 0.1529, 117.238, -60.19, 8.7001, 16.789, 207.381, g
20.7296, 11.1599, 2.3729, 0.5975, 0.3242, 14.1091, 18.5697, 5.4079, 44.263, 80.0224, g
19.4408, 15.0511, 2.5539, 0.4944, 0.2835, -4.9169, 13.179, -8.4303, 2.2614, 47.0363, g
19.9761, 7.328, 2.1833, 0.741, 0.4033, 2.3635, -9.3424, -5.238, 19.965, 165.975, g
57.0431, 19.9269, 3.3516, 0.2007, 0.1124, 60.1126, 43.7231, -9.1723, 6.306, 166.57, g
22.8366, 12.7545, 2.4757, 0.4381, 0.2224, -10.6482, 10.3081, 6.8707, 1.9635, 263.747, g
39.9641, 11.9567, 2.6604, 0.3388, 0.2022, -28.4351, -28.1013, -2.9941, 6.987, 109.072, g
44.4007, 16.8812, 2.5092, 0.3189, 0.1625, 44.0654, -28.9283, -16.2577, 1.708, 253.655, g
23.5274, 12.8155, 2.4166, 0.3985, 0.205, -8.4813, -7.0768, 5.4056, 43.914, 104.919, g
25.7582, 17.5717, 2.4338, 0.3831, 0.2486, -3.0098, -23.9635, 14.7484, 29.836, 176.886, g
21.8113, 18.8585, 2.5688, 0.4211, 0.2416, 5.292, 9.7393, 9.7954, 65.808, 106.243, g
71.0768, 22.736, 3.2111, 0.1888, 0.0987, -81.5167, 56.5905, -12.9656, 5.2124, 279.661, g
52.8983, 29.197, 3.6656, 0.1479, 0.0854, 26.3712, 38.5675, -12.555, 7.4762, 146.821, g
56.1812, 18.8593, 3.031, 0.2095, 0.1345, 54.2843, 35.6583, 10.7217, 7.318, 203.671, g
86.3478, 25.6288, 2.9857, 0.3245, 0.2041, 98.6476, 68.2903, -27.4908, 1.7715, 257.089, g
22.3748, 12.5193, 2.4224, 0.4991, 0.2665, 29.6608, -9.389, -8.6924, 21.5184, 185.922, g
61.9873, 32.6745, 3.525, 0.1809, 0.0909, 38.66, 65.0219, -26.7645, 3.783, 205.094, g
50.0912, 19.207, 2.8561, 0.2396, 0.1247, 30.3353, 32.4541, 5.0886, 2.9598, 227.268, g
38.1296, 16.2913, 2.9199, 0.3115, 0.1654, -14.8362, 25.7342, 10.8122, 0.2439, 246.513, g
27.6431, 17.2132, 2.6123, 0.4396, 0.265, -4.6323, 10.7016, -14.7213, 14.669, 25.5491, g
56.0473, 26.1965, 3.2461, 0.1606, 0.0837, -14.3434, -29.5056, 16.4739, 5.344, 230.115, g
37.5816, 17.5338, 2.9574, 0.2978, 0.1848, -7.6015, 7.1308, 9.2668, 7.3987, 253.27, g
103.371, 26.0372, 3.3158, 0.2214, 0.151, -27.4241, 64.8368, 13.7504, 6.884, 312.805, g
73.5065, 33.3536, 3.2636, 0.3221, 0.2466, -1.6256, 61.0495, 31.2638, 12.7952, 360.797, g
20.9784, 11.1711, 2.2068, 0.5963, 0.3385, 14.4672, 18.7948, -1.923, 52.3856, 104.418, g
101.841, 37.6458, 4.1331, 0.0869, 0.0435, -67.0939, 81.7285, -11.6901, 2.153, 274.158, g
35.5217, 16.5461, 2.6613, 0.3664, 0.2236, 16.6081, -16.7064, 7.5723, 11.586, 213.452, g
38.9854, 13.8038, 2.608, 0.3896, 0.1961, -25.661, -18.1726, 13.3532, 5.2555, 181.964, g
40.354, 16.6861, 3.005, 0.2531, 0.127, 21.8225, -23.4832, 7.8888, 3.017, 209.461, g
18.5474, 12.729, 2.4691, 0.5433, 0.3073, 2.8047, -10.2254, -9.4114, 55.764, 142.701, g
35.6033, 12.9944, 2.3253, 0.4634, 0.2388, -33.4441, -11.8136, 8.1807, 0.98, 204.434, g
94.4692, 30.4196, 2.9085, 0.2136, 0.1265, -124.042, 79.9422, -19.1378, 10.5067, 218.834, g
27.0812, 18.6738, 2.6345, 0.3643, 0.21, 31.5218, -8.8324, 12.6496, 32.22, 152.158, g
25.2612, 22.2631, 3.1237, 0.2986, 0.1516, 2.5509, 16.5295, 7.8636, 4.53, 62.1155, g
43.2456, 35.685, 3.4692, 0.1599, 0.0844, 5.5244, 37.2119, 19.9618, 11.8193, 128.238, g
48.4338, 22.9487, 2.972, 0.2219, 0.1221, 58.4819, 38.9124, 16.126, 1.0711, 189.115, g
109.337, 26.1324, 3.3661, 0.1915, 0.1091, 75.3228, 121.657, -24.4177, 1.951, 255.448, g
38.8298, 33.0414, 3.6188, 0.1708, 0.0896, -5.9519, 13.5817, -23.182, 27.67, 76.854, g
17.0645, 11.2136, 2.238, 0.5665, 0.3266, 1.3301, -6.1239, -5.892, 16.962, 163.767, g
73.3591, 21.924, 3.258, 0.2059, 0.1074, 63.983, 64.7779, -7.384, 0.3152, 201.318, g
70.8438, 23.4765, 3.0711, 0.2088, 0.1133, -43.4378, 57.3618, 14.276, 1.6041, 286.032, g
40.181, 16.2814, 2.636, 0.3145, 0.1607, 59.5047, -18.3183, 15.348, 14.366, 183.184, g
88.7648, 26.6888, 3.2815, 0.239, 0.1247, 25.9521, 23.5684, -3.1175, 4.094, 357.315, g
54.1366, 18.219, 2.9566, 0.242, 0.1398, 70.7401, 38.1067, 4.0859, 0.16, 208.197, g
63.9685, 22.854, 3.2172, 0.2335, 0.1186, 43.884, 53.6037, 4.0015, 7.0548, 259.933, g
50.2103, 18.7904, 3.0599, 0.2352, 0.1267, 21.1888, 37.3658, -9.2378, 10.563, 266.606, g
23.9287, 16.0422, 2.3962, 0.4177, 0.2189, -14.0384, -9.7743, 11.6904, 60.313, 158.305, g
24.6841, 12.1077, 2.4843, 0.4689, 0.2574, 3.3214, 16.7615, -9.351, 13.854, 197.463, g
26.257, 9.2674, 2.4864, 0.5416, 0.2822, 32.0326, 18.2772, -6.0079, 7.8637, 187.979, g
31.5068, 13.7124, 2.5905, 0.4929, 0.276, 15.3644, 30.0132, -12.1268, 20.582, 220.297, g
26.7054, 17.8239, 2.7885, 0.358, 0.1928, 17.603, 19.9869, -7.1125, 29.945, 69.7696, g
65.3255, 22.5473, 3.1535, 0.1812, 0.1008, 15.1145, 47.3399, -13.3112, 31.2579, 135.096, g
50.3838, 17.0337, 2.6776, 0.2941, 0.1544, -80.943, 26.9324, 14.6149, 2.566, 249.604, g
42.2087, 17.1098, 2.7649, 0.2801, 0.1555, -19.0349, 27.2251, 12.3185, 50.521, 35.1638, g
50.785, 17.354, 2.6594, 0.3308, 0.1676, 6.0281, 29.5191, -10.0348, 2.291, 170.832, g
21.6779, 11.9886, 2.4257, 0.5553, 0.3133, 0.9616, -6.9223, -7.1028, 17.768, 79.6969, g
38.7514, 22.2191, 3.1933, 0.2666, 0.1612, 8.7684, 38.9052, -10.5884, 13.5898, 113.666, g
33.659, 6.9885, 2.5605, 0.5722, 0.2957, 39.9513, 23.8032, -6.091, 5.222, 170.009, g
12.8636, 11.458, 2.1629, 0.7354, 0.3746, 15.0668, -4.409, -11.6822, 35.0558, 35.3937, g
42.5939, 17.6212, 2.721, 0.2852, 0.1644, 59.072, 17.6668, 12.4545, 5.293, 225.942, g
50.9496, 23.8362, 3.1787, 0.2001, 0.105, -10.4249, 42.3559, -21.9211, 13.6968, 257.408, g
21.0946, 11.0735, 2.3424, 0.6, 0.3477, 19.9532, 19.9229, -10.977, 10.9249, 148.034, g
12.6588, 11.7625, 2.0107, 0.7122, 0.3561, 14.9997, 0.5949, -11.5117, 84.7568, 164.049, g
103.021, 14.6418, 2.8142, 0.3819, 0.1956, 77.4776, 96.5723, 9.2953, 19.43, 277.16, g
67.4425, 32.8836, 3.5049, 0.1335, 0.0699, 78.1634, 61.0923, -27.9646, 11.6103, 188.403, g
82.1301, 39.7998, 3.7315, 0.1821, 0.0959, 30.2424, -35.7132, -18.8326, 0.4454, 360.031, g
63.5841, 24.0813, 3.2086, 0.2041, 0.1067, 0.3789, 74.0868, 8.1792, 0.0608, 182.771, g
29.5335, 19.2236, 2.608, 0.3822, 0.201, 5.7901, 13.4534, 14.5651, 66.7511, 102.963, g
17.5785, 10.6226, 2.4133, 0.61, 0.3494, 20.7664, 11.3298, 3.5961, 26.03, 138.247, g
24.2663, 15.4355, 2.2822, 0.4804, 0.2742, -6.2645, -12.8917, 11.2379, 6.918, 172.337, g
20.2085, 11.6931, 2.2672, 0.6, 0.3486, -11.132, -19.6996, -6.6026, 82.557, 102.127, g
73.0165, 41.3083, 3.77, 0.1454, 0.0864, 45.0334, 93.3717, 22.1912, 9.487, 96.3426, g
42.4156, 25.0592, 3.1265, 0.1973, 0.0998, 19.153, 30.7553, -7.5803, 24.038, 78.5815, g
31.9086, 0.0, 2.2577, 0.5635, 0.2901, 0.0, 0.0, 18.0322, 81.5685, 177.191, g
64.6222, 25.9895, 3.3105, 0.1986, 0.103, 36.8205, 54.5421, -16.7046, 1.667, 246.854, g
95.5353, 16.219, 2.6128, 0.5366, 0.2817, -16.4813, -74.6842, 15.1027, 6.552, 344.887, g
98.1422, 24.4833, 3.1469, 0.1918, 0.1023, -117.472, 71.5993, -8.0839, 3.917, 266.082, g
47.59, 21.0186, 3.1984, 0.1887, 0.0953, 39.7939, 22.4525, 9.2933, 3.6, 177.547, g
16.3558, 11.4514, 2.3385, 0.6009, 0.3417, 3.2525, -7.0922, -6.4429, 55.451, 224.775, g
53.5279, 36.5261, 3.6064, 0.1995, 0.116, 18.5437, 53.703, 22.0354, 31.1596, 122.894, g
78.998, 21.6069, 3.2317, 0.2299, 0.1152, 22.0744, 79.8408, 19.7895, 6.8605, 262.294, g
66.1692, 26.0928, 3.5089, 0.2091, 0.1281, 55.04, 63.4351, -14.4732, 1.9943, 185.909, g
17.3976, 7.4426, 2.1861, 0.7948, 0.5505, -1.2438, -2.5568, 4.5061, 26.7597, 235.809, g
100.534, 42.8958, 2.871, 0.2194, 0.1178, 19.4933, 50.5432, -39.0338, 1.9948, 286.301, g
98.894, 45.5173, 3.9102, 0.1345, 0.0677, 28.5925, 55.4542, -26.9909, 2.727, 353.646, g
89.0326, 33.6028, 3.5079, 0.209, 0.1175, -48.8608, 40.5458, -14.3732, 1.1214, 350.666, g
117.986, 11.2223, 2.8248, 0.4746, 0.2597, -92.2538, -76.6361, 2.6605, 1.3389, 388.998, g
26.6236, 11.8438, 2.5563, 0.4194, 0.2208, 7.3868, 17.682, 11.307, 5.2526, 143.83, g
67.8471, 23.3169, 3.1067, 0.2456, 0.1334, 91.1437, 49.6572, 15.9699, 0.8502, 287.433, g
83.9924, 35.5829, 4.1208, 0.0997, 0.0503, -6.8068, 70.1617, -22.6464, 2.012, 252.975, g
93.38, 31.0536, 3.3826, 0.1918, 0.0963, 49.7334, 92.3385, 26.8262, 5.288, 228.431, g
112.009, 49.9894, 4.3177, 0.0718, 0.0387, -66.0778, 86.8751, 25.9309, 2.6087, 295.838, g
22.1515, 10.6322, 2.1847, 0.5359, 0.2712, -16.1746, -17.3618, -7.8555, 48.964, 77.2833, g
19.5342, 7.4326, 2.1717, 0.7273, 0.4343, -0.6138, 5.5237, -4.7598, 25.883, 115.52, g
17.583, 12.3608, 2.4338, 0.6593, 0.3554, 14.9332, 14.7387, -5.3914, 48.9365, 183.95, g
31.3405, 14.6515, 2.433, 0.4649, 0.2528, 41.2203, -10.4721, -9.8194, 3.951, 196.813, g
12.7395, 11.6166, 2.0434, 0.7149, 0.3937, 15.5222, -8.7786, 9.7171, 29.266, 228.304, g
22.1532, 20.2976, 2.7955, 0.4259, 0.2554, -7.754, 11.6411, -7.7737, 7.5449, 177.935, g
57.0159, 20.254, 2.8407, 0.2799, 0.1407, 45.2689, 44.2935, -12.0902, 3.351, 283.211, g
50.1561, 17.9926, 2.8698, 0.309, 0.2126, 33.332, 39.2103, -14.2128, 5.07, 201.085, g
20.4846, 12.2888, 2.4158, 0.4837, 0.2514, 0.0812, 9.8383, 8.4655, 25.044, 141.543, g
31.5306, 10.9719, 2.4564, 0.4126, 0.208, 0.23, 15.0154, -9.2573, 6.686, 236.961, g
42.045, 13.3096, 2.781, 0.3377, 0.1995, 29.2147, 28.5821, -6.7734, 14.3144, 135.996, g
89.6414, 24.2344, 2.5563, 0.325, 0.1681, -2.1206, -95.2879, 21.9294, 10.52, 71.5688, g
24.4285, 0.0, 2.0434, 0.7059, 0.3756, 27.5567, 12.9859, 0.0, 49.8852, 135.89, g
56.3949, 22.885, 3.4192, 0.2087, 0.1061, 31.2806, 53.6087, -11.9653, 3.4732, 211.577, g
20.6311, 7.2234, 2.0314, 0.707, 0.3674, 1.3775, -8.45, 5.8889, 25.186, 86.7517, g
25.4562, 19.7935, 2.5569, 0.4161, 0.2372, 6.6005, -15.6275, 13.5827, 0.2694, 142.248, g
84.0324, 29.9255, 3.2917, 0.1619, 0.1014, -69.83, 65.0036, 13.1296, 1.839, 269.468, g
30.9446, 15.9522, 2.8822, 0.3751, 0.1948, 18.4557, -17.392, 14.7736, 4.834, 183.768, g
40.8475, 12.6122, 2.6439, 0.4495, 0.2463, 15.9419, 41.3819, -6.9769, 2.995, 272.28, g
74.9967, 21.5708, 3.3613, 0.2263, 0.119, -70.0755, 68.1114, -14.5231, 2.154, 260.536, g
27.5744, 12.4088, 2.3646, 0.4881, 0.257, 34.9461, 11.3264, -7.8102, 4.591, 213.687, g
35.1654, 18.8176, 2.7712, 0.3421, 0.1804, -20.5156, -29.6739, 2.3737, 3.828, 225.341, g
19.6089, 12.8532, 2.372, 0.5053, 0.2994, -15.4731, -12.7648, -3.31, 4.228, 241.422, g
17.8425, 16.6565, 2.5922, 0.4962, 0.2596, 3.1041, -11.5213, 14.633, 41.436, 90.8102, g
50.9379, 28.2706, 3.4046, 0.1836, 0.116, 43.6241, 31.6884, 10.9688, 19.3908, 196.411, g
62.9308, 19.1078, 2.9501, 0.2782, 0.1666, 31.524, 51.5405, -13.1482, 8.58, 219.155, g
82.5891, 16.4813, 2.9276, 0.2942, 0.1742, 37.7848, 87.6402, 9.5267, 2.533, 97.1196, g
26.7552, 11.6863, 2.4166, 0.4636, 0.251, 5.2469, 16.098, -7.9108, 32.4811, 199.951, g
29.1673, 18.0125, 2.841, 0.3417, 0.1925, 24.9667, 10.1387, -8.975, 6.382, 210.92, g
