@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
19.6945, 12.4113, 2.2911, 0.491, 0.3043, -0.5092, 7.2857, -10.5442, 3.769, 209.893, g
12.8213, 11.5241, 2.2368, 0.7304, 0.3739, -15.1202, 5.0553, 11.6177, 8.6385, 75.586, g
22.829, 14.6751, 2.5132, 0.5368, 0.3328, -4.5055, -18.5469, -9.4986, 17.4089, 98.3364, g
91.5518, 24.7688, 3.1271, 0.2187, 0.1228, -86.3192, 50.6709, -14.2413, 0.9455, 254.877, g
93.5917, 19.2043, 2.7821, 0.3154, 0.1627, 78.4398, 60.3149, -12.7054, 7.444, 305.959, g
37.914, 17.7641, 2.541, 0.3885, 0.2288, 27.5289, 21.4711, -13.6596, 0.49, 131.4, g
54.3344, 14.562, 2.5838, 0.4068, 0.2699, -12.3226, -46.8887, -11.9187, 16.129, 139.731, g
12.9945, 11.0744, 2.2516, 0.7507, 0.4398, -14.3643, 6.4843, -10.2405, 32.928, 205.42, g
34.0331, 16.4894, 2.7505, 0.3268, 0.1785, 9.2587, 27.5567, 9.0456, 35.8363, 126.279, g
42.9701, 21.134, 2.9518, 0.2067, 0.1078, -8.9092, 25.2125, -17.2325, 0.501, 173.205, g
40.9467, 18.6686, 2.8633, 0.3151, 0.1884, 21.2334, 38.4813, -6.4606, 41.3483, 139.811, g
16.3081, 11.2645, 2.3444, 0.6425, 0.3688, -4.2469, 7.2293, 7.6066, 16.3315, 51.4114, g
23.3948, 21.3975, 2.5065, 0.4393, 0.2508, -4.7425, 13.7637, 12.0767, 25.641, 201.288, g
23.7252, 12.741, 2.243, 0.5657, 0.3229, -27.4324, -11.576, 4.3727, 1.7, 139.584, g
71.359, 11.985, 2.9802, 0.4061, 0.2412, -37.9746, 60.7987, -9.0666, 0.986, 323.597, g
42.8086, 18.8586, 3.0887, 0.2275, 0.1146, 18.2189, 27.8414, -10.7417, 7.0622, 177.935, g
92.4049, 31.1437, 3.8364, 0.1593, 0.0887, -32.729, 68.3527, -11.2108, 0.616, 297.734, g
24.6784, 0.0029, 2.0774, 0.6778, 0.3556, -28.9957, -9.7671, -1.0E-4, 52.1801, 197.337, g
19.3561, 9.3126, 2.3054, 0.6337, 0.4282, 19.6809, 14.5437, 2.9802, 18.231, 47.9455, g
27.0193, 11.9961, 2.5416, 0.4914, 0.2514, 8.1878, 15.918, -7.8882, 1.0613, 204.921, g
29.4395, 24.1908, 3.1655, 0.3149, 0.182, 27.0484, 22.7677, 14.5544, 6.0268, 85.9586, g
65.2318, 19.1012, 2.9227, 0.2246, 0.1213, 61.4797, 47.185, 9.8901, 0.961, 220.18, g
56.817, 19.6413, 3.1888, 0.2311, 0.122, 72.4752, 51.9813, 12.9438, 8.831, 230.44, g
13.1662, 10.6832, 2.2822, 0.7781, 0.4569, -13.8626, -3.1901, -11.0846, 2.2784, 123.7, g
80.4507, 23.1313, 3.1678, 0.2705, 0.1702, -132.362, 68.8152, -22.1816, 0.29, 208.775, g
51.9288, 39.6292, 3.9398, 0.138, 0.0761, 27.7288, 38.4254, 2.9934, 15.0666, 90.4525, g
40.4803, 15.8483, 2.8457, 0.368, 0.1947, -28.5884, -11.7925, 5.9756, 0.829, 205.721, g
78.8664, 17.3947, 2.9151, 0.3088, 0.1574, -94.2446, 59.5806, -18.0118, 3.4423, 304.903, g
43.4952, 24.9616, 3.2901, 0.2102, 0.1192, 13.6326, -25.6589, -14.1046, 17.388, 54.8415, g
81.5335, 22.3432, 2.894, 0.2591, 0.1347, -112.04, 73.2423, -16.7104, 3.1709, 272.43, g
28.5929, 19.5192, 2.7344, 0.3171, 0.1853, -1.6455, -9.0393, -9.3433, 4.265, 231.372, g
23.435, 10.8425, 2.2577, 0.5635, 0.2845, -33.8096, 18.3315, -8.2798, 57.169, 159.182, g
21.5706, 15.7057, 2.5416, 0.4483, 0.2313, -11.1, -10.4165, -9.6726, 44.497, 122.371, g
23.3601, 17.863, 2.2999, 0.4361, 0.2281, -25.7814, -11.9629, -8.402, 62.949, 99.3695, g
33.3747, 16.9277, 2.5623, 0.3589, 0.1795, 44.1889, 20.9917, 14.4195, 13.511, 232.175, g
37.1179, 17.9932, 2.6998, 0.2735, 0.1487, 37.261, 27.851, 12.792, 0.8845, 217.719, g
33.8351, 13.1936, 2.4158, 0.3455, 0.1862, -52.8142, 20.1504, 8.7126, 15.0459, 217.084, g
36.8114, 20.025, 2.8296, 0.2842, 0.1429, 9.2616, 12.4281, -12.2456, 9.546, 191.395, g
16.0952, 11.4597, 2.2788, 0.6158, 0.3974, 0.6879, -3.1813, -7.8056, 32.5307, 186.921, g
23.9315, 12.9132, 2.5224, 0.5225, 0.2808, 23.3239, 9.6108, 5.8235, 7.943, 191.47, g
29.3091, 17.9348, 2.766, 0.3685, 0.2151, 18.5997, 20.5415, 16.9561, 24.9607, 135.511, g
28.68, 11.3248, 2.4023, 0.4713, 0.2436, 27.6661, 24.5807, -6.2009, 46.602, 136.067, g
60.2993, 11.0859, 2.3757, 0.5095, 0.2842, 38.6706, 48.0403, 4.0346, 17.5315, 198.135, g
27.4773, 21.7036, 3.0513, 0.2968, 0.1559, -13.1776, -10.5479, -18.545, 17.8597, 141.443, g
16.5073, 11.5561, 2.1931, 0.5962, 0.3237, 0.3593, -3.5917, 5.14, 0.444, 130.239, g
12.9624, 10.9524, 2.1538, 0.7368, 0.4667, -13.8539, 6.602, -5.0659, 3.5444, 168.668, g
24.2394, 10.4824, 2.5139, 0.49, 0.2588, 11.4173, -16.7002, -5.3403, 9.4811, 69.9286, g
34.9712, 21.185, 3.1217, 0.2372, 0.1281, 0.0356, 22.2313, 13.1915, 2.16, 186.422, g
48.8644, 25.8063, 3.0885, 0.23, 0.1301, 14.9229, 35.6104, -15.1241, 5.42, 230.259, g
26.8053, 16.6555, 2.5192, 0.3752, 0.2194, -16.7181, -19.0066, 10.239, 1.897, 149.966, g
30.4114, 16.5206, 2.4479, 0.5062, 0.287, 27.1246, 26.9558, -6.3283, 15.8624, 131.1, g
31.2839, 19.369, 2.8309, 0.3675, 0.197, -10.8869, -22.0762, -8.2597, 5.898, 154.428, g
20.6349, 12.3597, 2.3646, 0.4881, 0.2527, -1.219, 3.5963, 9.8591, 0.1708, 88.237, g
77.1568, 21.9626, 2.6299, 0.4103, 0.2075, 75.0829, 50.9593, -25.1506, 0.482, 301.252, g
67.191, 29.402, 3.2895, 0.1833, 0.0922, 44.4098, 49.0954, 32.7351, 0.404, 226.76, g
78.0986, 34.529, 3.4361, 0.3396, 0.2046, 29.7269, 45.0492, -20.5077, 1.267, 391.406, g
82.4143, 27.3795, 3.0702, 0.1829, 0.1034, -82.8951, -79.0104, 17.1011, 3.573, 279.306, g
36.8172, 15.698, 2.6123, 0.3126, 0.1746, 27.1143, 19.0649, 9.4098, 22.259, 182.55, g
21.9979, 6.653, 2.1156, 0.728, 0.4176, -23.2915, -12.6647, 6.6528, 27.9743, 177.286, g
20.5928, 16.3166, 2.2844, 0.4208, 0.2156, -34.9859, 18.1458, 6.347, 37.511, 205.85, g
71.5129, 22.8833, 3.2174, 0.1261, 0.0676, 25.1115, 53.2844, -7.2291, 9.2116, 219.278, g
30.4443, 17.2349, 2.9327, 0.3479, 0.2119, -7.3003, -26.439, 8.9795, 8.849, 262.751, g
15.8049, 11.8389, 2.4518, 0.6254, 0.3375, -1.9127, 5.0444, -5.3621, 40.6918, 205.39, g
85.7886, 27.6151, 3.3077, 0.2708, 0.1494, 2.5949, 42.6917, 19.4383, 0.2716, 332.491, g
20.5544, 11.1194, 2.2945, 0.5584, 0.2817, 20.9162, 18.7941, 9.8703, 59.294, 216.512, g
58.9042, 25.5496, 3.1488, 0.2641, 0.1608, -43.8206, 31.3971, -19.5009, 2.3595, 286.875, g
80.7503, 30.5812, 3.8613, 0.1555, 0.0832, -53.3292, 77.7325, 22.1634, 5.239, 309.13, g
50.131, 17.9673, 3.0298, 0.2232, 0.1134, -13.9348, 36.5453, 3.0183, 4.7341, 242.555, g
23.7423, 10.2031, 2.4074, 0.5871, 0.3268, -13.8392, -18.359, 7.9794, 14.9106, 171.393, g
92.6674, 36.8456, 4.0284, 0.1114, 0.0579, 18.4065, 74.3498, -18.8167, 3.692, 276.962, g
53.4552, 13.4808, 2.7536, 0.3704, 0.2055, -79.4267, 30.927, 11.7094, 10.0836, 252.95, g
19.2855, 11.2359, 2.3345, 0.6759, 0.3958, -13.6858, -18.5907, 8.3314, 74.888, 85.1084, g
77.5391, 28.2103, 3.889, 0.1307, 0.0658, 50.7049, 76.7223, 14.6926, 2.9112, 233.403, g
84.4745, 21.301, 3.1755, 0.2664, 0.1392, -39.5699, 61.0268, -6.2394, 3.18, 290.166, g
29.5911, 13.2891, 2.6165, 0.4571, 0.2769, 0.5659, -20.4636, -11.773, 47.723, 140.81, g
18.8823, 7.3745, 2.2266, 0.7893, 0.4599, -3.6479, 8.9679, 2.9357, 37.739, 100.395, g
27.028, 10.1215, 2.4433, 0.5081, 0.2649, 38.4014, -16.437, 6.4502, 65.9551, 56.2666, g
81.5117, 32.0933, 2.8624, 0.2306, 0.127, -132.54, 60.8005, 22.7588, 7.5361, 197.819, g
38.2285, 18.7394, 2.899, 0.2801, 0.1634, 27.1665, 31.6882, 9.4953, 23.28, 128.97, g
43.2473, 21.4227, 2.7093, 0.2383, 0.124, 1.221, 22.8899, -10.4807, 16.234, 119.655, g
103.704, 45.978, 3.934, 0.1194, 0.0721, -87.612, 57.1757, 27.5074, 3.809, 270.656, g
39.1007, 17.8057, 2.9983, 0.3102, 0.1822, 20.979, 38.5368, -10.1579, 4.659, 227.408, g
34.8617, 15.6595, 2.6101, 0.4049, 0.2245, 9.8875, 26.449, 10.0203, 9.2301, 173.22, g
39.2703, 16.244, 2.7466, 0.3728, 0.2482, 17.2639, -12.0385, 10.4432, 12.605, 125.972, g
26.3584, 14.5054, 2.4289, 0.3464, 0.1993, -8.242, -14.9746, 8.7465, 22.106, 128.517, g
17.5129, 10.4891, 2.4713, 0.6554, 0.3767, -2.9326, 7.9165, 7.4393, 67.2725, 67.4759, g
42.6144, 13.8215, 2.6781, 0.4008, 0.2214, 14.9679, 41.5894, 4.334, 17.82, 212.616, g
81.138, 35.4477, 3.4147, 0.2667, 0.1553, 23.8853, 38.0472, 15.3859, 3.7004, 355.073, g
20.778, 7.1662, 2.0107, 0.7122, 0.3561, 2.0146, -9.7705, 5.9924, 87.7875, 129.671, g
96.7805, 24.1303, 2.7705, 0.3053, 0.1586, -115.624, 69.9784, 15.7249, 5.468, 243.318, g
57.482, 19.6322, 2.8531, 0.2426, 0.1269, 94.716, -41.8713, 10.5286, 4.9204, 251.694, g
69.1518, 11.6149, 2.8395, 0.3618, 0.2308, -56.0023, 36.9873, 10.9978, 2.023, 305.823, g
123.756, 11.6108, 2.4526, 0.5961, 0.3439, -123.689, -84.3934, -3.3209, 7.1941, 311.726, g
33.6825, 16.326, 2.7247, 0.3487, 0.1781, 34.6867, -22.9435, -14.9478, 11.7631, 164.756, g
27.2526, 12.0575, 2.5289, 0.503, 0.3417, 11.7728, 19.6799, 8.7618, 24.439, 90.4348, g
56.3758, 19.6173, 3.1861, 0.2072, 0.1215, 53.4752, 41.4943, -12.426, 1.039, 173.496, g
30.9514, 25.0135, 2.7892, 0.3022, 0.1552, -18.0265, 18.0628, 19.9911, 35.915, 232.215, g
59.701, 22.4834, 2.8837, 0.1948, 0.0987, 66.0918, 57.6959, -12.1468, 8.806, 246.525, g
26.3327, 17.1639, 2.4564, 0.4091, 0.2185, 0.0572, 20.5967, -9.3139, 27.6552, 223.995, g
83.534, 39.6402, 3.243, 0.176, 0.1043, 71.0278, 95.8359, 34.8795, 22.571, 160.652, g
41.6183, 21.03, 2.6871, 0.2898, 0.1634, 52.1226, -17.8683, 11.412, 0.8604, 155.93, g
87.8315, 33.0873, 3.5638, 0.1119, 0.0572, -95.0042, 77.1037, -21.44, 4.714, 236.039, g
23.3897, 10.0375, 2.6217, 0.583, 0.3214, 26.0773, 20.5688, 7.5347, 19.8253, 132.785, g
78.3004, 17.2693, 2.9408, 0.3049, 0.2023, 70.5444, 79.4725, -8.9468, 8.1366, 252.036, g
41.2448, 16.383, 2.8762, 0.2593, 0.1336, 16.2841, -20.586, 8.8397, 5.554, 203.243, g
23.7968, 10.9023, 2.4571, 0.4921, 0.2635, 11.0394, 19.317, 3.2376, 33.5063, 233.441, g
38.8396, 16.3343, 2.5905, 0.3979, 0.2169, 3.168, -26.0985, -17.5683, 6.5413, 220.271, g
87.3801, 25.9353, 3.4242, 0.1958, 0.115, -39.4293, 62.0214, 18.9847, 2.5025, 291.158, g
23.6111, 15.4813, 2.633, 0.3842, 0.2154, 12.2783, -2.1389, 12.7073, 84.8323, 73.0494, g
32.9581, 20.8956, 2.6498, 0.3695, 0.187, 7.3153, -10.865, -11.5603, 30.831, 30.0166, g
21.2181, 6.6886, 2.2343, 0.7522, 0.4636, 20.5985, 15.3193, -6.2442, 12.001, 128.952, g
25.9034, 12.1401, 2.4564, 0.4126, 0.2325, 34.8238, 12.3815, -5.1151, 34.0048, 89.8237, g
29.2792, 15.7488, 2.5877, 0.323, 0.1641, -15.6896, 13.0968, -8.4056, 10.472, 195.898, g
51.6133, 14.6678, 2.7709, 0.4203, 0.2466, 10.8142, 50.0298, 10.2579, 7.748, 271.003, g
62.0774, 34.86, 3.8463, 0.1375, 0.0713, 45.4124, 50.749, -20.3151, 3.635, 198.922, g
63.8426, 20.616, 3.0348, 0.287, 0.15, 28.5964, 66.0377, -14.9429, 11.7311, 198.348, g
21.3784, 12.8035, 2.3043, 0.4367, 0.2208, 16.3091, 6.6136, 8.6171, 31.0226, 187.951, g
60.1806, 24.8982, 3.4499, 0.1743, 0.0939, 49.4782, 40.6826, 10.2612, 0.017, 186.696, g
13.1681, 10.7534, 2.1477, 0.7758, 0.4448, 14.1059, -0.9633, -11.2967, 28.175, 93.3325, g
54.1757, 30.0162, 3.6714, 0.2087, 0.1107, 22.9775, 31.2252, -21.4603, 47.73, 42.5206, g
78.5656, 38.2386, 3.0523, 0.1915, 0.0988, -51.0268, -26.2611, 32.2323, 6.5405, 287.081, g
33.6506, 16.6547, 2.6238, 0.2687, 0.1415, 50.9607, 16.881, -15.297, 32.7651, 155.887, g
20.3102, 12.3589, 2.3043, 0.4764, 0.2804, -1.2687, 9.8271, 10.6233, 3.08, 194.772, g
87.487, 33.0007, 3.5659, 0.1628, 0.0825, 53.2477, 106.885, 15.257, 12.056, 115.757, g
41.0314, 10.9101, 2.5391, 0.2948, 0.1546, 1.1938, 30.7706, -4.4502, 2.6397, 198.018, g
36.4006, 10.9088, 2.3064, 0.4346, 0.2247, -23.6184, -15.0649, -7.4631, 0.0175, 184.199, g
44.5915, 14.6315, 2.7202, 0.3505, 0.201, -53.0322, -24.2456, -10.8284, 6.6863, 183.489, g
87.7847, 22.4011, 2.9829, 0.2985, 0.1586, -89.7125, -44.7121, -8.9452, 2.0092, 368.684, g
56.6057, 16.0101, 2.6444, 0.2472, 0.1281, 43.3117, 38.435, 11.2362, 7.617, 238.447, g
13.198, 10.8234, 2.2109, 0.7754, 0.4154, -14.6154, 2.1486, -11.7547, 16.8038, 154.15, g
56.0155, 35.3239, 3.4548, 0.1782, 0.0893, 51.1877, 45.6998, 49.1759, 7.409, 219.414, g
18.9505, 12.913, 2.3334, 0.4919, 0.2668, -0.1723, 4.1078, 7.7879, 6.2819, 135.559, g
37.6959, 25.0618, 3.4728, 0.2027, 0.1072, 21.7039, 28.2392, 5.0767, 5.0315, 139.49, g
43.669, 26.8483, 3.0175, 0.3814, 0.2637, -27.642, -18.6459, 20.3174, 2.9973, 312.847, g
22.8714, 11.9148, 2.6274, 0.4835, 0.2583, 5.2125, 9.0049, 6.5428, 51.324, 153.837, g
19.1447, 16.7617, 2.5172, 0.4438, 0.2295, 5.6604, -10.0808, 11.5903, 24.6315, 165.353, g
25.796, 10.2902, 2.3757, 0.5011, 0.2926, 16.8423, 18.8715, 7.1083, 36.4567, 124.783, g
72.3426, 25.2993, 3.3711, 0.1855, 0.1002, 39.9883, 66.5482, -17.0172, 1.8521, 198.577, g
77.0262, 32.288, 3.3502, 0.3152, 0.1868, -28.6712, -35.9464, -31.4001, 0.894, 357.044, g
78.6046, 16.5706, 3.0048, 0.2156, 0.1182, 70.1416, 68.387, 9.9812, 1.56, 237.257, g
30.5089, 15.8601, 2.6609, 0.4367, 0.2303, 3.5959, 16.7796, -10.4328, 6.33, 212.259, g
20.7049, 14.8302, 2.4646, 0.4768, 0.259, -4.2725, 17.1302, -3.9602, 25.2944, 178.553, g
26.4076, 14.7294, 2.6915, 0.3906, 0.2106, 13.517, -7.4281, -4.8817, 4.7804, 170.996, g
127.824, 90.0777, 4.6163, 0.0327, 0.0166, 131.424, 98.3053, 61.1582, 0.462, 191.153, g
12.8312, 11.5087, 2.2292, 0.7316, 0.3746, -15.1122, 5.0164, 11.6268, 60.579, 136.907, g
42.4518, 22.9129, 3.079, 0.3927, 0.2372, -30.1367, 16.4949, -11.5493, 9.906, 296.816, g
16.2783, 11.2812, 2.281, 0.6073, 0.4058, 0.3441, -2.6189, -7.9878, 69.623, 147.614, g
31.8394, 17.6721, 2.8817, 0.3493, 0.2095, 2.4429, -16.3394, -15.3836, 3.401, 160.671, g
20.0862, 10.668, 2.2718, 0.6257, 0.3449, -6.2312, 16.8787, 7.0023, 79.6084, 124.353, g
65.8344, 24.3085, 3.3792, 0.1904, 0.0979, 9.4571, 55.701, -6.305, 7.6011, 215.821, g
88.2238, 42.1892, 4.0097, 0.1196, 0.0622, 13.8653, 77.0022, -27.6359, 0.8714, 318.368, g
21.4778, 19.5931, 2.6946, 0.4444, 0.2859, 1.8452, 17.7166, -10.345, 46.0148, 76.736, g
12.9161, 11.1984, 2.1599, 0.7336, 0.4394, 14.5145, -7.7258, -8.2029, 87.3306, 165.809, g
39.7884, 7.4617, 2.2148, 0.5488, 0.2896, -23.5701, -18.5409, 4.3433, 7.5434, 159.751, g
85.1724, 32.5982, 3.5616, 0.2445, 0.1324, 9.0292, 43.3465, 22.3726, 1.778, 350.237, g
95.9193, 24.9227, 3.3052, 0.2273, 0.1458, -26.8653, 58.577, -14.2839, 7.4375, 316.122, g
32.2149, 15.4123, 2.4976, 0.3752, 0.1987, -14.9925, 13.1673, -6.8748, 2.9064, 224.67, g
48.6983, 17.059, 3.0748, 0.2921, 0.1578, 18.5988, 47.726, -11.0697, 4.923, 201.378, g
30.9546, 17.8453, 2.5775, 0.3942, 0.2235, 26.4283, 26.8179, 10.6407, 6.837, 133.58, g
31.7329, 15.9541, 2.8494, 0.3451, 0.2058, 2.5837, -16.8838, -9.8866, 7.755, 152.182, g
22.0361, 15.05, 2.6096, 0.5135, 0.274, -8.6943, -19.1051, -13.1507, 70.9158, 32.8994, g
72.802, 22.0162, 3.2564, 0.1956, 0.0984, 12.3841, 69.1551, 15.2273, 1.068, 227.686, g
17.9896, 10.5798, 2.42, 0.6008, 0.3175, 22.4373, 10.2655, 5.0396, 51.0538, 116.016, g
38.5207, 35.5633, 3.2981, 0.2059, 0.1226, 21.7944, -16.0894, -30.2098, 8.443, 177.756, g
22.3664, 12.5096, 2.5185, 0.4879, 0.3106, -5.9879, -14.1777, 8.7397, 30.245, 237.689, g
28.9061, 13.2796, 2.527, 0.4577, 0.2808, -13.1491, -16.8158, 9.4613, 6.021, 169.915, g
76.6836, 20.1537, 3.0913, 0.2812, 0.1827, -17.9359, 58.5741, 14.9963, 9.064, 314.576, g
29.5497, 16.2657, 2.5911, 0.3385, 0.1782, 37.2182, -13.9248, -11.8548, 9.969, 245.001, g
50.42, 22.455, 2.9085, 0.2877, 0.1488, 8.8663, 41.6986, -16.0409, 4.294, 278.764, g
48.1337, 22.3934, 2.752, 0.2867, 0.1602, 33.335, 26.3135, -17.4034, 14.1339, 264.22, g
21.2266, 7.0072, 2.1055, 0.7059, 0.3804, -23.8636, -11.0435, -6.2892, 24.434, 262.641, g
20.6404, 7.2305, 2.1287, 0.6989, 0.368, -0.8805, 7.2814, -5.9025, 14.933, 160.057, g
19.35, 15.8593, 2.617, 0.4396, 0.2307, -16.4521, -9.2286, -9.9663, 30.37, 128.673, g
20.8971, 12.415, 2.4564, 0.7448, 0.3759, 0.8771, 17.4937, -8.7008, 17.7354, 178.928, g
19.7239, 11.9991, 2.2833, 0.6563, 0.4193, 10.2977, 20.551, 6.8192, 60.3974, 95.4172, g
20.1335, 7.3341, 2.1599, 0.7197, 0.3979, -1.244, 7.6737, 5.4455, 57.56, 147.567, g
42.6599, 16.9325, 2.9564, 0.2609, 0.131, -20.493, 35.7591, -7.951, 9.0373, 237.338, g
53.5834, 29.1608, 3.5705, 0.1608, 0.081, 33.9107, 37.0731, -17.1899, 15.8766, 115.722, g
32.705, 8.2409, 2.3493, 0.519, 0.2841, 15.0278, -10.6992, 9.3324, 5.2825, 224.76, g
17.6289, 10.9416, 2.1875, 0.5519, 0.276, 2.2427, -8.3107, 3.4725, 89.264, 135.31, g
23.9164, 15.7092, 2.6279, 0.4876, 0.2509, -29.023, -19.1267, 13.284, 68.0783, 70.5975, g
77.6007, 23.2756, 2.9795, 0.2442, 0.1232, 13.1897, 62.3527, -11.673, 17.6219, 245.082, g
46.2583, 38.1074, 3.4098, 0.1919, 0.0987, 41.4932, 37.493, 36.4355, 14.769, 124.628, g
31.3716, 16.5288, 2.9952, 0.3387, 0.1704, -8.0811, -20.0178, -2.3113, 4.2561, 174.876, g
20.6824, 7.2216, 2.055, 0.696, 0.3656, -0.7822, 7.0295, -5.9361, 23.4492, 140.246, g
32.7548, 20.0059, 2.8558, 0.3331, 0.1735, 4.8915, -31.9813, -11.4819, 2.2496, 221.213, g
45.9877, 20.5174, 2.8519, 0.2658, 0.1653, 57.5732, 27.8529, -10.0456, 2.967, 186.762, g
21.64, 17.4888, 2.4273, 0.5495, 0.3234, -4.7485, -15.2153, 14.1027, 77.863, 224.446, g
37.9833, 28.9765, 3.5798, 0.2066, 0.107, 22.162, 25.5179, 7.5286, 14.486, 102.869, g
24.7, 10.3209, 2.3988, 0.491, 0.2695, -6.4656, -18.2282, 7.0415, 8.3766, 182.316, g
31.7294, 16.8654, 2.5563, 0.3278, 0.1736, 28.7009, 23.9576, -16.146, 5.534, 107.999, g
68.5755, 24.7781, 3.343, 0.1602, 0.081, 55.3054, 60.022, -15.4216, 9.748, 86.5516, g
20.061, 12.3355, 2.4495, 0.5329, 0.2682, 17.1911, 13.4884, 7.8105, 5.825, 165.157, g
75.3837, 39.6086, 3.5638, 0.1742, 0.1014, 50.8689, 76.7048, 34.1011, 10.522, 216.027, g
48.0913, 21.0416, 2.8231, 0.263, 0.148, 56.5799, 39.477, -16.5649, 3.2173, 243.946, g
30.5778, 16.2932, 2.9358, 0.4046, 0.2301, 15.225, -13.3502, -11.6571, 5.5419, 164.463, g
45.6732, 13.7702, 2.5599, 0.4711, 0.2769, 38.5189, 39.5442, 8.6794, 0.762, 175.781, g
22.0999, 13.2785, 2.5599, 0.5565, 0.3402, 12.7705, 12.8172, 4.2833, 17.6539, 171.036, g
31.0838, 26.4671, 3.1676, 0.3236, 0.1751, -0.5327, 22.7429, 16.4527, 22.6709, 31.7618, g
24.9624, 12.6705, 2.5843, 0.5286, 0.3789, 19.1893, 11.4913, 6.4666, 8.131, 127.428, g
52.4878, 15.4352, 2.6749, 0.3425, 0.2125, 46.3269, 50.526, -10.9669, 26.0436, 233.078, g
37.2503, 32.0912, 3.0158, 0.1803, 0.0931, 34.5199, 9.8693, -12.1823, 21.4977, 14.0229, g
67.414, 20.5669, 2.7973, 0.2504, 0.1252, 59.7928, 49.9465, -15.957, 2.6347, 215.594, g
28.5109, 18.9033, 2.7181, 0.3005, 0.1541, -8.6799, -18.7412, 9.2831, 9.4671, 201.21, g
19.4348, 7.3353, 2.1717, 0.7744, 0.4276, -3.6794, 10.0501, -4.3598, 60.218, 135.999, g
13.0856, 10.2982, 2.2368, 0.7884, 0.513, 12.5878, 6.5421, 9.7166, 77.978, 31.6795, g
32.6126, 15.8183, 2.6048, 0.3354, 0.1925, -28.8594, -23.2837, -8.2173, 2.6807, 209.483, g
15.0229, 12.2192, 2.3201, 0.6651, 0.3517, 0.6888, 0.3851, 5.0592, 46.146, 227.002, g
70.9683, 9.6807, 2.6726, 0.3167, 0.1605, -63.4985, 56.888, -4.0507, 5.1398, 298.695, g
32.7981, 19.0193, 2.73, 0.3557, 0.2207, 24.4236, 16.265, 11.1378, 0.2188, 154.899, g
67.4097, 18.461, 2.9729, 0.1927, 0.1017, -6.5967, 55.0759, -12.1155, 1.797, 227.366, g
81.9748, 33.7368, 3.2961, 0.22, 0.1161, -28.6678, -24.6684, 9.5113, 0.9621, 312.489, g
20.7299, 11.5605, 2.2695, 0.5914, 0.3683, 12.6236, 19.8198, 4.135, 2.8211, 70.2896, g
29.108, 16.6512, 2.635, 0.3708, 0.2074, 20.6134, 15.4043, 4.3751, 17.2551, 188.885, g
19.321, 16.7591, 2.4624, 0.4759, 0.2914, 1.7892, 11.5461, 11.3353, 70.87, 127.306, g
22.7309, 18.9412, 2.4298, 0.3978, 0.2175, 17.4354, -16.9273, 17.5185, 66.851, 148.022, g
28.6893, 19.4822, 2.634, 0.2811, 0.1429, 28.5064, -14.0549, 16.0918, 43.7063, 91.0879, g
12.8337, 11.5004, 2.2292, 0.7316, 0.3805, 15.1577, -5.9048, 11.5261, 9.9252, 124.016, g
91.2612, 29.9126, 3.66, 0.2035, 0.1043, 11.2769, 43.9246, 10.7067, 0.8864, 340.59, g
41.9622, 13.5936, 2.711, 0.2977, 0.1644, -14.5723, 21.1732, -5.5027, 10.3535, 218.411, g
55.6733, 19.326, 3.1896, 0.3321, 0.2039, 41.0557, 52.473, 10.3608, 1.5532, 250.943, g
29.5149, 15.1711, 2.8106, 0.3697, 0.2049, 3.3765, 17.0961, -7.5056, 9.6888, 169.451, g
22.4294, 14.0145, 2.5315, 0.5029, 0.3221, -13.1996, -13.354, 11.6916, 9.239, 169.867, g
38.3229, 31.2785, 3.2961, 0.1992, 0.1145, 4.6628, 21.9823, -27.2385, 7.47, 109.393, g
71.0185, 17.7497, 3.0527, 0.2232, 0.1298, 31.7908, 75.4977, -6.8361, 1.003, 239.627, g
30.9203, 18.9283, 2.8179, 0.2692, 0.1361, 12.1482, 23.322, -10.537, 5.861, 64.2661, g
34.6136, 17.6494, 2.6749, 0.2748, 0.1427, 48.0518, -18.2315, 11.4362, 12.037, 100.664, g
19.4371, 9.0561, 2.2788, 0.6632, 0.45, -19.0207, -15.2036, -3.7914, 16.244, 61.034, g
31.1816, 19.884, 2.7672, 0.3402, 0.1735, 13.1058, 24.1669, -18.1463, 35.4229, 140.242, g
17.2906, 11.1882, 2.1732, 0.557, 0.2919, -0.1805, 3.378, -3.9301, 57.878, 195.248, g
75.3265, 25.881, 3.6141, 0.1743, 0.0937, 30.375, 65.9936, 12.7916, 0.2422, 286.684, g
59.1682, 14.8932, 2.798, 0.2946, 0.1537, -108.977, 51.494, -8.1425, 1.915, 221.458, g
19.605, 7.0065, 2.2707, 0.8097, 0.4316, 20.2043, 13.5906, 4.3033, 20.337, 80.0587, g
