@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
75.5502, 29.2845, 3.5567, 0.2734, 0.1625, 8.599, 53.1994, 13.8984, 3.6374, 339.732, g
44.8602, 14.8309, 2.993, 0.2754, 0.1621, -24.7215, 20.9483, -6.3106, 5.874, 237.141, g
44.6982, 24.4149, 3.0915, 0.1977, 0.1065, 6.9787, 15.1799, 17.3405, 25.5856, 116.027, g
36.8715, 17.2797, 2.8549, 0.3184, 0.1906, 2.5011, 19.8299, -9.8739, 0.8432, 133.207, g
32.3974, 15.682, 2.6946, 0.3899, 0.2515, 10.8371, 19.8756, 12.8018, 20.7311, 188.096, g
78.6393, 16.803, 3.006, 0.212, 0.1119, 95.953, 53.5097, -11.4669, 2.261, 233.27, g
17.0101, 11.2578, 2.3139, 0.568, 0.318, 1.6458, -6.5998, -5.4826, 34.507, 189.774, g
31.8987, 23.787, 2.9462, 0.2377, 0.1375, -32.1377, -9.3855, -13.76, 5.2291, 149.742, g
70.3213, 17.4122, 2.8567, 0.3769, 0.2385, -28.6538, 42.7081, -11.8369, 3.7836, 312.673, g
18.0375, 15.5268, 2.617, 0.5024, 0.2669, 2.902, -9.3529, 8.2196, 72.3693, 208.358, g
66.2708, 21.1399, 3.1064, 0.2333, 0.1209, -35.2954, 60.0875, 16.139, 5.998, 307.171, g
23.5009, 12.6917, 2.3345, 0.5741, 0.3079, 28.183, 8.371, 6.7424, 21.192, 133.585, g
36.9314, 19.4083, 3.0269, 0.3101, 0.1743, 16.9409, 21.2651, -11.2904, 11.458, 166.321, g
34.8464, 17.0481, 2.5237, 0.4701, 0.262, 21.9106, 26.797, 14.1093, 24.113, 185.467, g
13.0035, 10.7911, 2.1089, 0.7549, 0.4786, -13.5147, 5.1007, -8.1224, 11.7248, 95.0795, g
105.339, 12.2392, 2.6243, 0.5226, 0.2815, -71.1146, -52.9658, -7.4399, 5.388, 309.037, g
27.0469, 16.3961, 2.4878, 0.3577, 0.1837, -11.6611, 14.527, -8.0182, 20.818, 176.035, g
83.1677, 17.8399, 2.6933, 0.458, 0.2948, -91.6834, -47.4253, -19.4429, 6.489, 309.142, g
41.908, 25.0351, 3.2388, 0.1714, 0.0943, 4.5669, -16.1454, 9.0716, 2.5359, 163.445, g
91.9014, 31.4596, 3.9038, 0.1293, 0.0661, 96.1117, 80.3934, -23.4441, 2.1455, 283.533, g
98.22, 29.3594, 2.9047, 0.2802, 0.155, -112.694, 61.7125, -24.2858, 8.9889, 250.539, g
13.3791, 9.9131, 2.2393, 0.8184, 0.4986, -12.9121, -7.7106, 11.2857, 0.708, 124.509, g
40.2456, 20.4661, 2.8851, 0.2567, 0.1453, -23.9646, 36.25, -11.7916, 1.706, 131.885, g
88.1093, 20.6028, 2.7589, 0.2718, 0.1542, 56.4569, 72.0646, 5.3155, 8.618, 173.233, g
25.8508, 12.6108, 2.6959, 0.4894, 0.2931, 23.1749, 20.5079, 8.0023, 6.352, 161.345, g
31.0833, 19.6176, 2.6289, 0.3196, 0.1774, 24.7849, -16.4431, 15.2197, 1.041, 154.215, g
32.8576, 15.615, 2.9204, 0.3471, 0.2, 19.5004, 24.0564, 6.1461, 3.5025, 177.552, g
50.0617, 25.5263, 3.4071, 0.2354, 0.1302, 32.5232, 39.7093, -11.1213, 3.6587, 136.557, g
27.2175, 7.037, 2.2405, 0.5805, 0.3247, -11.3626, -12.041, 3.5256, 44.767, 184.494, g
20.1492, 11.4758, 2.301, 0.6, 0.3375, 12.2599, 19.091, -6.173, 35.676, 155.806, g
16.5728, 15.793, 2.5072, 0.5443, 0.3313, 8.6408, -14.1881, 11.3575, 88.0664, 165.33, g
23.7592, 17.5794, 2.49, 0.4822, 0.2443, 5.8651, 23.6746, 13.9072, 9.3392, 84.0178, g
18.1586, 10.7448, 2.4314, 0.6556, 0.3981, 8.6462, -15.9745, -9.0776, 72.273, 237.998, g
73.3171, 23.5811, 3.1877, 0.2214, 0.1133, 74.4307, 73.4946, -14.9511, 2.8894, 204.991, g
29.855, 15.8055, 2.8011, 0.3526, 0.1794, 14.4272, 23.4079, -12.3842, 8.06, 152.801, g
90.5838, 40.4816, 3.4125, 0.2089, 0.105, -91.0433, -46.4003, 25.8974, 4.5116, 391.28, g
18.0642, 10.4007, 2.3655, 0.6293, 0.3341, 21.8701, 10.8837, 5.7515, 71.9141, 141.818, g
24.6852, 16.8385, 2.6821, 0.3867, 0.1965, 18.0093, 10.8386, -12.5505, 7.086, 147.553, g
31.3912, 14.3425, 2.7803, 0.4444, 0.2811, -5.8179, -19.2248, -12.5195, 5.4551, 250.313, g
27.4989, 18.4474, 2.8079, 0.2942, 0.1502, -4.344, 14.4374, -10.4699, 19.0804, 233.578, g
32.002, 22.0948, 2.6149, 0.2718, 0.1566, -19.6795, -25.2602, -10.9333, 19.576, 157.839, g
60.1824, 45.5282, 3.5016, 0.1267, 0.0666, 21.6406, 54.0209, -55.3522, 9.056, 250.69, g
20.3129, 9.3418, 2.2625, 0.612, 0.3197, -25.271, -7.367, -1.8277, 5.5511, 157.327, g
48.8508, 32.4104, 3.0372, 0.2487, 0.1537, 11.3851, 52.4496, -23.5629, 5.328, 113.173, g
83.6276, 29.8467, 3.7147, 0.1416, 0.0753, -82.4063, 61.4144, 15.4813, 0.439, 258.645, g
34.975, 17.6827, 2.8435, 0.2781, 0.1398, 26.673, 15.7114, -7.6168, 27.846, 146.996, g
57.9726, 25.6855, 3.2838, 0.2981, 0.1652, -49.93, 45.7886, 20.1317, 0.023, 280.151, g
22.611, 15.8921, 2.5132, 0.4018, 0.204, 25.5608, 7.0359, -9.1635, 59.5027, 101.814, g
37.4641, 20.2337, 3.0022, 0.2786, 0.1517, -12.552, 10.7198, 14.7785, 6.867, 167.449, g
98.4686, 27.0713, 3.5626, 0.1306, 0.0656, 74.4344, 83.2974, -15.1245, 0.921, 270.988, g
28.9692, 12.7046, 2.5916, 0.3713, 0.1857, 22.422, 19.056, -9.3522, 6.8788, 68.7253, g
52.1899, 14.2675, 2.6201, 0.3477, 0.2098, 47.3795, 37.3314, -8.7793, 3.139, 126.02, g
27.406, 12.0315, 2.5366, 0.4244, 0.2311, 4.3012, 18.2834, 4.7342, 15.928, 249.637, g
31.2945, 14.8097, 2.5993, 0.3547, 0.1849, -3.1284, -16.7027, -9.9743, 1.646, 163.973, g
64.62, 21.5068, 2.9692, 0.4605, 0.2507, 26.438, 45.5527, -13.7209, 0.6186, 356.707, g
34.3559, 15.9664, 2.7927, 0.382, 0.2087, -24.9097, -30.3497, 15.5359, 3.198, 105.392, g
12.855, 11.3739, 2.1123, 0.7259, 0.4208, 14.9591, -8.3363, -8.7452, 4.803, 202.092, g
20.0049, 12.5919, 2.4175, 0.5163, 0.3002, -18.3682, -12.064, 7.1382, 18.6497, 104.611, g
19.9394, 7.0015, 2.1599, 0.7958, 0.4325, 20.468, 13.8313, 4.9394, 31.0284, 186.238, g
28.3129, 13.9681, 2.6637, 0.5119, 0.2918, 23.5462, 25.9408, -3.6015, 8.1316, 238.754, g
20.3675, 10.4812, 2.2304, 0.6118, 0.35, -5.3881, 16.5079, 7.8064, 86.1169, 34.6583, g
48.1834, 20.3629, 3.081, 0.2548, 0.1407, 15.3647, 35.0869, 13.535, 4.4764, 258.15, g
20.8088, 11.7226, 2.3253, 0.5579, 0.2861, 3.0502, -10.5176, -11.1042, 61.51, 161.396, g
51.7479, 24.0639, 2.8045, 0.3765, 0.2251, 32.6171, 42.1082, -23.6063, 11.1895, 269.424, g
17.5379, 10.037, 2.3502, 0.7143, 0.3638, 6.3253, -10.6362, 7.6939, 21.666, 168.314, g
29.0851, 25.0471, 2.8404, 0.2426, 0.1321, 4.0515, 16.2811, 11.5845, 16.727, 185.537, g
15.765, 11.6365, 2.2648, 0.6304, 0.3995, -1.2639, 3.0816, 7.8491, 31.9616, 278.349, g
33.0135, 12.9288, 2.4183, 0.416, 0.2309, -44.1834, 15.9759, 5.7684, 5.177, 226.568, g
77.8551, 47.3813, 3.4034, 0.2082, 0.1045, 0.4826, 50.4368, -37.1945, 10.316, 331.963, g
22.3493, 11.469, 2.5922, 0.5396, 0.3261, -6.4752, -10.0721, -7.5444, 9.2904, 132.145, g
82.3948, 35.6683, 3.5539, 0.1176, 0.0613, -70.8148, 70.989, 20.8649, 0.509, 257.942, g
32.6194, 16.8772, 2.9175, 0.3168, 0.1602, -0.6032, 19.001, -7.8273, 15.634, 152.115, g
22.0892, 11.3512, 2.4526, 0.5503, 0.3122, 10.6048, 19.2467, -5.9711, 7.8401, 163.859, g
100.153, 26.2996, 3.2772, 0.1564, 0.0843, -164.145, 81.4377, -17.8232, 4.7858, 317.884, g
24.2934, 18.7979, 2.5933, 0.4388, 0.2462, 16.3189, 16.3819, 12.9278, 34.356, 141.023, g
27.2607, 17.4652, 2.4778, 0.3727, 0.188, 11.3212, 12.6389, 15.0341, 10.741, 200.478, g
12.7589, 11.615, 2.1538, 0.7228, 0.3754, -15.2792, 6.4392, 11.4076, 18.908, 166.225, g
25.9652, 18.6484, 2.6484, 0.4157, 0.2124, 11.1497, -20.3102, -16.3719, 38.236, 154.766, g
58.3502, 12.9165, 2.7497, 0.331, 0.202, -82.3078, -37.6572, 10.9989, 2.826, 248.444, g
24.1484, 13.8484, 2.3646, 0.4708, 0.2441, 25.5521, 11.9222, 4.9203, 4.458, 258.237, g
49.2259, 17.4264, 2.7631, 0.2968, 0.1579, -5.3737, -28.201, -11.3275, 1.1643, 252.792, g
85.1815, 34.5239, 3.5263, 0.15, 0.0862, 61.8615, 82.1158, -20.363, 3.888, 170.419, g
38.6811, 19.8032, 3.1201, 0.226, 0.1346, 8.0714, 20.0996, 5.3389, 13.3421, 233.669, g
61.9301, 18.9766, 2.9545, 0.1743, 0.0872, 30.7333, -23.7584, -9.3106, 13.4953, 160.14, g
53.0787, 20.6704, 3.1411, 0.2066, 0.1087, -35.8371, 40.2262, -16.3337, 6.81, 147.687, g
55.8382, 27.6972, 3.2788, 0.1521, 0.0771, 15.4211, 36.6586, -7.268, 9.528, 218.432, g
42.1685, 32.0539, 3.2265, 0.1621, 0.0893, -5.8709, 25.6648, 24.3848, 33.8695, 114.013, g
69.7228, 29.4108, 3.4686, 0.1812, 0.0926, -39.9696, 68.3345, 22.2578, 2.0787, 290.624, g
88.7948, 41.5287, 3.7945, 0.1804, 0.0917, 45.624, -50.2002, 23.4388, 1.288, 373.941, g
29.624, 22.561, 2.8506, 0.244, 0.1375, 0.8727, 18.0119, 7.4675, 1.1537, 120.834, g
62.9301, 21.2148, 3.2015, 0.2201, 0.1204, 8.0752, 28.6155, -2.9876, 10.598, 252.088, g
28.0589, 8.254, 2.4448, 0.6104, 0.4075, 27.6969, 23.227, 6.6783, 11.659, 209.914, g
12.7235, 11.629, 2.266, 0.7046, 0.3984, 15.6097, -9.413, -6.6502, 78.9582, 121.175, g
44.0616, 15.8301, 2.8896, 0.285, 0.1657, -13.3295, -32.1363, 7.0214, 4.166, 220.731, g
60.0587, 17.6117, 2.7404, 0.3164, 0.1664, -44.1893, 43.6811, -10.9394, 4.862, 286.406, g
21.3047, 6.9613, 2.0473, 0.7085, 0.3901, 23.5513, 11.6434, -6.331, 82.8039, 245.893, g
17.6375, 10.6916, 2.3096, 0.6176, 0.3211, 21.9276, 10.3016, -5.5929, 26.126, 229.774, g
23.5226, 0.0029, 2.055, 0.7137, 0.3833, 1.3219, -10.0212, 1.0E-4, 67.2339, 197.231, g
48.3689, 21.4332, 3.1074, 0.2351, 0.1339, 54.2967, -23.6248, 14.5762, 6.616, 184.4, g
49.5629, 27.5724, 3.1614, 0.229, 0.1224, 15.1029, 35.1691, 21.4097, 4.158, 271.967, g
32.3364, 14.5867, 2.4793, 0.3582, 0.1973, 20.1292, 24.5732, -11.798, 26.53, 143.245, g
31.8536, 16.0322, 2.5403, 0.3545, 0.183, 14.6651, 25.0272, 9.9029, 17.905, 62.6579, g
88.8964, 25.1039, 3.3585, 0.1599, 0.083, -61.572, 63.5636, 13.3271, 2.5743, 268.116, g
28.741, 15.5464, 2.7067, 0.3654, 0.1876, -15.9815, 14.8964, -8.8782, 2.335, 150.991, g
21.0846, 16.5656, 2.601, 0.4737, 0.302, 27.4684, -9.8819, -7.4203, 3.6007, 158.11, g
31.1134, 21.4521, 2.8745, 0.255, 0.1422, -8.5077, 18.2, 11.4588, 65.437, 50.7078, g
74.5183, 27.013, 3.5529, 0.1414, 0.0785, 74.8848, 60.4785, 15.5787, 0.038, 212.207, g
21.1877, 9.6959, 2.301, 0.66, 0.3675, -20.9777, -18.686, 11.3767, 2.664, 128.666, g
40.9787, 17.3368, 2.8582, 0.341, 0.1823, 38.1097, 39.5081, -9.6327, 16.181, 148.841, g
31.034, 12.874, 2.6474, 0.4257, 0.2196, 9.2704, 24.718, -7.5406, 6.308, 160.135, g
72.6123, 17.7183, 3.0616, 0.2169, 0.1219, 39.028, 59.8838, -15.2778, 6.3019, 234.18, g
27.8833, 18.0692, 2.7255, 0.3819, 0.1985, 6.7361, -21.7496, 10.1515, 32.071, 136.78, g
27.4478, 13.557, 2.382, 0.4315, 0.2552, -17.2792, 15.5032, -6.6386, 40.505, 150.175, g
19.446, 9.6578, 2.2625, 0.6448, 0.429, -5.1442, 14.879, 10.0496, 58.609, 216.976, g
29.6384, 18.1643, 2.7412, 0.2795, 0.1624, -3.4342, 18.1431, -3.8934, 16.691, 108.785, g
89.0973, 27.4427, 3.4193, 0.1664, 0.0981, -70.2297, 64.7778, 19.2681, 1.6024, 270.831, g
100.562, 32.1523, 3.6935, 0.131, 0.0673, -82.7021, 77.721, -19.2221, 2.9569, 316.623, g
12.5216, 11.9389, 2.0394, 0.6941, 0.3607, -16.0524, 8.9284, -10.3294, 25.3912, 193.64, g
32.6727, 13.6009, 2.6853, 0.3695, 0.195, 13.0708, 23.6626, -6.6152, 12.193, 252.294, g
20.324, 11.1694, 2.2878, 0.5928, 0.3325, 19.5851, 19.3642, 10.8134, 54.193, 139.563, g
79.5783, 20.2347, 2.9125, 0.2691, 0.1352, -79.2227, 46.6966, -16.1247, 0.6007, 250.446, g
61.0956, 31.4648, 3.3568, 0.1649, 0.0952, 30.4883, 46.7498, 14.8323, 6.514, 210.412, g
38.0247, 14.7151, 2.4921, 0.4155, 0.2142, 12.2975, 36.0229, -7.1059, 29.1805, 86.961, g
19.516, 12.7389, 2.4354, 0.4991, 0.2697, -1.0413, 9.6528, -8.9162, 85.9912, 145.206, g
52.5594, 16.3333, 2.5826, 0.3791, 0.1922, 31.917, -22.3346, 10.7765, 2.808, 199.095, g
18.2201, 14.3629, 2.4125, 0.5687, 0.3075, 9.146, -16.8703, -6.4355, 85.333, 50.7546, g
76.6071, 38.925, 3.77, 0.1921, 0.0981, 14.4695, 53.5394, -25.9534, 3.7384, 352.186, g
98.8696, 26.9624, 3.5334, 0.2726, 0.177, -14.1871, 46.837, 23.6327, 0.812, 347.069, g
56.9447, 16.0617, 3.0097, 0.31, 0.1814, 55.3072, 45.8419, -3.2855, 5.0681, 175.456, g
78.1358, 32.8478, 3.0054, 0.1827, 0.0943, -141.059, 61.0722, -14.0117, 7.5801, 282.22, g
21.795, 18.957, 2.7396, 0.3679, 0.1922, 5.606, 15.6861, 8.3744, 62.0277, 132.613, g
53.9765, 21.0655, 2.5557, 0.2837, 0.1433, 6.8371, 40.0827, 14.2929, 1.843, 170.195, g
22.5682, 11.5906, 2.4836, 0.578, 0.2939, 12.0458, 20.3054, -3.4093, 35.141, 120.132, g
26.2117, 16.0071, 2.734, 0.3579, 0.2149, 13.1821, 10.5058, -10.3963, 0.9552, 72.8827, g
22.8716, 12.4573, 2.2504, 0.618, 0.368, 16.3718, 15.6523, -9.4009, 3.427, 105.333, g
63.8971, 26.225, 3.38, 0.1588, 0.0915, 46.378, 59.9098, -16.1994, 1.6754, 202.263, g
41.4346, 11.6508, 2.7756, 0.3604, 0.2238, 12.3269, 32.1689, -9.3097, 8.356, 193.48, g
20.6089, 7.1467, 2.1973, 0.7365, 0.3778, 23.2209, 11.468, -5.8253, 36.0741, 129.046, g
12.7261, 11.6556, 2.0473, 0.7175, 0.3812, 15.4734, -7.7999, 10.9133, 63.531, 121.872, g
62.3838, 29.4254, 3.2854, 0.2343, 0.134, 31.2617, 93.7113, -13.9448, 0.094, 79.2501, g
23.719, 18.5691, 2.5179, 0.3612, 0.2049, 10.423, 5.296, 16.4929, 66.36, 148.778, g
23.4616, 14.3598, 2.688, 0.441, 0.2862, 1.8095, 18.0847, 9.0229, 80.8486, 193.354, g
12.9327, 11.1117, 2.0986, 0.7331, 0.4502, 14.2703, -7.4493, -6.7747, 73.437, 191.579, g
19.1573, 16.9044, 2.3334, 0.5568, 0.3782, 21.4123, 8.3021, -11.2506, 11.763, 129.953, g
23.3631, 10.5873, 2.3589, 0.5514, 0.361, 6.5676, 18.8817, 8.5463, 3.5191, 216.965, g
21.9144, 11.9417, 2.4257, 0.4878, 0.2533, 29.7645, -8.3477, 10.925, 22.162, 133.483, g
25.5941, 0.0, 2.1945, 0.7476, 0.4441, 0.0, 0.0, -16.5913, 61.1232, 107.596, g
37.043, 18.0751, 2.8132, 0.3059, 0.1622, -3.2696, -22.6194, 13.5156, 5.3662, 211.163, g
46.0913, 23.0717, 3.1092, 0.2496, 0.1248, 55.5406, 37.6313, 13.4235, 7.9276, 280.058, g
19.9589, 7.3244, 2.1538, 0.7439, 0.4035, -2.5303, 9.5411, -5.2097, 12.9273, 209.314, g
84.9243, 31.0807, 3.3531, 0.29, 0.1758, -16.274, -31.4359, -29.8019, 2.532, 345.583, g
24.4878, 0.0, 2.2683, 0.7601, 0.4879, 22.5608, 19.2194, 0.0, 12.595, 238.295, g
66.9584, 21.5702, 3.2346, 0.1946, 0.1011, -1.1232, 65.049, 9.0345, 6.992, 226.29, g
39.1154, 23.9109, 3.1608, 0.2238, 0.1233, 12.9861, 30.101, 13.9471, 4.253, 118.89, g
29.3567, 16.4765, 2.7796, 0.4037, 0.2301, 17.4037, 20.8865, -12.5669, 7.9947, 213.202, g
33.6616, 25.047, 2.7497, 0.29, 0.1468, 33.4667, 27.0844, -21.6367, 35.279, 173.318, g
83.2555, 52.2707, 3.7106, 0.109, 0.0548, -57.9094, 60.3407, 42.4417, 13.7, 290.409, g
65.7802, 23.6589, 3.3623, 0.1989, 0.101, 62.6751, 66.4296, -6.5952, 0.4845, 182.558, g
42.6295, 18.4729, 2.9474, 0.3781, 0.2049, 38.281, 41.3602, -15.6309, 21.504, 117.701, g
21.7006, 9.4415, 2.2788, 0.6053, 0.3395, -4.379, 16.0281, 10.6172, 8.982, 176.227, g
54.2037, 18.3066, 3.0661, 0.2482, 0.1541, 67.324, 36.0721, 15.647, 2.9912, 264.362, g
25.2665, 16.0019, 2.7627, 0.4059, 0.2219, 13.888, 16.2329, 12.4971, 12.104, 106.048, g
152.254, 27.5316, 2.8166, 0.267, 0.1457, -101.86, -61.9595, -22.2483, 17.072, 232.039, g
78.2479, 27.8127, 3.3982, 0.2758, 0.1677, -3.0318, 44.9303, -8.3688, 3.861, 336.384, g
61.596, 20.4676, 3.3757, 0.1848, 0.0987, 58.0284, 49.7748, -10.6349, 0.488, 213.798, g
21.2481, 9.4189, 2.3263, 0.684, 0.4175, -19.5912, -19.5563, -11.4876, 32.321, 141.393, g
39.9551, 22.8866, 3.2417, 0.2459, 0.1505, 13.6739, 23.7879, 8.4608, 7.511, 134.214, g
27.3537, 20.329, 2.7683, 0.3018, 0.1594, 20.8005, -6.9402, -9.784, 1.824, 97.7648, g
17.2334, 10.6649, 2.3522, 0.6311, 0.3622, 19.9812, 11.4645, 4.4098, 35.7705, 182.733, g
27.9506, 19.63, 2.8149, 0.3262, 0.1708, 14.1589, 14.1282, -13.1226, 18.513, 147.129, g
110.552, 26.6965, 3.4345, 0.2052, 0.1035, -53.2803, 39.1115, -21.5929, 0.0031, 307.387, g
41.67, 18.7448, 2.9012, 0.295, 0.1488, 9.9005, -24.4399, 11.6649, 4.758, 192.377, g
28.8406, 10.3802, 2.404, 0.5089, 0.2978, 3.7736, 22.7713, 7.15, 34.518, 141.221, g
99.7739, 25.7452, 3.5619, 0.1722, 0.1063, -71.8962, 85.6814, 12.2509, 0.447, 289.77, g
12.9053, 11.1999, 2.0986, 0.7251, 0.4422, -14.4873, 7.9081, 5.4565, 47.135, 126.963, g
21.88, 10.4753, 2.3304, 0.5514, 0.2874, -4.0001, 16.7449, 7.699, 7.041, 125.935, g
30.1127, 12.3727, 2.6604, 0.3628, 0.2, 29.2892, 18.7213, 8.6098, 23.856, 202.592, g
31.6027, 16.7217, 2.8215, 0.3213, 0.1667, 19.5225, 9.6838, -8.9988, 2.102, 178.049, g
36.6722, 17.6948, 2.7462, 0.3013, 0.1677, 15.5477, 30.441, 11.0262, 2.1511, 135.317, g
99.9155, 26.0911, 3.4001, 0.1763, 0.1013, -95.2713, 66.7073, -1.5033, 1.5208, 324.054, g
17.9301, 10.1039, 2.3522, 0.6667, 0.3933, 19.5482, 12.795, 5.6509, 83.2347, 242.055, g
42.5007, 16.7314, 3.065, 0.2833, 0.1468, 23.0851, 26.0174, 13.729, 0.292, 205.459, g
29.3304, 13.7039, 2.4362, 0.4432, 0.2326, 1.8658, 27.7342, -3.3089, 19.395, 160.604, g
41.5697, 15.2963, 2.9479, 0.407, 0.2351, 34.8428, 35.7308, -6.2601, 1.109, 143.036, g
83.854, 32.589, 2.7197, 0.3184, 0.1611, 53.7396, 81.9185, 15.8094, 1.2256, 293.199, g
53.1582, 16.1254, 2.9617, 0.2425, 0.1262, -4.5017, -39.7663, 4.0484, 16.39, 178.782, g
76.701, 15.0239, 2.7871, 0.3184, 0.1673, -5.2809, -26.8865, -10.8934, 4.783, 253.844, g
25.4837, 16.0308, 2.6165, 0.4111, 0.243, -9.4206, -5.492, -9.5995, 25.723, 229.144, g
19.6355, 12.3882, 2.5085, 0.5147, 0.2899, -2.3373, 8.4414, 9.9707, 6.3074, 165.483, g
31.1549, 13.4921, 2.7447, 0.4428, 0.2277, 18.7514, 22.0389, -9.3737, 1.5067, 205.165, g
37.0734, 19.0059, 2.9006, 0.2313, 0.1201, 4.5659, 22.914, -9.098, 20.7994, 183.389, g
22.0627, 16.0658, 2.5664, 0.4532, 0.2917, -4.284, -12.3548, -10.7005, 12.0409, 153.505, g
34.9693, 18.383, 2.596, 0.3701, 0.1888, -34.1539, 20.7762, 17.9987, 17.804, 126.901, g
42.2517, 13.7556, 2.7431, 0.4011, 0.2014, 59.0103, 20.6932, -14.7559, 1.924, 167.097, g
35.9534, 31.5107, 3.3495, 0.2482, 0.1241, 20.624, 33.4197, -7.8103, 12.941, 74.4644, g
71.8058, 31.3388, 3.4378, 0.2054, 0.1159, -41.2901, 61.8632, 32.3752, 7.0849, 321.928, g
20.1501, 7.2931, 2.2292, 0.7375, 0.3923, 2.4711, -9.7153, -5.4224, 28.5692, 147.574, g
24.1625, 12.3853, 2.5647, 0.4932, 0.2711, -17.673, -13.8215, 9.4099, 30.306, 239.997, g
22.011, 12.1287, 2.4074, 0.5284, 0.3112, 27.0356, 8.5555, 7.7021, 17.602, 183.082, g
41.0274, 19.2417, 3.1433, 0.2301, 0.1355, -9.0591, -22.5224, 9.471, 11.5205, 201.967, g
34.2036, 20.5097, 2.8373, 0.3055, 0.1535, 24.8678, 16.3435, 19.6332, 4.072, 263.121, g
27.5166, 20.3364, 2.7631, 0.3848, 0.2114, -11.0687, 21.4525, -17.8332, 44.6119, 152.287, g
80.8223, 27.3299, 3.3308, 0.2689, 0.1632, -34.7264, -39.1719, -15.6433, 1.29, 294.867, g
21.7115, 14.966, 2.5966, 0.4734, 0.2823, -9.7678, -11.091, 11.0411, 64.9079, 141.297, g
12.9705, 10.9994, 2.2109, 0.7446, 0.4585, 14.0268, -6.6894, 8.2655, 28.599, 208.315, g
45.9709, 14.3558, 2.4014, 0.369, 0.1845, 28.5473, 17.5377, 10.2088, 30.0391, 184.933, g
92.3969, 32.0819, 3.6056, 0.2118, 0.1154, -1.3479, -15.8949, -20.5296, 2.9756, 340.26, g
36.1792, 23.6883, 3.1297, 0.2025, 0.1027, -21.4756, -7.1112, 9.8583, 18.8627, 89.4831, g
107.402, 28.1038, 3.3481, 0.1521, 0.0873, 96.6456, 110.191, -15.4661, 15.361, 226.943, g
32.1863, 15.9342, 2.5966, 0.4101, 0.2165, -0.2451, 19.1356, 7.6402, 4.803, 130.957, g
26.9695, 17.5606, 2.5192, 0.3661, 0.2012, 4.9367, -22.6928, 14.3344, 22.5206, 209.374, g
36.7954, 12.683, 2.6395, 0.3761, 0.2076, -3.8228, -29.2785, -9.7899, 6.47, 242.667, g
44.6175, 12.9125, 2.9292, 0.3096, 0.1913, 11.4099, 29.1668, 7.3014, 10.913, 257.701, g
42.1574, 18.8897, 2.8979, 0.2985, 0.1537, 31.1444, 34.7037, 15.4835, 3.9947, 198.627, g
32.3988, 21.6611, 2.9874, 0.2851, 0.158, -7.4064, 21.2979, -6.6219, 34.772, 157.905, g
51.115, 18.5114, 2.752, 0.2159, 0.1142, 8.1215, -25.515, -12.2658, 21.9356, 123.759, g
94.5656, 24.9475, 3.1767, 0.2057, 0.1089, 53.6245, 77.9926, 11.0564, 7.7603, 290.482, g
29.0298, 28.6276, 2.9172, 0.3303, 0.1712, 16.4985, -21.5674, 16.1288, 79.5884, 113.506, g
60.4692, 15.6627, 2.8466, 0.3986, 0.2427, -48.2832, 39.4267, -10.8052, 12.857, 290.7, g
26.6497, 18.45, 2.6375, 0.3295, 0.1832, 9.3045, -23.3255, -10.756, 11.7935, 198.647, g
48.3543, 17.1386, 3.0804, 0.2975, 0.1899, 36.4247, 35.0022, -13.894, 6.4053, 252.015, g
93.0962, 39.7987, 3.9481, 0.1128, 0.057, 34.9875, 101.462, -23.8583, 3.5745, 202.092, g
94.4748, 20.942, 2.8035, 0.4151, 0.2288, -54.9409, -40.4334, 10.8375, 3.4604, 275.603, g
114.324, 22.4208, 2.6758, 0.3207, 0.1677, 85.0677, 117.912, -10.2281, 40.2357, 250.253, g
21.407, 6.6989, 2.081, 0.7386, 0.4523, -21.2155, -14.8517, -6.3594, 85.7558, 220.761, g
27.3301, 18.1564, 2.3711, 0.4128, 0.2362, 3.3111, 20.968, 13.5505, 23.2359, 105.775, g
44.5422, 26.3072, 3.0133, 0.1629, 0.082, -18.3504, -14.0598, -10.5406, 67.7603, 98.7475, g
97.2927, 25.5448, 3.4678, 0.157, 0.0812, 79.0117, 81.0806, 18.4005, 9.6868, 264.772, g
93.1864, 28.2204, 2.8503, 0.271, 0.1475, -77.5131, -34.3062, 21.0606, 4.5743, 399.088, g
36.369, 12.5435, 2.7582, 0.2949, 0.1527, 9.6028, 20.7647, -9.3526, 13.7183, 192.223, g
81.2822, 14.8174, 2.5353, 0.3324, 0.1735, -70.4742, -11.6602, -5.1315, 5.648, 268.823, g
100.686, 20.2, 3.2508, 0.2161, 0.1148, 44.4752, 83.4147, -16.1377, 0.667, 278.761, g
20.5862, 7.154, 2.0917, 0.7368, 0.3765, -23.2456, -11.4081, 5.8065, 5.13, 186.44, g
42.6125, 22.9955, 3.0175, 0.2161, 0.1129, 28.7517, 16.5333, -11.5942, 7.055, 238.908, g
