@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
26.826, 16.5478, 2.8119, 0.3639, 0.2074, 12.777, 16.4399, 5.3518, 1.707, 179.808, g
63.4767, 28.9711, 3.3728, 0.1318, 0.0663, 18.5203, 37.3319, 11.5376, 11.8804, 213.129, g
12.9884, 10.72, 2.2055, 0.7477, 0.4891, 13.2726, -4.5371, 4.7611, 26.41, 161.675, g
36.5188, 19.7845, 2.4571, 0.377, 0.1937, -45.5581, -15.5398, -14.7077, 17.6334, 212.519, g
22.3966, 15.2822, 2.4425, 0.4693, 0.2942, 13.8438, 15.2297, 10.5538, 18.996, 118.244, g
21.4824, 12.6292, 2.3253, 0.4444, 0.2293, 28.1533, 11.1342, 9.8983, 35.8283, 71.743, g
31.3719, 23.3887, 3.071, 0.2896, 0.1592, 18.6838, 22.6569, -15.9902, 28.6317, 90.0006, g
17.941, 7.4752, 2.2889, 0.7815, 0.5219, 1.2938, -4.1966, -3.522, 2.105, 105.236, g
23.9257, 15.9532, 2.5065, 0.4019, 0.2072, 13.2554, 11.8988, 11.9046, 24.452, 99.9141, g
25.4438, 16.3217, 2.5605, 0.3769, 0.1884, 29.0955, 19.9386, 10.3872, 17.21, 112.254, g
26.3469, 16.3506, 2.6893, 0.3701, 0.1871, 34.2159, 21.3861, -7.0471, 11.3556, 142.128, g
21.4181, 6.9042, 2.0473, 0.7085, 0.3991, -23.3197, -12.1158, 6.3918, 39.5774, 38.3559, g
77.7161, 30.1417, 3.8886, 0.1406, 0.0711, 44.8366, 63.5847, -23.6233, 1.0204, 261.15, g
38.97, 19.5489, 2.8865, 0.3208, 0.1942, 41.2319, 31.2267, 15.8438, 21.4609, 136.613, g
31.0843, 6.1756, 2.3979, 0.58, 0.314, 37.7332, 13.6314, -2.1975, 28.549, 150.605, g
77.6049, 18.3815, 3.0222, 0.2489, 0.143, -67.0847, 43.3979, 14.5436, 4.328, 263.572, g
29.638, 22.3916, 2.7871, 0.3086, 0.1673, 13.1261, 21.6969, -10.0104, 52.0176, 89.6726, g
68.2371, 16.9432, 2.9101, 0.1993, 0.1125, 41.9837, 13.4506, 10.2918, 4.6306, 149.58, g
51.0702, 18.5098, 2.9521, 0.2848, 0.1703, 19.375, 47.9198, 13.3036, 7.48, 257.949, g
31.4164, 23.2328, 2.8588, 0.2796, 0.1433, 23.94, 15.4061, -14.5521, 4.6173, 180.392, g
31.0316, 15.7052, 2.86, 0.3175, 0.1649, 45.9593, 5.9295, 13.4505, 8.7828, 151.222, g
89.7764, 39.5971, 3.3517, 0.2207, 0.1257, -84.9299, -51.9564, 42.461, 4.3596, 358.216, g
49.4921, 16.7337, 3.0015, 0.298, 0.15, 29.2908, 44.0177, -13.8318, 9.8863, 247.394, g
64.0879, 15.0473, 2.7084, 0.3699, 0.2241, 54.8803, 70.6237, -12.0952, 0.27, 237.162, g
18.1621, 17.0217, 2.4495, 0.4902, 0.2682, -6.2436, 17.1801, -8.8036, 56.812, 206.629, g
17.0685, 11.0829, 2.3674, 0.6051, 0.3326, 3.0182, -8.02, 6.3909, 73.3106, 175.34, g
38.6053, 23.9217, 2.8476, 0.2884, 0.1555, -52.5349, 23.0921, -12.0991, 0.9589, 191.979, g
28.906, 21.6955, 2.6042, 0.3806, 0.2102, -15.2301, -12.7448, 12.2635, 21.497, 100.557, g
19.7759, 9.7122, 2.29, 0.5795, 0.2949, -25.7146, -5.0977, 3.1553, 24.5228, 143.108, g
19.4043, 16.7448, 2.5119, 0.4431, 0.2754, 1.5431, 8.7994, 10.7514, 15.292, 132.134, g
50.5804, 21.5054, 3.1633, 0.2211, 0.1294, 29.9658, 38.2574, 14.0425, 8.1336, 189.547, g
32.6838, 11.6639, 2.7686, 0.4106, 0.2121, 4.3021, 22.4851, -5.603, 7.3877, 212.383, g
52.9275, 18.7925, 3.2695, 0.2522, 0.1315, 26.1708, 41.0892, 9.2702, 3.259, 176.435, g
22.6437, 8.678, 2.2923, 0.6786, 0.3648, 26.6655, 7.5747, 9.1655, 21.399, 206.788, g
58.2229, 23.2399, 3.2429, 0.1852, 0.106, 0.3109, 47.8331, 15.0258, 12.8453, 204.123, g
30.2816, 0.0, 2.1931, 0.6154, 0.3173, 0.0, 0.0, -9.7897, 77.0283, 231.484, g
38.4696, 12.4768, 2.5955, 0.401, 0.2069, 1.9553, 28.4496, -7.6765, 37.3983, 124.769, g
25.2365, 15.0596, 2.4857, 0.4248, 0.2141, 35.4576, 13.7201, 12.1509, 47.1567, 49.225, g
28.1683, 20.5255, 2.8354, 0.3506, 0.2199, -10.6254, -24.683, -10.5382, 13.937, 80.5694, g
37.7923, 19.3567, 3.0402, 0.2999, 0.1572, 23.3922, 36.1859, -13.5979, 8.4288, 235.575, g
76.1338, 10.3505, 2.2175, 0.5758, 0.3, -85.9953, 17.2788, 8.2329, 1.1506, 130.364, g
27.0691, 11.0807, 2.4955, 0.4537, 0.2923, 8.4642, 15.1443, 4.0944, 15.9689, 224.57, g
31.7355, 15.0095, 2.616, 0.3995, 0.2458, -10.8927, 17.559, 12.4594, 3.6204, 176.033, g
61.4663, 23.9183, 3.1552, 0.1728, 0.0906, 102.504, 30.6895, 18.6116, 2.742, 210.862, g
146.654, 22.0517, 3.0185, 0.1687, 0.0858, 121.24, 134.783, -15.8498, 8.201, 259.954, g
47.5445, 16.8228, 2.8152, 0.3244, 0.189, 14.0728, 35.4231, -9.8911, 10.21, 209.649, g
93.0951, 19.9461, 2.9345, 0.3047, 0.1878, 1.1037, 72.7092, -24.2614, 1.18, 362.781, g
17.9872, 10.8106, 2.3054, 0.5248, 0.2698, -0.7882, 6.1115, -3.3512, 7.3429, 235.016, g
50.9972, 11.5078, 2.3997, 0.4462, 0.2649, -32.3977, -26.2585, 3.1136, 1.2785, 175.448, g
47.027, 17.9904, 2.641, 0.3406, 0.1771, 59.4194, -19.5435, -12.2521, 0.5398, 196.901, g
20.1279, 5.8291, 2.2707, 0.8257, 0.6139, 14.7993, 19.3008, -5.8138, 0.351, 197.262, g
30.9444, 23.0933, 2.7404, 0.3145, 0.1682, 15.6732, 20.9811, -18.097, 23.9855, 92.8759, g
117.034, 21.5379, 2.7181, 0.3904, 0.2268, -113.579, -64.139, -11.8532, 2.594, 328.773, g
56.0798, 23.2976, 3.2848, 0.1889, 0.1067, 44.6431, 53.4382, -14.2908, 3.3089, 211.55, g
54.5124, 19.5018, 2.9509, 0.2531, 0.145, 32.9563, -32.1282, -14.6519, 1.7074, 212.902, g
28.5, 14.5305, 2.73, 0.3706, 0.1927, 27.8753, 23.2323, 9.5886, 1.702, 135.178, g
42.9026, 19.7604, 2.955, 0.2607, 0.1514, -2.7236, -17.8472, 11.9466, 9.3727, 222.587, g
33.1479, 17.6144, 2.679, 0.2785, 0.1476, -57.7771, 22.0442, 15.0057, 5.5823, 159.189, g
26.6038, 18.6558, 2.7582, 0.3124, 0.1702, -16.1551, -6.9082, -4.9362, 68.2129, 53.7854, g
44.7062, 23.1218, 3.0978, 0.1741, 0.0874, -8.3978, 38.3811, -11.9017, 15.9683, 224.221, g
35.8286, 16.8952, 2.8802, 0.307, 0.1746, 38.7674, 17.2509, 11.3048, 0.472, 234.868, g
40.0059, 18.2218, 2.9101, 0.278, 0.1691, 22.4953, 15.8917, -2.6572, 4.611, 201.515, g
61.3563, 19.4228, 2.9373, 0.2865, 0.1473, 5.263, -44.503, -12.1258, 3.776, 240.085, g
21.8884, 6.7399, 2.0986, 0.7171, 0.4024, -23.7924, -11.7222, -6.6181, 15.8008, 136.545, g
74.7378, 19.2336, 3.0934, 0.2452, 0.1367, 73.6665, 75.3194, -11.1982, 4.5935, 211.81, g
34.8917, 19.5163, 2.6875, 0.4086, 0.2228, 38.9418, -24.1026, 4.0194, 8.572, 146.936, g
20.9486, 20.5217, 2.7067, 0.3674, 0.1955, 19.9519, 14.7196, 11.3278, 46.2761, 155.721, g
40.9586, 17.5945, 2.7955, 0.2802, 0.1817, -7.9106, 21.8974, -8.4883, 2.9065, 171.955, g
23.7382, 12.6284, 2.4023, 0.5267, 0.2911, -26.1067, -14.0198, 5.1836, 15.634, 152.442, g
51.0301, 28.9634, 3.084, 0.1665, 0.0861, 40.3918, 32.979, 25.4067, 3.905, 171.15, g
59.996, 19.7337, 2.9248, 0.258, 0.1397, 22.8397, 55.9957, 10.4966, 7.8247, 257.096, g
47.4846, 23.3882, 2.9385, 0.2154, 0.11, 76.1369, -32.53, 11.4219, 3.0261, 224.298, g
33.8791, 13.7651, 2.7649, 0.3127, 0.1607, 35.146, -24.8968, -5.8808, 1.085, 222.346, g
16.5285, 10.999, 2.3692, 0.6581, 0.3996, -3.3234, 6.3665, -8.1195, 11.404, 131.501, g
89.5539, 21.234, 3.2913, 0.2178, 0.1153, 66.4239, 65.6445, -13.1869, 0.1015, 300.69, g
92.5755, 16.042, 2.7679, 0.3481, 0.2346, -147.994, 76.9637, -8.8445, 0.5051, 237.756, g
22.0215, 10.9569, 2.5257, 0.5484, 0.3592, 2.5675, 19.0496, 8.5085, 55.6963, 70.7783, g
28.8255, 16.7964, 2.6642, 0.3402, 0.1701, 3.6149, -18.208, 9.8634, 2.4949, 213.169, g
40.2265, 20.0005, 2.8038, 0.2294, 0.117, 3.1403, 28.0751, -15.3392, 17.067, 136.668, g
21.6457, 12.6951, 2.4005, 0.4573, 0.2366, -29.5819, 6.9841, 8.7935, 30.9668, 204.558, g
12.7309, 11.6572, 2.0774, 0.7197, 0.3724, 15.309, -6.4504, -11.3955, 36.458, 190.893, g
30.4651, 14.0872, 2.6693, 0.3276, 0.166, 19.3865, 16.7718, -10.2249, 5.4091, 214.258, g
24.5623, 0.0, 2.1414, 0.7365, 0.4368, 24.8016, 16.9511, 0.0, 77.6551, 186.17, g
35.0575, 19.9323, 2.8876, 0.2876, 0.1483, 29.6089, 30.2589, 5.0611, 1.273, 187.037, g
18.1252, 15.5685, 2.5441, 0.5171, 0.3443, 1.1429, -10.4469, 10.0694, 36.6853, 190.777, g
13.0419, 10.829, 2.1477, 0.7616, 0.4662, -13.7597, 4.9355, -9.777, 23.3048, 224.687, g
21.1055, 15.1309, 2.5623, 0.4301, 0.237, 22.312, 10.7439, 9.3678, 34.1165, 114.058, g
20.985, 7.0479, 2.07, 0.7234, 0.3872, 23.2778, 11.7704, 6.1203, 45.312, 149.399, g
47.371, 12.4404, 2.6585, 0.3425, 0.1811, 28.8176, 32.9627, 5.8394, 3.4872, 186.742, g
105.335, 20.2287, 3.0726, 0.319, 0.2043, -33.8483, -65.466, -17.6755, 1.8752, 296.758, g
27.9835, 25.1852, 2.8182, 0.2964, 0.1588, -7.6944, -18.7768, 12.6197, 31.247, 188.174, g
26.3101, 12.0873, 2.4843, 0.5574, 0.3066, 22.49, 23.7883, 9.4817, 14.572, 206.077, g
29.6151, 20.0728, 2.9058, 0.3155, 0.182, 13.0041, -21.6409, 11.243, 41.9658, 74.633, g
45.9965, 24.8466, 3.1707, 0.1978, 0.1077, 36.9478, 31.616, 11.2067, 9.911, 115.887, g
30.5605, 15.7773, 2.4487, 0.427, 0.2438, 0.5383, 23.9239, -6.0726, 0.732, 166.646, g
25.4589, 13.0288, 2.3314, 0.5175, 0.3147, -8.2082, -13.0703, -12.8604, 14.963, 111.538, g
90.3407, 32.6386, 3.5998, 0.1131, 0.0594, 17.8072, 69.5388, -22.523, 4.7264, 256.773, g
58.8125, 20.0974, 3.2, 0.2353, 0.124, -94.0913, 51.2483, -15.1387, 7.244, 236.621, g
40.7123, 23.1087, 3.0374, 0.2734, 0.1803, 24.955, 27.1432, 16.2558, 16.5465, 130.289, g
39.4323, 19.5409, 2.7547, 0.248, 0.131, -28.116, 21.8879, 14.4097, 3.7246, 138.428, g
13.1234, 9.9102, 2.1917, 0.8103, 0.537, 11.9726, 8.2394, -10.2116, 9.046, 41.3399, g
42.8176, 17.1172, 2.9474, 0.2743, 0.1891, 31.9148, 31.5061, -6.1019, 1.9292, 139.977, g
60.7647, 16.9221, 2.8998, 0.2481, 0.153, -2.8043, -38.8922, 11.2894, 1.649, 179.607, g
87.2434, 57.1764, 4.2324, 0.0644, 0.0325, -19.7314, 78.2619, 62.2262, 3.825, 220.726, g
20.8538, 12.6652, 2.5112, 0.4438, 0.2265, -27.9496, -10.3891, 9.6219, 14.2807, 171.262, g
17.7902, 12.6191, 2.4191, 0.6095, 0.3219, -4.0808, 12.5291, 6.4772, 46.2304, 160.552, g
31.7766, 17.3408, 2.5428, 0.3553, 0.1877, -26.038, -8.6966, -11.0265, 7.7165, 210.361, g
70.5067, 21.9276, 3.4431, 0.1997, 0.1011, 65.321, 64.9085, -13.5131, 5.4805, 196.073, g
18.5161, 7.2786, 2.2055, 0.8162, 0.4704, -5.0046, 9.3048, -3.1974, 6.561, 102.124, g
54.1887, 19.8522, 2.8615, 0.3067, 0.1602, 3.2851, 49.1292, -17.7546, 13.905, 215.08, g
20.0987, 7.261, 2.1287, 0.7509, 0.3903, -3.3363, 10.7235, -5.3261, 34.9882, 242.244, g
20.7715, 7.2029, 2.0394, 0.6849, 0.3607, -0.2698, 4.9762, -6.006, 33.313, 154.818, g
15.1849, 12.0951, 2.3962, 0.6506, 0.3353, -2.4163, 3.6559, 4.1743, 49.197, 197.166, g
31.3662, 15.6784, 2.688, 0.3877, 0.2328, 8.6684, 25.3387, -7.7915, 9.4083, 203.315, g
50.183, 22.5997, 2.8707, 0.2734, 0.138, -1.5415, 19.0335, -14.8383, 23.816, 269.603, g
35.4335, 17.1768, 2.7566, 0.3713, 0.218, 6.1006, 29.8459, 12.9883, 25.724, 157.738, g
37.4814, 17.5395, 2.8899, 0.241, 0.1231, 32.9753, 20.1676, 3.9457, 3.5686, 162.66, g
34.2778, 17.2361, 2.6289, 0.3243, 0.1798, -51.7938, 12.2221, -9.7122, 42.686, 179.12, g
82.4473, 35.7308, 2.9204, 0.3195, 0.1988, -15.1066, -61.9555, 35.4822, 7.6504, 326.658, g
113.51, 21.8235, 3.0842, 0.271, 0.1487, 95.7634, 84.9624, 12.6704, 4.016, 293.09, g
23.9026, 17.8605, 2.4955, 0.3834, 0.1933, 11.0952, 18.7668, -17.4396, 63.4582, 132.013, g
61.661, 31.9965, 3.3249, 0.2097, 0.1247, -45.3862, 39.3886, -12.5901, 2.249, 284.313, g
38.2386, 15.0661, 2.7443, 0.2919, 0.1577, 14.7864, -24.8104, 12.2243, 1.639, 211.502, g
42.8589, 13.5471, 2.7011, 0.2706, 0.1463, -2.0879, 33.3786, -8.3602, 1.79, 224.483, g
25.0001, 9.2853, 2.5017, 0.6173, 0.4425, 22.2638, 24.787, -7.6555, 12.1487, 217.988, g
67.3022, 14.3018, 3.0689, 0.3413, 0.1856, 6.7963, 69.8929, -6.649, 2.319, 164.624, g
24.9267, 19.7049, 2.8189, 0.2929, 0.148, 6.4374, -10.8226, -5.3013, 35.902, 69.1739, g
27.5777, 13.2467, 2.5746, 0.4447, 0.2623, -13.3227, -8.8075, -5.4211, 23.359, 197.143, g
52.1302, 21.3653, 2.8808, 0.2697, 0.1428, 11.3057, 41.292, 7.9555, 1.8987, 249.539, g
25.636, 17.0778, 2.4757, 0.4548, 0.2659, -17.0515, 15.8265, -15.917, 36.759, 97.3621, g
86.6511, 27.9408, 3.1097, 0.195, 0.1037, 85.7096, 86.7671, -16.7682, 6.2315, 271.191, g
19.9188, 12.9088, 2.4257, 0.5178, 0.272, -11.5023, -6.7813, 5.8997, 61.162, 155.463, g
23.0461, 17.4599, 2.6149, 0.4078, 0.2075, -7.6848, -6.6192, -5.7936, 79.507, 110.69, g
24.8616, 12.2989, 2.617, 0.4324, 0.221, 34.5093, 8.0585, 9.0506, 1.6899, 93.9946, g
27.0457, 16.1282, 2.57, 0.3795, 0.1925, -5.016, -22.8231, -13.1377, 12.744, 141.14, g
77.2773, 11.802, 2.4502, 0.3936, 0.1968, 53.5782, 72.4678, 10.9367, 5.475, 161.942, g
26.6593, 14.3903, 2.5676, 0.4384, 0.2368, -21.7042, 11.6823, 1.5741, 3.0264, 145.392, g
113.586, 39.6099, 4.109, 0.0904, 0.0461, -16.338, 88.906, 22.17, 0.347, 321.642, g
65.9154, 26.1476, 3.5573, 0.1688, 0.0896, 20.9779, 64.6643, -19.6683, 3.5743, 177.199, g
27.3546, 11.1653, 2.5112, 0.4838, 0.2481, 27.9395, 22.5302, -6.9337, 13.6063, 181.7, g
79.5431, 24.9919, 2.989, 0.2051, 0.1144, -86.903, -34.6403, -11.054, 3.7844, 183.254, g
25.738, 7.1952, 2.2648, 0.6576, 0.4266, -10.3428, -11.6935, 4.034, 39.52, 202.976, g
18.5085, 11.5876, 2.3979, 0.68, 0.414, 11.9813, 18.8142, -8.4055, 85.9662, 185.613, g
64.0853, 22.7464, 2.8439, 0.3754, 0.197, -22.1371, 20.8948, -22.658, 3.2072, 338.012, g
26.8476, 10.3028, 2.4935, 0.5201, 0.2713, 30.7145, 22.9917, 6.7528, 1.445, 138.6, g
36.0479, 21.7253, 2.9109, 0.3045, 0.1737, 27.4456, 18.4223, -15.2036, 9.72, 129.326, g
79.1583, 24.6871, 3.3296, 0.1423, 0.0719, 89.5089, 71.2373, 17.0785, 13.056, 209.028, g
35.0029, 13.3978, 2.5139, 0.3583, 0.2129, 8.9336, -17.7039, 8.3655, 26.464, 148.132, g
28.0265, 21.1806, 2.7222, 0.3261, 0.1678, 33.2502, 18.0988, 12.5402, 6.0783, 137.457, g
31.1508, 18.4083, 2.7284, 0.3364, 0.1916, 19.1829, -16.8998, 8.7123, 5.1365, 243.468, g
22.9939, 16.6018, 2.6889, 0.4483, 0.2446, 24.6365, -16.5169, 13.453, 50.697, 30.6356, g
13.1598, 10.4453, 2.1414, 0.787, 0.4874, 13.1831, 5.6563, -10.5963, 34.5856, 179.096, g
74.5996, 18.6462, 3.0058, 0.2585, 0.1505, -129.214, 59.7841, 13.0292, 2.591, 231.935, g
28.5416, 15.7541, 2.7135, 0.4487, 0.2408, -20.0201, -26.8414, -14.5744, 17.9519, 143.426, g
70.3028, 26.3295, 2.9566, 0.2044, 0.1033, 66.2029, 41.2638, -9.7278, 6.0446, 222.422, g
27.3592, 6.8908, 2.2253, 0.6012, 0.3601, 8.3503, 17.4007, -4.1033, 51.723, 198.511, g
28.2831, 19.2789, 2.5502, 0.5408, 0.2972, 28.8722, 21.3541, -15.6616, 45.8856, 160.503, g
95.3347, 27.2076, 3.49, 0.1641, 0.0872, 84.3962, 87.3563, -9.6845, 4.016, 222.414, g
88.9928, 37.5409, 3.8119, 0.1587, 0.0816, 51.2458, 62.8112, -17.7679, 3.963, 354.993, g
20.6678, 10.0102, 2.301, 0.595, 0.3625, -5.0729, 16.1354, -10.0029, 1.0704, 102.918, g
39.6048, 28.1931, 3.3446, 0.2108, 0.1255, 14.9919, 32.8523, -17.8879, 12.0607, 121.061, g
38.9533, 13.99, 2.6762, 0.3224, 0.1633, 13.374, 29.4408, 10.8909, 3.316, 210.401, g
98.6964, 31.8628, 3.1816, 0.1685, 0.0899, -71.5992, -42.7278, 29.2369, 3.6338, 290.648, g
18.25, 15.333, 2.3434, 0.5125, 0.3016, -7.7452, 16.7866, 8.702, 68.708, 207.648, g
26.9079, 11.3487, 2.3355, 0.5035, 0.2656, -23.2516, 12.3089, -11.0073, 34.9219, 167.894, g
24.7808, 16.3039, 2.5938, 0.4586, 0.2739, 19.5027, 25.049, -10.7515, 10.7326, 138.149, g
43.48, 8.6907, 2.5347, 0.3971, 0.2117, 42.5859, -22.1743, -5.9437, 1.701, 180.013, g
40.5429, 19.4073, 3.3382, 0.2369, 0.1269, 29.1908, 27.0567, -7.1243, 10.0643, 195.603, g
23.7968, 12.5196, 2.5403, 0.4409, 0.2493, -17.4553, -15.0968, -7.7301, 4.534, 161.05, g
35.5578, 7.6307, 2.3608, 0.5229, 0.3159, -28.4409, -25.8171, 7.9966, 31.498, 181.84, g
73.0436, 28.8003, 3.6143, 0.1172, 0.0633, 42.1409, 60.5361, 16.2279, 1.611, 223.916, g
25.1239, 12.2252, 2.4091, 0.5419, 0.3177, 15.0, 10.9236, -11.8951, 22.232, 165.169, g
51.6247, 20.0969, 3.089, 0.391, 0.2456, -42.7667, -15.5983, -17.8777, 8.0796, 285.741, g
87.5091, 31.9534, 3.2285, 0.1997, 0.1191, -15.5371, 44.8852, 18.8937, 10.732, 310.703, g
27.3752, 20.817, 2.9393, 0.2956, 0.1558, 31.4115, 19.7221, 9.9661, 7.598, 60.4153, g
65.0794, 29.453, 3.307, 0.183, 0.093, -14.4957, -33.6173, -20.5888, 2.7999, 252.383, g
83.8233, 33.119, 3.3621, 0.2971, 0.1592, 47.0465, -58.7451, 9.3165, 3.155, 388.657, g
35.8767, 20.4244, 2.8558, 0.2495, 0.1415, 22.65, 25.2081, 6.8881, 3.348, 129.844, g
17.5918, 10.6484, 2.3729, 0.6229, 0.3369, -21.2632, -10.8721, 5.2913, 20.982, 225.741, g
38.5118, 25.0634, 3.1612, 0.2063, 0.1073, 34.9188, 20.7481, -13.8634, 3.7331, 124.615, g
22.6483, 0.0056, 2.2, 0.8139, 0.4574, 21.8613, 17.9032, 0.0, 0.0, 111.861, g
78.4363, 23.4979, 3.5105, 0.2473, 0.1736, -52.3365, 43.3518, -12.1062, 0.26, 288.838, g
44.903, 20.0392, 3.1555, 0.2412, 0.1451, 6.1555, 26.7131, -7.4629, 9.599, 239.209, g
19.7624, 16.0047, 2.5079, 0.4379, 0.2252, -1.3908, 11.6213, -6.6365, 10.3482, 147.232, g
77.8674, 21.9908, 3.3466, 0.1751, 0.0939, 40.0997, 73.206, 13.3796, 2.451, 220.065, g
57.4673, 21.3318, 3.2991, 0.2069, 0.1077, 35.3189, 42.7747, 9.0658, 4.5769, 261.859, g
28.7399, 6.2873, 2.3139, 0.6456, 0.4102, 29.3165, 21.5648, -4.4403, 19.7509, 177.942, g
18.9739, 7.306, 2.2214, 0.7988, 0.4474, 4.5969, -10.0317, 2.913, 28.1521, 97.6625, g
35.6385, 15.6583, 2.8722, 0.3195, 0.2007, 29.2838, 24.4401, 5.8585, 20.924, 60.418, g
17.4468, 11.0266, 2.2068, 0.5466, 0.2764, -23.5603, -8.3904, -0.2059, 56.1897, 144.424, g
109.359, 43.761, 4.286, 0.0733, 0.0378, 97.1079, 85.7857, 21.439, 0.0591, 293.621, g
17.4019, 10.6538, 2.3802, 0.6458, 0.3354, 21.1552, 10.6136, 6.3235, 32.9032, 184.826, g
23.2142, 18.087, 2.4191, 0.3276, 0.1657, -11.5238, 7.7459, -15.0106, 47.2791, 99.5487, g
19.3057, 13.0677, 2.4764, 0.5876, 0.3556, 6.0243, -16.0067, -2.972, 89.3334, 155.394, g
43.8485, 15.3149, 2.6613, 0.362, 0.2454, 19.1025, 32.0309, 9.3811, 9.1753, 109.133, g
73.0124, 26.0763, 3.5765, 0.1639, 0.0929, 35.2631, 71.2318, 19.3129, 8.1473, 203.565, g
43.3462, 19.7439, 2.8546, 0.2362, 0.1307, -83.7456, 34.118, -11.9384, 2.039, 257.543, g
70.3003, 25.9827, 3.7191, 0.195, 0.1112, 45.7945, 76.1355, 17.9328, 0.519, 262.125, g
18.4261, 10.3567, 2.2304, 0.6, 0.3029, -23.5587, -9.3884, 5.5536, 37.882, 236.636, g
21.2705, 15.2831, 2.4314, 0.437, 0.2241, 25.7573, 6.2083, -9.9355, 54.769, 45.1365, g
38.4451, 14.0055, 2.5459, 0.293, 0.1835, -0.4145, 8.1759, 5.3335, 7.8286, 196.255, g
25.43, 9.634, 2.3086, 0.5209, 0.3022, -12.167, 14.0487, 5.0071, 70.247, 107.393, g
47.1228, 13.6892, 2.5993, 0.3799, 0.2201, 43.32, 21.3999, 9.4046, 13.464, 129.532, g
22.4091, 6.5297, 2.1569, 0.7456, 0.3937, -24.9279, -9.4822, 6.7907, 34.606, 220.911, g
44.3994, 19.0966, 3.1239, 0.291, 0.1568, 38.1653, 33.7283, 10.7433, 5.818, 218.792, g
28.5181, 15.5266, 2.6186, 0.3995, 0.213, -4.1106, 20.4938, -10.6044, 15.767, 235.788, g
45.9156, 17.6895, 3.0269, 0.2218, 0.1114, 16.6237, -31.5821, 7.998, 6.3431, 198.699, g
36.1804, 20.2488, 2.8814, 0.2838, 0.1689, -1.7501, 20.7803, 10.541, 22.233, 27.895, g
62.716, 24.2106, 3.2374, 0.1887, 0.1132, 21.9411, 50.1951, -16.3679, 11.196, 102.006, g
44.8497, 18.4744, 2.9863, 0.2054, 0.1078, -15.6975, -15.9804, -4.3948, 11.1617, 181.296, g
21.2876, 11.4904, 2.4771, 0.6167, 0.4117, -13.26, -20.5012, -8.1759, 14.948, 186.382, g
30.8978, 13.8836, 2.8488, 0.4391, 0.2812, 14.261, 29.9884, -6.0247, 14.4319, 63.7038, g
81.823, 25.5658, 2.8069, 0.2855, 0.149, 99.1326, 63.9205, 14.3195, 12.441, 250.153, g
32.5176, 21.9844, 2.9814, 0.262, 0.1644, -7.4439, -18.7595, -16.7651, 10.0602, 122.95, g
38.2907, 33.7175, 2.9747, 0.2046, 0.1139, -13.5468, -38.2617, -18.3794, 83.6828, 156.651, g
21.5926, 12.1154, 2.4338, 0.5193, 0.2744, -28.9153, 9.924, 7.1984, 3.6518, 108.756, g
102.363, 37.04, 3.9079, 0.1534, 0.0855, -44.7317, -47.7757, -18.5045, 0.709, 341.038, g
21.8918, 6.6859, 2.2776, 0.723, 0.4195, 23.0746, 12.9135, 6.6104, 1.5218, 75.0411, g
12.6451, 11.7799, 2.0881, 0.7102, 0.3633, -15.3579, 6.3034, -11.363, 61.0, 134.474, g
23.8641, 22.2821, 2.7336, 0.3546, 0.193, 26.6777, 20.5925, 15.1969, 39.8008, 136.096, g
69.7555, 21.177, 3.0481, 0.2014, 0.107, -127.434, 47.4128, 13.573, 4.179, 203.56, g
91.3656, 37.4008, 3.7978, 0.1461, 0.0872, -48.966, 61.018, 28.0906, 1.304, 280.941, g
33.0671, 22.189, 2.6924, 0.335, 0.1756, 16.1518, 29.0082, 20.4612, 8.8093, 199.272, g
66.829, 33.2279, 3.4897, 0.2629, 0.1384, 1.1451, 48.8973, 14.8388, 2.69, 331.581, g
68.4755, 27.1914, 3.2319, 0.2785, 0.1914, -38.2745, 50.6974, 18.5932, 6.673, 291.903, g
38.3309, 20.8336, 2.946, 0.2492, 0.1421, -11.0891, 20.8178, -12.7723, 69.7546, 107.047, g
13.0635, 10.9843, 2.1055, 0.7608, 0.4353, -14.3582, 5.3086, -11.0148, 63.3618, 74.5681, g
45.4444, 11.349, 2.7332, 0.3937, 0.2486, 9.2073, 34.8387, 8.2332, 5.059, 205.448, g
117.879, 18.6235, 2.8146, 0.2851, 0.1709, 45.097, 133.877, -5.0068, 3.408, 227.08, g
23.4048, 15.839, 2.4564, 0.4895, 0.278, 10.4208, 17.4069, 14.7473, 48.901, 198.631, g
13.3663, 8.0592, 2.4241, 0.8889, 0.6045, 10.4752, 11.1805, -10.6035, 5.787, 130.23, g
22.7982, 18.0663, 2.5717, 0.4879, 0.2748, 7.2067, -13.8599, -6.2713, 10.6855, 117.355, g
83.1274, 31.9012, 3.6883, 0.1736, 0.1055, 88.4984, 75.1592, -4.7056, 0.6755, 275.836, g
