@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
30.5117, 11.0617, 2.4014, 0.4484, 0.2282, -46.0453, 20.1266, -9.5436, 56.063, 44.5039, g
21.1504, 10.6335, 2.281, 0.5812, 0.2958, 22.0334, 18.4466, -10.5705, 22.674, 132.148, g
29.8389, 14.5906, 2.6503, 0.4116, 0.2584, -17.4478, 10.6311, 9.7966, 3.7372, 238.473, g
33.9295, 12.1658, 2.5296, 0.3929, 0.2378, 44.5229, 20.1583, -8.8548, 11.448, 73.3097, g
39.018, 16.3085, 2.749, 0.2816, 0.1471, 49.0054, -26.2935, -12.9746, 0.783, 178.978, g
55.9732, 14.3168, 2.7202, 0.3048, 0.159, -90.4592, 24.4704, -11.9677, 8.528, 251.922, g
48.2002, 25.6478, 2.76, 0.3527, 0.1972, -60.6256, 22.5389, 19.6924, 26.8176, 301.244, g
30.7144, 21.3005, 3.1342, 0.2988, 0.1854, 2.1477, 18.5775, -7.9586, 25.431, 55.8725, g
38.8055, 20.8356, 3.0611, 0.2632, 0.1525, -8.1288, -17.7058, -13.962, 5.344, 170.349, g
25.4758, 16.9708, 2.7789, 0.371, 0.2055, 28.7346, 15.7739, -12.1401, 1.0915, 195.541, g
26.4516, 1.0E-4, 2.2443, 0.7977, 0.4701, -1.0E-4, -1.0E-4, -17.3272, 81.2738, 171.256, g
59.3081, 11.0487, 2.6906, 0.3751, 0.1988, 62.4271, 54.3362, 3.4649, 3.037, 228.843, g
23.4405, 12.4016, 2.7059, 0.4902, 0.249, 17.3864, 17.003, -6.9224, 34.4836, 153.35, g
86.2691, 27.2268, 3.5583, 0.1883, 0.1124, 47.5038, 99.861, 20.0395, 4.8363, 263.009, g
40.197, 23.2498, 2.7352, 0.2833, 0.172, 19.5691, 42.3323, -16.5679, 8.6032, 77.47, g
21.8627, 9.4429, 2.29, 0.5897, 0.341, -2.8708, 14.9846, 10.2016, 65.5458, 103.146, g
25.2616, 9.9929, 2.6227, 0.5149, 0.2658, 30.6027, 20.389, 7.405, 23.966, 253.297, g
60.2834, 20.7085, 2.96, 0.2412, 0.1255, -70.8037, 48.8328, -14.352, 0.7044, 269.191, g
19.9724, 9.5513, 2.2175, 0.5939, 0.3242, -24.564, -9.0509, 2.64, 40.808, 207.526, g
24.3793, 11.7661, 2.6053, 0.5534, 0.299, -4.2551, -15.4944, -8.992, 5.4222, 240.808, g
31.9031, 23.5254, 2.8146, 0.259, 0.1341, -26.3318, -17.8449, 13.4901, 42.0116, 113.319, g
50.9098, 21.7903, 3.476, 0.2069, 0.1051, -9.7378, 30.1218, 14.1587, 7.0487, 199.564, g
12.6721, 11.7224, 2.081, 0.7054, 0.3859, 15.8008, -9.3284, -8.9896, 74.518, 151.218, g
13.0354, 10.9215, 2.2028, 0.7586, 0.4545, -14.0194, 5.5664, -10.1252, 36.275, 154.261, g
46.0246, 15.4662, 2.9368, 0.3239, 0.1718, 37.7466, 35.6382, -7.7421, 3.595, 196.879, g
25.235, 18.4821, 2.7181, 0.312, 0.1751, -16.0094, 13.1416, -9.525, 76.696, 108.103, g
58.4033, 22.1844, 2.9204, 0.2679, 0.1592, -31.6855, 45.0145, -5.0712, 13.659, 230.615, g
87.3797, 25.1646, 3.516, 0.2115, 0.1272, -20.6676, 69.6443, -10.2593, 0.9488, 318.67, g
25.397, 14.7328, 2.2683, 0.4636, 0.2453, -11.5277, -14.0867, -12.6571, 45.87, 85.0188, g
22.5236, 16.722, 2.4976, 0.4452, 0.2909, 6.8835, 13.3872, 15.9524, 44.921, 133.544, g
55.6614, 24.3087, 2.9841, 0.1795, 0.0928, -54.6395, 45.8857, -9.7536, 6.2916, 205.049, g
41.7614, 22.8933, 3.1783, 0.2143, 0.1151, -13.8871, 12.2891, 13.281, 7.4948, 174.518, g
60.0541, 22.4496, 3.0561, 0.4622, 0.2632, -62.2146, -48.2816, 20.2678, 7.46, 335.768, g
88.2119, 23.793, 3.0392, 0.2175, 0.1156, -116.748, 58.501, -15.8379, 6.246, 225.424, g
23.3194, 18.3503, 2.4935, 0.443, 0.236, 13.5709, -16.6518, 13.3584, 62.9998, 115.607, g
59.435, 19.6081, 2.913, 0.3177, 0.2046, -77.3754, -29.321, -19.4123, 5.841, 284.039, g
13.023, 10.28, 2.1477, 0.7829, 0.5231, -12.3598, -6.5581, -8.6419, 66.082, 124.327, g
24.9369, 19.1991, 2.6325, 0.4429, 0.3019, 4.5498, 14.8654, -18.1092, 83.7468, 37.3899, g
91.1262, 32.5615, 3.2632, 0.1909, 0.1203, 77.3058, 93.7059, 29.603, 7.923, 287.924, g
91.1777, 24.5063, 2.993, 0.2063, 0.1082, 78.8095, 72.0013, -14.9402, 9.031, 255.071, g
32.9748, 12.4175, 2.4907, 0.4136, 0.2601, -8.8324, 12.0755, 10.5371, 16.2389, 210.152, g
91.3563, 19.7964, 2.9612, 0.3084, 0.1657, -50.507, 64.1715, 12.0108, 0.9563, 290.707, g
45.7365, 19.0416, 3.0235, 0.235, 0.1208, 37.3298, -26.5626, 9.4237, 2.443, 195.773, g
87.7908, 37.578, 3.712, 0.1741, 0.0905, 10.1767, 44.0412, 24.4337, 1.661, 351.427, g
30.1938, 20.0706, 2.8222, 0.3614, 0.186, 2.955, -10.2698, -18.6686, 13.7154, 184.876, g
29.826, 14.7692, 2.6985, 0.4144, 0.2232, -8.459, 16.0988, -11.3684, 5.159, 178.934, g
30.359, 14.3836, 2.7532, 0.3619, 0.2251, 1.5996, -12.2453, 7.5601, 1.4484, 132.209, g
21.3579, 9.8122, 2.2148, 0.6159, 0.3262, 6.1071, -17.1612, 10.8257, 65.052, 178.728, g
22.8654, 9.1517, 2.5185, 0.6182, 0.3136, 29.8428, -12.1687, 9.8526, 7.576, 179.576, g
38.3174, 19.4342, 2.9462, 0.2105, 0.1138, 11.4503, -11.9383, -10.765, 11.258, 226.958, g
12.9823, 11.2635, 2.1255, 0.7491, 0.3783, -15.0, 2.9776, -11.7922, 71.697, 227.144, g
71.2165, 31.2844, 3.5004, 0.1479, 0.0769, 61.683, 69.656, 23.0812, 13.0114, 220.547, g
31.3502, 23.6958, 2.8179, 0.2251, 0.1179, -27.3047, 16.1963, -9.2507, 18.427, 107.747, g
87.1478, 30.1456, 3.5906, 0.1535, 0.0805, 35.3944, 81.1524, -19.9712, 2.152, 291.692, g
38.0313, 12.424, 2.618, 0.3614, 0.2012, -0.432, -31.941, -6.7805, 7.966, 224.595, g
28.7277, 21.6578, 2.7076, 0.3608, 0.248, 20.4182, 22.1614, 14.7272, 83.6227, 61.5537, g
27.1569, 17.6983, 2.7177, 0.3851, 0.2079, 9.2148, 12.4993, 17.2474, 2.1915, 204.851, g
44.0786, 12.4609, 2.6609, 0.3821, 0.2216, 24.9123, 29.1928, 9.015, 3.9175, 174.77, g
25.3603, 12.0956, 2.5302, 0.4602, 0.2404, 16.7515, 14.293, 5.2434, 19.1921, 216.885, g
33.6832, 15.2972, 2.8038, 0.3441, 0.194, 13.9076, 27.3937, -5.6248, 1.573, 151.441, g
21.1531, 16.4359, 2.6165, 0.4547, 0.2648, 12.7882, -7.4694, 15.4448, 7.158, 160.527, g
29.306, 19.3494, 2.8014, 0.3602, 0.1856, 19.8369, 21.1635, 15.415, 9.652, 72.8249, g
12.94, 11.1879, 2.0986, 0.741, 0.4343, -14.5557, 7.3138, -9.678, 53.7924, 156.36, g
33.3829, 15.5699, 2.5971, 0.3464, 0.1985, 32.3845, 5.802, 12.019, 6.449, 161.972, g
46.1716, 13.0382, 2.8021, 0.3186, 0.1617, 10.5899, 30.2373, 7.7737, 2.6994, 190.364, g
22.3085, 8.75, 2.3979, 0.628, 0.33, 4.3099, -15.9859, 10.7728, 4.5212, 171.557, g
26.4138, 15.0071, 2.3464, 0.4279, 0.2545, -36.7844, 7.7191, -14.218, 1.4, 229.922, g
41.3935, 9.6415, 2.4393, 0.4364, 0.2491, 54.5746, -16.0567, -6.2314, 1.811, 185.406, g
87.6679, 24.0653, 3.3732, 0.1465, 0.0773, 101.123, 62.753, 9.8767, 0.145, 251.117, g
12.5969, 11.8327, 2.2266, 0.6944, 0.3769, 16.1353, -9.8924, 7.468, 56.6622, 192.025, g
17.8221, 10.7634, 2.2068, 0.5714, 0.3012, 22.9165, 9.5784, -3.7268, 23.8976, 110.593, g
18.3843, 12.3029, 2.4676, 0.5588, 0.3492, 3.9061, -10.6956, -10.7463, 62.5869, 99.7899, g
20.7636, 16.296, 2.634, 0.4413, 0.2381, 8.5442, 14.4432, -12.4308, 54.781, 48.6631, g
18.0667, 12.8863, 2.4158, 0.5643, 0.3013, 2.7454, -10.67, 7.8956, 86.453, 167.368, g
41.5906, 23.2511, 2.899, 0.2927, 0.1546, 15.2309, 34.574, -20.5452, 15.967, 228.243, g
81.4298, 19.619, 3.3321, 0.2048, 0.1161, 68.7253, 74.8247, 8.4793, 0.7759, 206.22, g
16.4922, 11.5726, 2.2504, 0.5955, 0.3062, -1.0495, 5.2501, 3.5694, 21.362, 82.6556, g
22.0196, 16.3985, 2.6154, 0.4485, 0.2582, 6.6349, 14.5276, 14.4249, 5.602, 204.254, g
26.3431, 17.5466, 2.596, 0.4157, 0.2091, -0.8051, -5.5595, -14.9049, 70.193, 72.6392, g
118.581, 32.227, 2.8426, 0.3491, 0.2162, -107.863, -87.3744, -20.5931, 8.2015, 273.158, g
71.7603, 30.3507, 3.2045, 0.1848, 0.0971, 47.2419, 54.7852, 28.4108, 2.57, 303.346, g
75.4261, 33.524, 3.9307, 0.131, 0.0682, 15.5649, 70.572, 25.4281, 0.8501, 249.883, g
35.8764, 25.813, 3.1188, 0.2929, 0.1525, 26.6665, 27.3017, 23.5292, 14.985, 177.835, g
21.9021, 11.1088, 2.238, 0.6185, 0.3844, 15.3367, 19.5778, 7.9295, 56.0249, 97.4132, g
60.9604, 24.3665, 3.0065, 0.2562, 0.1443, -71.6707, 31.34, 19.6819, 15.0473, 272.608, g
58.6289, 24.0694, 3.2105, 0.1509, 0.0785, 60.4266, 21.5231, -8.1682, 2.2837, 198.016, g
22.1758, 22.1106, 2.5372, 0.4354, 0.2656, 1.881, -3.8675, -18.0159, 21.346, 132.83, g
26.0604, 11.7726, 2.2956, 0.5367, 0.2962, -20.7168, -7.9213, -11.0813, 84.1351, 124.255, g
30.3926, 0.0, 2.248, 0.6158, 0.3927, 10.1696, 20.6071, 0.0, 0.0, 100.169, g
25.0793, 18.8493, 2.4216, 0.4356, 0.233, -19.1632, -17.3796, -15.7077, 42.506, 138.949, g
35.2684, 29.803, 2.7585, 0.3069, 0.177, 21.783, 33.3994, 30.3932, 56.554, 118.82, g
45.1593, 20.3707, 2.8576, 0.2304, 0.1159, 12.477, 32.0425, -9.5531, 2.219, 147.678, g
23.0918, 21.3305, 2.7239, 0.3532, 0.1917, 9.9358, 9.9506, 15.6597, 75.388, 91.3365, g
29.1833, 20.3191, 2.5641, 0.4229, 0.2169, -15.6993, -18.1053, -9.3697, 26.398, 200.807, g
24.9971, 12.5645, 2.49, 0.3819, 0.2055, -21.7143, -5.9541, 7.0785, 14.1145, 168.869, g
78.4001, 43.193, 4.0433, 0.101, 0.0533, 48.7037, 82.3771, 26.4863, 6.463, 135.973, g
18.3932, 10.508, 2.1903, 0.5613, 0.2871, -1.2559, 7.3274, 5.0307, 49.511, 117.413, g
23.0076, 10.6264, 2.2648, 0.5489, 0.3016, 23.656, 18.97, 10.3637, 62.1533, 168.74, g
17.4815, 10.818, 2.3243, 0.5972, 0.3199, 21.7985, 10.2619, 4.2935, 76.9471, 92.1175, g
38.4804, 19.9609, 3.1335, 0.2691, 0.1371, 30.1712, -16.1682, 9.1699, 18.183, 133.325, g
17.9766, 12.7049, 2.4108, 0.567, 0.3398, 2.1079, -9.2332, -9.5437, 38.495, 138.628, g
29.8998, 21.1505, 2.8943, 0.2742, 0.1397, -1.8965, -20.03, -9.2186, 11.9637, 167.174, g
12.6781, 11.7267, 2.1688, 0.7119, 0.3763, -15.5998, 8.0692, -10.8045, 49.7574, 96.1815, g
25.5338, 22.829, 2.8762, 0.3431, 0.1722, 1.4113, 13.0096, 18.5879, 61.2522, 33.1058, g
37.264, 19.6944, 3.0073, 0.2625, 0.1332, 8.7516, 22.6513, -15.8655, 6.5171, 196.023, g
37.3256, 13.9512, 2.5781, 0.4201, 0.2523, 33.9763, 17.7148, 5.3636, 9.2321, 232.365, g
12.9877, 10.4706, 2.1446, 0.7599, 0.5125, -12.6634, -4.8272, -4.8971, 1.4342, 143.22, g
21.197, 12.4018, 2.4191, 0.461, 0.2343, -0.7211, 5.3653, 10.4427, 0.327, 179.094, g
65.8446, 21.3023, 3.224, 0.1791, 0.0934, 63.2486, 37.9565, 5.1343, 0.152, 243.169, g
20.0294, 11.4199, 2.5557, 0.5758, 0.3102, 6.3374, 16.1264, 4.2494, 28.298, 76.802, g
29.1879, 15.5145, 2.3802, 0.4125, 0.2062, 38.4276, -9.0805, 12.1028, 19.1216, 176.971, g
12.9853, 9.3952, 2.2707, 0.8311, 0.5818, 10.8475, 9.6944, 9.8971, 30.754, 87.7124, g
68.0676, 34.4459, 3.8903, 0.1468, 0.0804, 8.3381, 36.7097, 28.2082, 6.31, 235.98, g
15.4479, 11.9997, 2.5302, 0.6401, 0.326, -2.1268, 4.528, 3.4228, 5.4134, 154.563, g
65.2174, 29.1948, 3.4249, 0.1703, 0.1032, -83.3317, 60.9164, -24.1194, 12.336, 260.772, g
89.4755, 29.1612, 3.5509, 0.2483, 0.127, -17.5889, -47.842, 15.3515, 0.7, 367.97, g
20.0767, 17.614, 2.6238, 0.4614, 0.2961, -3.3615, -13.8349, 15.7854, 71.363, 121.292, g
20.3858, 10.6093, 2.3483, 0.6278, 0.3341, -5.7295, 16.844, -5.1049, 27.036, 100.209, g
39.7844, 30.5569, 3.6543, 0.231, 0.1231, 22.2803, 35.1345, -20.8751, 3.374, 73.2469, g
87.0503, 21.4098, 2.9696, 0.2263, 0.1432, -115.169, 48.2902, 15.9265, 1.4973, 214.795, g
29.0507, 13.783, 2.5198, 0.4048, 0.216, -7.687, 14.865, 8.2883, 10.959, 249.012, g
56.5927, 22.4953, 3.247, 0.2322, 0.1271, -10.5577, 61.9298, 4.3638, 0.814, 156.099, g
43.03, 19.1207, 2.7756, 0.3487, 0.2121, 17.715, 32.873, -19.3328, 4.3534, 214.714, g
46.3489, 16.1582, 2.7532, 0.3636, 0.188, 59.8731, -28.8636, -12.4526, 0.1199, 209.449, g
58.1746, 22.3844, 3.1623, 0.19, 0.0967, 43.1332, 38.4787, 13.1044, 14.438, 98.5945, g
41.1721, 13.8368, 2.8202, 0.295, 0.1505, 27.7064, -16.7861, 8.3491, 5.5596, 214.549, g
34.9381, 25.2295, 3.1787, 0.2353, 0.1209, -19.4907, -15.3506, -17.6923, 30.3355, 98.2731, g
12.9548, 11.3093, 2.1804, 0.7459, 0.3795, 15.0102, -3.7676, -11.761, 66.059, 119.261, g
21.5636, 10.8838, 2.1584, 0.5347, 0.2674, 6.5388, -18.4134, -9.2335, 48.1799, 188.649, g
68.4298, 24.7029, 2.9559, 0.269, 0.1444, -37.2035, -30.38, 14.5532, 7.302, 292.084, g
44.3695, 16.8796, 2.7271, 0.2699, 0.1396, 57.5556, 38.491, -14.2284, 0.577, 240.02, g
23.5014, 18.6909, 2.6972, 0.3916, 0.2259, -10.1244, -12.8496, -15.4183, 17.8557, 159.773, g
21.5257, 15.8974, 2.6201, 0.4341, 0.229, 26.9538, 10.3154, 7.9841, 6.6877, 234.686, g
94.42, 27.1908, 3.1082, 0.191, 0.1072, 83.915, 96.7882, -21.9853, 3.9059, 299.725, g
36.6353, 19.0978, 3.1561, 0.3162, 0.1916, -1.6013, -33.0153, -15.5762, 8.007, 157.739, g
69.6265, 23.0888, 2.8716, 0.3992, 0.2345, -3.697, 67.5898, 24.9519, 8.256, 326.198, g
99.7911, 34.2064, 3.807, 0.1435, 0.0855, 82.7882, 95.4397, 15.9097, 4.3725, 248.705, g
30.9455, 13.7934, 2.5809, 0.357, 0.1982, 22.9678, 18.9405, -10.989, 63.926, 253.536, g
125.644, 26.8866, 2.9322, 0.2443, 0.1373, -223.721, 121.145, 19.1106, 0.768, 293.581, g
22.0241, 12.3906, 2.3191, 0.5036, 0.2902, 0.5134, -7.2103, 3.5137, 31.042, 167.511, g
19.4824, 7.1564, 2.1688, 0.8, 0.4034, -5.9314, 12.232, -4.1397, 40.3317, 120.492, g
31.0277, 13.572, 2.6069, 0.3659, 0.1965, -33.4891, -18.3522, -4.3004, 0.3403, 148.715, g
24.1742, 18.2276, 2.5397, 0.329, 0.1659, 38.9289, -9.7752, -14.8145, 86.932, 62.1077, g
40.948, 13.2824, 2.5938, 0.3745, 0.2076, -1.0806, -28.9942, 10.5668, 4.687, 130.097, g
28.9503, 21.2395, 2.8663, 0.3116, 0.1653, 24.4079, 21.404, -13.4494, 35.85, 141.9, g
20.5478, 7.245, 2.1319, 0.7085, 0.3727, -1.3137, 8.2376, 5.8224, 66.4659, 59.8076, g
18.8251, 10.2437, 2.3464, 0.5631, 0.286, -24.817, -7.6545, -4.8367, 6.221, 157.89, g
44.6393, 29.6229, 3.1989, 0.2897, 0.1679, 22.4119, 47.0557, -18.6717, 0.0056, 126.288, g
25.5998, 12.9419, 2.4232, 0.4528, 0.2736, 3.5181, 20.2538, 8.3724, 62.509, 151.831, g
21.7316, 16.7682, 2.5079, 0.413, 0.2252, 25.4822, 8.7312, -11.0278, 58.0948, 105.364, g
82.711, 18.7608, 2.971, 0.2288, 0.1277, -3.1624, 28.1258, 10.0684, 2.356, 234.873, g
40.0416, 16.063, 3.0851, 0.3091, 0.1722, 11.6794, 37.149, 8.3653, 4.871, 222.026, g
48.1866, 18.8432, 3.1171, 0.2528, 0.1317, -49.543, 3.5532, 8.285, 3.684, 210.329, g
26.4947, 12.5296, 2.3683, 0.5182, 0.2934, 19.0447, 15.1139, -11.5966, 12.583, 109.594, g
51.3827, 21.0491, 2.9526, 0.2733, 0.1478, -3.3363, 63.6913, -9.6173, 15.231, 127.817, g
80.1873, 27.8542, 3.8487, 0.1461, 0.0749, 49.4729, 70.3519, 17.4462, 0.9381, 256.715, g
48.1464, 13.6477, 2.5883, 0.4258, 0.2619, 49.9744, 41.4617, -12.3916, 8.55, 230.864, g
83.2852, 22.5835, 3.1284, 0.2507, 0.1626, -75.2595, 55.207, 18.6662, 2.772, 255.471, g
26.4302, 18.7595, 2.9715, 0.3887, 0.2098, -11.2578, 20.2686, 13.9362, 47.592, 49.4055, g
87.0127, 30.2997, 3.3364, 0.1576, 0.0873, 51.4855, 71.4963, -25.0331, 1.9882, 248.285, g
18.9158, 12.618, 2.3512, 0.5301, 0.314, -1.5261, 9.4734, -9.8483, 17.822, 46.7008, g
71.9121, 12.378, 2.7088, 0.3539, 0.2258, 77.1682, 68.7411, 9.8796, 1.6899, 273.559, g
17.5567, 10.2585, 2.3838, 0.6859, 0.3781, 4.3642, -9.1216, -7.6008, 20.564, 174.837, g
19.6828, 9.7787, 2.2227, 0.5748, 0.3024, -25.2028, -7.2392, 2.2394, 42.4886, 177.298, g
45.7859, 16.7623, 2.7466, 0.2366, 0.1228, -1.3927, 31.8625, -10.4617, 19.482, 141.214, g
91.734, 22.198, 2.8782, 0.3084, 0.1674, -89.4617, 55.9949, -9.8994, 2.652, 332.255, g
24.5384, 12.9856, 2.6498, 0.5196, 0.2654, -3.2243, 18.2453, -3.7343, 28.0868, 198.539, g
27.3482, 17.7958, 2.6149, 0.4175, 0.2585, 5.7333, 11.4679, 15.1441, 18.766, 130.22, g
28.4877, 14.3321, 2.6656, 0.4147, 0.2581, 15.7454, 13.5712, 3.8864, 5.1525, 145.886, g
12.3503, 12.1401, 2.0588, 0.6725, 0.345, 17.018, -10.7105, 0.968, 0.014, 120.941, g
88.5729, 16.179, 2.7952, 0.2885, 0.145, 65.1352, 82.7174, -12.0274, 2.634, 279.831, g
16.9771, 10.9403, 2.2553, 0.6389, 0.3639, 3.4201, -7.8253, 7.357, 12.4336, 187.589, g
64.4096, 22.5919, 2.9162, 0.2171, 0.117, -49.8957, -37.2958, -12.6245, 8.0335, 156.887, g
60.8786, 28.9609, 3.6802, 0.1328, 0.0736, 18.3652, 8.721, -18.7641, 1.525, 185.077, g
68.4649, 18.3727, 3.0461, 0.2689, 0.1362, 16.259, 64.4455, -15.0091, 6.348, 249.809, g
23.6363, 12.7789, 2.3404, 0.5616, 0.3082, 28.0452, 9.9113, -5.3559, 11.3526, 162.238, g
66.1343, 19.7841, 3.0964, 0.2555, 0.1478, -76.453, 47.9461, -20.9157, 4.103, 284.839, g
27.6835, 19.5474, 2.6542, 0.2971, 0.1608, 15.5486, -9.2544, -11.9985, 17.02, 104.301, g
34.2343, 21.0485, 2.851, 0.3016, 0.198, 20.7386, 27.8208, -15.2995, 3.003, 80.5213, g
13.1683, 10.8664, 2.1804, 0.7723, 0.4191, -14.5603, 3.1062, 11.6716, 7.8457, 196.079, g
47.9344, 26.9059, 3.1425, 0.2189, 0.1329, 51.3517, 30.7583, -13.7954, 25.8692, 169.83, g
44.2526, 15.6477, 2.7197, 0.4023, 0.2336, 18.6249, 39.5971, 6.29, 7.6218, 169.222, g
38.4841, 10.1119, 2.4594, 0.4549, 0.2552, 42.9998, 27.7518, 8.239, 11.9867, 193.958, g
115.211, 70.2186, 4.4222, 0.0576, 0.029, 19.18, 87.6239, -58.3964, 12.6281, 252.038, g
66.8228, 25.6181, 3.008, 0.3368, 0.2185, 0.4449, 23.2932, 22.3862, 5.1143, 342.284, g
33.3991, 8.0634, 2.3212, 0.5107, 0.3031, 2.2708, -14.5768, -1.9102, 0.039, 212.271, g
48.1067, 19.5465, 2.86, 0.3368, 0.1746, 33.6645, 49.8953, -7.6822, 5.884, 229.414, g
20.686, 7.1638, 2.1222, 0.7245, 0.366, 23.7952, 10.6607, 5.9074, 18.8504, 187.639, g
22.2988, 10.1804, 2.233, 0.5848, 0.3304, 22.7187, 18.837, -11.0398, 71.1985, 180.764, g
85.2587, 23.0311, 3.2078, 0.2089, 0.1218, -86.2074, -66.0624, -11.8012, 7.4381, 245.221, g
19.3858, 11.2812, 2.4158, 0.595, 0.3896, 0.7113, 6.3464, 11.517, 37.454, 108.484, g
23.2615, 13.518, 2.3294, 0.4778, 0.2553, 22.0703, 15.0383, -7.2072, 44.127, 106.503, g
56.7163, 10.2833, 2.6762, 0.3646, 0.1886, 58.2021, 31.828, -1.008, 1.5847, 162.155, g
18.1825, 10.6833, 2.415, 0.7077, 0.3981, -8.2743, 15.8082, 4.0825, 63.7141, 122.215, g
19.9214, 12.7713, 2.5581, 0.5477, 0.361, 13.8345, 15.1574, 7.9706, 8.3678, 231.332, g
21.3968, 18.257, 2.73, 0.4302, 0.2374, 10.6799, 11.0526, -12.82, 85.5644, 100.562, g
29.0828, 14.8125, 2.5982, 0.4489, 0.261, 3.792, -17.3284, -6.2019, 7.9405, 200.671, g
20.6361, 10.7013, 2.2601, 0.6264, 0.3159, 16.4647, 17.3129, 3.969, 2.0956, 124.365, g
33.2811, 19.5014, 2.9405, 0.2982, 0.1898, 31.2557, 23.35, -9.5882, 48.571, 132.193, g
79.0178, 18.898, 2.8055, 0.3099, 0.1557, 31.0588, 69.9837, -7.8861, 9.0533, 221.657, g
21.3477, 12.5351, 2.3551, 0.4415, 0.2274, -29.0599, -7.3783, 10.13, 2.7625, 196.938, g
20.7322, 7.214, 2.0473, 0.6816, 0.3632, -1.0E-4, -0.4101, 5.9771, 17.933, 163.845, g
27.7861, 17.1611, 2.6425, 0.3645, 0.1993, 24.8534, 12.7493, -12.7456, 21.61, 76.0045, g
24.6782, 16.2731, 2.4713, 0.4628, 0.2348, -3.1246, -17.6851, -10.7617, 74.264, 143.023, g
74.6747, 28.4448, 3.4853, 0.2591, 0.1369, 5.2521, 44.7523, -22.4372, 2.829, 335.948, g
32.9825, 20.5881, 2.6977, 0.2748, 0.1454, -11.1476, -19.1633, -14.3081, 2.4725, 171.071, g
50.635, 41.1529, 3.2905, 0.1358, 0.0684, 54.2725, -23.3843, 34.9292, 65.912, 133.173, g
29.7142, 18.3829, 2.6144, 0.3256, 0.1665, -32.0756, 14.9118, -14.8931, 67.617, 179.25, g
45.1514, 18.1741, 2.9243, 0.2786, 0.1518, 8.8386, -10.7427, 4.5365, 2.642, 191.493, g
35.3705, 15.0417, 2.7105, 0.3174, 0.1685, -28.5264, 18.3136, -4.5924, 9.3046, 150.686, g
75.6875, 25.5368, 3.2299, 0.3522, 0.1946, 37.1585, -15.0001, -19.8616, 0.7458, 378.241, g
18.3881, 16.5036, 2.5296, 0.6027, 0.4505, 8.788, 12.8557, 5.7358, 64.378, 127.346, g
94.618, 31.6664, 3.7625, 0.1773, 0.0955, -81.1632, 62.7514, 27.6919, 2.903, 299.482, g
32.0237, 12.6492, 2.4298, 0.4796, 0.3364, -25.3114, -23.6305, -5.1363, 20.2901, 206.641, g
30.6982, 16.7852, 2.829, 0.3291, 0.1964, 8.8165, 19.0026, 9.4149, 22.856, 157.278, g
28.2025, 21.6164, 2.766, 0.3119, 0.1928, -25.8824, -18.5048, 8.9818, 20.162, 245.658, g
34.8842, 13.3152, 2.6186, 0.3538, 0.201, 35.8911, -26.5572, 9.3523, 9.986, 231.863, g
28.7755, 10.9466, 2.5198, 0.4471, 0.2432, 9.7904, 13.7141, -7.5287, 5.5984, 88.8504, g
33.8329, 18.7762, 2.76, 0.3249, 0.1937, -10.3804, -15.9305, 13.7306, 31.828, 144.261, g
47.7599, 11.7024, 2.4314, 0.4296, 0.2426, -52.3848, -32.5899, 8.0892, 19.6618, 213.613, g
77.7137, 28.0408, 3.1989, 0.2479, 0.1382, -13.7509, 66.8555, -21.8082, 15.5424, 306.642, g
37.5288, 18.976, 2.975, 0.2352, 0.1266, 21.8879, 21.3864, -7.2892, 16.2846, 216.761, g
45.9608, 19.8827, 2.9302, 0.2983, 0.1885, 37.2304, 23.9056, 14.2798, 1.305, 174.503, g
20.7378, 6.9311, 2.1319, 0.7601, 0.4317, -21.2693, -14.0378, -5.8867, 79.647, 20.5405, g
32.6529, 17.3812, 2.9413, 0.3526, 0.2456, 21.6438, 23.3878, -12.4937, 7.4018, 261.316, g
31.0425, 10.6676, 2.4224, 0.4423, 0.2401, -43.1704, 17.6831, -6.2343, 0.0086, 191.053, g
13.2334, 10.4749, 2.3355, 0.7898, 0.4688, 13.5829, 5.3945, -11.1831, 44.4218, 101.463, g
72.7622, 26.5519, 3.0271, 0.1935, 0.1123, -106.193, 41.1035, -17.1872, 8.582, 222.183, g
80.8379, 37.1796, 4.0425, 0.1007, 0.0513, 8.7002, 75.746, 13.7594, 5.0145, 219.354, g
19.186, 15.6962, 2.3683, 0.5182, 0.2805, -5.5894, 16.8472, -11.7533, 43.216, 251.305, g
105.761, 37.9127, 3.2134, 0.1218, 0.0639, 81.4085, 97.9701, 16.2744, 3.634, 169.257, g
40.9211, 14.307, 2.8624, 0.3294, 0.1887, -4.9989, 15.6654, 7.5323, 5.717, 204.331, g
67.5356, 28.5682, 3.6705, 0.1676, 0.0898, 35.1468, 70.1802, -11.9984, 2.531, 154.251, g
