@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
19.1504, 7.4601, 2.317, 0.747, 0.4554, -1.1812, 6.3935, -4.128, 58.209, 188.706, g
38.1652, 23.3782, 2.9452, 0.1997, 0.1015, 33.78, 25.2137, 10.0201, 18.6818, 170.923, g
50.5199, 17.5663, 2.9692, 0.2598, 0.1315, 8.4112, 43.074, -14.4995, 12.511, 241.873, g
19.6111, 12.9182, 2.3701, 0.5075, 0.2836, -15.856, -10.7161, -4.8571, 30.556, 111.311, g
41.5547, 17.8223, 2.8768, 0.2776, 0.1481, 21.7585, 21.6034, 6.1443, 26.5738, 174.026, g
46.7381, 15.3034, 2.9886, 0.2382, 0.1227, 43.8146, 30.0259, -10.9435, 3.111, 211.05, g
12.7102, 11.6825, 2.0314, 0.7163, 0.3767, 15.4677, -7.5235, 11.0733, 58.6479, 119.839, g
84.1573, 35.7226, 3.5688, 0.2283, 0.1143, 17.9162, 28.0145, -17.5078, 3.214, 359.619, g
70.5426, 13.0408, 2.711, 0.3774, 0.2033, 60.1015, 76.001, -10.0006, 11.72, 190.519, g
88.7589, 23.1967, 3.1999, 0.1654, 0.0843, 11.9805, 79.4269, 13.7617, 6.278, 265.285, g
43.0769, 17.081, 2.721, 0.2452, 0.1245, -3.0213, 26.8079, -3.4921, 15.9601, 165.809, g
32.1456, 20.0292, 2.5664, 0.3962, 0.2402, -27.9947, -25.8885, -14.5929, 8.564, 180.59, g
40.1211, 12.6981, 2.5024, 0.4057, 0.206, -37.4845, 21.9521, -6.2214, 7.61, 190.449, g
39.5797, 16.5146, 2.7239, 0.2927, 0.1766, -0.2811, 14.5688, 6.9163, 10.476, 109.621, g
42.0495, 21.5449, 2.9263, 0.2346, 0.1274, 36.6507, 17.4945, 15.8748, 5.655, 139.334, g
85.4423, 33.7202, 3.5788, 0.1279, 0.0706, 68.3641, 75.4086, -18.7359, 0.3652, 278.283, g
85.411, 31.5895, 2.9566, 0.3105, 0.1707, -73.9966, -68.816, -26.3922, 6.244, 288.735, g
27.51, 19.4941, 2.8522, 0.3753, 0.22, 8.9912, 8.9581, -14.3853, 8.8963, 89.1653, g
93.4163, 51.6687, 3.5509, 0.146, 0.0752, 71.4141, 87.8661, 49.5339, 29.8807, 212.621, g
41.3433, 12.2299, 2.6866, 0.3519, 0.1883, 48.8743, 37.1246, 10.7865, 9.474, 124.853, g
23.7035, 14.3651, 2.7352, 0.4397, 0.2383, -4.6115, -9.7246, -10.1797, 28.7626, 191.753, g
81.3466, 38.2146, 3.3173, 0.1647, 0.086, -42.1784, 59.5826, 31.3628, 1.2749, 317.927, g
25.1525, 19.4973, 2.7857, 0.4095, 0.2088, 4.4912, 8.0538, 9.883, 85.328, 156.844, g
20.1426, 9.9778, 2.2695, 0.6022, 0.3898, -4.7403, 15.5312, -9.5154, 17.646, 56.5999, g
31.838, 19.8051, 2.636, 0.3422, 0.2116, -10.3978, -14.5275, 8.99, 53.953, 92.073, g
111.755, 50.1502, 3.7825, 0.1274, 0.0651, 97.5641, 114.566, -32.5722, 8.428, 177.431, g
21.5387, 11.4535, 2.2455, 0.5909, 0.3778, 13.5851, 20.0915, 6.2059, 36.5241, 105.586, g
36.1859, 17.9479, 2.9222, 0.2787, 0.1501, -16.0724, -17.2976, 12.0176, 3.9756, 192.595, g
82.3239, 19.7212, 3.3456, 0.2477, 0.1397, 63.9161, 78.0387, 10.4831, 5.5266, 275.064, g
19.8334, 12.6453, 2.5459, 0.5206, 0.3115, 16.5084, 13.8988, -4.6716, 39.5399, 135.535, g
32.3768, 12.0859, 2.5244, 0.4066, 0.2287, 11.3552, -24.0635, 5.7086, 23.3573, 206.525, g
72.8669, 31.7363, 3.5028, 0.2193, 0.1114, 62.6778, 60.4856, -23.6438, 1.067, 300.595, g
27.518, 10.6219, 2.5453, 0.5071, 0.255, 36.8135, 8.5384, 6.3812, 6.1065, 167.716, g
48.1644, 21.0949, 2.637, 0.436, 0.2318, 37.8608, 46.0319, 15.8292, 19.0791, 262.672, g
34.4997, 21.8785, 2.9731, 0.2394, 0.125, 18.066, 24.7518, 12.8875, 22.8615, 151.092, g
46.3207, 14.1497, 3.033, 0.2919, 0.1478, 68.2041, 16.9994, 9.5422, 1.962, 199.036, g
23.3736, 10.7934, 2.4526, 0.4832, 0.2663, 8.9849, 18.9219, 3.391, 6.5289, 214.57, g
48.7467, 18.9343, 2.8663, 0.2585, 0.1367, -43.6281, 21.3642, 11.7471, 4.734, 202.086, g
24.2128, 0.0, 2.0952, 0.739, 0.4137, -25.4216, -15.9103, 1.0E-4, 6.4563, 231.044, g
80.6494, 30.916, 3.7167, 0.1569, 0.0888, 41.4188, 82.6968, 20.4082, 3.0387, 197.238, g
23.49, 18.5649, 2.7478, 0.3878, 0.2046, 0.0774, -15.8067, -9.7258, 15.7122, 129.389, g
23.0401, 18.1107, 2.8417, 0.4838, 0.3736, 1.9443, -18.3317, -14.7175, 17.075, 108.315, g
24.7242, 7.6865, 2.3424, 0.7091, 0.4295, -14.0032, -19.4521, 7.5515, 24.6644, 93.3278, g
92.6832, 41.3546, 3.7575, 0.1594, 0.0812, -74.9413, 69.8179, -39.9739, 4.663, 324.403, g
23.6634, 12.2549, 2.2945, 0.6193, 0.368, 26.0595, 12.6462, 7.0634, 5.9657, 114.657, g
59.7264, 24.6707, 2.8341, 0.2901, 0.1941, -14.6332, -28.9203, -18.9417, 28.28, 200.505, g
22.1144, 9.7491, 2.2695, 0.6075, 0.3199, 23.4231, 17.9628, -11.0295, 5.197, 238.8, g
93.955, 42.4963, 3.2955, 0.1332, 0.0767, -56.7601, 53.6545, -26.7852, 18.873, 285.59, g
78.3373, 18.1086, 2.7675, 0.2408, 0.1204, 153.662, -77.2964, -5.8706, 7.9135, 257.187, g
29.1545, 19.347, 2.639, 0.3559, 0.194, 29.5673, 22.4989, 15.0365, 23.197, 202.71, g
31.961, 15.9851, 2.8893, 0.3135, 0.1581, -6.5206, 21.6024, 9.4766, 5.658, 181.714, g
28.0155, 12.7643, 2.5065, 0.4611, 0.2788, 6.0017, -20.6969, -5.7731, 30.92, 91.4822, g
18.8959, 13.9765, 2.3579, 0.7105, 0.3794, -22.9591, 11.1155, 5.7523, 38.364, 164.059, g
73.7126, 31.0426, 3.7042, 0.1951, 0.1062, 44.1389, 71.1547, 17.3918, 2.3374, 277.643, g
12.8742, 11.4433, 2.4023, 0.7366, 0.3703, 15.0194, -2.8617, 11.7185, 23.933, 114.229, g
19.8813, 7.3705, 2.1446, 0.7312, 0.4122, -1.5119, 7.907, -5.1664, 66.271, 201.339, g
61.7465, 22.0771, 2.9571, 0.2627, 0.1396, 60.3155, 62.1973, -11.0676, 7.795, 318.007, g
51.2164, 21.3518, 2.9576, 0.3716, 0.2111, -42.9887, 31.882, -14.1963, 2.325, 296.595, g
23.9025, 17.3947, 2.5185, 0.5121, 0.3288, 10.598, 15.9701, -17.7075, 14.9967, 203.366, g
27.9597, 20.1168, 2.7486, 0.4103, 0.2221, -13.8151, 12.3317, -17.1105, 13.2785, 201.187, g
30.2852, 14.738, 2.683, 0.3921, 0.2147, 10.977, -21.7731, -5.3946, 12.395, 238.556, g
152.893, 36.004, 3.0615, 0.1953, 0.1141, -152.978, 109.93, 23.0221, 3.8617, 177.848, g
24.5519, 15.0466, 2.5434, 0.4635, 0.3019, -8.7048, -18.0407, -7.4007, 64.279, 107.234, g
23.9972, 15.9345, 2.3784, 0.4519, 0.2741, 12.9755, 12.8222, -15.1791, 17.7641, 126.346, g
89.9295, 28.1804, 3.0732, 0.1817, 0.0942, 26.0423, 58.615, -23.5047, 3.2204, 300.601, g
22.5061, 11.1782, 2.3598, 0.559, 0.2948, -13.2691, -19.477, -8.6011, 63.099, 56.5891, g
24.2004, 10.6295, 2.357, 0.5143, 0.3319, -5.0412, -20.0564, -8.3628, 36.1048, 139.681, g
18.7125, 12.919, 2.4495, 0.5435, 0.2895, 12.6109, 6.8389, -7.3042, 17.1307, 190.147, g
18.2046, 10.6997, 2.2227, 0.509, 0.2605, -0.158, 3.675, -2.7717, 26.3124, 202.697, g
75.5491, 24.8864, 3.3198, 0.1853, 0.1113, 1.4511, 57.6754, -16.2244, 4.418, 277.086, g
29.477, 20.4587, 2.6488, 0.3681, 0.2076, 13.2985, -22.7664, -15.2174, 78.0997, 93.7728, g
26.9932, 11.0517, 2.4175, 0.5698, 0.3728, 26.4522, 23.9408, 10.2865, 7.251, 205.718, g
58.1697, 23.8012, 3.5008, 0.1963, 0.111, 39.7425, 57.9644, 19.4394, 15.8268, 188.191, g
52.5737, 17.3361, 2.7408, 0.4451, 0.2752, -68.0104, -21.1076, 10.6317, 3.9385, 313.168, g
17.261, 11.1756, 2.3075, 0.5566, 0.298, 1.2086, -6.3121, 4.4879, 48.278, 119.372, g
66.9638, 27.4333, 3.2438, 0.2259, 0.1195, -59.8012, 40.1941, -5.8131, 2.258, 300.6, g
34.2046, 17.228, 2.7653, 0.2764, 0.1502, -23.7186, -11.255, -6.5277, 19.049, 240.332, g
23.0347, 12.2928, 2.3883, 0.6094, 0.4151, 13.5323, 18.1708, 10.1494, 89.1927, 161.428, g
29.0034, 16.2569, 2.4533, 0.4401, 0.2553, 29.5337, 21.3007, 7.7872, 51.9091, 101.112, g
83.2649, 17.863, 2.5024, 0.4182, 0.2154, 61.0644, 52.0813, -10.239, 19.884, 172.128, g
84.3673, 16.2703, 2.6107, 0.5907, 0.4032, 57.5241, 63.4487, 16.7601, 12.706, 137.916, g
17.8613, 10.8618, 2.3032, 0.5274, 0.291, -6.0E-4, -0.3013, -4.7386, 45.5168, 148.317, g
36.599, 11.0349, 2.5949, 0.3964, 0.2046, 45.302, 28.3501, 2.7126, 11.1458, 175.357, g
21.5493, 13.4295, 2.5999, 0.5176, 0.3178, 12.8776, -8.3443, 11.3953, 15.682, 238.771, g
21.9801, 9.9722, 2.2041, 0.6312, 0.3969, 20.4518, 19.9955, 11.4957, 7.597, 81.0011, g
27.5561, 17.2682, 2.5237, 0.3293, 0.1901, -3.8289, 18.361, 11.1617, 63.146, 130.112, g
20.1664, 10.812, 2.2304, 0.6294, 0.3265, -6.6795, 17.3249, 5.3727, 74.454, 148.084, g
50.8046, 30.0053, 3.6055, 0.1577, 0.081, 42.9693, 40.3755, -11.4678, 10.9222, 148.848, g
36.0253, 2.3406, 2.4401, 0.8348, 0.539, 10.2104, 19.3256, 1.7938, 1.608, 371.804, g
97.4933, 36.4169, 4.0082, 0.1183, 0.0608, 79.1005, 84.8883, -21.2947, 1.9247, 304.475, g
76.9668, 21.0539, 3.365, 0.1696, 0.0904, 44.3216, 71.1197, -9.3964, 2.2043, 200.034, g
19.8242, 16.8392, 2.4564, 0.5105, 0.3024, -6.067, -16.3832, -11.4396, 49.456, 89.3684, g
47.7336, 16.9892, 3.1793, 0.2799, 0.1797, 5.4332, 19.3258, 10.4092, 1.3785, 239.515, g
47.9828, 22.6073, 2.9939, 0.2099, 0.106, 11.8885, 40.388, -14.6321, 7.3372, 243.33, g
59.4329, 22.405, 3.0156, 0.2364, 0.1259, -85.1763, 31.3646, 17.3637, 9.664, 255.202, g
24.2412, 12.4169, 2.3856, 0.3992, 0.2243, -8.4496, -11.5635, -5.1179, 29.023, 225.222, g
20.6018, 12.8221, 2.4273, 0.4224, 0.2112, 16.2739, -4.2368, 8.6716, 74.837, 68.8021, g
22.2996, 6.605, 2.2082, 0.7368, 0.3746, 25.67, 6.2692, -6.767, 3.2088, 207.818, g
37.7828, 17.0539, 2.6253, 0.3436, 0.1813, 16.8376, 29.6012, -10.3231, 16.5441, 227.715, g
67.5844, 14.7835, 2.7631, 0.3934, 0.1993, 51.7179, 66.5987, -8.2886, 1.0325, 159.286, g
32.5517, 12.968, 2.4541, 0.5589, 0.3708, -29.0313, -24.5179, -10.8125, 15.486, 156.299, g
50.6018, 21.8851, 3.0296, 0.2475, 0.1415, 51.4898, 46.9723, -9.7504, 21.9881, 294.823, g
18.8069, 16.4272, 2.2355, 0.5756, 0.2994, -1.0363, -10.5534, 16.8676, 29.692, 224.387, g
37.2863, 13.0904, 2.5283, 0.3407, 0.1763, -12.1772, -28.6591, 1.984, 9.941, 218.436, g
19.9314, 12.3376, 2.4417, 0.4955, 0.2984, 1.4357, -8.8626, 10.7326, 39.732, 137.45, g
18.1406, 10.5832, 2.1818, 0.5789, 0.3059, 23.0806, 9.7451, -4.4156, 45.7654, 146.202, g
62.2522, 21.1889, 3.221, 0.2723, 0.1536, 41.3721, 47.3335, 15.5675, 3.375, 268.304, g
45.5221, 12.7849, 2.8205, 0.3235, 0.1701, 28.4011, -19.1798, -7.9847, 9.498, 186.949, g
12.9574, 11.0568, 2.2162, 0.7416, 0.4529, 14.1686, -7.0158, -8.2891, 43.9589, 148.238, g
45.247, 18.3274, 2.76, 0.278, 0.1642, 50.1893, 35.1825, -14.4645, 2.3869, 200.363, g
20.155, 7.2713, 2.1538, 0.7439, 0.3895, 2.937, -10.3265, 5.4073, 39.6284, 133.688, g
24.3869, 17.5422, 2.7694, 0.3367, 0.1811, 27.9233, 18.324, 6.7891, 22.1766, 228.483, g
22.5867, 14.5376, 2.317, 0.4916, 0.2964, -31.6634, 16.1668, -4.383, 48.751, 244.633, g
21.8569, 10.9246, 2.4433, 0.5838, 0.3874, 6.0597, 18.4043, 8.7412, 17.8472, 60.3879, g
65.1686, 12.2282, 2.6232, 0.3381, 0.1702, 60.4863, 70.5864, 8.8835, 5.9072, 197.801, g
54.2633, 9.2535, 2.4125, 0.5841, 0.3308, 20.8476, 29.631, -7.9085, 11.112, 289.514, g
86.1808, 58.2923, 3.5283, 0.1597, 0.0911, 52.3378, 94.7966, 64.7861, 26.0415, 140.842, g
36.1276, 10.3417, 2.4338, 0.4972, 0.256, -33.3708, 28.0494, -6.7114, 0.5848, 74.7372, g
26.1952, 9.555, 2.3589, 0.4945, 0.256, -10.014, 12.4124, 6.4945, 2.396, 228.289, g
70.93, 35.7181, 3.8856, 0.1253, 0.0662, 20.1338, 60.9939, 22.3921, 2.062, 236.218, g
29.2374, 13.659, 2.5416, 0.4368, 0.2284, 42.7098, -18.5499, 11.0718, 1.9738, 121.736, g
30.0575, 24.5733, 3.1207, 0.3378, 0.1897, 22.4292, 24.1571, -18.7582, 25.478, 74.4564, g
36.9446, 26.1729, 3.1059, 0.2727, 0.1548, -13.2169, -33.1617, 19.294, 5.7144, 169.714, g
42.6261, 17.7666, 2.8654, 0.3695, 0.2106, 8.4107, 13.8925, 16.2289, 9.162, 248.62, g
21.4951, 10.6969, 2.1732, 0.5503, 0.2785, 6.7037, -18.2807, -10.0218, 1.9866, 232.944, g
81.8952, 31.9264, 3.2236, 0.1619, 0.0834, -80.7121, 67.1423, 15.948, 4.362, 258.886, g
44.1925, 22.518, 2.9294, 0.2094, 0.11, 12.218, 41.7787, -11.6795, 1.6, 169.004, g
61.9225, 22.5711, 3.3825, 0.1836, 0.0926, 0.1718, 56.6288, -16.1495, 0.0796, 182.561, g
109.193, 54.252, 4.2381, 0.0818, 0.0423, 139.164, 81.0734, 36.2701, 2.694, 298.216, g
28.9082, 16.0418, 2.4378, 0.3759, 0.1916, -35.6466, -11.6054, -8.4404, 18.845, 220.545, g
57.0409, 14.7336, 2.8312, 0.3702, 0.2308, -62.7072, 48.5506, 12.442, 6.78, 278.601, g
78.4011, 23.4348, 3.3901, 0.2277, 0.1395, 61.0062, 71.3282, 15.8309, 0.065, 241.006, g
103.274, 29.24, 3.4659, 0.1772, 0.1165, -55.235, 54.8179, -13.4292, 5.2374, 286.185, g
20.3441, 12.9464, 2.3233, 0.4988, 0.3159, 13.1511, 14.0938, 2.9453, 66.21, 124.357, g
79.3481, 24.6138, 2.6096, 0.4988, 0.2715, -83.8414, 16.4072, -19.2488, 3.796, 278.274, g
24.2223, 18.9822, 2.4735, 0.3529, 0.1832, 16.1769, -19.5041, 5.592, 46.617, 149.717, g
51.7553, 22.3026, 3.3814, 0.2381, 0.1253, 31.1436, 36.9232, 15.4574, 1.6967, 161.275, g
31.4384, 19.1617, 2.6812, 0.2875, 0.176, -21.8172, 15.7767, -9.3084, 45.8751, 95.7784, g
42.1261, 19.3337, 2.6702, 0.3141, 0.1656, -17.763, -36.0252, 10.8825, 2.1978, 39.2314, g
22.5982, 10.8201, 2.4631, 0.5818, 0.3425, 25.6113, 14.1925, 11.6767, 88.2038, 161.856, g
18.4342, 10.5673, 2.1367, 0.5109, 0.2591, 25.6016, 5.0747, -2.2936, 9.3626, 183.931, g
13.0018, 10.6861, 2.1123, 0.7568, 0.4903, -13.2258, 3.82, 7.3232, 67.951, 201.862, g
17.846, 10.8365, 2.2455, 0.5511, 0.2756, 24.0633, 8.1612, 3.8501, 80.6796, 152.338, g
18.1863, 10.1711, 2.3747, 0.692, 0.4494, -6.3332, 14.6129, 7.7438, 0.4967, 231.701, g
12.7427, 11.5967, 2.2135, 0.7095, 0.4006, 15.5178, -9.2202, 7.8151, 79.144, 180.947, g
27.8081, 18.8811, 2.7825, 0.3746, 0.217, 14.7493, 22.9861, -14.4222, 7.968, 71.6143, g
19.8738, 12.7679, 2.3936, 0.4768, 0.2525, -0.8076, 8.9194, 8.984, 12.8719, 60.6493, g
38.3439, 26.84, 3.1538, 0.2365, 0.1358, 18.9742, 31.7326, 15.0117, 11.7617, 118.089, g
51.0942, 10.927, 2.7653, 0.388, 0.2, 26.8045, 45.4515, 8.6927, 11.6, 220.749, g
44.1864, 12.7006, 2.7835, 0.3737, 0.1967, 43.2989, 17.7997, 5.292, 2.637, 198.995, g
88.9019, 28.5245, 3.5765, 0.1655, 0.0874, 61.5212, 94.825, -20.4289, 3.2132, 244.234, g
86.691, 28.4975, 3.1885, 0.2106, 0.1344, 77.8472, 67.1927, -24.5303, 3.886, 274.98, g
82.646, 38.0362, 3.675, 0.1957, 0.1024, 49.1207, 98.2205, -24.3188, 23.5114, 269.812, g
32.676, 17.2026, 2.6207, 0.3305, 0.1832, -20.5735, -19.9968, -4.9301, 8.327, 167.647, g
61.6932, 20.7153, 3.1707, 0.1903, 0.1077, -14.6646, 35.8305, -10.0198, 9.209, 203.049, g
29.7355, 23.2815, 2.9593, 0.2603, 0.1389, -13.3383, 21.7815, -12.6783, 30.9438, 99.3128, g
32.6779, 16.3144, 2.6425, 0.3371, 0.1697, -6.0921, -26.9678, -12.2175, 19.517, 180.212, g
44.2294, 16.9893, 2.7255, 0.2973, 0.1947, 41.1312, -11.7493, 10.2831, 4.862, 177.245, g
60.0764, 23.4297, 2.9004, 0.2591, 0.1352, 29.2145, 62.6384, -15.5864, 20.6356, 242.762, g
46.7412, 22.3069, 3.1256, 0.2171, 0.1127, 17.0541, 37.6895, 18.3464, 8.8499, 225.908, g
38.909, 19.5587, 2.9044, 0.2218, 0.1115, 32.973, 9.7464, 11.7351, 2.8165, 183.101, g
23.0489, 0.0, 2.2467, 0.7365, 0.4051, 0.0, 0.0, -11.2491, 70.3994, 77.4482, g
12.6382, 11.7899, 2.2492, 0.7099, 0.3577, -15.1386, 4.4607, 11.4721, 67.6997, 213.918, g
109.433, 44.3273, 4.2697, 0.0837, 0.0426, 59.9255, 81.627, 30.0729, 4.4983, 292.97, g
21.7375, 6.6071, 2.1746, 0.7291, 0.4515, 21.617, 14.7249, -6.5268, 8.734, 100.004, g
43.721, 23.5163, 3.1587, 0.2096, 0.1155, 38.8419, 28.3415, 10.336, 7.992, 146.153, g
21.4272, 11.9259, 2.4764, 0.5109, 0.2855, -27.9283, 6.0503, -8.6339, 12.6618, 233.439, g
33.2899, 19.0664, 2.8319, 0.2975, 0.1672, -8.9952, 18.6582, -10.9033, 14.19, 215.749, g
26.8925, 11.6867, 2.5126, 0.4977, 0.2934, 8.9543, 16.1808, -9.7225, 75.669, 113.658, g
40.002, 16.593, 3.0567, 0.33, 0.1891, 16.2799, 26.3974, 9.8434, 6.082, 147.063, g
23.8183, 14.0974, 2.5966, 0.4582, 0.262, -3.2693, -18.9889, -8.4034, 16.8389, 129.72, g
79.6635, 31.8723, 3.6422, 0.1454, 0.0765, -85.4564, 72.0524, 17.5956, 1.735, 245.075, g
80.1855, 15.8671, 2.752, 0.269, 0.1372, 81.0217, 67.3827, -11.3558, 0.487, 189.187, g
93.3058, 37.8474, 4.0093, 0.1059, 0.0546, 17.869, 77.124, -31.0384, 1.7696, 322.353, g
39.6497, 18.7087, 2.8606, 0.2633, 0.1371, -27.144, -26.5298, -7.481, 3.3533, 211.335, g
38.9232, 12.2752, 2.6522, 0.3875, 0.1971, 23.1014, 13.515, -9.8795, 22.7058, 157.608, g
74.9198, 34.1336, 3.2011, 0.1259, 0.0645, -24.0116, -24.0401, 29.2437, 15.5248, 238.683, g
44.2737, 28.9398, 3.0641, 0.1596, 0.0798, 12.39, -30.0673, 16.7113, 14.1545, 170.784, g
55.732, 14.3207, 2.6994, 0.4456, 0.3167, 10.9849, 47.0535, 8.8235, 3.4037, 220.98, g
24.6496, 16.2858, 2.527, 0.3774, 0.1917, 9.3793, 12.9851, -8.6052, 50.7377, 139.631, g
23.3107, 18.2154, 2.5832, 0.3603, 0.1867, -11.1455, 2.0355, -12.2648, 2.761, 67.2404, g
22.4591, 0.0025, 2.1833, 0.7475, 0.4361, 1.7705, -10.2954, 0.0, 8.855, 168.782, g
21.2081, 15.4439, 2.4518, 0.4417, 0.2668, 24.4317, 13.2168, 9.4113, 0.0354, 155.149, g
28.3305, 16.2755, 2.9069, 0.3581, 0.2051, 3.3218, 10.1223, 9.663, 64.1446, 58.3727, g
50.1329, 20.7712, 2.9206, 0.4262, 0.2695, -9.486, 42.4254, 10.372, 2.0888, 331.647, g
98.8206, 33.5086, 3.5002, 0.1511, 0.077, -65.8277, 86.5883, -25.9842, 9.008, 277.138, g
41.4173, 12.6865, 2.8202, 0.3162, 0.1581, 23.3213, 25.3511, 7.9122, 3.9349, 154.443, g
34.8998, 16.0011, 2.827, 0.3619, 0.1839, 7.1256, 16.2734, 6.9719, 11.545, 214.487, g
46.3799, 11.024, 2.6613, 0.3751, 0.2017, 41.5771, 41.4568, -5.4594, 5.6712, 258.733, g
24.5973, 15.246, 2.48, 0.4007, 0.2103, -16.1917, -9.2247, -1.2889, 27.6555, 168.025, g
20.2996, 7.3111, 2.1383, 0.7055, 0.3891, -0.6513, 6.3146, -5.6148, 89.7647, 110.838, g
52.8816, 19.8249, 2.9063, 0.3859, 0.2599, 37.6687, 53.9107, -14.723, 14.7852, 275.447, g
26.0981, 19.0882, 2.8722, 0.3812, 0.2221, -13.3977, -22.078, 8.4573, 9.518, 190.556, g
40.0616, 17.2468, 3.0088, 0.3332, 0.1935, 15.5818, 36.7101, 9.8772, 3.265, 225.938, g
55.6736, 13.7469, 2.9484, 0.4414, 0.3283, -52.0734, 17.7011, -7.3799, 4.3032, 277.867, g
74.8515, 17.9728, 2.7924, 0.2597, 0.1589, 77.9846, 50.8338, -10.3462, 12.006, 227.853, g
69.769, 25.3915, 3.5462, 0.1493, 0.0758, 22.9862, 45.7923, 5.0006, 0.4249, 230.527, g
65.8896, 19.1164, 3.123, 0.2546, 0.1307, -43.8047, 54.8014, 13.4706, 0.2752, 296.428, g
28.769, 12.8974, 2.7181, 0.3713, 0.2115, -1.6653, 16.7179, 7.409, 1.9751, 208.336, g
27.0374, 20.1574, 2.8089, 0.3758, 0.2508, 10.1646, 20.2247, 14.8875, 10.628, 207.959, g
19.0879, 14.9726, 2.6112, 0.5361, 0.3244, 19.0211, 18.9716, 4.8495, 57.598, 191.415, g
25.1536, 16.1568, 2.6484, 0.3865, 0.2393, 4.6969, 21.2042, 8.4416, 23.479, 159.54, g
70.9622, 27.5386, 3.032, 0.275, 0.1649, 24.5941, 55.0603, 27.2963, 12.1278, 254.066, g
47.57, 13.3866, 2.7853, 0.2951, 0.1648, -69.7939, 22.5369, 4.4099, 3.654, 219.484, g
64.9481, 35.2075, 3.0757, 0.1957, 0.1004, -66.3145, 41.6654, 25.127, 2.9623, 315.02, g
30.7392, 19.9317, 2.8254, 0.2855, 0.1502, -0.5503, -8.1904, 14.3208, 10.8862, 160.306, g
31.9212, 16.7667, 2.6566, 0.3837, 0.2348, 3.7913, 21.017, 3.4354, 3.045, 249.375, g
12.4252, 12.0564, 2.0881, 0.6857, 0.3469, 15.696, -7.2782, 10.9908, 60.148, 150.494, g
42.0269, 22.3989, 2.8454, 0.2541, 0.1478, 4.2789, -25.6141, -19.1254, 2.4092, 152.081, g
23.9971, 9.9398, 2.5179, 0.5038, 0.2838, -18.5931, 15.9046, 5.22, 7.9618, 169.428, g
18.7573, 15.3789, 2.6474, 0.473, 0.2917, -2.8784, 6.5901, 5.7708, 10.6572, 47.6311, g
54.0779, 19.6182, 2.9125, 0.3095, 0.1939, -46.9322, 36.1548, -15.8737, 7.4712, 280.891, g
86.2677, 24.8057, 3.4229, 0.1964, 0.1157, -65.865, 82.3606, 18.1852, 2.42, 295.415, g
64.0108, 21.0758, 3.0372, 0.2634, 0.1418, -45.5301, 10.3277, 11.2814, 3.9371, 296.344, g
17.3878, 10.8932, 2.2967, 0.596, 0.351, 1.2155, -6.0171, 6.8011, 2.3939, 79.0246, g
45.2961, 15.706, 2.6459, 0.3096, 0.1616, 46.9584, 35.5583, -8.8174, 16.594, 116.39, g
62.5927, 35.2466, 3.3442, 0.3622, 0.2057, 29.3027, 39.8251, 21.9907, 3.1921, 360.081, g
26.2873, 11.4751, 2.4057, 0.5422, 0.2809, 1.0535, 21.562, -10.3089, 14.527, 212.938, g
80.0996, 33.8202, 3.5356, 0.2657, 0.1412, 23.3353, 25.1281, 17.825, 0.8537, 352.474, g
36.5056, 21.402, 3.0851, 0.2918, 0.1648, 17.3456, 29.009, -12.3027, 30.84, 115.272, g
20.7957, 12.4996, 2.2292, 0.4543, 0.2448, -0.4562, 3.5952, 10.2444, 70.028, 157.901, g
36.473, 19.674, 2.8139, 0.3208, 0.1665, -13.6421, -26.9115, 3.117, 5.3586, 225.478, g
43.4234, 15.0007, 2.905, 0.3248, 0.2383, 24.1464, 29.5295, -9.5313, 5.0326, 191.503, g
35.8316, 11.1439, 2.5205, 0.3922, 0.2398, 20.3968, 25.6027, -8.1048, 0.059, 127.905, g
81.4536, 20.3701, 3.381, 0.2354, 0.152, -53.6616, 67.2432, 11.2162, 5.2231, 276.536, g
67.4766, 29.8525, 3.8447, 0.1419, 0.0809, 44.6409, 53.1833, 8.3472, 4.9318, 223.58, g
12.5104, 11.9542, 2.0774, 0.6946, 0.3556, -15.7612, 7.7917, -10.9443, 81.3693, 121.969, g
61.3543, 16.2208, 2.7749, 0.2351, 0.1352, -62.543, -29.7386, 9.3806, 6.0857, 212.947, g
53.1491, 23.4733, 3.1508, 0.2481, 0.1502, 46.851, 45.1187, -10.9404, 13.5688, 163.248, g
46.4459, 21.7747, 2.8739, 0.2794, 0.1598, 17.2378, 30.7022, 14.6852, 20.0742, 137.294, g
74.5539, 19.2874, 2.5276, 0.3264, 0.1825, -51.8199, -64.9695, 2.5358, 13.815, 159.805, g
85.6279, 34.8662, 3.9472, 0.134, 0.0677, 16.5888, 74.0012, 25.721, 1.92, 286.413, g
23.919, 18.5958, 2.7778, 0.352, 0.196, -1.1588, -15.3057, -10.8149, 27.0943, 128.141, g
