@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-564.0, -2097.0, -2288.0, 81.0, -2567.0, -422.0, -214.0, 262.0, -3031.0, -459.0, -1946.0, 1624.0, 2001.0, -698.0, 39.0, -143.0, 1729.0, -341.0, -2084.0, 1129.0, 0
-423.0, -251.0, 945.0, -3045.0, 112.0, 805.0, -687.0, 1354.0, 2767.0, -89.0, -348.0, -106.0, -2546.0, 71.0, -2508.0, 2217.0, 4096.0, 334.0, -239.0, 2638.0, 0
737.0, 1115.0, 684.0, -39.0, -375.0, 473.0, -73.0, -1255.0, 1297.0, -249.0, -848.0, 388.0, -69.0, 382.0, -325.0, 659.0, 212.0, -935.0, -179.0, 226.0, 1
362.0, 1606.0, 891.0, 1003.0, 145.0, 253.0, -542.0, 1233.0, -257.0, 1928.0, 1506.0, 1701.0, 1172.0, 2355.0, -749.0, -52.0, 216.0, 992.0, 41.0, 2376.0, 1
1766.0, 1619.0, 38.0, 3369.0, -5.0, -1625.0, 398.0, 536.0, -37.0, 1064.0, 1451.0, 1392.0, 1805.0, 44.0, 953.0, -362.0, -679.0, -18.0, 146.0, 82.0, 1
81.0, -518.0, -476.0, 1024.0, 38.0, 572.0, -357.0, -636.0, 1398.0, -234.0, 121.0, -537.0, 605.0, 1322.0, -114.0, 552.0, 9.0, 1774.0, 1319.0, -936.0, 1
964.0, 4495.0, -2446.0, 47.0, -1668.0, -2232.0, -1749.0, -2138.0, -97.0, 938.0, -22.0, 1155.0, -1289.0, -859.0, -3308.0, -1566.0, -3349.0, -1746.0, 367.0, 2522.0, 0
-2149.0, 946.0, 479.0, -3534.0, -3408.0, 463.0, 615.0, -1665.0, 2199.0, -174.0, -483.0, -3358.0, -261.0, 2.0, -1023.0, -2.0, -332.0, 251.0, 386.0, -1249.0, 0
258.0, -25.0, 81.0, -565.0, 708.0, -243.0, 204.0, -1568.0, -772.0, 165.0, -212.0, 796.0, 1225.0, 2227.0, -168.0, 1751.0, -292.0, 916.0, -1.0, 1415.0, 1
2064.0, 1051.0, 221.0, -1181.0, -1471.0, 335.0, -2266.0, -1377.0, 1305.0, -906.0, -5877.0, 2235.0, 1278.0, 2609.0, -3.0, 3141.0, 106.0, 2424.0, 1738.0, -888.0, 0
4762.0, -1303.0, -823.0, 548.0, 273.0, 347.0, -1878.0, 2948.0, 1008.0, -516.0, 1386.0, -4.0, 718.0, -729.0, -1058.0, 2563.0, 288.0, -403.0, 652.0, -1763.0, 0
-4.0, 449.0, 1584.0, 1143.0, -657.0, 1434.0, 723.0, 619.0, 1032.0, 2249.0, 2184.0, -769.0, -284.0, 802.0, 736.0, 527.0, 477.0, 982.0, -572.0, -32.0, 1
1631.0, -117.0, 64.0, 624.0, 94.0, -282.0, -3368.0, 2694.0, -3315.0, -81.0, -3233.0, -3935.0, -1925.0, 357.0, -1508.0, -907.0, 743.0, -1193.0, 1642.0, -856.0, 0
564.0, 1066.0, 707.0, 787.0, 23.0, 1251.0, 1811.0, -751.0, 206.0, -998.0, 54.0, 949.0, 2065.0, 1102.0, -11.0, 315.0, 1302.0, 1301.0, 1232.0, 765.0, 1
978.0, -1852.0, 299.0, 1754.0, 1671.0, 481.0, -977.0, 1681.0, 904.0, 665.0, 896.0, 1566.0, 1642.0, -185.0, 1091.0, 1678.0, 1313.0, 1326.0, 1925.0, 13.0, 1
-2095.0, -1545.0, 482.0, 3883.0, 1357.0, 785.0, 34.0, 2184.0, -2537.0, -114.0, -74.0, 513.0, 3685.0, 5.0, 3166.0, 718.0, -369.0, 3519.0, -416.0, 516.0, 0
738.0, -92.0, 68.0, -552.0, 4132.0, -1712.0, 1628.0, 182.0, 1457.0, 3064.0, -1601.0, 1587.0, -298.0, -2784.0, 1452.0, 1836.0, -3172.0, -2716.0, -948.0, -175.0, 0
3574.0, -486.0, -478.0, 398.0, 859.0, 2117.0, 189.0, 1198.0, 1247.0, 133.0, -1771.0, -698.0, 1529.0, -101.0, 1804.0, -288.0, -3176.0, -1486.0, 3869.0, -28.0, 0
3277.0, -1675.0, 71.0, 1033.0, -4768.0, -116.0, 15.0, 415.0, 1507.0, -2444.0, 3531.0, 1806.0, 92.0, 95.0, 1042.0, -372.0, 688.0, -1557.0, -3303.0, 1408.0, 0
697.0, -966.0, -592.0, 162.0, 1009.0, 1247.0, -251.0, -298.0, 1561.0, 1248.0, 87.0, -57.0, -1341.0, 122.0, -2297.0, 853.0, 1141.0, -289.0, -177.0, 1043.0, 1
75.0, -607.0, 1739.0, -1278.0, -722.0, -616.0, -256.0, 754.0, -2735.0, 587.0, -591.0, 665.0, 1388.0, 1323.0, -644.0, 715.0, 214.0, -1864.0, -2633.0, -4936.0, 0
-102.0, 5832.0, -197.0, -818.0, 141.0, 3212.0, -732.0, 997.0, -1129.0, 2904.0, -945.0, 1998.0, -1868.0, -168.0, -2595.0, -2085.0, 33.0, -3122.0, 3088.0, -2328.0, 0
239.0, -4103.0, -5012.0, -1952.0, -667.0, -264.0, 1239.0, -34.0, 584.0, -1471.0, 25.0, -237.0, 1925.0, 873.0, 313.0, 882.0, -1018.0, -662.0, -2661.0, -2214.0, 0
35.0, 65.0, 5.0, 2261.0, -42.0, -1836.0, -2247.0, 942.0, -313.0, -266.0, -704.0, -42.0, 737.0, -1583.0, 2686.0, -841.0, 632.0, -66.0, 2575.0, -581.0, 0
5.0, 1096.0, 419.0, 88.0, -2381.0, 56.0, -5.0, -135.0, -718.0, -1254.0, 1995.0, -4078.0, -258.0, 69.0, 98.0, -5546.0, -324.0, 3169.0, 3035.0, 2196.0, 0
2891.0, -256.0, 1488.0, 2846.0, -38.0, -1469.0, -4.0, 329.0, 161.0, -824.0, -1682.0, -21.0, -1175.0, 296.0, -797.0, -984.0, 199.0, 2679.0, 1382.0, 1592.0, 1
-664.0, 557.0, 24.0, 489.0, 1313.0, 1533.0, 727.0, 434.0, 588.0, 1137.0, 51.0, 1092.0, 1229.0, -1196.0, 968.0, -189.0, -3.0, -598.0, 116.0, 2656.0, 1
529.0, -89.0, 1641.0, 1017.0, 56.0, 27.0, 872.0, 392.0, -49.0, 406.0, -817.0, 21.0, 858.0, -192.0, 386.0, 2113.0, 976.0, -598.0, 1747.0, 1302.0, 1
4676.0, -3623.0, 4688.0, 1804.0, -1828.0, 425.0, -1847.0, 1226.0, -2645.0, 2982.0, -337.0, 894.0, -2238.0, 2396.0, -405.0, -1939.0, 1619.0, -57.0, -497.0, 1648.0, 0
625.0, 1146.0, 1999.0, 214.0, -282.0, -433.0, -963.0, 22.0, 1.0, -699.0, 278.0, 606.0, 45.0, -613.0, 2114.0, -235.0, -88.0, -551.0, 823.0, 208.0, 1
8.0, 1703.0, 2113.0, 833.0, 476.0, 1359.0, 244.0, 228.0, -235.0, 334.0, -304.0, -608.0, -283.0, 868.0, 2712.0, 66.0, -475.0, -1133.0, 1694.0, -74.0, 1
1632.0, 1201.0, 304.0, 1162.0, 807.0, -1354.0, -82.0, 802.0, -143.0, 264.0, -316.0, 2081.0, 2001.0, 1139.0, -1308.0, 222.0, 31.0, 748.0, 7.0, 871.0, 1
-1415.0, 895.0, 1544.0, 2735.0, -1569.0, 375.0, -615.0, 196.0, -935.0, -116.0, 3816.0, 1426.0, 1547.0, 3794.0, -369.0, -8.0, 2859.0, -2384.0, -263.0, 1468.0, 0
2533.0, 2629.0, 503.0, 2206.0, 535.0, 2643.0, -843.0, -1004.0, -2262.0, -1497.0, -1717.0, -487.0, -2038.0, 582.0, -1447.0, 277.0, 763.0, 17.0, 658.0, -1542.0, 0
1328.0, 139.0, -412.0, -43.0, 801.0, 2093.0, 235.0, 241.0, 267.0, 2028.0, 2123.0, 949.0, 361.0, 602.0, -2889.0, 49.0, -16.0, -554.0, -121.0, -982.0, 1
2472.0, 1456.0, -59.0, -4529.0, 2426.0, 2729.0, -2733.0, 2143.0, -1728.0, -302.0, -66.0, -1112.0, -18.0, -181.0, 2141.0, -1702.0, 4209.0, 163.0, -853.0, 1333.0, 0
619.0, 772.0, 1217.0, -567.0, 218.0, 1043.0, 323.0, 378.0, 656.0, -294.0, 247.0, -1919.0, 1822.0, -369.0, 815.0, 1589.0, 1672.0, 236.0, -453.0, 1083.0, 1
702.0, 16.0, -1758.0, 1544.0, -1621.0, -2741.0, 3112.0, -1734.0, 1842.0, 2069.0, 606.0, -483.0, 66.0, -2846.0, -153.0, 152.0, 3295.0, -524.0, -1421.0, -1419.0, 0
932.0, -31.0, 2413.0, 2713.0, 121.0, -1365.0, -799.0, -1617.0, -258.0, -585.0, -3234.0, -88.0, 1081.0, 646.0, 2636.0, 2218.0, -665.0, 1222.0, -282.0, 2154.0, 0
3249.0, -1061.0, 227.0, 17.0, 512.0, 979.0, -2035.0, 2824.0, 1358.0, -956.0, 3311.0, -2288.0, 2975.0, -236.0, -118.0, -2565.0, 978.0, 1352.0, 1824.0, -752.0, 0
-202.0, -664.0, 1721.0, -136.0, 6.0, 1663.0, -185.0, 1057.0, 306.0, -474.0, -1196.0, 1767.0, 469.0, 18.0, 816.0, -1229.0, 1557.0, 1921.0, 238.0, 1267.0, 1
-16.0, 4212.0, 994.0, 2669.0, -85.0, -822.0, 135.0, 2465.0, -3104.0, -971.0, 186.0, 171.0, -244.0, 2593.0, 2073.0, 656.0, 1235.0, -105.0, 2735.0, -1275.0, 0
-1378.0, -1566.0, -2103.0, 2025.0, 577.0, -2062.0, 1368.0, -184.0, -1532.0, -3803.0, 207.0, 884.0, 402.0, 933.0, -124.0, -2162.0, 494.0, 1758.0, -1801.0, -2287.0, 0
1806.0, 206.0, 1586.0, 1587.0, -168.0, 152.0, 431.0, 141.0, 794.0, 586.0, 966.0, -439.0, 912.0, -613.0, -374.0, -334.0, 1106.0, 253.0, 1024.0, -364.0, 1
542.0, -489.0, 68.0, -874.0, -365.0, -521.0, 903.0, 66.0, 2143.0, 295.0, -663.0, 1623.0, 505.0, 2111.0, -1122.0, -751.0, 1553.0, -242.0, 274.0, -141.0, 1
2704.0, 452.0, -1792.0, 791.0, 68.0, 324.0, 1321.0, -2228.0, 944.0, -112.0, -829.0, 109.0, 3298.0, -585.0, 843.0, 3133.0, 415.0, 2848.0, -228.0, 1511.0, 0
-73.0, 164.0, 97.0, -495.0, 789.0, -276.0, 1117.0, -89.0, -64.0, 3606.0, 1541.0, 205.0, 2044.0, -394.0, -716.0, -834.0, -529.0, 1551.0, -519.0, -56.0, 1
-26.0, 936.0, -214.0, 1488.0, 1531.0, 1407.0, 58.0, -516.0, 1487.0, 786.0, 1194.0, 1739.0, 874.0, -695.0, 602.0, 1372.0, 927.0, 41.0, -498.0, -357.0, 1
591.0, 724.0, 42.0, 118.0, -176.0, 1069.0, 1098.0, -535.0, 1658.0, 662.0, 928.0, 957.0, 2821.0, 179.0, 598.0, 51.0, -121.0, 193.0, -173.0, -939.0, 1
2289.0, 1094.0, 715.0, 2946.0, 302.0, 678.0, -248.0, 1629.0, 1094.0, 2714.0, -288.0, -384.0, -1.0, 561.0, -1104.0, -79.0, 766.0, -14.0, -25.0, 2168.0, 1
121.0, 411.0, -1407.0, 1936.0, -289.0, -135.0, -2188.0, 2321.0, -1204.0, -49.0, -1823.0, 163.0, 1309.0, -4906.0, -605.0, -7.0, 269.0, -1283.0, -1504.0, -1041.0, 0
1848.0, 4483.0, 1565.0, 654.0, 1569.0, -1595.0, 883.0, -318.0, 1495.0, -3102.0, 1109.0, -532.0, -474.0, 1236.0, 325.0, 1806.0, -924.0, -16.0, 76.0, 3892.0, 0
1309.0, 4.0, 809.0, -908.0, -692.0, 593.0, 1355.0, 813.0, 1016.0, 102.0, -239.0, 992.0, 2154.0, -513.0, 1082.0, 344.0, 323.0, 58.0, -53.0, -462.0, 1
2353.0, 637.0, 2.0, -551.0, 773.0, 524.0, 1555.0, -602.0, -52.0, 1331.0, -4.0, 2098.0, -352.0, 1729.0, 58.0, 1206.0, 603.0, 206.0, 1788.0, -125.0, 1
666.0, 1817.0, -973.0, 625.0, -256.0, 33.0, -135.0, 611.0, 1808.0, 599.0, 44.0, 137.0, 815.0, 512.0, 606.0, 6.0, 711.0, 891.0, -193.0, 1592.0, 1
-2044.0, -864.0, -104.0, 413.0, 2137.0, -278.0, -1106.0, 31.0, 508.0, -42.0, 335.0, 1061.0, 263.0, 1745.0, -248.0, 211.0, -195.0, 1815.0, 287.0, -78.0, 1
-1965.0, -1526.0, 4758.0, 2457.0, 271.0, -344.0, -1393.0, -3069.0, 1172.0, 2502.0, -789.0, -1516.0, 998.0, 139.0, 2226.0, 3542.0, -1629.0, 3034.0, 3301.0, 1449.0, 0
539.0, -1713.0, 761.0, 24.0, -13.0, -148.0, 1635.0, -2074.0, -905.0, 972.0, -25.0, 1045.0, -543.0, -694.0, 1399.0, 1386.0, 4.0, -98.0, 798.0, 414.0, 1
-1145.0, -1471.0, 1637.0, 923.0, 55.0, -462.0, 12.0, -625.0, 1319.0, 62.0, -71.0, 922.0, 207.0, 502.0, 1527.0, 1461.0, 1356.0, -439.0, 2078.0, 477.0, 1
84.0, -244.0, 38.0, -23.0, -1081.0, 133.0, 308.0, -64.0, 1383.0, 0.0, 346.0, 456.0, 653.0, 1635.0, 1592.0, 135.0, -1472.0, 1777.0, 299.0, 714.0, 1
1816.0, -777.0, 561.0, -435.0, -841.0, 1897.0, 313.0, -81.0, -1135.0, 1283.0, 1751.0, -302.0, 2255.0, 1074.0, -1611.0, 3058.0, 165.0, 2138.0, 181.0, 784.0, 0
2823.0, 16.0, 678.0, 2878.0, 1663.0, -26.0, -58.0, 139.0, 2452.0, 789.0, 1349.0, -1053.0, -934.0, -2455.0, -1406.0, 5.0, 6.0, -499.0, 286.0, 666.0, 0
74.0, -282.0, 1029.0, 104.0, 108.0, 22.0, 288.0, -74.0, 811.0, 589.0, 1369.0, 427.0, 659.0, 1784.0, 1342.0, 2553.0, -112.0, 314.0, -732.0, -316.0, 1
-1142.0, -74.0, 2572.0, 3396.0, -92.0, -495.0, 1899.0, -793.0, -1224.0, -3856.0, 223.0, 2857.0, -3416.0, -1458.0, 1084.0, -3456.0, -2018.0, -2055.0, 1752.0, -2609.0, 0
86.0, 1882.0, 53.0, 598.0, 2049.0, 558.0, 1404.0, 782.0, 27.0, 933.0, 1295.0, 123.0, 788.0, 1721.0, 1266.0, 955.0, 1667.0, 454.0, 1696.0, 107.0, 1
615.0, -148.0, -306.0, -553.0, -479.0, 1327.0, 204.0, 1802.0, 1509.0, 67.0, -15.0, 2136.0, 564.0, 1067.0, -459.0, -678.0, 2037.0, 614.0, 1662.0, 721.0, 1
1071.0, 36.0, -1117.0, 552.0, 1382.0, 1443.0, 566.0, 666.0, 799.0, 1486.0, -751.0, 1523.0, 1412.0, 873.0, 196.0, 562.0, 894.0, 2552.0, 669.0, 847.0, 1
1012.0, -37.0, 1345.0, -74.0, -242.0, 574.0, -509.0, -897.0, -1236.0, 1611.0, 365.0, -1094.0, 1337.0, 79.0, 1526.0, 563.0, -1618.0, 1817.0, 952.0, 1031.0, 1
-718.0, -884.0, 379.0, -872.0, 295.0, 408.0, -1164.0, -2602.0, 235.0, 1027.0, 279.0, 2925.0, 51.0, -3036.0, 2646.0, -771.0, 3171.0, 901.0, -1844.0, 32.0, 0
553.0, -1352.0, 1063.0, 2886.0, 1458.0, 1932.0, 1573.0, -26.0, -532.0, -2898.0, 2737.0, -1616.0, -4055.0, 569.0, 714.0, -515.0, 4411.0, -227.0, -2518.0, -2849.0, 0
-322.0, 828.0, 2735.0, -2527.0, -2506.0, 268.0, -3319.0, -3583.0, -3116.0, 1968.0, 1032.0, -635.0, -224.0, 3202.0, -114.0, 4387.0, 1176.0, -3331.0, 661.0, 248.0, 0
517.0, -257.0, 704.0, 4603.0, -316.0, -2263.0, -1407.0, 3184.0, 694.0, 397.0, 1977.0, -408.0, 706.0, -321.0, -1676.0, -2988.0, -991.0, 613.0, 566.0, 547.0, 0
-1396.0, 659.0, 2358.0, 2824.0, 3154.0, -1229.0, -164.0, 918.0, 1649.0, -1848.0, 2088.0, 553.0, 1742.0, 855.0, 285.0, -1519.0, 939.0, 4869.0, 1321.0, -1826.0, 0
-2331.0, -1441.0, 2518.0, 836.0, -328.0, -302.0, -1338.0, 946.0, -1905.0, 453.0, -1187.0, -1541.0, 912.0, -175.0, -2647.0, 286.0, -586.0, 904.0, -1492.0, -2372.0, 0
2024.0, 655.0, -46.0, -1321.0, 753.0, 547.0, -322.0, -2167.0, -962.0, 2023.0, 781.0, 797.0, 1224.0, 149.0, 407.0, 2001.0, 77.0, 487.0, 24.0, 1057.0, 1
1081.0, -328.0, 264.0, -1067.0, 1024.0, 1886.0, -196.0, 3848.0, 2475.0, -289.0, -12.0, -75.0, 413.0, -1774.0, -245.0, 1347.0, -306.0, -58.0, 816.0, 1425.0, 0
32.0, 2045.0, -5.0, 928.0, 129.0, 1013.0, -1178.0, 91.0, 1149.0, 1751.0, -361.0, 108.0, 3027.0, -88.0, -101.0, -233.0, -717.0, 434.0, -478.0, -1634.0, 1
2249.0, -1605.0, -1305.0, 622.0, 954.0, -5.0, -933.0, 1159.0, 1855.0, 1915.0, 1127.0, 927.0, -667.0, -194.0, 539.0, 338.0, 94.0, 18.0, -203.0, -389.0, 1
-2195.0, -171.0, -1315.0, -861.0, -706.0, 1482.0, -2.0, -2992.0, -1756.0, -1613.0, 1103.0, -2377.0, -406.0, -26.0, 3128.0, -3748.0, -671.0, 7.0, -464.0, 1981.0, 0
-573.0, 1415.0, -1603.0, 911.0, -3452.0, -1234.0, -1426.0, -251.0, 479.0, 857.0, 4115.0, -1651.0, 765.0, -438.0, -2016.0, 1678.0, -3068.0, 1005.0, -3478.0, 377.0, 0
1642.0, 2012.0, 4063.0, -234.0, -878.0, -3035.0, 2391.0, -2568.0, -422.0, 3033.0, -1838.0, -523.0, -2622.0, 3203.0, -462.0, 2056.0, 62.0, -1714.0, 373.0, -1585.0, 0
31.0, 1278.0, -1817.0, -2155.0, -1249.0, 2642.0, 278.0, -2302.0, 1161.0, 153.0, 199.0, 1686.0, -114.0, -1834.0, 522.0, -152.0, -4959.0, 2042.0, 118.0, -2748.0, 0
-31.0, 2553.0, -3727.0, 2566.0, 669.0, -4975.0, 168.0, -697.0, -2973.0, -338.0, -2085.0, 112.0, -1566.0, 1319.0, -1814.0, 1397.0, 1771.0, -4324.0, 157.0, -303.0, 0
-2141.0, 1545.0, -266.0, 1443.0, -1061.0, -518.0, -1345.0, -1097.0, 1047.0, 3474.0, -156.0, 106.0, -2412.0, -6292.0, 1984.0, 396.0, 474.0, 187.0, 3266.0, 677.0, 0
1917.0, -2653.0, -134.0, -1984.0, -4532.0, 3693.0, 1238.0, -734.0, -257.0, -1478.0, 4021.0, -554.0, 2856.0, 2778.0, 892.0, 41.0, -391.0, 905.0, -208.0, -737.0, 0
402.0, 2.0, 616.0, 1136.0, 955.0, 8.0, 71.0, 3286.0, 36.0, 166.0, 1842.0, -139.0, 2164.0, 74.0, 1285.0, -671.0, -2085.0, -476.0, 131.0, -211.0, 1
-2149.0, 11.0, 244.0, 2426.0, 1408.0, 323.0, 1479.0, 492.0, 26.0, 475.0, 1621.0, -984.0, 502.0, -1072.0, 645.0, -704.0, -95.0, -532.0, -871.0, 632.0, 1
756.0, 1109.0, 133.0, 1618.0, -1878.0, -2087.0, -2751.0, 1548.0, 353.0, -1.0, 895.0, -1542.0, -366.0, -1214.0, 2173.0, 252.0, -44.0, -2792.0, 1825.0, 164.0, 0
2726.0, 178.0, -197.0, 163.0, 1842.0, 473.0, -1235.0, 223.0, 1278.0, 425.0, 2.0, -348.0, 329.0, -156.0, 552.0, -161.0, 956.0, 5.0, -1307.0, 1006.0, 1
94.0, 2455.0, 1173.0, 979.0, -1249.0, 111.0, 4.0, 1919.0, -82.0, -213.0, 2228.0, 2861.0, -622.0, 207.0, -719.0, 695.0, -1733.0, -1271.0, 66.0, 2347.0, 1
-356.0, -228.0, -133.0, 1317.0, 1267.0, 81.0, 134.0, 29.0, 85.0, -28.0, 1572.0, 1892.0, -1069.0, 222.0, 213.0, 137.0, 781.0, -936.0, 2098.0, 289.0, 1
3826.0, -794.0, -756.0, 1116.0, -5518.0, -664.0, -632.0, -1804.0, -1315.0, 454.0, -1553.0, 4063.0, 2665.0, -114.0, -191.0, -1744.0, -193.0, 542.0, 2091.0, -1413.0, 0
28.0, -1257.0, 1151.0, 1233.0, 1343.0, -631.0, 2322.0, 698.0, 1702.0, -465.0, 1653.0, 202.0, 21.0, 1354.0, 1423.0, 1064.0, -384.0, 1406.0, -553.0, -81.0, 1
567.0, -173.0, 98.0, -754.0, 435.0, 277.0, 183.0, 38.0, 2251.0, 356.0, -19.0, -95.0, 261.0, 1226.0, 758.0, -648.0, 75.0, 15.0, 4.0, 1659.0, 1
2482.0, -2635.0, -927.0, -1973.0, 238.0, -216.0, 4387.0, -2599.0, -3336.0, 331.0, 426.0, 228.0, 1202.0, -2683.0, 1658.0, -3724.0, 1555.0, -1828.0, -127.0, -1545.0, 0
833.0, 2612.0, 928.0, -1103.0, 719.0, -93.0, 1.0, -147.0, -917.0, -212.0, -189.0, -753.0, -49.0, 1505.0, -751.0, 598.0, 2425.0, -29.0, 616.0, 1049.0, 1
8.0, 914.0, -1247.0, 2012.0, 15.0, 95.0, 1937.0, 406.0, -22.0, 687.0, 561.0, 2198.0, 293.0, -1063.0, 1101.0, 34.0, 1782.0, -51.0, -262.0, 1486.0, 1
778.0, -1554.0, -1227.0, 271.0, 2273.0, 1204.0, -1045.0, 3862.0, 1324.0, 33.0, -827.0, -155.0, -106.0, -1386.0, -1326.0, 1033.0, -1325.0, 2712.0, 2188.0, 2138.0, 0
-453.0, 1593.0, 125.0, 819.0, -692.0, -155.0, 44.0, -147.0, 135.0, 97.0, 93.0, -773.0, -1743.0, 887.0, 564.0, 75.0, -599.0, 981.0, 813.0, 218.0, 1
-1272.0, -1006.0, -141.0, 763.0, 2411.0, -64.0, 1045.0, 591.0, 1105.0, 1172.0, 289.0, 582.0, -372.0, 415.0, -118.0, -848.0, 1391.0, 693.0, 87.0, 816.0, 1
-3274.0, 305.0, 2232.0, -1166.0, 3097.0, -31.0, 3171.0, 347.0, 1411.0, 2297.0, 2241.0, -2018.0, -1245.0, 736.0, -2247.0, -1435.0, 648.0, -1612.0, -788.0, 34.0, 0
-3536.0, 2658.0, -1668.0, -201.0, 185.0, 2451.0, 3317.0, 905.0, 6082.0, -1249.0, 1103.0, 868.0, 261.0, -1812.0, -549.0, 836.0, 456.0, -4906.0, -1895.0, -2212.0, 0
2401.0, 613.0, 2315.0, 39.0, 854.0, -157.0, -706.0, 171.0, 1782.0, -847.0, 813.0, 275.0, 234.0, -2768.0, 1036.0, 141.0, -624.0, 644.0, 251.0, 1268.0, 1
1491.0, -94.0, -1338.0, -949.0, 111.0, 3194.0, 2868.0, 1296.0, 4657.0, 1294.0, -1639.0, 524.0, -454.0, -1254.0, -3286.0, 172.0, -315.0, -1326.0, 2177.0, -232.0, 0
2176.0, -599.0, -97.0, -36.0, 1168.0, 161.0, -28.0, 1477.0, -458.0, 374.0, 391.0, 451.0, -1114.0, -1133.0, 1521.0, -114.0, 1498.0, 1819.0, -1067.0, -113.0, 1
-1036.0, 21.0, -1454.0, 1647.0, 1723.0, -189.0, 2072.0, 9.0, 777.0, -424.0, 315.0, 792.0, 624.0, -1106.0, 172.0, -39.0, 564.0, 833.0, 459.0, 243.0, 1
-1226.0, 856.0, 2002.0, 902.0, -182.0, 1412.0, -782.0, 1325.0, 974.0, -777.0, 878.0, 54.0, -1798.0, 859.0, 1931.0, 2607.0, 1778.0, 388.0, -326.0, 362.0, 1
-1266.0, 1031.0, -874.0, -532.0, -1384.0, 58.0, -78.0, 537.0, 794.0, 11.0, 469.0, 814.0, -116.0, 36.0, 1341.0, 1371.0, 1757.0, 922.0, 198.0, 2495.0, 1
798.0, 3004.0, 1737.0, 3895.0, -7184.0, 1615.0, 145.0, 122.0, 544.0, 313.0, 4316.0, 565.0, 343.0, 2202.0, 2334.0, 1314.0, -151.0, 3389.0, -317.0, 4047.0, 0
221.0, 505.0, -307.0, -673.0, 2209.0, 39.0, 1136.0, 1056.0, -95.0, -974.0, 1857.0, 1897.0, 1797.0, -641.0, 852.0, 1724.0, 141.0, 1422.0, 665.0, 2532.0, 1
-96.0, -3721.0, 1215.0, -2375.0, 907.0, 1659.0, 1437.0, 301.0, -1785.0, 2039.0, -1476.0, 146.0, 405.0, -3827.0, 3205.0, 21.0, 3691.0, -6299.0, 2846.0, -1861.0, 0
-138.0, -206.0, -286.0, 4896.0, -908.0, -2218.0, -904.0, -3523.0, 1706.0, 12.0, 819.0, -1368.0, -2333.0, 1688.0, -98.0, -66.0, -1846.0, -2371.0, -31.0, 968.0, 0
-0.0, 1907.0, 638.0, 448.0, -781.0, -1114.0, -847.0, 831.0, -184.0, -136.0, 1685.0, 551.0, 843.0, 823.0, 409.0, 2302.0, -1609.0, 549.0, 1458.0, 1236.0, 1
2014.0, -918.0, 2227.0, 13.0, 2044.0, 536.0, -3604.0, 76.0, -1753.0, 25.0, 2961.0, 394.0, -1039.0, -466.0, -3858.0, -37.0, -395.0, -4272.0, 1646.0, 199.0, 0
246.0, -185.0, -502.0, 794.0, -122.0, 2675.0, -1828.0, -2246.0, 4644.0, -4492.0, -613.0, -1872.0, 1271.0, -1006.0, -1929.0, 129.0, -1139.0, -46.0, 1.0, 143.0, 0
-2732.0, -2093.0, -1325.0, -4089.0, -785.0, -3065.0, -4854.0, -525.0, 2778.0, 1727.0, -3137.0, 3457.0, 119.0, -45.0, 945.0, -32.0, 3748.0, -1395.0, -2892.0, 5.0, 0
1076.0, -1699.0, 71.0, -212.0, 1843.0, -4056.0, 106.0, -854.0, 2178.0, -106.0, -104.0, -852.0, -873.0, -78.0, -453.0, 1336.0, 1225.0, -2049.0, -2501.0, -2648.0, 0
1774.0, -969.0, 1444.0, 1481.0, 176.0, 6.0, 527.0, 685.0, 32.0, -2.0, 908.0, 713.0, -1232.0, 811.0, -527.0, -697.0, 14.0, 1256.0, 233.0, 166.0, 1
607.0, -26.0, -3914.0, -2464.0, 3085.0, -602.0, 5.0, 3197.0, -667.0, 292.0, 101.0, 294.0, -2532.0, 157.0, -1012.0, -1812.0, 86.0, -2514.0, 23.0, -62.0, 0
2475.0, 2403.0, 472.0, 909.0, -828.0, -4.0, 138.0, 66.0, 482.0, 92.0, 918.0, -395.0, 511.0, -139.0, 1485.0, 1065.0, 426.0, 1778.0, 1196.0, -2174.0, 1
-2517.0, 4923.0, -1266.0, -725.0, 1882.0, 1587.0, -181.0, 32.0, -51.0, -393.0, -665.0, 3319.0, -1862.0, 1786.0, -902.0, -4105.0, 2324.0, -2124.0, -332.0, 2516.0, 0
