@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
534.0, -895.0, 741.0, -435.0, 1246.0, 1847.0, 2252.0, 2365.0, -237.0, -212.0, 1168.0, -11.0, -27.0, -563.0, 1908.0, 1561.0, 1219.0, -694.0, 15.0, 606.0, 1
-478.0, -3056.0, 2305.0, 2668.0, -922.0, 859.0, -445.0, -1981.0, 2055.0, -178.0, 357.0, 2599.0, 131.0, -1671.0, 206.0, -3079.0, 422.0, 1995.0, 2013.0, 129.0, 0
-1316.0, 1652.0, 1678.0, -114.0, 1667.0, -182.0, 959.0, 1477.0, 2069.0, -427.0, 607.0, 317.0, -96.0, -849.0, -725.0, 27.0, -795.0, 988.0, 384.0, 65.0, 1
7.0, -1365.0, -108.0, -182.0, -203.0, 729.0, -4162.0, 2999.0, -29.0, -1606.0, -3076.0, 1838.0, -3594.0, -861.0, -2436.0, 129.0, 358.0, -1003.0, 1102.0, -21.0, 0
794.0, 1297.0, -1393.0, -386.0, 399.0, 225.0, 2625.0, -2075.0, 1646.0, -2206.0, 3146.0, -951.0, -1681.0, -63.0, -1111.0, 2855.0, 581.0, 2541.0, 2004.0, 802.0, 0
-2079.0, -1031.0, -66.0, -2221.0, 1951.0, 4849.0, -612.0, 2928.0, -2406.0, 1595.0, -152.0, -3453.0, -1562.0, 806.0, -996.0, -3081.0, -3866.0, -1658.0, -858.0, 2925.0, 0
153.0, 368.0, -5.0, 1094.0, -1259.0, -1064.0, 52.0, -464.0, 583.0, 1649.0, 1952.0, -1876.0, 1329.0, 307.0, -774.0, -804.0, 1152.0, 95.0, 2248.0, 1608.0, 1
1102.0, -58.0, 487.0, -139.0, 231.0, -882.0, 2289.0, -609.0, -1358.0, -3896.0, -392.0, -1551.0, 1702.0, 872.0, 162.0, -234.0, 1808.0, -23.0, 1286.0, 1217.0, 0
529.0, 409.0, -172.0, 272.0, -45.0, 1068.0, -461.0, -391.0, 1494.0, 2279.0, -1515.0, -838.0, -1637.0, -619.0, -1096.0, 1139.0, 874.0, 1523.0, 1678.0, 1133.0, 1
1214.0, 1744.0, 583.0, -1181.0, -806.0, 2124.0, 2018.0, -679.0, 386.0, -73.0, -5.0, 1689.0, -117.0, 181.0, -347.0, -496.0, 298.0, -941.0, 2258.0, -168.0, 1
538.0, -2367.0, 78.0, 595.0, 336.0, 1035.0, -401.0, 1429.0, 374.0, 1478.0, -12.0, 1076.0, -583.0, 39.0, -2413.0, 2.0, 1194.0, 123.0, 887.0, 796.0, 1
-631.0, 887.0, 275.0, -281.0, -1422.0, -395.0, -16.0, -427.0, -32.0, 1817.0, 1912.0, -29.0, 267.0, 1617.0, 1315.0, -499.0, -938.0, 2588.0, -508.0, 202.0, 1
-679.0, 1084.0, 8.0, -155.0, 1768.0, 1038.0, 119.0, 86.0, -798.0, 243.0, 175.0, -338.0, 35.0, 1313.0, 1674.0, 54.0, 41.0, -41.0, -164.0, 1912.0, 1
-1587.0, 268.0, 306.0, -939.0, -1643.0, -1669.0, 345.0, -1326.0, 1964.0, -969.0, -209.0, -2855.0, 1572.0, -1704.0, 2716.0, 1944.0, 1345.0, -824.0, -2462.0, 5462.0, 0
-2218.0, -311.0, 3107.0, -2619.0, 3482.0, 3161.0, -1332.0, 172.0, -3345.0, 129.0, 435.0, 1739.0, 728.0, 1136.0, 1946.0, -1536.0, -19.0, -181.0, -73.0, 1357.0, 0
299.0, 1819.0, 712.0, 251.0, 616.0, 508.0, 14.0, -178.0, 1361.0, 1575.0, -1322.0, 1.0, 106.0, 19.0, -353.0, -223.0, -273.0, 1666.0, -1038.0, -468.0, 1
-38.0, 1309.0, 755.0, 966.0, 104.0, 964.0, 114.0, 2429.0, -163.0, 342.0, 37.0, 143.0, 695.0, 206.0, -719.0, 757.0, 932.0, 1296.0, 103.0, 979.0, 1
2458.0, -269.0, -2283.0, 2083.0, -194.0, -444.0, -1008.0, -1026.0, 331.0, 767.0, -3253.0, -1804.0, -1041.0, 838.0, -157.0, 812.0, 508.0, -1288.0, 109.0, 1971.0, 0
194.0, 3773.0, -6885.0, 156.0, -1601.0, -1771.0, 1204.0, 2774.0, -4662.0, -195.0, 2621.0, 378.0, 142.0, 1636.0, -1522.0, -1034.0, 604.0, 1341.0, -2478.0, 19.0, 0
124.0, -163.0, -286.0, 1468.0, -478.0, 11.0, 101.0, 2643.0, 128.0, 1291.0, -759.0, 594.0, 2456.0, -811.0, -23.0, 81.0, 1776.0, 1493.0, -32.0, -368.0, 1
-3876.0, 852.0, -1132.0, -89.0, -75.0, -759.0, -1563.0, 1729.0, -738.0, 1333.0, 1333.0, -2346.0, 426.0, 715.0, -1729.0, -607.0, -1253.0, 3116.0, -792.0, -519.0, 0
-4241.0, -407.0, 426.0, -396.0, -1905.0, -27.0, 32.0, -228.0, 1873.0, 898.0, -1241.0, 3694.0, -253.0, -3174.0, -305.0, -123.0, -3094.0, 335.0, 1613.0, -6722.0, 0
-805.0, 1318.0, -374.0, -509.0, 1455.0, -194.0, 66.0, -1588.0, -412.0, 108.0, 592.0, -734.0, -2782.0, 2243.0, 1483.0, 23.0, 346.0, 164.0, -912.0, -5446.0, 0
-11.0, 912.0, -2357.0, 2343.0, -472.0, 1204.0, -823.0, -3526.0, -1921.0, 2213.0, -2408.0, -1268.0, 124.0, -345.0, -19.0, -407.0, 682.0, -266.0, -3404.0, -1864.0, 0
911.0, 3355.0, -423.0, -3528.0, -1677.0, 1755.0, -157.0, -2974.0, -884.0, 1188.0, 366.0, 949.0, 2256.0, -3822.0, 4084.0, -1343.0, 964.0, -1661.0, -147.0, 1476.0, 0
156.0, 1528.0, 1991.0, -931.0, 2098.0, -88.0, 848.0, 142.0, -2358.0, 1398.0, 4151.0, -3705.0, -3103.0, -2532.0, -461.0, -664.0, -155.0, -3634.0, 81.0, -607.0, 0
1056.0, -953.0, -391.0, -1328.0, -82.0, -1921.0, -1927.0, -1743.0, 1593.0, -1622.0, -484.0, -1989.0, -1675.0, -385.0, -296.0, -2302.0, -2192.0, 685.0, -549.0, -169.0, 0
-1713.0, 1896.0, 373.0, 383.0, 91.0, 1542.0, 615.0, -562.0, 1618.0, -758.0, 1326.0, -422.0, 814.0, 595.0, -31.0, 797.0, 1316.0, 314.0, 708.0, 979.0, 1
-3845.0, -2567.0, 1888.0, 3271.0, 863.0, 2873.0, 1278.0, -41.0, -1898.0, 763.0, -378.0, -2027.0, -1157.0, -22.0, -84.0, -1174.0, 255.0, -3529.0, 4546.0, -2395.0, 0
-154.0, 78.0, -1681.0, 2951.0, 2818.0, -197.0, 182.0, -108.0, -1182.0, 794.0, 2371.0, 912.0, 1437.0, -506.0, -1584.0, -826.0, 467.0, 242.0, 58.0, -945.0, 1
-556.0, 1862.0, -866.0, 625.0, -3017.0, -559.0, 1949.0, -2522.0, -807.0, 21.0, -1229.0, 3075.0, 1164.0, -941.0, -5394.0, -649.0, -1963.0, 597.0, -2382.0, -1184.0, 0
1699.0, 1248.0, 6.0, 1337.0, -254.0, 134.0, 349.0, 1784.0, -1267.0, 1538.0, -544.0, -113.0, -2277.0, 717.0, -1931.0, 1165.0, -5.0, 1191.0, 653.0, 2072.0, 1
1868.0, 22.0, 368.0, 22.0, 1569.0, 416.0, -263.0, 2.0, 1564.0, -903.0, 817.0, -113.0, -366.0, -875.0, -306.0, 1422.0, -452.0, 2512.0, 454.0, 935.0, 1
394.0, 1673.0, -346.0, -186.0, 1432.0, 2049.0, -301.0, 827.0, 321.0, -1109.0, -871.0, 589.0, 635.0, -1154.0, -1164.0, 1016.0, 1197.0, 61.0, 388.0, 687.0, 1
648.0, 161.0, 1322.0, -49.0, 551.0, 3906.0, 2406.0, 3443.0, -1388.0, -404.0, -362.0, -19.0, -2379.0, -1638.0, 1075.0, 1202.0, 2.0, 1965.0, -667.0, 1438.0, 0
-3541.0, 95.0, -1693.0, -2004.0, 1228.0, -22.0, 2926.0, -6319.0, -991.0, 482.0, 1086.0, 384.0, -623.0, 4685.0, -1179.0, 22.0, 93.0, -463.0, 248.0, 179.0, 0
868.0, 1703.0, -1214.0, 2162.0, 1096.0, 1249.0, -945.0, -3064.0, 1713.0, 3415.0, 1792.0, -293.0, -67.0, 209.0, -2699.0, 253.0, -2642.0, 3973.0, -244.0, -432.0, 0
-3254.0, -822.0, 4271.0, -92.0, -2234.0, 2718.0, 1594.0, 214.0, 76.0, -2585.0, 32.0, -609.0, -4141.0, 632.0, -1631.0, 5532.0, 44.0, 2086.0, -374.0, -3026.0, 0
1372.0, 2105.0, -49.0, 1706.0, 756.0, 1614.0, 316.0, -544.0, 442.0, 18.0, 1337.0, 147.0, 604.0, -467.0, 372.0, -1088.0, 1545.0, -113.0, -1396.0, 566.0, 1
-1077.0, 621.0, -1232.0, 16.0, -3315.0, 981.0, -2717.0, 3314.0, -1792.0, -107.0, 3218.0, 506.0, 1509.0, 82.0, -647.0, -1351.0, -2519.0, 1219.0, 2865.0, 16.0, 0
-285.0, 107.0, 212.0, 32.0, 341.0, 1701.0, 146.0, -284.0, 237.0, -1581.0, 104.0, -816.0, -909.0, 45.0, -992.0, -51.0, 244.0, 296.0, 187.0, 139.0, 1
-2308.0, -732.0, 893.0, -12.0, 527.0, -2357.0, 2196.0, 687.0, 1629.0, -523.0, -628.0, -5.0, -1006.0, -988.0, -2164.0, -1224.0, -95.0, 1014.0, -1198.0, 527.0, 0
886.0, 888.0, 155.0, 288.0, 155.0, 477.0, 74.0, -1436.0, 284.0, 2412.0, 476.0, 109.0, 1208.0, 462.0, -989.0, -54.0, -1365.0, -2124.0, 2078.0, 1332.0, 1
-471.0, -278.0, 3169.0, 745.0, -6523.0, -1832.0, 2591.0, -4624.0, 1451.0, 13.0, 4633.0, 1534.0, 1442.0, 1621.0, -1937.0, 3003.0, -1181.0, -692.0, 127.0, 1633.0, 0
1631.0, 517.0, 56.0, 2.0, 851.0, -906.0, -629.0, 2085.0, 964.0, 653.0, 371.0, -1758.0, -223.0, 781.0, 1929.0, 346.0, 676.0, -219.0, -243.0, 1555.0, 1
-116.0, -806.0, -134.0, -268.0, 2195.0, -518.0, -525.0, -1637.0, 1471.0, 299.0, -529.0, 1368.0, 1146.0, -602.0, 1423.0, 26.0, -1165.0, 1839.0, -184.0, -618.0, 1
2659.0, 1366.0, -498.0, 3493.0, 2601.0, -156.0, -1629.0, 1448.0, 1613.0, 3872.0, 563.0, 223.0, -559.0, -1615.0, -3948.0, 865.0, -47.0, -3924.0, -66.0, -3046.0, 0
-855.0, 638.0, 162.0, -998.0, -1805.0, -2056.0, -5983.0, 1333.0, -4238.0, -1613.0, -239.0, 1536.0, -409.0, -49.0, -1781.0, -505.0, -1763.0, 1514.0, 1094.0, 227.0, 0
1923.0, -2394.0, -1352.0, -257.0, 2098.0, -303.0, -1808.0, -272.0, 248.0, -2063.0, 566.0, -697.0, 622.0, -438.0, 429.0, 898.0, 354.0, 318.0, 4183.0, -2482.0, 0
289.0, 651.0, 505.0, 406.0, 1389.0, -255.0, 479.0, 132.0, 1156.0, 147.0, 879.0, 64.0, 1308.0, -1049.0, 61.0, -1156.0, 2349.0, 979.0, 233.0, 275.0, 1
-1089.0, 571.0, 826.0, 334.0, -1508.0, 467.0, 208.0, 401.0, 613.0, -306.0, -1381.0, 252.0, -1032.0, 601.0, 498.0, 135.0, 29.0, -1244.0, 37.0, -415.0, 1
-434.0, -1523.0, 317.0, -1105.0, 39.0, 155.0, 1058.0, -4353.0, -125.0, -1908.0, 2056.0, 1366.0, -1776.0, 3.0, -2149.0, -2632.0, -192.0, -1376.0, 3779.0, -3155.0, 0
-48.0, -965.0, -734.0, 95.0, 865.0, 426.0, 1065.0, 1648.0, 589.0, 2161.0, 207.0, -233.0, 1073.0, 57.0, 928.0, 655.0, 1358.0, 3.0, 1916.0, 1858.0, 1
-759.0, 82.0, 2764.0, 1778.0, -265.0, 1237.0, -236.0, 147.0, 12.0, -1037.0, 1847.0, 916.0, -153.0, 1255.0, -408.0, 1067.0, 817.0, 884.0, 369.0, -1151.0, 1
-3473.0, -869.0, -104.0, 453.0, 1536.0, -754.0, -129.0, 175.0, 496.0, 1813.0, -1279.0, -267.0, 1126.0, 2981.0, 193.0, 1931.0, -508.0, -2352.0, 839.0, 2218.0, 0
88.0, 328.0, 629.0, 316.0, 459.0, 343.0, 737.0, 214.0, -799.0, 14.0, 384.0, -1757.0, -594.0, 357.0, 39.0, 483.0, -668.0, -103.0, 553.0, 1631.0, 1
955.0, -2418.0, -2227.0, 1709.0, 153.0, 1373.0, -3832.0, 954.0, -389.0, -3041.0, 3528.0, -966.0, 685.0, -1118.0, 273.0, -759.0, 2093.0, -2072.0, -474.0, 1582.0, 0
4048.0, -2103.0, 746.0, 2745.0, 1729.0, 91.0, -524.0, -2793.0, 376.0, 1654.0, 189.0, -379.0, 2047.0, 48.0, 3215.0, -2779.0, -705.0, 691.0, -3466.0, -3545.0, 0
1182.0, -1367.0, 629.0, -686.0, -3416.0, -3185.0, -772.0, 2874.0, -684.0, -1866.0, -4994.0, -1587.0, 2583.0, 1441.0, 4588.0, 2575.0, 713.0, 2432.0, -2957.0, 1396.0, 0
2021.0, 1271.0, 1178.0, -148.0, -582.0, 807.0, 604.0, 186.0, -793.0, -868.0, 29.0, -1052.0, 889.0, 498.0, -272.0, 1519.0, 399.0, 939.0, -238.0, 1434.0, 1
1253.0, 2984.0, -1289.0, -784.0, 74.0, 55.0, 1052.0, -1806.0, 471.0, 1701.0, 86.0, 2983.0, -222.0, -1349.0, -932.0, 2645.0, -788.0, 1892.0, 435.0, 1367.0, 0
-5373.0, 1997.0, 628.0, 1902.0, 1448.0, 139.0, -2428.0, -2698.0, -78.0, 1661.0, 3396.0, 4786.0, 1699.0, 3756.0, -724.0, 1283.0, -262.0, 1081.0, -905.0, 1012.0, 0
-817.0, 801.0, 151.0, 96.0, 1436.0, -589.0, 884.0, 1212.0, 1394.0, 1862.0, -141.0, 1096.0, -368.0, 171.0, 241.0, 628.0, -1005.0, -332.0, 78.0, 1191.0, 1
3512.0, 165.0, 1692.0, 77.0, 378.0, 445.0, 222.0, 1289.0, -1612.0, 1904.0, 16.0, 1074.0, 881.0, 4053.0, 975.0, -1667.0, 483.0, 139.0, -23.0, -1576.0, 0
1285.0, -168.0, -91.0, 407.0, -2.0, -75.0, -542.0, 1531.0, -198.0, 238.0, 922.0, 618.0, 534.0, 265.0, -1619.0, 1092.0, 1099.0, 558.0, 1131.0, 913.0, 1
-47.0, 696.0, 1018.0, 761.0, -1024.0, 416.0, 99.0, -754.0, -47.0, 2029.0, 1451.0, -24.0, 1777.0, 173.0, 1.0, 6.0, -91.0, 613.0, 72.0, -798.0, 1
214.0, -877.0, -863.0, -281.0, 674.0, 3334.0, -1598.0, -343.0, -122.0, 1544.0, -26.0, -2617.0, -341.0, 548.0, -69.0, 3324.0, 101.0, 1274.0, 445.0, -199.0, 0
1807.0, 146.0, 1813.0, 1387.0, 1496.0, 1279.0, 742.0, 84.0, 663.0, 833.0, 112.0, 146.0, -754.0, -91.0, 691.0, 375.0, -998.0, 2184.0, 1628.0, -2172.0, 1
187.0, 7.0, -2802.0, -3691.0, -166.0, 3106.0, -3101.0, 47.0, 785.0, 4.0, 956.0, 3151.0, -994.0, 3354.0, -748.0, 2548.0, -313.0, -561.0, -1598.0, -1022.0, 0
1064.0, -1017.0, 32.0, 1838.0, 935.0, 723.0, -905.0, 1118.0, 1658.0, 1893.0, -816.0, 148.0, -1538.0, 1644.0, 389.0, 1272.0, 67.0, -63.0, -745.0, 132.0, 1
1824.0, -125.0, -988.0, -103.0, -2014.0, 1029.0, 2049.0, 1112.0, -2746.0, -339.0, -2089.0, -566.0, -2845.0, -2194.0, -77.0, 2184.0, 3592.0, 2731.0, 1406.0, 4899.0, 0
-2547.0, 919.0, -2386.0, 37.0, 576.0, 998.0, 4345.0, -1951.0, -2678.0, -736.0, 901.0, -1099.0, 2048.0, -464.0, 1568.0, -49.0, 1245.0, -892.0, -817.0, 965.0, 0
-1412.0, -739.0, -471.0, 1241.0, 2703.0, 373.0, -2348.0, -293.0, -343.0, 284.0, -338.0, -795.0, 3134.0, 2913.0, 1172.0, -5503.0, -1885.0, -324.0, -4146.0, 701.0, 0
762.0, -1134.0, -396.0, -279.0, -246.0, 548.0, -1074.0, 1016.0, -973.0, 526.0, 1454.0, -571.0, -54.0, 2165.0, 1242.0, 1126.0, 1503.0, -1216.0, -1429.0, 175.0, 1
-1038.0, 1025.0, 998.0, 2364.0, -608.0, 2021.0, 75.0, 993.0, -358.0, 3145.0, -1863.0, -4467.0, 627.0, -442.0, -1216.0, 1681.0, 1686.0, 703.0, -963.0, -317.0, 0
1045.0, -3214.0, 586.0, 1271.0, -814.0, -385.0, -89.0, -1239.0, 3329.0, 25.0, 1784.0, -4196.0, -38.0, 412.0, -629.0, -26.0, -1022.0, 1143.0, 3108.0, -219.0, 0
-815.0, 228.0, 2935.0, 984.0, 1592.0, -927.0, 262.0, -372.0, 1241.0, -1518.0, -156.0, 971.0, -2894.0, -2381.0, 1662.0, 31.0, -295.0, -239.0, -1187.0, -2656.0, 0
2065.0, 2232.0, 519.0, -1536.0, -1321.0, 1541.0, 593.0, -2332.0, -867.0, 583.0, -3199.0, 689.0, -1326.0, 9.0, -32.0, 118.0, -1314.0, 242.0, -963.0, -1754.0, 0
-1652.0, 4686.0, 3523.0, -1064.0, -1421.0, -584.0, -4543.0, -4746.0, 184.0, 24.0, 1384.0, 1433.0, -1207.0, 2318.0, 1072.0, 787.0, 2508.0, -2079.0, -2131.0, 1209.0, 0
1876.0, -5861.0, 2507.0, 3293.0, 53.0, -3578.0, -1246.0, 2203.0, 4384.0, 4878.0, -1538.0, -11.0, -4887.0, 2438.0, 1782.0, -2106.0, -3141.0, -3482.0, -437.0, 227.0, 0
2517.0, -501.0, -592.0, 39.0, 622.0, 1296.0, -1533.0, 356.0, 1155.0, -1229.0, 1366.0, -932.0, 1755.0, 59.0, 1443.0, 838.0, 807.0, -107.0, 126.0, 977.0, 1
-2695.0, 2625.0, -1968.0, -2552.0, 2488.0, -861.0, -398.0, 2217.0, 354.0, 427.0, 2642.0, 43.0, 3056.0, -2077.0, 1.0, 6905.0, -523.0, 288.0, -2178.0, 748.0, 0
56.0, 1968.0, 229.0, -1419.0, 507.0, 811.0, 1357.0, -1017.0, -1007.0, 1919.0, -1037.0, -666.0, 34.0, -2.0, 169.0, 1064.0, -826.0, -28.0, 31.0, 645.0, 1
-867.0, -1136.0, 418.0, 853.0, 646.0, -212.0, 1842.0, 1282.0, -84.0, -124.0, 58.0, 645.0, 505.0, 1393.0, 1846.0, -1086.0, 677.0, 351.0, -137.0, -1287.0, 1
-1295.0, 205.0, -803.0, 1007.0, 2831.0, 3536.0, 1006.0, 1874.0, 3344.0, 1897.0, -2052.0, -1548.0, 35.0, -34.0, -1054.0, 2805.0, -732.0, -1434.0, -313.0, 166.0, 0
-1132.0, -3584.0, -212.0, -18.0, -309.0, 831.0, -2313.0, 1228.0, -223.0, 1383.0, -875.0, 424.0, 2521.0, 3374.0, 847.0, -239.0, 233.0, -2868.0, 302.0, 4517.0, 0
-2722.0, -1264.0, 342.0, 759.0, 1635.0, -1819.0, 821.0, 1624.0, 3675.0, -3765.0, -244.0, -1761.0, 212.0, -4572.0, 472.0, -124.0, -1203.0, -89.0, 2914.0, -1873.0, 0
-1658.0, -634.0, -1607.0, -1401.0, 688.0, 2261.0, -2572.0, 82.0, 2458.0, 2144.0, -18.0, 2103.0, -49.0, -1434.0, 208.0, -418.0, -58.0, 1372.0, -2768.0, -287.0, 0
1467.0, 2823.0, 1336.0, 299.0, -3377.0, 1711.0, 4947.0, 492.0, 994.0, -84.0, 328.0, 474.0, -4234.0, 1608.0, -743.0, 4747.0, 1846.0, -656.0, -904.0, -1088.0, 0
1244.0, 176.0, 747.0, -1333.0, 155.0, 428.0, 251.0, 769.0, 1462.0, 1134.0, -117.0, 1464.0, 619.0, 1647.0, 1612.0, -241.0, 1914.0, -1988.0, 1162.0, 793.0, 1
112.0, 488.0, 975.0, -2878.0, 1966.0, -813.0, 1796.0, 4007.0, -312.0, -172.0, 2593.0, 1356.0, -3151.0, 227.0, -1199.0, -1828.0, 2455.0, -3211.0, -948.0, -872.0, 0
2912.0, -44.0, 2223.0, -302.0, 318.0, -557.0, -977.0, 2866.0, -58.0, -1019.0, -297.0, -7.0, -1036.0, -268.0, 1318.0, 2561.0, 3158.0, -1722.0, 131.0, 2405.0, 0
424.0, -707.0, -828.0, 741.0, 767.0, 483.0, -626.0, 454.0, -153.0, 1255.0, 996.0, -1941.0, 232.0, -685.0, -896.0, 65.0, 1622.0, -89.0, 767.0, 118.0, 1
-103.0, 1038.0, -73.0, 2961.0, -1543.0, 36.0, 1366.0, 225.0, 142.0, 1142.0, 606.0, 1932.0, 125.0, -1529.0, -1138.0, -78.0, 1112.0, 1058.0, 916.0, -596.0, 1
813.0, 1614.0, 761.0, 1799.0, 2611.0, 123.0, 697.0, 1295.0, 1165.0, -78.0, 631.0, -1497.0, -458.0, -256.0, 359.0, 142.0, 368.0, -62.0, -204.0, 71.0, 1
916.0, 1316.0, 407.0, -399.0, 898.0, 1584.0, 632.0, 373.0, 1192.0, 148.0, -2159.0, 597.0, -669.0, 1408.0, -1238.0, -992.0, 151.0, -563.0, 1546.0, 973.0, 1
-114.0, 292.0, -15.0, 907.0, -654.0, 127.0, -887.0, 174.0, 1426.0, 616.0, 778.0, -46.0, -73.0, -514.0, -79.0, -95.0, -1238.0, -726.0, 1913.0, 227.0, 1
-72.0, -431.0, -666.0, -184.0, 1073.0, 1481.0, 2139.0, -755.0, 754.0, 1636.0, 245.0, 2292.0, 744.0, 1439.0, 476.0, -821.0, 154.0, 638.0, -115.0, 149.0, 1
217.0, 244.0, 1788.0, 2197.0, 35.0, -87.0, 1032.0, 1356.0, 1905.0, 1444.0, 1288.0, 1203.0, 1813.0, 117.0, -634.0, -1342.0, 75.0, -148.0, 1441.0, 106.0, 1
1509.0, 1314.0, -1547.0, 1299.0, 364.0, -302.0, 5175.0, 2253.0, 4326.0, -79.0, -1348.0, 3173.0, 1785.0, -1053.0, 582.0, 1853.0, 4754.0, 1955.0, 265.0, -3396.0, 0
4371.0, 628.0, 1502.0, 2813.0, 3331.0, 1527.0, -1847.0, -4035.0, 3126.0, -484.0, -1107.0, -2226.0, 4342.0, -2934.0, 546.0, 149.0, 1783.0, 241.0, 1437.0, 236.0, 0
67.0, -602.0, 1236.0, 648.0, 894.0, -383.0, 1873.0, 18.0, -1053.0, -1438.0, -906.0, 179.0, -1414.0, -859.0, -858.0, 237.0, 675.0, -252.0, -2003.0, 467.0, 1
429.0, 526.0, 153.0, 898.0, -1485.0, 541.0, 5.0, 2325.0, -1298.0, 12.0, 2968.0, 492.0, -158.0, -253.0, -195.0, 895.0, -396.0, -1089.0, 1316.0, -915.0, 0
3988.0, -3706.0, 3645.0, -3872.0, -2033.0, 3908.0, 1693.0, -2156.0, -1313.0, 1592.0, 704.0, 1536.0, -132.0, 525.0, 1037.0, 2088.0, 1834.0, 3237.0, -802.0, 3133.0, 0
-63.0, 125.0, -839.0, 27.0, -289.0, -321.0, -64.0, 1268.0, -871.0, 209.0, 1495.0, 2099.0, -486.0, 212.0, 39.0, -132.0, 204.0, 1298.0, -2674.0, 1681.0, 0
47.0, -476.0, -627.0, 82.0, -543.0, 124.0, -589.0, -2.0, 1233.0, 126.0, 2594.0, -1273.0, 1738.0, 607.0, -1052.0, 1304.0, 2704.0, 62.0, 1027.0, -86.0, 1
1265.0, 792.0, 3062.0, 824.0, 218.0, -724.0, -5.0, -106.0, 274.0, 122.0, -587.0, 21.0, 242.0, 353.0, 46.0, 1332.0, 1099.0, 492.0, -1524.0, 1251.0, 1
-56.0, -495.0, 726.0, 189.0, -1238.0, -506.0, 853.0, -899.0, -446.0, 691.0, 11.0, 26.0, 448.0, 42.0, 196.0, -246.0, -1061.0, 2241.0, 1718.0, 1933.0, 1
1236.0, 3128.0, -1765.0, 404.0, -3103.0, -14.0, -1088.0, 136.0, 65.0, 2016.0, -674.0, 2251.0, 2225.0, 941.0, -533.0, -1943.0, -2054.0, 1576.0, 5097.0, 2.0, 0
-374.0, -114.0, -1012.0, 3591.0, -1253.0, -2632.0, -1276.0, -1018.0, -161.0, 318.0, 159.0, 134.0, -202.0, -58.0, -192.0, -2559.0, -2294.0, -1705.0, 1016.0, -1721.0, 0
63.0, -1377.0, 88.0, -165.0, 701.0, 758.0, 191.0, 68.0, -81.0, 592.0, 302.0, 432.0, 238.0, 1116.0, 67.0, 978.0, -572.0, 311.0, 495.0, 1196.0, 1
-89.0, 834.0, 1202.0, -1013.0, -2887.0, 2575.0, 577.0, 326.0, 552.0, 738.0, -4236.0, 1906.0, -3536.0, -335.0, -2705.0, 126.0, -4681.0, -2119.0, 1113.0, -1094.0, 0
195.0, 104.0, -1503.0, 17.0, -21.0, 3092.0, 215.0, -1721.0, -76.0, -792.0, 81.0, -577.0, 2108.0, 125.0, 742.0, -1816.0, -6.0, 494.0, 716.0, 1956.0, 1
-27.0, -3256.0, 218.0, -2082.0, -21.0, 224.0, -3408.0, 1332.0, -654.0, 741.0, 2451.0, -455.0, -837.0, 1056.0, 3203.0, 1216.0, 199.0, 757.0, -1882.0, -2095.0, 0
-14.0, 691.0, 1554.0, -1285.0, 1613.0, -238.0, 1102.0, 1356.0, -373.0, 2323.0, -1093.0, -114.0, 1277.0, 494.0, -844.0, 2254.0, 964.0, -78.0, 564.0, 152.0, 1
686.0, -1912.0, -114.0, -678.0, 1202.0, -1767.0, 2868.0, 409.0, 53.0, 2023.0, -163.0, 643.0, 1147.0, -419.0, -3224.0, 1643.0, 318.0, 891.0, -579.0, -242.0, 0
-816.0, -194.0, -3122.0, 3001.0, 2913.0, 155.0, 1592.0, -498.0, -7184.0, -186.0, -477.0, -416.0, 1254.0, -2213.0, -1175.0, 1918.0, -208.0, -1168.0, -382.0, 1864.0, 0
707.0, 2166.0, 794.0, 242.0, 55.0, 163.0, 1982.0, 439.0, 396.0, -232.0, 2601.0, -1245.0, -1047.0, -1859.0, 203.0, -177.0, -303.0, 1956.0, -113.0, 1451.0, 1
445.0, 2243.0, -1481.0, 147.0, -156.0, -1982.0, 2129.0, 694.0, 96.0, 118.0, -4108.0, 599.0, 3166.0, -49.0, 3244.0, 755.0, 1027.0, -3675.0, -1174.0, -1124.0, 0
-824.0, 1536.0, 128.0, 1975.0, 1078.0, 436.0, -187.0, 1287.0, 1414.0, 438.0, 74.0, -128.0, 598.0, -66.0, 819.0, 198.0, 1502.0, 101.0, 173.0, -352.0, 1
