@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
2407.0, -573.0, 11.0, 73.0, -132.0, 2033.0, 31.0, 1803.0, -454.0, 29.0, 251.0, 575.0, 714.0, 345.0, 114.0, 2129.0, 2527.0, 1831.0, 26.0, 491.0, 1
-1795.0, 27.0, 2688.0, 2065.0, 499.0, -3015.0, -1007.0, 31.0, 3822.0, 166.0, -1212.0, 388.0, 81.0, 3685.0, -3039.0, -788.0, -1639.0, -522.0, -1216.0, 53.0, 0
22.0, 711.0, -334.0, 1532.0, -743.0, 883.0, 1455.0, 61.0, -3.0, 429.0, 1068.0, -381.0, -5.0, 979.0, 2904.0, 705.0, 221.0, 1535.0, 2126.0, 258.0, 1
2236.0, 1514.0, 414.0, 79.0, 442.0, 92.0, -625.0, -1699.0, 1086.0, -302.0, 568.0, 914.0, 1072.0, 259.0, 1004.0, -174.0, -52.0, 2347.0, 558.0, 1724.0, 1
86.0, 6173.0, 195.0, 831.0, 498.0, 1984.0, 2253.0, -1042.0, 1393.0, 1026.0, -253.0, 578.0, 271.0, -98.0, -639.0, -1047.0, -1641.0, -1175.0, -1331.0, -818.0, 0
946.0, -3747.0, 723.0, 262.0, 709.0, 155.0, 78.0, -1698.0, -1841.0, -1698.0, 1229.0, -557.0, 1567.0, 971.0, 755.0, 131.0, -917.0, 6.0, -811.0, 3025.0, 0
2873.0, 391.0, 8.0, -783.0, 127.0, 367.0, 118.0, 932.0, 1499.0, 3152.0, 416.0, 72.0, 455.0, -269.0, -79.0, -1773.0, 1026.0, 19.0, 558.0, 587.0, 1
-4109.0, -1948.0, 2118.0, -4257.0, 2044.0, 2344.0, 1501.0, -15.0, 484.0, -2257.0, 838.0, -1112.0, -1339.0, 175.0, 7.0, -888.0, 443.0, 1904.0, 332.0, -1048.0, 0
292.0, 517.0, 1861.0, 167.0, 1.0, 1546.0, 1113.0, 941.0, 1053.0, 2663.0, 2625.0, 1541.0, 1589.0, -972.0, -354.0, 949.0, 1907.0, 788.0, 546.0, 523.0, 1
-906.0, -2244.0, 237.0, -4512.0, 1197.0, -902.0, 1822.0, 391.0, -3057.0, -1158.0, -1324.0, -2405.0, -238.0, -2482.0, 9.0, 996.0, 1008.0, 771.0, -393.0, 1823.0, 0
-3.0, -1925.0, 116.0, -1974.0, -889.0, 2692.0, -2347.0, 2436.0, 979.0, -2761.0, 117.0, 247.0, -3049.0, 196.0, 3702.0, -1286.0, -773.0, -2454.0, -1404.0, -2279.0, 0
1898.0, -424.0, -237.0, -1613.0, 186.0, 704.0, 2561.0, 155.0, 153.0, -687.0, -716.0, -2585.0, 2007.0, 344.0, 1926.0, -1041.0, -629.0, -1894.0, -197.0, 2286.0, 0
48.0, -2362.0, -2971.0, -173.0, -1655.0, -1508.0, -3213.0, -46.0, -2251.0, 2488.0, -3568.0, 1191.0, -3002.0, 1467.0, 1186.0, -491.0, -1559.0, -1038.0, -3047.0, 1952.0, 0
4.0, 315.0, 398.0, 1588.0, 1748.0, 1213.0, 1017.0, 2444.0, 2956.0, -68.0, 427.0, 23.0, -1539.0, 2005.0, 2421.0, 227.0, 11.0, 75.0, 276.0, 67.0, 1
98.0, 1266.0, 32.0, -886.0, 957.0, 134.0, 675.0, 1044.0, -416.0, 1842.0, 257.0, 968.0, 1522.0, 1161.0, -508.0, 809.0, -294.0, 555.0, 538.0, -1368.0, 1
573.0, 696.0, 53.0, 1274.0, 1314.0, 381.0, -684.0, 1418.0, -267.0, -588.0, 1407.0, 607.0, 129.0, 689.0, 407.0, 825.0, 359.0, 1871.0, -852.0, 2052.0, 1
441.0, 2188.0, 1879.0, -2832.0, -2525.0, -4164.0, 541.0, -1996.0, -907.0, -237.0, -359.0, -1826.0, 49.0, -3396.0, 3453.0, 46.0, 93.0, 1629.0, -3093.0, 2038.0, 0
-399.0, 606.0, 1783.0, 3167.0, -1908.0, -2064.0, 1941.0, 1026.0, -488.0, -32.0, 572.0, 202.0, -1119.0, 4994.0, 1825.0, 14.0, -625.0, -429.0, -16.0, -1613.0, 0
-84.0, 61.0, 1802.0, 2293.0, -313.0, 526.0, 2144.0, -1229.0, -667.0, 844.0, -751.0, 1813.0, -987.0, 601.0, 11.0, -806.0, -835.0, 468.0, 839.0, -201.0, 1
-1648.0, -1734.0, -1022.0, 3163.0, 119.0, -2887.0, 1812.0, 2057.0, -1156.0, -1929.0, -1669.0, 312.0, -286.0, -917.0, -226.0, 1367.0, 123.0, 637.0, -2622.0, 3498.0, 0
1746.0, 835.0, -788.0, 1635.0, 469.0, -353.0, 1078.0, 872.0, 74.0, -0.0, 158.0, 543.0, 327.0, 727.0, 458.0, -619.0, 712.0, 218.0, -115.0, 812.0, 1
2064.0, -157.0, -722.0, -1297.0, 29.0, -226.0, 1994.0, 106.0, 1032.0, 1301.0, 1135.0, 2174.0, -1262.0, -411.0, 373.0, 101.0, 1127.0, -1.0, -93.0, 1741.0, 1
736.0, 676.0, 602.0, 113.0, -447.0, 1517.0, 1789.0, 726.0, 1736.0, -73.0, 1361.0, 2288.0, -1726.0, -1101.0, 1901.0, 286.0, 816.0, 782.0, -154.0, -836.0, 1
1836.0, 2158.0, 955.0, 354.0, 1003.0, -14.0, -2534.0, -822.0, 1047.0, 226.0, -969.0, 2156.0, -635.0, 1286.0, 1297.0, 1287.0, 35.0, -1461.0, 845.0, 1916.0, 1
-184.0, -2088.0, -128.0, -2333.0, 713.0, -1732.0, 2374.0, 2108.0, 1288.0, -2525.0, -1313.0, 945.0, -591.0, -308.0, -676.0, 303.0, -86.0, -4568.0, -764.0, -2454.0, 0
-499.0, 553.0, -1216.0, -334.0, 446.0, -695.0, -638.0, -858.0, 583.0, -814.0, 676.0, 2542.0, 1695.0, 275.0, -665.0, -41.0, -545.0, 871.0, -1194.0, 151.0, 1
345.0, 28.0, 673.0, -1306.0, 475.0, -1294.0, -5.0, -52.0, 348.0, -286.0, 2118.0, -61.0, 263.0, 106.0, 264.0, -465.0, 1219.0, -2687.0, 1272.0, 215.0, 1
21.0, -59.0, 1798.0, 79.0, -787.0, 805.0, 1265.0, 545.0, 1373.0, 1086.0, 25.0, 1136.0, 927.0, 1518.0, -376.0, -1174.0, 174.0, 0.0, 2504.0, 26.0, 1
162.0, 555.0, -216.0, 664.0, -5661.0, -275.0, -2952.0, 541.0, -859.0, -752.0, -2042.0, -4255.0, -403.0, -413.0, -3951.0, 2111.0, -497.0, 443.0, -1669.0, 1114.0, 0
2698.0, -153.0, -1783.0, 385.0, 1525.0, 33.0, 1568.0, -901.0, -1693.0, -2692.0, 498.0, 354.0, 141.0, 1629.0, -965.0, 1615.0, 2065.0, 4714.0, -148.0, -254.0, 0
-659.0, 255.0, -3159.0, 87.0, 814.0, 215.0, -396.0, -2478.0, 462.0, -1362.0, -2772.0, 3285.0, -376.0, -2773.0, -9.0, -811.0, 36.0, -2263.0, -395.0, 1054.0, 0
-481.0, -1078.0, 533.0, 1602.0, 1538.0, 998.0, -724.0, 117.0, -1377.0, -17.0, 1067.0, 749.0, 693.0, 49.0, 969.0, -365.0, -317.0, 2104.0, 2636.0, 398.0, 1
533.0, 343.0, 947.0, -711.0, 53.0, 795.0, 295.0, -1623.0, 368.0, 1457.0, -47.0, 1972.0, 2013.0, 545.0, 92.0, -73.0, 25.0, -412.0, -1367.0, -33.0, 1
-168.0, 687.0, 865.0, 201.0, -443.0, 1232.0, 316.0, 308.0, 17.0, 35.0, 693.0, 832.0, 458.0, 873.0, 2451.0, 388.0, -93.0, 1538.0, 306.0, 708.0, 1
-1414.0, 535.0, 513.0, 1204.0, 565.0, 263.0, 103.0, 679.0, -19.0, 1063.0, 531.0, 657.0, 1195.0, 885.0, 3019.0, 1745.0, 1144.0, 717.0, 1685.0, 428.0, 1
-3072.0, 1163.0, -2942.0, 322.0, 677.0, -1386.0, -576.0, -373.0, -1235.0, -146.0, 1961.0, 305.0, 1714.0, 409.0, -1467.0, -788.0, 3406.0, 1976.0, 3537.0, -1386.0, 0
1657.0, 74.0, 186.0, 3447.0, 1244.0, -2267.0, 386.0, -602.0, -1499.0, 921.0, 2102.0, 1714.0, -246.0, -3088.0, -3652.0, -21.0, 232.0, 1286.0, 651.0, 5383.0, 0
308.0, -789.0, 1246.0, 2613.0, 1234.0, -42.0, 297.0, 1296.0, -215.0, 205.0, 17.0, 844.0, 1588.0, 345.0, -74.0, 2144.0, -1187.0, 1061.0, -424.0, 1161.0, 1
41.0, -19.0, -41.0, -1839.0, 685.0, -746.0, 1777.0, -978.0, 1137.0, -2014.0, -787.0, 186.0, -63.0, 238.0, 688.0, 1523.0, 985.0, -615.0, 746.0, -716.0, 1
-68.0, 23.0, -451.0, -721.0, 227.0, 1742.0, 125.0, -2839.0, 171.0, -1562.0, 1703.0, 966.0, -1293.0, -3.0, 2437.0, 795.0, 5427.0, 4.0, -1304.0, -216.0, 0
1758.0, 432.0, -664.0, -91.0, 1382.0, -357.0, 1378.0, 459.0, 556.0, -203.0, 2154.0, 1271.0, 1893.0, -1278.0, -359.0, 2029.0, -152.0, -929.0, 139.0, -726.0, 1
66.0, -2067.0, -1686.0, 4162.0, -3154.0, -1749.0, 1801.0, 863.0, 1687.0, 2271.0, -1438.0, 1973.0, 8.0, -4218.0, 1252.0, 1045.0, 1265.0, 1208.0, 93.0, -522.0, 0
-1074.0, 1187.0, -3599.0, -693.0, 2267.0, 523.0, 2534.0, -884.0, 813.0, -979.0, -12.0, 1323.0, 4632.0, 57.0, -646.0, -1719.0, -174.0, 2669.0, 632.0, -3293.0, 0
717.0, -3809.0, -845.0, 4049.0, -327.0, -1863.0, 689.0, -58.0, 1612.0, 5179.0, -168.0, 1224.0, 2288.0, -1864.0, -832.0, -4427.0, 312.0, -468.0, -1391.0, -458.0, 0
195.0, 1409.0, 514.0, 142.0, -725.0, 1173.0, 1.0, 967.0, -673.0, -101.0, 795.0, 595.0, 826.0, 174.0, 162.0, 1554.0, 1037.0, 1626.0, 106.0, 449.0, 1
147.0, -285.0, 2431.0, -118.0, 2117.0, 856.0, -322.0, 703.0, -351.0, 893.0, -703.0, -98.0, -89.0, 6.0, -1502.0, -205.0, -503.0, 146.0, -76.0, 2064.0, 1
2043.0, -71.0, -2206.0, 1492.0, 153.0, -1733.0, -1893.0, -532.0, -134.0, -296.0, 1754.0, -1602.0, 2432.0, 4399.0, 1418.0, 46.0, 3227.0, 758.0, 1404.0, 575.0, 0
251.0, 783.0, 1238.0, -207.0, -2025.0, 2454.0, 1394.0, -465.0, -2.0, -96.0, 579.0, 127.0, -811.0, 701.0, 486.0, 664.0, -1006.0, 611.0, 1073.0, -365.0, 1
516.0, -487.0, 3545.0, -3116.0, -2383.0, 568.0, 1126.0, 549.0, -771.0, -825.0, -2693.0, 1943.0, 1006.0, -4293.0, 3388.0, 801.0, 796.0, -1035.0, 32.0, -85.0, 0
-2774.0, 456.0, -854.0, 3948.0, -1551.0, -1191.0, 2748.0, -853.0, 1596.0, 1104.0, -1865.0, 3494.0, 1266.0, 2663.0, 1589.0, 284.0, -937.0, 613.0, 76.0, 133.0, 0
-1844.0, -747.0, 827.0, 1597.0, 2478.0, -1372.0, -239.0, 187.0, -1715.0, -1962.0, 756.0, 978.0, 4322.0, 929.0, -1899.0, 45.0, 2708.0, 1138.0, -459.0, -2336.0, 0
-259.0, -1308.0, -224.0, 578.0, -1165.0, 4321.0, 309.0, 979.0, -1075.0, 877.0, 966.0, 2706.0, -2.0, 175.0, 1554.0, -1602.0, 5792.0, -1332.0, -623.0, 984.0, 0
671.0, 1555.0, 1295.0, 1036.0, -78.0, 141.0, 1732.0, 57.0, 2562.0, 2272.0, 1191.0, 966.0, -1018.0, -907.0, 1544.0, 1033.0, 195.0, 1261.0, 624.0, 227.0, 1
529.0, 1406.0, -1254.0, 2.0, 115.0, 748.0, -1513.0, 522.0, 551.0, 906.0, 45.0, -99.0, 1441.0, 231.0, 385.0, -1192.0, -1956.0, -393.0, -331.0, 1413.0, 1
1108.0, -1526.0, 155.0, 794.0, 1.0, 962.0, 778.0, 1856.0, 1035.0, 1124.0, 542.0, 194.0, 497.0, -385.0, 78.0, -429.0, 1104.0, 896.0, 324.0, -361.0, 1
-887.0, -2133.0, 3447.0, -1881.0, 571.0, 686.0, -3093.0, 1296.0, 367.0, 2.0, 934.0, 43.0, 1293.0, -286.0, -564.0, -784.0, 517.0, -4393.0, 3695.0, -664.0, 0
114.0, 982.0, 373.0, 952.0, 1391.0, -694.0, -1286.0, 1833.0, 173.0, 45.0, -7.0, 1196.0, -495.0, 1433.0, 1683.0, 73.0, 544.0, -568.0, 1014.0, 426.0, 1
94.0, 955.0, 794.0, 281.0, 439.0, 999.0, 239.0, 241.0, -1265.0, -95.0, 814.0, 607.0, 38.0, 324.0, -154.0, 631.0, -112.0, -64.0, 498.0, 246.0, 1
-59.0, -209.0, -182.0, -593.0, -1184.0, 116.0, -504.0, -348.0, 116.0, 47.0, -118.0, 105.0, -306.0, 812.0, 1489.0, 98.0, -875.0, 443.0, 1359.0, 516.0, 1
-519.0, -137.0, 3278.0, -2722.0, -383.0, -848.0, 1136.0, 421.0, -2022.0, 152.0, -793.0, 393.0, 282.0, 2288.0, -372.0, -1802.0, -1237.0, -176.0, -2243.0, -3406.0, 0
1823.0, 596.0, -47.0, -918.0, 768.0, -61.0, -16.0, 28.0, 1685.0, -39.0, 1549.0, -34.0, 752.0, 51.0, -203.0, 2085.0, -864.0, 1812.0, -1038.0, 72.0, 1
409.0, 72.0, -29.0, 2021.0, -14.0, 1802.0, -809.0, -989.0, 54.0, -224.0, -85.0, 168.0, -583.0, -2.0, 136.0, 673.0, -96.0, 1307.0, -1268.0, 108.0, 1
-195.0, 1417.0, 925.0, -1041.0, 392.0, 1674.0, 215.0, -1177.0, 223.0, 134.0, -414.0, 463.0, -24.0, 194.0, 1735.0, 1498.0, 678.0, 1633.0, 87.0, 504.0, 1
-1093.0, 9.0, -554.0, -493.0, -998.0, -1281.0, 582.0, 2525.0, 795.0, 352.0, -1235.0, -479.0, -64.0, 432.0, 1401.0, 2273.0, 158.0, 362.0, 288.0, -998.0, 1
-108.0, 5171.0, 6758.0, 19.0, 153.0, -622.0, -1522.0, 53.0, 2043.0, -5982.0, -59.0, -105.0, 1775.0, -2464.0, 276.0, -485.0, 1402.0, -274.0, 197.0, -1099.0, 0
356.0, -1978.0, 471.0, 394.0, -477.0, -92.0, 917.0, -99.0, -274.0, -452.0, -428.0, 1476.0, 321.0, 136.0, 489.0, -3.0, 2096.0, 1006.0, 566.0, 1043.0, 1
3851.0, -254.0, 2202.0, 2215.0, -776.0, 1257.0, -308.0, 1003.0, 145.0, 386.0, -931.0, 87.0, -1711.0, -1952.0, 5.0, 455.0, 1016.0, 451.0, 1546.0, -3625.0, 0
2181.0, -206.0, 336.0, 366.0, 2811.0, 2103.0, 1361.0, -1156.0, 1727.0, -1727.0, -2147.0, -35.0, 1088.0, 1804.0, -1746.0, -2611.0, 712.0, -742.0, -2193.0, -746.0, 0
142.0, -426.0, 4546.0, -3258.0, 1174.0, 1784.0, 35.0, 316.0, -4092.0, -884.0, -132.0, 1968.0, -2092.0, 134.0, -1173.0, 1215.0, 1249.0, 722.0, 31.0, -1188.0, 0
1078.0, 251.0, -1965.0, -2363.0, -819.0, -752.0, -2474.0, -1043.0, 482.0, -276.0, -77.0, 583.0, -224.0, 248.0, -643.0, 504.0, 465.0, -167.0, -1108.0, -2299.0, 0
-143.0, 412.0, 1342.0, 1316.0, 28.0, 89.0, -565.0, 472.0, 1957.0, -1152.0, 1742.0, 1395.0, 782.0, 446.0, 1983.0, 1378.0, 738.0, 3.0, 604.0, -86.0, 1
93.0, -1351.0, -2178.0, 1036.0, 1777.0, 2116.0, 1602.0, -792.0, 725.0, -1867.0, -2022.0, 1732.0, -4809.0, -1675.0, -2295.0, 76.0, -1348.0, -399.0, -4177.0, -1038.0, 0
1161.0, -257.0, -2039.0, -837.0, -2698.0, -459.0, -741.0, 1209.0, 1323.0, 18.0, 1314.0, 2771.0, -3342.0, 2222.0, -231.0, 1244.0, -711.0, -3284.0, -37.0, -268.0, 0
1609.0, -32.0, -1093.0, 1903.0, -1021.0, -87.0, -1353.0, -71.0, 3131.0, -1894.0, -217.0, 884.0, 2.0, 978.0, -372.0, -13.0, -254.0, 94.0, -2256.0, 3734.0, 0
2678.0, -1497.0, 1233.0, -1396.0, -66.0, 258.0, -2271.0, -2462.0, -305.0, 343.0, -2419.0, 1516.0, -1617.0, 1792.0, -1207.0, 257.0, 1305.0, 167.0, -2299.0, -255.0, 0
-23.0, 201.0, 339.0, 918.0, 37.0, 2459.0, 216.0, 1513.0, -1324.0, 1664.0, 863.0, -131.0, 15.0, 399.0, -263.0, -703.0, 1375.0, 528.0, -514.0, 96.0, 1
639.0, 5412.0, 26.0, 3746.0, 2254.0, -867.0, 866.0, -305.0, 531.0, 227.0, -3667.0, -719.0, 3596.0, -256.0, -1238.0, 2318.0, -3443.0, 174.0, 2894.0, 5149.0, 0
1749.0, 552.0, 877.0, -364.0, -433.0, 3064.0, 16.0, -849.0, -1431.0, 183.0, 2048.0, -714.0, 238.0, 796.0, -276.0, -877.0, 1324.0, 752.0, -446.0, 476.0, 1
-532.0, -1292.0, 139.0, -2254.0, 1426.0, -44.0, 508.0, -11.0, 82.0, 1442.0, 197.0, 1664.0, 408.0, -24.0, 2747.0, 1727.0, -231.0, -461.0, 247.0, -29.0, 1
253.0, -3095.0, -566.0, 3054.0, -27.0, -608.0, 2051.0, 234.0, -428.0, 213.0, 1794.0, -14.0, 3402.0, -1152.0, -2169.0, -5596.0, -2738.0, -1058.0, 2565.0, 2172.0, 0
-2687.0, 1593.0, 1132.0, 1574.0, -1856.0, 1291.0, -2066.0, 1484.0, -1184.0, 678.0, 3745.0, 989.0, -1432.0, -1921.0, -3272.0, 3161.0, 1202.0, -1709.0, 982.0, 2115.0, 0
-1468.0, -1505.0, -989.0, -2714.0, 23.0, -1783.0, 361.0, 1421.0, -958.0, 4067.0, 172.0, 3899.0, 199.0, 344.0, -1072.0, -37.0, 1141.0, -2434.0, -1111.0, 3372.0, 0
-1707.0, 1468.0, 35.0, 1158.0, -2831.0, 42.0, 724.0, -725.0, 3317.0, 3033.0, 1675.0, -1284.0, -71.0, -1955.0, 2342.0, 754.0, -1416.0, -216.0, 568.0, 715.0, 0
778.0, 154.0, 2851.0, 614.0, -98.0, 558.0, 624.0, -33.0, -411.0, -173.0, -38.0, 1874.0, 1599.0, -2164.0, 21.0, -1099.0, 2088.0, -495.0, 262.0, 1988.0, 0
-88.0, -505.0, 127.0, -1218.0, -154.0, 537.0, 467.0, 2783.0, -1264.0, -2156.0, -87.0, -2821.0, 418.0, -1749.0, -2505.0, -868.0, -574.0, 2832.0, 3604.0, 1771.0, 0
372.0, -536.0, 642.0, 68.0, -1032.0, 317.0, -203.0, 5778.0, -3891.0, 84.0, -1895.0, 3594.0, -577.0, 97.0, 376.0, 1665.0, -1722.0, -327.0, 744.0, 27.0, 0
-3286.0, -2277.0, 861.0, -2808.0, 3698.0, -2917.0, -1992.0, -2306.0, 631.0, -3352.0, -2011.0, 1608.0, 1194.0, -585.0, -1092.0, -1843.0, -2091.0, -1342.0, 1236.0, 1291.0, 0
424.0, -3244.0, -4438.0, -1361.0, 1986.0, 219.0, 895.0, 453.0, 103.0, -248.0, -1228.0, 111.0, 2011.0, -8.0, -1014.0, -982.0, -3342.0, -174.0, -98.0, -1897.0, 0
-25.0, 1854.0, -289.0, 393.0, -878.0, 1871.0, 1153.0, 208.0, 132.0, 1752.0, 1672.0, 2554.0, -78.0, -29.0, 2816.0, 2061.0, 1458.0, -316.0, 1003.0, -498.0, 1
1676.0, 1276.0, 512.0, 79.0, -658.0, 23.0, 1123.0, 642.0, -641.0, 1653.0, 1516.0, -81.0, 1071.0, 121.0, 1388.0, -14.0, -131.0, 772.0, -1002.0, -6.0, 1
-1358.0, -3033.0, -1484.0, -1254.0, 1164.0, -504.0, 988.0, -243.0, -2396.0, 121.0, -1831.0, 143.0, 2022.0, -3252.0, -776.0, 73.0, -2434.0, 432.0, -856.0, 1576.0, 0
2703.0, -2734.0, 4355.0, 758.0, -2263.0, 946.0, -1465.0, -2019.0, 755.0, 3377.0, -776.0, -1152.0, -307.0, -419.0, -187.0, 1274.0, 209.0, 2415.0, -44.0, -546.0, 0
1109.0, 1321.0, 1048.0, 1234.0, 647.0, 119.0, 519.0, 482.0, 106.0, 1338.0, 1678.0, 1198.0, 544.0, 1783.0, -6.0, 2137.0, -1229.0, 1147.0, 56.0, 3035.0, 1
-152.0, 669.0, 1105.0, 12.0, 747.0, 1949.0, -94.0, 824.0, 846.0, 2045.0, 1817.0, -75.0, 1947.0, -2581.0, -48.0, 1821.0, -1148.0, 151.0, -1597.0, 187.0, 1
-2676.0, -2048.0, -2683.0, -1058.0, -2728.0, 3445.0, -2767.0, -3.0, -3976.0, -2238.0, -1012.0, 3741.0, -773.0, -73.0, -2271.0, -237.0, 1062.0, -1162.0, 154.0, -1486.0, 0
2185.0, -1843.0, 3047.0, -1584.0, 1966.0, 958.0, 356.0, 1063.0, 886.0, 385.0, -1734.0, -576.0, -203.0, 852.0, 1076.0, 649.0, 222.0, -1712.0, -2528.0, 4353.0, 0
1238.0, 29.0, 5.0, 1092.0, 1291.0, -16.0, 799.0, -565.0, 153.0, 887.0, 1682.0, -1153.0, 977.0, 1571.0, 1263.0, -351.0, 607.0, 1154.0, 1496.0, -174.0, 1
152.0, -133.0, 1633.0, -343.0, 325.0, 2534.0, 2211.0, 1399.0, 1024.0, 2046.0, 571.0, 662.0, -327.0, 295.0, 76.0, 633.0, 539.0, 2455.0, -1222.0, 125.0, 1
1391.0, 159.0, 2.0, 1552.0, 1607.0, 2091.0, 519.0, -71.0, 406.0, 109.0, 1906.0, 2138.0, -345.0, 525.0, -259.0, 607.0, 437.0, -24.0, 995.0, -119.0, 1
-2712.0, 278.0, 62.0, 1312.0, -1419.0, -987.0, 11.0, -1194.0, -89.0, 209.0, 1391.0, 1905.0, 129.0, 498.0, 1128.0, -1339.0, -4214.0, 664.0, -6674.0, 1459.0, 0
88.0, 279.0, -416.0, 208.0, 2045.0, 1574.0, 1854.0, 1721.0, 2186.0, -119.0, -193.0, 84.0, -352.0, 2497.0, 11.0, 1045.0, 568.0, 439.0, -121.0, -505.0, 1
1218.0, -196.0, 1759.0, 862.0, -473.0, -1254.0, 2777.0, 239.0, 576.0, 333.0, -436.0, -102.0, 0.0, 714.0, 1181.0, -378.0, 866.0, -1318.0, 1684.0, 554.0, 1
1519.0, 1588.0, 91.0, 591.0, 986.0, 953.0, 1051.0, 767.0, 2046.0, 157.0, 878.0, -93.0, 797.0, 34.0, 435.0, 26.0, 143.0, 1228.0, 71.0, -146.0, 1
-11.0, 892.0, -604.0, -179.0, 624.0, 288.0, 464.0, -371.0, 2092.0, -1263.0, -1066.0, 1463.0, 564.0, 1047.0, -1588.0, 912.0, -314.0, 1116.0, 716.0, 712.0, 1
29.0, 877.0, 1083.0, -353.0, 569.0, 1235.0, 1536.0, 446.0, 236.0, -417.0, 419.0, 321.0, -886.0, 45.0, -294.0, 1003.0, 59.0, -149.0, 593.0, 563.0, 1
-314.0, 1777.0, 19.0, -1277.0, 1548.0, 963.0, 2222.0, 943.0, -1281.0, 3471.0, 242.0, 207.0, -4773.0, -1298.0, -2284.0, -83.0, 961.0, -158.0, 421.0, -4092.0, 0
12.0, -523.0, -1526.0, -109.0, 356.0, 847.0, -1321.0, 288.0, -574.0, 628.0, -1321.0, 1847.0, 1213.0, 2089.0, -416.0, -106.0, 118.0, 799.0, 8.0, 173.0, 1
543.0, 1288.0, 1213.0, -12.0, -1631.0, -1067.0, 1993.0, -926.0, -556.0, 258.0, 297.0, -118.0, -208.0, -183.0, 728.0, -1119.0, 833.0, -65.0, -239.0, -551.0, 1
549.0, -45.0, 327.0, -2027.0, -111.0, -2891.0, 819.0, 2905.0, -1218.0, 121.0, 2468.0, -2686.0, -583.0, -125.0, -3104.0, 12.0, 264.0, 637.0, 37.0, 84.0, 0
-671.0, 188.0, -1122.0, 288.0, -1177.0, -551.0, 269.0, 616.0, 44.0, 2634.0, -1794.0, 354.0, 1561.0, 794.0, 576.0, 874.0, 138.0, -62.0, 545.0, 774.0, 1
-434.0, -2505.0, -8.0, 1153.0, 3162.0, 341.0, -999.0, -1392.0, -501.0, -545.0, 1178.0, 136.0, 825.0, 703.0, -1614.0, 1913.0, -159.0, 1298.0, -129.0, 1584.0, 0
132.0, 1978.0, -226.0, 673.0, -47.0, -1228.0, 1781.0, -492.0, 626.0, 1267.0, -432.0, 2949.0, 23.0, 841.0, -376.0, 218.0, 844.0, 414.0, 1503.0, -484.0, 1
732.0, 491.0, 884.0, -1208.0, 646.0, -659.0, 1508.0, -1778.0, -285.0, -458.0, 899.0, 18.0, 362.0, 372.0, -257.0, 1991.0, 1738.0, -344.0, 1221.0, 411.0, 1
-32.0, 1409.0, 22.0, -1668.0, -817.0, -154.0, 67.0, 252.0, 1412.0, -2104.0, 162.0, 845.0, 152.0, -54.0, 3582.0, 303.0, 2369.0, 528.0, 798.0, 1206.0, 0
2365.0, -805.0, -1191.0, -124.0, -2539.0, 2669.0, 425.0, 241.0, 291.0, -1949.0, 2168.0, 2534.0, 41.0, -693.0, 409.0, 4425.0, -1185.0, 996.0, 1304.0, -96.0, 0
-671.0, 1132.0, 23.0, -257.0, -276.0, 2621.0, 988.0, 535.0, 282.0, -156.0, -774.0, 2665.0, -879.0, -517.0, 324.0, -514.0, 156.0, -183.0, 1241.0, 136.0, 1
-97.0, 2574.0, 423.0, -112.0, -1114.0, 126.0, 261.0, -1089.0, -124.0, -3088.0, -3616.0, 19.0, 395.0, -1024.0, 2326.0, 1687.0, -1499.0, -2063.0, -1234.0, -832.0, 0
3907.0, -5213.0, -772.0, -2191.0, 1916.0, -1587.0, 1075.0, 941.0, 979.0, 3633.0, -553.0, 236.0, -1133.0, -79.0, 236.0, -119.0, 3468.0, -263.0, -1159.0, 2326.0, 0
2648.0, -633.0, 964.0, -175.0, 1926.0, -1792.0, 1857.0, 221.0, -1752.0, 1696.0, -4735.0, -1436.0, -86.0, 1024.0, 1253.0, 2839.0, 3154.0, -844.0, 297.0, 2821.0, 0
-1111.0, -27.0, -2858.0, -102.0, -2252.0, 1435.0, -3709.0, -1005.0, 2473.0, -605.0, -2631.0, 2327.0, 2897.0, -997.0, 2743.0, -2005.0, -3431.0, -453.0, 48.0, 165.0, 0
1024.0, 1731.0, -115.0, 2503.0, 1485.0, 352.0, 352.0, -196.0, -1287.0, 33.0, 1474.0, 1017.0, 445.0, 24.0, 1173.0, 499.0, 773.0, 137.0, 489.0, -35.0, 1
