@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-2489.0, -747.0, 768.0, 1733.0, 2573.0, -2148.0, 368.0, 1644.0, -1607.0, 867.0, 889.0, 1929.0, 2367.0, 561.0, 1621.0, 4803.0, 3315.0, -333.0, 321.0, 5933.0, 0
-29.0, -54.0, -665.0, 39.0, -462.0, -9.0, -133.0, 1932.0, 109.0, 1683.0, 178.0, -255.0, 712.0, 1683.0, 166.0, 448.0, 1493.0, 3394.0, 1688.0, 732.0, 1
956.0, 856.0, 1398.0, -884.0, 397.0, 266.0, -145.0, -947.0, -31.0, 231.0, -402.0, 854.0, -332.0, 1455.0, 2207.0, -413.0, 248.0, 1204.0, 343.0, 1052.0, 1
316.0, -2362.0, 763.0, -138.0, -664.0, -544.0, 82.0, -726.0, 2256.0, -1038.0, -432.0, 251.0, 462.0, 92.0, 1317.0, -565.0, 2089.0, 1877.0, 807.0, -248.0, 1
-672.0, 1766.0, -2178.0, 1992.0, -1619.0, 183.0, -2057.0, -2009.0, -804.0, 411.0, -331.0, -1006.0, -1117.0, 1567.0, 1507.0, -72.0, -133.0, 2535.0, 85.0, -3254.0, 0
-1082.0, 1602.0, 1603.0, 256.0, 985.0, 259.0, -358.0, 493.0, 1306.0, -96.0, -96.0, 1194.0, 459.0, 642.0, 2052.0, 519.0, 1062.0, -1786.0, 285.0, 623.0, 1
1383.0, 3907.0, -564.0, -2243.0, -391.0, -2217.0, -138.0, 2894.0, -3714.0, 2039.0, -43.0, -4051.0, 1434.0, 678.0, -654.0, 1188.0, 773.0, 466.0, 4404.0, -8.0, 0
-364.0, -46.0, -688.0, 247.0, 1052.0, -614.0, -945.0, 1138.0, -163.0, 962.0, 2427.0, -1038.0, 1208.0, 7.0, 1708.0, -1743.0, -512.0, 741.0, 901.0, 471.0, 1
1346.0, -2031.0, -28.0, -1583.0, -196.0, 838.0, 2186.0, 87.0, -1239.0, 2382.0, 602.0, 199.0, 1248.0, 2238.0, 1592.0, 208.0, 1133.0, 1138.0, 3141.0, -537.0, 0
659.0, 1646.0, 213.0, 115.0, 6.0, 88.0, -226.0, 688.0, -116.0, 47.0, 186.0, -752.0, 875.0, 853.0, 43.0, 126.0, 1305.0, 746.0, 192.0, 1856.0, 1
178.0, -324.0, 418.0, -645.0, 217.0, -1124.0, 1602.0, 1114.0, -469.0, -928.0, -832.0, 607.0, 1984.0, 1607.0, 1257.0, 1281.0, 84.0, 515.0, 515.0, 414.0, 1
827.0, -869.0, 173.0, -863.0, 1069.0, 981.0, -45.0, 224.0, 1172.0, 1358.0, 789.0, 782.0, 2281.0, 649.0, 1629.0, -54.0, 677.0, -1545.0, 525.0, -1766.0, 1
-236.0, 1041.0, -108.0, 1055.0, 234.0, -499.0, 3592.0, -1935.0, 1606.0, 499.0, 791.0, 2102.0, 229.0, 5659.0, 3964.0, 921.0, -834.0, 641.0, 1391.0, 2201.0, 0
1225.0, 861.0, -33.0, -399.0, 1668.0, 988.0, 564.0, 619.0, 1069.0, 225.0, 1312.0, 1377.0, -1371.0, -1255.0, 338.0, 697.0, 626.0, 376.0, -1632.0, 683.0, 1
607.0, 27.0, -1263.0, 972.0, -1185.0, -4236.0, 1699.0, -374.0, 1564.0, 2875.0, -1646.0, -208.0, -1337.0, 123.0, 17.0, 697.0, -2857.0, -1678.0, -243.0, -571.0, 0
33.0, -1098.0, 919.0, 9.0, -157.0, 242.0, 907.0, -226.0, 2997.0, 155.0, 2036.0, 759.0, 2254.0, 1394.0, 1808.0, 585.0, 252.0, 3.0, 194.0, 49.0, 1
742.0, 2334.0, 532.0, -3155.0, 638.0, 628.0, -2114.0, -1344.0, -195.0, -297.0, -136.0, 705.0, 84.0, 2073.0, -1763.0, 659.0, 3174.0, 47.0, 425.0, -49.0, 0
-855.0, -138.0, -513.0, -305.0, 594.0, -1235.0, -519.0, 468.0, -311.0, 1602.0, 203.0, -739.0, 462.0, 1199.0, -1906.0, 62.0, -102.0, 1078.0, 597.0, 9.0, 1
1721.0, 1971.0, -1718.0, -22.0, 274.0, 985.0, 2569.0, 736.0, 25.0, 1416.0, 202.0, 1073.0, 826.0, -837.0, 1236.0, -1069.0, -1257.0, 987.0, 1449.0, 698.0, 1
4476.0, -2843.0, -321.0, -1425.0, -3353.0, -204.0, -115.0, -2506.0, -861.0, 2308.0, 1316.0, -4798.0, -561.0, -142.0, -2778.0, -728.0, -2094.0, 643.0, -3212.0, 37.0, 0
433.0, -326.0, 472.0, -65.0, 26.0, -77.0, -1167.0, -78.0, -1789.0, -304.0, -806.0, -184.0, 2278.0, 56.0, 976.0, 206.0, 3.0, -347.0, -67.0, 266.0, 1
947.0, -1177.0, 3636.0, 631.0, 83.0, -3458.0, -1887.0, -245.0, 222.0, 76.0, 858.0, 2631.0, -1238.0, 1456.0, -798.0, -216.0, -3767.0, -898.0, 39.0, 2844.0, 0
1852.0, 3291.0, -3268.0, 216.0, 2321.0, -2114.0, 3058.0, -4076.0, 18.0, 897.0, 3143.0, 2393.0, -514.0, 2219.0, 1108.0, -4536.0, -2404.0, -2979.0, -19.0, -528.0, 0
-895.0, 67.0, -178.0, 1804.0, -1246.0, 1161.0, 702.0, -52.0, -11.0, 1009.0, 1406.0, 99.0, 2108.0, 2381.0, -2.0, 1757.0, 856.0, -924.0, 2366.0, -254.0, 1
141.0, 1304.0, 197.0, -1337.0, -467.0, -121.0, 808.0, 1122.0, 21.0, 1306.0, -36.0, 1608.0, 46.0, 1038.0, 66.0, 2305.0, 948.0, 1231.0, 222.0, 1596.0, 1
1177.0, 2066.0, 1.0, 915.0, 1183.0, -2029.0, -2025.0, 744.0, 1998.0, 35.0, -1777.0, 1082.0, -431.0, 3036.0, -1006.0, 602.0, 311.0, 1277.0, 1042.0, 1448.0, 0
-1359.0, 1155.0, 1139.0, 1221.0, 778.0, 1441.0, -3699.0, 3219.0, 1224.0, -3576.0, -1318.0, 156.0, -3446.0, -866.0, 133.0, -211.0, -1474.0, -155.0, -2013.0, -3946.0, 0
-1013.0, -3138.0, -133.0, -231.0, -2038.0, -32.0, 2648.0, -727.0, 1348.0, 2972.0, -2207.0, -2076.0, -2155.0, 359.0, 2271.0, 319.0, 764.0, -124.0, -52.0, -992.0, 0
62.0, -1811.0, -1736.0, -423.0, 759.0, -316.0, -79.0, -102.0, 1751.0, 162.0, 979.0, 1864.0, 1887.0, 711.0, 246.0, -676.0, 255.0, 3105.0, 946.0, 708.0, 1
2548.0, 4091.0, -877.0, 246.0, 339.0, -2874.0, -1792.0, 1191.0, -1.0, 51.0, 42.0, 1323.0, -5.0, 1228.0, -3917.0, 1547.0, -909.0, -438.0, -1463.0, 1324.0, 0
59.0, -302.0, 2317.0, -107.0, 776.0, -93.0, 1432.0, -22.0, 817.0, 1621.0, -149.0, -951.0, -576.0, 624.0, -1.0, 657.0, 2.0, 194.0, 2207.0, 1336.0, 1
-1106.0, -3174.0, 1657.0, 1466.0, 1571.0, 3504.0, -1124.0, -1178.0, -812.0, -2177.0, 1076.0, -3364.0, -2582.0, -2874.0, 742.0, 247.0, 498.0, 181.0, 25.0, 626.0, 0
214.0, 1256.0, 1065.0, 214.0, -485.0, 3922.0, -26.0, 2569.0, 773.0, -638.0, 95.0, 484.0, -1008.0, -3431.0, 1964.0, 1358.0, 118.0, 1246.0, 284.0, -959.0, 0
-2961.0, 728.0, -1034.0, -256.0, 1527.0, -1512.0, -409.0, -339.0, 47.0, -1984.0, -3993.0, 2432.0, -2162.0, -1717.0, 1952.0, 1111.0, -272.0, 886.0, 3849.0, -3214.0, 0
-6879.0, 513.0, -638.0, -166.0, 1256.0, 3169.0, -153.0, 442.0, 1913.0, -1932.0, 1324.0, -4434.0, 2071.0, 325.0, -453.0, 3285.0, 406.0, -25.0, -2735.0, 3544.0, 0
625.0, 233.0, -682.0, 808.0, -68.0, 1169.0, 74.0, 707.0, 2453.0, 1051.0, 1451.0, 742.0, -14.0, -69.0, 2863.0, -1112.0, 6.0, 663.0, 369.0, 595.0, 1
607.0, 2036.0, 1039.0, 222.0, -79.0, 2671.0, 2708.0, -384.0, 15.0, -265.0, 854.0, 504.0, -421.0, -1212.0, 824.0, 873.0, -609.0, 0.0, 503.0, 103.0, 1
2331.0, 2009.0, 1357.0, 148.0, -1647.0, 1378.0, 1448.0, 576.0, 548.0, -83.0, -429.0, -124.0, 215.0, 934.0, 1384.0, 397.0, -484.0, -93.0, 1582.0, 1648.0, 1
1433.0, 375.0, 547.0, -362.0, -2528.0, -1725.0, -709.0, 2166.0, 34.0, 3048.0, -416.0, 2025.0, -1326.0, 834.0, 346.0, -2666.0, 3118.0, 1329.0, 2938.0, 1267.0, 0
-1753.0, 2889.0, -2547.0, 306.0, 117.0, 1053.0, 1708.0, -1507.0, 1551.0, -34.0, 1259.0, -2834.0, 615.0, -7472.0, -2339.0, 143.0, 1388.0, -45.0, -16.0, 2892.0, 0
1854.0, 414.0, -1066.0, 14.0, -1142.0, -74.0, -89.0, -1004.0, 233.0, -459.0, -218.0, 343.0, -33.0, 374.0, 1813.0, 907.0, 283.0, 845.0, 196.0, 575.0, 1
2461.0, 2714.0, -497.0, 1706.0, -1958.0, -1994.0, 745.0, 3752.0, 3.0, -66.0, -93.0, -2242.0, -63.0, -1404.0, -231.0, -1725.0, -3798.0, 355.0, -663.0, 1027.0, 0
-1144.0, 1666.0, -2555.0, 674.0, -2134.0, 2288.0, -2918.0, -1286.0, -3615.0, -1091.0, 508.0, 3784.0, 55.0, 328.0, 1958.0, -2644.0, 3781.0, -447.0, 341.0, 1216.0, 0
163.0, -471.0, 243.0, -49.0, -896.0, -37.0, -392.0, 444.0, 1398.0, -743.0, -326.0, 882.0, -689.0, 273.0, -377.0, 224.0, 165.0, -976.0, 1417.0, -339.0, 1
2558.0, 1716.0, 1101.0, -1479.0, -2184.0, -1668.0, -57.0, -1169.0, -194.0, 76.0, -1819.0, -267.0, 155.0, -1533.0, 1304.0, 5092.0, -195.0, 3327.0, 1628.0, -1612.0, 0
-3912.0, 2363.0, -394.0, 4972.0, -2607.0, -2758.0, 5916.0, -243.0, 844.0, -2694.0, 2676.0, 557.0, 1091.0, 1016.0, 2678.0, 1168.0, 204.0, -3417.0, -526.0, -2138.0, 0
471.0, 1362.0, 1835.0, 2121.0, 348.0, 675.0, -514.0, 915.0, 835.0, 2201.0, 1849.0, 819.0, -408.0, -169.0, -221.0, 431.0, -313.0, 1766.0, 139.0, -5.0, 1
1748.0, 1063.0, -455.0, 1265.0, 85.0, 865.0, -555.0, -365.0, 1182.0, 1589.0, -15.0, -18.0, 926.0, -101.0, -1123.0, -603.0, -89.0, -91.0, -539.0, -355.0, 1
-98.0, -784.0, 688.0, -272.0, 1567.0, 2.0, -585.0, -1.0, -246.0, -196.0, -762.0, -382.0, 1544.0, 419.0, 984.0, 54.0, 764.0, 376.0, -97.0, 573.0, 1
4234.0, -192.0, -1642.0, -63.0, 451.0, 186.0, -112.0, 984.0, -2148.0, -1583.0, -2761.0, -4297.0, 637.0, -382.0, 1277.0, 32.0, 1356.0, -5683.0, -2775.0, -865.0, 0
-424.0, -202.0, 3447.0, -473.0, -1579.0, 6364.0, -363.0, -2326.0, -1994.0, 2209.0, 912.0, -1498.0, -2802.0, 528.0, -679.0, -3937.0, 2778.0, 325.0, 1562.0, -175.0, 0
-1053.0, 2356.0, 4595.0, 3054.0, 933.0, -1606.0, -3.0, -1331.0, -62.0, -3909.0, 1801.0, 1104.0, -75.0, -2365.0, 426.0, 268.0, -345.0, -201.0, 847.0, 1063.0, 0
1071.0, 164.0, 286.0, -713.0, 1751.0, 1021.0, 92.0, 302.0, 911.0, 203.0, 236.0, 1091.0, 3492.0, -963.0, 422.0, -31.0, 1061.0, -1672.0, 128.0, 1759.0, 0
35.0, 567.0, 595.0, 65.0, -207.0, 541.0, 2046.0, 1798.0, 1311.0, 562.0, 442.0, 884.0, 364.0, -213.0, -167.0, 91.0, -1431.0, 1788.0, -651.0, 253.0, 1
2225.0, 295.0, -352.0, 155.0, -691.0, 1467.0, 1243.0, 687.0, 262.0, -578.0, 2693.0, 1736.0, 634.0, 139.0, 502.0, 1895.0, -713.0, 425.0, 1748.0, 1288.0, 1
-4189.0, 2129.0, 95.0, 522.0, 802.0, 1816.0, -1001.0, 905.0, 1007.0, 2758.0, -568.0, 518.0, -1389.0, -1808.0, -1735.0, 1285.0, -121.0, -1525.0, -2603.0, -3183.0, 0
398.0, -14.0, -472.0, 1971.0, 1177.0, 31.0, -673.0, -157.0, 462.0, 321.0, 1416.0, -716.0, 6.0, 1403.0, 2204.0, -213.0, 227.0, 285.0, 1943.0, 1232.0, 1
-133.0, 1202.0, -1155.0, -868.0, 583.0, 99.0, 756.0, 179.0, -39.0, 49.0, -785.0, 271.0, 947.0, 1151.0, -476.0, 75.0, 397.0, 667.0, 119.0, 368.0, 1
1074.0, -135.0, 1052.0, 239.0, 458.0, 138.0, -35.0, 134.0, 411.0, 1435.0, 248.0, 889.0, -708.0, 547.0, 284.0, 948.0, 1008.0, 36.0, -1084.0, 868.0, 1
59.0, -978.0, -4063.0, 3044.0, 1749.0, 442.0, 1303.0, -691.0, 2824.0, -446.0, 37.0, -385.0, -773.0, -102.0, -3502.0, 388.0, 801.0, -1507.0, 2252.0, -291.0, 0
43.0, -2727.0, 2201.0, -2194.0, 2003.0, 3353.0, -1269.0, 2738.0, -2361.0, 1894.0, 2045.0, 1013.0, 3009.0, 548.0, 123.0, 1772.0, 1751.0, -122.0, -2901.0, -421.0, 0
-1909.0, -154.0, -2794.0, -1691.0, 2043.0, 542.0, 839.0, -839.0, -3503.0, 3419.0, -779.0, 6216.0, -277.0, -445.0, 29.0, 461.0, 552.0, -235.0, -4198.0, -164.0, 0
-596.0, 1796.0, 3724.0, -814.0, -2073.0, 1403.0, 857.0, -22.0, 278.0, -895.0, -1711.0, 3342.0, 828.0, 1729.0, -82.0, 5705.0, -3256.0, 1162.0, 1989.0, 1576.0, 0
271.0, 2281.0, 1474.0, -312.0, -1151.0, 26.0, 117.0, 1448.0, -1103.0, 2184.0, 1353.0, 462.0, -1119.0, -442.0, -112.0, 11.0, -676.0, 1156.0, 815.0, -1347.0, 1
-4348.0, -1696.0, -1703.0, 4332.0, 8.0, 1301.0, -1022.0, 1208.0, 173.0, 154.0, 2093.0, -717.0, 265.0, -1358.0, 2085.0, 2179.0, -2396.0, -579.0, -1526.0, -475.0, 0
1292.0, 582.0, 2113.0, 1304.0, -493.0, 565.0, 2271.0, -92.0, 343.0, 1826.0, 1844.0, -764.0, 11.0, 1625.0, -64.0, -1294.0, 1931.0, -206.0, 1027.0, 1677.0, 1
983.0, 47.0, 151.0, -18.0, 139.0, 2298.0, -313.0, 913.0, 1443.0, 1564.0, 92.0, -1196.0, 958.0, -54.0, 737.0, -887.0, 1255.0, 1144.0, 1891.0, -132.0, 1
-79.0, 513.0, -844.0, -468.0, 549.0, -1819.0, -1272.0, -3548.0, 906.0, 668.0, -2522.0, -3249.0, -4092.0, -315.0, 2638.0, 255.0, -339.0, 48.0, -2148.0, -1693.0, 0
4598.0, 3248.0, -3119.0, -33.0, 942.0, 144.0, 79.0, 538.0, 1497.0, -504.0, 182.0, -1524.0, 941.0, -3237.0, -907.0, -9.0, 47.0, 1589.0, -1598.0, -393.0, 0
1051.0, -257.0, -244.0, -318.0, 961.0, -482.0, 1714.0, 1408.0, 25.0, 645.0, 99.0, 1032.0, 827.0, 131.0, 1498.0, 1236.0, -415.0, 3361.0, 657.0, 207.0, 1
1771.0, 1337.0, 718.0, -37.0, 3568.0, -1121.0, 2821.0, 1147.0, 268.0, 4125.0, 292.0, 75.0, 268.0, -5535.0, -1636.0, -4326.0, -507.0, 377.0, -1958.0, 95.0, 0
814.0, 2881.0, 118.0, 4038.0, 1354.0, -3402.0, -1314.0, 4669.0, -696.0, 46.0, 2353.0, 974.0, 2032.0, -2325.0, 722.0, -2575.0, -1511.0, -1922.0, -1031.0, -391.0, 0
1048.0, -83.0, 1525.0, 925.0, 1637.0, -1704.0, -438.0, 1309.0, 2402.0, 304.0, -1688.0, 2921.0, 41.0, 124.0, -2227.0, -815.0, 2592.0, 189.0, 2119.0, -687.0, 0
1591.0, 1492.0, -562.0, 708.0, 3256.0, 547.0, 367.0, 616.0, 2556.0, -628.0, 1236.0, 406.0, -102.0, 461.0, 116.0, 829.0, 803.0, 636.0, 1.0, 4.0, 1
846.0, -73.0, 666.0, -1306.0, 857.0, 936.0, 119.0, 518.0, 2122.0, 386.0, -401.0, 193.0, 1236.0, -1155.0, 1516.0, -859.0, 912.0, 731.0, 44.0, 1467.0, 1
312.0, 1357.0, 476.0, -608.0, -1863.0, 1538.0, 24.0, 393.0, 1838.0, 669.0, 1637.0, -1432.0, 28.0, -273.0, 2404.0, 732.0, 887.0, 873.0, 798.0, 896.0, 1
-856.0, -615.0, 674.0, 2348.0, -1449.0, 78.0, 2194.0, 1144.0, 1826.0, -253.0, 2187.0, 2345.0, -2367.0, 4.0, -73.0, 196.0, 1156.0, -1868.0, 908.0, -536.0, 0
982.0, 1874.0, 1329.0, 718.0, 914.0, -1392.0, 1221.0, 2682.0, -255.0, 1109.0, 1299.0, 865.0, 156.0, -23.0, 735.0, -964.0, -963.0, -43.0, 486.0, -55.0, 1
-437.0, 2572.0, -352.0, -2225.0, 708.0, 895.0, 1699.0, 77.0, 524.0, 585.0, -774.0, -432.0, 134.0, 1976.0, 958.0, -284.0, 2012.0, 359.0, 828.0, -414.0, 1
-1553.0, -38.0, 4.0, 1094.0, 973.0, 12.0, 144.0, -268.0, 1211.0, 1069.0, -1626.0, -299.0, -74.0, 583.0, 115.0, 414.0, 2167.0, 571.0, 238.0, 354.0, 1
-411.0, -624.0, 198.0, -1277.0, 134.0, 2383.0, -2871.0, 1006.0, 2497.0, 284.0, -227.0, 3033.0, -2421.0, -2584.0, -2526.0, -1086.0, 254.0, 2241.0, -355.0, 1206.0, 0
1733.0, -3091.0, -1706.0, -538.0, 1306.0, 3719.0, -2182.0, -39.0, 551.0, -2193.0, -469.0, -1236.0, -1401.0, -2262.0, -1905.0, 3492.0, 1296.0, -2239.0, 105.0, -352.0, 0
-518.0, -72.0, 372.0, 203.0, 79.0, 1791.0, 1306.0, 949.0, 795.0, 858.0, 53.0, -423.0, 768.0, 855.0, 1403.0, 54.0, 1236.0, 991.0, -3.0, -341.0, 1
-737.0, 488.0, 754.0, 58.0, 618.0, 305.0, -476.0, 1273.0, 1547.0, 895.0, 995.0, 945.0, -116.0, 802.0, 201.0, -5.0, -494.0, -1163.0, -578.0, -136.0, 1
-3551.0, -94.0, 2662.0, -1779.0, -947.0, 6099.0, 394.0, -78.0, 1545.0, -2328.0, 3004.0, -4142.0, 1724.0, 3341.0, -3186.0, 145.0, -1408.0, 1532.0, -2427.0, 1601.0, 0
1072.0, -444.0, 341.0, 1067.0, -639.0, 66.0, 171.0, 295.0, 1295.0, 4.0, 179.0, -688.0, 1203.0, 19.0, -4.0, 1708.0, 107.0, -457.0, 2151.0, 292.0, 1
629.0, -224.0, -159.0, -82.0, 292.0, 721.0, 25.0, -1016.0, 188.0, 375.0, 162.0, 998.0, 1316.0, 1106.0, -757.0, 836.0, 26.0, 1278.0, 1083.0, 1046.0, 1
-241.0, 1022.0, 2291.0, -974.0, -646.0, 1358.0, 1792.0, 1526.0, 25.0, 941.0, 388.0, 814.0, -24.0, -56.0, 1607.0, -999.0, 1851.0, 1138.0, -1126.0, -654.0, 1
272.0, 1368.0, 1353.0, 523.0, -614.0, 962.0, 1683.0, 384.0, -1641.0, 772.0, 635.0, -307.0, -505.0, 663.0, -68.0, 65.0, 587.0, 107.0, 604.0, 644.0, 1
-1829.0, -171.0, -2227.0, 1094.0, 1758.0, 201.0, -158.0, 2673.0, 289.0, -239.0, 1186.0, 1369.0, 2792.0, 168.0, -3853.0, -1075.0, 1005.0, -473.0, 483.0, -151.0, 0
139.0, -1001.0, -1578.0, -701.0, -1348.0, 172.0, -3619.0, 282.0, 903.0, -708.0, -3761.0, -1763.0, 1546.0, -1735.0, 287.0, 2985.0, 946.0, -101.0, 304.0, 2215.0, 0
32.0, 211.0, -38.0, -573.0, 2208.0, -621.0, 4161.0, 601.0, -4431.0, -18.0, -2915.0, -425.0, -1532.0, 36.0, -111.0, -2105.0, 699.0, 2283.0, -2651.0, 443.0, 0
3668.0, -239.0, 2401.0, -827.0, 1724.0, 1909.0, -395.0, 643.0, 487.0, -11.0, -87.0, -298.0, 116.0, 184.0, 2712.0, -1398.0, 566.0, -141.0, 1416.0, 98.0, 0
98.0, 283.0, 1533.0, -1917.0, -4341.0, 727.0, -509.0, -23.0, 126.0, 2362.0, 2796.0, -125.0, 642.0, -2701.0, 2503.0, 197.0, -1261.0, -1194.0, 1141.0, 846.0, 0
-1641.0, 364.0, -854.0, -2308.0, 2341.0, 225.0, -4189.0, 979.0, -1332.0, 626.0, 512.0, -1965.0, 26.0, -4358.0, 1108.0, -14.0, -332.0, -797.0, -8.0, -202.0, 0
728.0, 1979.0, -554.0, -403.0, 493.0, 1379.0, -49.0, 1481.0, 1243.0, 1291.0, 2129.0, 105.0, 622.0, 63.0, -822.0, 2859.0, 295.0, 401.0, -1118.0, 1545.0, 1
-282.0, 2864.0, 3189.0, -1356.0, 397.0, 1015.0, 383.0, 1673.0, 195.0, -453.0, 199.0, -3418.0, -372.0, 1196.0, 1396.0, 1888.0, -2466.0, -216.0, -655.0, -268.0, 0
-119.0, 38.0, 757.0, -755.0, -2057.0, 68.0, -798.0, 1501.0, 1866.0, -2275.0, -1444.0, -364.0, -226.0, 616.0, 92.0, 1865.0, -5288.0, 547.0, -2511.0, 1403.0, 0
273.0, 1328.0, 243.0, 1012.0, -614.0, -426.0, 764.0, 592.0, -402.0, 328.0, -418.0, -269.0, -636.0, 155.0, -562.0, -131.0, -1418.0, 1307.0, 948.0, 843.0, 1
-371.0, 506.0, 756.0, 1222.0, 528.0, 1533.0, 2694.0, 196.0, 1357.0, -222.0, -544.0, 999.0, 75.0, -675.0, 613.0, 412.0, 1415.0, -84.0, 1894.0, -253.0, 1
1793.0, -81.0, 881.0, 131.0, 1313.0, 2184.0, -548.0, 16.0, -107.0, 1468.0, -349.0, 983.0, 223.0, 361.0, 756.0, 1204.0, 2673.0, -846.0, 75.0, 198.0, 1
497.0, -1209.0, -658.0, 1911.0, -1613.0, -371.0, 2564.0, 256.0, 1509.0, 1892.0, -1037.0, 572.0, 81.0, -589.0, 2067.0, 5.0, 1477.0, 752.0, 984.0, 1242.0, 1
912.0, -92.0, 132.0, 55.0, 284.0, -323.0, 463.0, 424.0, 295.0, 0.0, 74.0, 117.0, 644.0, -259.0, 92.0, 712.0, 686.0, -6.0, 76.0, 3053.0, 1
358.0, 1857.0, 185.0, -345.0, 1325.0, -83.0, 1538.0, 1043.0, -598.0, 1016.0, 2059.0, 1424.0, 829.0, 846.0, 306.0, 1906.0, 74.0, 59.0, -648.0, 1998.0, 1
129.0, 822.0, 21.0, 2104.0, 1405.0, 54.0, 1487.0, 153.0, 981.0, 1148.0, 264.0, 594.0, 934.0, 1738.0, 1042.0, 1464.0, 891.0, 1677.0, 888.0, 87.0, 1
-1442.0, 2605.0, 584.0, -566.0, -2555.0, 1623.0, -18.0, 3306.0, -3467.0, -364.0, 974.0, -161.0, 226.0, -676.0, 667.0, 804.0, 2372.0, -1776.0, -42.0, 708.0, 0
-133.0, -412.0, 1196.0, -1188.0, 956.0, -804.0, 874.0, 2177.0, -751.0, -337.0, -1198.0, -697.0, -1009.0, -898.0, 54.0, -963.0, 433.0, 15.0, 1103.0, 1022.0, 1
663.0, 1885.0, 74.0, 357.0, 1211.0, -845.0, 801.0, -695.0, 917.0, 321.0, 1492.0, 737.0, 1885.0, 1031.0, 177.0, -1421.0, 324.0, 1633.0, 494.0, 1688.0, 1
4123.0, -2824.0, 1598.0, 1372.0, -1494.0, 1481.0, -778.0, -1872.0, 3503.0, 652.0, -32.0, -1484.0, 705.0, 1325.0, 316.0, 3689.0, 22.0, -2796.0, 2438.0, -269.0, 0
1202.0, 2124.0, 569.0, -492.0, 673.0, -758.0, 381.0, -1876.0, -1397.0, 31.0, 939.0, 2009.0, -287.0, -655.0, 97.0, -652.0, 255.0, 1316.0, 592.0, 864.0, 0
-72.0, 1218.0, -1851.0, 2818.0, -6011.0, 3291.0, 2854.0, 1784.0, -119.0, -662.0, -844.0, -2273.0, 1896.0, 165.0, -1343.0, 2243.0, 3031.0, 6.0, -2085.0, -539.0, 0
2377.0, -493.0, -375.0, 9.0, 2977.0, -4154.0, -105.0, -2178.0, 3477.0, -822.0, -1816.0, 1907.0, -269.0, 29.0, 1987.0, -2721.0, 2855.0, 74.0, 1779.0, 2011.0, 0
1041.0, -1178.0, -904.0, 561.0, -262.0, -414.0, -706.0, 3.0, 2163.0, 439.0, 1738.0, -1229.0, -1195.0, 638.0, 1536.0, 3008.0, -333.0, 767.0, -272.0, 1736.0, 1
1005.0, -1291.0, -655.0, 1121.0, 288.0, 732.0, 483.0, -1509.0, -976.0, -3464.0, -2897.0, -2641.0, -1158.0, 1932.0, -543.0, -1255.0, -649.0, -1594.0, 498.0, 902.0, 0
-736.0, 1366.0, 2286.0, -102.0, 35.0, 581.0, 477.0, 1103.0, -168.0, 3401.0, -582.0, 394.0, 801.0, 1604.0, 552.0, -1172.0, 862.0, -933.0, 9.0, -98.0, 1
2926.0, -592.0, -4426.0, -1288.0, -2567.0, 104.0, 1084.0, -1678.0, 888.0, -974.0, 861.0, -3984.0, 772.0, 1858.0, -248.0, -565.0, -208.0, 424.0, -2684.0, 1732.0, 0
1721.0, -1461.0, -748.0, 4518.0, 2069.0, 2088.0, 171.0, -485.0, 2368.0, -273.0, 2924.0, 762.0, 3246.0, 968.0, 1661.0, -692.0, 483.0, -543.0, -472.0, 1428.0, 0
-33.0, 141.0, 282.0, 172.0, -195.0, 2171.0, -275.0, 18.0, 123.0, 1334.0, -1096.0, 582.0, 1149.0, -1198.0, -107.0, -756.0, -964.0, 2089.0, -224.0, 106.0, 1
-1053.0, 632.0, 2466.0, -1513.0, 105.0, -904.0, -1296.0, -1028.0, -394.0, -1632.0, -2043.0, -626.0, -1555.0, 1323.0, -704.0, 194.0, -818.0, -1181.0, -1614.0, -1724.0, 0
1604.0, 2386.0, 128.0, 1887.0, 157.0, -4813.0, 57.0, 2962.0, -2109.0, -1408.0, 1892.0, 423.0, -955.0, 588.0, -66.0, -1494.0, 1034.0, -1257.0, -4523.0, -123.0, 0
-1885.0, 1317.0, -264.0, -4425.0, 3508.0, 3267.0, -3612.0, 209.0, -33.0, 492.0, -83.0, 1589.0, 4044.0, 1034.0, -269.0, -182.0, 71.0, -2141.0, -2042.0, 1434.0, 0
