@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-109.0, 1.0, -316.0, 1397.0, -1159.0, 438.0, 1661.0, 2103.0, -453.0, 905.0, 1593.0, 1224.0, -605.0, 586.0, -772.0, 1096.0, -1212.0, -11.0, 158.0, -145.0, 1
-734.0, -32.0, -1829.0, 664.0, -177.0, 1078.0, -3059.0, 1326.0, 182.0, -1189.0, 39.0, -3575.0, 1014.0, 4147.0, -2411.0, -693.0, 1152.0, -101.0, 926.0, -838.0, 0
472.0, 111.0, -222.0, 1396.0, 429.0, 1097.0, -781.0, 3524.0, 666.0, 243.0, -849.0, -504.0, 2004.0, 1759.0, 594.0, 1448.0, 1837.0, 489.0, 1128.0, 886.0, 1
-3872.0, 43.0, 132.0, -2736.0, 78.0, -1257.0, -3127.0, 1807.0, 651.0, 273.0, -1731.0, -1985.0, -1522.0, 838.0, 8.0, -327.0, -225.0, 1362.0, -2655.0, 357.0, 0
-1951.0, -504.0, 777.0, 569.0, 1585.0, 105.0, 144.0, 1758.0, 271.0, 1193.0, 813.0, 487.0, 368.0, 463.0, 301.0, 54.0, 1218.0, -194.0, -383.0, 1062.0, 1
-125.0, 1097.0, 1082.0, 1525.0, 315.0, 796.0, -54.0, -1523.0, 1491.0, -235.0, 22.0, 502.0, -494.0, 3.0, 578.0, 18.0, -1557.0, 53.0, -414.0, 1423.0, 1
-5259.0, 264.0, -6.0, -97.0, 959.0, -946.0, 1609.0, 323.0, -674.0, 2246.0, 3086.0, -1532.0, 4186.0, -198.0, 306.0, 371.0, -1373.0, 1372.0, -1978.0, -482.0, 0
4482.0, -478.0, 432.0, -2256.0, 864.0, 1183.0, -5657.0, 21.0, -2762.0, 2726.0, 575.0, 1616.0, 2104.0, 426.0, 1528.0, -485.0, 5114.0, 1546.0, -1624.0, 654.0, 0
-176.0, 2156.0, -774.0, 288.0, -247.0, 691.0, -1774.0, 1303.0, -578.0, 2158.0, -237.0, 1967.0, -1722.0, 3163.0, -2371.0, -2136.0, -2488.0, -463.0, 426.0, 1432.0, 0
-4274.0, -863.0, -175.0, 913.0, 228.0, 3243.0, -2168.0, 82.0, -94.0, 3763.0, -3244.0, 931.0, 1226.0, 397.0, -917.0, 1928.0, -829.0, -3484.0, 731.0, -385.0, 0
1204.0, 451.0, 1619.0, -122.0, 95.0, -181.0, 658.0, 584.0, 136.0, 853.0, 884.0, -365.0, 18.0, 7.0, -107.0, 568.0, 838.0, -605.0, 1245.0, 1521.0, 1
86.0, 4614.0, 3581.0, -833.0, 3263.0, -558.0, -1181.0, 2845.0, 183.0, 1969.0, -214.0, -4605.0, -2017.0, -2613.0, -2458.0, -1807.0, 846.0, 211.0, 121.0, -3295.0, 0
358.0, -58.0, 1494.0, 738.0, -339.0, 769.0, 203.0, 1024.0, 1535.0, 1473.0, 435.0, 1249.0, 579.0, 323.0, -988.0, 286.0, 511.0, -47.0, -867.0, -24.0, 1
1749.0, 9.0, 666.0, -84.0, -2072.0, -159.0, 774.0, -1457.0, -714.0, 293.0, 286.0, -38.0, -954.0, 1138.0, -2135.0, 3848.0, -1967.0, 74.0, 237.0, 424.0, 0
695.0, 504.0, 458.0, -415.0, 424.0, 945.0, 942.0, -218.0, -645.0, 1466.0, 117.0, 362.0, -583.0, 708.0, 1816.0, 126.0, 1393.0, -1117.0, 127.0, 715.0, 1
9.0, 472.0, 367.0, 224.0, 1457.0, -952.0, 74.0, 1715.0, 816.0, -251.0, 143.0, -517.0, 502.0, 124.0, 193.0, -59.0, 1633.0, -1085.0, 583.0, 216.0, 1
3231.0, -863.0, 2262.0, -1717.0, 3336.0, 1822.0, -2118.0, 3689.0, 889.0, 3066.0, 121.0, 1272.0, 1348.0, -17.0, 1138.0, 1501.0, -397.0, 2484.0, -304.0, -489.0, 0
831.0, -93.0, 244.0, 2181.0, 1852.0, 1362.0, -127.0, 1062.0, 742.0, 55.0, 2152.0, 2446.0, 1828.0, -29.0, 975.0, 159.0, 94.0, 11.0, 1467.0, 1126.0, 1
739.0, 1101.0, 325.0, -1281.0, 649.0, -1065.0, 24.0, -576.0, 361.0, 619.0, -49.0, 1035.0, 631.0, -565.0, -445.0, 1532.0, 86.0, 776.0, 776.0, 344.0, 1
-46.0, 697.0, 881.0, 1095.0, 848.0, 748.0, 1053.0, -699.0, 106.0, 205.0, 892.0, -1132.0, 1988.0, -282.0, 745.0, 22.0, 1425.0, 1118.0, 88.0, -446.0, 1
-2486.0, 582.0, 145.0, 1483.0, 3142.0, 521.0, -1625.0, -16.0, 2138.0, -476.0, -541.0, 26.0, 15.0, 41.0, -536.0, 5133.0, 3295.0, -759.0, -4025.0, 241.0, 0
208.0, -604.0, 2266.0, -8.0, 234.0, -507.0, 73.0, -641.0, 903.0, 2808.0, -1047.0, 1128.0, -268.0, 348.0, 528.0, 156.0, 1397.0, -553.0, 443.0, 479.0, 1
254.0, -61.0, 183.0, -366.0, 439.0, -639.0, 45.0, 1371.0, -595.0, -463.0, -776.0, 43.0, 115.0, 857.0, 1415.0, -577.0, 108.0, -188.0, 347.0, -717.0, 1
23.0, -1593.0, 364.0, -1361.0, -318.0, -69.0, -38.0, -323.0, -489.0, -1184.0, 1321.0, 1681.0, 1102.0, 731.0, 19.0, 1184.0, 457.0, 168.0, 1894.0, -259.0, 1
178.0, -832.0, 69.0, 2556.0, 1561.0, 1306.0, 2245.0, 1206.0, 4.0, 1282.0, -761.0, 826.0, 38.0, 33.0, -132.0, -846.0, 2398.0, 1686.0, -38.0, 1293.0, 1
-998.0, -3917.0, -1018.0, 1113.0, 3238.0, -909.0, 2601.0, 697.0, 1418.0, -5087.0, 707.0, 2496.0, 411.0, -2639.0, -2323.0, 2267.0, 621.0, 2176.0, -2458.0, -146.0, 0
-2892.0, -577.0, 3634.0, 1747.0, -4116.0, -958.0, 1706.0, 1555.0, -684.0, -191.0, -1043.0, -612.0, -1337.0, -618.0, -246.0, -1731.0, 266.0, 2977.0, -1333.0, -364.0, 0
-2195.0, -2064.0, -4989.0, 806.0, 1548.0, -2437.0, -1775.0, -224.0, 3346.0, 2911.0, -764.0, -2125.0, 83.0, -1449.0, 17.0, -2826.0, -2632.0, -1182.0, 2458.0, -1392.0, 0
875.0, -148.0, 2597.0, 2126.0, 2336.0, -156.0, 839.0, -118.0, 2938.0, 178.0, 1759.0, 1412.0, 404.0, 2.0, 1721.0, -892.0, -77.0, -244.0, -1216.0, 426.0, 1
57.0, -418.0, 3379.0, -518.0, -35.0, -3029.0, 3961.0, -1279.0, -1293.0, -1045.0, -88.0, 1056.0, -1337.0, 1494.0, 223.0, 3354.0, 1708.0, 1882.0, 1673.0, -95.0, 0
-291.0, -15.0, 395.0, 2124.0, 1902.0, -1368.0, 1631.0, 2758.0, 326.0, -1225.0, 2928.0, -348.0, -1621.0, 1478.0, -1052.0, 917.0, -232.0, 446.0, 1072.0, 2301.0, 1
1413.0, 618.0, 2633.0, 4318.0, 1417.0, -1069.0, -786.0, -1433.0, 435.0, -2278.0, 99.0, -1401.0, 419.0, 1628.0, 4819.0, 498.0, 4354.0, -182.0, -81.0, 2861.0, 0
-15.0, 1196.0, 1517.0, 339.0, -1123.0, 362.0, 1917.0, 621.0, 439.0, -221.0, 2152.0, 1373.0, 1784.0, -86.0, -1112.0, -427.0, 1408.0, 399.0, 2502.0, 246.0, 1
-496.0, 446.0, 72.0, 282.0, -489.0, 563.0, -248.0, -451.0, 163.0, -748.0, 59.0, -164.0, -1096.0, 1863.0, 1171.0, 736.0, -163.0, 2204.0, 91.0, -185.0, 1
829.0, -15.0, -392.0, -741.0, 1363.0, 1881.0, 613.0, 1798.0, 6.0, 939.0, 1166.0, -39.0, 1407.0, 2214.0, 89.0, 1179.0, 1687.0, 284.0, -1271.0, -183.0, 1
645.0, 3703.0, 558.0, -237.0, 2035.0, -171.0, 1714.0, 3453.0, -1663.0, -929.0, -1954.0, -1741.0, -127.0, 2374.0, 718.0, 2127.0, -1871.0, 4324.0, 273.0, 3053.0, 0
592.0, 72.0, -622.0, 647.0, 1818.0, 2412.0, -2134.0, 329.0, -142.0, -212.0, 1292.0, 1327.0, 33.0, -297.0, -155.0, 854.0, 1061.0, 44.0, 1709.0, -582.0, 1
-505.0, -1651.0, -2088.0, 2211.0, 895.0, 4804.0, 2929.0, -642.0, -2281.0, 1609.0, 2463.0, 2053.0, 142.0, -385.0, -532.0, 679.0, -252.0, -477.0, 604.0, 652.0, 0
2762.0, -306.0, -87.0, 103.0, 653.0, 84.0, 2585.0, 135.0, 538.0, 27.0, 44.0, -714.0, -1876.0, -378.0, 48.0, 1082.0, 1587.0, 627.0, 341.0, 2913.0, 1
4015.0, 239.0, 1143.0, 192.0, -434.0, -22.0, -161.0, 817.0, 32.0, 14.0, 518.0, 359.0, -443.0, -847.0, 264.0, -135.0, 307.0, 115.0, -495.0, -143.0, 1
-328.0, 2861.0, 47.0, 67.0, -1684.0, -5152.0, -103.0, 1251.0, 339.0, -1583.0, -241.0, -1791.0, 273.0, -2311.0, 434.0, 2519.0, 2307.0, 18.0, 3432.0, 2852.0, 0
-342.0, 1117.0, -845.0, 21.0, 2531.0, 1477.0, -1042.0, 511.0, 347.0, 772.0, 2325.0, -774.0, -9.0, 1277.0, -51.0, -652.0, -2009.0, 503.0, 189.0, 695.0, 1
1171.0, 284.0, -126.0, 917.0, 2446.0, -202.0, 22.0, 171.0, 595.0, 1158.0, 1115.0, 577.0, -1511.0, -975.0, -293.0, 2043.0, -2256.0, 952.0, 3012.0, 1281.0, 1
51.0, 538.0, 799.0, -18.0, 1458.0, 591.0, 638.0, -36.0, 1034.0, 52.0, 3039.0, 12.0, -372.0, 779.0, 466.0, 313.0, -53.0, -472.0, 534.0, -798.0, 1
-26.0, -928.0, 957.0, 313.0, 465.0, -1147.0, -598.0, 1002.0, -325.0, -1.0, 348.0, 593.0, -33.0, -764.0, 77.0, 896.0, 541.0, 744.0, 757.0, -84.0, 1
-564.0, -61.0, 2421.0, 421.0, -2342.0, -2881.0, 3328.0, -1612.0, -193.0, 918.0, 327.0, -537.0, -1464.0, -2582.0, -1529.0, 2509.0, 163.0, 1753.0, 2769.0, 782.0, 0
-1488.0, -1517.0, -324.0, 2948.0, 29.0, 85.0, 1629.0, -1476.0, 1888.0, -1272.0, 72.0, -1965.0, 4686.0, 1308.0, 1248.0, -2064.0, -9.0, 1057.0, 1666.0, 2992.0, 0
994.0, 1115.0, 11.0, 174.0, 786.0, 291.0, 7.0, 552.0, 36.0, -605.0, 738.0, 915.0, 1222.0, -803.0, -441.0, -965.0, -1413.0, -47.0, 322.0, 106.0, 1
-94.0, 711.0, -885.0, -84.0, -4229.0, -3888.0, 4196.0, -749.0, -176.0, 1286.0, 1259.0, -2847.0, -341.0, 1442.0, -813.0, -1231.0, 2372.0, 467.0, -2423.0, -143.0, 0
-86.0, 46.0, 38.0, -78.0, 92.0, 598.0, 1158.0, -166.0, 225.0, -327.0, -839.0, 1517.0, -1188.0, 428.0, 71.0, 972.0, 28.0, -265.0, 159.0, 389.0, 1
-25.0, -151.0, -151.0, 1977.0, 159.0, 321.0, 698.0, 265.0, 2366.0, -462.0, 1629.0, -896.0, 989.0, -234.0, 722.0, -339.0, 1561.0, -626.0, 553.0, 268.0, 1
1413.0, 426.0, -693.0, -98.0, 1674.0, -1067.0, 762.0, 1903.0, 134.0, -368.0, 1566.0, -3.0, 185.0, 2106.0, 1285.0, -1134.0, 2846.0, 67.0, -81.0, 1219.0, 1
1218.0, 1995.0, 93.0, -2144.0, -924.0, 224.0, 1428.0, 1178.0, 604.0, 1402.0, 793.0, 61.0, -1629.0, -156.0, 856.0, 479.0, 948.0, 771.0, 26.0, -1813.0, 1
324.0, 95.0, 1157.0, -342.0, -565.0, 2096.0, 36.0, -383.0, 2254.0, -78.0, 287.0, 2513.0, 1671.0, -154.0, 391.0, 585.0, -166.0, 1288.0, -988.0, -141.0, 1
71.0, -149.0, -735.0, -592.0, 367.0, 29.0, -76.0, -52.0, 114.0, -1916.0, 476.0, 983.0, -346.0, -638.0, 519.0, 219.0, 384.0, -751.0, -456.0, 1389.0, 1
-2713.0, -1821.0, 2367.0, -2412.0, 3758.0, 3446.0, 1617.0, 105.0, -3344.0, -2703.0, -41.0, -208.0, -3624.0, 407.0, 1397.0, 541.0, -467.0, 1308.0, -3175.0, 1411.0, 0
1071.0, -1341.0, 246.0, -1108.0, -638.0, 1688.0, 466.0, -882.0, -1868.0, -788.0, -946.0, 1746.0, 197.0, -277.0, 1838.0, -371.0, 47.0, 297.0, 86.0, -425.0, 1
2963.0, 2501.0, 689.0, -7.0, 1078.0, -1601.0, 5314.0, -2721.0, -1095.0, -204.0, -3203.0, 3094.0, 952.0, 782.0, -45.0, -2523.0, -269.0, 1716.0, -1393.0, -498.0, 0
-405.0, -1219.0, 1688.0, 357.0, 1025.0, 1341.0, -1868.0, 1139.0, 78.0, -15.0, -1054.0, -1293.0, 1536.0, 557.0, 1182.0, 781.0, 436.0, 858.0, -656.0, -123.0, 1
246.0, 6.0, 1019.0, 1057.0, -51.0, 52.0, -94.0, 1188.0, -1008.0, -345.0, 441.0, -431.0, -623.0, -1567.0, 2034.0, -1377.0, -84.0, 1814.0, 1294.0, -208.0, 1
-1099.0, 1041.0, 631.0, 2958.0, 447.0, 1265.0, -2572.0, 407.0, -1574.0, -288.0, -1699.0, 2902.0, -2269.0, 1564.0, 2663.0, 1401.0, 3726.0, 2732.0, -2419.0, -1889.0, 0
1281.0, -1083.0, 1878.0, 41.0, 617.0, 65.0, 1782.0, 1484.0, 785.0, 1556.0, 205.0, 8.0, -342.0, -85.0, 882.0, -2533.0, 896.0, 346.0, -1088.0, 1702.0, 1
1047.0, 703.0, -66.0, -687.0, -14.0, 1435.0, 1432.0, 1642.0, 161.0, 452.0, 1702.0, 1107.0, -1856.0, 103.0, -667.0, 462.0, 867.0, 581.0, -81.0, 1386.0, 1
106.0, 1515.0, 878.0, -753.0, -136.0, 2452.0, 715.0, -1137.0, 135.0, 222.0, 388.0, 1242.0, 1231.0, -1022.0, -377.0, -641.0, -871.0, 1058.0, -2.0, 1194.0, 1
2522.0, 1464.0, 22.0, 1126.0, 951.0, -1292.0, 4374.0, 1276.0, 2059.0, -459.0, 404.0, 745.0, 331.0, 608.0, 1206.0, -4285.0, -4436.0, -24.0, 1268.0, 2892.0, 0
682.0, -2067.0, -37.0, -527.0, 125.0, -476.0, 1536.0, 2897.0, 3454.0, -1194.0, -2545.0, -1336.0, 3535.0, 2195.0, 276.0, -292.0, -65.0, 378.0, -1431.0, 835.0, 0
-519.0, -182.0, 7.0, 305.0, 2181.0, -365.0, 2596.0, 355.0, 398.0, 1031.0, 538.0, -377.0, 595.0, -192.0, 1968.0, 1199.0, 1506.0, 1595.0, -1826.0, 254.0, 1
-223.0, 2359.0, 3262.0, -2254.0, 1871.0, 1912.0, -822.0, -2794.0, 5158.0, 1328.0, 555.0, -3122.0, 1864.0, -239.0, 1572.0, -13.0, 1661.0, -952.0, -805.0, 3343.0, 0
-444.0, -172.0, 1033.0, 1773.0, -1044.0, 561.0, 18.0, -2049.0, 466.0, 1301.0, 1903.0, -27.0, 925.0, 1255.0, -242.0, 535.0, 1217.0, -836.0, 1341.0, 826.0, 1
23.0, 2508.0, 5301.0, -556.0, 383.0, 185.0, -111.0, 92.0, 767.0, -1002.0, 3574.0, -201.0, 249.0, 687.0, 485.0, -1937.0, 488.0, -1267.0, -4708.0, 2451.0, 0
-487.0, -2041.0, 304.0, 588.0, -194.0, 1715.0, -598.0, 522.0, 2766.0, -3144.0, 5082.0, 271.0, 226.0, -2386.0, -1477.0, -2584.0, -1756.0, 262.0, 333.0, -214.0, 0
552.0, -935.0, 1851.0, 104.0, 313.0, 95.0, 121.0, -391.0, -846.0, 534.0, -887.0, 341.0, 1256.0, 1114.0, 1272.0, 1591.0, -524.0, 177.0, -102.0, 1804.0, 1
991.0, 74.0, 43.0, 1222.0, 2204.0, 257.0, 67.0, 2176.0, -422.0, 1188.0, -496.0, 1744.0, -147.0, 714.0, 608.0, 1539.0, -768.0, -341.0, 78.0, -318.0, 1
-1811.0, 332.0, 1121.0, -505.0, 818.0, 344.0, 205.0, -743.0, -1037.0, 958.0, -284.0, 108.0, 793.0, 1341.0, 1752.0, -3.0, -1108.0, 83.0, 13.0, -484.0, 1
98.0, -688.0, 798.0, -136.0, -121.0, -6.0, 7.0, 228.0, -145.0, 185.0, 188.0, 1532.0, 1785.0, 177.0, 281.0, 1195.0, 104.0, -863.0, 3045.0, -1065.0, 1
871.0, 1431.0, -35.0, -666.0, 14.0, 119.0, 2242.0, -638.0, -202.0, 27.0, -988.0, 94.0, -884.0, 491.0, -544.0, -242.0, 1022.0, -938.0, -17.0, 455.0, 1
-545.0, -23.0, 588.0, 1535.0, -839.0, 397.0, 1487.0, -752.0, 28.0, -1308.0, 79.0, 1935.0, -1538.0, 1669.0, 231.0, -829.0, 896.0, -802.0, 1021.0, 2172.0, 1
1011.0, 15.0, -623.0, 1474.0, 642.0, 1821.0, 985.0, 2125.0, -156.0, 761.0, -616.0, 885.0, 1119.0, 2604.0, -684.0, 1718.0, 235.0, 1947.0, 1179.0, 101.0, 1
-107.0, 37.0, 987.0, -642.0, 23.0, 357.0, -64.0, -1061.0, 304.0, -195.0, -19.0, 191.0, 568.0, 2162.0, -7.0, -17.0, 423.0, 247.0, -1231.0, 1291.0, 1
14.0, 22.0, 315.0, 862.0, 683.0, -199.0, 2082.0, -761.0, 1296.0, 1116.0, 584.0, -949.0, -732.0, 2389.0, -244.0, -1748.0, -1227.0, 547.0, 1162.0, 1583.0, 1
1372.0, 1185.0, 136.0, -1528.0, -112.0, -121.0, 164.0, 1808.0, 1813.0, 683.0, 1125.0, 1231.0, 1246.0, 991.0, 204.0, 1289.0, 14.0, -283.0, -2274.0, 997.0, 1
1039.0, 2276.0, 1774.0, 2844.0, 36.0, 531.0, -1514.0, -452.0, -1972.0, -166.0, -152.0, -168.0, 1883.0, 678.0, 274.0, 1281.0, -1825.0, -3072.0, 363.0, 74.0, 0
3164.0, -3467.0, -12.0, -1374.0, 3474.0, -1282.0, -133.0, -1182.0, 801.0, 1374.0, -1247.0, 14.0, -1424.0, 1771.0, -119.0, -588.0, 2791.0, 83.0, -3392.0, -2902.0, 0
1061.0, 1742.0, 1905.0, 1366.0, 1052.0, 2083.0, 1263.0, -1314.0, 478.0, 2241.0, 718.0, -1564.0, 1122.0, 217.0, -58.0, -675.0, 136.0, 52.0, 932.0, 665.0, 1
351.0, -115.0, 1003.0, -332.0, 1807.0, -1533.0, 273.0, -165.0, 231.0, 406.0, 1381.0, 177.0, 1465.0, 1122.0, 342.0, -1697.0, -2681.0, -135.0, 217.0, 524.0, 1
-1595.0, 1937.0, 1078.0, -2396.0, 1379.0, 742.0, 68.0, -228.0, 1187.0, 287.0, 2186.0, 1614.0, 266.0, 945.0, 1657.0, 171.0, -3.0, 104.0, 613.0, 239.0, 1
2369.0, 487.0, 1137.0, -188.0, 387.0, 1043.0, 86.0, -1015.0, -487.0, -1115.0, 1063.0, -55.0, -1226.0, 1425.0, -921.0, -1858.0, 3041.0, -1047.0, 872.0, 2864.0, 0
52.0, 79.0, -159.0, 2006.0, -495.0, 1494.0, 42.0, -369.0, 184.0, 1005.0, 2509.0, 1262.0, -122.0, -602.0, 309.0, -1993.0, 228.0, 852.0, 392.0, -45.0, 1
615.0, -1644.0, -2138.0, -1092.0, -2371.0, -1188.0, 221.0, 237.0, 1311.0, 1434.0, -2916.0, -3328.0, 3763.0, 1636.0, 1064.0, 179.0, -2528.0, -939.0, 1227.0, 2189.0, 0
558.0, 979.0, 208.0, 1297.0, -546.0, 819.0, -942.0, 61.0, 176.0, -1125.0, -75.0, 1341.0, 1261.0, 312.0, -2108.0, 686.0, -24.0, -265.0, -18.0, 327.0, 1
1839.0, 295.0, -905.0, -839.0, 891.0, 103.0, -1222.0, -4656.0, 1507.0, 358.0, -256.0, 194.0, 2227.0, -389.0, -411.0, -929.0, 1556.0, 1775.0, 196.0, 352.0, 0
-974.0, 184.0, 1684.0, 14.0, 9.0, 131.0, 1608.0, 1334.0, -372.0, -18.0, -74.0, 1311.0, -113.0, 447.0, -245.0, -658.0, 1928.0, 145.0, 175.0, -412.0, 1
1221.0, 1894.0, -4242.0, -101.0, 885.0, -4337.0, -3066.0, -1105.0, -743.0, -2093.0, -398.0, -1957.0, -777.0, -1095.0, -2513.0, -2222.0, -331.0, 1795.0, 98.0, -3547.0, 0
1712.0, 1125.0, 178.0, -168.0, -411.0, 314.0, 992.0, 894.0, 1899.0, 1512.0, -63.0, 333.0, 386.0, 2224.0, 2063.0, -563.0, 776.0, -1945.0, -1239.0, -698.0, 1
-316.0, -705.0, -1455.0, 1475.0, 2093.0, -4946.0, -113.0, 245.0, -2382.0, 1939.0, -67.0, -1942.0, 444.0, -3191.0, -193.0, 1162.0, -1772.0, -2648.0, -2021.0, 766.0, 0
-114.0, 2043.0, -603.0, -272.0, 743.0, 2922.0, -516.0, 1382.0, 987.0, 552.0, -1551.0, 412.0, 1693.0, 1261.0, -26.0, -43.0, 582.0, 1241.0, 1237.0, 125.0, 1
76.0, 967.0, 674.0, -862.0, 893.0, -42.0, -1493.0, -1034.0, 1261.0, 8.0, -1241.0, 1054.0, -171.0, 2169.0, -399.0, 467.0, -36.0, -68.0, -3276.0, 329.0, 0
-4798.0, -238.0, -4245.0, -1921.0, -4791.0, 1299.0, 1894.0, -2278.0, 304.0, -424.0, -795.0, 629.0, 678.0, -1374.0, -1726.0, 94.0, -1678.0, -1964.0, 1664.0, -1274.0, 0
414.0, 1337.0, 1008.0, 1541.0, 194.0, 116.0, 2121.0, -465.0, -138.0, -1306.0, -133.0, 1392.0, -343.0, 859.0, -1497.0, 641.0, 1232.0, 205.0, 1118.0, -1266.0, 1
-288.0, 2856.0, 1264.0, -1056.0, -218.0, -169.0, -1587.0, 2224.0, 206.0, -88.0, -507.0, 807.0, 4528.0, 2084.0, -1946.0, 1447.0, -1737.0, 31.0, -757.0, -1201.0, 0
-705.0, 956.0, 821.0, 1471.0, 1422.0, 97.0, 1029.0, 1375.0, 1386.0, -555.0, 303.0, -12.0, 1462.0, -289.0, 724.0, 1151.0, -2157.0, 802.0, -66.0, 1049.0, 1
-1423.0, 4707.0, -519.0, 795.0, -2958.0, -252.0, -3931.0, -2954.0, 1254.0, -1713.0, -525.0, -481.0, -783.0, 301.0, 973.0, -842.0, 209.0, 53.0, 74.0, 3284.0, 0
376.0, 435.0, -195.0, -283.0, 614.0, -1454.0, 1438.0, 1611.0, 1251.0, 1098.0, 336.0, 2662.0, -1997.0, -302.0, 1321.0, -97.0, 246.0, 2542.0, -717.0, -49.0, 1
2847.0, 1772.0, -28.0, -2779.0, -953.0, 1845.0, 2917.0, 2723.0, -1654.0, -458.0, 3015.0, -1005.0, 2385.0, -419.0, -3926.0, -414.0, -228.0, 1864.0, 435.0, -436.0, 0
202.0, 1731.0, 502.0, 853.0, -6.0, 1478.0, 425.0, 131.0, 3024.0, -552.0, 2143.0, -469.0, -31.0, 109.0, -83.0, 659.0, 1519.0, 82.0, 91.0, -253.0, 1
-288.0, 444.0, 3087.0, 634.0, 301.0, 578.0, 158.0, -52.0, 1336.0, -624.0, -1231.0, 192.0, -687.0, -2344.0, -51.0, 203.0, -885.0, 1558.0, -916.0, 841.0, 1
-463.0, -717.0, -295.0, 2039.0, -1603.0, 597.0, -1184.0, 1874.0, -5084.0, -389.0, 688.0, 3105.0, -2658.0, 2421.0, -44.0, 3727.0, -382.0, -828.0, 54.0, -663.0, 0
1225.0, 1661.0, 1176.0, 443.0, 577.0, 12.0, 921.0, 712.0, 1298.0, -12.0, -626.0, 1083.0, 2276.0, 966.0, 1996.0, 1105.0, -1073.0, 1344.0, 1306.0, -1952.0, 1
-68.0, -694.0, -1912.0, 36.0, -188.0, -877.0, 398.0, -307.0, 825.0, 1684.0, -776.0, 977.0, 793.0, -1505.0, 6158.0, -416.0, 1655.0, 1125.0, 2763.0, 588.0, 0
329.0, 1098.0, -4024.0, 2257.0, 799.0, 41.0, -3168.0, -3513.0, -1501.0, -1273.0, 4303.0, 2162.0, 622.0, 1312.0, 27.0, -1548.0, 1467.0, -1338.0, 369.0, -217.0, 0
171.0, 879.0, -311.0, 1927.0, 635.0, 729.0, 348.0, 1823.0, -764.0, 1365.0, 1522.0, 778.0, 846.0, 1737.0, 543.0, 272.0, 222.0, 1894.0, 334.0, 19.0, 1
-1637.0, 1146.0, -1369.0, -2428.0, 919.0, -786.0, 1417.0, 17.0, 22.0, 118.0, 2098.0, 1997.0, 482.0, -1137.0, -2438.0, -296.0, -476.0, 495.0, 2297.0, 2332.0, 0
-396.0, 46.0, 322.0, 26.0, -3424.0, -6682.0, -2244.0, 2498.0, 3324.0, -2099.0, -694.0, 3411.0, 1872.0, 686.0, -797.0, -2781.0, -1681.0, -1362.0, 2982.0, 3235.0, 0
912.0, 1114.0, -1526.0, 1034.0, -226.0, -433.0, 1853.0, 15.0, 874.0, 844.0, 107.0, 845.0, -1012.0, 1148.0, 694.0, 198.0, 1572.0, 981.0, -852.0, 926.0, 1
-304.0, 2748.0, -1349.0, -332.0, 2409.0, 857.0, -1088.0, 768.0, 519.0, -62.0, -291.0, -286.0, 7.0, 1181.0, 214.0, 1265.0, -149.0, 1556.0, 78.0, 1509.0, 1
173.0, -1016.0, 1991.0, 106.0, 1436.0, 684.0, -122.0, 914.0, 887.0, -148.0, 1933.0, -14.0, -904.0, -392.0, 1074.0, 1448.0, 88.0, -48.0, 325.0, 1826.0, 1
-352.0, -1953.0, 738.0, 3344.0, -1941.0, 2921.0, 1656.0, 266.0, -979.0, 831.0, 1092.0, 96.0, -2535.0, 974.0, 94.0, 1432.0, -2443.0, -733.0, -2592.0, -2049.0, 0
509.0, 2109.0, 7.0, 1107.0, 1294.0, -1075.0, -427.0, 257.0, 918.0, 1006.0, 356.0, 1017.0, 588.0, 379.0, 653.0, 1765.0, -295.0, 1495.0, 89.0, -845.0, 1
436.0, 656.0, 1004.0, -214.0, 42.0, 909.0, -217.0, -418.0, 1843.0, 147.0, 1222.0, 1203.0, 1413.0, 747.0, 2455.0, 61.0, 139.0, -809.0, -846.0, 982.0, 1
881.0, -85.0, 2418.0, -299.0, 234.0, 405.0, -1247.0, 504.0, -399.0, -6.0, 422.0, 109.0, 126.0, -353.0, 609.0, 337.0, 495.0, 88.0, -519.0, 834.0, 1
-1544.0, -592.0, -2262.0, -1481.0, 148.0, -1132.0, 4576.0, -1648.0, 688.0, -1628.0, -2596.0, 1491.0, -1196.0, -3399.0, -595.0, 2255.0, -1816.0, -1603.0, -86.0, 317.0, 0
