@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-383.0, -619.0, -1369.0, -3235.0, 1328.0, -1099.0, 1482.0, -1399.0, -4187.0, 1224.0, -3712.0, 2308.0, 588.0, 68.0, -207.0, -2263.0, -139.0, 225.0, 116.0, -673.0, 0
2386.0, 66.0, -777.0, 787.0, 1592.0, -1056.0, -651.0, -57.0, 451.0, -1118.0, 1108.0, 255.0, 689.0, -122.0, -109.0, 198.0, 253.0, 486.0, 1414.0, 207.0, 1
-316.0, 1275.0, 3388.0, -1116.0, -2088.0, 598.0, -78.0, 613.0, 1471.0, -2266.0, 1624.0, 943.0, 305.0, -357.0, 1452.0, 1047.0, 236.0, 684.0, -1026.0, 1611.0, 0
3151.0, 1872.0, -2145.0, -6576.0, 538.0, 1155.0, 845.0, 2067.0, -948.0, -4774.0, -4255.0, 251.0, 779.0, 998.0, -2363.0, -416.0, -5437.0, 28.0, -183.0, 2862.0, 0
1163.0, -675.0, -1176.0, 187.0, -4463.0, 359.0, -859.0, -1947.0, -3279.0, -984.0, -54.0, 1085.0, -148.0, 1883.0, 3002.0, 2084.0, 428.0, 1465.0, -2672.0, 4241.0, 0
181.0, 2045.0, -262.0, 86.0, 858.0, -403.0, 122.0, 1454.0, 598.0, -16.0, 31.0, -624.0, 55.0, -252.0, -911.0, 1517.0, 506.0, 36.0, -34.0, 2061.0, 1
822.0, 494.0, 1023.0, 489.0, 1334.0, -592.0, 153.0, 709.0, 837.0, -2038.0, 969.0, -621.0, 2052.0, 2434.0, 113.0, -227.0, 112.0, 1699.0, -205.0, 117.0, 1
-2994.0, 1124.0, 359.0, -285.0, 2618.0, -4797.0, -2692.0, 1239.0, 1044.0, 2174.0, 453.0, -27.0, 2374.0, -1038.0, 155.0, -1622.0, -2541.0, 2617.0, 831.0, 182.0, 0
566.0, -1708.0, -482.0, 82.0, 111.0, -115.0, -848.0, -385.0, 525.0, 1306.0, 467.0, -27.0, 578.0, -1071.0, 941.0, 46.0, 233.0, 2245.0, 723.0, 1449.0, 1
-776.0, 2571.0, 163.0, 553.0, 1054.0, 1538.0, 576.0, -19.0, 102.0, -431.0, 1414.0, 78.0, -553.0, -569.0, -417.0, 783.0, 176.0, 1794.0, -199.0, 72.0, 1
-1091.0, -3953.0, -502.0, -315.0, -2252.0, 126.0, -1265.0, -6221.0, 1001.0, 102.0, 1455.0, -122.0, -1911.0, 869.0, 109.0, 114.0, -1361.0, -1324.0, 1519.0, 3703.0, 0
665.0, -1295.0, 656.0, -3353.0, 1799.0, -1148.0, -3307.0, 3117.0, -1005.0, 967.0, 3238.0, -511.0, 484.0, 2983.0, 2817.0, -1338.0, 3451.0, -576.0, 1407.0, -177.0, 0
-183.0, 406.0, 264.0, 532.0, -1541.0, 935.0, -815.0, -137.0, -916.0, -1416.0, 535.0, -1984.0, 1502.0, 95.0, -3042.0, 5.0, 1966.0, -199.0, 736.0, 3624.0, 0
626.0, 879.0, -58.0, -22.0, 1118.0, -177.0, 729.0, 245.0, 45.0, -516.0, 1746.0, 1177.0, 71.0, 2357.0, 1472.0, -74.0, -366.0, -1145.0, 592.0, 477.0, 1
1833.0, -298.0, 3425.0, 3513.0, 282.0, 2114.0, -901.0, 1245.0, 514.0, 534.0, 3404.0, -228.0, 4127.0, 1449.0, -183.0, 2974.0, -1079.0, 1811.0, 3071.0, 678.0, 0
-428.0, -128.0, 251.0, 898.0, 218.0, 2671.0, 6.0, 2491.0, -106.0, 242.0, 33.0, 512.0, 2174.0, 599.0, -1558.0, -378.0, 322.0, 78.0, 1385.0, -342.0, 1
1304.0, -927.0, 821.0, 492.0, 1109.0, 1064.0, 888.0, -1178.0, 2117.0, -145.0, -1005.0, -598.0, 995.0, -336.0, 648.0, 341.0, 1465.0, 185.0, 707.0, -208.0, 1
1596.0, -4384.0, 1.0, 4441.0, 2085.0, -2391.0, 3275.0, -871.0, -354.0, 1762.0, 97.0, -2146.0, 3.0, 261.0, -194.0, 244.0, 181.0, 828.0, 381.0, -3025.0, 0
313.0, 5298.0, -222.0, 648.0, 1388.0, 4175.0, 2428.0, -3444.0, -1523.0, -837.0, -173.0, -886.0, 2626.0, 3041.0, 1651.0, 685.0, -1004.0, 504.0, -163.0, -982.0, 0
336.0, 3306.0, 2597.0, 42.0, -343.0, -938.0, -2065.0, -354.0, 4493.0, 3975.0, -458.0, -136.0, 1269.0, -2834.0, -1472.0, -2052.0, 4778.0, -1487.0, -4753.0, -2165.0, 0
1531.0, 2651.0, 841.0, 142.0, -1025.0, -1685.0, 1947.0, 1396.0, 159.0, -735.0, 472.0, -338.0, 477.0, 1111.0, 245.0, -562.0, 693.0, -1667.0, 3.0, -847.0, 1
376.0, 986.0, -152.0, -778.0, -644.0, 2247.0, -124.0, -2186.0, -72.0, 978.0, 2496.0, 1097.0, 124.0, 673.0, -414.0, 1129.0, 151.0, 626.0, 36.0, 524.0, 1
156.0, 1859.0, -392.0, 3.0, 1342.0, 2392.0, -631.0, 18.0, -974.0, 1971.0, 489.0, -895.0, 523.0, 831.0, 1869.0, -634.0, 379.0, 455.0, -96.0, -344.0, 1
194.0, -202.0, 1073.0, -45.0, 41.0, 2231.0, 506.0, 2154.0, -1273.0, 1838.0, 905.0, 426.0, 26.0, 119.0, -522.0, 592.0, 1771.0, 239.0, -186.0, 579.0, 1
2569.0, -479.0, 825.0, 2.0, -638.0, 214.0, -23.0, -119.0, 23.0, -1237.0, 199.0, 373.0, 93.0, 462.0, 223.0, -121.0, 1603.0, 736.0, 776.0, 1386.0, 1
-1826.0, -249.0, -57.0, 1165.0, -986.0, 27.0, -138.0, 1264.0, -2167.0, 795.0, 1359.0, -58.0, -1263.0, -535.0, 1059.0, -4227.0, -3495.0, -132.0, 2445.0, 727.0, 0
1649.0, 237.0, 18.0, -1376.0, 49.0, -665.0, -2237.0, 604.0, -1603.0, -1858.0, 519.0, 3266.0, 197.0, -1895.0, 62.0, 141.0, 999.0, -2179.0, 2272.0, -48.0, 0
2959.0, -145.0, -1686.0, 345.0, 77.0, -13.0, 566.0, -11.0, -82.0, -101.0, 1001.0, 58.0, -574.0, 779.0, -867.0, -587.0, 1732.0, -186.0, 53.0, -471.0, 1
-207.0, -979.0, 163.0, -1282.0, 723.0, -717.0, -149.0, -316.0, 1253.0, -2228.0, 381.0, -49.0, -213.0, 48.0, 641.0, -394.0, 4146.0, 3025.0, -1568.0, -2003.0, 0
-709.0, -2157.0, -1636.0, -1144.0, -2284.0, 965.0, 1486.0, 244.0, -402.0, 72.0, -739.0, -504.0, 1801.0, -96.0, 646.0, 2399.0, -892.0, 568.0, 1723.0, 281.0, 0
-7.0, -409.0, 1679.0, -618.0, 906.0, -5.0, 94.0, 1099.0, 772.0, -295.0, -771.0, 22.0, -8.0, -214.0, 648.0, 726.0, -742.0, 432.0, 1274.0, 138.0, 1
-1348.0, 598.0, -98.0, -24.0, 623.0, -19.0, -702.0, -48.0, 2658.0, 595.0, 151.0, 674.0, 1056.0, 1039.0, -1109.0, 873.0, -171.0, -462.0, -1409.0, -1357.0, 1
-965.0, -113.0, 2904.0, -2881.0, 777.0, 75.0, 3481.0, 268.0, -182.0, -145.0, -1447.0, -4257.0, -2801.0, -718.0, 1131.0, -5187.0, 149.0, 1127.0, 3349.0, -274.0, 0
3251.0, -3381.0, 2765.0, -2712.0, 1111.0, 1266.0, -845.0, 152.0, 172.0, -891.0, -1985.0, 854.0, 416.0, 1057.0, -1488.0, 1546.0, 1721.0, 1065.0, 1702.0, -1115.0, 0
1408.0, -4326.0, -1418.0, 153.0, -243.0, 3513.0, 4248.0, -2364.0, -2201.0, 105.0, 867.0, -962.0, 2721.0, -2375.0, 665.0, -766.0, -3214.0, 1314.0, 156.0, 3335.0, 0
1919.0, 811.0, -407.0, 963.0, -226.0, 1301.0, 1157.0, 856.0, -1116.0, 1938.0, 137.0, 29.0, -518.0, -264.0, 61.0, 114.0, -681.0, 1137.0, -797.0, 449.0, 1
-1086.0, -1457.0, 1267.0, -92.0, 482.0, 1956.0, 507.0, 647.0, -2102.0, 1715.0, 876.0, 2115.0, 1189.0, -1663.0, 372.0, -121.0, 133.0, -937.0, -2905.0, -1629.0, 0
812.0, 3012.0, -477.0, 228.0, 923.0, -2809.0, 252.0, 1268.0, -2548.0, -1538.0, 454.0, 429.0, -332.0, 734.0, -3468.0, 448.0, 344.0, 307.0, -4469.0, -672.0, 0
6285.0, 4288.0, -2228.0, -2754.0, -1098.0, 2463.0, 2125.0, 337.0, -202.0, -1094.0, -263.0, 1062.0, 708.0, 2438.0, -452.0, 4223.0, -2114.0, -167.0, -81.0, 582.0, 0
2472.0, -1251.0, -1156.0, 68.0, 97.0, 1468.0, 259.0, 3294.0, 1786.0, -1706.0, -203.0, -459.0, 1998.0, -1971.0, -634.0, -1558.0, -192.0, 2428.0, -2897.0, 1601.0, 0
218.0, 254.0, 1565.0, -1274.0, 351.0, 885.0, 225.0, -34.0, 688.0, 592.0, 375.0, 1338.0, -135.0, -56.0, 854.0, -535.0, 557.0, -567.0, 613.0, -339.0, 1
-2773.0, -1436.0, -783.0, 1103.0, -1006.0, 6743.0, 1782.0, 175.0, 2195.0, -749.0, -1358.0, -2235.0, -2306.0, -875.0, 1486.0, -2309.0, -3277.0, -234.0, -652.0, 22.0, 0
31.0, 1567.0, 1116.0, 136.0, 187.0, 1626.0, 1668.0, 1428.0, -2182.0, -559.0, -2949.0, -1552.0, -1006.0, -4.0, -2.0, 994.0, 454.0, 1127.0, -1979.0, -24.0, 0
852.0, 326.0, -38.0, -467.0, 153.0, 326.0, 1412.0, 1617.0, 141.0, 272.0, 2308.0, -431.0, 765.0, 1143.0, 1145.0, 1148.0, 897.0, 935.0, 258.0, -66.0, 1
289.0, 811.0, 421.0, 291.0, -1293.0, 1368.0, 978.0, 82.0, 788.0, 1398.0, 1301.0, 1129.0, 174.0, -939.0, 1298.0, 1686.0, 65.0, 898.0, -574.0, 63.0, 1
-568.0, -48.0, 2365.0, 29.0, -151.0, 2.0, 449.0, -446.0, -5792.0, -188.0, 51.0, 3362.0, 3755.0, 3291.0, -1439.0, -305.0, -2086.0, 179.0, -2899.0, -468.0, 0
-1423.0, 2402.0, -1548.0, -3846.0, -1192.0, 653.0, 2527.0, 1362.0, -716.0, -2841.0, -6046.0, 119.0, 174.0, -671.0, -3182.0, 104.0, 913.0, 3197.0, -228.0, -345.0, 0
-222.0, -3.0, 1019.0, -382.0, 392.0, -236.0, -1705.0, 1332.0, -3194.0, 2342.0, -221.0, -2238.0, 651.0, -3458.0, -1728.0, -373.0, -574.0, 32.0, -2539.0, 1849.0, 0
566.0, -468.0, 606.0, 1527.0, 18.0, -268.0, -157.0, -206.0, 2034.0, 5785.0, 1368.0, -3814.0, -1307.0, 323.0, 352.0, 3142.0, 4193.0, 1441.0, -2334.0, 775.0, 0
-137.0, 1404.0, 2458.0, 868.0, -1114.0, -954.0, 518.0, 2482.0, 182.0, -4.0, 1172.0, -77.0, -678.0, 182.0, 46.0, 98.0, 1181.0, -206.0, 983.0, -355.0, 1
-787.0, 1136.0, 2292.0, 69.0, 896.0, 771.0, -739.0, 234.0, 1037.0, 2618.0, 2163.0, 569.0, 616.0, 1273.0, 563.0, 201.0, -271.0, 234.0, -6.0, 738.0, 1
2508.0, -3071.0, 736.0, 1325.0, -778.0, -1314.0, -695.0, -191.0, -3036.0, 3233.0, -3425.0, 1148.0, 206.0, 191.0, -1432.0, 2039.0, -1419.0, 567.0, 955.0, -592.0, 0
1608.0, -2008.0, -9.0, -1908.0, 3432.0, 958.0, 338.0, -67.0, -301.0, 2825.0, -1284.0, 2414.0, -236.0, -1631.0, 763.0, 6.0, 2929.0, -2603.0, -2699.0, -1632.0, 0
79.0, 1178.0, 1293.0, -1073.0, 786.0, 929.0, 1739.0, 121.0, 1309.0, 332.0, 1044.0, -227.0, -764.0, 785.0, 1502.0, 252.0, -1365.0, 362.0, 682.0, 708.0, 1
-6.0, 445.0, 2134.0, 639.0, 102.0, 245.0, 343.0, 135.0, -354.0, 195.0, -2001.0, -18.0, 88.0, 427.0, 616.0, 685.0, 2042.0, 227.0, -906.0, -234.0, 1
-3094.0, -805.0, 1715.0, 3258.0, 61.0, 2784.0, -903.0, -184.0, 1307.0, 2616.0, -497.0, -1909.0, -736.0, -425.0, 934.0, -79.0, -2287.0, -654.0, 1783.0, -4059.0, 0
518.0, 1315.0, 1472.0, 317.0, 934.0, 1556.0, 988.0, -32.0, -677.0, 1309.0, -716.0, 1166.0, 1085.0, -784.0, -8.0, 1352.0, 1152.0, -484.0, -438.0, 1358.0, 1
-676.0, 123.0, 1967.0, -23.0, -608.0, 421.0, 1154.0, -822.0, 2595.0, -565.0, 479.0, 873.0, -2043.0, 1.0, 272.0, 1093.0, 112.0, 258.0, 1017.0, 766.0, 1
1637.0, 1129.0, 335.0, 1901.0, 2182.0, 4189.0, 5669.0, -239.0, 812.0, 3533.0, 1247.0, -478.0, 2421.0, 1779.0, -37.0, 1471.0, -438.0, -9.0, 3498.0, 3897.0, 0
-41.0, 362.0, 3183.0, 624.0, 15.0, -1553.0, -968.0, -928.0, 177.0, 4137.0, -932.0, 2562.0, -1668.0, -129.0, -1308.0, 416.0, 366.0, 3433.0, -21.0, 565.0, 0
723.0, 982.0, -149.0, 17.0, -444.0, -43.0, 119.0, -101.0, 423.0, -588.0, 782.0, 501.0, -5.0, 199.0, -135.0, 28.0, 635.0, 412.0, 327.0, -1005.0, 1
1167.0, -494.0, -1683.0, -1569.0, 911.0, 919.0, 126.0, 2379.0, 1029.0, -1138.0, 428.0, 718.0, 1223.0, -1209.0, -1482.0, 1707.0, 686.0, -318.0, 1726.0, 59.0, 1
196.0, -692.0, -1652.0, -1607.0, -1963.0, -455.0, 128.0, -961.0, 865.0, -841.0, -2522.0, 172.0, 395.0, 2065.0, -2236.0, -153.0, 3752.0, -357.0, -2786.0, -171.0, 0
9.0, 894.0, -702.0, -318.0, 128.0, -646.0, 283.0, -111.0, -904.0, 1712.0, -1704.0, 768.0, 91.0, -67.0, -798.0, 362.0, -529.0, 967.0, 1231.0, 1895.0, 1
376.0, -14.0, 1429.0, 2136.0, -401.0, -577.0, 69.0, -12.0, 663.0, 1272.0, -263.0, -1294.0, 145.0, 1007.0, -61.0, 1589.0, -2151.0, 1053.0, 747.0, -63.0, 1
33.0, 11.0, 446.0, 67.0, -2943.0, 1236.0, 4713.0, 245.0, -2509.0, 4238.0, -2592.0, -1161.0, 2497.0, 943.0, -1457.0, -3.0, 4687.0, 1088.0, 1215.0, 507.0, 0
2873.0, 1386.0, -1611.0, -206.0, 501.0, -2578.0, 3372.0, 4304.0, -2264.0, -2586.0, 2183.0, 2892.0, 553.0, 494.0, -1129.0, -1767.0, 3066.0, -3405.0, -3808.0, 164.0, 0
559.0, 156.0, -2287.0, -427.0, 2304.0, 526.0, 924.0, 559.0, 366.0, -829.0, 1035.0, -1136.0, 2462.0, 52.0, 148.0, -269.0, 769.0, 1888.0, 1331.0, 442.0, 1
-744.0, 3485.0, -1033.0, 2194.0, -784.0, 899.0, 156.0, 1318.0, 2165.0, 2062.0, 396.0, -2533.0, 2342.0, -715.0, 1919.0, 164.0, 798.0, -1336.0, -2712.0, -1573.0, 0
134.0, -846.0, -1097.0, -3465.0, -1946.0, -888.0, -769.0, -592.0, -3504.0, -1469.0, -2308.0, 3916.0, -91.0, -1322.0, 1285.0, 552.0, 2219.0, -908.0, 2225.0, 489.0, 0
-2665.0, 2028.0, 1026.0, 3525.0, -1377.0, -3404.0, -2016.0, 3721.0, 2778.0, 1324.0, 116.0, 1603.0, -989.0, -1026.0, -184.0, 523.0, -136.0, 129.0, -295.0, -995.0, 0
-423.0, -78.0, 1418.0, 637.0, 59.0, 311.0, 244.0, 654.0, 1141.0, 1.0, 835.0, 242.0, 934.0, -1215.0, 171.0, 1012.0, -176.0, 308.0, -566.0, 643.0, 1
2284.0, 2063.0, -107.0, -449.0, -633.0, 1929.0, -25.0, 1048.0, -1.0, 811.0, 1106.0, 933.0, 85.0, 466.0, 2843.0, 917.0, 1249.0, 1398.0, 472.0, 254.0, 1
3322.0, -698.0, 3241.0, -2245.0, -1927.0, 1279.0, -731.0, -2044.0, 2987.0, 364.0, 1797.0, -1604.0, -1159.0, -1926.0, 2146.0, 1388.0, -1367.0, 2864.0, -1968.0, -169.0, 0
-1534.0, 3694.0, 1321.0, 36.0, -3073.0, 3028.0, 85.0, -2183.0, 273.0, 2127.0, -7.0, 6122.0, -527.0, 946.0, -904.0, 2687.0, 53.0, -778.0, -84.0, -1588.0, 0
1343.0, 5.0, 2754.0, 1704.0, -23.0, -3635.0, -144.0, 334.0, -1112.0, 1675.0, -475.0, 1008.0, 967.0, -1502.0, -187.0, -1548.0, -5531.0, -4026.0, -107.0, 3296.0, 0
538.0, 68.0, 1955.0, 1002.0, -38.0, 117.0, 416.0, 89.0, 371.0, 26.0, -306.0, 2.0, -976.0, 772.0, 932.0, -3231.0, 526.0, 1119.0, 886.0, -384.0, 1
543.0, -2401.0, -1888.0, 3005.0, 1079.0, -399.0, 1656.0, 1879.0, -1099.0, 2618.0, -2302.0, -445.0, -1081.0, 3318.0, -2546.0, 25.0, 242.0, -84.0, -5519.0, 969.0, 0
498.0, 753.0, 125.0, 2328.0, -992.0, -38.0, -498.0, -427.0, 648.0, -44.0, 787.0, -597.0, 1966.0, 983.0, 622.0, -533.0, 89.0, 1744.0, -102.0, -302.0, 1
278.0, 2131.0, 1497.0, -299.0, 1034.0, 418.0, 378.0, -596.0, 2143.0, -1233.0, -289.0, 2141.0, 671.0, -899.0, 1.0, -261.0, -879.0, 499.0, 997.0, 133.0, 1
734.0, -845.0, 145.0, 158.0, 276.0, -638.0, -743.0, -1073.0, -581.0, 1611.0, 2567.0, -65.0, 501.0, -252.0, 435.0, 478.0, 159.0, 543.0, -59.0, 359.0, 1
1327.0, -1726.0, 124.0, -1607.0, -8.0, 3005.0, -1779.0, -137.0, 1719.0, 28.0, 167.0, 378.0, 1272.0, -2084.0, 2018.0, 113.0, -691.0, 22.0, -3905.0, -1336.0, 0
-1217.0, 1343.0, -278.0, 1815.0, 1012.0, 69.0, 2772.0, 268.0, -109.0, 1732.0, 1061.0, 162.0, 1176.0, -422.0, 1541.0, -14.0, -31.0, 148.0, -227.0, 1557.0, 1
208.0, -1454.0, 847.0, -1362.0, -24.0, -1388.0, -269.0, 655.0, 2287.0, 141.0, 756.0, -1191.0, -317.0, -4203.0, -68.0, -612.0, -304.0, -56.0, -3462.0, -119.0, 0
699.0, -86.0, -362.0, -1153.0, -1025.0, 1829.0, -683.0, 1041.0, -1872.0, -1241.0, 292.0, -56.0, 3.0, -228.0, 297.0, 3488.0, -98.0, 1488.0, 916.0, 2.0, 1
332.0, 1144.0, 268.0, 1206.0, 2004.0, 888.0, -437.0, -939.0, -1343.0, 679.0, -876.0, 1192.0, 524.0, 1201.0, 797.0, -62.0, 9.0, 187.0, 5.0, 1384.0, 1
107.0, 973.0, -3632.0, 93.0, -2995.0, 196.0, 149.0, -2232.0, -243.0, -1493.0, 1182.0, -99.0, 316.0, -1398.0, 2525.0, -1152.0, 4816.0, 1298.0, 4332.0, -2266.0, 0
-607.0, -11.0, 642.0, 78.0, -54.0, -942.0, -622.0, 73.0, 6.0, -96.0, -3.0, -19.0, 1255.0, -1431.0, 1226.0, -209.0, 1858.0, 18.0, 327.0, 1328.0, 1
-139.0, 393.0, 876.0, -1188.0, 934.0, -2298.0, 68.0, 1735.0, -737.0, 1411.0, 4511.0, -2509.0, -3816.0, 1157.0, -1164.0, -3456.0, 2038.0, 4835.0, -2795.0, 931.0, 0
2541.0, 316.0, 2105.0, 659.0, 3147.0, 169.0, -1385.0, -961.0, 3728.0, -332.0, 572.0, -4185.0, 1137.0, 389.0, 89.0, 1676.0, 1645.0, 1024.0, -1241.0, 1577.0, 0
-1628.0, 1073.0, 1165.0, 205.0, 594.0, 2562.0, 94.0, 1157.0, 902.0, 658.0, 1365.0, -902.0, -69.0, 2445.0, 1997.0, 1682.0, -954.0, -478.0, 805.0, 7.0, 1
-915.0, 843.0, -1115.0, 826.0, 591.0, 2.0, 14.0, 48.0, -358.0, 57.0, -361.0, 392.0, -1759.0, 2107.0, -443.0, 922.0, 163.0, -55.0, 19.0, -931.0, 1
169.0, 1303.0, 1134.0, 36.0, 1943.0, 168.0, -1165.0, 32.0, 338.0, 339.0, 146.0, 228.0, -675.0, 514.0, -683.0, 1234.0, 93.0, -1142.0, 895.0, 73.0, 1
622.0, 26.0, 1186.0, 1064.0, 19.0, -992.0, 479.0, 2122.0, 442.0, -732.0, -988.0, 147.0, 1659.0, -268.0, 512.0, -104.0, -74.0, 175.0, 553.0, 902.0, 1
109.0, 39.0, 209.0, 26.0, -499.0, 487.0, 1284.0, -711.0, -98.0, 1673.0, 445.0, -1024.0, 42.0, -1239.0, 1314.0, 1569.0, 7.0, 1253.0, 699.0, -1118.0, 1
-941.0, 717.0, 314.0, 211.0, -522.0, 1683.0, 1393.0, 1048.0, 1558.0, 705.0, 281.0, 56.0, 989.0, -61.0, -468.0, 3.0, 2243.0, 1467.0, 1886.0, -44.0, 1
-1735.0, 573.0, 1585.0, -601.0, -25.0, 3991.0, -1763.0, -777.0, 189.0, 6757.0, -62.0, -701.0, 1155.0, 2764.0, 2922.0, -1288.0, 11.0, 3429.0, -331.0, -958.0, 0
462.0, -1256.0, 3945.0, -1995.0, -1291.0, -4698.0, -768.0, -1338.0, 2706.0, -2021.0, 263.0, 27.0, 284.0, -3285.0, 4837.0, 2813.0, 2389.0, -176.0, -422.0, 851.0, 0
622.0, 291.0, 888.0, 159.0, 81.0, 339.0, -26.0, 444.0, -1834.0, 1084.0, 1246.0, -1196.0, -82.0, -998.0, 1711.0, -11.0, -2396.0, 1361.0, 2006.0, 1553.0, 1
119.0, -646.0, 97.0, 932.0, -475.0, 305.0, 2659.0, -255.0, -208.0, 1419.0, -857.0, -1606.0, 823.0, 2395.0, -1335.0, -96.0, 132.0, 1362.0, 671.0, 1135.0, 1
-856.0, -133.0, 433.0, -1638.0, -236.0, -73.0, -3789.0, 1076.0, -1305.0, 386.0, -123.0, 371.0, 2887.0, 1736.0, -1132.0, 3407.0, 3626.0, -1045.0, -241.0, -842.0, 0
14.0, -377.0, -1625.0, -3707.0, -1039.0, -2458.0, -1258.0, 4491.0, -438.0, -115.0, 1387.0, 1839.0, -343.0, -1096.0, 199.0, 673.0, 416.0, 1475.0, 4015.0, 3324.0, 0
576.0, 1373.0, 615.0, 866.0, 1941.0, 1394.0, 283.0, 575.0, 585.0, 1496.0, 91.0, -94.0, 274.0, -377.0, -1591.0, -162.0, 979.0, -678.0, -291.0, -336.0, 1
-554.0, -13.0, 4165.0, 2032.0, 1443.0, 2271.0, -0.0, -421.0, -38.0, -1506.0, 703.0, 1203.0, -73.0, -1552.0, -33.0, -505.0, -1565.0, -3572.0, -73.0, -2636.0, 0
1922.0, 1745.0, -838.0, -737.0, 1253.0, 852.0, 1103.0, -2067.0, -5064.0, 1433.0, -78.0, 479.0, 1609.0, 1022.0, -2042.0, 1232.0, 2892.0, -3043.0, 195.0, 1726.0, 0
-19.0, 1082.0, 1979.0, 1878.0, -1122.0, -1449.0, 113.0, 586.0, 1802.0, 1066.0, 866.0, 1085.0, -3012.0, 831.0, -113.0, -3383.0, -1219.0, -2121.0, -1536.0, 601.0, 0
-2166.0, -2341.0, -264.0, 276.0, 553.0, -1462.0, -1044.0, -2201.0, 2549.0, 54.0, 27.0, 3212.0, -847.0, -1041.0, -1842.0, -4317.0, 4506.0, -469.0, 561.0, -1672.0, 0
3391.0, -36.0, 585.0, 978.0, -108.0, 4148.0, -296.0, -572.0, -962.0, 169.0, -67.0, 26.0, 2624.0, -1447.0, -1246.0, -632.0, -325.0, 765.0, 295.0, 541.0, 0
-1379.0, 3671.0, -737.0, 2396.0, 1676.0, -1972.0, -1449.0, 176.0, -723.0, 1513.0, -3087.0, 2867.0, 1896.0, 4391.0, -866.0, -3849.0, -1058.0, 2208.0, 445.0, 4628.0, 0
-2079.0, -816.0, -4657.0, -1609.0, 1842.0, -1817.0, 2131.0, 1832.0, -1162.0, 2247.0, -3915.0, -5681.0, -105.0, 2298.0, 1242.0, 1269.0, 143.0, 1863.0, -2534.0, -937.0, 0
-612.0, 832.0, -1827.0, 1178.0, -1107.0, 3394.0, -1413.0, -1565.0, 168.0, -1597.0, 2092.0, -569.0, 142.0, 892.0, -1372.0, 3291.0, -45.0, -1123.0, -797.0, 2181.0, 0
2522.0, -496.0, 1359.0, -1031.0, -1727.0, 914.0, -541.0, -222.0, 3765.0, 2884.0, 2142.0, -2305.0, 542.0, -1269.0, 1778.0, -642.0, -76.0, 4422.0, -1147.0, -5018.0, 0
1156.0, -205.0, 1178.0, -615.0, 85.0, 698.0, 962.0, 995.0, 1266.0, 507.0, 368.0, 489.0, 908.0, -84.0, -683.0, 291.0, -964.0, 2407.0, 1176.0, 1116.0, 1
-461.0, 1435.0, 32.0, 889.0, 1474.0, -125.0, 2272.0, 336.0, 471.0, 914.0, -206.0, 12.0, 36.0, -103.0, -94.0, -303.0, -488.0, 932.0, -107.0, 1454.0, 1
157.0, 741.0, 5.0, 983.0, 8.0, 31.0, 1421.0, -124.0, 328.0, 1363.0, -963.0, 147.0, 1502.0, -872.0, 2583.0, -158.0, -617.0, -136.0, -265.0, 436.0, 1
-937.0, 1894.0, -1545.0, -1686.0, -4455.0, -1931.0, -1245.0, -1814.0, 3277.0, 573.0, 69.0, 2954.0, 875.0, -1761.0, 762.0, -1661.0, -2121.0, -1827.0, 334.0, 2809.0, 0
-1598.0, -3041.0, -1465.0, 4731.0, 2644.0, -812.0, 499.0, 1216.0, 2885.0, -3368.0, -45.0, -116.0, 129.0, -296.0, 2361.0, 388.0, 148.0, 4007.0, -3657.0, -12.0, 0
-3056.0, -343.0, -3296.0, -28.0, -2876.0, 1219.0, -327.0, 437.0, 3716.0, 2795.0, 2349.0, 1393.0, -886.0, -1543.0, -1754.0, -2106.0, 67.0, 704.0, -4306.0, -81.0, 0
675.0, -165.0, -24.0, 1768.0, -167.0, 29.0, 1078.0, -1476.0, 2825.0, -87.0, 172.0, 123.0, 1292.0, -2101.0, -585.0, 3114.0, -1498.0, -107.0, -1742.0, 1262.0, 0
137.0, -355.0, 1936.0, 1358.0, 278.0, -999.0, 2056.0, 1182.0, 2.0, 322.0, -262.0, -533.0, -7.0, 985.0, 174.0, -14.0, 114.0, 64.0, 113.0, -1412.0, 1
-407.0, 1617.0, 2667.0, -1484.0, 1118.0, -1554.0, 195.0, -1618.0, -268.0, -2987.0, -672.0, -1022.0, 3259.0, 159.0, -108.0, 1759.0, 1129.0, 4043.0, -2314.0, 1039.0, 0
