@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1402.0, -394.0, 1053.0, 236.0, 87.0, 1926.0, -1122.0, 1727.0, 2762.0, -1219.0, -696.0, 119.0, 2942.0, -216.0, -892.0, 911.0, 915.0, 346.0, -14.0, 1382.0, 1
-544.0, 51.0, 1389.0, 1921.0, 1043.0, 1622.0, 964.0, 2009.0, 688.0, 74.0, 1715.0, 1371.0, 665.0, 2185.0, -502.0, 1994.0, -52.0, 949.0, 1398.0, -108.0, 1
-4316.0, -3527.0, -111.0, -232.0, 4.0, -3085.0, 124.0, -926.0, -1227.0, 229.0, -1933.0, 805.0, 804.0, -1971.0, 142.0, 4107.0, 2273.0, 1356.0, -4704.0, 2907.0, 0
2327.0, -54.0, -3178.0, -1621.0, -811.0, 2889.0, -162.0, 1133.0, -635.0, 167.0, -447.0, -952.0, 966.0, 876.0, -2705.0, -1014.0, 1004.0, -1372.0, 1282.0, 1733.0, 0
961.0, 447.0, 184.0, 454.0, 368.0, -254.0, 138.0, 644.0, 177.0, 1336.0, 1042.0, 921.0, -232.0, 629.0, 78.0, -306.0, -54.0, -34.0, 1931.0, 145.0, 1
1778.0, 7.0, 968.0, 1992.0, -182.0, -382.0, -171.0, 45.0, 704.0, 293.0, 11.0, -183.0, 633.0, 1198.0, -2.0, 1748.0, -1412.0, -1796.0, 1672.0, 427.0, 1
2613.0, -293.0, -1644.0, -1214.0, 1566.0, -3277.0, -2053.0, 66.0, -531.0, 1142.0, -1511.0, 1442.0, 974.0, 3411.0, -1852.0, 907.0, 1102.0, -213.0, -25.0, -356.0, 0
-2094.0, -4442.0, 2585.0, 202.0, -3614.0, 9.0, 783.0, 4498.0, -991.0, 126.0, -248.0, 445.0, 1258.0, 57.0, 294.0, -2094.0, -1851.0, -2422.0, -1244.0, 4388.0, 0
-818.0, -1461.0, 729.0, 191.0, -3878.0, -1368.0, 256.0, -807.0, 695.0, -409.0, 3053.0, 176.0, 4157.0, 627.0, -1927.0, 294.0, -987.0, -201.0, 3472.0, 1047.0, 0
-335.0, -146.0, 489.0, 593.0, 145.0, 685.0, -482.0, 292.0, 666.0, 204.0, 422.0, -943.0, -832.0, 1256.0, 108.0, 2558.0, 2267.0, -34.0, 561.0, 1974.0, 1
2611.0, 631.0, -92.0, -167.0, 277.0, 58.0, 181.0, -502.0, 2152.0, 774.0, 1094.0, 2102.0, 326.0, -264.0, 93.0, -112.0, 1244.0, 1967.0, -362.0, 1103.0, 1
-65.0, 277.0, -1199.0, 1475.0, 578.0, -16.0, -265.0, 817.0, 471.0, -1188.0, 1019.0, -49.0, 338.0, -1521.0, 73.0, 928.0, 46.0, 1675.0, 1471.0, -62.0, 1
1648.0, 112.0, 1175.0, 627.0, -1126.0, 1035.0, -1321.0, -1063.0, 371.0, 696.0, 1024.0, 2734.0, -1563.0, 606.0, -2184.0, 2413.0, -2847.0, -51.0, 445.0, -1891.0, 0
-327.0, 1985.0, -1756.0, -1525.0, -364.0, -1936.0, -1691.0, -183.0, -488.0, 2179.0, 484.0, -182.0, -627.0, 549.0, -336.0, -208.0, -1339.0, 2757.0, 2227.0, 128.0, 0
2189.0, 2105.0, -269.0, 2917.0, 879.0, -84.0, 324.0, 153.0, 153.0, -102.0, 958.0, -2337.0, 1737.0, 694.0, 691.0, 666.0, 1114.0, 473.0, -608.0, 81.0, 1
-38.0, -3369.0, -3057.0, 1859.0, 23.0, 3677.0, -771.0, -16.0, -2403.0, -2489.0, 199.0, -287.0, 1122.0, 1676.0, 2862.0, 1887.0, 2736.0, 236.0, 399.0, -551.0, 0
1321.0, 1678.0, 586.0, -743.0, -42.0, 348.0, -755.0, 763.0, 922.0, 476.0, 1714.0, -1106.0, 706.0, -71.0, -304.0, -376.0, 1397.0, 44.0, 321.0, 67.0, 1
12.0, 2395.0, -954.0, 1656.0, 683.0, 159.0, 58.0, 13.0, 368.0, 833.0, 542.0, 1126.0, 918.0, 1702.0, 122.0, -1226.0, -122.0, -308.0, 239.0, 1849.0, 1
-2437.0, 1.0, -1.0, -1367.0, -731.0, 791.0, 1031.0, 122.0, -1271.0, 1327.0, -6024.0, 748.0, -652.0, 3195.0, 136.0, 1385.0, -1.0, -44.0, -1715.0, 448.0, 0
-313.0, -466.0, 6.0, 1501.0, -1165.0, 1452.0, 1669.0, 9.0, -458.0, 1052.0, -613.0, -7.0, 1591.0, 632.0, 1416.0, -39.0, -1759.0, 63.0, -445.0, 53.0, 1
152.0, 537.0, -1164.0, 897.0, 1006.0, -989.0, -129.0, 1846.0, 1446.0, 181.0, 372.0, 126.0, 294.0, -41.0, 355.0, 95.0, 106.0, -579.0, 515.0, -567.0, 1
-1214.0, -232.0, 181.0, 253.0, 4892.0, 159.0, 143.0, -603.0, -1266.0, 656.0, -48.0, -1948.0, 584.0, -302.0, 5982.0, 1194.0, -1442.0, 491.0, 566.0, 25.0, 0
2289.0, 406.0, 4758.0, -106.0, 815.0, -455.0, 3479.0, 1668.0, -39.0, 434.0, 33.0, 179.0, 316.0, 932.0, -1516.0, 566.0, -3628.0, -24.0, 214.0, -1212.0, 0
1377.0, 1859.0, 528.0, 19.0, -79.0, 879.0, 429.0, 1968.0, -601.0, 2145.0, 2118.0, 257.0, 515.0, 388.0, -389.0, 776.0, 1144.0, 248.0, 1756.0, -185.0, 1
-2103.0, -1234.0, -2246.0, 831.0, -564.0, -95.0, -2462.0, 3377.0, 136.0, 1055.0, 1256.0, -618.0, 966.0, 21.0, -1673.0, -271.0, -905.0, 2223.0, -1221.0, -517.0, 0
1341.0, -3396.0, 785.0, -1261.0, -3621.0, -895.0, -1112.0, -382.0, -1428.0, 2146.0, 422.0, -1368.0, -599.0, -863.0, -1577.0, -1033.0, 32.0, -987.0, 516.0, -3026.0, 0
1641.0, 836.0, 607.0, -892.0, 324.0, 721.0, 1997.0, -1268.0, 224.0, 655.0, 17.0, -215.0, 1038.0, 64.0, -184.0, 1495.0, 3.0, 1489.0, -1772.0, 245.0, 1
-166.0, 228.0, -1927.0, -888.0, 648.0, -46.0, -66.0, 1407.0, -346.0, 1518.0, -162.0, 813.0, 2454.0, -466.0, -117.0, 95.0, 1758.0, 1037.0, 442.0, 1224.0, 1
-46.0, 747.0, 391.0, 2088.0, -955.0, -467.0, 418.0, 168.0, 29.0, 108.0, 1336.0, 1362.0, 2068.0, 202.0, -621.0, -786.0, 1006.0, -254.0, 2667.0, 1813.0, 1
-263.0, 169.0, 18.0, -2602.0, 229.0, 291.0, -18.0, -86.0, 696.0, 1011.0, 1267.0, -362.0, 703.0, -1451.0, -205.0, 54.0, -2286.0, -162.0, 1118.0, -716.0, 1
866.0, -263.0, -603.0, 699.0, 549.0, 408.0, -78.0, 5.0, 341.0, 1088.0, 819.0, -1151.0, 1037.0, -296.0, -332.0, 176.0, 302.0, 1228.0, -1431.0, 111.0, 1
-1346.0, -1225.0, -2026.0, -295.0, -314.0, 1632.0, -317.0, 4339.0, -698.0, -1235.0, 1618.0, 1185.0, -1579.0, -168.0, 4083.0, -633.0, 2853.0, 1082.0, 1128.0, 173.0, 0
1857.0, -105.0, -821.0, 762.0, -498.0, -1436.0, -4402.0, 687.0, 2088.0, -1764.0, 1098.0, 4242.0, 241.0, -1493.0, -1217.0, -63.0, -2074.0, -989.0, 2627.0, 591.0, 0
93.0, 1638.0, 1833.0, -1245.0, 293.0, -425.0, 1694.0, 2099.0, 457.0, 2398.0, 659.0, 1762.0, -653.0, 345.0, -744.0, -97.0, 561.0, 511.0, 522.0, 206.0, 1
1458.0, 2346.0, -998.0, 1047.0, 112.0, 942.0, 203.0, 274.0, 19.0, 948.0, 492.0, -537.0, 1828.0, -557.0, 23.0, -298.0, -426.0, -1241.0, 372.0, 1861.0, 1
1688.0, 107.0, 1069.0, 2301.0, -402.0, 435.0, 518.0, 2.0, 367.0, 15.0, -638.0, 2224.0, 902.0, 591.0, -26.0, 6.0, 663.0, 407.0, -581.0, 1263.0, 1
57.0, -203.0, -157.0, 358.0, 562.0, -302.0, -3462.0, 1423.0, -1741.0, -364.0, -189.0, 87.0, -1567.0, -1772.0, 99.0, 1547.0, 889.0, -827.0, 912.0, -597.0, 0
-785.0, -289.0, 92.0, 411.0, -517.0, 518.0, 797.0, 1022.0, -2533.0, 142.0, -209.0, 121.0, 696.0, 339.0, 994.0, -248.0, -2798.0, -1084.0, 126.0, -4462.0, 0
38.0, 399.0, -554.0, 942.0, 87.0, 562.0, 2116.0, 1625.0, -1267.0, -29.0, -1325.0, -7.0, 599.0, -268.0, 1255.0, 1295.0, -594.0, 963.0, 1003.0, 1828.0, 1
-1693.0, 1345.0, -2553.0, -18.0, -873.0, -389.0, -3714.0, 386.0, -1767.0, 1741.0, -2029.0, -1849.0, -1528.0, 1766.0, -135.0, 2649.0, 3311.0, -3164.0, 1508.0, 1052.0, 0
-56.0, 3227.0, 3419.0, -265.0, 457.0, 791.0, -121.0, 2859.0, -1176.0, 133.0, 39.0, 3685.0, -36.0, 3647.0, -4903.0, 2974.0, -5701.0, -1032.0, -762.0, -46.0, 0
-2047.0, 2132.0, -2291.0, -4366.0, 3884.0, 646.0, 2608.0, -1003.0, -137.0, -738.0, -1995.0, 2886.0, 495.0, -703.0, -1516.0, 5.0, -2071.0, -768.0, 1335.0, 46.0, 0
-2186.0, -1747.0, 443.0, -167.0, -769.0, -1754.0, -388.0, -264.0, 965.0, 952.0, -3159.0, -2042.0, -2412.0, -478.0, 1932.0, -2129.0, 518.0, -1325.0, 1619.0, 1328.0, 0
1063.0, -3086.0, -2449.0, -288.0, 679.0, -413.0, -1436.0, 4006.0, -662.0, 1542.0, 2296.0, -175.0, 5924.0, -641.0, -1656.0, -3348.0, 1205.0, -478.0, -3877.0, 228.0, 0
-523.0, 987.0, -1023.0, -18.0, 1608.0, 359.0, 98.0, 1355.0, 2218.0, 1377.0, 1181.0, -1146.0, 1146.0, -583.0, -227.0, 997.0, 934.0, 1095.0, -668.0, 35.0, 1
959.0, -2996.0, -1713.0, -805.0, -2083.0, 164.0, 111.0, -938.0, -826.0, 1027.0, -689.0, 1913.0, 473.0, -128.0, 121.0, 2291.0, 39.0, -1077.0, -893.0, 3199.0, 0
-1667.0, -925.0, -198.0, 6219.0, -656.0, -589.0, 3388.0, 2156.0, 2474.0, -1218.0, -1337.0, -199.0, 1118.0, 2732.0, 1497.0, -1382.0, 1327.0, -3456.0, -2169.0, 8.0, 0
-2507.0, -19.0, -82.0, -3194.0, 2104.0, -2614.0, -47.0, 907.0, -626.0, -1772.0, 387.0, -344.0, -109.0, 158.0, -1419.0, 245.0, 904.0, -5094.0, -1382.0, -1189.0, 0
-3266.0, 1533.0, -205.0, -354.0, 521.0, -991.0, 214.0, -185.0, 298.0, -1293.0, 61.0, -1123.0, 1035.0, 2616.0, -374.0, 3345.0, -716.0, -674.0, 4435.0, -1456.0, 0
-307.0, 4064.0, -1564.0, -393.0, 2618.0, -1143.0, 51.0, 702.0, -1786.0, -2769.0, 229.0, 2255.0, 292.0, -2339.0, 3628.0, 1688.0, -282.0, -218.0, 3795.0, -992.0, 0
-878.0, -1756.0, 403.0, 2099.0, 2508.0, 569.0, 2.0, 367.0, 1637.0, 402.0, 1175.0, 1712.0, -1356.0, 1049.0, -202.0, 1434.0, 1296.0, 3452.0, 3756.0, -359.0, 0
-1362.0, 217.0, 1792.0, -77.0, 851.0, 667.0, 3216.0, 2464.0, 1401.0, 763.0, 1455.0, 633.0, -544.0, -15.0, 1016.0, -2736.0, 306.0, 1341.0, 1265.0, -1553.0, 1
-1054.0, -1796.0, 385.0, -1076.0, 669.0, 1222.0, -2278.0, 1193.0, -461.0, 28.0, -229.0, 1631.0, -834.0, -27.0, 2851.0, 131.0, -568.0, 579.0, -2063.0, -17.0, 0
-1813.0, -265.0, -242.0, -155.0, 99.0, -4876.0, -1436.0, 3518.0, -422.0, 3635.0, 1871.0, -404.0, 201.0, -2588.0, -939.0, 2037.0, -54.0, 2206.0, 121.0, -396.0, 0
74.0, -448.0, -336.0, 1398.0, 1172.0, -182.0, 135.0, 1567.0, -12.0, -63.0, -292.0, 1359.0, 322.0, -383.0, 474.0, 64.0, 493.0, 1892.0, 683.0, 767.0, 1
1674.0, 313.0, -2074.0, 423.0, 51.0, -474.0, 103.0, 644.0, 557.0, -63.0, 414.0, -626.0, 1051.0, 2084.0, 232.0, 718.0, 549.0, 213.0, 1384.0, 1335.0, 1
387.0, 3888.0, 139.0, -1765.0, -1387.0, 2216.0, -194.0, -1036.0, -252.0, -166.0, -48.0, -549.0, -2083.0, 3856.0, 988.0, 678.0, -3533.0, -815.0, -672.0, -1189.0, 0
-2086.0, -2173.0, 3388.0, -1439.0, 1986.0, 107.0, 3189.0, 2327.0, -3074.0, 228.0, 838.0, 1777.0, -937.0, -794.0, 954.0, 801.0, 275.0, 1169.0, -1211.0, -1505.0, 0
1377.0, -1.0, -45.0, 678.0, 851.0, 524.0, 608.0, 228.0, 1359.0, -394.0, -539.0, 1054.0, -148.0, -467.0, 34.0, -529.0, 787.0, -148.0, 1102.0, 121.0, 1
-203.0, 624.0, -879.0, 2296.0, -446.0, 1191.0, -2703.0, 1643.0, 237.0, 1577.0, -787.0, 2238.0, 786.0, -692.0, 2701.0, 722.0, 1774.0, -156.0, 727.0, 1186.0, 0
-1612.0, 96.0, 1301.0, 1052.0, 2477.0, -283.0, 1419.0, -2133.0, 1881.0, 226.0, -4033.0, -19.0, 6403.0, 2956.0, 52.0, 1069.0, 3911.0, -3138.0, -3142.0, -196.0, 0
3543.0, 136.0, 4852.0, 4054.0, 2302.0, -3901.0, 1926.0, -224.0, -3199.0, -409.0, 1493.0, -1669.0, -5642.0, -1028.0, -3548.0, -414.0, 378.0, -1658.0, -2199.0, -137.0, 0
-981.0, 756.0, -1152.0, 1513.0, 605.0, -2843.0, -816.0, 1968.0, 12.0, -69.0, -961.0, 2663.0, 2438.0, 139.0, -798.0, 981.0, -315.0, 2021.0, 1296.0, 2547.0, 0
3028.0, -978.0, 935.0, -372.0, -141.0, 1025.0, -93.0, 1307.0, 813.0, 1537.0, 732.0, -432.0, 78.0, 785.0, 1391.0, 1299.0, -0.0, 739.0, 2368.0, 661.0, 1
13.0, 2317.0, 651.0, -63.0, 734.0, 1556.0, 476.0, 392.0, 578.0, 1452.0, 418.0, 506.0, -1217.0, 946.0, -781.0, 122.0, 18.0, 2085.0, 2149.0, 561.0, 1
2284.0, -935.0, 654.0, -628.0, -2253.0, 1401.0, 501.0, 1481.0, 1814.0, 978.0, -26.0, 1492.0, 1756.0, 2434.0, -515.0, -527.0, 1465.0, 2648.0, 551.0, 3605.0, 0
2795.0, 3636.0, -1529.0, 417.0, 52.0, -2423.0, 1986.0, -182.0, -3669.0, 1234.0, -1231.0, -968.0, 2127.0, -3706.0, 726.0, 454.0, 3951.0, 1169.0, -1335.0, -1869.0, 0
2378.0, -464.0, 1223.0, 133.0, 1952.0, -169.0, 1491.0, 2267.0, 3504.0, -675.0, 471.0, 316.0, -2187.0, 1534.0, -275.0, -332.0, 76.0, 3425.0, -633.0, 36.0, 0
-783.0, -1872.0, 167.0, -66.0, 462.0, -3866.0, 2353.0, -1723.0, -3278.0, -2825.0, 3044.0, 1854.0, 768.0, 151.0, 2131.0, -497.0, -578.0, 3345.0, -2444.0, 113.0, 0
392.0, 1479.0, -1061.0, -97.0, -2317.0, 446.0, 1082.0, -2208.0, -3021.0, -2108.0, 2244.0, -3867.0, 1925.0, 101.0, 1653.0, -138.0, 7.0, -615.0, 2386.0, -261.0, 0
208.0, 1618.0, -476.0, 9.0, 1651.0, 27.0, -1361.0, -1858.0, -457.0, -104.0, -2443.0, -1234.0, -2524.0, 252.0, 238.0, -2059.0, 1378.0, -2665.0, -946.0, -2559.0, 0
-178.0, 604.0, 1471.0, 484.0, -15.0, 1166.0, 1594.0, 1542.0, 1848.0, 1099.0, 908.0, -609.0, 1816.0, -1171.0, 12.0, 71.0, 404.0, 431.0, -102.0, 118.0, 1
-114.0, -696.0, 3924.0, -1113.0, -914.0, 4482.0, -889.0, -78.0, -1311.0, -2203.0, 396.0, -106.0, 908.0, -1934.0, 26.0, -2726.0, 1375.0, -252.0, -17.0, -236.0, 0
1252.0, 708.0, 163.0, 898.0, -18.0, 2478.0, -473.0, 103.0, -536.0, -646.0, -353.0, 1012.0, 869.0, 14.0, -442.0, 1771.0, 55.0, -74.0, 716.0, 2205.0, 1
137.0, 2769.0, 2135.0, -816.0, -679.0, 168.0, -1752.0, 2666.0, 14.0, -191.0, -2192.0, 1422.0, -83.0, 901.0, 58.0, -66.0, 132.0, -1464.0, 706.0, 3268.0, 0
-909.0, 657.0, 736.0, -1658.0, 1659.0, -3788.0, 3221.0, -3242.0, 728.0, 3316.0, 29.0, 3203.0, 1565.0, -1144.0, 1244.0, 1738.0, -1519.0, 2566.0, -4375.0, 556.0, 0
2625.0, 2399.0, 1894.0, 2706.0, 163.0, -427.0, -2691.0, -2049.0, 4151.0, 126.0, 539.0, 863.0, -945.0, 1058.0, 2115.0, 326.0, 1552.0, -723.0, -3986.0, -363.0, 0
-1787.0, 1361.0, -363.0, 186.0, -1409.0, 905.0, -106.0, 336.0, -43.0, 289.0, 425.0, -687.0, 1323.0, 981.0, 165.0, 14.0, -869.0, 978.0, -745.0, 907.0, 1
-2607.0, -2445.0, 1737.0, 819.0, 2528.0, -1899.0, -2907.0, 2204.0, -235.0, -2554.0, 564.0, -2081.0, 2008.0, 1131.0, 602.0, 1455.0, 846.0, -2148.0, 272.0, -1342.0, 0
-1942.0, -28.0, -838.0, 1245.0, -402.0, 1269.0, 639.0, 572.0, 1295.0, -78.0, 1031.0, 1132.0, -126.0, 523.0, -1604.0, 1414.0, 1441.0, -51.0, -891.0, 1166.0, 1
123.0, 1125.0, -861.0, 1388.0, -1396.0, 1296.0, 913.0, 861.0, 1239.0, 608.0, 557.0, 91.0, -72.0, 1247.0, 475.0, -136.0, -645.0, 245.0, 945.0, 744.0, 1
-504.0, -3514.0, -1205.0, -38.0, 2906.0, -279.0, 36.0, 1115.0, 79.0, 506.0, 1217.0, 2938.0, -1623.0, 1331.0, 124.0, 445.0, -901.0, -744.0, -1989.0, -1363.0, 0
111.0, 994.0, -759.0, -393.0, -962.0, 454.0, 1127.0, 2081.0, 1008.0, 58.0, 623.0, 1868.0, 984.0, 507.0, 1328.0, 2605.0, 2883.0, 868.0, 459.0, -721.0, 1
951.0, -722.0, 713.0, 4713.0, 1252.0, -81.0, 2441.0, 829.0, -4565.0, -1445.0, -2316.0, -1059.0, 2318.0, -4377.0, 684.0, 2007.0, 2963.0, -615.0, -1708.0, 1634.0, 0
-858.0, -1979.0, 149.0, 552.0, -1103.0, 2897.0, 73.0, 116.0, -403.0, 792.0, -4189.0, -2236.0, 1862.0, -1962.0, 111.0, 16.0, 6.0, -415.0, 3228.0, 174.0, 0
66.0, 848.0, 535.0, 1188.0, -1124.0, -674.0, 317.0, 718.0, 1136.0, -772.0, 198.0, 116.0, 164.0, -101.0, 1069.0, 1172.0, -214.0, 2028.0, 1493.0, 2075.0, 1
-2805.0, -1688.0, -2569.0, -3434.0, 73.0, -2623.0, 1352.0, 2763.0, 414.0, 3242.0, -581.0, 855.0, -1645.0, 852.0, 3.0, 1112.0, 388.0, 69.0, 1267.0, -74.0, 0
-271.0, -6.0, -928.0, -183.0, 619.0, -1176.0, -1048.0, 46.0, 1841.0, 2268.0, 122.0, -217.0, -532.0, 57.0, 1839.0, -364.0, 1178.0, 237.0, 445.0, -397.0, 1
-897.0, 898.0, 756.0, -193.0, 1172.0, 132.0, 171.0, -171.0, -484.0, 441.0, 22.0, 68.0, -887.0, 2741.0, -189.0, 1482.0, 142.0, -56.0, 1035.0, 184.0, 1
-1727.0, -14.0, -632.0, 844.0, -622.0, 524.0, -1553.0, 165.0, -1897.0, 1666.0, -112.0, 1828.0, -2227.0, 423.0, 1523.0, 143.0, -43.0, 5351.0, 617.0, 828.0, 0
-335.0, 786.0, 798.0, 1692.0, -554.0, 2936.0, 17.0, 718.0, 2025.0, 1747.0, 501.0, 1859.0, 72.0, -565.0, 536.0, -393.0, -981.0, 155.0, 1746.0, 1844.0, 1
-1219.0, 1127.0, 57.0, 432.0, 1872.0, 536.0, 1252.0, 576.0, 142.0, -966.0, -391.0, 2065.0, 814.0, 1777.0, -193.0, 281.0, 903.0, 1082.0, -372.0, 788.0, 1
1072.0, 105.0, -254.0, -723.0, -314.0, -126.0, 426.0, 457.0, -121.0, 1854.0, -235.0, 1694.0, 2383.0, 163.0, -183.0, 2494.0, 1022.0, -22.0, 1831.0, 2206.0, 1
1701.0, 1587.0, -2401.0, 1665.0, 2144.0, 1411.0, 2062.0, 2938.0, 1242.0, 3221.0, 518.0, -1908.0, 126.0, -1134.0, 1206.0, -779.0, -2941.0, -252.0, -1193.0, -2369.0, 0
1838.0, 114.0, 944.0, 409.0, 242.0, 355.0, -219.0, 3233.0, 1365.0, -1386.0, 3661.0, 862.0, -5526.0, 2216.0, 803.0, 16.0, -912.0, -1376.0, -3265.0, 805.0, 0
619.0, -1908.0, -741.0, -3685.0, 3311.0, 118.0, 1054.0, -3059.0, -1524.0, -1374.0, 3059.0, -2546.0, -3306.0, 2713.0, -946.0, 1183.0, -2665.0, -135.0, -2212.0, -1228.0, 0
764.0, -14.0, 1785.0, -319.0, 1756.0, 779.0, 2119.0, 473.0, 2.0, -48.0, 688.0, 108.0, 455.0, -12.0, -961.0, 798.0, 1092.0, 566.0, 692.0, 1555.0, 1
214.0, 486.0, -1958.0, 1232.0, 414.0, 574.0, 1112.0, -361.0, 802.0, -217.0, 1633.0, 1895.0, 92.0, -2346.0, -767.0, 1954.0, -1945.0, -2217.0, 2.0, -1033.0, 0
-109.0, -1207.0, 488.0, -12.0, 187.0, -135.0, 344.0, 136.0, 1317.0, 176.0, 1594.0, 2511.0, 698.0, 1314.0, -854.0, -147.0, 791.0, 928.0, 306.0, 1754.0, 1
-114.0, -2364.0, 31.0, -486.0, -865.0, 196.0, 2434.0, -719.0, 4384.0, 1887.0, -888.0, 2839.0, 3933.0, 655.0, -1229.0, 1981.0, 3436.0, 196.0, -1264.0, 129.0, 0
-402.0, 1177.0, -528.0, 384.0, -586.0, 695.0, -11.0, 178.0, 1592.0, 2307.0, -485.0, 1038.0, 1141.0, 1596.0, -97.0, -524.0, 1549.0, 293.0, -1715.0, 672.0, 1
-1672.0, -3164.0, -742.0, -1538.0, -1809.0, -897.0, -247.0, -2005.0, 2141.0, -604.0, -53.0, 942.0, 1832.0, -3194.0, -452.0, -3341.0, -1474.0, 2092.0, 1237.0, 96.0, 0
566.0, 802.0, 43.0, 467.0, 69.0, -1735.0, -37.0, 353.0, 34.0, 142.0, 818.0, 342.0, -683.0, 1002.0, 1504.0, -411.0, -1124.0, 64.0, 24.0, 675.0, 1
-488.0, -368.0, 499.0, 1687.0, 1528.0, 1952.0, -2643.0, 2002.0, -1507.0, 2499.0, -1957.0, 221.0, -2795.0, 2729.0, 17.0, 4863.0, -2.0, 1816.0, 1814.0, -3914.0, 0
-4327.0, 1384.0, 445.0, -145.0, -3187.0, 1116.0, 1371.0, -697.0, 1794.0, 335.0, 1887.0, 42.0, -1716.0, 3237.0, -1644.0, 246.0, -573.0, -2441.0, -255.0, 2304.0, 0
314.0, -1235.0, 1718.0, 845.0, 485.0, 226.0, -75.0, -416.0, -3.0, -784.0, 62.0, -558.0, 178.0, 969.0, 2644.0, -1502.0, -39.0, 1895.0, -335.0, -291.0, 1
219.0, -166.0, -1092.0, -848.0, 2851.0, 3062.0, -2197.0, -729.0, 27.0, -1031.0, 679.0, -626.0, 1094.0, -615.0, -515.0, 2519.0, -4851.0, -3101.0, -2659.0, 314.0, 0
-256.0, 226.0, -2239.0, -975.0, 147.0, 952.0, 2092.0, -206.0, 2165.0, 2819.0, 1219.0, -542.0, 2616.0, 2246.0, 341.0, 82.0, -2414.0, -2996.0, 1375.0, -1298.0, 0
102.0, 1155.0, 1775.0, -1508.0, -1989.0, 1823.0, -1733.0, -382.0, 85.0, 149.0, 2318.0, -3358.0, -465.0, 933.0, -886.0, -1072.0, -44.0, -1602.0, 77.0, -2198.0, 0
735.0, 612.0, 12.0, -1024.0, -743.0, 1414.0, -173.0, 48.0, -911.0, -2062.0, 1772.0, 1406.0, 1018.0, -972.0, 1126.0, 1215.0, 1523.0, -198.0, -756.0, 1759.0, 1
261.0, 675.0, 2458.0, -246.0, -1046.0, -929.0, 2288.0, 604.0, -683.0, 284.0, 1395.0, 247.0, 1195.0, 25.0, 1206.0, 1368.0, 2329.0, -68.0, -614.0, -33.0, 1
242.0, 413.0, 1033.0, -382.0, 5027.0, 223.0, 1699.0, -2296.0, -3358.0, -2125.0, -731.0, -445.0, 2074.0, 2741.0, -1836.0, -2297.0, -305.0, -2366.0, -786.0, -188.0, 0
-203.0, 323.0, 164.0, -882.0, -182.0, 1236.0, 1905.0, -114.0, -21.0, 781.0, -705.0, 438.0, -4.0, 98.0, 1317.0, -1985.0, -306.0, 202.0, 1192.0, 808.0, 1
-127.0, -854.0, 1214.0, 1065.0, 984.0, -882.0, 833.0, 104.0, -198.0, -694.0, -75.0, -1648.0, 102.0, -117.0, -1935.0, 315.0, 917.0, 115.0, 2197.0, 12.0, 0
158.0, -28.0, -455.0, -204.0, 312.0, 1064.0, -3413.0, -802.0, 4097.0, 3956.0, -1193.0, 1187.0, -1645.0, 119.0, 107.0, 473.0, -403.0, 29.0, 286.0, 1884.0, 0
-1618.0, 1428.0, 3865.0, -1351.0, 2631.0, 3825.0, -2238.0, -1808.0, -1025.0, -1104.0, 3014.0, -1108.0, -146.0, -143.0, -538.0, 53.0, -115.0, -2023.0, 3029.0, 595.0, 0
-86.0, 183.0, 123.0, -196.0, 188.0, 557.0, 352.0, 979.0, 264.0, -845.0, 591.0, 812.0, 508.0, -386.0, 127.0, 913.0, 674.0, 235.0, -751.0, -741.0, 1
226.0, 82.0, -1404.0, -1317.0, 2828.0, -75.0, 767.0, -101.0, 4.0, 73.0, 1284.0, 22.0, 562.0, 224.0, 1387.0, -766.0, 653.0, -167.0, -635.0, -602.0, 1
2038.0, 1239.0, -1545.0, -199.0, -59.0, 1499.0, 598.0, 3206.0, -283.0, -58.0, -2602.0, -89.0, -1043.0, 86.0, 281.0, -1569.0, 1667.0, -2367.0, 4674.0, -2458.0, 0
91.0, 4376.0, 3082.0, -912.0, -243.0, 1707.0, -1545.0, 1495.0, 1304.0, 478.0, -153.0, 3908.0, -4725.0, -2318.0, -2906.0, 102.0, -147.0, -343.0, 848.0, 2413.0, 0
