@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
30.244, 26.4647, 2.7589, 0.2456, 0.1298, 16.5457, 11.6027, -4.8562, 28.51, 138.822, g
45.2953, 10.8189, 2.7392, 0.3154, 0.1577, 21.8341, 21.4259, 7.4897, 4.313, 230.252, g
63.4767, 28.9711, 3.3728, 0.1318, 0.0663, 18.5203, 37.3319, 11.5376, 11.8804, 213.129, g
40.8823, 12.2532, 2.7578, 0.3022, 0.1546, 21.7843, -23.0124, 5.3826, 16.879, 195.086, g
46.2564, 19.1547, 2.9609, 0.2276, 0.122, 52.6054, 21.5971, -10.3703, 6.5852, 161.699, g
29.7859, 16.8267, 2.5017, 0.3748, 0.1937, -19.1892, -24.7732, 14.1359, 16.9344, 220.873, g
31.1773, 20.1391, 2.8666, 0.2842, 0.1638, -0.3975, 17.2716, 6.4543, 7.611, 131.335, g
35.8815, 16.4234, 2.4997, 0.3924, 0.1978, 44.8964, -12.3575, 10.0959, 12.4385, 166.373, g
33.5218, 26.0405, 3.4344, 0.2376, 0.1227, 35.551, 22.9681, -21.5304, 13.501, 112.325, g
32.8932, 14.7584, 2.5763, 0.5066, 0.2613, 4.6285, -13.7969, 14.0561, 10.7955, 214.958, g
32.752, 11.6661, 2.4175, 0.5468, 0.3614, -8.7188, -25.4862, -8.4706, 23.863, 158.232, g
38.97, 19.5489, 2.8865, 0.3208, 0.1942, 41.2319, 31.2267, 15.8438, 21.4609, 136.613, g
81.1205, 30.8274, 3.3071, 0.1953, 0.1186, -21.8809, 57.8889, -8.6438, 2.296, 308.79, g
25.4947, 23.168, 2.3414, 0.7062, 0.4032, -30.9852, 18.599, 12.3783, 84.7935, 394.213, g
29.638, 22.3916, 2.7871, 0.3086, 0.1673, 13.1261, 21.6969, -10.0104, 52.0176, 89.6726, g
17.8476, 10.4929, 2.2742, 0.6011, 0.3537, 20.8677, 11.6185, -2.2703, 43.7863, 65.015, g
50.5199, 17.5663, 2.9692, 0.2598, 0.1315, 8.4112, 43.074, -14.4995, 12.511, 241.873, g
39.7281, 12.2391, 2.8932, 0.3887, 0.2628, 18.3837, 23.4461, 6.9184, 5.802, 199.824, g
19.6111, 12.9182, 2.3701, 0.5075, 0.2836, -15.856, -10.7161, -4.8571, 30.556, 111.311, g
40.197, 23.2498, 2.7352, 0.2833, 0.172, 19.5691, 42.3323, -16.5679, 8.6032, 77.47, g
32.9078, 11.7753, 2.5185, 0.4273, 0.253, -1.7654, 14.3055, 11.1339, 6.8937, 106.009, g
81.2135, 18.773, 3.0981, 0.2377, 0.1376, 75.8409, 66.1504, 15.6141, 0.193, 258.158, g
37.7007, 17.0048, 3.0883, 0.3011, 0.1922, -3.1865, 15.4035, 13.2288, 12.8359, 156.691, g
54.0852, 22.1805, 3.1256, 0.167, 0.085, 17.1983, 39.8541, 17.7929, 1.185, 224.593, g
70.3213, 17.4122, 2.8567, 0.3769, 0.2385, -28.6538, 42.7081, -11.8369, 3.7836, 312.673, g
62.3214, 22.336, 2.9868, 0.2464, 0.1366, 49.3831, 51.3572, -13.08, 12.9721, 290.201, g
18.1621, 17.0217, 2.4495, 0.4902, 0.2682, -6.2436, 17.1801, -8.8036, 56.812, 206.629, g
88.7589, 23.1967, 3.1999, 0.1654, 0.0843, 11.9805, 79.4269, 13.7617, 6.278, 265.285, g
40.1211, 12.6981, 2.5024, 0.4057, 0.206, -37.4845, 21.9521, -6.2214, 7.61, 190.449, g
50.9098, 21.7903, 3.476, 0.2069, 0.1051, -9.7378, 30.1218, 14.1587, 7.0487, 199.564, g
26.7063, 18.6618, 2.8842, 0.3499, 0.1821, 11.9666, 16.8838, 14.2216, 17.71, 89.0357, g
26.0097, 17.3529, 2.7763, 0.3816, 0.2435, 6.8952, -11.0751, 7.3202, 34.76, 56.3888, g
38.6053, 23.9217, 2.8476, 0.2884, 0.1555, -52.5349, 23.0921, -12.0991, 0.9589, 191.979, g
12.6721, 11.7224, 2.081, 0.7054, 0.3859, 15.8008, -9.3284, -8.9896, 74.518, 151.218, g
21.8064, 6.8105, 2.1089, 0.7082, 0.3852, 24.4322, 10.374, 6.5916, 18.095, 188.635, g
107.154, 51.1412, 3.6964, 0.0658, 0.0333, 48.0935, 82.19, 29.8146, 1.404, 213.657, g
72.555, 20.949, 3.2222, 0.1936, 0.0974, 24.5744, 41.1885, 13.8672, 5.411, 262.858, g
17.9964, 6.7132, 2.3988, 0.8743, 0.4411, -9.455, 11.6285, -5.4281, 14.3817, 148.136, g
22.6437, 8.678, 2.2923, 0.6786, 0.3648, 26.6655, 7.5747, 9.1655, 21.399, 206.788, g
23.3194, 18.3503, 2.4935, 0.443, 0.236, 13.5709, -16.6518, 13.3584, 62.9998, 115.607, g
25.1525, 19.4973, 2.7857, 0.4095, 0.2088, 4.4912, 8.0538, 9.883, 85.328, 156.844, g
25.8508, 12.6108, 2.6959, 0.4894, 0.2931, 23.1749, 20.5079, 8.0023, 6.352, 161.345, g
31.0833, 19.6176, 2.6289, 0.3196, 0.1774, 24.7849, -16.4431, 15.2197, 1.041, 154.215, g
32.8576, 15.615, 2.9204, 0.3471, 0.2, 19.5004, 24.0564, 6.1461, 3.5025, 177.552, g
12.6594, 11.758, 2.0512, 0.7111, 0.3689, 15.4943, -7.2481, 11.1789, 73.203, 191.67, g
49.7239, 16.8773, 2.8779, 0.2609, 0.1331, 53.1722, 21.4719, -15.6775, 2.233, 211.993, g
12.9823, 11.2635, 2.1255, 0.7491, 0.3783, -15.0, 2.9776, -11.7922, 71.697, 227.144, g
46.2189, 27.2533, 3.1582, 0.2397, 0.1601, 37.6236, 41.4548, 11.7286, 66.846, 141.621, g
27.7759, 20.0366, 2.7455, 0.3863, 0.195, -17.3388, -18.0175, -12.2312, 37.8646, 203.703, g
40.4564, 16.8244, 2.6702, 0.3739, 0.234, -14.4532, -22.0768, 11.572, 18.698, 143.712, g
25.3603, 12.0956, 2.5302, 0.4602, 0.2404, 16.7515, 14.293, 5.2434, 19.1921, 216.885, g
13.3657, 10.4908, 2.1717, 0.7946, 0.4141, -14.6938, -3.5519, -11.8719, 5.5558, 151.915, g
33.6832, 15.2972, 2.8038, 0.3441, 0.194, 13.9076, 27.3937, -5.6248, 1.573, 151.441, g
80.9531, 22.8653, 3.6501, 0.1818, 0.0973, 84.0961, 84.6643, 7.2546, 1.7098, 242.774, g
71.4686, 24.024, 3.3941, 0.2167, 0.1132, 55.5414, 74.3565, -16.8204, 2.76, 210.589, g
27.4989, 18.4474, 2.8079, 0.2942, 0.1502, -4.344, 14.4374, -10.4699, 19.0804, 233.578, g
23.3601, 17.863, 2.2999, 0.4361, 0.2281, -25.7814, -11.9629, -8.402, 62.949, 99.3695, g
81.8428, 21.4325, 3.5977, 0.1326, 0.0741, 61.393, 75.5197, -11.2675, 2.008, 228.566, g
22.3085, 8.75, 2.3979, 0.628, 0.33, 4.3099, -15.9859, 10.7728, 4.5212, 171.557, g
46.0188, 24.7602, 3.4715, 0.1854, 0.0947, 25.2273, 31.5945, 18.3064, 14.916, 229.318, g
23.5984, 17.6638, 2.6937, 0.3887, 0.2277, -22.4674, 17.1221, -11.473, 87.6397, 127.801, g
22.1144, 9.7491, 2.2695, 0.6075, 0.3199, 23.4231, 17.9628, -11.0295, 5.197, 238.8, g
62.6862, 23.7632, 3.2362, 0.2409, 0.1303, -50.357, 49.3294, -13.6863, 1.4357, 277.996, g
26.591, 22.8423, 2.8011, 0.3368, 0.181, -8.2834, -13.463, 12.2456, 36.647, 135.973, g
34.9712, 21.185, 3.1217, 0.2372, 0.1281, 0.0356, 22.2313, 13.1915, 2.16, 186.422, g
21.1959, 6.9776, 2.0986, 0.7171, 0.3944, -23.238, -12.0343, -6.26, 76.7401, 148.004, g
29.0641, 15.8644, 2.6651, 0.3459, 0.1762, -37.0489, 8.4006, 8.8706, 39.2971, 112.665, g
50.8299, 11.1603, 2.6335, 0.5047, 0.2895, -73.0126, 37.7748, 4.0351, 2.4634, 268.036, g
42.9036, 22.5302, 3.3729, 0.2081, 0.1049, 23.1737, -26.8253, 14.4202, 1.586, 232.895, g
51.0301, 28.9634, 3.084, 0.1665, 0.0861, 40.3918, 32.979, 25.4067, 3.905, 171.15, g
16.5285, 10.999, 2.3692, 0.6581, 0.3996, -3.3234, 6.3665, -8.1195, 11.404, 131.501, g
29.0851, 25.0471, 2.8404, 0.2426, 0.1321, 4.0515, 16.2811, 11.5845, 16.727, 185.537, g
29.7516, 14.4386, 2.7756, 0.3839, 0.192, -6.6857, 8.7238, 6.5997, 2.3698, 209.778, g
24.2004, 10.6295, 2.357, 0.5143, 0.3319, -5.0412, -20.0564, -8.3628, 36.1048, 139.681, g
28.9007, 24.1482, 2.9987, 0.2828, 0.159, -4.2095, -5.3399, 18.5449, 77.094, 60.8754, g
84.6703, 14.4573, 2.6537, 0.4417, 0.2741, -74.2941, -30.7359, -8.6304, 2.4533, 306.127, g
26.181, 16.3281, 2.4014, 0.4246, 0.248, 13.7201, -18.7301, 10.3779, 38.3827, 166.668, g
35.0575, 19.9323, 2.8876, 0.2876, 0.1483, 29.6089, 30.2589, 5.0611, 1.273, 187.037, g
84.4745, 21.301, 3.1755, 0.2664, 0.1392, -39.5699, 61.0268, -6.2394, 3.18, 290.166, g
43.3635, 16.2103, 2.6335, 0.3163, 0.1616, 62.3071, -20.6643, 6.1877, 3.7958, 182.629, g
28.643, 18.2119, 2.8901, 0.3026, 0.1578, -1.4694, -6.3293, 7.6653, 9.43, 181.171, g
26.7252, 10.19, 2.2844, 0.4519, 0.2416, 12.426, 20.1132, 5.066, 82.9372, 182.541, g
66.9638, 27.4333, 3.2438, 0.2259, 0.1195, -59.8012, 40.1941, -5.8131, 2.258, 300.6, g
34.2046, 17.228, 2.7653, 0.2764, 0.1502, -23.7186, -11.255, -6.5277, 19.049, 240.332, g
21.1055, 15.1309, 2.5623, 0.4301, 0.237, 22.312, 10.7439, 9.3678, 34.1165, 114.058, g
23.0347, 12.2928, 2.3883, 0.6094, 0.4151, 13.5323, 18.1708, 10.1494, 89.1927, 161.428, g
52.5503, 17.4617, 2.6547, 0.2547, 0.1318, -45.7927, 23.598, 16.006, 13.0019, 143.363, g
29.0034, 16.2569, 2.4533, 0.4401, 0.2553, 29.5337, 21.3007, 7.7872, 51.9091, 101.112, g
38.4804, 19.9609, 3.1335, 0.2691, 0.1371, 30.1712, -16.1682, 9.1699, 18.183, 133.325, g
84.3673, 16.2703, 2.6107, 0.5907, 0.4032, 57.5241, 63.4487, 16.7601, 12.706, 137.916, g
30.8529, 0.0063, 2.2967, 0.596, 0.3561, 14.3938, 15.382, -1.0E-4, 21.138, 144.089, g
23.7883, 14.4309, 2.5441, 0.4743, 0.3043, 10.5786, 17.7972, -10.9103, 14.006, 149.888, g
27.9835, 25.1852, 2.8182, 0.2964, 0.1588, -7.6944, -18.7768, 12.6197, 31.247, 188.174, g
33.7548, 11.2156, 2.4921, 0.3736, 0.2077, 16.0017, 22.1589, 7.0006, 11.3175, 198.531, g
27.5561, 17.2682, 2.5237, 0.3293, 0.1901, -3.8289, 18.361, 11.1617, 63.146, 130.112, g
29.6151, 20.0728, 2.9058, 0.3155, 0.182, 13.0041, -21.6409, 11.243, 41.9658, 74.633, g
34.1051, 19.3005, 2.7649, 0.3625, 0.1967, 17.0549, 32.6086, -14.6188, 40.152, 156.488, g
61.9301, 18.9766, 2.9545, 0.1743, 0.0872, 30.7333, -23.7584, -9.3106, 13.4953, 160.14, g
69.7228, 29.4108, 3.4686, 0.1812, 0.0926, -39.9696, 68.3345, 22.2578, 2.0787, 290.624, g
81.138, 35.4477, 3.4147, 0.2667, 0.1553, 23.8853, 38.0472, 15.3859, 3.7004, 355.073, g
57.482, 19.6322, 2.8531, 0.2426, 0.1269, 94.716, -41.8713, 10.5286, 4.9204, 251.694, g
44.0616, 15.8301, 2.8896, 0.285, 0.1657, -13.3295, -32.1363, 7.0214, 4.166, 220.731, g
60.0587, 17.6117, 2.7404, 0.3164, 0.1664, -44.1893, 43.6811, -10.9394, 4.862, 286.406, g
31.8536, 16.0322, 2.5403, 0.3545, 0.183, 14.6651, 25.0272, 9.9029, 17.905, 62.6579, g
50.6018, 21.8851, 3.0296, 0.2475, 0.1415, 51.4898, 46.9723, -9.7504, 21.9881, 294.823, g
24.9084, 16.26, 2.7443, 0.382, 0.2225, 18.3663, 4.8267, 8.9724, 0.758, 148.265, g
21.0846, 16.5656, 2.601, 0.4737, 0.302, 27.4684, -9.8819, -7.4203, 3.6007, 158.11, g
30.8779, 10.6009, 2.3493, 0.4877, 0.2483, -41.2546, 12.3272, 4.8418, 40.5255, 143.227, g
78.3004, 17.2693, 2.9408, 0.3049, 0.2023, 70.5444, 79.4725, -8.9468, 8.1366, 252.036, g
29.0507, 13.783, 2.5198, 0.4048, 0.216, -7.687, 14.865, 8.2883, 10.959, 249.012, g
31.3983, 10.5384, 2.3701, 0.4947, 0.2665, 40.8853, -11.7226, -6.5231, 68.5256, 123.051, g
43.3717, 34.225, 3.3154, 0.2036, 0.1129, 1.6245, 29.3569, -28.7441, 5.7268, 110.342, g
81.4117, 26.9878, 3.1239, 0.2654, 0.1726, -20.4393, 64.6038, 21.3378, 4.2953, 339.795, g
58.1746, 22.3844, 3.1623, 0.19, 0.0967, 43.1332, 38.4787, 13.1044, 14.438, 98.5945, g
15.1849, 12.0951, 2.3962, 0.6506, 0.3353, -2.4163, 3.6559, 4.1743, 49.197, 197.166, g
50.183, 22.5997, 2.8707, 0.2734, 0.138, -1.5415, 19.0335, -14.8383, 23.816, 269.603, g
84.8345, 33.4023, 3.8276, 0.1667, 0.0918, -39.5571, 56.0189, -14.3788, 6.4976, 286.543, g
86.1808, 58.2923, 3.5283, 0.1597, 0.0911, 52.3378, 94.7966, 64.7861, 26.0415, 140.842, g
84.6951, 17.7647, 3.0067, 0.2285, 0.1236, 89.545, 74.9496, -14.8782, 2.2374, 256.469, g
37.4814, 17.5395, 2.8899, 0.241, 0.1231, 32.9753, 20.1676, 3.9457, 3.5686, 162.66, g
64.3483, 31.637, 3.5569, 0.149, 0.0759, 29.2215, 59.7345, -26.0566, 14.2235, 163.92, g
23.7727, 15.174, 2.7046, 0.4087, 0.2142, 33.9466, 11.5616, -12.2635, 10.926, 190.183, g
62.0774, 34.86, 3.8463, 0.1375, 0.0713, 45.4124, 50.749, -20.3151, 3.635, 198.922, g
65.7726, 28.8034, 3.5273, 0.2729, 0.1418, -15.5646, 44.5275, -11.9568, 3.8848, 321.626, g
27.6431, 17.2132, 2.6123, 0.4396, 0.265, -4.6323, 10.7016, -14.7213, 14.669, 25.5491, g
43.0284, 31.3883, 2.799, 0.2272, 0.1152, 56.8515, 27.3781, 16.6231, 65.1875, 176.816, g
68.4298, 24.7029, 2.9559, 0.269, 0.1444, -37.2035, -30.38, 14.5532, 7.302, 292.084, g
40.354, 16.6861, 3.005, 0.2531, 0.127, 21.8225, -23.4832, 7.8888, 3.017, 209.461, g
21.0205, 7.0613, 2.2753, 0.7162, 0.3793, 23.6496, 11.2215, 6.1527, 68.3044, 69.1671, g
18.5474, 12.729, 2.4691, 0.5433, 0.3073, 2.8047, -10.2254, -9.4114, 55.764, 142.701, g
71.6335, 25.712, 3.1938, 0.185, 0.1098, -47.4908, 43.553, 6.8825, 2.98, 238.991, g
66.6383, 32.5347, 3.2848, 0.1739, 0.1093, 59.9954, 50.3724, -20.8222, 5.2154, 219.464, g
68.0565, 38.609, 2.8686, 0.3383, 0.1834, 9.0836, 28.896, 17.9971, 13.7508, 320.855, g
27.3906, 20.2325, 2.7332, 0.3161, 0.171, 8.9164, 18.5348, 16.2116, 37.3138, 94.9817, g
96.9122, 33.1062, 3.1444, 0.1377, 0.0692, 101.674, 93.4082, 27.6784, 20.674, 157.337, g
23.5163, 16.9829, 2.6138, 0.3479, 0.1934, -6.5569, -13.7752, -4.7431, 9.074, 203.342, g
50.3222, 20.8316, 3.1055, 0.2627, 0.1424, 19.4934, 31.8366, 8.5538, 1.8611, 253.047, g
63.5563, 23.7963, 2.6117, 0.4108, 0.2164, -57.9382, -39.3477, 14.0222, 4.7658, 270.096, g
79.5431, 24.9919, 2.989, 0.2051, 0.1144, -86.903, -34.6403, -11.054, 3.7844, 183.254, g
18.5085, 11.5876, 2.3979, 0.68, 0.414, 11.9813, 18.8142, -8.4055, 85.9662, 185.613, g
17.846, 10.8365, 2.2455, 0.5511, 0.2756, 24.0633, 8.1612, 3.8501, 80.6796, 152.338, g
36.2476, 9.6119, 2.4378, 0.4088, 0.2062, 31.4966, 24.4564, -5.7635, 9.7048, 131.254, g
67.4012, 21.5689, 3.2579, 0.2645, 0.1394, -49.7262, 54.2919, 18.4979, 2.729, 291.714, g
70.8438, 23.4765, 3.0711, 0.2088, 0.1133, -43.4378, 57.3618, 14.276, 1.6041, 286.032, g
88.9019, 28.5245, 3.5765, 0.1655, 0.0874, 61.5212, 94.825, -20.4289, 3.2132, 244.234, g
25.5998, 12.9419, 2.4232, 0.4528, 0.2736, 3.5181, 20.2538, 8.3724, 62.509, 151.831, g
88.7648, 26.6888, 3.2815, 0.239, 0.1247, 25.9521, 23.5684, -3.1175, 4.094, 357.315, g
24.4878, 0.0, 2.2683, 0.7601, 0.4879, 22.5608, 19.2194, 0.0, 12.595, 238.295, g
30.5089, 15.8601, 2.6609, 0.4367, 0.2303, 3.5959, 16.7796, -10.4328, 6.33, 212.259, g
34.7695, 29.1035, 3.0235, 0.2094, 0.1075, 36.598, -18.8624, 22.0723, 4.018, 145.068, g
37.975, 20.3967, 2.642, 0.2942, 0.1562, -50.6993, -29.1969, -16.9576, 84.3751, 221.076, g
53.1534, 17.464, 2.946, 0.2152, 0.1104, -16.4019, 26.61, -13.0763, 9.259, 220.965, g
25.1307, 10.8997, 2.5045, 0.5039, 0.2645, 3.0304, 21.976, -7.423, 1.668, 139.472, g
20.0986, 12.8671, 2.4057, 0.4558, 0.2417, 11.5039, 9.7434, 7.875, 21.675, 212.098, g
44.2294, 16.9893, 2.7255, 0.2973, 0.1947, 41.1312, -11.7493, 10.2831, 4.862, 177.245, g
88.2238, 42.1892, 4.0097, 0.1196, 0.0622, 13.8653, 77.0022, -27.6359, 0.8714, 318.368, g
83.2555, 52.2707, 3.7106, 0.109, 0.0548, -57.9094, 60.3407, 42.4417, 13.7, 290.409, g
12.9161, 11.1984, 2.1599, 0.7336, 0.4394, 14.5145, -7.7258, -8.2029, 87.3306, 165.809, g
26.8925, 11.6867, 2.5126, 0.4977, 0.2934, 8.9543, 16.1808, -9.7225, 75.669, 113.658, g
65.3255, 22.5473, 3.1535, 0.1812, 0.1008, 15.1145, 47.3399, -13.3112, 31.2579, 135.096, g
59.415, 20.7728, 3.0326, 0.2208, 0.1109, 32.1447, 31.1649, -14.4489, 6.807, 241.735, g
152.254, 27.5316, 2.8166, 0.267, 0.1457, -101.86, -61.9595, -22.2483, 17.072, 232.039, g
95.9193, 24.9227, 3.3052, 0.2273, 0.1458, -26.8653, 58.577, -14.2839, 7.4375, 316.122, g
79.6635, 31.8723, 3.6422, 0.1454, 0.0765, -85.4564, 72.0524, 17.5956, 1.735, 245.075, g
25.6723, 11.1212, 2.6053, 0.4963, 0.3263, -5.0368, -21.3006, 11.2405, 2.303, 144.529, g
38.9232, 12.2752, 2.6522, 0.3875, 0.1971, 23.1014, 13.515, -9.8795, 22.7058, 157.608, g
40.6304, 18.4451, 3.0706, 0.3051, 0.1815, -26.0442, -19.4059, 10.3706, 4.302, 200.893, g
27.975, 15.9896, 2.6547, 0.392, 0.2027, -34.8216, -23.1474, -16.7027, 10.1631, 134.054, g
27.3482, 17.7958, 2.6149, 0.4175, 0.2585, 5.7333, 11.4679, 15.1441, 18.766, 130.22, g
17.9896, 10.5798, 2.42, 0.6008, 0.3175, 22.4373, 10.2655, 5.0396, 51.0538, 116.016, g
50.9496, 23.8362, 3.1787, 0.2001, 0.105, -10.4249, 42.3559, -21.9211, 13.6968, 257.408, g
41.0084, 12.212, 2.6656, 0.3866, 0.2171, -11.0705, -29.2432, 6.7442, 11.2425, 165.258, g
31.1421, 14.2196, 2.5527, 0.4818, 0.3123, 27.675, 27.6859, -10.4981, 3.7348, 135.04, g
38.5118, 25.0634, 3.1612, 0.2063, 0.1073, 34.9188, 20.7481, -13.8634, 3.7331, 124.615, g
67.6371, 27.3733, 3.4867, 0.2348, 0.1335, 45.2088, 90.0788, 13.4369, 15.2076, 199.326, g
88.5729, 16.179, 2.7952, 0.2885, 0.145, 65.1352, 82.7174, -12.0274, 2.634, 279.831, g
92.9059, 38.1139, 3.9986, 0.132, 0.0684, -21.3504, 65.0133, -21.5186, 0.21, 319.265, g
69.4989, 15.3852, 2.5004, 0.5308, 0.2923, 59.2412, 60.3971, -6.5562, 4.266, 255.814, g
21.2081, 15.4439, 2.4518, 0.4417, 0.2668, 24.4317, 13.2168, 9.4113, 0.0354, 155.149, g
98.8206, 33.5086, 3.5002, 0.1511, 0.077, -65.8277, 86.5883, -25.9842, 9.008, 277.138, g
21.7883, 9.9614, 2.3139, 0.5874, 0.3228, -2.3395, 14.9823, 8.5358, 38.68, 191.452, g
23.9164, 15.7092, 2.6279, 0.4876, 0.2509, -29.023, -19.1267, 13.284, 68.0783, 70.5975, g
36.55, 18.5686, 2.7846, 0.2726, 0.1486, -18.2509, 13.6751, 8.0377, 2.106, 178.061, g
77.6007, 23.2756, 2.9795, 0.2442, 0.1232, 13.1897, 62.3527, -11.673, 17.6219, 245.082, g
75.0843, 19.3831, 3.2955, 0.234, 0.1264, 66.4779, 64.2599, 15.7327, 1.2947, 233.194, g
68.9956, 16.3591, 2.8007, 0.3244, 0.1938, 26.7713, 70.2504, -4.4205, 6.3649, 237.727, g
47.9344, 26.9059, 3.1425, 0.2189, 0.1329, 51.3517, 30.7583, -13.7954, 25.8692, 169.83, g
44.2526, 15.6477, 2.7197, 0.4023, 0.2336, 18.6249, 39.5971, 6.29, 7.6218, 169.222, g
24.5973, 15.246, 2.48, 0.4007, 0.2103, -16.1917, -9.2247, -1.2889, 27.6555, 168.025, g
38.4841, 10.1119, 2.4594, 0.4549, 0.2552, 42.9998, 27.7518, 8.239, 11.9867, 193.958, g
109.359, 43.761, 4.286, 0.0733, 0.0378, 97.1079, 85.7857, 21.439, 0.0591, 293.621, g
17.4019, 10.6538, 2.3802, 0.6458, 0.3354, 21.1552, 10.6136, 6.3235, 32.9032, 184.826, g
84.808, 23.3081, 2.9496, 0.2796, 0.1488, -84.8766, 54.9588, -25.7646, 1.9931, 245.718, g
46.7418, 20.156, 3.0819, 0.207, 0.1147, 48.1003, 24.8633, -15.5033, 14.283, 214.496, g
77.8954, 32.4773, 3.494, 0.1667, 0.0877, -56.6411, 41.8189, -13.1392, 5.47, 285.277, g
31.9086, 0.0, 2.2577, 0.5635, 0.2901, 0.0, 0.0, 18.0322, 81.5685, 177.191, g
26.1602, 9.7963, 2.3473, 0.4899, 0.2584, -9.6514, 13.5184, 1.3333, 20.6134, 198.947, g
76.701, 15.0239, 2.7871, 0.3184, 0.1673, -5.2809, -26.8865, -10.8934, 4.783, 253.844, g
66.1692, 26.0928, 3.5089, 0.2091, 0.1281, 55.04, 63.4351, -14.4732, 1.9943, 185.909, g
25.43, 9.634, 2.3086, 0.5209, 0.3022, -12.167, 14.0487, 5.0071, 70.247, 107.393, g
26.5881, 11.2723, 2.5729, 0.4679, 0.3115, -5.83, -22.3864, 10.8468, 14.237, 129.815, g
62.716, 24.2106, 3.2374, 0.1887, 0.1132, 21.9411, 50.1951, -16.3679, 11.196, 102.006, g
32.5176, 21.9844, 2.9814, 0.262, 0.1644, -7.4439, -18.7595, -16.7651, 10.0602, 122.95, g
12.9705, 10.9994, 2.2109, 0.7446, 0.4585, 14.0268, -6.6894, 8.2655, 28.599, 208.315, g
12.4252, 12.0564, 2.0881, 0.6857, 0.3469, 15.696, -7.2782, 10.9908, 60.148, 150.494, g
18.7573, 15.3789, 2.6474, 0.473, 0.2917, -2.8784, 6.5901, 5.7708, 10.6572, 47.6311, g
33.2576, 25.5058, 2.8363, 0.2332, 0.1246, 9.535, 22.892, 18.3511, 27.256, 158.752, g
86.6115, 18.3473, 2.9085, 0.2802, 0.1414, 34.5615, 87.6052, -16.5708, 2.7047, 272.883, g
13.0738, 10.7959, 2.1569, 0.7666, 0.4634, -13.7879, 4.2008, -10.2957, 23.504, 47.7905, g
31.3405, 14.6515, 2.433, 0.4649, 0.2528, 41.2203, -10.4721, -9.8194, 3.951, 196.813, g
12.6451, 11.7799, 2.0881, 0.7102, 0.3633, -15.3579, 6.3034, -11.363, 61.0, 134.474, g
28.7453, 10.6247, 2.5977, 0.5278, 0.3371, 18.9851, 20.6578, 6.0474, 15.033, 154.98, g
22.1532, 20.2976, 2.7955, 0.4259, 0.2554, -7.754, 11.6411, -7.7737, 7.5449, 177.935, g
21.3477, 12.5351, 2.3551, 0.4415, 0.2274, -29.0599, -7.3783, 10.13, 2.7625, 196.938, g
24.6782, 16.2731, 2.4713, 0.4628, 0.2348, -3.1246, -17.6851, -10.7617, 74.264, 143.023, g
74.6747, 28.4448, 3.4853, 0.2591, 0.1369, 5.2521, 44.7523, -22.4372, 2.829, 335.948, g
60.2595, 26.2359, 3.4751, 0.1309, 0.0678, 20.1154, 24.334, -17.4573, 11.0144, 190.593, g
22.948, 10.906, 2.4023, 0.5624, 0.3624, 11.0755, 20.2017, -7.9648, 65.6668, 175.984, g
80.7382, 21.9043, 3.2156, 0.1844, 0.0934, -23.2585, 82.872, -14.6357, 1.789, 251.585, g
56.3949, 22.885, 3.4192, 0.2087, 0.1061, 31.2806, 53.6087, -11.9653, 3.4732, 211.577, g
94.5656, 24.9475, 3.1767, 0.2057, 0.1089, 53.6245, 77.9926, 11.0564, 7.7603, 290.482, g
29.7142, 18.3829, 2.6144, 0.3256, 0.1665, -32.0756, 14.9118, -14.8931, 67.617, 179.25, g
12.8337, 11.5004, 2.2292, 0.7316, 0.3805, 15.1577, -5.9048, 11.5261, 9.9252, 124.016, g
35.1654, 18.8176, 2.7712, 0.3421, 0.1804, -20.5156, -29.6739, 2.3737, 3.828, 225.341, g
38.3229, 31.2785, 3.2961, 0.1992, 0.1145, 4.6628, 21.9823, -27.2385, 7.47, 109.393, g
33.922, 19.5203, 2.6928, 0.2738, 0.145, -12.6419, -21.6683, 8.6852, 8.826, 152.247, g
83.1274, 31.9012, 3.6883, 0.1736, 0.1055, 88.4984, 75.1592, -4.7056, 0.6755, 275.836, g
28.5144, 25.1769, 2.7271, 0.3093, 0.179, -21.9314, 18.2613, -13.0677, 59.9787, 157.675, g
13.0995, 10.7571, 2.1508, 0.7703, 0.4629, -13.778, 3.2958, 10.5492, 65.0289, 99.477, g
37.598, 19.7521, 2.9793, 0.2381, 0.1306, 17.9564, 15.8218, 9.8806, 19.158, 155.814, g
74.5539, 19.2874, 2.5276, 0.3264, 0.1825, -51.8199, -64.9695, 2.5358, 13.815, 159.805, g
55.9692, 23.7766, 3.0408, 0.2021, 0.1033, 71.9799, 24.7609, 13.5666, 3.2503, 175.683, g
30.6982, 16.7852, 2.829, 0.3291, 0.1964, 8.8165, 19.0026, 9.4149, 22.856, 157.278, g
