@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
35.4866, 20.2531, 2.8971, 0.2674, 0.1439, 36.9891, 23.4476, 13.8175, 17.16, 98.3276, g
60.0541, 22.4496, 3.0561, 0.4622, 0.2632, -62.2146, -48.2816, 20.2678, 7.46, 335.768, g
88.2119, 23.793, 3.0392, 0.2175, 0.1156, -116.748, 58.501, -15.8379, 6.246, 225.424, g
20.8079, 11.8039, 2.3971, 0.509, 0.2986, -1.3538, 10.29, 11.4076, 66.158, 66.2116, g
32.9748, 12.4175, 2.4907, 0.4136, 0.2601, -8.8324, 12.0755, 10.5371, 16.2389, 210.152, g
40.5406, 20.1241, 2.6479, 0.3645, 0.2216, 0.1577, 37.3625, 8.8601, 4.089, 209.743, g
80.0086, 20.5379, 3.3846, 0.1951, 0.1029, 14.1129, 64.1282, -10.2698, 1.454, 289.1, g
87.7908, 37.578, 3.712, 0.1741, 0.0905, 10.1767, 44.0412, 24.4337, 1.661, 351.427, g
20.1492, 11.4758, 2.301, 0.6, 0.3375, 12.2599, 19.091, -6.173, 35.676, 155.806, g
96.5847, 37.4755, 4.0688, 0.0958, 0.0512, -52.3417, 83.2125, -19.7864, 0.846, 309.096, g
29.826, 14.7692, 2.6985, 0.4144, 0.2232, -8.459, 16.0988, -11.3684, 5.159, 178.934, g
32.3768, 12.0859, 2.5244, 0.4066, 0.2287, 11.3552, -24.0635, 5.7086, 23.3573, 206.525, g
84.3102, 35.0643, 3.9292, 0.1366, 0.0739, -66.2563, 72.1546, 19.5836, 0.147, 294.503, g
19.3561, 9.3126, 2.3054, 0.6337, 0.4282, 19.6809, 14.5437, 2.9802, 18.231, 47.9455, g
27.0193, 11.9961, 2.5416, 0.4914, 0.2514, 8.1878, 15.918, -7.8882, 1.0613, 204.921, g
33.1995, 10.5032, 2.5099, 0.3988, 0.2334, 24.6519, -12.7121, 3.5871, 3.651, 220.918, g
99.4918, 12.5027, 2.7076, 0.4176, 0.2539, 61.607, 95.1581, 5.4175, 11.8646, 162.842, g
20.9428, 12.44, 2.3953, 0.4789, 0.2596, 27.4178, 9.3586, 9.3778, 60.023, 67.208, g
46.3207, 14.1497, 3.033, 0.2919, 0.1478, 68.2041, 16.9994, 9.5422, 1.962, 199.036, g
48.7467, 18.9343, 2.8663, 0.2585, 0.1367, -43.6281, 21.3642, 11.7471, 4.734, 202.086, g
86.3712, 28.5031, 3.5611, 0.2135, 0.1257, -25.2592, 62.9564, -12.1108, 2.2074, 305.311, g
21.5706, 15.7057, 2.5416, 0.4483, 0.2313, -11.1, -10.4165, -9.6726, 44.497, 122.371, g
54.5124, 19.5018, 2.9509, 0.2531, 0.145, 32.9563, -32.1282, -14.6519, 1.7074, 212.902, g
23.0401, 18.1107, 2.8417, 0.4838, 0.3736, 1.9443, -18.3317, -14.7175, 17.075, 108.315, g
46.1716, 13.0382, 2.8021, 0.3186, 0.1617, 10.5899, 30.2373, 7.7737, 2.6994, 190.364, g
21.1346, 0.0025, 2.2, 0.8139, 0.4827, -4.3533, 12.5949, 0.0, 24.195, 126.784, g
65.045, 35.0272, 3.6171, 0.1519, 0.0805, 1.6442, 64.1156, 23.5996, 18.4316, 212.489, g
59.7264, 24.6707, 2.8341, 0.2901, 0.1941, -14.6332, -28.9203, -18.9417, 28.28, 200.505, g
36.8114, 20.025, 2.8296, 0.2842, 0.1429, 9.2616, 12.4281, -12.2456, 9.546, 191.395, g
60.2993, 11.0859, 2.3757, 0.5095, 0.2842, 38.6706, 48.0403, 4.0346, 17.5315, 198.135, g
24.2394, 10.4824, 2.5139, 0.49, 0.2588, 11.4173, -16.7002, -5.3403, 9.4811, 69.9286, g
22.8704, 16.4198, 2.4354, 0.5761, 0.2917, -18.8573, -18.0543, 6.0286, 2.8735, 163.597, g
20.2971, 16.5992, 2.4639, 0.4192, 0.232, 22.0001, 14.412, -1.3855, 3.637, 74.0235, g
41.5906, 23.2511, 2.899, 0.2927, 0.1546, 15.2309, 34.574, -20.5452, 15.967, 228.243, g
29.4758, 19.6459, 2.6479, 0.324, 0.1631, -17.556, -22.844, -17.2351, 33.685, 112.306, g
26.8053, 16.6555, 2.5192, 0.3752, 0.2194, -16.7181, -19.0066, 10.239, 1.897, 149.966, g
51.2164, 21.3518, 2.9576, 0.3716, 0.2111, -42.9887, 31.882, -14.1963, 2.325, 296.595, g
75.4261, 33.524, 3.9307, 0.131, 0.0682, 15.5649, 70.572, 25.4281, 0.8501, 249.883, g
13.15, 10.9523, 2.1477, 0.7687, 0.395, -14.8886, 2.6711, 11.8531, 28.553, 192.14, g
23.9025, 17.3947, 2.5185, 0.5121, 0.3288, 10.598, 15.9701, -17.7075, 14.9967, 203.366, g
28.3129, 13.9681, 2.6637, 0.5119, 0.2918, 23.5462, 25.9408, -3.6015, 8.1316, 238.754, g
45.845, 13.7549, 2.7135, 0.3327, 0.2118, -16.8433, -31.4075, -6.6655, 3.3124, 216.158, g
48.1834, 20.3629, 3.081, 0.2548, 0.1407, 15.3647, 35.0869, 13.535, 4.4764, 258.15, g
33.8791, 13.7651, 2.7649, 0.3127, 0.1607, 35.146, -24.8968, -5.8808, 1.085, 222.346, g
27.9597, 20.1168, 2.7486, 0.4103, 0.2221, -13.8151, 12.3317, -17.1105, 13.2785, 201.187, g
21.9021, 11.1088, 2.238, 0.6185, 0.3844, 15.3367, 19.5778, 7.9295, 56.0249, 97.4132, g
58.6289, 24.0694, 3.2105, 0.1509, 0.0785, 60.4266, 21.5231, -8.1682, 2.2837, 198.016, g
85.7886, 27.6151, 3.3077, 0.2708, 0.1494, 2.5949, 42.6917, 19.4383, 0.2716, 332.491, g
24.5519, 15.0466, 2.5434, 0.4635, 0.3019, -8.7048, -18.0407, -7.4007, 64.279, 107.234, g
35.2684, 29.803, 2.7585, 0.3069, 0.177, 21.783, 33.3994, 30.3932, 56.554, 118.82, g
34.3304, 17.5065, 2.601, 0.3308, 0.1717, 18.4276, 25.0693, 14.006, 34.4278, 182.817, g
77.8551, 47.3813, 3.4034, 0.2082, 0.1045, 0.4826, 50.4368, -37.1945, 10.316, 331.963, g
18.2046, 10.6997, 2.2227, 0.509, 0.2605, -0.158, 3.675, -2.7717, 26.3124, 202.697, g
29.5911, 13.2891, 2.6165, 0.4571, 0.2769, 0.5659, -20.4636, -11.773, 47.723, 140.81, g
26.9932, 11.0517, 2.4175, 0.5698, 0.3728, 26.4522, 23.9408, 10.2865, 7.251, 205.718, g
17.4815, 10.818, 2.3243, 0.5972, 0.3199, 21.7985, 10.2619, 4.2935, 76.9471, 92.1175, g
52.5737, 17.3361, 2.7408, 0.4451, 0.2752, -68.0104, -21.1076, 10.6317, 3.9385, 313.168, g
100.153, 26.2996, 3.2772, 0.1564, 0.0843, -164.145, 81.4377, -17.8232, 4.7858, 317.884, g
22.2724, 0.0, 2.1508, 0.7279, 0.4488, -0.2118, 5.0, 1.0E-4, 46.1424, 216.186, g
21.927, 12.4392, 2.3294, 0.4824, 0.26, -29.3971, 8.5547, 9.0607, 8.4031, 157.321, g
17.9766, 12.7049, 2.4108, 0.567, 0.3398, 2.1079, -9.2332, -9.5437, 38.495, 138.628, g
29.8998, 21.1505, 2.8943, 0.2742, 0.1397, -1.8965, -20.03, -9.2186, 11.9637, 167.174, g
47.371, 12.4404, 2.6585, 0.3425, 0.1811, 28.8176, 32.9627, 5.8394, 3.4872, 186.742, g
93.3775, 33.6521, 3.4508, 0.2901, 0.1797, -27.0864, -67.2331, 15.5624, 4.669, 353.462, g
92.4258, 24.9458, 2.6693, 0.3084, 0.1552, -124.497, 79.9403, -13.8176, 1.4029, 215.52, g
24.1484, 13.8484, 2.3646, 0.4708, 0.2441, 25.5521, 11.9222, 4.9203, 4.458, 258.237, g
49.2259, 17.4264, 2.7631, 0.2968, 0.1579, -5.3737, -28.201, -11.3275, 1.1643, 252.792, g
100.557, 51.083, 4.2194, 0.0717, 0.0375, 43.6374, 92.9814, 15.5312, 2.128, 224.478, g
31.2015, 16.6085, 2.616, 0.3801, 0.2216, -45.0612, 19.1054, -11.1177, 47.1486, 70.6447, g
97.4933, 36.4169, 4.0082, 0.1183, 0.0608, 79.1005, 84.8883, -21.2947, 1.9247, 304.475, g
76.9668, 21.0539, 3.365, 0.1696, 0.0904, 44.3216, 71.1197, -9.3964, 2.2043, 200.034, g
12.9587, 11.287, 2.2135, 0.7462, 0.3945, 14.9715, -5.4779, -11.5852, 71.829, 139.62, g
33.6825, 16.326, 2.7247, 0.3487, 0.1781, 34.6867, -22.9435, -14.9478, 11.7631, 164.756, g
55.1646, 22.375, 3.2629, 0.185, 0.0974, -7.9939, 39.3279, -14.6791, 1.7086, 237.663, g
84.4905, 16.6629, 2.8306, 0.3722, 0.1987, 101.93, 56.4396, -12.7818, 4.687, 297.552, g
20.8538, 12.6652, 2.5112, 0.4438, 0.2265, -27.9496, -10.3891, 9.6219, 14.2807, 171.262, g
26.8655, 12.6843, 2.5496, 0.5529, 0.2948, 6.6074, 18.8457, -14.7909, 49.7552, 104.415, g
46.1856, 20.0613, 2.9701, 0.2303, 0.1248, 52.5307, 40.0579, -11.3637, 13.438, 233.109, g
25.1618, 15.4892, 2.73, 0.4711, 0.2877, -2.7649, 11.5826, -12.1462, 1.1344, 193.489, g
29.2635, 19.5491, 2.9114, 0.3409, 0.1772, 16.2367, 23.0514, -13.5395, 18.469, 74.9146, g
22.5967, 11.999, 2.3589, 0.512, 0.3042, -28.3095, 3.7697, -9.5853, 56.553, 116.499, g
20.7715, 7.2029, 2.0394, 0.6849, 0.3607, -0.2698, 4.9762, -6.006, 33.313, 154.818, g
40.9787, 17.3368, 2.8582, 0.341, 0.1823, 38.1097, 39.5081, -9.6327, 16.181, 148.841, g
21.8569, 10.9246, 2.4433, 0.5838, 0.3874, 6.0597, 18.4043, 8.7412, 17.8472, 60.3879, g
35.4335, 17.1768, 2.7566, 0.3713, 0.218, 6.1006, 29.8459, 12.9883, 25.724, 157.738, g
52.1403, 20.254, 3.2234, 0.1734, 0.1019, 7.3112, 20.9483, 5.5489, 0.1304, 163.027, g
34.2778, 17.2361, 2.6289, 0.3243, 0.1798, -51.7938, 12.2221, -9.7122, 42.686, 179.12, g
27.8833, 18.0692, 2.7255, 0.3819, 0.1985, 6.7361, -21.7496, 10.1515, 32.071, 136.78, g
27.9762, 6.88, 2.281, 0.5602, 0.3063, 13.6467, -4.8238, 3.9436, 19.3344, 159.712, g
75.2453, 41.4855, 3.8963, 0.1003, 0.0529, 24.6965, 64.9674, -31.7101, 11.2356, 173.953, g
38.2386, 15.0661, 2.7443, 0.2919, 0.1577, 14.7864, -24.8104, 12.2243, 1.639, 211.502, g
30.1667, 12.8365, 2.6498, 0.4502, 0.2296, 28.542, 14.6061, 4.6252, 1.6861, 210.992, g
21.4899, 13.9275, 2.4448, 0.6284, 0.4255, -8.0528, -18.529, 13.7605, 17.451, 151.015, g
44.3695, 16.8796, 2.7271, 0.2699, 0.1396, 57.5556, 38.491, -14.2284, 0.577, 240.02, g
44.1925, 22.518, 2.9294, 0.2094, 0.11, 12.218, 41.7787, -11.6795, 1.6, 169.004, g
20.3102, 12.3589, 2.3043, 0.4764, 0.2804, -1.2687, 9.8271, 10.6233, 3.08, 194.772, g
101.841, 37.6458, 4.1331, 0.0869, 0.0435, -67.0939, 81.7285, -11.6901, 2.153, 274.158, g
87.0224, 25.4305, 3.1527, 0.204, 0.1185, -39.9545, 73.9728, 22.0351, 5.4913, 289.309, g
94.42, 27.1908, 3.1082, 0.191, 0.1072, 83.915, 96.7882, -21.9853, 3.9059, 299.725, g
17.5921, 11.0217, 2.2014, 0.5409, 0.2862, -0.6776, 5.487, 4.0467, 9.4508, 183.756, g
87.7847, 22.4011, 2.9829, 0.2985, 0.1586, -89.7125, -44.7121, -8.9452, 2.0092, 368.684, g
24.6529, 12.0116, 2.5977, 0.4419, 0.221, 12.8817, -14.0811, 7.596, 5.5765, 121.572, g
53.1378, 23.854, 3.4822, 0.2033, 0.1099, 31.951, 51.4626, 11.9776, 5.6592, 212.606, g
27.0812, 18.6738, 2.6345, 0.3643, 0.21, 31.5218, -8.8324, 12.6496, 32.22, 152.158, g
28.7879, 16.5967, 2.6144, 0.3597, 0.2321, -21.0397, -18.9643, 10.1365, 88.9008, 88.4575, g
113.586, 39.6099, 4.109, 0.0904, 0.0461, -16.338, 88.906, 22.17, 0.347, 321.642, g
21.4607, 9.8118, 2.2923, 0.5816, 0.3444, -3.3335, 15.4187, 9.7332, 11.8712, 237.647, g
19.4824, 7.1564, 2.1688, 0.8, 0.4034, -5.9314, 12.232, -4.1397, 40.3317, 120.492, g
13.0018, 10.6861, 2.1123, 0.7568, 0.4903, -13.2258, 3.82, 7.3232, 67.951, 201.862, g
37.6959, 25.0618, 3.4728, 0.2027, 0.1072, 21.7039, 28.2392, 5.0767, 5.0315, 139.49, g
75.6635, 27.7129, 2.7889, 0.2537, 0.1325, 74.6874, 65.7864, 21.5497, 11.3729, 275.169, g
93.2593, 28.1252, 3.6172, 0.1721, 0.0981, 46.1228, 105.637, -20.4478, 6.761, 184.257, g
25.796, 10.2902, 2.3757, 0.5011, 0.2926, 16.8423, 18.8715, 7.1083, 36.4567, 124.783, g
35.0029, 13.3978, 2.5139, 0.3583, 0.2129, 8.9336, -17.7039, 8.3655, 26.464, 148.132, g
22.08, 12.6128, 2.3149, 0.4891, 0.2688, -28.5828, -5.4348, -8.2889, 9.168, 242.705, g
20.5478, 7.245, 2.1319, 0.7085, 0.3727, -1.3137, 8.2376, 5.8224, 66.4659, 59.8076, g
33.0473, 18.5401, 2.6875, 0.4476, 0.2659, 30.3266, 21.0689, 16.3566, 9.5992, 168.663, g
13.1598, 10.4453, 2.1414, 0.787, 0.4874, 13.1831, 5.6563, -10.5963, 34.5856, 179.096, g
19.9589, 7.3244, 2.1538, 0.7439, 0.4035, -2.5303, 9.5411, -5.2097, 12.9273, 209.314, g
74.5996, 18.6462, 3.0058, 0.2585, 0.1505, -129.214, 59.7841, 13.0292, 2.591, 231.935, g
84.9243, 31.0807, 3.3531, 0.29, 0.1758, -16.274, -31.4359, -29.8019, 2.532, 345.583, g
82.711, 18.7608, 2.971, 0.2288, 0.1277, -3.1624, 28.1258, 10.0684, 2.356, 234.873, g
28.5416, 15.7541, 2.7135, 0.4487, 0.2408, -20.0201, -26.8414, -14.5744, 17.9519, 143.426, g
40.0416, 16.063, 3.0851, 0.3091, 0.1722, 11.6794, 37.149, 8.3653, 4.871, 222.026, g
24.5568, 7.3979, 2.3711, 0.6766, 0.3426, -10.6425, -8.7545, -3.0253, 31.091, 174.751, g
39.1154, 23.9109, 3.1608, 0.2238, 0.1233, 12.9861, 30.101, 13.9471, 4.253, 118.89, g
61.6932, 20.7153, 3.1707, 0.1903, 0.1077, -14.6646, 35.8305, -10.0198, 9.209, 203.049, g
88.9928, 37.5409, 3.8119, 0.1587, 0.0816, 51.2458, 62.8112, -17.7679, 3.963, 354.993, g
87.0127, 30.2997, 3.3364, 0.1576, 0.0873, 51.4855, 71.4963, -25.0331, 1.9882, 248.285, g
52.0388, 18.2574, 3.062, 0.254, 0.1348, 14.3893, 50.9938, -8.9008, 13.2931, 118.554, g
21.4272, 11.9259, 2.4764, 0.5109, 0.2855, -27.9283, 6.0503, -8.6339, 12.6618, 233.439, g
26.7054, 17.8239, 2.7885, 0.358, 0.1928, 17.603, 19.9869, -7.1125, 29.945, 69.7696, g
43.5727, 20.0674, 2.828, 0.2808, 0.1404, -19.3202, -28.4975, 15.0518, 11.1311, 190.861, g
24.1317, 16.3322, 2.6069, 0.4351, 0.2509, -2.118, -16.8715, -12.2458, 6.1301, 244.755, g
89.6301, 39.7531, 3.9613, 0.1248, 0.0635, -10.3384, 77.9518, -10.3157, 4.737, 321.534, g
39.7884, 7.4617, 2.2148, 0.5488, 0.2896, -23.5701, -18.5409, 4.3433, 7.5434, 159.751, g
81.9657, 24.7247, 3.4122, 0.1177, 0.0594, 64.4402, 57.8747, 6.4725, 3.333, 179.182, g
38.7514, 22.2191, 3.1933, 0.2666, 0.1612, 8.7684, 38.9052, -10.5884, 13.5898, 113.666, g
40.5429, 19.4073, 3.3382, 0.2369, 0.1269, 29.1908, 27.0567, -7.1243, 10.0643, 195.603, g
23.8183, 14.0974, 2.5966, 0.4582, 0.262, -3.2693, -18.9889, -8.4034, 16.8389, 129.72, g
21.9839, 11.6782, 2.4448, 0.4991, 0.2496, 30.2995, -9.7678, -11.2571, 19.9366, 81.9712, g
17.3028, 10.9575, 2.3674, 0.5966, 0.3026, 22.3107, 9.5094, 5.014, 50.682, 195.452, g
30.7086, 14.5304, 2.7088, 0.3949, 0.2317, -4.0637, -15.5523, 3.8274, 12.3433, 223.289, g
39.9551, 22.8866, 3.2417, 0.2459, 0.1505, 13.6739, 23.7879, 8.4608, 7.511, 134.214, g
87.5091, 31.9534, 3.2285, 0.1997, 0.1191, -15.5371, 44.8852, 18.8937, 10.732, 310.703, g
47.2951, 17.9388, 3.0137, 0.251, 0.141, 34.6036, 39.9174, -9.2887, 9.3398, 230.833, g
82.0557, 31.9178, 3.4785, 0.2785, 0.1739, 27.188, 39.5205, 17.7326, 2.2334, 367.051, g
77.8664, 24.6139, 3.5713, 0.183, 0.1016, 55.2716, 73.9884, -20.7641, 0.011, 251.995, g
48.5199, 13.6503, 2.6405, 0.4416, 0.2346, 32.3873, 41.2817, 4.732, 14.583, 124.931, g
23.6494, 12.9157, 2.4983, 0.5016, 0.3508, -4.1532, -19.9547, 9.3018, 37.039, 129.889, g
12.3503, 12.1401, 2.0588, 0.6725, 0.345, 17.018, -10.7105, 0.968, 0.014, 120.941, g
44.903, 20.0392, 3.1555, 0.2412, 0.1451, 6.1555, 26.7131, -7.4629, 9.599, 239.209, g
24.6496, 16.2858, 2.527, 0.3774, 0.1917, 9.3793, 12.9851, -8.6052, 50.7377, 139.631, g
28.3305, 16.2755, 2.9069, 0.3581, 0.2051, 3.3218, 10.1223, 9.663, 64.1446, 58.3727, g
66.1343, 19.7841, 3.0964, 0.2555, 0.1478, -76.453, 47.9461, -20.9157, 4.103, 284.839, g
19.7239, 11.9991, 2.2833, 0.6563, 0.4193, 10.2977, 20.551, 6.8192, 60.3974, 95.4172, g
87.9035, 25.3183, 3.0752, 0.2918, 0.172, -28.0846, 38.0092, 20.0531, 3.7892, 312.446, g
63.5841, 24.0813, 3.2086, 0.2041, 0.1067, 0.3789, 74.0868, 8.1792, 0.0608, 182.771, g
38.3797, 19.6647, 2.772, 0.2705, 0.1462, 29.1015, 27.1517, -16.278, 8.548, 196.298, g
53.5834, 29.1608, 3.5705, 0.1608, 0.081, 33.9107, 37.0731, -17.1899, 15.8766, 115.722, g
42.5007, 16.7314, 3.065, 0.2833, 0.1468, 23.0851, 26.0174, 13.729, 0.292, 205.459, g
50.528, 39.3477, 3.6396, 0.1321, 0.0675, 27.7414, 42.5726, 33.3663, 6.658, 107.841, g
24.8322, 9.1005, 2.4921, 0.5862, 0.3494, -6.3235, -11.4506, -2.7892, 4.5268, 175.637, g
46.2583, 38.1074, 3.4098, 0.1919, 0.0987, 41.4932, 37.493, 36.4355, 14.769, 124.628, g
43.8485, 15.3149, 2.6613, 0.362, 0.2454, 19.1025, 32.0309, 9.3811, 9.1753, 109.133, g
83.854, 32.589, 2.7197, 0.3184, 0.1611, 53.7396, 81.9185, 15.8094, 1.2256, 293.199, g
43.3462, 19.7439, 2.8546, 0.2362, 0.1307, -83.7456, 34.118, -11.9384, 2.039, 257.543, g
20.958, 12.0301, 2.5521, 0.5582, 0.324, -19.4771, -14.0151, -7.4991, 5.271, 197.461, g
33.5677, 17.9926, 2.8007, 0.3117, 0.1764, 24.0398, 24.528, -9.1098, 33.0542, 110.184, g
23.9965, 16.2728, 2.8609, 0.4077, 0.2252, 9.4302, 16.469, -9.2041, 25.4216, 189.416, g
31.1871, 16.2535, 2.5347, 0.4438, 0.2964, 22.2161, 18.777, 14.9898, 3.3099, 152.943, g
98.894, 45.5173, 3.9102, 0.1345, 0.0677, 28.5925, 55.4542, -26.9909, 2.727, 353.646, g
13.2963, 10.6539, 2.1538, 0.786, 0.4035, 14.8329, 2.4479, -11.89, 41.3072, 194.593, g
25.6039, 16.1015, 2.6799, 0.3678, 0.1912, -4.3692, 9.8804, 9.9835, 10.268, 135.066, g
75.3837, 39.6086, 3.5638, 0.1742, 0.1014, 50.8689, 76.7048, 34.1011, 10.522, 216.027, g
48.0913, 21.0416, 2.8231, 0.263, 0.148, 56.5799, 39.477, -16.5649, 3.2173, 243.946, g
27.0374, 20.1574, 2.8089, 0.3758, 0.2508, 10.1646, 20.2247, 14.8875, 10.628, 207.959, g
27.433, 11.8012, 2.3874, 0.4016, 0.2111, 7.6437, 20.8776, 9.2076, 2.1506, 174.767, g
34.2036, 20.5097, 2.8373, 0.3055, 0.1535, 24.8678, 16.3435, 19.6332, 4.072, 263.121, g
32.1173, 8.6703, 2.5581, 0.5367, 0.3223, 38.6335, 17.8782, 11.2552, 12.3552, 253.279, g
22.0999, 13.2785, 2.5599, 0.5565, 0.3402, 12.7705, 12.8172, 4.2833, 17.6539, 171.036, g
24.313, 12.0951, 2.3874, 0.4221, 0.2561, -10.0699, -8.7859, -7.1759, 7.161, 198.646, g
21.2876, 11.4904, 2.4771, 0.6167, 0.4117, -13.26, -20.5012, -8.1759, 14.948, 186.382, g
31.9212, 16.7667, 2.6566, 0.3837, 0.2348, 3.7913, 21.017, 3.4354, 3.045, 249.375, g
12.602, 11.8298, 2.0354, 0.7005, 0.3733, 15.9804, -9.2568, -9.7269, 81.4811, 135.762, g
45.9709, 14.3558, 2.4014, 0.369, 0.1845, 28.5473, 17.5377, 10.2088, 30.0391, 184.933, g
92.3969, 32.0819, 3.6056, 0.2118, 0.1154, -1.3479, -15.8949, -20.5296, 2.9756, 340.26, g
28.5109, 18.9033, 2.7181, 0.3005, 0.1541, -8.6799, -18.7412, 9.2831, 9.4671, 201.21, g
30.758, 18.8554, 2.76, 0.3162, 0.159, -44.0666, -20.7419, -17.113, 0.5636, 110.637, g
23.9971, 9.9398, 2.5179, 0.5038, 0.2838, -18.5931, 15.9046, 5.22, 7.9618, 169.428, g
44.3948, 11.0711, 2.6744, 0.3852, 0.2317, 35.8881, 32.6147, 10.9139, 1.465, 185.662, g
26.9695, 17.5606, 2.5192, 0.3661, 0.2012, 4.9367, -22.6928, 14.3344, 22.5206, 209.374, g
36.7954, 12.683, 2.6395, 0.3761, 0.2076, -3.8228, -29.2785, -9.7899, 6.47, 242.667, g
41.8946, 30.85, 3.5714, 0.1629, 0.082, 27.2532, 31.829, -17.8155, 33.757, 109.631, g
76.099, 18.7547, 2.8639, 0.3461, 0.2209, -90.7206, -52.0151, -19.5767, 3.46, 271.43, g
44.6175, 12.9125, 2.9292, 0.3096, 0.1913, 11.4099, 29.1668, 7.3014, 10.913, 257.701, g
20.6072, 12.7755, 2.3589, 0.4464, 0.2254, -18.7444, 1.3942, -7.2491, 55.9097, 188.985, g
67.4097, 18.461, 2.9729, 0.1927, 0.1017, -6.5967, 55.0759, -12.1155, 1.797, 227.366, g
33.0671, 22.189, 2.6924, 0.335, 0.1756, 16.1518, 29.0082, 20.4612, 8.8093, 199.272, g
89.6414, 24.2344, 2.5563, 0.325, 0.1681, -2.1206, -95.2879, 21.9294, 10.52, 71.5688, g
36.473, 19.674, 2.8139, 0.3208, 0.1665, -13.6421, -26.9115, 3.117, 5.3586, 225.478, g
68.0871, 22.2841, 2.7168, 0.2438, 0.1353, -100.786, 32.0937, -16.7229, 24.096, 273.949, g
20.2655, 15.6989, 2.4955, 0.4441, 0.2316, 24.7215, 14.164, 3.9816, 79.7296, 56.7602, g
60.0423, 21.4568, 3.0179, 0.2294, 0.1252, -68.6727, -10.1213, -11.2749, 52.36, 156.726, g
69.399, 10.8157, 2.8136, 0.427, 0.2527, 68.4614, 63.9922, -7.2771, 6.251, 251.259, g
91.2612, 29.9126, 3.66, 0.2035, 0.1043, 11.2769, 43.9246, 10.7067, 0.8864, 340.59, g
74.9967, 21.5708, 3.3613, 0.2263, 0.119, -70.0755, 68.1114, -14.5231, 2.154, 260.536, g
13.2669, 10.3993, 2.1569, 0.7944, 0.4704, 13.5434, 5.8101, 11.271, 26.089, 169.349, g
18.3881, 16.5036, 2.5296, 0.6027, 0.4505, 8.788, 12.8557, 5.7358, 64.378, 127.346, g
22.4294, 14.0145, 2.5315, 0.5029, 0.3221, -13.1996, -13.354, 11.6916, 9.239, 169.867, g
24.6409, 16.5116, 2.5849, 0.4187, 0.2146, 6.14, 15.8566, -4.5091, 27.087, 173.98, g
46.4459, 21.7747, 2.8739, 0.2794, 0.1598, 17.2378, 30.7022, 14.6852, 20.0742, 137.294, g
29.7983, 19.8669, 2.9006, 0.3457, 0.2256, -20.8631, -19.9547, 15.2876, 36.3005, 107.001, g
41.8804, 17.7293, 2.8965, 0.2627, 0.1402, -49.61, -19.7398, 7.061, 6.862, 185.801, g
19.8723, 7.3787, 2.2999, 0.7268, 0.4135, 1.2087, -7.3216, 5.1661, 47.741, 152.917, g
22.015, 6.592, 2.1383, 0.7345, 0.4327, 22.6912, 13.5859, 6.6499, 49.8198, 119.954, g
48.5814, 15.7596, 3.0336, 0.3276, 0.1772, 41.9293, 48.3135, 9.3497, 9.4002, 266.12, g
36.369, 12.5435, 2.7582, 0.2949, 0.1527, 9.6028, 20.7647, -9.3526, 13.7183, 192.223, g
36.6025, 19.477, 3.1703, 0.2358, 0.1247, -14.3219, -30.0775, 13.7172, 0.912, 173.044, g
29.2209, 6.6438, 2.2742, 0.5372, 0.2793, -10.6477, -13.2483, -2.7864, 3.625, 120.357, g
34.6979, 12.5605, 2.608, 0.3527, 0.1985, -0.2024, 22.787, 10.5018, 12.355, 102.503, g
30.5237, 17.6603, 2.5927, 0.2963, 0.1571, -6.6595, -17.9369, -12.0675, 55.3074, 230.195, g
20.393, 7.2693, 2.0774, 0.7197, 0.3808, 1.7435, -8.8963, 5.6807, 8.8679, 158.763, g
68.701, 26.7423, 3.3344, 0.1324, 0.0702, 8.7165, 57.4395, -15.7322, 6.285, 201.839, g
22.555, 10.4001, 2.2989, 0.5678, 0.3392, 22.3943, 19.4033, 11.0315, 56.916, 51.8786, g
62.5506, 34.2142, 3.9139, 0.1311, 0.0686, 64.4961, 57.6459, -23.1977, 8.974, 182.689, g
106.247, 24.1369, 2.9435, 0.238, 0.1384, -46.935, 18.8556, -7.7795, 2.871, 294.596, g
66.6671, 14.9063, 3.0007, 0.3295, 0.1692, 56.2458, 70.2166, -8.2287, 0.5477, 252.716, g
21.1265, 0.0, 2.1599, 0.7751, 0.5017, 0.0, 0.0, -8.6224, 37.923, 197.613, g
42.0561, 10.2, 2.5283, 0.4148, 0.2089, 22.9944, -25.9853, -6.8773, 8.8998, 209.842, g
20.2065, 9.0614, 2.3424, 0.6273, 0.3886, 22.1011, 12.9607, 3.5576, 33.39, 215.372, g
28.8753, 10.6754, 2.5403, 0.4467, 0.2493, 6.2227, 22.5345, -11.0576, 8.686, 192.361, g
34.2994, 17.48, 2.8831, 0.339, 0.1774, 1.5319, 24.3802, -7.8308, 11.1759, 185.624, g
