@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
55.8123, 16.9689, 2.9872, 0.2255, 0.1241, 8.824, 44.7144, 7.8019, 14.328, 218.377, g
68.2371, 16.9432, 2.9101, 0.1993, 0.1125, 41.9837, 13.4506, 10.2918, 4.6306, 149.58, g
26.4516, 1.0E-4, 2.2443, 0.7977, 0.4701, -1.0E-4, -1.0E-4, -17.3272, 81.2738, 171.256, g
22.3732, 10.8996, 2.4057, 0.5737, 0.336, -12.9103, -18.8408, 8.2273, 12.6972, 224.699, g
59.3081, 11.0487, 2.6906, 0.3751, 0.1988, 62.4271, 54.3362, 3.4649, 3.037, 228.843, g
86.2691, 27.2268, 3.5583, 0.1883, 0.1124, 47.5038, 99.861, 20.0395, 4.8363, 263.009, g
39.4987, 14.016, 2.7832, 0.2949, 0.1623, -40.7033, -20.7903, -7.1121, 2.188, 141.834, g
13.3184, 9.929, 2.2055, 0.8162, 0.5078, 12.684, 7.8602, 11.104, 42.856, 70.596, g
12.7102, 11.6825, 2.0314, 0.7163, 0.3767, 15.4677, -7.5235, 11.0733, 58.6479, 119.839, g
92.9989, 20.7279, 3.2358, 0.2266, 0.1554, -43.6929, 77.305, -13.5928, 2.4491, 286.977, g
12.7187, 11.6768, 2.0626, 0.7186, 0.368, 15.2463, -5.807, 11.4796, 71.792, 248.427, g
72.9275, 29.0387, 3.4131, 0.319, 0.1682, -32.9422, 41.4062, -10.8754, 3.908, 353.292, g
41.3583, 26.2789, 2.9861, 0.2375, 0.1244, 12.5494, 37.071, 22.1155, 23.065, 257.026, g
49.8966, 29.7888, 3.2725, 0.1634, 0.0836, 23.6856, 29.2132, 17.0809, 5.93, 202.289, g
19.7759, 9.7122, 2.29, 0.5795, 0.2949, -25.7146, -5.0977, 3.1553, 24.5228, 143.108, g
29.8866, 18.92, 2.7664, 0.2945, 0.1515, 24.996, -9.1786, -4.8501, 19.5579, 177.893, g
41.694, 18.2801, 3.1544, 0.2593, 0.1489, 14.5372, 31.7132, -9.5188, 3.4088, 173.079, g
27.0469, 16.3961, 2.4878, 0.3577, 0.1837, -11.6611, 14.527, -8.0182, 20.818, 176.035, g
25.7577, 18.0876, 2.6893, 0.4131, 0.2219, 9.4966, 11.0487, -9.8209, 8.682, 216.462, g
58.4195, 18.7126, 2.8561, 0.2786, 0.14, 39.9883, 53.4838, 14.0012, 3.8408, 250.466, g
32.6838, 11.6639, 2.7686, 0.4106, 0.2121, 4.3021, 22.4851, -5.603, 7.3877, 212.383, g
72.6665, 21.9177, 3.4352, 0.1795, 0.0909, 5.3974, 75.2689, 11.2248, 4.838, 251.216, g
19.6945, 12.4113, 2.2911, 0.491, 0.3043, -0.5092, 7.2857, -10.5442, 3.769, 209.893, g
81.2583, 35.44, 3.6259, 0.2305, 0.1206, 41.0171, -41.4465, -26.1509, 0.5417, 371.477, g
13.0965, 10.6153, 2.1599, 0.7751, 0.481, -13.3696, -3.7041, 10.1351, 66.481, 212.475, g
58.2229, 23.2399, 3.2429, 0.1852, 0.106, 0.3109, 47.8331, 15.0258, 12.8453, 204.123, g
91.1262, 32.5615, 3.2632, 0.1909, 0.1203, 77.3058, 93.7059, 29.603, 7.923, 287.924, g
54.7308, 21.4952, 3.1553, 0.2287, 0.122, 40.9583, 49.3437, -8.4313, 5.881, 268.278, g
18.0787, 10.2187, 2.4082, 0.6523, 0.3613, 20.8493, 11.8441, 5.8978, 24.1656, 139.102, g
22.829, 14.6751, 2.5132, 0.5368, 0.3328, -4.5055, -18.5469, -9.4986, 17.4089, 98.3364, g
27.4926, 8.2153, 2.1931, 0.5962, 0.3365, -13.9212, -18.9347, -4.5283, 58.4118, 143.198, g
93.5917, 19.2043, 2.7821, 0.3154, 0.1627, 78.4398, 60.3149, -12.7054, 7.444, 305.959, g
37.914, 17.7641, 2.541, 0.3885, 0.2288, 27.5289, 21.4711, -13.6596, 0.49, 131.4, g
26.3029, 12.1773, 2.3936, 0.4808, 0.2848, 8.8077, 16.1439, -9.5715, 5.4587, 187.665, g
20.2414, 6.9048, 2.1889, 0.7896, 0.4498, -20.1305, -14.5912, -5.3604, 19.2493, 206.362, g
42.9701, 21.134, 2.9518, 0.2067, 0.1078, -8.9092, 25.2125, -17.2325, 0.501, 173.205, g
42.8086, 18.8586, 3.0887, 0.2275, 0.1146, 18.2189, 27.8414, -10.7417, 7.0622, 177.935, g
23.4921, 16.1153, 2.3531, 0.5055, 0.2905, 9.4828, 18.6075, -13.8144, 21.221, 248.012, g
39.5291, 14.6054, 2.5465, 0.3239, 0.1889, -0.3041, -25.9866, -10.9995, 48.5058, 224.416, g
97.9047, 42.34, 4.0321, 0.1185, 0.0599, 79.9018, 99.2544, 27.6699, 8.181, 238.303, g
65.2318, 19.1012, 2.9227, 0.2246, 0.1213, 61.4797, 47.185, 9.8901, 0.961, 220.18, g
80.4507, 23.1313, 3.1678, 0.2705, 0.1702, -132.362, 68.8152, -22.1816, 0.29, 208.775, g
37.1179, 17.9932, 2.6998, 0.2735, 0.1487, 37.261, 27.851, 12.792, 0.8845, 217.719, g
23.6634, 12.2549, 2.2945, 0.6193, 0.368, 26.0595, 12.6462, 7.0634, 5.9657, 114.657, g
34.975, 17.6827, 2.8435, 0.2781, 0.1398, 26.673, 15.7114, -7.6168, 27.846, 146.996, g
42.9026, 19.7604, 2.955, 0.2607, 0.1514, -2.7236, -17.8472, 11.9466, 9.3727, 222.587, g
17.2203, 11.0972, 2.2455, 0.5795, 0.3267, 1.8081, -6.9469, -6.0428, 88.7401, 193.558, g
44.9628, 14.8971, 2.866, 0.3077, 0.1627, 28.0756, -30.5689, 8.393, 7.5196, 193.503, g
32.6908, 17.9545, 2.8065, 0.292, 0.1475, 18.3858, -22.1105, -12.4178, 10.018, 244.041, g
107.237, 64.1651, 4.4178, 0.0618, 0.0313, 19.6742, 80.753, 46.7638, 0.8238, 286.306, g
29.3091, 17.9348, 2.766, 0.3685, 0.2151, 18.5997, 20.5415, 16.9561, 24.9607, 135.511, g
18.9358, 17.9101, 2.5428, 0.467, 0.308, -0.5129, -10.9451, 9.5202, 78.822, 100.036, g
18.3843, 12.3029, 2.4676, 0.5588, 0.3492, 3.9061, -10.6956, -10.7463, 62.5869, 99.7899, g
35.8286, 16.8952, 2.8802, 0.307, 0.1746, 38.7674, 17.2509, 11.3048, 0.472, 234.868, g
90.3579, 34.2975, 3.6335, 0.1823, 0.1115, -56.1703, 57.1895, 12.4814, 0.803, 343.313, g
35.2351, 15.0317, 2.6309, 0.3088, 0.1579, 15.5971, -11.8123, 9.2908, 19.418, 208.256, g
74.7378, 19.2336, 3.0934, 0.2452, 0.1367, 73.6665, 75.3194, -11.1982, 4.5935, 211.81, g
32.3228, 16.6363, 2.9437, 0.3449, 0.1736, 5.7786, 16.9448, 11.1982, 4.6127, 191.308, g
22.0196, 16.3985, 2.6154, 0.4485, 0.2582, 6.6349, 14.5276, 14.4249, 5.602, 204.254, g
30.4114, 16.5206, 2.4479, 0.5062, 0.287, 27.1246, 26.9558, -6.3283, 15.8624, 131.1, g
26.3431, 17.5466, 2.596, 0.4157, 0.2091, -0.8051, -5.5595, -14.9049, 70.193, 72.6392, g
77.1568, 21.9626, 2.6299, 0.4103, 0.2075, 75.0829, 50.9593, -25.1506, 0.482, 301.252, g
21.2787, 15.4363, 2.6924, 0.4934, 0.3421, 1.2766, 17.2458, 6.3163, 22.8702, 169.241, g
35.8764, 25.813, 3.1188, 0.2929, 0.1525, 26.6665, 27.3017, 23.5292, 14.985, 177.835, g
31.0421, 20.6488, 2.7517, 0.2498, 0.1267, -10.1345, -24.9739, -8.4211, 18.7887, 142.75, g
20.7849, 16.9783, 2.4518, 0.3958, 0.1996, 6.0928, 11.782, -6.6522, 80.5721, 135.544, g
54.6799, 21.4228, 2.8202, 0.3812, 0.27, -30.7915, 21.4761, -17.9278, 6.2941, 330.619, g
89.9295, 28.1804, 3.0732, 0.1817, 0.0942, 26.0423, 58.615, -23.5047, 3.2204, 300.601, g
45.1593, 20.3707, 2.8576, 0.2304, 0.1159, 12.477, 32.0425, -9.5531, 2.219, 147.678, g
80.7503, 30.5812, 3.8613, 0.1555, 0.0832, -53.3292, 77.7325, 22.1634, 5.239, 309.13, g
23.7423, 10.2031, 2.4074, 0.5871, 0.3268, -13.8392, -18.359, 7.9794, 14.9106, 171.393, g
41.9869, 14.8955, 2.6154, 0.3491, 0.2218, 32.7394, 38.5268, -12.0441, 18.8358, 142.196, g
20.0133, 15.5455, 2.5688, 0.4615, 0.2335, -22.7362, -18.3527, -7.6625, 3.443, 217.13, g
35.9089, 15.3607, 2.6289, 0.2914, 0.1469, 6.0189, 26.4128, 10.5198, 26.7977, 176.472, g
29.1833, 20.3191, 2.5641, 0.4229, 0.2169, -15.6993, -18.1053, -9.3697, 26.398, 200.807, g
18.1252, 15.5685, 2.5441, 0.5171, 0.3443, 1.1429, -10.4469, 10.0694, 36.6853, 190.777, g
37.0597, 22.8855, 2.9039, 0.2695, 0.1454, 34.8938, 34.3343, -19.3562, 3.6658, 245.11, g
76.1269, 32.9058, 3.3737, 0.1032, 0.0518, 39.422, 61.1586, 15.2836, 19.5424, 145.529, g
18.3932, 10.508, 2.1903, 0.5613, 0.2871, -1.2559, 7.3274, 5.0307, 49.511, 117.413, g
82.3948, 35.6683, 3.5539, 0.1176, 0.0613, -70.8148, 70.989, 20.8649, 0.509, 257.942, g
52.3758, 25.1653, 2.9937, 0.2598, 0.1385, 5.4524, 11.1244, 21.8954, 13.678, 166.774, g
58.1697, 23.8012, 3.5008, 0.1963, 0.111, 39.7425, 57.9644, 19.4394, 15.8268, 188.191, g
83.2649, 17.863, 2.5024, 0.4182, 0.2154, 61.0644, 52.0813, -10.239, 19.884, 172.128, g
12.7589, 11.615, 2.1538, 0.7228, 0.3754, -15.2792, 6.4392, 11.4076, 18.908, 166.225, g
50.9423, 34.5236, 3.46, 0.1852, 0.1038, 39.9312, 38.9805, 21.6833, 0.545, 256.112, g
19.1548, 9.8675, 2.29, 0.5795, 0.3051, -0.1476, 3.7763, -5.5089, 38.6221, 99.682, g
31.3615, 16.1367, 2.8663, 0.3401, 0.2088, 22.1002, 21.3391, -9.7653, 0.094, 159.321, g
46.549, 16.7233, 2.8837, 0.3712, 0.2268, 16.8669, 42.2383, -11.3058, 14.536, 171.486, g
39.2703, 16.244, 2.7466, 0.3728, 0.2482, 17.2639, -12.0385, 10.4432, 12.605, 125.972, g
29.7598, 10.987, 2.5315, 0.4353, 0.2485, 9.9874, 22.557, 9.6102, 38.4602, 65.1465, g
34.8365, 24.8605, 2.9834, 0.24, 0.1397, 22.2503, 23.8099, -10.5547, 10.4413, 130.472, g
45.9965, 24.8466, 3.1707, 0.1978, 0.1077, 36.9478, 31.616, 11.2067, 9.911, 115.887, g
17.9289, 12.8843, 2.5434, 0.5866, 0.2933, 12.5934, 12.505, 7.3892, 12.0487, 231.183, g
22.3333, 18.4564, 2.541, 0.4288, 0.2144, -0.118, 19.3682, -13.0363, 51.452, 76.9939, g
88.7948, 41.5287, 3.7945, 0.1804, 0.0917, 45.624, -50.2002, 23.4388, 1.288, 373.941, g
46.413, 17.8084, 2.9479, 0.292, 0.164, -3.0463, 28.0419, -13.7728, 0.595, 271.668, g
20.0294, 11.4199, 2.5557, 0.5758, 0.3102, 6.3374, 16.1264, 4.2494, 28.298, 76.802, g
27.4821, 12.9643, 2.7206, 0.4738, 0.2788, 18.0118, 23.6865, 3.785, 23.478, 157.695, g
17.3444, 11.0591, 2.3711, 0.566, 0.3255, -0.9829, 5.7716, -5.9806, 45.5211, 148.163, g
39.4323, 19.5409, 2.7547, 0.248, 0.131, -28.116, 21.8879, 14.4097, 3.7246, 138.428, g
23.7571, 16.8651, 2.786, 0.419, 0.225, -1.8632, 18.4646, 7.8791, 14.9592, 132.233, g
99.002, 19.0898, 3.2981, 0.1752, 0.0899, 57.6971, 96.8998, 11.66, 0.227, 245.034, g
19.7691, 0.0, 2.2055, 0.8037, 0.5639, 1.3084, -7.1052, 0.0, 13.733, 109.437, g
65.2174, 29.1948, 3.4249, 0.1703, 0.1032, -83.3317, 60.9164, -24.1194, 12.336, 260.772, g
31.7766, 17.3408, 2.5428, 0.3553, 0.1877, -26.038, -8.6966, -11.0265, 7.7165, 210.361, g
41.6183, 21.03, 2.6871, 0.2898, 0.1634, 52.1226, -17.8683, 11.412, 0.8604, 155.93, g
39.933, 19.2348, 3.0851, 0.291, 0.1525, 8.0881, 35.6662, -13.2544, 2.5722, 218.303, g
18.5161, 7.2786, 2.2055, 0.8162, 0.4704, -5.0046, 9.3048, -3.1974, 6.561, 102.124, g
62.1738, 21.2667, 3.477, 0.1827, 0.0972, 29.768, 34.4753, -13.016, 0.4862, 226.498, g
19.4408, 15.0511, 2.5539, 0.4944, 0.2835, -4.9169, 13.179, -8.4303, 2.2614, 47.0363, g
110.365, 43.2592, 4.117, 0.0981, 0.0505, -133.406, 73.6705, -30.99, 0.324, 308.787, g
21.1877, 9.6959, 2.301, 0.66, 0.3675, -20.9777, -18.686, 11.3767, 2.664, 128.666, g
46.3489, 16.1582, 2.7532, 0.3636, 0.188, 59.8731, -28.8636, -12.4526, 0.1199, 209.449, g
77.1228, 27.402, 3.485, 0.1604, 0.0918, 54.8302, 77.8861, -9.0939, 0.305, 191.925, g
25.9034, 12.1401, 2.4564, 0.4126, 0.2325, 34.8238, 12.3815, -5.1151, 34.0048, 89.8237, g
79.4075, 23.3542, 3.0109, 0.2087, 0.1048, 74.2944, 68.1864, -13.2984, 8.772, 257.887, g
29.2792, 15.7488, 2.5877, 0.323, 0.1641, -15.6896, 13.0968, -8.4056, 10.472, 195.898, g
86.3478, 25.6288, 2.9857, 0.3245, 0.2041, 98.6476, 68.2903, -27.4908, 1.7715, 257.089, g
21.5452, 17.1381, 2.4698, 0.4, 0.2186, 29.4781, -12.3603, -9.7975, 21.2129, 62.1253, g
22.1821, 11.1415, 2.5139, 0.5329, 0.3017, -1.8966, -19.1506, 7.2902, 59.536, 61.6196, g
50.0912, 19.207, 2.8561, 0.2396, 0.1247, 30.3353, 32.4541, 5.0886, 2.9598, 227.268, g
89.0973, 27.4427, 3.4193, 0.1664, 0.0981, -70.2297, 64.7778, 19.2681, 1.6024, 270.831, g
21.4951, 10.6969, 2.1732, 0.5503, 0.2785, 6.7037, -18.2807, -10.0218, 1.9866, 232.944, g
12.9548, 11.3093, 2.1804, 0.7459, 0.3795, 15.0102, -3.7676, -11.761, 66.059, 119.261, g
25.0001, 9.2853, 2.5017, 0.6173, 0.4425, 22.2638, 24.787, -7.6555, 12.1487, 217.988, g
44.5463, 21.0153, 2.9263, 0.2073, 0.1049, -0.3109, 36.8902, 7.7348, 4.501, 129.148, g
13.1698, 10.9179, 2.1383, 0.7709, 0.3891, -14.9603, 1.6626, 11.8806, 78.186, 139.152, g
103.274, 29.24, 3.4659, 0.1772, 0.1165, -55.235, 54.8179, -13.4292, 5.2374, 286.185, g
81.7221, 25.4673, 3.4322, 0.1867, 0.097, 26.3885, 49.5452, -7.519, 0.969, 266.396, g
35.5217, 16.5461, 2.6613, 0.3664, 0.2236, 16.6081, -16.7064, 7.5723, 11.586, 213.452, g
24.8616, 12.2989, 2.617, 0.4324, 0.221, 34.5093, 8.0585, 9.0506, 1.6899, 93.9946, g
27.5268, 27.0289, 3.1838, 0.2652, 0.1359, 9.8795, -3.1041, -8.738, 9.997, 62.5272, g
62.3838, 29.4254, 3.2854, 0.2343, 0.134, 31.2617, 93.7113, -13.9448, 0.094, 79.2501, g
35.3809, 13.331, 2.8395, 0.3459, 0.1845, 47.2649, 16.8269, 6.3108, 8.4671, 206.343, g
13.167, 10.3861, 2.2028, 0.79, 0.4922, -13.0672, -6.0547, -10.5905, 26.148, 156.114, g
22.5982, 10.8201, 2.4631, 0.5818, 0.3425, 25.6113, 14.1925, 11.6767, 88.2038, 161.856, g
17.3473, 10.9895, 2.248, 0.5763, 0.3418, 0.6703, -4.9667, 6.5144, 77.3274, 232.953, g
37.9313, 16.1998, 2.6128, 0.3707, 0.189, 34.6099, 36.0025, 11.3447, 11.4673, 229.327, g
31.9607, 23.206, 2.9969, 0.2518, 0.1344, -0.1172, 15.2445, 11.5945, 10.176, 139.356, g
61.3263, 17.2646, 2.8845, 0.274, 0.1481, 58.7671, 60.3222, -9.5782, 9.9477, 242.263, g
78.1114, 25.8038, 3.2918, 0.2763, 0.156, -19.7842, 49.6372, 16.7028, 8.8309, 316.558, g
27.3546, 11.1653, 2.5112, 0.4838, 0.2481, 27.9395, 22.5302, -6.9337, 13.6063, 181.7, g
19.0847, 17.3154, 2.3847, 0.5443, 0.2907, -15.0392, -16.3028, 7.3017, 35.3545, 234.26, g
37.043, 18.0751, 2.8132, 0.3059, 0.1622, -3.2696, -22.6194, 13.5156, 5.3662, 211.163, g
27.4041, 17.2999, 2.6835, 0.3731, 0.2518, 0.9058, 17.9254, 10.4246, 6.4733, 227.397, g
17.0645, 11.2136, 2.238, 0.5665, 0.3266, 1.3301, -6.1239, -5.892, 16.962, 163.767, g
60.8694, 21.9402, 3.3977, 0.2157, 0.1159, -6.5225, 34.9642, -15.9724, 0.5447, 203.477, g
50.2103, 18.7904, 3.0599, 0.2352, 0.1267, 21.1888, 37.3658, -9.2378, 10.563, 266.606, g
29.9919, 15.2295, 2.6875, 0.3881, 0.2351, 33.7809, 24.3796, 4.6567, 4.0005, 183.542, g
40.7215, 22.015, 3.0255, 0.264, 0.1372, 56.8696, 27.6403, 12.6019, 4.1303, 185.586, g
16.2783, 11.2812, 2.281, 0.6073, 0.4058, 0.3441, -2.6189, -7.9878, 69.623, 147.614, g
26.5139, 16.6063, 2.8808, 0.3658, 0.2349, -5.6836, -16.5808, -10.8799, 7.5418, 175.096, g
28.2831, 19.2789, 2.5502, 0.5408, 0.2972, 28.8722, 21.3541, -15.6616, 45.8856, 160.503, g
48.1464, 13.6477, 2.5883, 0.4258, 0.2619, 49.9744, 41.4617, -12.3916, 8.55, 230.864, g
26.4302, 18.7595, 2.9715, 0.3887, 0.2098, -11.2578, 20.2686, 13.9362, 47.592, 49.4055, g
23.9287, 16.0422, 2.3962, 0.4177, 0.2189, -14.0384, -9.7743, 11.6904, 60.313, 158.305, g
65.8344, 24.3085, 3.3792, 0.1904, 0.0979, 9.4571, 55.701, -6.305, 7.6011, 215.821, g
26.7271, 19.8258, 2.6345, 0.3666, 0.1891, -9.7836, 15.2639, 7.7273, 46.219, 78.9989, g
25.8446, 16.9194, 2.4133, 0.4749, 0.2568, 17.3844, -18.1547, 14.7409, 2.3506, 204.487, g
40.002, 16.593, 3.0567, 0.33, 0.1891, 16.2799, 26.3974, 9.8434, 6.082, 147.063, g
26.9079, 11.3487, 2.3355, 0.5035, 0.2656, -23.2516, 12.3089, -11.0073, 34.9219, 167.894, g
33.659, 6.9885, 2.5605, 0.5722, 0.2957, 39.9513, 23.8032, -6.091, 5.222, 170.009, g
31.3659, 9.3207, 2.2889, 0.4524, 0.2339, 8.6344, 23.0008, -9.2736, 64.397, 99.07, g
22.0361, 15.05, 2.6096, 0.5135, 0.274, -8.6943, -19.1051, -13.1507, 70.9158, 32.8994, g
24.5037, 15.9261, 2.5205, 0.4223, 0.2247, -9.5675, -18.9287, -6.0403, 12.0755, 104.378, g
17.2334, 10.6649, 2.3522, 0.6311, 0.3622, 19.9812, 11.4645, 4.4098, 35.7705, 182.733, g
38.5207, 35.5633, 3.2981, 0.2059, 0.1226, 21.7944, -16.0894, -30.2098, 8.443, 177.756, g
67.4425, 32.8836, 3.5049, 0.1335, 0.0699, 78.1634, 61.0923, -27.9646, 11.6103, 188.403, g
78.4363, 23.4979, 3.5105, 0.2473, 0.1736, -52.3365, 43.3518, -12.1062, 0.26, 288.838, g
77.8674, 21.9908, 3.3466, 0.1751, 0.0939, 40.0997, 73.206, 13.3796, 2.451, 220.065, g
23.3107, 18.2154, 2.5832, 0.3603, 0.1867, -11.1455, 2.0355, -12.2648, 2.761, 67.2404, g
68.4649, 18.3727, 3.0461, 0.2689, 0.1362, 16.259, 64.4455, -15.0091, 6.348, 249.809, g
41.4173, 12.6865, 2.8202, 0.3162, 0.1581, 23.3213, 25.3511, 7.9122, 3.9349, 154.443, g
17.4468, 11.0266, 2.2068, 0.5466, 0.2764, -23.5603, -8.3904, -0.2059, 56.1897, 144.424, g
99.9155, 26.0911, 3.4001, 0.1763, 0.1013, -95.2713, 66.7073, -1.5033, 1.5208, 324.054, g
27.8207, 12.9459, 2.6679, 0.4447, 0.246, 7.662, -19.9657, 11.7531, 22.8802, 126.28, g
23.2142, 18.087, 2.4191, 0.3276, 0.1657, -11.5238, 7.7459, -15.0106, 47.2791, 99.5487, g
20.6824, 7.2216, 2.055, 0.696, 0.3656, -0.7822, 7.0295, -5.9361, 23.4492, 140.246, g
13.3522, 10.3405, 2.1833, 0.8, 0.4557, -13.8649, -5.7115, -11.5853, 38.0087, 66.0699, g
32.7548, 20.0059, 2.8558, 0.3331, 0.1735, 4.8915, -31.9813, -11.4819, 2.2496, 221.213, g
98.1422, 24.4833, 3.1469, 0.1918, 0.1023, -117.472, 71.5993, -8.0839, 3.917, 266.082, g
88.0604, 48.4512, 4.1703, 0.0799, 0.0416, 6.8185, 77.3856, 44.9689, 8.013, 249.695, g
22.2988, 10.1804, 2.233, 0.5848, 0.3304, 22.7187, 18.837, -11.0398, 71.1985, 180.764, g
109.713, 27.9993, 3.0436, 0.2198, 0.1199, 88.4746, 94.8216, -15.3061, 2.929, 276.164, g
16.3558, 11.4514, 2.3385, 0.6009, 0.3417, 3.2525, -7.0922, -6.4429, 55.451, 224.775, g
58.0899, 14.4724, 2.7029, 0.3171, 0.1596, -55.8533, 31.8672, 6.0334, 12.6816, 302.801, g
38.4451, 14.0055, 2.5459, 0.293, 0.1835, -0.4145, 8.1759, 5.3335, 7.8286, 196.255, g
31.7294, 16.8654, 2.5563, 0.3278, 0.1736, 28.7009, 23.9576, -16.146, 5.534, 107.999, g
23.2615, 13.518, 2.3294, 0.4778, 0.2553, 22.0703, 15.0383, -7.2072, 44.127, 106.503, g
22.4091, 6.5297, 2.1569, 0.7456, 0.3937, -24.9279, -9.4822, 6.7907, 34.606, 220.911, g
18.1825, 10.6833, 2.415, 0.7077, 0.3981, -8.2743, 15.8082, 4.0825, 63.7141, 122.215, g
20.0648, 16.5941, 2.6857, 0.4309, 0.232, 29.6948, -12.0294, -12.2239, 5.373, 245.467, g
65.8896, 19.1164, 3.123, 0.2546, 0.1307, -43.8047, 54.8014, 13.4706, 0.2752, 296.428, g
30.5778, 16.2932, 2.9358, 0.4046, 0.2301, 15.225, -13.3502, -11.6571, 5.5419, 164.463, g
18.6575, 9.814, 2.3909, 0.6301, 0.3598, -0.7357, 5.8616, 6.4813, 6.9844, 234.69, g
38.5256, 27.3874, 2.7368, 0.308, 0.1677, -14.5138, -18.8234, 14.8145, 31.9183, 224.813, g
25.1536, 16.1568, 2.6484, 0.3865, 0.2393, 4.6969, 21.2042, 8.4416, 23.479, 159.54, g
47.57, 13.3866, 2.7853, 0.2951, 0.1648, -69.7939, 22.5369, 4.4099, 3.654, 219.484, g
67.8471, 23.3169, 3.1067, 0.2456, 0.1334, 91.1437, 49.6572, 15.9699, 0.8502, 287.433, g
119.515, 39.6518, 4.0179, 0.1129, 0.0586, 133.775, 106.169, -15.3093, 1.6234, 300.864, g
80.8223, 27.3299, 3.3308, 0.2689, 0.1632, -34.7264, -39.1719, -15.6433, 1.29, 294.867, g
19.4348, 7.3353, 2.1717, 0.7744, 0.4276, -3.6794, 10.0501, -4.3598, 60.218, 135.999, g
22.1515, 10.6322, 2.1847, 0.5359, 0.2712, -16.1746, -17.3618, -7.8555, 48.964, 77.2833, g
21.5926, 12.1154, 2.4338, 0.5193, 0.2744, -28.9153, 9.924, 7.1984, 3.6518, 108.756, g
95.1461, 41.0282, 4.0712, 0.1013, 0.0511, 61.4538, 74.6874, 19.1065, 0.3662, 299.567, g
56.6302, 20.7798, 2.8848, 0.339, 0.1701, -46.3059, -25.3781, 11.0385, 4.1871, 291.69, g
42.5838, 12.0956, 2.5126, 0.3932, 0.2197, -16.9396, -22.2721, 9.0975, 2.2868, 222.401, g
30.0751, 16.9715, 2.4976, 0.3943, 0.2146, 11.9192, 20.7668, 14.6489, 24.5471, 96.1011, g
57.0159, 20.254, 2.8407, 0.2799, 0.1407, 45.2689, 44.2935, -12.0902, 3.351, 283.211, g
32.7981, 19.0193, 2.73, 0.3557, 0.2207, 24.4236, 16.265, 11.1378, 0.2188, 154.899, g
81.9748, 33.7368, 3.2961, 0.22, 0.1161, -28.6678, -24.6684, 9.5113, 0.9621, 312.489, g
66.829, 33.2279, 3.4897, 0.2629, 0.1384, 1.1451, 48.8973, 14.8388, 2.69, 331.581, g
70.9727, 38.4229, 3.554, 0.1343, 0.0686, 72.596, 72.4627, -34.8934, 31.475, 206.909, g
45.4444, 11.349, 2.7332, 0.3937, 0.2486, 9.2073, 34.8387, 8.2332, 5.059, 205.448, g
81.4536, 20.3701, 3.381, 0.2354, 0.152, -53.6616, 67.2432, 11.2162, 5.2231, 276.536, g
30.9203, 18.9283, 2.8179, 0.2692, 0.1361, 12.1482, 23.322, -10.537, 5.861, 64.2661, g
50.9379, 28.2706, 3.4046, 0.1836, 0.116, 43.6241, 31.6884, 10.9688, 19.3908, 196.411, g
82.5891, 16.4813, 2.9276, 0.2942, 0.1742, 37.7848, 87.6402, 9.5267, 2.533, 97.1196, g
94.4748, 20.942, 2.8035, 0.4151, 0.2288, -54.9409, -40.4334, 10.8375, 3.4604, 275.603, g
110.567, 31.4565, 3.7702, 0.1456, 0.078, 64.9389, 123.468, -10.2756, 1.9947, 195.796, g
74.5253, 25.4305, 2.9055, 0.1777, 0.1038, -101.878, -57.1529, 15.8341, 10.152, 237.673, g
25.7036, 16.313, 2.7889, 0.4488, 0.2659, 1.7939, 18.0822, 13.6775, 8.435, 122.932, g
29.719, 16.6646, 2.5031, 0.3893, 0.2213, -34.3291, -25.141, 17.7535, 4.549, 204.247, g
32.5973, 13.8445, 2.4786, 0.4917, 0.2608, -19.9957, -25.6857, -13.3874, 7.556, 206.229, g
39.301, 17.2702, 2.7156, 0.3715, 0.2069, 41.9106, -17.2948, 11.1277, 4.5729, 120.804, g
32.3432, 17.8505, 2.6021, 0.43, 0.2188, 29.8188, 30.9411, -16.2215, 17.4491, 83.9524, g
97.6192, 39.026, 3.7412, 0.1782, 0.0926, -158.012, 44.4587, 31.6856, 1.822, 383.006, g
23.3594, 9.4249, 2.1931, 0.609, 0.3429, 29.0231, -11.2872, -9.2768, 24.993, 53.4406, g
13.2334, 10.4749, 2.3355, 0.7898, 0.4688, 13.5829, 5.3945, -11.1831, 44.4218, 101.463, g
92.3374, 77.28, 4.0936, 0.0897, 0.0519, 60.524, 102.36, -82.4042, 48.2051, 136.831, g
27.7722, 23.0145, 2.8976, 0.2544, 0.1361, 10.8862, 10.2693, -13.8578, 7.2, 115.213, g
19.186, 15.6962, 2.3683, 0.5182, 0.2805, -5.5894, 16.8472, -11.7533, 43.216, 251.305, g
35.8907, 26.6034, 3.1742, 0.2236, 0.1162, 13.5096, 27.943, -15.2957, 1.943, 121.695, g
