@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
23.2473, 18.4047, 2.6839, 0.4286, 0.2764, -9.8798, 10.6638, -10.2722, 34.217, 75.377, g
36.1806, 17.9444, 2.6015, 0.2803, 0.1414, 21.7259, 14.442, -10.2895, 8.2714, 179.442, g
62.707, 11.8072, 2.616, 0.3971, 0.2288, -95.3366, 49.8416, 6.4025, 6.0467, 246.644, g
60.9972, 16.1369, 3.0851, 0.2195, 0.113, 50.887, 30.7445, 13.6536, 0.8192, 208.7, g
34.7547, 15.8012, 2.8192, 0.3078, 0.1721, 17.3265, -20.6272, 10.6691, 1.236, 176.077, g
16.9741, 15.6818, 2.3304, 0.6355, 0.4042, 1.4646, 15.4677, 8.3497, 51.3957, 138.537, g
26.3469, 16.3506, 2.6893, 0.3701, 0.1871, 34.2159, 21.3861, -7.0471, 11.3556, 142.128, g
71.5951, 19.3552, 3.1949, 0.1966, 0.1018, 44.053, 65.8521, 5.1734, 0.8714, 210.646, g
67.7679, 22.5004, 3.4059, 0.1814, 0.0964, -89.9773, 47.1606, 8.8888, 5.381, 252.267, g
30.7144, 21.3005, 3.1342, 0.2988, 0.1854, 2.1477, 18.5775, -7.9586, 25.431, 55.8725, g
32.9844, 17.0734, 2.5647, 0.3869, 0.2057, 45.6145, -22.6128, -9.1443, 2.3056, 176.512, g
38.7378, 16.5018, 2.7551, 0.42, 0.2118, 19.2488, 32.5873, -6.4778, 7.3257, 152.567, g
27.5203, 11.1225, 2.3598, 0.4629, 0.2467, 19.2496, -17.6584, 10.0941, 57.6127, 151.036, g
30.3325, 23.707, 2.7608, 0.3469, 0.1847, 15.1503, 29.9378, 18.4295, 6.8354, 45.3717, g
44.6982, 24.4149, 3.0915, 0.1977, 0.1065, 6.9787, 15.1799, 17.3405, 25.5856, 116.027, g
30.4555, 12.3082, 2.5557, 0.3783, 0.1961, 28.482, 22.3489, -4.7752, 10.909, 240.721, g
118.287, 14.0713, 2.8814, 0.3548, 0.2043, -74.6136, -60.399, 11.9614, 0.0349, 266.558, g
46.7381, 15.3034, 2.9886, 0.2382, 0.1227, 43.8146, 30.0259, -10.9435, 3.111, 211.05, g
21.9962, 15.6651, 2.3664, 0.5161, 0.2903, -31.5063, 16.6066, -10.8764, 39.342, 51.7418, g
19.4266, 12.1487, 2.4541, 0.5554, 0.304, -1.6748, 12.1233, -7.7484, 23.9107, 198.974, g
25.2616, 9.9929, 2.6227, 0.5149, 0.2658, 30.6027, 20.389, 7.405, 23.966, 253.297, g
89.7222, 23.8906, 3.5741, 0.1554, 0.0806, 48.2377, 85.261, 15.4428, 2.759, 235.462, g
26.2856, 15.1237, 2.5447, 0.3652, 0.1869, -40.2266, 11.1425, 13.0002, 18.8584, 169.98, g
42.0495, 21.5449, 2.9263, 0.2346, 0.1274, 36.6507, 17.4945, 15.8748, 5.655, 139.334, g
18.8644, 10.2137, 2.3263, 0.5613, 0.2807, 0.9202, -6.9182, 4.9588, 34.4181, 189.413, g
20.2089, 7.2774, 2.1055, 0.7373, 0.3882, -2.5773, 9.9348, -5.4786, 24.451, 113.676, g
19.7576, 7.3677, 2.0917, 0.7449, 0.417, 2.2005, -8.8224, -4.9836, 17.401, 136.693, g
13.2296, 10.5832, 2.1383, 0.7855, 0.4545, 13.8889, 4.5064, 11.353, 58.0375, 200.801, g
34.9335, 7.642, 2.437, 0.5704, 0.3748, -0.628, 20.4607, 4.6028, 2.8633, 186.402, g
33.4212, 18.5514, 2.7638, 0.2808, 0.1438, -0.7484, -23.404, 13.1849, 2.584, 215.63, g
12.895, 11.2392, 2.1477, 0.726, 0.4377, 14.5944, -8.0421, 6.6514, 80.9568, 150.922, g
50.5804, 21.5054, 3.1633, 0.2211, 0.1294, 29.9658, 38.2574, 14.0425, 8.1336, 189.547, g
13.023, 10.28, 2.1477, 0.7829, 0.5231, -12.3598, -6.5581, -8.6419, 66.082, 124.327, g
13.3791, 9.9131, 2.2393, 0.8184, 0.4986, -12.9121, -7.7106, 11.2857, 0.708, 124.509, g
82.8786, 18.7279, 2.7899, 0.2514, 0.1257, 61.3292, 96.6087, -11.4585, 19.081, 147.036, g
44.4396, 16.6392, 3.0502, 0.237, 0.1394, 43.5765, -23.0971, 1.7797, 7.831, 198.165, g
54.3344, 14.562, 2.5838, 0.4068, 0.2699, -12.3226, -46.8887, -11.9187, 16.129, 139.731, g
12.9945, 11.0744, 2.2516, 0.7507, 0.4398, -14.3643, 6.4843, -10.2405, 32.928, 205.42, g
37.7923, 19.3567, 3.0402, 0.2999, 0.1572, 23.3922, 36.1859, -13.5979, 8.4288, 235.575, g
87.1492, 31.4836, 3.4847, 0.1399, 0.0808, -63.6622, 54.1411, -15.1319, 0.901, 277.526, g
19.3469, 12.8122, 2.4735, 0.4941, 0.2639, 8.6242, 11.4169, -7.5557, 14.634, 106.922, g
22.1311, 9.9695, 2.3655, 0.5948, 0.3168, 23.2794, 18.1866, 10.9782, 34.198, 179.343, g
38.8861, 18.1801, 2.6749, 0.3256, 0.1871, -0.2124, -27.1004, 12.5623, 13.175, 243.835, g
96.5547, 23.1913, 3.5286, 0.1913, 0.1076, 52.2521, 99.3906, -12.6465, 1.5716, 278.802, g
23.3948, 21.3975, 2.5065, 0.4393, 0.2508, -4.7425, 13.7637, 12.0767, 25.641, 201.288, g
23.8929, 19.7139, 2.772, 0.3702, 0.1868, 6.6832, 16.7179, -7.9014, 37.73, 87.9986, g
95.89, 27.8548, 3.2298, 0.1844, 0.1057, 24.892, 74.3167, 1.8096, 13.735, 288.693, g
71.359, 11.985, 2.9802, 0.4061, 0.2412, -37.9746, 60.7987, -9.0666, 0.986, 323.597, g
31.3502, 23.6958, 2.8179, 0.2251, 0.1179, -27.3047, 16.1963, -9.2507, 18.427, 107.747, g
93.0951, 19.9461, 2.9345, 0.3047, 0.1878, 1.1037, 72.7092, -24.2614, 1.18, 362.781, g
47.027, 17.9904, 2.641, 0.3406, 0.1771, 59.4194, -19.5435, -12.2521, 0.5398, 196.901, g
27.6891, 10.1805, 2.404, 0.4458, 0.2308, 34.1894, 21.6104, -7.2943, 11.201, 122.124, g
154.037, 17.3139, 2.9292, 0.2719, 0.156, 113.915, 118.965, -12.6074, 50.738, 71.8962, g
21.1531, 16.4359, 2.6165, 0.4547, 0.2648, 12.7882, -7.4694, 15.4448, 7.158, 160.527, g
101.736, 24.9284, 3.2967, 0.1803, 0.1028, 64.9894, 99.8901, 7.1257, 7.025, 166.431, g
33.3829, 15.5699, 2.5971, 0.3464, 0.1985, 32.3845, 5.802, 12.019, 6.449, 161.972, g
60.1824, 45.5282, 3.5016, 0.1267, 0.0666, 21.6406, 54.0209, -55.3522, 9.056, 250.69, g
92.6832, 41.3546, 3.7575, 0.1594, 0.0812, -74.9413, 69.8179, -39.9739, 4.663, 324.403, g
33.1479, 17.6144, 2.679, 0.2785, 0.1476, -57.7771, 22.0442, 15.0057, 5.5823, 159.189, g
41.3935, 9.6415, 2.4393, 0.4364, 0.2491, 54.5746, -16.0567, -6.2314, 1.811, 185.406, g
22.611, 15.8921, 2.5132, 0.4018, 0.204, 25.5608, 7.0359, -9.1635, 59.5027, 101.814, g
37.4641, 20.2337, 3.0022, 0.2786, 0.1517, -12.552, 10.7198, 14.7785, 6.867, 167.449, g
44.7062, 23.1218, 3.0978, 0.1741, 0.0874, -8.3978, 38.3811, -11.9017, 15.9683, 224.221, g
22.4719, 12.3808, 2.4306, 0.5455, 0.2876, 29.1367, -9.8406, -6.1479, 18.2742, 185.337, g
78.3373, 18.1086, 2.7675, 0.2408, 0.1204, 153.662, -77.2964, -5.8706, 7.9135, 257.187, g
104.202, 30.0083, 3.3167, 0.2214, 0.1305, -48.6923, 68.6832, -23.293, 1.7621, 312.997, g
68.8179, 24.1383, 3.1422, 0.1903, 0.1027, 70.5787, -34.3792, 18.0536, 3.446, 250.754, g
48.8644, 25.8063, 3.0885, 0.23, 0.1301, 14.9229, 35.6104, -15.1241, 5.42, 230.259, g
31.2945, 14.8097, 2.5993, 0.3547, 0.1849, -3.1284, -16.7027, -9.9743, 1.646, 163.973, g
45.629, 25.0567, 3.1189, 0.1871, 0.1106, 40.8972, -20.7079, -11.99, 1.198, 207.976, g
31.2839, 19.369, 2.8309, 0.3675, 0.197, -10.8869, -22.0762, -8.2597, 5.898, 154.428, g
30.567, 22.8223, 2.7835, 0.2815, 0.1638, 13.8402, 19.1444, -20.7635, 43.7885, 147.107, g
71.7603, 30.3507, 3.2045, 0.1848, 0.0971, 47.2419, 54.7852, 28.4108, 2.57, 303.346, g
47.8173, 14.4548, 2.5971, 0.5006, 0.2516, 36.3495, 15.146, -11.3102, 2.529, 125.028, g
82.4143, 27.3795, 3.0702, 0.1829, 0.1034, -82.8951, -79.0104, 17.1011, 3.573, 279.306, g
21.9979, 6.653, 2.1156, 0.728, 0.4176, -23.2915, -12.6647, 6.6528, 27.9743, 177.286, g
44.1068, 18.0102, 2.7139, 0.3304, 0.1671, -38.0924, -19.9217, -8.9393, 2.7663, 220.962, g
20.8088, 11.7226, 2.3253, 0.5579, 0.2861, 3.0502, -10.5176, -11.1042, 61.51, 161.396, g
22.1758, 22.1106, 2.5372, 0.4354, 0.2656, 1.881, -3.8675, -18.0159, 21.346, 132.83, g
15.8049, 11.8389, 2.4518, 0.6254, 0.3375, -1.9127, 5.0444, -5.3621, 40.6918, 205.39, g
20.911, 6.2161, 2.2028, 0.79, 0.5486, 17.4198, 18.0188, -6.1225, 30.257, 242.563, g
26.0604, 11.7726, 2.2956, 0.5367, 0.2962, -20.7168, -7.9213, -11.0813, 84.1351, 124.255, g
29.7423, 23.5505, 2.8814, 0.2957, 0.1636, 8.8321, -16.5257, -14.4703, 32.6827, 53.2158, g
41.3546, 19.3979, 2.9403, 0.2742, 0.1383, 59.0774, 26.6164, -13.1682, 7.917, 167.038, g
31.4724, 14.7949, 2.534, 0.307, 0.1623, 20.4739, 15.7521, 10.8674, 6.201, 215.073, g
18.7125, 12.919, 2.4495, 0.5435, 0.2895, 12.6109, 6.8389, -7.3042, 17.1307, 190.147, g
53.4552, 13.4808, 2.7536, 0.3704, 0.2055, -79.4267, 30.927, 11.7094, 10.0836, 252.95, g
46.6994, 18.6041, 2.7173, 0.255, 0.1314, 49.0415, 7.0832, -6.4088, 5.0738, 197.672, g
21.9771, 6.7315, 2.1021, 0.7194, 0.3913, 24.4014, 10.5652, -6.658, 42.9804, 172.796, g
22.0892, 11.3512, 2.4526, 0.5503, 0.3122, 10.6048, 19.2467, -5.9711, 7.8401, 163.859, g
19.828, 7.2342, 2.1287, 0.7732, 0.3978, 4.4667, -11.4998, -4.9094, 80.558, 129.454, g
36.5523, 16.9929, 2.7267, 0.3265, 0.1848, 23.3593, 18.5998, 9.827, 9.364, 143.668, g
34.0329, 15.1557, 2.7368, 0.3226, 0.1659, 0.7921, -11.1368, -6.5278, 15.139, 132.43, g
27.2607, 17.4652, 2.4778, 0.3727, 0.188, 11.3212, 12.6389, 15.0341, 10.741, 200.478, g
25.9652, 18.6484, 2.6484, 0.4157, 0.2124, 11.1497, -20.3102, -16.3719, 38.236, 154.766, g
23.3274, 18.6652, 2.736, 0.3949, 0.2819, 8.2379, 15.8766, -10.4746, 37.3197, 64.5903, g
36.599, 11.0349, 2.5949, 0.3964, 0.2046, 45.302, 28.3501, 2.7126, 11.1458, 175.357, g
71.4412, 14.6007, 2.7152, 0.3121, 0.1647, 70.3456, 70.2992, 8.8099, 21.9358, 112.144, g
65.8446, 21.3023, 3.224, 0.1791, 0.0934, 63.2486, 37.9565, 5.1343, 0.152, 243.169, g
41.8464, 19.4302, 3.1166, 0.2217, 0.1235, 11.5249, 27.9829, -11.9406, 0.092, 193.579, g
17.6375, 10.6916, 2.3096, 0.6176, 0.3211, 21.9276, 10.3016, -5.5929, 26.126, 229.774, g
49.5629, 27.5724, 3.1614, 0.229, 0.1224, 15.1029, 35.1691, 21.4097, 4.158, 271.967, g
22.2996, 6.605, 2.2082, 0.7368, 0.3746, 25.67, 6.2692, -6.767, 3.2088, 207.818, g
89.4755, 29.1612, 3.5509, 0.2483, 0.127, -17.5889, -47.842, 15.3515, 0.7, 367.97, g
67.5844, 14.7835, 2.7631, 0.3934, 0.1993, 51.7179, 66.5987, -8.2886, 1.0325, 159.286, g
26.3327, 17.1639, 2.4564, 0.4091, 0.2185, 0.0572, 20.5967, -9.3139, 27.6552, 223.995, g
37.2863, 13.0904, 2.5283, 0.3407, 0.1763, -12.1772, -28.6591, 1.984, 9.941, 218.436, g
68.5377, 21.7562, 2.9731, 0.2149, 0.1229, 60.3419, 64.8438, -11.3324, 15.494, 186.18, g
18.1406, 10.5832, 2.1818, 0.5789, 0.3059, 23.0806, 9.7451, -4.4156, 45.7654, 146.202, g
81.2835, 30.3354, 3.5357, 0.1599, 0.0931, 16.8591, 73.5514, -18.3815, 2.695, 254.938, g
108.681, 36.4744, 4.0803, 0.1044, 0.0548, -88.9111, 80.6891, -15.9598, 1.053, 310.641, g
38.3944, 13.8512, 2.8052, 0.379, 0.2529, -11.6699, 11.945, 9.9001, 2.491, 226.528, g
30.5069, 15.0884, 2.6735, 0.3775, 0.1898, -51.915, 25.4226, -13.5199, 3.375, 164.373, g
20.155, 7.2713, 2.1538, 0.7439, 0.3895, 2.937, -10.3265, 5.4073, 39.6284, 133.688, g
57.0431, 19.9269, 3.3516, 0.2007, 0.1124, 60.1126, 43.7231, -9.1723, 6.306, 166.57, g
31.1134, 21.4521, 2.8745, 0.255, 0.1422, -8.5077, 18.2, 11.4588, 65.437, 50.7078, g
24.3869, 17.5422, 2.7694, 0.3367, 0.1811, 27.9233, 18.324, 6.7891, 22.1766, 228.483, g
39.9641, 11.9567, 2.6604, 0.3388, 0.2022, -28.4351, -28.1013, -2.9941, 6.987, 109.072, g
22.5867, 14.5376, 2.317, 0.4916, 0.2964, -31.6634, 16.1668, -4.383, 48.751, 244.633, g
65.1686, 12.2282, 2.6232, 0.3381, 0.1702, 60.4863, 70.5864, 8.8835, 5.9072, 197.801, g
26.5871, 18.637, 2.8722, 0.3758, 0.1913, 22.1129, -12.448, 8.9906, 1.475, 101.464, g
27.4478, 13.557, 2.382, 0.4315, 0.2552, -17.2792, 15.5032, -6.6386, 40.505, 150.175, g
21.3784, 12.8035, 2.3043, 0.4367, 0.2208, 16.3091, 6.6136, 8.6171, 31.0226, 187.951, g
38.1296, 16.2913, 2.9199, 0.3115, 0.1654, -14.8362, 25.7342, 10.8122, 0.2439, 246.513, g
27.5777, 13.2467, 2.5746, 0.4447, 0.2623, -13.3227, -8.8075, -5.4211, 23.359, 197.143, g
79.5783, 20.2347, 2.9125, 0.2691, 0.1352, -79.2227, 46.6966, -16.1247, 0.6007, 250.446, g
30.948, 16.7296, 2.7543, 0.3116, 0.1593, -34.7049, 16.4588, 4.8896, 9.046, 151.62, g
21.1703, 18.3976, 2.5514, 0.5871, 0.3862, 16.6031, 16.2761, -12.442, 41.0305, 195.287, g
38.9854, 13.8038, 2.608, 0.3896, 0.1961, -25.661, -18.1726, 13.3532, 5.2555, 181.964, g
36.4006, 10.9088, 2.3064, 0.4346, 0.2247, -23.6184, -15.0649, -7.4631, 0.0175, 184.199, g
99.7911, 34.2064, 3.807, 0.1435, 0.0855, 82.7882, 95.4397, 15.9097, 4.3725, 248.705, g
44.5915, 14.6315, 2.7202, 0.3505, 0.201, -53.0322, -24.2456, -10.8284, 6.6863, 183.489, g
31.4384, 19.1617, 2.6812, 0.2875, 0.176, -21.8172, 15.7767, -9.3084, 45.8751, 95.7784, g
22.8716, 12.4573, 2.2504, 0.618, 0.368, 16.3718, 15.6523, -9.4009, 3.427, 105.333, g
13.0526, 10.2315, 2.2135, 0.789, 0.5229, 12.3499, 6.8819, 9.2901, 47.2633, 215.006, g
68.4038, 20.6881, 3.1874, 0.2592, 0.14, -42.5928, 50.5009, -13.3345, 2.887, 286.88, g
25.2612, 22.2631, 3.1237, 0.2986, 0.1516, 2.5509, 16.5295, 7.8636, 4.53, 62.1155, g
25.7942, 18.599, 2.959, 0.3505, 0.1918, 1.763, 18.8544, 8.7311, 3.903, 181.89, g
19.1573, 16.9044, 2.3334, 0.5568, 0.3782, 21.4123, 8.3021, -11.2506, 11.763, 129.953, g
43.669, 26.8483, 3.0175, 0.3814, 0.2637, -27.642, -18.6459, 20.3174, 2.9973, 312.847, g
12.7427, 11.5967, 2.2135, 0.7095, 0.4006, 15.5178, -9.2202, 7.8151, 79.144, 180.947, g
83.2349, 18.0963, 2.9193, 0.23, 0.115, 54.777, 68.5532, 16.6262, 5.079, 291.303, g
36.0479, 21.7253, 2.9109, 0.3045, 0.1737, 27.4456, 18.4223, -15.2036, 9.72, 129.326, g
51.0942, 10.927, 2.7653, 0.388, 0.2, 26.8045, 45.4515, 8.6927, 11.6, 220.749, g
18.8219, 11.9384, 2.3856, 0.6749, 0.463, 10.1807, 20.3275, -9.2552, 3.2309, 225.556, g
87.6502, 20.9142, 3.3469, 0.1592, 0.0906, 52.3274, 76.641, -12.9819, 1.7125, 219.403, g
44.1864, 12.7006, 2.7835, 0.3737, 0.1967, 43.2989, 17.7997, 5.292, 2.637, 198.995, g
72.2557, 28.5978, 3.4878, 0.1291, 0.0672, 29.6208, 67.3172, -15.0788, 5.466, 184.514, g
82.646, 38.0362, 3.675, 0.1957, 0.1024, 49.1207, 98.2205, -24.3188, 23.5114, 269.812, g
44.6393, 29.6229, 3.1989, 0.2897, 0.1679, 22.4119, 47.0557, -18.6717, 0.0056, 126.288, g
32.676, 17.2026, 2.6207, 0.3305, 0.1832, -20.5735, -19.9968, -4.9301, 8.327, 167.647, g
48.908, 23.1113, 2.4807, 0.3537, 0.1769, -55.9717, 37.9526, 13.6168, 2.5147, 214.194, g
63.9685, 22.854, 3.2172, 0.2335, 0.1186, 43.884, 53.6037, 4.0015, 7.0548, 259.933, g
58.9999, 20.3478, 3.1899, 0.2273, 0.1308, 25.6274, 26.325, 6.0181, 2.397, 234.514, g
20.6678, 10.0102, 2.301, 0.595, 0.3625, -5.0729, 16.1354, -10.0029, 1.0704, 102.918, g
24.6841, 12.1077, 2.4843, 0.4689, 0.2574, 3.3214, 16.7615, -9.351, 13.854, 197.463, g
12.6382, 11.7899, 2.2492, 0.7099, 0.3577, -15.1386, 4.4607, 11.4721, 67.6997, 213.918, g
21.7375, 6.6071, 2.1746, 0.7291, 0.4515, 21.617, 14.7249, -6.5268, 8.734, 100.004, g
33.2899, 19.0664, 2.8319, 0.2975, 0.1672, -8.9952, 18.6582, -10.9033, 14.19, 215.749, g
21.5843, 6.7361, 2.1156, 0.7203, 0.433, 22.1568, 13.9049, -6.4627, 60.3918, 274.853, g
19.6828, 9.7787, 2.2227, 0.5748, 0.3024, -25.2028, -7.2392, 2.2394, 42.4886, 177.298, g
74.7241, 25.517, 3.3375, 0.1687, 0.0857, 52.4757, 57.9373, -9.0161, 4.5284, 261.352, g
89.9113, 55.0261, 4.1374, 0.0805, 0.0427, 92.4092, 73.998, -46.2123, 4.502, 241.835, g
18.25, 15.333, 2.3434, 0.5125, 0.3016, -7.7452, 16.7866, 8.702, 68.708, 207.648, g
54.2037, 18.3066, 3.0661, 0.2482, 0.1541, 67.324, 36.0721, 15.647, 2.9912, 264.362, g
13.1375, 10.9211, 2.1055, 0.7686, 0.4196, 14.5628, -3.8238, -11.6055, 30.754, 113.645, g
35.5578, 7.6307, 2.3608, 0.5229, 0.3159, -28.4409, -25.8171, 7.9966, 31.498, 181.84, g
21.5549, 12.0299, 2.4224, 0.552, 0.3195, -0.9938, 7.559, -6.7381, 45.4834, 129.024, g
39.4355, 15.9327, 2.6977, 0.3109, 0.1595, -7.0642, 9.5358, -8.3829, 24.302, 179.261, g
25.1239, 12.2252, 2.4091, 0.5419, 0.3177, 15.0, 10.9236, -11.8951, 22.232, 165.169, g
22.2656, 12.6644, 2.4273, 0.4972, 0.2785, -27.1258, -12.5339, 9.363, 28.109, 179.733, g
71.2506, 26.7584, 3.8233, 0.1555, 0.0785, -0.6803, 57.9574, -13.2398, 1.5906, 244.675, g
56.3236, 17.9149, 2.9829, 0.2319, 0.1232, 53.7194, 42.196, -9.8077, 0.189, 263.612, g
81.8705, 37.9568, 3.9073, 0.1015, 0.0537, -65.4696, 71.1468, 20.7158, 0.227, 260.36, g
27.9506, 19.63, 2.8149, 0.3262, 0.1708, 14.1589, 14.1282, -13.1226, 18.513, 147.129, g
29.5497, 16.2657, 2.5911, 0.3385, 0.1782, 37.2182, -13.9248, -11.8548, 9.969, 245.001, g
87.478, 25.3397, 3.1119, 0.1971, 0.1047, -97.8658, 41.6994, -18.643, 1.993, 263.913, g
26.0564, 17.3963, 2.6848, 0.4008, 0.2593, -0.9388, 14.4535, -9.3874, 62.601, 122.55, g
22.6483, 0.0056, 2.2, 0.8139, 0.4574, 21.8613, 17.9032, 0.0, 0.0, 111.861, g
64.4096, 22.5919, 2.9162, 0.2171, 0.117, -49.8957, -37.2958, -12.6245, 8.0335, 156.887, g
20.9214, 12.7453, 2.3627, 0.4729, 0.2451, 27.4875, 10.2574, -8.1419, 1.19, 146.967, g
19.35, 15.8593, 2.617, 0.4396, 0.2307, -16.4521, -9.2286, -9.9663, 30.37, 128.673, g
20.8971, 12.415, 2.4564, 0.7448, 0.3759, 0.8771, 17.4937, -8.7008, 17.7354, 178.928, g
55.1056, 44.6224, 3.5842, 0.1469, 0.0767, 27.1561, 45.6519, -28.7031, 1.1528, 52.1409, g
34.8998, 16.0011, 2.827, 0.3619, 0.1839, 7.1256, 16.2734, 6.9719, 11.545, 214.487, g
20.5984, 15.5066, 2.4983, 0.4794, 0.2556, -0.9829, -7.6701, 10.8348, 9.4546, 166.389, g
104.424, 54.866, 4.2023, 0.0709, 0.0362, 65.1116, 83.0922, 48.1265, 1.29, 247.228, g
36.5643, 16.2328, 2.9682, 0.3206, 0.1856, 3.9841, 19.8322, -8.438, 6.074, 185.927, g
12.6834, 11.6968, 2.1351, 0.696, 0.3919, 15.7979, -9.6666, 0.5806, 53.022, 112.656, g
47.59, 21.0186, 3.1984, 0.1887, 0.0953, 39.7939, 22.4525, 9.2933, 3.6, 177.547, g
33.0182, 13.2977, 2.4843, 0.482, 0.2475, 16.9823, 18.6423, 7.6962, 31.8921, 185.176, g
37.0734, 19.0059, 2.9006, 0.2313, 0.1201, 4.5659, 22.914, -9.098, 20.7994, 183.389, g
19.7828, 11.3084, 2.3683, 0.5996, 0.4218, 0.8332, -6.9815, -4.9604, 40.206, 256.54, g
100.534, 42.8958, 2.871, 0.2194, 0.1178, 19.4933, 50.5432, -39.0338, 1.9948, 286.301, g
68.5755, 24.7781, 3.343, 0.1602, 0.081, 55.3054, 60.022, -15.4216, 9.748, 86.5516, g
45.6732, 13.7702, 2.5599, 0.4711, 0.2769, 38.5189, 39.5442, 8.6794, 0.762, 175.781, g
85.4369, 30.3729, 3.6503, 0.1324, 0.0746, 17.285, 78.4434, 16.0943, 2.791, 227.554, g
30.7392, 19.9317, 2.8254, 0.2855, 0.1502, -0.5503, -8.1904, 14.3208, 10.8862, 160.306, g
66.9575, 40.3173, 4.1294, 0.0827, 0.0424, 62.768, 44.2846, -22.5145, 3.996, 181.433, g
21.7115, 14.966, 2.5966, 0.4734, 0.2823, -9.7678, -11.091, 11.0411, 64.9079, 141.297, g
33.2811, 19.5014, 2.9405, 0.2982, 0.1898, 31.2557, 23.35, -9.5882, 48.571, 132.193, g
27.3166, 17.9594, 2.6794, 0.3515, 0.181, 40.4454, -3.289, -15.8194, 19.206, 176.354, g
64.0108, 21.0758, 3.0372, 0.2634, 0.1418, -45.5301, 10.3277, 11.2814, 3.9371, 296.344, g
20.7322, 7.214, 2.0473, 0.6816, 0.3632, -1.0E-4, -0.4101, 5.9771, 17.933, 163.845, g
45.2961, 15.706, 2.6459, 0.3096, 0.1616, 46.9584, 35.5583, -8.8174, 16.594, 116.39, g
50.1561, 17.9926, 2.8698, 0.309, 0.2126, 33.332, 39.2103, -14.2128, 5.07, 201.085, g
28.6839, 8.2949, 2.1732, 0.5503, 0.3188, 14.4179, 19.3125, 2.4403, 1.4613, 252.041, g
51.115, 18.5114, 2.752, 0.2159, 0.1142, 8.1215, -25.515, -12.2658, 21.9356, 123.759, g
29.108, 16.6512, 2.635, 0.3708, 0.2074, 20.6134, 15.4043, 4.3751, 17.2551, 188.885, g
84.0324, 29.9255, 3.2917, 0.1619, 0.1014, -69.83, 65.0036, 13.1296, 1.839, 269.468, g
23.4077, 21.8669, 2.702, 0.4409, 0.2651, 12.8615, 17.995, -16.8746, 8.293, 142.059, g
12.5104, 11.9542, 2.0774, 0.6946, 0.3556, -15.7612, 7.7917, -10.9443, 81.3693, 121.969, g
50.741, 36.7379, 3.8913, 0.1335, 0.0678, 4.3911, 39.5033, 14.2597, 18.85, 135.605, g
27.5744, 12.4088, 2.3646, 0.4881, 0.257, 34.9461, 11.3264, -7.8102, 4.591, 213.687, g
41.9622, 13.5936, 2.711, 0.2977, 0.1644, -14.5723, 21.1732, -5.5027, 10.3535, 218.411, g
19.6089, 12.8532, 2.372, 0.5053, 0.2994, -15.4731, -12.7648, -3.31, 4.228, 241.422, g
32.0237, 12.6492, 2.4298, 0.4796, 0.3364, -25.3114, -23.6305, -5.1363, 20.2901, 206.641, g
18.3648, 9.9588, 2.2788, 0.6684, 0.3658, -20.9967, -12.0123, 6.1841, 45.014, 200.2, g
34.8842, 13.3152, 2.6186, 0.3538, 0.201, 35.8911, -26.5572, 9.3523, 9.986, 231.863, g
98.5903, 23.9551, 3.0894, 0.1669, 0.0916, 92.2141, 98.9695, 15.6326, 0.1561, 250.684, g
17.2906, 11.1882, 2.1732, 0.557, 0.2919, -0.1805, 3.378, -3.9301, 57.878, 195.248, g
26.2102, 13.9899, 2.5971, 0.3692, 0.1985, 6.574, 15.7111, 3.2219, 14.1372, 172.054, g
45.9608, 19.8827, 2.9302, 0.2983, 0.1885, 37.2304, 23.9056, 14.2798, 1.305, 174.503, g
21.5515, 16.1259, 2.8218, 0.431, 0.2163, 13.3084, 7.0258, 11.7299, 56.071, 46.0426, g
32.6529, 17.3812, 2.9413, 0.3526, 0.2456, 21.6438, 23.3878, -12.4937, 7.4018, 261.316, g
77.7891, 22.0943, 2.9908, 0.2615, 0.1486, 53.5162, 52.3456, -16.006, 5.253, 279.93, g
19.7247, 12.8248, 2.3608, 0.5795, 0.2985, 14.6508, 6.771, 8.7923, 17.9567, 220.061, g
47.7165, 18.8286, 3.1884, 0.2087, 0.1111, 20.4066, -28.5835, 14.0365, 0.0597, 216.992, g
71.0454, 31.5358, 3.41, 0.1988, 0.1017, 47.2843, 70.4096, 19.5975, 4.348, 264.354, g
25.9297, 14.8099, 2.5786, 0.4406, 0.2309, 25.2963, -20.1359, -12.4451, 12.5848, 164.364, g
72.7622, 26.5519, 3.0271, 0.1935, 0.1123, -106.193, 41.1035, -17.1872, 8.582, 222.183, g
80.8379, 37.1796, 4.0425, 0.1007, 0.0513, 8.7002, 75.746, 13.7594, 5.0145, 219.354, g
20.3349, 7.2629, 2.0663, 0.7296, 0.382, -2.3018, 9.7089, -5.6116, 9.4078, 183.373, g
