@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
24.6879, 10.5688, 2.4786, 0.5748, 0.3538, -8.9334, -18.7027, 11.1678, 3.4541, 140.551, g
21.3167, 15.0827, 2.601, 0.4511, 0.2343, 1.9166, -10.1243, -9.9299, 4.7988, 160.485, g
45.7365, 19.0416, 3.0235, 0.235, 0.1208, 37.3298, -26.5626, 9.4237, 2.443, 195.773, g
70.7565, 39.4608, 3.3164, 0.1525, 0.0895, -56.4029, 43.7692, -35.609, 7.797, 287.001, g
28.5785, 13.7052, 2.5085, 0.3752, 0.1969, -15.0803, 14.2798, -7.5102, 14.972, 241.804, g
45.1661, 19.4567, 3.1486, 0.2401, 0.1445, -0.0334, 21.7586, -10.0193, 2.8997, 166.789, g
16.5728, 15.793, 2.5072, 0.5443, 0.3313, 8.6408, -14.1881, 11.3575, 88.0664, 165.33, g
63.5666, 23.98, 3.3601, 0.158, 0.0858, 17.4816, 56.0688, -9.2849, 5.9768, 185.195, g
23.7592, 17.5794, 2.49, 0.4822, 0.2443, 5.8651, 23.6746, 13.9072, 9.3392, 84.0178, g
37.7991, 18.9191, 2.9069, 0.2999, 0.1729, 36.0446, 10.3083, -5.1025, 16.353, 138.958, g
21.3579, 9.8122, 2.2148, 0.6159, 0.3262, 6.1071, -17.1612, 10.8257, 65.052, 178.728, g
19.5102, 7.2304, 2.1746, 0.7893, 0.4114, -5.0536, 11.4996, 4.3149, 19.071, 156.436, g
40.6332, 21.8092, 2.5933, 0.3622, 0.2079, 52.5079, -23.0368, -14.1844, 18.967, 220.445, g
17.9872, 10.8106, 2.3054, 0.5248, 0.2698, -0.7882, 6.1115, -3.3512, 7.3429, 235.016, g
28.448, 12.9893, 2.5224, 0.4354, 0.2447, 18.237, -13.9394, 9.5932, 23.302, 169.663, g
21.8522, 12.5133, 2.5231, 0.4378, 0.2264, 30.4578, -8.9109, -10.1482, 7.979, 198.305, g
27.1569, 17.6983, 2.7177, 0.3851, 0.2079, 9.2148, 12.4993, 17.2474, 2.1915, 204.851, g
29.5677, 12.788, 2.5231, 0.3868, 0.2024, 26.5064, 16.0998, -8.7955, 37.374, 188.409, g
99.8472, 37.7139, 3.4756, 0.2191, 0.1112, -109.354, 67.7417, -25.3806, 9.1004, 374.651, g
42.9738, 23.5801, 3.2239, 0.2126, 0.1185, -4.0812, 32.7971, 17.7866, 11.0611, 182.674, g
50.9972, 11.5078, 2.3997, 0.4462, 0.2649, -32.3977, -26.2585, 3.1136, 1.2785, 175.448, g
21.8607, 9.5189, 2.2601, 0.6648, 0.4313, 19.573, 20.2944, 11.5292, 5.205, 109.902, g
89.3435, 23.2121, 3.4987, 0.2315, 0.1575, -24.8013, 68.8204, 15.7485, 1.3127, 305.733, g
56.817, 19.6413, 3.1888, 0.2311, 0.122, 72.4752, 51.9813, 12.9438, 8.831, 230.44, g
48.1644, 21.0949, 2.637, 0.436, 0.2318, 37.8608, 46.0319, 15.8292, 19.0791, 262.672, g
20.1074, 15.4451, 2.4232, 0.6, 0.3264, 25.3906, -6.7434, -17.2455, 1.635, 180.783, g
53.069, 17.1498, 2.7774, 0.2838, 0.1845, -26.09, -45.019, -9.618, 5.413, 129.754, g
22.8668, 11.1914, 2.2672, 0.5622, 0.3, 13.6674, 19.5615, -8.2848, 20.949, 226.003, g
23.3736, 10.7934, 2.4526, 0.4832, 0.2663, 8.9849, 18.9219, 3.391, 6.5289, 214.57, g
78.8664, 17.3947, 2.9151, 0.3088, 0.1574, -94.2446, 59.5806, -18.0118, 3.4423, 304.903, g
24.2128, 0.0, 2.0952, 0.739, 0.4137, -25.4216, -15.9103, 1.0E-4, 6.4563, 231.044, g
20.4531, 11.3577, 2.3304, 0.5888, 0.3061, 19.9072, 19.4341, -10.1197, 74.4019, 201.641, g
20.8126, 6.0469, 2.2443, 0.7977, 0.5726, 16.5804, 18.6435, -6.1087, 49.2261, 59.3725, g
69.4757, 33.2234, 2.6075, 0.3679, 0.1963, -63.7398, -55.8526, 26.8952, 16.152, 294.403, g
38.9357, 17.8524, 3.1116, 0.2869, 0.1435, 9.8933, 23.9118, -9.6162, 14.2862, 110.852, g
80.6494, 30.916, 3.7167, 0.1569, 0.0888, 41.4188, 82.6968, 20.4082, 3.0387, 197.238, g
42.2218, 16.7086, 2.6459, 0.4, 0.2362, 36.4684, 37.3177, 6.702, 4.972, 186.202, g
58.556, 25.66, 3.231, 0.1816, 0.1102, 18.6048, 20.3758, 9.2744, 0.052, 228.505, g
19.8177, 12.4765, 2.472, 0.4958, 0.2816, 1.9274, -8.4311, -10.0654, 4.498, 108.877, g
17.8221, 10.7634, 2.2068, 0.5714, 0.3012, 22.9165, 9.5784, -3.7268, 23.8976, 110.593, g
27.4773, 21.7036, 3.0513, 0.2968, 0.1559, -13.1776, -10.5479, -18.545, 17.8597, 141.443, g
74.3917, 32.0574, 3.7889, 0.1255, 0.0684, 49.1721, 66.1814, -20.8752, 5.7626, 217.139, g
65.7189, 32.3821, 3.134, 0.1689, 0.0856, -0.5381, -25.4792, -23.8037, 1.412, 254.782, g
30.2651, 13.3288, 2.5815, 0.5111, 0.3526, 13.1107, 26.6821, 4.2471, 8.3257, 121.183, g
18.8959, 13.9765, 2.3579, 0.7105, 0.3794, -22.9591, 11.1155, 5.7523, 38.364, 164.059, g
24.5139, 12.9405, 2.3901, 0.5336, 0.3442, -9.4504, -13.5898, -12.736, 42.0438, 121.848, g
58.7014, 29.1229, 3.5139, 0.1703, 0.0883, 33.1923, 53.0612, -21.9219, 10.117, 199.46, g
19.8813, 7.3705, 2.1446, 0.7312, 0.4122, -1.5119, 7.907, -5.1664, 66.271, 201.339, g
45.1878, 20.6403, 2.9373, 0.193, 0.0988, -26.7256, -17.9222, -10.849, 16.521, 218.888, g
23.7382, 12.6284, 2.4023, 0.5267, 0.2911, -26.1067, -14.0198, 5.1836, 15.634, 152.442, g
20.6349, 12.3597, 2.3646, 0.4881, 0.2527, -1.219, 3.5963, 9.8591, 0.1708, 88.237, g
36.8172, 15.698, 2.6123, 0.3126, 0.1746, 27.1143, 19.0649, 9.4098, 22.259, 182.55, g
62.1358, 23.9629, 3.5289, 0.1994, 0.1037, -6.6618, 53.8253, 12.2056, 1.797, 219.94, g
20.3675, 10.4812, 2.2304, 0.6118, 0.35, -5.3881, 16.5079, 7.8064, 86.1169, 34.6583, g
13.0438, 10.7504, 2.1255, 0.764, 0.4757, -13.5401, 4.1221, 9.4859, 67.4915, 183.269, g
47.4846, 23.3882, 2.9385, 0.2154, 0.11, 76.1369, -32.53, 11.4219, 3.0261, 224.298, g
18.6105, 15.2041, 2.3404, 0.6575, 0.3356, 4.5206, 14.0045, 0.5934, 29.191, 159.815, g
154.646, 40.1924, 3.4518, 0.159, 0.0839, 140.904, 116.453, -18.5268, 4.0716, 217.376, g
71.5129, 22.8833, 3.2174, 0.1261, 0.0676, 25.1115, 53.2844, -7.2291, 9.2116, 219.278, g
51.7479, 24.0639, 2.8045, 0.3765, 0.2251, 32.6171, 42.1082, -23.6063, 11.1895, 269.424, g
30.4443, 17.2349, 2.9327, 0.3479, 0.2119, -7.3003, -26.439, 8.9795, 8.849, 262.751, g
17.5379, 10.037, 2.3502, 0.7143, 0.3638, 6.3253, -10.6362, 7.6939, 21.666, 168.314, g
113.913, 23.3338, 3.0699, 0.189, 0.1052, 101.62, 110.17, 17.038, 10.8666, 284.747, g
25.4076, 10.6149, 2.5045, 0.5446, 0.2833, 6.9908, 22.618, 5.7368, 11.3112, 117.087, g
92.5755, 16.042, 2.7679, 0.3481, 0.2346, -147.994, 76.9637, -8.8445, 0.5051, 237.756, g
23.9972, 15.9345, 2.3784, 0.4519, 0.2741, 12.9755, 12.8222, -15.1791, 17.7641, 126.346, g
30.3926, 0.0, 2.248, 0.6158, 0.3927, 10.1696, 20.6071, 0.0, 0.0, 100.169, g
30.7003, 13.6684, 2.658, 0.4264, 0.2187, -2.211, 12.0845, 4.3089, 2.2951, 178.527, g
23.0918, 21.3305, 2.7239, 0.3532, 0.1917, 9.9358, 9.9506, 15.6597, 75.388, 91.3365, g
12.7309, 11.6572, 2.0774, 0.7197, 0.3724, 15.309, -6.4504, -11.3955, 36.458, 190.893, g
30.4651, 14.0872, 2.6693, 0.3276, 0.166, 19.3865, 16.7718, -10.2249, 5.4091, 214.258, g
68.2023, 25.7017, 3.4919, 0.2078, 0.1042, -77.1629, 38.6336, -10.8753, 0.6463, 264.024, g
24.5623, 0.0, 2.1414, 0.7365, 0.4368, 24.8016, 16.9511, 0.0, 77.6551, 186.17, g
43.1417, 0.0, 2.3936, 0.4808, 0.2525, 0.0, 0.0, 16.8777, 82.278, 193.359, g
32.3436, 18.9317, 2.7782, 0.2833, 0.1442, 22.0099, 31.4377, 8.1766, 3.7329, 205.821, g
77.5391, 28.2103, 3.889, 0.1307, 0.0658, 50.7049, 76.7223, 14.6926, 2.9112, 233.403, g
36.7473, 20.8996, 3.03, 0.265, 0.1395, 41.3969, 25.5135, -10.9017, 10.7848, 161.616, g
80.5169, 30.6141, 3.5137, 0.1777, 0.0976, -29.9697, 73.4846, -8.0222, 7.053, 309.389, g
32.6194, 16.8772, 2.9175, 0.3168, 0.1602, -0.6032, 19.001, -7.8273, 15.634, 152.115, g
27.6633, 15.7752, 2.4997, 0.4842, 0.3149, -1.4922, 21.1498, -6.049, 3.7736, 194.352, g
21.2483, 9.1648, 2.3927, 0.6316, 0.3826, -1.7807, 13.5618, -9.8848, 42.0149, 105.273, g
58.3502, 12.9165, 2.7497, 0.331, 0.202, -82.3078, -37.6572, 10.9989, 2.826, 248.444, g
15.166, 11.7786, 2.4116, 0.6589, 0.4322, 0.7063, 3.0524, -8.5378, 61.787, 114.63, g
39.1007, 17.8057, 2.9983, 0.3102, 0.1822, 20.979, 38.5368, -10.1579, 4.659, 227.408, g
34.8617, 15.6595, 2.6101, 0.4049, 0.2245, 9.8875, 26.449, 10.0203, 9.2301, 173.22, g
50.8046, 30.0053, 3.6055, 0.1577, 0.081, 42.9693, 40.3755, -11.4678, 10.9222, 148.848, g
85.1815, 34.5239, 3.5263, 0.15, 0.0862, 61.8615, 82.1158, -20.363, 3.888, 170.419, g
37.3256, 13.9512, 2.5781, 0.4201, 0.2523, 33.9763, 17.7148, 5.3636, 9.2321, 232.365, g
17.5129, 10.4891, 2.4713, 0.6554, 0.3767, -2.9326, 7.9165, 7.4393, 67.2725, 67.4759, g
21.197, 12.4018, 2.4191, 0.461, 0.2343, -0.7211, 5.3653, 10.4427, 0.327, 179.094, g
42.8647, 23.4034, 3.1768, 0.197, 0.1082, -12.0406, -16.8023, 17.2307, 12.867, 167.686, g
29.624, 22.561, 2.8506, 0.244, 0.1375, 0.8727, 18.0119, 7.4675, 1.1537, 120.834, g
47.9828, 22.6073, 2.9939, 0.2099, 0.106, 11.8885, 40.388, -14.6321, 7.3372, 243.33, g
69.1518, 11.6149, 2.8395, 0.3618, 0.2308, -56.0023, 36.9873, 10.9978, 2.023, 305.823, g
68.0676, 34.4459, 3.8903, 0.1468, 0.0804, 8.3381, 36.7097, 28.2082, 6.31, 235.98, g
44.8332, 10.5008, 2.7067, 0.4656, 0.2485, 3.4712, -34.5551, 7.9535, 4.9965, 185.966, g
27.2526, 12.0575, 2.5289, 0.503, 0.3417, 11.7728, 19.6799, 8.7618, 24.439, 90.4348, g
24.2412, 12.4169, 2.3856, 0.3992, 0.2243, -8.4496, -11.5635, -5.1179, 29.023, 225.222, g
29.6486, 17.0975, 2.372, 0.518, 0.2654, 22.994, 26.966, -10.7379, 59.7912, 132.003, g
60.7647, 16.9221, 2.8998, 0.2481, 0.153, -2.8043, -38.8922, 11.2894, 1.649, 179.607, g
22.7264, 13.0514, 2.2889, 0.4422, 0.2339, 1.4197, -10.9322, -5.6139, 25.33, 90.935, g
20.3858, 10.6093, 2.3483, 0.6278, 0.3341, -5.7295, 16.844, -5.1049, 27.036, 100.209, g
19.9314, 12.3376, 2.4417, 0.4955, 0.2984, 1.4357, -8.8626, 10.7326, 39.732, 137.45, g
20.6595, 8.637, 2.3243, 0.6682, 0.4289, -21.0561, -14.5819, -1.4484, 12.801, 138.173, g
47.8236, 22.3883, 3.0887, 0.3033, 0.1961, 32.6253, 50.1485, -18.7275, 18.2702, 215.104, g
45.5221, 12.7849, 2.8205, 0.3235, 0.1701, 28.4011, -19.1798, -7.9847, 9.498, 186.949, g
12.9574, 11.0568, 2.2162, 0.7416, 0.4529, 14.1686, -7.0158, -8.2891, 43.9589, 148.238, g
41.2448, 16.383, 2.8762, 0.2593, 0.1336, 16.2841, -20.586, 8.8397, 5.554, 203.243, g
26.4641, 9.3851, 2.3608, 0.5272, 0.2767, 32.2853, 18.7226, -5.9279, 8.4593, 136.367, g
30.9096, 17.6984, 2.7778, 0.3253, 0.171, 17.9362, 22.9527, -12.7614, 10.519, 178.36, g
44.4007, 16.8812, 2.5092, 0.3189, 0.1625, 44.0654, -28.9283, -16.2577, 1.708, 253.655, g
18.6528, 7.273, 2.2135, 0.8135, 0.4618, -5.0858, 9.7208, 2.6196, 42.5147, 149.847, g
25.3092, 10.3855, 2.2589, 0.4518, 0.2286, -12.8814, -18.5686, 4.6308, 65.202, 114.698, g
21.0441, 12.1584, 2.2589, 0.5014, 0.2562, 1.6034, -7.9755, -10.7302, 15.833, 170.767, g
29.2374, 13.659, 2.5416, 0.4368, 0.2284, 42.7098, -18.5499, 11.0718, 1.9738, 121.736, g
23.9026, 17.8605, 2.4955, 0.3834, 0.1933, 11.0952, 18.7668, -17.4396, 63.4582, 132.013, g
19.488, 9.8834, 2.1987, 0.5633, 0.2943, 25.3243, 6.7234, -3.7435, 67.2734, 65.8253, g
67.3022, 14.3018, 3.0689, 0.3413, 0.1856, 6.7963, 69.8929, -6.649, 2.319, 164.624, g
19.8142, 15.9246, 2.6021, 0.465, 0.2512, -22.2373, -15.6609, -5.6769, 67.285, 101.628, g
24.9267, 19.7049, 2.8189, 0.2929, 0.148, 6.4374, -10.8226, -5.3013, 35.902, 69.1739, g
57.0409, 14.7336, 2.8312, 0.3702, 0.2308, -62.7072, 48.5506, 12.442, 6.78, 278.601, g
78.5656, 38.2386, 3.0523, 0.1915, 0.0988, -51.0268, -26.2611, 32.2323, 6.5405, 287.081, g
27.9656, 13.5276, 2.6069, 0.4944, 0.288, 30.3259, 23.313, -7.4939, 26.17, 156.787, g
20.3441, 12.9464, 2.3233, 0.4988, 0.3159, 13.1511, 14.0938, 2.9453, 66.21, 124.357, g
25.636, 17.0778, 2.4757, 0.4548, 0.2659, -17.0515, 15.8265, -15.917, 36.759, 97.3621, g
67.2079, 30.9444, 3.3019, 0.1617, 0.0901, 33.793, 75.1467, 25.6923, 15.2612, 203.91, g
19.9188, 12.9088, 2.4257, 0.5178, 0.272, -11.5023, -6.7813, 5.8997, 61.162, 155.463, g
24.2223, 18.9822, 2.4735, 0.3529, 0.1832, 16.1769, -19.5041, 5.592, 46.617, 149.717, g
27.0457, 16.1282, 2.57, 0.3795, 0.1925, -5.016, -22.8231, -13.1377, 12.744, 141.14, g
16.4192, 7.2124, 2.3064, 0.8444, 0.5951, -3.036, -7.2376, -5.8913, 38.836, 121.099, g
20.6089, 7.1467, 2.1973, 0.7365, 0.3778, 23.2209, 11.468, -5.8253, 36.0741, 129.046, g
29.2639, 24.8505, 3.264, 0.2799, 0.1495, -18.517, -13.8292, -18.8435, 59.896, 54.7709, g
18.9505, 12.913, 2.3334, 0.4919, 0.2668, -0.1723, 4.1078, 7.7879, 6.2819, 135.559, g
22.0241, 12.3906, 2.3191, 0.5036, 0.2902, 0.5134, -7.2103, 3.5137, 31.042, 167.511, g
18.1863, 10.1711, 2.3747, 0.692, 0.4494, -6.3332, 14.6129, 7.7438, 0.4967, 231.701, g
21.9144, 11.9417, 2.4257, 0.4878, 0.2533, 29.7645, -8.3477, 10.925, 22.162, 133.483, g
25.5941, 0.0, 2.1945, 0.7476, 0.4441, 0.0, 0.0, -16.5913, 61.1232, 107.596, g
64.0853, 22.7464, 2.8439, 0.3754, 0.197, -22.1371, 20.8948, -22.658, 3.2072, 338.012, g
40.948, 13.2824, 2.5938, 0.3745, 0.2076, -1.0806, -28.9942, 10.5668, 4.687, 130.097, g
19.1447, 16.7617, 2.5172, 0.4438, 0.2295, 5.6604, -10.0808, 11.5903, 24.6315, 165.353, g
79.1583, 24.6871, 3.3296, 0.1423, 0.0719, 89.5089, 71.2373, 17.0785, 13.056, 209.028, g
51.595, 15.553, 2.4456, 0.4409, 0.224, 40.5613, 41.8769, 10.2099, 15.23, 122.346, g
72.3426, 25.2993, 3.3711, 0.1855, 0.1002, 39.9883, 66.5482, -17.0172, 1.8521, 198.577, g
104.392, 33.5754, 3.9723, 0.1233, 0.0735, -36.193, 72.151, 22.965, 1.7384, 293.371, g
66.9584, 21.5702, 3.2346, 0.1946, 0.1011, -1.1232, 65.049, 9.0345, 6.992, 226.29, g
26.4947, 12.5296, 2.3683, 0.5182, 0.2934, 19.0447, 15.1139, -11.5966, 12.583, 109.594, g
70.3028, 26.3295, 2.9566, 0.2044, 0.1033, 66.2029, 41.2638, -9.7278, 6.0446, 222.422, g
31.7382, 20.1194, 2.7683, 0.2728, 0.1458, 4.998, -21.1864, -6.2826, 1.1811, 230.518, g
22.1208, 10.4853, 2.2095, 0.5741, 0.3302, 22.1506, 19.2172, -10.9631, 63.6052, 159.272, g
39.1574, 12.7014, 2.6026, 0.2996, 0.1635, 56.6981, 14.3524, 9.1642, 13.7782, 136.377, g
45.8074, 14.7753, 2.3502, 0.3705, 0.1897, -15.1213, -28.9652, -15.3271, 58.99, 172.172, g
74.9136, 18.5945, 3.1433, 0.2595, 0.1319, -75.867, 67.8681, -16.7463, 4.002, 265.755, g
33.9143, 12.6032, 2.4616, 0.38, 0.2228, 12.3547, 28.2809, -9.5402, 13.4021, 150.692, g
98.6964, 31.8628, 3.1816, 0.1685, 0.0899, -71.5992, -42.7278, 29.2369, 3.6338, 290.648, g
18.8845, 14.3126, 2.437, 0.5667, 0.3199, 19.2517, 18.368, -3.8031, 41.771, 70.2066, g
50.3838, 17.0337, 2.6776, 0.2941, 0.1544, -80.943, 26.9324, 14.6149, 2.566, 249.604, g
21.7006, 9.4415, 2.2788, 0.6053, 0.3395, -4.379, 16.0281, 10.6172, 8.982, 176.227, g
19.07, 15.388, 2.4526, 0.5044, 0.3122, 4.2803, -16.4114, 8.2747, 63.687, 169.363, g
32.2149, 15.4123, 2.4976, 0.3752, 0.1987, -14.9925, 13.1673, -6.8748, 2.9064, 224.67, g
48.6983, 17.059, 3.0748, 0.2921, 0.1578, 18.5988, 47.726, -11.0697, 4.923, 201.378, g
73.0436, 28.8003, 3.6143, 0.1172, 0.0633, 42.1409, 60.5361, 16.2279, 1.611, 223.916, g
21.2481, 9.4189, 2.3263, 0.684, 0.4175, -19.5912, -19.5563, -11.4876, 32.321, 141.393, g
43.4412, 16.903, 2.88, 0.2254, 0.1206, 31.6339, 27.947, -4.7019, 4.149, 190.339, g
42.9959, 18.7045, 3.3051, 0.2452, 0.1394, 1.5345, 19.9961, -10.9991, 2.045, 198.223, g
33.3319, 14.8359, 2.8028, 0.3811, 0.2102, -30.7655, -6.3349, -7.0376, 6.05, 179.485, g
21.0946, 11.0735, 2.3424, 0.6, 0.3477, 19.9532, 19.9229, -10.977, 10.9249, 148.034, g
103.021, 14.6418, 2.8142, 0.3819, 0.1956, 77.4776, 96.5723, 9.2953, 19.43, 277.16, g
99.7739, 25.7452, 3.5619, 0.1722, 0.1063, -71.8962, 85.6814, 12.2509, 0.447, 289.77, g
17.7369, 16.7818, 2.6015, 0.5131, 0.2941, 22.0583, 6.1825, -11.7637, 12.1313, 206.941, g
33.5, 16.315, 2.6232, 0.3738, 0.2155, 44.137, 19.9182, 14.8823, 6.972, 182.095, g
62.9393, 23.0985, 3.1787, 0.2916, 0.1839, -45.7177, 45.992, 20.2932, 4.9252, 285.261, g
60.8786, 28.9609, 3.6802, 0.1328, 0.0736, 18.3652, 8.721, -18.7641, 1.525, 185.077, g
22.7327, 9.3162, 2.3284, 0.6244, 0.3639, 22.8798, 18.7337, -11.2028, 36.461, 204.182, g
30.1127, 12.3727, 2.6604, 0.3628, 0.2, 29.2892, 18.7213, 8.6098, 23.856, 202.592, g
31.6027, 16.7217, 2.8215, 0.3213, 0.1667, 19.5225, 9.6838, -8.9988, 2.102, 178.049, g
27.6835, 19.5474, 2.6542, 0.2971, 0.1608, 15.5486, -9.2544, -11.9985, 17.02, 104.301, g
42.6599, 16.9325, 2.9564, 0.2609, 0.131, -20.493, 35.7591, -7.951, 9.0373, 237.338, g
15.0428, 12.1241, 2.3579, 0.6579, 0.3618, -2.5418, 1.1126, -6.2151, 43.0169, 66.4591, g
41.5697, 15.2963, 2.9479, 0.407, 0.2351, 34.8428, 35.7308, -6.2601, 1.109, 143.036, g
17.5785, 10.6226, 2.4133, 0.61, 0.3494, 20.7664, 11.3298, 3.5961, 26.03, 138.247, g
20.2085, 11.6931, 2.2672, 0.6, 0.3486, -11.132, -19.6996, -6.6026, 82.557, 102.127, g
42.4156, 25.0592, 3.1265, 0.1973, 0.0998, 19.153, 30.7553, -7.5803, 24.038, 78.5815, g
26.0981, 19.0882, 2.8722, 0.3812, 0.2221, -13.3977, -22.078, 8.4573, 9.518, 190.556, g
66.8228, 25.6181, 3.008, 0.3368, 0.2185, 0.4449, 23.2932, 22.3862, 5.1143, 342.284, g
53.1582, 16.1254, 2.9617, 0.2425, 0.1262, -4.5017, -39.7663, 4.0484, 16.39, 178.782, g
39.6409, 31.0247, 3.0267, 0.1693, 0.087, -0.4115, 29.8386, 18.8084, 25.219, 135.89, g
95.5353, 16.219, 2.6128, 0.5366, 0.2817, -16.4813, -74.6842, 15.1027, 6.552, 344.887, g
74.8515, 17.9728, 2.7924, 0.2597, 0.1589, 77.9846, 50.8338, -10.3462, 12.006, 227.853, g
70.3003, 25.9827, 3.7191, 0.195, 0.1112, 45.7945, 76.1355, 17.9328, 0.519, 262.125, g
18.4261, 10.3567, 2.2304, 0.6, 0.3029, -23.5587, -9.3884, 5.5536, 37.882, 236.636, g
31.1549, 13.4921, 2.7447, 0.4428, 0.2277, 18.7514, 22.0389, -9.3737, 1.5067, 205.165, g
24.7, 10.3209, 2.3988, 0.491, 0.2695, -6.4656, -18.2282, 7.0415, 8.3766, 182.316, g
20.061, 12.3355, 2.4495, 0.5329, 0.2682, 17.1911, 13.4884, 7.8105, 5.825, 165.157, g
35.9534, 31.5107, 3.3495, 0.2482, 0.1241, 20.624, 33.4197, -7.8103, 12.941, 74.4644, g
20.1501, 7.2931, 2.2292, 0.7375, 0.3923, 2.4711, -9.7153, -5.4224, 28.5692, 147.574, g
17.4981, 16.4146, 2.4757, 0.5351, 0.3428, 13.058, 14.1112, 10.5218, 21.6007, 117.827, g
36.1804, 20.2488, 2.8814, 0.2838, 0.1689, -1.7501, 20.7803, 10.541, 22.233, 27.895, g
26.6236, 11.8438, 2.5563, 0.4194, 0.2208, 7.3868, 17.682, 11.307, 5.2526, 143.83, g
36.5972, 13.5752, 2.5888, 0.3711, 0.2204, 34.8198, 18.7992, -7.6555, 17.1332, 187.177, g
23.8607, 10.392, 2.3454, 0.5192, 0.2641, 7.2276, 16.8027, -6.3336, 26.583, 107.711, g
24.9624, 12.6705, 2.5843, 0.5286, 0.3789, 19.1893, 11.4913, 6.4666, 8.131, 127.428, g
37.2503, 32.0912, 3.0158, 0.1803, 0.0931, 34.5199, 9.8693, -12.1823, 21.4977, 14.0229, g
42.0269, 22.3989, 2.8454, 0.2541, 0.1478, 4.2789, -25.6141, -19.1254, 2.4092, 152.081, g
87.9869, 15.8644, 3.1995, 0.2293, 0.1248, -54.6353, 79.0662, -11.9301, 1.912, 275.476, g
79.0178, 18.898, 2.8055, 0.3099, 0.1557, 31.0588, 69.9837, -7.8861, 9.0533, 221.657, g
21.8918, 6.6859, 2.2776, 0.723, 0.4195, 23.0746, 12.9135, 6.6104, 1.5218, 75.0411, g
13.0856, 10.2982, 2.2368, 0.7884, 0.513, 12.5878, 6.5421, 9.7166, 77.978, 31.6795, g
46.7704, 22.2937, 3.2443, 0.245, 0.1256, 55.6421, 40.0464, -18.1843, 3.2717, 163.52, g
13.0748, 10.8737, 2.1123, 0.7645, 0.4517, -14.0346, 4.7986, 10.6327, 16.258, 197.18, g
23.8641, 22.2821, 2.7336, 0.3546, 0.193, 26.6777, 20.5925, 15.1969, 39.8008, 136.096, g
62.5927, 35.2466, 3.3442, 0.3622, 0.2057, 29.3027, 39.8251, 21.9907, 3.1921, 360.081, g
42.045, 13.3096, 2.781, 0.3377, 0.1995, 29.2147, 28.5821, -6.7734, 14.3144, 135.996, g
80.0996, 33.8202, 3.5356, 0.2657, 0.1412, 23.3353, 25.1281, 17.825, 0.8537, 352.474, g
20.7957, 12.4996, 2.2292, 0.4543, 0.2448, -0.4562, 3.5952, 10.2444, 70.028, 157.901, g
32.3988, 21.6611, 2.9874, 0.2851, 0.158, -7.4064, 21.2979, -6.6219, 34.772, 157.905, g
40.8475, 12.6122, 2.6439, 0.4495, 0.2463, 15.9419, 41.3819, -6.9769, 2.995, 272.28, g
67.4766, 29.8525, 3.8447, 0.1419, 0.0809, 44.6409, 53.1833, 8.3472, 4.9318, 223.58, g
71.0185, 17.7497, 3.0527, 0.2232, 0.1298, 31.7908, 75.4977, -6.8361, 1.003, 239.627, g
17.8425, 16.6565, 2.5922, 0.4962, 0.2596, 3.1041, -11.5213, 14.633, 41.436, 90.8102, g
48.3543, 17.1386, 3.0804, 0.2975, 0.1899, 36.4247, 35.0022, -13.894, 6.4053, 252.015, g
18.7532, 10.2804, 2.2648, 0.5598, 0.2853, 0.7603, -6.4056, 5.0807, 3.5066, 208.996, g
26.7552, 11.6863, 2.4166, 0.4636, 0.251, 5.2469, 16.098, -7.9108, 32.4811, 199.951, g
62.3448, 32.0626, 3.5533, 0.1516, 0.0815, 40.7165, 63.985, 20.2344, 7.61, 176.991, g
21.8935, 10.848, 2.29, 0.5949, 0.3513, 16.6034, 18.4514, -6.9016, 42.836, 210.715, g
67.6373, 32.5679, 3.4624, 0.1662, 0.0905, 37.8883, 48.8606, 23.5379, 1.646, 220.402, g
63.4169, 16.863, 2.8727, 0.2802, 0.1642, -97.3093, 36.9142, -10.4784, 7.695, 244.691, g
61.5118, 38.5405, 3.6745, 0.1466, 0.0742, 15.4284, 53.6536, 26.34, 32.635, 106.772, g
24.1267, 17.7874, 2.841, 0.3663, 0.2358, 8.2591, 13.3919, -12.9329, 2.425, 195.544, g
30.2859, 7.5366, 2.2765, 0.5556, 0.2884, -11.5687, 6.1563, -6.0659, 3.777, 198.194, g
37.5288, 18.976, 2.975, 0.2352, 0.1266, 21.8879, 21.3864, -7.2892, 16.2846, 216.761, g
81.2822, 14.8174, 2.5353, 0.3324, 0.1735, -70.4742, -11.6602, -5.1315, 5.648, 268.823, g
25.3524, 16.9733, 2.6946, 0.3818, 0.1949, 34.8166, 15.4934, -5.5567, 11.066, 192.401, g
20.1931, 7.0939, 2.1569, 0.7735, 0.4077, 21.6152, 12.9742, -5.3349, 53.202, 32.4562, g
